Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
47,250,a0,"(29, 48)",12.0,1,4,0,0.9727700671525551,2
47,287,a0,"(4, 44)",7.0,2,7,0,0.3311566039174507,2
47,387,a0,"(21, 41)",21.0,1,4,0,0.9782842331854642,2
47,254,a1,"(26, 45)",5.0,2,4,0,0.3395041829532004,2
47,451,a1,"(1, 42)",25.0,1,6,0,0.2364428067988945,2
47,335,a1,"(30, 17)",25.0,1,6,1,0.679983604481197,2
47,490,a1,"(1, 39)",13.0,1,5,1,0.5938095731619992,2
47,397,a1,"(20, 24)",17.0,1,7,0,0.6074658298973943,2
47,314,a1,"(35, 24)",28.0,1,6,0,0.6345217720090105,1
47,192,a1,"(10, 47)",5,2,8,0,0.404779462837473,2
47,121,a1,"(10, 36)",25,1,3,0,0.6805846311090359,2
47,153,a1,"(10, 27)",14,2,4,0,0.3395041829532004,2
47,347,a0,"(7, 25)",27.0,1,7,0,0.5616958407159941,2
47,182,a0,"(1, 18)",22.0,1,8,1,0.6464596153768366,2
47,451,a1,"(6, 42)",12,1,6,0,0.2364428067988945,2
47,296,a1,"(24, 20)",24.0,1,7,0,0.6074658298973943,1
47,294,a1,"(42, 17)",23.0,1,5,0,0.2706110434454686,1
47,246,a0,"(9, 24)",11.0,1,7,0,0.5616958407159941,2
47,269,a1,"(29, 32)",29.0,1,4,0,0.5191826888657591,2
47,293,a1,"(3, 19)",5.0,2,8,1,0.404779462837473,2
47,243,a1,"(36, 15)",39.0,1,4,0,0.4497309073429444,1
47,195,a1,"(21, 47)",15.0,1,7,0,0.6074658298973943,2
47,246,a0,"(1, 31)",17,1,7,0,0.5616958407159941,2
47,336,a1,"(28, 11)",34.0,1,7,1,0.940781406615312,2
47,162,a1,"(3, 42)",5,2,9,0,0.6383632023564593,2
47,354,a0,"(28, 10)",32.0,1,9,0,0.49824189559827115,2
47,143,a1,"(23, 43)",11.0,2,8,0,0.4917064410461772,2
47,187,a1,"(20, 25)",17.0,1,5,0,0.5938095731619992,2
47,197,a0,"(5, 27)",5,2,8,0,0.15586005717317652,2
47,397,a1,"(23, 20)",23.0,1,7,1,0.6074658298973943,2
47,168,a1,"(22, 37)",14,1,4,1,0.5191826888657591,2
47,152,a0,"(7, 32)",13,1,9,1,0.49824189559827115,2
47,253,a0,"(1, 43)",20,1,9,0,0.49824189559827115,2
47,196,a1,"(12, 45)",25,1,7,0,0.6103575474799862,2
47,297,a1,"(4, 32)",24,1,7,1,0.6103575474799862,2
47,347,a0,"(14, 23)",12.0,1,7,0,0.5616958407159941,2
47,347,a0,"(18, 27)",13,1,7,1,0.5616958407159941,2
47,157,a1,"(9, 47)",7,2,8,0,0.4587102366092739,2
47,295,a1,"(39, 19)",23.0,1,8,1,0.13982347511991267,1
47,182,a0,"(3, 23)",11.0,1,8,0,0.6464596153768366,2
47,181,a0,"(10, 23)",10.0,2,8,0,0.0951812242879232,2
47,247,a0,"(39, 9)",19.0,1,4,1,0.9894953675828969,2
47,283,a0,"(38, 14)",22,1,8,1,0.6464596153768366,1
47,373,a0,"(28, 29)",35.0,1,4,0,0.5383016174040443,1
47,235,a1,"(31, 22)",21.0,1,7,0,0.940781406615312,2
47,109,a1,"(26, 23)",18,1,4,0,0.6398885889681097,1
47,384,a0,"(39, 20)",24.0,1,8,1,0.6464596153768366,1
47,210,a1,"(30, 23)",21.0,1,4,0,0.6398885889681097,2
47,234,a1,"(20, 18)",17.0,1,6,0,0.679983604481197,2
47,296,a1,"(19, 47)",14,1,7,0,0.6074658298973943,2
47,389,a1,"(4, 17)",11.0,1,5,1,0.5938095731619992,2
47,185,a0,"(20, 17)",20.0,1,4,0,0.9782842331854642,2
47,227,a0,"(17, 40)",18,1,1,0,0.3969249451873922,2
47,397,a1,"(22, 25)",24.0,1,7,1,0.6074658298973943,2
47,243,a1,"(34, 9)",20,1,4,0,0.4497309073429444,1
47,247,a0,"(32, 8)",27.0,1,4,0,0.9894953675828969,1
47,351,a0,"(24, 44)",13,1,4,1,0.9727700671525551,2
47,193,a1,"(35, 10)",26,1,5,0,0.2706110434454686,2
47,277,a1,"(26, 11)",13.0,1,1,1,0.14772403178186255,1
47,283,a0,"(29, 21)",22.0,1,8,0,0.6464596153768366,2
48,1,a1,"(39, 21)",15.0,2,5,1,0.9699219738829399,1
48,3,a1,"(23, 32)",63.0,1,1,1,0.9173108463200722,1
48,4,a0,"(24, 24)",69.0,1,3,1,0.2724685092646112,1
48,8,a1,"(17, 22)",35.0,1,4,0,0.6398885889681097,2
48,11,a1,"(29, 20)",18,1,6,0,0.6345217720090105,2
48,16,a0,"(34, 16)",73.0,1,7,0,0.2632485479549619,1
48,20,a1,"(12, 38)",24,1,3,1,0.6805846311090359,2
48,21,a1,"(17, 21)",15.0,2,5,1,0.3236706191462475,2
48,25,a0,"(18, 40)",34,1,1,0,0.3969249451873922,2
48,27,a1,"(39, 14)",16.0,2,3,1,0.5744376441491437,1
48,29,a0,"(32, 17)",27.0,2,8,1,0.9878746021030861,2
48,32,a1,"(0, 29)",49.0,1,6,1,0.679983604481197,2
48,33,a1,"(32, 13)",39.0,1,7,0,0.940781406615312,2
48,34,a0,"(35, 18)",13.0,2,2,1,0.01972701281910838,2
48,36,a0,"(11, 40)",5.0,3,8,0,0.7171529954348593,2
48,38,a0,"(18, 26)",35.0,1,3,1,0.5483588061281128,2
48,39,a0,"(42, 22)",14.0,2,6,1,0.25242998283553997,1
48,41,a1,"(40, 21)",62.0,1,4,0,0.4497309073429444,1
48,42,a1,"(18, 48)",10.0,2,8,0,0.4917064410461772,2
48,44,a0,"(14, 41)",32.0,1,7,0,0.5616958407159941,2
48,45,a0,"(31, 13)",37.0,1,4,0,0.9894953675828969,2
48,46,a0,"(21, 15)",7.0,2,4,1,0.551375554853372,2
48,47,a1,"(29, 15)",60.0,1,6,1,0.2364428067988945,2
48,48,a0,"(25, 45)",25.0,1,4,0,0.9727700671525551,2
48,49,a1,"(4, 41)",10.0,2,3,0,0.9648641221894431,2
48,51,a0,"(9, 40)",13,1,9,0,0.49824189559827115,2
48,52,a1,"(13, 22)",16.0,2,4,0,0.3395041829532004,2
48,54,a0,"(36, 20)",54.0,1,8,0,0.780973548644163,1
48,56,a1,"(16, 48)",7,2,8,0,0.4587102366092739,2
48,61,a1,"(8, 42)",4,2,9,0,0.6383632023564593,2
48,62,a0,"(26, 14)",26.0,1,2,1,0.32193578954932955,1
48,63,a1,"(19, 23)",19.0,2,5,1,0.4804734274297594,2
48,65,a0,"(23, 45)",38.0,2,5,0,0.19572912606249226,2
48,66,a1,"(15, 22)",86.0,1,7,0,0.7627976606701635,2
48,67,a1,"(20, 36)",13,1,4,1,0.5191826888657591,2
48,68,a0,"(27, 26)",1.0,2,4,1,0.7192994511487354,2
48,69,a1,"(42, 20)",20.0,2,8,1,0.02941007162355025,2
48,70,a0,"(27, 30)",50.0,1,4,0,0.5383016174040443,2
48,72,a1,"(29, 14)",58.0,1,8,0,0.2306102342017512,1
48,75,a1,"(31, 4)",26.0,1,1,1,0.14772403178186255,1
48,80,a0,"(19, 24)",10.0,2,8,1,0.0951812242879232,2
48,81,a0,"(2, 24)",11.0,1,8,0,0.6464596153768366,2
48,84,a0,"(22, 20)",20.0,1,4,0,0.9782842331854642,2
48,85,a0,"(9, 48)",18.0,2,7,0,0.3311566039174507,2
48,86,a1,"(6, 23)",17.0,1,5,0,0.5938095731619992,2
48,90,a1,"(14, 45)",9.0,3,8,0,0.31691946996773723,2
48,91,a1,"(26, 40)",7.0,2,8,0,0.404779462837473,2
48,92,a1,"(36, 11)",27.0,1,5,1,0.2706110434454686,2
48,93,a1,"(36, 18)",40.0,1,8,1,0.13982347511991267,1
48,94,a1,"(22, 49)",15.0,1,7,0,0.6074658298973943,2
48,95,a1,"(8, 41)",26,1,7,0,0.6103575474799862,2
48,96,a0,"(12, 22)",6.0,2,8,0,0.15586005717317652,2
48,99,a1,"(33, 11)",2.0,3,9,1,0.08959447617562843,1
48,148,a1,"(30, 15)",52.0,1,6,0,0.2364428067988945,2
48,153,a1,"(24, 42)",5.0,2,4,0,0.3395041829532004,2
48,150,a1,"(4, 49)",22.0,2,3,0,0.9648641221894431,2
48,145,a0,"(3, 25)",21,1,7,0,0.5616958407159941,2
48,168,a1,"(10, 34)",64.0,1,4,1,0.5191826888657591,2
48,162,a1,"(9, 43)",14.0,2,9,0,0.6383632023564593,2
48,195,a1,"(34, 19)",87.0,1,7,0,0.6074658298973943,1
48,185,a0,"(27, 38)",34.0,1,4,0,0.9782842331854642,2
48,149,a0,"(9, 39)",65.0,1,4,0,0.9727700671525551,2
48,193,a1,"(41, 21)",24.0,1,5,0,0.2706110434454686,1
48,249,a1,"(31, 26)",40.0,1,6,1,0.2364428067988945,2
48,134,a1,"(3, 39)",32.0,1,7,0,0.940781406615312,2
48,197,a0,"(34, 18)",24.0,2,8,0,0.15586005717317652,1
48,142,a1,"(36, 10)",21.0,1,4,0,0.4497309073429444,2
48,171,a0,"(9, 41)",36,1,4,0,0.5383016174040443,2
48,235,a1,"(26, 21)",32.0,1,7,0,0.940781406615312,2
48,126,a0,"(10, 38)",26,1,1,1,0.3969249451873922,2
48,186,a0,"(15, 39)",12.0,2,7,1,0.3311566039174507,2
48,169,a0,"(30, 25)",8.0,2,4,0,0.7192994511487354,1
48,162,a1,"(32, 12)",39.0,2,9,0,0.6383632023564593,1
48,163,a0,"(26, 22)",28.0,1,2,0,0.32193578954932955,1
48,272,a0,"(28, 26)",35.0,1,4,0,0.5383016174040443,2
48,195,a1,"(33, 20)",34.0,1,7,0,0.6074658298973943,2
48,263,a1,"(10, 40)",12.0,2,9,0,0.6383632023564593,2
48,294,a1,"(33, 8)",40.0,1,5,0,0.2706110434454686,1
48,287,a0,"(8, 26)",15.0,2,7,0,0.3311566039174507,2
48,164,a1,"(7, 43)",10.0,2,5,0,0.4804734274297594,2
48,182,a0,"(30, 16)",23.0,1,8,0,0.6464596153768366,2
48,146,a0,"(32, 7)",27.0,1,4,0,0.9894953675828969,1
48,185,a0,"(42, 7)",58.0,1,4,1,0.9782842331854642,2
48,121,a1,"(40, 27)",58.0,1,3,1,0.6805846311090359,1
48,192,a1,"(29, 18)",38.0,2,8,0,0.404779462837473,2
48,249,a1,"(44, 16)",51.0,1,6,1,0.2364428067988945,1
48,126,a0,"(18, 41)",18,1,1,0,0.3969249451873922,2
48,195,a1,"(24, 16)",24.0,1,7,0,0.6074658298973943,2
48,164,a1,"(11, 27)",17.0,2,5,0,0.4804734274297594,2
48,149,a0,"(13, 48)",13,1,4,0,0.9727700671525551,2
48,170,a1,"(2, 42)",11.0,2,8,0,0.02941007162355025,2
48,134,a1,"(31, 21)",20.0,1,7,0,0.940781406615312,2
48,155,a0,"(28, 21)",34.0,1,8,0,0.780973548644163,2
48,187,a1,"(16, 47)",35.0,1,5,1,0.5938095731619992,2
48,168,a1,"(24, 37)",25.0,1,4,0,0.5191826888657591,2
48,350,a1,"(5, 35)",13,1,6,0,0.2364428067988945,2
48,364,a1,"(10, 49)",15.0,2,9,0,0.6383632023564593,2
48,152,a0,"(30, 14)",46.0,1,9,0,0.49824189559827115,2
48,263,a1,"(24, 19)",11.0,2,9,0,0.6383632023564593,2
48,112,a1,"(38, 21)",38.0,1,6,0,0.6345217720090105,1
48,150,a1,"(2, 49)",10.0,2,3,0,0.9648641221894431,2
48,112,a1,"(18, 16)",36.0,1,6,0,0.6345217720090105,2
48,148,a1,"(35, 23)",60.0,1,6,1,0.2364428067988945,1
48,253,a0,"(15, 28)",25.0,1,9,0,0.49824189559827115,2
48,296,a1,"(12, 21)",20.0,1,7,1,0.6074658298973943,2
48,254,a1,"(3, 38)",7.0,2,4,0,0.3395041829532004,2
48,265,a1,"(0, 48)",9.0,2,5,0,0.4804734274297594,2
48,152,a0,"(0, 40)",21,1,9,0,0.49824189559827115,2
48,288,a1,"(0, 22)",11.0,1,5,1,0.5938095731619992,2
48,171,a0,"(13, 24)",49.0,1,4,0,0.5383016174040443,2
48,133,a1,"(25, 19)",18.0,1,6,0,0.679983604481197,2
48,157,a1,"(6, 37)",17.0,2,8,0,0.4587102366092739,2
48,296,a1,"(15, 32)",23,1,7,1,0.6074658298973943,2
48,196,a1,"(5, 33)",25,1,7,0,0.6103575474799862,2
48,388,a0,"(15, 49)",14.0,2,7,0,0.3311566039174507,2
48,145,a0,"(21, 21)",34.0,1,7,0,0.5616958407159941,2
48,213,a1,"(31, 18)",26.0,1,6,0,0.6345217720090105,2
48,145,a0,"(5, 44)",14,1,7,0,0.5616958407159941,2
48,192,a1,"(8, 24)",6.0,2,8,0,0.404779462837473,2
48,182,a0,"(20, 23)",27.0,1,8,0,0.6464596153768366,2
48,187,a1,"(11, 38)",38.0,1,5,1,0.5938095731619992,2
48,139,a0,"(32, 33)",39.0,1,3,0,0.5483588061281128,2
48,146,a0,"(35, 8)",19.0,1,4,0,0.9894953675828969,2
48,246,a0,"(1, 37)",32.0,1,7,0,0.5616958407159941,2
48,185,a0,"(10, 16)",17,1,4,1,0.9782842331854642,2
48,152,a0,"(27, 47)",30.0,1,9,0,0.49824189559827115,2
48,256,a0,"(32, 22)",28.0,1,8,0,0.780973548644163,2
48,176,a1,"(25, 12)",13.0,1,1,0,0.14772403178186255,1
48,286,a0,"(20, 31)",21.0,1,4,0,0.9782842331854642,1
48,235,a1,"(1, 38)",17.0,1,7,0,0.940781406615312,2
48,122,a1,"(13, 38)",12.0,2,5,0,0.3236706191462475,2
48,186,a0,"(0, 49)",6.0,2,7,0,0.3311566039174507,2
48,264,a0,"(15, 29)",23.0,1,2,1,0.32193578954932955,2
48,234,a1,"(2, 22)",18.0,1,6,1,0.679983604481197,2
48,272,a0,"(10, 41)",36.0,1,4,0,0.5383016174040443,2
48,287,a0,"(27, 45)",12.0,2,7,0,0.3311566039174507,2
48,162,a1,"(30, 18)",26.0,2,9,0,0.6383632023564593,2
48,195,a1,"(20, 48)",14,1,7,0,0.6074658298973943,2
48,296,a1,"(21, 35)",15.0,1,7,0,0.6074658298973943,2
48,250,a0,"(16, 44)",13,1,4,1,0.9727700671525551,2
48,364,a1,"(27, 9)",17.0,2,9,0,0.6383632023564593,2
48,389,a1,"(5, 24)",11.0,1,5,1,0.5938095731619992,2
48,246,a0,"(17, 35)",13.0,1,7,0,0.5616958407159941,2
48,168,a1,"(18, 39)",30.0,1,4,1,0.5191826888657591,2
48,194,a1,"(35, 15)",24.0,1,8,1,0.13982347511991267,1
48,149,a0,"(27, 46)",15.0,1,4,0,0.9727700671525551,2
48,227,a0,"(7, 36)",25,1,1,0,0.3969249451873922,2
48,250,a0,"(12, 39)",15,1,4,0,0.9727700671525551,2
48,357,a0,"(30, 26)",24.0,1,8,0,0.780973548644163,2
48,336,a1,"(0, 30)",18.0,1,7,0,0.940781406615312,2
48,283,a0,"(16, 23)",21.0,1,8,0,0.6464596153768366,2
48,384,a0,"(14, 33)",17.0,1,8,1,0.6464596153768366,2
48,355,a1,"(1, 32)",7,2,4,0,0.3395041829532004,2
48,250,a0,"(29, 44)",12.0,1,4,1,0.9727700671525551,2
48,287,a0,"(4, 43)",6.0,2,7,0,0.3311566039174507,2
48,387,a0,"(25, 41)",21.0,1,4,1,0.9782842331854642,2
48,254,a1,"(26, 44)",4.0,2,4,0,0.3395041829532004,2
48,451,a1,"(1, 41)",25.0,1,6,0,0.2364428067988945,2
48,335,a1,"(31, 17)",28.0,1,6,0,0.679983604481197,2
48,490,a1,"(0, 39)",13.0,1,5,0,0.5938095731619992,2
48,397,a1,"(21, 24)",18.0,1,7,0,0.6074658298973943,2
48,314,a1,"(35, 22)",30.0,1,6,0,0.6345217720090105,1
48,192,a1,"(10, 48)",4,2,8,0,0.404779462837473,2
48,121,a1,"(11, 36)",25,1,3,0,0.6805846311090359,2
48,153,a1,"(10, 26)",13,2,4,0,0.3395041829532004,2
48,347,a0,"(7, 26)",27.0,1,7,0,0.5616958407159941,2
48,182,a0,"(9, 18)",22.0,1,8,1,0.6464596153768366,2
48,451,a1,"(7, 42)",12,1,6,0,0.2364428067988945,2
48,296,a1,"(24, 15)",26.0,1,7,1,0.6074658298973943,1
48,294,a1,"(43, 17)",25.0,1,5,0,0.2706110434454686,1
48,246,a0,"(9, 24)",11.0,1,7,0,0.5616958407159941,2
48,269,a1,"(28, 32)",29.0,1,4,0,0.5191826888657591,2
48,293,a1,"(11, 19)",4.0,2,8,1,0.404779462837473,2
48,243,a1,"(36, 12)",42.0,1,4,0,0.4497309073429444,1
48,195,a1,"(21, 40)",15.0,1,7,1,0.6074658298973943,2
48,246,a0,"(1, 30)",17,1,7,0,0.5616958407159941,2
48,336,a1,"(29, 11)",36.0,1,7,0,0.940781406615312,2
48,162,a1,"(4, 42)",4,2,9,0,0.6383632023564593,2
48,354,a0,"(28, 17)",34.0,1,9,1,0.49824189559827115,2
48,143,a1,"(31, 43)",10.0,2,8,1,0.4917064410461772,2
48,187,a1,"(25, 25)",18.0,1,5,0,0.5938095731619992,2
48,197,a0,"(6, 27)",4,2,8,0,0.15586005717317652,2
48,397,a1,"(26, 20)",25.0,1,7,1,0.6074658298973943,2
48,168,a1,"(21, 37)",14,1,4,0,0.5191826888657591,2
48,152,a0,"(7, 23)",13,1,9,1,0.49824189559827115,2
48,253,a0,"(1, 40)",20,1,9,0,0.49824189559827115,2
48,196,a1,"(12, 47)",25,1,7,0,0.6103575474799862,2
48,297,a1,"(4, 33)",24,1,7,0,0.6103575474799862,2
48,347,a0,"(13, 23)",13.0,1,7,0,0.5616958407159941,2
48,347,a0,"(18, 21)",14.0,1,7,1,0.5616958407159941,2
48,157,a1,"(11, 47)",6,2,8,0,0.4587102366092739,2
48,295,a1,"(42, 19)",25.0,1,8,0,0.13982347511991267,1
48,182,a0,"(3, 31)",11.0,1,8,1,0.6464596153768366,2
48,181,a0,"(10, 15)",9.0,2,8,1,0.0951812242879232,2
48,247,a0,"(39, 13)",22.0,1,4,1,0.9894953675828969,2
48,283,a0,"(37, 14)",24,1,8,0,0.6464596153768366,1
48,373,a0,"(28, 28)",36.0,1,4,0,0.5383016174040443,2
48,235,a1,"(31, 16)",24.0,1,7,0,0.940781406615312,2
48,109,a1,"(26, 19)",20.0,1,4,1,0.6398885889681097,1
48,384,a0,"(39, 18)",27.0,1,8,0,0.6464596153768366,1
48,210,a1,"(33, 23)",23.0,1,4,0,0.6398885889681097,1
48,234,a1,"(24, 18)",19.0,1,6,0,0.679983604481197,2
48,296,a1,"(19, 48)",14,1,7,0,0.6074658298973943,2
48,389,a1,"(4, 22)",11.0,1,5,1,0.5938095731619992,2
48,185,a0,"(20, 13)",21.0,1,4,1,0.9782842331854642,2
48,227,a0,"(17, 39)",18,1,1,0,0.3969249451873922,2
48,397,a1,"(22, 18)",25.0,1,7,1,0.6074658298973943,2
48,243,a1,"(36, 9)",23.0,1,4,1,0.4497309073429444,1
48,247,a0,"(31, 8)",29.0,1,4,0,0.9894953675828969,1
48,351,a0,"(24, 45)",13,1,4,0,0.9727700671525551,2
48,193,a1,"(35, 7)",28.0,1,5,0,0.2706110434454686,2
48,277,a1,"(27, 11)",15.0,1,1,0,0.14772403178186255,1
48,283,a0,"(29, 16)",25.0,1,8,0,0.6464596153768366,2
48,112,a1,"(29, 17)",20.0,1,6,0,0.6345217720090105,2
48,286,a0,"(9, 16)",17.0,1,4,0,0.9782842331854642,2
49,1,a1,"(39, 22)",16.0,2,5,0,0.9699219738829399,1
49,3,a1,"(24, 32)",63.0,1,1,1,0.9173108463200722,1
49,4,a0,"(24, 21)",70.0,1,3,1,0.2724685092646112,1
49,8,a1,"(18, 22)",36.0,1,4,0,0.6398885889681097,2
49,11,a1,"(35, 20)",20,1,6,0,0.6345217720090105,2
49,16,a0,"(34, 12)",75.0,1,7,0,0.2632485479549619,1
49,20,a1,"(12, 37)",24,1,3,0,0.6805846311090359,2
49,21,a1,"(22, 21)",15.0,2,5,0,0.3236706191462475,2
49,25,a0,"(18, 40)",33,1,1,0,0.3969249451873922,2
49,27,a1,"(42, 14)",17.0,2,3,0,0.5744376441491437,1
49,29,a0,"(32, 14)",28.0,2,8,0,0.9878746021030861,2
49,32,a1,"(0, 28)",49.0,1,6,0,0.679983604481197,2
49,33,a1,"(29, 13)",42.0,1,7,0,0.940781406615312,1
49,34,a0,"(35, 17)",13.0,2,2,0,0.01972701281910838,2
49,36,a0,"(11, 39)",3.0,3,8,0,0.7171529954348593,2
49,38,a0,"(18, 24)",36.0,1,3,1,0.5483588061281128,2
49,39,a0,"(42, 21)",15.0,2,6,0,0.25242998283553997,1
49,41,a1,"(40, 23)",32,1,4,0,0.4497309073429444,1
49,42,a1,"(18, 49)",9.0,2,8,0,0.4917064410461772,2
49,44,a0,"(14, 34)",16,1,7,1,0.5616958407159941,2
49,45,a0,"(33, 13)",39.0,1,4,0,0.9894953675828969,1
49,46,a0,"(21, 16)",7.0,2,4,0,0.551375554853372,2
49,47,a1,"(29, 9)",62.0,1,6,1,0.2364428067988945,2
49,48,a0,"(25, 43)",25.0,1,4,0,0.9727700671525551,2
49,49,a1,"(4, 41)",8.0,2,3,0,0.9648641221894431,2
49,51,a0,"(8, 40)",13,1,9,0,0.49824189559827115,2
49,52,a1,"(16, 22)",16.0,2,4,0,0.3395041829532004,2
49,54,a0,"(37, 20)",56.0,1,8,0,0.780973548644163,2
49,56,a1,"(17, 48)",6,2,8,0,0.4587102366092739,2
49,61,a1,"(8, 43)",3,2,9,0,0.6383632023564593,2
49,62,a0,"(25, 14)",28.0,1,2,0,0.32193578954932955,2
49,63,a1,"(23, 23)",19.0,2,5,0,0.4804734274297594,2
49,65,a0,"(20, 45)",37.0,2,5,0,0.19572912606249226,2
49,66,a1,"(15, 20)",87.0,1,7,0,0.7627976606701635,2
49,67,a1,"(24, 36)",13,1,4,1,0.5191826888657591,2
49,69,a1,"(42, 13)",21.0,2,8,1,0.02941007162355025,2
49,70,a0,"(27, 34)",50.0,1,4,1,0.5383016174040443,2
49,72,a1,"(29, 6)",60.0,1,8,1,0.2306102342017512,1
49,75,a1,"(32, 4)",28.0,1,1,1,0.14772403178186255,1
49,80,a0,"(23, 24)",10.0,2,8,0,0.0951812242879232,2
49,81,a0,"(2, 23)",11.0,1,8,0,0.6464596153768366,2
49,84,a0,"(22, 16)",21.0,1,4,1,0.9782842331854642,2
49,85,a0,"(12, 48)",17.0,2,7,0,0.3311566039174507,2
49,86,a1,"(6, 22)",17.0,1,5,0,0.5938095731619992,2
49,90,a1,"(14, 37)",7.0,3,8,1,0.31691946996773723,2
49,91,a1,"(26, 32)",6.0,2,8,1,0.404779462837473,2
49,92,a1,"(36, 8)",29.0,1,5,0,0.2706110434454686,1
49,93,a1,"(36, 14)",42.0,1,8,0,0.13982347511991267,1
49,94,a1,"(29, 49)",15.0,1,7,1,0.6074658298973943,2
49,95,a1,"(2, 41)",26,1,7,0,0.6103575474799862,2
49,96,a0,"(19, 22)",6.0,2,8,1,0.15586005717317652,2
49,99,a1,"(42, 11)",2.0,3,9,1,0.08959447617562843,1
49,148,a1,"(28, 15)",54.0,1,6,0,0.2364428067988945,2
49,153,a1,"(23, 42)",4.0,2,4,0,0.3395041829532004,2
49,150,a1,"(4, 49)",20.0,2,3,0,0.9648641221894431,2
49,145,a0,"(3, 24)",21.0,1,7,0,0.5616958407159941,2
49,168,a1,"(6, 34)",64.0,1,4,1,0.5191826888657591,2
49,162,a1,"(9, 38)",13.0,2,9,0,0.6383632023564593,2
49,195,a1,"(34, 21)",89.0,1,7,0,0.6074658298973943,1
49,185,a0,"(27, 42)",34.0,1,4,1,0.9782842331854642,2
49,149,a0,"(10, 39)",65.0,1,4,0,0.9727700671525551,2
49,193,a1,"(41, 22)",26.0,1,5,0,0.2706110434454686,1
49,249,a1,"(31, 23)",41.0,1,6,0,0.2364428067988945,2
49,134,a1,"(2, 39)",32.0,1,7,0,0.940781406615312,2
49,197,a0,"(34, 22)",25.0,2,8,0,0.15586005717317652,2
49,142,a1,"(40, 10)",23.0,1,4,1,0.4497309073429444,2
49,171,a0,"(9, 41)",35,1,4,0,0.5383016174040443,2
49,235,a1,"(26, 16)",33.0,1,7,1,0.940781406615312,2
49,126,a0,"(10, 38)",25,1,1,0,0.3969249451873922,2
49,186,a0,"(15, 38)",11.0,2,7,0,0.3311566039174507,2
49,169,a0,"(34, 25)",8.0,2,4,1,0.7192994511487354,1
49,162,a1,"(28, 12)",40.0,2,9,0,0.6383632023564593,2
49,163,a0,"(25, 22)",29.0,1,2,0,0.32193578954932955,2
49,272,a0,"(28, 25)",36.0,1,4,0,0.5383016174040443,2
49,195,a1,"(33, 18)",37.0,1,7,0,0.6074658298973943,2
49,263,a1,"(15, 40)",11.0,2,9,0,0.6383632023564593,2
49,294,a1,"(34, 8)",42.0,1,5,0,0.2706110434454686,2
49,287,a0,"(8, 25)",14.0,2,7,0,0.3311566039174507,2
49,164,a1,"(7, 43)",8.0,2,5,0,0.4804734274297594,2
49,182,a0,"(30, 9)",25.0,1,8,0,0.6464596153768366,2
49,146,a0,"(28, 7)",29.0,1,4,1,0.9894953675828969,1
49,185,a0,"(42, 10)",60.0,1,4,1,0.9782842331854642,2
49,121,a1,"(37, 27)",59.0,1,3,1,0.6805846311090359,1
49,192,a1,"(29, 19)",38.0,2,8,0,0.404779462837473,2
49,249,a1,"(44, 10)",53.0,1,6,1,0.2364428067988945,1
49,126,a0,"(18, 42)",18,1,1,0,0.3969249451873922,2
49,195,a1,"(23, 16)",25.0,1,7,0,0.6074658298973943,2
49,164,a1,"(11, 32)",16.0,2,5,1,0.4804734274297594,2
49,149,a0,"(11, 48)",13,1,4,1,0.9727700671525551,2
49,170,a1,"(2, 42)",9.0,2,8,0,0.02941007162355025,2
49,134,a1,"(36, 21)",22.0,1,7,1,0.940781406615312,2
49,155,a0,"(33, 21)",36.0,1,8,0,0.780973548644163,2
49,187,a1,"(15, 47)",35.0,1,5,0,0.5938095731619992,2
49,168,a1,"(23, 37)",25.0,1,4,0,0.5191826888657591,2
49,350,a1,"(11, 35)",13,1,6,1,0.2364428067988945,2
49,364,a1,"(12, 49)",14.0,2,9,0,0.6383632023564593,2
49,152,a0,"(28, 14)",48.0,1,9,0,0.49824189559827115,2
49,263,a1,"(23, 19)",11.0,2,9,0,0.6383632023564593,2
49,112,a1,"(43, 21)",40.0,1,6,0,0.6345217720090105,1
49,150,a1,"(2, 49)",8.0,2,3,0,0.9648641221894431,2
49,112,a1,"(20, 16)",37.0,1,6,0,0.6345217720090105,2
49,148,a1,"(39, 23)",62.0,1,6,0,0.2364428067988945,1
49,253,a0,"(15, 19)",25.0,1,9,1,0.49824189559827115,2
49,296,a1,"(15, 21)",21.0,1,7,0,0.6074658298973943,2
49,254,a1,"(3, 38)",5.0,2,4,0,0.3395041829532004,2
49,265,a1,"(0, 48)",7.0,2,5,0,0.4804734274297594,2
49,152,a0,"(2, 40)",21,1,9,0,0.49824189559827115,2
49,288,a1,"(0, 23)",11.0,1,5,0,0.5938095731619992,2
49,171,a0,"(17, 24)",50.0,1,4,1,0.5383016174040443,2
49,133,a1,"(25, 17)",19.0,1,6,0,0.679983604481197,2
49,157,a1,"(6, 35)",16.0,2,8,0,0.4587102366092739,2
49,296,a1,"(8, 32)",23,1,7,1,0.6074658298973943,2
49,196,a1,"(6, 33)",25,1,7,0,0.6103575474799862,2
49,388,a0,"(15, 44)",13.0,2,7,1,0.3311566039174507,2
49,145,a0,"(21, 14)",35.0,1,7,1,0.5616958407159941,2
49,213,a1,"(31, 19)",13,1,6,0,0.6345217720090105,2
49,145,a0,"(5, 37)",13,1,7,1,0.5616958407159941,2
49,192,a1,"(7, 24)",5.0,2,8,0,0.404779462837473,2
