Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
43,267,a1,"(6, 32)",23.0,1,7,1,0.03769131173583673,0
43,328,a0,"(34, 20)",31.0,1,7,0,0.2714267579367562,0
43,377,a0,"(18, 40)",14,1,8,1,0.5887943718031657,0
43,266,a0,"(21, 49)",24.0,1,9,1,0.48342055810185347,1
43,331,a0,"(31, 17)",25.0,1,9,1,0.052892754325595814,1
43,267,a1,"(19, 48)",25.0,1,7,1,0.03769131173583673,1
43,368,a1,"(4, 36)",24.0,1,7,0,0.03769131173583673,0
43,367,a0,"(20, 20)",24.0,1,9,0,0.48342055810185347,0
43,151,a1,"(15, 35)",22,1,1,0,0.5522750120350961,1
43,127,a0,"(15, 39)",14.0,2,6,0,0.9457475138341314,1
43,275,a0,"(32, 14)",25,1,2,1,0.011330333361478928,2
43,285,a0,"(10, 29)",28.0,1,8,0,0.21148259891938004,1
43,235,a0,"(2, 45)",20.0,1,2,0,0.8860454631896433,1
43,162,a0,"(27, 29)",36.0,1,4,1,0.2627511064619291,0
43,252,a1,"(13, 32)",20,1,1,1,0.5522750120350961,1
43,231,a1,"(26, 30)",26.0,1,4,1,0.014615046567276746,2
43,209,a0,"(33, 20)",46.0,1,6,1,0.6286727396668615,1
43,332,a1,"(24, 24)",18.0,1,4,1,0.014615046567276746,2
43,115,a1,"(9, 27)",15.0,2,8,1,0.29047718286809865,1
43,534,a1,"(23, 24)",15.0,1,4,1,0.014615046567276746,1
43,196,a0,"(10, 38)",41,1,7,0,0.8761024927491318,1
43,166,a1,"(20, 22)",18,1,7,1,0.03769131173583673,0
43,478,a0,"(2, 29)",16.0,1,8,1,0.5887943718031657,2
43,135,a1,"(27, 37)",14.0,2,8,0,0.4404231619244845,0
43,333,a0,"(2, 39)",12.0,2,9,0,0.25837333365498616,1
43,285,a0,"(20, 37)",14,1,8,0,0.21148259891938004,0
43,286,a1,"(30, 18)",22.0,1,9,1,0.13806893210771165,1
43,344,a0,"(7, 47)",19.0,1,8,0,0.42917138540023525,0
43,231,a1,"(8, 26)",12.0,1,4,1,0.014615046567276746,2
43,260,a1,"(39, 21)",16.0,1,2,0,0.06026136128431181,0
43,230,a0,"(17, 47)",16.0,1,9,1,0.052892754325595814,2
43,131,a0,"(0, 39)",20,2,9,1,0.25837333365498616,0
43,381,a1,"(2, 34)",19.0,1,5,0,0.41806403717944796,1
43,275,a0,"(35, 18)",16,1,2,1,0.011330333361478928,0
43,198,a0,"(30, 46)",13.0,2,4,1,0.30721430576324216,0
43,196,a0,"(2, 36)",21,1,7,0,0.8761024927491318,1
43,332,a1,"(8, 29)",13,1,4,0,0.014615046567276746,2
43,216,a1,"(2, 31)",19,2,8,0,0.29047718286809865,2
43,252,a1,"(13, 35)",9,1,1,0,0.5522750120350961,1
43,367,a0,"(20, 49)",28.0,1,9,0,0.48342055810185347,1
43,280,a1,"(25, 31)",31,1,5,0,0.41806403717944796,1
43,331,a0,"(32, 43)",16.0,1,9,1,0.052892754325595814,0
43,213,a0,"(11, 46)",14,1,2,1,0.4102725008854695,1
43,286,a1,"(1, 29)",23.0,1,9,0,0.13806893210771165,2
43,267,a1,"(19, 22)",19.0,1,7,0,0.03769131173583673,0
43,230,a0,"(19, 15)",16.0,1,9,1,0.052892754325595814,1
44,4,a0,"(29, 42)",12.0,1,1,1,0.7677279670436995,0
44,7,a0,"(12, 24)",46.0,1,6,0,0.6286727396668615,1
44,9,a0,"(20, 46)",91.0,1,4,1,0.13503540910344636,0
44,11,a0,"(5, 49)",30.0,1,2,0,0.4102725008854695,0
44,12,a1,"(15, 46)",56.0,2,7,0,0.6219094629641797,1
44,13,a0,"(20, 34)",18.0,2,6,0,0.7856868928623069,0
44,14,a1,"(8, 30)",14,2,8,0,0.29047718286809865,0
44,16,a0,"(27, 24)",15.0,2,4,0,0.9451676862964281,0
44,19,a0,"(25, 42)",12.0,2,4,1,0.3798598053323998,0
44,21,a1,"(35, 9)",16.0,2,6,1,0.3053293122523282,1
44,22,a0,"(25, 21)",21.0,2,7,1,0.020346743191331118,1
44,25,a0,"(16, 42)",37,1,7,0,0.2714267579367562,1
44,26,a0,"(16, 41)",13,2,6,0,0.9457475138341314,0
44,28,a0,"(34, 10)",64.0,1,9,1,0.052892754325595814,2
44,29,a1,"(39, 8)",48.0,1,4,1,0.014615046567276746,1
44,30,a0,"(0, 44)",20,2,9,0,0.25837333365498616,1
44,31,a1,"(21, 26)",11.0,2,6,1,0.9560021797775697,1
44,33,a0,"(5, 45)",25.0,1,2,0,0.8860454631896433,1
44,34,a1,"(24, 23)",13.0,2,8,0,0.4404231619244845,1
44,36,a0,"(11, 40)",47.0,1,3,0,0.7374755800991233,1
44,37,a1,"(29, 16)",14.0,2,5,1,0.5904245439051014,2
44,40,a0,"(30, 27)",17.0,2,7,0,0.8072969811345174,1
44,41,a0,"(25, 45)",63.0,1,8,1,0.42917138540023525,1
44,42,a1,"(18, 22)",22.0,2,7,1,0.9696387811979028,1
44,43,a1,"(20, 43)",17.0,2,7,0,0.5660714362328921,1
44,44,a1,"(28, 29)",7.0,3,4,1,0.2410462306999388,1
44,45,a0,"(8, 32)",16.0,2,7,1,0.5132419347178309,1
44,46,a0,"(5, 27)",10.0,2,1,1,0.6103962409081765,1
44,50,a1,"(13, 38)",17,1,1,0,0.5522750120350961,1
44,51,a1,"(38, 6)",3.0,2,2,1,0.415900475990751,2
44,54,a1,"(17, 39)",70.0,1,9,1,0.7922697935452784,1
44,55,a0,"(35, 0)",3.0,2,2,1,0.2959553937866459,2
44,58,a1,"(27, 26)",41.0,1,2,0,0.06026136128431181,1
44,60,a0,"(24, 40)",11.0,3,8,0,0.4391013979575227,0
44,61,a0,"(32, 29)",37.0,1,4,0,0.2627511064619291,1
44,62,a1,"(38, 20)",54.0,1,5,1,0.7057657976896892,1
44,64,a0,"(25, 18)",71.0,1,9,0,0.48342055810185347,1
44,65,a1,"(6, 43)",32,1,7,1,0.03769131173583673,0
44,68,a0,"(25, 6)",23.0,1,1,1,0.057847781383314145,2
44,73,a0,"(34, 24)",25.0,1,2,1,0.011330333361478928,2
44,74,a0,"(11, 47)",88.0,1,8,0,0.5887943718031657,1
44,76,a0,"(30, 31)",52.0,1,2,1,0.34343061711633294,1
44,78,a1,"(15, 21)",64.0,1,5,1,0.41806403717944796,0
44,82,a0,"(44, 13)",45.0,2,4,1,0.6475511077351579,0
44,83,a0,"(1, 38)",23.0,1,8,0,0.21148259891938004,0
44,84,a1,"(4, 40)",22,1,9,0,0.13806893210771165,1
44,86,a1,"(12, 23)",1.0,3,3,1,0.9307158788744169,0
44,88,a1,"(43, 27)",16.0,2,2,1,0.7994145185460065,1
44,90,a0,"(31, 21)",48.0,1,5,1,0.771634873994281,1
44,95,a0,"(7, 23)",21.0,1,7,1,0.8761024927491318,1
44,97,a0,"(25, 46)",13.0,2,4,1,0.30721430576324216,2
44,163,a1,"(16, 24)",52.0,1,5,0,0.7057657976896892,0
44,129,a0,"(5, 36)",14,1,9,1,0.052892754325595814,2
44,179,a1,"(1, 25)",36.0,1,5,0,0.41806403717944796,1
44,134,a0,"(5, 48)",17.0,1,2,0,0.8860454631896433,0
44,108,a0,"(17, 23)",44.0,1,6,1,0.6286727396668615,2
44,135,a1,"(0, 26)",48.0,2,8,0,0.4404231619244845,2
44,146,a0,"(18, 23)",8.0,2,7,0,0.5132419347178309,0
44,126,a0,"(19, 38)",47.0,1,7,1,0.2714267579367562,0
44,131,a0,"(26, 40)",31.0,2,9,1,0.25837333365498616,1
44,175,a0,"(36, 23)",39.0,1,8,1,0.5887943718031657,0
44,117,a0,"(31, 29)",14.0,2,4,0,0.9451676862964281,1
44,129,a0,"(13, 27)",55.0,1,9,0,0.052892754325595814,1
44,115,a1,"(5, 30)",19,2,8,0,0.29047718286809865,0
44,114,a0,"(18, 21)",13.0,2,6,1,0.7856868928623069,0
44,130,a1,"(8, 34)",25.0,1,4,1,0.014615046567276746,2
44,123,a0,"(3, 23)",30.0,2,7,1,0.020346743191331118,1
44,112,a0,"(21, 43)",42.0,1,2,1,0.4102725008854695,1
44,142,a0,"(9, 24)",52.0,1,8,0,0.42917138540023525,2
44,230,a0,"(31, 36)",56.0,1,9,1,0.052892754325595814,1
44,184,a0,"(32, 11)",56.0,1,8,1,0.21148259891938004,1
44,115,a1,"(32, 10)",19.0,2,8,1,0.29047718286809865,0
44,130,a1,"(15, 30)",22,1,4,1,0.014615046567276746,2
44,142,a0,"(14, 24)",31.0,1,8,0,0.42917138540023525,0
44,280,a1,"(24, 30)",54.0,1,5,0,0.41806403717944796,1
44,232,a0,"(22, 35)",8.0,2,9,1,0.25837333365498616,0
44,159,a1,"(40, 22)",17.0,1,2,0,0.06026136128431181,0
44,129,a0,"(19, 14)",16.0,1,9,1,0.052892754325595814,1
44,276,a0,"(21, 45)",52.0,1,8,0,0.5887943718031657,1
44,381,a1,"(22, 22)",38.0,1,5,0,0.41806403717944796,0
44,235,a0,"(10, 45)",58.0,1,2,1,0.8860454631896433,1
44,331,a0,"(32, 18)",39.0,1,9,1,0.052892754325595814,0
44,134,a0,"(4, 42)",17,1,2,0,0.8860454631896433,0
44,243,a0,"(32, 15)",55.0,1,8,1,0.42917138540023525,0
44,377,a0,"(18, 43)",54.0,1,8,0,0.5887943718031657,1
44,179,a1,"(30, 32)",31,1,5,1,0.41806403717944796,1
44,165,a0,"(23, 22)",26.0,1,9,1,0.48342055810185347,0
44,166,a1,"(41, 22)",26.0,1,7,0,0.03769131173583673,0
44,112,a0,"(2, 43)",40.0,1,2,1,0.4102725008854695,1
44,184,a0,"(3, 38)",27.0,1,8,1,0.21148259891938004,1
44,105,a0,"(22, 36)",16.0,1,1,1,0.7677279670436995,2
44,285,a0,"(6, 24)",39.0,1,8,1,0.21148259891938004,1
44,333,a0,"(21, 19)",19.0,2,9,0,0.25837333365498616,0
44,285,a0,"(3, 24)",41.0,1,8,1,0.21148259891938004,0
44,137,a0,"(7, 44)",49.0,1,3,1,0.7374755800991233,1
44,266,a0,"(23, 49)",27.0,1,9,0,0.48342055810185347,1
44,185,a1,"(43, 10)",24.0,1,9,1,0.13806893210771165,1
44,213,a0,"(22, 48)",45.0,1,2,1,0.4102725008854695,0
44,243,a0,"(33, 6)",55.0,1,8,1,0.42917138540023525,1
44,386,a0,"(13, 24)",14,1,8,0,0.21148259891938004,0
44,230,a0,"(24, 42)",23.0,1,9,1,0.052892754325595814,1
44,185,a1,"(3, 27)",22,1,9,0,0.13806893210771165,2
44,235,a0,"(3, 33)",36.0,1,2,1,0.8860454631896433,0
44,243,a0,"(0, 40)",18.0,1,8,0,0.42917138540023525,0
44,286,a1,"(0, 49)",26.0,1,9,1,0.13806893210771165,0
44,151,a1,"(13, 35)",9,1,1,0,0.5522750120350961,1
44,120,a0,"(20, 38)",13.0,2,4,0,0.3798598053323998,0
44,231,a1,"(33, 17)",11,1,4,0,0.014615046567276746,2
44,227,a0,"(28, 12)",34.0,1,7,1,0.2714267579367562,2
44,332,a1,"(5, 31)",23.0,1,4,0,0.014615046567276746,2
44,230,a0,"(1, 18)",41.0,1,9,1,0.052892754325595814,1
44,122,a1,"(37, 17)",20.0,2,6,1,0.3053293122523282,2
44,184,a0,"(20, 47)",38.0,1,8,0,0.21148259891938004,1
44,135,a1,"(13, 23)",29.0,2,8,1,0.4404231619244845,0
44,266,a0,"(16, 38)",22,1,9,0,0.48342055810185347,1
44,127,a0,"(24, 49)",26.0,2,6,0,0.9457475138341314,1
44,230,a0,"(30, 43)",31.0,1,9,1,0.052892754325595814,0
44,174,a0,"(19, 12)",21.0,1,2,1,0.011330333361478928,2
44,432,a0,"(4, 24)",45.0,1,9,1,0.052892754325595814,0
44,331,a0,"(15, 25)",36.0,1,9,0,0.052892754325595814,1
44,132,a1,"(34, 16)",17.0,2,6,0,0.9560021797775697,0
44,243,a0,"(14, 40)",27.0,1,8,1,0.42917138540023525,1
44,112,a0,"(13, 46)",14,1,2,1,0.4102725008854695,1
44,260,a1,"(28, 23)",25.0,1,2,1,0.06026136128431181,1
44,482,a1,"(45, 17)",26.0,1,5,1,0.41806403717944796,1
44,230,a0,"(11, 22)",47.0,1,9,0,0.052892754325595814,2
44,138,a1,"(33, 13)",17.0,2,5,0,0.5904245439051014,2
44,230,a0,"(25, 49)",16.0,1,9,1,0.052892754325595814,0
44,583,a1,"(28, 35)",24.0,1,5,1,0.41806403717944796,1
44,134,a0,"(6, 47)",23.0,1,2,0,0.8860454631896433,0
44,387,a1,"(12, 47)",30.0,1,9,1,0.13806893210771165,0
44,144,a1,"(19, 25)",17.0,2,7,0,0.5660714362328921,1
44,174,a0,"(38, 16)",17.0,1,2,1,0.011330333361478928,0
44,264,a1,"(7, 40)",53,1,5,0,0.7057657976896892,1
44,216,a1,"(35, 12)",19.0,2,8,1,0.29047718286809865,2
44,184,a0,"(23, 20)",15.0,1,8,1,0.21148259891938004,0
44,280,a1,"(0, 35)",18.0,1,5,0,0.41806403717944796,1
44,433,a1,"(28, 36)",15.0,1,4,0,0.014615046567276746,1
44,108,a0,"(0, 28)",45.0,1,6,0,0.6286727396668615,2
44,143,a1,"(13, 42)",22.0,2,7,0,0.9696387811979028,1
44,235,a0,"(6, 45)",33.0,1,2,0,0.8860454631896433,1
44,276,a0,"(11, 24)",27.0,1,8,0,0.5887943718031657,2
44,487,a0,"(8, 42)",28.0,1,8,1,0.21148259891938004,1
44,267,a1,"(6, 36)",23.0,1,7,1,0.03769131173583673,0
44,328,a0,"(34, 13)",34.0,1,7,1,0.2714267579367562,0
44,377,a0,"(18, 32)",14,1,8,1,0.5887943718031657,0
44,266,a0,"(26, 49)",24.0,1,9,0,0.48342055810185347,1
44,331,a0,"(39, 17)",28.0,1,9,1,0.052892754325595814,1
44,267,a1,"(23, 48)",25.0,1,7,0,0.03769131173583673,1
44,368,a1,"(4, 33)",24.0,1,7,0,0.03769131173583673,0
44,367,a0,"(20, 11)",25.0,1,9,1,0.48342055810185347,0
44,151,a1,"(15, 36)",22,1,1,0,0.5522750120350961,1
44,127,a0,"(20, 39)",13.0,2,6,1,0.9457475138341314,1
44,275,a0,"(32, 12)",28.0,1,2,1,0.011330333361478928,2
44,285,a0,"(10, 24)",29.0,1,8,0,0.21148259891938004,1
44,235,a0,"(2, 45)",19.0,1,2,0,0.8860454631896433,1
44,162,a0,"(25, 29)",36.0,1,4,1,0.2627511064619291,0
44,252,a1,"(12, 32)",19,1,1,1,0.5522750120350961,1
44,231,a1,"(26, 34)",26.0,1,4,1,0.014615046567276746,2
44,209,a0,"(31, 20)",24,1,6,1,0.6286727396668615,1
44,332,a1,"(24, 20)",19.0,1,4,1,0.014615046567276746,2
44,115,a1,"(9, 23)",15.0,2,8,1,0.29047718286809865,1
44,534,a1,"(19, 24)",16.0,1,4,1,0.014615046567276746,1
44,196,a0,"(17, 38)",41,1,7,1,0.8761024927491318,1
44,166,a1,"(20, 24)",19.0,1,7,0,0.03769131173583673,0
44,478,a0,"(2, 33)",16.0,1,8,0,0.5887943718031657,0
44,135,a1,"(27, 45)",13.0,2,8,1,0.4404231619244845,0
44,333,a0,"(2, 35)",11.0,2,9,1,0.25837333365498616,1
44,285,a0,"(19, 37)",14,1,8,0,0.21148259891938004,0
44,286,a1,"(30, 9)",24.0,1,9,1,0.13806893210771165,1
44,344,a0,"(7, 42)",19.0,1,8,1,0.42917138540023525,0
44,231,a1,"(8, 23)",13.0,1,4,1,0.014615046567276746,2
44,260,a1,"(41, 21)",18.0,1,2,1,0.06026136128431181,0
44,230,a0,"(15, 47)",16.0,1,9,0,0.052892754325595814,1
44,131,a0,"(0, 46)",19,2,9,1,0.25837333365498616,0
44,381,a1,"(7, 34)",19.0,1,5,1,0.41806403717944796,1
44,275,a0,"(35, 17)",19.0,1,2,1,0.011330333361478928,0
44,198,a0,"(30, 42)",12.0,2,4,1,0.30721430576324216,0
44,196,a0,"(3, 36)",21,1,7,0,0.8761024927491318,0
44,332,a1,"(8, 33)",13,1,4,1,0.014615046567276746,2
44,216,a1,"(2, 23)",18.0,2,8,1,0.29047718286809865,2
44,252,a1,"(13, 35)",8,1,1,0,0.5522750120350961,1
44,367,a0,"(22, 49)",28.0,1,9,0,0.48342055810185347,1
44,280,a1,"(26, 31)",31,1,5,0,0.41806403717944796,1
44,331,a0,"(31, 43)",16.0,1,9,0,0.052892754325595814,0
44,213,a0,"(11, 45)",14,1,2,0,0.4102725008854695,1
44,286,a1,"(1, 20)",23.0,1,9,1,0.13806893210771165,2
44,267,a1,"(25, 22)",20.0,1,7,1,0.03769131173583673,0
44,230,a0,"(25, 15)",18.0,1,9,0,0.052892754325595814,1
44,332,a1,"(32, 17)",14.0,1,4,1,0.014615046567276746,2
44,235,a0,"(5, 42)",17,1,2,0,0.8860454631896433,1
44,126,a0,"(16, 36)",37,1,7,1,0.2714267579367562,1
44,185,a1,"(4, 32)",22,1,9,1,0.13806893210771165,1
44,487,a0,"(15, 24)",15.0,1,8,0,0.21148259891938004,0
44,310,a0,"(31, 14)",26,1,6,0,0.6286727396668615,1
45,4,a0,"(29, 42)",12.0,1,1,0,0.7677279670436995,0
45,7,a0,"(7, 24)",47.0,1,6,1,0.6286727396668615,1
45,9,a0,"(20, 42)",45,1,4,1,0.13503540910344636,0
45,11,a0,"(5, 49)",30.0,1,2,0,0.4102725008854695,0
45,12,a1,"(15, 46)",55.0,2,7,0,0.6219094629641797,1
45,13,a0,"(23, 34)",18.0,2,6,1,0.7856868928623069,0
45,14,a1,"(8, 38)",13,2,8,1,0.29047718286809865,0
45,16,a0,"(31, 24)",15.0,2,4,1,0.9451676862964281,0
45,19,a0,"(25, 40)",12.0,2,4,1,0.3798598053323998,0
45,21,a1,"(35, 13)",18.0,2,6,1,0.3053293122523282,1
45,22,a0,"(25, 14)",22.0,2,7,1,0.020346743191331118,1
45,25,a0,"(16, 37)",38,1,7,1,0.2714267579367562,1
45,26,a0,"(13, 41)",13,2,6,1,0.9457475138341314,0
45,28,a0,"(37, 10)",67.0,1,9,1,0.052892754325595814,2
45,29,a1,"(35, 8)",50.0,1,4,1,0.014615046567276746,1
45,30,a0,"(9, 44)",19,2,9,1,0.25837333365498616,1
45,31,a1,"(21, 31)",11.0,2,6,1,0.9560021797775697,1
45,33,a0,"(5, 45)",25.0,1,2,0,0.8860454631896433,0
45,34,a1,"(23, 23)",13.0,2,8,0,0.4404231619244845,0
45,36,a0,"(11, 43)",47.0,1,3,1,0.7374755800991233,1
45,37,a1,"(32, 16)",16.0,2,5,1,0.5904245439051014,2
45,40,a0,"(26, 27)",17.0,2,7,0,0.8072969811345174,1
45,41,a0,"(25, 45)",63.0,1,8,0,0.42917138540023525,2
45,42,a1,"(16, 22)",22.0,2,7,0,0.9696387811979028,2
45,43,a1,"(20, 43)",16.0,2,7,0,0.5660714362328921,0
45,44,a1,"(28, 31)",6.0,3,4,1,0.2410462306999388,1
45,45,a0,"(8, 39)",15.0,2,7,1,0.5132419347178309,1
45,46,a0,"(5, 27)",9.0,2,1,0,0.6103962409081765,1
45,50,a1,"(13, 39)",17,1,1,1,0.5522750120350961,1
45,51,a1,"(38, 8)",4.0,2,2,1,0.415900475990751,2
45,54,a1,"(18, 39)",71.0,1,9,0,0.7922697935452784,1
45,55,a0,"(35, 2)",3.0,2,2,1,0.2959553937866459,2
45,58,a1,"(29, 26)",41.0,1,2,1,0.06026136128431181,1
45,60,a0,"(24, 44)",10.0,3,8,1,0.4391013979575227,0
45,61,a0,"(32, 30)",38.0,1,4,0,0.2627511064619291,1
45,62,a1,"(42, 20)",28,1,5,1,0.7057657976896892,1
45,64,a0,"(25, 10)",73.0,1,9,1,0.48342055810185347,1
45,65,a1,"(6, 44)",33,1,7,0,0.03769131173583673,0
45,68,a0,"(24, 6)",24.0,1,1,1,0.057847781383314145,2
45,73,a0,"(36, 24)",26.0,1,2,1,0.011330333361478928,2
45,74,a0,"(10, 47)",89.0,1,8,0,0.5887943718031657,1
45,76,a0,"(31, 31)",53.0,1,2,0,0.34343061711633294,1
45,78,a1,"(16, 21)",65.0,1,5,0,0.41806403717944796,0
45,82,a0,"(44, 17)",46.0,2,4,1,0.6475511077351579,0
45,83,a0,"(9, 38)",23.0,1,8,1,0.21148259891938004,0
45,84,a1,"(4, 40)",22,1,9,0,0.13806893210771165,0
45,88,a1,"(43, 25)",16.0,2,2,1,0.7994145185460065,1
45,90,a0,"(30, 21)",49.0,1,5,0,0.771634873994281,1
45,95,a0,"(7, 25)",22.0,1,7,0,0.8761024927491318,1
45,97,a0,"(25, 46)",12.0,2,4,0,0.30721430576324216,2
45,163,a1,"(16, 20)",53.0,1,5,0,0.7057657976896892,0
45,129,a0,"(5, 32)",15,1,9,1,0.052892754325595814,2
45,179,a1,"(5, 25)",37.0,1,5,1,0.41806403717944796,1
45,134,a0,"(5, 48)",17.0,1,2,0,0.8860454631896433,0
45,108,a0,"(16, 23)",45.0,1,6,0,0.6286727396668615,0
45,135,a1,"(0, 26)",47.0,2,8,0,0.4404231619244845,2
45,146,a0,"(25, 23)",8.0,2,7,1,0.5132419347178309,0
45,126,a0,"(18, 38)",48.0,1,7,0,0.2714267579367562,0
45,131,a0,"(26, 36)",31.0,2,9,1,0.25837333365498616,1
45,175,a0,"(41, 23)",41.0,1,8,1,0.5887943718031657,0
45,117,a0,"(33, 29)",14.0,2,4,0,0.9451676862964281,1
45,129,a0,"(22, 27)",56.0,1,9,1,0.052892754325595814,1
45,115,a1,"(5, 38)",18,2,8,1,0.29047718286809865,0
45,114,a0,"(17, 21)",13.0,2,6,0,0.7856868928623069,1
45,130,a1,"(11, 34)",26.0,1,4,1,0.014615046567276746,2
45,123,a0,"(3, 17)",29.0,2,7,1,0.020346743191331118,1
45,112,a0,"(21, 41)",43.0,1,2,0,0.4102725008854695,1
45,142,a0,"(9, 16)",52.0,1,8,1,0.42917138540023525,2
45,230,a0,"(31, 27)",57.0,1,9,1,0.052892754325595814,1
45,184,a0,"(39, 11)",58.0,1,8,1,0.21148259891938004,1
45,115,a1,"(39, 10)",20.0,2,8,1,0.29047718286809865,0
45,130,a1,"(19, 30)",23,1,4,1,0.014615046567276746,2
45,142,a0,"(14, 27)",32.0,1,8,0,0.42917138540023525,0
45,280,a1,"(29, 30)",55.0,1,5,1,0.41806403717944796,1
45,232,a0,"(18, 35)",8.0,2,9,0,0.25837333365498616,0
45,159,a1,"(40, 21)",19.0,1,2,0,0.06026136128431181,0
45,129,a0,"(26, 14)",18.0,1,9,1,0.052892754325595814,1
45,276,a0,"(13, 45)",52.0,1,8,1,0.5887943718031657,1
45,381,a1,"(22, 21)",39.0,1,5,0,0.41806403717944796,0
45,235,a0,"(10, 45)",58.0,1,2,0,0.8860454631896433,1
45,331,a0,"(27, 18)",41.0,1,9,0,0.052892754325595814,2
45,134,a0,"(4, 42)",17,1,2,0,0.8860454631896433,0
45,243,a0,"(40, 15)",58.0,1,8,0,0.42917138540023525,2
45,377,a0,"(18, 41)",55.0,1,8,0,0.5887943718031657,0
45,179,a1,"(30, 32)",31,1,5,0,0.41806403717944796,1
45,165,a0,"(23, 21)",27.0,1,9,0,0.48342055810185347,0
45,166,a1,"(42, 22)",28.0,1,7,0,0.03769131173583673,0
45,112,a0,"(2, 43)",40.0,1,2,0,0.4102725008854695,1
45,184,a0,"(3, 30)",27.0,1,8,1,0.21148259891938004,1
45,105,a0,"(22, 36)",16.0,1,1,0,0.7677279670436995,0
45,285,a0,"(5, 24)",40.0,1,8,1,0.21148259891938004,1
45,333,a0,"(29, 19)",20.0,2,9,1,0.25837333365498616,0
45,285,a0,"(3, 31)",42.0,1,8,1,0.21148259891938004,0
45,137,a0,"(7, 45)",25,1,3,0,0.7374755800991233,0
45,266,a0,"(23, 47)",28.0,1,9,0,0.48342055810185347,1
45,185,a1,"(36, 10)",27.0,1,9,1,0.13806893210771165,1
45,213,a0,"(24, 48)",45.0,1,2,1,0.4102725008854695,0
45,243,a0,"(33, 12)",57.0,1,8,1,0.42917138540023525,1
45,386,a0,"(17, 24)",15.0,1,8,0,0.21148259891938004,0
45,230,a0,"(18, 42)",24.0,1,9,1,0.052892754325595814,1
45,185,a1,"(11, 27)",23.0,1,9,1,0.13806893210771165,2
45,235,a0,"(3, 33)",36.0,1,2,0,0.8860454631896433,0
45,243,a0,"(0, 32)",18.0,1,8,1,0.42917138540023525,0
45,286,a1,"(9, 49)",26.0,1,9,1,0.13806893210771165,0
45,151,a1,"(13, 34)",9,1,1,1,0.5522750120350961,1
45,120,a0,"(20, 38)",12.0,2,4,0,0.3798598053323998,1
45,231,a1,"(29, 17)",12,1,4,1,0.014615046567276746,2
45,227,a0,"(34, 12)",37.0,1,7,1,0.2714267579367562,2
45,332,a1,"(5, 34)",24.0,1,4,1,0.014615046567276746,2
45,230,a0,"(1, 27)",41.0,1,9,1,0.052892754325595814,1
45,122,a1,"(37, 14)",22.0,2,6,1,0.3053293122523282,2
45,184,a0,"(28, 47)",38.0,1,8,1,0.21148259891938004,1
45,135,a1,"(13, 28)",29.0,2,8,1,0.4404231619244845,0
45,266,a0,"(16, 39)",23,1,9,0,0.48342055810185347,1
45,127,a0,"(24, 49)",25.0,2,6,0,0.9457475138341314,1
45,230,a0,"(30, 43)",31.0,1,9,0,0.052892754325595814,0
45,174,a0,"(21, 12)",22.0,1,2,1,0.011330333361478928,2
45,432,a0,"(4, 33)",45.0,1,9,1,0.052892754325595814,0
45,331,a0,"(22, 25)",37.0,1,9,1,0.052892754325595814,1
45,132,a1,"(34, 11)",18.0,2,6,0,0.9560021797775697,2
45,243,a0,"(14, 32)",27.0,1,8,1,0.42917138540023525,1
45,112,a0,"(13, 46)",14,1,2,0,0.4102725008854695,1
45,260,a1,"(26, 23)",26.0,1,2,1,0.06026136128431181,1
45,482,a1,"(40, 17)",28.0,1,5,1,0.41806403717944796,1
45,230,a0,"(17, 22)",48.0,1,9,1,0.052892754325595814,2
45,138,a1,"(33, 8)",18.0,2,5,1,0.5904245439051014,2
45,230,a0,"(25, 41)",17.0,1,9,1,0.052892754325595814,0
45,583,a1,"(26, 35)",25.0,1,5,0,0.41806403717944796,1
45,134,a0,"(6, 47)",23.0,1,2,0,0.8860454631896433,0
45,387,a1,"(21, 47)",30.0,1,9,1,0.13806893210771165,0
45,144,a1,"(18, 25)",17.0,2,7,0,0.5660714362328921,1
45,174,a0,"(37, 16)",20.0,1,2,1,0.011330333361478928,0
45,264,a1,"(7, 35)",54,1,5,0,0.7057657976896892,0
45,216,a1,"(35, 4)",20.0,2,8,1,0.29047718286809865,2
45,184,a0,"(22, 20)",16.0,1,8,0,0.21148259891938004,0
45,280,a1,"(0, 40)",18.0,1,5,1,0.41806403717944796,1
45,433,a1,"(28, 32)",16.0,1,4,1,0.014615046567276746,1
45,108,a0,"(0, 28)",45.0,1,6,0,0.6286727396668615,2
45,143,a1,"(13, 42)",21.0,2,7,0,0.9696387811979028,0
45,235,a0,"(6, 46)",34.0,1,2,0,0.8860454631896433,0
45,276,a0,"(8, 24)",28.0,1,8,0,0.5887943718031657,2
45,487,a0,"(8, 44)",29.0,1,8,1,0.21148259891938004,1
45,267,a1,"(6, 42)",24.0,1,7,1,0.03769131173583673,0
45,328,a0,"(27, 13)",36.0,1,7,1,0.2714267579367562,0
45,377,a0,"(18, 37)",15,1,8,1,0.5887943718031657,0
45,266,a0,"(26, 49)",24.0,1,9,0,0.48342055810185347,1
45,331,a0,"(39, 14)",31.0,1,9,0,0.052892754325595814,1
45,267,a1,"(23, 48)",25.0,1,7,0,0.03769131173583673,1
45,368,a1,"(5, 33)",25.0,1,7,0,0.03769131173583673,0
45,367,a0,"(29, 11)",27.0,1,9,1,0.48342055810185347,0
45,151,a1,"(15, 36)",22,1,1,0,0.5522750120350961,1
