Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
25,213,a0,"(23, 8)",21.0,1,4,1,0.2320870378094918,1
25,142,a1,"(5, 37)",25.0,2,4,0,0.12419951364142356,0
25,178,a1,"(42, 15)",8,1,2,1,0.41242180715446497,2
25,132,a1,"(32, 33)",12,2,8,1,0.27555516913199696,1
25,164,a1,"(38, 5)",16.0,1,6,1,0.46151286782246037,0
25,189,a0,"(28, 35)",14.0,2,5,1,0.14950284405641956,1
25,293,a1,"(20, 38)",27.0,2,9,1,0.7658816737190748,1
25,219,a1,"(8, 47)",23.0,2,8,1,0.0826087440502663,1
25,298,a0,"(16, 37)",17,1,5,0,0.12276632164677659,2
25,265,a1,"(39, 0)",16.0,1,6,1,0.46151286782246037,1
25,107,a0,"(44, 26)",21.0,1,3,1,0.3701338189940354,1
25,162,a1,"(16, 45)",29.0,1,5,0,0.005173654307101372,1
25,185,a0,"(41, 8)",11.0,1,2,1,0.417128068311968,0
25,136,a0,"(11, 38)",14.0,2,9,0,0.31687984164161553,2
25,139,a0,"(6, 46)",15.0,1,3,0,0.7534113028246169,1
25,195,a0,"(13, 23)",20.0,2,6,1,0.6463873815107655,1
25,158,a0,"(5, 39)",24.0,1,7,0,0.4085160723992626,1
25,144,a0,"(23, 1)",15.0,1,5,1,0.55638180536695,0
25,179,a0,"(34, 26)",27.0,1,4,0,0.7415009290298109,1
25,259,a0,"(6, 48)",22.0,1,7,1,0.4085160723992626,1
25,225,a0,"(4, 31)",27.0,1,3,1,0.7296382761281867,1
25,263,a1,"(20, 34)",30.0,1,5,0,0.005173654307101372,1
25,149,a0,"(17, 1)",11.0,1,3,1,0.8142841172128449,0
25,124,a0,"(0, 34)",24.0,1,3,0,0.7296382761281867,1
25,240,a0,"(7, 41)",17.0,1,3,1,0.7534113028246169,0
25,293,a1,"(11, 39)",13,2,9,0,0.7658816737190748,1
25,122,a1,"(21, 38)",27.0,2,7,0,0.13502650990381682,1
25,399,a0,"(12, 36)",19,1,5,0,0.12276632164677659,2
25,154,a1,"(16, 40)",27.0,1,2,0,0.7191084291487607,1
25,237,a0,"(0, 39)",16.0,2,9,1,0.31687984164161553,1
25,197,a0,"(2, 30)",12,1,5,0,0.12276632164677659,1
25,166,a0,"(14, 34)",16,2,4,1,0.45694306903673043,2
25,233,a1,"(24, 33)",12.0,2,8,1,0.27555516913199696,1
25,298,a0,"(3, 30)",13.0,1,5,0,0.12276632164677659,1
26,3,a1,"(9, 32)",17.0,3,5,1,0.019936511047756178,0
26,6,a0,"(27, 27)",20.0,1,3,1,0.3701338189940354,1
26,10,a0,"(13, 28)",59.0,1,7,0,0.8245715433387738,1
26,11,a0,"(19, 36)",41.0,1,4,1,0.2320870378094918,1
26,16,a1,"(4, 37)",21.0,3,5,0,0.39434837449020843,1
26,17,a1,"(2, 32)",38.0,2,8,0,0.0826087440502663,1
26,18,a1,"(35, 31)",43.0,1,9,1,0.6666947438934352,0
26,21,a1,"(8, 30)",13,2,7,1,0.13502650990381682,1
26,22,a1,"(11, 30)",22.0,3,5,0,0.3053989612150264,2
26,23,a0,"(6, 31)",22.0,1,3,0,0.7296382761281867,0
26,24,a1,"(14, 30)",5.0,3,3,1,0.08234484881905035,2
26,28,a0,"(11, 44)",18.0,3,5,1,0.06761849788682095,0
26,31,a1,"(1, 42)",28.0,2,8,1,0.27555516913199696,1
26,32,a1,"(7, 34)",49.0,2,8,0,0.1904349717835696,0
26,33,a1,"(10, 42)",19.0,3,9,0,0.9721169221175846,1
26,34,a1,"(44, 21)",33.0,1,2,0,0.12054981919295504,0
26,35,a0,"(16, 44)",18.0,2,9,0,0.31687984164161553,1
26,37,a0,"(0, 40)",14.0,3,9,0,0.6053288938944541,1
26,38,a0,"(5, 48)",25.0,1,3,1,0.7534113028246169,1
26,41,a1,"(18, 45)",22.0,2,4,0,0.12419951364142356,1
26,43,a0,"(17, 3)",13.0,1,5,1,0.55638180536695,0
26,45,a1,"(17, 46)",9.0,3,9,0,0.7594475026177382,0
26,46,a0,"(7, 36)",19.0,3,6,0,0.3552694571871837,0
26,47,a1,"(18, 42)",22.0,2,2,0,0.9671983093869617,1
26,48,a0,"(11, 19)",11.0,1,3,1,0.8142841172128449,0
26,49,a0,"(5, 42)",45.0,2,6,0,0.3070253500909934,1
26,51,a0,"(17, 36)",78.0,1,9,1,0.23502868616861872,1
26,53,a1,"(19, 42)",28.0,1,2,0,0.7191084291487607,1
26,56,a1,"(27, 32)",7.0,3,7,1,0.18474912406881072,0
26,57,a0,"(5, 38)",35.0,1,7,1,0.4085160723992626,2
26,58,a1,"(14, 39)",7.0,3,2,1,0.2187883612477809,0
26,59,a0,"(12, 49)",17.0,3,3,1,0.7155856643468607,1
26,61,a1,"(22, 36)",31.0,1,5,0,0.005173654307101372,1
26,62,a0,"(35, 29)",20.0,2,2,1,0.12287569970006595,2
26,63,a1,"(12, 29)",33.0,1,6,1,0.46151286782246037,0
26,64,a0,"(21, 37)",52.0,1,9,0,0.09234474406745363,1
26,65,a0,"(16, 34)",17.0,2,4,0,0.45694306903673043,2
26,68,a1,"(16, 31)",14.0,3,5,0,0.442583345812798,2
26,69,a0,"(23, 44)",6.0,3,2,1,0.11325789178183887,1
26,70,a0,"(19, 31)",20.0,3,6,1,0.3817445189012201,2
26,71,a0,"(7, 32)",66.0,1,7,0,0.6252237989000639,2
26,73,a1,"(8, 39)",45.0,1,5,0,0.2511769460922407,1
26,74,a0,"(16, 46)",6.0,3,2,1,0.31247162012791185,0
26,76,a0,"(18, 39)",51.0,1,7,0,0.0570833161492309,1
26,77,a1,"(42, 18)",9,1,2,1,0.41242180715446497,2
26,78,a0,"(18, 24)",26.0,1,4,1,0.7415009290298109,1
26,80,a0,"(4, 18)",6.0,2,3,1,0.8050788261710597,1
26,82,a1,"(17, 16)",41.0,1,2,1,0.8053169299089846,2
26,84,a0,"(43, 15)",11,1,2,1,0.417128068311968,0
26,85,a0,"(4, 40)",13.0,3,9,1,0.32866794736752514,2
26,86,a1,"(3, 40)",65.0,1,8,0,0.07960812889546376,1
26,88,a0,"(16, 35)",19.0,2,5,1,0.14950284405641956,0
26,91,a1,"(3, 39)",40.0,2,9,0,0.7658816737190748,1
26,94,a0,"(5, 45)",22.0,2,6,1,0.6463873815107655,1
26,95,a0,"(4, 35)",12.0,3,9,0,0.7591907830122174,1
26,96,a0,"(2, 29)",23,1,5,1,0.12276632164677659,1
26,97,a0,"(32, 26)",4.0,3,9,0,0.8919539361472405,1
26,98,a0,"(12, 26)",59.0,1,9,0,0.005441526590399315,1
26,99,a0,"(17, 29)",4.0,3,6,0,0.5741079561484232,2
26,100,a1,"(6, 33)",41.0,1,8,0,0.5248773529062335,0
26,195,a0,"(19, 30)",27.0,2,6,1,0.6463873815107655,1
26,162,a1,"(10, 31)",55.0,1,5,1,0.005173654307101372,1
26,159,a1,"(17, 48)",3.0,3,2,1,0.2187883612477809,0
26,181,a0,"(43, 22)",3.0,2,3,0,0.8050788261710597,0
26,192,a1,"(13, 41)",14.0,2,9,1,0.7658816737190748,1
26,118,a1,"(10, 41)",25.0,2,8,1,0.0826087440502663,1
26,136,a0,"(5, 41)",16.0,2,9,1,0.31687984164161553,1
26,112,a0,"(26, 5)",18.0,1,4,1,0.2320870378094918,1
26,177,a0,"(9, 31)",50.0,1,7,0,0.0570833161492309,1
26,149,a0,"(25, 29)",28.0,1,3,1,0.8142841172128449,0
26,158,a0,"(20, 40)",56.0,1,7,0,0.4085160723992626,1
26,197,a0,"(5, 36)",32.0,1,5,1,0.12276632164677659,0
26,197,a0,"(12, 42)",49.0,1,5,1,0.12276632164677659,0
26,162,a1,"(18, 40)",30.0,1,5,0,0.005173654307101372,1
26,139,a0,"(8, 25)",49.0,1,3,1,0.7534113028246169,2
26,146,a1,"(8, 42)",10.0,3,9,0,0.7594475026177382,1
26,107,a0,"(20, 32)",37.0,1,3,0,0.3701338189940354,1
26,250,a0,"(18, 32)",34.0,1,3,0,0.8142841172128449,1
26,175,a0,"(0, 47)",3.0,3,2,1,0.31247162012791185,1
26,298,a0,"(8, 31)",45.0,1,5,1,0.12276632164677659,2
26,174,a1,"(7, 45)",47.0,1,5,0,0.2511769460922407,1
26,124,a0,"(10, 34)",27.0,1,3,0,0.7296382761281867,0
26,148,a1,"(24, 43)",12.0,2,2,1,0.9671983093869617,1
26,201,a1,"(19, 32)",49.0,1,8,1,0.5248773529062335,2
26,213,a0,"(23, 12)",21.0,1,4,1,0.2320870378094918,1
26,142,a1,"(5, 40)",27.0,2,4,1,0.12419951364142356,0
26,178,a1,"(42, 17)",8,1,2,1,0.41242180715446497,2
26,132,a1,"(25, 33)",12.0,2,8,1,0.27555516913199696,1
26,164,a1,"(32, 5)",16.0,1,6,1,0.46151286782246037,0
26,189,a0,"(23, 35)",14.0,2,5,1,0.14950284405641956,1
26,293,a1,"(19, 38)",28.0,2,9,0,0.7658816737190748,1
26,219,a1,"(8, 43)",24.0,2,8,1,0.0826087440502663,1
26,298,a0,"(16, 32)",19.0,1,5,1,0.12276632164677659,2
26,265,a1,"(45, 0)",16.0,1,6,1,0.46151286782246037,1
26,107,a0,"(42, 26)",22.0,1,3,1,0.3701338189940354,1
26,162,a1,"(16, 42)",31.0,1,5,1,0.005173654307101372,1
26,185,a0,"(39, 8)",11.0,1,2,1,0.417128068311968,0
26,136,a0,"(11, 41)",15.0,2,9,0,0.31687984164161553,0
26,139,a0,"(7, 46)",17.0,1,3,0,0.7534113028246169,1
26,195,a0,"(19, 23)",20.0,2,6,1,0.6463873815107655,1
26,158,a0,"(5, 35)",26.0,1,7,0,0.4085160723992626,1
26,144,a0,"(18, 1)",15.0,1,5,1,0.55638180536695,0
26,179,a0,"(34, 27)",28.0,1,4,0,0.7415009290298109,1
26,259,a0,"(7, 48)",24.0,1,7,0,0.4085160723992626,1
26,225,a0,"(4, 32)",29.0,1,3,1,0.7296382761281867,1
26,263,a1,"(20, 35)",31.0,1,5,0,0.005173654307101372,1
26,149,a0,"(17, 2)",11.0,1,3,0,0.8142841172128449,0
26,124,a0,"(0, 37)",26.0,1,3,0,0.7296382761281867,1
26,240,a0,"(7, 43)",19.0,1,3,0,0.7534113028246169,1
26,293,a1,"(2, 39)",14.0,2,9,1,0.7658816737190748,1
26,122,a1,"(21, 40)",28.0,2,7,0,0.13502650990381682,1
26,399,a0,"(12, 40)",21,1,5,1,0.12276632164677659,2
26,154,a1,"(17, 40)",29.0,1,2,0,0.7191084291487607,1
26,237,a0,"(4, 39)",17.0,2,9,1,0.31687984164161553,1
26,197,a0,"(7, 30)",14.0,1,5,0,0.12276632164677659,1
26,166,a0,"(14, 38)",17,2,4,0,0.45694306903673043,2
26,233,a1,"(21, 33)",13.0,2,8,0,0.27555516913199696,1
26,298,a0,"(4, 30)",15.0,1,5,0,0.12276632164677659,1
26,122,a1,"(9, 30)",14.0,2,7,0,0.13502650990381682,1
27,3,a1,"(14, 32)",16.0,3,5,1,0.019936511047756178,0
27,6,a0,"(24, 27)",10,1,3,1,0.3701338189940354,1
27,10,a0,"(13, 27)",60.0,1,7,0,0.8245715433387738,1
27,11,a0,"(19, 35)",42.0,1,4,0,0.2320870378094918,1
27,16,a1,"(4, 42)",21.0,3,5,0,0.39434837449020843,1
27,17,a1,"(2, 31)",19,2,8,0,0.0826087440502663,1
27,18,a1,"(35, 30)",44.0,1,9,0,0.6666947438934352,1
27,21,a1,"(10, 30)",14.0,2,7,0,0.13502650990381682,1
27,22,a1,"(11, 26)",21.0,3,5,1,0.3053989612150264,2
27,23,a0,"(6, 30)",23.0,1,3,0,0.7296382761281867,2
27,24,a1,"(17, 30)",4.0,3,3,0,0.08234484881905035,2
27,28,a0,"(8, 44)",18.0,3,5,1,0.06761849788682095,0
27,31,a1,"(2, 42)",29.0,2,8,0,0.27555516913199696,0
27,32,a1,"(7, 35)",49.0,2,8,0,0.1904349717835696,0
27,33,a1,"(11, 42)",19.0,3,9,0,0.9721169221175846,1
27,34,a1,"(42, 21)",33.0,1,2,1,0.12054981919295504,0
27,35,a0,"(10, 44)",19.0,2,9,0,0.31687984164161553,1
27,37,a0,"(0, 42)",13.0,3,9,0,0.6053288938944541,0
27,38,a0,"(4, 48)",26.0,1,3,0,0.7534113028246169,1
27,41,a1,"(18, 49)",11,2,4,1,0.12419951364142356,1
27,43,a0,"(22, 3)",13.0,1,5,1,0.55638180536695,0
27,45,a1,"(18, 46)",9.0,3,9,0,0.7594475026177382,0
27,46,a0,"(7, 37)",18.0,3,6,0,0.3552694571871837,0
27,47,a1,"(20, 42)",22.0,2,2,0,0.9671983093869617,1
27,48,a0,"(11, 22)",12.0,1,3,1,0.8142841172128449,0
27,49,a0,"(3, 42)",46.0,2,6,0,0.3070253500909934,2
27,51,a0,"(17, 27)",79.0,1,9,1,0.23502868616861872,1
27,53,a1,"(19, 43)",29.0,1,2,0,0.7191084291487607,1
27,56,a1,"(27, 33)",6.0,3,7,0,0.18474912406881072,0
27,57,a0,"(5, 44)",36.0,1,7,1,0.4085160723992626,2
27,58,a1,"(14, 40)",7.0,3,2,0,0.2187883612477809,2
27,59,a0,"(14, 49)",16.0,3,3,0,0.7155856643468607,1
27,61,a1,"(23, 36)",32.0,1,5,0,0.005173654307101372,1
27,62,a0,"(35, 27)",20.0,2,2,1,0.12287569970006595,2
27,63,a1,"(12, 28)",35.0,1,6,1,0.46151286782246037,0
27,64,a0,"(21, 28)",53.0,1,9,1,0.09234474406745363,1
27,65,a0,"(16, 36)",17.0,2,4,0,0.45694306903673043,1
27,68,a1,"(15, 31)",13.0,3,5,0,0.442583345812798,1
27,69,a0,"(25, 44)",5.0,3,2,1,0.11325789178183887,1
27,70,a0,"(21, 31)",19.0,3,6,0,0.3817445189012201,2
27,71,a0,"(8, 32)",67.0,1,7,0,0.6252237989000639,1
27,73,a1,"(10, 39)",46.0,1,5,1,0.2511769460922407,1
27,74,a0,"(14, 46)",6.0,3,2,0,0.31247162012791185,0
27,76,a0,"(18, 37)",52.0,1,7,0,0.0570833161492309,1
27,77,a1,"(44, 18)",9,1,2,1,0.41242180715446497,2
27,78,a0,"(18, 28)",27.0,1,4,1,0.7415009290298109,1
27,80,a0,"(4, 21)",5.0,2,3,1,0.8050788261710597,1
27,82,a1,"(15, 16)",41.0,1,2,1,0.8053169299089846,2
27,84,a0,"(41, 15)",11,1,2,1,0.417128068311968,0
27,85,a0,"(4, 47)",12.0,3,9,1,0.32866794736752514,2
27,86,a1,"(3, 41)",67.0,1,8,0,0.07960812889546376,1
27,88,a0,"(11, 35)",19.0,2,5,1,0.14950284405641956,0
27,91,a1,"(3, 44)",41.0,2,9,0,0.7658816737190748,1
27,94,a0,"(5, 46)",23.0,2,6,0,0.6463873815107655,1
27,95,a0,"(4, 34)",11.0,3,9,0,0.7591907830122174,0
27,96,a0,"(7, 29)",24,1,5,1,0.12276632164677659,1
27,97,a0,"(23, 26)",3.0,3,9,1,0.8919539361472405,1
27,98,a0,"(3, 26)",30,1,9,1,0.005441526590399315,1
27,99,a0,"(16, 29)",3.0,3,6,0,0.5741079561484232,1
27,100,a1,"(4, 33)",42.0,1,8,0,0.5248773529062335,0
27,195,a0,"(13, 30)",27.0,2,6,1,0.6463873815107655,1
27,162,a1,"(10, 32)",56.0,1,5,0,0.005173654307101372,1
27,159,a1,"(19, 48)",2.0,3,2,1,0.2187883612477809,0
27,181,a0,"(43, 25)",3.0,2,3,1,0.8050788261710597,0
27,192,a1,"(14, 41)",15.0,2,9,0,0.7658816737190748,0
27,118,a1,"(2, 41)",26.0,2,8,1,0.0826087440502663,1
27,136,a0,"(5, 47)",17.0,2,9,1,0.31687984164161553,1
27,112,a0,"(29, 5)",18.0,1,4,1,0.2320870378094918,1
27,177,a0,"(9, 33)",51.0,1,7,0,0.0570833161492309,1
27,149,a0,"(25, 32)",29.0,1,3,1,0.8142841172128449,0
27,158,a0,"(20, 41)",58.0,1,7,0,0.4085160723992626,1
27,197,a0,"(2, 36)",16,1,5,0,0.12276632164677659,0
27,197,a0,"(14, 42)",51.0,1,5,1,0.12276632164677659,0
27,162,a1,"(18, 43)",31.0,1,5,0,0.005173654307101372,1
27,139,a0,"(11, 25)",50.0,1,3,1,0.7534113028246169,2
27,146,a1,"(8, 45)",10.0,3,9,0,0.7594475026177382,0
27,107,a0,"(21, 32)",38.0,1,3,0,0.3701338189940354,1
27,250,a0,"(15, 32)",35.0,1,3,1,0.8142841172128449,1
27,175,a0,"(0, 45)",2.0,3,2,1,0.31247162012791185,1
27,298,a0,"(13, 31)",46.0,1,5,1,0.12276632164677659,2
27,174,a1,"(6, 45)",48.0,1,5,0,0.2511769460922407,1
27,124,a0,"(11, 34)",28.0,1,3,0,0.7296382761281867,1
27,148,a1,"(24, 41)",12.0,2,2,1,0.9671983093869617,1
27,201,a1,"(11, 32)",50.0,1,8,1,0.5248773529062335,2
27,213,a0,"(27, 12)",21.0,1,4,1,0.2320870378094918,1
27,142,a1,"(1, 40)",27.0,2,4,1,0.12419951364142356,0
27,178,a1,"(41, 17)",8,1,2,0,0.41242180715446497,2
27,132,a1,"(26, 33)",12.0,2,8,0,0.27555516913199696,0
27,164,a1,"(32, 11)",16.0,1,6,1,0.46151286782246037,0
27,189,a0,"(23, 40)",14.0,2,5,1,0.14950284405641956,1
27,293,a1,"(18, 38)",29.0,2,9,0,0.7658816737190748,1
27,219,a1,"(6, 43)",25.0,2,8,0,0.0826087440502663,1
27,298,a0,"(16, 30)",21.0,1,5,1,0.12276632164677659,2
27,265,a1,"(41, 0)",16.0,1,6,1,0.46151286782246037,1
27,107,a0,"(39, 26)",23.0,1,3,1,0.3701338189940354,1
27,162,a1,"(13, 42)",33.0,1,5,1,0.005173654307101372,1
27,185,a0,"(39, 10)",11.0,1,2,1,0.417128068311968,0
27,136,a0,"(11, 46)",16.0,2,9,1,0.31687984164161553,0
27,139,a0,"(7, 47)",19.0,1,3,0,0.7534113028246169,1
27,195,a0,"(19, 29)",20.0,2,6,1,0.6463873815107655,1
27,158,a0,"(8, 35)",28.0,1,7,0,0.4085160723992626,1
27,144,a0,"(18, 6)",15.0,1,5,1,0.55638180536695,0
27,179,a0,"(34, 31)",29.0,1,4,1,0.7415009290298109,1
27,259,a0,"(12, 48)",26.0,1,7,0,0.4085160723992626,1
27,225,a0,"(4, 29)",30.0,1,3,0,0.7296382761281867,0
27,263,a1,"(22, 35)",32.0,1,5,0,0.005173654307101372,1
27,149,a0,"(16, 2)",11.0,1,3,0,0.8142841172128449,0
27,124,a0,"(0, 35)",27.0,1,3,1,0.7296382761281867,1
27,240,a0,"(10, 43)",21.0,1,3,0,0.7534113028246169,1
27,293,a1,"(2, 40)",15.0,2,9,0,0.7658816737190748,1
27,122,a1,"(22, 40)",28.0,2,7,0,0.13502650990381682,1
27,399,a0,"(12, 43)",22,1,5,0,0.12276632164677659,2
27,154,a1,"(17, 41)",30.0,1,2,0,0.7191084291487607,1
27,237,a0,"(1, 39)",18.0,2,9,0,0.31687984164161553,1
27,197,a0,"(7, 25)",15.0,1,5,1,0.12276632164677659,1
27,166,a0,"(16, 38)",18,2,4,0,0.45694306903673043,2
27,233,a1,"(16, 33)",14.0,2,8,1,0.27555516913199696,1
27,298,a0,"(4, 25)",16.0,1,5,1,0.12276632164677659,1
27,122,a1,"(9, 28)",14.0,2,7,0,0.13502650990381682,1
27,118,a1,"(2, 25)",19.0,2,8,1,0.0826087440502663,1
27,142,a1,"(21, 49)",11.0,2,4,1,0.12419951364142356,1
27,298,a0,"(2, 34)",17,1,5,1,0.12276632164677659,0
27,107,a0,"(24, 30)",11.0,1,3,1,0.3701338189940354,1
27,199,a0,"(3, 35)",31,1,9,1,0.005441526590399315,1
28,3,a1,"(14, 36)",16.0,3,5,1,0.019936511047756178,0
28,6,a0,"(24, 24)",11.0,1,3,1,0.3701338189940354,1
28,10,a0,"(13, 33)",31,1,7,1,0.8245715433387738,1
28,11,a0,"(19, 34)",43.0,1,4,0,0.2320870378094918,1
28,16,a1,"(4, 43)",21.0,3,5,0,0.39434837449020843,1
28,17,a1,"(2, 35)",20.0,2,8,1,0.0826087440502663,1
28,18,a1,"(35, 25)",46.0,1,9,1,0.6666947438934352,1
28,21,a1,"(10, 37)",15.0,2,7,1,0.13502650990381682,1
28,22,a1,"(11, 27)",20.0,3,5,0,0.3053989612150264,2
28,23,a0,"(6, 27)",24.0,1,3,1,0.7296382761281867,2
28,24,a1,"(17, 33)",4.0,3,3,0,0.08234484881905035,1
28,28,a0,"(8, 46)",18.0,3,5,0,0.06761849788682095,0
28,31,a1,"(2, 44)",30.0,2,8,0,0.27555516913199696,1
28,32,a1,"(14, 35)",50.0,2,8,1,0.1904349717835696,0
28,33,a1,"(15, 42)",19.0,3,9,0,0.9721169221175846,1
28,34,a1,"(42, 23)",34.0,1,2,1,0.12054981919295504,0
28,35,a0,"(10, 46)",20.0,2,9,0,0.31687984164161553,1
28,37,a0,"(6, 42)",13.0,3,9,0,0.6053288938944541,0
28,38,a0,"(4, 46)",28.0,1,3,0,0.7534113028246169,2
28,41,a1,"(15, 49)",11.0,2,4,1,0.12419951364142356,1
28,43,a0,"(22, 8)",13.0,1,5,1,0.55638180536695,0
28,45,a1,"(12, 46)",9.0,3,9,1,0.7594475026177382,0
28,46,a0,"(8, 37)",18.0,3,6,0,0.3552694571871837,0
28,47,a1,"(21, 42)",22.0,2,2,0,0.9671983093869617,1
28,48,a0,"(8, 22)",12.0,1,3,1,0.8142841172128449,0
28,49,a0,"(7, 42)",47.0,2,6,1,0.3070253500909934,2
28,51,a0,"(26, 27)",80.0,1,9,1,0.23502868616861872,1
28,53,a1,"(19, 45)",31.0,1,2,0,0.7191084291487607,1
28,56,a1,"(27, 34)",5.0,3,7,0,0.18474912406881072,0
28,57,a0,"(4, 44)",38.0,1,7,0,0.4085160723992626,1
28,58,a1,"(15, 40)",7.0,3,2,1,0.2187883612477809,2
28,59,a0,"(14, 48)",16.0,3,3,0,0.7155856643468607,1
28,61,a1,"(28, 36)",33.0,1,5,1,0.005173654307101372,1
28,62,a0,"(33, 27)",20.0,2,2,1,0.12287569970006595,2
28,63,a1,"(12, 33)",37.0,1,6,1,0.46151286782246037,0
28,64,a0,"(30, 28)",54.0,1,9,1,0.09234474406745363,1
28,65,a0,"(15, 36)",18.0,2,4,0,0.45694306903673043,2
28,68,a1,"(14, 31)",12.0,3,5,0,0.442583345812798,1
28,69,a0,"(25, 42)",4.0,3,2,1,0.11325789178183887,1
28,70,a0,"(27, 31)",18.0,3,6,1,0.3817445189012201,2
28,71,a0,"(8, 38)",69.0,1,7,1,0.6252237989000639,1
28,73,a1,"(10, 38)",48.0,1,5,0,0.2511769460922407,1
28,74,a0,"(15, 46)",6.0,3,2,0,0.31247162012791185,0
28,76,a0,"(17, 37)",54.0,1,7,0,0.0570833161492309,1
28,77,a1,"(44, 16)",9,1,2,1,0.41242180715446497,2
28,78,a0,"(22, 28)",28.0,1,4,1,0.7415009290298109,1
28,80,a0,"(4, 24)",5.0,2,3,1,0.8050788261710597,1
28,82,a1,"(15, 18)",41.0,1,2,1,0.8053169299089846,2
28,84,a0,"(39, 15)",11,1,2,1,0.417128068311968,0
28,85,a0,"(13, 47)",12.0,3,9,1,0.32866794736752514,2
28,86,a1,"(4, 41)",69.0,1,8,0,0.07960812889546376,1
28,88,a0,"(11, 36)",20.0,2,5,0,0.14950284405641956,0
28,91,a1,"(3, 45)",42.0,2,9,1,0.7658816737190748,1
28,94,a0,"(9, 46)",24.0,2,6,0,0.6463873815107655,2
28,95,a0,"(13, 34)",11.0,3,9,0,0.7591907830122174,0
28,96,a0,"(10, 29)",26.0,1,5,1,0.12276632164677659,1
28,97,a0,"(14, 26)",2.0,3,9,1,0.8919539361472405,1
28,98,a0,"(2, 26)",31.0,1,9,0,0.005441526590399315,1
28,99,a0,"(11, 29)",3.0,3,6,0,0.5741079561484232,1
28,100,a1,"(4, 38)",44.0,1,8,0,0.5248773529062335,0
28,195,a0,"(13, 29)",27.0,2,6,0,0.6463873815107655,1
28,162,a1,"(13, 32)",58.0,1,5,0,0.005173654307101372,1
28,159,a1,"(21, 48)",1.0,3,2,1,0.2187883612477809,0
28,181,a0,"(46, 25)",3.0,2,3,1,0.8050788261710597,0
28,192,a1,"(6, 41)",16.0,2,9,1,0.7658816737190748,0
28,118,a1,"(1, 41)",13,2,8,0,0.0826087440502663,1
28,136,a0,"(12, 47)",18.0,2,9,1,0.31687984164161553,1
28,112,a0,"(33, 5)",18.0,1,4,1,0.2320870378094918,1
28,177,a0,"(9, 38)",53.0,1,7,1,0.0570833161492309,1
28,149,a0,"(22, 32)",15,1,3,1,0.8142841172128449,0
28,158,a0,"(20, 37)",60.0,1,7,1,0.4085160723992626,1
28,197,a0,"(6, 36)",17,1,5,1,0.12276632164677659,0
28,197,a0,"(14, 37)",53.0,1,5,1,0.12276632164677659,0
28,162,a1,"(14, 43)",33.0,1,5,1,0.005173654307101372,1
28,139,a0,"(11, 28)",52.0,1,3,0,0.7534113028246169,2
28,146,a1,"(9, 45)",10.0,3,9,0,0.7594475026177382,0
28,107,a0,"(21, 35)",39.0,1,3,1,0.3701338189940354,1
28,250,a0,"(17, 32)",37.0,1,3,0,0.8142841172128449,1
28,175,a0,"(2, 45)",2.0,3,2,1,0.31247162012791185,1
28,298,a0,"(13, 35)",48.0,1,5,1,0.12276632164677659,2
28,174,a1,"(6, 44)",50.0,1,5,0,0.2511769460922407,1
28,124,a0,"(11, 33)",30.0,1,3,0,0.7296382761281867,0
28,148,a1,"(26, 41)",12.0,2,2,1,0.9671983093869617,1
28,201,a1,"(12, 32)",51.0,1,8,0,0.5248773529062335,0
28,213,a0,"(31, 12)",21.0,1,4,1,0.2320870378094918,1
28,142,a1,"(1, 37)",28.0,2,4,1,0.12419951364142356,0
28,178,a1,"(43, 17)",8,1,2,1,0.41242180715446497,2
28,132,a1,"(18, 33)",12.0,2,8,1,0.27555516913199696,0
28,164,a1,"(26, 11)",16.0,1,6,1,0.46151286782246037,0
28,189,a0,"(23, 39)",14.0,2,5,0,0.14950284405641956,1
28,293,a1,"(18, 36)",30.0,2,9,0,0.7658816737190748,2
28,219,a1,"(6, 35)",26.0,2,8,1,0.0826087440502663,1
28,298,a0,"(15, 30)",22.0,1,5,0,0.12276632164677659,1
28,265,a1,"(47, 0)",16.0,1,6,1,0.46151286782246037,1
28,107,a0,"(36, 26)",24.0,1,3,1,0.3701338189940354,1
28,162,a1,"(13, 44)",35.0,1,5,0,0.005173654307101372,1
28,185,a0,"(39, 12)",11.0,1,2,1,0.417128068311968,0
28,136,a0,"(3, 46)",17.0,2,9,1,0.31687984164161553,0
28,139,a0,"(9, 47)",21.0,1,3,0,0.7534113028246169,1
28,195,a0,"(15, 29)",21.0,2,6,1,0.6463873815107655,1
28,158,a0,"(10, 35)",30.0,1,7,0,0.4085160723992626,0
28,144,a0,"(23, 6)",15.0,1,5,1,0.55638180536695,0
28,179,a0,"(30, 31)",30.0,1,4,1,0.7415009290298109,1
28,259,a0,"(12, 44)",28.0,1,7,1,0.4085160723992626,1
28,225,a0,"(6, 29)",32.0,1,3,0,0.7296382761281867,0
28,263,a1,"(17, 35)",34.0,1,5,1,0.005173654307101372,1
28,149,a0,"(19, 2)",11.0,1,3,1,0.8142841172128449,0
28,124,a0,"(0, 34)",28.0,1,3,0,0.7296382761281867,1
28,240,a0,"(13, 43)",23.0,1,3,1,0.7534113028246169,1
28,293,a1,"(2, 43)",16.0,2,9,0,0.7658816737190748,1
28,122,a1,"(22, 33)",28.0,2,7,1,0.13502650990381682,1
28,399,a0,"(16, 43)",24.0,1,5,1,0.12276632164677659,2
28,154,a1,"(15, 41)",32.0,1,2,1,0.7191084291487607,1
