Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
17,199,a1,"(23, 8)",22.0,1,9,0,0.04636026925218373,2
17,154,a0,"(2, 41)",13.0,2,2,0,0.3173014486775122,0
17,156,a1,"(19, 37)",17,1,7,0,0.9929374622931062,2
17,257,a1,"(20, 37)",19.0,1,7,0,0.9929374622931062,1
18,1,a0,"(11, 36)",1.0,4,8,1,0.5604268439170091,2
18,3,a1,"(7, 43)",25.0,2,9,1,0.9692992379951612,1
18,4,a1,"(20, 8)",3.0,3,7,1,0.15035061437440256,0
18,6,a0,"(4, 38)",15.0,3,9,0,0.6348763114666961,0
18,7,a0,"(15, 42)",51.0,1,9,1,0.9949864074494628,2
18,8,a0,"(5, 47)",19.0,3,8,1,0.3690529183032515,1
18,9,a0,"(42, 17)",12.0,2,2,1,0.9739302763780349,0
18,10,a1,"(8, 28)",25.0,2,3,1,0.4207470196322616,1
18,11,a0,"(4, 42)",42.0,1,2,0,0.6593971151158416,1
18,12,a0,"(12, 31)",13,1,2,0,0.925993023205515,2
18,14,a0,"(7, 36)",9.0,4,6,1,0.26788815108401187,1
18,16,a0,"(11, 32)",10.0,3,1,0,0.451060584978755,1
18,17,a1,"(49, 19)",21.0,2,8,1,0.4544343684062395,2
18,21,a0,"(14, 38)",26.0,2,4,1,0.5779055753557837,2
18,22,a1,"(17, 3)",31.0,1,2,1,0.6186096132062221,0
18,23,a0,"(45, 7)",12.0,2,2,1,0.2624603948159969,0
18,25,a0,"(17, 40)",24.0,2,1,1,0.8422678245192562,1
18,26,a0,"(11, 26)",12.0,3,6,1,0.7297995193799061,1
18,27,a0,"(36, 11)",15.0,2,7,1,0.8567827640690953,2
18,28,a1,"(48, 13)",11.0,2,7,0,0.20386654842042318,2
18,29,a1,"(15, 31)",1.0,3,6,1,0.7979209257831881,1
18,30,a0,"(18, 1)",16.0,2,9,1,0.9890977566597596,1
18,31,a0,"(47, 12)",7.0,2,5,0,0.9862162707695252,2
18,32,a0,"(19, 39)",19.0,2,5,1,0.40438611987310613,2
18,33,a1,"(20, 29)",15.0,2,3,1,0.2777243739986254,1
18,34,a1,"(6, 38)",14.0,3,9,0,0.5090156755077188,2
18,35,a0,"(46, 10)",46.0,1,8,1,0.4669658314108426,1
18,36,a1,"(16, 29)",9.0,3,5,0,0.9623959041458362,0
18,37,a0,"(28, 31)",12.0,2,1,1,0.5414393382608946,1
18,39,a1,"(0, 36)",13.0,3,6,1,0.8278691563434987,0
18,40,a1,"(12, 37)",31.0,1,6,0,0.6019064690695813,1
18,42,a0,"(21, 22)",4.0,3,7,1,0.6843619078726655,2
18,43,a1,"(18, 43)",18.0,3,4,0,0.7464561777491329,2
18,44,a1,"(20, 1)",3.0,3,4,1,0.1636224482553409,0
18,45,a0,"(14, 43)",37.0,1,9,0,0.6033335849008201,2
18,46,a1,"(31, 26)",15.0,2,6,0,0.7092384476730882,1
18,48,a0,"(8, 46)",20.0,3,6,1,0.3231425334629322,2
18,49,a0,"(20, 32)",20.0,2,5,1,0.2741156443819809,1
18,50,a1,"(39, 0)",20.0,2,7,1,0.48576970166962974,1
18,51,a0,"(49, 8)",14.0,2,8,1,0.34350518714849754,2
18,52,a0,"(4, 46)",19.0,2,3,1,0.9474802046007627,2
18,53,a0,"(2, 38)",13.0,2,2,0,0.3173014486775122,0
18,54,a1,"(15, 33)",18.0,2,5,1,0.37937419937493866,2
18,55,a1,"(12, 36)",35.0,1,7,0,0.9929374622931062,2
18,56,a0,"(4, 36)",55.0,1,9,1,0.5048142774279707,1
18,57,a1,"(25, 6)",16.0,1,4,0,0.12498170887618465,2
18,58,a0,"(29, 30)",20.0,2,3,1,0.29437527431444144,1
18,59,a0,"(29, 25)",13.0,3,8,0,0.2871819643926993,1
18,60,a1,"(14, 37)",17.0,2,8,0,0.9169396640535479,1
18,63,a1,"(14, 40)",41.0,2,4,0,0.8395970408111868,1
18,64,a0,"(11, 34)",47.0,1,1,0,0.5733672298403321,1
18,69,a0,"(30, 13)",21.0,1,2,1,0.6887052205740746,0
18,71,a0,"(9, 31)",10.0,3,8,1,0.014552334009152679,2
18,72,a0,"(34, 25)",26.0,1,3,0,0.9704288083612687,1
18,73,a0,"(6, 35)",32.0,1,8,0,0.967567406946383,1
18,75,a0,"(33, 5)",2.0,3,9,1,0.17129452294299863,2
18,76,a1,"(16, 40)",10.0,3,9,0,0.7064176931941665,1
18,77,a0,"(14, 42)",6.0,4,1,1,0.06423007200416442,1
18,79,a0,"(44, 25)",11.0,2,3,1,0.9478119961410931,1
18,80,a1,"(5, 41)",17.0,3,2,1,0.0937806511084548,1
18,81,a1,"(40, 26)",1.0,3,8,1,0.6369063298466763,2
18,84,a1,"(45, 11)",11.0,2,8,1,0.25038303595481315,2
18,85,a0,"(35, 10)",2.0,3,5,1,0.2898750129071642,1
18,87,a1,"(17, 45)",27.0,3,7,1,0.18776253225733808,1
18,88,a0,"(27, 4)",14,1,4,1,0.17961531998065317,0
18,90,a0,"(19, 45)",25.0,1,1,1,0.8342030143598709,0
18,92,a0,"(28, 36)",4.0,2,2,1,0.11674670762951456,0
18,93,a1,"(20, 42)",18.0,3,4,1,0.8734193262137098,1
18,95,a1,"(15, 36)",7.0,4,5,0,0.9798605644895327,1
18,96,a0,"(18, 33)",13,2,4,0,0.49469071018530086,2
18,97,a1,"(13, 46)",12.0,3,3,1,0.8570848797433712,1
18,98,a1,"(39, 18)",20,1,9,1,0.04636026925218373,2
18,122,a0,"(38, 1)",8.0,2,4,1,0.5779055753557837,2
18,141,a1,"(16, 33)",55.0,1,6,0,0.6019064690695813,0
18,109,a0,"(5, 32)",17.0,3,8,1,0.3690529183032515,0
18,158,a1,"(38, 9)",19.0,1,4,1,0.12498170887618465,2
18,174,a0,"(7, 37)",49.0,1,8,1,0.967567406946383,2
18,146,a0,"(9, 43)",44.0,1,9,1,0.6033335849008201,1
18,161,a1,"(18, 30)",18.0,2,8,0,0.9169396640535479,0
18,189,a0,"(14, 23)",19.0,1,4,1,0.17961531998065317,0
18,111,a1,"(2, 33)",25.0,2,3,1,0.4207470196322616,1
18,112,a0,"(15, 44)",46.0,1,2,0,0.6593971151158416,2
18,259,a1,"(22, 7)",24.0,1,4,0,0.12498170887618465,2
18,132,a0,"(31, 25)",12.0,2,5,0,0.9862162707695252,1
18,180,a0,"(46, 15)",7.0,2,3,0,0.9478119961410931,2
18,172,a0,"(6, 36)",13.0,3,8,0,0.014552334009152679,2
18,174,a0,"(8, 32)",32.0,1,8,0,0.967567406946383,1
18,290,a0,"(19, 31)",22.0,1,4,1,0.17961531998065317,0
18,153,a0,"(11, 47)",19.0,2,3,0,0.9474802046007627,1
18,223,a0,"(44, 14)",7.0,2,4,1,0.5779055753557837,2
18,141,a1,"(16, 42)",33.0,1,6,0,0.6019064690695813,2
18,113,a0,"(12, 28)",29.0,1,2,0,0.925993023205515,2
18,199,a1,"(23, 14)",23.0,1,9,1,0.04636026925218373,2
18,154,a0,"(2, 42)",14.0,2,2,0,0.3173014486775122,2
18,156,a1,"(13, 37)",20.0,1,7,0,0.9929374622931062,1
18,257,a1,"(20, 33)",21.0,1,7,0,0.9929374622931062,1
18,189,a0,"(23, 4)",14,1,4,1,0.17961531998065317,0
18,113,a0,"(14, 31)",14,1,2,1,0.925993023205515,2
18,197,a0,"(19, 33)",14.0,2,4,0,0.49469071018530086,0
19,3,a1,"(7, 44)",26.0,2,9,0,0.9692992379951612,1
19,4,a1,"(20, 10)",2.0,3,7,1,0.15035061437440256,0
19,6,a0,"(4, 39)",15.0,3,9,0,0.6348763114666961,0
19,7,a0,"(15, 45)",53.0,1,9,0,0.9949864074494628,1
19,8,a0,"(10, 47)",19.0,3,8,1,0.3690529183032515,1
19,9,a0,"(42, 15)",11.0,2,2,1,0.9739302763780349,0
19,10,a1,"(8, 31)",26.0,2,3,1,0.4207470196322616,1
19,11,a0,"(5, 42)",44.0,1,2,0,0.6593971151158416,2
19,12,a0,"(12, 33)",14,1,2,0,0.925993023205515,1
19,14,a0,"(1, 36)",8.0,4,6,1,0.26788815108401187,1
19,16,a0,"(12, 32)",8.0,3,1,1,0.451060584978755,1
19,17,a1,"(49, 27)",20.0,2,8,1,0.4544343684062395,2
19,21,a0,"(18, 38)",27.0,2,4,1,0.5779055753557837,2
19,22,a1,"(17, 1)",31.0,1,2,1,0.6186096132062221,0
19,23,a0,"(45, 9)",11.0,2,2,1,0.2624603948159969,0
19,25,a0,"(17, 39)",25.0,2,1,0,0.8422678245192562,1
19,26,a0,"(5, 26)",11.0,3,6,1,0.7297995193799061,1
19,27,a0,"(36, 12)",14.0,2,7,0,0.8567827640690953,2
19,28,a1,"(48, 20)",10.0,2,7,1,0.20386654842042318,2
19,29,a1,"(18, 31)",1.0,3,6,1,0.7979209257831881,1
19,30,a0,"(19, 1)",15.0,2,9,0,0.9890977566597596,0
19,31,a0,"(47, 17)",6.0,2,5,1,0.9862162707695252,2
19,32,a0,"(19, 44)",20.0,2,5,1,0.40438611987310613,2
19,33,a1,"(23, 29)",15.0,2,3,1,0.2777243739986254,1
19,34,a1,"(9, 38)",14.0,3,9,0,0.5090156755077188,0
19,35,a0,"(46, 18)",46.0,1,8,1,0.4669658314108426,1
19,36,a1,"(16, 34)",9.0,3,5,1,0.9623959041458362,0
19,37,a0,"(28, 30)",12.0,2,1,1,0.5414393382608946,1
19,39,a1,"(0, 41)",13.0,3,6,1,0.8278691563434987,0
19,40,a1,"(12, 38)",33.0,1,6,0,0.6019064690695813,1
19,42,a0,"(14, 22)",3.0,3,7,1,0.6843619078726655,2
19,43,a1,"(18, 39)",18.0,3,4,1,0.7464561777491329,2
19,44,a1,"(20, 0)",1.0,3,4,0,0.1636224482553409,0
19,45,a0,"(13, 43)",39.0,1,9,0,0.6033335849008201,1
19,46,a1,"(30, 26)",15.0,2,6,0,0.7092384476730882,1
19,48,a0,"(8, 40)",20.0,3,6,1,0.3231425334629322,2
19,49,a0,"(15, 32)",21.0,2,5,0,0.2741156443819809,1
19,50,a1,"(46, 0)",19.0,2,7,1,0.48576970166962974,1
19,51,a0,"(49, 0)",13.0,2,8,1,0.34350518714849754,2
19,52,a0,"(4, 44)",20.0,2,3,1,0.9474802046007627,2
19,53,a0,"(2, 37)",14.0,2,2,0,0.3173014486775122,0
19,54,a1,"(14, 33)",19.0,2,5,1,0.37937419937493866,2
19,55,a1,"(13, 36)",37.0,1,7,0,0.9929374622931062,1
19,56,a0,"(4, 37)",57.0,1,9,0,0.5048142774279707,0
19,57,a1,"(25, 7)",17.0,1,4,1,0.12498170887618465,2
19,58,a0,"(30, 30)",20.0,2,3,0,0.29437527431444144,1
19,59,a0,"(29, 26)",12.0,3,8,0,0.2871819643926993,1
19,60,a1,"(10, 37)",18.0,2,8,0,0.9169396640535479,1
19,63,a1,"(14, 40)",41.0,2,4,0,0.8395970408111868,1
19,64,a0,"(11, 35)",49.0,1,1,0,0.5733672298403321,2
19,69,a0,"(30, 15)",21.0,1,2,1,0.6887052205740746,0
19,71,a0,"(9, 39)",10.0,3,8,1,0.014552334009152679,2
19,72,a0,"(36, 25)",28.0,1,3,1,0.9704288083612687,1
19,73,a0,"(6, 43)",34.0,1,8,1,0.967567406946383,1
19,75,a0,"(33, 5)",2.0,3,9,1,0.17129452294299863,2
19,76,a1,"(13, 40)",10.0,3,9,0,0.7064176931941665,1
19,77,a0,"(14, 41)",3.0,4,1,1,0.06423007200416442,1
19,79,a0,"(41, 25)",11.0,2,3,1,0.9478119961410931,1
19,80,a1,"(3, 41)",17.0,3,2,1,0.0937806511084548,1
19,84,a1,"(37, 11)",10.0,2,8,1,0.25038303595481315,2
19,87,a1,"(17, 44)",27.0,3,7,0,0.18776253225733808,1
19,88,a0,"(27, 8)",14,1,4,1,0.17961531998065317,0
19,90,a0,"(18, 45)",27.0,1,1,0,0.8342030143598709,1
19,92,a0,"(26, 36)",4.0,2,2,1,0.11674670762951456,0
19,93,a1,"(24, 42)",17.0,3,4,1,0.8734193262137098,1
19,95,a1,"(15, 41)",6.0,4,5,0,0.9798605644895327,1
19,96,a0,"(22, 33)",13.0,2,4,1,0.49469071018530086,2
19,97,a1,"(16, 46)",12.0,3,3,1,0.8570848797433712,1
19,98,a1,"(39, 27)",21.0,1,9,1,0.04636026925218373,2
19,122,a0,"(38, 5)",7.0,2,4,1,0.5779055753557837,2
19,141,a1,"(16, 35)",57.0,1,6,1,0.6019064690695813,0
19,109,a0,"(5, 36)",17.0,3,8,1,0.3690529183032515,0
19,158,a1,"(38, 13)",19.0,1,4,1,0.12498170887618465,2
19,174,a0,"(7, 29)",51.0,1,8,1,0.967567406946383,2
19,146,a0,"(9, 44)",47.0,1,9,0,0.6033335849008201,1
19,161,a1,"(18, 28)",18.0,2,8,0,0.9169396640535479,1
19,189,a0,"(10, 23)",20.0,1,4,1,0.17961531998065317,0
19,111,a1,"(2, 33)",25.0,2,3,1,0.4207470196322616,1
19,112,a0,"(16, 44)",48.0,1,2,0,0.6593971151158416,2
19,259,a1,"(22, 11)",25.0,1,4,1,0.12498170887618465,2
19,132,a0,"(26, 25)",12.0,2,5,1,0.9862162707695252,1
19,180,a0,"(46, 12)",6.0,2,3,1,0.9478119961410931,2
19,172,a0,"(6, 44)",13.0,3,8,1,0.014552334009152679,2
19,174,a0,"(7, 32)",34.0,1,8,0,0.967567406946383,1
19,290,a0,"(19, 30)",24.0,1,4,0,0.17961531998065317,1
19,153,a0,"(8, 47)",20.0,2,3,1,0.9474802046007627,1
19,223,a0,"(40, 14)",6.0,2,4,1,0.5779055753557837,2
19,141,a1,"(16, 47)",17,1,6,1,0.6019064690695813,2
19,113,a0,"(12, 26)",30.0,1,2,1,0.925993023205515,2
19,199,a1,"(23, 23)",24.0,1,9,1,0.04636026925218373,2
19,154,a0,"(1, 42)",15.0,2,2,0,0.3173014486775122,1
19,156,a1,"(11, 37)",22.0,1,7,0,0.9929374622931062,1
19,257,a1,"(21, 33)",23.0,1,7,0,0.9929374622931062,2
19,189,a0,"(22, 4)",15.0,1,4,1,0.17961531998065317,0
19,113,a0,"(13, 31)",15,1,2,0,0.925993023205515,2
19,197,a0,"(19, 32)",15.0,2,4,0,0.49469071018530086,1
19,242,a1,"(16, 45)",19.0,1,6,1,0.6019064690695813,2
20,3,a1,"(8, 44)",27.0,2,9,0,0.9692992379951612,2
20,4,a1,"(20, 10)",2.0,3,7,1,0.15035061437440256,0
20,6,a0,"(4, 30)",15.0,3,9,1,0.6348763114666961,0
20,7,a0,"(15, 46)",55.0,1,9,0,0.9949864074494628,1
20,8,a0,"(17, 47)",19.0,3,8,1,0.3690529183032515,1
20,9,a0,"(44, 15)",10.0,2,2,1,0.9739302763780349,0
20,10,a1,"(8, 29)",27.0,2,3,1,0.4207470196322616,1
20,11,a0,"(5, 44)",46.0,1,2,1,0.6593971151158416,2
20,12,a0,"(11, 33)",15,1,2,0,0.925993023205515,2
20,14,a0,"(1, 35)",7.0,4,6,0,0.26788815108401187,1
20,16,a0,"(13, 32)",7.0,3,1,1,0.451060584978755,1
20,17,a1,"(44, 27)",20.0,2,8,0,0.4544343684062395,2
20,21,a0,"(19, 38)",28.0,2,4,0,0.5779055753557837,2
20,22,a1,"(17, 0)",31.0,1,2,0,0.6186096132062221,0
20,23,a0,"(43, 9)",10.0,2,2,1,0.2624603948159969,0
20,25,a0,"(16, 39)",26.0,2,1,1,0.8422678245192562,1
20,26,a0,"(5, 31)",11.0,3,6,1,0.7297995193799061,1
20,27,a0,"(36, 19)",13.0,2,7,1,0.8567827640690953,2
20,28,a1,"(48, 27)",9.0,2,7,1,0.20386654842042318,2
20,29,a1,"(18, 35)",1.0,3,6,1,0.7979209257831881,1
20,30,a0,"(19, 10)",15.0,2,9,1,0.9890977566597596,0
20,31,a0,"(47, 22)",5.0,2,5,1,0.9862162707695252,2
20,32,a0,"(19, 40)",21.0,2,5,1,0.40438611987310613,2
20,33,a1,"(26, 29)",15.0,2,3,1,0.2777243739986254,1
20,34,a1,"(9, 35)",15.0,3,9,0,0.5090156755077188,0
20,35,a0,"(46, 25)",47.0,1,8,1,0.4669658314108426,1
20,36,a1,"(12, 34)",10.0,3,5,0,0.9623959041458362,0
20,37,a0,"(27, 30)",12.0,2,1,1,0.5414393382608946,1
20,39,a1,"(6, 41)",14.0,3,6,1,0.8278691563434987,0
20,40,a1,"(12, 43)",35.0,1,6,1,0.6019064690695813,1
20,42,a0,"(14, 28)",3.0,3,7,1,0.6843619078726655,2
20,43,a1,"(18, 40)",18.0,3,4,0,0.7464561777491329,1
20,45,a0,"(13, 34)",42.0,1,9,1,0.6033335849008201,1
20,46,a1,"(30, 25)",16.0,2,6,0,0.7092384476730882,1
20,48,a0,"(8, 34)",21.0,3,6,1,0.3231425334629322,2
20,49,a0,"(15, 35)",22.0,2,5,0,0.2741156443819809,1
20,50,a1,"(46, 7)",18.0,2,7,1,0.48576970166962974,1
20,51,a0,"(41, 0)",12.0,2,8,1,0.34350518714849754,2
20,52,a0,"(3, 44)",21.0,2,3,0,0.9474802046007627,2
20,53,a0,"(1, 37)",15.0,2,2,0,0.3173014486775122,0
20,54,a1,"(14, 33)",19.0,2,5,1,0.37937419937493866,2
20,55,a1,"(8, 36)",40.0,1,7,0,0.9929374622931062,1
20,56,a0,"(8, 37)",60.0,1,9,0,0.5048142774279707,0
20,57,a1,"(21, 7)",18.0,1,4,1,0.12498170887618465,2
20,58,a0,"(31, 30)",20.0,2,3,0,0.29437527431444144,1
20,59,a0,"(29, 34)",11.0,3,8,1,0.2871819643926993,1
20,60,a1,"(9, 37)",20.0,2,8,0,0.9169396640535479,0
20,63,a1,"(12, 40)",42.0,2,4,0,0.8395970408111868,1
20,64,a0,"(12, 35)",50.0,1,1,1,0.5733672298403321,2
20,69,a0,"(30, 17)",21.0,1,2,1,0.6887052205740746,0
20,71,a0,"(12, 39)",11.0,3,8,1,0.014552334009152679,2
20,72,a0,"(37, 25)",30.0,1,3,1,0.9704288083612687,1
20,73,a0,"(10, 43)",37.0,1,8,0,0.967567406946383,0
20,76,a1,"(13, 41)",11.0,3,9,0,0.7064176931941665,1
20,79,a0,"(41, 28)",11.0,2,3,1,0.9478119961410931,1
20,80,a1,"(3, 43)",17.0,3,2,1,0.0937806511084548,1
20,84,a1,"(37, 3)",9.0,2,8,1,0.25038303595481315,2
20,87,a1,"(12, 44)",28.0,3,7,1,0.18776253225733808,1
20,88,a0,"(31, 8)",14,1,4,1,0.17961531998065317,0
20,90,a0,"(18, 45)",27.0,1,1,0,0.8342030143598709,2
20,92,a0,"(26, 38)",4.0,2,2,1,0.11674670762951456,0
20,93,a1,"(24, 46)",16.0,3,4,1,0.8734193262137098,1
20,95,a1,"(12, 41)",5.0,4,5,0,0.9798605644895327,1
20,96,a0,"(23, 33)",13.0,2,4,0,0.49469071018530086,2
20,97,a1,"(18, 46)",12.0,3,3,1,0.8570848797433712,1
20,98,a1,"(30, 27)",11,1,9,1,0.04636026925218373,2
20,122,a0,"(34, 5)",6.0,2,4,1,0.5779055753557837,2
20,141,a1,"(10, 35)",59.0,1,6,1,0.6019064690695813,0
20,109,a0,"(9, 36)",18.0,3,8,1,0.3690529183032515,0
20,158,a1,"(34, 13)",19.0,1,4,1,0.12498170887618465,2
20,174,a0,"(13, 29)",53.0,1,8,1,0.967567406946383,2
20,146,a0,"(9, 41)",50.0,1,9,1,0.6033335849008201,1
20,161,a1,"(18, 36)",19.0,2,8,1,0.9169396640535479,1
20,189,a0,"(10, 27)",21.0,1,4,1,0.17961531998065317,0
20,111,a1,"(2, 36)",26.0,2,3,1,0.4207470196322616,1
20,112,a0,"(18, 44)",50.0,1,2,1,0.6593971151158416,2
20,259,a1,"(21, 11)",26.0,1,4,1,0.12498170887618465,2
20,132,a0,"(26, 30)",12.0,2,5,1,0.9862162707695252,1
20,180,a0,"(43, 12)",5.0,2,3,1,0.9478119961410931,2
20,172,a0,"(6, 45)",13.0,3,8,0,0.014552334009152679,2
20,174,a0,"(14, 32)",36.0,1,8,1,0.967567406946383,1
20,290,a0,"(19, 29)",25.0,1,4,0,0.17961531998065317,1
20,153,a0,"(8, 48)",21.0,2,3,0,0.9474802046007627,1
20,223,a0,"(40, 10)",5.0,2,4,1,0.5779055753557837,2
20,141,a1,"(15, 47)",19.0,1,6,0,0.6019064690695813,1
20,113,a0,"(10, 26)",31.0,1,2,1,0.925993023205515,2
20,199,a1,"(23, 32)",25.0,1,9,1,0.04636026925218373,2
20,154,a0,"(1, 42)",15.0,2,2,0,0.3173014486775122,1
20,156,a1,"(11, 38)",25.0,1,7,0,0.9929374622931062,2
20,257,a1,"(21, 34)",25.0,1,7,0,0.9929374622931062,2
20,189,a0,"(22, 0)",15.0,1,4,1,0.17961531998065317,0
20,113,a0,"(13, 33)",17.0,1,2,1,0.925993023205515,2
20,197,a0,"(19, 35)",16.0,2,4,1,0.49469071018530086,1
20,242,a1,"(10, 45)",10,1,6,1,0.6019064690695813,2
20,343,a1,"(11, 45)",12.0,1,6,0,0.6019064690695813,0
20,199,a1,"(21, 27)",12.0,1,9,1,0.04636026925218373,2
21,3,a1,"(8, 35)",28.0,2,9,1,0.9692992379951612,2
21,4,a1,"(24, 10)",1.0,3,7,1,0.15035061437440256,0
21,6,a0,"(13, 30)",15.0,3,9,1,0.6348763114666961,0
21,7,a0,"(17, 46)",57.0,1,9,0,0.9949864074494628,1
21,8,a0,"(14, 47)",19.0,3,8,0,0.3690529183032515,1
21,9,a0,"(44, 13)",9.0,2,2,1,0.9739302763780349,0
21,10,a1,"(8, 30)",28.0,2,3,0,0.4207470196322616,0
21,11,a0,"(5, 45)",48.0,1,2,0,0.6593971151158416,2
21,12,a0,"(10, 33)",16,1,2,0,0.925993023205515,2
21,14,a0,"(4, 35)",6.0,4,6,1,0.26788815108401187,1
21,16,a0,"(13, 31)",5.0,3,1,0,0.451060584978755,0
21,17,a1,"(36, 27)",20.0,2,8,1,0.4544343684062395,2
21,21,a0,"(15, 38)",29.0,2,4,1,0.5779055753557837,2
21,22,a1,"(17, 2)",31.0,1,2,1,0.6186096132062221,0
21,23,a0,"(41, 9)",9.0,2,2,1,0.2624603948159969,0
21,25,a0,"(16, 38)",27.0,2,1,1,0.8422678245192562,1
21,26,a0,"(5, 35)",11.0,3,6,1,0.7297995193799061,1
21,27,a0,"(36, 26)",13.0,2,7,1,0.8567827640690953,2
21,28,a1,"(41, 27)",9.0,2,7,1,0.20386654842042318,2
21,29,a1,"(17, 35)",1.0,3,6,0,0.7979209257831881,1
21,30,a0,"(19, 9)",14.0,2,9,0,0.9890977566597596,2
21,31,a0,"(43, 22)",5.0,2,5,1,0.9862162707695252,2
21,32,a0,"(20, 40)",22.0,2,5,0,0.40438611987310613,2
21,33,a1,"(27, 29)",15.0,2,3,0,0.2777243739986254,1
21,34,a1,"(9, 42)",16.0,3,9,0,0.5090156755077188,0
21,35,a0,"(38, 25)",48.0,1,8,1,0.4669658314108426,1
21,36,a1,"(10, 34)",10.0,3,5,0,0.9623959041458362,1
21,37,a0,"(27, 31)",12.0,2,1,1,0.5414393382608946,1
21,39,a1,"(6, 46)",14.0,3,6,0,0.8278691563434987,0
21,40,a1,"(12, 46)",37.0,1,6,0,0.6019064690695813,1
21,42,a0,"(15, 28)",3.0,3,7,0,0.6843619078726655,0
21,43,a1,"(21, 40)",18.0,3,4,0,0.7464561777491329,2
21,45,a0,"(14, 34)",44.0,1,9,0,0.6033335849008201,2
21,46,a1,"(32, 25)",17.0,2,6,1,0.7092384476730882,1
21,48,a0,"(7, 34)",21.0,3,6,0,0.3231425334629322,1
21,49,a0,"(15, 37)",23.0,2,5,0,0.2741156443819809,1
21,50,a1,"(39, 7)",17.0,2,7,1,0.48576970166962974,1
21,51,a0,"(41, 8)",11.0,2,8,1,0.34350518714849754,2
21,52,a0,"(2, 44)",22.0,2,3,0,0.9474802046007627,1
21,53,a0,"(1, 39)",16.0,2,2,1,0.3173014486775122,0
21,54,a1,"(9, 33)",20.0,2,5,1,0.37937419937493866,2
21,55,a1,"(8, 39)",42.0,1,7,0,0.9929374622931062,2
21,56,a0,"(8, 41)",63.0,1,9,0,0.5048142774279707,0
21,57,a1,"(17, 7)",18.0,1,4,1,0.12498170887618465,2
21,58,a0,"(34, 30)",20.0,2,3,1,0.29437527431444144,1
21,59,a0,"(22, 34)",10.0,3,8,1,0.2871819643926993,1
21,60,a1,"(5, 37)",21.0,2,8,0,0.9169396640535479,0
21,63,a1,"(11, 40)",21,2,4,0,0.8395970408111868,2
21,64,a0,"(12, 36)",50.0,1,1,1,0.5733672298403321,2
21,69,a0,"(28, 17)",21.0,1,2,1,0.6887052205740746,0
21,71,a0,"(20, 39)",11.0,3,8,1,0.014552334009152679,2
21,72,a0,"(37, 26)",31.0,1,3,0,0.9704288083612687,1
21,73,a0,"(10, 42)",39.0,1,8,0,0.967567406946383,1
21,76,a1,"(11, 41)",11.0,3,9,0,0.7064176931941665,1
21,79,a0,"(40, 28)",11.0,2,3,0,0.9478119961410931,2
21,80,a1,"(2, 43)",17.0,3,2,0,0.0937806511084548,1
21,84,a1,"(29, 3)",8.0,2,8,1,0.25038303595481315,2
21,87,a1,"(12, 45)",28.0,3,7,0,0.18776253225733808,1
21,88,a0,"(31, 4)",14,1,4,1,0.17961531998065317,0
21,90,a0,"(17, 45)",27.0,1,1,0,0.8342030143598709,1
21,92,a0,"(24, 38)",4.0,2,2,1,0.11674670762951456,0
21,93,a1,"(20, 46)",15.0,3,4,1,0.8734193262137098,1
21,95,a1,"(10, 41)",4.0,4,5,0,0.9798605644895327,1
21,96,a0,"(27, 33)",13.0,2,4,1,0.49469071018530086,2
21,97,a1,"(18, 47)",11.0,3,3,0,0.8570848797433712,1
21,98,a1,"(38, 27)",12.0,1,9,1,0.04636026925218373,2
21,122,a0,"(34, 1)",5.0,2,4,1,0.5779055753557837,2
21,141,a1,"(10, 30)",61.0,1,6,0,0.6019064690695813,2
21,109,a0,"(14, 36)",18.0,3,8,0,0.3690529183032515,1
21,158,a1,"(34, 9)",19.0,1,4,1,0.12498170887618465,2
21,174,a0,"(13, 28)",55.0,1,8,0,0.967567406946383,0
21,146,a0,"(1, 41)",52.0,1,9,1,0.6033335849008201,1
21,161,a1,"(17, 36)",19.0,2,8,0,0.9169396640535479,1
21,189,a0,"(10, 29)",23.0,1,4,0,0.17961531998065317,0
21,111,a1,"(2, 39)",13,2,3,1,0.4207470196322616,1
21,112,a0,"(18, 42)",51.0,1,2,1,0.6593971151158416,2
21,259,a1,"(21, 10)",13,1,4,1,0.12498170887618465,2
21,132,a0,"(26, 31)",12.0,2,5,0,0.9862162707695252,1
21,180,a0,"(40, 12)",4.0,2,3,1,0.9478119961410931,2
21,172,a0,"(7, 45)",13.0,3,8,0,0.014552334009152679,2
21,174,a0,"(6, 32)",38.0,1,8,0,0.967567406946383,1
21,290,a0,"(19, 25)",26.0,1,4,1,0.17961531998065317,1
21,153,a0,"(11, 48)",22.0,2,3,1,0.9474802046007627,1
21,223,a0,"(40, 11)",4.0,2,4,0,0.5779055753557837,2
21,141,a1,"(15, 48)",21.0,1,6,0,0.6019064690695813,1
21,113,a0,"(10, 25)",32.0,1,2,0,0.925993023205515,0
21,199,a1,"(24, 32)",26.0,1,9,0,0.04636026925218373,2
21,154,a0,"(3, 42)",16.0,2,2,1,0.3173014486775122,1
21,156,a1,"(11, 44)",27.0,1,7,1,0.9929374622931062,2
21,257,a1,"(20, 34)",27.0,1,7,0,0.9929374622931062,1
21,189,a0,"(18, 0)",15.0,1,4,1,0.17961531998065317,0
21,113,a0,"(13, 35)",19.0,1,2,0,0.925993023205515,2
21,197,a0,"(21, 35)",17.0,2,4,0,0.49469071018530086,1
