Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
16,78,a0,"(21, 33)",28.0,2,7,1,0.7360459226893873,2
16,79,a1,"(40, 3)",14.0,2,5,0,0.15587382625202872,2
16,80,a1,"(27, 2)",18.0,2,6,1,0.1511246004413077,1
16,81,a0,"(13, 41)",22.0,3,9,1,0.19332222541596644,0
16,83,a0,"(47, 20)",6.0,3,9,1,0.4322434504234125,1
16,87,a1,"(32, 28)",25.0,1,1,0,0.9487873889286066,2
16,88,a1,"(5, 47)",18.0,2,9,0,0.9535523403530352,2
16,89,a1,"(31, 28)",40.0,1,6,0,0.9301926451961006,2
16,91,a0,"(8, 46)",16.0,3,8,0,0.036043255249237904,2
16,92,a1,"(11, 45)",7.0,4,4,0,0.15537236508697816,0
16,97,a0,"(18, 25)",4.0,2,2,1,0.9431305679901734,2
16,98,a1,"(11, 48)",29.0,2,2,0,0.8829493358719248,0
16,99,a1,"(31, 4)",16.0,2,7,1,0.6303508869545195,2
16,100,a1,"(18, 32)",62.0,1,6,0,0.5262801047012257,2
16,143,a0,"(14, 37)",26.0,1,3,1,0.5656466174559172,2
16,153,a1,"(30, 35)",20.0,2,4,1,0.42729639087483806,2
16,244,a0,"(17, 36)",42.0,1,3,1,0.5656466174559172,0
16,130,a1,"(17, 34)",26.0,2,4,0,0.6713007858559785,2
16,102,a1,"(8, 30)",22.0,2,1,1,0.844846029669412,2
16,189,a1,"(10, 38)",17.0,2,9,0,0.9535523403530352,2
16,156,a0,"(1, 36)",27.0,2,9,0,0.46245369443676654,0
16,172,a1,"(16, 44)",36.0,1,2,0,0.9267284284071753,2
16,120,a1,"(4, 47)",12.0,3,7,1,0.7157460529032161,0
16,117,a1,"(19, 32)",14.0,3,4,0,0.49348967212347383,2
16,123,a0,"(16, 27)",33.0,1,6,1,0.0611763104985642,0
16,181,a1,"(22, 20)",17.0,2,6,1,0.1511246004413077,1
16,116,a1,"(39, 2)",15.0,2,5,0,0.6750811305140043,2
16,114,a0,"(36, 28)",18.0,2,6,1,0.3507178639683888,2
16,119,a0,"(42, 2)",27.0,1,9,0,0.08898895361391967,2
16,149,a1,"(24, 31)",27.0,1,2,0,0.4880894232445212,0
16,244,a0,"(12, 36)",29.0,1,3,1,0.5656466174559172,2
16,192,a0,"(8, 41)",20.0,3,8,0,0.036043255249237904,2
16,189,a1,"(16, 28)",16.0,2,9,0,0.9535523403530352,1
16,145,a1,"(1, 37)",23.0,2,6,1,0.6103192017360571,1
16,188,a1,"(29, 26)",25.0,1,1,1,0.9487873889286066,0
16,157,a0,"(9, 45)",24.0,1,6,1,0.23484929523295306,0
16,290,a1,"(6, 40)",21.0,2,9,0,0.9535523403530352,2
16,258,a0,"(9, 41)",25.0,1,6,1,0.23484929523295306,0
16,200,a1,"(40, 5)",16.0,2,7,0,0.6303508869545195,2
16,127,a0,"(25, 32)",8.0,3,7,1,0.4606170303878049,0
16,123,a0,"(9, 37)",25.0,1,6,1,0.0611763104985642,1
16,159,a1,"(16, 37)",26.0,1,3,1,0.23255567874645178,2
16,148,a0,"(5, 39)",34.0,1,9,0,0.8844495047936949,2
16,121,a0,"(10, 34)",13.0,3,8,1,0.47283008268106586,0
16,154,a0,"(20, 25)",13.0,2,6,0,0.5968136991727087,0
16,126,a0,"(16, 43)",21.0,1,3,1,0.3234305913802906,2
16,180,a1,"(39, 1)",14.0,2,5,0,0.15587382625202872,2
16,129,a0,"(13, 30)",17.0,2,2,1,0.7389596722669749,1
16,134,a1,"(11, 47)",31.0,1,8,0,0.49312903518743934,2
17,1,a1,"(4, 29)",16.0,2,1,1,0.844846029669412,0
17,2,a0,"(19, 19)",41.0,1,5,0,0.3316803230694758,0
17,5,a1,"(29, 3)",51.0,1,9,1,0.8000202880565938,0
17,8,a0,"(29, 0)",13.0,3,7,0,0.7102222421838785,1
17,10,a1,"(8, 33)",1.0,4,9,0,0.9407628418111189,0
17,11,a1,"(49, 17)",6.0,3,7,1,0.3927420641796504,2
17,13,a0,"(35, 31)",17.0,2,6,1,0.3507178639683888,2
17,15,a1,"(41, 3)",14.0,2,5,0,0.6750811305140043,2
17,16,a1,"(18, 43)",14.0,3,4,0,0.49348967212347383,2
17,18,a0,"(48, 18)",29.0,1,9,1,0.08898895361391967,1
17,19,a1,"(16, 41)",14.0,3,7,0,0.7157460529032161,2
17,20,a0,"(11, 41)",12.0,3,8,1,0.47283008268106586,0
17,21,a1,"(19, 38)",39.0,1,8,0,0.7136313717076266,2
17,22,a0,"(10, 36)",22.0,1,6,1,0.0611763104985642,1
17,23,a0,"(45, 19)",36.0,2,7,1,0.8794956405665435,2
17,24,a1,"(21, 32)",23.0,2,5,1,0.3397943544704273,2
17,25,a0,"(19, 45)",21.0,1,3,1,0.3234305913802906,2
17,26,a0,"(21, 35)",8.0,3,7,0,0.4606170303878049,2
17,28,a0,"(11, 28)",17.0,2,2,1,0.7389596722669749,1
17,29,a1,"(17, 25)",24.0,2,4,1,0.6713007858559785,2
17,31,a1,"(39, 29)",33.0,1,2,1,0.6486217348995494,2
17,33,a1,"(16, 47)",31.0,1,8,1,0.49312903518743934,2
17,34,a1,"(41, 1)",12.0,3,9,0,0.7678053757206819,2
17,35,a1,"(16, 21)",36.0,1,1,1,0.1800213061799616,2
17,37,a0,"(27, 1)",14.0,2,2,1,0.559302901143395,1
17,39,a1,"(48, 14)",3.0,4,8,1,0.9063393551825198,1
17,41,a0,"(9, 46)",6.0,4,8,0,0.9904371450060018,0
17,42,a0,"(17, 27)",51.0,1,3,1,0.5656466174559172,1
17,44,a1,"(20, 39)",23.0,2,6,1,0.6103192017360571,2
17,46,a0,"(13, 43)",16.0,3,3,1,0.5821579174514666,0
17,47,a0,"(13, 38)",33,1,9,0,0.8844495047936949,0
17,48,a1,"(18, 28)",27.0,1,2,0,0.4880894232445212,1
17,49,a1,"(3, 44)",8.0,4,7,0,0.8730300168174604,0
17,50,a0,"(4, 42)",16.0,3,5,1,0.3963479916338185,2
17,52,a1,"(31, 25)",17.0,2,4,0,0.42729639087483806,2
17,53,a0,"(21, 19)",13.0,2,6,1,0.5968136991727087,0
17,54,a1,"(31, 26)",11.0,3,9,0,0.9455837789712455,2
17,55,a0,"(11, 34)",28.0,2,9,0,0.46245369443676654,0
17,56,a0,"(2, 43)",18,1,6,0,0.23484929523295306,0
17,57,a1,"(32, 49)",6.0,1,1,1,0.7200645012618516,1
17,58,a1,"(12, 29)",24.0,1,3,1,0.23255567874645178,1
17,59,a1,"(12, 38)",57.0,1,9,1,0.5844985319006554,0
17,60,a0,"(5, 37)",8.0,4,8,0,0.8564776164931603,2
17,62,a0,"(13, 35)",6.0,4,7,0,0.1535991379857149,2
17,63,a0,"(9, 35)",21.0,2,3,1,0.6359694808519107,0
17,64,a1,"(43, 15)",5.0,3,8,1,0.8570626462090628,2
17,67,a0,"(41, 4)",54.0,1,7,0,0.6624233922870493,2
17,70,a0,"(15, 48)",20,2,9,1,0.13133638349341548,0
17,71,a1,"(18, 34)",33.0,1,2,0,0.9267284284071753,2
17,73,a1,"(8, 37)",17.0,3,6,0,0.6338834261584625,2
17,75,a0,"(13, 11)",15.0,1,1,1,0.27375163937032987,0
17,76,a0,"(11, 42)",48.0,1,5,0,0.10418412822071155,0
17,77,a0,"(46, 24)",15.0,3,7,1,0.201672830048378,2
17,78,a0,"(21, 34)",29.0,2,7,0,0.7360459226893873,2
17,79,a1,"(40, 2)",14.0,2,5,0,0.15587382625202872,2
17,80,a1,"(28, 2)",18.0,2,6,0,0.1511246004413077,1
17,81,a0,"(13, 33)",22.0,3,9,1,0.19332222541596644,0
17,83,a0,"(47, 12)",5.0,3,9,1,0.4322434504234125,1
17,87,a1,"(32, 29)",26.0,1,1,1,0.9487873889286066,2
17,88,a1,"(5, 46)",19.0,2,9,0,0.9535523403530352,0
17,89,a1,"(31, 29)",41.0,1,6,0,0.9301926451961006,2
17,91,a0,"(8, 42)",16.0,3,8,1,0.036043255249237904,2
17,92,a1,"(13, 45)",6.0,4,4,0,0.15537236508697816,0
17,97,a0,"(18, 26)",4.0,2,2,0,0.9431305679901734,0
17,98,a1,"(13, 48)",30.0,2,2,1,0.8829493358719248,0
17,99,a1,"(28, 4)",16.0,2,7,1,0.6303508869545195,2
17,100,a1,"(18, 35)",64.0,1,6,0,0.5262801047012257,2
17,143,a0,"(15, 37)",28.0,1,3,0,0.5656466174559172,2
17,153,a1,"(29, 35)",20.0,2,4,0,0.42729639087483806,2
17,244,a0,"(19, 36)",44.0,1,3,0,0.5656466174559172,0
17,130,a1,"(17, 35)",27.0,2,4,0,0.6713007858559785,0
17,102,a1,"(7, 30)",11,2,1,1,0.844846029669412,2
17,189,a1,"(10, 37)",18.0,2,9,0,0.9535523403530352,1
17,156,a0,"(8, 36)",28.0,2,9,1,0.46245369443676654,0
17,172,a1,"(16, 45)",38.0,1,2,0,0.9267284284071753,2
17,120,a1,"(4, 43)",12.0,3,7,1,0.7157460529032161,0
17,117,a1,"(19, 33)",14.0,3,4,0,0.49348967212347383,2
17,123,a0,"(10, 27)",34.0,1,6,1,0.0611763104985642,0
17,181,a1,"(22, 26)",17.0,2,6,1,0.1511246004413077,1
17,116,a1,"(39, 5)",14.0,2,5,0,0.6750811305140043,2
17,114,a0,"(41, 28)",18.0,2,6,1,0.3507178639683888,2
17,119,a0,"(41, 2)",28.0,1,9,0,0.08898895361391967,2
17,149,a1,"(24, 33)",28.0,1,2,1,0.4880894232445212,0
17,244,a0,"(9, 36)",31.0,1,3,1,0.5656466174559172,2
17,192,a0,"(0, 41)",20.0,3,8,1,0.036043255249237904,2
17,189,a1,"(12, 28)",17.0,2,9,0,0.9535523403530352,0
17,145,a1,"(0, 37)",24.0,2,6,0,0.6103192017360571,0
17,188,a1,"(29, 25)",26.0,1,1,0,0.9487873889286066,2
17,157,a0,"(9, 44)",26.0,1,6,0,0.23484929523295306,0
17,290,a1,"(13, 40)",22.0,2,9,1,0.9535523403530352,2
17,258,a0,"(10, 41)",27.0,1,6,0,0.23484929523295306,0
17,200,a1,"(40, 12)",15.0,2,7,1,0.6303508869545195,2
17,127,a0,"(25, 25)",7.0,3,7,1,0.4606170303878049,0
17,123,a0,"(12, 37)",27.0,1,6,1,0.0611763104985642,1
17,159,a1,"(16, 38)",13,1,3,0,0.23255567874645178,2
17,148,a0,"(5, 38)",36.0,1,9,0,0.8844495047936949,0
17,121,a0,"(12, 34)",13.0,3,8,0,0.47283008268106586,1
17,154,a0,"(26, 25)",13.0,2,6,1,0.5968136991727087,0
17,126,a0,"(17, 43)",23.0,1,3,0,0.3234305913802906,2
17,180,a1,"(38, 1)",14.0,2,5,0,0.15587382625202872,2
17,129,a0,"(13, 31)",18.0,2,2,0,0.7389596722669749,1
17,134,a1,"(11, 39)",33.0,1,8,1,0.49312903518743934,2
17,203,a1,"(6, 30)",12.0,2,1,1,0.844846029669412,2
17,157,a0,"(3, 43)",20.0,1,6,0,0.23484929523295306,0
17,260,a1,"(18, 38)",15.0,1,3,1,0.23255567874645178,2
17,171,a0,"(14, 48)",21.0,2,9,0,0.13133638349341548,0
18,1,a1,"(3, 29)",16.0,2,1,1,0.844846029669412,0
18,2,a0,"(19, 14)",42.0,1,5,1,0.3316803230694758,0
18,5,a1,"(30, 3)",52.0,1,9,0,0.8000202880565938,1
18,8,a0,"(29, 5)",12.0,3,7,0,0.7102222421838785,1
18,11,a1,"(49, 12)",5.0,3,7,1,0.3927420641796504,2
18,13,a0,"(30, 31)",17.0,2,6,1,0.3507178639683888,2
18,15,a1,"(41, 5)",13.0,2,5,0,0.6750811305140043,2
18,16,a1,"(18, 45)",14.0,3,4,0,0.49348967212347383,2
18,18,a0,"(45, 18)",30.0,1,9,1,0.08898895361391967,1
18,19,a1,"(16, 34)",14.0,3,7,1,0.7157460529032161,2
18,20,a0,"(14, 41)",12.0,3,8,0,0.47283008268106586,0
18,21,a1,"(19, 30)",41.0,1,8,1,0.7136313717076266,2
18,22,a0,"(10, 42)",12,1,6,1,0.0611763104985642,1
18,23,a0,"(45, 19)",36.0,2,7,1,0.8794956405665435,2
18,24,a1,"(21, 36)",24.0,2,5,0,0.3397943544704273,2
18,25,a0,"(17, 45)",23.0,1,3,1,0.3234305913802906,2
18,26,a0,"(14, 35)",9.0,3,7,0,0.4606170303878049,2
18,28,a0,"(11, 29)",18.0,2,2,0,0.7389596722669749,0
18,29,a1,"(13, 25)",24.0,2,4,1,0.6713007858559785,2
18,31,a1,"(41, 29)",34.0,1,2,1,0.6486217348995494,2
18,33,a1,"(17, 47)",33.0,1,8,0,0.49312903518743934,2
18,34,a1,"(44, 1)",10.0,3,9,0,0.7678053757206819,2
18,35,a1,"(17, 21)",36.0,1,1,1,0.1800213061799616,2
18,37,a0,"(27, 0)",14.0,2,2,1,0.559302901143395,1
18,39,a1,"(48, 22)",1.0,4,8,1,0.9063393551825198,1
18,41,a0,"(10, 46)",5.0,4,8,0,0.9904371450060018,0
18,42,a0,"(20, 27)",52.0,1,3,1,0.5656466174559172,1
18,44,a1,"(20, 33)",24.0,2,6,1,0.6103192017360571,2
18,46,a0,"(13, 44)",16.0,3,3,0,0.5821579174514666,0
18,47,a0,"(13, 36)",36.0,1,9,0,0.8844495047936949,0
18,48,a1,"(18, 30)",29.0,1,2,1,0.4880894232445212,1
18,49,a1,"(5, 44)",7.0,4,7,0,0.8730300168174604,0
18,50,a0,"(5, 42)",16.0,3,5,0,0.3963479916338185,0
18,52,a1,"(30, 25)",18.0,2,4,0,0.42729639087483806,2
18,53,a0,"(21, 20)",13.0,2,6,0,0.5968136991727087,0
18,54,a1,"(40, 26)",10.0,3,9,1,0.9455837789712455,2
18,55,a0,"(13, 34)",30.0,2,9,1,0.46245369443676654,0
18,56,a0,"(2, 42)",20.0,1,6,0,0.23484929523295306,0
18,57,a1,"(32, 48)",5.0,1,1,1,0.7200645012618516,1
18,58,a1,"(12, 31)",26.0,1,3,0,0.23255567874645178,1
18,59,a1,"(6, 38)",60.0,1,9,1,0.5844985319006554,0
18,60,a0,"(6, 37)",7.0,4,8,0,0.8564776164931603,1
18,62,a0,"(12, 35)",6.0,4,7,0,0.1535991379857149,0
18,63,a0,"(11, 35)",23.0,2,3,0,0.6359694808519107,2
18,64,a1,"(43, 23)",4.0,3,8,1,0.8570626462090628,2
18,67,a0,"(41, 0)",55.0,1,7,0,0.6624233922870493,2
18,70,a0,"(15, 42)",22.0,2,9,0,0.13133638349341548,0
18,71,a1,"(20, 34)",35.0,1,2,0,0.9267284284071753,2
18,73,a1,"(8, 35)",17.0,3,6,0,0.6338834261584625,1
18,75,a0,"(14, 11)",15.0,1,1,1,0.27375163937032987,0
18,76,a0,"(11, 40)",51.0,1,5,0,0.10418412822071155,0
18,77,a0,"(40, 24)",14.0,3,7,1,0.201672830048378,2
18,78,a0,"(21, 37)",30.0,2,7,0,0.7360459226893873,2
18,79,a1,"(40, 4)",13.0,2,5,0,0.15587382625202872,2
18,80,a1,"(28, 0)",18.0,2,6,1,0.1511246004413077,1
18,81,a0,"(12, 33)",22.0,3,9,0,0.19332222541596644,1
18,83,a0,"(47, 19)",4.0,3,9,1,0.4322434504234125,1
18,87,a1,"(32, 30)",27.0,1,1,0,0.9487873889286066,2
18,88,a1,"(13, 46)",20.0,2,9,1,0.9535523403530352,0
18,89,a1,"(37, 29)",42.0,1,6,1,0.9301926451961006,2
18,91,a0,"(16, 42)",16.0,3,8,1,0.036043255249237904,2
18,92,a1,"(14, 45)",5.0,4,4,0,0.15537236508697816,0
18,97,a0,"(19, 26)",4.0,2,2,0,0.9431305679901734,1
18,98,a1,"(12, 48)",31.0,2,2,0,0.8829493358719248,0
18,99,a1,"(29, 4)",16.0,2,7,0,0.6303508869545195,1
18,100,a1,"(19, 35)",33,1,6,0,0.5262801047012257,2
18,143,a0,"(15, 40)",30.0,1,3,1,0.5656466174559172,2
18,153,a1,"(29, 31)",20.0,2,4,1,0.42729639087483806,2
18,244,a0,"(19, 39)",46.0,1,3,1,0.5656466174559172,0
18,130,a1,"(16, 35)",28.0,2,4,0,0.6713007858559785,2
18,102,a1,"(7, 31)",12.0,2,1,0,0.844846029669412,2
18,189,a1,"(10, 35)",19.0,2,9,0,0.9535523403530352,2
18,156,a0,"(14, 36)",30.0,2,9,1,0.46245369443676654,0
18,172,a1,"(15, 45)",40.0,1,2,0,0.9267284284071753,2
18,120,a1,"(6, 43)",12.0,3,7,0,0.7157460529032161,2
18,117,a1,"(15, 33)",14.0,3,4,1,0.49348967212347383,2
18,123,a0,"(10, 32)",36.0,1,6,1,0.0611763104985642,0
18,181,a1,"(22, 32)",17.0,2,6,1,0.1511246004413077,1
18,116,a1,"(39, 10)",13.0,2,5,1,0.6750811305140043,2
18,114,a0,"(35, 28)",18.0,2,6,1,0.3507178639683888,2
18,119,a0,"(43, 2)",28.0,1,9,0,0.08898895361391967,2
18,149,a1,"(22, 33)",29.0,1,2,1,0.4880894232445212,0
18,244,a0,"(11, 36)",34.0,1,3,0,0.5656466174559172,1
18,192,a0,"(7, 41)",20.0,3,8,1,0.036043255249237904,2
18,189,a1,"(12, 30)",18.0,2,9,0,0.9535523403530352,1
18,145,a1,"(0, 40)",25.0,2,6,1,0.6103192017360571,0
18,188,a1,"(28, 25)",27.0,1,1,0,0.9487873889286066,2
18,157,a0,"(14, 44)",28.0,1,6,1,0.23484929523295306,0
18,290,a1,"(13, 49)",23.0,2,9,1,0.9535523403530352,2
18,258,a0,"(10, 40)",30.0,1,6,1,0.23484929523295306,0
18,200,a1,"(40, 19)",14.0,2,7,1,0.6303508869545195,2
18,127,a0,"(25, 26)",6.0,3,7,0,0.4606170303878049,0
18,123,a0,"(7, 37)",30.0,1,6,1,0.0611763104985642,1
18,159,a1,"(16, 40)",15,1,3,1,0.23255567874645178,2
18,148,a0,"(7, 38)",39.0,1,9,1,0.8844495047936949,0
18,121,a0,"(5, 34)",13.0,3,8,1,0.47283008268106586,1
18,154,a0,"(27, 25)",13.0,2,6,0,0.5968136991727087,2
18,126,a0,"(15, 43)",25.0,1,3,0,0.3234305913802906,2
18,180,a1,"(43, 1)",13.0,2,5,1,0.15587382625202872,2
18,129,a0,"(13, 32)",19.0,2,2,0,0.7389596722669749,1
18,134,a1,"(3, 39)",35.0,1,8,1,0.49312903518743934,2
18,203,a1,"(5, 30)",13.0,2,1,1,0.844846029669412,2
18,157,a0,"(3, 42)",22.0,1,6,0,0.23484929523295306,0
18,260,a1,"(18, 37)",17.0,1,3,0,0.23255567874645178,2
18,171,a0,"(14, 42)",23.0,2,9,0,0.13133638349341548,0
18,201,a1,"(19, 31)",35.0,1,6,1,0.5262801047012257,2
18,123,a0,"(6, 42)",14,1,6,1,0.0611763104985642,1
19,1,a1,"(3, 28)",16.0,2,1,1,0.844846029669412,0
19,2,a0,"(19, 18)",43.0,1,5,1,0.3316803230694758,0
19,5,a1,"(30, 4)",53.0,1,9,1,0.8000202880565938,1
19,8,a0,"(22, 5)",11.0,3,7,1,0.7102222421838785,1
19,11,a1,"(49, 19)",4.0,3,7,1,0.3927420641796504,2
19,13,a0,"(30, 32)",17.0,2,6,0,0.3507178639683888,2
19,15,a1,"(41, 6)",12.0,2,5,0,0.6750811305140043,2
19,16,a1,"(18, 49)",13.0,3,4,1,0.49348967212347383,2
19,18,a0,"(45, 25)",31.0,1,9,1,0.08898895361391967,1
19,19,a1,"(15, 34)",14.0,3,7,0,0.7157460529032161,2
19,20,a0,"(6, 41)",12.0,3,8,1,0.47283008268106586,0
19,21,a1,"(20, 30)",42.0,1,8,0,0.7136313717076266,1
19,22,a0,"(10, 48)",13,1,6,1,0.0611763104985642,1
19,23,a0,"(45, 24)",36.0,2,7,1,0.8794956405665435,2
19,24,a1,"(21, 41)",25.0,2,5,1,0.3397943544704273,2
19,25,a0,"(17, 44)",24.0,1,3,0,0.3234305913802906,2
19,26,a0,"(14, 34)",9.0,3,7,0,0.4606170303878049,2
19,28,a0,"(11, 31)",19.0,2,2,0,0.7389596722669749,1
19,29,a1,"(9, 25)",24.0,2,4,1,0.6713007858559785,2
19,31,a1,"(41, 27)",35.0,1,2,1,0.6486217348995494,2
19,33,a1,"(17, 46)",35.0,1,8,0,0.49312903518743934,2
19,34,a1,"(45, 1)",8.0,3,9,0,0.7678053757206819,2
19,35,a1,"(17, 20)",37.0,1,1,1,0.1800213061799616,2
19,37,a0,"(26, 0)",13.0,2,2,0,0.559302901143395,1
19,41,a0,"(18, 46)",4.0,4,8,1,0.9904371450060018,0
19,42,a0,"(23, 27)",53.0,1,3,1,0.5656466174559172,1
19,44,a1,"(20, 37)",25.0,2,6,1,0.6103192017360571,2
19,46,a0,"(10, 44)",16.0,3,3,0,0.5821579174514666,0
19,47,a0,"(5, 36)",38.0,1,9,0,0.8844495047936949,0
19,48,a1,"(18, 31)",31.0,1,2,0,0.4880894232445212,1
19,49,a1,"(6, 44)",6.0,4,7,1,0.8730300168174604,0
19,50,a0,"(5, 41)",16.0,3,5,0,0.3963479916338185,0
19,52,a1,"(34, 25)",18.0,2,4,1,0.42729639087483806,2
19,53,a0,"(21, 25)",13.0,2,6,1,0.5968136991727087,0
19,54,a1,"(41, 26)",9.0,3,9,0,0.9455837789712455,2
19,55,a0,"(7, 34)",15,2,9,0,0.46245369443676654,2
19,56,a0,"(2, 41)",22.0,1,6,0,0.23484929523295306,1
19,57,a1,"(31, 48)",4.0,1,1,1,0.7200645012618516,1
19,58,a1,"(10, 31)",28.0,1,3,0,0.23255567874645178,1
19,59,a1,"(6, 35)",62.0,1,9,0,0.5844985319006554,0
19,60,a0,"(6, 36)",6.0,4,8,0,0.8564776164931603,0
19,62,a0,"(5, 35)",5.0,4,7,1,0.1535991379857149,0
19,63,a0,"(11, 32)",24.0,2,3,0,0.6359694808519107,1
19,64,a1,"(43, 27)",3.0,3,8,1,0.8570626462090628,2
19,67,a0,"(41, 7)",55.0,1,7,1,0.6624233922870493,2
19,70,a0,"(7, 42)",23.0,2,9,1,0.13133638349341548,0
19,71,a1,"(19, 34)",36.0,1,2,0,0.9267284284071753,2
19,73,a1,"(2, 35)",17.0,3,6,1,0.6338834261584625,1
19,75,a0,"(15, 11)",15.0,1,1,1,0.27375163937032987,0
19,76,a0,"(7, 40)",53.0,1,5,1,0.10418412822071155,0
19,77,a0,"(41, 24)",13.0,3,7,0,0.201672830048378,2
19,78,a0,"(21, 39)",31.0,2,7,0,0.7360459226893873,2
19,79,a1,"(40, 9)",12.0,2,5,1,0.15587382625202872,2
19,80,a1,"(28, 1)",17.0,2,6,0,0.1511246004413077,1
19,81,a0,"(12, 32)",22.0,3,9,0,0.19332222541596644,1
19,83,a0,"(47, 13)",3.0,3,9,1,0.4322434504234125,1
19,87,a1,"(31, 30)",28.0,1,1,1,0.9487873889286066,2
19,88,a1,"(13, 47)",21.0,2,9,0,0.9535523403530352,2
19,89,a1,"(37, 25)",43.0,1,6,1,0.9301926451961006,2
19,91,a0,"(16, 46)",16.0,3,8,0,0.036043255249237904,2
19,92,a1,"(10, 45)",4.0,4,4,1,0.15537236508697816,0
19,97,a0,"(21, 26)",4.0,2,2,1,0.9431305679901734,1
19,98,a1,"(12, 47)",32.0,2,2,0,0.8829493358719248,2
19,99,a1,"(29, 2)",15.0,2,7,0,0.6303508869545195,1
19,100,a1,"(15, 35)",35,1,6,0,0.5262801047012257,2
19,143,a0,"(15, 38)",32.0,1,3,1,0.5656466174559172,2
19,153,a1,"(28, 31)",20.0,2,4,0,0.42729639087483806,2
19,244,a0,"(19, 39)",46.0,1,3,1,0.5656466174559172,0
19,130,a1,"(16, 36)",29.0,2,4,0,0.6713007858559785,2
19,102,a1,"(8, 31)",13.0,2,1,1,0.844846029669412,2
19,189,a1,"(1, 35)",20.0,2,9,1,0.9535523403530352,2
19,156,a0,"(15, 36)",31.0,2,9,0,0.46245369443676654,2
19,172,a1,"(15, 44)",41.0,1,2,0,0.9267284284071753,2
19,120,a1,"(6, 46)",12.0,3,7,1,0.7157460529032161,2
19,117,a1,"(14, 33)",14.0,3,4,0,0.49348967212347383,2
19,123,a0,"(4, 32)",38.0,1,6,1,0.0611763104985642,0
19,181,a1,"(28, 32)",17.0,2,6,1,0.1511246004413077,1
19,116,a1,"(44, 10)",12.0,2,5,1,0.6750811305140043,2
19,114,a0,"(29, 28)",18.0,2,6,1,0.3507178639683888,2
19,119,a0,"(44, 2)",28.0,1,9,0,0.08898895361391967,2
19,149,a1,"(23, 33)",30.0,1,2,0,0.4880894232445212,2
19,244,a0,"(11, 33)",35.0,1,3,1,0.5656466174559172,1
19,192,a0,"(7, 33)",20.0,3,8,1,0.036043255249237904,2
19,189,a1,"(11, 30)",18.0,2,9,0,0.9535523403530352,1
19,145,a1,"(0, 36)",26.0,2,6,1,0.6103192017360571,0
19,188,a1,"(28, 26)",28.0,1,1,0,0.9487873889286066,2
19,157,a0,"(19, 44)",30.0,1,6,1,0.23484929523295306,0
19,290,a1,"(12, 49)",24.0,2,9,0,0.9535523403530352,2
19,258,a0,"(9, 40)",32.0,1,6,0,0.23484929523295306,1
19,200,a1,"(40, 25)",14.0,2,7,1,0.6303508869545195,2
19,127,a0,"(25, 33)",5.0,3,7,1,0.4606170303878049,0
19,123,a0,"(7, 36)",32.0,1,6,0,0.0611763104985642,1
19,159,a1,"(18, 40)",17.0,1,3,0,0.23255567874645178,2
19,148,a0,"(7, 39)",41.0,1,9,0,0.8844495047936949,0
19,121,a0,"(9, 34)",13.0,3,8,1,0.47283008268106586,1
19,154,a0,"(27, 31)",13.0,2,6,1,0.5968136991727087,2
19,126,a0,"(15, 46)",27.0,1,3,0,0.3234305913802906,2
19,180,a1,"(43, 0)",12.0,2,5,0,0.15587382625202872,2
19,129,a0,"(15, 32)",20.0,2,2,0,0.7389596722669749,1
19,134,a1,"(3, 32)",37.0,1,8,1,0.49312903518743934,2
19,203,a1,"(5, 31)",13.0,2,1,1,0.844846029669412,2
19,157,a0,"(3, 40)",24.0,1,6,0,0.23484929523295306,0
19,260,a1,"(18, 39)",19.0,1,3,1,0.23255567874645178,2
19,171,a0,"(13, 42)",24.0,2,9,0,0.13133638349341548,0
19,201,a1,"(14, 31)",37.0,1,6,0,0.5262801047012257,1
19,123,a0,"(1, 42)",16.0,1,6,1,0.0611763104985642,1
19,156,a0,"(6, 34)",16.0,2,9,0,0.46245369443676654,1
20,1,a1,"(4, 28)",16.0,2,1,1,0.844846029669412,0
20,2,a0,"(19, 13)",44.0,1,5,1,0.3316803230694758,0
20,5,a1,"(30, 13)",53.0,1,9,1,0.8000202880565938,1
20,8,a0,"(22, 11)",10.0,3,7,1,0.7102222421838785,1
20,11,a1,"(49, 13)",3.0,3,7,1,0.3927420641796504,2
20,13,a0,"(24, 32)",17.0,2,6,1,0.3507178639683888,2
20,15,a1,"(41, 11)",11.0,2,5,1,0.6750811305140043,2
20,16,a1,"(14, 49)",12.0,3,4,1,0.49348967212347383,2
20,18,a0,"(38, 25)",32.0,1,9,1,0.08898895361391967,1
20,19,a1,"(15, 31)",14.0,3,7,0,0.7157460529032161,2
20,20,a0,"(6, 33)",12.0,3,8,1,0.47283008268106586,0
20,21,a1,"(20, 32)",44.0,1,8,0,0.7136313717076266,1
20,22,a0,"(10, 43)",15,1,6,1,0.0611763104985642,1
20,23,a0,"(44, 24)",36.0,2,7,0,0.8794956405665435,2
20,24,a1,"(18, 41)",26.0,2,5,1,0.3397943544704273,2
20,25,a0,"(18, 44)",26.0,1,3,0,0.3234305913802906,2
20,26,a0,"(14, 28)",9.0,3,7,1,0.4606170303878049,2
20,28,a0,"(13, 31)",19.0,2,2,0,0.7389596722669749,1
20,29,a1,"(9, 29)",25.0,2,4,1,0.6713007858559785,2
20,31,a1,"(40, 27)",36.0,1,2,0,0.6486217348995494,2
