Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
52,204,a1,"(35, 12)",64.0,1,7,1,0.30619016653311115,2
52,169,a1,"(15, 21)",20.0,1,8,0,0.20881852277986734,1
52,210,a1,"(6, 27)",20.0,1,2,1,0.2019085039299997,1
52,157,a0,"(34, 22)",14,1,6,0,0.6499521401120956,2
52,279,a1,"(37, 31)",17.0,1,9,1,1.730393479515424e-05,2
52,288,a1,"(48, 19)",24.0,1,2,1,0.3082555142946771,2
52,284,a0,"(19, 23)",17.0,2,6,0,0.3110342811817409,1
52,380,a1,"(35, 22)",43.0,1,9,0,1.730393479515424e-05,2
52,172,a0,"(30, 8)",72.0,1,9,0,0.6954719413372652,2
52,166,a1,"(33, 24)",34.0,1,8,0,0.5670104814742409,2
52,149,a0,"(6, 16)",18.0,2,4,1,0.8130578273551017,1
52,134,a0,"(12, 23)",12.0,2,7,0,0.6558154290582969,1
52,387,a0,"(1, 45)",33.0,1,4,0,0.2983573267135252,1
52,380,a1,"(30, 12)",35.0,1,9,0,1.730393479515424e-05,2
52,238,a0,"(27, 20)",29.0,1,8,1,0.5796229765774912,1
52,176,a0,"(24, 16)",25.0,1,5,1,0.2430663392681719,1
52,223,a1,"(2, 20)",25.0,1,9,1,0.6647936409608137,1
52,294,a0,"(15, 22)",11.0,2,6,0,0.6891579983469844,1
52,210,a1,"(9, 24)",17.0,1,2,0,0.2019085039299997,1
52,277,a0,"(11, 23)",20.0,1,5,0,0.2430663392681719,1
52,172,a0,"(20, 19)",24.0,1,9,0,0.6954719413372652,1
52,204,a1,"(26, 8)",25.0,1,7,0,0.30619016653311115,1
52,387,a0,"(12, 39)",19,1,4,1,0.2983573267135252,2
52,262,a0,"(34, 23)",16.0,2,9,0,0.2177195303085403,2
52,223,a1,"(32, 17)",25,1,9,0,0.6647936409608137,1
52,330,a0,"(39, 12)",27.0,2,4,0,0.44515244943215204,2
52,238,a0,"(3, 46)",10,1,8,0,0.5796229765774912,1
52,183,a0,"(22, 47)",6.0,2,6,0,0.3110342811817409,1
52,179,a0,"(11, 35)",9,1,2,1,0.04490138265546417,2
52,179,a0,"(26, 41)",12,1,2,1,0.04490138265546417,2
52,185,a0,"(15, 47)",40.0,1,4,1,0.2983573267135252,1
52,289,a0,"(21, 21)",24.0,1,2,0,0.2766453311874807,1
52,329,a1,"(8, 34)",15,1,5,0,0.31654516405343913,2
52,169,a1,"(16, 41)",24.0,1,8,0,0.20881852277986734,2
52,311,a1,"(11, 25)",21,1,2,0,0.2019085039299997,1
52,369,a1,"(22, 39)",2.0,2,8,0,0.9846717868049732,2
52,279,a1,"(40, 7)",56.0,1,9,0,1.730393479515424e-05,2
52,288,a1,"(32, 22)",19.0,1,2,0,0.3082555142946771,1
52,339,a0,"(29, 42)",27.0,1,8,1,0.5796229765774912,2
52,488,a0,"(28, 22)",39.0,1,4,0,0.2983573267135252,2
52,270,a1,"(29, 12)",34.0,1,8,0,0.20881852277986734,2
52,481,a1,"(40, 6)",43.0,1,9,1,1.730393479515424e-05,2
52,137,a0,"(4, 38)",19.0,1,8,1,0.5796229765774912,2
52,389,a1,"(36, 21)",19.0,1,2,1,0.3082555142946771,1
52,311,a1,"(9, 34)",13.0,1,2,1,0.2019085039299997,2
52,387,a0,"(17, 40)",20.0,1,4,0,0.2983573267135252,2
52,103,a1,"(37, 27)",42.0,1,7,0,0.30619016653311115,2
52,336,a0,"(31, 21)",16.0,2,7,0,0.6558154290582969,2
52,210,a1,"(4, 24)",11.0,1,2,0,0.2019085039299997,1
52,187,a1,"(37, 30)",26.0,1,2,0,0.3082555142946771,1
52,103,a1,"(30, 35)",12.0,1,7,0,0.30619016653311115,2
52,238,a0,"(8, 24)",15.0,1,8,0,0.5796229765774912,1
52,275,a1,"(7, 22)",9.0,2,6,1,0.43982116223699075,1
52,229,a0,"(8, 33)",6,2,4,0,0.44515244943215204,2
52,270,a1,"(38, 15)",38.0,1,8,1,0.20881852277986734,2
52,174,a1,"(18, 19)",13.0,2,6,0,0.43982116223699075,1
52,226,a1,"(3, 42)",21,1,4,0,0.02805716242486289,1
52,488,a0,"(12, 49)",14,1,4,1,0.2983573267135252,1
52,149,a0,"(33, 4)",29.0,2,4,1,0.8130578273551017,2
52,280,a0,"(15, 36)",12.0,1,2,1,0.04490138265546417,2
52,258,a0,"(39, 18)",48.0,1,6,0,0.6499521401120956,1
52,378,a0,"(14, 29)",12,1,5,1,0.2430663392681719,1
52,185,a0,"(23, 35)",21.0,1,4,1,0.2983573267135252,2
52,223,a1,"(14, 40)",14,1,9,1,0.6647936409608137,1
52,273,a0,"(15, 20)",20.0,1,9,1,0.6954719413372652,2
52,178,a1,"(42, 22)",37.0,1,9,0,1.730393479515424e-05,2
52,385,a0,"(34, 16)",17.0,2,6,0,0.3110342811817409,2
52,238,a0,"(14, 22)",12,1,8,0,0.5796229765774912,1
52,279,a1,"(35, 14)",29.0,1,9,0,1.730393479515424e-05,2
52,329,a1,"(23, 48)",17.0,1,5,1,0.31654516405343913,1
52,280,a0,"(7, 33)",9,1,2,0,0.04490138265546417,2
52,380,a1,"(25, 17)",21.0,1,9,1,1.730393479515424e-05,2
52,267,a1,"(36, 5)",21.0,1,8,0,0.5670104814742409,2
52,210,a1,"(3, 36)",12,1,2,0,0.2019085039299997,1
52,371,a1,"(33, 5)",13.0,1,8,0,0.20881852277986734,2
52,390,a0,"(22, 22)",25.0,1,2,0,0.2766453311874807,1
52,488,a0,"(12, 44)",20,1,4,1,0.2983573267135252,1
52,472,a1,"(27, 15)",25.0,1,8,0,0.20881852277986734,1
52,178,a1,"(42, 8)",29.0,1,9,0,1.730393479515424e-05,2
52,311,a1,"(3, 19)",11.0,1,2,1,0.2019085039299997,1
52,339,a0,"(0, 31)",13,1,8,1,0.5796229765774912,1
52,481,a1,"(31, 10)",37.0,1,9,1,1.730393479515424e-05,2
52,479,a0,"(20, 20)",17.0,1,5,0,0.2430663392681719,1
52,238,a0,"(14, 30)",12,1,8,0,0.5796229765774912,2
52,381,a0,"(8, 41)",7,1,2,1,0.04490138265546417,2
52,137,a0,"(31, 17)",17.0,1,8,0,0.5796229765774912,1
52,280,a0,"(12, 32)",9,1,2,0,0.04490138265546417,2
52,270,a1,"(15, 39)",19,1,8,0,0.20881852277986734,2
52,286,a0,"(33, 12)",43.0,1,4,0,0.2983573267135252,2
52,109,a1,"(2, 42)",18,1,2,0,0.2019085039299997,1
52,324,a1,"(29, 46)",24.0,1,9,1,0.6647936409608137,1
52,187,a1,"(39, 22)",23.0,1,2,1,0.3082555142946771,2
52,339,a0,"(25, 41)",11,1,8,0,0.5796229765774912,2
52,157,a0,"(38, 9)",29.0,1,6,0,0.6499521401120956,2
52,199,a0,"(43, 11)",23.0,2,5,0,0.8542513555176481,2
52,157,a0,"(40, 16)",18.0,1,6,0,0.6499521401120956,1
52,184,a0,"(14, 38)",10,2,6,0,0.6633551358432441,1
52,138,a0,"(23, 13)",24.0,2,7,0,0.22486438984734103,1
52,277,a0,"(23, 14)",28.0,1,5,0,0.2430663392681719,1
52,305,a1,"(30, 16)",27.0,1,7,0,0.30619016653311115,2
52,167,a1,"(7, 24)",13.0,2,8,0,0.9846717868049732,1
52,387,a0,"(38, 31)",13.0,1,4,1,0.2983573267135252,2
52,258,a0,"(35, 13)",31.0,1,6,0,0.6499521401120956,2
52,204,a1,"(33, 27)",12.0,1,7,0,0.30619016653311115,2
52,125,a1,"(21, 47)",23,1,4,1,0.02805716242486289,2
52,286,a0,"(27, 8)",23.0,1,4,1,0.2983573267135252,1
52,389,a1,"(28, 20)",21.0,1,2,0,0.3082555142946771,2
52,289,a0,"(13, 33)",13,1,2,0,0.2766453311874807,2
52,440,a0,"(24, 42)",11,1,8,0,0.5796229765774912,2
52,324,a1,"(34, 14)",14,1,9,0,0.6647936409608137,2
52,430,a1,"(11, 29)",16,1,5,0,0.31654516405343913,2
52,179,a0,"(17, 33)",14,1,2,0,0.04490138265546417,2
52,339,a0,"(11, 22)",15.0,1,8,0,0.5796229765774912,1
52,490,a1,"(37, 18)",19,1,2,1,0.3082555142946771,1
52,472,a1,"(37, 4)",15.0,1,8,1,0.20881852277986734,2
52,425,a1,"(33, 13)",17.0,1,9,0,0.6647936409608137,2
52,368,a1,"(35, 9)",24.0,1,8,0,0.5670104814742409,2
52,258,a0,"(45, 24)",24.0,1,6,1,0.6499521401120956,2
52,339,a0,"(14, 21)",13.0,1,8,0,0.5796229765774912,1
52,258,a0,"(34, 21)",15,1,6,0,0.6499521401120956,2
53,2,a1,"(39, 29)",26.0,1,7,0,0.30619016653311115,1
53,6,a1,"(41, 8)",74.0,2,8,0,0.5302028854592058,2
53,8,a1,"(3, 41)",16,1,2,0,0.2019085039299997,1
53,14,a0,"(28, 19)",2.0,3,8,0,0.85348444551261,1
53,21,a1,"(25, 16)",42,1,9,0,0.6647936409608137,1
53,23,a0,"(8, 36)",99.0,1,5,1,0.9432647036665434,2
53,24,a1,"(16, 42)",22,1,4,0,0.02805716242486289,2
53,26,a1,"(39, 5)",34,1,5,0,0.31654516405343913,2
53,27,a0,"(9, 36)",22.0,2,4,0,0.44515244943215204,1
53,28,a1,"(11, 27)",13.0,2,4,0,0.6093659146089423,2
53,30,a0,"(41, 23)",93.0,1,3,0,0.475773757736742,2
53,32,a1,"(38, 13)",24.0,2,4,0,0.43990484955911013,2
53,33,a0,"(21, 24)",13.0,2,7,0,0.6558154290582969,1
53,36,a0,"(44, 24)",16.0,1,8,1,0.5796229765774912,1
53,37,a0,"(42, 14)",24.0,2,7,1,0.22486438984734103,1
53,38,a0,"(44, 17)",10.0,3,7,0,0.03502148102392022,1
53,39,a1,"(31, 26)",14.0,2,2,1,0.08186481607038676,1
53,48,a0,"(28, 11)",19.0,2,4,0,0.8130578273551017,2
53,54,a0,"(36, 11)",96.0,1,9,0,0.7354461671739103,2
53,56,a0,"(39, 8)",18.0,1,6,0,0.6499521401120956,2
53,60,a0,"(38, 5)",16.0,2,9,0,0.2177195303085403,2
53,62,a0,"(39, 7)",67.0,1,5,0,0.09470110723165726,2
53,64,a1,"(45, 19)",2.0,3,7,1,0.8762631892535114,1
53,65,a1,"(40, 15)",70.0,1,8,0,0.5670104814742409,1
53,66,a1,"(6, 23)",13.0,2,8,0,0.9846717868049732,1
53,68,a1,"(19, 18)",28.0,1,8,0,0.20881852277986734,1
53,71,a0,"(27, 26)",45.0,1,9,1,0.6954719413372652,1
53,73,a1,"(19, 24)",12.0,2,6,0,0.43982116223699075,1
53,75,a0,"(22, 48)",60.0,1,5,0,0.2430663392681719,1
53,77,a1,"(40, 13)",28.0,1,9,0,1.730393479515424e-05,2
53,78,a0,"(17, 31)",14,1,2,1,0.04490138265546417,2
53,82,a0,"(22, 43)",6.0,2,6,0,0.3110342811817409,2
53,83,a0,"(15, 49)",8,2,6,0,0.6633551358432441,1
53,84,a0,"(18, 41)",17,1,4,0,0.2983573267135252,2
53,86,a1,"(40, 24)",21.0,1,2,0,0.3082555142946771,2
53,87,a0,"(3, 40)",56.0,1,2,0,0.2766453311874807,1
53,92,a0,"(28, 10)",39.0,2,6,0,0.6891579983469844,1
53,94,a0,"(34, 4)",10.0,3,8,0,0.32602994157086573,2
53,95,a0,"(41, 20)",45,1,7,0,0.671948214071582,2
53,98,a0,"(42, 16)",22.0,2,5,0,0.8542513555176481,1
53,134,a0,"(36, 15)",29.0,2,7,0,0.6558154290582969,2
53,185,a0,"(25, 9)",11,1,4,0,0.2983573267135252,1
53,128,a0,"(12, 38)",5,2,4,0,0.44515244943215204,1
53,122,a1,"(16, 13)",19.0,1,9,1,0.6647936409608137,1
53,125,a1,"(33, 15)",66.0,1,4,0,0.02805716242486289,2
53,178,a1,"(28, 24)",45.0,1,9,0,1.730393479515424e-05,2
53,235,a0,"(35, 7)",19.0,2,7,0,0.6558154290582969,2
53,103,a1,"(13, 23)",86.0,1,7,0,0.30619016653311115,1
53,183,a0,"(29, 6)",22.0,2,6,0,0.3110342811817409,2
53,185,a0,"(29, 36)",64.0,1,4,0,0.2983573267135252,2
53,161,a0,"(44, 23)",12.0,2,9,1,0.2177195303085403,1
53,127,a1,"(1, 22)",36.0,1,5,0,0.31654516405343913,1
53,286,a0,"(25, 34)",12.0,1,4,1,0.2983573267135252,2
53,184,a0,"(31, 11)",32.0,2,6,0,0.6633551358432441,2
53,187,a1,"(35, 29)",24.0,1,2,0,0.3082555142946771,1
53,103,a1,"(27, 23)",40.0,1,7,0,0.30619016653311115,2
53,279,a1,"(26, 23)",44.0,1,9,1,1.730393479515424e-05,2
53,167,a1,"(37, 11)",45.0,2,8,0,0.9846717868049732,1
53,188,a0,"(13, 32)",12,1,2,0,0.2766453311874807,2
53,137,a0,"(33, 38)",27.0,1,8,1,0.5796229765774912,2
53,193,a0,"(19, 17)",16.0,2,6,0,0.6891579983469844,1
53,229,a0,"(1, 46)",1.0,2,4,0,0.44515244943215204,1
53,183,a0,"(3, 31)",7.0,2,6,0,0.3110342811817409,1
53,286,a0,"(0, 45)",39.0,1,4,0,0.2983573267135252,1
53,109,a1,"(3, 35)",9,1,2,0,0.2019085039299997,1
53,387,a0,"(29, 37)",16.0,1,4,1,0.2983573267135252,1
53,109,a1,"(0, 24)",20.0,1,2,1,0.2019085039299997,1
53,284,a0,"(1, 44)",19.0,2,6,0,0.3110342811817409,1
53,238,a0,"(23, 19)",44.0,1,8,1,0.5796229765774912,1
53,125,a1,"(9, 37)",20,1,4,0,0.02805716242486289,1
53,268,a1,"(33, 19)",14.0,2,8,0,0.9846717868049732,2
53,228,a1,"(20, 41)",13,1,5,0,0.31654516405343913,2
53,169,a1,"(44, 14)",37.0,1,8,0,0.20881852277986734,2
53,178,a1,"(20, 47)",16.0,1,9,1,1.730393479515424e-05,2
53,174,a1,"(21, 7)",19.0,2,6,1,0.43982116223699075,2
53,157,a0,"(38, 17)",25,1,6,0,0.6499521401120956,1
53,238,a0,"(30, 40)",22.0,1,8,0,0.5796229765774912,2
53,137,a0,"(31, 24)",22.0,1,8,0,0.5796229765774912,2
53,339,a0,"(25, 22)",57.0,1,8,0,0.5796229765774912,2
53,137,a0,"(24, 11)",17.0,1,8,0,0.5796229765774912,1
53,129,a1,"(17, 30)",14.0,2,4,0,0.6093659146089423,2
53,284,a0,"(28, 17)",12.0,2,6,0,0.3110342811817409,2
53,134,a0,"(28, 5)",43.0,2,7,0,0.6558154290582969,2
53,204,a1,"(35, 10)",65.0,1,7,0,0.30619016653311115,2
53,169,a1,"(22, 21)",21.0,1,8,0,0.20881852277986734,1
53,210,a1,"(8, 27)",20.0,1,2,1,0.2019085039299997,1
53,157,a0,"(40, 22)",15,1,6,0,0.6499521401120956,2
53,279,a1,"(37, 26)",18.0,1,9,0,1.730393479515424e-05,2
53,288,a1,"(46, 19)",25.0,1,2,1,0.3082555142946771,2
53,284,a0,"(21, 23)",17.0,2,6,0,0.3110342811817409,1
53,380,a1,"(35, 24)",44.0,1,9,0,1.730393479515424e-05,2
53,172,a0,"(30, 10)",73.0,1,9,0,0.6954719413372652,1
53,166,a1,"(34, 24)",35.0,1,8,0,0.5670104814742409,2
53,149,a0,"(10, 16)",17.0,2,4,1,0.8130578273551017,1
53,134,a0,"(12, 22)",11.0,2,7,0,0.6558154290582969,1
53,387,a0,"(1, 45)",32.0,1,4,0,0.2983573267135252,1
53,380,a1,"(30, 3)",36.0,1,9,1,1.730393479515424e-05,2
53,238,a0,"(29, 20)",30.0,1,8,0,0.5796229765774912,2
53,176,a0,"(23, 16)",26.0,1,5,0,0.2430663392681719,1
53,223,a1,"(11, 20)",25.0,1,9,1,0.6647936409608137,1
53,294,a0,"(15, 28)",10.0,2,6,1,0.6891579983469844,1
53,210,a1,"(9, 23)",17.0,1,2,0,0.2019085039299997,1
53,277,a0,"(11, 24)",20.0,1,5,0,0.2430663392681719,1
53,172,a0,"(20, 18)",25.0,1,9,0,0.6954719413372652,1
53,204,a1,"(26, 1)",26.0,1,7,1,0.30619016653311115,1
53,387,a0,"(16, 39)",18,1,4,1,0.2983573267135252,2
53,262,a0,"(25, 23)",16.0,2,9,1,0.2177195303085403,2
53,223,a1,"(41, 17)",26,1,9,1,0.6647936409608137,1
53,330,a0,"(39, 11)",28.0,2,4,0,0.44515244943215204,2
53,238,a0,"(3, 46)",9,1,8,0,0.5796229765774912,1
53,183,a0,"(23, 47)",5.0,2,6,0,0.3110342811817409,2
53,179,a0,"(9, 35)",8,1,2,1,0.04490138265546417,2
53,179,a0,"(26, 42)",12.0,1,2,0,0.04490138265546417,2
53,185,a0,"(15, 47)",39.0,1,4,0,0.2983573267135252,1
53,289,a0,"(21, 19)",25.0,1,2,0,0.2766453311874807,1
53,329,a1,"(8, 34)",14,1,5,0,0.31654516405343913,2
53,169,a1,"(16, 41)",23.0,1,8,0,0.20881852277986734,2
53,311,a1,"(9, 25)",21,1,2,1,0.2019085039299997,1
53,369,a1,"(30, 39)",1.0,2,8,1,0.9846717868049732,2
53,279,a1,"(36, 7)",58.0,1,9,0,1.730393479515424e-05,2
53,288,a1,"(30, 22)",20.0,1,2,1,0.3082555142946771,1
53,339,a0,"(29, 48)",27.0,1,8,1,0.5796229765774912,2
53,488,a0,"(24, 22)",40.0,1,4,1,0.2983573267135252,2
53,270,a1,"(29, 4)",35.0,1,8,1,0.20881852277986734,2
53,481,a1,"(40, 5)",44.0,1,9,0,1.730393479515424e-05,2
53,137,a0,"(4, 30)",18.0,1,8,1,0.5796229765774912,2
53,389,a1,"(36, 20)",20.0,1,2,1,0.3082555142946771,1
53,311,a1,"(9, 34)",12.0,1,2,0,0.2019085039299997,1
53,387,a0,"(17, 36)",19.0,1,4,1,0.2983573267135252,2
53,103,a1,"(41, 27)",43.0,1,7,1,0.30619016653311115,2
53,336,a0,"(31, 15)",16.0,2,7,1,0.6558154290582969,2
53,210,a1,"(2, 24)",11.0,1,2,1,0.2019085039299997,1
53,187,a1,"(38, 30)",27.0,1,2,1,0.3082555142946771,1
53,103,a1,"(37, 35)",12.0,1,7,1,0.30619016653311115,2
53,238,a0,"(8, 23)",15.0,1,8,0,0.5796229765774912,1
53,275,a1,"(7, 21)",8.0,2,6,0,0.43982116223699075,1
53,229,a0,"(8, 33)",4,2,4,0,0.44515244943215204,2
53,270,a1,"(38, 7)",40.0,1,8,1,0.20881852277986734,2
53,174,a1,"(19, 19)",13.0,2,6,0,0.43982116223699075,1
53,226,a1,"(3, 42)",20,1,4,0,0.02805716242486289,1
53,488,a0,"(12, 45)",13,1,4,1,0.2983573267135252,1
53,149,a0,"(36, 4)",30.0,2,4,0,0.8130578273551017,2
53,280,a0,"(15, 38)",12.0,1,2,0,0.04490138265546417,2
53,258,a0,"(44, 18)",49.0,1,6,0,0.6499521401120956,1
53,378,a0,"(14, 24)",12,1,5,1,0.2430663392681719,1
53,185,a0,"(23, 32)",21.0,1,4,1,0.2983573267135252,2
53,223,a1,"(14, 41)",14,1,9,0,0.6647936409608137,1
53,273,a0,"(23, 20)",21.0,1,9,1,0.6954719413372652,2
53,178,a1,"(43, 22)",38.0,1,9,0,1.730393479515424e-05,2
53,385,a0,"(28, 16)",17.0,2,6,1,0.3110342811817409,2
53,238,a0,"(14, 23)",12,1,8,0,0.5796229765774912,1
53,279,a1,"(38, 14)",31.0,1,9,0,1.730393479515424e-05,2
53,329,a1,"(25, 48)",17.0,1,5,1,0.31654516405343913,1
53,280,a0,"(7, 33)",8,1,2,0,0.04490138265546417,2
53,380,a1,"(25, 8)",22.0,1,9,1,1.730393479515424e-05,2
53,267,a1,"(36, 12)",23.0,1,8,1,0.5670104814742409,2
53,210,a1,"(3, 36)",11,1,2,0,0.2019085039299997,1
53,371,a1,"(30, 5)",15.0,1,8,0,0.20881852277986734,2
53,390,a0,"(22, 24)",26.0,1,2,1,0.2766453311874807,1
53,488,a0,"(12, 44)",19,1,4,0,0.2983573267135252,1
53,472,a1,"(19, 15)",26.0,1,8,1,0.20881852277986734,1
53,178,a1,"(42, 10)",30.0,1,9,0,1.730393479515424e-05,2
53,311,a1,"(3, 21)",11.0,1,2,1,0.2019085039299997,1
53,339,a0,"(0, 23)",13.0,1,8,1,0.5796229765774912,1
53,481,a1,"(37, 10)",39.0,1,9,1,1.730393479515424e-05,2
53,479,a0,"(21, 20)",18.0,1,5,0,0.2430663392681719,1
53,238,a0,"(19, 30)",12,1,8,1,0.5796229765774912,2
53,381,a0,"(6, 41)",6,1,2,1,0.04490138265546417,2
53,137,a0,"(31, 16)",18.0,1,8,0,0.5796229765774912,1
53,280,a0,"(12, 32)",8,1,2,0,0.04490138265546417,2
53,270,a1,"(15, 42)",19,1,8,0,0.20881852277986734,2
53,286,a0,"(33, 10)",44.0,1,4,1,0.2983573267135252,2
53,109,a1,"(2, 42)",17,1,2,0,0.2019085039299997,1
53,324,a1,"(29, 39)",24.0,1,9,1,0.6647936409608137,1
53,187,a1,"(39, 23)",24.0,1,2,0,0.3082555142946771,2
53,339,a0,"(32, 41)",11.0,1,8,1,0.5796229765774912,2
53,157,a0,"(38, 6)",31.0,1,6,0,0.6499521401120956,2
53,199,a0,"(38, 11)",24.0,2,5,1,0.8542513555176481,2
53,157,a0,"(40, 17)",19.0,1,6,0,0.6499521401120956,1
53,184,a0,"(14, 38)",8,2,6,0,0.6633551358432441,1
53,138,a0,"(23, 12)",12,2,7,0,0.22486438984734103,1
53,277,a0,"(22, 14)",29.0,1,5,0,0.2430663392681719,1
53,305,a1,"(29, 16)",28.0,1,7,0,0.30619016653311115,2
53,167,a1,"(15, 24)",12.0,2,8,1,0.9846717868049732,1
53,387,a0,"(38, 28)",14.0,1,4,0,0.2983573267135252,1
53,258,a0,"(35, 11)",33.0,1,6,0,0.6499521401120956,2
53,204,a1,"(26, 27)",13.0,1,7,1,0.30619016653311115,2
53,125,a1,"(21, 47)",22,1,4,0,0.02805716242486289,2
53,286,a0,"(31, 8)",25.0,1,4,1,0.2983573267135252,1
53,389,a1,"(26, 20)",22.0,1,2,1,0.3082555142946771,2
53,289,a0,"(13, 33)",12,1,2,0,0.2766453311874807,2
53,440,a0,"(32, 42)",11.0,1,8,1,0.5796229765774912,2
53,324,a1,"(36, 14)",16,1,9,0,0.6647936409608137,2
53,430,a1,"(11, 29)",15,1,5,0,0.31654516405343913,2
53,179,a0,"(17, 32)",14,1,2,0,0.04490138265546417,2
53,339,a0,"(10, 22)",15.0,1,8,0,0.5796229765774912,2
53,490,a1,"(35, 18)",20,1,2,0,0.3082555142946771,1
53,472,a1,"(37, 12)",17.0,1,8,1,0.20881852277986734,2
53,425,a1,"(34, 13)",18.0,1,9,0,0.6647936409608137,2
53,368,a1,"(33, 9)",26.0,1,8,0,0.5670104814742409,2
53,258,a0,"(39, 24)",25.0,1,6,1,0.6499521401120956,2
53,339,a0,"(13, 21)",13.0,1,8,0,0.5796229765774912,1
53,258,a0,"(34, 17)",16,1,6,0,0.6499521401120956,2
53,122,a1,"(26, 16)",43,1,9,0,0.6647936409608137,1
53,239,a0,"(23, 5)",12.0,2,7,1,0.22486438984734103,1
53,196,a0,"(48, 20)",46.0,1,7,1,0.671948214071582,2
53,127,a1,"(39, 4)",35.0,1,5,0,0.31654516405343913,2
53,286,a0,"(24, 9)",12.0,1,4,0,0.2983573267135252,2
54,2,a1,"(41, 29)",27.0,1,7,1,0.30619016653311115,1
54,6,a1,"(41, 9)",75.0,2,8,0,0.5302028854592058,2
54,8,a1,"(3, 41)",15,1,2,0,0.2019085039299997,1
54,14,a0,"(29, 19)",2.0,3,8,0,0.85348444551261,1
54,21,a1,"(25, 15)",43,1,9,0,0.6647936409608137,1
54,23,a0,"(8, 36)",98.0,1,5,0,0.9432647036665434,2
54,24,a1,"(16, 42)",21,1,4,0,0.02805716242486289,2
54,26,a1,"(37, 5)",36.0,1,5,0,0.31654516405343913,2
54,27,a0,"(9, 32)",20.0,2,4,1,0.44515244943215204,1
54,28,a1,"(14, 27)",12.0,2,4,0,0.6093659146089423,2
54,30,a0,"(41, 24)",94.0,1,3,0,0.475773757736742,2
54,32,a1,"(42, 13)",25.0,2,4,0,0.43990484955911013,2
54,33,a0,"(20, 24)",13.0,2,7,0,0.6558154290582969,1
54,36,a0,"(43, 24)",17.0,1,8,0,0.5796229765774912,1
54,37,a0,"(42, 7)",24.0,2,7,1,0.22486438984734103,1
54,38,a0,"(44, 15)",10.0,3,7,0,0.03502148102392022,1
54,39,a1,"(33, 26)",13.0,2,2,1,0.08186481607038676,1
54,48,a0,"(27, 11)",19.0,2,4,0,0.8130578273551017,2
54,54,a0,"(36, 8)",98.0,1,9,0,0.7354461671739103,2
54,56,a0,"(37, 8)",20.0,1,6,0,0.6499521401120956,2
54,60,a0,"(38, 5)",16.0,2,9,0,0.2177195303085403,2
54,62,a0,"(39, 2)",34,1,5,1,0.09470110723165726,2
54,64,a1,"(43, 19)",2.0,3,7,0,0.8762631892535114,2
54,65,a1,"(40, 14)",72.0,1,8,0,0.5670104814742409,1
54,66,a1,"(6, 24)",13.0,2,8,0,0.9846717868049732,1
54,68,a1,"(18, 18)",29.0,1,8,0,0.20881852277986734,1
54,71,a0,"(27, 18)",46.0,1,9,1,0.6954719413372652,1
54,73,a1,"(16, 24)",12.0,2,6,0,0.43982116223699075,1
54,75,a0,"(27, 48)",29,1,5,1,0.2430663392681719,1
54,77,a1,"(41, 13)",30.0,1,9,0,1.730393479515424e-05,2
54,78,a0,"(15, 31)",13,1,2,1,0.04490138265546417,2
54,82,a0,"(28, 43)",5.0,2,6,1,0.3110342811817409,2
54,83,a0,"(15, 49)",6,2,6,0,0.6633551358432441,1
54,84,a0,"(18, 41)",16,1,4,0,0.2983573267135252,2
54,86,a1,"(40, 25)",22.0,1,2,0,0.3082555142946771,2
54,87,a0,"(3, 40)",55.0,1,2,0,0.2766453311874807,1
54,92,a0,"(29, 10)",39.0,2,6,0,0.6891579983469844,1
54,94,a0,"(34, 7)",10.0,3,8,0,0.32602994157086573,2
54,95,a0,"(43, 20)",47.0,1,7,0,0.671948214071582,2
54,98,a0,"(42, 15)",23.0,2,5,0,0.8542513555176481,1
54,134,a0,"(37, 15)",30.0,2,7,0,0.6558154290582969,2
54,185,a0,"(21, 9)",12.0,1,4,1,0.2983573267135252,1
54,128,a0,"(12, 38)",3,2,4,0,0.44515244943215204,1
54,122,a1,"(25, 13)",20.0,1,9,1,0.6647936409608137,1
54,125,a1,"(29, 15)",68.0,1,4,1,0.02805716242486289,2
54,178,a1,"(37, 24)",47.0,1,9,1,1.730393479515424e-05,2
54,235,a0,"(35, 8)",20.0,2,7,0,0.6558154290582969,2
54,103,a1,"(15, 23)",87.0,1,7,0,0.30619016653311115,1
54,183,a0,"(35, 6)",22.0,2,6,1,0.3110342811817409,2
54,185,a0,"(25, 36)",64.0,1,4,1,0.2983573267135252,2
54,161,a0,"(36, 23)",12.0,2,9,1,0.2177195303085403,1
54,127,a1,"(6, 22)",36.0,1,5,1,0.31654516405343913,1
54,286,a0,"(28, 34)",12.0,1,4,0,0.2983573267135252,2
54,184,a0,"(30, 11)",33.0,2,6,0,0.6633551358432441,2
54,187,a1,"(35, 31)",23.0,1,2,1,0.3082555142946771,1
54,103,a1,"(27, 17)",42.0,1,7,0,0.30619016653311115,2
54,279,a1,"(26, 24)",45.0,1,9,0,1.730393479515424e-05,2
54,167,a1,"(37, 9)",46.0,2,8,0,0.9846717868049732,2
54,188,a0,"(13, 32)",11,1,2,0,0.2766453311874807,2
54,137,a0,"(26, 38)",27.0,1,8,1,0.5796229765774912,2
54,193,a0,"(18, 17)",16.0,2,6,0,0.6891579983469844,1
54,183,a0,"(3, 32)",6.0,2,6,1,0.3110342811817409,1
54,286,a0,"(0, 45)",38.0,1,4,0,0.2983573267135252,1
