Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
23,162,a0,"(12, 38)",22,1,8,0,0.7558853370443642,0
23,155,a1,"(9, 35)",14,1,7,0,0.6031044337040485,2
24,1,a1,"(8, 29)",10.0,3,8,1,0.13852783817667003,0
24,5,a1,"(35, 11)",1.0,2,7,1,0.31902313475086175,2
24,6,a1,"(4, 31)",50.0,1,6,1,0.21674933630371473,0
24,7,a1,"(24, 19)",8.0,2,2,1,0.34588556630725975,1
24,9,a1,"(20, 34)",39.0,1,4,0,0.06093925240843123,1
24,11,a0,"(21, 40)",26.0,2,9,1,0.2099035470605839,2
24,16,a1,"(44, 6)",2.0,2,4,1,0.7161814631563559,2
24,18,a1,"(9, 30)",30.0,1,6,0,0.7362932213412954,2
24,19,a0,"(18, 29)",31.0,1,1,1,0.05632483800011767,1
24,20,a1,"(22, 42)",22.0,2,1,1,0.6863129564160896,2
24,21,a0,"(11, 42)",12.0,3,6,1,0.7010250068293019,0
24,22,a0,"(18, 31)",39,1,7,0,0.7806344528089237,1
24,23,a1,"(13, 39)",16.0,3,9,1,0.5523415468458475,2
24,24,a1,"(10, 39)",7.0,3,6,0,0.19227173313200074,2
24,26,a0,"(28, 10)",12.0,1,1,1,0.30261373443002315,2
24,27,a1,"(2, 32)",19,1,7,1,0.20556593008095936,2
24,28,a1,"(6, 30)",38.0,2,3,0,0.6995539833758532,2
24,29,a1,"(7, 40)",22,1,8,1,0.24722066549653476,1
24,31,a1,"(15, 29)",49.0,1,4,1,0.19704863839713516,2
24,33,a0,"(3, 40)",13.0,3,6,1,0.3043235424090134,2
24,34,a1,"(49, 4)",9.0,1,1,1,0.6506987103944585,2
24,38,a0,"(12, 40)",52.0,1,5,1,0.2848935858090891,0
24,40,a0,"(4, 33)",4.0,3,9,0,0.6695670705363143,2
24,41,a1,"(26, 19)",43.0,1,1,1,0.5435125657542198,1
24,43,a0,"(10, 43)",28,1,3,0,0.6672457508991123,2
24,44,a0,"(27, 25)",32.0,1,6,1,0.37117829116908363,2
24,45,a0,"(20, 42)",3.0,2,2,1,0.08211097147718216,1
24,47,a1,"(15, 30)",18.0,3,2,0,0.2506995940680774,1
24,49,a1,"(5, 37)",22,1,3,1,0.6166110248418245,0
24,50,a0,"(13, 48)",23.0,2,8,0,0.47229601814167166,2
24,51,a1,"(8, 39)",2.0,4,7,1,0.8903825384623905,2
24,53,a0,"(18, 43)",33.0,1,2,1,0.1631429613416282,1
24,54,a1,"(7, 32)",15.0,1,7,0,0.6031044337040485,2
24,56,a0,"(37, 14)",16.0,1,1,1,0.3468550009487237,2
24,58,a0,"(13, 36)",15,2,8,1,0.8510517721841885,0
24,59,a0,"(8, 33)",51.0,1,2,0,0.5335358608103798,1
24,61,a0,"(11, 37)",23,1,8,0,0.7558853370443642,0
24,62,a1,"(9, 39)",48.0,2,2,1,0.7746159494996246,2
24,64,a1,"(3, 32)",17.0,1,7,1,0.2016186196669102,2
24,65,a1,"(30, 12)",10,1,7,1,0.9900068837003552,1
24,66,a1,"(31, 4)",17.0,1,1,0,0.5631669593299231,1
24,70,a1,"(20, 33)",16.0,1,7,1,0.027488884592387075,1
24,71,a0,"(35, 27)",41.0,1,6,0,0.8304742685835924,1
24,73,a0,"(42, 28)",25.0,1,6,1,0.5668262517022405,1
24,74,a0,"(17, 40)",11.0,3,5,1,0.09236260487798853,0
24,76,a0,"(0, 42)",9.0,3,6,1,0.01357263021608357,1
24,79,a1,"(4, 30)",18.0,3,5,1,0.33931229123070317,0
24,81,a0,"(36, 29)",21.0,1,3,1,0.20062162002820105,1
24,82,a1,"(41, 4)",5.0,2,3,1,0.5757396524360975,2
24,83,a0,"(8, 48)",1.0,4,7,1,0.9387007694773439,2
24,84,a1,"(10, 42)",28.0,1,6,1,0.7035870760140852,0
24,85,a0,"(16, 10)",10,1,7,1,0.8849446637244416,0
24,87,a1,"(20, 12)",36.0,1,8,1,0.4684272956407348,2
24,88,a1,"(2, 41)",15.0,2,2,1,0.1617340630121782,1
24,91,a0,"(16, 30)",13,2,6,0,0.7782683969371779,1
24,94,a0,"(1, 41)",32.0,2,8,0,0.3679754282816119,0
24,95,a0,"(8, 43)",37.0,2,8,0,0.8227481351394647,0
24,97,a1,"(17, 44)",15.0,3,8,0,0.65228054815288,2
24,99,a0,"(42, 7)",11,2,5,0,0.2860830538029787,2
24,100,a1,"(11, 41)",25.0,3,9,1,0.36669081043416674,2
24,150,a1,"(40, 26)",50.0,1,3,0,0.6166110248418245,1
24,119,a1,"(34, 14)",11.0,1,6,1,0.7362932213412954,2
24,130,a1,"(27, 16)",13.0,1,8,1,0.24722066549653476,1
24,144,a0,"(25, 26)",17,1,3,1,0.6672457508991123,2
24,128,a1,"(38, 25)",31.0,1,7,1,0.20556593008095936,1
24,220,a1,"(31, 30)",19.0,1,6,1,0.7362932213412954,1
24,231,a1,"(14, 29)",10,1,8,1,0.24722066549653476,2
24,185,a1,"(13, 49)",60.0,1,6,0,0.7035870760140852,2
24,139,a0,"(14, 37)",52.0,1,5,0,0.2848935858090891,1
24,150,a1,"(13, 32)",27.0,1,3,1,0.6166110248418245,2
24,166,a1,"(12, 39)",24.0,1,7,0,0.9900068837003552,2
24,132,a1,"(2, 35)",54.0,1,4,1,0.19704863839713516,2
24,145,a0,"(30, 22)",12,1,6,1,0.37117829116908363,1
24,120,a0,"(6, 29)",22.0,1,1,1,0.05632483800011767,1
24,130,a1,"(16, 38)",36.0,1,8,1,0.24722066549653476,2
24,229,a1,"(11, 49)",44.0,1,7,0,0.20556593008095936,2
24,159,a0,"(6, 41)",33.0,2,8,0,0.8510517721841885,1
24,160,a0,"(7, 33)",29.0,1,2,0,0.5335358608103798,2
24,189,a1,"(8, 34)",15,2,2,0,0.1617340630121782,2
24,185,a1,"(9, 44)",33.0,1,6,1,0.7035870760140852,0
24,106,a1,"(21, 34)",16.0,2,7,0,0.31902313475086175,2
24,165,a1,"(9, 40)",51.0,1,7,0,0.2016186196669102,0
24,231,a1,"(26, 29)",22.0,1,8,0,0.24722066549653476,1
24,177,a0,"(0, 45)",9.0,3,6,0,0.01357263021608357,1
24,112,a0,"(19, 37)",33.0,2,9,1,0.2099035470605839,1
24,220,a1,"(40, 11)",14.0,1,6,1,0.7362932213412954,2
24,128,a1,"(8, 42)",39.0,1,7,0,0.20556593008095936,0
24,117,a1,"(46, 2)",6.0,2,4,1,0.7161814631563559,1
24,251,a1,"(11, 29)",27.0,1,3,0,0.6166110248418245,2
24,162,a0,"(20, 31)",45.0,1,8,1,0.7558853370443642,2
24,245,a0,"(14, 31)",39.0,1,3,0,0.6672457508991123,2
24,221,a0,"(9, 28)",23.0,1,1,1,0.05632483800011767,1
24,135,a1,"(42, 6)",12,1,1,1,0.6506987103944585,1
24,171,a1,"(13, 40)",21.0,1,7,0,0.027488884592387075,0
24,246,a0,"(29, 25)",15.0,1,6,1,0.37117829116908363,0
24,332,a1,"(9, 31)",24.0,1,8,0,0.24722066549653476,2
24,286,a1,"(12, 44)",33.0,1,6,1,0.7035870760140852,2
24,166,a1,"(31, 18)",10,1,7,1,0.9900068837003552,1
24,119,a1,"(6, 32)",28.0,1,6,1,0.7362932213412954,1
24,185,a1,"(18, 38)",30.0,1,6,0,0.7035870760140852,1
24,165,a1,"(23, 31)",14.0,1,7,1,0.2016186196669102,2
24,151,a0,"(18, 41)",26.0,2,8,1,0.47229601814167166,1
24,261,a0,"(11, 25)",16.0,1,2,1,0.5335358608103798,2
24,175,a0,"(18, 44)",11.0,3,5,0,0.09236260487798853,2
24,174,a0,"(26, 26)",26.0,1,6,0,0.5668262517022405,1
24,267,a1,"(12, 41)",25.0,1,7,0,0.9900068837003552,0
24,362,a0,"(7, 31)",20.0,1,2,0,0.5335358608103798,1
24,154,a0,"(19, 46)",36.0,1,2,0,0.1631429613416282,0
24,266,a1,"(7, 41)",20.0,1,7,1,0.2016186196669102,2
24,102,a1,"(9, 34)",11.0,3,8,1,0.13852783817667003,0
24,272,a1,"(12, 42)",24.0,1,7,1,0.027488884592387075,0
24,130,a1,"(9, 41)",26.0,1,8,0,0.24722066549653476,0
24,171,a1,"(16, 41)",20.0,1,7,0,0.027488884592387075,1
24,165,a1,"(19, 33)",16.0,1,7,1,0.2016186196669102,2
24,189,a1,"(1, 44)",15.0,2,2,1,0.1617340630121782,1
24,144,a0,"(21, 47)",28.0,1,3,1,0.6672457508991123,2
24,159,a0,"(16, 40)",17.0,2,8,1,0.8510517721841885,2
24,150,a1,"(8, 41)",25,1,3,0,0.6166110248418245,0
24,155,a1,"(16, 36)",32.0,1,7,0,0.6031044337040485,1
24,186,a0,"(16, 28)",24.0,1,7,1,0.8849446637244416,0
24,321,a1,"(19, 36)",10,1,6,1,0.7362932213412954,1
24,162,a0,"(20, 38)",24.0,1,8,1,0.7558853370443642,0
24,155,a1,"(10, 35)",16,1,7,0,0.6031044337040485,2
24,332,a1,"(10, 29)",12.0,1,8,0,0.24722066549653476,2
24,128,a1,"(2, 33)",21.0,1,7,0,0.20556593008095936,2
24,192,a0,"(17, 30)",14.0,2,6,0,0.7782683969371779,1
24,290,a1,"(10, 34)",15,2,2,1,0.1617340630121782,2
24,422,a1,"(20, 36)",11,1,6,0,0.7362932213412954,1
24,200,a0,"(37, 7)",10,2,5,1,0.2860830538029787,2
24,245,a0,"(28, 26)",18.0,1,3,1,0.6672457508991123,2
24,123,a0,"(18, 30)",41.0,1,7,0,0.7806344528089237,1
24,186,a0,"(23, 10)",10,1,7,1,0.8849446637244416,0
25,1,a1,"(8, 28)",10.0,3,8,0,0.13852783817667003,2
25,6,a1,"(3, 31)",51.0,1,6,0,0.21674933630371473,0
25,7,a1,"(24, 18)",7.0,2,2,0,0.34588556630725975,1
25,9,a1,"(20, 35)",40.0,1,4,0,0.06093925240843123,1
25,11,a0,"(21, 31)",26.0,2,9,1,0.2099035470605839,2
25,16,a1,"(45, 6)",1.0,2,4,0,0.7161814631563559,1
25,18,a1,"(8, 30)",31.0,1,6,0,0.7362932213412954,2
25,19,a0,"(19, 29)",32.0,1,1,0,0.05632483800011767,1
25,20,a1,"(22, 43)",22.0,2,1,0,0.6863129564160896,1
25,21,a0,"(11, 45)",11.0,3,6,0,0.7010250068293019,0
25,22,a0,"(19, 31)",40,1,7,0,0.7806344528089237,1
25,23,a1,"(22, 39)",15.0,3,9,1,0.5523415468458475,2
25,24,a1,"(10, 45)",6.0,3,6,1,0.19227173313200074,2
25,26,a0,"(29, 10)",12.0,1,1,1,0.30261373443002315,2
25,27,a1,"(1, 32)",20.0,1,7,0,0.20556593008095936,2
25,28,a1,"(3, 30)",38.0,2,3,1,0.6995539833758532,2
25,29,a1,"(7, 48)",24.0,1,8,1,0.24722066549653476,1
25,31,a1,"(15, 25)",50.0,1,4,1,0.19704863839713516,2
25,33,a0,"(3, 38)",13.0,3,6,0,0.3043235424090134,1
25,34,a1,"(48, 4)",8.0,1,1,1,0.6506987103944585,2
25,38,a0,"(12, 45)",52.0,1,5,1,0.2848935858090891,0
25,40,a0,"(4, 34)",3.0,3,9,0,0.6695670705363143,0
25,41,a1,"(27, 19)",43.0,1,1,1,0.5435125657542198,1
25,43,a0,"(10, 44)",30,1,3,0,0.6672457508991123,0
25,44,a0,"(33, 25)",34.0,1,6,1,0.37117829116908363,2
25,45,a0,"(20, 43)",3.0,2,2,1,0.08211097147718216,1
25,47,a1,"(15, 28)",17.0,3,2,1,0.2506995940680774,1
25,49,a1,"(6, 37)",23,1,3,0,0.6166110248418245,0
25,50,a0,"(12, 48)",23.0,2,8,0,0.47229601814167166,2
25,51,a1,"(8, 44)",1.0,4,7,0,0.8903825384623905,2
25,53,a0,"(16, 43)",34.0,1,2,1,0.1631429613416282,1
25,54,a1,"(8, 32)",16.0,1,7,0,0.6031044337040485,1
25,56,a0,"(37, 15)",16.0,1,1,1,0.3468550009487237,2
25,58,a0,"(13, 28)",15,2,8,1,0.8510517721841885,0
25,59,a0,"(8, 35)",26,1,2,0,0.5335358608103798,2
25,61,a0,"(3, 37)",24,1,8,1,0.7558853370443642,0
25,62,a1,"(7, 39)",48.0,2,2,1,0.7746159494996246,2
25,64,a1,"(3, 33)",18.0,1,7,0,0.2016186196669102,2
25,65,a1,"(30, 19)",10,1,7,1,0.9900068837003552,1
25,66,a1,"(30, 4)",17.0,1,1,1,0.5631669593299231,1
25,70,a1,"(20, 37)",18.0,1,7,1,0.027488884592387075,1
25,71,a0,"(41, 27)",42.0,1,6,1,0.8304742685835924,1
25,73,a0,"(36, 28)",26.0,1,6,1,0.5668262517022405,1
25,74,a0,"(17, 39)",10.0,3,5,0,0.09236260487798853,0
25,76,a0,"(0, 36)",8.0,3,6,1,0.01357263021608357,1
25,79,a1,"(4, 29)",17.0,3,5,0,0.33931229123070317,2
25,81,a0,"(35, 29)",22.0,1,3,0,0.20062162002820105,1
25,82,a1,"(41, 1)",4.0,2,3,1,0.5757396524360975,2
25,84,a1,"(10, 41)",30.0,1,6,0,0.7035870760140852,0
25,85,a0,"(16, 17)",10.0,1,7,1,0.8849446637244416,0
25,87,a1,"(20, 20)",36.0,1,8,1,0.4684272956407348,2
25,88,a1,"(3, 41)",16.0,2,2,1,0.1617340630121782,1
25,91,a0,"(16, 31)",13,2,6,0,0.7782683969371779,1
25,94,a0,"(1, 49)",32.0,2,8,1,0.3679754282816119,0
25,95,a0,"(7, 43)",37.0,2,8,0,0.8227481351394647,2
25,97,a1,"(20, 44)",14.0,3,8,0,0.65228054815288,2
25,99,a0,"(42, 12)",10,2,5,1,0.2860830538029787,2
25,100,a1,"(15, 41)",25.0,3,9,1,0.36669081043416674,2
25,150,a1,"(40, 29)",51.0,1,3,1,0.6166110248418245,1
25,119,a1,"(29, 14)",11.0,1,6,1,0.7362932213412954,2
25,130,a1,"(19, 16)",13.0,1,8,1,0.24722066549653476,1
25,144,a0,"(25, 27)",18.0,1,3,0,0.6672457508991123,1
25,128,a1,"(31, 25)",33.0,1,7,1,0.20556593008095936,1
25,220,a1,"(37, 30)",20.0,1,6,1,0.7362932213412954,1
25,231,a1,"(13, 29)",11,1,8,0,0.24722066549653476,2
25,185,a1,"(7, 49)",61.0,1,6,1,0.7035870760140852,2
25,139,a0,"(17, 37)",53.0,1,5,1,0.2848935858090891,1
25,150,a1,"(13, 32)",27.0,1,3,1,0.6166110248418245,2
25,166,a1,"(12, 37)",25.0,1,7,0,0.9900068837003552,0
25,132,a1,"(2, 34)",56.0,1,4,0,0.19704863839713516,2
25,145,a0,"(30, 25)",14.0,1,6,1,0.37117829116908363,1
25,120,a0,"(5, 29)",23.0,1,1,1,0.05632483800011767,1
25,130,a1,"(14, 38)",38.0,1,8,1,0.24722066549653476,2
25,229,a1,"(8, 49)",46.0,1,7,0,0.20556593008095936,2
25,159,a0,"(6, 36)",34.0,2,8,0,0.8510517721841885,0
25,160,a0,"(5, 33)",30.0,1,2,1,0.5335358608103798,2
25,189,a1,"(6, 34)",15,2,2,1,0.1617340630121782,2
25,185,a1,"(7, 44)",35.0,1,6,0,0.7035870760140852,0
25,106,a1,"(22, 34)",16.0,2,7,0,0.31902313475086175,1
25,165,a1,"(5, 40)",52.0,1,7,0,0.2016186196669102,0
25,231,a1,"(34, 29)",23.0,1,8,1,0.24722066549653476,1
25,177,a0,"(0, 39)",8.0,3,6,1,0.01357263021608357,1
25,112,a0,"(19, 38)",33.0,2,9,0,0.2099035470605839,1
25,220,a1,"(40, 17)",14.0,1,6,1,0.7362932213412954,2
25,128,a1,"(7, 42)",40.0,1,7,0,0.20556593008095936,0
25,117,a1,"(46, 6)",5.0,2,4,1,0.7161814631563559,1
25,251,a1,"(11, 30)",28.0,1,3,0,0.6166110248418245,2
25,162,a0,"(20, 30)",46.0,1,8,0,0.7558853370443642,1
25,245,a0,"(14, 28)",40.0,1,3,1,0.6672457508991123,2
25,221,a0,"(9, 27)",24.0,1,1,1,0.05632483800011767,1
25,135,a1,"(43, 6)",11,1,1,1,0.6506987103944585,1
25,171,a1,"(13, 41)",22.0,1,7,0,0.027488884592387075,0
25,246,a0,"(34, 25)",17.0,1,6,1,0.37117829116908363,0
25,332,a1,"(2, 31)",25.0,1,8,0,0.24722066549653476,2
25,286,a1,"(14, 44)",34.0,1,6,0,0.7035870760140852,0
25,166,a1,"(38, 18)",10,1,7,1,0.9900068837003552,1
25,119,a1,"(9, 32)",29.0,1,6,0,0.7362932213412954,1
25,185,a1,"(15, 38)",32.0,1,6,0,0.7035870760140852,1
25,165,a1,"(30, 31)",15.0,1,7,1,0.2016186196669102,2
25,151,a0,"(19, 41)",26.0,2,8,0,0.47229601814167166,1
25,261,a0,"(11, 27)",17.0,1,2,1,0.5335358608103798,2
25,175,a0,"(18, 46)",10.0,3,5,0,0.09236260487798853,2
25,174,a0,"(26, 32)",27.0,1,6,1,0.5668262517022405,1
25,267,a1,"(12, 35)",26.0,1,7,0,0.9900068837003552,0
25,362,a0,"(8, 31)",22.0,1,2,0,0.5335358608103798,2
25,154,a0,"(17, 46)",37.0,1,2,1,0.1631429613416282,0
25,266,a1,"(0, 41)",21.0,1,7,1,0.2016186196669102,2
25,102,a1,"(9, 26)",10.0,3,8,1,0.13852783817667003,0
25,272,a1,"(12, 47)",25.0,1,7,0,0.027488884592387075,0
25,130,a1,"(5, 41)",28.0,1,8,0,0.24722066549653476,0
25,171,a1,"(16, 34)",21.0,1,7,1,0.027488884592387075,1
25,165,a1,"(19, 33)",16.0,1,7,1,0.2016186196669102,2
25,189,a1,"(1, 46)",15.0,2,2,1,0.1617340630121782,1
25,144,a0,"(21, 44)",29.0,1,3,1,0.6672457508991123,2
25,159,a0,"(15, 40)",18.0,2,8,0,0.8510517721841885,0
25,150,a1,"(8, 40)",25,1,3,0,0.6166110248418245,0
25,155,a1,"(15, 36)",33.0,1,7,0,0.6031044337040485,1
25,186,a0,"(16, 29)",25.0,1,7,0,0.8849446637244416,1
25,321,a1,"(18, 36)",11,1,6,0,0.7362932213412954,1
25,162,a0,"(20, 41)",26.0,1,8,0,0.7558853370443642,1
25,155,a1,"(10, 36)",17,1,7,0,0.6031044337040485,2
25,332,a1,"(2, 29)",13.0,1,8,1,0.24722066549653476,2
25,128,a1,"(1, 33)",22.0,1,7,0,0.20556593008095936,2
25,192,a0,"(17, 29)",14.0,2,6,0,0.7782683969371779,1
25,290,a1,"(11, 34)",15,2,2,0,0.1617340630121782,2
25,422,a1,"(21, 36)",12,1,6,0,0.7362932213412954,1
25,200,a0,"(32, 7)",9,2,5,1,0.2860830538029787,2
25,245,a0,"(28, 29)",19.0,1,3,1,0.6672457508991123,2
25,123,a0,"(21, 30)",42.0,1,7,0,0.7806344528089237,1
25,186,a0,"(23, 3)",10,1,7,1,0.8849446637244416,0
25,160,a0,"(8, 37)",26,1,2,1,0.5335358608103798,2
26,1,a1,"(11, 28)",10.0,3,8,0,0.13852783817667003,2
26,6,a1,"(3, 25)",52.0,1,6,1,0.21674933630371473,0
26,7,a1,"(24, 16)",6.0,2,2,1,0.34588556630725975,1
26,9,a1,"(20, 32)",42.0,1,4,0,0.06093925240843123,1
26,11,a0,"(21, 39)",27.0,2,9,1,0.2099035470605839,2
26,18,a1,"(7, 30)",32.0,1,6,0,0.7362932213412954,2
26,19,a0,"(20, 29)",33.0,1,1,0,0.05632483800011767,1
26,20,a1,"(23, 43)",22.0,2,1,1,0.6863129564160896,1
26,21,a0,"(11, 46)",11.0,3,6,0,0.7010250068293019,0
26,22,a0,"(19, 30)",41,1,7,0,0.7806344528089237,1
26,23,a1,"(18, 39)",15.0,3,9,0,0.5523415468458475,2
26,24,a1,"(4, 45)",6.0,3,6,1,0.19227173313200074,2
26,26,a0,"(29, 11)",12.0,1,1,1,0.30261373443002315,2
26,27,a1,"(1, 36)",22.0,1,7,0,0.20556593008095936,2
26,28,a1,"(3, 29)",38.0,2,3,0,0.6995539833758532,0
26,29,a1,"(7, 47)",26.0,1,8,0,0.24722066549653476,2
26,31,a1,"(14, 25)",51.0,1,4,0,0.19704863839713516,0
26,33,a0,"(3, 44)",13.0,3,6,1,0.3043235424090134,1
26,34,a1,"(48, 5)",7.0,1,1,1,0.6506987103944585,2
26,38,a0,"(8, 45)",54.0,1,5,1,0.2848935858090891,0
26,40,a0,"(3, 34)",3.0,3,9,0,0.6695670705363143,2
26,41,a1,"(28, 19)",43.0,1,1,1,0.5435125657542198,1
26,43,a0,"(10, 46)",32.0,1,3,0,0.6672457508991123,2
26,44,a0,"(39, 25)",35.0,1,6,1,0.37117829116908363,2
26,45,a0,"(19, 43)",4.0,2,2,0,0.08211097147718216,1
26,47,a1,"(15, 27)",16.0,3,2,0,0.2506995940680774,0
26,49,a1,"(6, 38)",25,1,3,0,0.6166110248418245,0
26,50,a0,"(15, 48)",24.0,2,8,1,0.47229601814167166,2
26,53,a0,"(14, 43)",36.0,1,2,1,0.1631429613416282,1
26,54,a1,"(8, 25)",17.0,1,7,1,0.6031044337040485,1
26,56,a0,"(37, 16)",16.0,1,1,1,0.3468550009487237,2
26,58,a0,"(12, 28)",16.0,2,8,0,0.8510517721841885,2
26,59,a0,"(6, 35)",27,1,2,1,0.5335358608103798,2
26,61,a0,"(3, 42)",26.0,1,8,0,0.7558853370443642,2
26,62,a1,"(7, 38)",49.0,2,2,1,0.7746159494996246,2
26,64,a1,"(3, 35)",19.0,1,7,0,0.2016186196669102,2
26,65,a1,"(30, 26)",11.0,1,7,0,0.9900068837003552,1
26,66,a1,"(29, 4)",17.0,1,1,0,0.5631669593299231,0
26,70,a1,"(21, 37)",19.0,1,7,0,0.027488884592387075,1
26,71,a0,"(36, 27)",43.0,1,6,1,0.8304742685835924,1
26,73,a0,"(36, 25)",28.0,1,6,0,0.5668262517022405,1
26,74,a0,"(17, 34)",9.0,3,5,1,0.09236260487798853,0
26,76,a0,"(5, 36)",8.0,3,6,1,0.01357263021608357,1
26,79,a1,"(7, 29)",17.0,3,5,0,0.33931229123070317,2
26,81,a0,"(35, 30)",11,1,3,0,0.20062162002820105,1
26,82,a1,"(38, 1)",3.0,2,3,1,0.5757396524360975,2
26,84,a1,"(10, 47)",32.0,1,6,1,0.7035870760140852,0
26,85,a0,"(16, 24)",11.0,1,7,1,0.8849446637244416,0
26,87,a1,"(20, 28)",37.0,1,8,1,0.4684272956407348,2
26,88,a1,"(3, 43)",17.0,2,2,1,0.1617340630121782,1
26,91,a0,"(17, 31)",14.0,2,6,0,0.7782683969371779,1
26,94,a0,"(9, 49)",33.0,2,8,1,0.3679754282816119,0
26,95,a0,"(2, 43)",38.0,2,8,1,0.8227481351394647,2
26,97,a1,"(20, 39)",14.0,3,8,0,0.65228054815288,1
26,99,a0,"(42, 17)",9,2,5,1,0.2860830538029787,2
26,100,a1,"(15, 35)",25.0,3,9,0,0.36669081043416674,2
26,150,a1,"(37, 29)",52.0,1,3,1,0.6166110248418245,1
26,119,a1,"(29, 20)",11.0,1,6,1,0.7362932213412954,2
26,130,a1,"(18, 16)",14.0,1,8,1,0.24722066549653476,1
26,144,a0,"(28, 27)",19.0,1,3,1,0.6672457508991123,1
26,128,a1,"(32, 25)",35.0,1,7,1,0.20556593008095936,1
26,220,a1,"(32, 30)",21.0,1,6,1,0.7362932213412954,1
26,231,a1,"(13, 35)",13,1,8,1,0.24722066549653476,2
26,185,a1,"(10, 49)",63.0,1,6,0,0.7035870760140852,2
26,139,a0,"(17, 35)",55.0,1,5,0,0.2848935858090891,1
26,150,a1,"(13, 33)",29.0,1,3,0,0.6166110248418245,2
26,166,a1,"(13, 37)",27.0,1,7,0,0.9900068837003552,0
26,132,a1,"(2, 36)",58.0,1,4,0,0.19704863839713516,2
26,145,a0,"(30, 27)",15.0,1,6,0,0.37117829116908363,1
26,120,a0,"(5, 30)",12,1,1,1,0.05632483800011767,1
26,130,a1,"(14, 46)",40.0,1,8,1,0.24722066549653476,2
26,229,a1,"(12, 49)",48.0,1,7,1,0.20556593008095936,2
26,159,a0,"(7, 36)",35.0,2,8,0,0.8510517721841885,2
26,160,a0,"(5, 31)",31.0,1,2,1,0.5335358608103798,2
26,189,a1,"(5, 34)",15,2,2,0,0.1617340630121782,2
26,185,a1,"(6, 44)",37.0,1,6,0,0.7035870760140852,2
26,106,a1,"(15, 34)",17.0,2,7,1,0.31902313475086175,1
26,165,a1,"(2, 40)",54.0,1,7,0,0.2016186196669102,0
26,231,a1,"(34, 28)",24.0,1,8,0,0.24722066549653476,1
26,177,a0,"(0, 38)",8.0,3,6,1,0.01357263021608357,1
26,112,a0,"(19, 32)",34.0,2,9,1,0.2099035470605839,1
26,220,a1,"(39, 17)",14.0,1,6,0,0.7362932213412954,2
26,128,a1,"(6, 42)",42.0,1,7,0,0.20556593008095936,0
26,117,a1,"(46, 10)",3.0,2,4,1,0.7161814631563559,1
26,251,a1,"(10, 30)",30.0,1,3,0,0.6166110248418245,2
26,162,a0,"(20, 27)",47.0,1,8,0,0.7558853370443642,1
26,245,a0,"(14, 27)",41.0,1,3,0,0.6672457508991123,2
26,221,a0,"(8, 27)",25.0,1,1,1,0.05632483800011767,1
26,135,a1,"(42, 6)",10,1,1,1,0.6506987103944585,1
26,171,a1,"(13, 45)",24.0,1,7,0,0.027488884592387075,2
26,246,a0,"(40, 25)",18.0,1,6,1,0.37117829116908363,0
26,332,a1,"(2, 38)",27.0,1,8,1,0.24722066549653476,2
26,286,a1,"(14, 39)",36.0,1,6,1,0.7035870760140852,0
26,166,a1,"(38, 18)",10,1,7,1,0.9900068837003552,1
26,119,a1,"(11, 32)",31.0,1,6,0,0.7362932213412954,1
26,185,a1,"(15, 39)",34.0,1,6,0,0.7035870760140852,1
26,165,a1,"(30, 31)",15.0,1,7,1,0.2016186196669102,2
26,151,a0,"(19, 40)",27.0,2,8,0,0.47229601814167166,1
26,261,a0,"(11, 26)",18.0,1,2,0,0.5335358608103798,2
26,175,a0,"(13, 46)",10.0,3,5,1,0.09236260487798853,2
26,174,a0,"(26, 38)",28.0,1,6,1,0.5668262517022405,1
26,267,a1,"(11, 35)",27.0,1,7,0,0.9900068837003552,2
26,362,a0,"(6, 31)",23.0,1,2,1,0.5335358608103798,2
26,154,a0,"(16, 46)",39.0,1,2,1,0.1631429613416282,0
26,266,a1,"(0, 40)",23.0,1,7,1,0.2016186196669102,2
26,102,a1,"(17, 26)",9.0,3,8,1,0.13852783817667003,0
26,272,a1,"(11, 47)",27.0,1,7,0,0.027488884592387075,0
26,130,a1,"(5, 47)",30.0,1,8,1,0.24722066549653476,0
26,171,a1,"(16, 35)",23.0,1,7,1,0.027488884592387075,1
26,165,a1,"(19, 39)",18.0,1,7,1,0.2016186196669102,2
26,189,a1,"(1, 48)",15.0,2,2,1,0.1617340630121782,1
26,144,a0,"(24, 44)",15,1,3,1,0.6672457508991123,2
26,159,a0,"(15, 43)",19.0,2,8,0,0.8510517721841885,2
26,150,a1,"(11, 40)",26,1,3,1,0.6166110248418245,0
26,155,a1,"(15, 37)",35.0,1,7,0,0.6031044337040485,1
26,186,a0,"(9, 29)",26.0,1,7,1,0.8849446637244416,1
26,321,a1,"(18, 33)",13.0,1,6,1,0.7362932213412954,1
26,162,a0,"(21, 41)",28.0,1,8,0,0.7558853370443642,1
26,155,a1,"(3, 36)",19.0,1,7,1,0.6031044337040485,2
26,332,a1,"(2, 37)",15.0,1,8,0,0.24722066549653476,0
26,128,a1,"(1, 40)",24.0,1,7,1,0.20556593008095936,2
26,192,a0,"(17, 32)",15.0,2,6,0,0.7782683969371779,1
26,290,a1,"(13, 34)",16,2,2,1,0.1617340630121782,2
26,422,a1,"(22, 36)",13.0,1,6,0,0.7362932213412954,1
26,200,a0,"(27, 7)",8,2,5,1,0.2860830538029787,2
26,245,a0,"(28, 28)",20.0,1,3,0,0.6672457508991123,1
