Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
35,398,a0,"(23, 46)",37.0,1,5,1,0.7638352795489142,2
35,138,a1,"(9, 37)",15,2,6,0,0.23930404027726415,2
35,118,a0,"(40, 21)",21.0,1,2,0,0.7956382551126828,1
35,191,a0,"(13, 41)",27.0,2,6,1,0.5133513939673452,1
35,163,a1,"(19, 29)",26.0,1,8,0,0.05960392691740224,2
35,289,a1,"(15, 27)",22.0,1,5,0,0.5112205412160327,2
35,499,a0,"(16, 27)",39.0,1,5,0,0.7638352795489142,2
35,238,a1,"(10, 35)",27.0,1,7,1,0.9566697126191697,2
35,266,a0,"(26, 13)",18.0,1,7,0,0.3564383866503019,1
35,180,a1,"(4, 47)",42.0,1,9,0,0.6086774405699418,2
35,167,a1,"(1, 45)",51.0,1,3,0,0.3993044760391735,2
35,186,a0,"(4, 28)",35.0,2,8,1,0.481735290053262,1
35,127,a0,"(10, 24)",24.0,1,4,1,0.16458847276633037,2
35,112,a0,"(23, 44)",26.0,1,6,1,0.6651178463479723,2
35,297,a0,"(8, 36)",38.0,1,5,0,0.7638352795489142,2
35,297,a0,"(9, 34)",40.0,1,5,0,0.7638352795489142,2
35,172,a0,"(14, 36)",25.0,2,8,0,0.9011628197494556,2
35,132,a0,"(7, 45)",58.0,1,6,1,0.21492091382690215,1
35,160,a1,"(29, 31)",40.0,1,2,1,0.8482298113336167,0
35,166,a1,"(3, 37)",15.0,2,5,1,0.17499571819670712,0
35,156,a0,"(23, 36)",21.0,1,9,0,0.7281165398652619,2
35,189,a1,"(39, 16)",21.0,1,4,1,0.7854396486956694,2
35,390,a1,"(11, 25)",18.0,1,5,1,0.5112205412160327,1
35,137,a1,"(3, 34)",40.0,1,7,0,0.9566697126191697,2
35,179,a1,"(42, 25)",18.0,1,7,0,0.8489227006073716,2
35,210,a0,"(27, 28)",15.0,1,1,0,0.8673787120357537,0
35,214,a1,"(42, 18)",18.0,1,6,0,0.4609094231480373,2
35,160,a1,"(26, 33)",27.0,1,2,1,0.8482298113336167,2
35,257,a0,"(9, 41)",35.0,1,9,1,0.7281165398652619,2
35,292,a0,"(8, 26)",29.0,2,6,0,0.5133513939673452,2
35,225,a0,"(10, 40)",14.0,2,9,1,0.5253521044799864,2
35,130,a0,"(19, 49)",4.0,3,6,1,0.8334248097106373,1
35,264,a1,"(20, 36)",27.0,1,8,0,0.05960392691740224,2
35,166,a1,"(15, 45)",14.0,2,5,0,0.17499571819670712,2
35,177,a0,"(2, 47)",22.0,2,5,0,0.6889857940136781,2
35,339,a1,"(12, 41)",18.0,1,7,0,0.9566697126191697,2
35,186,a0,"(7, 43)",21.0,2,8,0,0.481735290053262,1
35,195,a0,"(16, 43)",19.0,2,7,1,0.33022038659486297,2
35,260,a0,"(22, 31)",19.0,1,3,0,0.7732666806257705,2
35,184,a0,"(29, 13)",16.0,1,3,0,0.7680518845009681,0
35,109,a0,"(27, 32)",25.0,1,1,0,0.8673787120357537,2
35,290,a1,"(30, 29)",22.0,1,4,1,0.7854396486956694,0
35,267,a1,"(7, 26)",14.0,2,5,0,0.17499571819670712,2
35,217,a1,"(23, 42)",12.0,2,6,0,0.45472605290652046,2
35,214,a1,"(19, 36)",29.0,1,6,0,0.4609094231480373,2
35,198,a0,"(15, 26)",34.0,1,4,0,0.7920271315136461,2
35,172,a0,"(26, 26)",13.0,2,8,0,0.9011628197494556,0
35,292,a0,"(6, 42)",14.0,2,6,1,0.5133513939673452,2
35,398,a0,"(14, 26)",31.0,1,5,0,0.7638352795489142,2
35,159,a0,"(36, 29)",23.0,1,3,0,0.7732666806257705,0
35,398,a0,"(8, 49)",28.0,1,5,0,0.7638352795489142,2
35,283,a1,"(9, 38)",13,2,4,0,0.5835200317234879,0
35,280,a1,"(22, 33)",18.0,1,7,0,0.8489227006073716,2
35,257,a0,"(21, 29)",22.0,1,9,0,0.7281165398652619,2
35,182,a1,"(3, 27)",13.0,2,4,1,0.5835200317234879,1
35,361,a0,"(20, 43)",20.0,1,3,0,0.7732666806257705,2
35,297,a0,"(0, 35)",28.0,1,5,0,0.7638352795489142,2
35,137,a1,"(1, 33)",25.0,1,7,0,0.9566697126191697,1
35,260,a0,"(25, 29)",18.0,1,3,0,0.7732666806257705,2
35,180,a1,"(11, 34)",12,1,9,0,0.6086774405699418,2
35,239,a1,"(6, 40)",14,2,6,1,0.23930404027726415,1
35,440,a1,"(24, 37)",18.0,1,7,0,0.9566697126191697,2
35,147,a1,"(21, 32)",12.0,2,8,0,0.5612502292138909,2
35,160,a1,"(25, 32)",16.0,1,2,0,0.8482298113336167,0
35,390,a1,"(17, 35)",24.0,1,5,0,0.5112205412160327,2
35,367,a0,"(29, 32)",21.0,1,7,1,0.3564383866503019,1
35,297,a0,"(4, 48)",21.0,1,5,0,0.7638352795489142,1
35,186,a0,"(15, 42)",11,2,8,0,0.481735290053262,2
35,154,a0,"(16, 38)",12.0,2,8,1,0.19674230581421048,0
35,228,a0,"(45, 2)",14.0,1,4,1,0.16458847276633037,1
35,213,a0,"(8, 40)",27,1,6,1,0.6651178463479723,2
35,143,a0,"(8, 44)",41.0,1,5,1,0.1876097996096494,2
35,297,a0,"(16, 25)",23.0,1,5,0,0.7638352795489142,2
35,329,a0,"(2, 46)",22.0,1,4,1,0.16458847276633037,2
35,138,a1,"(11, 33)",17.0,2,6,0,0.23930404027726415,2
35,491,a1,"(5, 24)",19.0,1,5,1,0.5112205412160327,2
35,148,a1,"(0, 41)",32.0,1,5,0,0.006569890932544453,2
35,198,a0,"(4, 26)",16.0,1,4,0,0.7920271315136461,2
35,311,a0,"(28, 28)",16.0,1,1,0,0.8673787120357537,0
35,161,a1,"(14, 48)",48.0,1,7,0,0.7073244094933575,1
35,127,a0,"(23, 33)",16.0,1,4,1,0.16458847276633037,2
35,135,a1,"(33, 5)",11,1,4,1,0.4144455122307319,0
35,163,a1,"(30, 14)",18,1,8,1,0.05960392691740224,0
35,281,a1,"(1, 36)",13,1,9,1,0.6086774405699418,2
35,236,a1,"(32, 3)",13.0,1,4,0,0.4144455122307319,0
35,129,a1,"(30, 17)",11,2,7,1,0.42804876929781965,1
35,214,a1,"(39, 25)",13.0,1,6,1,0.4609094231480373,0
35,238,a1,"(40, 16)",19,1,7,1,0.9566697126191697,2
35,164,a0,"(15, 35)",12,2,2,0,0.44642077942333136,0
36,5,a1,"(36, 27)",4.0,2,1,0,0.052635303416989965,1
36,6,a1,"(16, 1)",37.0,1,3,1,0.19825515212107925,0
36,8,a0,"(29, 34)",24.0,1,1,0,0.8673787120357537,0
36,9,a0,"(10, 34)",4.0,3,4,0,0.8444833193415487,2
36,10,a1,"(10, 41)",85.0,1,6,0,0.9501127963820802,2
36,11,a0,"(3, 39)",52.0,1,6,0,0.6651178463479723,1
36,12,a1,"(25, 31)",27.0,1,6,0,0.4609094231480373,2
36,15,a1,"(12, 30)",17.0,2,6,1,0.45472605290652046,2
36,16,a0,"(9, 39)",32.0,2,7,0,0.8166683180167349,0
36,17,a0,"(49, 2)",18.0,1,2,1,0.7956382551126828,1
36,19,a0,"(23, 37)",16.0,3,7,1,0.24478967964427145,2
36,21,a0,"(13, 29)",11.0,3,8,1,0.916301611379799,2
36,22,a0,"(19, 30)",4.0,3,7,1,0.1401076405785221,0
36,23,a0,"(21, 49)",13,2,9,0,0.5253521044799864,0
36,24,a1,"(31, 4)",7.0,1,1,1,0.7147001516651786,0
36,26,a0,"(24, 29)",16.0,1,4,1,0.16458847276633037,2
36,27,a0,"(22, 37)",25.0,2,8,0,0.21312684002730864,2
36,28,a1,"(30, 12)",11,2,7,0,0.42804876929781965,1
36,29,a0,"(20, 35)",2.0,3,6,0,0.8334248097106373,2
36,31,a0,"(22, 44)",56.0,1,6,1,0.21492091382690215,1
36,34,a1,"(38, 5)",23.0,1,4,1,0.4144455122307319,0
36,35,a1,"(18, 25)",22.0,2,5,0,0.7955550757474612,2
36,36,a1,"(3, 35)",27.0,1,7,1,0.9566697126191697,2
36,37,a1,"(11, 32)",16.0,2,6,1,0.23930404027726415,2
36,38,a1,"(32, 22)",6.0,2,6,1,0.3450364866045367,0
36,40,a1,"(18, 27)",13.0,2,4,0,0.4664348059088731,2
36,42,a0,"(15, 39)",41,1,5,0,0.1876097996096494,2
36,46,a1,"(21, 31)",11.0,2,8,0,0.5612502292138909,2
36,47,a1,"(0, 44)",32.0,1,5,0,0.006569890932544453,2
36,50,a0,"(5, 34)",19.0,2,1,0,0.5806156864122162,0
36,53,a0,"(13, 32)",13.0,2,8,0,0.19674230581421048,0
36,55,a0,"(0, 38)",46.0,1,9,0,0.7281165398652619,2
36,58,a0,"(30, 21)",23.0,1,3,1,0.7732666806257705,1
36,59,a1,"(16, 32)",16.0,1,2,0,0.8482298113336167,2
36,60,a1,"(3, 49)",49.0,1,7,1,0.7073244094933575,1
36,62,a1,"(47, 14)",18.0,1,8,1,0.05960392691740224,0
36,63,a0,"(16, 34)",12,2,2,0,0.44642077942333136,0
36,64,a0,"(30, 19)",55.0,1,7,1,0.3564383866503019,0
36,65,a1,"(6, 27)",12.0,2,5,0,0.17499571819670712,2
36,66,a1,"(1, 49)",46.0,1,3,0,0.3993044760391735,2
36,70,a1,"(2, 44)",19.0,2,3,0,0.7952711005367309,2
36,71,a0,"(16, 41)",15.0,2,8,1,0.9011628197494556,2
36,72,a1,"(11, 40)",40,1,2,0,0.030425459951509137,0
36,74,a0,"(19, 33)",56.0,2,9,1,0.4088458073193767,1
36,76,a0,"(6, 45)",25.0,2,5,1,0.6889857940136781,2
36,78,a1,"(36, 25)",27.0,1,7,1,0.8489227006073716,2
36,79,a1,"(46, 8)",22.0,1,9,0,0.6086774405699418,2
36,81,a1,"(0, 48)",11.0,2,4,0,0.5835200317234879,2
36,83,a0,"(1, 29)",12.0,1,3,1,0.7680518845009681,1
36,85,a0,"(27, 37)",10.0,2,8,0,0.481735290053262,2
36,87,a1,"(21, 26)",68.0,1,5,1,0.5112205412160327,1
36,88,a1,"(48, 15)",32.0,1,4,1,0.7854396486956694,1
36,89,a0,"(20, 47)",12.0,3,6,1,0.4192040282779982,2
36,90,a0,"(2, 38)",27.0,2,6,1,0.5133513939673452,0
36,94,a0,"(4, 39)",16.0,2,7,0,0.33022038659486297,1
36,95,a0,"(4, 35)",44.0,1,5,0,0.7638352795489142,0
36,97,a0,"(8, 23)",16.0,1,4,0,0.7920271315136461,2
36,98,a1,"(20, 45)",3.0,3,5,0,0.39137078322561303,2
36,99,a0,"(26, 38)",92.0,1,3,0,0.2847709937525932,2
36,127,a0,"(40, 3)",14.0,1,4,1,0.16458847276633037,1
36,113,a1,"(44, 26)",13.0,1,6,0,0.4609094231480373,0
36,195,a0,"(45, 12)",13.0,2,7,0,0.33022038659486297,2
36,165,a0,"(34, 26)",26.0,1,7,1,0.3564383866503019,1
36,188,a1,"(8, 37)",55.0,1,5,0,0.5112205412160327,2
36,112,a0,"(10, 27)",64.0,1,6,0,0.6651178463479723,2
36,136,a1,"(12, 27)",28.0,2,5,0,0.7955550757474612,2
36,191,a0,"(3, 46)",13.0,2,6,0,0.5133513939673452,2
36,182,a1,"(18, 44)",12.0,2,4,1,0.5835200317234879,2
36,196,a0,"(9, 25)",22.0,1,5,0,0.7638352795489142,2
36,199,a1,"(19, 43)",1.0,3,5,0,0.39137078322561303,2
36,189,a1,"(35, 24)",22.0,1,4,1,0.7854396486956694,1
36,151,a0,"(14, 39)",25.0,2,1,0,0.5806156864122162,0
36,194,a1,"(14, 29)",8.0,2,2,0,0.5543940658091879,2
36,198,a0,"(26, 20)",48.0,1,4,1,0.7920271315136461,0
36,116,a1,"(17, 46)",12.0,2,6,0,0.45472605290652046,2
36,113,a1,"(13, 34)",28.0,1,6,0,0.4609094231480373,2
36,137,a1,"(46, 11)",19.0,1,7,1,0.9566697126191697,2
36,213,a0,"(16, 45)",64.0,1,6,0,0.6651178463479723,2
36,228,a0,"(10, 42)",20,1,4,1,0.16458847276633037,2
36,196,a0,"(12, 40)",22,1,5,1,0.7638352795489142,2
36,184,a0,"(34, 15)",29.0,1,3,1,0.7680518845009681,0
36,159,a0,"(21, 28)",18.0,1,3,0,0.7732666806257705,1
36,297,a0,"(8, 45)",27.0,1,5,0,0.7638352795489142,2
36,109,a0,"(25, 20)",25.0,1,1,0,0.8673787120357537,0
36,290,a1,"(45, 15)",24.0,1,4,1,0.7854396486956694,1
36,125,a1,"(28, 14)",13,1,1,0,0.7147001516651786,1
36,148,a1,"(5, 41)",65.0,1,5,0,0.006569890932544453,2
36,139,a1,"(24, 7)",2.0,2,6,1,0.3450364866045367,0
36,283,a1,"(2, 37)",26.0,2,4,0,0.5835200317234879,2
36,196,a0,"(4, 27)",28.0,1,5,1,0.7638352795489142,0
36,124,a0,"(10, 28)",16.0,2,9,1,0.5253521044799864,2
36,297,a0,"(6, 39)",30,1,5,1,0.7638352795489142,1
36,154,a0,"(22, 35)",27.0,2,8,0,0.19674230581421048,2
36,182,a1,"(3, 38)",26.0,2,4,1,0.5835200317234879,2
36,398,a0,"(18, 46)",38.0,1,5,1,0.7638352795489142,2
36,138,a1,"(10, 37)",15,2,6,0,0.23930404027726415,2
36,118,a0,"(40, 23)",22.0,1,2,1,0.7956382551126828,1
36,191,a0,"(15, 41)",28.0,2,6,0,0.5133513939673452,2
36,163,a1,"(19, 34)",28.0,1,8,0,0.05960392691740224,2
36,289,a1,"(15, 29)",23.0,1,5,0,0.5112205412160327,2
36,499,a0,"(16, 29)",40.0,1,5,0,0.7638352795489142,2
36,238,a1,"(11, 35)",28.0,1,7,0,0.9566697126191697,2
36,266,a0,"(33, 13)",19.0,1,7,1,0.3564383866503019,1
36,180,a1,"(4, 41)",44.0,1,9,0,0.6086774405699418,1
36,167,a1,"(3, 45)",52.0,1,3,1,0.3993044760391735,2
36,186,a0,"(4, 29)",35.0,2,8,0,0.481735290053262,0
36,127,a0,"(9, 24)",25.0,1,4,0,0.16458847276633037,2
36,112,a0,"(23, 43)",27.0,1,6,0,0.6651178463479723,2
36,297,a0,"(9, 36)",40.0,1,5,0,0.7638352795489142,2
36,297,a0,"(9, 33)",41.0,1,5,0,0.7638352795489142,2
36,172,a0,"(15, 36)",26.0,2,8,0,0.9011628197494556,0
36,132,a0,"(7, 39)",60.0,1,6,0,0.21492091382690215,1
36,160,a1,"(28, 31)",41.0,1,2,0,0.8482298113336167,1
36,166,a1,"(7, 37)",15.0,2,5,1,0.17499571819670712,0
36,156,a0,"(18, 36)",23.0,1,9,0,0.7281165398652619,2
36,189,a1,"(38, 16)",11,1,4,0,0.7854396486956694,2
36,390,a1,"(11, 27)",19.0,1,5,0,0.5112205412160327,2
36,137,a1,"(0, 34)",41.0,1,7,0,0.9566697126191697,2
36,179,a1,"(35, 25)",19.0,1,7,1,0.8489227006073716,2
36,210,a0,"(27, 27)",16.0,1,1,0,0.8673787120357537,0
36,214,a1,"(42, 12)",19.0,1,6,1,0.4609094231480373,2
36,160,a1,"(26, 34)",28.0,1,2,0,0.8482298113336167,0
36,257,a0,"(9, 40)",37.0,1,9,0,0.7281165398652619,2
36,292,a0,"(9, 26)",14,2,6,0,0.5133513939673452,2
36,225,a0,"(10, 44)",15.0,2,9,0,0.5253521044799864,2
36,130,a0,"(18, 49)",3.0,3,6,0,0.8334248097106373,0
36,264,a1,"(20, 33)",28.0,1,8,0,0.05960392691740224,2
36,166,a1,"(15, 44)",14.0,2,5,0,0.17499571819670712,2
36,177,a0,"(7, 47)",22.0,2,5,1,0.6889857940136781,2
36,339,a1,"(14, 41)",19.0,1,7,0,0.9566697126191697,2
36,186,a0,"(7, 35)",21.0,2,8,1,0.481735290053262,1
36,195,a0,"(17, 43)",19.0,2,7,0,0.33022038659486297,2
36,260,a0,"(22, 30)",20.0,1,3,0,0.7732666806257705,2
36,184,a0,"(29, 12)",17.0,1,3,0,0.7680518845009681,0
36,109,a0,"(27, 31)",26.0,1,1,0,0.8673787120357537,0
36,290,a1,"(31, 29)",23.0,1,4,0,0.7854396486956694,2
36,267,a1,"(7, 25)",14.0,2,5,0,0.17499571819670712,2
36,217,a1,"(24, 42)",12.0,2,6,0,0.45472605290652046,2
36,214,a1,"(19, 37)",30.0,1,6,0,0.4609094231480373,2
36,198,a0,"(15, 25)",35.0,1,4,0,0.7920271315136461,2
36,172,a0,"(18, 26)",13.0,2,8,1,0.9011628197494556,0
36,292,a0,"(6, 41)",14.0,2,6,0,0.5133513939673452,2
36,398,a0,"(14, 25)",32.0,1,5,0,0.7638352795489142,2
36,159,a0,"(37, 29)",24.0,1,3,0,0.7732666806257705,1
36,398,a0,"(4, 49)",14,1,5,1,0.7638352795489142,2
36,283,a1,"(6, 38)",14,2,4,1,0.5835200317234879,0
36,280,a1,"(18, 33)",19.0,1,7,0,0.8489227006073716,2
36,257,a0,"(22, 29)",23.0,1,9,0,0.7281165398652619,1
36,182,a1,"(0, 27)",13.0,2,4,1,0.5835200317234879,1
36,361,a0,"(20, 42)",21.0,1,3,0,0.7732666806257705,2
36,297,a0,"(1, 35)",29.0,1,5,0,0.7638352795489142,2
36,137,a1,"(8, 33)",26.0,1,7,1,0.9566697126191697,1
36,260,a0,"(25, 28)",19.0,1,3,0,0.7732666806257705,2
36,180,a1,"(20, 34)",14.0,1,9,0,0.6086774405699418,2
36,239,a1,"(6, 46)",14,2,6,1,0.23930404027726415,1
36,440,a1,"(25, 37)",19.0,1,7,0,0.9566697126191697,2
36,147,a1,"(21, 33)",13.0,2,8,0,0.5612502292138909,2
36,160,a1,"(25, 33)",17.0,1,2,0,0.8482298113336167,0
36,390,a1,"(19, 35)",26.0,1,5,0,0.5112205412160327,2
36,367,a0,"(22, 32)",22.0,1,7,1,0.3564383866503019,1
36,297,a0,"(4, 43)",11,1,5,1,0.7638352795489142,1
36,186,a0,"(16, 42)",12.0,2,8,0,0.481735290053262,2
36,154,a0,"(16, 36)",13.0,2,8,1,0.19674230581421048,0
36,228,a0,"(43, 2)",15.0,1,4,1,0.16458847276633037,1
36,213,a0,"(8, 39)",29,1,6,0,0.6651178463479723,2
36,143,a0,"(6, 44)",43.0,1,5,0,0.1876097996096494,2
36,297,a0,"(17, 25)",24.0,1,5,0,0.7638352795489142,2
36,329,a0,"(0, 46)",23.0,1,4,0,0.16458847276633037,2
36,138,a1,"(13, 33)",17.0,2,6,0,0.23930404027726415,2
36,491,a1,"(5, 28)",20.0,1,5,1,0.5112205412160327,2
36,148,a1,"(0, 40)",33.0,1,5,0,0.006569890932544453,2
36,198,a0,"(4, 25)",17.0,1,4,0,0.7920271315136461,0
36,311,a0,"(29, 28)",17.0,1,1,0,0.8673787120357537,2
36,161,a1,"(15, 48)",49.0,1,7,0,0.7073244094933575,2
36,127,a0,"(24, 33)",17.0,1,4,0,0.16458847276633037,2
36,135,a1,"(33, 9)",11,1,4,1,0.4144455122307319,0
36,163,a1,"(22, 14)",19.0,1,8,1,0.05960392691740224,0
36,281,a1,"(3, 36)",15.0,1,9,0,0.6086774405699418,2
36,236,a1,"(28, 3)",13.0,1,4,1,0.4144455122307319,0
36,129,a1,"(30, 10)",11,2,7,1,0.42804876929781965,1
36,214,a1,"(45, 25)",14.0,1,6,1,0.4609094231480373,0
36,238,a1,"(41, 16)",20,1,7,0,0.9566697126191697,2
36,164,a0,"(16, 35)",13.0,2,2,0,0.44642077942333136,2
36,393,a0,"(9, 27)",14.0,2,6,0,0.5133513939673452,2
36,398,a0,"(5, 43)",12,1,5,0,0.7638352795489142,1
36,290,a1,"(38, 12)",12,1,4,1,0.7854396486956694,2
36,499,a0,"(5, 49)",15.0,1,5,0,0.7638352795489142,1
36,124,a0,"(21, 40)",13,2,9,1,0.5253521044799864,0
36,173,a1,"(13, 40)",41,1,2,1,0.030425459951509137,0
37,5,a1,"(35, 27)",4.0,2,1,1,0.052635303416989965,1
37,6,a1,"(19, 1)",37.0,1,3,1,0.19825515212107925,0
37,8,a0,"(29, 35)",25.0,1,1,1,0.8673787120357537,0
37,9,a0,"(10, 31)",3.0,3,4,1,0.8444833193415487,2
37,10,a1,"(8, 41)",86.0,1,6,0,0.9501127963820802,2
37,11,a0,"(3, 43)",53.0,1,6,1,0.6651178463479723,1
37,12,a1,"(19, 31)",28.0,1,6,1,0.4609094231480373,2
37,15,a1,"(12, 31)",17.0,2,6,0,0.45472605290652046,2
37,16,a0,"(9, 35)",32.0,2,7,0,0.8166683180167349,2
37,17,a0,"(47, 2)",18.0,1,2,1,0.7956382551126828,1
37,19,a0,"(23, 40)",15.0,3,7,0,0.24478967964427145,2
37,21,a0,"(12, 29)",10.0,3,8,0,0.916301611379799,2
37,22,a0,"(26, 30)",3.0,3,7,1,0.1401076405785221,0
37,23,a0,"(21, 41)",13,2,9,1,0.5253521044799864,0
37,24,a1,"(31, 3)",7.0,1,1,1,0.7147001516651786,0
37,26,a0,"(24, 28)",17.0,1,4,0,0.16458847276633037,2
37,27,a0,"(22, 39)",25.0,2,8,0,0.21312684002730864,2
37,28,a1,"(23, 12)",11.0,2,7,1,0.42804876929781965,1
37,29,a0,"(24, 35)",1.0,3,6,0,0.8334248097106373,2
37,31,a0,"(22, 38)",57.0,1,6,1,0.21492091382690215,1
37,34,a1,"(40, 5)",24.0,1,4,1,0.4144455122307319,0
37,35,a1,"(20, 25)",22.0,2,5,0,0.7955550757474612,2
37,36,a1,"(5, 35)",28.0,1,7,0,0.9566697126191697,2
37,37,a1,"(17, 32)",16.0,2,6,1,0.23930404027726415,2
37,38,a1,"(38, 22)",6.0,2,6,1,0.3450364866045367,0
37,40,a1,"(20, 27)",13.0,2,4,1,0.4664348059088731,2
37,42,a0,"(15, 37)",42,1,5,0,0.1876097996096494,2
37,46,a1,"(21, 31)",11.0,2,8,0,0.5612502292138909,2
37,47,a1,"(1, 44)",33.0,1,5,0,0.006569890932544453,2
37,50,a0,"(4, 34)",18.0,2,1,0,0.5806156864122162,2
37,53,a0,"(6, 32)",13.0,2,8,1,0.19674230581421048,0
37,55,a0,"(0, 39)",47.0,1,9,0,0.7281165398652619,2
37,58,a0,"(27, 21)",24.0,1,3,1,0.7732666806257705,1
37,59,a1,"(14, 32)",17.0,1,2,0,0.8482298113336167,2
37,60,a1,"(3, 48)",50.0,1,7,0,0.7073244094933575,2
37,62,a1,"(41, 14)",19.0,1,8,1,0.05960392691740224,0
37,63,a0,"(16, 33)",12,2,2,0,0.44642077942333136,2
37,64,a0,"(23, 19)",56.0,1,7,1,0.3564383866503019,0
37,65,a1,"(1, 27)",12.0,2,5,1,0.17499571819670712,2
37,66,a1,"(2, 49)",47.0,1,3,1,0.3993044760391735,2
37,70,a1,"(3, 44)",19.0,2,3,0,0.7952711005367309,2
37,71,a0,"(16, 40)",15.0,2,8,0,0.9011628197494556,2
37,72,a1,"(11, 38)",40,1,2,1,0.030425459951509137,0
37,74,a0,"(19, 42)",56.0,2,9,1,0.4088458073193767,1
37,76,a0,"(5, 45)",25.0,2,5,0,0.6889857940136781,2
37,78,a1,"(34, 25)",28.0,1,7,0,0.8489227006073716,1
37,79,a1,"(46, 15)",23.0,1,9,1,0.6086774405699418,2
37,81,a1,"(0, 49)",11.0,2,4,1,0.5835200317234879,2
37,83,a0,"(0, 29)",13.0,1,3,0,0.7680518845009681,2
37,85,a0,"(27, 35)",10.0,2,8,1,0.481735290053262,2
37,87,a1,"(21, 21)",69.0,1,5,1,0.5112205412160327,1
37,88,a1,"(48, 19)",33.0,1,4,1,0.7854396486956694,1
37,89,a0,"(20, 48)",11.0,3,6,0,0.4192040282779982,2
37,90,a0,"(2, 32)",27.0,2,6,1,0.5133513939673452,0
37,94,a0,"(4, 37)",16.0,2,7,0,0.33022038659486297,1
37,95,a0,"(4, 36)",44.0,1,5,0,0.7638352795489142,2
37,97,a0,"(8, 22)",16.0,1,4,0,0.7920271315136461,2
37,98,a1,"(21, 45)",2.0,3,5,0,0.39137078322561303,2
37,99,a0,"(26, 41)",93.0,1,3,1,0.2847709937525932,2
37,127,a0,"(44, 3)",15.0,1,4,1,0.16458847276633037,1
37,113,a1,"(38, 26)",14.0,1,6,1,0.4609094231480373,0
37,195,a0,"(39, 12)",13.0,2,7,1,0.33022038659486297,2
37,165,a0,"(34, 19)",27.0,1,7,1,0.3564383866503019,1
37,188,a1,"(8, 35)",56.0,1,5,0,0.5112205412160327,1
37,112,a0,"(10, 29)",65.0,1,6,0,0.6651178463479723,2
37,136,a1,"(12, 28)",28.0,2,5,0,0.7955550757474612,2
37,191,a0,"(5, 46)",13.0,2,6,0,0.5133513939673452,2
37,182,a1,"(18, 45)",12.0,2,4,0,0.5835200317234879,2
37,196,a0,"(6, 25)",23.0,1,5,0,0.7638352795489142,2
37,189,a1,"(34, 24)",23.0,1,4,0,0.7854396486956694,2
37,151,a0,"(13, 39)",24.0,2,1,0,0.5806156864122162,2
37,194,a1,"(14, 28)",7.0,2,2,0,0.5543940658091879,2
37,198,a0,"(22, 20)",49.0,1,4,1,0.7920271315136461,0
37,116,a1,"(17, 40)",12.0,2,6,1,0.45472605290652046,2
37,113,a1,"(14, 34)",29.0,1,6,0,0.4609094231480373,2
37,137,a1,"(46, 18)",20.0,1,7,1,0.9566697126191697,2
37,213,a0,"(16, 39)",65.0,1,6,1,0.6651178463479723,2
37,228,a0,"(10, 46)",21,1,4,0,0.16458847276633037,2
37,196,a0,"(12, 38)",23,1,5,0,0.7638352795489142,0
37,184,a0,"(37, 15)",30.0,1,3,1,0.7680518845009681,0
37,159,a0,"(22, 28)",19.0,1,3,0,0.7732666806257705,1
37,297,a0,"(8, 43)",28.0,1,5,1,0.7638352795489142,2
37,109,a0,"(25, 19)",26.0,1,1,0,0.8673787120357537,0
37,290,a1,"(45, 13)",25.0,1,4,0,0.7854396486956694,2
37,125,a1,"(27, 14)",14,1,1,1,0.7147001516651786,1
37,148,a1,"(5, 36)",66.0,1,5,1,0.006569890932544453,2
37,139,a1,"(24, 13)",2.0,2,6,1,0.3450364866045367,0
37,283,a1,"(2, 33)",26.0,2,4,1,0.5835200317234879,2
37,196,a0,"(4, 31)",29.0,1,5,1,0.7638352795489142,0
37,124,a0,"(11, 28)",16.0,2,9,0,0.5253521044799864,2
37,297,a0,"(6, 36)",31,1,5,0,0.7638352795489142,1
37,154,a0,"(21, 35)",27.0,2,8,0,0.19674230581421048,2
37,182,a1,"(4, 38)",26.0,2,4,0,0.5835200317234879,0
37,398,a0,"(20, 46)",39.0,1,5,0,0.7638352795489142,2
37,138,a1,"(10, 43)",15,2,6,1,0.23930404027726415,2
37,118,a0,"(40, 25)",23.0,1,2,1,0.7956382551126828,1
37,191,a0,"(15, 40)",28.0,2,6,0,0.5133513939673452,2
37,163,a1,"(19, 32)",29.0,1,8,0,0.05960392691740224,2
37,289,a1,"(15, 31)",24.0,1,5,0,0.5112205412160327,2
37,499,a0,"(20, 29)",41.0,1,5,0,0.7638352795489142,2
37,238,a1,"(18, 35)",29.0,1,7,1,0.9566697126191697,2
37,266,a0,"(33, 20)",20.0,1,7,1,0.3564383866503019,1
37,180,a1,"(3, 41)",44.0,1,9,0,0.6086774405699418,1
37,167,a1,"(3, 47)",53.0,1,3,0,0.3993044760391735,2
37,186,a0,"(3, 29)",35.0,2,8,0,0.481735290053262,0
37,127,a0,"(8, 24)",26.0,1,4,0,0.16458847276633037,2
37,112,a0,"(23, 38)",28.0,1,6,1,0.6651178463479723,2
37,297,a0,"(9, 31)",41.0,1,5,1,0.7638352795489142,2
37,297,a0,"(9, 30)",42.0,1,5,0,0.7638352795489142,2
37,172,a0,"(13, 36)",26.0,2,8,0,0.9011628197494556,2
37,132,a0,"(1, 39)",61.0,1,6,1,0.21492091382690215,1
37,160,a1,"(30, 31)",42.0,1,2,1,0.8482298113336167,1
