Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
33,166,a1,"(43, 27)",21.0,1,2,1,0.6919006116279482,2
33,179,a0,"(17, 48)",12.0,1,2,1,0.2372611832548598,0
33,152,a1,"(19, 26)",28.0,1,4,0,0.3676923993919359,2
33,339,a1,"(17, 44)",24.0,1,6,1,0.2469300083878614,1
33,247,a1,"(9, 42)",43.0,1,7,0,0.5031194107013186,0
33,281,a0,"(16, 26)",24.0,1,8,1,0.4644953902632327,0
33,440,a1,"(23, 31)",22.0,1,6,1,0.2469300083878614,1
33,204,a1,"(6, 28)",13.0,2,7,0,0.9296462052861544,1
33,190,a0,"(29, 25)",22.0,1,6,1,0.059641725557543324,2
33,247,a1,"(7, 39)",21,1,7,0,0.5031194107013186,0
33,399,a1,"(1, 40)",17.0,1,4,1,0.7393039489963508,1
33,152,a1,"(19, 47)",19.0,1,4,1,0.3676923993919359,1
33,151,a0,"(3, 31)",16.0,2,5,0,0.7755801999349402,1
33,261,a0,"(2, 40)",25.0,1,5,0,0.7135186860736531,0
33,257,a0,"(7, 44)",27.0,1,8,0,0.22806010278032163,0
33,208,a1,"(29, 12)",16,1,4,1,0.8631960087925579,2
33,175,a0,"(40, 19)",31.0,1,4,1,0.33820382858102904,0
33,182,a1,"(2, 37)",12,2,9,0,0.799521143705993,1
33,247,a1,"(9, 37)",22.0,1,7,1,0.5031194107013186,1
33,403,a1,"(17, 43)",15.0,1,4,1,0.5790509221604963,2
33,229,a0,"(26, 38)",16.0,2,3,1,0.0011037800183667512,1
33,348,a1,"(4, 28)",11,1,7,1,0.5031194107013186,1
33,504,a1,"(16, 39)",15,1,4,0,0.5790509221604963,2
33,103,a1,"(8, 46)",19.0,2,7,1,0.9296462052861544,0
33,138,a1,"(41, 23)",14,2,8,1,0.014716927148060388,1
33,163,a0,"(3, 39)",32,1,3,1,0.3609196821928814,1
33,262,a1,"(13, 37)",21,1,2,0,0.6575826426214567,0
33,362,a0,"(10, 39)",14,1,5,1,0.7135186860736531,2
33,179,a0,"(10, 41)",12,1,2,1,0.2372611832548598,0
33,463,a0,"(8, 41)",14,1,5,1,0.7135186860736531,0
33,129,a0,"(21, 40)",20.0,1,9,1,0.08891143713641037,1
33,230,a0,"(8, 26)",31.0,1,9,0,0.08891143713641037,1
33,280,a0,"(21, 49)",13.0,1,2,1,0.2372611832548598,0
33,264,a0,"(1, 37)",29,1,3,0,0.3609196821928814,1
33,500,a1,"(13, 34)",16,1,4,0,0.7393039489963508,1
33,298,a1,"(2, 42)",21,1,4,1,0.7393039489963508,0
33,339,a1,"(14, 44)",18,1,6,0,0.2469300083878614,1
33,135,a1,"(23, 37)",14.0,2,9,0,0.22982033156126813,2
33,280,a0,"(9, 43)",21,1,2,0,0.2372611832548598,0
33,449,a1,"(4, 27)",12.0,1,7,0,0.5031194107013186,1
33,363,a1,"(21, 45)",21.0,1,2,0,0.6575826426214567,0
33,177,a0,"(44, 17)",18,2,7,1,0.9266731413005744,0
34,1,a0,"(34, 25)",6.0,3,8,1,0.19372202274574413,0
34,2,a1,"(3, 42)",20.0,2,7,0,0.9296462052861544,0
34,4,a0,"(21, 29)",77.0,1,8,1,0.690549426025245,0
34,5,a0,"(14, 48)",8.0,3,7,1,0.6834833290960671,0
34,6,a1,"(36, 25)",19.0,1,4,0,0.8631960087925579,1
34,9,a1,"(14, 49)",49.0,2,9,1,0.3570075495788231,2
34,11,a0,"(19, 36)",35,1,9,0,0.6512323907770872,0
34,16,a0,"(13, 29)",11.0,3,6,0,0.9374095737374195,0
34,18,a1,"(12, 33)",41.0,1,7,1,0.1730183777247699,1
34,19,a0,"(46, 19)",18.0,2,7,0,0.947881637317321,0
34,20,a0,"(41, 9)",5.0,1,1,1,0.19593735072161145,2
34,22,a0,"(15, 39)",56.0,1,8,0,0.23623044195541,2
34,24,a1,"(13, 32)",83.0,1,6,0,0.8089895466403741,1
34,26,a0,"(34, 9)",6.0,2,7,1,0.31209136787009706,0
34,27,a0,"(22, 34)",31.0,2,3,1,0.0011037800183667512,1
34,28,a0,"(22, 36)",20.0,1,9,1,0.08891143713641037,1
34,32,a0,"(18, 35)",13.0,2,7,1,0.3733701408736395,1
34,33,a1,"(49, 29)",8.0,1,1,1,0.6734690866891812,2
34,34,a1,"(23, 29)",14.0,2,9,1,0.22982033156126813,1
34,35,a0,"(4, 43)",46.0,2,7,1,0.06675662254195336,1
34,36,a1,"(7, 25)",48.0,1,6,1,0.2469300083878614,1
34,37,a1,"(32, 24)",14,2,8,1,0.014716927148060388,1
34,39,a0,"(23, 9)",20.0,1,2,1,0.2077220146565527,2
34,41,a0,"(15, 29)",59.0,1,3,0,0.3031209334790568,2
34,43,a1,"(32, 25)",11.0,3,8,0,0.3911466136723074,2
34,45,a1,"(10, 31)",42.0,1,7,0,0.5031194107013186,1
34,46,a0,"(4, 47)",66.0,1,4,1,0.011133233475423943,0
34,50,a0,"(3, 29)",17.0,2,5,0,0.7755801999349402,1
34,51,a1,"(18, 30)",20.0,1,4,0,0.3676923993919359,2
34,55,a0,"(14, 47)",46.0,1,8,1,0.22806010278032163,2
34,56,a0,"(19, 42)",12.0,3,7,0,0.10447574279031602,2
34,57,a0,"(45, 26)",35.0,1,6,1,0.23101201556347106,0
34,59,a0,"(5, 28)",58.0,1,5,0,0.7135186860736531,1
34,60,a1,"(20, 45)",39.0,1,2,0,0.6575826426214567,0
34,61,a0,"(18, 48)",26.0,2,8,0,0.5617736145361703,1
34,62,a0,"(7, 40)",33,1,3,1,0.3609196821928814,0
34,63,a0,"(31, 15)",1.0,2,4,0,0.16670969156459936,2
34,64,a1,"(22, 41)",25.0,2,6,1,0.14736913860550982,0
34,65,a1,"(34, 20)",17.0,1,2,1,0.6919006116279482,0
34,66,a1,"(14, 27)",18.0,2,7,1,0.7891086662963408,0
34,67,a0,"(16, 31)",67.0,1,2,0,0.43416643456660553,2
34,74,a0,"(37, 30)",31.0,1,4,1,0.33820382858102904,1
34,76,a0,"(40, 11)",18,2,7,1,0.9266731413005744,0
34,77,a0,"(19, 24)",5.0,2,1,0,0.11579650442130773,2
34,78,a0,"(16, 42)",13,1,2,0,0.2372611832548598,0
34,79,a0,"(10, 32)",30.0,1,8,0,0.4644953902632327,1
34,80,a0,"(14, 29)",48.0,2,7,1,0.003395995981158917,0
34,81,a1,"(0, 34)",12.0,2,9,0,0.799521143705993,1
34,83,a1,"(2, 39)",1.0,3,2,0,0.513155273515483,1
34,85,a1,"(30, 27)",8.0,2,2,0,0.8462121766853418,2
34,88,a1,"(0, 41)",1.0,3,8,1,0.5753565457092772,2
34,89,a0,"(22, 32)",21.0,1,6,1,0.059641725557543324,2
34,90,a0,"(9, 46)",16.0,3,8,0,0.7171335727585365,0
34,92,a1,"(19, 41)",56.0,1,7,0,0.8256115091110774,0
34,93,a1,"(7, 31)",37.0,2,7,1,0.7910322078027637,1
34,95,a0,"(31, 14)",8.0,2,5,1,0.9393397867465441,2
34,96,a1,"(9, 28)",52.0,1,4,0,0.7393039489963508,1
34,100,a1,"(26, 2)",14.0,1,4,1,0.5790509221604963,2
34,107,a1,"(46, 8)",18.0,1,4,0,0.8631960087925579,1
34,121,a0,"(31, 11)",14.0,1,1,1,0.19593735072161145,1
34,129,a0,"(14, 28)",32.0,1,9,0,0.08891143713641037,1
34,201,a1,"(3, 34)",45.0,1,4,0,0.5790509221604963,1
34,146,a1,"(20, 35)",40.0,1,7,0,0.5031194107013186,0
34,162,a0,"(12, 32)",15.0,2,8,0,0.5617736145361703,2
34,135,a1,"(18, 33)",20.0,2,9,1,0.22982033156126813,2
34,146,a1,"(11, 45)",23.0,1,7,0,0.5031194107013186,1
34,247,a1,"(20, 42)",71.0,1,7,0,0.5031194107013186,0
34,144,a1,"(27, 36)",9.0,3,8,1,0.3911466136723074,2
34,161,a1,"(13, 43)",21,1,2,0,0.6575826426214567,1
34,123,a0,"(29, 31)",58.0,1,8,1,0.23623044195541,2
34,163,a0,"(2, 38)",29,1,3,0,0.3609196821928814,1
34,137,a1,"(8, 25)",58.0,1,6,1,0.2469300083878614,2
34,158,a0,"(18, 31)",33.0,1,6,1,0.23101201556347106,1
34,238,a1,"(14, 43)",19,1,6,1,0.2469300083878614,1
34,166,a1,"(44, 25)",35.0,1,2,1,0.6919006116279482,0
34,133,a0,"(28, 15)",12.0,2,7,1,0.3733701408736395,1
34,160,a0,"(6, 47)",25.0,1,5,0,0.7135186860736531,2
34,147,a0,"(14, 33)",67.0,1,4,0,0.011133233475423943,0
34,263,a0,"(25, 30)",12.0,2,8,1,0.5617736145361703,2
34,189,a1,"(6, 26)",5.0,3,8,0,0.5753565457092772,1
34,103,a1,"(11, 31)",13.0,2,7,0,0.9296462052861544,1
34,190,a0,"(18, 32)",19,1,6,1,0.059641725557543324,2
34,179,a0,"(7, 45)",21,1,2,1,0.2372611832548598,0
34,117,a0,"(4, 44)",7.0,3,6,0,0.9374095737374195,0
34,107,a1,"(49, 9)",17.0,1,4,1,0.8631960087925579,1
34,162,a0,"(10, 33)",17.0,2,8,0,0.5617736145361703,1
34,261,a0,"(13, 39)",25,1,5,1,0.7135186860736531,2
34,161,a1,"(16, 48)",35.0,1,2,0,0.6575826426214567,0
34,197,a1,"(4, 42)",22.0,1,4,0,0.7393039489963508,0
34,182,a1,"(14, 41)",24.0,2,9,0,0.799521143705993,2
34,204,a1,"(20, 34)",22.0,2,7,0,0.9296462052861544,0
34,137,a1,"(17, 41)",52.0,1,6,0,0.2469300083878614,0
34,302,a1,"(14, 30)",28.0,1,4,0,0.5790509221604963,2
34,128,a0,"(19, 33)",19.0,2,3,1,0.0011037800183667512,1
34,167,a1,"(4, 46)",34.0,2,7,0,0.7891086662963408,1
34,201,a1,"(21, 27)",21.0,1,4,1,0.5790509221604963,2
34,262,a1,"(21, 43)",21.0,1,2,0,0.6575826426214567,0
34,180,a0,"(11, 37)",23.0,1,8,1,0.4644953902632327,1
34,298,a1,"(2, 29)",19.0,1,4,0,0.7393039489963508,1
34,167,a1,"(6, 27)",19.0,2,7,0,0.7891086662963408,1
34,196,a0,"(11, 30)",5.0,2,5,0,0.9393397867465441,1
34,263,a0,"(15, 44)",17.0,2,8,0,0.5617736145361703,1
34,193,a1,"(13, 33)",30,1,7,0,0.8256115091110774,0
34,146,a1,"(16, 43)",45.0,1,7,0,0.5031194107013186,1
34,151,a0,"(2, 32)",34.0,2,5,0,0.7755801999349402,1
34,156,a0,"(0, 32)",27.0,1,8,1,0.22806010278032163,2
34,119,a1,"(18, 43)",40.0,1,7,1,0.1730183777247699,0
34,399,a1,"(7, 33)",15,1,4,0,0.7393039489963508,0
34,166,a1,"(43, 25)",22.0,1,2,1,0.6919006116279482,2
34,179,a0,"(17, 47)",13.0,1,2,0,0.2372611832548598,1
34,152,a1,"(20, 26)",29.0,1,4,0,0.3676923993919359,2
34,339,a1,"(17, 46)",26.0,1,6,0,0.2469300083878614,1
34,247,a1,"(12, 42)",45.0,1,7,0,0.5031194107013186,0
34,281,a0,"(16, 28)",26.0,1,8,1,0.4644953902632327,0
34,440,a1,"(23, 25)",23.0,1,6,1,0.2469300083878614,1
34,204,a1,"(13, 28)",14.0,2,7,0,0.9296462052861544,1
34,190,a0,"(33, 25)",24.0,1,6,1,0.059641725557543324,2
34,247,a1,"(7, 32)",22,1,7,1,0.5031194107013186,0
34,399,a1,"(1, 44)",18.0,1,4,1,0.7393039489963508,1
34,152,a1,"(15, 47)",20.0,1,4,1,0.3676923993919359,1
34,151,a0,"(2, 31)",16.0,2,5,0,0.7755801999349402,1
34,261,a0,"(2, 44)",27.0,1,5,0,0.7135186860736531,1
34,257,a0,"(7, 46)",29.0,1,8,0,0.22806010278032163,0
34,208,a1,"(25, 12)",17,1,4,1,0.8631960087925579,2
34,175,a0,"(44, 19)",32.0,1,4,1,0.33820382858102904,0
34,182,a1,"(2, 35)",13.0,2,9,0,0.799521143705993,1
34,247,a1,"(9, 38)",23.0,1,7,0,0.5031194107013186,1
34,403,a1,"(17, 42)",17.0,1,4,1,0.5790509221604963,2
34,229,a0,"(26, 37)",16.0,2,3,0,0.0011037800183667512,2
34,348,a1,"(3, 28)",12.0,1,7,0,0.5031194107013186,1
34,504,a1,"(19, 39)",17.0,1,4,0,0.5790509221604963,2
34,103,a1,"(11, 46)",20.0,2,7,0,0.9296462052861544,0
34,138,a1,"(34, 23)",14,2,8,1,0.014716927148060388,1
34,163,a0,"(4, 39)",34.0,1,3,0,0.3609196821928814,1
34,262,a1,"(12, 37)",22,1,2,0,0.6575826426214567,0
34,362,a0,"(10, 38)",16,1,5,0,0.7135186860736531,2
34,179,a0,"(11, 41)",13,1,2,0,0.2372611832548598,0
34,463,a0,"(8, 36)",15,1,5,1,0.7135186860736531,0
34,129,a0,"(21, 41)",22.0,1,9,1,0.08891143713641037,1
34,230,a0,"(9, 26)",32.0,1,9,0,0.08891143713641037,1
34,280,a0,"(21, 47)",14.0,1,2,1,0.2372611832548598,0
34,264,a0,"(1, 35)",31.0,1,3,0,0.3609196821928814,1
34,500,a1,"(13, 35)",17,1,4,0,0.7393039489963508,0
34,298,a1,"(2, 41)",23.0,1,4,0,0.7393039489963508,0
34,339,a1,"(12, 44)",20,1,6,1,0.2469300083878614,1
34,135,a1,"(23, 28)",14.0,2,9,1,0.22982033156126813,2
34,280,a0,"(11, 43)",23,1,2,0,0.2372611832548598,0
34,449,a1,"(3, 27)",13.0,1,7,0,0.5031194107013186,1
34,363,a1,"(19, 45)",22.0,1,2,0,0.6575826426214567,0
34,177,a0,"(43, 17)",18,2,7,0,0.9266731413005744,0
34,112,a0,"(10, 36)",36,1,9,1,0.6512323907770872,0
34,294,a1,"(15, 33)",31,1,7,0,0.8256115091110774,0
34,291,a0,"(20, 32)",21.0,1,6,0,0.059641725557543324,2
35,1,a0,"(34, 17)",5.0,3,8,1,0.19372202274574413,0
35,2,a1,"(3, 43)",20.0,2,7,0,0.9296462052861544,0
35,4,a0,"(20, 29)",78.0,1,8,0,0.690549426025245,1
35,5,a0,"(7, 48)",7.0,3,7,1,0.6834833290960671,0
35,6,a1,"(37, 25)",20.0,1,4,0,0.8631960087925579,0
35,9,a1,"(14, 46)",49.0,2,9,0,0.3570075495788231,2
35,11,a0,"(21, 36)",36,1,9,0,0.6512323907770872,0
35,16,a0,"(13, 27)",10.0,3,6,0,0.9374095737374195,2
35,18,a1,"(12, 40)",42.0,1,7,1,0.1730183777247699,1
35,19,a0,"(46, 18)",18.0,2,7,0,0.947881637317321,0
35,20,a0,"(40, 9)",5.0,1,1,1,0.19593735072161145,2
35,22,a0,"(15, 40)",57.0,1,8,0,0.23623044195541,0
35,24,a1,"(17, 32)",84.0,1,6,0,0.8089895466403741,2
35,26,a0,"(34, 3)",6.0,2,7,1,0.31209136787009706,0
35,27,a0,"(22, 31)",31.0,2,3,1,0.0011037800183667512,1
35,28,a0,"(23, 36)",21.0,1,9,0,0.08891143713641037,1
35,32,a0,"(16, 35)",13.0,2,7,0,0.3733701408736395,2
35,33,a1,"(48, 29)",8.0,1,1,1,0.6734690866891812,2
35,34,a1,"(22, 29)",14.0,2,9,0,0.22982033156126813,1
35,35,a0,"(4, 36)",46.0,2,7,1,0.06675662254195336,1
35,36,a1,"(2, 25)",49.0,1,6,1,0.2469300083878614,1
35,37,a1,"(32, 32)",14.0,2,8,1,0.014716927148060388,1
35,39,a0,"(25, 9)",21.0,1,2,1,0.2077220146565527,2
35,41,a0,"(15, 28)",60.0,1,3,0,0.3031209334790568,0
35,43,a1,"(32, 17)",10.0,3,8,1,0.3911466136723074,2
35,45,a1,"(10, 25)",43.0,1,7,1,0.5031194107013186,1
35,46,a0,"(0, 47)",67.0,1,4,1,0.011133233475423943,0
35,50,a0,"(1, 29)",17.0,2,5,0,0.7755801999349402,1
35,51,a1,"(18, 34)",21.0,1,4,1,0.3676923993919359,2
35,55,a0,"(13, 47)",47.0,1,8,0,0.22806010278032163,2
35,56,a0,"(25, 42)",11.0,3,7,1,0.10447574279031602,2
35,57,a0,"(39, 26)",18,1,6,1,0.23101201556347106,0
35,59,a0,"(5, 25)",59.0,1,5,0,0.7135186860736531,1
35,60,a1,"(20, 43)",40.0,1,2,1,0.6575826426214567,0
35,61,a0,"(10, 48)",26.0,2,8,1,0.5617736145361703,1
35,62,a0,"(7, 38)",34,1,3,1,0.3609196821928814,0
35,63,a0,"(30, 15)",1.0,2,4,0,0.16670969156459936,2
35,64,a1,"(26, 41)",12,2,6,1,0.14736913860550982,0
35,65,a1,"(34, 18)",18.0,1,2,1,0.6919006116279482,0
35,66,a1,"(15, 27)",18.0,2,7,0,0.7891086662963408,0
35,67,a0,"(15, 31)",67.0,1,2,0,0.43416643456660553,0
35,74,a0,"(33, 30)",32.0,1,4,1,0.33820382858102904,1
35,76,a0,"(40, 12)",18,2,7,0,0.9266731413005744,2
35,77,a0,"(19, 25)",4.0,2,1,1,0.11579650442130773,2
35,78,a0,"(16, 40)",14,1,2,0,0.2372611832548598,0
35,79,a0,"(9, 32)",31.0,1,8,0,0.4644953902632327,2
35,80,a0,"(14, 26)",48.0,2,7,0,0.003395995981158917,0
35,81,a1,"(0, 43)",12.0,2,9,1,0.799521143705993,1
35,85,a1,"(30, 29)",8.0,2,2,1,0.8462121766853418,2
35,89,a0,"(28, 32)",22.0,1,6,1,0.059641725557543324,2
35,90,a0,"(9, 47)",15.0,3,8,0,0.7171335727585365,0
35,92,a1,"(19, 43)",57.0,1,7,0,0.8256115091110774,0
35,93,a1,"(12, 31)",38.0,2,7,0,0.7910322078027637,0
35,95,a0,"(31, 13)",8.0,2,5,0,0.9393397867465441,2
35,96,a1,"(9, 29)",53.0,1,4,0,0.7393039489963508,1
35,100,a1,"(29, 2)",15.0,1,4,1,0.5790509221604963,2
35,107,a1,"(46, 12)",19.0,1,4,1,0.8631960087925579,1
35,121,a0,"(30, 11)",15.0,1,1,1,0.19593735072161145,1
35,129,a0,"(14, 36)",33.0,1,9,1,0.08891143713641037,1
35,201,a1,"(3, 38)",46.0,1,4,1,0.5790509221604963,1
35,146,a1,"(20, 28)",41.0,1,7,1,0.5031194107013186,0
35,162,a0,"(11, 32)",16.0,2,8,1,0.5617736145361703,2
35,135,a1,"(17, 33)",20.0,2,9,0,0.22982033156126813,0
35,146,a1,"(11, 44)",24.0,1,7,0,0.5031194107013186,0
35,247,a1,"(20, 41)",72.0,1,7,0,0.5031194107013186,2
35,144,a1,"(27, 29)",8.0,3,8,1,0.3911466136723074,2
35,161,a1,"(13, 41)",22,1,2,0,0.6575826426214567,1
35,123,a0,"(29, 23)",59.0,1,8,1,0.23623044195541,2
35,163,a0,"(2, 36)",30,1,3,0,0.3609196821928814,1
35,137,a1,"(8, 31)",59.0,1,6,1,0.2469300083878614,2
35,158,a0,"(18, 31)",33.0,1,6,1,0.23101201556347106,1
35,238,a1,"(12, 43)",21,1,6,0,0.2469300083878614,1
35,166,a1,"(44, 24)",36.0,1,2,0,0.6919006116279482,2
35,133,a0,"(35, 15)",12.0,2,7,1,0.3733701408736395,1
35,160,a0,"(6, 46)",26.0,1,5,0,0.7135186860736531,0
35,147,a0,"(14, 34)",68.0,1,4,0,0.011133233475423943,0
35,263,a0,"(25, 22)",12.0,2,8,1,0.5617736145361703,2
35,189,a1,"(5, 26)",4.0,3,8,0,0.5753565457092772,1
35,103,a1,"(9, 31)",13.0,2,7,0,0.9296462052861544,1
35,190,a0,"(19, 32)",20,1,6,0,0.059641725557543324,2
35,179,a0,"(6, 45)",22,1,2,0,0.2372611832548598,0
35,117,a0,"(4, 45)",6.0,3,6,0,0.9374095737374195,1
35,107,a1,"(49, 13)",18.0,1,4,1,0.8631960087925579,1
35,162,a0,"(10, 34)",17.0,2,8,0,0.5617736145361703,1
35,261,a0,"(13, 38)",13,1,5,0,0.7135186860736531,2
35,161,a1,"(16, 46)",36.0,1,2,1,0.6575826426214567,0
35,197,a1,"(5, 42)",23.0,1,4,0,0.7393039489963508,0
35,182,a1,"(5, 41)",24.0,2,9,1,0.799521143705993,2
35,204,a1,"(19, 34)",22.0,2,7,0,0.9296462052861544,0
35,137,a1,"(16, 41)",53.0,1,6,0,0.2469300083878614,0
35,302,a1,"(10, 30)",28.0,1,4,1,0.5790509221604963,2
35,128,a0,"(19, 30)",19.0,2,3,1,0.0011037800183667512,1
35,167,a1,"(3, 46)",35.0,2,7,0,0.7891086662963408,1
35,201,a1,"(21, 28)",22.0,1,4,0,0.5790509221604963,1
35,262,a1,"(22, 43)",22.0,1,2,0,0.6575826426214567,0
35,180,a0,"(10, 37)",12,1,8,0,0.4644953902632327,1
35,298,a1,"(0, 29)",20.0,1,4,0,0.7393039489963508,1
35,167,a1,"(6, 25)",19.0,2,7,0,0.7891086662963408,1
35,196,a0,"(11, 28)",5.0,2,5,0,0.9393397867465441,2
35,263,a0,"(15, 45)",17.0,2,8,0,0.5617736145361703,1
35,193,a1,"(9, 33)",31,1,7,0,0.8256115091110774,1
35,146,a1,"(23, 43)",46.0,1,7,1,0.5031194107013186,1
35,151,a0,"(1, 32)",34.0,2,5,0,0.7755801999349402,1
35,156,a0,"(5, 32)",28.0,1,8,1,0.22806010278032163,2
35,119,a1,"(18, 45)",41.0,1,7,0,0.1730183777247699,0
35,399,a1,"(7, 35)",16,1,4,1,0.7393039489963508,0
35,166,a1,"(45, 25)",23.0,1,2,1,0.6919006116279482,2
35,179,a0,"(16, 47)",14.0,1,2,0,0.2372611832548598,1
35,152,a1,"(20, 22)",30.0,1,4,1,0.3676923993919359,2
35,339,a1,"(17, 45)",27.0,1,6,0,0.2469300083878614,1
35,247,a1,"(12, 49)",46.0,1,7,1,0.5031194107013186,0
35,281,a0,"(24, 28)",27.0,1,8,1,0.4644953902632327,0
35,440,a1,"(24, 25)",24.0,1,6,0,0.2469300083878614,1
35,204,a1,"(12, 28)",14.0,2,7,0,0.9296462052861544,2
35,190,a0,"(33, 31)",25.0,1,6,1,0.059641725557543324,2
35,247,a1,"(8, 32)",23,1,7,0,0.5031194107013186,0
35,399,a1,"(1, 44)",18.0,1,4,1,0.7393039489963508,1
35,152,a1,"(15, 46)",21.0,1,4,0,0.3676923993919359,1
35,151,a0,"(1, 31)",16.0,2,5,0,0.7755801999349402,1
35,261,a0,"(2, 45)",28.0,1,5,0,0.7135186860736531,1
35,257,a0,"(7, 47)",30.0,1,8,0,0.22806010278032163,0
35,208,a1,"(25, 16)",18,1,4,1,0.8631960087925579,2
35,175,a0,"(45, 19)",33.0,1,4,0,0.33820382858102904,0
35,182,a1,"(10, 35)",14.0,2,9,0,0.799521143705993,1
35,247,a1,"(8, 38)",24.0,1,7,0,0.5031194107013186,2
35,403,a1,"(17, 39)",18.0,1,4,0,0.5790509221604963,0
35,229,a0,"(26, 34)",16.0,2,3,1,0.0011037800183667512,2
35,348,a1,"(2, 28)",13.0,1,7,0,0.5031194107013186,1
35,504,a1,"(19, 40)",18.0,1,4,0,0.5790509221604963,0
35,103,a1,"(10, 46)",20.0,2,7,0,0.9296462052861544,1
35,138,a1,"(26, 23)",14,2,8,1,0.014716927148060388,1
35,163,a0,"(6, 39)",35.0,1,3,1,0.3609196821928814,1
35,262,a1,"(12, 39)",23,1,2,1,0.6575826426214567,0
35,362,a0,"(11, 38)",17,1,5,0,0.7135186860736531,2
35,179,a0,"(11, 40)",14,1,2,0,0.2372611832548598,0
35,463,a0,"(8, 37)",16,1,5,0,0.7135186860736531,2
35,129,a0,"(21, 32)",23.0,1,9,1,0.08891143713641037,1
35,230,a0,"(18, 26)",33.0,1,9,1,0.08891143713641037,1
35,280,a0,"(22, 47)",15.0,1,2,1,0.2372611832548598,0
35,264,a0,"(3, 35)",16,1,3,1,0.3609196821928814,1
35,500,a1,"(9, 35)",18,1,4,1,0.7393039489963508,0
35,298,a1,"(1, 41)",24.0,1,4,0,0.7393039489963508,1
35,339,a1,"(18, 44)",21,1,6,1,0.2469300083878614,1
35,135,a1,"(23, 27)",14.0,2,9,0,0.22982033156126813,1
35,280,a0,"(9, 43)",23,1,2,1,0.2372611832548598,0
35,449,a1,"(5, 27)",14.0,1,7,1,0.5031194107013186,1
35,363,a1,"(19, 44)",23.0,1,2,0,0.6575826426214567,0
35,177,a0,"(43, 10)",18,2,7,1,0.9266731413005744,0
35,112,a0,"(11, 36)",37,1,9,0,0.6512323907770872,1
35,294,a1,"(16, 33)",16,1,7,0,0.8256115091110774,0
35,291,a0,"(20, 31)",22.0,1,6,0,0.059641725557543324,2
35,362,a0,"(12, 38)",14,1,5,0,0.7135186860736531,2
35,395,a1,"(16, 34)",17,1,7,0,0.8256115091110774,0
35,158,a0,"(33, 26)",19.0,1,6,1,0.23101201556347106,0
35,365,a0,"(0, 35)",17.0,1,3,1,0.3609196821928814,1
35,165,a1,"(26, 36)",12.0,2,6,1,0.14736913860550982,0
35,281,a0,"(6, 37)",13,1,8,0,0.4644953902632327,1
36,1,a0,"(42, 17)",4.0,3,8,1,0.19372202274574413,0
36,2,a1,"(3, 45)",21.0,2,7,1,0.9296462052861544,0
36,4,a0,"(28, 29)",79.0,1,8,1,0.690549426025245,1
36,5,a0,"(8, 48)",7.0,3,7,0,0.6834833290960671,0
36,6,a1,"(41, 25)",21.0,1,4,1,0.8631960087925579,0
36,9,a1,"(13, 46)",25,2,9,0,0.3570075495788231,1
36,11,a0,"(21, 45)",37.0,1,9,1,0.6512323907770872,0
36,16,a0,"(13, 26)",9.0,3,6,0,0.9374095737374195,0
36,18,a1,"(6, 40)",44.0,1,7,1,0.1730183777247699,1
36,19,a0,"(45, 18)",18.0,2,7,0,0.947881637317321,1
36,20,a0,"(40, 10)",5.0,1,1,1,0.19593735072161145,2
36,22,a0,"(14, 40)",59.0,1,8,0,0.23623044195541,0
36,24,a1,"(17, 31)",85.0,1,6,0,0.8089895466403741,0
36,26,a0,"(34, 10)",6.0,2,7,1,0.31209136787009706,0
36,27,a0,"(23, 31)",31.0,2,3,0,0.0011037800183667512,1
36,28,a0,"(23, 45)",22.0,1,9,1,0.08891143713641037,1
36,32,a0,"(15, 35)",14.0,2,7,0,0.3733701408736395,0
36,33,a1,"(48, 28)",8.0,1,1,1,0.6734690866891812,2
36,34,a1,"(22, 30)",14.0,2,9,0,0.22982033156126813,1
36,35,a0,"(4, 34)",47.0,2,7,0,0.06675662254195336,1
36,36,a1,"(2, 26)",50.0,1,6,0,0.2469300083878614,1
36,37,a1,"(24, 32)",14.0,2,8,1,0.014716927148060388,1
36,39,a0,"(26, 9)",22.0,1,2,1,0.2077220146565527,2
36,41,a0,"(15, 30)",61.0,1,3,0,0.3031209334790568,0
36,43,a1,"(24, 17)",9.0,3,8,1,0.3911466136723074,2
36,45,a1,"(3, 25)",44.0,1,7,1,0.5031194107013186,1
36,46,a0,"(0, 44)",68.0,1,4,1,0.011133233475423943,0
36,50,a0,"(1, 30)",17.0,2,5,0,0.7755801999349402,1
36,51,a1,"(15, 34)",23.0,1,4,0,0.3676923993919359,0
36,55,a0,"(11, 47)",49.0,1,8,1,0.22806010278032163,2
36,56,a0,"(18, 42)",10.0,3,7,1,0.10447574279031602,2
36,57,a0,"(39, 21)",19,1,6,1,0.23101201556347106,0
36,59,a0,"(4, 25)",60.0,1,5,0,0.7135186860736531,1
36,60,a1,"(20, 43)",40.0,1,2,0,0.6575826426214567,0
36,61,a0,"(10, 49)",26.0,2,8,0,0.5617736145361703,0
36,62,a0,"(6, 38)",36,1,3,0,0.3609196821928814,2
36,63,a0,"(30, 14)",1.0,2,4,0,0.16670969156459936,2
36,64,a1,"(26, 35)",12.0,2,6,1,0.14736913860550982,0
36,65,a1,"(36, 18)",19.0,1,2,1,0.6919006116279482,0
36,66,a1,"(22, 27)",18.0,2,7,1,0.7891086662963408,0
