Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
9,100,a1,"(43, 12)",20.0,1,2,1,0.08167650991605513,2
9,155,a1,"(7, 31)",35.0,1,4,1,0.158901083260495,1
9,107,a0,"(21, 38)",21.0,1,3,1,0.13671728095570945,1
9,110,a0,"(24, 10)",24.0,1,3,1,0.049331094963996014,1
9,197,a0,"(15, 37)",29.0,1,1,1,0.6146732802752052,1
9,140,a0,"(20, 39)",20.0,2,3,1,0.8453652756611624,0
9,158,a1,"(44, 2)",24.0,1,7,1,0.058373066799580986,1
9,199,a1,"(12, 38)",34.0,1,4,1,0.7228498066122258,1
9,103,a1,"(45, 14)",14.0,3,8,1,0.10046023941329141,0
9,167,a0,"(38, 4)",9.0,3,6,0,0.2692410725080603,0
9,125,a0,"(18, 32)",18.0,1,3,0,0.07454271010042823,0
9,143,a0,"(46, 12)",27.0,1,9,0,0.4009415062896592,2
9,104,a0,"(5, 44)",12.0,3,9,1,0.42564246894846924,2
9,181,a0,"(35, 25)",17.0,2,8,1,0.34326097069260664,0
9,200,a0,"(36, 2)",17.0,2,4,1,0.539390714557897,1
9,172,a1,"(6, 31)",15.0,2,9,1,0.39061488886538365,2
9,123,a1,"(37, 1)",14.0,2,7,1,0.0624018092121984,0
9,197,a0,"(12, 30)",17.0,1,1,0,0.6146732802752052,2
9,189,a1,"(35, 23)",27.0,1,9,1,0.5826916200078647,0
9,121,a1,"(46, 15)",12.0,2,7,0,0.048464360209157786,0
9,150,a0,"(2, 46)",12.0,2,1,0,0.24639452049404476,2
9,102,a1,"(9, 31)",12.0,2,9,0,0.6576883055923145,1
9,112,a0,"(22, 17)",12.0,3,8,0,0.5530506800559841,1
9,194,a1,"(8, 30)",15.0,2,6,0,0.7727615497288749,1
10,1,a1,"(10, 34)",13.0,2,9,0,0.6576883055923145,1
10,2,a1,"(18, 25)",10.0,3,8,1,0.10046023941329141,0
10,3,a0,"(11, 38)",13.0,3,9,1,0.42564246894846924,2
10,4,a0,"(39, 26)",8.0,4,3,1,0.9830381111369801,1
10,5,a1,"(46, 24)",34.0,1,6,0,0.47722823270618675,1
10,6,a0,"(24, 43)",11.0,1,3,1,0.13671728095570945,1
10,7,a1,"(5, 42)",38.0,1,2,1,0.017016091334721706,0
10,8,a1,"(36, 26)",23.0,2,6,0,0.09417106165799849,0
10,9,a0,"(38, 0)",23.0,1,3,0,0.049331094963996014,1
10,11,a0,"(21, 18)",12.0,3,8,0,0.5530506800559841,1
10,12,a1,"(23, 17)",30.0,2,8,0,0.7039332075438016,1
10,13,a0,"(23, 24)",19.0,3,9,0,0.29682444865855895,1
10,14,a1,"(29, 15)",34.0,1,3,1,0.2173347396476608,1
10,15,a0,"(7, 43)",5.0,4,8,0,0.8338094003662723,2
10,16,a1,"(33, 26)",1.0,4,7,1,0.34653696318652083,1
10,17,a0,"(15, 42)",12.0,3,8,1,0.7018878683288096,1
10,18,a0,"(23, 32)",16.0,2,1,1,0.1835121216569926,1
10,19,a1,"(32, 8)",14.0,1,3,0,0.5321298008133354,1
10,20,a1,"(46, 20)",11.0,2,7,1,0.048464360209157786,1
10,21,a1,"(10, 40)",38.0,2,8,0,0.24169349644308558,2
10,22,a1,"(29, 0)",14.0,2,7,1,0.0624018092121984,0
10,23,a0,"(15, 32)",15.0,4,9,1,0.36676311771048686,2
10,24,a0,"(27, 35)",16.0,1,3,1,0.07454271010042823,0
10,25,a0,"(24, 7)",12.0,2,2,1,0.79172382022308,0
10,26,a1,"(9, 39)",23.0,2,8,1,0.49992364025226843,1
10,27,a0,"(43, 25)",14.0,3,6,1,0.5366172411136542,0
10,29,a0,"(48, 16)",13.0,4,8,0,0.04225206937978643,0
10,31,a0,"(19, 40)",27.0,2,5,1,0.5252893747575959,1
10,32,a1,"(49, 32)",5.0,2,2,1,0.18601461881039394,1
10,33,a0,"(25, 3)",41.0,1,9,1,0.47563030495519,1
10,34,a1,"(44, 35)",12.0,1,1,1,0.1310110931817957,1
10,35,a0,"(14, 38)",6.0,4,9,1,0.7104411170585153,2
10,36,a1,"(18, 46)",7.0,4,3,1,0.26181895340560035,0
10,37,a1,"(9, 45)",37.0,1,1,0,0.8447135862976134,1
10,38,a1,"(26, 3)",15.0,2,4,1,0.9338989248390116,0
10,39,a0,"(16, 34)",21.0,2,3,1,0.8453652756611624,0
10,40,a0,"(9, 34)",36.0,1,5,0,0.06635279622651324,1
10,41,a1,"(2, 42)",24.0,2,8,0,0.49470063250583585,2
10,42,a0,"(43, 23)",26.0,1,9,0,0.4009415062896592,1
10,43,a0,"(15, 48)",23.0,2,6,0,0.49598250730010407,2
10,45,a0,"(28, 0)",44.0,1,7,1,0.4910373609040021,1
10,46,a1,"(24, 21)",7.0,3,5,0,0.6750750368909005,1
10,47,a0,"(23, 22)",15.0,3,9,0,0.2914491303380897,1
10,48,a1,"(8, 28)",22.0,3,4,1,0.7437973237472345,0
10,49,a0,"(2, 45)",11,2,1,0,0.24639452049404476,2
10,50,a1,"(17, 30)",19.0,3,7,0,0.21657642063334082,1
10,51,a0,"(44, 24)",6.0,3,3,0,0.6982560922997298,1
10,52,a0,"(7, 40)",7.0,4,1,1,0.08021547241488147,2
10,53,a0,"(18, 29)",20.0,3,9,1,0.44070059584080457,1
10,54,a1,"(3, 41)",35.0,1,4,1,0.158901083260495,2
10,55,a0,"(32, 0)",23.0,1,3,0,0.7606676749604121,1
10,56,a1,"(23, 28)",16.0,1,9,1,0.07055604835212304,1
10,57,a1,"(22, 4)",22.0,1,7,1,0.058373066799580986,0
10,58,a0,"(22, 22)",11,2,8,0,0.9704653517710281,1
10,59,a0,"(40, 0)",13,1,4,1,0.7008496644789677,0
10,60,a1,"(20, 38)",5.0,3,4,1,0.4925200529813911,0
10,63,a1,"(47, 14)",20.0,2,6,1,0.6616588105131259,0
10,64,a0,"(9, 46)",40.0,2,4,1,0.2241154645196365,1
10,65,a0,"(7, 41)",23.0,2,8,0,0.9010205958137615,2
10,66,a0,"(26, 1)",7.0,3,6,1,0.2692410725080603,1
10,69,a1,"(48, 14)",13.0,3,9,0,0.9439736839344227,0
10,70,a1,"(48, 6)",18.0,2,6,1,0.028845121570609478,0
10,71,a1,"(6, 30)",14.0,2,9,0,0.39061488886538365,2
10,72,a0,"(10, 39)",13.0,3,7,1,0.5401809511569342,2
10,73,a1,"(29, 17)",21.0,2,3,1,0.24037089709344883,0
10,74,a0,"(0, 38)",23.0,2,1,1,0.8220865019564453,0
10,75,a1,"(6, 41)",11.0,4,8,1,0.04745674717308801,1
10,76,a0,"(14, 39)",30.0,2,6,0,0.6483208975811681,2
10,79,a0,"(42, 25)",8.0,1,8,0,0.8474631559178913,1
10,80,a0,"(30, 29)",16.0,2,8,1,0.34326097069260664,0
10,81,a1,"(22, 14)",26.0,1,8,0,0.8010239094725824,1
10,82,a1,"(23, 13)",7.0,3,2,1,0.8360199766781108,2
10,83,a1,"(31, 31)",4.0,4,3,1,0.7133624984926826,0
10,84,a0,"(20, 24)",17.0,3,7,1,0.9521319228279913,1
10,85,a0,"(8, 43)",16.0,4,5,0,0.026000334991823304,1
10,86,a0,"(25, 24)",8.0,4,9,0,0.4775220721812905,0
10,88,a1,"(46, 16)",25.0,1,9,1,0.5826916200078647,0
10,90,a1,"(37, 29)",28.0,2,7,1,0.3475907249612614,1
10,91,a1,"(10, 37)",31.0,2,4,1,0.36524217662917446,2
10,93,a1,"(8, 31)",14,2,6,0,0.7727615497288749,1
10,95,a0,"(8, 34)",4.0,4,9,1,0.9054024812106594,2
10,96,a0,"(12, 34)",17.0,1,1,0,0.6146732802752052,2
10,97,a1,"(12, 41)",20.0,2,7,0,0.8161261570989594,2
10,98,a1,"(6, 45)",30.0,1,4,0,0.7228498066122258,2
10,99,a0,"(32, 7)",11,2,4,0,0.539390714557897,1
10,100,a1,"(43, 10)",19.0,1,2,1,0.08167650991605513,2
10,155,a1,"(7, 30)",37.0,1,4,0,0.158901083260495,1
10,107,a0,"(18, 38)",23.0,1,3,1,0.13671728095570945,1
10,110,a0,"(21, 10)",25.0,1,3,1,0.049331094963996014,1
10,197,a0,"(15, 37)",29.0,1,1,1,0.6146732802752052,1
10,140,a0,"(21, 39)",21.0,2,3,0,0.8453652756611624,0
10,158,a1,"(44, 8)",25.0,1,7,1,0.058373066799580986,1
10,199,a1,"(8, 38)",37.0,1,4,1,0.7228498066122258,1
10,103,a1,"(45, 11)",13.0,3,8,0,0.10046023941329141,0
10,167,a0,"(38, 3)",8.0,3,6,0,0.2692410725080603,0
10,125,a0,"(18, 35)",20.0,1,3,1,0.07454271010042823,0
10,143,a0,"(46, 3)",28.0,1,9,1,0.4009415062896592,2
10,104,a0,"(12, 44)",13.0,3,9,1,0.42564246894846924,2
10,181,a0,"(35, 26)",17.0,2,8,0,0.34326097069260664,0
10,200,a0,"(40, 2)",17.0,2,4,1,0.539390714557897,1
10,172,a1,"(6, 33)",16.0,2,9,0,0.39061488886538365,1
10,123,a1,"(30, 1)",14.0,2,7,1,0.0624018092121984,0
10,197,a0,"(12, 29)",19.0,1,1,1,0.6146732802752052,2
10,189,a1,"(35, 31)",28.0,1,9,1,0.5826916200078647,0
10,121,a1,"(47, 15)",12.0,2,7,0,0.048464360209157786,0
10,150,a0,"(3, 46)",13.0,2,1,0,0.24639452049404476,2
10,102,a1,"(9, 37)",14.0,2,9,0,0.6576883055923145,1
10,112,a0,"(22, 16)",11.0,3,8,0,0.5530506800559841,1
10,194,a1,"(8, 36)",17.0,2,6,0,0.7727615497288749,0
10,159,a0,"(21, 22)",11.0,2,8,0,0.9704653517710281,1
10,160,a0,"(39, 0)",14.0,1,4,0,0.7008496644789677,1
11,1,a1,"(10, 38)",15.0,2,9,0,0.6576883055923145,2
11,2,a1,"(18, 33)",10.0,3,8,1,0.10046023941329141,0
11,3,a0,"(11, 37)",14.0,3,9,0,0.42564246894846924,2
11,4,a0,"(39, 29)",6.0,4,3,1,0.9830381111369801,1
11,5,a1,"(47, 24)",35.0,1,6,0,0.47722823270618675,1
11,6,a0,"(24, 46)",12.0,1,3,1,0.13671728095570945,1
11,7,a1,"(6, 42)",41.0,1,2,1,0.017016091334721706,0
11,8,a1,"(42, 26)",23.0,2,6,1,0.09417106165799849,0
11,9,a0,"(38, 2)",24.0,1,3,0,0.049331094963996014,1
11,11,a0,"(21, 26)",11.0,3,8,1,0.5530506800559841,1
11,12,a1,"(23, 14)",30.0,2,8,0,0.7039332075438016,1
11,13,a0,"(14, 24)",18.0,3,9,1,0.29682444865855895,1
11,14,a1,"(26, 15)",33.0,1,3,1,0.2173347396476608,1
11,15,a0,"(7, 42)",5.0,4,8,0,0.8338094003662723,2
11,17,a0,"(10, 42)",13.0,3,8,0,0.7018878683288096,1
11,18,a0,"(22, 32)",16.0,2,1,1,0.1835121216569926,1
11,19,a1,"(32, 8)",13.0,1,3,0,0.5321298008133354,1
11,20,a1,"(46, 25)",11.0,2,7,1,0.048464360209157786,1
11,21,a1,"(11, 40)",39.0,2,8,0,0.24169349644308558,2
11,22,a1,"(34, 0)",14.0,2,7,1,0.0624018092121984,0
11,23,a0,"(15, 35)",15.0,4,9,1,0.36676311771048686,2
11,24,a0,"(24, 35)",17.0,1,3,1,0.07454271010042823,0
11,25,a0,"(24, 9)",12.0,2,2,1,0.79172382022308,0
11,26,a1,"(9, 38)",25.0,2,8,0,0.49992364025226843,1
11,27,a0,"(39, 25)",13.0,3,6,1,0.5366172411136542,0
11,29,a0,"(49, 16)",11.0,4,8,0,0.04225206937978643,0
11,31,a0,"(15, 40)",28.0,2,5,1,0.5252893747575959,1
11,32,a1,"(49, 30)",4.0,2,2,1,0.18601461881039394,1
11,33,a0,"(34, 3)",42.0,1,9,1,0.47563030495519,1
11,34,a1,"(44, 34)",12.0,1,1,1,0.1310110931817957,1
11,35,a0,"(15, 38)",6.0,4,9,0,0.7104411170585153,2
11,36,a1,"(18, 43)",6.0,4,3,1,0.26181895340560035,0
11,37,a1,"(9, 44)",38.0,1,1,0,0.8447135862976134,2
11,38,a1,"(27, 3)",15.0,2,4,0,0.9338989248390116,1
11,39,a0,"(19, 34)",22.0,2,3,1,0.8453652756611624,0
11,40,a0,"(6, 34)",38.0,1,5,1,0.06635279622651324,1
11,41,a1,"(2, 35)",25.0,2,8,1,0.49470063250583585,2
11,42,a0,"(43, 27)",27.0,1,9,1,0.4009415062896592,1
11,43,a0,"(9, 48)",24.0,2,6,1,0.49598250730010407,2
11,45,a0,"(28, 1)",45.0,1,7,0,0.4910373609040021,1
11,46,a1,"(24, 24)",6.0,3,5,0,0.6750750368909005,1
11,47,a0,"(24, 22)",14.0,3,9,0,0.2914491303380897,1
11,48,a1,"(11, 28)",22.0,3,4,1,0.7437973237472345,0
11,49,a0,"(2, 45)",11,2,1,0,0.24639452049404476,2
11,50,a1,"(17, 36)",19.0,3,7,1,0.21657642063334082,1
11,51,a0,"(44, 27)",5.0,3,3,1,0.6982560922997298,1
11,52,a0,"(7, 39)",6.0,4,1,0,0.08021547241488147,2
11,53,a0,"(9, 29)",20.0,3,9,1,0.44070059584080457,1
11,54,a1,"(5, 41)",37.0,1,4,1,0.158901083260495,2
11,55,a0,"(30, 0)",24.0,1,3,1,0.7606676749604121,1
11,56,a1,"(14, 28)",18.0,1,9,1,0.07055604835212304,1
11,57,a1,"(22, 10)",23.0,1,7,1,0.058373066799580986,0
11,58,a0,"(22, 23)",11.0,2,8,0,0.9704653517710281,1
11,59,a0,"(41, 0)",14.0,1,4,0,0.7008496644789677,1
11,60,a1,"(20, 42)",5.0,3,4,1,0.4925200529813911,0
11,63,a1,"(47, 13)",20.0,2,6,0,0.6616588105131259,0
11,64,a0,"(9, 47)",41.0,2,4,0,0.2241154645196365,1
11,65,a0,"(9, 41)",24.0,2,8,0,0.9010205958137615,2
11,66,a0,"(26, 4)",6.0,3,6,0,0.2692410725080603,0
11,69,a1,"(49, 14)",12.0,3,9,0,0.9439736839344227,0
11,70,a1,"(42, 6)",18.0,2,6,1,0.028845121570609478,0
11,71,a1,"(6, 29)",15.0,2,9,0,0.39061488886538365,1
11,72,a0,"(11, 39)",13.0,3,7,0,0.5401809511569342,2
11,73,a1,"(29, 20)",19.0,2,3,1,0.24037089709344883,0
11,74,a0,"(1, 38)",24.0,2,1,1,0.8220865019564453,0
11,75,a1,"(11, 41)",11.0,4,8,1,0.04745674717308801,1
11,76,a0,"(14, 36)",32.0,2,6,1,0.6483208975811681,2
11,79,a0,"(38, 25)",9.0,1,8,1,0.8474631559178913,1
11,80,a0,"(22, 29)",16.0,2,8,1,0.34326097069260664,0
11,81,a1,"(22, 7)",27.0,1,8,1,0.8010239094725824,1
11,82,a1,"(21, 13)",6.0,3,2,1,0.8360199766781108,2
11,83,a1,"(34, 31)",2.0,4,3,1,0.7133624984926826,0
11,84,a0,"(20, 31)",17.0,3,7,1,0.9521319228279913,1
11,85,a0,"(10, 43)",16.0,4,5,0,0.026000334991823304,1
11,86,a0,"(25, 33)",6.0,4,9,1,0.4775220721812905,0
11,88,a1,"(46, 17)",26.0,1,9,0,0.5826916200078647,0
11,90,a1,"(36, 29)",28.0,2,7,0,0.3475907249612614,1
11,91,a1,"(7, 37)",33.0,2,4,0,0.36524217662917446,2
11,93,a1,"(8, 37)",16.0,2,6,1,0.7727615497288749,1
11,95,a0,"(8, 41)",4.0,4,9,0,0.9054024812106594,1
11,96,a0,"(12, 35)",19.0,1,1,0,0.6146732802752052,2
11,97,a1,"(12, 36)",22.0,2,7,1,0.8161261570989594,2
11,98,a1,"(10, 45)",32.0,1,4,1,0.7228498066122258,2
11,99,a0,"(32, 7)",9,2,4,0,0.539390714557897,1
11,100,a1,"(41, 10)",18.0,1,2,1,0.08167650991605513,2
11,155,a1,"(4, 30)",39.0,1,4,1,0.158901083260495,1
11,107,a0,"(18, 41)",25.0,1,3,1,0.13671728095570945,1
11,110,a0,"(21, 12)",26.0,1,3,1,0.049331094963996014,1
11,197,a0,"(15, 36)",31.0,1,1,0,0.6146732802752052,2
11,140,a0,"(18, 39)",11,2,3,1,0.8453652756611624,0
11,158,a1,"(49, 8)",26.0,1,7,1,0.058373066799580986,1
11,199,a1,"(7, 38)",40.0,1,4,0,0.7228498066122258,0
11,103,a1,"(45, 3)",12.0,3,8,1,0.10046023941329141,0
11,167,a0,"(44, 3)",7.0,3,6,1,0.2692410725080603,0
11,125,a0,"(18, 34)",22.0,1,3,0,0.07454271010042823,0
11,143,a0,"(46, 11)",29.0,1,9,1,0.4009415062896592,2
11,104,a0,"(12, 39)",14.0,3,9,1,0.42564246894846924,2
11,181,a0,"(27, 26)",17.0,2,8,1,0.34326097069260664,0
11,200,a0,"(39, 2)",17.0,2,4,0,0.539390714557897,1
11,172,a1,"(8, 33)",17.0,2,9,0,0.39061488886538365,1
11,123,a1,"(25, 1)",14.0,2,7,1,0.0624018092121984,0
11,197,a0,"(13, 29)",20.0,1,1,1,0.6146732802752052,2
11,189,a1,"(26, 31)",29.0,1,9,1,0.5826916200078647,0
11,121,a1,"(47, 16)",12.0,2,7,0,0.048464360209157786,0
11,150,a0,"(3, 47)",13.0,2,1,1,0.24639452049404476,2
11,102,a1,"(13, 37)",16.0,2,9,0,0.6576883055923145,2
11,112,a0,"(23, 16)",10.0,3,8,0,0.5530506800559841,1
11,194,a1,"(11, 36)",19.0,2,6,0,0.7727615497288749,1
11,159,a0,"(21, 14)",11.0,2,8,1,0.9704653517710281,1
11,160,a0,"(39, 1)",15.0,1,4,0,0.7008496644789677,1
11,241,a0,"(19, 39)",12.0,2,3,0,0.8453652756611624,1
12,1,a1,"(10, 29)",16.0,2,9,1,0.6576883055923145,2
12,2,a1,"(11, 33)",11.0,3,8,0,0.10046023941329141,0
12,3,a0,"(12, 37)",15.0,3,9,0,0.42564246894846924,2
12,4,a0,"(41, 29)",4.0,4,3,1,0.9830381111369801,1
12,5,a1,"(47, 24)",35.0,1,6,0,0.47722823270618675,1
12,6,a0,"(21, 46)",13.0,1,3,1,0.13671728095570945,1
12,7,a1,"(6, 44)",43.0,1,2,1,0.017016091334721706,0
12,8,a1,"(37, 26)",23.0,2,6,1,0.09417106165799849,0
12,9,a0,"(35, 2)",25.0,1,3,1,0.049331094963996014,1
12,11,a0,"(21, 34)",11.0,3,8,1,0.5530506800559841,1
12,12,a1,"(23, 12)",30.0,2,8,0,0.7039332075438016,1
12,13,a0,"(14, 33)",18.0,3,9,1,0.29682444865855895,1
12,14,a1,"(29, 15)",32.0,1,3,1,0.2173347396476608,1
12,15,a0,"(14, 42)",5.0,4,8,1,0.8338094003662723,2
12,17,a0,"(13, 42)",13.0,3,8,0,0.7018878683288096,1
12,18,a0,"(22, 33)",16.0,2,1,1,0.1835121216569926,1
12,19,a1,"(32, 8)",12.0,1,3,0,0.5321298008133354,1
12,20,a1,"(46, 18)",11.0,2,7,1,0.048464360209157786,1
12,21,a1,"(13, 40)",41.0,2,8,0,0.24169349644308558,2
12,22,a1,"(31, 0)",14.0,2,7,1,0.0624018092121984,0
12,23,a0,"(6, 35)",15.0,4,9,0,0.36676311771048686,2
12,24,a0,"(21, 35)",19.0,1,3,1,0.07454271010042823,0
12,25,a0,"(24, 11)",12.0,2,2,1,0.79172382022308,0
12,26,a1,"(13, 38)",27.0,2,8,0,0.49992364025226843,1
12,27,a0,"(45, 25)",12.0,3,6,1,0.5366172411136542,0
12,29,a0,"(49, 15)",9.0,4,8,0,0.04225206937978643,0
12,31,a0,"(20, 40)",29.0,2,5,1,0.5252893747575959,1
12,32,a1,"(49, 32)",3.0,2,2,1,0.18601461881039394,1
12,33,a0,"(43, 3)",43.0,1,9,1,0.47563030495519,1
12,34,a1,"(45, 34)",12.0,1,1,1,0.1310110931817957,1
12,35,a0,"(15, 41)",6.0,4,9,1,0.7104411170585153,2
12,36,a1,"(15, 43)",5.0,4,3,1,0.26181895340560035,0
12,37,a1,"(8, 44)",40.0,1,1,0,0.8447135862976134,1
12,38,a1,"(31, 3)",15.0,2,4,1,0.9338989248390116,1
12,39,a0,"(19, 33)",23.0,2,3,0,0.8453652756611624,0
12,40,a0,"(11, 34)",41.0,1,5,1,0.06635279622651324,1
12,41,a1,"(8, 35)",27.0,2,8,1,0.49470063250583585,2
12,42,a0,"(34, 27)",28.0,1,9,1,0.4009415062896592,1
12,43,a0,"(14, 48)",25.0,2,6,1,0.49598250730010407,2
12,45,a0,"(35, 1)",46.0,1,7,1,0.4910373609040021,1
12,46,a1,"(22, 24)",5.0,3,5,0,0.6750750368909005,1
12,47,a0,"(24, 25)",13.0,3,9,0,0.2914491303380897,1
12,48,a1,"(15, 28)",22.0,3,4,1,0.7437973237472345,0
12,49,a0,"(1, 45)",11.0,2,1,1,0.24639452049404476,2
12,50,a1,"(17, 43)",19.0,3,7,1,0.21657642063334082,1
12,51,a0,"(44, 26)",4.0,3,3,0,0.6982560922997298,1
12,52,a0,"(6, 39)",4.0,4,1,0,0.08021547241488147,2
12,53,a0,"(9, 35)",21.0,3,9,1,0.44070059584080457,1
12,54,a1,"(5, 37)",40.0,1,4,1,0.158901083260495,2
12,55,a0,"(27, 0)",25.0,1,3,1,0.7606676749604121,1
12,56,a1,"(14, 34)",20.0,1,9,1,0.07055604835212304,1
12,57,a1,"(19, 10)",24.0,1,7,1,0.058373066799580986,0
12,58,a0,"(14, 23)",11.0,2,8,1,0.9704653517710281,1
12,59,a0,"(41, 4)",15.0,1,4,1,0.7008496644789677,1
12,60,a1,"(16, 42)",5.0,3,4,1,0.4925200529813911,0
12,63,a1,"(47, 19)",20.0,2,6,1,0.6616588105131259,0
12,64,a0,"(13, 47)",42.0,2,4,1,0.2241154645196365,1
12,65,a0,"(9, 40)",26.0,2,8,0,0.9010205958137615,1
12,66,a0,"(31, 4)",5.0,3,6,1,0.2692410725080603,0
12,69,a1,"(49, 12)",11.0,3,9,0,0.9439736839344227,1
12,70,a1,"(42, 1)",18.0,2,6,1,0.028845121570609478,0
12,71,a1,"(6, 37)",17.0,2,9,1,0.39061488886538365,1
12,72,a0,"(13, 39)",14.0,3,7,0,0.5401809511569342,2
12,73,a1,"(26, 20)",17.0,2,3,1,0.24037089709344883,0
12,74,a0,"(2, 38)",25.0,2,1,1,0.8220865019564453,0
12,75,a1,"(11, 42)",11.0,4,8,0,0.04745674717308801,2
12,76,a0,"(14, 37)",34.0,2,6,0,0.6483208975811681,2
12,79,a0,"(32, 25)",11.0,1,8,0,0.8474631559178913,0
12,80,a0,"(14, 29)",17.0,2,8,1,0.34326097069260664,0
12,81,a1,"(22, 12)",28.0,1,8,1,0.8010239094725824,1
12,82,a1,"(20, 13)",5.0,3,2,0,0.8360199766781108,1
12,84,a0,"(14, 31)",17.0,3,7,1,0.9521319228279913,1
12,85,a0,"(11, 43)",16.0,4,5,0,0.026000334991823304,1
12,86,a0,"(16, 33)",5.0,4,9,1,0.4775220721812905,0
12,88,a1,"(46, 19)",27.0,1,9,0,0.5826916200078647,1
12,90,a1,"(29, 29)",28.0,2,7,1,0.3475907249612614,1
12,91,a1,"(7, 35)",35.0,2,4,1,0.36524217662917446,2
12,93,a1,"(8, 39)",18.0,2,6,0,0.7727615497288749,2
12,95,a0,"(8, 40)",4.0,4,9,0,0.9054024812106594,2
12,96,a0,"(13, 35)",21.0,1,1,0,0.6146732802752052,2
12,97,a1,"(12, 40)",24.0,2,7,0,0.8161261570989594,2
12,98,a1,"(10, 44)",35.0,1,4,0,0.7228498066122258,1
12,99,a0,"(32, 7)",7,2,4,0,0.539390714557897,1
12,100,a1,"(41, 8)",17.0,1,2,1,0.08167650991605513,2
12,155,a1,"(4, 34)",41.0,1,4,1,0.158901083260495,1
12,107,a0,"(19, 41)",27.0,1,3,0,0.13671728095570945,1
12,110,a0,"(21, 11)",27.0,1,3,0,0.049331094963996014,1
12,197,a0,"(16, 36)",33.0,1,1,0,0.6146732802752052,2
12,140,a0,"(18, 40)",12.0,2,3,0,0.8453652756611624,1
12,158,a1,"(49, 13)",27.0,1,7,1,0.058373066799580986,1
12,199,a1,"(7, 36)",43.0,1,4,0,0.7228498066122258,1
12,103,a1,"(45, 9)",11.0,3,8,1,0.10046023941329141,0
12,167,a0,"(40, 3)",6.0,3,6,1,0.2692410725080603,0
12,125,a0,"(17, 34)",24.0,1,3,0,0.07454271010042823,0
12,143,a0,"(46, 4)",30.0,1,9,1,0.4009415062896592,2
12,104,a0,"(12, 43)",15.0,3,9,0,0.42564246894846924,2
12,181,a0,"(19, 26)",17.0,2,8,1,0.34326097069260664,0
12,200,a0,"(39, 3)",17.0,2,4,0,0.539390714557897,1
12,172,a1,"(7, 33)",18.0,2,9,0,0.39061488886538365,2
12,123,a1,"(25, 8)",14.0,2,7,1,0.0624018092121984,0
12,197,a0,"(13, 28)",22.0,1,1,0,0.6146732802752052,0
12,189,a1,"(17, 31)",31.0,1,9,1,0.5826916200078647,0
12,121,a1,"(47, 17)",12.0,2,7,0,0.048464360209157786,0
12,150,a0,"(4, 47)",14.0,2,1,1,0.24639452049404476,2
12,102,a1,"(13, 36)",18.0,2,9,0,0.6576883055923145,2
12,112,a0,"(23, 8)",9.0,3,8,1,0.5530506800559841,1
12,194,a1,"(11, 35)",21.0,2,6,0,0.7727615497288749,2
12,159,a0,"(21, 16)",11.0,2,8,0,0.9704653517710281,2
12,160,a0,"(40, 1)",16.0,1,4,0,0.7008496644789677,1
12,241,a0,"(16, 39)",13.0,2,3,1,0.8453652756611624,1
13,1,a1,"(16, 29)",17.0,2,9,1,0.6576883055923145,2
13,2,a1,"(11, 32)",11.0,3,8,0,0.10046023941329141,2
13,3,a0,"(17, 37)",15.0,3,9,0,0.42564246894846924,2
13,4,a0,"(38, 29)",2.0,4,3,1,0.9830381111369801,1
13,5,a1,"(41, 24)",36.0,1,6,1,0.47722823270618675,1
13,6,a0,"(21, 49)",14.0,1,3,1,0.13671728095570945,1
13,7,a1,"(6, 46)",45.0,1,2,1,0.017016091334721706,0
13,8,a1,"(31, 26)",23.0,2,6,1,0.09417106165799849,0
13,9,a0,"(35, 3)",26.0,1,3,0,0.049331094963996014,1
13,11,a0,"(21, 36)",11.0,3,8,0,0.5530506800559841,0
13,12,a1,"(23, 11)",30.0,2,8,0,0.7039332075438016,1
13,13,a0,"(15, 33)",18.0,3,9,0,0.29682444865855895,1
13,14,a1,"(32, 15)",31.0,1,3,1,0.2173347396476608,1
13,15,a0,"(14, 41)",5.0,4,8,0,0.8338094003662723,0
13,17,a0,"(13, 49)",13.0,3,8,1,0.7018878683288096,1
13,18,a0,"(22, 34)",16.0,2,1,0,0.1835121216569926,0
13,19,a1,"(32, 8)",11.0,1,3,0,0.5321298008133354,1
13,20,a1,"(47, 18)",11.0,2,7,0,0.048464360209157786,1
13,21,a1,"(13, 48)",42.0,2,8,1,0.24169349644308558,2
13,22,a1,"(24, 0)",13.0,2,7,1,0.0624018092121984,0
13,23,a0,"(4, 35)",14.0,4,9,0,0.36676311771048686,1
13,24,a0,"(21, 33)",21.0,1,3,1,0.07454271010042823,0
13,25,a0,"(24, 11)",10.0,2,2,0,0.79172382022308,1
13,26,a1,"(16, 38)",28.0,2,8,0,0.49992364025226843,2
13,27,a0,"(45, 19)",11.0,3,6,1,0.5366172411136542,0
13,29,a0,"(49, 9)",7.0,4,8,1,0.04225206937978643,0
13,31,a0,"(20, 36)",30.0,2,5,1,0.5252893747575959,1
13,32,a1,"(47, 32)",2.0,2,2,1,0.18601461881039394,1
13,33,a0,"(43, 7)",22,1,9,1,0.47563030495519,1
13,34,a1,"(45, 35)",12.0,1,1,1,0.1310110931817957,1
13,35,a0,"(15, 34)",5.0,4,9,1,0.7104411170585153,2
13,36,a1,"(14, 43)",5.0,4,3,1,0.26181895340560035,0
13,37,a1,"(7, 44)",42.0,1,1,1,0.8447135862976134,1
