Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
11,52,a1,"(46, 11)",20.0,2,3,0,0.5082296639972131,1
11,53,a1,"(25, 2)",17.0,3,4,1,0.11590730043376274,2
11,55,a1,"(6, 41)",24.0,3,8,0,0.4527126039588969,0
11,56,a0,"(24, 11)",7.0,3,6,0,0.9777556304873121,2
11,57,a0,"(10, 40)",13,2,7,1,0.7907079725158813,2
11,58,a0,"(10, 28)",6.0,3,7,0,0.5061690169204133,0
11,59,a0,"(8, 42)",26.0,2,5,0,0.8630499201850143,0
11,60,a1,"(17, 14)",15.0,1,1,1,0.4603556796167534,2
11,62,a1,"(46, 13)",20.0,3,9,0,0.5818926033569155,1
11,63,a0,"(49, 10)",32.0,1,4,1,0.9784784635170087,0
11,65,a1,"(9, 30)",25.0,2,9,1,0.6205933897593681,0
11,66,a1,"(19, 18)",44.0,1,3,0,0.42081152936685096,2
11,67,a0,"(12, 40)",5.0,4,5,1,0.977894797692549,0
11,68,a1,"(15, 38)",24.0,2,8,0,0.6482972779897657,0
11,69,a0,"(10, 43)",11.0,4,9,1,0.22065415871367522,0
11,70,a1,"(29, 29)",17.0,3,4,0,0.31245990349402275,0
11,71,a1,"(27, 15)",11.0,2,2,0,0.6119284414605582,1
11,72,a1,"(11, 38)",11.0,4,9,1,0.8091458086561579,0
11,73,a1,"(36, 4)",15.0,3,5,1,0.06324154310226615,2
11,74,a0,"(13, 37)",41.0,1,2,0,0.9056334529057603,2
11,77,a1,"(31, 0)",22.0,3,9,0,0.20117767423245425,2
11,78,a1,"(36, 5)",40.0,1,8,1,0.541602688446904,1
11,80,a0,"(21, 9)",15.0,2,8,1,0.48226271201382986,2
11,81,a0,"(20, 38)",7.0,2,5,1,0.48689099392504087,0
11,82,a0,"(11, 34)",14.0,4,8,1,0.3259666857486121,1
11,83,a1,"(30, 29)",30.0,1,1,0,0.39761947774365136,0
11,84,a0,"(24, 3)",21.0,2,3,0,0.043004468058545076,2
11,85,a0,"(26, 14)",8,1,1,0,0.19532614420611327,1
11,86,a0,"(22, 23)",30.0,1,8,0,0.625162327775064,0
11,87,a1,"(10, 37)",14.0,4,6,0,0.6850856093473753,0
11,89,a0,"(46, 25)",36.0,1,8,0,0.8041290511445568,0
11,90,a1,"(8, 39)",35.0,2,7,0,0.3917479826245803,0
11,91,a0,"(31, 2)",7.0,3,5,1,0.5520886298398971,2
11,92,a1,"(27, 28)",23.0,1,8,0,0.5052364137507164,0
11,93,a1,"(18, 29)",20.0,1,2,1,0.886602613028616,1
11,94,a1,"(42, 9)",26.0,1,3,1,0.16764680967449597,1
11,95,a0,"(21, 36)",11.0,2,4,0,0.3288150415884754,1
11,97,a1,"(9, 42)",19.0,4,4,0,0.6282502418954443,0
11,98,a0,"(14, 31)",9.0,3,6,1,0.31388987857509854,2
11,100,a1,"(46, 17)",10.0,3,7,0,0.6683939371110132,1
11,187,a0,"(35, 4)",38.0,1,8,1,0.625162327775064,0
11,160,a0,"(7, 43)",29.0,2,5,0,0.8630499201850143,0
11,115,a1,"(39, 28)",19.0,2,5,0,0.41430757970664367,1
11,118,a0,"(7, 41)",25.0,2,7,1,0.7071677789795764,0
11,152,a1,"(9, 37)",4.0,4,9,1,0.5856592684593198,0
11,147,a1,"(32, 0)",19.0,2,7,1,0.09177516870962854,2
11,194,a1,"(19, 38)",24.0,1,2,0,0.886602613028616,2
11,144,a1,"(44, 25)",6.0,3,5,1,0.9765182407496269,1
11,181,a0,"(20, 43)",18.0,2,8,1,0.48226271201382986,1
11,193,a1,"(27, 35)",24.0,1,8,1,0.5052364137507164,0
11,186,a0,"(26, 15)",7,1,1,0,0.19532614420611327,1
11,161,a1,"(20, 12)",18.0,1,1,1,0.4603556796167534,2
11,130,a1,"(9, 36)",31.0,1,8,0,0.18213773482566398,2
11,132,a0,"(17, 38)",12.0,2,3,1,0.6278902998404565,2
11,158,a0,"(10, 46)",14.0,2,7,1,0.7907079725158813,2
12,1,a0,"(37, 25)",1.0,4,5,0,0.4984664672989939,1
12,2,a1,"(13, 38)",25.0,3,3,0,0.9945803359502269,0
12,4,a1,"(35, 26)",21.0,3,6,0,0.914595805025721,0
12,5,a1,"(27, 11)",2.0,4,1,1,0.3396336276528359,1
12,7,a1,"(5, 40)",37.0,1,6,0,0.3538443235752351,0
12,9,a1,"(47, 8)",31.0,2,6,1,0.026443940905185315,1
12,10,a0,"(31, 25)",29.0,2,9,0,0.879383061930414,0
12,11,a0,"(12, 49)",36.0,2,3,1,0.9373450619133241,2
12,13,a0,"(44, 24)",33.0,1,1,1,0.6652531682780353,0
12,14,a1,"(38, 26)",18.0,2,5,1,0.41430757970664367,0
12,15,a1,"(7, 33)",25.0,3,9,1,0.1633636100235748,0
12,17,a0,"(8, 35)",28.0,2,7,1,0.7071677789795764,0
12,18,a0,"(19, 30)",14.0,3,6,1,0.8861803978905302,0
12,21,a1,"(14, 40)",25.0,3,8,0,0.5366061098498365,0
12,22,a1,"(20, 9)",9.0,2,4,0,0.343207514335211,2
12,23,a1,"(11, 32)",29.0,2,3,1,0.36134274974416325,0
12,25,a1,"(0, 39)",19.0,3,1,1,0.022238325642641055,0
12,26,a1,"(40, 48)",11.0,1,1,1,0.32209295684215755,0
12,27,a1,"(19, 21)",21.0,2,3,1,0.032006963488931395,0
12,29,a1,"(13, 43)",15,1,8,0,0.18213773482566398,2
12,31,a0,"(17, 39)",12.0,2,3,0,0.6278902998404565,1
12,32,a1,"(40, 3)",40.0,1,3,1,0.36113787875144954,2
12,33,a0,"(21, 21)",19.0,2,5,1,0.2716651748837817,2
12,34,a0,"(23, 25)",19.0,2,9,0,0.8527074267737688,0
12,39,a1,"(14, 44)",16.0,3,9,0,0.7196470816316082,2
12,40,a0,"(8, 47)",58.0,1,8,1,0.6336572843164838,0
12,42,a1,"(14, 29)",9.0,4,6,0,0.46829396972068593,2
12,43,a1,"(32, 31)",6.0,3,5,1,0.9765182407496269,0
12,44,a1,"(16, 41)",15.0,2,6,1,0.8980007781286463,2
12,45,a0,"(7, 29)",42.0,1,1,0,0.7497943001256526,0
12,46,a1,"(26, 5)",17.0,2,7,1,0.09177516870962854,2
12,47,a0,"(45, 10)",20.0,3,7,0,0.9910352476928121,1
12,49,a1,"(15, 41)",45.0,1,9,0,0.7781848249591212,2
12,51,a1,"(10, 41)",5.0,4,9,0,0.5856592684593198,0
12,52,a1,"(47, 11)",20.0,2,3,0,0.5082296639972131,1
12,53,a1,"(29, 2)",16.0,3,4,1,0.11590730043376274,2
12,55,a1,"(11, 41)",25.0,3,8,0,0.4527126039588969,0
12,56,a0,"(21, 11)",6.0,3,6,1,0.9777556304873121,2
12,57,a0,"(15, 40)",15.0,2,7,0,0.7907079725158813,2
12,58,a0,"(10, 28)",6.0,3,7,0,0.5061690169204133,0
12,59,a0,"(8, 43)",28.0,2,5,0,0.8630499201850143,2
12,60,a1,"(17, 15)",15.0,1,1,1,0.4603556796167534,2
12,62,a1,"(46, 5)",19.0,3,9,1,0.5818926033569155,1
12,63,a0,"(46, 10)",33.0,1,4,1,0.9784784635170087,0
12,65,a1,"(9, 39)",26.0,2,9,1,0.6205933897593681,0
12,66,a1,"(19, 20)",45.0,1,3,1,0.42081152936685096,2
12,67,a0,"(12, 39)",5.0,4,5,0,0.977894797692549,2
12,68,a1,"(7, 38)",26.0,2,8,1,0.6482972779897657,0
12,69,a0,"(9, 43)",11.0,4,9,0,0.22065415871367522,2
12,70,a1,"(29, 25)",17.0,3,4,0,0.31245990349402275,0
12,71,a1,"(27, 15)",9.0,2,2,0,0.6119284414605582,1
12,72,a1,"(11, 37)",11.0,4,9,0,0.8091458086561579,0
12,73,a1,"(41, 4)",14.0,3,5,1,0.06324154310226615,2
12,74,a0,"(13, 39)",44.0,1,2,1,0.9056334529057603,2
12,77,a1,"(30, 0)",21.0,3,9,0,0.20117767423245425,2
12,78,a1,"(34, 5)",42.0,1,8,1,0.541602688446904,1
12,80,a0,"(21, 8)",15.0,2,8,0,0.48226271201382986,2
12,81,a0,"(20, 39)",8.0,2,5,0,0.48689099392504087,2
12,82,a0,"(10, 34)",14.0,4,8,0,0.3259666857486121,2
12,83,a1,"(30, 30)",31.0,1,1,1,0.39761947774365136,0
12,84,a0,"(27, 3)",21.0,2,3,1,0.043004468058545076,2
12,85,a0,"(26, 14)",7,1,1,0,0.19532614420611327,1
12,86,a0,"(22, 24)",31.0,1,8,0,0.625162327775064,0
12,87,a1,"(5, 37)",14.0,4,6,1,0.6850856093473753,0
12,89,a0,"(43, 25)",18,1,8,0,0.8041290511445568,1
12,90,a1,"(8, 34)",37.0,2,7,1,0.3917479826245803,0
12,91,a0,"(30, 2)",6.0,3,5,0,0.5520886298398971,2
12,92,a1,"(27, 36)",24.0,1,8,1,0.5052364137507164,0
12,93,a1,"(16, 29)",22.0,1,2,1,0.886602613028616,1
12,94,a1,"(42, 6)",27.0,1,3,1,0.16764680967449597,1
12,95,a0,"(17, 36)",12.0,2,4,1,0.3288150415884754,1
12,97,a1,"(13, 42)",19.0,4,4,1,0.6282502418954443,0
12,98,a0,"(14, 32)",9.0,3,6,0,0.31388987857509854,2
12,100,a1,"(46, 21)",9.0,3,7,1,0.6683939371110132,1
12,187,a0,"(27, 4)",19,1,8,1,0.625162327775064,0
12,160,a0,"(11, 43)",31.0,2,5,0,0.8630499201850143,2
12,115,a1,"(34, 28)",19.0,2,5,1,0.41430757970664367,1
12,118,a0,"(14, 41)",27.0,2,7,1,0.7071677789795764,0
12,152,a1,"(8, 37)",4.0,4,9,0,0.5856592684593198,2
12,147,a1,"(32, 1)",19.0,2,7,0,0.09177516870962854,2
12,194,a1,"(21, 38)",26.0,1,2,0,0.886602613028616,2
12,144,a1,"(44, 26)",5.0,3,5,0,0.9765182407496269,1
12,181,a0,"(19, 43)",19.0,2,8,0,0.48226271201382986,1
12,193,a1,"(21, 35)",26.0,1,8,0,0.5052364137507164,0
12,186,a0,"(26, 15)",6,1,1,0,0.19532614420611327,1
12,161,a1,"(20, 13)",19.0,1,1,1,0.4603556796167534,2
12,130,a1,"(9, 34)",34.0,1,8,1,0.18213773482566398,2
12,132,a0,"(18, 38)",13.0,2,3,0,0.6278902998404565,2
12,158,a0,"(10, 42)",16.0,2,7,1,0.7907079725158813,2
12,130,a1,"(13, 41)",18.0,1,8,0,0.18213773482566398,2
12,288,a0,"(28, 4)",20.0,1,8,0,0.625162327775064,2
12,190,a0,"(36, 25)",20.0,1,8,1,0.8041290511445568,1
13,2,a1,"(13, 35)",25.0,3,3,0,0.9945803359502269,2
13,4,a1,"(41, 26)",20.0,3,6,1,0.914595805025721,0
13,7,a1,"(5, 39)",40.0,1,6,1,0.3538443235752351,0
13,9,a1,"(47, 13)",31.0,2,6,1,0.026443940905185315,1
13,10,a0,"(31, 26)",29.0,2,9,0,0.879383061930414,0
13,11,a0,"(9, 49)",37.0,2,3,1,0.9373450619133241,2
13,13,a0,"(43, 24)",34.0,1,1,0,0.6652531682780353,1
13,14,a1,"(38, 27)",18.0,2,5,0,0.41430757970664367,1
13,15,a1,"(7, 32)",25.0,3,9,0,0.1633636100235748,0
13,17,a0,"(5, 35)",29.0,2,7,0,0.7071677789795764,0
13,18,a0,"(13, 30)",14.0,3,6,1,0.8861803978905302,0
13,21,a1,"(14, 42)",26.0,3,8,0,0.5366061098498365,0
13,22,a1,"(22, 9)",9.0,2,4,1,0.343207514335211,2
13,23,a1,"(8, 32)",30.0,2,3,1,0.36134274974416325,0
13,25,a1,"(0, 38)",19.0,3,1,1,0.022238325642641055,0
13,26,a1,"(39, 48)",10.0,1,1,1,0.32209295684215755,0
13,27,a1,"(18, 21)",21.0,2,3,0,0.032006963488931395,0
13,29,a1,"(12, 43)",17,1,8,0,0.18213773482566398,2
13,31,a0,"(18, 39)",13.0,2,3,0,0.6278902998404565,2
13,32,a1,"(40, 0)",41.0,1,3,1,0.36113787875144954,2
13,33,a0,"(16, 21)",19.0,2,5,1,0.2716651748837817,2
13,34,a0,"(30, 25)",20.0,2,9,1,0.8527074267737688,0
13,39,a1,"(15, 44)",16.0,3,9,0,0.7196470816316082,0
13,40,a0,"(15, 47)",60.0,1,8,1,0.6336572843164838,0
13,42,a1,"(13, 29)",8.0,4,6,0,0.46829396972068593,2
13,43,a1,"(27, 31)",5.0,3,5,1,0.9765182407496269,0
13,44,a1,"(17, 41)",16.0,2,6,0,0.8980007781286463,2
13,45,a0,"(6, 29)",44.0,1,1,1,0.7497943001256526,0
13,46,a1,"(26, 1)",17.0,2,7,1,0.09177516870962854,2
13,47,a0,"(45, 9)",19.0,3,7,0,0.9910352476928121,0
13,49,a1,"(12, 41)",48.0,1,9,0,0.7781848249591212,2
13,51,a1,"(10, 45)",4.0,4,9,0,0.5856592684593198,2
13,52,a1,"(49, 11)",20.0,2,3,1,0.5082296639972131,1
13,53,a1,"(28, 2)",15.0,3,4,0,0.11590730043376274,2
13,55,a1,"(11, 40)",25.0,3,8,0,0.4527126039588969,0
13,56,a0,"(21, 15)",5.0,3,6,1,0.9777556304873121,2
13,57,a0,"(15, 43)",16.0,2,7,0,0.7907079725158813,0
13,58,a0,"(16, 28)",6.0,3,7,1,0.5061690169204133,0
13,59,a0,"(8, 48)",29.0,2,5,1,0.8630499201850143,2
13,60,a1,"(16, 15)",15.0,1,1,1,0.4603556796167534,2
13,62,a1,"(41, 5)",18.0,3,9,1,0.5818926033569155,1
13,63,a0,"(46, 6)",34.0,1,4,1,0.9784784635170087,0
13,65,a1,"(11, 39)",28.0,2,9,1,0.6205933897593681,0
13,66,a1,"(19, 19)",46.0,1,3,0,0.42081152936685096,0
13,67,a0,"(12, 42)",4.0,4,5,0,0.977894797692549,2
13,68,a1,"(7, 46)",27.0,2,8,1,0.6482972779897657,0
13,69,a0,"(9, 44)",10.0,4,9,0,0.22065415871367522,2
13,70,a1,"(29, 26)",16.0,3,4,0,0.31245990349402275,0
13,71,a1,"(27, 15)",7.0,2,2,0,0.6119284414605582,1
13,72,a1,"(11, 44)",11.0,4,9,1,0.8091458086561579,0
13,73,a1,"(41, 0)",13.0,3,5,1,0.06324154310226615,2
13,74,a0,"(13, 40)",45.0,1,2,0,0.9056334529057603,0
13,77,a1,"(29, 0)",20.0,3,9,0,0.20117767423245425,2
13,78,a1,"(27, 5)",43.0,1,8,1,0.541602688446904,1
13,80,a0,"(21, 12)",15.0,2,8,1,0.48226271201382986,2
13,81,a0,"(20, 42)",9.0,2,5,1,0.48689099392504087,2
13,82,a0,"(18, 34)",13.0,4,8,1,0.3259666857486121,2
13,83,a1,"(29, 30)",32.0,1,1,1,0.39761947774365136,0
13,84,a0,"(30, 3)",21.0,2,3,1,0.043004468058545076,2
13,85,a0,"(26, 14)",7,1,1,0,0.19532614420611327,1
13,86,a0,"(22, 32)",32.0,1,8,1,0.625162327775064,0
13,87,a1,"(4, 37)",13.0,4,6,0,0.6850856093473753,0
13,89,a0,"(43, 26)",19.0,1,8,0,0.8041290511445568,1
13,90,a1,"(6, 34)",38.0,2,7,0,0.3917479826245803,0
13,91,a0,"(30, 1)",5.0,3,5,0,0.5520886298398971,2
13,92,a1,"(20, 36)",25.0,1,8,1,0.5052364137507164,0
13,93,a1,"(15, 29)",24.0,1,2,0,0.886602613028616,2
13,94,a1,"(45, 6)",28.0,1,3,1,0.16764680967449597,1
13,95,a0,"(17, 35)",13.0,2,4,0,0.3288150415884754,1
13,97,a1,"(15, 42)",19.0,4,4,1,0.6282502418954443,0
13,98,a0,"(14, 28)",9.0,3,6,1,0.31388987857509854,2
13,100,a1,"(46, 15)",8.0,3,7,1,0.6683939371110132,1
13,187,a0,"(27, 0)",20.0,1,8,1,0.625162327775064,0
13,160,a0,"(11, 42)",33.0,2,5,0,0.8630499201850143,0
13,115,a1,"(38, 28)",19.0,2,5,1,0.41430757970664367,1
13,118,a0,"(19, 41)",28.0,2,7,0,0.7071677789795764,0
13,152,a1,"(8, 33)",3.0,4,9,0,0.5856592684593198,0
13,147,a1,"(39, 1)",19.0,2,7,1,0.09177516870962854,2
13,194,a1,"(21, 40)",28.0,1,2,1,0.886602613028616,2
13,144,a1,"(45, 26)",4.0,3,5,0,0.9765182407496269,1
13,181,a0,"(19, 36)",20.0,2,8,1,0.48226271201382986,1
13,193,a1,"(15, 35)",28.0,1,8,1,0.5052364137507164,0
13,186,a0,"(26, 15)",5,1,1,0,0.19532614420611327,1
13,161,a1,"(20, 14)",18.0,1,1,1,0.4603556796167534,2
13,130,a1,"(9, 32)",36.0,1,8,0,0.18213773482566398,2
13,132,a0,"(18, 41)",14.0,2,3,1,0.6278902998404565,2
13,158,a0,"(5, 42)",17.0,2,7,0,0.7907079725158813,0
13,130,a1,"(13, 33)",20.0,1,8,1,0.18213773482566398,2
13,288,a0,"(28, 0)",21.0,1,8,1,0.625162327775064,2
13,190,a0,"(35, 25)",21.0,1,8,0,0.8041290511445568,1
14,2,a1,"(13, 36)",25.0,3,3,0,0.9945803359502269,0
14,4,a1,"(41, 25)",19.0,3,6,0,0.914595805025721,1
14,7,a1,"(5, 45)",42.0,1,6,1,0.3538443235752351,0
14,9,a1,"(47, 19)",31.0,2,6,1,0.026443940905185315,1
14,10,a0,"(30, 26)",14,2,9,0,0.879383061930414,0
14,11,a0,"(9, 46)",38.0,2,3,1,0.9373450619133241,2
14,13,a0,"(42, 24)",35.0,1,1,1,0.6652531682780353,1
14,14,a1,"(37, 27)",18.0,2,5,0,0.41430757970664367,1
14,15,a1,"(6, 32)",12,3,9,0,0.1633636100235748,0
14,17,a0,"(5, 41)",30.0,2,7,1,0.7071677789795764,0
14,18,a0,"(13, 31)",14.0,3,6,0,0.8861803978905302,2
14,21,a1,"(14, 48)",26.0,3,8,1,0.5366061098498365,0
14,22,a1,"(22, 8)",9.0,2,4,1,0.343207514335211,2
14,23,a1,"(8, 31)",31.0,2,3,0,0.36134274974416325,0
14,25,a1,"(0, 37)",19.0,3,1,1,0.022238325642641055,0
14,26,a1,"(39, 49)",9.0,1,1,1,0.32209295684215755,0
14,27,a1,"(18, 24)",21.0,2,3,1,0.032006963488931395,0
14,29,a1,"(12, 45)",19.0,1,8,0,0.18213773482566398,2
14,31,a0,"(19, 39)",14.0,2,3,0,0.6278902998404565,2
14,32,a1,"(39, 0)",42.0,1,3,0,0.36113787875144954,2
14,33,a0,"(16, 22)",19.0,2,5,0,0.2716651748837817,0
14,34,a0,"(28, 25)",20.0,2,9,0,0.8527074267737688,0
14,39,a1,"(15, 36)",17.0,3,9,0,0.7196470816316082,0
14,40,a0,"(14, 47)",62.0,1,8,0,0.6336572843164838,2
14,42,a1,"(13, 28)",7.0,4,6,0,0.46829396972068593,2
14,43,a1,"(22, 31)",4.0,3,5,1,0.9765182407496269,0
14,44,a1,"(17, 47)",17.0,2,6,1,0.8980007781286463,2
14,45,a0,"(6, 30)",45.0,1,1,1,0.7497943001256526,0
14,46,a1,"(33, 1)",17.0,2,7,1,0.09177516870962854,2
14,47,a0,"(45, 2)",18.0,3,7,1,0.9910352476928121,0
14,49,a1,"(12, 36)",51.0,1,9,0,0.7781848249591212,2
14,51,a1,"(19, 45)",3.0,4,9,1,0.5856592684593198,2
14,52,a1,"(49, 8)",20.0,2,3,1,0.5082296639972131,1
14,53,a1,"(28, 1)",14.0,3,4,0,0.11590730043376274,2
14,55,a1,"(11, 36)",25.0,3,8,0,0.4527126039588969,0
14,56,a0,"(21, 19)",4.0,3,6,1,0.9777556304873121,2
14,57,a0,"(15, 37)",17.0,2,7,1,0.7907079725158813,0
14,58,a0,"(16, 34)",6.0,3,7,1,0.5061690169204133,0
14,59,a0,"(13, 48)",30.0,2,5,1,0.8630499201850143,2
14,60,a1,"(16, 14)",15.0,1,1,1,0.4603556796167534,2
14,62,a1,"(47, 5)",17.0,3,9,1,0.5818926033569155,1
14,63,a0,"(46, 7)",35.0,1,4,0,0.9784784635170087,1
14,65,a1,"(11, 48)",29.0,2,9,1,0.6205933897593681,0
14,66,a1,"(16, 19)",47.0,1,3,1,0.42081152936685096,0
14,67,a0,"(12, 44)",4.0,4,5,0,0.977894797692549,2
14,68,a1,"(15, 46)",28.0,2,8,1,0.6482972779897657,0
14,69,a0,"(18, 44)",9.0,4,9,1,0.22065415871367522,2
14,70,a1,"(28, 26)",15.0,3,4,0,0.31245990349402275,0
14,71,a1,"(27, 15)",5.0,2,2,0,0.6119284414605582,1
14,72,a1,"(11, 46)",10.0,4,9,0,0.8091458086561579,0
14,73,a1,"(42, 0)",12.0,3,5,0,0.06324154310226615,2
14,74,a0,"(12, 40)",46.0,1,2,0,0.9056334529057603,0
14,77,a1,"(38, 0)",19.0,3,9,1,0.20117767423245425,2
14,78,a1,"(27, 1)",44.0,1,8,1,0.541602688446904,1
14,80,a0,"(21, 20)",15.0,2,8,1,0.48226271201382986,2
14,81,a0,"(19, 42)",10.0,2,5,0,0.48689099392504087,2
14,82,a0,"(17, 34)",12.0,4,8,0,0.3259666857486121,0
14,83,a1,"(29, 31)",33.0,1,1,1,0.39761947774365136,0
14,84,a0,"(30, 4)",21.0,2,3,0,0.043004468058545076,2
14,85,a0,"(26, 14)",6,1,1,0,0.19532614420611327,1
14,86,a0,"(18, 32)",34.0,1,8,0,0.625162327775064,0
14,87,a1,"(4, 43)",12.0,4,6,1,0.6850856093473753,0
14,89,a0,"(42, 26)",20.0,1,8,0,0.8041290511445568,1
14,90,a1,"(13, 34)",39.0,2,7,1,0.3917479826245803,0
14,91,a0,"(29, 1)",4.0,3,5,0,0.5520886298398971,2
14,92,a1,"(20, 31)",13,1,8,1,0.5052364137507164,0
14,93,a1,"(15, 28)",26.0,1,2,0,0.886602613028616,2
14,94,a1,"(48, 6)",29.0,1,3,1,0.16764680967449597,1
14,95,a0,"(18, 35)",14.0,2,4,0,0.3288150415884754,0
14,97,a1,"(16, 42)",18.0,4,4,0,0.6282502418954443,0
14,98,a0,"(8, 28)",9.0,3,6,1,0.31388987857509854,2
14,100,a1,"(46, 8)",7.0,3,7,1,0.6683939371110132,1
14,187,a0,"(27, 2)",21.0,1,8,0,0.625162327775064,1
14,160,a0,"(11, 45)",34.0,2,5,0,0.8630499201850143,0
14,115,a1,"(38, 29)",19.0,2,5,0,0.41430757970664367,1
14,118,a0,"(19, 40)",29.0,2,7,0,0.7071677789795764,2
14,152,a1,"(6, 33)",2.0,4,9,0,0.5856592684593198,0
14,147,a1,"(38, 1)",19.0,2,7,0,0.09177516870962854,2
14,194,a1,"(20, 40)",30.0,1,2,0,0.886602613028616,2
14,144,a1,"(40, 26)",3.0,3,5,1,0.9765182407496269,1
14,181,a0,"(19, 44)",10,2,8,1,0.48226271201382986,1
14,193,a1,"(15, 34)",30.0,1,8,0,0.5052364137507164,0
14,186,a0,"(26, 15)",4,1,1,0,0.19532614420611327,1
14,161,a1,"(20, 15)",17.0,1,1,1,0.4603556796167534,2
14,130,a1,"(17, 32)",38.0,1,8,1,0.18213773482566398,2
14,132,a0,"(18, 40)",15.0,2,3,0,0.6278902998404565,2
14,158,a0,"(4, 42)",18.0,2,7,0,0.7907079725158813,0
14,130,a1,"(11, 33)",23.0,1,8,0,0.18213773482566398,2
14,288,a0,"(28, 3)",22.0,1,8,0,0.625162327775064,2
14,190,a0,"(27, 25)",22.0,1,8,1,0.8041290511445568,1
14,111,a0,"(30, 27)",14.0,2,9,0,0.879383061930414,0
14,116,a1,"(5, 32)",12.0,3,9,0,0.1633636100235748,0
14,282,a0,"(13, 44)",11.0,2,8,1,0.48226271201382986,1
14,193,a1,"(19, 31)",15.0,1,8,0,0.5052364137507164,0
15,2,a1,"(16, 36)",25.0,3,3,0,0.9945803359502269,0
15,4,a1,"(42, 25)",18.0,3,6,0,0.914595805025721,1
15,7,a1,"(5, 46)",44.0,1,6,0,0.3538443235752351,1
15,9,a1,"(47, 15)",31.0,2,6,1,0.026443940905185315,1
15,10,a0,"(39, 26)",14.0,2,9,1,0.879383061930414,0
15,11,a0,"(9, 47)",39.0,2,3,0,0.9373450619133241,0
15,13,a0,"(42, 23)",36.0,1,1,0,0.6652531682780353,1
15,14,a1,"(42, 27)",18.0,2,5,1,0.41430757970664367,1
15,15,a1,"(6, 31)",12.0,3,9,0,0.1633636100235748,0
15,17,a0,"(5, 34)",31.0,2,7,1,0.7071677789795764,0
15,18,a0,"(7, 31)",14.0,3,6,1,0.8861803978905302,2
15,21,a1,"(15, 48)",26.0,3,8,0,0.5366061098498365,2
15,22,a1,"(22, 10)",9.0,2,4,1,0.343207514335211,2
15,23,a1,"(9, 31)",32.0,2,3,0,0.36134274974416325,0
15,25,a1,"(0, 36)",19.0,3,1,1,0.022238325642641055,0
15,26,a1,"(40, 49)",8.0,1,1,1,0.32209295684215755,0
15,27,a1,"(18, 27)",21.0,2,3,1,0.032006963488931395,0
15,29,a1,"(12, 47)",21.0,1,8,0,0.18213773482566398,2
15,31,a0,"(21, 39)",15.0,2,3,0,0.6278902998404565,2
15,32,a1,"(39, 2)",43.0,1,3,0,0.36113787875144954,2
15,33,a0,"(21, 22)",19.0,2,5,1,0.2716651748837817,0
15,34,a0,"(28, 27)",20.0,2,9,0,0.8527074267737688,1
15,39,a1,"(15, 33)",17.0,3,9,0,0.7196470816316082,0
15,40,a0,"(14, 46)",64.0,1,8,0,0.6336572843164838,2
15,42,a1,"(11, 28)",6.0,4,6,0,0.46829396972068593,2
15,43,a1,"(22, 36)",3.0,3,5,1,0.9765182407496269,0
15,44,a1,"(11, 47)",18.0,2,6,1,0.8980007781286463,2
15,45,a0,"(5, 30)",47.0,1,1,0,0.7497943001256526,0
15,46,a1,"(37, 1)",17.0,2,7,1,0.09177516870962854,2
15,47,a0,"(38, 2)",17.0,3,7,1,0.9910352476928121,0
15,49,a1,"(12, 37)",53.0,1,9,0,0.7781848249591212,0
15,51,a1,"(13, 45)",2.0,4,9,1,0.5856592684593198,2
15,52,a1,"(49, 9)",20.0,2,3,1,0.5082296639972131,1
15,53,a1,"(28, 5)",13.0,3,4,0,0.11590730043376274,2
15,55,a1,"(3, 36)",25.0,3,8,1,0.4527126039588969,0
15,56,a0,"(21, 18)",3.0,3,6,0,0.9777556304873121,2
15,57,a0,"(16, 37)",18.0,2,7,0,0.7907079725158813,0
15,58,a0,"(16, 32)",6.0,3,7,0,0.5061690169204133,0
15,59,a0,"(13, 47)",31.0,2,5,0,0.8630499201850143,0
15,60,a1,"(17, 14)",15.0,1,1,1,0.4603556796167534,2
15,62,a1,"(47, 6)",16.0,3,9,0,0.5818926033569155,1
15,63,a0,"(47, 7)",36.0,1,4,0,0.9784784635170087,1
15,65,a1,"(12, 48)",30.0,2,9,0,0.6205933897593681,0
15,66,a1,"(18, 19)",48.0,1,3,1,0.42081152936685096,0
15,67,a0,"(12, 46)",3.0,4,5,0,0.977894797692549,2
15,68,a1,"(8, 46)",29.0,2,8,1,0.6482972779897657,0
15,69,a0,"(18, 36)",8.0,4,9,1,0.22065415871367522,2
15,70,a1,"(27, 26)",14.0,3,4,0,0.31245990349402275,0
15,71,a1,"(27, 15)",4.0,2,2,0,0.6119284414605582,1
15,72,a1,"(3, 46)",9.0,4,9,1,0.8091458086561579,0
15,73,a1,"(37, 0)",11.0,3,5,1,0.06324154310226615,2
15,74,a0,"(12, 38)",48.0,1,2,1,0.9056334529057603,0
15,77,a1,"(36, 0)",18.0,3,9,0,0.20117767423245425,2
15,78,a1,"(25, 1)",22,1,8,0,0.541602688446904,2
15,80,a0,"(20, 20)",15.0,2,8,0,0.48226271201382986,2
15,81,a0,"(17, 42)",11.0,2,5,1,0.48689099392504087,2
15,82,a0,"(17, 33)",11.0,4,8,0,0.3259666857486121,2
15,83,a1,"(30, 31)",34.0,1,1,1,0.39761947774365136,0
15,84,a0,"(31, 4)",21.0,2,3,1,0.043004468058545076,2
