Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
48,502,a0,"(29, 22)",17.0,1,4,1,0.6251604474570102,2
48,358,a0,"(7, 35)",11,1,6,0,0.6566636706170638,2
48,369,a1,"(19, 34)",17,1,9,0,0.9436582164955216,2
48,175,a0,"(27, 20)",46.0,1,8,0,0.20306283537533454,2
48,470,a1,"(1, 19)",16.0,1,9,0,0.9436582164955216,2
48,272,a0,"(9, 44)",38,1,5,0,0.9812586147043011,2
48,375,a0,"(22, 29)",16.0,1,5,1,0.6105455210826557,2
48,197,a1,"(15, 41)",12,2,3,1,0.4181026434739372,2
48,143,a0,"(33, 9)",18.0,1,8,1,0.7506645677364197,2
48,345,a0,"(5, 37)",13,1,8,0,0.7506645677364197,2
48,218,a1,"(23, 21)",14.0,1,5,1,0.7435391115947065,2
48,205,a1,"(38, 16)",12.0,2,5,0,0.9424932659051894,1
48,345,a0,"(20, 39)",13,1,8,0,0.7506645677364197,2
48,187,a0,"(22, 24)",13.0,2,5,0,0.6480500689132503,0
49,2,a0,"(41, 20)",22.0,2,9,0,0.006121494713481224,2
49,3,a1,"(43, 17)",20.0,2,5,0,0.9424932659051894,2
49,4,a1,"(27, 13)",27.0,2,8,1,0.04646308626241613,0
49,5,a1,"(31, 6)",33.0,1,4,1,0.19712456186941674,1
49,10,a1,"(3, 38)",8,2,6,0,0.39786225744857884,2
49,11,a0,"(25, 19)",15.0,2,6,1,0.7427773169100198,2
49,12,a1,"(21, 45)",14.0,2,7,0,0.8392024725959903,2
49,13,a1,"(3, 30)",6.0,2,3,0,0.7499630589358182,2
49,14,a1,"(18, 17)",17.0,2,5,0,0.8804099645066041,2
49,16,a1,"(36, 17)",27.0,1,5,1,0.7435391115947065,1
49,18,a0,"(36, 19)",4.0,3,9,0,0.31511238035660316,2
49,19,a0,"(23, 20)",25.0,2,4,1,0.05767475881982065,2
49,24,a0,"(38, 17)",37.0,2,9,0,0.22087723104753587,1
49,29,a0,"(44, 17)",23.0,2,7,0,0.6583819412368315,2
49,30,a0,"(26, 11)",43.0,1,3,0,0.34731818735133413,2
49,33,a0,"(40, 10)",49.0,1,7,1,0.08841733880364111,2
49,34,a0,"(11, 41)",64.0,1,6,0,0.8131304766010693,2
49,36,a0,"(17, 48)",11,2,6,0,0.11496356266494256,2
49,37,a0,"(6, 47)",23.0,2,8,0,0.6033426436842408,2
49,42,a0,"(27, 8)",17.0,1,8,0,0.7506645677364197,2
49,49,a1,"(28, 23)",1.0,2,1,0,0.945940274781818,0
49,51,a1,"(31, 22)",62.0,2,8,1,0.4237632350501591,0
49,53,a0,"(39, 23)",82.0,1,6,1,0.9292678981794056,2
49,55,a0,"(2, 34)",30.0,1,6,1,0.6566636706170638,1
49,56,a0,"(39, 7)",15.0,2,4,1,0.1981675497233596,0
49,57,a0,"(12, 48)",55.0,2,9,0,0.6900194780680554,2
49,58,a0,"(23, 40)",16.0,1,6,0,0.9749500395450897,2
49,60,a0,"(27, 25)",30.0,2,8,1,0.9706011012313043,2
49,62,a0,"(0, 37)",18.0,2,8,0,0.7568767535189505,2
49,64,a0,"(3, 21)",19.0,2,7,1,0.5039413492113888,2
49,66,a1,"(24, 14)",64.0,1,9,0,0.9436582164955216,0
49,67,a0,"(28, 45)",8.0,2,4,1,0.8585846419753735,2
49,68,a0,"(36, 7)",30,2,7,1,0.1417382420816331,2
49,69,a1,"(21, 26)",4.0,2,5,0,0.23085140090177636,2
49,70,a0,"(7, 31)",19.0,1,5,1,0.9812586147043011,0
49,72,a0,"(20, 23)",45.0,1,5,0,0.6105455210826557,0
49,74,a0,"(40, 14)",48.0,1,8,0,0.20306283537533454,2
49,75,a1,"(33, 29)",13,1,1,1,0.7233586105842048,2
49,76,a0,"(7, 48)",30,1,2,0,0.9043671237846354,2
49,84,a0,"(34, 11)",26.0,1,1,0,0.7158591798901734,1
49,86,a0,"(21, 20)",13.0,2,5,0,0.6480500689132503,0
49,88,a0,"(0, 23)",17.0,2,9,1,0.89285420995616,1
49,89,a0,"(2, 32)",7,2,7,0,0.057520787741066726,2
49,92,a0,"(19, 22)",15,1,3,0,0.6665127838311484,0
49,93,a1,"(36, 21)",24.0,2,5,0,0.9551782933304445,2
49,95,a1,"(44, 14)",30.0,2,5,0,0.4431171685808417,2
49,96,a1,"(20, 41)",12,2,3,0,0.4181026434739372,2
49,98,a0,"(30, 17)",28.0,1,4,1,0.6251604474570102,0
49,156,a0,"(11, 20)",21.0,1,6,0,0.6566636706170638,1
49,163,a0,"(43, 15)",19.0,2,8,1,0.7568767535189505,2
49,155,a0,"(19, 47)",9.0,2,3,0,0.13942570582635638,2
49,165,a0,"(10, 47)",16.0,2,7,1,0.5039413492113888,2
49,189,a0,"(16, 49)",17.0,2,9,1,0.89285420995616,2
49,115,a1,"(38, 21)",31.0,2,5,0,0.8804099645066041,2
49,257,a0,"(7, 41)",15,1,6,0,0.6566636706170638,2
49,113,a1,"(40, 19)",26.0,2,7,1,0.8392024725959903,2
49,171,a0,"(4, 38)",38,1,5,0,0.9812586147043011,2
49,117,a1,"(12, 35)",66.0,1,5,1,0.7435391115947065,2
49,117,a1,"(14, 21)",43.0,1,5,0,0.7435391115947065,1
49,105,a1,"(32, 5)",19.0,2,8,1,0.04646308626241613,0
49,290,a0,"(15, 17)",13.0,2,9,1,0.89285420995616,1
49,167,a1,"(39, 20)",39.0,1,9,0,0.9436582164955216,2
49,143,a0,"(13, 21)",26.0,1,8,0,0.7506645677364197,2
49,112,a0,"(9, 20)",32.0,2,6,1,0.7427773169100198,1
49,125,a0,"(41, 18)",25.0,2,9,0,0.22087723104753587,2
49,185,a0,"(18, 21)",16.0,1,1,0,0.7158591798901734,2
49,206,a1,"(26, 16)",17.0,2,8,1,0.04646308626241613,0
49,264,a0,"(11, 31)",25.0,2,8,0,0.7568767535189505,2
49,165,a0,"(26, 42)",6.0,2,7,0,0.5039413492113888,2
49,150,a1,"(23, 27)",4.0,2,1,0,0.945940274781818,2
49,244,a0,"(38, 20)",35.0,1,8,0,0.7506645677364197,2
49,266,a0,"(40, 16)",30.0,2,7,1,0.5039413492113888,2
49,218,a1,"(26, 24)",59.0,1,5,0,0.7435391115947065,2
49,156,a0,"(32, 15)",36.0,1,6,1,0.6566636706170638,2
49,117,a1,"(5, 45)",32.0,1,5,0,0.7435391115947065,2
49,135,a0,"(7, 45)",20,1,6,0,0.8131304766010693,2
49,236,a0,"(22, 39)",10,1,6,0,0.8131304766010693,2
49,111,a1,"(12, 22)",15.0,2,6,0,0.39786225744857884,1
49,138,a0,"(37, 4)",35.0,2,8,1,0.6033426436842408,1
49,112,a0,"(8, 48)",7.0,2,6,0,0.7427773169100198,2
49,290,a0,"(25, 37)",8.0,2,9,0,0.89285420995616,2
49,161,a0,"(18, 19)",29.0,2,8,0,0.9706011012313043,2
49,167,a1,"(11, 24)",12.0,1,9,1,0.9436582164955216,1
49,117,a1,"(20, 13)",27.0,1,5,1,0.7435391115947065,2
49,131,a0,"(15, 35)",22,1,3,1,0.34731818735133413,2
49,171,a0,"(13, 41)",42.0,1,5,0,0.9812586147043011,2
49,194,a1,"(11, 18)",12.0,2,5,1,0.9551782933304445,1
49,272,a0,"(16, 48)",45.0,1,5,0,0.9812586147043011,2
49,268,a1,"(17, 39)",15,1,9,0,0.9436582164955216,2
49,218,a1,"(25, 44)",11,1,5,0,0.7435391115947065,2
49,257,a0,"(39, 15)",37.0,1,6,0,0.6566636706170638,1
49,358,a0,"(15, 21)",20.0,1,6,0,0.6566636706170638,2
49,337,a0,"(30, 45)",24.0,1,6,1,0.8131304766010693,2
49,170,a1,"(44, 18)",24.0,2,5,1,0.23085140090177636,0
49,268,a1,"(24, 23)",54.0,1,9,0,0.9436582164955216,2
49,134,a0,"(40, 20)",46.0,1,7,0,0.08841733880364111,2
49,345,a0,"(26, 9)",34.0,1,8,0,0.7506645677364197,2
49,104,a1,"(37, 17)",12.0,2,5,0,0.9424932659051894,1
49,193,a0,"(27, 22)",33.0,1,3,0,0.6665127838311484,2
49,286,a0,"(19, 27)",12.0,1,1,1,0.7158591798901734,2
49,199,a0,"(32, 26)",38.0,1,4,0,0.6251604474570102,2
49,117,a1,"(13, 19)",21.0,1,5,1,0.7435391115947065,2
49,218,a1,"(2, 38)",18,1,5,0,0.7435391115947065,2
49,171,a0,"(4, 44)",21,1,5,0,0.9812586147043011,2
49,459,a0,"(13, 31)",12,1,6,0,0.6566636706170638,2
49,300,a0,"(23, 32)",19.0,1,4,1,0.6251604474570102,2
49,190,a0,"(12, 33)",9.0,2,7,0,0.057520787741066726,2
49,236,a0,"(21, 40)",27.0,1,6,0,0.8131304766010693,2
49,319,a1,"(0, 22)",35.0,1,5,1,0.7435391115947065,1
49,218,a1,"(2, 20)",37.0,1,5,0,0.7435391115947065,2
49,176,a1,"(35, 32)",23.0,1,1,1,0.7233586105842048,2
49,212,a1,"(9, 49)",12.0,2,6,0,0.39786225744857884,2
49,173,a0,"(27, 45)",11.0,1,5,0,0.6105455210826557,2
49,193,a0,"(15, 19)",15.0,1,3,1,0.6665127838311484,1
49,257,a0,"(10, 17)",33.0,1,6,1,0.6566636706170638,2
49,214,a1,"(19, 23)",10.0,2,7,0,0.8392024725959903,1
49,446,a0,"(38, 19)",42.0,1,8,0,0.7506645677364197,2
49,176,a1,"(44, 26)",20.0,1,1,1,0.7233586105842048,2
49,244,a0,"(21, 38)",13,1,8,0,0.7506645677364197,2
49,103,a0,"(33, 12)",34.0,2,9,1,0.006121494713481224,2
49,277,a1,"(29, 28)",24.0,1,1,0,0.7233586105842048,2
49,337,a0,"(9, 24)",27.0,1,6,0,0.8131304766010693,1
49,345,a0,"(0, 39)",31.0,1,8,0,0.7506645677364197,2
49,218,a1,"(7, 24)",43.0,1,5,0,0.7435391115947065,1
49,391,a0,"(24, 21)",20.0,2,9,0,0.89285420995616,0
49,560,a0,"(38, 14)",40.0,1,6,0,0.6566636706170638,2
49,294,a0,"(15, 27)",14,1,3,0,0.6665127838311484,2
49,401,a0,"(31, 25)",18.0,1,4,0,0.6251604474570102,2
49,163,a0,"(30, 32)",4.0,2,8,1,0.7568767535189505,2
49,257,a0,"(26, 49)",20.0,1,6,1,0.6566636706170638,1
49,291,a0,"(1, 20)",10.0,2,7,1,0.057520787741066726,2
49,358,a0,"(19, 24)",31.0,1,6,0,0.6566636706170638,2
49,274,a0,"(25, 30)",16.0,1,5,1,0.6105455210826557,2
49,315,a1,"(6, 27)",7.0,2,7,1,0.8392024725959903,2
49,134,a0,"(41, 21)",36.0,1,7,1,0.08841733880364111,2
49,156,a0,"(20, 14)",34.0,1,6,1,0.6566636706170638,0
49,218,a1,"(24, 20)",28.0,1,5,0,0.7435391115947065,2
49,143,a0,"(8, 15)",46.0,1,8,1,0.7506645677364197,0
49,345,a0,"(9, 28)",25.0,1,8,1,0.7506645677364197,2
49,159,a0,"(22, 22)",38.0,1,6,0,0.9749500395450897,1
49,244,a0,"(5, 35)",13,1,8,0,0.7506645677364197,2
49,111,a1,"(16, 22)",12.0,2,6,0,0.39786225744857884,1
49,103,a0,"(19, 44)",4.0,2,9,0,0.006121494713481224,2
49,257,a0,"(22, 38)",11,1,6,0,0.6566636706170638,2
49,438,a0,"(18, 40)",13,1,6,0,0.8131304766010693,2
49,236,a0,"(5, 44)",20.0,1,6,1,0.8131304766010693,2
49,232,a0,"(19, 40)",12,1,3,0,0.34731818735133413,2
49,113,a1,"(7, 44)",13.0,2,7,1,0.8392024725959903,2
49,369,a1,"(5, 46)",16,1,9,1,0.9436582164955216,2
49,170,a1,"(25, 43)",3.0,2,5,0,0.23085140090177636,2
49,137,a0,"(24, 22)",17.0,2,6,0,0.11496356266494256,2
49,264,a0,"(7, 43)",6.0,2,8,1,0.7568767535189505,2
49,319,a1,"(24, 13)",16,1,5,0,0.7435391115947065,0
49,319,a1,"(6, 21)",22.0,1,5,0,0.7435391115947065,2
49,106,a1,"(34, 15)",53.0,1,4,0,0.19712456186941674,0
49,168,a0,"(18, 49)",9.0,2,4,0,0.8585846419753735,2
49,235,a0,"(30, 10)",26.0,1,7,1,0.08841733880364111,0
49,358,a0,"(8, 49)",22.0,1,6,1,0.6566636706170638,2
49,171,a0,"(10, 35)",10,1,5,1,0.9812586147043011,2
49,177,a0,"(6, 43)",31,1,2,0,0.9043671237846354,2
49,218,a1,"(9, 31)",20.0,1,5,0,0.7435391115947065,2
49,459,a0,"(33, 11)",32.0,1,6,0,0.6566636706170638,0
49,264,a0,"(43, 12)",16.0,2,8,1,0.7568767535189505,2
49,130,a0,"(31, 8)",19.0,2,7,0,0.6583819412368315,0
49,185,a0,"(28, 10)",28.0,1,1,1,0.7158591798901734,2
49,337,a0,"(23, 30)",21.0,1,6,0,0.8131304766010693,2
49,277,a1,"(35, 22)",18.0,1,1,0,0.7233586105842048,2
49,106,a1,"(34, 12)",33.0,1,4,1,0.19712456186941674,1
49,190,a0,"(6, 42)",6,2,7,0,0.057520787741066726,2
49,358,a0,"(25, 42)",15.0,1,6,0,0.6566636706170638,2
49,539,a0,"(23, 42)",13.0,1,6,1,0.8131304766010693,2
49,213,a0,"(1, 36)",5,2,6,1,0.7427773169100198,2
49,391,a0,"(21, 34)",10.0,2,9,0,0.89285420995616,2
49,336,a0,"(30, 11)",29.0,1,7,1,0.08841733880364111,0
49,560,a0,"(18, 48)",11,1,6,0,0.6566636706170638,2
49,272,a0,"(7, 46)",10,1,5,0,0.9812586147043011,2
49,159,a0,"(22, 41)",17.0,1,6,0,0.9749500395450897,2
49,189,a0,"(8, 24)",16.0,2,9,0,0.89285420995616,1
49,268,a1,"(12, 25)",23.0,1,9,0,0.9436582164955216,1
49,358,a0,"(39, 6)",39.0,1,6,1,0.6566636706170638,2
49,176,a1,"(39, 30)",16.0,1,1,1,0.7233586105842048,0
49,294,a0,"(15, 15)",13.0,1,3,0,0.6665127838311484,1
49,143,a0,"(38, 22)",32.0,1,8,0,0.7506645677364197,2
49,274,a0,"(28, 43)",11.0,1,5,0,0.6105455210826557,2
49,373,a0,"(7, 49)",11.0,1,5,0,0.9812586147043011,2
49,117,a1,"(18, 16)",14.0,1,5,1,0.7435391115947065,2
49,337,a0,"(33, 33)",12.0,1,6,1,0.8131304766010693,2
49,268,a1,"(3, 36)",11,1,9,0,0.9436582164955216,2
49,395,a0,"(10, 30)",15,1,3,0,0.6665127838311484,2
49,268,a1,"(39, 5)",41.0,1,9,1,0.9436582164955216,2
49,199,a0,"(23, 15)",30.0,1,4,0,0.6251604474570102,0
49,502,a0,"(30, 22)",18.0,1,4,0,0.6251604474570102,2
49,358,a0,"(8, 35)",11,1,6,0,0.6566636706170638,2
49,369,a1,"(28, 34)",17,1,9,1,0.9436582164955216,2
49,175,a0,"(27, 12)",47.0,1,8,1,0.20306283537533454,2
49,470,a1,"(0, 19)",16.0,1,9,0,0.9436582164955216,2
49,272,a0,"(9, 46)",38,1,5,0,0.9812586147043011,2
49,375,a0,"(27, 29)",17.0,1,5,0,0.6105455210826557,2
49,197,a1,"(15, 40)",11,2,3,0,0.4181026434739372,2
49,143,a0,"(32, 9)",20.0,1,8,0,0.7506645677364197,2
49,345,a0,"(4, 37)",13,1,8,0,0.7506645677364197,2
49,218,a1,"(22, 21)",15.0,1,5,0,0.7435391115947065,0
49,205,a1,"(38, 15)",14.0,2,5,0,0.9424932659051894,1
49,345,a0,"(19, 39)",13,1,8,0,0.7506645677364197,2
49,187,a0,"(22, 19)",13.0,2,5,1,0.6480500689132503,0
49,319,a1,"(24, 44)",11,1,5,0,0.7435391115947065,2
49,193,a0,"(18, 22)",15,1,3,0,0.6665127838311484,1
49,333,a0,"(19, 41)",12,1,3,0,0.34731818735133413,2
49,420,a1,"(23, 13)",17.0,1,5,0,0.7435391115947065,0
49,272,a0,"(11, 35)",10,1,5,0,0.9812586147043011,2
49,169,a0,"(30, 7)",31.0,2,7,1,0.1417382420816331,2
50,2,a0,"(42, 20)",23.0,2,9,0,0.006121494713481224,2
50,3,a1,"(42, 17)",21.0,2,5,0,0.9424932659051894,2
50,4,a1,"(27, 14)",28.0,2,8,0,0.04646308626241613,0
50,5,a1,"(35, 6)",35.0,1,4,1,0.19712456186941674,1
50,10,a1,"(3, 37)",7,2,6,0,0.39786225744857884,2
50,11,a0,"(29, 19)",16.0,2,6,0,0.7427773169100198,2
50,12,a1,"(14, 45)",12.0,2,7,1,0.8392024725959903,2
50,13,a1,"(6, 30)",5.0,2,3,1,0.7499630589358182,2
50,14,a1,"(20, 17)",17.0,2,5,0,0.8804099645066041,1
50,16,a1,"(41, 17)",29.0,1,5,1,0.7435391115947065,1
50,18,a0,"(36, 18)",4.0,3,9,0,0.31511238035660316,2
50,19,a0,"(22, 20)",25.0,2,4,0,0.05767475881982065,2
50,24,a0,"(38, 8)",38.0,2,9,1,0.22087723104753587,1
50,29,a0,"(44, 16)",24.0,2,7,0,0.6583819412368315,2
50,30,a0,"(29, 11)",45.0,1,3,0,0.34731818735133413,2
50,33,a0,"(40, 17)",51.0,1,7,1,0.08841733880364111,2
50,34,a0,"(11, 40)",64.0,1,6,0,0.8131304766010693,2
50,36,a0,"(11, 48)",10,2,6,0,0.11496356266494256,2
50,37,a0,"(11, 47)",22.0,2,8,0,0.6033426436842408,2
50,42,a0,"(27, 16)",19.0,1,8,1,0.7506645677364197,2
50,49,a1,"(28, 24)",1.0,2,1,1,0.945940274781818,0
50,51,a1,"(31, 14)",63.0,2,8,1,0.4237632350501591,0
50,53,a0,"(39, 18)",84.0,1,6,1,0.9292678981794056,2
50,55,a0,"(7, 34)",30.0,1,6,1,0.6566636706170638,1
50,56,a0,"(39, 9)",16.0,2,4,1,0.1981675497233596,0
50,57,a0,"(12, 39)",54.0,2,9,1,0.6900194780680554,2
50,58,a0,"(24, 40)",16.0,1,6,0,0.9749500395450897,2
50,60,a0,"(27, 17)",31.0,2,8,1,0.9706011012313043,2
50,62,a0,"(0, 36)",17.0,2,8,0,0.7568767535189505,2
50,64,a0,"(10, 21)",18.0,2,7,1,0.5039413492113888,2
50,66,a1,"(28, 14)",66.0,1,9,0,0.9436582164955216,0
50,67,a0,"(29, 45)",7.0,2,4,0,0.8585846419753735,2
50,68,a0,"(42, 7)",31.0,2,7,1,0.1417382420816331,2
50,69,a1,"(21, 21)",4.0,2,5,1,0.23085140090177636,2
50,70,a0,"(7, 30)",19.0,1,5,0,0.9812586147043011,2
50,72,a0,"(22, 23)",46.0,1,5,0,0.6105455210826557,0
50,74,a0,"(40, 6)",25,1,8,1,0.20306283537533454,2
50,75,a1,"(33, 28)",13,1,1,1,0.7233586105842048,2
50,76,a0,"(9, 48)",30,1,2,0,0.9043671237846354,2
50,84,a0,"(35, 11)",28.0,1,1,0,0.7158591798901734,1
50,86,a0,"(26, 20)",13.0,2,5,1,0.6480500689132503,0
50,88,a0,"(0, 23)",16.0,2,9,0,0.89285420995616,1
50,89,a0,"(2, 39)",6,2,7,1,0.057520787741066726,2
50,92,a0,"(19, 20)",16.0,1,3,0,0.6665127838311484,1
50,93,a1,"(36, 20)",12,2,5,0,0.9551782933304445,2
50,95,a1,"(44, 19)",31.0,2,5,1,0.4431171685808417,2
50,96,a1,"(20, 44)",11,2,3,0,0.4181026434739372,2
50,98,a0,"(30, 13)",30.0,1,4,1,0.6251604474570102,0
50,156,a0,"(16, 20)",22.0,1,6,0,0.6566636706170638,1
50,163,a0,"(42, 15)",20.0,2,8,0,0.7568767535189505,2
50,155,a0,"(19, 49)",8.0,2,3,1,0.13942570582635638,2
50,165,a0,"(15, 47)",15.0,2,7,1,0.5039413492113888,2
50,189,a0,"(15, 49)",16.0,2,9,0,0.89285420995616,2
50,115,a1,"(39, 21)",16,2,5,0,0.8804099645066041,2
50,257,a0,"(1, 41)",15,1,6,0,0.6566636706170638,2
50,113,a1,"(41, 19)",27.0,2,7,0,0.8392024725959903,2
50,171,a0,"(4, 36)",38,1,5,0,0.9812586147043011,2
50,117,a1,"(12, 34)",66.0,1,5,0,0.7435391115947065,2
50,117,a1,"(19, 21)",44.0,1,5,1,0.7435391115947065,1
50,105,a1,"(31, 5)",20.0,2,8,0,0.04646308626241613,0
50,290,a0,"(19, 17)",13.0,2,9,0,0.89285420995616,1
50,167,a1,"(39, 13)",42.0,1,9,0,0.9436582164955216,2
50,143,a0,"(13, 23)",27.0,1,8,0,0.7506645677364197,1
50,112,a0,"(15, 20)",32.0,2,6,0,0.7427773169100198,1
50,125,a0,"(42, 18)",26.0,2,9,0,0.22087723104753587,2
50,185,a0,"(17, 21)",17.0,1,1,0,0.7158591798901734,2
50,206,a1,"(26, 18)",18.0,2,8,0,0.04646308626241613,0
50,264,a0,"(12, 31)",24.0,2,8,0,0.7568767535189505,2
50,165,a0,"(26, 35)",5.0,2,7,1,0.5039413492113888,2
50,150,a1,"(22, 27)",3.0,2,1,1,0.945940274781818,2
50,244,a0,"(38, 23)",37.0,1,8,0,0.7506645677364197,2
50,266,a0,"(42, 16)",31.0,2,7,0,0.5039413492113888,2
50,218,a1,"(26, 19)",61.0,1,5,1,0.7435391115947065,2
50,156,a0,"(32, 16)",38.0,1,6,0,0.6566636706170638,0
50,117,a1,"(5, 45)",31.0,1,5,0,0.7435391115947065,2
50,135,a0,"(11, 45)",20,1,6,0,0.8131304766010693,2
50,236,a0,"(25, 39)",10,1,6,0,0.8131304766010693,2
50,111,a1,"(12, 22)",14.0,2,6,0,0.39786225744857884,1
50,138,a0,"(37, 10)",36.0,2,8,1,0.6033426436842408,1
50,112,a0,"(8, 47)",6.0,2,6,0,0.7427773169100198,2
50,290,a0,"(25, 28)",7.0,2,9,1,0.89285420995616,2
50,161,a0,"(17, 19)",29.0,2,8,0,0.9706011012313043,2
50,167,a1,"(14, 24)",13.0,1,9,0,0.9436582164955216,1
50,117,a1,"(20, 8)",28.0,1,5,1,0.7435391115947065,2
50,131,a0,"(18, 35)",22,1,3,1,0.34731818735133413,2
50,171,a0,"(12, 41)",42.0,1,5,0,0.9812586147043011,2
50,194,a1,"(16, 18)",11.0,2,5,1,0.9551782933304445,1
50,272,a0,"(15, 48)",22,1,5,0,0.9812586147043011,2
50,268,a1,"(16, 39)",15,1,9,0,0.9436582164955216,2
50,218,a1,"(28, 44)",11.0,1,5,0,0.7435391115947065,2
50,257,a0,"(39, 16)",19,1,6,0,0.6566636706170638,2
50,358,a0,"(15, 23)",21.0,1,6,0,0.6566636706170638,1
50,337,a0,"(31, 45)",24.0,1,6,0,0.8131304766010693,2
50,170,a1,"(44, 15)",25.0,2,5,0,0.23085140090177636,2
50,268,a1,"(24, 19)",56.0,1,9,0,0.9436582164955216,0
50,134,a0,"(40, 21)",48.0,1,7,0,0.08841733880364111,2
50,345,a0,"(31, 9)",36.0,1,8,1,0.7506645677364197,2
50,104,a1,"(35, 17)",13.0,2,5,0,0.9424932659051894,1
50,193,a0,"(27, 19)",34.0,1,3,1,0.6665127838311484,2
50,286,a0,"(20, 27)",12.0,1,1,1,0.7158591798901734,2
50,199,a0,"(32, 22)",39.0,1,4,1,0.6251604474570102,2
50,117,a1,"(13, 14)",10,1,5,1,0.7435391115947065,2
50,218,a1,"(2, 33)",18,1,5,1,0.7435391115947065,2
50,171,a0,"(4, 44)",20,1,5,0,0.9812586147043011,2
50,459,a0,"(13, 30)",12,1,6,0,0.6566636706170638,2
50,300,a0,"(22, 32)",19.0,1,4,0,0.6251604474570102,2
50,190,a0,"(13, 33)",8.0,2,7,0,0.057520787741066726,2
50,236,a0,"(25, 40)",27.0,1,6,0,0.8131304766010693,2
50,319,a1,"(0, 22)",35.0,1,5,0,0.7435391115947065,1
50,218,a1,"(2, 20)",37.0,1,5,0,0.7435391115947065,2
50,176,a1,"(35, 33)",23.0,1,1,1,0.7233586105842048,2
50,212,a1,"(13, 49)",11.0,2,6,0,0.39786225744857884,2
50,173,a0,"(27, 41)",11.0,1,5,0,0.6105455210826557,2
50,193,a0,"(16, 19)",16.0,1,3,0,0.6665127838311484,2
50,257,a0,"(10, 23)",33.0,1,6,1,0.6566636706170638,2
50,214,a1,"(18, 23)",10.0,2,7,0,0.8392024725959903,0
50,446,a0,"(30, 19)",44.0,1,8,1,0.7506645677364197,2
50,176,a1,"(44, 27)",21.0,1,1,1,0.7233586105842048,2
50,244,a0,"(25, 38)",13,1,8,0,0.7506645677364197,2
50,103,a0,"(42, 12)",17,2,9,1,0.006121494713481224,2
50,277,a1,"(30, 28)",24.0,1,1,1,0.7233586105842048,2
50,337,a0,"(5, 24)",28.0,1,6,0,0.8131304766010693,1
50,345,a0,"(1, 39)",31.0,1,8,0,0.7506645677364197,2
50,218,a1,"(6, 24)",44.0,1,5,0,0.7435391115947065,1
50,391,a0,"(24, 18)",21.0,2,9,0,0.89285420995616,0
50,560,a0,"(37, 14)",42.0,1,6,0,0.6566636706170638,2
50,294,a0,"(15, 30)",14,1,3,1,0.6665127838311484,2
50,401,a0,"(35, 25)",19.0,1,4,1,0.6251604474570102,2
50,163,a0,"(30, 24)",4.0,2,8,1,0.7568767535189505,2
50,257,a0,"(29, 49)",20.0,1,6,1,0.6566636706170638,1
50,291,a0,"(1, 20)",9.0,2,7,0,0.057520787741066726,2
50,358,a0,"(20, 24)",32.0,1,6,0,0.6566636706170638,0
50,274,a0,"(25, 29)",16.0,1,5,0,0.6105455210826557,2
50,315,a1,"(6, 20)",6.0,2,7,1,0.8392024725959903,2
50,134,a0,"(41, 22)",38.0,1,7,0,0.08841733880364111,2
50,156,a0,"(26, 14)",36.0,1,6,1,0.6566636706170638,0
50,218,a1,"(29, 20)",29.0,1,5,1,0.7435391115947065,2
50,143,a0,"(16, 15)",46.0,1,8,1,0.7506645677364197,0
50,345,a0,"(9, 20)",25.0,1,8,1,0.7506645677364197,2
50,159,a0,"(21, 22)",39.0,1,6,0,0.9749500395450897,2
50,244,a0,"(5, 43)",13,1,8,1,0.7506645677364197,2
50,111,a1,"(16, 24)",12.0,2,6,1,0.39786225744857884,1
50,103,a0,"(15, 44)",3.0,2,9,0,0.006121494713481224,2
50,257,a0,"(28, 38)",11.0,1,6,1,0.6566636706170638,2
50,438,a0,"(18, 39)",13,1,6,0,0.8131304766010693,2
50,236,a0,"(5, 44)",19.0,1,6,0,0.8131304766010693,2
50,232,a0,"(19, 40)",11,1,3,0,0.34731818735133413,2
50,113,a1,"(12, 44)",12.0,2,7,0,0.8392024725959903,2
50,369,a1,"(5, 46)",15,1,9,0,0.9436582164955216,2
50,170,a1,"(24, 43)",2.0,2,5,0,0.23085140090177636,2
50,137,a0,"(25, 22)",17.0,2,6,0,0.11496356266494256,2
50,264,a0,"(12, 43)",5.0,2,8,0,0.7568767535189505,2
50,319,a1,"(25, 13)",17,1,5,0,0.7435391115947065,0
50,319,a1,"(6, 21)",22.0,1,5,0,0.7435391115947065,2
50,106,a1,"(34, 19)",55.0,1,4,1,0.19712456186941674,0
50,168,a0,"(18, 49)",7.0,2,4,0,0.8585846419753735,2
50,235,a0,"(30, 9)",28.0,1,7,0,0.08841733880364111,0
50,358,a0,"(12, 49)",22.0,1,6,0,0.6566636706170638,2
50,171,a0,"(10, 36)",10,1,5,0,0.9812586147043011,2
50,177,a0,"(6, 43)",30,1,2,0,0.9043671237846354,2
50,218,a1,"(9, 32)",20.0,1,5,0,0.7435391115947065,2
50,459,a0,"(33, 5)",34.0,1,6,1,0.6566636706170638,0
50,264,a0,"(36, 12)",17.0,2,8,1,0.7568767535189505,2
50,130,a0,"(30, 8)",20.0,2,7,0,0.6583819412368315,1
50,185,a0,"(29, 10)",30.0,1,1,1,0.7158591798901734,2
50,337,a0,"(26, 30)",22.0,1,6,0,0.8131304766010693,2
50,277,a1,"(34, 22)",19.0,1,1,1,0.7233586105842048,2
