Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
41,119,a0,"(2, 31)",35.0,1,8,0,0.9931404795455079,1
41,196,a1,"(1, 42)",42.0,1,9,0,0.6298377410143918,1
41,263,a0,"(17, 36)",20.0,1,6,0,0.39621655439413317,2
41,488,a0,"(8, 44)",23.0,1,3,1,0.9183153061891584,2
41,208,a0,"(2, 40)",16.0,2,6,0,0.6767412989910668,1
41,267,a0,"(7, 41)",33,1,1,0,0.39170238499745913,1
41,130,a1,"(27, 27)",22.0,1,3,1,0.3226530957988395,0
41,185,a0,"(9, 49)",12,1,3,1,0.9183153061891584,2
41,110,a1,"(13, 37)",16,2,3,0,0.5212576602624476,2
41,151,a0,"(22, 22)",52.0,1,4,0,0.2959953854723756,0
41,477,a1,"(9, 28)",14.0,1,8,0,0.6089389651295847,2
41,275,a1,"(25, 34)",28.0,1,8,1,0.6089389651295847,1
41,214,a0,"(16, 43)",18.0,2,9,1,0.08357880199026868,2
41,387,a0,"(7, 44)",26.0,1,3,0,0.9183153061891584,1
41,248,a0,"(38, 30)",11,1,6,1,0.25069540582333405,2
41,229,a1,"(16, 35)",46.0,1,9,1,0.17935151324798548,1
41,166,a0,"(5, 46)",28.0,1,1,0,0.39170238499745913,2
41,154,a0,"(25, 31)",38.0,1,7,1,0.7819398158415211,0
41,220,a0,"(35, 13)",19,1,8,1,0.9931404795455079,1
41,267,a0,"(6, 37)",17,1,1,0,0.39170238499745913,1
41,255,a0,"(22, 34)",43.0,1,7,0,0.7819398158415211,2
41,220,a0,"(45, 25)",22.0,1,8,1,0.9931404795455079,2
41,119,a0,"(40, 4)",19.0,1,8,1,0.9931404795455079,0
41,364,a0,"(23, 13)",19.0,1,6,0,0.39621655439413317,1
41,138,a1,"(39, 22)",27.0,1,3,1,0.8583449526520662,2
41,321,a0,"(24, 14)",20.0,1,8,0,0.9931404795455079,1
41,349,a0,"(32, 1)",17.0,1,6,1,0.25069540582333405,0
41,157,a0,"(15, 38)",12.0,2,7,0,0.6746816110746402,1
41,199,a1,"(1, 33)",18.0,2,6,0,0.2373961695228448,1
41,275,a1,"(10, 47)",19.0,1,8,1,0.6089389651295847,2
41,194,a0,"(17, 38)",18.0,2,5,0,0.043201248818549365,2
41,349,a0,"(21, 22)",23.0,1,6,0,0.25069540582333405,2
41,255,a0,"(10, 29)",47.0,1,7,0,0.7819398158415211,2
41,239,a1,"(34, 28)",21.0,1,3,1,0.8583449526520662,1
41,145,a1,"(25, 13)",30,1,3,0,0.155082094678881,1
41,286,a0,"(14, 48)",15.0,1,3,0,0.9183153061891584,2
41,118,a1,"(13, 36)",32,1,9,0,0.838827703071482,2
41,170,a0,"(25, 28)",29.0,1,6,0,0.7116595649291844,2
41,578,a1,"(14, 34)",15,1,8,0,0.6089389651295847,1
41,286,a0,"(7, 47)",16,1,3,0,0.9183153061891584,2
41,286,a0,"(6, 44)",23,1,3,0,0.9183153061891584,1
41,477,a1,"(10, 32)",14.0,1,8,0,0.6089389651295847,2
41,255,a0,"(7, 32)",21,1,7,0,0.7819398158415211,1
41,349,a0,"(37, 30)",12.0,1,6,0,0.25069540582333405,2
42,2,a1,"(23, 36)",36.0,1,8,0,0.13188019707138032,2
42,5,a0,"(11, 28)",63.0,2,5,0,0.5688751782097499,2
42,6,a0,"(14, 45)",30.0,2,6,0,0.6767412989910668,1
42,7,a1,"(25, 14)",11,1,1,1,0.18251854235868237,1
42,9,a1,"(14, 42)",15,2,3,0,0.5212576602624476,2
42,10,a1,"(41, 11)",8.0,3,9,1,0.10070429057318908,0
42,12,a0,"(18, 34)",31.0,2,9,0,0.08357880199026868,2
42,13,a0,"(19, 41)",30.0,2,7,0,0.7739949305109035,1
42,15,a0,"(23, 33)",20.0,2,6,0,0.9945135112449411,0
42,17,a1,"(5, 30)",30,1,9,0,0.838827703071482,2
42,18,a0,"(38, 23)",20.0,1,8,0,0.9931404795455079,2
42,19,a0,"(38, 15)",55.0,1,3,1,0.27252396587333616,0
42,20,a0,"(10, 42)",21,2,9,0,0.5626466101389334,1
42,21,a1,"(19, 21)",22.0,2,4,0,0.7931910472590519,2
42,22,a0,"(0, 39)",5.0,3,8,0,0.5926443984533526,1
42,23,a0,"(12, 24)",12.0,3,8,1,0.4842452631594012,1
42,24,a1,"(27, 22)",16,2,3,1,0.8610502339962387,1
42,25,a0,"(12, 27)",16.0,3,7,1,0.17979635779805114,2
42,26,a0,"(7, 31)",18.0,2,4,0,0.7293255357215207,1
42,27,a1,"(30, 20)",35,1,9,0,0.17935151324798548,1
42,28,a0,"(18, 33)",3.0,3,4,1,0.03304430431547356,1
42,29,a1,"(40, 27)",22.0,1,3,1,0.3226530957988395,2
42,30,a0,"(15, 46)",26.0,2,4,0,0.8043087313848216,2
42,37,a1,"(32, 24)",28.0,1,3,1,0.8583449526520662,1
42,39,a1,"(7, 15)",11.0,1,1,1,0.8369728894980303,0
42,41,a0,"(1, 38)",52.0,1,5,0,0.7640210391639599,1
42,42,a0,"(1, 49)",52.0,1,6,1,0.45606801366530125,1
42,43,a1,"(19, 30)",9.0,3,9,0,0.9831660779928146,2
42,44,a1,"(22, 13)",31.0,1,3,0,0.155082094678881,1
42,46,a0,"(3, 33)",40.0,1,6,1,0.25069540582333405,0
42,50,a0,"(12, 37)",53.0,1,4,0,0.2959953854723756,2
42,53,a0,"(14, 44)",39.0,1,7,0,0.7819398158415211,1
42,55,a1,"(13, 32)",20,2,8,0,0.4578766080604252,2
42,56,a0,"(15, 42)",12,2,7,0,0.6746816110746402,2
42,58,a1,"(44, 5)",26.0,1,2,1,0.486417203019737,2
42,59,a0,"(37, 15)",7.0,3,9,1,0.05988714179542398,1
42,60,a0,"(1, 30)",53.0,1,3,0,0.48545152132627967,1
42,61,a0,"(34, 5)",40.0,1,6,1,0.39621655439413317,0
42,64,a1,"(20, 45)",14.0,2,1,1,0.9309141116318406,1
42,65,a0,"(6, 46)",28.0,1,1,0,0.39170238499745913,2
42,66,a1,"(38, 17)",60.0,1,5,1,0.3908133363017011,0
42,69,a0,"(28, 29)",29.0,1,6,0,0.7116595649291844,1
42,71,a0,"(14, 28)",7.0,3,9,1,0.345235570809591,2
42,73,a1,"(9, 30)",46.0,1,8,0,0.6089389651295847,1
42,81,a1,"(24, 33)",2.0,3,5,1,0.5540765768849266,2
42,82,a0,"(16, 47)",2.0,3,3,0,0.11580768389390061,2
42,84,a0,"(5, 43)",26.0,1,3,1,0.9183153061891584,1
42,93,a0,"(16, 31)",16,2,5,1,0.043201248818549365,2
42,95,a1,"(16, 46)",43.0,1,9,0,0.6298377410143918,2
42,96,a1,"(1, 41)",55.0,2,7,0,0.9971940597164333,1
42,97,a1,"(22, 35)",35.0,2,5,0,0.4758801984421095,2
42,98,a1,"(6, 28)",18.0,2,6,0,0.2373961695228448,1
42,154,a0,"(11, 27)",48.0,1,7,0,0.7819398158415211,1
42,147,a0,"(11, 49)",44.0,1,6,1,0.25069540582333405,2
42,198,a1,"(29, 31)",29.0,2,5,0,0.4758801984421095,2
42,160,a0,"(1, 39)",11.0,3,9,0,0.05988714179542398,1
42,185,a0,"(7, 48)",16,1,3,0,0.9183153061891584,1
42,118,a1,"(2, 46)",39.0,1,9,0,0.838827703071482,2
42,138,a1,"(32, 27)",21.0,1,3,0,0.8583449526520662,1
42,130,a1,"(30, 10)",35.0,1,3,1,0.3226530957988395,2
42,110,a1,"(26, 23)",32.0,2,3,1,0.5212576602624476,2
42,108,a1,"(27, 28)",21.0,1,1,0,0.18251854235868237,1
42,154,a0,"(9, 29)",21,1,7,0,0.7819398158415211,1
42,194,a0,"(25, 35)",12,2,5,1,0.043201248818549365,2
42,159,a1,"(25, 5)",14.0,1,2,1,0.486417203019737,2
42,185,a0,"(2, 38)",59.0,1,3,0,0.9183153061891584,1
42,166,a0,"(10, 39)",16,1,1,1,0.39170238499745913,2
42,219,a1,"(25, 20)",63.0,1,9,1,0.838827703071482,1
42,128,a1,"(0, 41)",44.0,1,9,1,0.17935151324798548,1
42,196,a1,"(13, 29)",74.0,1,9,0,0.6298377410143918,1
42,119,a0,"(43, 21)",21.0,1,8,1,0.9931404795455079,2
42,170,a0,"(15, 29)",39.0,1,6,1,0.7116595649291844,2
42,174,a1,"(1, 40)",18,1,8,0,0.6089389651295847,1
42,239,a1,"(39, 24)",40.0,1,3,0,0.8583449526520662,2
42,147,a0,"(0, 48)",44.0,1,6,1,0.25069540582333405,1
42,295,a0,"(14, 33)",26.0,2,5,1,0.043201248818549365,2
42,199,a1,"(24, 32)",31.0,2,6,1,0.2373961695228448,1
42,143,a0,"(4, 32)",20,1,6,0,0.45606801366530125,1
42,142,a0,"(26, 24)",54.0,1,5,1,0.7640210391639599,0
42,131,a0,"(18, 42)",27.0,2,4,0,0.8043087313848216,1
42,286,a0,"(10, 33)",24,1,3,0,0.9183153061891584,2
42,165,a1,"(24, 41)",13.0,2,1,1,0.9309141116318406,1
42,147,a0,"(18, 41)",32.0,1,6,0,0.25069540582333405,2
42,271,a0,"(12, 33)",47.0,1,6,0,0.7116595649291844,2
42,114,a0,"(18, 30)",19.0,2,7,0,0.7739949305109035,1
42,157,a0,"(18, 25)",19.0,2,7,1,0.6746816110746402,2
42,185,a0,"(0, 45)",23.0,1,3,0,0.9183153061891584,1
42,116,a0,"(15, 41)",23.0,2,6,0,0.9945135112449411,2
42,219,a1,"(12, 26)",42.0,1,9,1,0.838827703071482,1
42,103,a1,"(24, 44)",52.0,1,8,1,0.13188019707138032,2
42,248,a0,"(42, 19)",18.0,1,6,1,0.25069540582333405,0
42,113,a0,"(11, 25)",18.0,2,9,1,0.08357880199026868,2
42,275,a1,"(37, 16)",31.0,1,8,1,0.6089389651295847,0
42,286,a0,"(4, 48)",31.0,1,3,0,0.9183153061891584,2
42,376,a1,"(3, 30)",13.0,1,8,0,0.6089389651295847,1
42,275,a1,"(13, 47)",37.0,1,8,0,0.6089389651295847,2
42,162,a0,"(33, 28)",26.0,1,6,1,0.39621655439413317,2
42,215,a0,"(18, 31)",21.0,2,7,0,0.7739949305109035,2
42,248,a0,"(1, 37)",43.0,1,6,0,0.25069540582333405,1
42,107,a0,"(0, 38)",16.0,2,6,0,0.6767412989910668,1
42,387,a0,"(5, 37)",21.0,1,3,1,0.9183153061891584,1
42,244,a0,"(21, 49)",41.0,1,6,1,0.45606801366530125,2
42,174,a1,"(36, 13)",26.0,1,8,1,0.6089389651295847,2
42,161,a0,"(0, 29)",54.0,1,3,0,0.48545152132627967,1
42,231,a1,"(36, 5)",36.0,1,3,1,0.3226530957988395,2
42,103,a1,"(21, 17)",34.0,1,8,1,0.13188019707138032,1
42,119,a0,"(2, 30)",36.0,1,8,0,0.9931404795455079,1
42,196,a1,"(0, 42)",43.0,1,9,0,0.6298377410143918,1
42,263,a0,"(17, 33)",21.0,1,6,0,0.39621655439413317,2
42,488,a0,"(9, 44)",23.0,1,3,1,0.9183153061891584,2
42,208,a0,"(2, 41)",15.0,2,6,0,0.6767412989910668,1
42,267,a0,"(7, 42)",33,1,1,1,0.39170238499745913,1
42,130,a1,"(24, 27)",23.0,1,3,1,0.3226530957988395,0
42,185,a0,"(7, 49)",13.0,1,3,0,0.9183153061891584,2
42,110,a1,"(13, 40)",15,2,3,0,0.5212576602624476,2
42,151,a0,"(22, 26)",53.0,1,4,1,0.2959953854723756,0
42,477,a1,"(9, 27)",15.0,1,8,0,0.6089389651295847,2
42,275,a1,"(17, 34)",29.0,1,8,1,0.6089389651295847,1
42,214,a0,"(14, 43)",18.0,2,9,0,0.08357880199026868,2
42,387,a0,"(7, 46)",26.0,1,3,0,0.9183153061891584,2
42,248,a0,"(38, 24)",13.0,1,6,0,0.25069540582333405,2
42,229,a1,"(16, 32)",47.0,1,9,0,0.17935151324798548,2
42,166,a0,"(5, 47)",29.0,1,1,1,0.39170238499745913,2
42,154,a0,"(25, 38)",39.0,1,7,1,0.7819398158415211,0
42,220,a0,"(34, 13)",21,1,8,0,0.9931404795455079,2
42,267,a0,"(7, 37)",17,1,1,0,0.39170238499745913,1
42,255,a0,"(23, 34)",44.0,1,7,0,0.7819398158415211,2
42,220,a0,"(45, 17)",24.0,1,8,1,0.9931404795455079,2
42,119,a0,"(40, 12)",21.0,1,8,1,0.9931404795455079,0
42,364,a0,"(28, 13)",21.0,1,6,0,0.39621655439413317,1
42,138,a1,"(40, 22)",29.0,1,3,0,0.8583449526520662,2
42,321,a0,"(24, 12)",22.0,1,8,0,0.9931404795455079,1
42,349,a0,"(32, 6)",19.0,1,6,1,0.25069540582333405,0
42,157,a0,"(18, 38)",12.0,2,7,0,0.6746816110746402,2
42,199,a1,"(1, 31)",18.0,2,6,0,0.2373961695228448,1
42,275,a1,"(18, 47)",20.0,1,8,1,0.6089389651295847,2
42,194,a0,"(17, 35)",18.0,2,5,0,0.043201248818549365,2
42,349,a0,"(25, 22)",25.0,1,6,0,0.25069540582333405,0
42,255,a0,"(11, 29)",48.0,1,7,0,0.7819398158415211,1
42,239,a1,"(35, 28)",22.0,1,3,0,0.8583449526520662,2
42,145,a1,"(24, 13)",32.0,1,3,0,0.155082094678881,1
42,286,a0,"(14, 46)",16.0,1,3,0,0.9183153061891584,2
42,118,a1,"(13, 27)",33.0,1,9,1,0.838827703071482,2
42,170,a0,"(19, 28)",15,1,6,1,0.7116595649291844,2
42,578,a1,"(14, 32)",16,1,8,0,0.6089389651295847,2
42,286,a0,"(6, 47)",17,1,3,0,0.9183153061891584,2
42,286,a0,"(6, 43)",23,1,3,0,0.9183153061891584,2
42,477,a1,"(10, 31)",15.0,1,8,0,0.6089389651295847,1
42,255,a0,"(7, 30)",22,1,7,0,0.7819398158415211,1
42,349,a0,"(37, 29)",13.0,1,6,0,0.25069540582333405,2
42,156,a1,"(13, 31)",20,2,8,0,0.4578766080604252,2
42,125,a1,"(28, 22)",17.0,2,3,0,0.8610502339962387,0
42,244,a0,"(4, 26)",21.0,1,6,1,0.45606801366530125,1
42,295,a0,"(30, 35)",12.0,2,5,1,0.043201248818549365,2
42,271,a0,"(19, 29)",16.0,1,6,0,0.7116595649291844,2
42,121,a0,"(10, 34)",20,2,9,1,0.5626466101389334,1
42,128,a1,"(37, 20)",37.0,1,9,1,0.17935151324798548,1
43,2,a1,"(24, 36)",37.0,1,8,0,0.13188019707138032,2
43,5,a0,"(16, 28)",63.0,2,5,1,0.5688751782097499,2
43,6,a0,"(13, 45)",29.0,2,6,0,0.6767412989910668,2
43,7,a1,"(24, 14)",11,1,1,1,0.18251854235868237,1
43,9,a1,"(13, 42)",14,2,3,0,0.5212576602624476,2
43,10,a1,"(32, 11)",8.0,3,9,1,0.10070429057318908,0
43,12,a0,"(27, 34)",31.0,2,9,1,0.08357880199026868,2
43,13,a0,"(19, 39)",30.0,2,7,0,0.7739949305109035,2
43,15,a0,"(27, 33)",20.0,2,6,0,0.9945135112449411,1
43,17,a1,"(5, 29)",31.0,1,9,0,0.838827703071482,1
43,18,a0,"(40, 23)",22.0,1,8,0,0.9931404795455079,2
43,19,a0,"(38, 14)",57.0,1,3,0,0.27252396587333616,0
43,20,a0,"(2, 42)",20,2,9,1,0.5626466101389334,1
43,21,a1,"(19, 25)",22.0,2,4,1,0.7931910472590519,2
43,22,a0,"(0, 36)",3.0,3,8,0,0.5926443984533526,1
43,23,a0,"(13, 24)",11.0,3,8,0,0.4842452631594012,1
43,24,a1,"(29, 22)",16,2,3,0,0.8610502339962387,0
43,25,a0,"(19, 27)",15.0,3,7,1,0.17979635779805114,2
43,26,a0,"(7, 28)",18.0,2,4,0,0.7293255357215207,1
43,27,a1,"(34, 20)",37,1,9,1,0.17935151324798548,1
43,28,a0,"(18, 37)",1.0,3,4,1,0.03304430431547356,1
43,29,a1,"(37, 27)",23.0,1,3,1,0.3226530957988395,2
43,30,a0,"(15, 43)",25.0,2,4,0,0.8043087313848216,2
43,37,a1,"(35, 24)",30.0,1,3,1,0.8583449526520662,1
43,39,a1,"(7, 16)",11.0,1,1,1,0.8369728894980303,0
43,41,a0,"(1, 43)",52.0,1,5,0,0.7640210391639599,1
43,42,a0,"(1, 47)",53.0,1,6,0,0.45606801366530125,1
43,43,a1,"(17, 30)",8.0,3,9,0,0.9831660779928146,2
43,44,a1,"(22, 10)",32.0,1,3,1,0.155082094678881,1
43,46,a0,"(3, 27)",41.0,1,6,1,0.25069540582333405,0
43,50,a0,"(12, 41)",53.0,1,4,1,0.2959953854723756,2
43,53,a0,"(21, 44)",40.0,1,7,1,0.7819398158415211,1
43,55,a1,"(13, 25)",20.0,2,8,1,0.4578766080604252,2
43,56,a0,"(21, 42)",12.0,2,7,0,0.6746816110746402,2
43,58,a1,"(42, 5)",27.0,1,2,1,0.486417203019737,2
43,59,a0,"(37, 23)",7.0,3,9,1,0.05988714179542398,1
43,60,a0,"(1, 28)",54.0,1,3,0,0.48545152132627967,1
43,61,a0,"(34, 4)",21,1,6,0,0.39621655439413317,2
43,64,a1,"(20, 46)",14.0,2,1,1,0.9309141116318406,1
43,65,a0,"(6, 46)",27.0,1,1,0,0.39170238499745913,2
43,66,a1,"(43, 17)",62.0,1,5,1,0.3908133363017011,0
43,69,a0,"(34, 29)",30.0,1,6,1,0.7116595649291844,1
43,71,a0,"(23, 28)",6.0,3,9,1,0.345235570809591,2
43,73,a1,"(9, 25)",47.0,1,8,0,0.6089389651295847,1
43,81,a1,"(25, 33)",1.0,3,5,0,0.5540765768849266,1
43,84,a0,"(4, 43)",26.0,1,3,0,0.9183153061891584,2
43,93,a0,"(16, 30)",16,2,5,0,0.043201248818549365,1
43,95,a1,"(19, 46)",44.0,1,9,0,0.6298377410143918,2
43,96,a1,"(1, 45)",55.0,2,7,0,0.9971940597164333,1
43,97,a1,"(22, 40)",35.0,2,5,1,0.4758801984421095,2
43,98,a1,"(5, 28)",18.0,2,6,0,0.2373961695228448,1
43,154,a0,"(8, 27)",49.0,1,7,0,0.7819398158415211,1
43,147,a0,"(17, 49)",45.0,1,6,1,0.25069540582333405,2
43,198,a1,"(29, 26)",29.0,2,5,1,0.4758801984421095,2
43,160,a0,"(5, 39)",9.0,3,9,0,0.05988714179542398,1
43,185,a0,"(10, 48)",16,1,3,0,0.9183153061891584,2
43,118,a1,"(2, 49)",40.0,1,9,1,0.838827703071482,2
43,138,a1,"(31, 27)",22.0,1,3,0,0.8583449526520662,2
43,130,a1,"(27, 10)",18,1,3,1,0.3226530957988395,2
43,110,a1,"(25, 23)",32.0,2,3,0,0.5212576602624476,0
43,108,a1,"(26, 28)",22.0,1,1,1,0.18251854235868237,1
43,154,a0,"(8, 29)",22,1,7,0,0.7819398158415211,1
43,194,a0,"(25, 30)",12.0,2,5,1,0.043201248818549365,2
43,159,a1,"(25, 7)",15.0,1,2,1,0.486417203019737,2
43,185,a0,"(2, 37)",59.0,1,3,0,0.9183153061891584,1
43,166,a0,"(9, 39)",16,1,1,1,0.39170238499745913,2
43,219,a1,"(33, 20)",65.0,1,9,1,0.838827703071482,1
43,128,a1,"(3, 41)",44.0,1,9,0,0.17935151324798548,1
43,196,a1,"(14, 29)",75.0,1,9,0,0.6298377410143918,2
43,119,a0,"(36, 21)",23.0,1,8,1,0.9931404795455079,2
43,170,a0,"(15, 23)",40.0,1,6,1,0.7116595649291844,2
43,174,a1,"(1, 46)",19.0,1,8,0,0.6089389651295847,1
43,239,a1,"(39, 21)",42.0,1,3,0,0.8583449526520662,2
43,147,a0,"(1, 48)",22,1,6,0,0.25069540582333405,1
43,295,a0,"(14, 31)",25.0,2,5,0,0.043201248818549365,2
43,199,a1,"(24, 38)",31.0,2,6,1,0.2373961695228448,1
43,143,a0,"(4, 29)",21.0,1,6,1,0.45606801366530125,1
43,142,a0,"(29, 24)",56.0,1,5,0,0.7640210391639599,2
43,131,a0,"(22, 42)",27.0,2,4,1,0.8043087313848216,1
43,286,a0,"(9, 33)",24,1,3,0,0.9183153061891584,1
43,165,a1,"(24, 42)",13.0,2,1,1,0.9309141116318406,1
43,147,a0,"(18, 46)",33.0,1,6,1,0.25069540582333405,2
43,271,a0,"(15, 33)",48.0,1,6,0,0.7116595649291844,2
43,114,a0,"(18, 29)",19.0,2,7,0,0.7739949305109035,1
43,157,a0,"(17, 25)",19.0,2,7,0,0.6746816110746402,2
43,185,a0,"(0, 47)",24.0,1,3,0,0.9183153061891584,1
43,116,a0,"(15, 44)",23.0,2,6,0,0.9945135112449411,2
43,219,a1,"(12, 25)",43.0,1,9,0,0.838827703071482,1
43,103,a1,"(23, 44)",53.0,1,8,0,0.13188019707138032,1
43,248,a0,"(41, 19)",20.0,1,6,0,0.25069540582333405,2
43,113,a0,"(20, 25)",18.0,2,9,1,0.08357880199026868,2
43,275,a1,"(29, 16)",33.0,1,8,1,0.6089389651295847,0
43,286,a0,"(2, 48)",32.0,1,3,0,0.9183153061891584,2
43,376,a1,"(3, 25)",14.0,1,8,1,0.6089389651295847,1
43,275,a1,"(21, 47)",38.0,1,8,1,0.6089389651295847,2
43,162,a0,"(33, 27)",27.0,1,6,0,0.39621655439413317,2
43,215,a0,"(17, 31)",21.0,2,7,0,0.7739949305109035,1
43,248,a0,"(3, 37)",43.0,1,6,0,0.25069540582333405,1
43,107,a0,"(0, 37)",15.0,2,6,0,0.6767412989910668,1
43,387,a0,"(5, 37)",21.0,1,3,1,0.9183153061891584,1
43,244,a0,"(21, 48)",42.0,1,6,0,0.45606801366530125,2
43,174,a1,"(36, 14)",28.0,1,8,0,0.6089389651295847,2
43,161,a0,"(0, 28)",55.0,1,3,0,0.48545152132627967,1
43,231,a1,"(38, 5)",38.0,1,3,1,0.3226530957988395,2
43,103,a1,"(29, 17)",35.0,1,8,1,0.13188019707138032,1
43,119,a0,"(2, 29)",37.0,1,8,0,0.9931404795455079,1
43,196,a1,"(0, 43)",43.0,1,9,0,0.6298377410143918,1
43,263,a0,"(17, 28)",22.0,1,6,0,0.39621655439413317,2
43,488,a0,"(12, 44)",23.0,1,3,1,0.9183153061891584,2
43,208,a0,"(2, 47)",15.0,2,6,0,0.6767412989910668,1
43,267,a0,"(6, 42)",33,1,1,1,0.39170238499745913,1
43,130,a1,"(21, 27)",24.0,1,3,1,0.3226530957988395,0
43,185,a0,"(8, 49)",13.0,1,3,0,0.9183153061891584,1
43,110,a1,"(12, 40)",14,2,3,0,0.5212576602624476,2
43,151,a0,"(18, 26)",54.0,1,4,1,0.2959953854723756,0
43,477,a1,"(9, 26)",16.0,1,8,0,0.6089389651295847,1
43,275,a1,"(17, 29)",30.0,1,8,0,0.6089389651295847,2
43,214,a0,"(23, 43)",18.0,2,9,0,0.08357880199026868,2
43,387,a0,"(10, 46)",26.0,1,3,0,0.9183153061891584,2
43,248,a0,"(38, 25)",14.0,1,6,0,0.25069540582333405,2
43,229,a1,"(17, 32)",48.0,1,9,0,0.17935151324798548,2
43,166,a0,"(5, 48)",14,1,1,0,0.39170238499745913,2
43,154,a0,"(25, 39)",40.0,1,7,0,0.7819398158415211,1
43,220,a0,"(41, 13)",23.0,1,8,1,0.9931404795455079,2
43,267,a0,"(7, 38)",17,1,1,0,0.39170238499745913,1
43,255,a0,"(24, 34)",45.0,1,7,0,0.7819398158415211,0
43,220,a0,"(44, 17)",26.0,1,8,0,0.9931404795455079,0
43,119,a0,"(40, 20)",23.0,1,8,1,0.9931404795455079,0
43,364,a0,"(28, 10)",23.0,1,6,1,0.39621655439413317,1
43,138,a1,"(40, 19)",31.0,1,3,1,0.8583449526520662,2
43,321,a0,"(25, 12)",24.0,1,8,0,0.9931404795455079,1
43,349,a0,"(38, 6)",21.0,1,6,1,0.25069540582333405,0
43,157,a0,"(22, 38)",12.0,2,7,0,0.6746816110746402,1
43,199,a1,"(1, 29)",18.0,2,6,0,0.2373961695228448,1
43,275,a1,"(19, 47)",21.0,1,8,0,0.6089389651295847,2
43,194,a0,"(17, 37)",17.0,2,5,0,0.043201248818549365,2
43,349,a0,"(31, 22)",13,1,6,0,0.25069540582333405,1
43,255,a0,"(11, 26)",49.0,1,7,0,0.7819398158415211,1
43,239,a1,"(38, 28)",23.0,1,3,1,0.8583449526520662,2
43,145,a1,"(24, 11)",33.0,1,3,0,0.155082094678881,1
43,286,a0,"(17, 46)",16.0,1,3,0,0.9183153061891584,2
43,118,a1,"(14, 27)",34.0,1,9,0,0.838827703071482,1
43,170,a0,"(18, 28)",16.0,1,6,0,0.7116595649291844,2
43,578,a1,"(14, 26)",17.0,1,8,0,0.6089389651295847,2
43,286,a0,"(3, 47)",18.0,1,3,0,0.9183153061891584,2
43,286,a0,"(6, 41)",11,1,3,0,0.9183153061891584,1
43,477,a1,"(10, 23)",16.0,1,8,1,0.6089389651295847,1
43,255,a0,"(8, 30)",23,1,7,0,0.7819398158415211,1
43,349,a0,"(37, 28)",14.0,1,6,0,0.25069540582333405,2
43,156,a1,"(15, 31)",20,2,8,0,0.4578766080604252,2
43,125,a1,"(28, 23)",17.0,2,3,0,0.8610502339962387,0
43,244,a0,"(10, 26)",22.0,1,6,1,0.45606801366530125,1
43,295,a0,"(26, 35)",12.0,2,5,1,0.043201248818549365,2
43,271,a0,"(20, 29)",17.0,1,6,0,0.7116595649291844,2
43,121,a0,"(10, 25)",20.0,2,9,1,0.5626466101389334,1
43,128,a1,"(37, 12)",39.0,1,9,1,0.17935151324798548,1
43,267,a0,"(5, 49)",14,1,1,1,0.39170238499745913,2
43,248,a0,"(1, 48)",21,1,6,0,0.25069540582333405,1
43,450,a0,"(37, 22)",15.0,1,6,1,0.25069540582333405,1
43,231,a1,"(26, 10)",20.0,1,3,0,0.3226530957988395,1
43,162,a0,"(34, 10)",23,1,6,1,0.39621655439413317,2
43,387,a0,"(4, 41)",11,1,3,0,0.9183153061891584,1
44,2,a1,"(28, 36)",38.0,1,8,1,0.13188019707138032,2
44,5,a0,"(16, 27)",63.0,2,5,0,0.5688751782097499,1
44,6,a0,"(11, 45)",28.0,2,6,0,0.6767412989910668,2
44,7,a1,"(24, 15)",12,1,1,1,0.18251854235868237,1
44,9,a1,"(12, 42)",13,2,3,0,0.5212576602624476,2
44,10,a1,"(32, 18)",9.0,3,9,1,0.10070429057318908,0
44,12,a0,"(28, 34)",31.0,2,9,0,0.08357880199026868,1
44,13,a0,"(24, 39)",30.0,2,7,0,0.7739949305109035,2
44,15,a0,"(32, 33)",20.0,2,6,1,0.9945135112449411,1
44,17,a1,"(5, 27)",32.0,1,9,0,0.838827703071482,1
44,18,a0,"(40, 15)",25.0,1,8,1,0.9931404795455079,2
44,19,a0,"(40, 14)",60.0,1,3,1,0.27252396587333616,0
44,20,a0,"(2, 35)",19,2,9,0,0.5626466101389334,1
44,21,a1,"(19, 24)",22.0,2,4,0,0.7931910472590519,2
44,22,a0,"(0, 34)",1.0,3,8,0,0.5926443984533526,1
44,23,a0,"(13, 23)",10.0,3,8,0,0.4842452631594012,1
44,24,a1,"(29, 21)",17.0,2,3,0,0.8610502339962387,2
44,25,a0,"(19, 26)",14.0,3,7,0,0.17979635779805114,2
44,26,a0,"(7, 27)",18.0,2,4,0,0.7293255357215207,1
44,27,a1,"(34, 15)",40.0,1,9,1,0.17935151324798548,1
44,29,a1,"(37, 24)",24.0,1,3,1,0.3226530957988395,2
44,30,a0,"(13, 43)",24.0,2,4,0,0.8043087313848216,2
44,37,a1,"(35, 21)",31.0,1,3,1,0.8583449526520662,1
44,39,a1,"(7, 17)",11.0,1,1,1,0.8369728894980303,0
44,41,a0,"(1, 43)",51.0,1,5,0,0.7640210391639599,1
44,42,a0,"(1, 47)",52.0,1,6,0,0.45606801366530125,1
44,43,a1,"(26, 30)",7.0,3,9,1,0.9831660779928146,2
44,44,a1,"(25, 10)",34.0,1,3,1,0.155082094678881,1
44,46,a0,"(6, 27)",21,1,6,1,0.25069540582333405,0
