Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
43,216,a0,"(2, 28)",20.0,1,7,1,0.6038823250350773,0
43,164,a1,"(10, 48)",17.0,2,9,0,0.39633639471681137,2
43,301,a0,"(43, 2)",27.0,1,4,1,0.2456858425454128,1
43,156,a1,"(33, 30)",29.0,1,1,0,0.874538507070815,2
43,219,a0,"(1, 31)",22.0,1,6,1,0.9250703690854839,2
43,273,a1,"(12, 23)",21.0,1,6,0,0.20612981255079543,0
43,142,a0,"(42, 18)",26.0,1,8,1,0.46509621375959587,2
43,218,a0,"(24, 27)",26.0,1,5,0,0.02774503161095243,2
43,243,a0,"(30, 24)",15.0,1,8,0,0.46509621375959587,0
43,214,a0,"(4, 23)",12.0,2,4,0,0.41529326303677827,0
43,216,a0,"(3, 47)",21.0,1,7,0,0.6038823250350773,0
43,218,a0,"(7, 37)",23,1,5,0,0.02774503161095243,0
43,273,a1,"(9, 48)",42.0,1,6,1,0.20612981255079543,0
43,317,a0,"(0, 26)",21.0,1,7,0,0.6038823250350773,0
43,122,a0,"(14, 23)",14.0,1,9,0,0.9893211206771273,2
43,135,a1,"(15, 31)",26.0,1,3,0,0.18966273154428392,0
43,205,a1,"(5, 44)",7.0,2,5,1,0.5779054941826569,2
43,317,a0,"(8, 37)",13,1,7,0,0.6038823250350773,0
43,107,a0,"(9, 24)",29.0,1,9,0,0.7726924493910154,2
43,207,a1,"(15, 35)",23,1,8,0,0.44364702282493973,0
43,319,a0,"(10, 36)",24.0,1,5,1,0.02774503161095243,2
43,206,a1,"(22, 41)",17.0,1,1,1,0.043040546576743166,0
43,208,a0,"(23, 49)",24.0,1,9,0,0.7726924493910154,2
43,260,a1,"(24, 47)",11.0,2,3,1,0.5638622577924995,0
43,117,a0,"(1, 36)",30,1,5,1,0.02774503161095243,2
43,104,a1,"(17, 47)",22.0,2,5,0,0.5779054941826569,2
43,309,a0,"(8, 49)",24.0,1,9,0,0.7726924493910154,2
43,308,a1,"(14, 36)",24.0,1,8,0,0.44364702282493973,0
43,374,a1,"(41, 0)",19.0,1,6,1,0.20612981255079543,2
43,248,a0,"(14, 32)",31,1,3,1,0.2912430279998611,2
43,119,a0,"(19, 35)",7,2,6,1,0.10122497542765951,2
43,358,a1,"(34, 18)",20,1,1,1,0.874538507070815,2
43,319,a0,"(3, 35)",24,1,5,0,0.02774503161095243,2
43,272,a0,"(9, 34)",17,1,8,1,0.13803318317324131,0
43,172,a1,"(16, 22)",21.0,1,6,0,0.20612981255079543,0
43,189,a0,"(31, 29)",16.0,2,9,0,0.42599770942067305,0
43,390,a1,"(15, 24)",12.0,2,6,0,0.48374425447837854,2
43,277,a0,"(4, 35)",9,2,9,1,0.4038317429898206,2
43,418,a0,"(0, 39)",14,1,7,0,0.6038823250350773,2
43,108,a0,"(25, 28)",9.0,2,3,1,0.17687619950786537,2
43,307,a1,"(24, 42)",11,1,1,0,0.043040546576743166,0
43,368,a0,"(21, 39)",25,1,8,0,0.6857494373928229,0
43,243,a0,"(34, 27)",15.0,1,8,0,0.46509621375959587,2
43,344,a0,"(39, 12)",16.0,1,8,1,0.46509621375959587,2
43,230,a1,"(38, 27)",16.0,1,9,0,0.2292999868247626,2
43,319,a0,"(2, 49)",12.0,1,5,0,0.02774503161095243,2
43,223,a0,"(5, 22)",13.0,1,9,0,0.9893211206771273,2
43,171,a0,"(9, 35)",14,1,8,1,0.13803318317324131,2
43,301,a0,"(30, 31)",16.0,1,4,0,0.2456858425454128,0
43,267,a0,"(1, 24)",15.0,1,8,0,0.6857494373928229,0
43,138,a0,"(15, 22)",23.0,2,5,1,0.7537406201474784,0
43,279,a1,"(5, 36)",16,1,7,0,0.6659902938442355,0
43,279,a1,"(17, 24)",37.0,1,7,0,0.6659902938442355,2
43,219,a0,"(25, 25)",17.0,1,6,1,0.9250703690854839,2
43,188,a1,"(18, 34)",14,2,6,0,0.48374425447837854,2
43,380,a1,"(15, 21)",18.0,1,7,0,0.6659902938442355,2
43,474,a0,"(16, 48)",11,1,8,1,0.13803318317324131,2
44,3,a1,"(13, 45)",19,2,5,0,0.5779054941826569,2
44,4,a1,"(24, 40)",25.0,1,1,0,0.043040546576743166,0
44,5,a1,"(41, 11)",72.0,1,8,0,0.44364702282493973,1
44,6,a0,"(0, 34)",28,1,9,0,0.7726924493910154,2
44,7,a0,"(21, 25)",9.0,2,3,1,0.17687619950786537,0
44,9,a0,"(40, 24)",49.0,1,4,1,0.7741337016103952,0
44,12,a0,"(9, 47)",23.0,2,4,0,0.41529326303677827,2
44,14,a0,"(18, 47)",53.0,1,7,1,0.6038823250350773,0
44,15,a0,"(32, 16)",10.0,2,6,1,0.7728919491006563,0
44,16,a0,"(11, 41)",15,1,5,0,0.02774503161095243,2
44,17,a0,"(41, 14)",38.0,1,6,1,0.9250703690854839,2
44,18,a0,"(18, 21)",10.0,2,6,0,0.10122497542765951,2
44,21,a0,"(21, 23)",27.0,1,9,0,0.9893211206771273,0
44,22,a0,"(16, 20)",16.0,2,3,0,0.9722985291381624,0
44,23,a1,"(37, 16)",24.0,2,6,1,0.32015810908572107,1
44,24,a0,"(3, 28)",42.0,2,8,0,0.9697818353253841,0
44,28,a1,"(31, 17)",33.0,1,9,1,0.2292999868247626,2
44,29,a1,"(0, 24)",12.0,2,3,0,0.9352097502072058,0
44,33,a1,"(24, 12)",18.0,2,7,1,0.4700835281114746,2
44,34,a1,"(13, 24)",27.0,1,3,1,0.18966273154428392,0
44,37,a0,"(10, 15)",21.0,2,5,1,0.7537406201474784,0
44,40,a0,"(29, 30)",25.0,2,5,1,0.21429192877261494,0
44,41,a0,"(36, 14)",29.0,1,8,1,0.46509621375959587,0
44,44,a0,"(14, 43)",39.0,1,5,0,0.8926845621259357,2
44,46,a0,"(27, 32)",47.0,1,3,1,0.2912430279998611,0
44,48,a0,"(3, 30)",12.0,3,9,0,0.9625312497654664,2
44,53,a0,"(21, 36)",23.0,2,9,0,0.49365087097135407,0
44,54,a0,"(41, 23)",77.0,1,4,1,0.09267117988620577,1
44,55,a1,"(35, 32)",30.0,1,1,1,0.874538507070815,2
44,56,a1,"(17, 0)",12.0,1,1,1,0.5707014868007606,0
44,58,a1,"(27, 46)",4.0,2,3,1,0.5638622577924995,0
44,59,a0,"(40, 7)",15.0,2,5,1,0.06883471758279391,1
44,63,a1,"(13, 43)",14.0,2,9,0,0.39633639471681137,2
44,65,a0,"(6, 49)",83.0,1,8,1,0.6857494373928229,2
44,67,a0,"(25, 15)",28.0,2,6,1,0.11606055674520577,0
44,68,a1,"(31, 10)",3.0,3,8,1,0.760115228604855,2
44,70,a0,"(10, 35)",14,1,8,1,0.13803318317324131,2
44,71,a1,"(14, 31)",19,1,6,1,0.20612981255079543,0
44,72,a0,"(13, 31)",38,1,2,0,0.2629209669876146,0
44,74,a1,"(9, 18)",2.0,1,1,1,0.17535102931096624,1
44,75,a0,"(20, 22)",24.0,2,9,0,0.4038317429898206,0
44,77,a1,"(7, 22)",46.0,1,7,0,0.6659902938442355,2
44,78,a1,"(8, 29)",10.0,2,7,0,0.19521566810721402,0
44,79,a0,"(26, 23)",57.0,1,3,0,0.29263224979280045,2
44,80,a0,"(3, 24)",35.0,2,9,0,0.12212105305186238,0
44,81,a1,"(34, 38)",12.0,2,6,1,0.3079192203862138,2
44,86,a0,"(20, 31)",2,2,1,1,0.5266737268308798,0
44,87,a1,"(12, 35)",14,2,6,1,0.48374425447837854,0
44,88,a0,"(30, 23)",16.0,2,9,0,0.42599770942067305,0
44,90,a1,"(21, 46)",5.0,2,2,0,0.7365372605608655,2
44,91,a0,"(17, 45)",66.0,1,2,1,0.01406308800873568,2
44,94,a0,"(12, 46)",62.0,1,2,1,0.042557693536515506,0
44,98,a0,"(12, 27)",9,2,3,1,0.5656618787741368,0
44,99,a0,"(47, 14)",35.0,1,4,1,0.2456858425454128,0
44,104,a1,"(2, 47)",8.0,2,5,0,0.5779054941826569,0
44,200,a0,"(41, 22)",27.0,1,4,1,0.2456858425454128,1
44,115,a0,"(5, 45)",13,1,7,0,0.6038823250350773,2
44,142,a0,"(29, 16)",21,1,8,0,0.46509621375959587,2
44,118,a0,"(8, 22)",22.0,1,6,1,0.9250703690854839,2
44,171,a0,"(9, 49)",31.0,1,8,0,0.13803318317324131,2
44,166,a0,"(10, 17)",15.0,1,8,1,0.6857494373928229,0
44,107,a0,"(17, 43)",21,1,9,0,0.7726924493910154,0
44,117,a0,"(15, 33)",23,1,5,0,0.02774503161095243,2
44,147,a0,"(27, 39)",63.0,1,3,0,0.2912430279998611,0
44,160,a0,"(22, 17)",10.0,2,5,1,0.06883471758279391,0
44,106,a1,"(4, 43)",23.0,1,8,1,0.44364702282493973,0
44,218,a0,"(6, 32)",27.0,1,5,0,0.02774503161095243,0
44,172,a1,"(15, 44)",42.0,1,6,0,0.20612981255079543,2
44,147,a0,"(12, 34)",31,1,3,0,0.2912430279998611,0
44,123,a0,"(8, 23)",18.0,2,3,0,0.9722985291381624,2
44,267,a0,"(10, 24)",73.0,1,8,0,0.6857494373928229,0
44,168,a0,"(12, 39)",8.0,2,6,0,0.11606055674520577,2
44,301,a0,"(38, 15)",32.0,1,4,0,0.2456858425454128,0
44,272,a0,"(31, 16)",33.0,1,8,0,0.13803318317324131,2
44,180,a0,"(26, 24)",53.0,1,3,1,0.29263224979280045,2
44,219,a0,"(22, 39)",51.0,1,6,0,0.9250703690854839,0
44,179,a1,"(30, 15)",14.0,2,7,0,0.19521566810721402,0
44,156,a1,"(37, 28)",27.0,1,1,0,0.874538507070815,2
44,164,a1,"(5, 35)",17.0,2,9,1,0.39633639471681137,2
44,188,a1,"(32, 24)",20.0,2,6,0,0.48374425447837854,0
44,117,a0,"(33, 23)",26.0,1,5,1,0.02774503161095243,2
44,182,a1,"(25, 39)",14.0,2,6,0,0.3079192203862138,0
44,108,a0,"(16, 30)",19.0,2,3,1,0.17687619950786537,1
44,122,a0,"(8, 42)",58.0,1,9,0,0.9893211206771273,0
44,178,a1,"(16, 24)",37.0,1,7,0,0.6659902938442355,0
44,115,a0,"(22, 21)",67.0,1,7,0,0.6038823250350773,0
44,269,a0,"(18, 33)",9.0,2,6,0,0.11606055674520577,0
44,124,a1,"(27, 8)",21.0,2,6,1,0.32015810908572107,1
44,147,a0,"(4, 33)",35.0,1,3,1,0.2912430279998611,0
44,115,a0,"(14, 41)",18,1,7,0,0.6038823250350773,2
44,257,a1,"(30, 20)",20,1,1,1,0.874538507070815,2
44,207,a1,"(31, 35)",29,1,8,0,0.44364702282493973,0
44,218,a0,"(9, 31)",22,1,5,1,0.02774503161095243,2
44,130,a1,"(18, 25)",12.0,2,3,1,0.9352097502072058,0
44,223,a0,"(23, 23)",61.0,1,9,0,0.9893211206771273,0
44,200,a0,"(28, 29)",16.0,1,4,0,0.2456858425454128,0
44,116,a0,"(32, 7)",9.0,2,6,0,0.7728919491006563,2
44,216,a0,"(16, 40)",22,1,7,1,0.6038823250350773,0
44,172,a1,"(4, 46)",40.0,1,6,0,0.20612981255079543,0
44,289,a1,"(6, 17)",10.0,2,6,1,0.48374425447837854,2
44,105,a1,"(18, 44)",13.0,1,1,1,0.043040546576743166,0
44,199,a0,"(31, 34)",14.0,2,3,0,0.5656618787741368,0
44,273,a1,"(32, 36)",44.0,1,6,1,0.20612981255079543,0
44,402,a0,"(25, 16)",31.0,1,4,1,0.2456858425454128,2
44,191,a1,"(8, 47)",19.0,2,2,0,0.7365372605608655,2
44,248,a0,"(14, 40)",34.0,1,3,0,0.2912430279998611,2
44,105,a1,"(25, 37)",17.0,1,1,0,0.043040546576743166,0
44,172,a1,"(32, 29)",21.0,1,6,1,0.20612981255079543,0
44,267,a0,"(7, 47)",24,1,8,0,0.6857494373928229,2
44,107,a0,"(18, 46)",36.0,1,9,0,0.7726924493910154,2
44,187,a0,"(20, 33)",6.0,2,1,1,0.5266737268308798,0
44,208,a0,"(5, 49)",31.0,1,9,0,0.7726924493910154,2
44,129,a1,"(7, 42)",49.0,1,9,0,0.2292999868247626,0
44,301,a0,"(19, 27)",24.0,1,4,1,0.2456858425454128,1
44,145,a0,"(26, 43)",16,1,5,0,0.8926845621259357,0
44,142,a0,"(19, 22)",16.0,1,8,0,0.46509621375959587,0
44,243,a0,"(41, 12)",44.0,1,8,1,0.46509621375959587,1
44,189,a0,"(29, 36)",33.0,2,9,0,0.42599770942067305,0
44,265,a1,"(18, 23)",17.0,2,9,0,0.39633639471681137,0
44,272,a0,"(36, 10)",38.0,1,8,1,0.13803318317324131,1
44,319,a0,"(8, 31)",41.0,1,5,0,0.02774503161095243,0
44,373,a0,"(25, 48)",11.0,1,8,0,0.13803318317324131,2
44,191,a1,"(11, 45)",10.0,2,2,0,0.7365372605608655,2
44,218,a0,"(1, 43)",12.0,1,5,0,0.02774503161095243,0
44,273,a1,"(29, 15)",23.0,1,6,1,0.20612981255079543,2
44,145,a0,"(4, 32)",26.0,1,5,0,0.8926845621259357,0
44,178,a1,"(5, 30)",16,1,7,1,0.6659902938442355,2
44,309,a0,"(25, 46)",33.0,1,9,0,0.7726924493910154,2
44,279,a1,"(16, 23)",18.0,1,7,0,0.6659902938442355,2
44,216,a0,"(0, 43)",40.0,1,7,0,0.6038823250350773,0
44,113,a0,"(3, 29)",9.0,2,4,1,0.41529326303677827,2
44,159,a1,"(23, 45)",9.0,2,3,0,0.5638622577924995,0
44,119,a0,"(13, 36)",19.0,2,6,1,0.10122497542765951,0
44,171,a0,"(4, 30)",17.0,1,8,0,0.13803318317324131,0
44,205,a1,"(7, 33)",20.0,2,5,0,0.5779054941826569,0
44,370,a0,"(20, 35)",12,2,6,0,0.11606055674520577,0
44,257,a1,"(35, 25)",26.0,1,1,1,0.874538507070815,0
44,159,a1,"(7, 44)",8.0,2,3,0,0.5638622577924995,2
44,207,a1,"(5, 43)",22.0,1,8,0,0.44364702282493973,0
44,206,a1,"(24, 43)",10,1,1,0,0.043040546576743166,0
44,173,a0,"(5, 39)",40,1,2,1,0.2629209669876146,2
44,269,a0,"(8, 48)",8.0,2,6,0,0.11606055674520577,2
44,317,a0,"(25, 49)",39.0,1,7,0,0.6038823250350773,2
44,267,a0,"(12, 37)",22.0,1,8,0,0.6857494373928229,2
44,246,a0,"(6, 19)",28.0,1,5,1,0.8926845621259357,0
44,246,a0,"(27, 34)",35.0,1,5,1,0.8926845621259357,0
44,122,a0,"(27, 40)",44.0,1,9,0,0.9893211206771273,0
44,176,a0,"(29, 37)",9.0,2,9,1,0.4038317429898206,2
44,118,a0,"(27, 19)",17,1,6,1,0.9250703690854839,2
44,216,a0,"(10, 47)",30.0,1,7,0,0.6038823250350773,2
44,129,a1,"(40, 13)",20.0,1,9,0,0.2292999868247626,2
44,206,a1,"(19, 37)",16.0,1,1,1,0.043040546576743166,0
44,319,a0,"(9, 30)",24.0,1,5,0,0.02774503161095243,0
44,368,a0,"(21, 41)",25.0,1,8,0,0.6857494373928229,2
44,474,a0,"(5, 47)",21.0,1,8,0,0.13803318317324131,2
44,216,a0,"(1, 28)",20.0,1,7,0,0.6038823250350773,0
44,164,a1,"(10, 48)",15.0,2,9,0,0.39633639471681137,2
44,301,a0,"(39, 2)",28.0,1,4,1,0.2456858425454128,1
44,156,a1,"(33, 29)",29.0,1,1,1,0.874538507070815,2
44,219,a0,"(2, 31)",22.0,1,6,0,0.9250703690854839,0
44,273,a1,"(12, 23)",21.0,1,6,0,0.20612981255079543,0
44,142,a0,"(44, 18)",14,1,8,0,0.46509621375959587,2
44,218,a0,"(24, 22)",27.0,1,5,1,0.02774503161095243,2
44,243,a0,"(30, 18)",17.0,1,8,0,0.46509621375959587,2
44,214,a0,"(4, 19)",11.0,2,4,1,0.41529326303677827,0
44,216,a0,"(3, 46)",21.0,1,7,0,0.6038823250350773,0
44,218,a0,"(7, 37)",22,1,5,0,0.02774503161095243,0
44,273,a1,"(3, 48)",41.0,1,6,1,0.20612981255079543,0
44,317,a0,"(0, 25)",21.0,1,7,0,0.6038823250350773,0
44,122,a0,"(14, 21)",15.0,1,9,0,0.9893211206771273,0
44,135,a1,"(15, 32)",26.0,1,3,0,0.18966273154428392,0
44,205,a1,"(5, 44)",5.0,2,5,0,0.5779054941826569,2
44,317,a0,"(8, 30)",13,1,7,0,0.6038823250350773,0
44,107,a0,"(12, 24)",30.0,1,9,0,0.7726924493910154,0
44,207,a1,"(15, 27)",23,1,8,1,0.44364702282493973,0
44,319,a0,"(10, 36)",23.0,1,5,0,0.02774503161095243,2
44,206,a1,"(22, 42)",16.0,1,1,1,0.043040546576743166,0
44,208,a0,"(24, 49)",12,1,9,0,0.7726924493910154,2
44,260,a1,"(26, 47)",10.0,2,3,1,0.5638622577924995,0
44,117,a0,"(1, 36)",29,1,5,0,0.02774503161095243,2
44,104,a1,"(17, 47)",20.0,2,5,0,0.5779054941826569,0
44,309,a0,"(8, 49)",23.0,1,9,0,0.7726924493910154,2
44,308,a1,"(20, 36)",24.0,1,8,0,0.44364702282493973,0
44,374,a1,"(41, 6)",21.0,1,6,1,0.20612981255079543,2
44,248,a0,"(11, 32)",30,1,3,1,0.2912430279998611,2
44,119,a0,"(13, 35)",6,2,6,1,0.10122497542765951,2
44,358,a1,"(34, 17)",21,1,1,1,0.874538507070815,2
44,319,a0,"(3, 35)",23,1,5,0,0.02774503161095243,2
44,272,a0,"(9, 29)",17,1,8,1,0.13803318317324131,0
44,172,a1,"(17, 22)",22.0,1,6,0,0.20612981255079543,0
44,189,a0,"(31, 24)",16.0,2,9,0,0.42599770942067305,0
44,390,a1,"(19, 24)",12.0,2,6,0,0.48374425447837854,0
44,277,a0,"(0, 35)",8,2,9,0,0.4038317429898206,2
44,418,a0,"(0, 42)",14,1,7,0,0.6038823250350773,0
44,108,a0,"(28, 28)",8.0,2,3,1,0.17687619950786537,2
44,307,a1,"(24, 42)",10,1,1,0,0.043040546576743166,0
44,368,a0,"(29, 39)",25.0,1,8,1,0.6857494373928229,0
44,243,a0,"(42, 27)",16.0,1,8,1,0.46509621375959587,2
44,344,a0,"(40, 12)",18.0,1,8,0,0.46509621375959587,1
44,230,a1,"(38, 18)",17.0,1,9,1,0.2292999868247626,2
44,319,a0,"(2, 44)",11.0,1,5,1,0.02774503161095243,2
44,223,a0,"(12, 22)",14.0,1,9,0,0.9893211206771273,0
44,171,a0,"(1, 35)",14,1,8,1,0.13803318317324131,2
44,301,a0,"(30, 30)",16.0,1,4,0,0.2456858425454128,0
44,267,a0,"(1, 24)",15.0,1,8,0,0.6857494373928229,0
44,138,a0,"(13, 22)",23.0,2,5,1,0.7537406201474784,0
44,279,a1,"(5, 42)",16,1,7,1,0.6659902938442355,0
44,279,a1,"(17, 24)",37.0,1,7,0,0.6659902938442355,2
44,219,a0,"(25, 23)",18.0,1,6,0,0.9250703690854839,2
44,188,a1,"(18, 34)",12,2,6,0,0.48374425447837854,0
44,380,a1,"(21, 21)",19.0,1,7,1,0.6659902938442355,2
44,474,a0,"(16, 42)",11,1,8,1,0.13803318317324131,2
44,309,a0,"(26, 49)",12.0,1,9,0,0.7726924493910154,2
44,243,a0,"(44, 11)",16.0,1,8,1,0.46509621375959587,2
44,216,a0,"(4, 45)",13,1,7,0,0.6038823250350773,2
44,208,a0,"(17, 43)",20,1,9,0,0.7726924493910154,2
44,117,a0,"(11, 36)",14,1,5,1,0.02774503161095243,2
44,246,a0,"(27, 43)",16.0,1,5,0,0.8926845621259357,0
44,243,a0,"(29, 17)",23.0,1,8,0,0.46509621375959587,2
44,308,a1,"(32, 35)",29.0,1,8,0,0.44364702282493973,0
45,3,a1,"(13, 45)",18,2,5,0,0.5779054941826569,2
45,4,a1,"(24, 40)",25.0,1,1,0,0.043040546576743166,0
45,5,a1,"(33, 11)",74.0,1,8,1,0.44364702282493973,1
45,6,a0,"(0, 34)",28,1,9,0,0.7726924493910154,2
45,7,a0,"(20, 25)",9.0,2,3,0,0.17687619950786537,0
45,9,a0,"(40, 21)",51.0,1,4,1,0.7741337016103952,0
45,12,a0,"(9, 47)",22.0,2,4,0,0.41529326303677827,2
45,14,a0,"(18, 47)",53.0,1,7,0,0.6038823250350773,0
45,15,a0,"(32, 15)",12.0,2,6,1,0.7728919491006563,0
45,16,a0,"(6, 41)",15,1,5,1,0.02774503161095243,2
45,17,a0,"(41, 8)",40.0,1,6,1,0.9250703690854839,2
45,18,a0,"(24, 21)",10.0,2,6,1,0.10122497542765951,2
45,21,a0,"(21, 20)",28.0,1,9,0,0.9893211206771273,1
45,22,a0,"(16, 19)",16.0,2,3,0,0.9722985291381624,2
45,23,a1,"(37, 15)",26.0,2,6,1,0.32015810908572107,1
45,24,a0,"(3, 28)",41.0,2,8,0,0.9697818353253841,0
45,28,a1,"(28, 17)",35.0,1,9,0,0.2292999868247626,2
45,29,a1,"(0, 23)",11.0,2,3,0,0.9352097502072058,2
45,33,a1,"(30, 12)",19.0,2,7,1,0.4700835281114746,2
45,34,a1,"(13, 25)",28.0,1,3,0,0.18966273154428392,0
45,37,a0,"(10, 20)",20.0,2,5,1,0.7537406201474784,0
45,40,a0,"(28, 30)",25.0,2,5,0,0.21429192877261494,0
45,41,a0,"(36, 9)",32.0,1,8,1,0.46509621375959587,0
45,44,a0,"(14, 43)",39.0,1,5,0,0.8926845621259357,2
45,46,a0,"(27, 29)",48.0,1,3,1,0.2912430279998611,0
45,48,a0,"(3, 27)",11.0,3,9,0,0.9625312497654664,0
45,53,a0,"(21, 36)",22.0,2,9,0,0.49365087097135407,0
45,54,a0,"(41, 21)",79.0,1,4,0,0.09267117988620577,1
45,55,a1,"(34, 32)",30.0,1,1,1,0.874538507070815,2
45,56,a1,"(18, 0)",12.0,1,1,1,0.5707014868007606,0
45,58,a1,"(27, 49)",3.0,2,3,1,0.5638622577924995,0
45,59,a0,"(36, 7)",16.0,2,5,1,0.06883471758279391,1
45,63,a1,"(13, 43)",13.0,2,9,0,0.39633639471681137,2
45,65,a0,"(6, 49)",41,1,8,0,0.6857494373928229,2
45,67,a0,"(26, 15)",29.0,2,6,0,0.11606055674520577,0
45,68,a1,"(25, 10)",3.0,3,8,1,0.760115228604855,2
45,70,a0,"(10, 35)",14,1,8,0,0.13803318317324131,2
45,71,a1,"(14, 26)",20.0,1,6,0,0.20612981255079543,0
45,72,a0,"(13, 31)",38,1,2,0,0.2629209669876146,0
45,74,a1,"(9, 17)",2.0,1,1,1,0.17535102931096624,1
45,75,a0,"(20, 20)",24.0,2,9,0,0.4038317429898206,0
45,77,a1,"(0, 22)",46.0,1,7,1,0.6659902938442355,2
45,78,a1,"(8, 29)",9.0,2,7,0,0.19521566810721402,0
45,79,a0,"(26, 20)",58.0,1,3,1,0.29263224979280045,2
45,80,a0,"(3, 33)",34.0,2,9,1,0.12212105305186238,0
45,81,a1,"(28, 38)",11.0,2,6,1,0.3079192203862138,2
45,86,a0,"(20, 31)",1,2,1,0,0.5266737268308798,0
45,87,a1,"(11, 35)",14,2,6,0,0.48374425447837854,2
45,88,a0,"(30, 22)",16.0,2,9,0,0.42599770942067305,0
45,90,a1,"(21, 44)",4.0,2,2,1,0.7365372605608655,2
45,91,a0,"(17, 45)",66.0,1,2,0,0.01406308800873568,2
45,94,a0,"(10, 46)",62.0,1,2,1,0.042557693536515506,0
45,98,a0,"(12, 27)",8,2,3,0,0.5656618787741368,0
45,99,a0,"(44, 14)",37.0,1,4,1,0.2456858425454128,0
45,104,a1,"(2, 42)",7.0,2,5,1,0.5779054941826569,0
45,200,a0,"(41, 19)",29.0,1,4,0,0.2456858425454128,1
45,115,a0,"(5, 45)",13,1,7,0,0.6038823250350773,2
45,142,a0,"(27, 16)",23.0,1,8,0,0.46509621375959587,2
45,118,a0,"(8, 21)",22.0,1,6,0,0.9250703690854839,2
45,171,a0,"(9, 49)",31.0,1,8,0,0.13803318317324131,2
45,166,a0,"(18, 17)",16.0,1,8,0,0.6857494373928229,0
45,107,a0,"(17, 43)",21,1,9,0,0.7726924493910154,2
45,117,a0,"(10, 33)",23,1,5,1,0.02774503161095243,2
45,147,a0,"(27, 39)",63.0,1,3,0,0.2912430279998611,0
45,160,a0,"(27, 17)",10.0,2,5,1,0.06883471758279391,0
45,106,a1,"(12, 43)",23.0,1,8,1,0.44364702282493973,0
45,218,a0,"(6, 32)",27.0,1,5,0,0.02774503161095243,0
45,172,a1,"(9, 44)",42.0,1,6,1,0.20612981255079543,2
45,147,a0,"(12, 31)",31,1,3,1,0.2912430279998611,0
45,123,a0,"(9, 23)",17.0,2,3,0,0.9722985291381624,2
45,267,a0,"(10, 27)",74.0,1,8,0,0.6857494373928229,0
45,168,a0,"(12, 39)",7.0,2,6,0,0.11606055674520577,2
45,301,a0,"(34, 15)",34.0,1,4,1,0.2456858425454128,0
45,272,a0,"(39, 16)",35.0,1,8,1,0.13803318317324131,2
45,180,a0,"(27, 24)",54.0,1,3,0,0.29263224979280045,2
45,219,a0,"(22, 39)",51.0,1,6,0,0.9250703690854839,0
45,179,a1,"(30, 13)",15.0,2,7,0,0.19521566810721402,0
45,156,a1,"(37, 29)",27.0,1,1,1,0.874538507070815,2
45,164,a1,"(5, 35)",16.0,2,9,0,0.39633639471681137,2
45,188,a1,"(38, 24)",20.0,2,6,1,0.48374425447837854,0
45,117,a0,"(28, 23)",27.0,1,5,1,0.02774503161095243,2
45,182,a1,"(25, 39)",13.0,2,6,0,0.3079192203862138,0
45,108,a0,"(16, 27)",19.0,2,3,1,0.17687619950786537,1
45,122,a0,"(8, 42)",58.0,1,9,0,0.9893211206771273,0
45,178,a1,"(16, 25)",38.0,1,7,0,0.6659902938442355,2
45,115,a0,"(22, 19)",68.0,1,7,0,0.6038823250350773,2
45,269,a0,"(16, 33)",9.0,2,6,0,0.11606055674520577,0
45,124,a1,"(27, 12)",22.0,2,6,1,0.32015810908572107,1
45,147,a0,"(4, 33)",35.0,1,3,0,0.2912430279998611,0
45,115,a0,"(14, 41)",18,1,7,0,0.6038823250350773,2
45,257,a1,"(30, 19)",21,1,1,0,0.874538507070815,0
45,207,a1,"(31, 35)",29.0,1,8,0,0.44364702282493973,0
45,218,a0,"(9, 36)",11,1,5,1,0.02774503161095243,2
45,130,a1,"(19, 25)",12.0,2,3,0,0.9352097502072058,0
45,223,a0,"(23, 20)",62.0,1,9,0,0.9893211206771273,0
45,200,a0,"(25, 29)",17.0,1,4,0,0.2456858425454128,0
45,116,a0,"(38, 7)",10.0,2,6,1,0.7728919491006563,2
45,216,a0,"(23, 40)",22,1,7,1,0.6038823250350773,0
45,172,a1,"(4, 46)",40.0,1,6,0,0.20612981255079543,0
45,289,a1,"(7, 17)",9.0,2,6,0,0.48374425447837854,0
45,105,a1,"(17, 44)",13.0,1,1,1,0.043040546576743166,0
45,199,a0,"(31, 32)",14.0,2,3,0,0.5656618787741368,0
45,273,a1,"(32, 32)",45.0,1,6,0,0.20612981255079543,0
45,402,a0,"(28, 16)",33.0,1,4,1,0.2456858425454128,2
45,191,a1,"(8, 47)",18.0,2,2,0,0.7365372605608655,2
45,248,a0,"(14, 40)",34.0,1,3,0,0.2912430279998611,2
45,105,a1,"(25, 37)",17.0,1,1,0,0.043040546576743166,0
45,172,a1,"(34, 29)",22.0,1,6,0,0.20612981255079543,2
45,267,a0,"(7, 47)",24,1,8,0,0.6857494373928229,2
45,107,a0,"(18, 46)",36.0,1,9,0,0.7726924493910154,0
45,187,a0,"(20, 33)",5.0,2,1,0,0.5266737268308798,0
45,208,a0,"(5, 49)",31.0,1,9,0,0.7726924493910154,2
45,129,a1,"(7, 42)",49.0,1,9,0,0.2292999868247626,0
45,301,a0,"(19, 23)",25.0,1,4,1,0.2456858425454128,1
45,145,a0,"(26, 38)",17.0,1,5,0,0.8926845621259357,0
