Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
52,11,a0,"(43, 19)",51.0,1,5,0,0.165549193625393,2
52,18,a0,"(37, 16)",53,1,9,1,0.2109314657032263,0
52,19,a1,"(4, 36)",25.0,2,3,1,0.1083664511549427,2
52,20,a0,"(31, 13)",27.0,2,7,1,0.3754161134398015,2
52,25,a1,"(21, 20)",20.0,2,5,1,0.20316779508519656,1
52,26,a0,"(18, 34)",22,1,1,0,0.2928818556006755,1
52,27,a0,"(36, 21)",86.0,1,4,0,0.9213202102398981,1
52,33,a0,"(25, 15)",75.0,1,6,1,0.211374139654112,1
52,35,a1,"(33, 10)",57.0,2,9,1,0.7540107574182052,1
52,37,a0,"(30, 14)",16.0,2,7,1,0.6655291241499562,1
52,46,a0,"(3, 21)",16.0,2,6,1,0.40764967656778706,2
52,50,a1,"(39, 7)",87.0,1,9,1,0.15118012615420506,0
52,53,a1,"(20, 25)",5.0,2,1,1,0.07250912371885976,1
52,56,a0,"(35, 16)",97.0,1,6,1,0.22840264239920183,1
52,57,a1,"(26, 22)",52.0,1,2,0,0.7310826623435467,1
52,60,a1,"(29, 15)",70.0,1,6,0,0.6977403945806668,2
52,61,a0,"(11, 20)",27.0,1,3,0,0.9611694471689449,1
52,62,a0,"(23, 20)",72.0,1,2,1,0.3433499017589776,1
52,63,a0,"(41, 17)",46.0,1,9,0,0.5556764446075506,2
52,65,a1,"(41, 21)",80.0,1,9,0,0.27320479051064106,2
52,67,a1,"(27, 10)",38.0,1,1,0,0.22490349449214886,1
52,68,a1,"(15, 47)",22,1,6,0,0.7789428493197397,2
52,75,a0,"(44, 12)",53.0,2,8,0,0.2934456909137261,2
52,76,a1,"(27, 46)",20.0,1,2,1,0.563854599585452,2
52,80,a1,"(19, 21)",43.0,1,1,0,0.994799095608052,2
52,81,a1,"(27, 11)",14.0,2,6,0,0.9994346471343368,2
52,88,a1,"(42, 21)",16.0,1,8,0,0.0595950512709561,2
52,89,a1,"(7, 23)",15.0,2,4,0,0.07898223686742023,1
52,90,a0,"(37, 23)",28.0,2,8,0,0.7165102917927104,1
52,91,a0,"(26, 39)",65.0,1,7,0,0.7965116053850024,1
52,93,a0,"(34, 14)",8.0,3,8,1,0.0281281885272463,2
52,94,a0,"(38, 24)",42.0,1,4,0,0.6648190960558299,1
52,97,a1,"(37, 6)",18.0,2,5,1,0.007729821194601083,1
52,155,a1,"(24, 49)",2.0,3,8,1,0.6363822985262931,1
52,195,a0,"(12, 23)",19.0,1,4,0,0.6648190960558299,1
52,112,a0,"(28, 21)",39.0,1,5,0,0.165549193625393,1
52,189,a1,"(20, 45)",39,1,8,1,0.0595950512709561,0
52,164,a0,"(21, 23)",37.0,1,9,0,0.5556764446075506,2
52,176,a0,"(33, 41)",10.0,2,8,1,0.2934456909137261,2
52,130,a0,"(39, 24)",8.0,3,9,0,0.926083509664625,2
52,189,a1,"(30, 43)",43.0,1,8,0,0.0595950512709561,2
52,128,a0,"(35, 37)",29.0,1,4,1,0.9213202102398981,1
52,189,a1,"(24, 12)",44.0,1,8,1,0.0595950512709561,2
52,112,a0,"(40, 24)",33.0,1,5,0,0.165549193625393,2
52,138,a0,"(31, 14)",19.0,2,7,0,0.6655291241499562,2
52,168,a1,"(45, 15)",47.0,1,1,1,0.22490349449214886,0
52,213,a0,"(38, 19)",31.0,1,5,0,0.165549193625393,2
52,195,a0,"(36, 15)",22,1,4,0,0.6648190960558299,0
52,181,a1,"(15, 23)",18.0,1,1,1,0.994799095608052,2
52,169,a1,"(20, 16)",48.0,1,6,1,0.7789428493197397,2
52,270,a1,"(13, 27)",64.0,1,6,1,0.7789428493197397,2
52,127,a0,"(9, 24)",43.0,1,1,0,0.2928818556006755,1
52,290,a1,"(29, 47)",19.0,1,8,1,0.0595950512709561,2
52,169,a1,"(38, 23)",36.0,1,6,0,0.7789428493197397,2
52,161,a1,"(35, 18)",66.0,1,6,0,0.6977403945806668,1
52,270,a1,"(32, 32)",49.0,1,6,1,0.7789428493197397,1
52,166,a1,"(1, 27)",38,1,9,1,0.27320479051064106,1
52,192,a0,"(19, 44)",45.0,1,7,0,0.7965116053850024,2
52,265,a0,"(16, 49)",17,1,9,1,0.5556764446075506,2
52,282,a1,"(8, 33)",9,1,1,0,0.994799095608052,2
52,182,a1,"(42, 20)",30.0,2,6,0,0.9994346471343368,2
52,169,a1,"(2, 42)",25,1,6,0,0.7789428493197397,2
52,191,a0,"(27, 17)",10.0,2,8,1,0.7165102917927104,1
52,162,a0,"(17, 24)",51.0,1,3,1,0.9611694471689449,2
52,158,a1,"(32, 22)",26,1,2,1,0.7310826623435467,1
52,293,a0,"(20, 44)",19.0,1,7,1,0.7965116053850024,2
52,181,a1,"(22, 29)",30.0,1,1,1,0.994799095608052,1
52,104,a0,"(13, 42)",14,1,4,0,0.3013484318284485,2
52,190,a1,"(10, 28)",9,2,4,1,0.07898223686742023,1
52,147,a0,"(28, 39)",12.0,2,6,1,0.40764967656778706,2
52,277,a0,"(22, 22)",13,2,8,1,0.2934456909137261,1
52,198,a1,"(11, 22)",18.0,2,5,1,0.007729821194601083,1
52,229,a0,"(18, 46)",19,1,4,0,0.9213202102398981,2
52,314,a0,"(35, 26)",37.0,1,5,1,0.165549193625393,2
52,282,a1,"(18, 31)",28.0,1,1,1,0.994799095608052,1
52,394,a0,"(37, 5)",27.0,1,7,1,0.7965116053850024,2
52,330,a0,"(7, 43)",23.0,1,4,1,0.9213202102398981,2
52,164,a0,"(23, 17)",19.0,1,9,1,0.5556764446075506,1
52,270,a1,"(35, 19)",51.0,1,6,0,0.7789428493197397,1
52,290,a1,"(41, 18)",61.0,1,8,0,0.0595950512709561,2
52,110,a0,"(26, 8)",24.0,2,9,0,0.023020752839410408,1
52,248,a0,"(34, 19)",26.0,2,6,0,0.40764967656778706,2
52,134,a0,"(1, 44)",16,1,6,0,0.211374139654112,2
52,112,a0,"(23, 18)",37.0,1,5,1,0.165549193625393,1
52,151,a1,"(8, 32)",71.0,1,9,0,0.15118012615420506,2
52,147,a0,"(29, 28)",11.0,2,6,1,0.40764967656778706,2
52,205,a0,"(10, 34)",32.0,1,4,1,0.3013484318284485,1
52,213,a0,"(14, 40)",34.0,1,5,1,0.165549193625393,2
52,228,a0,"(13, 41)",13,1,1,0,0.2928818556006755,2
52,229,a0,"(26, 36)",17,1,4,1,0.9213202102398981,2
52,290,a1,"(36, 17)",55.0,1,8,1,0.0595950512709561,2
52,120,a1,"(2, 34)",8.0,2,3,0,0.1083664511549427,2
52,265,a0,"(27, 19)",42.0,1,9,0,0.5556764446075506,1
52,164,a0,"(0, 34)",35.0,1,9,0,0.5556764446075506,2
52,270,a1,"(36, 32)",22.0,1,6,1,0.7789428493197397,1
52,391,a1,"(29, 49)",44.0,1,8,1,0.0595950512709561,2
52,221,a1,"(0, 30)",10.0,2,3,1,0.1083664511549427,2
52,383,a1,"(16, 38)",7,1,1,1,0.994799095608052,1
52,290,a1,"(31, 40)",33.0,1,8,1,0.0595950512709561,2
52,211,a0,"(27, 47)",12.0,2,9,1,0.023020752839410408,1
52,296,a0,"(13, 43)",14,1,4,0,0.6648190960558299,2
52,213,a0,"(37, 14)",26.0,1,5,1,0.165549193625393,0
52,495,a0,"(21, 10)",17.0,1,7,1,0.7965116053850024,2
52,213,a0,"(26, 21)",30.0,1,5,0,0.165549193625393,1
52,277,a0,"(28, 30)",12.0,2,8,1,0.2934456909137261,1
52,270,a1,"(31, 10)",42.0,1,6,1,0.7789428493197397,0
52,431,a0,"(1, 32)",13,1,4,0,0.9213202102398981,2
52,296,a0,"(41, 6)",21,1,4,1,0.6648190960558299,1
52,127,a0,"(17, 34)",12,1,1,0,0.2928818556006755,1
52,177,a1,"(26, 49)",43.0,1,2,1,0.563854599585452,0
52,394,a0,"(27, 21)",26.0,1,7,1,0.7965116053850024,2
52,329,a0,"(15, 34)",11,1,1,0,0.2928818556006755,1
52,265,a0,"(34, 20)",21.0,1,9,1,0.5556764446075506,1
52,282,a1,"(15, 29)",14.0,1,1,0,0.994799095608052,1
52,162,a0,"(1, 40)",11,1,3,0,0.9611694471689449,1
52,371,a1,"(19, 23)",17.0,1,6,0,0.7789428493197397,2
52,108,a1,"(25, 18)",24.0,1,3,1,0.6514643178207118,1
52,383,a1,"(12, 28)",12,1,1,1,0.994799095608052,1
52,366,a0,"(9, 33)",10,1,9,0,0.5556764446075506,2
52,484,a1,"(17, 32)",7,1,1,0,0.994799095608052,1
52,314,a0,"(25, 14)",16,1,5,0,0.165549193625393,0
52,292,a0,"(29, 14)",20.0,2,8,0,0.7165102917927104,0
52,205,a0,"(8, 42)",15.0,1,4,1,0.3013484318284485,1
52,189,a1,"(37, 10)",19.0,1,8,1,0.0595950512709561,2
52,366,a0,"(0, 44)",15,1,9,0,0.5556764446075506,2
52,126,a1,"(1, 42)",13,2,5,0,0.20316779508519656,2
52,391,a1,"(44, 10)",30.0,1,8,1,0.0595950512709561,2
52,248,a0,"(11, 24)",11.0,2,6,0,0.40764967656778706,1
52,169,a1,"(5, 43)",24,1,6,0,0.7789428493197397,2
52,532,a0,"(11, 36)",11,1,4,1,0.9213202102398981,2
52,495,a0,"(32, 5)",30.0,1,7,0,0.7965116053850024,2
52,330,a0,"(15, 45)",18,1,4,0,0.9213202102398981,2
52,596,a0,"(32, 43)",15.0,1,7,1,0.7965116053850024,1
52,290,a1,"(39, 18)",35.0,1,8,1,0.0595950512709561,2
52,270,a1,"(11, 31)",11,1,6,1,0.7789428493197397,2
52,472,a1,"(28, 13)",24.0,1,6,0,0.7789428493197397,2
52,467,a0,"(2, 44)",10,1,9,0,0.5556764446075506,2
52,177,a1,"(22, 49)",20.0,1,2,1,0.563854599585452,2
52,366,a0,"(2, 41)",17,1,9,0,0.5556764446075506,2
52,371,a1,"(5, 42)",11,1,6,0,0.7789428493197397,2
52,235,a0,"(2, 45)",34,1,6,1,0.211374139654112,2
52,209,a1,"(35, 20)",26.0,1,3,1,0.6514643178207118,1
52,265,a0,"(33, 17)",27.0,1,9,0,0.5556764446075506,1
52,267,a1,"(13, 23)",39.0,1,9,1,0.27320479051064106,1
52,290,a1,"(28, 38)",39.0,1,8,1,0.0595950512709561,0
52,138,a0,"(35, 17)",17.0,2,7,0,0.6655291241499562,1
52,330,a0,"(23, 23)",18.0,1,4,1,0.9213202102398981,2
52,198,a1,"(39, 12)",19.0,2,5,1,0.007729821194601083,1
52,189,a1,"(43, 18)",30.0,1,8,1,0.0595950512709561,2
52,397,a0,"(12, 41)",14,1,4,0,0.6648190960558299,2
52,259,a1,"(31, 26)",27.0,1,2,1,0.7310826623435467,1
52,108,a1,"(40, 22)",26.0,1,3,0,0.6514643178207118,2
52,290,a1,"(36, 10)",21.0,1,8,1,0.0595950512709561,2
52,291,a1,"(13, 28)",8,2,4,0,0.07898223686742023,1
52,182,a1,"(32, 12)",15.0,2,6,1,0.9994346471343368,0
52,189,a1,"(29, 13)",19.0,1,8,0,0.0595950512709561,2
52,235,a0,"(1, 35)",17,1,6,0,0.211374139654112,2
52,104,a0,"(28, 42)",18.0,1,4,0,0.3013484318284485,2
52,467,a0,"(3, 45)",16,1,9,0,0.5556764446075506,2
52,228,a0,"(17, 34)",11,1,1,0,0.2928818556006755,1
52,296,a0,"(38, 11)",24,1,4,0,0.6648190960558299,2
52,314,a0,"(37, 9)",27.0,1,5,1,0.165549193625393,0
52,296,a0,"(9, 23)",18,1,4,0,0.6648190960558299,1
52,263,a0,"(1, 40)",10,1,3,0,0.9611694471689449,2
52,415,a0,"(28, 14)",18.0,1,5,1,0.165549193625393,0
52,119,a0,"(40, 16)",55,1,9,0,0.2109314657032263,0
52,397,a0,"(41, 8)",23.0,1,4,1,0.6648190960558299,1
52,378,a0,"(22, 14)",13.0,2,8,1,0.2934456909137261,1
53,1,a0,"(39, 8)",28.0,2,8,1,0.09028008363847828,0
53,3,a0,"(19, 42)",18,1,4,0,0.3013484318284485,2
53,7,a1,"(39, 17)",24.0,1,3,1,0.6514643178207118,1
53,9,a0,"(44, 18)",37.0,2,9,1,0.023020752839410408,1
53,10,a1,"(31, 20)",5.0,3,6,0,0.6537175102513281,1
53,11,a0,"(43, 20)",52.0,1,5,0,0.165549193625393,2
53,18,a0,"(43, 16)",27,1,9,1,0.2109314657032263,0
53,19,a1,"(7, 36)",23.0,2,3,1,0.1083664511549427,2
53,20,a0,"(33, 13)",28.0,2,7,0,0.3754161134398015,1
53,25,a1,"(21, 15)",20.0,2,5,1,0.20316779508519656,1
53,26,a0,"(18, 34)",10,1,1,0,0.2928818556006755,1
53,27,a0,"(36, 24)",87.0,1,4,0,0.9213202102398981,1
53,33,a0,"(25, 9)",76.0,1,6,1,0.211374139654112,1
53,35,a1,"(33, 11)",58.0,2,9,0,0.7540107574182052,0
53,37,a0,"(30, 8)",17.0,2,7,1,0.6655291241499562,1
53,46,a0,"(9, 21)",15.0,2,6,1,0.40764967656778706,2
53,50,a1,"(31, 7)",89.0,1,9,1,0.15118012615420506,0
53,53,a1,"(20, 24)",4.0,2,1,1,0.07250912371885976,1
53,56,a0,"(35, 14)",99.0,1,6,0,0.22840264239920183,1
53,57,a1,"(24, 22)",53.0,1,2,0,0.7310826623435467,1
53,60,a1,"(35, 15)",72.0,1,6,1,0.6977403945806668,2
53,61,a0,"(8, 20)",27.0,1,3,1,0.9611694471689449,1
53,62,a0,"(23, 21)",73.0,1,2,0,0.3433499017589776,1
53,63,a0,"(45, 17)",48.0,1,9,0,0.5556764446075506,2
53,65,a1,"(41, 12)",41,1,9,0,0.27320479051064106,2
53,67,a1,"(26, 10)",40.0,1,1,0,0.22490349449214886,2
53,68,a1,"(15, 47)",21,1,6,0,0.7789428493197397,2
53,75,a0,"(44, 13)",54.0,2,8,0,0.2934456909137261,2
53,76,a1,"(25, 46)",20.0,1,2,0,0.563854599585452,1
53,80,a1,"(19, 21)",43.0,1,1,0,0.994799095608052,2
53,81,a1,"(27, 11)",14.0,2,6,0,0.9994346471343368,2
53,88,a1,"(44, 21)",17.0,1,8,0,0.0595950512709561,2
53,89,a1,"(7, 24)",14.0,2,4,0,0.07898223686742023,1
53,90,a0,"(31, 23)",29.0,2,8,0,0.7165102917927104,2
53,91,a0,"(26, 38)",65.0,1,7,0,0.7965116053850024,1
53,93,a0,"(34, 6)",7.0,3,8,1,0.0281281885272463,2
53,94,a0,"(42, 24)",43.0,1,4,1,0.6648190960558299,1
53,97,a1,"(37, 7)",19.0,2,5,0,0.007729821194601083,1
53,195,a0,"(14, 23)",20.0,1,4,0,0.6648190960558299,1
53,112,a0,"(29, 21)",40.0,1,5,0,0.165549193625393,1
53,189,a1,"(26, 45)",39.0,1,8,1,0.0595950512709561,0
53,164,a0,"(30, 23)",38.0,1,9,1,0.5556764446075506,2
53,176,a0,"(33, 33)",9.0,2,8,1,0.2934456909137261,2
53,130,a0,"(39, 25)",7.0,3,9,0,0.926083509664625,1
53,189,a1,"(30, 36)",43.0,1,8,1,0.0595950512709561,2
53,128,a0,"(39, 37)",29.0,1,4,1,0.9213202102398981,1
53,189,a1,"(30, 12)",46.0,1,8,1,0.0595950512709561,2
53,112,a0,"(40, 19)",34.0,1,5,1,0.165549193625393,2
53,138,a0,"(31, 18)",19.0,2,7,0,0.6655291241499562,1
53,168,a1,"(45, 16)",49.0,1,1,1,0.22490349449214886,0
53,213,a0,"(38, 14)",16,1,5,1,0.165549193625393,2
53,195,a0,"(36, 12)",24,1,4,1,0.6648190960558299,0
53,181,a1,"(15, 24)",18.0,1,1,0,0.994799095608052,1
53,169,a1,"(20, 10)",49.0,1,6,1,0.7789428493197397,2
53,270,a1,"(13, 21)",64.0,1,6,1,0.7789428493197397,2
53,127,a0,"(10, 24)",43.0,1,1,0,0.2928818556006755,1
53,290,a1,"(29, 48)",19.0,1,8,0,0.0595950512709561,2
53,169,a1,"(36, 23)",37.0,1,6,0,0.7789428493197397,1
53,161,a1,"(35, 13)",68.0,1,6,0,0.6977403945806668,1
53,270,a1,"(32, 27)",50.0,1,6,1,0.7789428493197397,1
53,166,a1,"(1, 18)",38.0,1,9,1,0.27320479051064106,1
53,192,a0,"(19, 43)",22,1,7,0,0.7965116053850024,2
53,265,a0,"(23, 49)",17.0,1,9,1,0.5556764446075506,2
53,282,a1,"(8, 33)",8,1,1,0,0.994799095608052,2
53,182,a1,"(42, 16)",31.0,2,6,0,0.9994346471343368,2
53,169,a1,"(2, 42)",24,1,6,0,0.7789428493197397,2
53,191,a0,"(28, 17)",10.0,2,8,0,0.7165102917927104,1
53,162,a0,"(18, 24)",52.0,1,3,0,0.9611694471689449,1
53,158,a1,"(32, 23)",13,1,2,0,0.7310826623435467,1
53,293,a0,"(16, 44)",19.0,1,7,0,0.7965116053850024,2
53,181,a1,"(23, 29)",30.0,1,1,1,0.994799095608052,1
53,104,a0,"(13, 42)",13,1,4,0,0.3013484318284485,2
53,190,a1,"(10, 28)",7,2,4,0,0.07898223686742023,1
53,147,a0,"(34, 39)",11.0,2,6,1,0.40764967656778706,2
53,277,a0,"(30, 22)",13,2,8,1,0.2934456909137261,1
53,198,a1,"(15, 22)",18.0,2,5,0,0.007729821194601083,1
53,229,a0,"(18, 46)",18,1,4,0,0.9213202102398981,2
53,314,a0,"(40, 26)",38.0,1,5,1,0.165549193625393,2
53,282,a1,"(19, 31)",28.0,1,1,1,0.994799095608052,1
53,394,a0,"(37, 4)",29.0,1,7,0,0.7965116053850024,1
53,330,a0,"(7, 43)",22.0,1,4,0,0.9213202102398981,2
53,164,a0,"(22, 17)",20.0,1,9,0,0.5556764446075506,1
53,270,a1,"(36, 19)",52.0,1,6,0,0.7789428493197397,1
53,290,a1,"(41, 16)",63.0,1,8,0,0.0595950512709561,2
53,110,a0,"(34, 8)",25.0,2,9,1,0.023020752839410408,1
53,248,a0,"(34, 15)",27.0,2,6,1,0.40764967656778706,2
53,134,a0,"(1, 44)",15,1,6,0,0.211374139654112,2
53,112,a0,"(23, 19)",38.0,1,5,0,0.165549193625393,1
53,151,a1,"(8, 28)",71.0,1,9,0,0.15118012615420506,2
53,147,a0,"(29, 22)",11.0,2,6,1,0.40764967656778706,2
53,205,a0,"(14, 34)",31.0,1,4,1,0.3013484318284485,1
53,213,a0,"(14, 45)",33.0,1,5,1,0.165549193625393,2
53,228,a0,"(13, 41)",12,1,1,0,0.2928818556006755,2
53,229,a0,"(26, 40)",17,1,4,1,0.9213202102398981,2
53,290,a1,"(44, 17)",57.0,1,8,1,0.0595950512709561,2
53,120,a1,"(2, 34)",6.0,2,3,0,0.1083664511549427,2
53,265,a0,"(31, 19)",44.0,1,9,0,0.5556764446075506,1
53,164,a0,"(0, 28)",35.0,1,9,0,0.5556764446075506,2
53,270,a1,"(36, 26)",23.0,1,6,1,0.7789428493197397,1
53,391,a1,"(27, 49)",44.0,1,8,0,0.0595950512709561,2
53,221,a1,"(0, 27)",9.0,2,3,1,0.1083664511549427,2
53,383,a1,"(16, 39)",6,1,1,1,0.994799095608052,1
53,290,a1,"(25, 40)",33.0,1,8,1,0.0595950512709561,2
53,211,a0,"(27, 39)",11.0,2,9,1,0.023020752839410408,1
53,296,a0,"(13, 43)",13,1,4,0,0.6648190960558299,2
53,213,a0,"(42, 14)",28.0,1,5,0,0.165549193625393,0
53,495,a0,"(21, 9)",18.0,1,7,0,0.7965116053850024,2
53,213,a0,"(26, 20)",31.0,1,5,0,0.165549193625393,1
53,277,a0,"(28, 23)",12.0,2,8,0,0.2934456909137261,0
53,270,a1,"(31, 11)",44.0,1,6,0,0.7789428493197397,1
53,431,a0,"(1, 28)",13,1,4,1,0.9213202102398981,2
53,296,a0,"(40, 6)",23.0,1,4,0,0.6648190960558299,1
53,127,a0,"(17, 34)",11,1,1,0,0.2928818556006755,1
53,177,a1,"(26, 47)",43.0,1,2,1,0.563854599585452,0
53,394,a0,"(27, 20)",27.0,1,7,0,0.7965116053850024,1
53,329,a0,"(15, 34)",10,1,1,0,0.2928818556006755,1
53,265,a0,"(33, 20)",23.0,1,9,0,0.5556764446075506,2
53,282,a1,"(14, 29)",14.0,1,1,1,0.994799095608052,1
53,162,a0,"(1, 40)",10,1,3,0,0.9611694471689449,2
53,371,a1,"(18, 23)",18.0,1,6,0,0.7789428493197397,2
53,108,a1,"(24, 18)",25.0,1,3,0,0.6514643178207118,0
53,383,a1,"(12, 28)",11,1,1,0,0.994799095608052,1
53,366,a0,"(9, 31)",10,1,9,0,0.5556764446075506,2
53,484,a1,"(17, 32)",6,1,1,0,0.994799095608052,1
53,314,a0,"(25, 19)",17,1,5,1,0.165549193625393,0
53,292,a0,"(36, 14)",21.0,2,8,1,0.7165102917927104,0
53,205,a0,"(12, 42)",14.0,1,4,1,0.3013484318284485,1
53,189,a1,"(37, 12)",21.0,1,8,0,0.0595950512709561,2
53,366,a0,"(0, 44)",14,1,9,0,0.5556764446075506,2
53,126,a1,"(1, 42)",11,2,5,0,0.20316779508519656,2
53,391,a1,"(44, 14)",32.0,1,8,1,0.0595950512709561,2
53,248,a0,"(8, 24)",11.0,2,6,0,0.40764967656778706,1
53,169,a1,"(5, 43)",23,1,6,0,0.7789428493197397,2
53,532,a0,"(11, 40)",10,1,4,1,0.9213202102398981,2
53,495,a0,"(36, 5)",32.0,1,7,1,0.7965116053850024,2
53,330,a0,"(15, 45)",17,1,4,0,0.9213202102398981,2
53,596,a0,"(31, 43)",15.0,1,7,0,0.7965116053850024,2
53,290,a1,"(47, 18)",36.0,1,8,1,0.0595950512709561,2
53,270,a1,"(7, 31)",11,1,6,0,0.7789428493197397,2
53,472,a1,"(28, 12)",26.0,1,6,0,0.7789428493197397,2
53,467,a0,"(2, 44)",9,1,9,0,0.5556764446075506,2
53,177,a1,"(22, 49)",19.0,1,2,0,0.563854599585452,2
53,366,a0,"(2, 41)",16,1,9,0,0.5556764446075506,2
53,371,a1,"(5, 42)",10,1,6,0,0.7789428493197397,2
53,235,a0,"(2, 45)",33,1,6,0,0.211374139654112,2
53,209,a1,"(38, 20)",26.0,1,3,1,0.6514643178207118,1
53,265,a0,"(33, 19)",29.0,1,9,0,0.5556764446075506,1
53,267,a1,"(13, 24)",40.0,1,9,0,0.27320479051064106,1
53,290,a1,"(28, 31)",39.0,1,8,1,0.0595950512709561,0
53,138,a0,"(35, 11)",18.0,2,7,1,0.6655291241499562,1
53,330,a0,"(24, 23)",19.0,1,4,0,0.9213202102398981,2
53,198,a1,"(34, 12)",20.0,2,5,1,0.007729821194601083,1
53,189,a1,"(43, 17)",32.0,1,8,0,0.0595950512709561,2
53,397,a0,"(12, 41)",13,1,4,0,0.6648190960558299,2
53,259,a1,"(33, 26)",28.0,1,2,1,0.7310826623435467,1
53,108,a1,"(40, 21)",27.0,1,3,0,0.6514643178207118,2
53,290,a1,"(36, 4)",23.0,1,8,1,0.0595950512709561,2
53,291,a1,"(13, 31)",7,2,4,0,0.07898223686742023,1
53,182,a1,"(31, 12)",16.0,2,6,0,0.9994346471343368,1
53,189,a1,"(29, 12)",21.0,1,8,0,0.0595950512709561,2
53,235,a0,"(1, 29)",17,1,6,1,0.211374139654112,2
53,104,a0,"(32, 42)",18.0,1,4,1,0.3013484318284485,2
53,467,a0,"(3, 46)",16,1,9,0,0.5556764446075506,2
53,228,a0,"(17, 34)",10,1,1,0,0.2928818556006755,1
53,296,a0,"(38, 7)",26.0,1,4,1,0.6648190960558299,2
53,314,a0,"(42, 9)",14,1,5,1,0.165549193625393,0
53,296,a0,"(10, 23)",18,1,4,0,0.6648190960558299,1
53,263,a0,"(1, 40)",9,1,3,0,0.9611694471689449,2
53,415,a0,"(33, 14)",20.0,1,5,1,0.165549193625393,0
53,119,a0,"(40, 7)",57.0,1,9,1,0.2109314657032263,0
53,397,a0,"(38, 8)",25.0,1,4,1,0.6648190960558299,1
53,378,a0,"(22, 6)",13.0,2,8,1,0.2934456909137261,1
53,127,a0,"(18, 34)",9,1,1,0,0.2928818556006755,1
53,293,a0,"(21, 43)",22,1,7,0,0.7965116053850024,2
53,166,a1,"(33, 12)",43,1,9,1,0.27320479051064106,2
53,259,a1,"(33, 23)",14,1,2,0,0.7310826623435467,2
53,415,a0,"(42, 11)",16.0,1,5,1,0.165549193625393,0
53,119,a0,"(43, 9)",29.0,1,9,0,0.2109314657032263,2
53,314,a0,"(38, 12)",18,1,5,1,0.165549193625393,2
54,1,a0,"(39, 9)",29.0,2,8,0,0.09028008363847828,0
54,3,a0,"(19, 42)",17,1,4,0,0.3013484318284485,2
54,7,a1,"(40, 17)",26.0,1,3,0,0.6514643178207118,1
54,9,a0,"(38, 18)",38.0,2,9,1,0.023020752839410408,1
54,10,a1,"(31, 21)",5.0,3,6,0,0.6537175102513281,1
54,11,a0,"(48, 20)",53.0,1,5,1,0.165549193625393,2
54,18,a0,"(43, 15)",28,1,9,0,0.2109314657032263,0
54,19,a1,"(4, 36)",21.0,2,3,1,0.1083664511549427,2
54,20,a0,"(37, 13)",29.0,2,7,0,0.3754161134398015,1
54,25,a1,"(21, 11)",20.0,2,5,1,0.20316779508519656,1
54,26,a0,"(18, 34)",9,1,1,0,0.2928818556006755,1
54,27,a0,"(34, 24)",89.0,1,4,0,0.9213202102398981,1
54,33,a0,"(30, 9)",78.0,1,6,1,0.211374139654112,1
54,35,a1,"(40, 11)",59.0,2,9,1,0.7540107574182052,0
54,37,a0,"(29, 8)",18.0,2,7,0,0.6655291241499562,1
54,46,a0,"(15, 21)",15.0,2,6,1,0.40764967656778706,2
54,50,a1,"(35, 7)",91.0,1,9,1,0.15118012615420506,0
54,53,a1,"(20, 23)",4.0,2,1,0,0.07250912371885976,1
54,56,a0,"(35, 9)",102.0,1,6,1,0.22840264239920183,1
54,57,a1,"(23, 22)",54.0,1,2,0,0.7310826623435467,0
54,60,a1,"(39, 15)",74.0,1,6,0,0.6977403945806668,1
54,61,a0,"(5, 20)",27.0,1,3,1,0.9611694471689449,1
54,62,a0,"(22, 21)",74.0,1,2,0,0.3433499017589776,1
54,63,a0,"(42, 17)",50.0,1,9,0,0.5556764446075506,2
54,65,a1,"(41, 7)",43.0,1,9,1,0.27320479051064106,2
54,67,a1,"(26, 9)",42.0,1,1,1,0.22490349449214886,2
54,68,a1,"(15, 47)",20,1,6,0,0.7789428493197397,2
54,75,a0,"(36, 13)",56.0,2,8,0,0.2934456909137261,2
54,76,a1,"(25, 45)",20.0,1,2,1,0.563854599585452,1
54,80,a1,"(18, 21)",44.0,1,1,1,0.994799095608052,2
54,81,a1,"(30, 11)",16.0,2,6,1,0.9994346471343368,2
54,88,a1,"(37, 21)",18.0,1,8,1,0.0595950512709561,2
54,89,a1,"(6, 24)",14.0,2,4,0,0.07898223686742023,1
54,90,a0,"(31, 24)",30.0,2,8,0,0.7165102917927104,1
54,91,a0,"(26, 31)",65.0,1,7,1,0.7965116053850024,1
54,93,a0,"(33, 6)",7.0,3,8,0,0.0281281885272463,1
54,94,a0,"(42, 28)",44.0,1,4,1,0.6648190960558299,1
54,97,a1,"(32, 7)",20.0,2,5,1,0.007729821194601083,1
54,195,a0,"(14, 22)",21.0,1,4,0,0.6648190960558299,1
54,112,a0,"(29, 16)",42.0,1,5,1,0.165549193625393,1
54,189,a1,"(26, 42)",39.0,1,8,1,0.0595950512709561,0
54,164,a0,"(30, 19)",20,1,9,1,0.5556764446075506,2
54,176,a0,"(33, 25)",9.0,2,8,1,0.2934456909137261,2
54,130,a0,"(39, 16)",6.0,3,9,1,0.926083509664625,1
54,189,a1,"(28, 36)",43.0,1,8,0,0.0595950512709561,2
54,128,a0,"(39, 33)",29.0,1,4,1,0.9213202102398981,1
54,189,a1,"(30, 13)",48.0,1,8,0,0.0595950512709561,2
54,112,a0,"(39, 19)",35.0,1,5,0,0.165549193625393,1
