Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
44,137,a1,"(24, 45)",50.0,1,4,0,0.6520225415917908,0
44,296,a1,"(1, 28)",51.0,1,9,0,0.5801138376456528,1
44,268,a1,"(23, 32)",11.0,2,3,1,0.48968348135415096,1
44,152,a1,"(19, 28)",13.0,2,1,0,0.2549420821139672,0
44,155,a0,"(17, 33)",36.0,1,1,0,0.4835236363977773,1
44,179,a0,"(48, 28)",11.0,1,1,1,0.32024390550219894,2
44,296,a1,"(35, 13)",47.0,1,9,1,0.5801138376456528,1
44,283,a0,"(4, 45)",33.0,1,3,0,0.3562688200189996,0
44,397,a1,"(22, 32)",21.0,1,9,0,0.5801138376456528,1
44,292,a0,"(5, 40)",14.0,2,4,0,0.42384301875697183,1
44,253,a1,"(17, 46)",6,2,1,0,0.2549420821139672,1
44,300,a0,"(19, 24)",33.0,1,6,0,0.5918991556444636,1
44,137,a1,"(10, 42)",36.0,1,4,0,0.6520225415917908,1
44,143,a0,"(7, 26)",44.0,1,7,1,0.0700051905357798,2
44,119,a1,"(3, 42)",4.0,3,9,0,0.3613955615393346,1
44,293,a1,"(2, 41)",11,1,5,1,0.41616397899703683,0
44,194,a0,"(22, 47)",14.0,2,5,0,0.37979232291169884,0
44,384,a0,"(16, 47)",16.0,1,3,0,0.3562688200189996,1
44,257,a1,"(4, 29)",35.0,1,7,0,0.580738830665679,0
44,296,a1,"(24, 32)",19.0,1,9,0,0.5801138376456528,0
44,109,a1,"(36, 15)",39.0,2,7,1,0.8134859663596009,1
44,155,a0,"(9, 32)",24.0,1,1,0,0.4835236363977773,1
44,358,a1,"(5, 37)",26.0,1,7,1,0.580738830665679,0
44,369,a1,"(4, 47)",10.0,2,3,0,0.48968348135415096,0
44,161,a1,"(20, 40)",11.0,2,1,0,0.5388318679544032,1
44,196,a0,"(10, 37)",17,2,1,1,0.973731890307387,1
44,459,a1,"(2, 28)",19.0,1,7,0,0.580738830665679,1
44,178,a1,"(34, 15)",30.0,2,8,0,0.6349854452874776,1
44,192,a1,"(6, 44)",25.0,1,5,0,0.41616397899703683,0
44,156,a1,"(19, 43)",35.0,1,7,0,0.580738830665679,1
44,293,a1,"(14, 42)",16.0,1,5,0,0.41616397899703683,1
44,257,a1,"(8, 24)",32.0,1,7,0,0.580738830665679,1
44,397,a1,"(22, 31)",24.0,1,9,1,0.5801138376456528,0
44,194,a0,"(14, 23)",18.0,2,5,1,0.37979232291169884,0
44,133,a0,"(18, 41)",8,2,2,1,0.33908027704299526,1
44,295,a0,"(27, 37)",16.0,2,5,0,0.37979232291169884,1
44,185,a0,"(20, 23)",29.0,1,4,0,0.4087115561785032,1
44,106,a0,"(8, 39)",6,2,1,0,0.4360241593972538,1
44,143,a0,"(23, 19)",32.0,1,7,1,0.0700051905357798,0
44,118,a0,"(17, 32)",15.0,2,4,1,0.3744405327682262,0
44,246,a0,"(20, 38)",12.0,2,2,0,0.3024813958067313,1
44,200,a0,"(3, 41)",16.0,2,9,0,0.5295462518953586,1
44,256,a0,"(18, 28)",26.0,1,1,0,0.4835236363977773,0
44,560,a1,"(25, 31)",21.0,1,7,0,0.580738830665679,1
44,226,a0,"(10, 47)",8.0,2,4,0,0.13658203718165574,1
44,199,a0,"(35, 10)",35.0,1,6,1,0.5918991556444636,1
44,293,a1,"(31, 33)",13.0,1,5,1,0.41616397899703683,1
44,300,a0,"(28, 33)",21.0,1,6,0,0.5918991556444636,1
44,136,a1,"(0, 29)",48.0,1,9,0,0.8742734115543953,0
44,169,a1,"(26, 12)",26.0,1,2,1,0.6303520746020326,1
44,394,a1,"(4, 48)",16.0,1,5,0,0.41616397899703683,0
44,144,a1,"(7, 44)",3.0,3,7,0,0.06750956384885398,1
44,219,a0,"(21, 12)",9.0,2,4,1,0.3744405327682262,1
44,178,a1,"(32, 10)",17.0,2,8,1,0.6349854452874776,0
44,296,a1,"(27, 42)",25.0,1,9,1,0.5801138376456528,0
44,397,a1,"(39, 13)",44.0,1,9,0,0.5801138376456528,1
44,238,a1,"(29, 33)",37.0,1,4,0,0.6520225415917908,1
44,394,a1,"(5, 45)",12.0,1,5,1,0.41616397899703683,0
44,136,a1,"(0, 28)",25.0,1,9,1,0.8742734115543953,0
44,485,a0,"(17, 49)",16.0,1,3,1,0.3562688200189996,0
44,234,a0,"(27, 43)",7.0,2,2,1,0.33908027704299526,1
44,286,a0,"(18, 22)",30.0,1,4,1,0.4087115561785032,0
44,397,a1,"(10, 36)",18,1,9,0,0.5801138376456528,2
44,369,a1,"(28, 35)",11.0,2,3,1,0.48968348135415096,1
44,495,a1,"(5, 46)",13.0,1,5,0,0.41616397899703683,0
44,283,a0,"(3, 36)",16,1,3,1,0.3562688200189996,0
44,296,a1,"(36, 29)",14.0,1,9,1,0.5801138376456528,1
44,394,a1,"(26, 26)",14.0,1,5,0,0.41616397899703683,1
44,498,a1,"(13, 22)",22.0,1,9,1,0.5801138376456528,1
44,394,a1,"(3, 45)",12,1,5,0,0.41616397899703683,1
44,146,a0,"(10, 41)",20,2,4,0,0.7991650010030388,1
44,192,a1,"(2, 37)",21,1,5,0,0.41616397899703683,0
44,169,a1,"(26, 18)",12,1,2,1,0.6303520746020326,0
45,3,a1,"(7, 23)",4.0,3,9,1,0.07923971983885758,1
45,5,a0,"(9, 38)",4,2,1,1,0.4360241593972538,1
45,7,a0,"(30, 31)",2.0,2,3,0,0.6327386374936892,1
45,8,a1,"(36, 16)",39.0,2,7,1,0.8134859663596009,1
45,16,a1,"(29, 41)",44.0,2,8,1,0.238730876095815,1
45,17,a0,"(13, 36)",13.0,2,4,1,0.3744405327682262,0
45,18,a1,"(12, 32)",5.0,3,9,1,0.3613955615393346,1
45,19,a0,"(26, 29)",34.0,1,3,0,0.07795260199195542,1
45,22,a1,"(15, 41)",1.0,3,8,0,0.6159307458743672,1
45,23,a0,"(17, 22)",9.0,3,8,1,0.02323734779710096,1
45,24,a0,"(12, 27)",21.0,2,4,1,0.13658203718165574,0
45,26,a0,"(41, 20)",20.0,2,3,1,0.170112690853105,0
45,31,a1,"(18, 20)",11.0,2,2,0,0.678134630619212,1
45,32,a0,"(15, 49)",17.0,2,2,0,0.33908027704299526,1
45,35,a1,"(17, 25)",25.0,1,9,1,0.8742734115543953,0
45,36,a1,"(15, 44)",39.0,1,4,0,0.6520225415917908,1
45,37,a0,"(21, 47)",9.0,2,1,0,0.8648774413896598,0
45,39,a0,"(32, 14)",70.0,1,8,1,0.16566236283840963,1
45,42,a0,"(0, 30)",29.0,1,7,1,0.0700051905357798,1
45,43,a1,"(14, 49)",2.0,3,7,1,0.06750956384885398,1
45,44,a0,"(28, 28)",17.0,2,2,1,0.3024813958067313,1
45,45,a0,"(8, 41)",19,2,4,0,0.7991650010030388,1
45,50,a0,"(18, 44)",9.0,2,1,1,0.27379217891647534,0
45,51,a1,"(21, 38)",7.0,2,1,0,0.2549420821139672,1
45,52,a1,"(1, 39)",6.0,3,2,0,0.08127053474107282,0
45,54,a0,"(9, 30)",23,1,1,0,0.4835236363977773,0
45,55,a1,"(13, 26)",54.0,1,7,1,0.580738830665679,1
45,56,a1,"(6, 34)",81.0,1,9,0,0.4925873764908595,1
45,57,a0,"(28, 24)",9.0,2,7,1,0.05577175660587819,1
45,60,a1,"(25, 35)",15.0,2,1,1,0.5388318679544032,0
45,61,a0,"(11, 28)",3.0,3,4,1,0.02250219957939681,0
45,62,a1,"(39, 26)",14,1,3,0,0.056316629922468,1
45,66,a1,"(15, 37)",29.0,2,3,0,0.48968348135415096,1
45,68,a1,"(23, 18)",12.0,1,2,0,0.6303520746020326,0
45,73,a0,"(17, 43)",55.0,2,7,0,0.5758607383026375,1
45,77,a1,"(38, 17)",19.0,2,8,1,0.6349854452874776,1
45,78,a0,"(45, 33)",11.0,1,1,1,0.32024390550219894,2
45,81,a0,"(13, 44)",56.0,1,3,0,0.3562688200189996,1
45,84,a0,"(4, 30)",53.0,1,4,0,0.4087115561785032,0
45,86,a0,"(39, 21)",16.0,2,4,0,0.4203866467522269,1
45,90,a0,"(13, 42)",20.0,2,4,1,0.42384301875697183,0
45,91,a1,"(3, 37)",22,1,5,0,0.41616397899703683,0
45,93,a0,"(30, 34)",17.0,2,5,1,0.37979232291169884,1
45,94,a1,"(9, 26)",51.0,1,9,1,0.5801138376456528,1
45,95,a0,"(10, 43)",12,2,1,0,0.973731890307387,1
45,98,a0,"(41, 18)",35.0,1,6,1,0.5918991556444636,0
45,99,a0,"(8, 28)",14.0,2,9,0,0.5295462518953586,0
45,100,a1,"(6, 40)",97.0,1,6,0,0.9160667254208992,1
45,195,a1,"(18, 15)",35.0,1,9,0,0.5801138376456528,0
45,187,a0,"(43, 16)",19.0,2,4,1,0.4203866467522269,2
45,169,a1,"(22, 23)",41.0,1,2,0,0.6303520746020326,1
45,125,a0,"(25, 29)",14.0,2,4,0,0.13658203718165574,1
45,143,a0,"(38, 16)",70.0,1,7,1,0.0700051905357798,2
45,167,a1,"(11, 33)",20.0,2,3,1,0.48968348135415096,1
45,140,a0,"(12, 36)",41.0,1,8,0,0.16566236283840963,2
45,156,a1,"(13, 25)",54.0,1,7,1,0.580738830665679,0
45,184,a1,"(16, 19)",5.0,3,5,1,0.4911443914230864,0
45,123,a1,"(24, 21)",5.0,3,8,1,0.6159307458743672,0
45,132,a1,"(32, 19)",19.0,2,2,1,0.678134630619212,1
45,199,a0,"(37, 14)",25.0,1,6,1,0.5918991556444636,1
45,296,a1,"(37, 12)",46.0,1,9,1,0.5801138376456528,0
45,187,a0,"(38, 19)",18.0,2,4,0,0.4203866467522269,1
45,155,a0,"(19, 26)",25.0,1,1,0,0.4835236363977773,1
45,118,a0,"(26, 31)",9.0,2,4,0,0.3744405327682262,1
45,137,a1,"(24, 40)",36.0,1,4,0,0.6520225415917908,1
45,167,a1,"(5, 35)",30.0,2,3,0,0.48968348135415096,1
45,152,a1,"(9, 43)",1,2,1,0,0.2549420821139672,1
45,158,a0,"(37, 16)",6.0,2,7,1,0.05577175660587819,1
45,195,a1,"(26, 34)",14.0,1,9,0,0.5801138376456528,0
45,191,a0,"(5, 48)",32.0,2,4,0,0.42384301875697183,0
45,138,a0,"(15, 45)",19.0,2,1,0,0.8648774413896598,1
45,268,a1,"(11, 37)",12.0,2,3,1,0.48968348135415096,2
45,182,a0,"(21, 46)",58.0,1,3,0,0.3562688200189996,0
45,241,a0,"(24, 30)",48.0,1,8,0,0.16566236283840963,1
45,296,a1,"(5, 27)",28.0,1,9,0,0.5801138376456528,0
45,145,a0,"(13, 38)",8,2,2,1,0.3024813958067313,1
45,191,a0,"(1, 30)",17.0,2,4,0,0.42384301875697183,0
45,182,a0,"(1, 35)",17,1,3,0,0.3562688200189996,0
45,200,a0,"(0, 37)",19.0,2,9,0,0.5295462518953586,0
45,397,a1,"(4, 39)",55.0,1,9,0,0.5801138376456528,1
45,192,a1,"(21, 42)",23.0,1,5,0,0.41616397899703683,0
45,163,a1,"(44, 16)",34.0,1,3,1,0.056316629922468,0
45,125,a0,"(2, 48)",7.0,2,4,0,0.13658203718165574,0
45,151,a0,"(26, 40)",10.0,2,1,1,0.27379217891647534,1
45,283,a0,"(23, 45)",28.0,1,3,1,0.3562688200189996,0
45,270,a1,"(40, 27)",43.0,1,2,1,0.6303520746020326,1
45,137,a1,"(24, 42)",51.0,1,4,1,0.6520225415917908,0
45,296,a1,"(10, 28)",52.0,1,9,1,0.5801138376456528,1
45,268,a1,"(23, 34)",11.0,2,3,0,0.48968348135415096,1
45,152,a1,"(20, 28)",12.0,2,1,1,0.2549420821139672,0
45,155,a0,"(17, 33)",36.0,1,1,0,0.4835236363977773,0
45,179,a0,"(48, 29)",11.0,1,1,1,0.32024390550219894,2
45,296,a1,"(35, 9)",50.0,1,9,1,0.5801138376456528,1
45,283,a0,"(4, 45)",33.0,1,3,0,0.3562688200189996,1
45,397,a1,"(21, 32)",22.0,1,9,0,0.5801138376456528,1
45,292,a0,"(5, 40)",13.0,2,4,0,0.42384301875697183,1
45,253,a1,"(18, 46)",5,2,1,1,0.2549420821139672,1
45,300,a0,"(18, 24)",34.0,1,6,0,0.5918991556444636,1
45,137,a1,"(10, 42)",36.0,1,4,0,0.6520225415917908,1
45,143,a0,"(7, 33)",45.0,1,7,1,0.0700051905357798,2
45,119,a1,"(3, 35)",3.0,3,9,0,0.3613955615393346,1
45,293,a1,"(2, 41)",11,1,5,0,0.41616397899703683,0
45,194,a0,"(22, 47)",13.0,2,5,0,0.37979232291169884,0
45,384,a0,"(16, 47)",16.0,1,3,0,0.3562688200189996,1
45,257,a1,"(3, 29)",36.0,1,7,0,0.580738830665679,0
45,296,a1,"(24, 41)",20.0,1,9,1,0.5801138376456528,0
45,109,a1,"(37, 15)",41.0,2,7,0,0.8134859663596009,1
45,155,a0,"(9, 32)",24.0,1,1,0,0.4835236363977773,0
45,358,a1,"(5, 30)",27.0,1,7,1,0.580738830665679,0
45,369,a1,"(1, 47)",9.0,2,3,1,0.48968348135415096,0
45,161,a1,"(20, 39)",10.0,2,1,1,0.5388318679544032,1
45,196,a0,"(10, 37)",16,2,1,0,0.973731890307387,2
45,459,a1,"(2, 29)",20.0,1,7,0,0.580738830665679,0
45,178,a1,"(34, 9)",32.0,2,8,1,0.6349854452874776,1
45,192,a1,"(6, 39)",25.0,1,5,1,0.41616397899703683,0
45,156,a1,"(19, 43)",35.0,1,7,0,0.580738830665679,0
45,293,a1,"(14, 38)",17.0,1,5,0,0.41616397899703683,1
45,257,a1,"(15, 24)",33.0,1,7,1,0.580738830665679,1
45,397,a1,"(31, 31)",25.0,1,9,1,0.5801138376456528,0
45,194,a0,"(14, 28)",18.0,2,5,1,0.37979232291169884,0
45,133,a0,"(17, 41)",8,2,2,1,0.33908027704299526,1
45,295,a0,"(23, 37)",16.0,2,5,1,0.37979232291169884,1
45,185,a0,"(20, 21)",30.0,1,4,0,0.4087115561785032,1
45,106,a0,"(8, 39)",5,2,1,0,0.4360241593972538,1
45,143,a0,"(30, 19)",34.0,1,7,1,0.0700051905357798,0
45,118,a0,"(14, 32)",15.0,2,4,0,0.3744405327682262,0
45,246,a0,"(22, 38)",12.0,2,2,0,0.3024813958067313,1
45,200,a0,"(3, 41)",15.0,2,9,0,0.5295462518953586,0
45,256,a0,"(18, 28)",26.0,1,1,0,0.4835236363977773,0
45,560,a1,"(25, 30)",22.0,1,7,0,0.580738830665679,1
45,226,a0,"(14, 47)",7.0,2,4,1,0.13658203718165574,1
45,199,a0,"(36, 10)",38.0,1,6,0,0.5918991556444636,1
45,293,a1,"(30, 33)",14.0,1,5,0,0.41616397899703683,1
45,300,a0,"(25, 33)",22.0,1,6,0,0.5918991556444636,1
45,136,a1,"(1, 29)",49.0,1,9,0,0.8742734115543953,0
45,169,a1,"(26, 10)",28.0,1,2,1,0.6303520746020326,1
45,394,a1,"(4, 48)",16.0,1,5,0,0.41616397899703683,0
45,144,a1,"(14, 44)",2.0,3,7,1,0.06750956384885398,1
45,219,a0,"(21, 8)",9.0,2,4,1,0.3744405327682262,1
45,178,a1,"(32, 18)",19.0,2,8,1,0.6349854452874776,0
45,296,a1,"(23, 42)",26.0,1,9,1,0.5801138376456528,0
45,397,a1,"(30, 13)",47.0,1,9,1,0.5801138376456528,1
45,238,a1,"(32, 33)",38.0,1,4,0,0.6520225415917908,1
45,394,a1,"(5, 45)",12.0,1,5,0,0.41616397899703683,1
45,136,a1,"(5, 28)",26.0,1,9,0,0.8742734115543953,1
45,485,a0,"(17, 49)",16.0,1,3,0,0.3562688200189996,1
45,234,a0,"(27, 45)",6.0,2,2,1,0.33908027704299526,1
45,286,a0,"(18, 18)",31.0,1,4,1,0.4087115561785032,0
45,397,a1,"(14, 36)",19,1,9,0,0.5801138376456528,1
45,369,a1,"(29, 35)",11.0,2,3,0,0.48968348135415096,1
45,495,a1,"(5, 46)",13.0,1,5,0,0.41616397899703683,0
45,283,a0,"(3, 33)",17,1,3,1,0.3562688200189996,0
45,296,a1,"(36, 20)",17.0,1,9,1,0.5801138376456528,1
45,394,a1,"(25, 26)",15.0,1,5,0,0.41616397899703683,1
45,498,a1,"(22, 22)",23.0,1,9,1,0.5801138376456528,1
45,394,a1,"(3, 45)",12,1,5,0,0.41616397899703683,1
45,146,a0,"(14, 41)",20,2,4,0,0.7991650010030388,1
45,192,a1,"(2, 37)",21,1,5,0,0.41616397899703683,0
45,169,a1,"(26, 17)",14.0,1,2,1,0.6303520746020326,0
45,163,a1,"(39, 29)",15.0,1,3,1,0.056316629922468,1
46,3,a1,"(7, 31)",3.0,3,9,1,0.07923971983885758,1
46,5,a0,"(10, 38)",3,2,1,1,0.4360241593972538,1
46,7,a0,"(32, 31)",2.0,2,3,0,0.6327386374936892,1
46,8,a1,"(36, 17)",41.0,2,7,0,0.8134859663596009,0
46,16,a1,"(29, 33)",43.0,2,8,1,0.238730876095815,1
46,17,a0,"(15, 36)",13.0,2,4,1,0.3744405327682262,0
46,18,a1,"(12, 29)",4.0,3,9,0,0.3613955615393346,0
46,19,a0,"(27, 29)",34.0,1,3,0,0.07795260199195542,1
46,23,a0,"(17, 29)",8.0,3,8,1,0.02323734779710096,1
46,24,a0,"(12, 26)",21.0,2,4,0,0.13658203718165574,0
46,26,a0,"(41, 19)",21.0,2,3,0,0.170112690853105,0
46,31,a1,"(20, 20)",11.0,2,2,1,0.678134630619212,1
46,32,a0,"(15, 48)",16.0,2,2,0,0.33908027704299526,1
46,35,a1,"(8, 25)",26.0,1,9,1,0.8742734115543953,0
46,36,a1,"(15, 43)",39.0,1,4,0,0.6520225415917908,1
46,37,a0,"(20, 47)",8.0,2,1,0,0.8648774413896598,0
46,39,a0,"(29, 14)",73.0,1,8,1,0.16566236283840963,1
46,42,a0,"(7, 30)",29.0,1,7,1,0.0700051905357798,1
46,44,a0,"(28, 26)",16.0,2,2,1,0.3024813958067313,1
46,45,a0,"(12, 41)",18,2,4,1,0.7991650010030388,1
46,50,a0,"(18, 45)",8.0,2,1,1,0.27379217891647534,0
46,51,a1,"(21, 39)",6.0,2,1,1,0.2549420821139672,1
46,52,a1,"(0, 39)",4.0,3,2,0,0.08127053474107282,0
46,54,a0,"(8, 30)",23,1,1,1,0.4835236363977773,0
46,55,a1,"(17, 26)",55.0,1,7,1,0.580738830665679,1
46,56,a1,"(6, 28)",82.0,1,9,1,0.4925873764908595,1
46,57,a0,"(27, 24)",10.0,2,7,0,0.05577175660587819,1
46,60,a1,"(25, 36)",14.0,2,1,0,0.5388318679544032,1
46,61,a0,"(11, 32)",2.0,3,4,1,0.02250219957939681,0
46,62,a1,"(39, 25)",15.0,1,3,0,0.056316629922468,1
46,66,a1,"(12, 37)",28.0,2,3,1,0.48968348135415096,1
46,68,a1,"(23, 17)",13.0,1,2,0,0.6303520746020326,0
46,73,a0,"(17, 44)",54.0,2,7,0,0.5758607383026375,1
46,77,a1,"(32, 17)",21.0,2,8,1,0.6349854452874776,1
46,78,a0,"(45, 32)",11.0,1,1,1,0.32024390550219894,2
46,81,a0,"(13, 47)",56.0,1,3,1,0.3562688200189996,1
46,84,a0,"(4, 32)",54.0,1,4,0,0.4087115561785032,1
46,86,a0,"(43, 21)",17.0,2,4,1,0.4203866467522269,1
46,90,a0,"(12, 42)",19.0,2,4,0,0.42384301875697183,1
46,91,a1,"(3, 36)",22,1,5,0,0.41616397899703683,0
46,93,a0,"(30, 29)",17.0,2,5,0,0.37979232291169884,1
46,94,a1,"(16, 26)",52.0,1,9,1,0.5801138376456528,1
46,95,a0,"(11, 43)",11,2,1,0,0.973731890307387,1
46,98,a0,"(36, 18)",38.0,1,6,0,0.5918991556444636,0
46,99,a0,"(8, 31)",14.0,2,9,0,0.5295462518953586,1
46,100,a1,"(6, 41)",97.0,1,6,0,0.9160667254208992,1
46,195,a1,"(27, 15)",37.0,1,9,1,0.5801138376456528,0
46,187,a0,"(39, 16)",21.0,2,4,1,0.4203866467522269,2
46,169,a1,"(22, 21)",42.0,1,2,1,0.6303520746020326,1
46,125,a0,"(22, 29)",14.0,2,4,0,0.13658203718165574,1
46,143,a0,"(32, 16)",73.0,1,7,1,0.0700051905357798,2
46,167,a1,"(11, 31)",20.0,2,3,1,0.48968348135415096,1
46,140,a0,"(12, 28)",42.0,1,8,1,0.16566236283840963,2
46,156,a1,"(7, 25)",55.0,1,7,1,0.580738830665679,0
46,184,a1,"(21, 19)",4.0,3,5,1,0.4911443914230864,0
46,123,a1,"(24, 20)",5.0,3,8,0,0.6159307458743672,1
46,132,a1,"(32, 20)",20.0,2,2,0,0.678134630619212,1
46,199,a0,"(34, 14)",28.0,1,6,1,0.5918991556444636,1
46,296,a1,"(37, 19)",49.0,1,9,1,0.5801138376456528,0
46,187,a0,"(34, 19)",19.0,2,4,1,0.4203866467522269,1
46,155,a0,"(19, 25)",25.0,1,1,0,0.4835236363977773,1
46,118,a0,"(26, 30)",8.0,2,4,0,0.3744405327682262,1
46,137,a1,"(25, 40)",36.0,1,4,0,0.6520225415917908,1
46,167,a1,"(5, 34)",29.0,2,3,0,0.48968348135415096,1
46,158,a0,"(37, 17)",8.0,2,7,0,0.05577175660587819,1
46,195,a1,"(26, 38)",15.0,1,9,1,0.5801138376456528,0
46,191,a0,"(5, 44)",31.0,2,4,1,0.42384301875697183,0
46,138,a0,"(15, 46)",18.0,2,1,0,0.8648774413896598,1
46,268,a1,"(13, 37)",12.0,2,3,0,0.48968348135415096,2
46,182,a0,"(24, 46)",58.0,1,3,1,0.3562688200189996,0
46,241,a0,"(24, 28)",49.0,1,8,0,0.16566236283840963,1
46,296,a1,"(5, 27)",28.0,1,9,0,0.5801138376456528,0
46,145,a0,"(15, 38)",7,2,2,1,0.3024813958067313,1
46,191,a0,"(1, 33)",17.0,2,4,0,0.42384301875697183,0
46,182,a0,"(1, 34)",17,1,3,0,0.3562688200189996,0
46,200,a0,"(1, 37)",18.0,2,9,0,0.5295462518953586,0
46,397,a1,"(4, 31)",56.0,1,9,1,0.5801138376456528,1
46,192,a1,"(21, 42)",23.0,1,5,0,0.41616397899703683,0
46,163,a1,"(41, 16)",36.0,1,3,1,0.056316629922468,0
46,125,a0,"(2, 47)",6.0,2,4,0,0.13658203718165574,0
46,151,a0,"(26, 39)",9.0,2,1,0,0.27379217891647534,0
46,283,a0,"(26, 45)",28.0,1,3,1,0.3562688200189996,0
46,270,a1,"(40, 29)",44.0,1,2,1,0.6303520746020326,1
46,137,a1,"(24, 39)",52.0,1,4,0,0.6520225415917908,0
46,296,a1,"(10, 24)",53.0,1,9,0,0.5801138376456528,2
46,268,a1,"(23, 36)",11.0,2,3,1,0.48968348135415096,1
46,152,a1,"(21, 28)",11.0,2,1,0,0.2549420821139672,0
46,155,a0,"(17, 34)",36.0,1,1,1,0.4835236363977773,0
46,179,a0,"(49, 29)",11.0,1,1,1,0.32024390550219894,2
46,296,a1,"(36, 9)",53.0,1,9,0,0.5801138376456528,1
46,283,a0,"(4, 46)",33.0,1,3,0,0.3562688200189996,1
46,397,a1,"(21, 30)",23.0,1,9,1,0.5801138376456528,1
46,292,a0,"(5, 36)",12.0,2,4,1,0.42384301875697183,1
46,253,a1,"(18, 47)",4,2,1,1,0.2549420821139672,1
46,300,a0,"(24, 24)",35.0,1,6,1,0.5918991556444636,1
46,137,a1,"(6, 42)",36.0,1,4,1,0.6520225415917908,1
46,143,a0,"(7, 33)",45.0,1,7,1,0.0700051905357798,2
46,119,a1,"(3, 26)",1.0,3,9,1,0.3613955615393346,1
46,293,a1,"(1, 41)",11,1,5,0,0.41616397899703683,0
46,194,a0,"(23, 47)",12.0,2,5,0,0.37979232291169884,0
46,384,a0,"(15, 47)",16.0,1,3,0,0.3562688200189996,1
46,257,a1,"(7, 29)",37.0,1,7,0,0.580738830665679,0
46,296,a1,"(25, 41)",20.0,1,9,0,0.5801138376456528,0
46,109,a1,"(39, 15)",43.0,2,7,0,0.8134859663596009,1
46,155,a0,"(8, 32)",24.0,1,1,0,0.4835236363977773,0
46,358,a1,"(5, 24)",28.0,1,7,0,0.580738830665679,0
46,369,a1,"(1, 48)",8.0,2,3,0,0.48968348135415096,0
46,161,a1,"(20, 40)",9.0,2,1,0,0.5388318679544032,1
46,196,a0,"(10, 36)",15,2,1,1,0.973731890307387,2
46,459,a1,"(6, 29)",21.0,1,7,0,0.580738830665679,0
46,178,a1,"(33, 9)",34.0,2,8,0,0.6349854452874776,1
46,192,a1,"(5, 39)",25.0,1,5,0,0.41616397899703683,0
46,156,a1,"(19, 44)",35.0,1,7,0,0.580738830665679,1
46,293,a1,"(16, 38)",18.0,1,5,0,0.41616397899703683,1
46,257,a1,"(15, 23)",34.0,1,7,0,0.580738830665679,0
46,397,a1,"(31, 22)",27.0,1,9,1,0.5801138376456528,0
46,194,a0,"(14, 24)",18.0,2,5,1,0.37979232291169884,0
46,133,a0,"(18, 41)",7,2,2,0,0.33908027704299526,1
46,295,a0,"(23, 40)",16.0,2,5,0,0.37979232291169884,1
46,185,a0,"(21, 21)",31.0,1,4,0,0.4087115561785032,1
46,106,a0,"(7, 39)",4,2,1,0,0.4360241593972538,0
46,143,a0,"(36, 19)",37.0,1,7,1,0.0700051905357798,0
46,118,a0,"(14, 29)",15.0,2,4,1,0.3744405327682262,0
46,246,a0,"(22, 39)",12.0,2,2,0,0.3024813958067313,1
46,200,a0,"(3, 40)",14.0,2,9,0,0.5295462518953586,0
46,256,a0,"(18, 28)",26.0,1,1,0,0.4835236363977773,0
46,560,a1,"(20, 30)",23.0,1,7,0,0.580738830665679,1
46,226,a0,"(14, 46)",6.0,2,4,0,0.13658203718165574,1
46,199,a0,"(37, 10)",41.0,1,6,0,0.5918991556444636,1
46,293,a1,"(31, 33)",14.0,1,5,0,0.41616397899703683,1
46,300,a0,"(25, 39)",23.0,1,6,1,0.5918991556444636,1
46,136,a1,"(1, 20)",49.0,1,9,1,0.8742734115543953,0
46,169,a1,"(26, 8)",30.0,1,2,1,0.6303520746020326,1
46,394,a1,"(4, 47)",16.0,1,5,0,0.41616397899703683,0
46,219,a0,"(25, 8)",9.0,2,4,1,0.3744405327682262,1
46,178,a1,"(34, 18)",21.0,2,8,0,0.6349854452874776,1
46,296,a1,"(23, 41)",27.0,1,9,0,0.5801138376456528,0
46,397,a1,"(38, 13)",50.0,1,9,1,0.5801138376456528,1
46,238,a1,"(32, 32)",39.0,1,4,0,0.6520225415917908,1
46,394,a1,"(6, 45)",12.0,1,5,0,0.41616397899703683,1
46,136,a1,"(4, 28)",26.0,1,9,0,0.8742734115543953,1
46,485,a0,"(20, 49)",16.0,1,3,1,0.3562688200189996,1
46,234,a0,"(27, 44)",5.0,2,2,0,0.33908027704299526,0
46,286,a0,"(22, 18)",32.0,1,4,1,0.4087115561785032,0
46,397,a1,"(14, 30)",20,1,9,0,0.5801138376456528,1
46,369,a1,"(30, 35)",11.0,2,3,1,0.48968348135415096,1
46,495,a1,"(0, 46)",13.0,1,5,1,0.41616397899703683,0
46,283,a0,"(4, 33)",18,1,3,0,0.3562688200189996,0
46,296,a1,"(36, 11)",20.0,1,9,1,0.5801138376456528,1
46,394,a1,"(25, 21)",17.0,1,5,1,0.41616397899703683,1
46,498,a1,"(25, 22)",25.0,1,9,0,0.5801138376456528,1
46,394,a1,"(2, 45)",12,1,5,0,0.41616397899703683,1
46,146,a0,"(13, 41)",19,2,4,0,0.7991650010030388,1
46,192,a1,"(2, 36)",21,1,5,0,0.41616397899703683,0
46,169,a1,"(26, 19)",16.0,1,2,1,0.6303520746020326,0
46,163,a1,"(39, 28)",16.0,1,3,0,0.056316629922468,1
47,3,a1,"(7, 24)",2.0,3,9,0,0.07923971983885758,1
47,5,a0,"(11, 38)",2,2,1,1,0.4360241593972538,1
