Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
50,165,a0,"(41, 8)",11.0,2,6,0,0.899552247531114,0
50,263,a0,"(3, 22)",13.0,1,4,1,0.47821480529402016,2
51,1,a1,"(44, 16)",32.0,1,3,1,0.10920563605348133,1
51,2,a0,"(19, 17)",39.0,1,4,1,0.7010608346006332,2
51,6,a1,"(34, 23)",15.0,2,9,0,0.929687816173225,2
51,7,a0,"(30, 12)",45.0,1,3,1,0.13144031482992058,0
51,9,a1,"(30, 31)",2.0,2,4,0,0.8694739953741054,2
51,11,a1,"(10, 38)",5.0,2,1,1,0.09637861781197654,2
51,13,a0,"(32, 20)",48.0,1,5,1,0.6963244535660393,0
51,20,a0,"(32, 16)",29.0,1,4,0,0.06561242528930133,1
51,23,a0,"(42, 7)",65.0,1,7,1,0.40144434906439486,1
51,24,a0,"(27, 15)",92.0,1,5,0,0.6506648123628921,1
51,28,a0,"(15, 47)",30.0,1,1,0,0.5028035692580077,2
51,35,a0,"(42, 21)",36.0,1,6,0,0.19914409725131743,1
51,36,a0,"(31, 38)",14.0,2,7,1,0.028447590794148492,2
51,37,a0,"(23, 20)",10.0,2,3,0,0.5392811412319356,2
51,40,a1,"(41, 11)",61.0,1,8,0,0.6966036758733353,1
51,41,a0,"(0, 47)",10.0,2,9,0,0.6449000376043177,2
51,44,a0,"(38, 21)",32.0,1,3,1,0.26090078963579977,0
51,48,a0,"(5, 37)",47.0,1,6,0,0.46375015820135534,2
51,49,a0,"(32, 42)",34.0,1,6,0,0.6942804407226397,2
51,52,a0,"(5, 24)",46.0,1,9,0,0.6583402176827535,0
51,54,a1,"(0, 49)",25.0,1,6,0,0.5797750828212547,2
51,58,a0,"(12, 24)",23.0,1,8,1,0.43570960401157266,0
51,59,a1,"(30, 43)",30.0,1,5,0,0.8861135133750796,1
51,60,a0,"(16, 35)",15,1,1,1,0.8896672151677596,2
51,61,a0,"(20, 32)",22.0,1,4,0,0.47821480529402016,2
51,64,a0,"(40, 9)",10,2,6,0,0.899552247531114,0
51,66,a1,"(15, 21)",12.0,2,9,1,0.5537486098098494,2
51,68,a0,"(34, 38)",19.0,1,2,1,0.3598489517078489,1
51,69,a0,"(11, 24)",6.0,2,7,0,0.46574027894437264,2
51,77,a1,"(17, 24)",14.0,2,6,0,0.8039397126787627,2
51,79,a1,"(31, 31)",22.0,1,3,0,0.3536764390129338,2
51,80,a0,"(10, 28)",20.0,1,8,0,0.5776458282945119,2
51,83,a0,"(19, 35)",21.0,2,9,1,0.6857682591901948,2
51,85,a1,"(23, 23)",35.0,1,5,0,0.2352883898487539,2
51,86,a0,"(18, 43)",4,2,2,0,0.1304175782659318,2
51,87,a0,"(25, 32)",23.0,1,2,0,0.9822166534359126,2
51,88,a0,"(13, 43)",10.0,2,4,0,0.5265331939816646,2
51,89,a1,"(2, 29)",62.0,1,4,1,0.04522074287476541,2
51,90,a1,"(31, 43)",28.0,1,7,0,0.9704783547501599,2
51,91,a1,"(15, 42)",15,1,9,0,0.9539564149941566,2
51,92,a0,"(9, 38)",9,1,3,0,0.6864709140770795,2
51,93,a0,"(0, 42)",54.0,1,5,0,0.7084009077388148,2
51,94,a0,"(35, 24)",5.0,3,9,0,0.3803255508870087,2
51,98,a0,"(18, 29)",10,2,4,1,0.09261712852036252,0
51,99,a1,"(11, 42)",46.0,1,5,0,0.20140527674919995,2
51,100,a1,"(19, 15)",34.0,1,7,1,0.07540307210085939,0
51,186,a1,"(18, 48)",30.0,1,5,0,0.2352883898487539,2
51,189,a0,"(10, 42)",9.0,2,4,0,0.5265331939816646,2
51,201,a1,"(12, 41)",78.0,1,7,0,0.07540307210085939,0
51,129,a0,"(20, 46)",54.0,1,1,0,0.5028035692580077,2
51,170,a0,"(32, 43)",5.0,2,7,0,0.46574027894437264,2
51,287,a1,"(40, 19)",20.0,1,5,1,0.2352883898487539,2
51,181,a0,"(26, 17)",23,1,8,0,0.5776458282945119,1
51,114,a0,"(33, 23)",29.0,1,5,0,0.6963244535660393,0
51,108,a0,"(36, 6)",35.0,1,3,0,0.13144031482992058,0
51,167,a1,"(21, 24)",12.0,2,9,0,0.5537486098098494,2
51,194,a0,"(42, 10)",24.0,1,5,0,0.7084009077388148,0
51,102,a1,"(18, 16)",18.0,1,3,0,0.10920563605348133,2
51,199,a0,"(13, 44)",9.0,2,4,0,0.09261712852036252,2
51,188,a0,"(36, 28)",25.0,1,2,1,0.9822166534359126,2
51,186,a1,"(30, 7)",43.0,1,5,1,0.2352883898487539,1
51,149,a0,"(0, 34)",21,1,6,1,0.46375015820135534,2
51,161,a0,"(33, 28)",28.0,1,1,1,0.8896672151677596,0
51,159,a0,"(40, 35)",46.0,1,8,1,0.43570960401157266,2
51,190,a1,"(11, 35)",29.0,1,4,1,0.04522074287476541,2
51,192,a1,"(27, 20)",75.0,1,9,0,0.9539564149941566,2
51,187,a0,"(12, 44)",15.0,2,2,0,0.1304175782659318,2
51,169,a0,"(45, 20)",33.0,1,2,1,0.3598489517078489,1
51,250,a0,"(24, 10)",58.0,1,6,1,0.46375015820135534,2
51,184,a0,"(16, 34)",10.0,2,9,0,0.6857682591901948,2
51,150,a0,"(20, 10)",13,1,6,1,0.6942804407226397,2
51,103,a0,"(27, 45)",39.0,1,4,1,0.7010608346006332,2
51,191,a1,"(2, 48)",20,1,7,0,0.9704783547501599,2
51,201,a1,"(25, 14)",66.0,1,7,1,0.07540307210085939,1
51,180,a1,"(4, 23)",26.0,1,3,1,0.3536764390129338,2
51,129,a0,"(15, 46)",11,1,1,0,0.5028035692580077,2
51,178,a1,"(29, 20)",14.0,2,6,0,0.8039397126787627,1
51,215,a0,"(37, 6)",51.0,1,5,0,0.6963244535660393,0
51,145,a0,"(23, 27)",33.0,1,3,0,0.26090078963579977,2
51,287,a1,"(37, 4)",32.0,1,5,1,0.2352883898487539,1
51,143,a1,"(31, 10)",15.0,2,7,0,0.6579918555052074,2
51,191,a1,"(17, 20)",44.0,1,7,0,0.9704783547501599,2
51,136,a0,"(19, 13)",53.0,1,6,1,0.19914409725131743,0
51,351,a0,"(12, 47)",19.0,1,6,0,0.46375015820135534,2
51,162,a0,"(3, 17)",13.0,1,4,0,0.47821480529402016,2
51,142,a0,"(20, 17)",13.0,2,9,0,0.6449000376043177,2
51,108,a0,"(34, 5)",24.0,1,3,0,0.13144031482992058,0
51,141,a1,"(1, 49)",32.0,1,8,0,0.6966036758733353,2
51,201,a1,"(8, 26)",21.0,1,7,0,0.07540307210085939,2
51,193,a0,"(20, 35)",11,1,3,0,0.6864709140770795,2
51,204,a0,"(32, 33)",20.0,1,4,0,0.7010608346006332,2
51,155,a1,"(16, 44)",19.0,1,6,0,0.5797750828212547,2
51,242,a1,"(45, 16)",56.0,1,8,1,0.6966036758733353,1
51,186,a1,"(36, 14)",17,1,5,0,0.2352883898487539,1
51,295,a0,"(13, 22)",17.0,1,5,1,0.7084009077388148,2
51,155,a1,"(9, 32)",25.0,1,6,0,0.5797750828212547,2
51,180,a1,"(27, 7)",40.0,1,3,1,0.3536764390129338,0
51,162,a0,"(10, 40)",10,1,4,0,0.47821480529402016,2
51,142,a0,"(10, 24)",7.0,2,9,0,0.6449000376043177,2
51,181,a0,"(31, 6)",54.0,1,8,0,0.5776458282945119,0
51,452,a0,"(16, 19)",30.0,1,6,1,0.46375015820135534,2
51,251,a0,"(3, 29)",21,1,6,0,0.6942804407226397,2
51,137,a0,"(3, 33)",1.0,2,7,0,0.028447590794148492,2
51,250,a0,"(33, 22)",58.0,1,6,0,0.46375015820135534,2
51,159,a0,"(44, 12)",37.0,1,8,0,0.43570960401157266,0
51,114,a0,"(35, 5)",36.0,1,5,0,0.6963244535660393,1
51,149,a0,"(4, 43)",23,1,6,1,0.46375015820135534,1
51,282,a0,"(12, 40)",18,1,8,0,0.5776458282945119,2
51,300,a0,"(31, 44)",8.0,2,4,1,0.09261712852036252,2
51,230,a0,"(20, 48)",13.0,1,1,0,0.5028035692580077,2
51,289,a0,"(31, 30)",20.0,1,2,0,0.9822166534359126,0
51,305,a0,"(16, 40)",17,1,4,0,0.7010608346006332,2
51,160,a1,"(23, 29)",57.0,1,5,1,0.8861135133750796,2
51,209,a0,"(39, 5)",41.0,1,3,0,0.13144031482992058,0
51,388,a1,"(42, 22)",32.0,1,5,1,0.2352883898487539,1
51,292,a1,"(27, 16)",38.0,1,7,0,0.9704783547501599,1
51,107,a1,"(32, 22)",9.0,2,9,0,0.929687816173225,2
51,553,a0,"(34, 34)",25.0,1,6,1,0.46375015820135534,2
51,292,a1,"(24, 32)",20,1,7,0,0.9704783547501599,2
51,291,a1,"(20, 36)",15,1,4,0,0.04522074287476541,2
51,121,a0,"(29, 16)",30.0,1,4,0,0.06561242528930133,1
51,262,a0,"(32, 24)",17,1,1,0,0.8896672151677596,2
51,392,a1,"(8, 38)",18.0,1,4,0,0.04522074287476541,2
51,291,a1,"(5, 38)",11,1,4,0,0.04522074287476541,2
51,159,a0,"(43, 21)",49.0,1,8,1,0.43570960401157266,1
51,192,a1,"(31, 45)",14.0,1,9,0,0.9539564149941566,2
51,102,a1,"(37, 16)",24,1,3,0,0.10920563605348133,1
51,256,a1,"(28, 49)",39.0,1,6,0,0.5797750828212547,2
51,193,a0,"(19, 24)",22.0,1,3,1,0.6864709140770795,2
51,285,a0,"(23, 13)",16.0,2,9,1,0.6857682591901948,2
51,192,a1,"(15, 20)",31.0,1,9,0,0.9539564149941566,2
51,150,a0,"(34, 33)",38.0,1,6,1,0.6942804407226397,1
51,287,a1,"(20, 18)",41.0,1,5,0,0.2352883898487539,2
51,181,a0,"(8, 25)",16,1,8,0,0.5776458282945119,2
51,180,a1,"(17, 31)",24.0,1,3,1,0.3536764390129338,2
51,393,a1,"(34, 6)",44.0,1,7,0,0.9704783547501599,1
51,138,a0,"(10, 23)",4.0,2,3,0,0.5392811412319356,2
51,260,a0,"(35, 4)",44.0,1,8,0,0.43570960401157266,0
51,383,a0,"(11, 41)",13,1,8,0,0.5776458282945119,0
51,654,a0,"(17, 30)",24.0,1,6,0,0.46375015820135534,2
51,200,a1,"(5, 28)",15,1,5,1,0.20140527674919995,2
51,260,a0,"(29, 42)",12.0,1,8,0,0.43570960401157266,2
51,281,a1,"(40, 36)",11.0,1,3,0,0.3536764390129338,1
51,493,a1,"(5, 22)",22.0,1,4,0,0.04522074287476541,2
51,301,a1,"(0, 38)",29.0,1,5,1,0.20140527674919995,0
51,159,a0,"(28, 48)",9.0,1,8,0,0.43570960401157266,2
51,181,a0,"(18, 33)",27.0,1,8,0,0.5776458282945119,2
51,167,a1,"(24, 13)",25.0,2,9,0,0.5537486098098494,2
51,281,a1,"(19, 34)",15,1,3,0,0.3536764390129338,2
51,302,a1,"(24, 19)",27.0,1,7,0,0.07540307210085939,2
51,293,a1,"(31, 32)",16.0,1,9,0,0.9539564149941566,2
51,155,a1,"(11, 44)",12.0,1,6,0,0.5797750828212547,2
51,289,a0,"(40, 21)",29.0,1,2,1,0.9822166534359126,1
51,290,a0,"(8, 20)",8.0,2,4,0,0.5265331939816646,2
51,169,a0,"(45, 15)",36.0,1,2,1,0.3598489517078489,0
51,203,a1,"(41, 10)",34.0,1,3,1,0.10920563605348133,1
51,260,a0,"(1, 24)",20.0,1,8,0,0.43570960401157266,2
51,302,a1,"(11, 25)",20.0,1,7,0,0.07540307210085939,2
51,256,a1,"(6, 23)",27.0,1,6,1,0.5797750828212547,2
51,290,a0,"(10, 46)",9.0,2,4,0,0.5265331939816646,2
51,383,a0,"(34, 18)",31.0,1,8,1,0.5776458282945119,0
51,331,a0,"(17, 48)",16.0,1,1,0,0.5028035692580077,2
51,215,a0,"(34, 4)",37.0,1,5,0,0.6963244535660393,0
51,238,a0,"(17, 44)",2,2,7,0,0.028447590794148492,2
51,263,a0,"(9, 31)",22,1,4,0,0.47821480529402016,2
51,295,a0,"(40, 7)",19,1,5,0,0.7084009077388148,0
51,162,a0,"(16, 20)",17.0,1,4,0,0.47821480529402016,2
51,361,a0,"(12, 46)",11,1,8,0,0.43570960401157266,2
51,121,a0,"(28, 8)",29.0,1,4,1,0.06561242528930133,0
51,452,a0,"(3, 30)",12.0,1,6,0,0.46375015820135534,2
51,251,a0,"(8, 23)",23.0,1,6,0,0.6942804407226397,2
51,215,a0,"(36, 31)",17.0,1,5,1,0.6963244535660393,2
51,392,a1,"(25, 24)",22.0,1,4,0,0.04522074287476541,2
51,263,a0,"(11, 31)",24,1,4,0,0.47821480529402016,2
51,489,a1,"(44, 11)",33.0,1,5,1,0.2352883898487539,1
51,222,a0,"(39, 21)",17.0,1,4,1,0.06561242528930133,0
51,256,a1,"(0, 44)",17.0,1,6,0,0.5797750828212547,2
51,394,a1,"(25, 22)",31.0,1,9,0,0.9539564149941566,2
51,287,a1,"(41, 22)",19.0,1,5,0,0.2352883898487539,1
51,553,a0,"(0, 29)",11,1,6,0,0.46375015820135534,2
51,382,a1,"(21, 19)",23.0,1,3,0,0.3536764390129338,2
51,301,a1,"(26, 3)",29.0,1,5,1,0.20140527674919995,2
51,263,a0,"(24, 20)",24.0,1,4,0,0.47821480529402016,2
51,170,a0,"(22, 22)",8.0,2,7,0,0.46574027894437264,2
51,392,a1,"(4, 48)",12,1,4,0,0.04522074287476541,2
51,406,a0,"(22, 29)",19.0,1,4,1,0.7010608346006332,2
51,188,a0,"(26, 31)",22.0,1,2,0,0.9822166534359126,2
51,256,a1,"(0, 46)",11.0,1,6,0,0.5797750828212547,2
51,193,a0,"(15, 29)",14,1,3,0,0.6864709140770795,2
51,294,a0,"(16, 45)",11,1,3,0,0.6864709140770795,2
51,250,a0,"(3, 19)",11.0,1,6,1,0.46375015820135534,2
51,263,a0,"(12, 18)",16.0,1,4,1,0.47821480529402016,2
51,305,a0,"(32, 23)",33.0,1,4,1,0.7010608346006332,2
51,388,a1,"(29, 6)",30.0,1,5,0,0.2352883898487539,0
51,145,a0,"(37, 30)",16.0,1,3,1,0.26090078963579977,1
51,102,a1,"(46, 13)",18.0,1,3,1,0.10920563605348133,1
51,294,a0,"(24, 23)",10,1,3,1,0.6864709140770795,2
51,393,a1,"(14, 40)",19,1,7,0,0.9704783547501599,2
51,292,a1,"(8, 39)",9,1,7,0,0.9704783547501599,2
51,103,a0,"(26, 22)",23.0,1,4,0,0.7010608346006332,2
51,160,a1,"(31, 42)",15.0,1,5,0,0.8861135133750796,2
51,484,a0,"(17, 40)",14.0,1,8,0,0.5776458282945119,2
51,261,a1,"(28, 47)",14.0,1,5,0,0.8861135133750796,2
51,136,a0,"(42, 11)",39.0,1,6,0,0.19914409725131743,0
51,208,a1,"(38, 22)",9.0,2,9,1,0.929687816173225,2
51,403,a1,"(43, 11)",35.0,1,7,1,0.07540307210085939,2
51,351,a0,"(13, 23)",14.0,1,6,0,0.46375015820135534,2
51,361,a0,"(24, 42)",12,1,8,0,0.43570960401157266,1
51,395,a0,"(24, 40)",12,1,3,0,0.6864709140770795,1
51,352,a0,"(7, 39)",20,1,6,0,0.6942804407226397,2
51,390,a0,"(34, 19)",30.0,1,2,0,0.9822166534359126,0
51,295,a0,"(37, 5)",28.0,1,5,0,0.7084009077388148,0
51,161,a0,"(19, 39)",14,1,1,1,0.8896672151677596,2
51,388,a1,"(38, 18)",17,1,5,0,0.2352883898487539,1
51,294,a0,"(19, 16)",23.0,1,3,0,0.6864709140770795,2
51,204,a0,"(33, 21)",26.0,1,4,0,0.7010608346006332,0
51,153,a0,"(11, 26)",45,1,9,0,0.6583402176827535,2
51,396,a0,"(25, 19)",20.0,1,5,0,0.7084009077388148,1
51,243,a0,"(27, 10)",18.0,2,9,0,0.6449000376043177,2
51,293,a1,"(32, 41)",14.0,1,9,0,0.9539564149941566,2
51,363,a0,"(27, 24)",18.0,1,1,0,0.8896672151677596,2
51,201,a1,"(36, 21)",37.0,1,7,1,0.07540307210085939,0
51,203,a1,"(28, 9)",23.0,1,3,1,0.10920563605348133,0
51,191,a1,"(19, 36)",28,1,7,0,0.9704783547501599,2
51,107,a1,"(21, 18)",12.0,2,9,0,0.929687816173225,2
51,260,a0,"(29, 45)",10.0,1,8,0,0.43570960401157266,2
51,382,a1,"(41, 35)",11.0,1,3,1,0.3536764390129338,1
51,393,a1,"(13, 46)",8,1,7,0,0.9704783547501599,2
51,462,a0,"(18, 40)",13,1,8,0,0.43570960401157266,2
51,250,a0,"(6, 49)",23,1,6,0,0.46375015820135534,1
51,203,a1,"(32, 17)",26,1,3,0,0.10920563605348133,1
51,388,a1,"(38, 19)",21.0,1,5,1,0.2352883898487539,1
51,203,a1,"(45, 12)",21.0,1,3,0,0.10920563605348133,1
51,282,a0,"(30, 17)",48.0,1,8,0,0.5776458282945119,1
51,230,a0,"(15, 46)",10,1,1,0,0.5028035692580077,2
51,287,a1,"(37, 19)",19,1,5,0,0.2352883898487539,1
51,192,a1,"(15, 43)",15,1,9,0,0.9539564149941566,2
51,199,a0,"(16, 27)",9,2,4,1,0.09261712852036252,0
51,323,a0,"(42, 20)",19.0,1,4,1,0.06561242528930133,0
51,209,a0,"(31, 4)",25.0,1,3,0,0.13144031482992058,0
51,165,a0,"(41, 7)",12.0,2,6,0,0.899552247531114,0
51,263,a0,"(4, 22)",13.0,1,4,0,0.47821480529402016,2
51,396,a0,"(40, 5)",20.0,1,5,0,0.7084009077388148,0
51,251,a0,"(20, 15)",14.0,1,6,1,0.6942804407226397,2
51,282,a0,"(9, 25)",16,1,8,0,0.5776458282945119,2
51,282,a0,"(26, 11)",24,1,8,1,0.5776458282945119,1
51,489,a1,"(43, 18)",19.0,1,5,0,0.2352883898487539,1
52,1,a1,"(43, 16)",33.0,1,3,0,0.10920563605348133,1
52,2,a0,"(19, 20)",40.0,1,4,0,0.7010608346006332,2
52,6,a1,"(37, 23)",16.0,2,9,0,0.929687816173225,0
52,7,a0,"(33, 12)",47.0,1,3,1,0.13144031482992058,0
52,9,a1,"(30, 29)",1.0,2,4,0,0.8694739953741054,2
52,11,a1,"(10, 38)",3.0,2,1,0,0.09637861781197654,2
52,13,a0,"(32, 19)",25,1,5,0,0.6963244535660393,0
52,20,a0,"(31, 16)",31.0,1,4,0,0.06561242528930133,1
52,23,a0,"(42, 14)",66.0,1,7,1,0.40144434906439486,1
52,24,a0,"(28, 15)",94.0,1,5,0,0.6506648123628921,1
52,28,a0,"(15, 47)",29.0,1,1,0,0.5028035692580077,2
52,35,a0,"(41, 21)",38.0,1,6,0,0.19914409725131743,1
52,36,a0,"(32, 38)",13.0,2,7,0,0.028447590794148492,2
52,37,a0,"(23, 19)",10.0,2,3,0,0.5392811412319356,2
52,40,a1,"(39, 11)",63.0,1,8,0,0.6966036758733353,0
52,41,a0,"(0, 47)",8.0,2,9,0,0.6449000376043177,2
52,44,a0,"(37, 21)",34.0,1,3,0,0.26090078963579977,0
52,48,a0,"(5, 37)",46.0,1,6,0,0.46375015820135534,2
52,49,a0,"(32, 42)",16,1,6,0,0.6942804407226397,2
52,52,a0,"(7, 24)",47.0,1,9,0,0.6583402176827535,2
52,54,a1,"(0, 49)",24.0,1,6,0,0.5797750828212547,2
52,58,a0,"(15, 24)",24.0,1,8,0,0.43570960401157266,2
52,59,a1,"(30, 44)",30.0,1,5,0,0.8861135133750796,2
52,60,a0,"(16, 35)",14,1,1,0,0.8896672151677596,2
52,61,a0,"(20, 32)",22.0,1,4,0,0.47821480529402016,2
52,64,a0,"(39, 9)",11.0,2,6,0,0.899552247531114,1
52,66,a1,"(15, 23)",12.0,2,9,0,0.5537486098098494,2
52,68,a0,"(33, 38)",19.0,1,2,0,0.3598489517078489,2
52,69,a0,"(14, 24)",6.0,2,7,0,0.46574027894437264,2
52,77,a1,"(18, 24)",14.0,2,6,0,0.8039397126787627,2
52,79,a1,"(31, 31)",22.0,1,3,0,0.3536764390129338,2
52,80,a0,"(10, 20)",20.0,1,8,1,0.5776458282945119,2
52,83,a0,"(19, 32)",20.0,2,9,0,0.6857682591901948,2
52,85,a1,"(23, 22)",36.0,1,5,0,0.2352883898487539,2
52,86,a0,"(18, 45)",2,2,2,1,0.1304175782659318,2
52,87,a0,"(25, 34)",22.0,1,2,1,0.9822166534359126,2
52,88,a0,"(13, 43)",8.0,2,4,0,0.5265331939816646,2
52,89,a1,"(6, 29)",61.0,1,4,1,0.04522074287476541,2
52,90,a1,"(31, 37)",28.0,1,7,0,0.9704783547501599,2
52,91,a1,"(15, 42)",14,1,9,0,0.9539564149941566,2
52,92,a0,"(9, 38)",8,1,3,0,0.6864709140770795,2
52,93,a0,"(0, 42)",53.0,1,5,0,0.7084009077388148,2
52,94,a0,"(35, 18)",5.0,3,9,1,0.3803255508870087,2
52,98,a0,"(18, 25)",9,2,4,1,0.09261712852036252,0
52,99,a1,"(11, 42)",45.0,1,5,0,0.20140527674919995,2
52,100,a1,"(19, 21)",35.0,1,7,1,0.07540307210085939,0
52,186,a1,"(18, 48)",29.0,1,5,0,0.2352883898487539,2
52,189,a0,"(10, 42)",7.0,2,4,0,0.5265331939816646,2
52,201,a1,"(19, 41)",77.0,1,7,1,0.07540307210085939,0
52,129,a0,"(20, 46)",53.0,1,1,0,0.5028035692580077,2
52,170,a0,"(32, 39)",4.0,2,7,0,0.46574027894437264,2
52,287,a1,"(40, 15)",22.0,1,5,1,0.2352883898487539,2
52,181,a0,"(26, 20)",24,1,8,0,0.5776458282945119,1
52,114,a0,"(38, 23)",30.0,1,5,1,0.6963244535660393,0
52,108,a0,"(36, 4)",37.0,1,3,0,0.13144031482992058,0
52,167,a1,"(20, 24)",12.0,2,9,0,0.5537486098098494,2
52,194,a0,"(39, 10)",26.0,1,5,0,0.7084009077388148,0
52,102,a1,"(18, 18)",19.0,1,3,1,0.10920563605348133,2
52,199,a0,"(13, 44)",7.0,2,4,0,0.09261712852036252,2
52,188,a0,"(36, 26)",26.0,1,2,1,0.9822166534359126,2
52,186,a1,"(30, 11)",45.0,1,5,1,0.2352883898487539,1
52,149,a0,"(0, 34)",20,1,6,0,0.46375015820135534,0
52,161,a0,"(33, 29)",28.0,1,1,1,0.8896672151677596,0
52,159,a0,"(40, 27)",46.0,1,8,1,0.43570960401157266,2
52,190,a1,"(15, 35)",28.0,1,4,1,0.04522074287476541,2
52,192,a1,"(27, 14)",77.0,1,9,0,0.9539564149941566,1
52,187,a0,"(12, 44)",13.0,2,2,0,0.1304175782659318,2
52,169,a0,"(43, 20)",35.0,1,2,1,0.3598489517078489,1
52,250,a0,"(30, 10)",60.0,1,6,1,0.46375015820135534,2
52,184,a0,"(16, 29)",9.0,2,9,0,0.6857682591901948,2
52,150,a0,"(20, 14)",14.0,1,6,1,0.6942804407226397,2
52,103,a0,"(27, 45)",38.0,1,4,0,0.7010608346006332,2
52,191,a1,"(2, 48)",19,1,7,0,0.9704783547501599,2
52,201,a1,"(26, 14)",68.0,1,7,0,0.07540307210085939,2
52,180,a1,"(4, 23)",26.0,1,3,0,0.3536764390129338,2
52,129,a0,"(15, 46)",10,1,1,0,0.5028035692580077,2
52,178,a1,"(29, 14)",15.0,2,6,1,0.8039397126787627,1
52,215,a0,"(38, 6)",52.0,1,5,0,0.6963244535660393,1
52,145,a0,"(23, 24)",33.0,1,3,1,0.26090078963579977,2
52,287,a1,"(42, 4)",33.0,1,5,1,0.2352883898487539,1
52,143,a1,"(35, 10)",16.0,2,7,1,0.6579918555052074,2
52,191,a1,"(17, 19)",45.0,1,7,0,0.9704783547501599,2
52,136,a0,"(19, 12)",54.0,1,6,0,0.19914409725131743,0
52,351,a0,"(12, 47)",18.0,1,6,0,0.46375015820135534,2
52,162,a0,"(3, 17)",13.0,1,4,0,0.47821480529402016,2
52,142,a0,"(25, 17)",14.0,2,9,0,0.6449000376043177,2
52,108,a0,"(33, 5)",25.0,1,3,0,0.13144031482992058,0
52,141,a1,"(1, 49)",31.0,1,8,0,0.6966036758733353,2
52,201,a1,"(8, 23)",21.0,1,7,0,0.07540307210085939,2
52,193,a0,"(20, 37)",11,1,3,0,0.6864709140770795,2
52,204,a0,"(35, 33)",20.0,1,4,0,0.7010608346006332,1
52,155,a1,"(16, 44)",18.0,1,6,0,0.5797750828212547,2
52,242,a1,"(40, 16)",58.0,1,8,0,0.6966036758733353,1
52,186,a1,"(36, 18)",19,1,5,1,0.2352883898487539,1
52,295,a0,"(14, 22)",18.0,1,5,0,0.7084009077388148,2
52,155,a1,"(9, 32)",24.0,1,6,0,0.5797750828212547,2
52,180,a1,"(24, 7)",41.0,1,3,1,0.3536764390129338,0
52,162,a0,"(10, 40)",9,1,4,0,0.47821480529402016,2
52,142,a0,"(9, 24)",7.0,2,9,0,0.6449000376043177,2
52,181,a0,"(31, 12)",56.0,1,8,1,0.5776458282945119,0
52,452,a0,"(18, 19)",31.0,1,6,0,0.46375015820135534,2
52,251,a0,"(5, 29)",21,1,6,0,0.6942804407226397,2
52,250,a0,"(37, 22)",59.0,1,6,1,0.46375015820135534,2
52,159,a0,"(36, 12)",39.0,1,8,1,0.43570960401157266,0
52,114,a0,"(30, 5)",38.0,1,5,0,0.6963244535660393,0
52,149,a0,"(10, 43)",22,1,6,1,0.46375015820135534,1
52,282,a0,"(12, 40)",17,1,8,0,0.5776458282945119,2
52,300,a0,"(31, 44)",6.0,2,4,0,0.09261712852036252,2
52,230,a0,"(20, 48)",12.0,1,1,0,0.5028035692580077,2
52,289,a0,"(32, 30)",20.0,1,2,0,0.9822166534359126,2
52,305,a0,"(16, 40)",16,1,4,0,0.7010608346006332,2
52,160,a1,"(25, 29)",57.0,1,5,0,0.8861135133750796,2
52,209,a0,"(39, 8)",43.0,1,3,1,0.13144031482992058,0
52,388,a1,"(42, 19)",34.0,1,5,0,0.2352883898487539,0
52,292,a1,"(26, 16)",19,1,7,0,0.9704783547501599,1
52,107,a1,"(36, 22)",10.0,2,9,0,0.929687816173225,2
52,553,a0,"(34, 35)",25.0,1,6,0,0.46375015820135534,1
52,292,a1,"(24, 28)",20,1,7,0,0.9704783547501599,2
52,291,a1,"(20, 36)",14,1,4,0,0.04522074287476541,2
52,121,a0,"(29, 15)",32.0,1,4,0,0.06561242528930133,1
52,262,a0,"(32, 24)",17,1,1,0,0.8896672151677596,2
52,392,a1,"(8, 38)",17.0,1,4,0,0.04522074287476541,2
52,291,a1,"(5, 38)",10,1,4,0,0.04522074287476541,2
52,159,a0,"(43, 19)",51.0,1,8,0,0.43570960401157266,1
52,192,a1,"(31, 45)",13.0,1,9,0,0.9539564149941566,2
52,102,a1,"(37, 13)",26,1,3,1,0.10920563605348133,1
52,256,a1,"(28, 49)",38.0,1,6,0,0.5797750828212547,2
52,193,a0,"(19, 22)",23.0,1,3,0,0.6864709140770795,2
52,285,a0,"(28, 13)",17.0,2,9,0,0.6857682591901948,2
52,192,a1,"(20, 20)",32.0,1,9,1,0.9539564149941566,2
52,150,a0,"(36, 33)",38.0,1,6,0,0.6942804407226397,1
52,287,a1,"(22, 18)",42.0,1,5,0,0.2352883898487539,2
52,181,a0,"(8, 22)",16.0,1,8,0,0.5776458282945119,2
52,180,a1,"(17, 31)",23.0,1,3,0,0.3536764390129338,2
52,393,a1,"(34, 11)",46.0,1,7,0,0.9704783547501599,0
52,138,a0,"(10, 23)",3.0,2,3,0,0.5392811412319356,2
52,260,a0,"(35, 11)",46.0,1,8,0,0.43570960401157266,0
52,383,a0,"(11, 49)",12,1,8,1,0.5776458282945119,0
52,654,a0,"(20, 30)",24.0,1,6,0,0.46375015820135534,2
52,200,a1,"(5, 23)",15.0,1,5,0,0.20140527674919995,2
52,260,a0,"(29, 42)",11.0,1,8,0,0.43570960401157266,2
52,281,a1,"(43, 36)",11.0,1,3,1,0.3536764390129338,1
52,493,a1,"(5, 22)",22.0,1,4,0,0.04522074287476541,2
