Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
10,29,a1,"(4, 5)",1.0,1,4,1,0.257335187735512,2
10,30,a0,"(11, 42)",22.0,3,8,0,0.7872788759141739,1
10,32,a0,"(22, 13)",6.0,4,7,0,0.9688917323115671,1
10,33,a1,"(46, 9)",2.0,4,4,1,0.6959319155618816,1
10,34,a1,"(20, 36)",25.0,1,2,0,0.4885273214884094,2
10,35,a0,"(15, 46)",13.0,3,1,1,0.8917229255985336,2
10,36,a1,"(37, 4)",15.0,3,2,1,0.14070933062719682,2
10,37,a1,"(19, 35)",22.0,1,5,0,0.6224192344227927,0
10,38,a0,"(27, 7)",10.0,3,7,1,0.0640910145674366,0
10,39,a0,"(30, 6)",37.0,2,5,0,0.6495269188347527,0
10,40,a0,"(24, 6)",9.0,4,9,1,0.10992013694353975,2
10,41,a0,"(22, 12)",20.0,2,8,0,0.829180355825157,0
10,42,a1,"(7, 39)",21.0,2,6,0,0.7914352257769577,2
10,43,a1,"(13, 38)",24.0,2,6,1,0.05723449353236498,0
10,45,a1,"(12, 34)",18.0,2,2,0,0.7355821167892742,0
10,46,a1,"(24, 34)",13.0,2,9,1,0.06708424914539124,0
10,47,a1,"(28, 7)",12,1,9,0,0.8083997426562802,1
10,48,a0,"(12, 32)",10.0,4,4,0,0.4867400813084042,0
10,49,a1,"(15, 35)",18.0,2,3,1,0.3773534022986609,1
10,50,a0,"(13, 44)",30.0,1,2,0,0.60670302142802,2
10,51,a1,"(9, 38)",20.0,3,6,1,0.3549304904846897,1
10,52,a0,"(5, 47)",49.0,1,4,1,0.747998722205167,2
10,53,a0,"(2, 24)",8.0,1,1,1,0.0013474511655044985,1
10,54,a0,"(27, 20)",27.0,1,3,0,0.5631460391519494,1
10,55,a0,"(12, 33)",26.0,3,5,1,0.3785993367007575,0
10,57,a0,"(16, 39)",23.0,3,5,0,0.6814739411116085,2
10,58,a0,"(10, 42)",14.0,4,9,0,0.5596167114328655,2
10,59,a0,"(27, 26)",11.0,2,2,1,0.8078391574337703,1
10,61,a1,"(20, 31)",9.0,2,3,1,0.13754282394179607,0
10,62,a1,"(25, 0)",18.0,1,2,1,0.9230219681919596,1
10,63,a0,"(9, 39)",20.0,2,4,1,0.2646234776461971,0
10,64,a1,"(14, 37)",2.0,4,6,1,0.44723937475833686,2
10,65,a0,"(31, 25)",22.0,2,4,0,0.22692024792382792,1
10,66,a0,"(12, 41)",8.0,4,7,1,0.5799350584382108,0
10,68,a1,"(32, 26)",32.0,1,8,0,0.33777144540170123,1
10,69,a1,"(5, 39)",15.0,4,9,0,0.7742898018116109,2
10,70,a1,"(42, 10)",29.0,2,4,1,0.6362159317136069,0
10,71,a1,"(43, 5)",16.0,2,7,1,0.1089433509176092,1
10,72,a0,"(35, 4)",17.0,3,5,1,0.6735889725604087,1
10,73,a1,"(34, 25)",33.0,2,8,0,0.33521900401324956,2
10,75,a1,"(0, 32)",19.0,1,2,1,0.09419732952193571,2
10,76,a1,"(23, 14)",9.0,3,2,1,0.21517787869563532,1
10,77,a1,"(7, 34)",31.0,2,4,0,0.4671488442627507,0
10,78,a1,"(3, 45)",9.0,3,2,0,0.6994129822716492,2
10,79,a0,"(10, 47)",16.0,2,3,1,0.2023095902478257,2
10,80,a1,"(17, 38)",24.0,2,5,0,0.7464184950425112,2
10,81,a1,"(34, 5)",1.0,4,4,0,0.5662954482158518,0
10,82,a0,"(38, 22)",32.0,1,2,1,0.840978996589418,1
10,84,a0,"(43, 17)",1.0,4,1,1,0.23620096313778627,1
10,85,a1,"(30, 19)",25.0,1,2,1,0.7877054726875935,1
10,86,a1,"(45, 18)",10.0,4,7,0,0.7551614966329216,1
10,87,a1,"(10, 37)",19.0,4,9,0,0.5400848182032126,0
10,88,a1,"(7, 30)",18.0,2,5,0,0.8440990156920836,0
10,89,a0,"(7, 31)",12.0,4,5,0,0.03952606858517571,2
10,90,a0,"(13, 39)",28.0,2,5,0,0.1457259813108216,2
10,91,a0,"(23, 11)",23.0,3,5,1,0.9408192563618345,0
10,92,a1,"(18, 45)",25.0,2,6,1,0.20192298685017696,0
10,93,a0,"(11, 31)",21.0,2,8,0,0.4423082802651931,2
10,94,a1,"(11, 30)",21.0,1,8,0,0.41332795724118465,0
10,95,a1,"(1, 40)",23.0,2,7,1,0.7864779698329573,2
10,96,a1,"(22, 38)",7.0,3,2,1,0.4862509603663392,2
10,97,a0,"(46, 25)",11,2,9,1,0.20399294708573978,2
10,98,a1,"(30, 9)",34.0,1,4,0,0.28617713883438345,0
10,99,a1,"(12, 35)",22.0,3,5,1,0.00397354365509528,1
10,100,a0,"(12, 46)",14.0,4,9,1,0.06269948697432881,1
10,179,a1,"(0, 39)",11.0,3,2,1,0.6994129822716492,1
10,160,a0,"(26, 39)",11.0,2,2,1,0.8078391574337703,2
10,164,a0,"(13, 48)",20.0,2,4,0,0.2646234776461971,1
10,172,a1,"(44, 20)",17.0,2,7,0,0.1089433509176092,1
10,125,a0,"(10, 44)",20.0,2,5,0,0.6719863142907111,2
10,167,a0,"(11, 38)",7.0,4,7,0,0.5799350584382108,1
10,180,a0,"(17, 43)",15.0,2,3,1,0.2023095902478257,2
10,146,a1,"(13, 30)",17.0,2,2,1,0.7355821167892742,2
10,147,a1,"(29, 7)",16.0,2,9,1,0.06708424914539124,0
10,119,a1,"(47, 24)",13.0,2,7,1,0.31692007847189274,1
10,135,a1,"(18, 39)",26.0,1,2,1,0.4885273214884094,2
10,127,a0,"(17, 21)",17.0,2,8,1,0.5690021718186278,0
10,124,a0,"(1, 38)",11.0,3,4,1,0.7428328875792406,0
10,138,a1,"(14, 32)",13.0,1,5,0,0.6224192344227927,0
10,148,a1,"(27, 10)",26.0,1,9,0,0.8083997426562802,0
10,143,a1,"(8, 42)",22.0,2,6,0,0.7914352257769577,2
10,239,a1,"(18, 36)",15.0,1,5,1,0.6224192344227927,0
10,195,a1,"(13, 37)",24.0,1,8,1,0.41332795724118465,0
10,148,a1,"(36, 7)",14.0,1,9,0,0.8083997426562802,0
10,198,a0,"(46, 16)",11.0,2,9,1,0.20399294708573978,2
11,1,a0,"(25, 9)",31.0,1,6,1,0.8806736083511156,0
11,2,a1,"(10, 35)",22.0,2,5,1,0.5652269842120423,2
11,3,a0,"(15, 29)",33.0,1,9,1,0.23313766555143534,2
11,4,a1,"(33, 28)",33.0,1,4,0,0.2847156720575096,1
11,5,a0,"(33, 1)",18.0,3,7,1,0.8561370807833266,1
11,7,a0,"(30, 26)",6.0,4,5,0,0.8952037250758034,0
11,8,a1,"(47, 13)",30.0,1,3,0,0.8635383321786395,1
11,9,a1,"(22, 45)",23.0,1,1,1,0.9086888309672864,2
11,10,a1,"(29, 9)",25.0,1,3,0,0.10272485346422644,0
11,11,a0,"(20, 7)",9.0,1,3,1,0.6171141143590073,1
11,13,a1,"(21, 35)",22.0,3,4,0,0.7639790124831102,2
11,14,a1,"(33, 27)",18.0,2,7,0,0.14874755969426556,1
11,15,a0,"(26, 38)",24.0,1,7,1,0.38098570920019925,1
11,18,a1,"(46, 12)",12.0,2,7,1,0.31692007847189274,1
11,19,a0,"(22, 27)",6.0,3,3,1,0.5825451118045794,1
11,21,a1,"(10, 32)",13.0,3,8,0,0.3415793148190873,0
11,23,a0,"(8, 48)",12.0,3,4,1,0.7428328875792406,1
11,24,a0,"(11, 48)",22.0,2,5,1,0.6719863142907111,2
11,25,a1,"(10, 41)",23.0,3,5,1,0.9438784840501985,2
11,26,a0,"(16, 29)",16.0,2,8,1,0.5690021718186278,1
11,27,a1,"(20, 32)",3.0,4,8,1,0.08415264284336454,2
11,28,a0,"(25, 35)",16.0,1,4,1,0.31482002112403906,0
11,30,a0,"(11, 40)",22.0,3,8,0,0.7872788759141739,2
11,32,a0,"(21, 13)",4.0,4,7,0,0.9688917323115671,0
11,34,a1,"(20, 35)",27.0,1,2,1,0.4885273214884094,2
11,35,a0,"(15, 46)",13.0,3,1,1,0.8917229255985336,2
11,36,a1,"(37, 4)",15.0,3,2,1,0.14070933062719682,2
11,37,a1,"(16, 35)",24.0,1,5,1,0.6224192344227927,0
11,38,a0,"(27, 0)",9.0,3,7,1,0.0640910145674366,0
11,39,a0,"(35, 6)",38.0,2,5,1,0.6495269188347527,0
11,40,a0,"(33, 6)",8.0,4,9,1,0.10992013694353975,2
11,41,a0,"(22, 4)",20.0,2,8,1,0.829180355825157,0
11,42,a1,"(7, 37)",22.0,2,6,0,0.7914352257769577,0
11,43,a1,"(14, 38)",12,2,6,0,0.05723449353236498,0
11,45,a1,"(13, 34)",17.0,2,2,0,0.7355821167892742,0
11,46,a1,"(15, 34)",14.0,2,9,1,0.06708424914539124,0
11,47,a1,"(28, 0)",13.0,1,9,1,0.8083997426562802,1
11,48,a0,"(12, 29)",9.0,4,4,0,0.4867400813084042,0
11,49,a1,"(17, 35)",19.0,2,3,0,0.3773534022986609,0
11,50,a0,"(11, 44)",32.0,1,2,1,0.60670302142802,2
11,51,a1,"(15, 38)",20.0,3,6,1,0.3549304904846897,1
11,52,a0,"(9, 47)",51.0,1,4,1,0.747998722205167,2
11,53,a0,"(2, 25)",9.0,1,1,1,0.0013474511655044985,1
11,54,a0,"(27, 17)",26.0,1,3,1,0.5631460391519494,1
11,55,a0,"(12, 36)",27.0,3,5,0,0.3785993367007575,0
11,57,a0,"(17, 39)",23.0,3,5,0,0.6814739411116085,2
11,58,a0,"(10, 40)",13.0,4,9,0,0.5596167114328655,2
11,59,a0,"(28, 26)",11.0,2,2,0,0.8078391574337703,0
11,61,a1,"(17, 31)",10.0,2,3,1,0.13754282394179607,0
11,62,a1,"(25, 2)",19.0,1,2,1,0.9230219681919596,1
11,63,a0,"(10, 39)",21.0,2,4,0,0.2646234776461971,1
11,64,a1,"(14, 41)",2.0,4,6,0,0.44723937475833686,1
11,65,a0,"(31, 27)",22.0,2,4,0,0.22692024792382792,1
11,66,a0,"(13, 41)",8.0,4,7,1,0.5799350584382108,0
11,68,a1,"(31, 26)",33.0,1,8,0,0.33777144540170123,1
11,69,a1,"(4, 39)",14.0,4,9,0,0.7742898018116109,2
11,70,a1,"(42, 6)",29.0,2,4,1,0.6362159317136069,0
11,71,a1,"(37, 5)",17.0,2,7,1,0.1089433509176092,1
11,72,a0,"(35, 5)",17.0,3,5,0,0.6735889725604087,2
11,73,a1,"(34, 26)",33.0,2,8,0,0.33521900401324956,1
11,75,a1,"(2, 32)",21.0,1,2,1,0.09419732952193571,2
11,76,a1,"(21, 14)",8.0,3,2,1,0.21517787869563532,1
11,77,a1,"(3, 34)",32.0,2,4,1,0.4671488442627507,0
11,78,a1,"(2, 45)",9.0,3,2,1,0.6994129822716492,2
11,79,a0,"(10, 46)",17.0,2,3,0,0.2023095902478257,2
11,80,a1,"(17, 36)",25.0,2,5,0,0.7464184950425112,2
11,82,a0,"(38, 20)",31.0,1,2,1,0.840978996589418,1
11,85,a1,"(32, 19)",24.0,1,2,1,0.7877054726875935,1
11,86,a1,"(45, 11)",8.0,4,7,1,0.7551614966329216,1
11,87,a1,"(10, 36)",19.0,4,9,0,0.5400848182032126,1
11,88,a1,"(4, 30)",19.0,2,5,1,0.8440990156920836,0
11,89,a0,"(7, 36)",11.0,4,5,1,0.03952606858517571,2
11,90,a0,"(8, 39)",29.0,2,5,1,0.1457259813108216,2
11,91,a0,"(23, 6)",22.0,3,5,1,0.9408192563618345,0
11,92,a1,"(12, 45)",26.0,2,6,1,0.20192298685017696,0
11,93,a0,"(13, 31)",22.0,2,8,0,0.4423082802651931,0
11,94,a1,"(11, 29)",23.0,1,8,0,0.41332795724118465,0
11,95,a1,"(1, 35)",24.0,2,7,1,0.7864779698329573,2
11,96,a1,"(24, 38)",6.0,3,2,1,0.4862509603663392,2
11,97,a0,"(46, 17)",11.0,2,9,1,0.20399294708573978,2
11,98,a1,"(30, 9)",33.0,1,4,0,0.28617713883438345,0
11,99,a1,"(14, 35)",23.0,3,5,1,0.00397354365509528,1
11,100,a0,"(12, 37)",13.0,4,9,1,0.06269948697432881,1
11,179,a1,"(0, 37)",11.0,3,2,1,0.6994129822716492,1
11,160,a0,"(26, 40)",11.0,2,2,0,0.8078391574337703,1
11,164,a0,"(9, 48)",21.0,2,4,1,0.2646234776461971,1
11,172,a1,"(44, 27)",17.0,2,7,1,0.1089433509176092,1
11,125,a0,"(9, 44)",22.0,2,5,0,0.6719863142907111,2
11,167,a0,"(7, 38)",7.0,4,7,0,0.5799350584382108,0
11,180,a0,"(17, 40)",16.0,2,3,1,0.2023095902478257,2
11,146,a1,"(12, 30)",18.0,2,2,0,0.7355821167892742,0
11,147,a1,"(37, 7)",17.0,2,9,0,0.06708424914539124,0
11,119,a1,"(47, 17)",13.0,2,7,1,0.31692007847189274,1
11,135,a1,"(18, 38)",28.0,1,2,0,0.4885273214884094,2
11,127,a0,"(17, 29)",17.0,2,8,1,0.5690021718186278,0
11,124,a0,"(0, 38)",11.0,3,4,0,0.7428328875792406,2
11,138,a1,"(14, 33)",15.0,1,5,0,0.6224192344227927,0
11,148,a1,"(27, 1)",27.0,1,9,1,0.8083997426562802,0
11,143,a1,"(8, 45)",23.0,2,6,0,0.7914352257769577,2
11,239,a1,"(16, 36)",17.0,1,5,0,0.6224192344227927,2
11,195,a1,"(13, 37)",24.0,1,8,1,0.41332795724118465,0
11,148,a1,"(39, 7)",16.0,1,9,1,0.8083997426562802,0
11,198,a0,"(47, 16)",11.0,2,9,0,0.20399294708573978,2
11,144,a1,"(8, 38)",13,2,6,1,0.05723449353236498,0
12,1,a0,"(20, 9)",32.0,1,6,1,0.8806736083511156,0
12,2,a1,"(10, 30)",23.0,2,5,0,0.5652269842120423,1
12,3,a0,"(15, 30)",35.0,1,9,0,0.23313766555143534,1
12,4,a1,"(33, 29)",17,1,4,0,0.2847156720575096,1
12,5,a0,"(33, 4)",18.0,3,7,1,0.8561370807833266,1
12,7,a0,"(30, 27)",4.0,4,5,0,0.8952037250758034,0
12,8,a1,"(47, 15)",31.0,1,3,1,0.8635383321786395,1
12,9,a1,"(22, 46)",24.0,1,1,1,0.9086888309672864,2
12,10,a1,"(29, 9)",24.0,1,3,0,0.10272485346422644,0
12,11,a0,"(23, 7)",10.0,1,3,1,0.6171141143590073,1
12,13,a1,"(21, 39)",22.0,3,4,1,0.7639790124831102,2
12,14,a1,"(32, 27)",18.0,2,7,0,0.14874755969426556,1
12,15,a0,"(21, 38)",26.0,1,7,1,0.38098570920019925,1
12,18,a1,"(46, 18)",12.0,2,7,1,0.31692007847189274,1
12,19,a0,"(19, 27)",5.0,3,3,1,0.5825451118045794,1
12,21,a1,"(3, 32)",13.0,3,8,1,0.3415793148190873,0
12,23,a0,"(8, 49)",12.0,3,4,0,0.7428328875792406,1
12,24,a0,"(11, 47)",23.0,2,5,0,0.6719863142907111,1
12,25,a1,"(8, 41)",23.0,3,5,0,0.9438784840501985,1
12,26,a0,"(16, 28)",17.0,2,8,0,0.5690021718186278,1
12,27,a1,"(15, 32)",2.0,4,8,1,0.08415264284336454,2
12,28,a0,"(25, 31)",17.0,1,4,1,0.31482002112403906,0
12,30,a0,"(14, 40)",11,3,8,0,0.7872788759141739,1
12,32,a0,"(21, 6)",2.0,4,7,1,0.9688917323115671,0
12,34,a1,"(20, 34)",29.0,1,2,0,0.4885273214884094,2
12,35,a0,"(14, 46)",13.0,3,1,0,0.8917229255985336,1
12,36,a1,"(38, 4)",14.0,3,2,0,0.14070933062719682,0
12,37,a1,"(16, 31)",26.0,1,5,1,0.6224192344227927,0
12,38,a0,"(29, 0)",8.0,3,7,0,0.0640910145674366,0
12,39,a0,"(36, 6)",39.0,2,5,0,0.6495269188347527,2
12,40,a0,"(40, 6)",7.0,4,9,1,0.10992013694353975,2
12,41,a0,"(30, 4)",20.0,2,8,1,0.829180355825157,0
12,42,a1,"(11, 37)",24.0,2,6,0,0.7914352257769577,2
12,43,a1,"(10, 38)",14.0,2,6,1,0.05723449353236498,0
12,45,a1,"(13, 35)",18.0,2,2,0,0.7355821167892742,0
12,46,a1,"(15, 43)",15.0,2,9,1,0.06708424914539124,0
12,47,a1,"(37, 0)",14.0,1,9,1,0.8083997426562802,1
12,48,a0,"(13, 29)",8.0,4,4,0,0.4867400813084042,0
12,49,a1,"(17, 34)",20.0,2,3,0,0.3773534022986609,0
12,50,a0,"(11, 45)",34.0,1,2,0,0.60670302142802,2
12,51,a1,"(15, 44)",20.0,3,6,1,0.3549304904846897,1
12,52,a0,"(9, 46)",53.0,1,4,0,0.747998722205167,1
12,53,a0,"(3, 25)",10.0,1,1,1,0.0013474511655044985,1
12,54,a0,"(24, 17)",25.0,1,3,1,0.5631460391519494,1
12,55,a0,"(12, 39)",28.0,3,5,1,0.3785993367007575,0
12,57,a0,"(19, 39)",23.0,3,5,0,0.6814739411116085,2
12,58,a0,"(9, 40)",12.0,4,9,0,0.5596167114328655,2
12,59,a0,"(26, 26)",11.0,2,2,1,0.8078391574337703,0
12,61,a1,"(14, 31)",11.0,2,3,1,0.13754282394179607,0
12,62,a1,"(25, 4)",20.0,1,2,1,0.9230219681919596,1
12,63,a0,"(11, 39)",11,2,4,1,0.2646234776461971,1
12,64,a1,"(14, 47)",1.0,4,6,1,0.44723937475833686,1
12,65,a0,"(29, 27)",22.0,2,4,0,0.22692024792382792,1
12,66,a0,"(13, 43)",7.0,4,7,0,0.5799350584382108,1
12,68,a1,"(31, 28)",34.0,1,8,0,0.33777144540170123,1
12,69,a1,"(4, 40)",13.0,4,9,0,0.7742898018116109,2
12,70,a1,"(38, 6)",30.0,2,4,1,0.6362159317136069,0
12,71,a1,"(39, 5)",18.0,2,7,1,0.1089433509176092,1
12,72,a0,"(35, 8)",17.0,3,5,1,0.6735889725604087,2
12,73,a1,"(42, 26)",33.0,2,8,1,0.33521900401324956,1
12,75,a1,"(2, 34)",23.0,1,2,1,0.09419732952193571,2
12,76,a1,"(19, 14)",7.0,3,2,1,0.21517787869563532,1
12,77,a1,"(3, 38)",33.0,2,4,1,0.4671488442627507,0
12,78,a1,"(4, 45)",9.0,3,2,1,0.6994129822716492,2
12,79,a0,"(11, 46)",18.0,2,3,0,0.2023095902478257,1
12,80,a1,"(17, 37)",26.0,2,5,0,0.7464184950425112,0
12,82,a0,"(38, 22)",30.0,1,2,1,0.840978996589418,1
12,85,a1,"(32, 17)",23.0,1,2,1,0.7877054726875935,1
12,86,a1,"(40, 11)",7.0,4,7,1,0.7551614966329216,1
12,87,a1,"(11, 36)",19.0,4,9,0,0.5400848182032126,0
12,88,a1,"(4, 35)",20.0,2,5,1,0.8440990156920836,0
12,89,a0,"(2, 36)",10.0,4,5,1,0.03952606858517571,2
12,90,a0,"(3, 39)",30.0,2,5,1,0.1457259813108216,2
12,91,a0,"(23, 10)",21.0,3,5,1,0.9408192563618345,0
12,92,a1,"(7, 45)",27.0,2,6,1,0.20192298685017696,0
12,93,a0,"(5, 31)",23.0,2,8,1,0.4423082802651931,0
12,94,a1,"(10, 29)",12,1,8,0,0.41332795724118465,0
12,95,a1,"(6, 35)",26.0,2,7,1,0.7864779698329573,2
12,96,a1,"(23, 38)",5.0,3,2,0,0.4862509603663392,1
12,97,a0,"(46, 8)",11.0,2,9,1,0.20399294708573978,2
12,98,a1,"(30, 9)",32.0,1,4,0,0.28617713883438345,0
12,99,a1,"(11, 35)",24.0,3,5,1,0.00397354365509528,1
12,100,a0,"(12, 28)",12.0,4,9,1,0.06269948697432881,1
12,179,a1,"(1, 37)",11.0,3,2,0,0.6994129822716492,1
12,160,a0,"(25, 40)",11.0,2,2,0,0.8078391574337703,1
12,164,a0,"(9, 49)",22.0,2,4,0,0.2646234776461971,1
12,172,a1,"(37, 27)",17.0,2,7,1,0.1089433509176092,1
12,125,a0,"(9, 45)",23.0,2,5,0,0.6719863142907111,1
12,167,a0,"(4, 38)",6.0,4,7,0,0.5799350584382108,2
12,180,a0,"(19, 40)",17.0,2,3,1,0.2023095902478257,2
12,146,a1,"(12, 31)",19.0,2,2,0,0.7355821167892742,0
12,147,a1,"(37, 3)",17.0,2,9,0,0.06708424914539124,0
12,119,a1,"(47, 10)",13.0,2,7,1,0.31692007847189274,1
12,135,a1,"(19, 38)",30.0,1,2,1,0.4885273214884094,2
12,127,a0,"(18, 29)",18.0,2,8,0,0.5690021718186278,1
12,124,a0,"(0, 36)",11.0,3,4,0,0.7428328875792406,1
12,138,a1,"(13, 33)",17.0,1,5,0,0.6224192344227927,0
12,148,a1,"(27, 2)",28.0,1,9,0,0.8083997426562802,0
12,143,a1,"(8, 46)",24.0,2,6,0,0.7914352257769577,1
12,239,a1,"(14, 36)",20.0,1,5,0,0.6224192344227927,2
12,195,a1,"(13, 36)",26.0,1,8,0,0.41332795724118465,1
12,148,a1,"(39, 4)",17.0,1,9,0,0.8083997426562802,1
12,198,a0,"(47, 7)",11.0,2,9,1,0.20399294708573978,2
12,144,a1,"(8, 34)",14,2,6,0,0.05723449353236498,0
12,195,a1,"(14, 29)",14.0,1,8,1,0.41332795724118465,0
12,164,a0,"(15, 39)",11,2,4,1,0.2646234776461971,1
12,131,a0,"(14, 48)",11.0,3,8,1,0.7872788759141739,1
12,105,a1,"(29, 29)",18.0,1,4,1,0.2847156720575096,1
13,1,a0,"(20, 15)",33.0,1,6,1,0.8806736083511156,0
13,2,a1,"(9, 30)",23.0,2,5,0,0.5652269842120423,1
13,3,a0,"(15, 28)",37.0,1,9,0,0.23313766555143534,0
13,4,a1,"(37, 29)",18.0,1,4,1,0.2847156720575096,1
13,5,a0,"(33, 3)",17.0,3,7,0,0.8561370807833266,2
13,7,a0,"(25, 27)",2.0,4,5,1,0.8952037250758034,0
13,8,a1,"(46, 15)",32.0,1,3,0,0.8635383321786395,2
13,9,a1,"(22, 47)",25.0,1,1,1,0.9086888309672864,2
13,10,a1,"(29, 9)",23.0,1,3,0,0.10272485346422644,0
13,11,a0,"(23, 8)",11.0,1,3,0,0.6171141143590073,0
13,13,a1,"(21, 41)",22.0,3,4,1,0.7639790124831102,2
13,14,a1,"(39, 27)",18.0,2,7,1,0.14874755969426556,1
13,15,a0,"(21, 33)",28.0,1,7,1,0.38098570920019925,1
13,18,a1,"(46, 11)",12.0,2,7,1,0.31692007847189274,1
13,19,a0,"(19, 30)",5.0,3,3,1,0.5825451118045794,1
13,21,a1,"(3, 40)",13.0,3,8,1,0.3415793148190873,0
13,23,a0,"(11, 49)",12.0,3,4,0,0.7428328875792406,1
13,24,a0,"(12, 47)",12,2,5,0,0.6719863142907111,1
13,25,a1,"(3, 41)",23.0,3,5,1,0.9438784840501985,1
13,26,a0,"(8, 28)",18.0,2,8,0,0.5690021718186278,1
13,27,a1,"(7, 32)",1.0,4,8,1,0.08415264284336454,2
13,28,a0,"(21, 31)",18.0,1,4,1,0.31482002112403906,0
13,30,a0,"(14, 44)",11.0,3,8,0,0.7872788759141739,1
13,34,a1,"(21, 34)",31.0,1,2,0,0.4885273214884094,0
13,35,a0,"(14, 45)",13.0,3,1,0,0.8917229255985336,1
13,36,a1,"(38, 2)",13.0,3,2,1,0.14070933062719682,0
13,37,a1,"(15, 31)",28.0,1,5,0,0.6224192344227927,0
13,38,a0,"(36, 0)",7.0,3,7,1,0.0640910145674366,0
13,39,a0,"(36, 3)",39.0,2,5,0,0.6495269188347527,2
13,40,a0,"(40, 4)",5.0,4,9,0,0.10992013694353975,2
13,41,a0,"(23, 4)",20.0,2,8,1,0.829180355825157,0
13,42,a1,"(11, 32)",25.0,2,6,0,0.7914352257769577,1
13,43,a1,"(16, 38)",14.0,2,6,1,0.05723449353236498,0
13,45,a1,"(12, 35)",17.0,2,2,0,0.7355821167892742,1
13,46,a1,"(15, 42)",16.0,2,9,0,0.06708424914539124,0
13,47,a1,"(38, 0)",15.0,1,9,0,0.8083997426562802,0
13,48,a0,"(9, 29)",7.0,4,4,0,0.4867400813084042,0
13,49,a1,"(18, 34)",21.0,2,3,1,0.3773534022986609,0
13,50,a0,"(10, 45)",36.0,1,2,0,0.60670302142802,1
13,51,a1,"(19, 44)",20.0,3,6,1,0.3549304904846897,1
13,52,a0,"(9, 43)",27,1,4,0,0.747998722205167,1
13,53,a0,"(4, 25)",11.0,1,1,1,0.0013474511655044985,1
13,54,a0,"(21, 17)",26.0,1,3,1,0.5631460391519494,1
13,55,a0,"(12, 43)",28.0,3,5,1,0.3785993367007575,0
13,57,a0,"(19, 41)",23.0,3,5,0,0.6814739411116085,2
13,58,a0,"(0, 40)",11.0,4,9,1,0.5596167114328655,2
13,59,a0,"(24, 26)",11.0,2,2,1,0.8078391574337703,0
13,61,a1,"(14, 34)",11.0,2,3,0,0.13754282394179607,0
13,62,a1,"(24, 4)",10,1,2,0,0.9230219681919596,0
13,63,a0,"(14, 39)",11,2,4,1,0.2646234776461971,1
13,65,a0,"(29, 31)",22.0,2,4,1,0.22692024792382792,1
13,66,a0,"(16, 43)",6.0,4,7,0,0.5799350584382108,0
13,68,a1,"(31, 28)",34.0,1,8,0,0.33777144540170123,1
13,69,a1,"(4, 41)",12.0,4,9,0,0.7742898018116109,0
13,70,a1,"(34, 6)",31.0,2,4,0,0.6362159317136069,2
13,71,a1,"(40, 5)",18.0,2,7,0,0.1089433509176092,1
13,72,a0,"(40, 8)",17.0,3,5,1,0.6735889725604087,2
13,73,a1,"(35, 26)",33.0,2,8,1,0.33521900401324956,1
13,75,a1,"(4, 34)",25.0,1,2,1,0.09419732952193571,2
13,76,a1,"(19, 13)",6.0,3,2,1,0.21517787869563532,1
13,77,a1,"(2, 38)",34.0,2,4,0,0.4671488442627507,0
13,78,a1,"(4, 43)",9.0,3,2,1,0.6994129822716492,2
13,79,a0,"(13, 46)",19.0,2,3,0,0.2023095902478257,1
13,80,a1,"(17, 42)",27.0,2,5,1,0.7464184950425112,0
13,82,a0,"(40, 22)",29.0,1,2,1,0.840978996589418,1
13,85,a1,"(30, 17)",22.0,1,2,1,0.7877054726875935,1
13,86,a1,"(40, 9)",6.0,4,7,1,0.7551614966329216,1
13,87,a1,"(9, 36)",18.0,4,9,0,0.5400848182032126,1
13,88,a1,"(4, 36)",21.0,2,5,0,0.8440990156920836,2
13,89,a0,"(1, 36)",9.0,4,5,0,0.03952606858517571,2
13,90,a0,"(3, 44)",31.0,2,5,1,0.1457259813108216,2
13,91,a0,"(23, 5)",20.0,3,5,1,0.9408192563618345,0
13,92,a1,"(7, 48)",28.0,2,6,1,0.20192298685017696,0
13,93,a0,"(5, 37)",24.0,2,8,1,0.4423082802651931,0
13,94,a1,"(10, 28)",14.0,1,8,0,0.41332795724118465,1
13,95,a1,"(6, 34)",27.0,2,7,0,0.7864779698329573,0
13,96,a1,"(25, 38)",4.0,3,2,1,0.4862509603663392,1
13,97,a0,"(46, 14)",11.0,2,9,1,0.20399294708573978,2
13,98,a1,"(30, 9)",31.0,1,4,0,0.28617713883438345,0
13,99,a1,"(11, 34)",23.0,3,5,0,0.00397354365509528,1
13,100,a0,"(14, 28)",11.0,4,9,0,0.06269948697432881,1
13,179,a1,"(2, 37)",11.0,3,2,0,0.6994129822716492,2
13,160,a0,"(25, 42)",11.0,2,2,1,0.8078391574337703,1
13,164,a0,"(12, 49)",23.0,2,4,0,0.2646234776461971,1
13,172,a1,"(36, 27)",17.0,2,7,0,0.1089433509176092,1
13,125,a0,"(9, 45)",23.0,2,5,0,0.6719863142907111,1
13,167,a0,"(4, 37)",5.0,4,7,0,0.5799350584382108,0
13,180,a0,"(19, 42)",18.0,2,3,0,0.2023095902478257,2
13,146,a1,"(10, 31)",19.0,2,2,0,0.7355821167892742,0
13,147,a1,"(28, 3)",17.0,2,9,1,0.06708424914539124,0
13,119,a1,"(47, 4)",13.0,2,7,1,0.31692007847189274,1
13,135,a1,"(20, 38)",31.0,1,2,0,0.4885273214884094,2
