Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
36,17,a0,"(39, 6)",19.0,2,9,1,0.26036170014105064,0
36,18,a1,"(22, 36)",22,1,1,0,0.15935031034417113,1
36,20,a0,"(38, 26)",16.0,2,2,0,0.15963335324449435,2
36,21,a0,"(6, 46)",11.0,2,9,0,0.1889466381738284,2
36,22,a0,"(11, 31)",7.0,3,9,0,0.45933264566281373,2
36,25,a0,"(32, 31)",54.0,2,7,1,0.6756134445140555,0
36,26,a0,"(43, 1)",43.0,1,7,1,0.24683144675339197,1
36,27,a0,"(17, 42)",13,1,8,1,0.9313911881124479,2
36,31,a1,"(3, 42)",10,2,8,0,0.4481499202378141,1
36,34,a1,"(18, 28)",27,1,3,1,0.8040935942290601,1
36,39,a1,"(12, 14)",17.0,1,1,1,0.4128158201750364,2
36,40,a0,"(12, 46)",59.0,1,3,1,0.4801189481184812,2
36,41,a0,"(2, 26)",21.0,1,8,1,0.35505807889526486,1
36,43,a0,"(13, 39)",2.0,3,7,1,0.2768771755236821,2
36,44,a1,"(29, 35)",39.0,1,8,1,0.5367840368176215,1
36,46,a0,"(15, 36)",37.0,1,6,1,0.059907894791283,2
36,48,a0,"(12, 48)",3.0,3,8,1,0.5164428402458318,1
36,49,a0,"(10, 48)",22.0,2,7,0,0.30660545222804525,2
36,51,a1,"(12, 29)",68.0,1,6,0,0.8633256810400409,2
36,54,a1,"(31, 18)",1.0,2,2,1,0.5922016798906312,2
36,55,a0,"(2, 40)",24.0,2,8,0,0.320514042402109,2
36,56,a0,"(6, 45)",28.0,1,8,1,0.2365066249428237,1
36,58,a0,"(30, 29)",21.0,1,2,0,0.6723457349205539,2
36,59,a0,"(7, 30)",52.0,2,6,0,0.26647562205289943,2
36,60,a0,"(23, 6)",26.0,1,1,0,0.20228677412109985,1
36,61,a1,"(8, 36)",47.0,1,3,1,0.3358613684845838,1
36,64,a1,"(25, 38)",17.0,1,1,0,0.61594153004914,2
36,66,a1,"(14, 21)",5.0,3,3,1,0.3707883901172192,2
36,67,a1,"(22, 13)",19,1,1,1,0.4637624102093971,1
36,68,a1,"(21, 33)",17.0,2,9,0,0.47703908395488215,1
36,70,a0,"(17, 40)",28.0,2,7,0,0.7888032853139095,2
36,71,a0,"(7, 45)",56.0,2,5,0,0.7700459872023911,2
36,72,a1,"(29, 33)",29.0,1,7,0,0.40493293575572953,2
36,73,a0,"(10, 28)",35.0,2,8,1,0.008552665169726414,0
36,74,a0,"(2, 49)",40.0,1,3,0,0.3275661483010297,2
36,75,a0,"(1, 49)",8.0,3,9,1,0.7861191107247855,2
36,76,a0,"(5, 26)",12.0,2,8,1,0.8029274717497366,2
36,77,a1,"(15, 40)",4.0,3,7,0,0.960339045503687,2
36,80,a0,"(9, 30)",27.0,1,7,0,0.2001922364755695,2
36,81,a1,"(24, 31)",14.0,2,2,1,0.3028668220210755,2
36,82,a1,"(36, 20)",34.0,1,2,1,0.9985396905979639,2
36,84,a0,"(32, 17)",10.0,2,3,1,0.45834484770906203,0
36,86,a1,"(10, 43)",58.0,1,7,0,0.25885759528327645,2
36,88,a1,"(28, 4)",16.0,1,1,1,0.14707486557546612,1
36,89,a1,"(1, 40)",36.0,2,6,1,0.7218192002090141,2
36,92,a1,"(0, 46)",36.0,2,9,1,0.37370650863274224,2
36,94,a1,"(19, 48)",43.0,1,7,1,0.22715528187006218,1
36,97,a1,"(18, 26)",29.0,1,4,1,0.9230757991339927,1
36,98,a1,"(33, 27)",18.0,1,2,1,0.7505520509576397,1
36,99,a0,"(10, 32)",19.0,2,7,1,0.34940417587285555,0
36,187,a1,"(15, 31)",19.0,1,7,1,0.25885759528327645,0
36,147,a0,"(19, 32)",74.0,1,6,1,0.059907894791283,1
36,132,a1,"(1, 35)",27.0,2,8,0,0.4481499202378141,2
36,187,a1,"(16, 38)",24,1,7,0,0.25885759528327645,2
36,127,a0,"(20, 33)",35.0,1,7,1,0.24683144675339197,1
36,193,a1,"(6, 44)",41.0,2,9,1,0.37370650863274224,2
36,114,a1,"(17, 32)",54.0,1,2,1,0.9715722463359754,2
36,144,a0,"(8, 25)",9.0,3,7,0,0.2768771755236821,2
36,174,a0,"(12, 31)",19.0,2,8,0,0.008552665169726414,2
36,190,a1,"(11, 35)",27.0,2,6,1,0.7218192002090141,2
36,228,a0,"(36, 27)",46.0,1,7,0,0.24683144675339197,2
36,175,a0,"(3, 29)",28.0,1,3,1,0.3275661483010297,2
36,173,a1,"(31, 12)",33.0,1,7,0,0.40493293575572953,2
36,187,a1,"(11, 29)",45.0,1,7,0,0.25885759528327645,2
36,118,a0,"(21, 41)",21.0,2,9,0,0.26036170014105064,1
36,105,a0,"(14, 49)",17.0,1,3,0,0.7039262998821842,2
36,140,a1,"(24, 11)",12.0,1,1,1,0.4128158201750364,1
36,276,a0,"(3, 48)",41.0,1,3,1,0.3275661483010297,2
36,147,a0,"(25, 29)",32.0,1,6,1,0.059907894791283,2
36,156,a0,"(18, 39)",18.0,2,8,0,0.320514042402109,1
36,141,a0,"(8, 28)",18.0,1,3,0,0.4801189481184812,2
36,149,a0,"(16, 34)",3.0,3,8,0,0.5164428402458318,2
36,291,a1,"(10, 49)",28.0,2,6,0,0.7218192002090141,2
36,177,a0,"(1, 47)",19.0,2,8,1,0.8029274717497366,1
36,115,a0,"(20, 39)",20,1,6,0,0.7914488599145602,2
36,119,a1,"(20, 47)",18.0,1,1,1,0.15935031034417113,1
36,228,a0,"(33, 25)",29.0,1,7,1,0.24683144675339197,1
36,115,a0,"(7, 46)",26.0,1,6,0,0.7914488599145602,2
36,248,a0,"(15, 25)",50.0,1,6,1,0.059907894791283,1
36,105,a0,"(12, 38)",29,1,3,0,0.7039262998821842,1
36,288,a1,"(23, 32)",34.0,1,7,1,0.25885759528327645,2
36,114,a1,"(38, 27)",24.0,1,2,1,0.9715722463359754,1
36,199,a1,"(39, 26)",20.0,1,2,1,0.7505520509576397,2
36,288,a1,"(7, 32)",46.0,1,7,0,0.25885759528327645,1
36,377,a0,"(2, 41)",21,1,3,1,0.3275661483010297,1
36,220,a1,"(19, 45)",36.0,1,1,1,0.15935031034417113,1
36,274,a1,"(11, 28)",38.0,1,7,0,0.40493293575572953,2
36,132,a1,"(17, 48)",14.0,2,8,0,0.4481499202378141,2
36,173,a1,"(37, 20)",17.0,1,7,1,0.40493293575572953,2
36,171,a0,"(16, 37)",30.0,2,7,0,0.7888032853139095,2
36,183,a1,"(41, 15)",33.0,1,2,1,0.9985396905979639,2
36,200,a0,"(26, 29)",15.0,2,7,1,0.34940417587285555,2
36,233,a1,"(26, 39)",25.0,2,8,0,0.4481499202378141,1
36,165,a1,"(30, 33)",20.0,1,1,0,0.61594153004914,2
36,195,a1,"(16, 49)",28.0,1,7,0,0.22715528187006218,2
36,110,a1,"(4, 40)",16.0,2,6,0,0.5542171094061595,2
36,185,a0,"(28, 34)",11.0,2,3,1,0.45834484770906203,0
36,215,a1,"(34, 23)",28.0,1,2,0,0.9715722463359754,2
36,182,a1,"(20, 41)",14.0,2,2,1,0.3028668220210755,2
36,105,a0,"(6, 33)",21.0,1,3,1,0.7039262998821842,1
36,114,a1,"(34, 31)",25.0,1,2,0,0.9715722463359754,2
36,162,a1,"(17, 26)",44.0,1,3,1,0.3358613684845838,1
36,169,a1,"(3, 44)",21.0,2,9,1,0.47703908395488215,2
36,206,a0,"(21, 43)",19.0,1,3,0,0.7039262998821842,1
36,181,a0,"(0, 40)",30.0,1,7,1,0.2001922364755695,2
36,175,a0,"(4, 38)",42.0,1,3,0,0.3275661483010297,2
36,147,a0,"(4, 47)",20,1,6,0,0.059907894791283,2
36,156,a0,"(30, 16)",21.0,2,8,1,0.320514042402109,1
36,159,a0,"(30, 26)",34.0,1,2,1,0.6723457349205539,1
36,248,a0,"(10, 30)",30.0,1,6,0,0.059907894791283,2
36,150,a0,"(2, 43)",22.0,2,7,0,0.30660545222804525,1
36,159,a0,"(29, 29)",24.0,1,2,0,0.6723457349205539,1
36,233,a1,"(17, 39)",18.0,2,8,1,0.4481499202378141,2
36,288,a1,"(15, 47)",41.0,1,7,0,0.25885759528327645,2
36,142,a0,"(13, 38)",44.0,1,8,1,0.35505807889526486,2
36,257,a0,"(17, 37)",21.0,2,8,0,0.320514042402109,2
36,145,a1,"(19, 21)",22.0,1,8,0,0.5367840368176215,1
36,206,a0,"(15, 28)",30.0,1,3,0,0.7039262998821842,2
36,389,a1,"(24, 37)",19.0,1,7,0,0.25885759528327645,2
36,206,a0,"(11, 32)",25.0,1,3,0,0.7039262998821842,2
36,300,a1,"(38, 23)",21.0,1,2,1,0.7505520509576397,2
36,199,a1,"(34, 26)",20.0,1,2,1,0.7505520509576397,2
36,288,a1,"(5, 39)",35.0,1,7,1,0.25885759528327645,2
36,128,a0,"(10, 38)",48.0,1,8,0,0.9313911881124479,2
36,220,a1,"(18, 46)",19.0,1,1,1,0.15935031034417113,1
36,157,a0,"(14, 36)",49.0,1,8,1,0.2365066249428237,2
36,296,a1,"(15, 37)",30,1,7,1,0.22715528187006218,1
36,128,a0,"(0, 30)",26.0,1,8,0,0.9313911881124479,1
36,275,a0,"(12, 44)",20.0,2,8,1,0.008552665169726414,1
36,282,a0,"(3, 35)",16,1,7,0,0.2001922364755695,2
36,216,a0,"(13, 36)",39,1,6,0,0.7914488599145602,2
36,276,a0,"(3, 38)",15,1,3,0,0.3275661483010297,2
36,177,a0,"(10, 37)",13.0,2,8,0,0.8029274717497366,2
36,165,a1,"(28, 33)",20.0,1,1,0,0.61594153004914,2
36,266,a1,"(26, 30)",20.0,1,1,1,0.61594153004914,2
36,142,a0,"(4, 29)",24.0,1,8,0,0.35505807889526486,2
36,490,a1,"(13, 30)",11,1,7,0,0.25885759528327645,2
36,288,a1,"(1, 33)",12.0,1,7,1,0.25885759528327645,2
36,246,a1,"(32, 25)",23.0,1,8,1,0.5367840368176215,2
36,104,a0,"(11, 42)",18,2,5,1,0.3171693864211629,1
36,157,a0,"(10, 46)",28.0,1,8,0,0.2365066249428237,2
36,274,a1,"(30, 13)",18,1,7,0,0.40493293575572953,2
36,307,a0,"(22, 39)",19.0,1,3,0,0.7039262998821842,1
36,242,a0,"(12, 26)",34.0,1,3,0,0.4801189481184812,2
36,189,a1,"(22, 5)",15,1,1,0,0.14707486557546612,1
36,216,a0,"(18, 38)",22.0,1,6,0,0.7914488599145602,1
36,168,a1,"(21, 9)",10,1,1,1,0.4637624102093971,1
36,389,a1,"(9, 27)",13.0,1,7,1,0.25885759528327645,2
36,288,a1,"(14, 48)",19,1,7,0,0.25885759528327645,2
36,269,a1,"(20, 9)",11.0,1,1,0,0.4637624102093971,1
36,216,a0,"(12, 47)",26,1,6,0,0.7914488599145602,2
36,211,a1,"(9, 32)",16.0,2,6,0,0.5542171094061595,2
36,111,a0,"(7, 29)",22,2,3,0,0.6217950862374515,0
36,383,a0,"(0, 36)",17,1,7,0,0.2001922364755695,2
36,248,a0,"(5, 40)",22,1,6,1,0.059907894791283,1
36,206,a0,"(11, 48)",18,1,3,0,0.7039262998821842,2
36,242,a0,"(7, 28)",18.0,1,3,1,0.4801189481184812,2
36,181,a0,"(17, 35)",28.0,1,7,1,0.2001922364755695,2
36,119,a1,"(21, 36)",23,1,1,1,0.15935031034417113,1
36,591,a1,"(18, 30)",13.0,1,7,1,0.25885759528327645,2
36,135,a1,"(18, 29)",29.0,1,3,0,0.8040935942290601,1
36,111,a0,"(6, 27)",11.0,2,3,1,0.6217950862374515,0
36,478,a0,"(2, 44)",22,1,3,1,0.3275661483010297,1
36,102,a0,"(6, 39)",28,2,6,0,0.6732693413230987,2
36,128,a0,"(17, 34)",15.0,1,8,0,0.9313911881124479,2
36,132,a1,"(3, 41)",10,2,8,0,0.4481499202378141,2
36,377,a0,"(3, 39)",16,1,3,0,0.3275661483010297,2
37,1,a0,"(5, 38)",28,2,6,0,0.6732693413230987,2
37,3,a0,"(1, 34)",19.0,2,5,1,0.3171693864211629,1
37,4,a0,"(27, 29)",30.0,1,3,1,0.7039262998821842,0
37,5,a0,"(35, 5)",5.0,2,3,1,0.06924635401346002,1
37,6,a1,"(17, 44)",3.0,3,2,0,0.7567563977202045,1
37,9,a1,"(11, 45)",23.0,2,6,0,0.5542171094061595,2
37,10,a0,"(3, 30)",11.0,2,3,1,0.6217950862374515,0
37,11,a0,"(14, 34)",22.0,2,8,1,0.9763920537798436,2
37,13,a1,"(33, 30)",25.0,1,2,0,0.9715722463359754,2
37,14,a0,"(26, 27)",46.0,1,6,1,0.7914488599145602,2
37,17,a0,"(30, 6)",19.0,2,9,1,0.26036170014105064,0
37,18,a1,"(23, 36)",23.0,1,1,1,0.15935031034417113,1
37,20,a0,"(40, 26)",16.0,2,2,0,0.15963335324449435,2
37,21,a0,"(2, 46)",11.0,2,9,0,0.1889466381738284,2
37,22,a0,"(10, 31)",6.0,3,9,0,0.45933264566281373,2
37,25,a0,"(32, 32)",54.0,2,7,0,0.6756134445140555,2
37,26,a0,"(43, 8)",44.0,1,7,1,0.24683144675339197,1
37,27,a0,"(19, 42)",14,1,8,0,0.9313911881124479,1
37,31,a1,"(5, 42)",10,2,8,0,0.4481499202378141,2
37,34,a1,"(17, 28)",28.0,1,3,0,0.8040935942290601,1
37,39,a1,"(11, 14)",17.0,1,1,1,0.4128158201750364,2
37,40,a0,"(11, 46)",60.0,1,3,0,0.4801189481184812,1
37,41,a0,"(9, 26)",22.0,1,8,1,0.35505807889526486,1
37,43,a0,"(7, 39)",1.0,3,7,1,0.2768771755236821,2
37,44,a1,"(30, 35)",40.0,1,8,0,0.5367840368176215,2
37,46,a0,"(15, 35)",38.0,1,6,0,0.059907894791283,2
37,48,a0,"(18, 48)",2.0,3,8,0,0.5164428402458318,2
37,49,a0,"(4, 48)",22.0,2,7,0,0.30660545222804525,2
37,51,a1,"(14, 29)",35,1,6,0,0.8633256810400409,2
37,54,a1,"(31, 20)",1.0,2,2,1,0.5922016798906312,2
37,55,a0,"(2, 39)",24.0,2,8,0,0.320514042402109,2
37,56,a0,"(4, 45)",29.0,1,8,0,0.2365066249428237,1
37,58,a0,"(28, 29)",22.0,1,2,1,0.6723457349205539,2
37,59,a0,"(7, 24)",52.0,2,6,1,0.26647562205289943,2
37,60,a0,"(24, 6)",26.0,1,1,0,0.20228677412109985,1
37,61,a1,"(8, 34)",48.0,1,3,1,0.3358613684845838,1
37,64,a1,"(25, 39)",17.0,1,1,1,0.61594153004914,2
37,66,a1,"(14, 22)",4.0,3,3,1,0.3707883901172192,2
37,67,a1,"(21, 13)",19,1,1,1,0.4637624102093971,1
37,68,a1,"(18, 33)",18.0,2,9,0,0.47703908395488215,1
37,70,a0,"(18, 40)",28.0,2,7,0,0.7888032853139095,2
37,71,a0,"(12, 45)",28,2,5,1,0.7700459872023911,2
37,72,a1,"(29, 34)",30.0,1,7,0,0.40493293575572953,2
37,73,a0,"(16, 28)",36.0,2,8,1,0.008552665169726414,0
37,74,a0,"(2, 48)",41.0,1,3,0,0.3275661483010297,2
37,75,a0,"(4, 49)",7.0,3,9,0,0.7861191107247855,2
37,76,a0,"(5, 34)",12.0,2,8,1,0.8029274717497366,2
37,77,a1,"(15, 41)",3.0,3,7,0,0.960339045503687,2
37,80,a0,"(9, 29)",28.0,1,7,0,0.2001922364755695,2
37,81,a1,"(23, 31)",14.0,2,2,0,0.3028668220210755,2
37,82,a1,"(36, 19)",35.0,1,2,0,0.9985396905979639,2
37,84,a0,"(35, 17)",10.0,2,3,1,0.45834484770906203,0
37,86,a1,"(17, 43)",59.0,1,7,1,0.25885759528327645,2
37,88,a1,"(28, 3)",17.0,1,1,1,0.14707486557546612,1
37,89,a1,"(1, 42)",36.0,2,6,0,0.7218192002090141,2
37,92,a1,"(0, 42)",36.0,2,9,0,0.37370650863274224,2
37,94,a1,"(19, 41)",44.0,1,7,1,0.22715528187006218,1
37,97,a1,"(19, 26)",30.0,1,4,0,0.9230757991339927,1
37,98,a1,"(35, 27)",19.0,1,2,1,0.7505520509576397,1
37,99,a0,"(16, 32)",19.0,2,7,1,0.34940417587285555,0
37,187,a1,"(16, 31)",20.0,1,7,0,0.25885759528327645,1
37,147,a0,"(19, 31)",75.0,1,6,0,0.059907894791283,1
37,132,a1,"(0, 35)",27.0,2,8,0,0.4481499202378141,1
37,187,a1,"(16, 33)",26.0,1,7,1,0.25885759528327645,2
37,127,a0,"(20, 32)",37.0,1,7,0,0.24683144675339197,1
37,193,a1,"(14, 44)",41.0,2,9,1,0.37370650863274224,2
37,114,a1,"(17, 33)",56.0,1,2,0,0.9715722463359754,1
37,144,a0,"(2, 25)",8.0,3,7,1,0.2768771755236821,2
37,174,a0,"(13, 31)",19.0,2,8,0,0.008552665169726414,2
37,190,a1,"(8, 35)",27.0,2,6,0,0.7218192002090141,2
37,228,a0,"(36, 29)",47.0,1,7,0,0.24683144675339197,1
37,175,a0,"(3, 26)",29.0,1,3,1,0.3275661483010297,2
37,173,a1,"(38, 12)",34.0,1,7,1,0.40493293575572953,2
37,187,a1,"(10, 29)",46.0,1,7,0,0.25885759528327645,2
37,118,a0,"(21, 40)",21.0,2,9,0,0.26036170014105064,1
37,105,a0,"(17, 49)",18.0,1,3,0,0.7039262998821842,2
37,140,a1,"(25, 11)",13.0,1,1,1,0.4128158201750364,1
37,276,a0,"(3, 47)",42.0,1,3,0,0.3275661483010297,2
37,147,a0,"(24, 29)",33.0,1,6,0,0.059907894791283,2
37,156,a0,"(18, 32)",19.0,2,8,1,0.320514042402109,1
37,141,a0,"(8, 31)",19.0,1,3,1,0.4801189481184812,2
37,149,a0,"(16, 29)",3.0,3,8,0,0.5164428402458318,2
37,291,a1,"(5, 49)",28.0,2,6,0,0.7218192002090141,2
37,177,a0,"(1, 48)",19.0,2,8,0,0.8029274717497366,2
37,115,a0,"(21, 39)",21,1,6,0,0.7914488599145602,1
37,119,a1,"(20, 46)",19.0,1,1,1,0.15935031034417113,1
37,228,a0,"(33, 24)",30.0,1,7,0,0.24683144675339197,2
37,115,a0,"(1, 46)",27.0,1,6,0,0.7914488599145602,2
37,248,a0,"(9, 25)",51.0,1,6,1,0.059907894791283,1
37,105,a0,"(12, 36)",30,1,3,0,0.7039262998821842,2
37,288,a1,"(23, 25)",35.0,1,7,1,0.25885759528327645,2
37,114,a1,"(38, 28)",25.0,1,2,0,0.9715722463359754,2
37,199,a1,"(39, 25)",21.0,1,2,0,0.7505520509576397,2
37,288,a1,"(7, 33)",47.0,1,7,0,0.25885759528327645,2
37,377,a0,"(5, 41)",21,1,3,1,0.3275661483010297,1
37,220,a1,"(19, 46)",36.0,1,1,0,0.15935031034417113,1
37,274,a1,"(11, 27)",39.0,1,7,0,0.40493293575572953,2
37,132,a1,"(22, 48)",14.0,2,8,1,0.4481499202378141,2
37,173,a1,"(30, 20)",18.0,1,7,1,0.40493293575572953,2
37,171,a0,"(16, 36)",30.0,2,7,0,0.7888032853139095,2
37,183,a1,"(39, 15)",34.0,1,2,1,0.9985396905979639,2
37,200,a0,"(26, 28)",15.0,2,7,0,0.34940417587285555,2
37,233,a1,"(26, 32)",25.0,2,8,1,0.4481499202378141,1
37,165,a1,"(30, 34)",21.0,1,1,1,0.61594153004914,2
37,195,a1,"(18, 49)",29.0,1,7,0,0.22715528187006218,2
37,110,a1,"(4, 39)",16.0,2,6,0,0.5542171094061595,2
37,185,a0,"(28, 35)",11.0,2,3,0,0.45834484770906203,2
37,215,a1,"(34, 25)",30.0,1,2,1,0.9715722463359754,2
37,182,a1,"(20, 40)",14.0,2,2,0,0.3028668220210755,1
37,105,a0,"(9, 33)",22.0,1,3,1,0.7039262998821842,1
37,114,a1,"(33, 31)",26.0,1,2,1,0.9715722463359754,2
37,162,a1,"(17, 27)",45.0,1,3,0,0.3358613684845838,1
37,169,a1,"(8, 44)",21.0,2,9,1,0.47703908395488215,2
37,206,a0,"(22, 43)",20.0,1,3,0,0.7039262998821842,1
37,181,a0,"(0, 41)",31.0,1,7,0,0.2001922364755695,2
37,175,a0,"(1, 38)",43.0,1,3,0,0.3275661483010297,2
37,147,a0,"(7, 47)",21,1,6,1,0.059907894791283,2
37,156,a0,"(38, 16)",10,2,8,1,0.320514042402109,1
37,159,a0,"(28, 26)",35.0,1,2,1,0.6723457349205539,1
37,248,a0,"(10, 33)",15,1,6,1,0.059907894791283,2
37,150,a0,"(0, 43)",22.0,2,7,0,0.30660545222804525,1
37,159,a0,"(29, 31)",25.0,1,2,1,0.6723457349205539,1
37,233,a1,"(16, 39)",18.0,2,8,0,0.4481499202378141,2
37,288,a1,"(18, 47)",42.0,1,7,1,0.25885759528327645,2
37,142,a0,"(13, 35)",45.0,1,8,0,0.35505807889526486,2
37,257,a0,"(17, 36)",21.0,2,8,0,0.320514042402109,2
37,145,a1,"(27, 21)",23.0,1,8,1,0.5367840368176215,1
37,206,a0,"(15, 29)",32.0,1,3,0,0.7039262998821842,1
37,389,a1,"(24, 30)",20.0,1,7,1,0.25885759528327645,2
37,206,a0,"(8, 32)",26.0,1,3,0,0.7039262998821842,2
37,300,a1,"(38, 21)",22.0,1,2,1,0.7505520509576397,2
37,199,a1,"(33, 26)",21.0,1,2,0,0.7505520509576397,2
37,288,a1,"(5, 43)",36.0,1,7,0,0.25885759528327645,2
37,128,a0,"(10, 34)",49.0,1,8,0,0.9313911881124479,2
37,220,a1,"(18, 45)",20.0,1,1,0,0.15935031034417113,1
37,157,a0,"(14, 37)",50.0,1,8,0,0.2365066249428237,2
37,296,a1,"(15, 30)",32.0,1,7,1,0.22715528187006218,1
37,128,a0,"(0, 38)",27.0,1,8,1,0.9313911881124479,1
37,275,a0,"(5, 44)",20.0,2,8,1,0.008552665169726414,1
37,282,a0,"(5, 35)",17,1,7,0,0.2001922364755695,2
37,216,a0,"(13, 33)",40,1,6,0,0.7914488599145602,2
37,276,a0,"(2, 38)",16,1,3,0,0.3275661483010297,2
37,177,a0,"(10, 39)",13.0,2,8,0,0.8029274717497366,2
37,165,a1,"(28, 32)",21.0,1,1,0,0.61594153004914,2
37,266,a1,"(25, 30)",21.0,1,1,0,0.61594153004914,2
37,142,a0,"(4, 31)",25.0,1,8,0,0.35505807889526486,2
37,490,a1,"(16, 30)",13.0,1,7,1,0.25885759528327645,2
37,288,a1,"(4, 33)",13.0,1,7,1,0.25885759528327645,2
37,246,a1,"(24, 25)",24.0,1,8,1,0.5367840368176215,2
37,104,a0,"(16, 42)",18,2,5,1,0.3171693864211629,1
37,157,a0,"(17, 46)",29.0,1,8,0,0.2365066249428237,2
37,274,a1,"(36, 13)",19,1,7,1,0.40493293575572953,2
37,307,a0,"(22, 40)",20.0,1,3,0,0.7039262998821842,1
37,242,a0,"(15, 26)",35.0,1,3,1,0.4801189481184812,2
37,189,a1,"(22, 6)",15,1,1,1,0.14707486557546612,1
37,216,a0,"(19, 38)",23.0,1,6,0,0.7914488599145602,2
37,168,a1,"(21, 8)",10,1,1,0,0.4637624102093971,1
37,389,a1,"(9, 34)",14.0,1,7,1,0.25885759528327645,2
37,288,a1,"(21, 48)",20.0,1,7,1,0.25885759528327645,2
37,269,a1,"(20, 8)",11.0,1,1,1,0.4637624102093971,1
37,216,a0,"(10, 47)",27,1,6,0,0.7914488599145602,2
37,211,a1,"(9, 31)",16.0,2,6,0,0.5542171094061595,2
37,111,a0,"(8, 29)",11,2,3,0,0.6217950862374515,2
37,383,a0,"(7, 36)",18,1,7,1,0.2001922364755695,2
37,248,a0,"(5, 45)",23,1,6,1,0.059907894791283,1
37,206,a0,"(8, 48)",19,1,3,1,0.7039262998821842,2
37,242,a0,"(7, 27)",19.0,1,3,0,0.4801189481184812,2
37,181,a0,"(18, 35)",30.0,1,7,0,0.2001922364755695,2
37,119,a1,"(21, 37)",24,1,1,0,0.15935031034417113,1
37,591,a1,"(17, 30)",14.0,1,7,0,0.25885759528327645,2
37,135,a1,"(17, 29)",30.0,1,3,0,0.8040935942290601,2
37,111,a0,"(3, 27)",11.0,2,3,1,0.6217950862374515,0
37,478,a0,"(1, 44)",23.0,1,3,0,0.3275661483010297,1
37,102,a0,"(6, 40)",28,2,6,0,0.6732693413230987,2
37,128,a0,"(18, 34)",17.0,1,8,0,0.9313911881124479,1
37,132,a1,"(8, 41)",10,2,8,1,0.4481499202378141,2
37,377,a0,"(3, 40)",17,1,3,0,0.3275661483010297,2
37,257,a0,"(38, 8)",10,2,8,1,0.320514042402109,1
37,152,a1,"(14, 31)",36,1,6,0,0.8633256810400409,2
37,212,a0,"(8, 27)",11.0,2,3,0,0.6217950862374515,2
37,349,a0,"(14, 33)",16,1,6,0,0.059907894791283,2
37,172,a0,"(8, 45)",28,2,5,0,0.7700459872023911,2
38,1,a0,"(5, 32)",29.0,2,6,1,0.6732693413230987,2
38,3,a0,"(1, 29)",19.0,2,5,1,0.3171693864211629,1
38,4,a0,"(27, 30)",15,1,3,0,0.7039262998821842,1
38,5,a0,"(32, 5)",5.0,2,3,1,0.06924635401346002,1
38,6,a1,"(17, 45)",3.0,3,2,1,0.7567563977202045,1
38,9,a1,"(11, 44)",23.0,2,6,0,0.5542171094061595,2
38,10,a0,"(3, 31)",12.0,2,3,1,0.6217950862374515,0
38,11,a0,"(15, 34)",23.0,2,8,0,0.9763920537798436,2
38,13,a1,"(33, 29)",26.0,1,2,0,0.9715722463359754,2
38,14,a0,"(26, 26)",47.0,1,6,0,0.7914488599145602,2
38,17,a0,"(35, 6)",19.0,2,9,1,0.26036170014105064,0
38,18,a1,"(23, 35)",24.0,1,1,1,0.15935031034417113,1
38,20,a0,"(42, 26)",16.0,2,2,1,0.15963335324449435,2
38,21,a0,"(9, 46)",11.0,2,9,1,0.1889466381738284,2
38,22,a0,"(7, 31)",6.0,3,9,0,0.45933264566281373,2
38,25,a0,"(25, 32)",54.0,2,7,1,0.6756134445140555,2
38,26,a0,"(43, 15)",45.0,1,7,1,0.24683144675339197,1
38,27,a0,"(20, 42)",16.0,1,8,0,0.9313911881124479,1
38,31,a1,"(13, 42)",10,2,8,1,0.4481499202378141,2
38,34,a1,"(17, 25)",29.0,1,3,1,0.8040935942290601,1
38,39,a1,"(10, 14)",17.0,1,1,1,0.4128158201750364,2
38,40,a0,"(13, 46)",61.0,1,3,0,0.4801189481184812,2
38,41,a0,"(10, 26)",23.0,1,8,0,0.35505807889526486,2
38,43,a0,"(7, 37)",1.0,3,7,0,0.2768771755236821,1
38,44,a1,"(30, 32)",41.0,1,8,0,0.5367840368176215,2
38,46,a0,"(19, 35)",20,1,6,0,0.059907894791283,2
38,48,a0,"(18, 42)",1.0,3,8,1,0.5164428402458318,2
38,49,a0,"(5, 48)",22.0,2,7,0,0.30660545222804525,2
38,51,a1,"(14, 30)",36,1,6,0,0.8633256810400409,1
38,54,a1,"(32, 20)",1.0,2,2,0,0.5922016798906312,2
38,55,a0,"(2, 36)",12,2,8,0,0.320514042402109,2
38,56,a0,"(4, 46)",30.0,1,8,0,0.2365066249428237,1
38,58,a0,"(28, 27)",23.0,1,2,1,0.6723457349205539,2
38,59,a0,"(4, 24)",52.0,2,6,1,0.26647562205289943,2
38,60,a0,"(24, 7)",26.0,1,1,0,0.20228677412109985,1
38,61,a1,"(8, 33)",49.0,1,3,0,0.3358613684845838,2
38,64,a1,"(25, 40)",18.0,1,1,1,0.61594153004914,2
38,66,a1,"(14, 25)",3.0,3,3,1,0.3707883901172192,2
38,67,a1,"(20, 13)",20.0,1,1,1,0.4637624102093971,1
38,68,a1,"(18, 36)",18.0,2,9,0,0.47703908395488215,1
38,70,a0,"(16, 40)",28.0,2,7,0,0.7888032853139095,1
38,71,a0,"(16, 45)",29.0,2,5,0,0.7700459872023911,2
38,72,a1,"(29, 32)",31.0,1,7,0,0.40493293575572953,2
