Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
30,78,a1,"(13, 46)",23.0,2,6,1,0.5338468076148202,1
30,80,a1,"(14, 29)",11.0,3,8,0,0.34826122085299493,1
30,81,a0,"(24, 2)",2.0,2,3,0,0.44677560790657844,1
30,82,a1,"(21, 32)",44.0,1,9,0,0.28122243191865504,0
30,83,a0,"(15, 40)",67.0,1,6,0,0.6720545354136034,0
30,84,a1,"(4, 38)",25.0,1,5,0,0.45715169424437074,1
30,85,a0,"(37, 28)",52.0,1,6,1,0.29772252811350153,0
30,86,a1,"(11, 32)",36.0,2,7,0,0.12345300108327717,0
30,87,a0,"(32, 25)",5.0,2,7,1,0.24375374342684186,1
30,89,a1,"(24, 31)",18.0,1,5,0,0.7208773146728721,0
30,91,a1,"(22, 42)",77.0,1,6,0,0.6665815807106383,0
30,99,a0,"(2, 42)",38.0,1,6,0,0.19568703769385387,1
30,139,a0,"(33, 30)",21.0,1,7,1,0.3105165047784094,0
30,150,a0,"(20, 43)",40.0,2,8,0,0.9486870883592802,1
30,190,a1,"(24, 30)",22.0,1,5,0,0.7208773146728721,0
30,186,a0,"(11, 30)",56.0,1,6,0,0.29772252811350153,1
30,200,a0,"(4, 40)",39.0,1,6,1,0.19568703769385387,1
30,166,a1,"(7, 37)",56.0,1,2,0,0.8299497587835797,2
30,184,a0,"(15, 30)",69.0,1,6,0,0.6720545354136034,0
30,287,a0,"(9, 30)",29,1,6,1,0.29772252811350153,0
30,185,a1,"(27, 29)",30.0,1,5,1,0.45715169424437074,1
30,123,a1,"(23, 27)",8.0,2,9,0,0.7787837954767339,0
30,153,a0,"(28, 15)",6,1,1,1,0.9511695659449566,0
30,113,a1,"(21, 34)",33.0,1,6,0,0.8857856186912172,2
30,126,a0,"(2, 26)",15.0,1,2,1,0.4135044118418656,0
30,116,a1,"(14, 35)",27.0,2,7,1,0.5538808882929517,1
30,172,a1,"(4, 34)",16.0,2,8,0,0.3595864932986914,1
30,186,a0,"(14, 47)",28.0,1,6,0,0.29772252811350153,2
30,152,a1,"(41, 25)",10.0,2,6,0,0.45713869731089996,0
30,182,a0,"(20, 10)",5.0,2,3,1,0.44677560790657844,1
30,113,a1,"(3, 45)",28.0,1,6,1,0.8857856186912172,2
30,217,a1,"(3, 36)",20.0,2,7,0,0.5538808882929517,2
30,156,a1,"(14, 32)",15.0,1,3,0,0.7204289868980561,0
30,214,a1,"(12, 29)",52.0,1,6,1,0.8857856186912172,1
30,185,a1,"(7, 25)",45.0,1,5,1,0.45715169424437074,2
30,177,a1,"(6, 37)",5.0,3,7,0,0.8308470140247425,2
30,154,a0,"(16, 25)",15.0,2,7,0,0.7814669320500284,0
30,107,a1,"(21, 35)",36.0,1,5,1,0.6896515766025749,1
30,171,a0,"(11, 41)",44.0,1,7,0,0.771806959199133,1
30,287,a0,"(14, 48)",42.0,1,6,1,0.29772252811350153,0
30,227,a0,"(10, 33)",32.0,1,2,0,0.4135044118418656,2
30,103,a0,"(6, 36)",54.0,1,5,1,0.9958417784029843,2
30,128,a0,"(18, 23)",10.0,2,3,0,0.2588023213724563,0
30,272,a0,"(6, 31)",19.0,1,7,0,0.771806959199133,2
30,106,a1,"(5, 32)",26,1,4,0,0.2421733634111496,2
30,166,a1,"(17, 48)",24.0,1,2,0,0.8299497587835797,1
30,200,a0,"(11, 33)",41.0,1,6,0,0.19568703769385387,2
30,257,a1,"(16, 36)",26.0,1,3,1,0.7204289868980561,1
30,373,a0,"(9, 29)",22.0,1,7,0,0.771806959199133,1
30,291,a1,"(19, 28)",23.0,1,5,0,0.7208773146728721,1
30,301,a0,"(24, 40)",13.0,1,6,1,0.19568703769385387,2
30,190,a1,"(31, 29)",20.0,1,5,0,0.7208773146728721,0
30,156,a1,"(7, 45)",33.0,1,3,0,0.7204289868980561,2
30,164,a0,"(13, 33)",21.0,2,4,0,0.6202669541883262,0
30,318,a1,"(5, 42)",19.0,2,7,1,0.5538808882929517,1
30,126,a0,"(0, 32)",32.0,1,2,0,0.4135044118418656,2
30,158,a1,"(1, 34)",17.0,2,7,1,0.7124229337139537,2
30,240,a0,"(23, 26)",17.0,1,7,1,0.3105165047784094,0
30,214,a1,"(21, 43)",28.0,1,6,1,0.8857856186912172,2
30,131,a1,"(23, 41)",13.0,1,4,0,0.23890327451044258,0
30,358,a1,"(16, 30)",27.0,1,3,0,0.7204289868980561,0
30,175,a0,"(19, 44)",51.0,1,8,1,0.037447732798923994,1
30,125,a1,"(17, 41)",11.0,3,7,0,0.3950427857424951,0
30,171,a0,"(16, 41)",21.0,1,7,0,0.771806959199133,0
30,259,a1,"(3, 35)",17.0,2,7,0,0.7124229337139537,2
30,171,a0,"(11, 42)",27,1,7,0,0.771806959199133,1
30,169,a1,"(24, 39)",16.0,2,3,0,0.07503072528627941,0
30,232,a1,"(15, 47)",30.0,1,4,0,0.23890327451044258,1
30,402,a0,"(13, 38)",25.0,1,6,1,0.19568703769385387,2
30,240,a0,"(8, 35)",24.0,1,7,0,0.3105165047784094,2
30,291,a1,"(21, 30)",21.0,1,5,0,0.7208773146728721,0
30,183,a1,"(20, 38)",46.0,1,9,1,0.28122243191865504,1
30,107,a1,"(23, 33)",21.0,1,5,0,0.6896515766025749,0
30,116,a1,"(4, 39)",22.0,2,7,0,0.5538808882929517,2
30,124,a0,"(21, 17)",25.0,2,9,1,0.7327430448245222,0
30,138,a1,"(18, 49)",20.0,1,7,1,0.6311156185604558,0
30,150,a0,"(14, 43)",23.0,2,8,1,0.9486870883592802,2
30,267,a1,"(15, 43)",25.0,1,2,0,0.8299497587835797,0
30,287,a0,"(8, 47)",15.0,1,6,1,0.29772252811350153,2
30,190,a1,"(22, 29)",19.0,1,5,0,0.7208773146728721,0
30,373,a0,"(15, 35)",23.0,1,7,0,0.771806959199133,1
30,155,a0,"(7, 47)",15.0,2,7,0,0.01048207717245897,1
30,103,a0,"(11, 48)",30.0,1,5,0,0.9958417784029843,2
30,256,a0,"(1, 42)",16.0,2,7,1,0.01048207717245897,1
30,155,a0,"(15, 44)",17.0,2,7,1,0.01048207717245897,1
30,175,a0,"(10, 28)",29.0,1,8,0,0.037447732798923994,0
30,272,a0,"(13, 43)",21.0,1,7,1,0.771806959199133,0
30,185,a1,"(4, 46)",14.0,1,5,1,0.45715169424437074,1
30,474,a0,"(11, 28)",22.0,1,7,1,0.771806959199133,1
30,122,a0,"(40, 26)",16.0,1,2,1,0.524902280541647,0
30,131,a1,"(15, 36)",22,1,4,1,0.23890327451044258,1
30,286,a1,"(17, 37)",32.0,1,5,0,0.45715169424437074,0
30,257,a1,"(18, 37)",17.0,1,3,0,0.7204289868980561,0
30,149,a0,"(26, 40)",33.0,1,4,1,0.9452126658524004,0
30,232,a1,"(21, 38)",15.0,1,4,1,0.23890327451044258,0
30,150,a0,"(0, 37)",11.0,2,8,0,0.9486870883592802,2
30,156,a1,"(7, 39)",17,1,3,0,0.7204289868980561,2
30,214,a1,"(7, 42)",29,1,6,1,0.8857856186912172,2
30,179,a1,"(14, 37)",12,2,6,1,0.5338468076148202,1
30,286,a1,"(4, 36)",17.0,1,5,0,0.45715169424437074,2
30,402,a0,"(29, 34)",14.0,1,6,0,0.19568703769385387,0
30,229,a0,"(17, 27)",10.0,2,3,1,0.2588023213724563,0
30,227,a0,"(2, 27)",16.0,1,2,1,0.4135044118418656,2
30,341,a0,"(31, 33)",18.0,1,7,0,0.3105165047784094,0
30,388,a0,"(6, 42)",16,1,6,0,0.29772252811350153,1
30,207,a1,"(9, 32)",28.0,1,4,1,0.2421733634111496,1
30,280,a1,"(14, 36)",12,2,6,0,0.5338468076148202,1
30,239,a1,"(13, 42)",22,1,7,0,0.6311156185604558,0
30,388,a0,"(9, 28)",15,1,6,0,0.29772252811350153,1
30,489,a0,"(8, 28)",16,1,6,0,0.29772252811350153,1
31,1,a0,"(32, 11)",8.0,1,1,1,0.24450293613742224,1
31,2,a0,"(22, 46)",28.0,1,5,1,0.9958417784029843,0
31,3,a0,"(7, 26)",22.0,1,1,1,0.8541987790470666,0
31,5,a1,"(1, 31)",47.0,1,4,0,0.2421733634111496,0
31,6,a1,"(34, 25)",23.0,1,5,0,0.6896515766025749,0
31,7,a1,"(25, 35)",4.0,3,2,0,0.6816390954158922,2
31,12,a1,"(3, 38)",49.0,1,6,0,0.8857856186912172,2
31,15,a1,"(13, 45)",23.0,2,7,0,0.5538808882929517,1
31,17,a1,"(13, 26)",37.0,1,9,1,0.8082728360544943,1
31,19,a0,"(23, 29)",19.0,2,8,0,0.44664170914585544,0
31,21,a0,"(48, 25)",13.0,1,2,1,0.524902280541647,0
31,22,a1,"(15, 29)",17.0,2,9,0,0.7787837954767339,1
31,23,a0,"(26, 38)",29.0,2,9,1,0.7327430448245222,0
31,24,a1,"(11, 46)",7.0,3,7,1,0.3950427857424951,2
31,25,a0,"(7, 35)",33.0,1,2,1,0.4135044118418656,2
31,27,a0,"(12, 32)",16.0,2,3,0,0.2588023213724563,1
31,30,a1,"(18, 31)",23.0,1,4,1,0.23890327451044258,0
31,33,a0,"(20, 15)",10.0,1,2,1,0.18310840991559618,1
31,36,a1,"(10, 44)",45.0,2,9,0,0.8277600802484358,2
31,37,a1,"(21, 36)",42.0,1,7,0,0.6311156185604558,0
31,38,a0,"(4, 32)",62.0,1,7,0,0.3105165047784094,2
31,40,a0,"(22, 7)",2.0,2,3,1,0.040872644173898576,1
31,43,a0,"(5, 27)",56.0,1,7,1,0.012392733003885326,1
31,48,a0,"(18, 34)",34.0,1,4,0,0.9452126658524004,0
31,49,a0,"(3, 41)",11.0,2,8,0,0.9486870883592802,2
31,51,a1,"(44, 14)",1.0,2,6,1,0.45713869731089996,1
31,52,a0,"(16, 20)",11.0,1,1,1,0.9511695659449566,2
31,53,a0,"(30, 23)",20.0,2,7,1,0.7814669320500284,0
31,54,a0,"(12, 44)",16.0,2,7,1,0.01048207717245897,1
31,55,a1,"(10, 40)",17,1,3,0,0.7204289868980561,1
31,56,a0,"(33, 20)",15.0,2,6,1,0.21393544427019384,0
31,57,a1,"(26, 32)",31.0,2,7,0,0.7124229337139537,0
31,58,a0,"(27, 4)",12.0,2,5,1,0.5372956442863629,1
31,59,a0,"(14, 26)",9.0,3,5,1,0.3784803476980617,0
31,61,a1,"(38, 28)",57.0,1,3,1,0.09868891989382111,0
31,63,a0,"(10, 34)",22.0,2,4,0,0.6202669541883262,1
31,64,a0,"(19, 23)",28.0,2,9,0,0.8092769682466793,0
31,65,a1,"(9, 48)",35.0,1,2,1,0.8299497587835797,2
31,67,a1,"(32, 29)",29.0,2,2,1,0.39291047247317834,0
31,68,a1,"(17, 31)",15.0,2,3,0,0.07503072528627941,0
31,69,a0,"(6, 25)",20.0,2,3,1,0.6788883373232862,2
31,70,a0,"(8, 27)",25.0,1,7,0,0.771806959199133,1
31,71,a1,"(4, 47)",21.0,2,8,1,0.3595864932986914,0
31,73,a0,"(28, 34)",25.0,2,5,1,0.871309830065725,2
31,74,a0,"(24, 35)",27.0,1,8,1,0.037447732798923994,2
31,76,a1,"(25, 27)",7.0,3,7,0,0.8308470140247425,0
31,77,a1,"(30, 24)",14.0,1,1,1,0.06300020125560157,1
31,78,a1,"(19, 46)",23.0,2,6,1,0.5338468076148202,1
31,80,a1,"(18, 29)",10.0,3,8,0,0.34826122085299493,1
31,81,a0,"(24, 5)",2.0,2,3,1,0.44677560790657844,1
31,82,a1,"(20, 32)",45.0,1,9,0,0.28122243191865504,0
31,83,a0,"(9, 40)",68.0,1,6,1,0.6720545354136034,0
31,84,a1,"(0, 38)",13,1,5,1,0.45715169424437074,1
31,85,a0,"(37, 29)",53.0,1,6,0,0.29772252811350153,0
31,86,a1,"(18, 32)",36.0,2,7,1,0.12345300108327717,0
31,87,a0,"(35, 25)",6.0,2,7,1,0.24375374342684186,1
31,89,a1,"(25, 31)",19.0,1,5,0,0.7208773146728721,0
31,91,a1,"(24, 42)",78.0,1,6,0,0.6665815807106383,0
31,99,a0,"(2, 41)",39.0,1,6,0,0.19568703769385387,1
31,139,a0,"(33, 23)",22.0,1,7,1,0.3105165047784094,0
31,150,a0,"(22, 43)",40.0,2,8,0,0.9486870883592802,2
31,190,a1,"(24, 29)",23.0,1,5,0,0.7208773146728721,0
31,186,a0,"(11, 24)",57.0,1,6,1,0.29772252811350153,1
31,200,a0,"(3, 40)",40.0,1,6,0,0.19568703769385387,1
31,166,a1,"(7, 36)",56.0,1,2,0,0.8299497587835797,2
31,184,a0,"(15, 32)",70.0,1,6,0,0.6720545354136034,1
31,287,a0,"(5, 30)",30,1,6,0,0.29772252811350153,1
31,185,a1,"(27, 24)",31.0,1,5,1,0.45715169424437074,1
31,123,a1,"(32, 27)",8.0,2,9,1,0.7787837954767339,0
31,153,a0,"(28, 14)",6,1,1,1,0.9511695659449566,0
31,113,a1,"(21, 33)",17,1,6,0,0.8857856186912172,0
31,126,a0,"(2, 28)",16.0,1,2,1,0.4135044118418656,0
31,116,a1,"(14, 34)",27.0,2,7,0,0.5538808882929517,1
31,172,a1,"(4, 41)",16.0,2,8,1,0.3595864932986914,1
31,186,a0,"(14, 41)",29.0,1,6,1,0.29772252811350153,2
31,152,a1,"(41, 19)",10.0,2,6,1,0.45713869731089996,0
31,182,a0,"(20, 13)",5.0,2,3,1,0.44677560790657844,1
31,113,a1,"(3, 39)",30.0,1,6,0,0.8857856186912172,2
31,217,a1,"(3, 33)",20.0,2,7,0,0.5538808882929517,2
31,156,a1,"(17, 32)",16.0,1,3,0,0.7204289868980561,1
31,214,a1,"(12, 28)",53.0,1,6,0,0.8857856186912172,1
31,185,a1,"(12, 25)",46.0,1,5,1,0.45715169424437074,2
31,177,a1,"(3, 37)",5.0,3,7,0,0.8308470140247425,2
31,154,a0,"(9, 25)",15.0,2,7,1,0.7814669320500284,0
31,107,a1,"(16, 35)",38.0,1,5,0,0.6896515766025749,2
31,171,a0,"(9, 41)",45.0,1,7,0,0.771806959199133,1
31,287,a0,"(14, 44)",43.0,1,6,1,0.29772252811350153,0
31,227,a0,"(10, 32)",33.0,1,2,0,0.4135044118418656,2
31,103,a0,"(6, 40)",55.0,1,5,0,0.9958417784029843,2
31,128,a0,"(18, 21)",10.0,2,3,1,0.2588023213724563,0
31,272,a0,"(6, 24)",20.0,1,7,1,0.771806959199133,2
31,106,a1,"(5, 31)",13,1,4,0,0.2421733634111496,2
31,166,a1,"(17, 46)",25.0,1,2,1,0.8299497587835797,1
31,200,a0,"(11, 34)",42.0,1,6,0,0.19568703769385387,0
31,257,a1,"(16, 37)",13,1,3,0,0.7204289868980561,1
31,373,a0,"(9, 26)",23.0,1,7,0,0.771806959199133,1
31,291,a1,"(14, 28)",24.0,1,5,1,0.7208773146728721,1
31,301,a0,"(24, 46)",14.0,1,6,1,0.19568703769385387,2
31,190,a1,"(30, 29)",10,1,5,0,0.7208773146728721,0
31,156,a1,"(4, 45)",34.0,1,3,1,0.7204289868980561,2
31,164,a0,"(15, 33)",21.0,2,4,0,0.6202669541883262,2
31,318,a1,"(5, 43)",19.0,2,7,0,0.5538808882929517,1
31,126,a0,"(2, 32)",33.0,1,2,1,0.4135044118418656,2
31,158,a1,"(1, 33)",17.0,2,7,0,0.7124229337139537,2
31,240,a0,"(24, 26)",18.0,1,7,0,0.3105165047784094,0
31,214,a1,"(21, 44)",29.0,1,6,0,0.8857856186912172,2
31,131,a1,"(23, 42)",14.0,1,4,0,0.23890327451044258,0
31,358,a1,"(18, 30)",28.0,1,3,0,0.7204289868980561,0
31,175,a0,"(11, 44)",53.0,1,8,1,0.037447732798923994,1
31,125,a1,"(24, 41)",10.0,3,7,1,0.3950427857424951,0
31,171,a0,"(16, 42)",22.0,1,7,0,0.771806959199133,0
31,259,a1,"(3, 34)",17.0,2,7,0,0.7124229337139537,2
31,171,a0,"(12, 42)",28,1,7,0,0.771806959199133,2
31,169,a1,"(25, 39)",16.0,2,3,0,0.07503072528627941,0
31,232,a1,"(15, 48)",31.0,1,4,0,0.23890327451044258,2
31,402,a0,"(13, 44)",26.0,1,6,1,0.19568703769385387,2
31,240,a0,"(9, 35)",25.0,1,7,0,0.3105165047784094,2
31,291,a1,"(22, 30)",22.0,1,5,0,0.7208773146728721,0
31,183,a1,"(20, 29)",47.0,1,9,1,0.28122243191865504,1
31,107,a1,"(22, 33)",22.0,1,5,0,0.6896515766025749,0
31,116,a1,"(2, 39)",22.0,2,7,0,0.5538808882929517,2
31,124,a0,"(21, 24)",25.0,2,9,1,0.7327430448245222,0
31,138,a1,"(11, 49)",21.0,1,7,1,0.6311156185604558,0
31,150,a0,"(9, 43)",23.0,2,8,1,0.9486870883592802,2
31,267,a1,"(15, 45)",13,1,2,1,0.8299497587835797,0
31,287,a0,"(2, 47)",16.0,1,6,1,0.29772252811350153,2
31,190,a1,"(17, 29)",20.0,1,5,1,0.7208773146728721,0
31,373,a0,"(15, 34)",24.0,1,7,0,0.771806959199133,2
31,155,a0,"(1, 47)",15.0,2,7,1,0.01048207717245897,1
31,103,a0,"(11, 43)",31.0,1,5,1,0.9958417784029843,2
31,256,a0,"(1, 41)",16.0,2,7,0,0.01048207717245897,1
31,155,a0,"(22, 44)",17.0,2,7,1,0.01048207717245897,1
31,175,a0,"(18, 28)",30.0,1,8,1,0.037447732798923994,0
31,272,a0,"(12, 43)",22.0,1,7,1,0.771806959199133,0
31,185,a1,"(1, 46)",15.0,1,5,1,0.45715169424437074,1
31,474,a0,"(11, 31)",24.0,1,7,0,0.771806959199133,1
31,122,a0,"(40, 28)",17.0,1,2,1,0.524902280541647,0
31,131,a1,"(15, 37)",23,1,4,0,0.23890327451044258,1
31,286,a1,"(17, 35)",33.0,1,5,0,0.45715169424437074,1
31,257,a1,"(20, 37)",18.0,1,3,0,0.7204289868980561,1
31,149,a0,"(26, 41)",34.0,1,4,0,0.9452126658524004,0
31,232,a1,"(22, 38)",16.0,1,4,0,0.23890327451044258,0
31,150,a0,"(2, 37)",12.0,2,8,1,0.9486870883592802,2
31,156,a1,"(6, 39)",17,1,3,0,0.7204289868980561,2
31,214,a1,"(3, 42)",15,1,6,0,0.8857856186912172,1
31,179,a1,"(14, 38)",12,2,6,0,0.5338468076148202,1
31,286,a1,"(4, 33)",18.0,1,5,0,0.45715169424437074,2
31,402,a0,"(29, 28)",15.0,1,6,1,0.19568703769385387,0
31,229,a0,"(17, 28)",10.0,2,3,0,0.2588023213724563,0
31,227,a0,"(4, 27)",17.0,1,2,1,0.4135044118418656,2
31,341,a0,"(31, 26)",19.0,1,7,1,0.3105165047784094,0
31,388,a0,"(4, 42)",17,1,6,0,0.29772252811350153,1
31,207,a1,"(9, 36)",29.0,1,4,1,0.2421733634111496,1
31,280,a1,"(13, 36)",12,2,6,0,0.5338468076148202,1
31,239,a1,"(20, 42)",22,1,7,1,0.6311156185604558,0
31,388,a0,"(5, 28)",16.0,1,6,0,0.29772252811350153,1
31,489,a0,"(6, 28)",17.0,1,6,0,0.29772252811350153,1
31,315,a1,"(3, 43)",16,1,6,0,0.8857856186912172,1
31,291,a1,"(30, 30)",11.0,1,5,0,0.7208773146728721,0
31,214,a1,"(16, 33)",18,1,6,0,0.8857856186912172,0
31,358,a1,"(16, 38)",14,1,3,0,0.7204289868980561,2
31,185,a1,"(0, 43)",14.0,1,5,1,0.45715169424437074,1
31,207,a1,"(2, 31)",14.0,1,4,1,0.2421733634111496,2
31,368,a1,"(16, 45)",14,1,2,0,0.8299497587835797,1
32,1,a0,"(32, 12)",9.0,1,1,1,0.24450293613742224,1
32,2,a0,"(21, 46)",29.0,1,5,0,0.9958417784029843,2
32,3,a0,"(8, 26)",23.0,1,1,0,0.8541987790470666,1
32,5,a1,"(3, 31)",49.0,1,4,1,0.2421733634111496,0
32,6,a1,"(31, 25)",12,1,5,1,0.6896515766025749,0
32,7,a1,"(25, 36)",3.0,3,2,0,0.6816390954158922,2
32,12,a1,"(5, 38)",50.0,1,6,0,0.8857856186912172,2
32,15,a1,"(12, 45)",24.0,2,7,0,0.5538808882929517,2
32,17,a1,"(22, 26)",38.0,1,9,1,0.8082728360544943,1
32,19,a0,"(23, 21)",19.0,2,8,1,0.44664170914585544,0
32,21,a0,"(46, 25)",14.0,1,2,1,0.524902280541647,0
32,22,a1,"(16, 29)",17.0,2,9,0,0.7787837954767339,0
32,23,a0,"(26, 37)",29.0,2,9,0,0.7327430448245222,0
32,24,a1,"(6, 46)",7.0,3,7,1,0.3950427857424951,2
32,25,a0,"(6, 35)",34.0,1,2,0,0.4135044118418656,0
32,27,a0,"(12, 35)",16.0,2,3,1,0.2588023213724563,1
32,30,a1,"(15, 31)",24.0,1,4,0,0.23890327451044258,0
32,33,a0,"(18, 15)",11.0,1,2,0,0.18310840991559618,1
32,36,a1,"(10, 45)",46.0,2,9,0,0.8277600802484358,0
32,37,a1,"(19, 36)",22,1,7,0,0.6311156185604558,0
32,38,a0,"(7, 32)",64.0,1,7,1,0.3105165047784094,2
32,40,a0,"(22, 4)",2.0,2,3,1,0.040872644173898576,1
32,43,a0,"(5, 34)",57.0,1,7,1,0.012392733003885326,1
32,48,a0,"(18, 38)",35.0,1,4,1,0.9452126658524004,0
32,49,a0,"(3, 44)",12.0,2,8,0,0.9486870883592802,1
32,51,a1,"(44, 8)",1.0,2,6,1,0.45713869731089996,1
32,52,a0,"(15, 20)",12.0,1,1,1,0.9511695659449566,2
32,53,a0,"(30, 22)",20.0,2,7,0,0.7814669320500284,0
32,54,a0,"(18, 44)",17.0,2,7,1,0.01048207717245897,1
32,55,a1,"(10, 39)",18,1,3,0,0.7204289868980561,2
32,56,a0,"(33, 26)",15.0,2,6,1,0.21393544427019384,0
32,57,a1,"(26, 25)",31.0,2,7,1,0.7124229337139537,0
32,58,a0,"(27, 9)",12.0,2,5,1,0.5372956442863629,1
32,59,a0,"(14, 25)",8.0,3,5,0,0.3784803476980617,1
32,61,a1,"(38, 25)",58.0,1,3,1,0.09868891989382111,0
32,63,a0,"(10, 38)",22.0,2,4,1,0.6202669541883262,1
32,64,a0,"(19, 32)",29.0,2,9,1,0.8092769682466793,0
32,65,a1,"(10, 48)",37.0,1,2,0,0.8299497587835797,0
32,67,a1,"(32, 28)",29.0,2,2,0,0.39291047247317834,0
32,68,a1,"(19, 31)",16.0,2,3,0,0.07503072528627941,0
32,69,a0,"(5, 25)",20.0,2,3,0,0.6788883373232862,2
32,70,a0,"(7, 27)",26.0,1,7,0,0.771806959199133,1
32,71,a1,"(10, 47)",22.0,2,8,1,0.3595864932986914,0
32,73,a0,"(28, 29)",25.0,2,5,1,0.871309830065725,2
32,74,a0,"(24, 27)",28.0,1,8,1,0.037447732798923994,2
32,76,a1,"(18, 27)",6.0,3,7,1,0.8308470140247425,0
32,77,a1,"(31, 24)",15.0,1,1,1,0.06300020125560157,1
32,78,a1,"(19, 45)",24.0,2,6,0,0.5338468076148202,2
32,80,a1,"(26, 29)",9.0,3,8,1,0.34826122085299493,1
32,81,a0,"(27, 5)",2.0,2,3,1,0.44677560790657844,1
32,82,a1,"(20, 33)",46.0,1,9,0,0.28122243191865504,0
32,83,a0,"(9, 44)",35,1,6,1,0.6720545354136034,0
32,84,a1,"(0, 33)",14.0,1,5,1,0.45715169424437074,1
32,85,a0,"(37, 23)",54.0,1,6,1,0.29772252811350153,0
32,86,a1,"(18, 36)",36.0,2,7,0,0.12345300108327717,0
32,87,a0,"(37, 25)",7.0,2,7,0,0.24375374342684186,0
32,89,a1,"(20, 31)",20.0,1,5,1,0.7208773146728721,0
32,91,a1,"(24, 43)",39,1,6,0,0.6665815807106383,0
32,99,a0,"(8, 41)",40.0,1,6,1,0.19568703769385387,1
32,139,a0,"(40, 23)",23.0,1,7,1,0.3105165047784094,0
32,150,a0,"(22, 35)",40.0,2,8,1,0.9486870883592802,2
32,190,a1,"(24, 28)",24.0,1,5,0,0.7208773146728721,0
32,186,a0,"(11, 29)",58.0,1,6,1,0.29772252811350153,1
32,200,a0,"(5, 40)",41.0,1,6,0,0.19568703769385387,1
32,166,a1,"(8, 36)",57.0,1,2,0,0.8299497587835797,1
32,184,a0,"(16, 32)",71.0,1,6,0,0.6720545354136034,2
32,287,a0,"(4, 30)",32.0,1,6,1,0.29772252811350153,1
32,185,a1,"(32, 24)",32.0,1,5,1,0.45715169424437074,1
32,123,a1,"(31, 27)",8.0,2,9,0,0.7787837954767339,0
32,153,a0,"(29, 14)",7,1,1,1,0.9511695659449566,0
32,113,a1,"(21, 31)",18.0,1,6,0,0.8857856186912172,0
32,126,a0,"(0, 28)",17.0,1,2,1,0.4135044118418656,0
32,116,a1,"(14, 39)",28.0,2,7,0,0.5538808882929517,2
32,172,a1,"(4, 44)",17.0,2,8,0,0.3595864932986914,1
32,186,a0,"(14, 46)",31.0,1,6,1,0.29772252811350153,2
32,152,a1,"(35, 19)",10.0,2,6,1,0.45713869731089996,0
32,182,a0,"(23, 13)",5.0,2,3,1,0.44677560790657844,1
32,113,a1,"(5, 39)",31.0,1,6,0,0.8857856186912172,2
32,217,a1,"(2, 33)",21.0,2,7,0,0.5538808882929517,2
32,156,a1,"(17, 34)",17.0,1,3,1,0.7204289868980561,1
32,214,a1,"(12, 22)",54.0,1,6,1,0.8857856186912172,1
32,185,a1,"(12, 30)",47.0,1,5,1,0.45715169424437074,2
32,177,a1,"(1, 37)",4.0,3,7,0,0.8308470140247425,2
32,154,a0,"(10, 25)",15.0,2,7,0,0.7814669320500284,1
32,107,a1,"(13, 35)",39.0,1,5,0,0.6896515766025749,1
32,171,a0,"(10, 41)",46.0,1,7,0,0.771806959199133,2
32,287,a0,"(8, 44)",44.0,1,6,1,0.29772252811350153,0
32,227,a0,"(10, 31)",34.0,1,2,0,0.4135044118418656,1
32,103,a0,"(2, 40)",57.0,1,5,0,0.9958417784029843,2
32,128,a0,"(18, 18)",10.0,2,3,1,0.2588023213724563,0
32,272,a0,"(13, 24)",21.0,1,7,1,0.771806959199133,2
32,106,a1,"(5, 35)",14,1,4,1,0.2421733634111496,2
32,166,a1,"(18, 46)",27.0,1,2,0,0.8299497587835797,1
32,200,a0,"(7, 34)",44.0,1,6,1,0.19568703769385387,0
32,257,a1,"(16, 34)",15.0,1,3,0,0.7204289868980561,2
32,373,a0,"(10, 26)",24.0,1,7,0,0.771806959199133,1
32,291,a1,"(15, 28)",26.0,1,5,0,0.7208773146728721,0
32,301,a0,"(20, 46)",15.0,1,6,1,0.19568703769385387,2
32,190,a1,"(30, 25)",12.0,1,5,0,0.7208773146728721,0
32,156,a1,"(2, 45)",36.0,1,3,1,0.7204289868980561,2
32,164,a0,"(14, 33)",21.0,2,4,0,0.6202669541883262,2
32,318,a1,"(5, 45)",20.0,2,7,0,0.5538808882929517,1
32,126,a0,"(3, 32)",35.0,1,2,0,0.4135044118418656,2
32,158,a1,"(1, 32)",17.0,2,7,0,0.7124229337139537,2
32,240,a0,"(17, 26)",19.0,1,7,1,0.3105165047784094,0
32,214,a1,"(21, 40)",31.0,1,6,0,0.8857856186912172,2
32,131,a1,"(19, 42)",15.0,1,4,1,0.23890327451044258,0
32,358,a1,"(19, 30)",29.0,1,3,0,0.7204289868980561,0
32,175,a0,"(17, 44)",27,1,8,1,0.037447732798923994,1
32,125,a1,"(22, 41)",9.0,3,7,0,0.3950427857424951,0
32,171,a0,"(16, 47)",24.0,1,7,0,0.771806959199133,1
32,259,a1,"(0, 34)",17.0,2,7,0,0.7124229337139537,2
32,171,a0,"(12, 48)",30.0,1,7,1,0.771806959199133,2
32,169,a1,"(26, 39)",16.0,2,3,0,0.07503072528627941,0
32,232,a1,"(19, 48)",16,1,4,1,0.23890327451044258,2
32,402,a0,"(7, 44)",27.0,1,6,1,0.19568703769385387,2
32,240,a0,"(2, 35)",27.0,1,7,0,0.3105165047784094,2
