Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
21,26,a0,"(34, 26)",2.0,3,2,0,0.5355301886507019,2
21,27,a1,"(15, 34)",20.0,3,8,0,0.715414258860283,0
21,28,a1,"(26, 0)",19.0,2,7,0,0.9590594936605565,2
21,31,a1,"(14, 46)",10.0,4,7,1,0.21111369527346313,0
21,32,a0,"(11, 30)",19.0,3,9,0,0.7126516557555892,2
21,33,a0,"(43, 12)",38.0,1,3,1,0.31863148178240985,2
21,34,a0,"(37, 3)",10,1,1,1,0.8055092879550132,2
21,35,a0,"(38, 22)",58.0,1,9,1,0.27843265492093017,2
21,36,a1,"(15, 37)",13,2,9,1,0.7115737610291233,0
21,38,a0,"(36, 26)",61.0,1,9,0,0.3450790383252229,2
21,40,a0,"(21, 35)",40.0,2,5,1,0.06435459722249337,1
21,41,a1,"(12, 36)",15.0,2,4,0,0.01570648989469947,2
21,42,a1,"(14, 47)",41.0,1,7,1,0.3062395445173759,0
21,43,a0,"(46, 21)",19.0,2,7,1,0.6921628258909197,2
21,44,a1,"(16, 34)",21.0,2,9,1,0.3065411567781948,2
21,45,a1,"(30, 0)",55.0,1,6,1,0.3594855523722754,0
21,48,a1,"(12, 30)",47.0,1,2,0,0.5846530794213457,2
21,50,a0,"(24, 42)",48.0,1,2,1,0.4360173358147915,0
21,52,a1,"(45, 0)",23.0,1,3,1,0.0007389520532334881,1
21,53,a1,"(5, 36)",54.0,1,3,1,0.6350921991141325,1
21,55,a1,"(26, 36)",27.0,2,1,1,0.6579638144960419,0
21,56,a1,"(32, 26)",52.0,1,7,1,0.20951233235538003,2
21,59,a1,"(31, 10)",11,2,3,1,0.859615395592004,2
21,60,a0,"(13, 48)",32.0,2,9,1,0.5067902568314377,1
21,61,a1,"(18, 39)",23.0,2,7,1,0.4786963532288998,1
21,62,a0,"(19, 33)",14,1,2,0,0.27780781890917217,1
21,63,a0,"(26, 27)",22.0,2,2,1,0.9386838515949132,2
21,67,a1,"(21, 38)",27.0,2,5,0,0.10890310746087872,0
21,68,a1,"(5, 48)",43.0,2,9,0,0.8767242382610303,1
21,71,a1,"(17, 41)",4.0,3,2,0,0.09605171804898371,1
21,73,a1,"(21, 19)",52.0,1,3,1,0.7171445143893985,1
21,74,a0,"(9, 43)",58.0,1,4,1,0.05459230308717122,1
21,75,a1,"(5, 42)",26.0,2,8,0,0.4613792061486506,2
21,76,a1,"(31, 3)",25.0,1,7,0,0.668266400660226,2
21,78,a0,"(14, 36)",22,1,5,1,0.09222192156981801,0
21,79,a1,"(13, 30)",29.0,1,5,1,0.6013761539097838,2
21,80,a0,"(6, 44)",12,2,8,0,0.7607575083959306,2
21,81,a1,"(4, 47)",58.0,1,6,0,0.944567923949863,1
21,87,a0,"(0, 36)",30.0,2,9,0,0.27872952767187964,0
21,88,a1,"(3, 33)",52.0,1,9,1,0.820341658960898,2
21,90,a1,"(33, 4)",17.0,3,7,0,0.7774276433637053,2
21,92,a1,"(28, 26)",10.0,1,6,0,0.765228576868981,0
21,94,a0,"(19, 38)",40.0,1,7,0,0.9383168763437846,0
21,95,a1,"(47, 10)",33.0,1,8,1,0.24655324788749722,2
21,96,a0,"(13, 49)",8.0,2,7,1,0.0699904853177804,1
21,97,a1,"(19, 34)",28.0,2,9,1,0.44450203551196,2
21,98,a1,"(5, 24)",14.0,2,8,1,0.10510354181085901,2
21,99,a0,"(3, 42)",37.0,1,9,1,0.44108256939958534,1
21,100,a0,"(18, 30)",32.0,1,8,1,0.7227713507554321,0
21,177,a1,"(31, 27)",27.0,1,7,0,0.668266400660226,0
21,126,a0,"(6, 36)",37.0,2,5,1,0.36024946432271854,0
21,176,a1,"(31, 8)",23.0,2,8,1,0.4613792061486506,2
21,188,a0,"(34, 10)",19.0,2,9,1,0.27872952767187964,0
21,193,a1,"(41, 26)",7.0,1,6,1,0.765228576868981,2
21,103,a0,"(7, 30)",30.0,2,6,1,0.5872769536118826,1
21,196,a1,"(8, 41)",31.0,1,8,1,0.24655324788749722,2
21,102,a1,"(16, 38)",26.0,2,6,1,0.3098574470886776,0
21,137,a1,"(1, 34)",16.0,2,9,0,0.7115737610291233,2
21,129,a1,"(15, 38)",24.0,2,7,0,0.9590594936605565,0
21,200,a0,"(8, 29)",42.0,1,9,1,0.44108256939958534,2
21,198,a1,"(0, 39)",16.0,2,9,0,0.44450203551196,0
21,201,a0,"(18, 49)",36.0,1,8,1,0.7227713507554321,0
21,106,a1,"(31, 2)",14,1,3,0,0.4565529925453079,2
21,145,a1,"(7, 31)",20.0,2,9,1,0.3065411567781948,1
21,179,a0,"(5, 38)",28.0,1,5,1,0.09222192156981801,1
21,117,a0,"(7, 38)",22.0,2,7,1,0.26343197796876927,1
21,181,a0,"(19, 30)",25.0,2,8,0,0.7607575083959306,1
21,168,a1,"(11, 42)",16.0,2,5,1,0.10890310746087872,2
21,142,a1,"(24, 32)",13.0,2,4,1,0.01570648989469947,2
21,280,a0,"(7, 35)",14,1,5,1,0.09222192156981801,0
21,143,a1,"(14, 43)",26.0,1,7,0,0.3062395445173759,0
21,297,a1,"(19, 47)",17.0,1,8,1,0.24655324788749722,0
21,278,a1,"(29, 27)",16.0,1,7,0,0.668266400660226,2
21,299,a1,"(8, 42)",18.0,2,9,1,0.44450203551196,1
21,269,a1,"(12, 42)",16,2,5,1,0.10890310746087872,2
21,160,a1,"(27, 21)",10,2,3,1,0.859615395592004,2
21,238,a1,"(10, 33)",17.0,2,9,0,0.7115737610291233,0
21,180,a1,"(6, 30)",30.0,1,5,1,0.6013761539097838,2
21,244,a1,"(4, 35)",26.0,1,7,1,0.3062395445173759,0
21,135,a0,"(40, 2)",20,1,1,1,0.8055092879550132,2
21,177,a1,"(28, 0)",26.0,1,7,0,0.668266400660226,2
21,379,a1,"(35, 25)",18.0,1,7,0,0.668266400660226,2
21,135,a0,"(35, 6)",10,1,1,1,0.8055092879550132,2
21,162,a1,"(14, 35)",24.0,2,7,0,0.4786963532288998,2
21,398,a1,"(14, 37)",20.0,1,8,0,0.24655324788749722,0
21,179,a0,"(21, 41)",23.0,1,5,0,0.09222192156981801,0
21,199,a1,"(10, 34)",16.0,2,8,1,0.10510354181085901,2
21,207,a1,"(28, 4)",16.0,1,3,1,0.4565529925453079,2
21,137,a1,"(15, 40)",14,2,9,0,0.7115737610291233,0
21,381,a0,"(6, 35)",16,1,5,1,0.09222192156981801,0
21,181,a0,"(14, 44)",12,2,8,1,0.7607575083959306,2
21,163,a0,"(21, 33)",15,1,2,1,0.27780781890917217,1
22,1,a1,"(1, 49)",22.0,2,6,1,0.3098574470886776,1
22,2,a0,"(11, 46)",27.0,2,6,0,0.5872769536118826,0
22,4,a0,"(8, 38)",6.0,3,5,1,0.4718910327182736,2
22,5,a1,"(30, 4)",28.0,1,3,0,0.4565529925453079,2
22,6,a0,"(14, 29)",2.0,4,8,1,0.49714742146173274,1
22,8,a0,"(20, 36)",3.0,4,7,0,0.38145825063418437,0
22,9,a0,"(11, 32)",19.0,3,5,0,0.5138025748051168,2
22,15,a0,"(11, 45)",39.0,2,6,1,0.5767495030809594,1
22,16,a0,"(10, 39)",23.0,2,7,1,0.26343197796876927,2
22,17,a0,"(18, 44)",65.0,1,4,1,0.027627417643091623,0
22,19,a1,"(13, 36)",18.0,3,8,0,0.14404332579233592,0
22,22,a1,"(15, 45)",55.0,1,1,1,0.5509423842408921,0
22,23,a0,"(42, 21)",26.0,2,7,1,0.9415693012653993,2
22,24,a0,"(4, 39)",14.0,3,9,0,0.0669120133230997,1
22,25,a0,"(13, 37)",33.0,2,5,1,0.36024946432271854,0
22,26,a0,"(34, 27)",1.0,3,2,0,0.5355301886507019,2
22,27,a1,"(17, 34)",20.0,3,8,0,0.715414258860283,0
22,28,a1,"(24, 0)",18.0,2,7,0,0.9590594936605565,2
22,31,a1,"(14, 40)",10.0,4,7,0,0.21111369527346313,0
22,32,a0,"(11, 35)",19.0,3,9,0,0.7126516557555892,2
22,33,a0,"(40, 12)",38.0,1,3,1,0.31863148178240985,2
22,34,a0,"(37, 4)",10,1,1,1,0.8055092879550132,2
22,35,a0,"(38, 30)",59.0,1,9,1,0.27843265492093017,2
22,36,a1,"(15, 43)",14.0,2,9,0,0.7115737610291233,0
22,38,a0,"(37, 26)",62.0,1,9,0,0.3450790383252229,2
22,40,a0,"(20, 35)",41.0,2,5,0,0.06435459722249337,1
22,41,a1,"(12, 40)",16.0,2,4,1,0.01570648989469947,2
22,42,a1,"(17, 47)",43.0,1,7,0,0.3062395445173759,0
22,43,a0,"(46, 25)",19.0,2,7,1,0.6921628258909197,2
22,44,a1,"(16, 35)",22.0,2,9,0,0.3065411567781948,1
22,45,a1,"(30, 5)",55.0,1,6,0,0.3594855523722754,2
22,48,a1,"(12, 29)",49.0,1,2,0,0.5846530794213457,2
22,50,a0,"(24, 44)",49.0,1,2,1,0.4360173358147915,0
22,52,a1,"(45, 2)",23.0,1,3,1,0.0007389520532334881,1
22,53,a1,"(7, 36)",56.0,1,3,0,0.6350921991141325,0
22,55,a1,"(27, 36)",27.0,2,1,1,0.6579638144960419,0
22,56,a1,"(32, 25)",54.0,1,7,0,0.20951233235538003,2
22,59,a1,"(31, 13)",10,2,3,1,0.859615395592004,2
22,60,a0,"(13, 39)",33.0,2,9,1,0.5067902568314377,1
22,61,a1,"(18, 40)",24.0,2,7,0,0.4786963532288998,1
22,62,a0,"(19, 31)",15,1,2,1,0.27780781890917217,1
22,63,a0,"(24, 27)",22.0,2,2,1,0.9386838515949132,2
22,67,a1,"(21, 40)",28.0,2,5,0,0.10890310746087872,0
22,68,a1,"(5, 39)",44.0,2,9,1,0.8767242382610303,1
22,71,a1,"(17, 39)",4.0,3,2,1,0.09605171804898371,1
22,73,a1,"(21, 16)",26,1,3,1,0.7171445143893985,1
22,74,a0,"(9, 39)",60.0,1,4,1,0.05459230308717122,1
22,75,a1,"(6, 42)",27.0,2,8,0,0.4613792061486506,1
22,76,a1,"(24, 3)",26.0,1,7,0,0.668266400660226,2
22,78,a0,"(14, 39)",24,1,5,0,0.09222192156981801,0
22,79,a1,"(13, 31)",31.0,1,5,0,0.6013761539097838,2
22,80,a0,"(6, 40)",13,2,8,1,0.7607575083959306,2
22,81,a1,"(4, 41)",60.0,1,6,1,0.944567923949863,1
22,87,a0,"(8, 36)",31.0,2,9,1,0.27872952767187964,0
22,88,a1,"(7, 33)",54.0,1,9,1,0.820341658960898,2
22,90,a1,"(26, 4)",15.0,3,7,1,0.7774276433637053,2
22,92,a1,"(22, 26)",11.0,1,6,1,0.765228576868981,0
22,94,a0,"(12, 38)",42.0,1,7,1,0.9383168763437846,0
22,95,a1,"(39, 10)",16,1,8,1,0.24655324788749722,2
22,96,a0,"(13, 44)",9.0,2,7,0,0.0699904853177804,1
22,97,a1,"(18, 34)",29.0,2,9,0,0.44450203551196,1
22,98,a1,"(5, 31)",15.0,2,8,1,0.10510354181085901,2
22,99,a0,"(3, 43)",39.0,1,9,1,0.44108256939958534,1
22,100,a0,"(10, 30)",34.0,1,8,1,0.7227713507554321,0
22,177,a1,"(38, 27)",28.0,1,7,1,0.668266400660226,0
22,126,a0,"(6, 31)",38.0,2,5,1,0.36024946432271854,0
22,176,a1,"(31, 7)",22.0,2,8,0,0.4613792061486506,2
22,188,a0,"(25, 10)",18.0,2,9,1,0.27872952767187964,0
22,193,a1,"(35, 26)",8.0,1,6,1,0.765228576868981,2
22,103,a0,"(7, 32)",31.0,2,6,0,0.5872769536118826,1
22,196,a1,"(7, 41)",33.0,1,8,0,0.24655324788749722,2
22,102,a1,"(14, 38)",27.0,2,6,0,0.3098574470886776,0
22,137,a1,"(9, 34)",17.0,2,9,1,0.7115737610291233,2
22,129,a1,"(15, 39)",25.0,2,7,0,0.9590594936605565,0
22,200,a0,"(8, 30)",44.0,1,9,0,0.44108256939958534,1
22,198,a1,"(8, 39)",17.0,2,9,1,0.44450203551196,0
22,201,a0,"(18, 46)",38.0,1,8,1,0.7227713507554321,0
22,106,a1,"(31, 5)",14,1,3,1,0.4565529925453079,2
22,145,a1,"(8, 31)",21.0,2,9,0,0.3065411567781948,1
22,179,a0,"(6, 38)",30.0,1,5,0,0.09222192156981801,1
22,117,a0,"(7, 39)",23.0,2,7,0,0.26343197796876927,1
22,181,a0,"(19, 29)",25.0,2,8,0,0.7607575083959306,0
22,168,a1,"(11, 37)",17.0,2,5,1,0.10890310746087872,2
22,142,a1,"(20, 32)",14.0,2,4,1,0.01570648989469947,2
22,280,a0,"(8, 35)",16,1,5,0,0.09222192156981801,0
22,143,a1,"(13, 43)",28.0,1,7,0,0.3062395445173759,2
22,297,a1,"(19, 40)",19.0,1,8,0,0.24655324788749722,0
22,278,a1,"(29, 28)",17.0,1,7,0,0.668266400660226,0
22,299,a1,"(8, 43)",19.0,2,9,0,0.44450203551196,2
22,269,a1,"(12, 41)",17,2,5,0,0.10890310746087872,2
22,160,a1,"(24, 21)",10.0,2,3,1,0.859615395592004,2
22,238,a1,"(12, 33)",18.0,2,9,0,0.7115737610291233,2
22,180,a1,"(6, 29)",32.0,1,5,0,0.6013761539097838,0
22,244,a1,"(4, 36)",28.0,1,7,0,0.3062395445173759,0
22,135,a0,"(39, 2)",20,1,1,1,0.8055092879550132,2
22,177,a1,"(25, 0)",26.0,1,7,0,0.668266400660226,2
22,379,a1,"(30, 25)",20.0,1,7,1,0.668266400660226,2
22,135,a0,"(36, 6)",10,1,1,1,0.8055092879550132,2
22,162,a1,"(14, 28)",25.0,2,7,1,0.4786963532288998,2
22,398,a1,"(12, 37)",22.0,1,8,0,0.24655324788749722,0
22,179,a0,"(20, 41)",25.0,1,5,0,0.09222192156981801,0
22,199,a1,"(10, 35)",17.0,2,8,0,0.10510354181085901,2
22,207,a1,"(28, 6)",16.0,1,3,0,0.4565529925453079,2
22,137,a1,"(17, 40)",15.0,2,9,0,0.7115737610291233,0
22,381,a0,"(5, 35)",18.0,1,5,0,0.09222192156981801,0
22,181,a0,"(16, 44)",13.0,2,8,0,0.7607575083959306,1
22,163,a0,"(22, 33)",16.0,1,2,0,0.27780781890917217,1
22,196,a1,"(39, 18)",16,1,8,1,0.24655324788749722,2
22,174,a1,"(18, 16)",27.0,1,3,1,0.7171445143893985,1
23,1,a1,"(1, 43)",22.0,2,6,1,0.3098574470886776,1
23,2,a0,"(5, 46)",27.0,2,6,1,0.5872769536118826,0
23,4,a0,"(9, 38)",6.0,3,5,0,0.4718910327182736,0
23,5,a1,"(31, 4)",28.0,1,3,0,0.4565529925453079,2
23,6,a0,"(9, 29)",1.0,4,8,1,0.49714742146173274,1
23,8,a0,"(20, 42)",2.0,4,7,1,0.38145825063418437,0
23,9,a0,"(16, 32)",19.0,3,5,1,0.5138025748051168,2
23,15,a0,"(11, 41)",40.0,2,6,0,0.5767495030809594,0
23,16,a0,"(10, 46)",23.0,2,7,1,0.26343197796876927,2
23,17,a0,"(17, 44)",67.0,1,4,0,0.027627417643091623,0
23,19,a1,"(13, 28)",18.0,3,8,0,0.14404332579233592,0
23,22,a1,"(16, 45)",56.0,1,1,0,0.5509423842408921,0
23,23,a0,"(42, 28)",26.0,2,7,1,0.9415693012653993,2
23,24,a0,"(4, 40)",14.0,3,9,0,0.0669120133230997,1
23,25,a0,"(13, 35)",34.0,2,5,0,0.36024946432271854,0
23,27,a1,"(17, 32)",20.0,3,8,0,0.715414258860283,1
23,28,a1,"(24, 1)",17.0,2,7,0,0.9590594936605565,2
23,31,a1,"(14, 42)",9.0,4,7,0,0.21111369527346313,0
23,32,a0,"(11, 33)",18.0,3,9,0,0.7126516557555892,1
23,33,a0,"(37, 12)",38.0,1,3,1,0.31863148178240985,2
23,34,a0,"(36, 4)",10,1,1,1,0.8055092879550132,2
23,35,a0,"(29, 30)",60.0,1,9,1,0.27843265492093017,2
23,36,a1,"(24, 43)",14.0,2,9,1,0.7115737610291233,0
23,38,a0,"(38, 26)",63.0,1,9,0,0.3450790383252229,2
23,40,a0,"(20, 34)",21,2,5,0,0.06435459722249337,1
23,41,a1,"(12, 43)",17.0,2,4,1,0.01570648989469947,2
23,42,a1,"(10, 47)",44.0,1,7,1,0.3062395445173759,0
23,43,a0,"(39, 25)",19.0,2,7,1,0.6921628258909197,2
23,44,a1,"(9, 35)",23.0,2,9,1,0.3065411567781948,1
23,45,a1,"(30, 6)",55.0,1,6,0,0.3594855523722754,2
23,48,a1,"(11, 29)",50.0,1,2,0,0.5846530794213457,2
23,50,a0,"(24, 46)",25,1,2,1,0.4360173358147915,0
23,52,a1,"(45, 5)",23.0,1,3,1,0.0007389520532334881,1
23,53,a1,"(9, 36)",57.0,1,3,1,0.6350921991141325,0
23,55,a1,"(27, 37)",27.0,2,1,1,0.6579638144960419,0
23,56,a1,"(25, 25)",55.0,1,7,1,0.20951233235538003,2
23,59,a1,"(31, 11)",9,2,3,1,0.859615395592004,2
23,60,a0,"(13, 41)",34.0,2,9,0,0.5067902568314377,0
23,61,a1,"(18, 47)",24.0,2,7,1,0.4786963532288998,1
23,62,a0,"(20, 31)",17.0,1,2,0,0.27780781890917217,0
23,63,a0,"(24, 25)",22.0,2,2,1,0.9386838515949132,2
23,67,a1,"(26, 40)",28.0,2,5,1,0.10890310746087872,0
23,68,a1,"(5, 41)",45.0,2,9,0,0.8767242382610303,1
23,71,a1,"(17, 37)",3.0,3,2,1,0.09605171804898371,1
23,73,a1,"(21, 18)",13,1,3,1,0.7171445143893985,1
23,74,a0,"(9, 37)",30,1,4,1,0.05459230308717122,1
23,75,a1,"(9, 42)",27.0,2,8,0,0.4613792061486506,1
23,76,a1,"(24, 10)",26.0,1,7,1,0.668266400660226,2
23,78,a0,"(11, 39)",26,1,5,0,0.09222192156981801,0
23,79,a1,"(18, 31)",33.0,1,5,1,0.6013761539097838,2
23,80,a0,"(10, 40)",14,2,8,1,0.7607575083959306,2
23,81,a1,"(2, 41)",62.0,1,6,0,0.944567923949863,1
23,87,a0,"(8, 37)",32.0,2,9,0,0.27872952767187964,0
23,88,a1,"(7, 40)",56.0,1,9,1,0.820341658960898,2
23,90,a1,"(19, 4)",13.0,3,7,1,0.7774276433637053,2
23,92,a1,"(16, 26)",12.0,1,6,1,0.765228576868981,0
23,94,a0,"(12, 39)",43.0,1,7,0,0.9383168763437846,0
23,95,a1,"(32, 10)",16,1,8,1,0.24655324788749722,2
23,96,a0,"(20, 44)",9.0,2,7,1,0.0699904853177804,1
23,97,a1,"(13, 34)",30.0,2,9,1,0.44450203551196,1
23,98,a1,"(12, 31)",15.0,2,8,1,0.10510354181085901,2
23,99,a0,"(2, 43)",41.0,1,9,1,0.44108256939958534,1
23,100,a0,"(10, 31)",35.0,1,8,0,0.7227713507554321,1
23,177,a1,"(44, 27)",29.0,1,7,1,0.668266400660226,0
23,126,a0,"(4, 31)",39.0,2,5,0,0.36024946432271854,0
23,176,a1,"(31, 6)",21.0,2,8,0,0.4613792061486506,2
23,188,a0,"(20, 10)",18.0,2,9,1,0.27872952767187964,0
23,193,a1,"(35, 27)",9.0,1,6,0,0.765228576868981,2
23,103,a0,"(9, 32)",32.0,2,6,1,0.5872769536118826,1
23,196,a1,"(10, 41)",35.0,1,8,1,0.24655324788749722,2
23,102,a1,"(13, 38)",28.0,2,6,0,0.3098574470886776,0
23,137,a1,"(9, 33)",17.0,2,9,0,0.7115737610291233,1
23,129,a1,"(15, 32)",25.0,2,7,1,0.9590594936605565,0
23,200,a0,"(8, 28)",46.0,1,9,1,0.44108256939958534,1
23,198,a1,"(1, 39)",18.0,2,9,0,0.44450203551196,1
23,201,a0,"(18, 46)",38.0,1,8,1,0.7227713507554321,0
23,106,a1,"(32, 5)",14,1,3,0,0.4565529925453079,2
23,145,a1,"(8, 34)",22.0,2,9,0,0.3065411567781948,1
23,179,a0,"(6, 43)",32.0,1,5,1,0.09222192156981801,1
23,117,a0,"(7, 37)",23.0,2,7,0,0.26343197796876927,1
23,181,a0,"(17, 29)",26.0,2,8,1,0.7607575083959306,0
23,168,a1,"(11, 40)",18.0,2,5,1,0.10890310746087872,2
23,142,a1,"(20, 28)",14.0,2,4,1,0.01570648989469947,2
23,280,a0,"(8, 40)",17,1,5,1,0.09222192156981801,0
23,143,a1,"(20, 43)",29.0,1,7,1,0.3062395445173759,2
23,297,a1,"(13, 40)",21.0,1,8,0,0.24655324788749722,0
23,278,a1,"(29, 35)",18.0,1,7,1,0.668266400660226,0
23,299,a1,"(7, 43)",19.0,2,9,0,0.44450203551196,0
23,269,a1,"(9, 41)",18,2,5,0,0.10890310746087872,2
23,160,a1,"(21, 21)",10.0,2,3,1,0.859615395592004,2
23,238,a1,"(12, 28)",19.0,2,9,1,0.7115737610291233,2
23,180,a1,"(6, 34)",17,1,5,1,0.6013761539097838,0
23,244,a1,"(4, 38)",30.0,1,7,1,0.3062395445173759,0
23,135,a0,"(38, 2)",20,1,1,1,0.8055092879550132,2
23,177,a1,"(23, 0)",26.0,1,7,0,0.668266400660226,2
23,379,a1,"(30, 26)",21.0,1,7,0,0.668266400660226,2
23,135,a0,"(36, 7)",10,1,1,1,0.8055092879550132,2
23,162,a1,"(15, 28)",26.0,2,7,0,0.4786963532288998,2
23,398,a1,"(4, 37)",24.0,1,8,0,0.24655324788749722,0
23,179,a0,"(20, 39)",27.0,1,5,1,0.09222192156981801,0
23,199,a1,"(10, 43)",18.0,2,8,1,0.10510354181085901,2
23,207,a1,"(28, 7)",16.0,1,3,0,0.4565529925453079,2
23,137,a1,"(17, 31)",16.0,2,9,1,0.7115737610291233,0
23,381,a0,"(1, 35)",20.0,1,5,1,0.09222192156981801,0
23,181,a0,"(8, 44)",14.0,2,8,0,0.7607575083959306,0
23,163,a0,"(20, 33)",17.0,1,2,1,0.27780781890917217,1
23,196,a1,"(39, 26)",17.0,1,8,1,0.24655324788749722,2
23,174,a1,"(18, 18)",28.0,1,3,1,0.7171445143893985,1
23,174,a1,"(21, 15)",14.0,1,3,1,0.7171445143893985,1
23,281,a1,"(3, 34)",18,1,5,1,0.6013761539097838,0
23,141,a0,"(21, 34)",21,2,5,0,0.06435459722249337,1
23,151,a0,"(22, 46)",26.0,1,2,1,0.4360173358147915,0
23,175,a0,"(5, 37)",31,1,4,1,0.05459230308717122,1
24,1,a1,"(1, 42)",23.0,2,6,0,0.3098574470886776,1
24,2,a0,"(5, 45)",28.0,2,6,1,0.5872769536118826,0
24,4,a0,"(10, 38)",5.0,3,5,0,0.4718910327182736,0
24,5,a1,"(34, 4)",28.0,1,3,1,0.4565529925453079,2
24,8,a0,"(19, 42)",1.0,4,7,0,0.38145825063418437,0
24,9,a0,"(12, 32)",19.0,3,5,1,0.5138025748051168,2
24,15,a0,"(15, 41)",41.0,2,6,1,0.5767495030809594,0
24,16,a0,"(3, 46)",24.0,2,7,1,0.26343197796876927,2
24,17,a0,"(19, 44)",69.0,1,4,0,0.027627417643091623,0
24,19,a1,"(10, 28)",18.0,3,8,0,0.14404332579233592,0
24,22,a1,"(17, 45)",58.0,1,1,0,0.5509423842408921,0
24,23,a0,"(35, 28)",26.0,2,7,1,0.9415693012653993,2
24,24,a0,"(4, 32)",14.0,3,9,1,0.0669120133230997,1
24,25,a0,"(17, 35)",35.0,2,5,1,0.36024946432271854,0
24,27,a1,"(17, 33)",20.0,3,8,0,0.715414258860283,0
24,28,a1,"(17, 1)",16.0,2,7,1,0.9590594936605565,2
24,31,a1,"(15, 42)",8.0,4,7,0,0.21111369527346313,0
24,32,a0,"(13, 33)",18.0,3,9,0,0.7126516557555892,1
24,33,a0,"(37, 9)",38.0,1,3,1,0.31863148178240985,2
24,34,a0,"(36, 3)",10,1,1,1,0.8055092879550132,2
24,35,a0,"(29, 25)",62.0,1,9,1,0.27843265492093017,2
24,36,a1,"(19, 43)",15.0,2,9,0,0.7115737610291233,0
24,38,a0,"(38, 25)",64.0,1,9,0,0.3450790383252229,2
24,40,a0,"(20, 37)",22.0,2,5,0,0.06435459722249337,1
24,41,a1,"(12, 47)",18.0,2,4,1,0.01570648989469947,2
24,42,a1,"(16, 47)",46.0,1,7,1,0.3062395445173759,0
24,43,a0,"(33, 25)",20.0,2,7,1,0.6921628258909197,2
24,44,a1,"(9, 31)",24.0,2,9,0,0.3065411567781948,1
24,45,a1,"(29, 6)",55.0,1,6,0,0.3594855523722754,2
24,48,a1,"(11, 30)",51.0,1,2,0,0.5846530794213457,0
24,50,a0,"(24, 45)",26.0,1,2,0,0.4360173358147915,0
24,52,a1,"(45, 8)",23.0,1,3,1,0.0007389520532334881,1
24,53,a1,"(12, 36)",58.0,1,3,1,0.6350921991141325,0
24,55,a1,"(26, 37)",27.0,2,1,1,0.6579638144960419,0
24,56,a1,"(31, 25)",57.0,1,7,0,0.20951233235538003,2
24,59,a1,"(28, 11)",8,2,3,1,0.859615395592004,2
24,60,a0,"(13, 46)",35.0,2,9,0,0.5067902568314377,0
24,61,a1,"(18, 41)",25.0,2,7,1,0.4786963532288998,1
24,62,a0,"(20, 29)",18.0,1,2,1,0.27780781890917217,0
24,63,a0,"(22, 25)",22.0,2,2,1,0.9386838515949132,2
24,67,a1,"(26, 35)",28.0,2,5,1,0.10890310746087872,0
24,68,a1,"(5, 34)",46.0,2,9,1,0.8767242382610303,1
24,71,a1,"(18, 37)",3.0,3,2,1,0.09605171804898371,1
24,73,a1,"(19, 18)",14.0,1,3,1,0.7171445143893985,1
24,74,a0,"(6, 37)",31,1,4,1,0.05459230308717122,1
24,75,a1,"(9, 44)",28.0,2,8,0,0.4613792061486506,2
24,76,a1,"(21, 10)",27.0,1,7,1,0.668266400660226,2
24,78,a0,"(11, 44)",28,1,5,1,0.09222192156981801,0
24,79,a1,"(16, 31)",35.0,1,5,0,0.6013761539097838,1
24,80,a0,"(10, 44)",15,2,8,0,0.7607575083959306,2
24,81,a1,"(2, 42)",64.0,1,6,0,0.944567923949863,1
24,87,a0,"(0, 37)",33.0,2,9,1,0.27872952767187964,0
24,88,a1,"(5, 40)",58.0,1,9,0,0.820341658960898,0
24,90,a1,"(19, 11)",11.0,3,7,1,0.7774276433637053,2
24,92,a1,"(16, 30)",14.0,1,6,1,0.765228576868981,0
24,94,a0,"(12, 44)",45.0,1,7,0,0.9383168763437846,0
24,95,a1,"(32, 18)",16,1,8,1,0.24655324788749722,2
24,96,a0,"(20, 38)",10.0,2,7,1,0.0699904853177804,1
24,97,a1,"(14, 34)",30.0,2,9,0,0.44450203551196,1
24,98,a1,"(15, 31)",16.0,2,8,0,0.10510354181085901,1
24,99,a0,"(2, 45)",21,1,9,0,0.44108256939958534,0
24,100,a0,"(14, 31)",18,1,8,0,0.7227713507554321,1
24,177,a1,"(37, 27)",30.0,1,7,1,0.668266400660226,0
24,126,a0,"(4, 33)",40.0,2,5,1,0.36024946432271854,0
24,176,a1,"(32, 6)",20.0,2,8,0,0.4613792061486506,2
24,188,a0,"(20, 19)",18.0,2,9,1,0.27872952767187964,0
24,193,a1,"(36, 27)",10.0,1,6,0,0.765228576868981,0
24,103,a0,"(10, 32)",33.0,2,6,0,0.5872769536118826,1
24,196,a1,"(3, 41)",37.0,1,8,1,0.24655324788749722,2
24,102,a1,"(18, 38)",29.0,2,6,1,0.3098574470886776,0
24,137,a1,"(6, 33)",18.0,2,9,0,0.7115737610291233,1
24,129,a1,"(14, 32)",26.0,2,7,0,0.9590594936605565,1
24,200,a0,"(7, 28)",47.0,1,9,0,0.44108256939958534,2
24,198,a1,"(1, 38)",19.0,2,9,0,0.44450203551196,0
24,201,a0,"(17, 46)",40.0,1,8,0,0.7227713507554321,1
24,106,a1,"(33, 5)",14,1,3,0,0.4565529925453079,2
24,145,a1,"(12, 34)",23.0,2,9,1,0.3065411567781948,1
24,179,a0,"(6, 48)",34.0,1,5,1,0.09222192156981801,1
