Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
38,190,a0,"(17, 26)",34.0,1,2,0,0.9865294902712215,2
38,127,a0,"(12, 41)",33.0,2,6,0,0.5359928128902552,1
38,169,a1,"(5, 36)",23.0,2,6,0,0.6166737326606223,2
38,142,a0,"(8, 42)",74.0,1,8,0,0.1772390876728419,1
38,142,a0,"(21, 35)",64.0,1,8,1,0.1772390876728419,2
38,261,a1,"(13, 22)",39.0,1,3,1,0.13269357507179702,1
38,179,a1,"(44, 25)",20.0,1,2,1,0.5261501135778912,0
38,126,a1,"(26, 32)",6.0,2,5,1,0.7073645731677902,2
38,216,a0,"(9, 30)",37.0,2,9,1,0.12129228112901747,2
38,186,a0,"(18, 28)",1.0,3,2,0,0.6906386103902653,2
38,294,a1,"(4, 41)",56.0,1,6,0,0.7977387564853441,1
38,193,a1,"(19, 30)",43.0,1,6,0,0.7977387564853441,2
38,164,a0,"(3, 33)",34.0,2,4,0,0.6419596255026399,1
38,140,a0,"(6, 36)",59.0,1,6,0,0.627686733521909,1
38,113,a1,"(22, 48)",50.0,1,3,1,0.7129547978532833,1
38,317,a0,"(16, 36)",22.0,2,9,1,0.12129228112901747,1
38,142,a0,"(21, 34)",35.0,1,8,0,0.1772390876728419,2
38,187,a0,"(14, 43)",14,2,5,0,0.6559066534824538,1
38,294,a1,"(6, 42)",47.0,1,6,0,0.7977387564853441,1
38,154,a0,"(35, 26)",20.0,1,1,0,0.4589297828899742,0
38,279,a1,"(5, 35)",20.0,1,7,0,0.6984666681394048,1
38,280,a1,"(48, 31)",11.0,1,2,1,0.5261501135778912,0
38,130,a0,"(18, 31)",10.0,3,8,1,0.6227405864443473,1
38,115,a0,"(6, 38)",21.0,2,9,1,0.12129228112901747,1
38,255,a0,"(33, 30)",24.0,1,1,1,0.4589297828899742,0
38,136,a1,"(22, 42)",25.0,2,3,1,0.8467061694014991,1
38,106,a1,"(6, 41)",51.0,1,5,0,0.10630525943362723,1
38,270,a1,"(14, 25)",22.0,2,6,1,0.6166737326606223,2
38,216,a0,"(8, 43)",13.0,2,9,0,0.12129228112901747,1
38,261,a1,"(12, 39)",34.0,1,3,0,0.13269357507179702,2
38,243,a0,"(9, 38)",38.0,1,8,0,0.1772390876728419,1
38,199,a0,"(21, 9)",22.0,1,3,1,0.8774838512352441,0
38,127,a0,"(0, 44)",18.0,2,6,0,0.5359928128902552,1
38,197,a1,"(2, 35)",28.0,2,6,1,0.6945277781532528,1
38,139,a1,"(29, 11)",31.0,1,5,0,0.23709866095390797,0
38,418,a0,"(19, 38)",10,2,9,0,0.12129228112901747,1
38,111,a1,"(9, 32)",29.0,2,8,0,0.9998996149463716,1
38,106,a1,"(30, 30)",31.0,1,5,1,0.10630525943362723,2
38,198,a0,"(4, 31)",28.0,1,5,0,0.8042604581854215,1
38,241,a0,"(11, 38)",51.0,1,6,0,0.627686733521909,2
38,149,a1,"(37, 17)",18.0,2,9,1,0.6382435753231961,2
38,288,a0,"(2, 45)",24.0,2,5,0,0.6559066534824538,1
38,131,a0,"(5, 39)",15.0,2,6,0,0.9098286422431185,1
38,216,a0,"(17, 39)",21.0,2,9,0,0.12129228112901747,2
38,261,a1,"(3, 28)",23.0,1,3,1,0.13269357507179702,1
38,113,a1,"(20, 44)",16.0,1,3,1,0.7129547978532833,1
38,150,a0,"(17, 21)",34.0,1,7,0,0.9882251730681311,2
38,299,a0,"(4, 42)",31.0,1,5,0,0.8042604581854215,1
38,124,a0,"(19, 34)",10.0,3,7,0,0.6215609906681657,2
38,317,a0,"(11, 49)",14.0,2,9,1,0.12129228112901747,1
38,164,a0,"(14, 46)",21.0,2,4,1,0.6419596255026399,1
38,212,a1,"(15, 47)",25.0,2,8,0,0.9998996149463716,1
38,201,a1,"(14, 37)",51.0,1,6,0,0.1393013187459038,2
38,154,a0,"(38, 24)",18.0,1,1,1,0.4589297828899742,0
38,214,a1,"(21, 46)",17.0,1,3,1,0.7129547978532833,1
38,150,a0,"(17, 32)",20.0,1,7,0,0.9882251730681311,2
38,178,a1,"(18, 29)",12.0,1,7,0,0.6984666681394048,2
38,165,a1,"(9, 40)",13,1,3,0,0.09624503239685689,1
38,139,a1,"(30, 26)",17.0,1,5,1,0.23709866095390797,0
38,288,a0,"(12, 42)",14,2,5,0,0.6559066534824538,2
38,279,a1,"(30, 29)",12.0,1,7,1,0.6984666681394048,2
38,380,a1,"(4, 35)",21.0,1,7,0,0.6984666681394048,1
38,261,a1,"(3, 37)",12,1,3,0,0.13269357507179702,1
38,266,a1,"(11, 40)",14,1,3,0,0.09624503239685689,1
38,519,a0,"(19, 44)",11.0,2,9,1,0.12129228112901747,1
39,1,a1,"(9, 44)",13.0,3,6,0,0.9611315745023736,1
39,5,a1,"(19, 32)",29.0,1,5,0,0.10630525943362723,2
39,9,a0,"(15, 34)",22.0,3,9,1,0.7525771196460903,1
39,10,a1,"(13, 36)",27.0,2,8,0,0.9998996149463716,1
39,12,a1,"(25, 32)",31.0,1,3,1,0.7129547978532833,2
39,14,a0,"(5, 47)",17,2,9,0,0.12129228112901747,1
39,15,a0,"(7, 48)",11.0,3,9,0,0.3174560639177896,1
39,17,a1,"(13, 42)",8.0,3,9,0,0.614353028856619,2
39,18,a1,"(42, 23)",68.0,1,2,1,0.27908536034963816,0
39,20,a0,"(23, 30)",7.0,2,1,1,0.7815400692603108,2
39,23,a0,"(18, 40)",8.0,3,7,0,0.6215609906681657,2
39,25,a1,"(31, 20)",4.0,2,5,1,0.7073645731677902,0
39,26,a0,"(5, 32)",18.0,2,6,1,0.5359928128902552,1
39,28,a0,"(7, 30)",20.0,3,4,1,0.7026278189361195,2
39,29,a0,"(5, 44)",8.0,3,8,0,0.6227405864443473,1
39,30,a0,"(15, 35)",13,2,6,0,0.9098286422431185,2
39,32,a1,"(11, 47)",45.0,2,2,0,0.2378764024577238,1
39,35,a1,"(8, 23)",15.0,2,3,1,0.8467061694014991,2
39,38,a1,"(34, 11)",17,1,5,1,0.23709866095390797,0
39,39,a0,"(5, 46)",61.0,1,6,0,0.627686733521909,1
39,40,a1,"(20, 15)",10.0,2,4,1,0.25184490932473125,0
39,41,a0,"(17, 44)",47.0,1,8,0,0.1772390876728419,1
39,43,a1,"(24, 20)",22.0,2,5,1,0.930680275090368,0
39,47,a1,"(17, 41)",28.0,2,9,0,0.3244293420191313,2
39,48,a1,"(0, 37)",19.0,2,9,1,0.6382435753231961,2
39,49,a0,"(2, 39)",20,1,7,1,0.9882251730681311,1
39,53,a0,"(36, 28)",16.0,1,1,0,0.4589297828899742,0
39,55,a0,"(5, 27)",51.0,1,2,1,0.8884240141682548,1
39,57,a1,"(17, 40)",91.0,1,3,0,0.9626647424218582,2
39,59,a1,"(25, 23)",13,1,3,1,0.13269357507179702,2
39,62,a1,"(18, 43)",11.0,3,5,0,0.18220088175528648,1
39,63,a0,"(6, 46)",20.0,2,4,0,0.6419596255026399,1
39,64,a1,"(12, 33)",29.0,1,3,0,0.09624503239685689,1
39,67,a1,"(2, 37)",48.0,2,6,0,0.18628560558285778,1
39,68,a1,"(9, 45)",37.0,2,6,0,0.6166737326606223,1
39,70,a1,"(25, 27)",37.0,1,5,1,0.7665191657982191,1
39,72,a1,"(15, 38)",33,1,8,0,0.863747190340919,2
39,73,a0,"(8, 31)",14.0,3,6,0,0.6825426933307827,1
39,77,a1,"(27, 23)",20.0,1,7,1,0.6984666681394048,0
39,78,a1,"(21, 7)",25.0,1,2,0,0.5261501135778912,0
39,84,a1,"(36, 19)",37.0,1,3,0,0.19577963121412623,2
39,86,a0,"(7, 31)",25.0,2,5,1,0.6559066534824538,1
39,87,a1,"(1, 39)",36.0,2,6,1,0.568003343075891,1
39,88,a0,"(25, 28)",5.0,2,2,1,0.3038282968447633,1
39,89,a0,"(35, 25)",35.0,1,2,1,0.9865294902712215,0
39,92,a1,"(17, 33)",58.0,1,6,0,0.7977387564853441,2
39,93,a0,"(23, 19)",9.0,2,2,1,0.14495284062022196,2
39,94,a0,"(16, 38)",100.0,1,7,0,0.30869124733946596,2
39,96,a1,"(3, 44)",25.0,2,6,0,0.6945277781532528,1
39,97,a0,"(13, 33)",45.0,1,5,1,0.8042604581854215,2
39,98,a0,"(27, 19)",22.0,1,3,1,0.8774838512352441,0
39,100,a1,"(1, 42)",51,1,6,1,0.1393013187459038,2
39,115,a0,"(12, 49)",21.0,2,9,1,0.12129228112901747,1
39,102,a1,"(1, 38)",15.0,3,6,0,0.9611315745023736,1
39,116,a0,"(11, 44)",19.0,3,9,0,0.3174560639177896,2
39,216,a0,"(23, 41)",30.0,2,9,1,0.12129228112901747,2
39,140,a0,"(0, 33)",54.0,1,6,1,0.627686733521909,2
39,131,a0,"(27, 25)",4.0,2,6,0,0.9098286422431185,2
39,187,a0,"(6, 45)",21.0,2,5,0,0.6559066534824538,1
39,111,a1,"(16, 45)",25.0,2,8,0,0.9998996149463716,1
39,160,a1,"(1, 37)",12,1,3,1,0.13269357507179702,2
39,171,a1,"(25, 10)",15,1,5,1,0.7665191657982191,0
39,178,a1,"(26, 14)",23.0,1,7,1,0.6984666681394048,0
39,144,a1,"(24, 15)",12.0,2,5,1,0.930680275090368,0
39,193,a1,"(2, 33)",55.0,1,6,1,0.7977387564853441,2
39,190,a0,"(15, 26)",35.0,1,2,1,0.9865294902712215,2
39,127,a0,"(12, 45)",34.0,2,6,0,0.5359928128902552,2
39,169,a1,"(5, 30)",23.0,2,6,1,0.6166737326606223,2
39,142,a0,"(8, 44)",75.0,1,8,0,0.1772390876728419,1
39,142,a0,"(21, 41)",66.0,1,8,0,0.1772390876728419,2
39,261,a1,"(16, 22)",40.0,1,3,1,0.13269357507179702,1
39,179,a1,"(44, 23)",21.0,1,2,1,0.5261501135778912,0
39,126,a1,"(26, 31)",6.0,2,5,0,0.7073645731677902,2
39,216,a0,"(9, 29)",38.0,2,9,0,0.12129228112901747,2
39,294,a1,"(4, 45)",57.0,1,6,0,0.7977387564853441,1
39,193,a1,"(18, 30)",44.0,1,6,0,0.7977387564853441,2
39,164,a0,"(3, 34)",35.0,2,4,0,0.6419596255026399,1
39,140,a0,"(0, 36)",60.0,1,6,1,0.627686733521909,1
39,113,a1,"(19, 48)",51.0,1,3,1,0.7129547978532833,1
39,317,a0,"(25, 36)",22.0,2,9,1,0.12129228112901747,1
39,142,a0,"(21, 42)",36.0,1,8,1,0.1772390876728419,2
39,187,a0,"(14, 44)",14,2,5,0,0.6559066534824538,2
39,294,a1,"(6, 48)",48.0,1,6,0,0.7977387564853441,1
39,154,a0,"(35, 27)",21.0,1,1,0,0.4589297828899742,0
39,279,a1,"(9, 35)",21.0,1,7,0,0.6984666681394048,1
39,280,a1,"(46, 31)",11.0,1,2,1,0.5261501135778912,0
39,130,a0,"(18, 33)",10.0,3,8,0,0.6227405864443473,2
39,115,a0,"(2, 38)",21.0,2,9,0,0.12129228112901747,1
39,255,a0,"(32, 30)",25.0,1,1,1,0.4589297828899742,0
39,136,a1,"(19, 42)",25.0,2,3,1,0.8467061694014991,1
39,106,a1,"(11, 41)",51.0,1,5,1,0.10630525943362723,1
39,270,a1,"(14, 31)",22.0,2,6,1,0.6166737326606223,2
39,216,a0,"(8, 45)",13.0,2,9,0,0.12129228112901747,1
39,261,a1,"(15, 39)",34.0,1,3,1,0.13269357507179702,2
39,243,a0,"(9, 36)",39.0,1,8,0,0.1772390876728419,1
39,199,a0,"(21, 11)",23.0,1,3,0,0.8774838512352441,0
39,127,a0,"(1, 44)",18.0,2,6,0,0.5359928128902552,1
39,197,a1,"(1, 35)",29.0,2,6,0,0.6945277781532528,1
39,139,a1,"(29, 12)",32.0,1,5,0,0.23709866095390797,0
39,418,a0,"(19, 43)",11.0,2,9,1,0.12129228112901747,1
39,111,a1,"(1, 32)",29.0,2,8,1,0.9998996149463716,1
39,106,a1,"(30, 25)",16,1,5,1,0.10630525943362723,2
39,198,a0,"(3, 31)",14,1,5,0,0.8042604581854215,1
39,241,a0,"(11, 37)",52.0,1,6,0,0.627686733521909,1
39,149,a1,"(46, 17)",18.0,2,9,1,0.6382435753231961,2
39,288,a0,"(1, 45)",24.0,2,5,0,0.6559066534824538,1
39,131,a0,"(5, 45)",16.0,2,6,0,0.9098286422431185,1
39,216,a0,"(17, 45)",22.0,2,9,0,0.12129228112901747,2
39,261,a1,"(3, 25)",24.0,1,3,1,0.13269357507179702,1
39,113,a1,"(18, 44)",18.0,1,3,0,0.7129547978532833,1
39,150,a0,"(24, 21)",35.0,1,7,1,0.9882251730681311,2
39,299,a0,"(4, 44)",32.0,1,5,0,0.8042604581854215,1
39,124,a0,"(19, 33)",10.0,3,7,0,0.6215609906681657,2
39,317,a0,"(11, 48)",14.0,2,9,0,0.12129228112901747,1
39,164,a0,"(15, 46)",22.0,2,4,1,0.6419596255026399,1
39,212,a1,"(7, 47)",26.0,2,8,1,0.9998996149463716,1
39,201,a1,"(19, 37)",53.0,1,6,1,0.1393013187459038,2
39,154,a0,"(39, 24)",19.0,1,1,1,0.4589297828899742,0
39,214,a1,"(24, 46)",18.0,1,3,1,0.7129547978532833,1
39,150,a0,"(16, 32)",21.0,1,7,0,0.9882251730681311,2
39,178,a1,"(12, 29)",14.0,1,7,0,0.6984666681394048,2
39,165,a1,"(7, 40)",14,1,3,0,0.09624503239685689,1
39,139,a1,"(25, 26)",18.0,1,5,1,0.23709866095390797,0
39,288,a0,"(12, 44)",14,2,5,0,0.6559066534824538,2
39,279,a1,"(31, 29)",13.0,1,7,0,0.6984666681394048,2
39,380,a1,"(4, 32)",22.0,1,7,0,0.6984666681394048,1
39,261,a1,"(3, 35)",14.0,1,3,0,0.13269357507179702,1
39,266,a1,"(11, 43)",16,1,3,1,0.09624503239685689,1
39,519,a0,"(15, 44)",12.0,2,9,0,0.12129228112901747,1
39,207,a1,"(25, 25)",17.0,1,5,1,0.10630525943362723,2
39,160,a1,"(25, 22)",14,1,3,0,0.13269357507179702,2
39,272,a1,"(25, 7)",16.0,1,5,1,0.7665191657982191,0
39,115,a0,"(4, 47)",17,2,9,0,0.12129228112901747,1
39,299,a0,"(3, 26)",15.0,1,5,1,0.8042604581854215,1
39,173,a1,"(15, 37)",34,1,8,0,0.863747190340919,2
40,1,a1,"(9, 49)",13.0,3,6,0,0.9611315745023736,2
40,5,a1,"(19, 35)",31.0,1,5,0,0.10630525943362723,2
40,9,a0,"(14, 34)",22.0,3,9,0,0.7525771196460903,1
40,10,a1,"(13, 31)",28.0,2,8,0,0.9998996149463716,1
40,12,a1,"(22, 32)",32.0,1,3,1,0.7129547978532833,2
40,14,a0,"(5, 48)",17.0,2,9,0,0.12129228112901747,1
40,15,a0,"(12, 48)",11.0,3,9,0,0.3174560639177896,1
40,17,a1,"(20, 42)",8.0,3,9,1,0.614353028856619,2
40,18,a1,"(42, 21)",69.0,1,2,1,0.27908536034963816,0
40,20,a0,"(23, 31)",7.0,2,1,1,0.7815400692603108,2
40,23,a0,"(19, 40)",8.0,3,7,0,0.6215609906681657,2
40,25,a1,"(26, 20)",4.0,2,5,1,0.7073645731677902,0
40,26,a0,"(6, 32)",19.0,2,6,0,0.5359928128902552,1
40,28,a0,"(8, 30)",20.0,3,4,0,0.7026278189361195,2
40,29,a0,"(5, 49)",7.0,3,8,1,0.6227405864443473,1
40,30,a0,"(15, 36)",14,2,6,0,0.9098286422431185,1
40,32,a1,"(10, 47)",45.0,2,2,0,0.2378764024577238,1
40,35,a1,"(8, 26)",15.0,2,3,1,0.8467061694014991,2
40,38,a1,"(34, 16)",18,1,5,1,0.23709866095390797,0
40,39,a0,"(4, 46)",63.0,1,6,0,0.627686733521909,1
40,40,a1,"(16, 15)",9.0,2,4,1,0.25184490932473125,0
40,41,a0,"(16, 44)",49.0,1,8,0,0.1772390876728419,1
40,43,a1,"(23, 20)",22.0,2,5,0,0.930680275090368,2
40,47,a1,"(17, 46)",29.0,2,9,0,0.3244293420191313,1
40,48,a1,"(0, 41)",20.0,2,9,0,0.6382435753231961,2
40,49,a0,"(3, 39)",21,1,7,0,0.9882251730681311,1
40,53,a0,"(36, 29)",17.0,1,1,1,0.4589297828899742,0
40,55,a0,"(6, 27)",52.0,1,2,0,0.8884240141682548,1
40,57,a1,"(17, 38)",93.0,1,3,0,0.9626647424218582,2
40,59,a1,"(25, 24)",14.0,1,3,0,0.13269357507179702,2
40,62,a1,"(18, 42)",11.0,3,5,0,0.18220088175528648,1
40,63,a0,"(6, 43)",20.0,2,4,0,0.6419596255026399,1
40,64,a1,"(12, 30)",31.0,1,3,1,0.09624503239685689,1
40,67,a1,"(2, 40)",48.0,2,6,0,0.18628560558285778,1
40,68,a1,"(9, 47)",38.0,2,6,0,0.6166737326606223,1
40,70,a1,"(24, 27)",38.0,1,5,0,0.7665191657982191,2
40,72,a1,"(20, 38)",35.0,1,8,0,0.863747190340919,2
40,73,a0,"(8, 29)",14.0,3,6,0,0.6825426933307827,1
40,77,a1,"(28, 23)",21.0,1,7,0,0.6984666681394048,2
40,78,a1,"(23, 7)",26.0,1,2,1,0.5261501135778912,0
40,84,a1,"(33, 19)",38.0,1,3,1,0.19577963121412623,2
40,86,a0,"(12, 31)",26.0,2,5,1,0.6559066534824538,1
40,87,a1,"(1, 40)",37.0,2,6,0,0.568003343075891,1
40,88,a0,"(24, 28)",5.0,2,2,0,0.3038282968447633,1
40,89,a0,"(36, 25)",37.0,1,2,0,0.9865294902712215,0
40,92,a1,"(16, 33)",60.0,1,6,0,0.7977387564853441,2
40,93,a0,"(24, 19)",9.0,2,2,0,0.14495284062022196,2
40,94,a0,"(18, 38)",102.0,1,7,0,0.30869124733946596,2
40,96,a1,"(3, 46)",26.0,2,6,0,0.6945277781532528,1
40,97,a0,"(13, 29)",47.0,1,5,1,0.8042604581854215,2
40,98,a0,"(30, 19)",23.0,1,3,1,0.8774838512352441,0
40,100,a1,"(1, 48)",52.0,1,6,1,0.1393013187459038,2
40,115,a0,"(12, 46)",22.0,2,9,1,0.12129228112901747,1
40,102,a1,"(0, 38)",14.0,3,6,0,0.9611315745023736,1
40,116,a0,"(10, 44)",19.0,3,9,0,0.3174560639177896,2
40,216,a0,"(20, 41)",31.0,2,9,1,0.12129228112901747,2
40,140,a0,"(0, 34)",55.0,1,6,0,0.627686733521909,2
40,131,a0,"(27, 26)",4.0,2,6,0,0.9098286422431185,2
40,187,a0,"(3, 45)",22.0,2,5,0,0.6559066534824538,1
40,111,a1,"(18, 45)",26.0,2,8,0,0.9998996149463716,1
40,160,a1,"(1, 37)",12,1,3,0,0.13269357507179702,2
40,171,a1,"(29, 10)",15,1,5,1,0.7665191657982191,0
40,178,a1,"(26, 7)",24.0,1,7,1,0.6984666681394048,0
40,144,a1,"(29, 15)",12.0,2,5,1,0.930680275090368,0
40,193,a1,"(2, 32)",57.0,1,6,0,0.7977387564853441,2
40,190,a0,"(13, 26)",36.0,1,2,1,0.9865294902712215,2
40,127,a0,"(11, 45)",35.0,2,6,0,0.5359928128902552,2
40,169,a1,"(5, 31)",23.0,2,6,0,0.6166737326606223,1
40,142,a0,"(8, 41)",76.0,1,8,0,0.1772390876728419,1
40,142,a0,"(21, 40)",68.0,1,8,0,0.1772390876728419,2
40,261,a1,"(19, 22)",41.0,1,3,1,0.13269357507179702,1
40,179,a1,"(45, 23)",22.0,1,2,0,0.5261501135778912,0
40,126,a1,"(26, 36)",6.0,2,5,1,0.7073645731677902,2
40,216,a0,"(16, 29)",39.0,2,9,1,0.12129228112901747,2
40,294,a1,"(4, 43)",58.0,1,6,0,0.7977387564853441,1
40,193,a1,"(16, 30)",46.0,1,6,0,0.7977387564853441,2
40,164,a0,"(2, 34)",36.0,2,4,0,0.6419596255026399,1
40,140,a0,"(1, 36)",62.0,1,6,0,0.627686733521909,2
40,113,a1,"(16, 48)",52.0,1,3,1,0.7129547978532833,1
40,317,a0,"(18, 36)",23.0,2,9,1,0.12129228112901747,1
40,142,a0,"(21, 39)",38.0,1,8,0,0.1772390876728419,2
40,187,a0,"(14, 48)",15.0,2,5,0,0.6559066534824538,1
40,294,a1,"(9, 48)",50.0,1,6,0,0.7977387564853441,1
40,154,a0,"(34, 27)",22.0,1,1,1,0.4589297828899742,0
40,279,a1,"(11, 35)",23.0,1,7,0,0.6984666681394048,1
40,280,a1,"(44, 31)",11.0,1,2,1,0.5261501135778912,0
40,130,a0,"(18, 32)",10.0,3,8,0,0.6227405864443473,2
40,115,a0,"(2, 36)",22.0,2,9,0,0.12129228112901747,1
40,255,a0,"(31, 30)",26.0,1,1,1,0.4589297828899742,0
40,136,a1,"(17, 42)",26.0,2,3,0,0.8467061694014991,2
40,106,a1,"(13, 41)",53.0,1,5,1,0.10630525943362723,1
40,270,a1,"(14, 28)",23.0,2,6,1,0.6166737326606223,2
40,216,a0,"(10, 45)",14.0,2,9,0,0.12129228112901747,1
40,261,a1,"(14, 39)",35.0,1,3,0,0.13269357507179702,2
40,243,a0,"(17, 36)",41.0,1,8,1,0.1772390876728419,1
40,199,a0,"(23, 11)",24.0,1,3,1,0.8774838512352441,0
40,127,a0,"(1, 49)",18.0,2,6,1,0.5359928128902552,1
40,197,a1,"(0, 35)",29.0,2,6,0,0.6945277781532528,2
40,139,a1,"(30, 12)",33.0,1,5,0,0.23709866095390797,0
40,418,a0,"(19, 41)",12.0,2,9,0,0.12129228112901747,1
40,111,a1,"(1, 34)",30.0,2,8,0,0.9998996149463716,1
40,106,a1,"(31, 25)",18.0,1,5,1,0.10630525943362723,2
40,198,a0,"(6, 31)",16.0,1,5,0,0.8042604581854215,1
40,241,a0,"(11, 34)",54.0,1,6,0,0.627686733521909,1
40,149,a1,"(46, 25)",18.0,2,9,1,0.6382435753231961,2
40,288,a0,"(1, 46)",24.0,2,5,0,0.6559066534824538,1
40,131,a0,"(7, 45)",16.0,2,6,0,0.9098286422431185,1
40,216,a0,"(17, 37)",23.0,2,9,1,0.12129228112901747,2
40,261,a1,"(2, 25)",25.0,1,3,0,0.13269357507179702,1
40,113,a1,"(18, 46)",19.0,1,3,0,0.7129547978532833,1
40,150,a0,"(24, 22)",36.0,1,7,0,0.9882251730681311,2
40,299,a0,"(4, 40)",33.0,1,5,0,0.8042604581854215,1
40,124,a0,"(21, 33)",10.0,3,7,0,0.6215609906681657,2
40,317,a0,"(10, 48)",15.0,2,9,0,0.12129228112901747,1
40,164,a0,"(15, 45)",23.0,2,4,0,0.6419596255026399,1
40,212,a1,"(8, 47)",26.0,2,8,0,0.9998996149463716,1
40,201,a1,"(20, 37)",55.0,1,6,0,0.1393013187459038,2
40,154,a0,"(39, 23)",20.0,1,1,1,0.4589297828899742,0
40,214,a1,"(24, 43)",19.0,1,3,1,0.7129547978532833,1
40,150,a0,"(16, 31)",23.0,1,7,0,0.9882251730681311,2
40,178,a1,"(12, 28)",16.0,1,7,0,0.6984666681394048,1
40,165,a1,"(10, 40)",15,1,3,1,0.09624503239685689,1
40,139,a1,"(20, 26)",19.0,1,5,1,0.23709866095390797,0
40,288,a0,"(13, 44)",15.0,2,5,0,0.6559066534824538,2
40,279,a1,"(31, 28)",14.0,1,7,0,0.6984666681394048,0
40,380,a1,"(4, 30)",24.0,1,7,0,0.6984666681394048,1
40,261,a1,"(3, 32)",16.0,1,3,0,0.13269357507179702,1
40,266,a1,"(11, 46)",18.0,1,3,1,0.09624503239685689,1
40,519,a0,"(15, 48)",13.0,2,9,0,0.12129228112901747,1
40,207,a1,"(24, 25)",18.0,1,5,0,0.10630525943362723,2
40,160,a1,"(26, 22)",15,1,3,0,0.13269357507179702,2
40,272,a1,"(25, 2)",17.0,1,5,1,0.7665191657982191,0
40,115,a0,"(4, 48)",17.0,2,9,0,0.12129228112901747,1
40,299,a0,"(3, 27)",16.0,1,5,0,0.8042604581854215,1
40,173,a1,"(18, 37)",36.0,1,8,0,0.863747190340919,2
41,1,a1,"(10, 49)",13.0,3,6,0,0.9611315745023736,1
41,5,a1,"(24, 35)",32.0,1,5,1,0.10630525943362723,2
41,9,a0,"(14, 32)",22.0,3,9,0,0.7525771196460903,2
41,10,a1,"(13, 32)",28.0,2,8,0,0.9998996149463716,2
41,12,a1,"(22, 29)",33.0,1,3,1,0.7129547978532833,2
41,14,a0,"(5, 43)",17.0,2,9,0,0.12129228112901747,1
41,15,a0,"(8, 48)",10.0,3,9,0,0.3174560639177896,1
41,17,a1,"(20, 36)",8.0,3,9,1,0.614353028856619,2
41,18,a1,"(42, 19)",70.0,1,2,1,0.27908536034963816,0
41,20,a0,"(24, 31)",7.0,2,1,1,0.7815400692603108,2
41,23,a0,"(19, 39)",7.0,3,7,0,0.6215609906681657,2
41,25,a1,"(26, 19)",4.0,2,5,0,0.7073645731677902,2
41,26,a0,"(6, 35)",19.0,2,6,0,0.5359928128902552,1
41,28,a0,"(8, 34)",19.0,3,4,1,0.7026278189361195,2
41,29,a0,"(4, 49)",6.0,3,8,0,0.6227405864443473,1
41,30,a0,"(21, 36)",15.0,2,6,1,0.9098286422431185,1
41,32,a1,"(11, 47)",44.0,2,2,0,0.2378764024577238,1
41,35,a1,"(5, 26)",15.0,2,3,1,0.8467061694014991,2
41,38,a1,"(34, 17)",19,1,5,0,0.23709866095390797,0
41,39,a0,"(2, 46)",64.0,1,6,0,0.627686733521909,1
41,40,a1,"(16, 11)",8.0,2,4,1,0.25184490932473125,0
41,41,a0,"(16, 42)",51.0,1,8,1,0.1772390876728419,1
41,43,a1,"(23, 25)",22.0,2,5,1,0.930680275090368,2
41,47,a1,"(17, 47)",30.0,2,9,0,0.3244293420191313,1
41,48,a1,"(9, 41)",20.0,2,9,1,0.6382435753231961,2
41,49,a0,"(10, 39)",11,1,7,1,0.9882251730681311,1
41,53,a0,"(35, 29)",18.0,1,1,1,0.4589297828899742,0
41,55,a0,"(6, 29)",53.0,1,2,1,0.8884240141682548,1
41,57,a1,"(16, 38)",93.0,1,3,0,0.9626647424218582,2
41,59,a1,"(23, 24)",15.0,1,3,1,0.13269357507179702,2
41,62,a1,"(23, 42)",10.0,3,5,1,0.18220088175528648,1
41,63,a0,"(2, 43)",20.0,2,4,0,0.6419596255026399,1
41,64,a1,"(14, 30)",32.0,1,3,0,0.09624503239685689,1
41,67,a1,"(2, 41)",48.0,2,6,0,0.18628560558285778,1
41,68,a1,"(13, 47)",38.0,2,6,0,0.6166737326606223,1
41,70,a1,"(23, 27)",39.0,1,5,0,0.7665191657982191,1
41,72,a1,"(20, 39)",36.0,1,8,0,0.863747190340919,2
41,73,a0,"(10, 29)",14.0,3,6,0,0.6825426933307827,1
41,77,a1,"(28, 30)",22.0,1,7,1,0.6984666681394048,2
41,78,a1,"(23, 9)",27.0,1,2,1,0.5261501135778912,0
41,84,a1,"(35, 19)",39.0,1,3,1,0.19577963121412623,2
41,86,a0,"(12, 32)",27.0,2,5,0,0.6559066534824538,1
41,87,a1,"(6, 40)",37.0,2,6,1,0.568003343075891,1
41,88,a0,"(24, 26)",5.0,2,2,1,0.3038282968447633,1
41,89,a0,"(34, 25)",38.0,1,2,1,0.9865294902712215,0
41,92,a1,"(16, 34)",61.0,1,6,0,0.7977387564853441,2
41,93,a0,"(24, 17)",9.0,2,2,1,0.14495284062022196,2
41,94,a0,"(21, 38)",104.0,1,7,0,0.30869124733946596,2
41,96,a1,"(0, 46)",26.0,2,6,0,0.6945277781532528,1
41,97,a0,"(14, 29)",49.0,1,5,0,0.8042604581854215,2
41,98,a0,"(29, 19)",24.0,1,3,0,0.8774838512352441,0
41,100,a1,"(2, 48)",53.0,1,6,1,0.1393013187459038,2
41,115,a0,"(10, 46)",22.0,2,9,0,0.12129228112901747,1
41,102,a1,"(0, 32)",13.0,3,6,1,0.9611315745023736,1
41,116,a0,"(10, 35)",18.0,3,9,1,0.3174560639177896,2
