Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
50,302,a0,"(41, 12)",40.0,1,3,0,0.5605534404799979,1
50,323,a1,"(32, 17)",41.0,1,9,0,0.6652646466162052,1
50,381,a0,"(19, 18)",22.0,1,4,0,0.14135271230730606,2
50,122,a0,"(29, 19)",16.0,2,9,0,0.9972204975140982,2
50,129,a1,"(43, 15)",13.0,2,6,1,0.004620618842559265,0
50,228,a0,"(40, 16)",37.0,1,9,0,0.7016833317493324,0
50,569,a0,"(21, 31)",14,1,2,1,0.26717779443049205,1
50,253,a1,"(10, 45)",32.0,1,5,0,0.4119814864068335,1
50,183,a0,"(25, 47)",9.0,2,9,0,0.8947227563947246,0
50,224,a1,"(14, 24)",17.0,1,9,0,0.8699398497229546,2
50,201,a0,"(29, 24)",20.0,1,3,0,0.5605534404799979,1
50,253,a1,"(23, 48)",21.0,1,5,1,0.4119814864068335,0
50,468,a0,"(0, 40)",10,1,2,1,0.26717779443049205,1
50,400,a1,"(16, 23)",7.0,2,7,0,0.5536894174689355,2
50,159,a1,"(6, 19)",10.0,2,7,0,0.5318046204279568,2
50,123,a1,"(14, 23)",21.0,1,9,0,0.8699398497229546,1
50,175,a1,"(32, 5)",59.0,1,7,1,0.043728243498834196,1
50,229,a1,"(17, 21)",34.0,1,5,1,0.31485191480483377,2
50,302,a0,"(36, 21)",22.0,1,3,0,0.5605534404799979,0
50,171,a1,"(7, 39)",37,1,5,1,0.6849497472905045,1
50,222,a1,"(18, 23)",22.0,1,9,0,0.6652646466162052,2
50,268,a0,"(28, 15)",36.0,1,8,1,0.7039098291600703,2
50,228,a0,"(21, 19)",24.0,1,9,0,0.7016833317493324,2
50,569,a0,"(3, 36)",10,1,2,1,0.26717779443049205,1
50,280,a0,"(17, 24)",16.0,1,4,1,0.14135271230730606,1
50,255,a0,"(31, 6)",17.0,2,6,1,0.3523633113226392,0
50,276,a1,"(25, 16)",29.0,1,7,1,0.043728243498834196,2
50,167,a0,"(28, 16)",19.0,1,8,0,0.7039098291600703,1
50,230,a1,"(35, 21)",13.0,2,6,1,0.004620618842559265,1
50,240,a0,"(11, 30)",16,1,3,0,0.004749305420634564,1
50,670,a0,"(14, 32)",14,1,2,0,0.26717779443049205,1
50,230,a1,"(33, 13)",16.0,2,6,0,0.004620618842559265,0
50,388,a1,"(31, 18)",25.0,1,7,0,0.1562453937968833,1
50,145,a0,"(41, 16)",16,1,3,1,0.019856738627332726,0
50,325,a1,"(26, 13)",19.0,1,9,0,0.8699398497229546,1
50,120,a0,"(25, 21)",18.0,1,7,1,0.1868922323169312,2
50,129,a1,"(43, 14)",12.0,2,6,0,0.004620618842559265,0
50,221,a0,"(24, 14)",20.0,1,7,0,0.1868922323169312,2
50,268,a0,"(27, 14)",21.0,1,8,0,0.7039098291600703,2
50,246,a0,"(41, 17)",18.0,1,3,0,0.019856738627332726,0
50,266,a0,"(0, 37)",16,1,2,1,0.26717779443049205,1
50,569,a0,"(7, 28)",11,1,2,1,0.26717779443049205,1
50,153,a1,"(22, 41)",26,1,5,1,0.6306006121186271,0
50,180,a0,"(10, 37)",36,1,9,0,0.35053520936727967,2
50,165,a0,"(8, 40)",20,1,2,1,0.26717779443049205,2
50,266,a0,"(9, 40)",20,1,2,0,0.26717779443049205,2
51,2,a0,"(43, 8)",19,1,2,1,0.6979872871935991,1
51,4,a1,"(8, 47)",25.0,2,5,1,0.688284372390157,0
51,5,a1,"(19, 44)",3,2,5,1,0.41151524124634964,2
51,9,a0,"(20, 18)",39.0,2,3,1,0.06306236771058726,2
51,12,a1,"(29, 40)",97.0,1,2,1,0.35800379815943095,1
51,14,a1,"(46, 20)",13.0,2,1,1,0.3407852620364499,0
51,16,a1,"(13, 49)",5.0,3,3,1,0.48186609890145526,0
51,19,a0,"(16, 21)",32.0,1,7,0,0.1868922323169312,2
51,20,a1,"(11, 39)",38,1,9,0,0.6652646466162052,1
51,21,a0,"(16, 24)",11.0,2,9,1,0.9972204975140982,0
51,22,a1,"(0, 24)",20.0,1,9,0,0.8699398497229546,1
51,23,a1,"(35, 15)",19.0,3,8,0,0.6268087284421484,0
51,26,a0,"(40, 6)",49.0,1,9,0,0.7016833317493324,1
51,27,a1,"(18, 46)",33.0,1,5,1,0.31485191480483377,0
51,28,a1,"(38, 14)",13.0,2,6,0,0.004620618842559265,0
51,30,a0,"(16, 20)",2.0,3,5,1,0.3170927153159302,2
51,31,a1,"(7, 22)",11.0,3,5,1,0.2588852549812193,1
51,33,a0,"(28, 13)",70.0,1,8,0,0.025228413530373417,1
51,38,a0,"(42, 11)",54.0,1,3,1,0.004749305420634564,1
51,39,a0,"(9, 49)",32.0,2,1,1,0.07124330767152087,2
51,44,a0,"(44, 15)",32.0,1,3,0,0.019856738627332726,0
51,48,a1,"(27, 20)",104.0,1,6,0,0.9766694729364126,2
51,49,a0,"(20, 40)",47.0,2,5,1,0.21415952937895366,1
51,51,a1,"(9, 34)",41.0,1,5,0,0.4119814864068335,1
51,52,a1,"(17, 36)",26,1,5,1,0.6306006121186271,0
51,53,a0,"(31, 19)",31.0,2,6,0,0.3523633113226392,1
51,54,a0,"(13, 21)",14.0,2,2,0,0.5447352917111529,1
51,56,a1,"(42, 7)",76.0,1,9,1,0.025939154419448274,2
51,58,a1,"(17, 19)",14.0,2,7,0,0.5318046204279568,2
51,60,a0,"(26, 26)",30.0,1,1,1,0.9557529846027127,2
51,62,a1,"(34, 14)",16.0,2,1,0,0.532762694778774,0
51,64,a0,"(8, 42)",39,1,2,0,0.26717779443049205,2
51,66,a0,"(31, 20)",36.0,1,8,0,0.7039098291600703,1
51,70,a1,"(10, 48)",19,1,5,0,0.6849497472905045,2
51,72,a1,"(22, 22)",27.0,2,2,0,0.3045111473650255,1
51,74,a1,"(26, 9)",26,1,7,0,0.043728243498834196,1
51,78,a0,"(38, 8)",26,1,4,1,0.14135271230730606,2
51,79,a0,"(11, 28)",36,1,9,1,0.35053520936727967,0
51,80,a0,"(26, 34)",10.0,2,2,1,0.18016539161537715,1
51,82,a0,"(21, 15)",14.0,2,9,1,0.8947227563947246,1
51,85,a1,"(11, 17)",57.0,1,7,1,0.1562453937968833,2
51,87,a0,"(22, 23)",4.0,3,9,0,0.19352400919554802,1
51,89,a1,"(17, 35)",34.0,2,7,1,0.0349818899734361,2
51,90,a0,"(11, 45)",32.0,2,6,0,0.7647423784604059,1
51,94,a0,"(33, 27)",18.0,2,6,1,0.3245546600885113,2
51,98,a0,"(32, 19)",6.0,3,8,1,0.4343555370536416,1
51,100,a0,"(33, 23)",17,1,3,1,0.5605534404799979,2
51,154,a0,"(43, 11)",34.0,2,6,0,0.3523633113226392,1
51,201,a0,"(39, 21)",36.0,1,3,0,0.5605534404799979,1
51,198,a1,"(36, 6)",29.0,2,7,1,0.5536894174689355,2
51,127,a0,"(25, 12)",26.0,1,9,1,0.7016833317493324,2
51,165,a0,"(0, 34)",16,1,2,0,0.26717779443049205,1
51,124,a1,"(30, 14)",1.0,3,8,0,0.6268087284421484,1
51,175,a1,"(37, 17)",30.0,1,7,1,0.043728243498834196,2
51,201,a0,"(36, 24)",42.0,1,3,0,0.5605534404799979,1
51,190,a1,"(26, 10)",42.0,2,7,1,0.0349818899734361,1
51,139,a0,"(13, 39)",16,1,3,1,0.004749305420634564,1
51,191,a0,"(19, 38)",17.0,2,6,0,0.7647423784604059,0
51,153,a1,"(44, 19)",59.0,1,5,1,0.6306006121186271,1
51,129,a1,"(39, 23)",12.0,2,6,1,0.004620618842559265,1
51,299,a1,"(1, 21)",7.0,2,7,0,0.5536894174689355,1
51,198,a1,"(9, 39)",13.0,2,7,0,0.5536894174689355,1
51,266,a0,"(4, 35)",52.0,1,2,1,0.26717779443049205,2
51,121,a1,"(9, 46)",16,1,9,0,0.6652646466162052,1
51,152,a1,"(34, 24)",52.0,1,5,1,0.4119814864068335,0
51,179,a0,"(9, 33)",15.0,1,4,1,0.14135271230730606,2
51,280,a0,"(10, 22)",36.0,1,4,1,0.14135271230730606,0
51,171,a1,"(3, 32)",75.0,1,5,0,0.6849497472905045,1
51,266,a0,"(3, 45)",32.0,1,2,1,0.26717779443049205,0
51,302,a0,"(34, 13)",47.0,1,3,0,0.5605534404799979,0
51,367,a0,"(7, 18)",31.0,1,2,0,0.26717779443049205,2
51,122,a0,"(12, 26)",13.0,2,9,1,0.9972204975140982,2
51,186,a1,"(35, 23)",39.0,1,7,0,0.1562453937968833,1
51,154,a0,"(27, 7)",16.0,2,6,1,0.3523633113226392,0
51,152,a1,"(36, 34)",30.0,1,5,1,0.4119814864068335,2
51,157,a1,"(40, 21)",46.0,1,9,1,0.025939154419448274,2
51,134,a0,"(8, 45)",48.0,1,8,1,0.025228413530373417,1
51,367,a0,"(1, 43)",17,1,2,1,0.26717779443049205,1
51,195,a0,"(23, 17)",21.0,2,6,1,0.3245546600885113,2
51,468,a0,"(9, 26)",10,1,2,1,0.26717779443049205,1
51,266,a0,"(1, 47)",19,1,2,0,0.26717779443049205,1
51,302,a0,"(35, 11)",42.0,1,3,0,0.5605534404799979,2
51,258,a1,"(34, 20)",46.0,1,9,0,0.025939154419448274,2
51,129,a1,"(18, 36)",5.0,2,6,0,0.004620618842559265,0
51,155,a0,"(0, 23)",3.0,2,2,0,0.5447352917111529,1
51,235,a0,"(9, 35)",46.0,1,8,0,0.025228413530373417,1
51,292,a0,"(12, 43)",7.0,2,6,0,0.7647423784604059,2
51,223,a0,"(34, 11)",32.0,2,9,0,0.9972204975140982,2
51,183,a0,"(24, 13)",38.0,2,9,0,0.8947227563947246,2
51,222,a1,"(22, 8)",33.0,1,9,1,0.6652646466162052,0
51,152,a1,"(23, 24)",21.0,1,5,1,0.4119814864068335,1
51,123,a1,"(33, 21)",74.0,1,9,0,0.8699398497229546,0
51,128,a1,"(33, 24)",38.0,1,5,0,0.31485191480483377,1
51,403,a0,"(27, 10)",46.0,1,3,1,0.5605534404799979,0
51,222,a1,"(4, 31)",33.0,1,9,1,0.6652646466162052,1
51,106,a1,"(35, 24)",25.0,2,5,1,0.41151524124634964,1
51,120,a0,"(19, 15)",64.0,1,7,1,0.1868922323169312,0
51,253,a1,"(11, 48)",28,1,5,0,0.4119814864068335,1
51,123,a1,"(26, 12)",22.0,1,9,0,0.8699398497229546,1
51,354,a1,"(12, 27)",32.0,1,5,0,0.4119814864068335,2
51,296,a0,"(1, 48)",9.0,2,6,1,0.3245546600885113,1
51,167,a0,"(28, 11)",37.0,1,8,0,0.7039098291600703,2
51,127,a0,"(25, 10)",39.0,1,9,1,0.7016833317493324,2
51,128,a1,"(14, 25)",20.0,1,5,1,0.31485191480483377,1
51,393,a0,"(4, 41)",9.0,2,6,0,0.7647423784604059,1
51,230,a1,"(9, 48)",13.0,2,6,0,0.004620618842559265,1
51,224,a1,"(24, 7)",17.0,1,9,1,0.8699398497229546,1
51,280,a0,"(30, 24)",23.0,1,4,1,0.14135271230730606,2
51,256,a0,"(6, 23)",5.0,2,2,0,0.5447352917111529,0
51,161,a0,"(25, 22)",22.0,1,1,0,0.9557529846027127,2
51,228,a0,"(40, 17)",59.0,1,9,0,0.7016833317493324,2
51,106,a1,"(32, 23)",8.0,2,5,1,0.41151524124634964,2
51,230,a1,"(10, 27)",6.0,2,6,1,0.004620618842559265,0
51,287,a1,"(45, 17)",24.0,1,7,1,0.1562453937968833,1
51,276,a1,"(4, 40)",46.0,1,7,1,0.043728243498834196,0
51,262,a0,"(23, 20)",25.0,1,1,0,0.9557529846027127,2
51,229,a1,"(5, 19)",23.0,1,5,1,0.31485191480483377,0
51,240,a0,"(5, 41)",31,1,3,0,0.004749305420634564,1
51,302,a0,"(43, 12)",21,1,3,0,0.5605534404799979,0
51,323,a1,"(32, 9)",43.0,1,9,0,0.6652646466162052,1
51,381,a0,"(23, 18)",23.0,1,4,1,0.14135271230730606,2
51,122,a0,"(29, 12)",17.0,2,9,0,0.9972204975140982,1
51,129,a1,"(43, 17)",14.0,2,6,0,0.004620618842559265,0
51,228,a0,"(40, 7)",39.0,1,9,1,0.7016833317493324,0
51,569,a0,"(21, 29)",14,1,2,1,0.26717779443049205,1
51,253,a1,"(10, 40)",32.0,1,5,0,0.4119814864068335,1
51,183,a0,"(25, 38)",8.0,2,9,1,0.8947227563947246,0
51,224,a1,"(14, 22)",18.0,1,9,0,0.8699398497229546,1
51,201,a0,"(32, 24)",21.0,1,3,1,0.5605534404799979,1
51,253,a1,"(28, 48)",21.0,1,5,1,0.4119814864068335,0
51,468,a0,"(0, 42)",9,1,2,1,0.26717779443049205,1
51,400,a1,"(16, 22)",7.0,2,7,0,0.5536894174689355,2
51,159,a1,"(13, 19)",9.0,2,7,1,0.5318046204279568,2
51,123,a1,"(14, 21)",22.0,1,9,0,0.8699398497229546,1
51,175,a1,"(39, 5)",61.0,1,7,1,0.043728243498834196,1
51,229,a1,"(17, 18)",35.0,1,5,0,0.31485191480483377,2
51,302,a0,"(34, 21)",24.0,1,3,0,0.5605534404799979,1
51,171,a1,"(6, 39)",37,1,5,0,0.6849497472905045,1
51,222,a1,"(18, 19)",23.0,1,9,0,0.6652646466162052,2
51,268,a0,"(28, 7)",38.0,1,8,1,0.7039098291600703,2
51,228,a0,"(21, 10)",25.0,1,9,1,0.7016833317493324,2
51,569,a0,"(3, 37)",10,1,2,1,0.26717779443049205,1
51,280,a0,"(17, 22)",17.0,1,4,1,0.14135271230730606,1
51,255,a0,"(35, 6)",18.0,2,6,1,0.3523633113226392,0
51,276,a1,"(25, 13)",31.0,1,7,0,0.043728243498834196,2
51,167,a0,"(28, 10)",21.0,1,8,0,0.7039098291600703,2
51,230,a1,"(35, 20)",14.0,2,6,0,0.004620618842559265,1
51,240,a0,"(11, 33)",16,1,3,1,0.004749305420634564,1
51,670,a0,"(12, 32)",14,1,2,1,0.26717779443049205,1
51,230,a1,"(33, 16)",17.0,2,6,0,0.004620618842559265,0
51,388,a1,"(30, 18)",26.0,1,7,0,0.1562453937968833,1
51,145,a0,"(43, 16)",18.0,1,3,0,0.019856738627332726,0
51,325,a1,"(26, 11)",21.0,1,9,0,0.8699398497229546,1
51,120,a0,"(26, 21)",19.0,1,7,0,0.1868922323169312,2
51,129,a1,"(43, 13)",13.0,2,6,0,0.004620618842559265,0
51,221,a0,"(24, 12)",22.0,1,7,1,0.1868922323169312,2
51,268,a0,"(25, 14)",23.0,1,8,0,0.7039098291600703,1
51,246,a0,"(41, 20)",20.0,1,3,1,0.019856738627332726,0
51,266,a0,"(0, 36)",16,1,2,0,0.26717779443049205,1
51,569,a0,"(5, 28)",11,1,2,1,0.26717779443049205,1
51,153,a1,"(22, 36)",26,1,5,1,0.6306006121186271,0
51,180,a0,"(19, 37)",36,1,9,1,0.35053520936727967,2
51,165,a0,"(8, 39)",20,1,2,0,0.26717779443049205,2
51,266,a0,"(9, 42)",20,1,2,1,0.26717779443049205,2
51,403,a0,"(44, 12)",23.0,1,3,0,0.5605534404799979,0
51,179,a0,"(34, 8)",14,1,4,1,0.14135271230730606,2
51,103,a0,"(43, 10)",20,1,2,1,0.6979872871935991,1
51,367,a0,"(1, 47)",18,1,2,0,0.26717779443049205,1
51,171,a1,"(14, 48)",19,1,5,0,0.6849497472905045,1
51,121,a1,"(15, 39)",38,1,9,0,0.6652646466162052,1
51,175,a1,"(27, 9)",28.0,1,7,0,0.043728243498834196,1
51,201,a0,"(33, 26)",18.0,1,3,1,0.5605534404799979,2
51,280,a0,"(34, 4)",16.0,1,4,1,0.14135271230730606,2
52,2,a0,"(44, 8)",20.0,1,2,0,0.6979872871935991,1
52,4,a1,"(8, 47)",23.0,2,5,0,0.688284372390157,1
52,5,a1,"(24, 44)",2,2,5,1,0.41151524124634964,2
52,9,a0,"(21, 18)",39.0,2,3,0,0.06306236771058726,2
52,12,a1,"(27, 40)",97.0,1,2,1,0.35800379815943095,1
52,14,a1,"(46, 19)",13.0,2,1,1,0.3407852620364499,0
52,16,a1,"(15, 49)",3.0,3,3,1,0.48186609890145526,0
52,19,a0,"(23, 21)",33.0,1,7,1,0.1868922323169312,2
52,20,a1,"(11, 32)",38,1,9,0,0.6652646466162052,2
52,21,a0,"(25, 24)",11.0,2,9,1,0.9972204975140982,0
52,22,a1,"(4, 24)",21.0,1,9,0,0.8699398497229546,1
52,23,a1,"(35, 8)",19.0,3,8,1,0.6268087284421484,0
52,26,a0,"(32, 6)",51.0,1,9,1,0.7016833317493324,1
52,27,a1,"(23, 46)",33.0,1,5,1,0.31485191480483377,0
52,28,a1,"(32, 14)",14.0,2,6,1,0.004620618842559265,0
52,30,a0,"(16, 19)",1.0,3,5,0,0.3170927153159302,2
52,31,a1,"(7, 24)",10.0,3,5,1,0.2588852549812193,1
52,33,a0,"(28, 20)",72.0,1,8,1,0.025228413530373417,1
52,38,a0,"(42, 13)",28,1,3,0,0.004749305420634564,1
52,39,a0,"(9, 48)",30.0,2,1,1,0.07124330767152087,2
52,44,a0,"(44, 18)",34.0,1,3,1,0.019856738627332726,0
52,48,a1,"(29, 20)",53,1,6,1,0.9766694729364126,2
52,49,a0,"(20, 45)",46.0,2,5,1,0.21415952937895366,1
52,51,a1,"(8, 34)",41.0,1,5,0,0.4119814864068335,1
52,52,a1,"(17, 38)",26,1,5,0,0.6306006121186271,0
52,53,a0,"(33, 19)",32.0,2,6,0,0.3523633113226392,1
52,54,a0,"(13, 23)",14.0,2,2,0,0.5447352917111529,1
52,56,a1,"(42, 15)",39,1,9,1,0.025939154419448274,2
52,58,a1,"(17, 20)",14.0,2,7,0,0.5318046204279568,2
52,60,a0,"(27, 26)",30.0,1,1,1,0.9557529846027127,2
52,62,a1,"(34, 14)",15.0,2,1,0,0.532762694778774,0
52,64,a0,"(8, 42)",38,1,2,0,0.26717779443049205,2
52,66,a0,"(39, 20)",38.0,1,8,1,0.7039098291600703,1
52,70,a1,"(10, 48)",18,1,5,0,0.6849497472905045,2
52,72,a1,"(23, 22)",27.0,2,2,0,0.3045111473650255,1
52,74,a1,"(29, 9)",28.0,1,7,0,0.043728243498834196,1
52,78,a0,"(38, 9)",28.0,1,4,0,0.14135271230730606,2
52,79,a0,"(11, 22)",37.0,1,9,1,0.35053520936727967,0
52,80,a0,"(26, 36)",9.0,2,2,1,0.18016539161537715,1
52,82,a0,"(30, 15)",15.0,2,9,1,0.8947227563947246,1
52,85,a1,"(18, 17)",58.0,1,7,1,0.1562453937968833,2
52,87,a0,"(22, 14)",3.0,3,9,1,0.19352400919554802,1
52,89,a1,"(24, 35)",33.0,2,7,1,0.0349818899734361,2
52,90,a0,"(11, 44)",15,2,6,1,0.7647423784604059,1
52,94,a0,"(33, 28)",18.0,2,6,0,0.3245546600885113,2
52,98,a0,"(40, 19)",6.0,3,8,1,0.4343555370536416,1
52,100,a0,"(31, 23)",19.0,1,3,1,0.5605534404799979,2
52,154,a0,"(44, 11)",35.0,2,6,0,0.3523633113226392,1
52,201,a0,"(42, 21)",38.0,1,3,1,0.5605534404799979,1
52,198,a1,"(36, 5)",30.0,2,7,0,0.5536894174689355,2
52,127,a0,"(31, 12)",28.0,1,9,0,0.7016833317493324,2
52,165,a0,"(1, 34)",16,1,2,0,0.26717779443049205,1
52,124,a1,"(31, 14)",1.0,3,8,0,0.6268087284421484,2
52,175,a1,"(37, 10)",32.0,1,7,1,0.043728243498834196,2
52,201,a0,"(38, 24)",44.0,1,3,1,0.5605534404799979,1
52,190,a1,"(31, 10)",43.0,2,7,0,0.0349818899734361,1
52,139,a0,"(13, 36)",16,1,3,1,0.004749305420634564,1
52,191,a0,"(18, 38)",16.0,2,6,0,0.7647423784604059,2
52,153,a1,"(44, 14)",61.0,1,5,1,0.6306006121186271,1
52,129,a1,"(40, 23)",13.0,2,6,0,0.004620618842559265,1
52,299,a1,"(8, 21)",6.0,2,7,1,0.5536894174689355,1
52,198,a1,"(16, 39)",12.0,2,7,0,0.5536894174689355,1
52,266,a0,"(6, 35)",26,1,2,1,0.26717779443049205,2
52,121,a1,"(18, 46)",15,1,9,1,0.6652646466162052,1
52,152,a1,"(39, 24)",54.0,1,5,1,0.4119814864068335,0
52,179,a0,"(5, 33)",15.0,1,4,1,0.14135271230730606,2
52,280,a0,"(10, 22)",36.0,1,4,0,0.14135271230730606,0
52,171,a1,"(3, 27)",75.0,1,5,1,0.6849497472905045,1
52,266,a0,"(3, 47)",31.0,1,2,1,0.26717779443049205,0
52,302,a0,"(37, 13)",49.0,1,3,1,0.5605534404799979,0
52,367,a0,"(9, 18)",15,1,2,1,0.26717779443049205,2
52,122,a0,"(12, 24)",13.0,2,9,0,0.9972204975140982,2
52,186,a1,"(37, 23)",41.0,1,7,0,0.1562453937968833,1
52,154,a0,"(33, 7)",17.0,2,6,1,0.3523633113226392,0
52,152,a1,"(36, 29)",31.0,1,5,1,0.4119814864068335,2
52,157,a1,"(32, 21)",48.0,1,9,1,0.025939154419448274,2
52,134,a0,"(8, 45)",47.0,1,8,0,0.025228413530373417,1
52,367,a0,"(1, 41)",16,1,2,1,0.26717779443049205,1
52,195,a0,"(23, 16)",21.0,2,6,0,0.3245546600885113,2
52,468,a0,"(9, 24)",11.0,1,2,1,0.26717779443049205,1
52,266,a0,"(1, 47)",18,1,2,0,0.26717779443049205,0
52,302,a0,"(35, 12)",44.0,1,3,0,0.5605534404799979,2
52,258,a1,"(43, 20)",24,1,9,1,0.025939154419448274,2
52,129,a1,"(18, 30)",4.0,2,6,1,0.004620618842559265,0
52,155,a0,"(2, 23)",2.0,2,2,1,0.5447352917111529,1
52,235,a0,"(9, 32)",46.0,1,8,1,0.025228413530373417,1
52,292,a0,"(12, 37)",6.0,2,6,1,0.7647423784604059,2
52,223,a0,"(34, 9)",33.0,2,9,0,0.9972204975140982,0
52,183,a0,"(23, 13)",38.0,2,9,0,0.8947227563947246,2
52,222,a1,"(31, 8)",35.0,1,9,1,0.6652646466162052,0
52,152,a1,"(23, 19)",22.0,1,5,1,0.4119814864068335,1
52,123,a1,"(33, 18)",76.0,1,9,0,0.8699398497229546,2
52,128,a1,"(31, 24)",40.0,1,5,0,0.31485191480483377,1
52,403,a0,"(27, 11)",48.0,1,3,0,0.5605534404799979,2
52,222,a1,"(4, 22)",33.0,1,9,1,0.6652646466162052,1
52,106,a1,"(35, 22)",26.0,2,5,0,0.41151524124634964,1
52,120,a0,"(26, 15)",65.0,1,7,1,0.1868922323169312,0
52,253,a1,"(11, 43)",27,1,5,1,0.4119814864068335,1
52,123,a1,"(27, 12)",24.0,1,9,0,0.8699398497229546,1
52,354,a1,"(12, 23)",33.0,1,5,1,0.4119814864068335,2
52,296,a0,"(1, 48)",7.0,2,6,0,0.3245546600885113,1
52,167,a0,"(30, 11)",40.0,1,8,0,0.7039098291600703,1
52,127,a0,"(29, 10)",41.0,1,9,0,0.7016833317493324,2
52,128,a1,"(14, 20)",20.0,1,5,1,0.31485191480483377,1
52,393,a0,"(4, 41)",7.0,2,6,0,0.7647423784604059,1
52,230,a1,"(15, 48)",12.0,2,6,0,0.004620618842559265,1
52,224,a1,"(30, 7)",19.0,1,9,1,0.8699398497229546,1
52,280,a0,"(30, 28)",24.0,1,4,1,0.14135271230730606,2
52,256,a0,"(8, 23)",5.0,2,2,1,0.5447352917111529,0
52,161,a0,"(26, 22)",24.0,1,1,0,0.9557529846027127,1
52,228,a0,"(40, 8)",61.0,1,9,1,0.7016833317493324,2
52,106,a1,"(30, 23)",8.0,2,5,0,0.41151524124634964,2
52,230,a1,"(10, 24)",6.0,2,6,1,0.004620618842559265,0
52,287,a1,"(45, 12)",26.0,1,7,1,0.1562453937968833,1
52,276,a1,"(11, 40)",45.0,1,7,1,0.043728243498834196,0
52,262,a0,"(23, 20)",25.0,1,1,0,0.9557529846027127,1
52,229,a1,"(10, 19)",23.0,1,5,1,0.31485191480483377,0
52,240,a0,"(5, 41)",15,1,3,0,0.004749305420634564,1
52,302,a0,"(43, 9)",22,1,3,1,0.5605534404799979,0
52,323,a1,"(33, 9)",46.0,1,9,1,0.6652646466162052,1
52,381,a0,"(27, 18)",24.0,1,4,1,0.14135271230730606,2
52,122,a0,"(29, 11)",18.0,2,9,0,0.9972204975140982,2
52,129,a1,"(43, 18)",15.0,2,6,0,0.004620618842559265,0
52,228,a0,"(31, 7)",41.0,1,9,1,0.7016833317493324,0
52,569,a0,"(21, 28)",14,1,2,1,0.26717779443049205,1
52,253,a1,"(7, 40)",32.0,1,5,1,0.4119814864068335,1
52,183,a0,"(34, 38)",7.0,2,9,1,0.8947227563947246,0
52,224,a1,"(12, 22)",19.0,1,9,0,0.8699398497229546,1
52,201,a0,"(32, 22)",11,1,3,1,0.5605534404799979,1
52,253,a1,"(28, 43)",21.0,1,5,1,0.4119814864068335,0
52,468,a0,"(0, 44)",8,1,2,1,0.26717779443049205,1
52,400,a1,"(15, 22)",7.0,2,7,0,0.5536894174689355,1
52,159,a1,"(20, 19)",9.0,2,7,1,0.5318046204279568,2
52,123,a1,"(15, 21)",11,1,9,0,0.8699398497229546,1
52,175,a1,"(33, 5)",63.0,1,7,1,0.043728243498834196,1
52,229,a1,"(18, 18)",36.0,1,5,0,0.31485191480483377,2
52,302,a0,"(34, 22)",25.0,1,3,0,0.5605534404799979,2
52,171,a1,"(1, 39)",37,1,5,1,0.6849497472905045,1
52,222,a1,"(26, 19)",25.0,1,9,0,0.6652646466162052,2
52,268,a0,"(36, 7)",40.0,1,8,1,0.7039098291600703,2
52,228,a0,"(21, 17)",26.0,1,9,1,0.7016833317493324,2
52,569,a0,"(5, 37)",10,1,2,1,0.26717779443049205,1
52,280,a0,"(18, 22)",18.0,1,4,0,0.14135271230730606,1
52,255,a0,"(34, 6)",19.0,2,6,0,0.3523633113226392,2
52,276,a1,"(25, 11)",32.0,1,7,0,0.043728243498834196,2
52,167,a0,"(28, 9)",23.0,1,8,0,0.7039098291600703,2
52,230,a1,"(36, 20)",15.0,2,6,0,0.004620618842559265,1
52,240,a0,"(13, 33)",16,1,3,1,0.004749305420634564,1
52,670,a0,"(13, 32)",14,1,2,1,0.26717779443049205,1
52,230,a1,"(33, 11)",18.0,2,6,1,0.004620618842559265,0
52,388,a1,"(36, 18)",28.0,1,7,1,0.1562453937968833,1
52,145,a0,"(45, 16)",20.0,1,3,0,0.019856738627332726,0
52,325,a1,"(31, 11)",23.0,1,9,0,0.8699398497229546,2
52,120,a0,"(26, 20)",21.0,1,7,1,0.1868922323169312,2
52,129,a1,"(43, 19)",14.0,2,6,1,0.004620618842559265,0
52,221,a0,"(30, 12)",25.0,1,7,0,0.1868922323169312,2
52,268,a0,"(29, 14)",25.0,1,8,0,0.7039098291600703,2
52,246,a0,"(41, 23)",22.0,1,3,1,0.019856738627332726,0
52,266,a0,"(0, 38)",15,1,2,1,0.26717779443049205,1
52,569,a0,"(3, 28)",11,1,2,1,0.26717779443049205,1
52,153,a1,"(22, 32)",26,1,5,1,0.6306006121186271,0
52,180,a0,"(28, 37)",36.0,1,9,1,0.35053520936727967,2
52,165,a0,"(10, 39)",19,1,2,1,0.26717779443049205,2
52,266,a0,"(9, 42)",19,1,2,0,0.26717779443049205,2
52,403,a0,"(44, 13)",24.0,1,3,0,0.5605534404799979,1
52,179,a0,"(30, 8)",16.0,1,4,1,0.14135271230730606,2
52,103,a0,"(44, 10)",21,1,2,0,0.6979872871935991,0
52,367,a0,"(1, 47)",17,1,2,0,0.26717779443049205,1
52,171,a1,"(14, 48)",18,1,5,0,0.6849497472905045,1
52,121,a1,"(15, 41)",38,1,9,0,0.6652646466162052,1
52,175,a1,"(31, 9)",30.0,1,7,1,0.043728243498834196,1
52,201,a0,"(32, 26)",19.0,1,3,0,0.5605534404799979,2
52,280,a0,"(34, 5)",18.0,1,4,0,0.14135271230730606,2
