Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
44,2,a0,"(42, 13)",7.0,2,4,1,0.10746297432575425,0
44,3,a0,"(13, 39)",41,1,3,0,0.5730266035992434,2
44,7,a0,"(25, 13)",62.0,2,7,1,0.602068061199073,0
44,8,a1,"(23, 41)",23.0,1,2,0,0.7128334815602583,2
44,9,a0,"(22, 47)",13.0,2,7,0,0.5472677039293788,2
44,11,a1,"(0, 36)",95.0,1,4,0,0.06031992263356467,2
44,12,a0,"(40, 13)",23.0,2,5,1,0.5430104009535976,1
44,16,a0,"(40, 19)",25.0,1,6,0,0.6773555265323781,1
44,18,a0,"(10, 43)",82.0,1,6,0,0.7020764568151715,0
44,19,a1,"(10, 23)",30.0,1,6,0,0.6041291837590368,0
44,20,a0,"(12, 31)",22,1,7,0,0.6561460642965746,2
44,21,a1,"(3, 28)",8.0,3,6,0,0.04298676225023801,2
44,22,a1,"(8, 43)",45.0,2,5,0,0.7509623532205786,2
44,26,a1,"(0, 22)",56.0,1,4,1,0.026081003754506837,2
44,27,a1,"(36, 6)",14.0,2,5,1,0.8647204970286536,1
44,30,a1,"(17, 32)",24.0,1,1,1,0.5036730990841768,0
44,33,a1,"(21, 19)",89.0,1,5,1,0.700665022475993,2
44,35,a1,"(5, 23)",13.0,1,7,0,0.6624420266552533,2
44,36,a1,"(14, 32)",61.0,1,6,0,0.8551040803782944,2
44,39,a1,"(9, 46)",11,1,2,0,0.4432291735283993,0
44,42,a1,"(20, 28)",37.0,1,3,1,0.12941093980994478,0
44,43,a1,"(30, 32)",3.0,3,4,0,0.1582722251197084,2
44,44,a1,"(10, 22)",52.0,1,8,0,0.21915969925503476,2
44,45,a0,"(29, 26)",9.0,2,2,0,0.21575892683015974,2
44,46,a0,"(38, 29)",50.0,1,1,1,0.3455029959265302,0
44,47,a1,"(7, 31)",35.0,1,3,1,0.07210337466797201,0
44,51,a1,"(2, 28)",2.0,3,9,0,0.3453056095933945,2
44,52,a0,"(13, 30)",32.0,2,9,0,0.3017039504545269,2
44,55,a1,"(24, 16)",19.0,1,9,0,0.8091968880321866,0
44,56,a0,"(9, 24)",10.0,2,5,0,0.36514320141641243,2
44,60,a1,"(21, 47)",36.0,2,9,0,0.6882956968198898,2
44,64,a0,"(20, 15)",24.0,1,6,1,0.46935198442366943,2
44,65,a1,"(25, 36)",19.0,2,1,0,0.15286258149187304,1
44,67,a1,"(19, 18)",65.0,1,9,1,0.18416305691481405,0
44,70,a0,"(36, 19)",45.0,1,5,1,0.32185526255236996,2
44,71,a1,"(25, 46)",11.0,2,6,1,0.17496940766179503,0
44,72,a1,"(22, 19)",35.0,1,4,1,0.4606528896439068,1
44,76,a0,"(29, 16)",8.0,2,2,1,0.765991590298492,0
44,78,a0,"(7, 30)",32.0,1,7,0,0.25403732398344603,2
44,79,a1,"(11, 24)",54.0,1,7,0,0.06902230499311979,2
44,80,a1,"(1, 25)",27.0,2,8,0,0.9487475408556068,2
44,83,a0,"(24, 44)",29.0,2,5,0,0.44680853815858057,2
44,85,a1,"(30, 17)",21.0,1,1,0,0.33475826077679316,0
44,87,a1,"(19, 44)",9.0,3,7,0,0.25929616185850957,2
44,88,a1,"(14, 39)",28.0,2,9,0,0.3163934682765045,2
44,89,a1,"(32, 19)",9.0,2,6,1,0.6061204653165336,1
44,92,a1,"(33, 39)",34.0,1,7,0,0.5429030775364557,0
44,95,a0,"(41, 12)",53.0,1,4,1,0.2217735910764541,2
44,99,a1,"(5, 24)",19.0,2,9,0,0.33265449881318043,2
44,148,a1,"(23, 42)",28.0,1,3,0,0.07210337466797201,2
44,127,a1,"(0, 37)",94.0,1,4,0,0.026081003754506837,2
44,104,a0,"(8, 40)",21.0,1,3,0,0.5730266035992434,2
44,173,a1,"(33, 11)",22.0,1,4,1,0.4606528896439068,2
44,117,a0,"(9, 31)",24,1,6,1,0.6773555265323781,0
44,123,a1,"(19, 21)",20.0,2,5,1,0.7509623532205786,1
44,179,a0,"(0, 48)",51.0,1,7,0,0.25403732398344603,2
44,280,a0,"(26, 11)",51.0,1,7,1,0.25403732398344603,1
44,156,a1,"(38, 23)",35.0,1,9,1,0.8091968880321866,1
44,136,a1,"(31, 14)",14,1,7,0,0.6624420266552533,1
44,186,a1,"(18, 12)",11.0,1,1,1,0.33475826077679316,0
44,218,a0,"(7, 47)",36,1,6,0,0.6773555265323781,2
44,193,a1,"(36, 12)",27.0,1,7,1,0.5429030775364557,1
44,172,a1,"(9, 44)",22.0,2,6,0,0.17496940766179503,2
44,166,a1,"(28, 32)",12.0,2,1,1,0.15286258149187304,0
44,140,a1,"(2, 41)",11,1,2,1,0.4432291735283993,2
44,131,a1,"(24, 26)",49.0,1,1,1,0.5036730990841768,2
44,274,a1,"(33, 20)",22.0,1,4,0,0.4606528896439068,0
44,127,a1,"(7, 48)",28.0,1,4,1,0.026081003754506837,2
44,249,a1,"(6, 32)",63.0,1,3,0,0.07210337466797201,0
44,179,a0,"(11, 20)",36.0,1,7,1,0.25403732398344603,2
44,171,a0,"(33, 40)",22.0,1,5,1,0.32185526255236996,0
44,127,a1,"(27, 47)",35.0,1,4,1,0.026081003754506837,0
44,381,a0,"(6, 24)",17.0,1,7,0,0.25403732398344603,2
44,196,a0,"(19, 39)",43.0,1,4,0,0.2217735910764541,2
44,218,a0,"(35, 18)",47.0,1,6,1,0.6773555265323781,2
44,165,a0,"(19, 48)",38.0,1,6,0,0.46935198442366943,2
44,266,a0,"(12, 47)",44.0,1,6,0,0.46935198442366943,2
44,110,a0,"(35, 19)",15.0,2,7,0,0.5472677039293788,1
44,136,a1,"(30, 22)",23.0,1,7,1,0.6624420266552533,0
44,249,a1,"(7, 33)",52.0,1,3,1,0.07210337466797201,2
44,297,a0,"(28, 16)",33.0,1,4,1,0.2217735910764541,0
44,109,a1,"(21, 31)",43.0,1,2,1,0.7128334815602583,2
44,137,a1,"(26, 24)",37.0,1,6,0,0.8551040803782944,2
44,172,a1,"(25, 49)",25.0,2,6,1,0.17496940766179503,1
44,153,a0,"(27, 38)",37.0,2,9,0,0.3017039504545269,0
44,237,a1,"(36, 28)",17.0,1,7,1,0.6624420266552533,2
44,168,a1,"(23, 46)",21.0,1,9,0,0.18416305691481405,2
44,238,a1,"(30, 31)",11,1,6,1,0.8551040803782944,2
44,228,a1,"(4, 39)",47.0,1,4,0,0.026081003754506837,2
44,148,a1,"(4, 28)",65.0,1,3,1,0.07210337466797201,0
44,205,a0,"(7, 41)",16,1,3,0,0.5730266035992434,2
44,238,a1,"(8, 31)",37.0,1,6,1,0.8551040803782944,2
44,241,a1,"(20, 47)",27.0,1,2,0,0.4432291735283993,2
44,205,a0,"(3, 40)",21.0,1,3,0,0.5730266035992434,2
44,338,a1,"(27, 44)",36.0,1,7,0,0.6624420266552533,2
44,228,a1,"(17, 47)",23,1,4,1,0.026081003754506837,2
44,266,a0,"(13, 24)",37.0,1,6,0,0.46935198442366943,2
44,156,a1,"(14, 38)",46.0,1,9,0,0.8091968880321866,2
44,131,a1,"(13, 42)",15,1,1,1,0.5036730990841768,0
44,184,a0,"(10, 45)",30.0,2,5,1,0.44680853815858057,0
44,148,a1,"(5, 49)",26.0,1,3,0,0.07210337466797201,0
44,339,a1,"(14, 22)",38.0,1,6,0,0.8551040803782944,2
44,201,a0,"(11, 23)",1.0,3,8,0,0.8436180096368967,2
44,173,a1,"(28, 28)",37.0,1,4,1,0.4606528896439068,1
44,120,a1,"(32, 40)",53.0,1,6,1,0.6041291837590368,2
44,121,a0,"(23, 20)",46.0,1,7,1,0.6561460642965746,2
44,140,a1,"(8, 39)",22,1,2,0,0.4432291735283993,2
44,136,a1,"(34, 24)",30.0,1,7,1,0.6624420266552533,1
44,398,a0,"(22, 21)",28.0,1,4,1,0.2217735910764541,2
44,131,a1,"(17, 36)",21.0,1,1,0,0.5036730990841768,2
44,269,a1,"(29, 31)",29.0,1,9,0,0.18416305691481405,2
44,306,a0,"(5, 44)",20.0,1,3,0,0.5730266035992434,2
44,117,a0,"(34, 12)",39.0,1,6,1,0.6773555265323781,2
44,165,a0,"(7, 23)",38.0,1,6,0,0.46935198442366943,0
44,156,a1,"(24, 39)",31.0,1,9,0,0.8091968880321866,2
44,249,a1,"(2, 49)",12,1,3,1,0.07210337466797201,0
44,370,a1,"(9, 21)",16.0,1,9,1,0.18416305691481405,0
44,407,a0,"(5, 42)",10,1,3,1,0.5730266035992434,0
44,241,a1,"(1, 44)",24.0,1,2,0,0.4432291735283993,0
44,140,a1,"(12, 43)",12,1,2,1,0.4432291735283993,2
44,128,a1,"(38, 12)",16.0,2,5,1,0.8647204970286536,2
44,257,a1,"(33, 34)",20.0,1,9,1,0.8091968880321866,1
44,165,a0,"(21, 43)",11,1,6,0,0.46935198442366943,2
44,117,a0,"(30, 15)",30.0,1,6,0,0.6773555265323781,0
44,193,a1,"(25, 44)",20,1,7,0,0.5429030775364557,2
44,224,a1,"(12, 39)",18.0,2,5,1,0.7509623532205786,2
44,179,a0,"(27, 41)",15.0,1,7,1,0.25403732398344603,2
44,329,a1,"(12, 46)",23.0,1,4,0,0.026081003754506837,2
44,280,a0,"(15, 28)",36.0,1,7,1,0.25403732398344603,2
44,189,a1,"(12, 22)",14.0,2,9,0,0.3163934682765045,2
44,306,a0,"(3, 35)",24.0,1,3,0,0.5730266035992434,2
44,228,a1,"(0, 45)",14.0,1,4,1,0.026081003754506837,2
44,237,a1,"(25, 17)",28.0,1,7,0,0.6624420266552533,0
44,290,a1,"(32, 14)",17.0,2,9,0,0.3163934682765045,0
44,482,a0,"(20, 41)",35.0,1,7,0,0.25403732398344603,2
44,274,a1,"(25, 38)",16.0,1,4,1,0.4606528896439068,1
44,358,a1,"(6, 23)",24.0,1,9,0,0.8091968880321866,2
44,241,a1,"(7, 46)",25.0,1,2,0,0.4432291735283993,2
44,157,a0,"(8, 23)",12.0,2,5,0,0.36514320141641243,2
44,161,a1,"(26, 44)",34.0,2,9,0,0.6882956968198898,2
44,339,a1,"(22, 39)",24.0,1,6,0,0.8551040803782944,2
44,145,a1,"(18, 18)",29.0,1,8,1,0.21915969925503476,2
44,273,a1,"(6, 30)",9,2,6,1,0.17496940766179503,2
44,180,a1,"(21, 20)",13,1,7,1,0.06902230499311979,2
44,205,a0,"(9, 38)",22,1,3,0,0.5730266035992434,2
44,232,a1,"(9, 41)",19,1,1,1,0.5036730990841768,2
44,181,a1,"(7, 40)",12,2,8,0,0.9487475408556068,2
44,109,a1,"(30, 36)",23.0,1,2,1,0.7128334815602583,2
44,237,a1,"(37, 23)",25.0,1,7,1,0.6624420266552533,0
44,375,a1,"(25, 24)",19.0,1,4,0,0.4606528896439068,2
44,342,a1,"(18, 47)",13,1,2,1,0.4432291735283993,2
44,269,a1,"(21, 23)",22.0,1,9,0,0.18416305691481405,2
44,120,a1,"(2, 34)",29.0,1,6,0,0.6041291837590368,2
44,246,a1,"(28, 22)",30.0,1,8,1,0.21915969925503476,2
44,471,a1,"(20, 13)",19.0,1,9,1,0.18416305691481405,0
44,319,a0,"(13, 37)",39.0,1,6,0,0.6773555265323781,2
44,172,a1,"(26, 43)",11.0,2,6,0,0.17496940766179503,2
44,121,a0,"(6, 29)",23.0,1,7,0,0.6561460642965746,2
44,249,a1,"(21, 41)",27,1,3,1,0.07210337466797201,2
44,482,a0,"(28, 17)",21.0,1,7,1,0.25403732398344603,1
44,272,a0,"(31, 32)",13.0,1,5,0,0.32185526255236996,0
44,282,a1,"(3, 25)",14.0,2,8,0,0.9487475408556068,2
44,374,a1,"(6, 33)",11.0,2,6,1,0.17496940766179503,2
44,156,a1,"(22, 46)",18.0,1,9,0,0.8091968880321866,2
44,241,a1,"(17, 45)",13,1,2,1,0.4432291735283993,2
44,338,a1,"(26, 35)",17.0,1,7,0,0.6624420266552533,2
44,329,a1,"(7, 49)",14,1,4,0,0.026081003754506837,2
44,104,a0,"(16, 34)",22,1,3,0,0.5730266035992434,2
44,294,a1,"(33, 10)",28.0,1,7,1,0.5429030775364557,2
44,508,a0,"(0, 44)",11,1,3,0,0.5730266035992434,0
44,350,a1,"(3, 47)",12.0,1,3,1,0.07210337466797201,0
44,306,a0,"(8, 45)",17,1,3,0,0.5730266035992434,2
44,205,a0,"(14, 36)",22,1,3,0,0.5730266035992434,2
44,373,a0,"(32, 33)",14.0,1,5,1,0.32185526255236996,0
44,237,a1,"(31, 13)",16.0,1,7,1,0.6624420266552533,1
44,218,a0,"(9, 28)",24,1,6,1,0.6773555265323781,2
44,140,a1,"(11, 43)",11,1,2,0,0.4432291735283993,2
44,136,a1,"(4, 25)",13,1,7,0,0.6624420266552533,2
44,280,a0,"(27, 24)",17.0,1,7,0,0.25403732398344603,2
44,443,a1,"(22, 49)",13.0,1,2,0,0.4432291735283993,2
44,281,a1,"(28, 21)",28.0,1,7,1,0.06902230499311979,2
44,294,a1,"(25, 39)",21.0,1,7,0,0.5429030775364557,2
44,281,a1,"(20, 20)",14.0,1,7,0,0.06902230499311979,2
44,339,a1,"(31, 31)",12.0,1,6,0,0.8551040803782944,2
44,266,a0,"(20, 43)",11,1,6,0,0.46935198442366943,2
44,241,a1,"(2, 43)",10,1,2,1,0.4432291735283993,2
45,2,a0,"(39, 13)",8.0,2,4,1,0.10746297432575425,0
45,3,a0,"(13, 39)",41,1,3,0,0.5730266035992434,2
45,7,a0,"(25, 16)",63.0,2,7,1,0.602068061199073,0
45,8,a1,"(23, 41)",23.0,1,2,0,0.7128334815602583,2
45,9,a0,"(22, 47)",12.0,2,7,0,0.5472677039293788,2
45,11,a1,"(0, 36)",95.0,1,4,0,0.06031992263356467,2
45,12,a0,"(36, 13)",25.0,2,5,1,0.5430104009535976,1
45,16,a0,"(40, 14)",28.0,1,6,1,0.6773555265323781,1
45,18,a0,"(10, 44)",83.0,1,6,0,0.7020764568151715,2
45,19,a1,"(15, 23)",31.0,1,6,0,0.6041291837590368,0
45,20,a0,"(5, 31)",23,1,7,1,0.6561460642965746,2
45,21,a1,"(3, 33)",7.0,3,6,0,0.04298676225023801,2
45,22,a1,"(8, 43)",44.0,2,5,0,0.7509623532205786,2
45,26,a1,"(4, 22)",56.0,1,4,1,0.026081003754506837,2
45,27,a1,"(36, 10)",16.0,2,5,1,0.8647204970286536,1
45,30,a1,"(17, 33)",25.0,1,1,1,0.5036730990841768,0
45,33,a1,"(21, 18)",90.0,1,5,0,0.700665022475993,1
45,35,a1,"(5, 16)",13.0,1,7,1,0.6624420266552533,2
45,36,a1,"(8, 32)",62.0,1,6,1,0.8551040803782944,2
45,39,a1,"(10, 46)",12,1,2,1,0.4432291735283993,0
45,42,a1,"(20, 25)",38.0,1,3,1,0.12941093980994478,0
45,43,a1,"(32, 32)",2.0,3,4,1,0.1582722251197084,2
45,44,a1,"(18, 22)",53.0,1,8,1,0.21915969925503476,2
45,45,a0,"(27, 26)",9.0,2,2,1,0.21575892683015974,2
45,46,a0,"(38, 28)",51.0,1,1,1,0.3455029959265302,0
45,47,a1,"(7, 34)",36.0,1,3,1,0.07210337466797201,0
45,51,a1,"(11, 28)",1.0,3,9,1,0.3453056095933945,2
45,52,a0,"(10, 30)",32.0,2,9,1,0.3017039504545269,2
45,55,a1,"(26, 16)",21.0,1,9,0,0.8091968880321866,0
45,56,a0,"(9, 29)",10.0,2,5,1,0.36514320141641243,2
45,60,a1,"(21, 47)",17,2,9,0,0.6882956968198898,2
45,64,a0,"(25, 15)",26.0,1,6,0,0.46935198442366943,0
45,65,a1,"(25, 35)",18.0,2,1,1,0.15286258149187304,1
45,67,a1,"(27, 18)",66.0,1,9,1,0.18416305691481405,0
45,70,a0,"(36, 15)",48.0,1,5,1,0.32185526255236996,2
45,71,a1,"(19, 46)",10.0,2,6,1,0.17496940766179503,0
45,72,a1,"(18, 19)",36.0,1,4,1,0.4606528896439068,1
45,76,a0,"(27, 16)",9.0,2,2,0,0.765991590298492,0
45,78,a0,"(2, 30)",33.0,1,7,1,0.25403732398344603,2
45,79,a1,"(14, 24)",55.0,1,7,0,0.06902230499311979,2
45,80,a1,"(1, 25)",26.0,2,8,0,0.9487475408556068,2
45,83,a0,"(24, 40)",29.0,2,5,0,0.44680853815858057,2
45,85,a1,"(29, 17)",23.0,1,1,1,0.33475826077679316,0
45,87,a1,"(19, 38)",8.0,3,7,1,0.25929616185850957,2
45,88,a1,"(14, 30)",28.0,2,9,0,0.3163934682765045,2
45,89,a1,"(32, 13)",11.0,2,6,1,0.6061204653165336,1
45,92,a1,"(33, 39)",34.0,1,7,0,0.5429030775364557,0
45,95,a0,"(39, 12)",28,1,4,1,0.2217735910764541,2
45,99,a1,"(5, 29)",19.0,2,9,0,0.33265449881318043,2
45,148,a1,"(23, 42)",28.0,1,3,0,0.07210337466797201,2
45,127,a1,"(0, 37)",94.0,1,4,0,0.026081003754506837,2
45,104,a0,"(8, 40)",21.0,1,3,0,0.5730266035992434,2
45,173,a1,"(33, 11)",22.0,1,4,1,0.4606528896439068,2
45,117,a0,"(13, 31)",25,1,6,0,0.6773555265323781,2
45,123,a1,"(24, 21)",20.0,2,5,1,0.7509623532205786,1
45,179,a0,"(0, 41)",51.0,1,7,1,0.25403732398344603,2
45,280,a0,"(32, 11)",54.0,1,7,1,0.25403732398344603,1
45,156,a1,"(38, 14)",37.0,1,9,1,0.8091968880321866,1
45,136,a1,"(31, 11)",17.0,1,7,0,0.6624420266552533,1
45,186,a1,"(19, 12)",12.0,1,1,1,0.33475826077679316,0
45,218,a0,"(7, 47)",36,1,6,0,0.6773555265323781,2
45,193,a1,"(36, 11)",30.0,1,7,0,0.5429030775364557,1
45,172,a1,"(9, 44)",21.0,2,6,0,0.17496940766179503,2
45,166,a1,"(29, 32)",12.0,2,1,1,0.15286258149187304,0
45,140,a1,"(2, 41)",11,1,2,0,0.4432291735283993,2
45,131,a1,"(23, 26)",49.0,1,1,1,0.5036730990841768,2
45,274,a1,"(37, 20)",24.0,1,4,1,0.4606528896439068,0
45,127,a1,"(7, 48)",28.0,1,4,0,0.026081003754506837,2
45,249,a1,"(5, 32)",64.0,1,3,1,0.07210337466797201,0
45,179,a0,"(18, 20)",37.0,1,7,1,0.25403732398344603,2
45,171,a0,"(33, 40)",22.0,1,5,0,0.32185526255236996,0
45,127,a1,"(23, 47)",35.0,1,4,1,0.026081003754506837,0
45,381,a0,"(6, 17)",17.0,1,7,1,0.25403732398344603,2
45,196,a0,"(19, 36)",44.0,1,4,0,0.2217735910764541,2
45,218,a0,"(35, 15)",50.0,1,6,1,0.6773555265323781,2
45,165,a0,"(14, 48)",39.0,1,6,0,0.46935198442366943,1
45,266,a0,"(12, 41)",45.0,1,6,0,0.46935198442366943,2
45,110,a0,"(35, 14)",17.0,2,7,1,0.5472677039293788,1
45,136,a1,"(30, 16)",25.0,1,7,1,0.6624420266552533,0
45,249,a1,"(7, 33)",52.0,1,3,0,0.07210337466797201,2
45,297,a0,"(32, 16)",36.0,1,4,1,0.2217735910764541,0
45,109,a1,"(21, 29)",43.0,1,2,1,0.7128334815602583,2
45,137,a1,"(24, 24)",38.0,1,6,0,0.8551040803782944,2
45,172,a1,"(19, 49)",24.0,2,6,1,0.17496940766179503,1
45,153,a0,"(27, 31)",37.0,2,9,1,0.3017039504545269,0
45,237,a1,"(36, 26)",18.0,1,7,0,0.6624420266552533,0
45,168,a1,"(14, 46)",21.0,1,9,1,0.18416305691481405,2
45,238,a1,"(30, 25)",12,1,6,1,0.8551040803782944,2
45,228,a1,"(4, 43)",47.0,1,4,1,0.026081003754506837,2
45,148,a1,"(7, 28)",65.0,1,3,1,0.07210337466797201,0
45,205,a0,"(7, 41)",16,1,3,0,0.5730266035992434,2
45,238,a1,"(8, 34)",38.0,1,6,0,0.8551040803782944,2
45,241,a1,"(20, 47)",27.0,1,2,0,0.4432291735283993,2
45,205,a0,"(3, 43)",21.0,1,3,1,0.5730266035992434,2
45,338,a1,"(27, 44)",36.0,1,7,0,0.6624420266552533,2
45,228,a1,"(17, 47)",23,1,4,0,0.026081003754506837,2
45,266,a0,"(15, 24)",38.0,1,6,0,0.46935198442366943,2
45,156,a1,"(15, 38)",47.0,1,9,0,0.8091968880321866,2
45,131,a1,"(13, 42)",15,1,1,0,0.5036730990841768,2
45,184,a0,"(5, 45)",29.0,2,5,1,0.44680853815858057,0
45,148,a1,"(5, 46)",26.0,1,3,1,0.07210337466797201,0
45,339,a1,"(15, 22)",39.0,1,6,0,0.8551040803782944,2
45,173,a1,"(24, 28)",38.0,1,4,1,0.4606528896439068,1
45,120,a1,"(32, 34)",26,1,6,1,0.6041291837590368,2
45,121,a0,"(16, 20)",47.0,1,7,1,0.6561460642965746,2
45,140,a1,"(8, 41)",23,1,2,0,0.4432291735283993,2
45,136,a1,"(34, 17)",32.0,1,7,1,0.6624420266552533,1
45,398,a0,"(18, 21)",29.0,1,4,1,0.2217735910764541,2
45,131,a1,"(17, 37)",22.0,1,1,1,0.5036730990841768,2
45,269,a1,"(29, 22)",30.0,1,9,1,0.18416305691481405,2
45,306,a0,"(5, 44)",20.0,1,3,0,0.5730266035992434,0
45,117,a0,"(34, 11)",42.0,1,6,0,0.6773555265323781,1
45,165,a0,"(7, 25)",39.0,1,6,0,0.46935198442366943,2
45,156,a1,"(15, 39)",32.0,1,9,0,0.8091968880321866,2
45,249,a1,"(2, 49)",12,1,3,0,0.07210337466797201,2
45,370,a1,"(15, 21)",17.0,1,9,0,0.18416305691481405,0
45,407,a0,"(5, 42)",10,1,3,0,0.5730266035992434,2
45,241,a1,"(1, 44)",24.0,1,2,0,0.4432291735283993,0
45,140,a1,"(12, 43)",12,1,2,0,0.4432291735283993,2
45,128,a1,"(38, 11)",18.0,2,5,0,0.8647204970286536,2
45,257,a1,"(33, 31)",21.0,1,9,0,0.8091968880321866,2
45,165,a0,"(21, 37)",12,1,6,0,0.46935198442366943,2
45,117,a0,"(30, 12)",33.0,1,6,0,0.6773555265323781,2
45,193,a1,"(25, 44)",20,1,7,0,0.5429030775364557,2
45,224,a1,"(12, 40)",18.0,2,5,0,0.7509623532205786,2
45,179,a0,"(34, 41)",15.0,1,7,1,0.25403732398344603,2
45,329,a1,"(12, 46)",23.0,1,4,0,0.026081003754506837,2
45,280,a0,"(21, 28)",37.0,1,7,1,0.25403732398344603,2
45,189,a1,"(19, 22)",14.0,2,9,1,0.3163934682765045,2
45,306,a0,"(6, 35)",25.0,1,3,0,0.5730266035992434,2
45,228,a1,"(0, 49)",14.0,1,4,1,0.026081003754506837,2
45,237,a1,"(25, 10)",30.0,1,7,1,0.6624420266552533,0
45,290,a1,"(32, 12)",19.0,2,9,0,0.3163934682765045,1
45,482,a0,"(20, 38)",36.0,1,7,0,0.25403732398344603,2
45,274,a1,"(22, 38)",17.0,1,4,1,0.4606528896439068,1
45,358,a1,"(6, 31)",25.0,1,9,0,0.8091968880321866,2
45,241,a1,"(7, 46)",25.0,1,2,0,0.4432291735283993,2
45,157,a0,"(9, 23)",12.0,2,5,0,0.36514320141641243,0
45,161,a1,"(18, 44)",34.0,2,9,0,0.6882956968198898,2
45,339,a1,"(22, 39)",24.0,1,6,0,0.8551040803782944,2
45,145,a1,"(18, 24)",30.0,1,8,1,0.21915969925503476,2
45,273,a1,"(6, 30)",8,2,6,0,0.17496940766179503,2
45,180,a1,"(21, 21)",14.0,1,7,0,0.06902230499311979,2
45,205,a0,"(12, 38)",22,1,3,1,0.5730266035992434,2
45,232,a1,"(9, 41)",19,1,1,0,0.5036730990841768,2
45,181,a1,"(13, 40)",12,2,8,0,0.9487475408556068,2
45,109,a1,"(30, 34)",23.0,1,2,1,0.7128334815602583,2
45,237,a1,"(37, 18)",28.0,1,7,0,0.6624420266552533,1
45,375,a1,"(25, 23)",20.0,1,4,0,0.4606528896439068,2
45,342,a1,"(18, 47)",13,1,2,0,0.4432291735283993,2
45,269,a1,"(21, 14)",23.0,1,9,1,0.18416305691481405,2
45,120,a1,"(2, 28)",29.0,1,6,1,0.6041291837590368,2
45,246,a1,"(28, 14)",32.0,1,8,1,0.21915969925503476,2
45,471,a1,"(27, 13)",21.0,1,9,1,0.18416305691481405,0
45,319,a0,"(12, 37)",40.0,1,6,0,0.6773555265323781,2
45,172,a1,"(32, 43)",10.0,2,6,1,0.17496940766179503,2
45,121,a0,"(8, 29)",24.0,1,7,0,0.6561460642965746,2
45,249,a1,"(21, 42)",28.0,1,3,0,0.07210337466797201,2
45,482,a0,"(35, 17)",24.0,1,7,1,0.25403732398344603,1
45,272,a0,"(31, 28)",14.0,1,5,1,0.32185526255236996,0
45,282,a1,"(3, 25)",13.0,2,8,0,0.9487475408556068,2
45,374,a1,"(6, 34)",11.0,2,6,0,0.17496940766179503,2
45,156,a1,"(22, 46)",18.0,1,9,0,0.8091968880321866,2
45,241,a1,"(19, 45)",14,1,2,0,0.4432291735283993,2
45,338,a1,"(26, 33)",18.0,1,7,0,0.6624420266552533,1
45,329,a1,"(7, 49)",14,1,4,0,0.026081003754506837,2
45,104,a0,"(16, 31)",23,1,3,1,0.5730266035992434,2
45,294,a1,"(35, 10)",31.0,1,7,0,0.5429030775364557,2
45,508,a0,"(0, 44)",11,1,3,0,0.5730266035992434,0
45,350,a1,"(6, 47)",12.0,1,3,1,0.07210337466797201,0
45,306,a0,"(8, 45)",17,1,3,0,0.5730266035992434,2
45,205,a0,"(14, 37)",23,1,3,0,0.5730266035992434,2
45,373,a0,"(32, 28)",15.0,1,5,1,0.32185526255236996,0
45,237,a1,"(31, 12)",19.0,1,7,0,0.6624420266552533,1
45,218,a0,"(12, 28)",12,1,6,0,0.6773555265323781,2
45,140,a1,"(11, 42)",12,1,2,0,0.4432291735283993,2
45,136,a1,"(4, 32)",14,1,7,0,0.6624420266552533,2
45,280,a0,"(27, 17)",19.0,1,7,0,0.25403732398344603,2
45,443,a1,"(22, 49)",13.0,1,2,0,0.4432291735283993,2
45,281,a1,"(28, 15)",30.0,1,7,1,0.06902230499311979,2
45,294,a1,"(20, 39)",22.0,1,7,0,0.5429030775364557,2
45,281,a1,"(19, 20)",15.0,1,7,0,0.06902230499311979,2
45,339,a1,"(31, 30)",13.0,1,6,0,0.8551040803782944,2
45,266,a0,"(20, 40)",12,1,6,0,0.46935198442366943,2
45,241,a1,"(2, 43)",10,1,2,0,0.4432291735283993,2
45,196,a0,"(39, 16)",31.0,1,4,1,0.2217735910764541,2
45,221,a1,"(31, 34)",26.0,1,6,0,0.6041291837590368,2
45,161,a1,"(21, 46)",16,2,9,0,0.6882956968198898,2
45,319,a0,"(12, 29)",13,1,6,0,0.6773555265323781,2
46,2,a0,"(37, 13)",10.0,2,4,1,0.10746297432575425,0
46,3,a0,"(13, 39)",41,1,3,0,0.5730266035992434,2
46,7,a0,"(25, 14)",64.0,2,7,0,0.602068061199073,0
46,8,a1,"(23, 40)",23.0,1,2,0,0.7128334815602583,2
46,9,a0,"(24, 47)",11.0,2,7,0,0.5472677039293788,2
46,11,a1,"(4, 36)",47,1,4,1,0.06031992263356467,2
46,12,a0,"(35, 13)",27.0,2,5,0,0.5430104009535976,1
46,16,a0,"(40, 16)",31.0,1,6,1,0.6773555265323781,1
46,18,a0,"(10, 43)",83.0,1,6,0,0.7020764568151715,2
46,19,a1,"(16, 23)",32.0,1,6,0,0.6041291837590368,2
46,20,a0,"(5, 30)",23,1,7,0,0.6561460642965746,2
46,21,a1,"(3, 34)",5.0,3,6,0,0.04298676225023801,2
46,22,a1,"(8, 44)",43.0,2,5,0,0.7509623532205786,2
46,26,a1,"(4, 24)",57.0,1,4,1,0.026081003754506837,2
46,27,a1,"(36, 9)",18.0,2,5,0,0.8647204970286536,1
46,30,a1,"(17, 34)",26.0,1,1,1,0.5036730990841768,0
46,33,a1,"(26, 18)",91.0,1,5,1,0.700665022475993,1
