Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
47,292,a1,"(14, 47)",45.0,1,4,0,0.6408367075761406,2
47,106,a0,"(25, 46)",18.0,2,9,0,0.9566755549291879,2
47,131,a0,"(3, 43)",64.0,1,9,1,0.42377545548982043,2
47,119,a1,"(14, 43)",12.0,2,6,0,0.7679135189582802,2
47,333,a0,"(30, 20)",65.0,1,9,0,0.42377545548982043,2
47,131,a0,"(34, 10)",29.0,1,9,0,0.42377545548982043,0
47,108,a0,"(2, 28)",41.0,1,6,0,0.27805158101049654,2
47,118,a0,"(28, 27)",20.0,1,6,0,0.9729195403429082,1
47,143,a1,"(35, 23)",18.0,1,1,1,0.16638396341299533,0
47,251,a1,"(13, 47)",27.0,1,4,0,0.3843005057636014,2
47,150,a1,"(22, 47)",23,1,4,1,0.3843005057636014,1
47,333,a0,"(42, 20)",55.0,1,9,0,0.42377545548982043,1
47,282,a1,"(28, 21)",53.0,1,4,0,0.913745364267153,1
47,265,a0,"(10, 27)",23.0,1,5,0,0.30240361520924675,2
47,162,a1,"(26, 40)",23.0,1,2,0,0.6504138167034725,1
47,163,a0,"(39, 7)",24.0,2,9,1,0.5475671898029723,1
47,107,a1,"(4, 40)",29,1,7,0,0.0008467291434480773,2
47,189,a1,"(27, 13)",29.0,1,1,1,0.998251410822123,0
47,109,a1,"(25, 15)",17.0,2,6,0,0.5520596345669629,1
47,183,a1,"(2, 41)",11.0,2,9,0,0.6903283561373693,2
47,107,a1,"(27, 49)",23.0,1,7,0,0.0008467291434480773,2
47,236,a0,"(1, 31)",16.0,2,7,0,0.9303223848989133,1
47,220,a1,"(28, 10)",28.0,2,6,0,0.7679135189582802,0
47,154,a1,"(38, 20)",16.0,2,3,1,0.1889691301940013,2
47,113,a1,"(43, 15)",25.0,1,8,1,0.39842340258237174,1
47,209,a0,"(0, 24)",17.0,1,6,0,0.27805158101049654,2
47,158,a1,"(35, 11)",13.0,2,5,1,0.5414455674111938,0
47,128,a0,"(10, 40)",15,1,4,0,0.7662761138604758,2
47,107,a1,"(4, 36)",35.0,1,7,0,0.0008467291434480773,2
47,168,a1,"(36, 25)",29.0,1,3,0,0.9241513751977247,0
47,265,a0,"(19, 35)",15,1,5,0,0.30240361520924675,2
47,188,a1,"(4, 46)",18.0,2,5,0,0.27213161739504044,2
47,304,a1,"(7, 36)",40.0,1,7,1,0.4743164076061306,1
47,157,a0,"(29, 35)",7.0,2,3,1,0.8234876782115778,2
47,212,a0,"(30, 13)",40.0,1,9,0,0.010467067288209453,2
47,181,a1,"(21, 45)",11,1,4,0,0.913745364267153,1
47,333,a0,"(10, 37)",15,1,9,1,0.42377545548982043,1
47,117,a1,"(22, 40)",14.0,2,8,1,0.23794901081707343,2
47,206,a0,"(12, 48)",21.0,2,7,0,0.7192678004618029,2
47,120,a1,"(19, 47)",16.0,2,7,1,0.5402987180567278,2
47,190,a1,"(7, 30)",27,1,2,0,0.7020406761406083,1
47,310,a0,"(10, 24)",31.0,1,6,1,0.27805158101049654,2
47,366,a0,"(19, 44)",16.0,1,5,1,0.30240361520924675,2
47,219,a0,"(9, 22)",40.0,1,6,0,0.9729195403429082,2
47,206,a0,"(0, 34)",11.0,2,7,0,0.7192678004618029,2
47,238,a1,"(20, 24)",48.0,1,3,1,0.388398298227128,2
47,162,a1,"(13, 24)",14.0,1,2,0,0.6504138167034725,2
47,265,a0,"(11, 44)",14,1,5,0,0.30240361520924675,2
47,304,a1,"(15, 27)",27.0,1,7,1,0.4743164076061306,2
47,405,a1,"(20, 41)",27.0,1,7,0,0.4743164076061306,2
47,232,a0,"(16, 21)",21.0,1,9,0,0.42377545548982043,1
47,238,a1,"(14, 39)",14,1,3,1,0.388398298227128,1
47,111,a0,"(26, 27)",35.0,1,9,1,0.010467067288209453,2
47,129,a1,"(10, 48)",7.0,2,6,1,0.48415003739542517,2
47,301,a1,"(29, 9)",20.0,2,7,0,0.03346327812116523,1
47,229,a0,"(16, 35)",28,1,4,0,0.7662761138604758,2
47,352,a1,"(5, 33)",30,1,4,1,0.3843005057636014,2
47,263,a1,"(29, 40)",25.0,1,2,0,0.6504138167034725,1
47,203,a1,"(28, 20)",36.0,1,7,1,0.4743164076061306,2
47,219,a0,"(25, 41)",15,1,6,0,0.9729195403429082,1
47,251,a1,"(2, 42)",30.0,1,4,1,0.3843005057636014,2
47,200,a1,"(40, 21)",21.0,2,7,1,0.03346327812116523,1
47,346,a1,"(17, 33)",8.0,2,4,0,0.20495643838154876,2
47,366,a0,"(3, 49)",34.0,1,5,1,0.30240361520924675,2
47,146,a0,"(37, 24)",48.0,1,5,0,0.9048487223659114,2
47,284,a1,"(18, 24)",17.0,2,9,0,0.6903283561373693,2
47,193,a0,"(38, 22)",35.0,1,9,1,0.1923982139335868,2
47,135,a0,"(25, 43)",7.0,2,7,0,0.9303223848989133,1
47,190,a1,"(0, 32)",31.0,1,2,1,0.7020406761406083,1
47,310,a0,"(38, 24)",25.0,1,6,1,0.27805158101049654,2
47,269,a1,"(27, 25)",31.0,1,3,0,0.9241513751977247,1
47,265,a0,"(27, 46)",20.0,1,5,0,0.30240361520924675,2
47,221,a1,"(2, 47)",7.0,2,7,0,0.5402987180567278,2
47,102,a1,"(25, 20)",18.0,1,7,1,0.4743164076061306,1
47,118,a0,"(16, 39)",13,1,6,0,0.9729195403429082,2
47,294,a0,"(30, 42)",29.0,1,9,0,0.1923982139335868,1
47,169,a1,"(33, 10)",11,2,7,1,0.3916039036850224,1
47,218,a1,"(38, 17)",13.0,2,8,0,0.23794901081707343,1
47,193,a0,"(32, 18)",36.0,1,9,1,0.1923982139335868,1
47,168,a1,"(44, 18)",34.0,1,3,1,0.9241513751977247,2
47,203,a1,"(13, 32)",33.0,1,7,0,0.4743164076061306,2
47,106,a0,"(3, 32)",9.0,2,9,0,0.9566755549291879,1
47,137,a1,"(8, 31)",38,1,3,1,0.388398298227128,2
47,181,a1,"(14, 36)",24,1,4,0,0.913745364267153,2
47,333,a0,"(11, 30)",21.0,1,9,1,0.42377545548982043,2
47,366,a0,"(12, 38)",20,1,5,1,0.30240361520924675,1
47,150,a1,"(8, 23)",13,1,4,0,0.3843005057636014,2
47,137,a1,"(13, 38)",18,1,3,1,0.388398298227128,1
47,128,a0,"(39, 20)",23.0,1,4,1,0.7662761138604758,2
47,467,a0,"(0, 45)",18.0,1,5,0,0.30240361520924675,1
47,219,a0,"(32, 8)",24.0,1,6,1,0.9729195403429082,1
47,219,a0,"(21, 38)",16.0,1,6,0,0.9729195403429082,2
47,150,a1,"(1, 19)",13.0,1,4,1,0.3843005057636014,2
47,143,a1,"(40, 25)",22.0,1,1,1,0.16638396341299533,2
47,206,a0,"(0, 42)",7,2,7,0,0.7192678004618029,2
47,181,a1,"(24, 46)",11,1,4,1,0.913745364267153,1
47,282,a1,"(17, 45)",22,1,4,0,0.913745364267153,2
47,229,a0,"(16, 34)",15,1,4,0,0.7662761138604758,2
47,244,a1,"(37, 23)",20.0,1,1,0,0.16638396341299533,0
47,208,a1,"(32, 21)",27.0,1,7,1,0.0008467291434480773,2
47,232,a0,"(37, 11)",31.0,1,9,0,0.42377545548982043,1
47,191,a1,"(31, 11)",45.0,1,4,0,0.6408367075761406,1
47,208,a1,"(9, 39)",29,1,7,1,0.0008467291434480773,2
47,229,a0,"(32, 11)",23.0,1,4,1,0.7662761138604758,1
47,366,a0,"(25, 35)",17.0,1,5,0,0.30240361520924675,1
47,339,a1,"(24, 33)",14.0,1,3,1,0.388398298227128,1
47,263,a1,"(10, 21)",13.0,1,2,0,0.6504138167034725,2
47,291,a1,"(4, 34)",26,1,2,1,0.7020406761406083,2
47,108,a0,"(24, 22)",29.0,1,6,0,0.27805158101049654,1
47,238,a1,"(21, 43)",13,1,3,1,0.388398298227128,2
47,203,a1,"(25, 33)",18.0,1,7,0,0.4743164076061306,2
47,251,a1,"(17, 38)",11,1,4,1,0.3843005057636014,1
47,251,a1,"(11, 49)",12,1,4,1,0.3843005057636014,1
47,191,a1,"(35, 17)",24.0,1,4,0,0.6408367075761406,1
47,434,a0,"(2, 46)",15,1,9,0,0.42377545548982043,1
47,214,a1,"(35, 13)",13,1,8,1,0.39842340258237174,1
47,366,a0,"(8, 45)",14,1,5,0,0.30240361520924675,2
47,320,a0,"(24, 42)",15.0,1,6,0,0.9729195403429082,1
47,352,a1,"(25, 42)",11,1,4,1,0.3843005057636014,1
47,251,a1,"(8, 22)",13.0,1,4,0,0.3843005057636014,2
47,160,a1,"(17, 27)",9,2,2,0,0.44233131033640793,2
47,322,a1,"(17, 43)",11,2,7,0,0.5402987180567278,2
47,315,a1,"(35, 12)",15,1,8,0,0.39842340258237174,1
47,282,a1,"(21, 46)",11,1,4,0,0.913745364267153,1
47,270,a1,"(36, 10)",12,2,7,0,0.3916039036850224,0
47,126,a1,"(11, 43)",22,1,2,0,0.24308730816500335,2
48,1,a1,"(7, 43)",32.0,1,7,0,0.4743164076061306,2
48,4,a0,"(24, 43)",18.0,2,7,0,0.7192678004618029,1
48,5,a0,"(7, 42)",6.0,2,9,1,0.9566755549291879,1
48,6,a1,"(32, 15)",47.0,1,7,1,0.0008467291434480773,2
48,7,a0,"(23, 18)",14,1,6,1,0.27805158101049654,1
48,8,a1,"(21, 24)",10.0,2,6,1,0.5520596345669629,2
48,9,a0,"(33, 13)",74.0,1,9,0,0.7771757034448104,0
48,10,a0,"(40, 19)",43.0,1,9,0,0.010467067288209453,2
48,12,a1,"(40, 17)",51.0,1,8,1,0.39842340258237174,2
48,16,a1,"(10, 47)",9.0,2,8,0,0.23794901081707343,2
48,17,a0,"(23, 48)",25.0,1,6,0,0.9729195403429082,1
48,18,a1,"(14, 22)",28.0,2,6,0,0.7679135189582802,2
48,19,a1,"(4, 38)",16.0,2,7,0,0.5402987180567278,2
48,21,a0,"(38, 16)",20.0,2,7,0,0.7760284358602075,1
48,25,a1,"(13, 43)",22,1,2,0,0.24308730816500335,2
48,27,a0,"(36, 18)",36.0,1,4,0,0.7662761138604758,1
48,28,a1,"(7, 24)",7.0,2,6,0,0.48415003739542517,2
48,30,a0,"(22, 24)",49.0,1,9,0,0.42377545548982043,2
48,32,a1,"(24, 15)",36.0,1,4,1,0.47378910717911327,2
48,34,a0,"(14, 42)",8.0,2,7,1,0.9303223848989133,2
48,35,a0,"(18, 32)",10.0,2,4,0,0.679367442965008,1
48,36,a1,"(5, 38)",18,1,3,1,0.388398298227128,2
48,38,a1,"(22, 12)",13,1,1,1,0.6443179997384004,0
48,40,a1,"(14, 23)",2.0,3,6,0,0.2463911766237119,2
48,41,a1,"(20, 35)",14.0,2,3,0,0.5822255353401301,2
48,42,a1,"(41, 26)",22.0,1,1,0,0.16638396341299533,2
48,43,a1,"(26, 33)",26.0,2,4,0,0.20495643838154876,2
48,45,a0,"(36, 20)",48.0,1,5,0,0.9048487223659114,1
48,49,a1,"(5, 26)",12.0,1,4,0,0.3843005057636014,2
48,53,a1,"(45, 12)",17.0,2,3,1,0.1889691301940013,2
48,56,a0,"(24, 26)",9.0,2,3,1,0.8234876782115778,1
48,57,a1,"(32, 7)",12.0,2,5,0,0.5414455674111938,0
48,59,a1,"(18, 27)",9,2,2,0,0.44233131033640793,2
48,61,a1,"(14, 28)",22.0,1,2,0,0.6504138167034725,2
48,62,a0,"(37, 10)",26.0,2,9,0,0.5475671898029723,0
48,63,a0,"(34, 8)",73.0,1,5,1,0.30240361520924675,1
48,64,a0,"(10, 17)",13.0,1,1,1,0.7881790029005906,0
48,67,a1,"(35, 8)",34.0,1,3,1,0.9241513751977247,1
48,68,a1,"(40, 8)",23.0,2,7,1,0.3916039036850224,0
48,71,a1,"(39, 29)",8.0,2,4,1,0.24526775670005674,2
48,72,a0,"(28, 19)",13.0,2,5,1,0.9831658952443526,1
48,73,a1,"(21, 33)",37.0,2,8,0,0.7456464664322539,2
48,80,a1,"(18, 34)",11,1,4,0,0.913745364267153,1
48,82,a1,"(3, 38)",29.0,2,9,0,0.6903283561373693,2
48,87,a1,"(6, 36)",17.0,2,5,1,0.27213161739504044,2
48,88,a1,"(27, 17)",28.0,1,1,0,0.998251410822123,1
48,89,a1,"(6, 23)",29.0,1,2,0,0.7020406761406083,2
48,90,a1,"(31, 19)",12,1,4,1,0.6408367075761406,2
48,92,a0,"(36, 15)",41.0,1,9,1,0.1923982139335868,2
48,93,a0,"(31, 15)",20.0,2,5,1,0.3132272445092129,1
48,94,a1,"(29, 7)",8.0,2,4,0,0.9268263182027967,0
48,96,a1,"(1, 45)",23.0,2,4,0,0.29272484933218323,2
48,99,a1,"(29, 12)",17.0,2,7,1,0.03346327812116523,1
48,181,a1,"(32, 39)",83.0,1,4,1,0.913745364267153,2
48,102,a1,"(8, 26)",30.0,1,7,1,0.4743164076061306,2
48,126,a1,"(27, 20)",40.0,1,2,0,0.24308730816500335,2
48,164,a0,"(1, 43)",55.0,1,5,0,0.30240361520924675,2
48,129,a1,"(26, 22)",19.0,2,6,1,0.48415003739542517,1
48,131,a0,"(20, 38)",72.0,1,9,1,0.42377545548982043,2
48,105,a0,"(2, 32)",6,2,7,1,0.7192678004618029,2
48,120,a1,"(9, 49)",8.0,2,7,0,0.5402987180567278,2
48,232,a0,"(9, 37)",32.0,1,9,0,0.42377545548982043,2
48,181,a1,"(12, 29)",49.0,1,4,1,0.913745364267153,2
48,144,a1,"(11, 26)",18.0,2,4,0,0.20495643838154876,2
48,191,a1,"(20, 36)",42.0,1,4,0,0.6408367075761406,2
48,200,a1,"(34, 19)",21.0,2,7,0,0.03346327812116523,1
48,164,a0,"(21, 49)",18.0,1,5,0,0.30240361520924675,1
48,203,a1,"(24, 18)",45.0,1,7,1,0.4743164076061306,1
48,118,a0,"(17, 23)",42.0,1,6,0,0.9729195403429082,2
48,135,a0,"(12, 41)",14.0,2,7,1,0.9303223848989133,2
48,197,a1,"(16, 20)",16.0,2,4,0,0.29272484933218323,2
48,150,a1,"(22, 44)",12,1,4,0,0.3843005057636014,1
48,102,a1,"(39, 6)",46.0,1,7,1,0.4743164076061306,1
48,137,a1,"(19, 41)",13,1,3,0,0.388398298227128,2
48,245,a1,"(27, 38)",7.0,2,4,1,0.20495643838154876,2
48,136,a0,"(2, 40)",10.0,2,4,0,0.679367442965008,2
48,105,a0,"(29, 43)",10.0,2,7,0,0.7192678004618029,1
48,157,a0,"(6, 21)",21.0,2,3,0,0.8234876782115778,2
48,117,a1,"(14, 16)",7.0,2,8,1,0.23794901081707343,1
48,221,a1,"(23, 44)",11,2,7,1,0.5402987180567278,1
48,203,a1,"(13, 48)",40.0,1,7,1,0.4743164076061306,1
48,298,a1,"(3, 23)",14.0,2,4,1,0.29272484933218323,2
48,111,a0,"(2, 48)",33.0,1,9,0,0.010467067288209453,2
48,126,a1,"(23, 17)",25,1,2,1,0.24308730816500335,2
48,172,a1,"(23, 24)",10.0,2,4,0,0.24526775670005674,1
48,292,a1,"(15, 47)",45.0,1,4,1,0.6408367075761406,2
48,106,a0,"(28, 46)",17.0,2,9,0,0.9566755549291879,2
48,131,a0,"(10, 43)",64.0,1,9,1,0.42377545548982043,2
48,119,a1,"(14, 41)",11.0,2,6,0,0.7679135189582802,2
48,333,a0,"(30, 12)",68.0,1,9,0,0.42377545548982043,2
48,131,a0,"(34, 17)",32.0,1,9,0,0.42377545548982043,1
48,108,a0,"(2, 22)",41.0,1,6,1,0.27805158101049654,2
48,118,a0,"(29, 27)",21.0,1,6,0,0.9729195403429082,2
48,143,a1,"(34, 23)",20.0,1,1,0,0.16638396341299533,0
48,251,a1,"(9, 47)",27.0,1,4,1,0.3843005057636014,2
48,150,a1,"(22, 46)",23,1,4,0,0.3843005057636014,1
48,333,a0,"(34, 20)",57.0,1,9,1,0.42377545548982043,1
48,282,a1,"(26, 21)",55.0,1,4,0,0.913745364267153,1
48,265,a0,"(10, 28)",23.0,1,5,0,0.30240361520924675,2
48,162,a1,"(24, 40)",23.0,1,2,0,0.6504138167034725,1
48,163,a0,"(34, 7)",25.0,2,9,1,0.5475671898029723,1
48,107,a1,"(4, 39)",29,1,7,0,0.0008467291434480773,2
48,189,a1,"(26, 13)",31.0,1,1,1,0.998251410822123,0
48,109,a1,"(26, 15)",18.0,2,6,0,0.5520596345669629,2
48,183,a1,"(1, 41)",10.0,2,9,0,0.6903283561373693,2
48,107,a1,"(20, 49)",23.0,1,7,1,0.0008467291434480773,2
48,236,a0,"(1, 24)",15.0,2,7,1,0.9303223848989133,1
48,220,a1,"(28, 6)",29.0,2,6,1,0.7679135189582802,0
48,154,a1,"(37, 20)",17.0,2,3,0,0.1889691301940013,2
48,113,a1,"(43, 16)",27.0,1,8,0,0.39842340258237174,2
48,209,a0,"(5, 24)",18.0,1,6,1,0.27805158101049654,2
48,158,a1,"(40, 11)",14.0,2,5,1,0.5414455674111938,0
48,128,a0,"(10, 41)",15,1,4,0,0.7662761138604758,2
48,107,a1,"(5, 36)",35.0,1,7,0,0.0008467291434480773,2
48,168,a1,"(36, 22)",30.0,1,3,1,0.9241513751977247,0
48,265,a0,"(19, 36)",15,1,5,0,0.30240361520924675,2
48,188,a1,"(9, 46)",17.0,2,5,1,0.27213161739504044,2
48,304,a1,"(7, 29)",40.0,1,7,1,0.4743164076061306,1
48,157,a0,"(26, 35)",6.0,2,3,1,0.8234876782115778,2
48,212,a0,"(30, 10)",42.0,1,9,0,0.010467067288209453,2
48,181,a1,"(20, 45)",11,1,4,0,0.913745364267153,1
48,333,a0,"(10, 29)",15,1,9,1,0.42377545548982043,1
48,117,a1,"(30, 40)",13.0,2,8,1,0.23794901081707343,2
48,206,a0,"(12, 49)",20.0,2,7,0,0.7192678004618029,2
48,120,a1,"(19, 42)",15.0,2,7,1,0.5402987180567278,2
48,190,a1,"(6, 30)",27,1,2,0,0.7020406761406083,1
48,310,a0,"(12, 24)",32.0,1,6,0,0.27805158101049654,2
48,366,a0,"(20, 44)",16.0,1,5,0,0.30240361520924675,2
48,219,a0,"(11, 22)",41.0,1,6,0,0.9729195403429082,2
48,206,a0,"(0, 27)",10.0,2,7,1,0.7192678004618029,2
48,238,a1,"(20, 23)",49.0,1,3,0,0.388398298227128,2
48,162,a1,"(13, 23)",15.0,1,2,0,0.6504138167034725,2
48,265,a0,"(11, 42)",14,1,5,0,0.30240361520924675,2
48,304,a1,"(15, 20)",28.0,1,7,1,0.4743164076061306,2
48,405,a1,"(21, 41)",27.0,1,7,0,0.4743164076061306,2
48,232,a0,"(25, 21)",11,1,9,1,0.42377545548982043,1
48,238,a1,"(15, 39)",14,1,3,0,0.388398298227128,2
48,111,a0,"(26, 18)",36.0,1,9,1,0.010467067288209453,2
48,129,a1,"(11, 48)",6.0,2,6,0,0.48415003739542517,2
48,301,a1,"(34, 9)",21.0,2,7,1,0.03346327812116523,1
48,229,a0,"(16, 31)",28,1,4,1,0.7662761138604758,2
48,352,a1,"(4, 33)",30,1,4,0,0.3843005057636014,2
48,263,a1,"(29, 39)",25.0,1,2,0,0.6504138167034725,2
48,203,a1,"(26, 20)",38.0,1,7,0,0.4743164076061306,1
48,219,a0,"(25, 40)",15,1,6,0,0.9729195403429082,1
48,251,a1,"(3, 42)",30.0,1,4,0,0.3843005057636014,2
48,200,a1,"(40, 15)",23.0,2,7,1,0.03346327812116523,1
48,346,a1,"(17, 32)",7.0,2,4,0,0.20495643838154876,1
48,366,a0,"(4, 49)",34.0,1,5,0,0.30240361520924675,2
48,146,a0,"(37, 21)",50.0,1,5,0,0.9048487223659114,0
48,284,a1,"(19, 24)",17.0,2,9,0,0.6903283561373693,2
48,193,a0,"(38, 21)",37.0,1,9,0,0.1923982139335868,2
48,135,a0,"(23, 43)",6.0,2,7,0,0.9303223848989133,1
48,190,a1,"(1, 32)",31.0,1,2,0,0.7020406761406083,2
48,310,a0,"(39, 24)",26.0,1,6,0,0.27805158101049654,2
48,269,a1,"(27, 22)",32.0,1,3,1,0.9241513751977247,1
48,265,a0,"(27, 47)",20.0,1,5,0,0.30240361520924675,2
48,221,a1,"(3, 47)",6.0,2,7,0,0.5402987180567278,2
48,102,a1,"(25, 18)",20.0,1,7,0,0.4743164076061306,1
48,118,a0,"(16, 38)",13,1,6,0,0.9729195403429082,2
48,294,a0,"(30, 41)",29.0,1,9,0,0.1923982139335868,1
48,169,a1,"(33, 12)",12,2,7,0,0.3916039036850224,0
48,218,a1,"(39, 17)",15.0,2,8,0,0.23794901081707343,2
48,193,a0,"(31, 18)",38.0,1,9,0,0.1923982139335868,1
48,168,a1,"(44, 15)",36.0,1,3,1,0.9241513751977247,2
48,203,a1,"(20, 32)",33.0,1,7,1,0.4743164076061306,2
48,106,a0,"(3, 33)",8.0,2,9,0,0.9566755549291879,2
48,137,a1,"(11, 31)",38,1,3,1,0.388398298227128,2
48,181,a1,"(13, 36)",24,1,4,0,0.913745364267153,2
48,333,a0,"(20, 30)",21.0,1,9,1,0.42377545548982043,2
48,366,a0,"(12, 42)",20,1,5,1,0.30240361520924675,1
48,150,a1,"(11, 23)",14.0,1,4,0,0.3843005057636014,2
48,137,a1,"(13, 37)",18,1,3,0,0.388398298227128,1
48,128,a0,"(39, 21)",25.0,1,4,0,0.7662761138604758,2
48,467,a0,"(0, 44)",18.0,1,5,0,0.30240361520924675,2
48,219,a0,"(32, 9)",26.0,1,6,0,0.9729195403429082,0
48,219,a0,"(21, 39)",16.0,1,6,0,0.9729195403429082,2
48,150,a1,"(5, 19)",13.0,1,4,1,0.3843005057636014,2
48,143,a1,"(39, 25)",11,1,1,1,0.16638396341299533,2
48,206,a0,"(1, 42)",6,2,7,0,0.7192678004618029,2
48,181,a1,"(23, 46)",11,1,4,0,0.913745364267153,2
48,282,a1,"(17, 41)",11,1,4,1,0.913745364267153,2
48,229,a0,"(16, 32)",15,1,4,0,0.7662761138604758,1
48,244,a1,"(38, 23)",21.0,1,1,0,0.16638396341299533,0
48,208,a1,"(32, 23)",29.0,1,7,0,0.0008467291434480773,2
48,232,a0,"(37, 19)",33.0,1,9,1,0.42377545548982043,1
48,191,a1,"(30, 11)",47.0,1,4,0,0.6408367075761406,0
48,208,a1,"(10, 39)",29,1,7,0,0.0008467291434480773,2
48,229,a0,"(32, 12)",26.0,1,4,0,0.7662761138604758,0
48,366,a0,"(30, 35)",17.0,1,5,1,0.30240361520924675,1
48,339,a1,"(24, 34)",14.0,1,3,0,0.388398298227128,2
48,263,a1,"(10, 23)",13.0,1,2,1,0.6504138167034725,2
48,291,a1,"(5, 34)",26,1,2,0,0.7020406761406083,2
48,108,a0,"(24, 17)",31.0,1,6,0,0.27805158101049654,1
48,238,a1,"(20, 43)",13,1,3,0,0.388398298227128,2
48,203,a1,"(25, 34)",18.0,1,7,0,0.4743164076061306,1
48,251,a1,"(17, 40)",11,1,4,1,0.3843005057636014,1
48,251,a1,"(10, 49)",12,1,4,0,0.3843005057636014,2
48,191,a1,"(36, 17)",27.0,1,4,0,0.6408367075761406,1
48,434,a0,"(2, 44)",15,1,9,0,0.42377545548982043,2
48,214,a1,"(40, 13)",16.0,1,8,0,0.39842340258237174,1
48,366,a0,"(8, 40)",14,1,5,1,0.30240361520924675,2
48,320,a0,"(24, 41)",15.0,1,6,0,0.9729195403429082,1
48,352,a1,"(23, 42)",11,1,4,0,0.3843005057636014,1
48,251,a1,"(8, 22)",13.0,1,4,0,0.3843005057636014,2
48,160,a1,"(17, 25)",9.0,2,2,0,0.44233131033640793,2
48,322,a1,"(19, 43)",10,2,7,0,0.5402987180567278,2
48,315,a1,"(35, 19)",18.0,1,8,0,0.39842340258237174,0
48,282,a1,"(21, 47)",11,1,4,0,0.913745364267153,1
48,270,a1,"(36, 9)",14.0,2,7,0,0.3916039036850224,0
48,126,a1,"(11, 41)",22,1,2,0,0.24308730816500335,2
48,139,a1,"(23, 12)",14.0,1,1,1,0.6443179997384004,0
48,333,a0,"(25, 17)",13.0,1,9,0,0.42377545548982043,1
48,191,a1,"(33, 19)",14,1,4,1,0.6408367075761406,2
48,383,a1,"(16, 41)",11,1,4,0,0.913745364267153,1
48,108,a0,"(23, 13)",15.0,1,6,1,0.27805158101049654,1
48,227,a1,"(21, 17)",26.0,1,2,1,0.24308730816500335,2
48,244,a1,"(38, 25)",11,1,1,0,0.16638396341299533,2
49,1,a1,"(7, 49)",32.0,1,7,1,0.4743164076061306,2
49,4,a0,"(22, 43)",17.0,2,7,0,0.7192678004618029,1
49,5,a0,"(8, 42)",5.0,2,9,0,0.9566755549291879,2
49,6,a1,"(33, 15)",48.0,1,7,0,0.0008467291434480773,2
49,7,a0,"(22, 18)",15.0,1,6,0,0.27805158101049654,1
49,8,a1,"(21, 23)",10.0,2,6,0,0.5520596345669629,1
49,9,a0,"(38, 13)",76.0,1,9,0,0.7771757034448104,0
49,10,a0,"(40, 12)",45.0,1,9,1,0.010467067288209453,2
49,12,a1,"(42, 17)",53.0,1,8,0,0.39842340258237174,2
49,16,a1,"(4, 47)",8.0,2,8,1,0.23794901081707343,2
49,17,a0,"(21, 48)",25.0,1,6,0,0.9729195403429082,2
49,18,a1,"(18, 22)",28.0,2,6,0,0.7679135189582802,2
49,19,a1,"(4, 44)",15.0,2,7,0,0.5402987180567278,2
49,21,a0,"(41, 16)",21.0,2,7,0,0.7760284358602075,1
49,25,a1,"(13, 42)",22,1,2,1,0.24308730816500335,2
49,27,a0,"(36, 14)",38.0,1,4,0,0.7662761138604758,1
49,28,a1,"(7, 23)",6.0,2,6,0,0.48415003739542517,2
49,30,a0,"(30, 24)",51.0,1,9,0,0.42377545548982043,1
49,32,a1,"(24, 11)",37.0,1,4,1,0.47378910717911327,2
49,34,a0,"(15, 42)",7.0,2,7,0,0.9303223848989133,2
49,35,a0,"(18, 31)",9.0,2,4,0,0.679367442965008,1
49,36,a1,"(5, 37)",18,1,3,0,0.388398298227128,2
49,38,a1,"(22, 13)",14.0,1,1,1,0.6443179997384004,0
49,40,a1,"(14, 21)",1.0,3,6,0,0.2463911766237119,2
49,41,a1,"(20, 35)",12.0,2,3,0,0.5822255353401301,2
49,42,a1,"(42, 26)",22.0,1,1,1,0.16638396341299533,2
49,43,a1,"(26, 34)",25.0,2,4,0,0.20495643838154876,2
49,45,a0,"(36, 23)",49.0,1,5,0,0.9048487223659114,1
49,49,a1,"(4, 26)",12.0,1,4,0,0.3843005057636014,2
49,53,a1,"(45, 13)",18.0,2,3,0,0.1889691301940013,2
49,56,a0,"(27, 26)",9.0,2,3,1,0.8234876782115778,1
49,57,a1,"(32, 5)",13.0,2,5,0,0.5414455674111938,0
49,59,a1,"(18, 25)",8,2,2,1,0.44233131033640793,2
49,61,a1,"(14, 27)",22.0,1,2,0,0.6504138167034725,1
49,62,a0,"(44, 10)",27.0,2,9,1,0.5475671898029723,0
49,63,a0,"(34, 6)",75.0,1,5,0,0.30240361520924675,1
49,64,a0,"(9, 17)",13.0,1,1,1,0.7881790029005906,0
49,67,a1,"(35, 6)",36.0,1,3,0,0.9241513751977247,1
49,68,a1,"(37, 8)",24.0,2,7,1,0.3916039036850224,0
49,71,a1,"(43, 29)",7.0,2,4,1,0.24526775670005674,2
49,72,a0,"(30, 19)",14.0,2,5,0,0.9831658952443526,1
49,73,a1,"(21, 27)",37.0,2,8,1,0.7456464664322539,2
49,80,a1,"(18, 30)",11,1,4,0,0.913745364267153,2
49,82,a1,"(6, 38)",28.0,2,9,0,0.6903283561373693,2
49,87,a1,"(6, 35)",16.0,2,5,0,0.27213161739504044,2
49,88,a1,"(27, 18)",28.0,1,1,0,0.998251410822123,1
49,89,a1,"(6, 24)",29.0,1,2,0,0.7020406761406083,2
49,90,a1,"(31, 23)",13,1,4,1,0.6408367075761406,2
49,92,a0,"(36, 6)",43.0,1,9,1,0.1923982139335868,2
