Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
21,32,a1,"(40, 1)",39.0,1,1,1,0.07533853183312078,2
21,33,a0,"(20, 26)",21.0,1,2,1,0.1022266995274913,2
21,34,a1,"(19, 40)",24.0,2,9,1,0.4899779728909899,0
21,35,a0,"(19, 38)",29.0,2,9,0,0.6040886023806449,1
21,36,a0,"(18, 44)",24.0,2,2,0,0.48549989429886686,2
21,37,a0,"(9, 49)",6.0,4,8,0,0.8243169561766769,0
21,38,a0,"(21, 38)",3.0,3,3,1,0.16229874730287386,2
21,39,a1,"(12, 33)",22.0,2,9,0,0.5856296931753825,2
21,40,a1,"(21, 24)",21.0,2,7,1,0.2047357611309678,0
21,41,a1,"(33, 25)",29.0,1,3,0,0.7623361374041354,2
21,42,a1,"(33, 28)",12.0,2,9,1,0.8778700056757693,2
21,43,a1,"(12, 35)",20.0,2,3,0,0.8916766543300167,2
21,45,a1,"(28, 30)",1.0,3,6,0,0.5052586551044861,2
21,46,a0,"(1, 38)",18.0,3,5,0,0.26677421192839423,0
21,47,a0,"(13, 43)",10.0,4,5,1,0.08862045512643191,1
21,48,a1,"(5, 28)",10.0,4,7,1,0.6586676824183592,0
21,49,a0,"(33, 14)",32.0,1,9,1,0.7711325112124203,2
21,52,a1,"(23, 7)",11.0,2,6,1,0.8054402649329592,1
21,54,a1,"(7, 36)",21.0,2,5,1,0.2486075739871788,0
21,55,a0,"(18, 41)",38.0,1,9,0,0.46286113100430915,0
21,58,a1,"(6, 36)",18.0,3,7,0,0.9859526773075526,0
21,61,a0,"(10, 38)",41.0,2,7,1,0.09546039854435284,2
21,63,a1,"(17, 42)",29.0,2,7,0,0.024667326127413847,2
21,65,a0,"(9, 36)",17.0,3,9,1,0.7389970980498468,2
21,67,a1,"(21, 21)",7.0,3,8,1,0.09529490108838623,2
21,68,a0,"(20, 19)",20.0,1,3,1,0.6586939575414456,2
21,70,a1,"(43, 15)",14.0,2,8,1,0.9799966865315414,2
21,71,a0,"(22, 31)",31.0,2,4,1,0.14665406153419447,1
21,72,a1,"(6, 37)",16.0,2,5,0,0.6529737867480703,2
21,73,a1,"(28, 0)",15.0,2,2,1,0.3419484365389628,1
21,74,a0,"(20, 2)",21.0,1,1,1,0.9747623453869538,2
21,76,a1,"(16, 29)",48.0,1,6,0,0.15721224663872757,1
21,77,a1,"(45, 13)",19.0,2,3,1,0.5718831086361302,2
21,78,a1,"(31, 19)",22.0,2,9,1,0.6593075303195545,2
21,79,a1,"(32, 16)",2.0,3,7,1,0.3223621273910775,2
21,81,a1,"(16, 46)",7.0,3,5,1,0.4356212810604032,1
21,87,a0,"(8, 34)",61.0,1,8,1,0.47791684519786837,0
21,89,a0,"(20, 12)",6.0,3,2,1,0.6924591668707972,1
21,90,a0,"(19, 44)",17.0,3,7,1,0.993413560592974,2
21,91,a0,"(25, 31)",34.0,1,9,1,0.45124324186778897,2
21,92,a1,"(31, 25)",36.0,2,8,1,0.27972877724689793,2
21,93,a0,"(11, 34)",9.0,3,5,1,0.7879989779593132,2
21,94,a1,"(29, 25)",18.0,2,3,1,0.07845724734835202,0
21,95,a0,"(2, 36)",33.0,2,3,1,0.4490962553743527,1
21,96,a0,"(3, 46)",49.0,1,3,1,0.37073674596155504,0
21,97,a1,"(11, 33)",20.0,3,7,0,0.9962763184979971,2
21,98,a1,"(6, 49)",14.0,1,1,1,0.8634945972775481,1
21,99,a1,"(47, 8)",12,1,2,0,0.21571367228147598,1
21,100,a0,"(23, 35)",47.0,1,6,0,0.788220423851841,2
21,156,a0,"(14, 47)",27,1,9,1,0.46286113100430915,2
21,117,a0,"(5, 45)",34.0,2,7,0,0.45320375777443767,0
21,102,a0,"(16, 30)",27.0,2,5,1,0.9604231210755244,1
21,171,a1,"(37, 10)",17.0,2,8,1,0.9799966865315414,2
21,197,a0,"(12, 48)",49.0,1,3,1,0.37073674596155504,0
21,191,a0,"(12, 36)",18.0,3,7,0,0.993413560592974,0
21,153,a1,"(19, 29)",13.0,2,6,1,0.8054402649329592,2
21,141,a1,"(2, 32)",27.0,2,7,0,0.2047357611309678,1
21,150,a0,"(45, 18)",21.0,1,9,0,0.7711325112124203,2
21,156,a0,"(20, 33)",40.0,1,9,0,0.46286113100430915,0
21,126,a1,"(19, 32)",24.0,2,6,0,0.39478340353380503,0
21,144,a1,"(14, 36)",22.0,2,3,0,0.8916766543300167,2
21,142,a1,"(30, 32)",16.0,1,3,1,0.7623361374041354,2
21,140,a1,"(17, 34)",12.0,2,9,0,0.5856296931753825,0
21,199,a1,"(6, 42)",30.0,1,1,0,0.8634945972775481,0
21,103,a1,"(0, 27)",14.0,1,4,1,0.12950794444102876,0
21,174,a1,"(27, 6)",16.0,2,2,1,0.3419484365389628,1
21,192,a0,"(5, 38)",19,1,9,0,0.45124324186778897,0
21,251,a0,"(49, 17)",21.0,1,9,1,0.7711325112124203,2
21,173,a1,"(9, 26)",15.0,2,5,1,0.6529737867480703,1
21,134,a0,"(24, 33)",22.0,1,2,1,0.1022266995274913,2
21,122,a1,"(16, 42)",21.0,2,7,1,0.03983951615974435,2
21,243,a1,"(32, 30)",17.0,1,3,1,0.7623361374041354,2
21,204,a1,"(0, 35)",21.0,1,4,1,0.12950794444102876,0
21,135,a1,"(9, 46)",25.0,2,9,0,0.4899779728909899,0
21,155,a1,"(5, 30)",22.0,2,5,0,0.2486075739871788,1
21,114,a0,"(12, 31)",36.0,1,3,1,0.8862430022271296,2
21,107,a1,"(10, 43)",26.0,2,6,0,0.4025757244850944,0
21,123,a1,"(1, 37)",32.0,1,7,1,0.08800522268385624,0
21,293,a0,"(13, 49)",23.0,1,9,1,0.45124324186778897,0
21,241,a1,"(18, 34)",13.0,2,9,0,0.5856296931753825,1
21,199,a1,"(4, 46)",17.0,1,1,0,0.8634945972775481,0
21,143,a1,"(25, 29)",12.0,2,9,1,0.8778700056757693,2
21,121,a1,"(3, 37)",12.0,3,4,0,0.746813148947754,0
21,200,a1,"(49, 5)",12.0,1,2,1,0.21571367228147598,1
21,115,a0,"(7, 45)",22.0,2,6,0,0.0722042063404148,0
21,257,a0,"(16, 47)",29.0,1,9,1,0.46286113100430915,2
22,1,a0,"(20, 41)",29.0,2,5,0,0.9604231210755244,0
22,2,a1,"(8, 44)",32.0,1,4,1,0.12950794444102876,1
22,6,a1,"(10, 28)",25.0,2,6,1,0.4025757244850944,0
22,12,a0,"(5, 39)",16.0,3,8,1,0.06263079691506424,2
22,13,a0,"(8, 29)",37.0,1,3,1,0.8862430022271296,2
22,14,a0,"(1, 42)",22.0,2,6,1,0.0722042063404148,0
22,15,a0,"(20, 32)",21.0,2,4,0,0.18456259251337137,0
22,16,a0,"(20, 42)",35.0,2,7,0,0.45320375777443767,2
22,17,a0,"(19, 39)",22.0,3,9,0,0.6109118945372425,0
22,20,a1,"(2, 37)",12.0,3,4,1,0.746813148947754,0
22,21,a1,"(13, 37)",11,2,7,0,0.03983951615974435,2
22,22,a1,"(0, 41)",31.0,1,7,0,0.08800522268385624,0
22,23,a0,"(7, 35)",34.0,2,1,1,0.06067909782968295,0
22,25,a1,"(5, 37)",21.0,2,6,1,0.39478340353380503,1
22,27,a0,"(8, 31)",29.0,2,5,0,0.5906355366178843,1
22,31,a1,"(10, 31)",63.0,1,7,1,0.8477764039648973,1
22,32,a1,"(41, 1)",39.0,1,1,1,0.07533853183312078,2
22,33,a0,"(18, 26)",22.0,1,2,1,0.1022266995274913,2
22,34,a1,"(20, 40)",25.0,2,9,0,0.4899779728909899,0
22,35,a0,"(20, 38)",30.0,2,9,0,0.6040886023806449,0
22,36,a0,"(18, 43)",25.0,2,2,0,0.48549989429886686,2
22,37,a0,"(9, 42)",5.0,4,8,0,0.8243169561766769,0
22,38,a0,"(21, 41)",3.0,3,3,1,0.16229874730287386,2
22,39,a1,"(12, 32)",11,2,9,0,0.5856296931753825,2
22,40,a1,"(21, 31)",21.0,2,7,1,0.2047357611309678,0
22,41,a1,"(34, 25)",31.0,1,3,0,0.7623361374041354,2
22,42,a1,"(24, 28)",12.0,2,9,1,0.8778700056757693,2
22,43,a1,"(13, 35)",21.0,2,3,0,0.8916766543300167,2
22,46,a0,"(1, 41)",18.0,3,5,0,0.26677421192839423,0
22,47,a0,"(13, 38)",9.0,4,5,1,0.08862045512643191,1
22,48,a1,"(11, 28)",8.0,4,7,1,0.6586676824183592,0
22,49,a0,"(24, 14)",16,1,9,1,0.7711325112124203,2
22,52,a1,"(23, 13)",11.0,2,6,1,0.8054402649329592,1
22,54,a1,"(7, 34)",22.0,2,5,0,0.2486075739871788,0
22,55,a0,"(14, 41)",40.0,1,9,0,0.46286113100430915,0
22,58,a1,"(6, 35)",18.0,3,7,0,0.9859526773075526,2
22,61,a0,"(10, 44)",43.0,2,7,1,0.09546039854435284,2
22,63,a1,"(18, 42)",30.0,2,7,0,0.024667326127413847,2
22,65,a0,"(9, 37)",17.0,3,9,0,0.7389970980498468,0
22,67,a1,"(21, 13)",6.0,3,8,1,0.09529490108838623,2
22,68,a0,"(20, 22)",21.0,1,3,1,0.6586939575414456,2
22,70,a1,"(35, 15)",13.0,2,8,1,0.9799966865315414,2
22,71,a0,"(26, 31)",31.0,2,4,1,0.14665406153419447,1
22,72,a1,"(7, 37)",17.0,2,5,0,0.6529737867480703,2
22,73,a1,"(26, 0)",14.0,2,2,1,0.3419484365389628,1
22,74,a0,"(19, 2)",21.0,1,1,1,0.9747623453869538,2
22,76,a1,"(11, 29)",50.0,1,6,0,0.15721224663872757,1
22,77,a1,"(45, 16)",18.0,2,3,1,0.5718831086361302,2
22,78,a1,"(31, 28)",22.0,2,9,1,0.6593075303195545,2
22,81,a1,"(11, 46)",7.0,3,5,1,0.4356212810604032,1
22,87,a0,"(6, 34)",63.0,1,8,0,0.47791684519786837,0
22,89,a0,"(20, 14)",5.0,3,2,1,0.6924591668707972,1
22,90,a0,"(19, 43)",17.0,3,7,0,0.993413560592974,2
22,91,a0,"(25, 32)",17,1,9,0,0.45124324186778897,1
22,92,a1,"(37, 25)",37.0,2,8,1,0.27972877724689793,2
22,93,a0,"(12, 34)",9.0,3,5,0,0.7879989779593132,2
22,94,a1,"(29, 28)",18.0,2,3,1,0.07845724734835202,0
22,95,a0,"(4, 36)",34.0,2,3,1,0.4490962553743527,1
22,96,a0,"(6, 46)",51.0,1,3,0,0.37073674596155504,0
22,97,a1,"(10, 33)",20.0,3,7,0,0.9962763184979971,2
22,98,a1,"(6, 48)",15.0,1,1,1,0.8634945972775481,1
22,99,a1,"(47, 6)",11,1,2,1,0.21571367228147598,1
22,100,a0,"(23, 34)",48.0,1,6,0,0.788220423851841,2
22,156,a0,"(14, 43)",29,1,9,0,0.46286113100430915,2
22,117,a0,"(5, 44)",35.0,2,7,0,0.45320375777443767,0
22,102,a0,"(11, 30)",28.0,2,5,1,0.9604231210755244,1
22,171,a1,"(37, 2)",16.0,2,8,1,0.9799966865315414,2
22,197,a0,"(9, 48)",51.0,1,3,1,0.37073674596155504,0
22,191,a0,"(12, 38)",18.0,3,7,0,0.993413560592974,2
22,153,a1,"(15, 29)",14.0,2,6,1,0.8054402649329592,2
22,141,a1,"(3, 32)",28.0,2,7,1,0.2047357611309678,1
22,150,a0,"(45, 26)",22.0,1,9,1,0.7711325112124203,2
22,156,a0,"(20, 37)",21,1,9,0,0.46286113100430915,0
22,126,a1,"(13, 32)",25.0,2,6,1,0.39478340353380503,0
22,144,a1,"(15, 36)",23.0,2,3,0,0.8916766543300167,0
22,142,a1,"(30, 35)",17.0,1,3,1,0.7623361374041354,2
22,140,a1,"(17, 41)",13.0,2,9,1,0.5856296931753825,0
22,199,a1,"(6, 41)",32.0,1,1,0,0.8634945972775481,0
22,103,a1,"(4, 27)",15.0,1,4,1,0.12950794444102876,0
22,174,a1,"(26, 6)",16.0,2,2,1,0.3419484365389628,1
22,192,a0,"(14, 38)",21,1,9,1,0.45124324186778897,0
22,251,a0,"(40, 17)",21.0,1,9,1,0.7711325112124203,2
22,173,a1,"(9, 31)",16.0,2,5,1,0.6529737867480703,1
22,134,a0,"(24, 35)",23.0,1,2,1,0.1022266995274913,2
22,122,a1,"(15, 42)",22.0,2,7,0,0.03983951615974435,2
22,243,a1,"(32, 27)",18.0,1,3,1,0.7623361374041354,2
22,204,a1,"(4, 35)",22.0,1,4,1,0.12950794444102876,0
22,135,a1,"(9, 38)",26.0,2,9,1,0.4899779728909899,0
22,155,a1,"(9, 30)",23.0,2,5,1,0.2486075739871788,1
22,114,a0,"(13, 31)",38.0,1,3,0,0.8862430022271296,2
22,107,a1,"(10, 49)",27.0,2,6,1,0.4025757244850944,0
22,123,a1,"(4, 37)",34.0,1,7,0,0.08800522268385624,0
22,293,a0,"(13, 41)",25.0,1,9,1,0.45124324186778897,0
22,241,a1,"(21, 34)",14.0,2,9,0,0.5856296931753825,0
22,199,a1,"(4, 46)",17.0,1,1,0,0.8634945972775481,0
22,143,a1,"(25, 29)",12.0,2,9,1,0.8778700056757693,2
22,121,a1,"(3, 36)",12.0,3,4,0,0.746813148947754,0
22,200,a1,"(49, 5)",12.0,1,2,1,0.21571367228147598,1
22,115,a0,"(6, 45)",23.0,2,6,0,0.0722042063404148,0
22,257,a0,"(16, 39)",31.0,1,9,0,0.46286113100430915,1
22,122,a1,"(14, 37)",12,2,7,0,0.03983951615974435,2
22,150,a0,"(24, 6)",17.0,1,9,1,0.7711325112124203,2
22,140,a1,"(11, 32)",12.0,2,9,0,0.5856296931753825,0
22,257,a0,"(20, 39)",23.0,1,9,0,0.46286113100430915,0
22,192,a0,"(16, 32)",18,1,9,1,0.45124324186778897,1
23,1,a0,"(20, 44)",29.0,2,5,0,0.9604231210755244,0
23,2,a1,"(8, 46)",34.0,1,4,1,0.12950794444102876,1
23,6,a1,"(10, 27)",25.0,2,6,0,0.4025757244850944,0
23,12,a0,"(6, 39)",16.0,3,8,0,0.06263079691506424,1
23,13,a0,"(10, 29)",39.0,1,3,1,0.8862430022271296,2
23,14,a0,"(2, 42)",23.0,2,6,1,0.0722042063404148,0
23,15,a0,"(24, 32)",21.0,2,4,1,0.18456259251337137,0
23,16,a0,"(14, 42)",36.0,2,7,0,0.45320375777443767,0
23,17,a0,"(11, 39)",22.0,3,9,0,0.6109118945372425,0
23,20,a1,"(2, 34)",11.0,3,4,1,0.746813148947754,0
23,21,a1,"(13, 39)",12,2,7,0,0.03983951615974435,2
23,22,a1,"(0, 42)",32.0,1,7,0,0.08800522268385624,0
23,23,a0,"(8, 35)",33.0,2,1,0,0.06067909782968295,0
23,25,a1,"(5, 43)",22.0,2,6,1,0.39478340353380503,1
23,27,a0,"(8, 32)",29.0,2,5,0,0.5906355366178843,1
23,31,a1,"(10, 36)",65.0,1,7,0,0.8477764039648973,2
23,32,a1,"(41, 0)",38.0,1,1,1,0.07533853183312078,2
23,33,a0,"(18, 28)",23.0,1,2,1,0.1022266995274913,2
23,34,a1,"(14, 40)",26.0,2,9,1,0.4899779728909899,0
23,35,a0,"(22, 38)",30.0,2,9,0,0.6040886023806449,0
23,36,a0,"(20, 43)",26.0,2,2,0,0.48549989429886686,2
23,37,a0,"(9, 41)",4.0,4,8,1,0.8243169561766769,0
23,38,a0,"(22, 41)",2.0,3,3,0,0.16229874730287386,0
23,39,a1,"(21, 32)",11.0,2,9,1,0.5856296931753825,2
23,40,a1,"(15, 31)",22.0,2,7,1,0.2047357611309678,0
23,41,a1,"(34, 28)",32.0,1,3,1,0.7623361374041354,2
23,42,a1,"(15, 28)",13.0,2,9,1,0.8778700056757693,2
23,43,a1,"(14, 35)",22.0,2,3,0,0.8916766543300167,0
23,46,a0,"(2, 41)",18.0,3,5,0,0.26677421192839423,0
23,47,a0,"(8, 38)",8.0,4,5,1,0.08862045512643191,1
23,48,a1,"(11, 27)",6.0,4,7,0,0.6586676824183592,1
23,49,a0,"(19, 14)",17.0,1,9,1,0.7711325112124203,2
23,52,a1,"(23, 19)",11.0,2,6,1,0.8054402649329592,1
23,54,a1,"(7, 33)",23.0,2,5,0,0.2486075739871788,0
23,55,a0,"(15, 41)",41.0,1,9,0,0.46286113100430915,0
23,58,a1,"(6, 38)",18.0,3,7,1,0.9859526773075526,2
23,61,a0,"(10, 39)",44.0,2,7,1,0.09546039854435284,2
23,63,a1,"(18, 35)",30.0,2,7,1,0.024667326127413847,2
23,65,a0,"(9, 40)",16.0,3,9,0,0.7389970980498468,0
23,67,a1,"(21, 20)",5.0,3,8,1,0.09529490108838623,2
23,68,a0,"(20, 25)",22.0,1,3,1,0.6586939575414456,2
23,70,a1,"(35, 7)",12.0,2,8,1,0.9799966865315414,2
23,71,a0,"(26, 27)",31.0,2,4,1,0.14665406153419447,1
23,72,a1,"(7, 40)",18.0,2,5,1,0.6529737867480703,2
23,73,a1,"(24, 0)",13.0,2,2,1,0.3419484365389628,1
23,74,a0,"(19, 3)",21.0,1,1,1,0.9747623453869538,2
23,76,a1,"(7, 29)",52.0,1,6,0,0.15721224663872757,1
23,77,a1,"(42, 16)",17.0,2,3,1,0.5718831086361302,2
23,78,a1,"(40, 28)",22.0,2,9,1,0.6593075303195545,2
23,81,a1,"(11, 41)",7.0,3,5,1,0.4356212810604032,1
23,87,a0,"(13, 34)",65.0,1,8,1,0.47791684519786837,0
23,89,a0,"(20, 15)",4.0,3,2,0,0.6924591668707972,2
23,90,a0,"(21, 43)",16.0,3,7,0,0.993413560592974,2
23,91,a0,"(25, 41)",18.0,1,9,1,0.45124324186778897,1
23,92,a1,"(45, 25)",37.0,2,8,1,0.27972877724689793,2
23,93,a0,"(15, 34)",8.0,3,5,0,0.7879989779593132,2
23,94,a1,"(26, 28)",18.0,2,3,1,0.07845724734835202,0
23,95,a0,"(1, 36)",34.0,2,3,1,0.4490962553743527,1
23,96,a0,"(6, 43)",53.0,1,3,0,0.37073674596155504,0
23,97,a1,"(9, 33)",20.0,3,7,0,0.9962763184979971,1
23,98,a1,"(6, 47)",17.0,1,1,0,0.8634945972775481,0
23,99,a1,"(49, 6)",11.0,1,2,1,0.21571367228147598,1
23,100,a0,"(23, 28)",49.0,1,6,1,0.788220423851841,2
23,156,a0,"(12, 43)",31,1,9,0,0.46286113100430915,0
23,117,a0,"(11, 44)",36.0,2,7,1,0.45320375777443767,0
23,102,a0,"(12, 30)",29.0,2,5,0,0.9604231210755244,1
23,171,a1,"(45, 2)",15.0,2,8,1,0.9799966865315414,2
23,197,a0,"(8, 48)",53.0,1,3,1,0.37073674596155504,0
23,191,a0,"(12, 39)",18.0,3,7,0,0.993413560592974,0
23,153,a1,"(14, 29)",14.0,2,6,0,0.8054402649329592,0
23,141,a1,"(3, 33)",28.0,2,7,0,0.2047357611309678,1
23,150,a0,"(44, 26)",23.0,1,9,0,0.7711325112124203,2
23,156,a0,"(20, 36)",22,1,9,0,0.46286113100430915,0
23,126,a1,"(13, 33)",26.0,2,6,0,0.39478340353380503,0
23,144,a1,"(16, 36)",23.0,2,3,0,0.8916766543300167,2
23,142,a1,"(27, 35)",18.0,1,3,1,0.7623361374041354,2
23,140,a1,"(17, 38)",14.0,2,9,0,0.5856296931753825,0
23,199,a1,"(5, 41)",34.0,1,1,0,0.8634945972775481,1
23,103,a1,"(4, 30)",17.0,1,4,1,0.12950794444102876,0
23,174,a1,"(28, 6)",15.0,2,2,0,0.3419484365389628,2
23,192,a0,"(7, 38)",23,1,9,1,0.45124324186778897,0
23,251,a0,"(40, 26)",22.0,1,9,1,0.7711325112124203,2
23,173,a1,"(9, 32)",16.0,2,5,0,0.6529737867480703,1
23,134,a0,"(24, 37)",24.0,1,2,1,0.1022266995274913,2
23,122,a1,"(10, 42)",11,2,7,1,0.03983951615974435,2
23,243,a1,"(35, 27)",19.0,1,3,1,0.7623361374041354,2
23,204,a1,"(4, 39)",23.0,1,4,1,0.12950794444102876,0
23,135,a1,"(9, 39)",27.0,2,9,0,0.4899779728909899,1
23,155,a1,"(7, 30)",12,2,5,0,0.2486075739871788,1
23,114,a0,"(13, 30)",40.0,1,3,0,0.8862430022271296,0
23,107,a1,"(10, 45)",28.0,2,6,1,0.4025757244850944,0
23,123,a1,"(8, 37)",36.0,1,7,0,0.08800522268385624,0
23,293,a0,"(4, 41)",27.0,1,9,1,0.45124324186778897,0
23,241,a1,"(21, 39)",15.0,2,9,0,0.5856296931753825,2
23,199,a1,"(4, 46)",17.0,1,1,0,0.8634945972775481,0
23,143,a1,"(25, 38)",12.0,2,9,1,0.8778700056757693,2
23,121,a1,"(3, 34)",12.0,3,4,0,0.746813148947754,1
23,200,a1,"(48, 5)",12.0,1,2,0,0.21571367228147598,1
23,115,a0,"(6, 44)",24.0,2,6,0,0.0722042063404148,0
23,257,a0,"(7, 39)",33.0,1,9,1,0.46286113100430915,1
23,122,a1,"(14, 30)",13.0,2,7,1,0.03983951615974435,2
23,150,a0,"(21, 6)",18.0,1,9,1,0.7711325112124203,2
23,140,a1,"(11, 38)",13.0,2,9,0,0.5856296931753825,0
23,257,a0,"(17, 39)",25.0,1,9,0,0.46286113100430915,0
23,192,a0,"(16, 41)",19,1,9,1,0.45124324186778897,1
23,256,a1,"(7, 31)",12,2,5,0,0.2486075739871788,1
23,223,a1,"(10, 48)",12.0,2,7,1,0.03983951615974435,2
24,1,a0,"(15, 44)",30.0,2,5,1,0.9604231210755244,0
24,2,a1,"(8, 49)",36.0,1,4,1,0.12950794444102876,1
24,6,a1,"(16, 27)",25.0,2,6,1,0.4025757244850944,0
24,12,a0,"(6, 40)",16.0,3,8,0,0.06263079691506424,1
24,13,a0,"(10, 30)",41.0,1,3,0,0.8862430022271296,0
24,14,a0,"(2, 43)",24.0,2,6,0,0.0722042063404148,0
24,15,a0,"(24, 36)",21.0,2,4,1,0.18456259251337137,0
24,16,a0,"(14, 46)",37.0,2,7,1,0.45320375777443767,0
24,17,a0,"(11, 45)",22.0,3,9,0,0.6109118945372425,0
24,20,a1,"(1, 34)",11.0,3,4,0,0.746813148947754,1
24,21,a1,"(13, 45)",13.0,2,7,1,0.03983951615974435,2
24,22,a1,"(0, 38)",17,1,7,1,0.08800522268385624,0
24,23,a0,"(8, 36)",34.0,2,1,1,0.06067909782968295,0
24,25,a1,"(5, 47)",23.0,2,6,1,0.39478340353380503,1
24,27,a0,"(8, 33)",30.0,2,5,0,0.5906355366178843,1
24,31,a1,"(13, 36)",67.0,1,7,0,0.8477764039648973,0
24,32,a1,"(41, 1)",37.0,1,1,1,0.07533853183312078,2
24,33,a0,"(18, 29)",12,1,2,0,0.1022266995274913,2
24,34,a1,"(15, 40)",13,2,9,0,0.4899779728909899,0
24,35,a0,"(22, 47)",30.0,2,9,1,0.6040886023806449,0
24,36,a0,"(22, 43)",26.0,2,2,0,0.48549989429886686,0
24,37,a0,"(10, 41)",3.0,4,8,0,0.8243169561766769,1
24,38,a0,"(23, 41)",1.0,3,3,0,0.16229874730287386,0
24,39,a1,"(21, 40)",12.0,2,9,1,0.5856296931753825,2
24,40,a1,"(15, 38)",23.0,2,7,1,0.2047357611309678,0
24,41,a1,"(34, 31)",33.0,1,3,1,0.7623361374041354,2
24,42,a1,"(15, 37)",14.0,2,9,1,0.8778700056757693,2
24,43,a1,"(16, 35)",23.0,2,3,0,0.8916766543300167,0
24,46,a0,"(3, 41)",18.0,3,5,0,0.26677421192839423,0
24,47,a0,"(8, 39)",8.0,4,5,1,0.08862045512643191,1
24,48,a1,"(11, 31)",5.0,4,7,0,0.6586676824183592,0
24,49,a0,"(19, 12)",18.0,1,9,0,0.7711325112124203,2
24,52,a1,"(17, 19)",11.0,2,6,1,0.8054402649329592,1
24,54,a1,"(5, 33)",24.0,2,5,1,0.2486075739871788,0
24,55,a0,"(15, 39)",43.0,1,9,0,0.46286113100430915,0
24,58,a1,"(4, 38)",18.0,3,7,0,0.9859526773075526,1
24,61,a0,"(10, 46)",45.0,2,7,1,0.09546039854435284,2
24,63,a1,"(18, 30)",31.0,2,7,1,0.024667326127413847,2
24,65,a0,"(8, 40)",16.0,3,9,0,0.7389970980498468,1
24,67,a1,"(21, 28)",4.0,3,8,1,0.09529490108838623,2
24,68,a0,"(17, 25)",23.0,1,3,1,0.6586939575414456,2
24,70,a1,"(27, 7)",11.0,2,8,1,0.9799966865315414,2
24,71,a0,"(30, 27)",31.0,2,4,1,0.14665406153419447,1
24,72,a1,"(5, 40)",19.0,2,5,0,0.6529737867480703,1
24,73,a1,"(24, 2)",12.0,2,2,1,0.3419484365389628,1
24,74,a0,"(19, 4)",21.0,1,1,1,0.9747623453869538,2
24,76,a1,"(13, 29)",54.0,1,6,0,0.15721224663872757,1
24,77,a1,"(42, 19)",16.0,2,3,1,0.5718831086361302,2
24,78,a1,"(40, 27)",22.0,2,9,0,0.6593075303195545,2
24,81,a1,"(8, 41)",7.0,3,5,0,0.4356212810604032,0
24,87,a0,"(5, 34)",67.0,1,8,1,0.47791684519786837,0
24,89,a0,"(20, 17)",3.0,3,2,1,0.6924591668707972,2
24,90,a0,"(16, 43)",16.0,3,7,0,0.993413560592974,0
24,91,a0,"(25, 33)",19.0,1,9,1,0.45124324186778897,1
24,92,a1,"(38, 25)",18,2,8,1,0.27972877724689793,2
24,93,a0,"(15, 35)",8.0,3,5,0,0.7879989779593132,0
24,94,a1,"(26, 25)",18.0,2,3,1,0.07845724734835202,0
24,95,a0,"(1, 39)",35.0,2,3,1,0.4490962553743527,1
24,96,a0,"(7, 43)",55.0,1,3,0,0.37073674596155504,0
24,97,a1,"(9, 34)",20.0,3,7,0,0.9962763184979971,0
24,98,a1,"(7, 47)",19.0,1,1,0,0.8634945972775481,0
24,99,a1,"(49, 4)",11.0,1,2,1,0.21571367228147598,1
24,100,a0,"(17, 28)",50.0,1,6,1,0.788220423851841,2
24,156,a0,"(3, 43)",33.0,1,9,1,0.46286113100430915,0
24,117,a0,"(16, 44)",37.0,2,7,1,0.45320375777443767,0
24,102,a0,"(12, 29)",30.0,2,5,0,0.9604231210755244,0
24,171,a1,"(49, 2)",14.0,2,8,1,0.9799966865315414,2
24,197,a0,"(8, 47)",55.0,1,3,0,0.37073674596155504,1
24,191,a0,"(12, 40)",18.0,3,7,0,0.993413560592974,2
24,153,a1,"(14, 28)",15.0,2,6,0,0.8054402649329592,2
24,141,a1,"(4, 33)",29.0,2,7,0,0.2047357611309678,1
24,150,a0,"(35, 26)",24.0,1,9,1,0.7711325112124203,2
24,156,a0,"(11, 36)",24,1,9,1,0.46286113100430915,0
24,126,a1,"(14, 33)",27.0,2,6,0,0.39478340353380503,0
24,144,a1,"(16, 37)",24.0,2,3,0,0.8916766543300167,2
24,142,a1,"(27, 32)",19.0,1,3,1,0.7623361374041354,2
24,140,a1,"(17, 36)",15.0,2,9,0,0.5856296931753825,0
24,199,a1,"(5, 42)",35.0,1,1,0,0.8634945972775481,1
24,103,a1,"(4, 34)",19.0,1,4,1,0.12950794444102876,0
24,174,a1,"(30, 6)",14.0,2,2,1,0.3419484365389628,2
24,192,a0,"(7, 46)",25.0,1,9,1,0.45124324186778897,0
24,251,a0,"(40, 25)",23.0,1,9,0,0.7711325112124203,2
24,173,a1,"(10, 32)",17.0,2,5,0,0.6529737867480703,1
24,134,a0,"(24, 39)",25.0,1,2,1,0.1022266995274913,2
24,122,a1,"(3, 42)",12.0,2,7,1,0.03983951615974435,2
24,243,a1,"(35, 30)",20.0,1,3,1,0.7623361374041354,2
24,204,a1,"(4, 43)",25.0,1,4,1,0.12950794444102876,0
24,135,a1,"(14, 39)",28.0,2,9,0,0.4899779728909899,0
24,155,a1,"(6, 30)",13.0,2,5,0,0.2486075739871788,1
24,114,a0,"(13, 28)",42.0,1,3,0,0.8862430022271296,1
24,107,a1,"(16, 45)",29.0,2,6,1,0.4025757244850944,0
