Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
21,58,a0,"(6, 33)",13.0,2,1,1,0.6964747490448816,0
21,61,a1,"(2, 30)",19,1,1,1,0.9058994642760807,0
21,62,a1,"(14, 31)",25.0,1,3,1,0.40383651631052353,0
21,63,a1,"(16, 36)",19.0,1,9,0,0.32214597184557725,1
21,64,a0,"(1, 32)",30.0,1,6,0,0.836623805179105,0
21,67,a0,"(39, 26)",21.0,1,4,0,0.30581642760508765,2
21,68,a0,"(6, 47)",15.0,2,8,1,0.03392438853581825,1
21,69,a1,"(7, 46)",21.0,3,9,0,0.8558854616798295,1
21,70,a1,"(24, 36)",6.0,3,3,1,0.2901093193710903,1
21,72,a1,"(15, 47)",17.0,3,2,1,0.6198128638492503,1
21,74,a1,"(21, 11)",21.0,2,6,1,0.11273527920849313,1
21,77,a1,"(2, 35)",40.0,2,7,1,0.059294118138147556,1
21,79,a0,"(20, 37)",58.0,1,4,0,0.10694646166808663,1
21,81,a1,"(15, 31)",6.0,3,5,0,0.3062719893675002,0
21,82,a1,"(22, 14)",28.0,1,3,1,0.5309951092515094,1
21,83,a1,"(12, 29)",9.0,2,3,0,0.7148774319687231,1
21,84,a1,"(7, 48)",29.0,1,4,1,0.12532165879835533,2
21,85,a0,"(25, 34)",48.0,1,6,1,0.2478368252770633,0
21,86,a1,"(14, 42)",25.0,3,6,1,0.31542065279526077,2
21,87,a1,"(20, 42)",37.0,2,9,0,0.41362500369757893,1
21,88,a0,"(3, 42)",37.0,2,7,1,0.11450773376039403,0
21,89,a0,"(6, 46)",64.0,1,6,0,0.701760062776339,1
21,91,a0,"(20, 40)",6.0,3,2,0,0.576703472749142,1
21,92,a0,"(16, 32)",11.0,3,5,1,0.28519747659571915,1
21,93,a1,"(3, 18)",4.0,1,3,1,0.0808950953595351,2
21,94,a1,"(9, 48)",17.0,3,5,0,0.9153644565141283,1
21,95,a0,"(1, 34)",54.0,1,5,0,0.04041599106196492,0
21,97,a0,"(45, 19)",2.0,3,6,1,0.296064849093987,0
21,100,a1,"(21, 19)",34.0,1,4,1,0.35425298858274723,0
21,189,a0,"(8, 42)",24.0,2,7,1,0.11450773376039403,0
21,152,a0,"(8, 41)",18.0,2,8,0,0.9345513038669269,1
21,118,a1,"(14, 46)",14.0,3,4,0,0.6490034157237128,1
21,135,a0,"(7, 31)",12.0,3,8,0,0.3655442406620082,0
21,147,a1,"(32, 0)",16.0,2,6,0,0.7143578559902795,0
21,134,a1,"(9, 36)",15.0,3,6,0,0.9626548578629682,0
21,112,a1,"(9, 37)",33.0,1,8,0,0.9121349447319834,1
21,121,a1,"(33, 12)",9.0,2,4,1,0.8338951754207176,0
21,162,a1,"(3, 34)",44.0,1,1,0,0.9058994642760807,0
21,183,a1,"(22, 25)",32.0,1,3,1,0.5309951092515094,0
21,165,a0,"(11, 38)",47.0,1,6,0,0.836623805179105,1
21,169,a0,"(17, 44)",15.0,2,8,0,0.03392438853581825,1
21,165,a0,"(10, 49)",37.0,1,6,1,0.836623805179105,1
21,144,a1,"(18, 44)",47.0,1,9,1,0.3605204824810234,1
21,290,a0,"(13, 23)",26.0,2,7,1,0.11450773376039403,2
21,122,a1,"(31, 25)",13.0,2,6,1,0.4499598620060754,2
21,164,a1,"(1, 40)",44.0,1,9,0,0.32214597184557725,0
21,133,a1,"(45, 25)",27.0,1,2,0,0.8363568021359811,2
21,213,a1,"(7, 32)",36.0,1,8,0,0.9121349447319834,1
21,111,a0,"(2, 43)",22.0,1,2,1,0.899448074254677,1
21,164,a1,"(6, 36)",18.0,1,9,0,0.32214597184557725,0
21,151,a1,"(15, 39)",33.0,1,7,0,0.919907334140706,1
21,253,a0,"(19, 44)",18.0,2,8,0,0.9345513038669269,1
21,154,a0,"(6, 38)",20.0,2,9,0,0.82340676119585,0
21,112,a1,"(16, 45)",30.0,1,8,0,0.9121349447319834,1
21,152,a0,"(17, 35)",19.0,2,8,1,0.9345513038669269,0
21,169,a0,"(8, 34)",17.0,2,8,0,0.03392438853581825,1
21,270,a0,"(13, 31)",16.0,2,8,1,0.03392438853581825,1
21,164,a1,"(13, 42)",10,1,9,0,0.32214597184557725,1
21,133,a1,"(40, 27)",15.0,1,2,1,0.8363568021359811,1
21,108,a0,"(30, 8)",11.0,2,7,1,0.8970154481832612,2
21,141,a1,"(27, 29)",26.0,1,2,0,0.7460067190601999,0
21,212,a0,"(5, 40)",23.0,1,2,1,0.899448074254677,1
21,129,a0,"(4, 37)",36.0,1,6,0,0.6471266967791173,0
21,159,a0,"(1, 33)",15.0,2,1,0,0.6964747490448816,1
21,168,a0,"(45, 24)",11.0,1,4,0,0.30581642760508765,2
21,265,a1,"(0, 35)",20.0,1,9,0,0.32214597184557725,0
21,269,a0,"(44, 22)",12.0,1,4,0,0.30581642760508765,2
21,145,a0,"(13, 36)",26.0,2,6,0,0.5656626996168478,1
21,117,a1,"(16, 30)",16,2,2,1,0.07086530934388502,1
21,265,a1,"(13, 34)",12,1,9,1,0.32214597184557725,1
21,162,a1,"(2, 29)",20.0,1,1,1,0.9058994642760807,0
22,3,a0,"(20, 5)",25.0,1,3,1,0.4711167520843753,2
22,5,a1,"(33, 6)",48.0,1,5,1,0.8163604595133576,0
22,6,a0,"(5, 41)",58.0,1,7,0,0.6544073282415364,0
22,7,a0,"(27, 23)",8,2,7,1,0.8970154481832612,0
22,8,a0,"(49, 20)",2.0,3,7,1,0.6421803633823235,2
22,10,a0,"(4, 39)",38.0,1,2,0,0.899448074254677,0
22,11,a1,"(14, 37)",30.0,1,8,0,0.9121349447319834,1
22,12,a1,"(17, 39)",62.0,1,5,0,0.6532913970888451,1
22,14,a0,"(13, 22)",29.0,1,2,1,0.5303955360542698,1
22,16,a1,"(14, 32)",16,2,2,1,0.07086530934388502,1
22,17,a1,"(18, 43)",13.0,3,4,0,0.6490034157237128,1
22,18,a1,"(43, 1)",49.0,1,8,1,0.6297109295102884,2
22,19,a0,"(40, 5)",45.0,1,4,0,0.6160475480092051,0
22,20,a1,"(40, 14)",8.0,2,4,1,0.8338951754207176,2
22,21,a1,"(18, 34)",16.0,2,6,1,0.4499598620060754,1
22,22,a1,"(18, 40)",60.0,1,9,0,0.6887028739228899,1
22,23,a1,"(19, 15)",10.0,2,1,1,0.14174325393231713,2
22,24,a1,"(25, 10)",10.0,1,1,1,0.9096857843275286,2
22,25,a0,"(33, 30)",4.0,3,5,1,0.2431502730896874,1
22,28,a0,"(7, 29)",37.0,1,6,0,0.6471266967791173,1
22,29,a0,"(17, 46)",39.0,2,7,0,0.6014044113579179,1
22,30,a0,"(7, 43)",14.0,3,7,0,0.5254547506518161,1
22,31,a0,"(35, 23)",28.0,2,6,1,0.3191383448003873,2
22,32,a1,"(40, 26)",16.0,1,2,1,0.8363568021359811,1
22,33,a1,"(34, 25)",6.0,3,6,1,0.9626548578629682,1
22,34,a0,"(19, 35)",13.0,3,8,0,0.3655442406620082,1
22,36,a1,"(12, 35)",13.0,3,6,0,0.16416075850220102,2
22,37,a0,"(38, 10)",43.0,1,8,1,0.6861751158766581,0
22,40,a1,"(30, 25)",26.0,1,2,1,0.7460067190601999,0
22,42,a0,"(11, 36)",22.0,1,6,0,0.5574260162034581,1
22,43,a1,"(16, 35)",43.0,1,9,0,0.3605204824810234,0
22,44,a0,"(18, 31)",26.0,2,6,0,0.5656626996168478,1
22,46,a1,"(24, 9)",13.0,2,6,1,0.7143578559902795,2
22,48,a0,"(4, 38)",33.0,2,6,0,0.4105001763610354,0
22,49,a1,"(5, 39)",59.0,1,7,1,0.4551388607713802,0
22,50,a1,"(10, 40)",35.0,1,7,1,0.919907334140706,0
22,51,a0,"(11, 49)",18.0,2,8,0,0.9345513038669269,1
22,52,a1,"(17, 28)",12.0,2,1,0,0.07903322406671431,1
22,53,a0,"(12, 37)",20.0,2,9,0,0.82340676119585,0
22,57,a1,"(8, 45)",39.0,2,6,0,0.7798617195449322,1
22,58,a0,"(5, 33)",13.0,2,1,0,0.6964747490448816,0
22,61,a1,"(1, 30)",20.0,1,1,0,0.9058994642760807,0
22,62,a1,"(14, 33)",27.0,1,3,1,0.40383651631052353,0
22,63,a1,"(16, 29)",21.0,1,9,1,0.32214597184557725,1
22,64,a0,"(1, 31)",15,1,6,0,0.836623805179105,1
22,67,a0,"(35, 26)",22.0,1,4,1,0.30581642760508765,2
22,68,a0,"(5, 47)",16.0,2,8,0,0.03392438853581825,1
22,69,a1,"(11, 46)",21.0,3,9,0,0.8558854616798295,1
22,70,a1,"(27, 36)",5.0,3,3,1,0.2901093193710903,1
22,72,a1,"(16, 47)",17.0,3,2,0,0.6198128638492503,1
22,74,a1,"(27, 11)",20.0,2,6,1,0.11273527920849313,1
22,77,a1,"(2, 42)",41.0,2,7,1,0.059294118138147556,1
22,79,a0,"(21, 37)",60.0,1,4,0,0.10694646166808663,1
22,81,a1,"(15, 26)",5.0,3,5,1,0.3062719893675002,0
22,82,a1,"(25, 14)",28.0,1,3,1,0.5309951092515094,1
22,83,a1,"(9, 29)",10.0,2,3,1,0.7148774319687231,1
22,84,a1,"(6, 48)",31.0,1,4,0,0.12532165879835533,1
22,85,a0,"(25, 40)",49.0,1,6,1,0.2478368252770633,0
22,86,a1,"(14, 36)",25.0,3,6,1,0.31542065279526077,2
22,87,a1,"(20, 43)",38.0,2,9,0,0.41362500369757893,1
22,88,a0,"(3, 39)",19,2,7,0,0.11450773376039403,1
22,89,a0,"(6, 44)",66.0,1,6,0,0.701760062776339,1
22,91,a0,"(20, 41)",6.0,3,2,0,0.576703472749142,1
22,92,a0,"(16, 33)",11.0,3,5,0,0.28519747659571915,1
22,93,a1,"(3, 21)",4.0,1,3,1,0.0808950953595351,2
22,94,a1,"(10, 48)",17.0,3,5,0,0.9153644565141283,1
22,95,a0,"(2, 34)",27,1,5,0,0.04041599106196492,0
22,97,a0,"(49, 19)",1.0,3,6,1,0.296064849093987,0
22,100,a1,"(19, 19)",35.0,1,4,1,0.35425298858274723,0
22,189,a0,"(1, 42)",25.0,2,7,1,0.11450773376039403,0
22,152,a0,"(16, 41)",19.0,2,8,1,0.9345513038669269,1
22,118,a1,"(14, 47)",14.0,3,4,0,0.6490034157237128,1
22,135,a0,"(8, 31)",12.0,3,8,0,0.3655442406620082,1
22,147,a1,"(31, 0)",16.0,2,6,1,0.7143578559902795,0
22,134,a1,"(9, 34)",15.0,3,6,0,0.9626548578629682,1
22,112,a1,"(9, 30)",35.0,1,8,1,0.9121349447319834,1
22,121,a1,"(33, 8)",8.0,2,4,1,0.8338951754207176,0
22,162,a1,"(3, 35)",45.0,1,1,0,0.9058994642760807,0
22,183,a1,"(22, 28)",33.0,1,3,1,0.5309951092515094,0
22,165,a0,"(12, 38)",49.0,1,6,0,0.836623805179105,1
22,169,a0,"(17, 43)",16.0,2,8,0,0.03392438853581825,1
22,165,a0,"(13, 49)",39.0,1,6,0,0.836623805179105,1
22,144,a1,"(9, 44)",24,1,9,1,0.3605204824810234,1
22,290,a0,"(13, 29)",27.0,2,7,1,0.11450773376039403,2
22,122,a1,"(36, 25)",14.0,2,6,1,0.4499598620060754,2
22,164,a1,"(1, 43)",23,1,9,0,0.32214597184557725,0
22,133,a1,"(43, 25)",28.0,1,2,1,0.8363568021359811,2
22,213,a1,"(7, 33)",38.0,1,8,0,0.9121349447319834,0
22,111,a0,"(4, 43)",24.0,1,2,1,0.899448074254677,1
22,164,a1,"(6, 41)",20.0,1,9,0,0.32214597184557725,0
22,151,a1,"(15, 40)",17,1,7,0,0.919907334140706,1
22,253,a0,"(19, 45)",19.0,2,8,0,0.9345513038669269,1
22,154,a0,"(6, 37)",21.0,2,9,0,0.82340676119585,0
22,112,a1,"(16, 46)",32.0,1,8,0,0.9121349447319834,1
22,152,a0,"(17, 33)",20.0,2,8,0,0.9345513038669269,0
22,169,a0,"(8, 40)",18.0,2,8,1,0.03392438853581825,1
22,270,a0,"(20, 31)",17.0,2,8,1,0.03392438853581825,1
22,164,a1,"(13, 33)",12.0,1,9,1,0.32214597184557725,1
22,133,a1,"(41, 27)",16.0,1,2,0,0.8363568021359811,1
22,108,a0,"(23, 8)",10.0,2,7,1,0.8970154481832612,2
22,141,a1,"(29, 29)",27.0,1,2,1,0.7460067190601999,0
22,212,a0,"(7, 40)",25.0,1,2,0,0.899448074254677,0
22,129,a0,"(5, 37)",38.0,1,6,0,0.6471266967791173,0
22,159,a0,"(0, 33)",15.0,2,1,0,0.6964747490448816,1
22,168,a0,"(47, 24)",12.0,1,4,0,0.30581642760508765,2
22,265,a1,"(0, 44)",21.0,1,9,1,0.32214597184557725,0
22,269,a0,"(44, 26)",13.0,1,4,1,0.30581642760508765,2
22,145,a0,"(13, 35)",27.0,2,6,0,0.5656626996168478,1
22,117,a1,"(16, 31)",17.0,2,2,0,0.07086530934388502,1
22,265,a1,"(12, 34)",14,1,9,0,0.32214597184557725,1
22,162,a1,"(2, 28)",21.0,1,1,1,0.9058994642760807,0
22,196,a0,"(7, 34)",29,1,5,1,0.04041599106196492,0
22,165,a0,"(4, 31)",17.0,1,6,0,0.836623805179105,0
22,252,a1,"(9, 40)",19,1,7,1,0.919907334140706,1
22,245,a1,"(9, 41)",26,1,9,1,0.3605204824810234,1
22,189,a0,"(2, 39)",19,2,7,0,0.11450773376039403,0
22,265,a1,"(6, 43)",25.0,1,9,0,0.32214597184557725,0
23,3,a0,"(17, 5)",25.0,1,3,1,0.4711167520843753,2
23,5,a1,"(33, 7)",48.0,1,5,0,0.8163604595133576,0
23,6,a0,"(3, 41)",59.0,1,7,0,0.6544073282415364,0
23,7,a0,"(27, 30)",8.0,2,7,1,0.8970154481832612,0
23,8,a0,"(49, 18)",1.0,3,7,0,0.6421803633823235,0
23,10,a0,"(4, 40)",39.0,1,2,0,0.899448074254677,0
23,11,a1,"(15, 37)",32.0,1,8,0,0.9121349447319834,0
23,12,a1,"(22, 39)",63.0,1,5,1,0.6532913970888451,1
23,14,a0,"(11, 22)",30.0,1,2,1,0.5303955360542698,1
23,16,a1,"(13, 32)",17.0,2,2,1,0.07086530934388502,1
23,17,a1,"(18, 46)",13.0,3,4,0,0.6490034157237128,1
23,18,a1,"(43, 9)",49.0,1,8,1,0.6297109295102884,2
23,19,a0,"(40, 9)",45.0,1,4,1,0.6160475480092051,0
23,20,a1,"(40, 18)",7.0,2,4,1,0.8338951754207176,2
23,21,a1,"(24, 34)",16.0,2,6,1,0.4499598620060754,1
23,22,a1,"(13, 40)",62.0,1,9,0,0.6887028739228899,1
23,23,a1,"(20, 15)",9.0,2,1,1,0.14174325393231713,2
23,24,a1,"(26, 10)",10.0,1,1,0,0.9096857843275286,1
23,25,a0,"(34, 30)",3.0,3,5,0,0.2431502730896874,2
23,28,a0,"(6, 29)",39.0,1,6,0,0.6471266967791173,1
23,29,a0,"(17, 47)",40.0,2,7,0,0.6014044113579179,1
23,30,a0,"(8, 43)",14.0,3,7,0,0.5254547506518161,0
23,31,a0,"(35, 29)",28.0,2,6,1,0.3191383448003873,2
23,32,a1,"(40, 28)",17.0,1,2,1,0.8363568021359811,1
23,33,a1,"(34, 26)",5.0,3,6,0,0.9626548578629682,2
23,34,a0,"(19, 34)",12.0,3,8,0,0.3655442406620082,1
23,36,a1,"(12, 41)",12.0,3,6,1,0.16416075850220102,2
23,37,a0,"(38, 18)",43.0,1,8,1,0.6861751158766581,0
23,40,a1,"(28, 25)",27.0,1,2,1,0.7460067190601999,0
23,42,a0,"(11, 42)",24.0,1,6,0,0.5574260162034581,1
23,43,a1,"(16, 37)",45.0,1,9,0,0.3605204824810234,1
23,44,a0,"(18, 32)",26.0,2,6,0,0.5656626996168478,1
23,46,a1,"(24, 15)",12.0,2,6,1,0.7143578559902795,2
23,48,a0,"(2, 38)",33.0,2,6,0,0.4105001763610354,0
23,49,a1,"(7, 39)",60.0,1,7,0,0.4551388607713802,0
23,50,a1,"(10, 42)",37.0,1,7,0,0.919907334140706,0
23,51,a0,"(11, 47)",19.0,2,8,0,0.9345513038669269,1
23,52,a1,"(17, 27)",12.0,2,1,0,0.07903322406671431,0
23,53,a0,"(12, 36)",21.0,2,9,0,0.82340676119585,1
23,57,a1,"(9, 45)",39.0,2,6,0,0.7798617195449322,0
23,58,a0,"(4, 33)",13.0,2,1,1,0.6964747490448816,0
23,61,a1,"(0, 30)",21.0,1,1,0,0.9058994642760807,1
23,62,a1,"(14, 33)",27.0,1,3,1,0.40383651631052353,0
23,63,a1,"(25, 29)",22.0,1,9,1,0.32214597184557725,1
23,64,a0,"(6, 31)",16,1,6,1,0.836623805179105,1
23,67,a0,"(35, 30)",23.0,1,4,1,0.30581642760508765,2
23,68,a0,"(12, 47)",17.0,2,8,1,0.03392438853581825,1
23,69,a1,"(11, 43)",21.0,3,9,0,0.8558854616798295,1
23,70,a1,"(27, 33)",4.0,3,3,1,0.2901093193710903,1
23,72,a1,"(16, 48)",16.0,3,2,0,0.6198128638492503,1
23,74,a1,"(27, 17)",19.0,2,6,1,0.11273527920849313,1
23,77,a1,"(9, 42)",42.0,2,7,1,0.059294118138147556,1
23,79,a0,"(21, 41)",62.0,1,4,1,0.10694646166808663,1
23,81,a1,"(20, 26)",4.0,3,5,1,0.3062719893675002,0
23,82,a1,"(25, 11)",28.0,1,3,1,0.5309951092515094,1
23,83,a1,"(8, 29)",11.0,2,3,0,0.7148774319687231,1
23,84,a1,"(6, 49)",16,1,4,0,0.12532165879835533,1
23,85,a0,"(25, 35)",50.0,1,6,1,0.2478368252770633,0
23,86,a1,"(14, 40)",25.0,3,6,1,0.31542065279526077,2
23,87,a1,"(14, 43)",39.0,2,9,0,0.41362500369757893,1
23,88,a0,"(1, 39)",19,2,7,0,0.11450773376039403,0
23,89,a0,"(7, 44)",67.0,1,6,0,0.701760062776339,0
23,91,a0,"(19, 41)",6.0,3,2,0,0.576703472749142,1
23,92,a0,"(11, 33)",11.0,3,5,1,0.28519747659571915,1
23,93,a1,"(6, 21)",4.0,1,3,1,0.0808950953595351,2
23,94,a1,"(5, 48)",16.0,3,5,1,0.9153644565141283,1
23,95,a0,"(6, 34)",28,1,5,1,0.04041599106196492,0
23,100,a1,"(15, 19)",35.0,1,4,1,0.35425298858274723,0
23,189,a0,"(7, 42)",26.0,2,7,0,0.11450773376039403,0
23,152,a0,"(15, 41)",20.0,2,8,0,0.9345513038669269,1
23,118,a1,"(14, 48)",13.0,3,4,0,0.6490034157237128,1
23,135,a0,"(8, 28)",12.0,3,8,1,0.3655442406620082,1
23,147,a1,"(25, 0)",15.0,2,6,1,0.7143578559902795,0
23,134,a1,"(9, 33)",15.0,3,6,0,0.9626548578629682,1
23,112,a1,"(17, 30)",37.0,1,8,1,0.9121349447319834,1
23,121,a1,"(34, 8)",7.0,2,4,0,0.8338951754207176,0
23,162,a1,"(4, 35)",45.0,1,1,0,0.9058994642760807,0
23,183,a1,"(19, 28)",34.0,1,3,1,0.5309951092515094,0
23,165,a0,"(15, 38)",51.0,1,6,0,0.836623805179105,1
23,169,a0,"(12, 43)",17.0,2,8,1,0.03392438853581825,1
23,165,a0,"(12, 49)",40.0,1,6,0,0.836623805179105,1
23,144,a1,"(9, 43)",26,1,9,0,0.3605204824810234,1
23,290,a0,"(20, 29)",27.0,2,7,1,0.11450773376039403,2
23,122,a1,"(42, 25)",14.0,2,6,1,0.4499598620060754,2
23,164,a1,"(1, 35)",24,1,9,1,0.32214597184557725,0
23,133,a1,"(41, 25)",29.0,1,2,1,0.8363568021359811,2
23,213,a1,"(8, 33)",20,1,8,0,0.9121349447319834,0
23,111,a0,"(4, 44)",25.0,1,2,0,0.899448074254677,0
23,164,a1,"(13, 41)",22.0,1,9,0,0.32214597184557725,0
23,151,a1,"(15, 42)",18,1,7,0,0.919907334140706,1
23,253,a0,"(11, 45)",19.0,2,8,1,0.9345513038669269,1
23,154,a0,"(6, 42)",22.0,2,9,0,0.82340676119585,0
23,112,a1,"(15, 46)",34.0,1,8,0,0.9121349447319834,1
23,152,a0,"(19, 33)",21.0,2,8,0,0.9345513038669269,1
23,169,a0,"(16, 40)",19.0,2,8,1,0.03392438853581825,1
23,270,a0,"(20, 33)",18.0,2,8,1,0.03392438853581825,1
23,164,a1,"(12, 33)",14.0,1,9,0,0.32214597184557725,1
23,133,a1,"(42, 27)",17.0,1,2,0,0.8363568021359811,2
23,108,a0,"(23, 15)",9.0,2,7,1,0.8970154481832612,2
23,141,a1,"(31, 29)",28.0,1,2,1,0.7460067190601999,0
23,212,a0,"(6, 40)",26.0,1,2,0,0.899448074254677,0
23,129,a0,"(5, 31)",39.0,1,6,1,0.6471266967791173,0
23,159,a0,"(0, 34)",15.0,2,1,1,0.6964747490448816,1
23,168,a0,"(47, 20)",13.0,1,4,1,0.30581642760508765,2
23,265,a1,"(8, 44)",23.0,1,9,1,0.32214597184557725,0
23,269,a0,"(41, 26)",14.0,1,4,1,0.30581642760508765,2
23,145,a0,"(10, 35)",28.0,2,6,0,0.5656626996168478,1
23,117,a1,"(17, 31)",17.0,2,2,0,0.07086530934388502,1
23,265,a1,"(11, 34)",16,1,9,0,0.32214597184557725,1
23,162,a1,"(3, 28)",22.0,1,1,1,0.9058994642760807,0
23,196,a0,"(10, 34)",31,1,5,0,0.04041599106196492,0
23,165,a0,"(4, 30)",19.0,1,6,1,0.836623805179105,0
23,252,a1,"(12, 40)",21,1,7,0,0.919907334140706,0
23,245,a1,"(7, 41)",28,1,9,0,0.3605204824810234,1
23,189,a0,"(2, 40)",19,2,7,0,0.11450773376039403,0
23,265,a1,"(5, 43)",26.0,1,9,0,0.32214597184557725,0
23,314,a1,"(8, 30)",22.0,1,8,0,0.9121349447319834,1
23,185,a1,"(2, 49)",17.0,1,4,1,0.12532165879835533,1
24,3,a0,"(17, 8)",25.0,1,3,1,0.4711167520843753,2
24,5,a1,"(33, 7)",48.0,1,5,0,0.8163604595133576,0
24,6,a0,"(1, 41)",61.0,1,7,0,0.6544073282415364,1
24,7,a0,"(27, 37)",8.0,2,7,1,0.8970154481832612,0
24,10,a0,"(3, 40)",40.0,1,2,0,0.899448074254677,0
24,11,a1,"(15, 36)",34.0,1,8,0,0.9121349447319834,1
24,12,a1,"(18, 39)",65.0,1,5,1,0.6532913970888451,1
24,14,a0,"(11, 24)",31.0,1,2,1,0.5303955360542698,1
24,16,a1,"(11, 32)",18.0,2,2,0,0.07086530934388502,1
24,17,a1,"(18, 45)",13.0,3,4,1,0.6490034157237128,1
24,18,a1,"(35, 9)",49.0,1,8,1,0.6297109295102884,2
24,19,a0,"(36, 9)",45.0,1,4,1,0.6160475480092051,0
24,20,a1,"(40, 22)",6.0,2,4,1,0.8338951754207176,2
24,21,a1,"(21, 34)",17.0,2,6,0,0.4499598620060754,1
24,22,a1,"(13, 39)",64.0,1,9,0,0.6887028739228899,0
24,23,a1,"(20, 14)",8.0,2,1,1,0.14174325393231713,2
24,24,a1,"(26, 11)",10.0,1,1,1,0.9096857843275286,1
24,25,a0,"(34, 29)",2.0,3,5,0,0.2431502730896874,2
24,28,a0,"(10, 29)",20,1,6,0,0.6471266967791173,1
24,29,a0,"(17, 41)",41.0,2,7,1,0.6014044113579179,1
24,30,a0,"(8, 36)",14.0,3,7,1,0.5254547506518161,0
24,31,a0,"(35, 28)",28.0,2,6,0,0.3191383448003873,2
24,32,a1,"(42, 28)",18.0,1,2,1,0.8363568021359811,1
24,33,a1,"(28, 26)",4.0,3,6,1,0.9626548578629682,2
24,34,a0,"(20, 34)",12.0,3,8,0,0.3655442406620082,1
24,36,a1,"(12, 39)",12.0,3,6,0,0.16416075850220102,0
24,37,a0,"(38, 26)",44.0,1,8,1,0.6861751158766581,0
24,40,a1,"(29, 25)",29.0,1,2,1,0.7460067190601999,0
24,42,a0,"(17, 42)",26.0,1,6,1,0.5574260162034581,1
24,43,a1,"(16, 34)",47.0,1,9,0,0.3605204824810234,0
24,44,a0,"(12, 32)",27.0,2,6,1,0.5656626996168478,1
24,46,a1,"(24, 21)",12.0,2,6,0,0.7143578559902795,2
24,48,a0,"(2, 37)",34.0,2,6,1,0.4105001763610354,0
24,49,a1,"(7, 38)",62.0,1,7,0,0.4551388607713802,1
24,50,a1,"(10, 41)",39.0,1,7,0,0.919907334140706,0
24,51,a0,"(11, 39)",20.0,2,8,1,0.9345513038669269,1
24,52,a1,"(16, 27)",12.0,2,1,1,0.07903322406671431,0
24,53,a0,"(12, 28)",22.0,2,9,1,0.82340676119585,1
24,57,a1,"(10, 45)",40.0,2,6,0,0.7798617195449322,1
24,58,a0,"(3, 33)",14.0,2,1,0,0.6964747490448816,0
24,61,a1,"(0, 29)",22.0,1,1,1,0.9058994642760807,1
24,62,a1,"(15, 33)",29.0,1,3,1,0.40383651631052353,0
24,63,a1,"(17, 29)",24.0,1,9,1,0.32214597184557725,1
24,64,a0,"(6, 35)",18,1,6,1,0.836623805179105,1
24,67,a0,"(36, 30)",24.0,1,4,0,0.30581642760508765,2
24,68,a0,"(12, 46)",18.0,2,8,0,0.03392438853581825,1
24,69,a1,"(11, 44)",21.0,3,9,0,0.8558854616798295,1
24,70,a1,"(24, 33)",3.0,3,3,1,0.2901093193710903,1
24,72,a1,"(17, 48)",15.0,3,2,0,0.6198128638492503,1
24,74,a1,"(33, 17)",18.0,2,6,1,0.11273527920849313,1
24,77,a1,"(9, 39)",43.0,2,7,0,0.059294118138147556,1
24,79,a0,"(21, 38)",64.0,1,4,0,0.10694646166808663,1
24,81,a1,"(20, 21)",3.0,3,5,1,0.3062719893675002,0
24,82,a1,"(24, 11)",28.0,1,3,0,0.5309951092515094,1
24,83,a1,"(11, 29)",12.0,2,3,0,0.7148774319687231,1
24,84,a1,"(6, 45)",17,1,4,1,0.12532165879835533,1
24,85,a0,"(21, 35)",52.0,1,6,1,0.2478368252770633,0
24,86,a1,"(14, 38)",25.0,3,6,0,0.31542065279526077,0
24,87,a1,"(14, 44)",40.0,2,9,0,0.41362500369757893,1
24,88,a0,"(8, 39)",20,2,7,1,0.11450773376039403,0
24,89,a0,"(7, 45)",69.0,1,6,0,0.701760062776339,0
24,91,a0,"(19, 42)",6.0,3,2,0,0.576703472749142,1
24,92,a0,"(11, 30)",11.0,3,5,0,0.28519747659571915,1
24,93,a1,"(6, 24)",5.0,1,3,1,0.0808950953595351,2
24,94,a1,"(5, 45)",16.0,3,5,1,0.9153644565141283,1
24,95,a0,"(6, 33)",29,1,5,0,0.04041599106196492,0
24,100,a1,"(15, 15)",35.0,1,4,1,0.35425298858274723,0
24,189,a0,"(7, 36)",27.0,2,7,1,0.11450773376039403,0
24,152,a0,"(14, 41)",21.0,2,8,0,0.9345513038669269,0
24,118,a1,"(15, 48)",13.0,3,4,0,0.6490034157237128,1
24,135,a0,"(9, 28)",12.0,3,8,0,0.3655442406620082,1
24,147,a1,"(19, 0)",14.0,2,6,1,0.7143578559902795,0
24,134,a1,"(9, 32)",15.0,3,6,0,0.9626548578629682,0
24,112,a1,"(19, 30)",39.0,1,8,0,0.9121349447319834,1
24,121,a1,"(34, 4)",6.0,2,4,1,0.8338951754207176,0
24,162,a1,"(5, 35)",47.0,1,1,1,0.9058994642760807,0
24,183,a1,"(16, 28)",36.0,1,3,1,0.5309951092515094,0
24,165,a0,"(17, 38)",53.0,1,6,0,0.836623805179105,0
24,169,a0,"(16, 43)",18.0,2,8,0,0.03392438853581825,1
24,165,a0,"(12, 44)",42.0,1,6,1,0.836623805179105,1
24,144,a1,"(3, 43)",28.0,1,9,1,0.3605204824810234,1
24,290,a0,"(20, 32)",28.0,2,7,1,0.11450773376039403,2
24,122,a1,"(40, 25)",14.0,2,6,0,0.4499598620060754,2
24,164,a1,"(9, 35)",26,1,9,1,0.32214597184557725,0
24,133,a1,"(39, 25)",30.0,1,2,0,0.8363568021359811,2
