Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
17,61,a0,"(17, 24)",44.0,1,5,1,0.21799998503192086,1
17,62,a1,"(4, 32)",50.0,1,4,0,0.8099846169613275,1
17,63,a0,"(28, 1)",20.0,2,6,1,0.13993886686944812,2
17,65,a0,"(13, 33)",26.0,3,4,1,0.004972408822728869,0
17,66,a0,"(3, 36)",11,3,7,0,0.32855177986592965,0
17,67,a1,"(10, 47)",7.0,4,7,1,0.15335158440629648,0
17,68,a0,"(27, 4)",47.0,1,3,0,0.3804071585192865,2
17,69,a1,"(22, 6)",18.0,3,9,1,0.6842326692135654,1
17,70,a0,"(19, 44)",22.0,3,8,1,0.27533585721550324,0
17,71,a0,"(5, 47)",9.0,4,4,0,0.22232369827807819,0
17,72,a1,"(21, 34)",55.0,1,9,1,0.10482584613607304,1
17,73,a1,"(29, 17)",2.0,3,3,1,0.9935621190848731,1
17,74,a1,"(36, 0)",11.0,2,5,1,0.7928654798989399,2
17,75,a1,"(32, 28)",11.0,2,9,1,0.357224732563462,1
17,76,a1,"(20, 35)",17.0,3,8,0,0.4106580114775914,1
17,77,a0,"(15, 48)",42.0,2,6,0,0.19756190668805673,0
17,78,a1,"(48, 11)",41.0,1,5,1,0.5592058023366232,0
17,80,a1,"(23, 27)",16.0,2,2,1,0.0015508917325577354,1
17,81,a0,"(25, 36)",16.0,1,5,1,0.2910829645361228,1
17,83,a1,"(3, 33)",9.0,4,3,0,0.18567489402386994,1
17,85,a0,"(21, 41)",22.0,3,2,1,0.8846820028918363,1
17,88,a1,"(44, 2)",41.0,1,8,0,0.25382173313050016,0
17,89,a1,"(16, 46)",3.0,4,8,0,0.8370604421767635,0
17,90,a0,"(23, 4)",16.0,2,8,0,0.5709649381185868,1
17,91,a0,"(28, 0)",15.0,1,3,1,0.8566714164581065,2
17,93,a0,"(38, 10)",15.0,2,6,1,0.7033917746480634,1
17,94,a0,"(8, 36)",19.0,3,4,0,0.758951525145639,1
17,95,a1,"(10, 35)",37.0,1,4,1,0.6470879457409502,1
17,96,a1,"(5, 45)",40.0,2,9,1,0.0580563619857517,2
17,97,a1,"(27, 27)",16.0,2,9,0,0.4038620266922205,1
17,98,a0,"(6, 47)",42.0,1,2,0,0.14363990757653178,0
17,99,a0,"(8, 41)",24.0,2,9,1,0.9699513571827435,1
17,100,a0,"(14, 39)",15.0,3,8,1,0.5251691516213197,2
17,199,a0,"(1, 42)",23,1,2,1,0.14363990757653178,1
17,201,a0,"(6, 46)",19.0,3,8,0,0.5251691516213197,0
17,129,a0,"(27, 32)",40.0,1,5,1,0.003627339598556989,1
17,198,a1,"(13, 38)",25.0,2,9,1,0.4038620266922205,0
17,144,a1,"(18, 13)",26.0,1,6,1,0.667993614015775,2
17,141,a1,"(26, 5)",12.0,2,9,1,0.34153446625646244,2
17,200,a0,"(15, 39)",25.0,2,9,0,0.9699513571827435,1
17,117,a1,"(48, 21)",17.0,1,6,1,0.8660837303028249,1
17,150,a1,"(14, 40)",18.0,2,7,0,0.8208633256389112,0
17,134,a1,"(18, 43)",31.0,1,1,1,0.9112949919299809,1
17,196,a1,"(10, 45)",38.0,1,4,1,0.6470879457409502,0
17,122,a1,"(1, 39)",10.0,3,1,1,0.26779795594259004,1
17,175,a1,"(19, 0)",11.0,2,5,1,0.7928654798989399,0
17,182,a0,"(25, 31)",33.0,1,5,0,0.2910829645361228,1
17,137,a0,"(16, 47)",43.0,1,4,0,0.2805036250019315,0
17,115,a0,"(49, 4)",20.0,1,4,1,0.10787213162691811,0
17,120,a0,"(41, 6)",24.0,1,2,0,0.6342466683601087,2
17,155,a0,"(7, 39)",16,1,4,1,0.1382455586489474,0
17,151,a1,"(28, 26)",16.0,2,5,1,0.8221541456728717,1
17,120,a0,"(43, 3)",11.0,1,2,0,0.6342466683601087,0
17,251,a1,"(18, 41)",18.0,2,7,1,0.8208633256389112,1
17,176,a1,"(12, 29)",15.0,2,9,1,0.357224732563462,1
17,194,a0,"(47, 20)",16.0,2,6,1,0.7033917746480634,0
17,146,a0,"(4, 47)",19.0,2,8,1,0.62300358364574,2
17,218,a1,"(49, 17)",18.0,1,6,0,0.8660837303028249,0
17,156,a0,"(17, 20)",20.0,1,2,1,0.1968003448407155,0
17,182,a0,"(15, 38)",19.0,1,5,1,0.2910829645361228,1
17,110,a1,"(18, 11)",11.0,2,3,0,0.35264353481194766,0
17,167,a0,"(3, 41)",11.0,3,7,1,0.32855177986592965,0
17,256,a0,"(11, 39)",18,1,4,1,0.1382455586489474,0
17,300,a0,"(1, 40)",25.0,1,2,1,0.14363990757653178,1
18,1,a1,"(12, 49)",8.0,4,3,0,0.9771604504549131,0
18,2,a0,"(16, 42)",17.0,3,4,1,0.3491022498599886,0
18,5,a1,"(48, 13)",7.0,2,1,0,0.4320323237191529,0
18,7,a0,"(49, 20)",1.0,2,2,0,0.5849947366009675,0
18,8,a0,"(49, 46)",1.0,1,3,1,0.4761352737811402,0
18,9,a1,"(22, 9)",10,2,3,1,0.35264353481194766,0
18,10,a0,"(36, 26)",50.0,1,9,1,0.9721817200497039,1
18,11,a1,"(9, 39)",15.0,3,8,0,0.7004749916242766,1
18,12,a1,"(16, 38)",3.0,4,9,1,0.4228556254728618,0
18,13,a0,"(9, 40)",5.0,4,9,0,0.19818218233133678,1
18,14,a0,"(45, 0)",18.0,1,4,1,0.10787213162691811,1
18,16,a1,"(46, 7)",27.0,1,6,1,0.8660837303028249,0
18,18,a1,"(10, 30)",16.0,1,4,1,0.7064673758665959,0
18,19,a0,"(44, 6)",11.0,1,2,1,0.6342466683601087,2
18,21,a1,"(6, 40)",11.0,3,1,0,0.26779795594259004,1
18,22,a0,"(14, 36)",28.0,3,9,1,0.754848335232615,1
18,23,a1,"(21, 0)",12.0,1,1,1,0.6360883815637953,1
18,25,a0,"(12, 32)",25.0,2,7,1,0.20426862619380837,1
18,26,a0,"(15, 28)",11.0,4,9,0,0.059260540716578713,2
18,27,a1,"(46, 18)",22.0,2,8,0,0.8909330204993544,1
18,28,a0,"(24, 33)",36.0,1,5,1,0.003627339598556989,1
18,30,a0,"(8, 38)",7.0,4,9,0,0.9248405662864986,0
18,31,a0,"(31, 0)",19.0,1,1,0,0.7758772881383132,2
18,33,a1,"(25, 42)",21.0,1,1,0,0.9112949919299809,1
18,35,a1,"(17, 38)",69.0,1,6,0,0.33211908024876013,0
18,36,a0,"(22, 27)",40.0,1,4,1,0.2805036250019315,1
18,40,a1,"(46, 13)",8.0,2,9,1,0.34153446625646244,0
18,41,a0,"(12, 28)",1.0,4,8,0,0.48889734078467306,2
18,42,a1,"(46, 15)",2.0,3,7,1,0.3843051601843821,1
18,43,a1,"(19, 36)",31.0,1,6,1,0.667993614015775,1
18,44,a1,"(48, 22)",37.0,2,3,1,0.36201023226333273,2
18,45,a0,"(12, 42)",22.0,2,8,0,0.62300358364574,1
18,49,a1,"(4, 36)",32.0,2,7,1,0.8208633256389112,0
18,50,a1,"(24, 34)",16.0,2,5,1,0.8221541456728717,1
18,54,a0,"(10, 36)",32.0,1,4,0,0.1382455586489474,1
18,55,a0,"(19, 21)",19.0,1,2,1,0.1968003448407155,0
18,56,a1,"(13, 37)",13,2,4,1,0.9294781092908583,1
18,57,a0,"(28, 33)",15.0,2,1,1,0.11205114347658252,2
18,58,a0,"(10, 43)",50.0,1,4,0,0.47972836389627127,0
18,59,a0,"(11, 42)",22.0,3,7,1,0.5578440353640624,0
18,60,a0,"(19, 39)",19.0,3,5,1,0.41635613779980984,1
18,61,a0,"(17, 19)",45.0,1,5,1,0.21799998503192086,1
18,62,a1,"(3, 32)",52.0,1,4,0,0.8099846169613275,0
18,63,a0,"(27, 1)",19.0,2,6,0,0.13993886686944812,2
18,65,a0,"(9, 33)",26.0,3,4,1,0.004972408822728869,0
18,66,a0,"(3, 43)",11.0,3,7,1,0.32855177986592965,0
18,67,a1,"(10, 42)",7.0,4,7,0,0.15335158440629648,0
18,68,a0,"(27, 7)",47.0,1,3,1,0.3804071585192865,2
18,69,a1,"(31, 6)",16.0,3,9,1,0.6842326692135654,1
18,70,a0,"(19, 40)",22.0,3,8,1,0.27533585721550324,0
18,71,a0,"(9, 47)",8.0,4,4,1,0.22232369827807819,0
18,72,a1,"(12, 34)",57.0,1,9,1,0.10482584613607304,1
18,74,a1,"(36, 4)",10.0,2,5,1,0.7928654798989399,2
18,75,a1,"(32, 25)",12.0,2,9,1,0.357224732563462,1
18,76,a1,"(12, 35)",17.0,3,8,1,0.4106580114775914,1
18,77,a0,"(10, 48)",21,2,6,1,0.19756190668805673,0
18,78,a1,"(47, 11)",41.0,1,5,0,0.5592058023366232,0
18,80,a1,"(21, 27)",16.0,2,2,1,0.0015508917325577354,1
18,81,a0,"(25, 41)",17.0,1,5,1,0.2910829645361228,1
18,83,a1,"(3, 34)",8.0,4,3,1,0.18567489402386994,1
18,85,a0,"(19, 41)",22.0,3,2,1,0.8846820028918363,1
18,88,a1,"(36, 2)",41.0,1,8,1,0.25382173313050016,0
18,89,a1,"(17, 46)",2.0,4,8,0,0.8370604421767635,0
18,90,a0,"(23, 9)",16.0,2,8,1,0.5709649381185868,1
18,91,a0,"(25, 0)",15.0,1,3,1,0.8566714164581065,2
18,93,a0,"(38, 16)",14.0,2,6,1,0.7033917746480634,1
18,94,a0,"(7, 36)",20.0,3,4,0,0.758951525145639,1
18,95,a1,"(10, 35)",37.0,1,4,1,0.6470879457409502,1
18,96,a1,"(5, 39)",42.0,2,9,1,0.0580563619857517,2
18,97,a1,"(27, 36)",16.0,2,9,1,0.4038620266922205,1
18,98,a0,"(6, 48)",21,1,2,0,0.14363990757653178,0
18,99,a0,"(8, 40)",26.0,2,9,0,0.9699513571827435,0
18,100,a0,"(13, 39)",16.0,3,8,0,0.5251691516213197,0
18,199,a0,"(1, 43)",25.0,1,2,0,0.14363990757653178,1
18,201,a0,"(5, 46)",19.0,3,8,0,0.5251691516213197,0
18,129,a0,"(22, 32)",41.0,1,5,1,0.003627339598556989,1
18,198,a1,"(13, 40)",27.0,2,9,1,0.4038620266922205,0
18,144,a1,"(12, 13)",26.0,1,6,1,0.667993614015775,2
18,141,a1,"(35, 5)",11.0,2,9,1,0.34153446625646244,2
18,200,a0,"(15, 40)",26.0,2,9,0,0.9699513571827435,0
18,117,a1,"(47, 21)",18.0,1,6,0,0.8660837303028249,1
18,150,a1,"(12, 40)",20.0,2,7,0,0.8208633256389112,0
18,134,a1,"(18, 42)",33.0,1,1,0,0.9112949919299809,1
18,196,a1,"(9, 45)",40.0,1,4,0,0.6470879457409502,0
18,122,a1,"(2, 39)",10.0,3,1,1,0.26779795594259004,1
18,175,a1,"(19, 5)",10.0,2,5,1,0.7928654798989399,0
18,182,a0,"(30, 31)",34.0,1,5,1,0.2910829645361228,1
18,137,a0,"(16, 45)",45.0,1,4,0,0.2805036250019315,0
18,115,a0,"(45, 4)",20.0,1,4,1,0.10787213162691811,0
18,120,a0,"(43, 6)",24.0,1,2,1,0.6342466683601087,2
18,155,a0,"(7, 38)",19.0,1,4,1,0.1382455586489474,0
18,151,a1,"(28, 31)",16.0,2,5,1,0.8221541456728717,1
18,120,a0,"(45, 3)",11.0,1,2,1,0.6342466683601087,0
18,251,a1,"(13, 41)",20.0,2,7,0,0.8208633256389112,1
18,176,a1,"(12, 38)",16.0,2,9,1,0.357224732563462,1
18,194,a0,"(45, 20)",16.0,2,6,0,0.7033917746480634,1
18,146,a0,"(4, 46)",20.0,2,8,0,0.62300358364574,0
18,218,a1,"(49, 19)",19.0,1,6,1,0.8660837303028249,0
18,156,a0,"(17, 18)",10,1,2,1,0.1968003448407155,0
18,182,a0,"(15, 42)",22.0,1,5,1,0.2910829645361228,1
18,110,a1,"(21, 11)",10.0,2,3,1,0.35264353481194766,0
18,167,a0,"(10, 41)",12.0,3,7,1,0.32855177986592965,0
18,256,a0,"(11, 43)",21.0,1,4,1,0.1382455586489474,0
18,300,a0,"(2, 40)",27.0,1,2,0,0.14363990757653178,1
18,178,a0,"(14, 48)",22.0,2,6,1,0.19756190668805673,0
18,157,a1,"(13, 36)",14,2,4,0,0.9294781092908583,0
18,199,a0,"(8, 48)",22,1,2,1,0.14363990757653178,0
18,257,a0,"(15, 18)",10.0,1,2,1,0.1968003448407155,0
19,1,a1,"(11, 49)",7.0,4,3,1,0.9771604504549131,0
19,2,a0,"(16, 42)",17.0,3,4,1,0.3491022498599886,0
19,5,a1,"(47, 13)",6.0,2,1,1,0.4320323237191529,0
19,9,a1,"(19, 9)",9.0,2,3,1,0.35264353481194766,0
19,10,a0,"(36, 25)",52.0,1,9,1,0.9721817200497039,1
19,11,a1,"(9, 46)",15.0,3,8,1,0.7004749916242766,1
19,12,a1,"(9, 38)",2.0,4,9,1,0.4228556254728618,0
19,13,a0,"(18, 40)",4.0,4,9,1,0.19818218233133678,1
19,14,a0,"(49, 0)",18.0,1,4,1,0.10787213162691811,1
19,16,a1,"(46, 2)",27.0,1,6,1,0.8660837303028249,0
19,18,a1,"(6, 30)",18.0,1,4,1,0.7064673758665959,0
19,19,a0,"(45, 6)",11.0,1,2,0,0.6342466683601087,2
19,21,a1,"(5, 40)",10.0,3,1,1,0.26779795594259004,1
19,22,a0,"(16, 36)",28.0,3,9,0,0.754848335232615,1
19,23,a1,"(22, 0)",12.0,1,1,1,0.6360883815637953,1
19,25,a0,"(12, 33)",26.0,2,7,0,0.20426862619380837,1
19,26,a0,"(8, 28)",10.0,4,9,1,0.059260540716578713,2
19,27,a1,"(46, 18)",22.0,2,8,0,0.8909330204993544,1
19,28,a0,"(24, 38)",37.0,1,5,1,0.003627339598556989,1
19,30,a0,"(10, 38)",6.0,4,9,0,0.9248405662864986,0
19,31,a0,"(31, 1)",19.0,1,1,1,0.7758772881383132,2
19,33,a1,"(24, 42)",22.0,1,1,0,0.9112949919299809,1
19,35,a1,"(17, 39)",71.0,1,6,0,0.33211908024876013,0
19,36,a0,"(22, 26)",41.0,1,4,0,0.2805036250019315,1
19,40,a1,"(45, 13)",7.0,2,9,0,0.34153446625646244,1
19,43,a1,"(15, 36)",33.0,1,6,1,0.667993614015775,1
19,44,a1,"(48, 25)",36.0,2,3,1,0.36201023226333273,2
19,45,a0,"(12, 42)",22.0,2,8,0,0.62300358364574,1
19,49,a1,"(4, 43)",33.0,2,7,1,0.8208633256389112,0
19,50,a1,"(19, 34)",17.0,2,5,0,0.8221541456728717,1
19,54,a0,"(6, 36)",17,1,4,0,0.1382455586489474,1
19,55,a0,"(17, 21)",20.0,1,2,1,0.1968003448407155,0
19,56,a1,"(17, 37)",14.0,2,4,1,0.9294781092908583,1
19,57,a0,"(28, 32)",15.0,2,1,1,0.11205114347658252,2
19,58,a0,"(13, 43)",52.0,1,4,0,0.47972836389627127,0
19,59,a0,"(8, 42)",22.0,3,7,0,0.5578440353640624,0
19,60,a0,"(20, 39)",19.0,3,5,0,0.41635613779980984,1
19,61,a0,"(17, 23)",46.0,1,5,1,0.21799998503192086,1
19,62,a1,"(2, 32)",54.0,1,4,0,0.8099846169613275,1
19,63,a0,"(33, 1)",18.0,2,6,1,0.13993886686944812,2
19,65,a0,"(8, 33)",26.0,3,4,1,0.004972408822728869,0
19,66,a0,"(9, 43)",11.0,3,7,1,0.32855177986592965,0
19,67,a1,"(9, 42)",6.0,4,7,0,0.15335158440629648,0
19,68,a0,"(27, 10)",47.0,1,3,1,0.3804071585192865,2
19,69,a1,"(31, 15)",14.0,3,9,1,0.6842326692135654,1
19,70,a0,"(11, 40)",22.0,3,8,1,0.27533585721550324,0
19,71,a0,"(11, 47)",7.0,4,4,0,0.22232369827807819,1
19,72,a1,"(13, 34)",59.0,1,9,0,0.10482584613607304,1
19,74,a1,"(31, 4)",9.0,2,5,1,0.7928654798989399,2
19,75,a1,"(37, 25)",13.0,2,9,1,0.357224732563462,1
19,76,a1,"(12, 36)",17.0,3,8,0,0.4106580114775914,1
19,77,a0,"(10, 46)",22.0,2,6,0,0.19756190668805673,0
19,78,a1,"(47, 10)",41.0,1,5,0,0.5592058023366232,0
19,80,a1,"(19, 27)",16.0,2,2,1,0.0015508917325577354,1
19,81,a0,"(20, 41)",18.0,1,5,1,0.2910829645361228,1
19,83,a1,"(5, 34)",7.0,4,3,1,0.18567489402386994,1
19,85,a0,"(17, 41)",22.0,3,2,1,0.8846820028918363,1
19,88,a1,"(37, 2)",41.0,1,8,0,0.25382173313050016,2
19,89,a1,"(17, 45)",1.0,4,8,1,0.8370604421767635,0
19,90,a0,"(23, 17)",15.0,2,8,1,0.5709649381185868,1
19,91,a0,"(25, 3)",15.0,1,3,1,0.8566714164581065,2
19,93,a0,"(38, 22)",13.0,2,6,1,0.7033917746480634,1
19,94,a0,"(11, 36)",20.0,3,4,1,0.758951525145639,1
19,95,a1,"(10, 33)",39.0,1,4,0,0.6470879457409502,1
19,96,a1,"(5, 30)",43.0,2,9,1,0.0580563619857517,2
19,97,a1,"(18, 36)",17.0,2,9,1,0.4038620266922205,1
19,98,a0,"(7, 48)",22,1,2,0,0.14363990757653178,0
19,99,a0,"(8, 43)",28.0,2,9,0,0.9699513571827435,1
19,100,a0,"(10, 39)",16.0,3,8,0,0.5251691516213197,0
19,199,a0,"(1, 41)",27.0,1,2,1,0.14363990757653178,1
19,201,a0,"(3, 46)",19.0,3,8,0,0.5251691516213197,0
19,129,a0,"(17, 32)",43.0,1,5,1,0.003627339598556989,1
19,198,a1,"(13, 45)",28.0,2,9,0,0.4038620266922205,0
19,144,a1,"(12, 19)",13,1,6,1,0.667993614015775,2
19,141,a1,"(44, 5)",10.0,2,9,1,0.34153446625646244,2
19,200,a0,"(17, 40)",27.0,2,9,0,0.9699513571827435,0
19,117,a1,"(44, 21)",19.0,1,6,1,0.8660837303028249,1
19,150,a1,"(12, 37)",21.0,2,7,0,0.8208633256389112,0
19,134,a1,"(17, 42)",35.0,1,1,0,0.9112949919299809,0
19,196,a1,"(9, 44)",42.0,1,4,0,0.6470879457409502,0
19,122,a1,"(2, 38)",10.0,3,1,0,0.26779795594259004,1
19,175,a1,"(19, 10)",9.0,2,5,1,0.7928654798989399,0
19,182,a0,"(30, 30)",35.0,1,5,0,0.2910829645361228,1
19,137,a0,"(16, 41)",47.0,1,4,1,0.2805036250019315,0
19,115,a0,"(46, 4)",20.0,1,4,0,0.10787213162691811,0
19,120,a0,"(43, 7)",24.0,1,2,0,0.6342466683601087,2
19,155,a0,"(6, 38)",21.0,1,4,0,0.1382455586489474,0
19,151,a1,"(29, 31)",16.0,2,5,0,0.8221541456728717,2
19,120,a0,"(45, 3)",11.0,1,2,1,0.6342466683601087,0
19,251,a1,"(11, 41)",21.0,2,7,0,0.8208633256389112,0
19,176,a1,"(3, 38)",17.0,2,9,1,0.357224732563462,1
19,194,a0,"(45, 25)",16.0,2,6,1,0.7033917746480634,1
19,146,a0,"(4, 44)",10,2,8,0,0.62300358364574,0
19,218,a1,"(45, 19)",20.0,1,6,0,0.8660837303028249,0
19,156,a0,"(17, 16)",10.0,1,2,1,0.1968003448407155,0
19,182,a0,"(15, 44)",24.0,1,5,1,0.2910829645361228,1
19,110,a1,"(21, 14)",9.0,2,3,1,0.35264353481194766,0
19,167,a0,"(9, 41)",12.0,3,7,0,0.32855177986592965,0
19,256,a0,"(11, 46)",23.0,1,4,0,0.1382455586489474,0
19,300,a0,"(2, 41)",29.0,1,2,0,0.14363990757653178,1
19,178,a0,"(13, 48)",23.0,2,6,1,0.19756190668805673,0
19,157,a1,"(13, 32)",15.0,2,4,0,0.9294781092908583,1
19,199,a0,"(8, 49)",12,1,2,0,0.14363990757653178,0
19,257,a0,"(15, 20)",11.0,1,2,1,0.1968003448407155,0
19,300,a0,"(6, 49)",13.0,1,2,1,0.14363990757653178,0
19,247,a0,"(6, 44)",11.0,2,8,0,0.62300358364574,0
19,245,a1,"(12, 24)",14.0,1,6,1,0.667993614015775,2
19,155,a0,"(2, 36)",19.0,1,4,1,0.1382455586489474,1
20,1,a1,"(11, 48)",6.0,4,3,0,0.9771604504549131,1
20,2,a0,"(16, 43)",17.0,3,4,0,0.3491022498599886,0
20,5,a1,"(47, 12)",5.0,2,1,0,0.4320323237191529,1
20,9,a1,"(19, 6)",8.0,2,3,1,0.35264353481194766,0
20,10,a0,"(34, 25)",54.0,1,9,0,0.9721817200497039,1
20,11,a1,"(12, 46)",15.0,3,8,1,0.7004749916242766,1
20,12,a1,"(9, 37)",1.0,4,9,0,0.4228556254728618,0
20,13,a0,"(18, 38)",3.0,4,9,0,0.19818218233133678,1
20,14,a0,"(49, 3)",18.0,1,4,1,0.10787213162691811,1
20,16,a1,"(47, 2)",27.0,1,6,0,0.8660837303028249,0
20,18,a1,"(6, 29)",20.0,1,4,0,0.7064673758665959,1
20,19,a0,"(47, 6)",11.0,1,2,1,0.6342466683601087,2
20,21,a1,"(4, 40)",10.0,3,1,1,0.26779795594259004,1
20,22,a0,"(16, 35)",14,3,9,0,0.754848335232615,1
20,23,a1,"(23, 0)",12.0,1,1,1,0.6360883815637953,1
20,25,a0,"(5, 33)",27.0,2,7,1,0.20426862619380837,1
20,26,a0,"(8, 37)",9.0,4,9,1,0.059260540716578713,2
20,27,a1,"(46, 26)",21.0,2,8,1,0.8909330204993544,1
20,28,a0,"(19, 38)",39.0,1,5,1,0.003627339598556989,1
20,30,a0,"(1, 38)",5.0,4,9,1,0.9248405662864986,0
20,31,a0,"(31, 2)",19.0,1,1,0,0.7758772881383132,2
20,33,a1,"(23, 42)",23.0,1,1,1,0.9112949919299809,1
20,35,a1,"(17, 35)",73.0,1,6,0,0.33211908024876013,1
20,36,a0,"(22, 22)",42.0,1,4,1,0.2805036250019315,1
20,40,a1,"(45, 21)",7.0,2,9,1,0.34153446625646244,1
20,43,a1,"(15, 35)",35.0,1,6,0,0.667993614015775,1
20,44,a1,"(46, 25)",36.0,2,3,1,0.36201023226333273,2
20,45,a0,"(12, 41)",23.0,2,8,0,0.62300358364574,0
20,49,a1,"(4, 37)",34.0,2,7,1,0.8208633256389112,0
20,50,a1,"(14, 34)",19.0,2,5,1,0.8221541456728717,1
20,54,a0,"(6, 39)",19,1,4,1,0.1382455586489474,1
20,55,a0,"(15, 21)",21.0,1,2,1,0.1968003448407155,0
20,56,a1,"(15, 37)",15.0,2,4,0,0.9294781092908583,1
20,57,a0,"(27, 32)",15.0,2,1,1,0.11205114347658252,2
20,58,a0,"(12, 43)",54.0,1,4,0,0.47972836389627127,0
20,59,a0,"(6, 42)",23.0,3,7,0,0.5578440353640624,0
20,60,a0,"(18, 39)",19.0,3,5,0,0.41635613779980984,1
20,61,a0,"(22, 23)",47.0,1,5,1,0.21799998503192086,1
20,62,a1,"(6, 32)",56.0,1,4,1,0.8099846169613275,1
20,63,a0,"(32, 1)",17.0,2,6,0,0.13993886686944812,2
20,65,a0,"(8, 29)",26.0,3,4,1,0.004972408822728869,0
20,66,a0,"(7, 43)",11.0,3,7,0,0.32855177986592965,0
20,67,a1,"(7, 42)",5.0,4,7,0,0.15335158440629648,0
20,68,a0,"(24, 10)",47.0,1,3,1,0.3804071585192865,2
20,69,a1,"(40, 15)",12.0,3,9,1,0.6842326692135654,1
20,70,a0,"(11, 37)",23.0,3,8,0,0.27533585721550324,0
20,71,a0,"(11, 45)",6.0,4,4,0,0.22232369827807819,1
20,72,a1,"(13, 35)",61.0,1,9,0,0.10482584613607304,1
20,74,a1,"(31, 3)",8.0,2,5,0,0.7928654798989399,2
20,75,a1,"(35, 25)",14.0,2,9,0,0.357224732563462,1
20,76,a1,"(12, 39)",17.0,3,8,0,0.4106580114775914,1
20,77,a0,"(14, 46)",23.0,2,6,1,0.19756190668805673,0
20,78,a1,"(42, 10)",41.0,1,5,1,0.5592058023366232,0
20,80,a1,"(17, 27)",16.0,2,2,1,0.0015508917325577354,1
20,81,a0,"(20, 40)",20.0,1,5,0,0.2910829645361228,1
20,83,a1,"(2, 34)",6.0,4,3,1,0.18567489402386994,1
20,85,a0,"(17, 41)",22.0,3,2,1,0.8846820028918363,1
20,88,a1,"(29, 2)",41.0,1,8,1,0.25382173313050016,2
20,90,a0,"(23, 25)",15.0,2,8,1,0.5709649381185868,1
20,91,a0,"(25, 6)",15.0,1,3,1,0.8566714164581065,2
20,93,a0,"(38, 28)",13.0,2,6,1,0.7033917746480634,1
20,94,a0,"(11, 32)",20.0,3,4,0,0.758951525145639,0
20,95,a1,"(10, 32)",41.0,1,4,0,0.6470879457409502,0
20,96,a1,"(5, 38)",45.0,2,9,1,0.0580563619857517,2
20,97,a1,"(18, 37)",18.0,2,9,0,0.4038620266922205,1
20,98,a0,"(5, 48)",23.0,1,2,1,0.14363990757653178,0
20,99,a0,"(8, 45)",29.0,2,9,0,0.9699513571827435,0
20,100,a0,"(8, 39)",16.0,3,8,0,0.5251691516213197,0
20,199,a0,"(0, 41)",29.0,1,2,0,0.14363990757653178,1
20,201,a0,"(3, 40)",19.0,3,8,1,0.5251691516213197,0
20,129,a0,"(17, 36)",45.0,1,5,1,0.003627339598556989,1
20,198,a1,"(4, 45)",29.0,2,9,1,0.4038620266922205,0
20,144,a1,"(12, 25)",14.0,1,6,1,0.667993614015775,2
20,141,a1,"(44, 14)",9.0,2,9,1,0.34153446625646244,2
20,200,a0,"(16, 40)",28.0,2,9,0,0.9699513571827435,0
20,117,a1,"(44, 27)",20.0,1,6,1,0.8660837303028249,1
20,150,a1,"(12, 31)",22.0,2,7,0,0.8208633256389112,1
20,134,a1,"(17, 43)",37.0,1,1,1,0.9112949919299809,0
20,196,a1,"(8, 44)",44.0,1,4,0,0.6470879457409502,1
20,122,a1,"(2, 37)",10.0,3,1,0,0.26779795594259004,1
20,175,a1,"(20, 10)",9.0,2,5,0,0.7928654798989399,0
20,182,a0,"(30, 25)",37.0,1,5,1,0.2910829645361228,1
20,137,a0,"(15, 41)",49.0,1,4,0,0.2805036250019315,0
20,115,a0,"(46, 0)",20.0,1,4,1,0.10787213162691811,0
20,120,a0,"(41, 7)",24.0,1,2,1,0.6342466683601087,2
20,155,a0,"(6, 35)",23.0,1,4,1,0.1382455586489474,0
20,151,a1,"(24, 31)",16.0,2,5,1,0.8221541456728717,2
20,120,a0,"(47, 3)",11.0,1,2,1,0.6342466683601087,0
20,251,a1,"(14, 41)",22.0,2,7,0,0.8208633256389112,0
20,176,a1,"(4, 38)",18.0,2,9,0,0.357224732563462,1
20,194,a0,"(44, 25)",16.0,2,6,0,0.7033917746480634,2
20,146,a0,"(5, 44)",11.0,2,8,0,0.62300358364574,0
20,218,a1,"(45, 24)",21.0,1,6,1,0.8660837303028249,0
20,156,a0,"(15, 16)",10.0,1,2,1,0.1968003448407155,0
20,182,a0,"(17, 44)",26.0,1,5,1,0.2910829645361228,1
20,110,a1,"(18, 14)",8.0,2,3,1,0.35264353481194766,0
20,167,a0,"(4, 41)",12.0,3,7,1,0.32855177986592965,0
20,256,a0,"(8, 46)",25.0,1,4,1,0.1382455586489474,0
20,300,a0,"(2, 42)",31.0,1,2,0,0.14363990757653178,1
20,178,a0,"(13, 47)",24.0,2,6,0,0.19756190668805673,1
20,157,a1,"(14, 32)",16.0,2,4,0,0.9294781092908583,1
20,199,a0,"(9, 49)",14.0,1,2,0,0.14363990757653178,0
20,257,a0,"(15, 22)",12.0,1,2,1,0.1968003448407155,0
20,300,a0,"(6, 47)",14.0,1,2,1,0.14363990757653178,0
20,247,a0,"(6, 43)",12.0,2,8,0,0.62300358364574,0
20,245,a1,"(12, 30)",16.0,1,6,1,0.667993614015775,2
20,155,a0,"(2, 35)",10,1,4,0,0.1382455586489474,1
20,123,a0,"(16, 34)",14.0,3,9,0,0.754848335232615,1
20,256,a0,"(1, 35)",12.0,1,4,0,0.1382455586489474,1
