Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
32,190,a1,"(25, 29)",23.0,1,2,0,0.466954921210732,2
32,133,a0,"(8, 32)",19.0,1,8,0,0.762944593899075,2
32,155,a1,"(14, 42)",26,2,2,1,0.08385597192006644,2
32,106,a1,"(8, 48)",41.0,1,9,0,0.5687299685792836,1
32,166,a1,"(11, 45)",22.0,2,8,1,0.941986776526194,0
32,200,a1,"(0, 37)",26.0,1,9,0,0.8277640746362305,1
32,435,a1,"(14, 45)",20.0,1,5,0,0.8564179349523054,1
32,240,a1,"(25, 20)",21,1,7,1,0.33178912733608057,1
32,334,a1,"(31, 25)",19.0,1,5,0,0.8564179349523054,2
32,170,a1,"(22, 43)",14.0,2,2,1,0.5058325283922067,2
32,266,a0,"(32, 29)",11.0,2,5,1,0.08140821939496712,0
32,175,a1,"(14, 28)",10,2,4,0,0.7843647132349963,2
32,200,a1,"(2, 36)",14.0,1,9,0,0.8277640746362305,0
33,1,a1,"(10, 29)",13.0,2,9,0,0.6816868892075574,2
33,2,a0,"(10, 33)",14.0,3,8,1,0.3651560851503516,2
33,3,a0,"(15, 37)",41.0,1,3,0,0.3604465943464926,2
33,4,a1,"(28, 36)",3.0,2,2,0,0.439542768314367,1
33,5,a1,"(8, 46)",42.0,1,9,0,0.5687299685792836,1
33,6,a1,"(24, 42)",17.0,2,9,0,0.1202669326347181,0
33,8,a1,"(25, 2)",25.0,1,2,1,0.6462504301434775,2
33,9,a0,"(16, 41)",10,2,3,0,0.46587226298709195,2
33,10,a0,"(29, 31)",19.0,1,2,1,0.043341959644876527,1
33,12,a1,"(2, 31)",17.0,2,1,1,0.3783002343920632,0
33,13,a0,"(38, 17)",35.0,1,5,1,0.3709113173837809,2
33,15,a1,"(16, 40)",47,1,4,0,0.7616315900818913,1
33,16,a1,"(39, 24)",9.0,2,2,1,0.7715415015953848,1
33,17,a1,"(49, 19)",9,1,1,1,0.9751349330355762,1
33,18,a0,"(27, 28)",47.0,2,7,1,0.05100925845059345,1
33,19,a0,"(14, 39)",42.0,1,8,0,0.8900965249823216,1
33,20,a0,"(12, 45)",3.0,3,6,1,0.1557378921998347,0
33,21,a0,"(20, 35)",36.0,1,9,0,0.3483480402260445,2
33,24,a0,"(6, 49)",2.0,3,5,0,0.3898556827727715,1
33,25,a1,"(23, 41)",13,2,4,0,0.4862795199866894,0
33,27,a1,"(40, 24)",17.0,1,2,0,0.5183468899220933,1
33,28,a1,"(33, 26)",30.0,2,4,1,0.13529417997826065,1
33,29,a1,"(2, 27)",60.0,1,5,0,0.9029905383162854,0
33,31,a1,"(17, 22)",39.0,1,5,1,0.8564179349523054,2
33,32,a0,"(6, 29)",19.0,1,8,0,0.762944593899075,2
33,35,a0,"(17, 28)",16.0,2,9,0,0.35358456495841495,2
33,36,a0,"(31, 13)",25.0,2,6,1,0.9901345197105055,2
33,38,a1,"(27, 30)",56.0,1,7,1,0.33178912733608057,1
33,48,a1,"(23, 26)",61.0,1,5,1,0.29142362650428033,2
33,49,a0,"(5, 43)",52.0,2,9,0,0.2778375010428402,1
33,51,a0,"(8, 47)",29.0,2,6,0,0.013756176890814209,1
33,53,a0,"(4, 36)",9.0,3,8,0,0.5151489367128974,2
33,54,a1,"(9, 42)",24,2,2,0,0.08385597192006644,1
33,55,a0,"(46, 32)",16.0,1,1,1,0.8212831116270933,0
33,56,a1,"(13, 34)",38.0,1,5,0,0.33143483882828983,2
33,57,a1,"(11, 24)",18.0,2,9,1,0.8882252062225371,2
33,58,a0,"(5, 47)",2.0,3,6,0,0.47298118412416046,1
33,62,a1,"(7, 34)",8.0,3,5,0,0.9179523456949791,2
33,63,a0,"(21, 24)",16.0,1,6,0,0.9409527404549551,1
33,64,a0,"(27, 31)",17.0,2,5,1,0.08140821939496712,2
33,65,a1,"(20, 49)",22.0,2,8,1,0.941986776526194,0
33,66,a0,"(6, 44)",10.0,3,4,0,0.054023697175007546,1
33,68,a0,"(9, 47)",13.0,3,6,0,0.23904541614828945,1
33,69,a1,"(20, 44)",14.0,2,2,0,0.5058325283922067,2
33,71,a0,"(9, 39)",77.0,1,2,1,0.45842533159695154,2
33,74,a1,"(15, 27)",10.0,2,4,0,0.7843647132349963,2
33,79,a0,"(23, 38)",30.0,2,3,0,0.9793001629956611,2
33,83,a0,"(23, 42)",20.0,2,4,1,0.5352941180907637,0
33,86,a0,"(23, 27)",62.0,1,5,1,0.7832067627395428,0
33,87,a0,"(46, 5)",13.0,1,1,1,0.2568205625856339,1
33,89,a1,"(21, 27)",23.0,1,2,0,0.466954921210732,1
33,90,a1,"(15, 46)",18.0,2,9,1,0.6337275454881737,1
33,92,a0,"(16, 34)",11.0,3,2,1,0.7836135623352389,2
33,94,a1,"(18, 46)",20.0,2,4,1,0.18209339268937408,2
33,95,a0,"(19, 24)",5.0,3,9,1,0.35694743186343625,2
33,96,a1,"(7, 31)",48.0,1,5,0,0.4402262320794511,2
33,99,a1,"(1, 33)",13.0,1,9,0,0.8277640746362305,1
33,100,a0,"(6, 42)",46.0,1,8,0,0.020523978751996963,2
33,190,a1,"(33, 30)",30.0,1,2,0,0.466954921210732,0
33,200,a1,"(17, 47)",81.0,1,9,0,0.8277640746362305,2
33,104,a0,"(1, 31)",39.0,1,3,1,0.3604465943464926,0
33,106,a1,"(6, 36)",58.0,1,9,0,0.5687299685792836,2
33,166,a1,"(19, 30)",50.0,2,8,0,0.941986776526194,2
33,132,a1,"(2, 45)",42.0,1,5,0,0.8564179349523054,1
33,205,a0,"(5, 42)",61.0,1,3,1,0.3604465943464926,0
33,195,a1,"(12, 40)",29.0,2,4,0,0.18209339268937408,1
33,139,a1,"(39, 20)",21.0,1,7,1,0.33178912733608057,1
33,165,a0,"(27, 24)",11,2,5,1,0.08140821939496712,0
33,114,a0,"(22, 39)",36.0,1,5,1,0.3709113173837809,2
33,120,a0,"(12, 30)",41.0,1,8,0,0.8900965249823216,2
33,102,a1,"(36, 25)",18.0,2,9,0,0.6816868892075574,2
33,136,a0,"(12, 46)",10.0,2,9,0,0.35358456495841495,1
33,113,a1,"(1, 30)",10.0,2,1,1,0.3783002343920632,0
33,168,a1,"(13, 38)",5.0,3,2,0,0.7206915935105456,2
33,122,a0,"(2, 26)",58.0,1,9,1,0.3483480402260445,0
33,164,a0,"(28, 31)",24.0,1,6,1,0.9409527404549551,2
33,291,a1,"(24, 35)",22.0,1,2,1,0.466954921210732,1
33,188,a0,"(43, 11)",17,1,1,1,0.2568205625856339,1
33,233,a1,"(18, 48)",13,1,5,1,0.8564179349523054,1
33,207,a1,"(26, 17)",33.0,1,9,1,0.5687299685792836,2
33,233,a1,"(6, 41)",44.0,1,5,0,0.8564179349523054,2
33,265,a0,"(16, 26)",26.0,1,6,0,0.9409527404549551,2
33,118,a1,"(47, 21)",9.0,1,1,0,0.9751349330355762,1
33,296,a1,"(2, 40)",16.0,2,4,0,0.18209339268937408,1
33,132,a1,"(14, 31)",32.0,1,5,0,0.8564179349523054,2
33,233,a1,"(25, 31)",18.0,1,5,0,0.8564179349523054,2
33,334,a1,"(11, 43)",20,1,5,0,0.8564179349523054,1
33,221,a0,"(3, 37)",45.0,1,8,0,0.8900965249823216,2
33,214,a1,"(0, 39)",16.0,2,1,0,0.3783002343920632,1
33,200,a1,"(16, 39)",30.0,1,9,0,0.8277640746362305,2
33,154,a0,"(26, 32)",6.0,3,8,0,0.5151489367128974,2
33,266,a0,"(18, 39)",25.0,2,5,0,0.08140821939496712,2
33,120,a0,"(1, 44)",46.0,1,8,0,0.8900965249823216,1
33,205,a0,"(12, 24)",24.0,1,3,1,0.3604465943464926,0
33,165,a0,"(16, 48)",21.0,2,5,0,0.08140821939496712,2
33,126,a1,"(21, 44)",26.0,2,4,1,0.4862795199866894,0
33,157,a1,"(2, 29)",39.0,1,5,1,0.33143483882828983,2
33,392,a1,"(35, 27)",22.0,1,2,0,0.466954921210732,2
33,197,a1,"(10, 28)",30.0,1,5,0,0.4402262320794511,2
33,334,a1,"(11, 47)",29.0,1,5,0,0.8564179349523054,1
33,195,a1,"(23, 36)",21.0,2,4,0,0.18209339268937408,2
33,122,a0,"(6, 33)",22.0,1,9,0,0.3483480402260445,2
33,397,a1,"(2, 38)",17.0,2,4,0,0.18209339268937408,1
33,128,a1,"(41, 28)",19.0,1,2,1,0.5183468899220933,1
33,116,a1,"(13, 33)",26,1,4,0,0.7616315900818913,2
33,111,a0,"(23, 32)",20.0,1,2,1,0.043341959644876527,1
33,306,a0,"(11, 41)",25.0,1,3,1,0.3604465943464926,2
33,164,a0,"(30, 14)",14,1,6,1,0.9409527404549551,1
33,158,a1,"(7, 29)",19.0,2,9,1,0.8882252062225371,1
33,104,a0,"(6, 37)",42.0,1,3,1,0.3604465943464926,0
33,201,a0,"(21, 45)",25.0,1,8,1,0.020523978751996963,2
33,191,a1,"(3, 28)",19.0,2,9,0,0.6337275454881737,0
33,229,a1,"(37, 30)",19.0,1,2,1,0.5183468899220933,1
33,308,a1,"(12, 33)",37.0,1,9,0,0.5687299685792836,2
33,301,a1,"(6, 43)",30.0,1,9,0,0.8277640746362305,1
33,298,a1,"(7, 28)",29.0,1,5,0,0.4402262320794511,2
33,102,a1,"(10, 43)",17.0,2,9,0,0.6816868892075574,0
33,184,a0,"(12, 44)",20.0,2,4,0,0.5352941180907637,1
33,133,a0,"(21, 29)",37.0,1,8,0,0.762944593899075,1
33,302,a0,"(29, 29)",25.0,1,8,1,0.020523978751996963,2
33,110,a0,"(15, 41)",21,2,3,0,0.46587226298709195,1
33,128,a1,"(43, 25)",18.0,1,2,1,0.5183468899220933,1
33,107,a1,"(18, 36)",18.0,2,9,0,0.1202669326347181,2
33,223,a0,"(1, 39)",24.0,1,9,0,0.3483480402260445,1
33,217,a1,"(19, 38)",28,1,4,1,0.7616315900818913,2
33,190,a1,"(26, 29)",24.0,1,2,0,0.466954921210732,2
33,133,a0,"(10, 32)",20.0,1,8,0,0.762944593899075,2
33,155,a1,"(14, 43)",25,2,2,0,0.08385597192006644,1
33,106,a1,"(6, 48)",42.0,1,9,0,0.5687299685792836,1
33,166,a1,"(11, 44)",22.0,2,8,0,0.941986776526194,1
33,200,a1,"(0, 36)",27.0,1,9,0,0.8277640746362305,1
33,435,a1,"(14, 46)",21.0,1,5,0,0.8564179349523054,0
33,240,a1,"(25, 13)",22,1,7,1,0.33178912733608057,1
33,334,a1,"(31, 20)",20.0,1,5,1,0.8564179349523054,2
33,170,a1,"(22, 45)",14.0,2,2,1,0.5058325283922067,2
33,266,a0,"(32, 24)",11.0,2,5,1,0.08140821939496712,0
33,175,a1,"(14, 27)",10.0,2,4,0,0.7843647132349963,2
33,200,a1,"(2, 37)",16.0,1,9,0,0.8277640746362305,0
33,110,a0,"(18, 41)",10,2,3,1,0.46587226298709195,2
33,126,a1,"(22, 41)",13.0,2,4,0,0.4862795199866894,0
33,334,a1,"(18, 49)",14.0,1,5,0,0.8564179349523054,2
34,1,a1,"(10, 35)",14.0,2,9,0,0.6816868892075574,2
34,2,a0,"(10, 34)",14.0,3,8,0,0.3651560851503516,2
34,3,a0,"(15, 34)",43.0,1,3,1,0.3604465943464926,2
34,4,a1,"(28, 34)",3.0,2,2,1,0.439542768314367,1
34,5,a1,"(7, 46)",44.0,1,9,0,0.5687299685792836,1
34,6,a1,"(25, 42)",17.0,2,9,0,0.1202669326347181,0
34,8,a1,"(27, 2)",26.0,1,2,1,0.6462504301434775,2
34,9,a0,"(19, 41)",10,2,3,1,0.46587226298709195,2
34,10,a0,"(31, 31)",20.0,1,2,1,0.043341959644876527,1
34,12,a1,"(2, 30)",17.0,2,1,0,0.3783002343920632,0
34,13,a0,"(43, 17)",36.0,1,5,1,0.3709113173837809,2
34,15,a1,"(13, 40)",49,1,4,1,0.7616315900818913,1
34,16,a1,"(39, 23)",9.0,2,2,0,0.7715415015953848,1
34,17,a1,"(49, 20)",9,1,1,1,0.9751349330355762,1
34,18,a0,"(27, 21)",47.0,2,7,1,0.05100925845059345,1
34,19,a0,"(14, 38)",44.0,1,8,0,0.8900965249823216,2
34,20,a0,"(18, 45)",2.0,3,6,1,0.1557378921998347,0
34,21,a0,"(19, 35)",38.0,1,9,0,0.3483480402260445,2
34,24,a0,"(11, 49)",1.0,3,5,1,0.3898556827727715,1
34,25,a1,"(21, 41)",14.0,2,4,0,0.4862795199866894,0
34,27,a1,"(40, 22)",18.0,1,2,1,0.5183468899220933,1
34,28,a1,"(29, 26)",30.0,2,4,1,0.13529417997826065,1
34,29,a1,"(1, 27)",61.0,1,5,0,0.9029905383162854,0
34,31,a1,"(17, 27)",40.0,1,5,1,0.8564179349523054,2
34,32,a0,"(6, 35)",21.0,1,8,0,0.762944593899075,1
34,35,a0,"(17, 35)",17.0,2,9,1,0.35358456495841495,2
34,36,a0,"(30, 13)",25.0,2,6,0,0.9901345197105055,1
34,38,a1,"(28, 30)",57.0,1,7,0,0.33178912733608057,2
34,48,a1,"(22, 26)",62.0,1,5,0,0.29142362650428033,2
34,49,a0,"(5, 38)",53.0,2,9,0,0.2778375010428402,1
34,51,a0,"(14, 47)",30.0,2,6,1,0.013756176890814209,1
34,53,a0,"(11, 36)",9.0,3,8,1,0.5151489367128974,2
34,54,a1,"(9, 40)",24,2,2,1,0.08385597192006644,1
34,55,a0,"(47, 32)",16.0,1,1,1,0.8212831116270933,0
34,56,a1,"(13, 35)",40.0,1,5,0,0.33143483882828983,2
34,57,a1,"(11, 29)",19.0,2,9,0,0.8882252062225371,0
34,58,a0,"(5, 41)",1.0,3,6,1,0.47298118412416046,1
34,62,a1,"(3, 34)",8.0,3,5,1,0.9179523456949791,2
34,63,a0,"(21, 23)",17.0,1,6,0,0.9409527404549551,0
34,64,a0,"(27, 26)",17.0,2,5,1,0.08140821939496712,2
34,65,a1,"(20, 42)",23.0,2,8,0,0.941986776526194,2
34,66,a0,"(10, 44)",9.0,3,4,1,0.054023697175007546,1
34,68,a0,"(13, 47)",13.0,3,6,0,0.23904541614828945,1
34,69,a1,"(20, 45)",14.0,2,2,0,0.5058325283922067,1
34,71,a0,"(9, 38)",79.0,1,2,0,0.45842533159695154,2
34,74,a1,"(15, 30)",11.0,2,4,0,0.7843647132349963,2
34,79,a0,"(24, 38)",30.0,2,3,0,0.9793001629956611,2
34,83,a0,"(22, 42)",20.0,2,4,0,0.5352941180907637,0
34,86,a0,"(23, 28)",63.0,1,5,0,0.7832067627395428,2
34,87,a0,"(46, 4)",14.0,1,1,1,0.2568205625856339,1
34,89,a1,"(19, 27)",24.0,1,2,1,0.466954921210732,1
34,90,a1,"(15, 47)",19.0,2,9,1,0.6337275454881737,1
34,92,a0,"(14, 34)",11.0,3,2,1,0.7836135623352389,2
34,94,a1,"(18, 47)",20.0,2,4,0,0.18209339268937408,0
34,95,a0,"(19, 15)",4.0,3,9,1,0.35694743186343625,2
34,96,a1,"(6, 31)",50.0,1,5,0,0.4402262320794511,1
34,99,a1,"(3, 33)",15.0,1,9,0,0.8277640746362305,0
34,100,a0,"(7, 42)",48.0,1,8,1,0.020523978751996963,2
34,190,a1,"(33, 28)",31.0,1,2,1,0.466954921210732,0
34,200,a1,"(17, 45)",83.0,1,9,0,0.8277640746362305,0
34,104,a0,"(4, 31)",41.0,1,3,0,0.3604465943464926,0
34,106,a1,"(5, 36)",60.0,1,9,0,0.5687299685792836,2
34,166,a1,"(19, 36)",51.0,2,8,0,0.941986776526194,1
34,132,a1,"(2, 42)",44.0,1,5,1,0.8564179349523054,1
34,205,a0,"(4, 42)",62.0,1,3,0,0.3604465943464926,2
34,195,a1,"(12, 36)",30.0,2,4,1,0.18209339268937408,1
34,139,a1,"(39, 13)",22.0,1,7,1,0.33178912733608057,1
34,165,a0,"(22, 24)",11.0,2,5,1,0.08140821939496712,0
34,114,a0,"(19, 39)",38.0,1,5,1,0.3709113173837809,2
34,120,a0,"(13, 30)",43.0,1,8,0,0.8900965249823216,2
34,102,a1,"(37, 25)",19.0,2,9,0,0.6816868892075574,2
34,136,a0,"(12, 37)",11.0,2,9,1,0.35358456495841495,1
34,113,a1,"(1, 29)",10.0,2,1,0,0.3783002343920632,0
34,168,a1,"(12, 38)",5.0,3,2,0,0.7206915935105456,2
34,122,a0,"(11, 26)",59.0,1,9,1,0.3483480402260445,0
34,164,a0,"(28, 32)",25.0,1,6,0,0.9409527404549551,2
34,291,a1,"(24, 37)",23.0,1,2,1,0.466954921210732,1
34,188,a0,"(43, 10)",18,1,1,1,0.2568205625856339,1
34,233,a1,"(15, 48)",15.0,1,5,0,0.8564179349523054,2
34,207,a1,"(35, 17)",34.0,1,9,1,0.5687299685792836,2
34,233,a1,"(7, 41)",46.0,1,5,0,0.8564179349523054,2
34,265,a0,"(10, 26)",27.0,1,6,1,0.9409527404549551,2
34,118,a1,"(47, 22)",9.0,1,1,1,0.9751349330355762,1
34,296,a1,"(3, 40)",17.0,2,4,0,0.18209339268937408,1
34,132,a1,"(13, 31)",34.0,1,5,0,0.8564179349523054,2
34,233,a1,"(24, 31)",19.0,1,5,0,0.8564179349523054,2
34,334,a1,"(11, 42)",21,1,5,0,0.8564179349523054,1
34,221,a0,"(4, 37)",47.0,1,8,0,0.8900965249823216,0
34,214,a1,"(0, 40)",16.0,2,1,0,0.3783002343920632,1
34,200,a1,"(12, 39)",32.0,1,9,0,0.8277640746362305,2
34,154,a0,"(26, 33)",5.0,3,8,0,0.5151489367128974,2
34,266,a0,"(18, 35)",26.0,2,5,0,0.08140821939496712,2
34,120,a0,"(8, 44)",47.0,1,8,1,0.8900965249823216,1
34,205,a0,"(12, 27)",25.0,1,3,1,0.3604465943464926,0
34,165,a0,"(16, 46)",22.0,2,5,1,0.08140821939496712,2
34,126,a1,"(17, 44)",27.0,2,4,1,0.4862795199866894,0
34,157,a1,"(3, 29)",40.0,1,5,0,0.33143483882828983,0
34,392,a1,"(35, 25)",24.0,1,2,1,0.466954921210732,2
34,197,a1,"(10, 30)",32.0,1,5,0,0.4402262320794511,2
34,334,a1,"(11, 46)",31.0,1,5,0,0.8564179349523054,1
34,195,a1,"(23, 37)",21.0,2,4,0,0.18209339268937408,2
34,122,a0,"(4, 33)",24.0,1,9,1,0.3483480402260445,2
34,397,a1,"(3, 38)",17.0,2,4,0,0.18209339268937408,1
34,128,a1,"(41, 26)",20.0,1,2,1,0.5183468899220933,1
34,116,a1,"(14, 33)",28.0,1,4,0,0.7616315900818913,2
34,111,a0,"(23, 30)",21.0,1,2,1,0.043341959644876527,1
34,306,a0,"(9, 41)",27.0,1,3,1,0.3604465943464926,2
34,164,a0,"(30, 15)",15,1,6,0,0.9409527404549551,1
34,158,a1,"(5, 29)",19.0,2,9,0,0.8882252062225371,2
34,104,a0,"(6, 34)",43.0,1,3,1,0.3604465943464926,0
34,201,a0,"(21, 39)",27.0,1,8,1,0.020523978751996963,2
34,191,a1,"(3, 35)",20.0,2,9,1,0.6337275454881737,0
34,229,a1,"(35, 30)",20.0,1,2,1,0.5183468899220933,1
34,308,a1,"(15, 33)",39.0,1,9,0,0.5687299685792836,2
34,301,a1,"(15, 43)",31.0,1,9,1,0.8277640746362305,1
34,298,a1,"(7, 30)",31.0,1,5,1,0.4402262320794511,2
34,102,a1,"(10, 41)",18.0,2,9,0,0.6816868892075574,1
34,184,a0,"(14, 44)",20.0,2,4,0,0.5352941180907637,1
34,133,a0,"(21, 30)",38.0,1,8,0,0.762944593899075,1
34,302,a0,"(29, 22)",26.0,1,8,1,0.020523978751996963,2
34,110,a0,"(15, 42)",21,2,3,0,0.46587226298709195,2
34,128,a1,"(43, 23)",19.0,1,2,1,0.5183468899220933,1
34,107,a1,"(10, 36)",19.0,2,9,1,0.1202669326347181,2
34,223,a0,"(4, 39)",26.0,1,9,1,0.3483480402260445,1
34,217,a1,"(19, 34)",30.0,1,4,1,0.7616315900818913,2
34,190,a1,"(28, 29)",25.0,1,2,1,0.466954921210732,2
34,133,a0,"(10, 31)",22.0,1,8,0,0.762944593899075,2
34,155,a1,"(16, 43)",25,2,2,0,0.08385597192006644,1
34,106,a1,"(14, 48)",44.0,1,9,0,0.5687299685792836,1
34,166,a1,"(19, 44)",23.0,2,8,0,0.941986776526194,1
34,200,a1,"(0, 41)",29.0,1,9,1,0.8277640746362305,1
34,435,a1,"(17, 46)",23.0,1,5,1,0.8564179349523054,0
34,240,a1,"(32, 13)",23,1,7,1,0.33178912733608057,1
34,334,a1,"(31, 15)",21.0,1,5,1,0.8564179349523054,2
34,170,a1,"(22, 46)",14.0,2,2,0,0.5058325283922067,2
34,266,a0,"(32, 25)",12.0,2,5,1,0.08140821939496712,0
34,175,a1,"(13, 27)",10.0,2,4,0,0.7843647132349963,2
34,200,a1,"(10, 37)",18.0,1,9,0,0.8277640746362305,1
34,110,a0,"(18, 40)",10,2,3,0,0.46587226298709195,2
34,126,a1,"(22, 40)",13.0,2,4,0,0.4862795199866894,0
34,334,a1,"(17, 49)",15.0,1,5,0,0.8564179349523054,0
35,1,a1,"(9, 35)",14.0,2,9,0,0.6816868892075574,2
35,2,a0,"(8, 34)",13.0,3,8,0,0.3651560851503516,2
35,3,a0,"(15, 36)",44.0,1,3,0,0.3604465943464926,2
35,4,a1,"(29, 34)",3.0,2,2,0,0.439542768314367,1
35,5,a1,"(6, 46)",45.0,1,9,0,0.5687299685792836,1
35,6,a1,"(25, 33)",17.0,2,9,1,0.1202669326347181,0
35,8,a1,"(27, 0)",27.0,1,2,1,0.6462504301434775,2
35,9,a0,"(19, 42)",10,2,3,1,0.46587226298709195,2
35,10,a0,"(31, 29)",21.0,1,2,1,0.043341959644876527,1
35,12,a1,"(3, 30)",17.0,2,1,1,0.3783002343920632,0
35,13,a0,"(39, 17)",37.0,1,5,1,0.3709113173837809,2
35,15,a1,"(13, 36)",50,1,4,1,0.7616315900818913,1
35,16,a1,"(41, 23)",9.0,2,2,1,0.7715415015953848,1
35,17,a1,"(49, 21)",9.0,1,1,1,0.9751349330355762,1
35,18,a0,"(34, 21)",47.0,2,7,1,0.05100925845059345,1
35,19,a0,"(14, 37)",45.0,1,8,0,0.8900965249823216,2
35,20,a0,"(19, 45)",1.0,3,6,0,0.1557378921998347,0
35,21,a0,"(19, 32)",39.0,1,9,0,0.3483480402260445,2
35,25,a1,"(21, 40)",14.0,2,4,0,0.4862795199866894,0
35,27,a1,"(40, 20)",19.0,1,2,1,0.5183468899220933,1
35,28,a1,"(25, 26)",30.0,2,4,1,0.13529417997826065,1
35,29,a1,"(0, 27)",62.0,1,5,0,0.9029905383162854,0
35,31,a1,"(18, 27)",41.0,1,5,0,0.8564179349523054,1
35,32,a0,"(6, 27)",22.0,1,8,1,0.762944593899075,1
35,35,a0,"(17, 33)",18.0,2,9,0,0.35358456495841495,2
35,36,a0,"(30, 19)",25.0,2,6,1,0.9901345197105055,1
35,38,a1,"(29, 30)",58.0,1,7,0,0.33178912733608057,2
35,48,a1,"(22, 25)",63.0,1,5,0,0.29142362650428033,0
35,49,a0,"(5, 31)",54.0,2,9,0,0.2778375010428402,1
35,51,a0,"(12, 47)",30.0,2,6,0,0.013756176890814209,1
35,53,a0,"(11, 34)",8.0,3,8,0,0.5151489367128974,2
35,54,a1,"(11, 40)",24,2,2,1,0.08385597192006644,1
35,55,a0,"(48, 32)",16.0,1,1,1,0.8212831116270933,0
35,56,a1,"(11, 35)",21,1,5,1,0.33143483882828983,2
35,57,a1,"(11, 38)",19.0,2,9,1,0.8882252062225371,0
35,58,a0,"(5, 35)",1.0,3,6,1,0.47298118412416046,1
35,62,a1,"(4, 34)",8.0,3,5,0,0.9179523456949791,0
35,63,a0,"(27, 23)",18.0,1,6,1,0.9409527404549551,0
35,64,a0,"(32, 26)",17.0,2,5,1,0.08140821939496712,2
35,65,a1,"(20, 41)",23.0,2,8,0,0.941986776526194,2
35,66,a0,"(10, 42)",8.0,3,4,0,0.054023697175007546,1
35,68,a0,"(19, 47)",12.0,3,6,1,0.23904541614828945,1
35,69,a1,"(20, 47)",14.0,2,2,1,0.5058325283922067,1
35,71,a0,"(10, 38)",80.0,1,2,0,0.45842533159695154,2
35,74,a1,"(15, 32)",12.0,2,4,0,0.7843647132349963,2
35,79,a0,"(25, 38)",30.0,2,3,0,0.9793001629956611,1
35,83,a0,"(21, 42)",20.0,2,4,0,0.5352941180907637,0
35,86,a0,"(28, 28)",64.0,1,5,1,0.7832067627395428,2
35,87,a0,"(46, 3)",15.0,1,1,1,0.2568205625856339,1
35,89,a1,"(19, 28)",25.0,1,2,0,0.466954921210732,1
35,90,a1,"(15, 49)",19.0,2,9,0,0.6337275454881737,2
35,92,a0,"(14, 35)",11.0,3,2,0,0.7836135623352389,2
35,94,a1,"(18, 43)",20.0,2,4,1,0.18209339268937408,0
35,95,a0,"(28, 15)",3.0,3,9,1,0.35694743186343625,2
35,96,a1,"(9, 31)",52.0,1,5,1,0.4402262320794511,1
35,99,a1,"(5, 33)",17.0,1,9,0,0.8277640746362305,2
35,100,a0,"(7, 43)",49.0,1,8,0,0.020523978751996963,2
35,190,a1,"(31, 28)",32.0,1,2,1,0.466954921210732,0
35,200,a1,"(16, 45)",84.0,1,9,0,0.8277640746362305,0
35,104,a0,"(4, 32)",42.0,1,3,0,0.3604465943464926,2
35,106,a1,"(5, 30)",62.0,1,9,0,0.5687299685792836,1
35,166,a1,"(20, 36)",51.0,2,8,0,0.941986776526194,2
35,132,a1,"(2, 43)",45.0,1,5,0,0.8564179349523054,2
35,205,a0,"(1, 42)",31,1,3,1,0.3604465943464926,2
35,195,a1,"(14, 36)",15,2,4,0,0.18209339268937408,2
35,139,a1,"(46, 13)",23.0,1,7,1,0.33178912733608057,1
35,165,a0,"(23, 24)",11.0,2,5,0,0.08140821939496712,0
35,114,a0,"(19, 43)",40.0,1,5,0,0.3709113173837809,2
35,120,a0,"(13, 32)",45.0,1,8,0,0.8900965249823216,2
35,102,a1,"(37, 16)",19.0,2,9,1,0.6816868892075574,2
35,136,a0,"(12, 28)",11.0,2,9,1,0.35358456495841495,1
35,113,a1,"(1, 28)",10.0,2,1,0,0.3783002343920632,0
35,168,a1,"(13, 38)",3.0,3,2,0,0.7206915935105456,2
35,122,a0,"(20, 26)",60.0,1,9,1,0.3483480402260445,0
35,164,a0,"(28, 33)",26.0,1,6,0,0.9409527404549551,1
35,291,a1,"(22, 37)",24.0,1,2,1,0.466954921210732,1
35,188,a0,"(44, 10)",19,1,1,1,0.2568205625856339,1
35,233,a1,"(12, 48)",16.0,1,5,0,0.8564179349523054,0
35,207,a1,"(35, 26)",35.0,1,9,1,0.5687299685792836,2
35,233,a1,"(7, 40)",47.0,1,5,0,0.8564179349523054,2
35,265,a0,"(10, 27)",28.0,1,6,0,0.9409527404549551,2
35,118,a1,"(47, 23)",10.0,1,1,1,0.9751349330355762,1
35,296,a1,"(3, 43)",17.0,2,4,1,0.18209339268937408,1
35,132,a1,"(15, 31)",36.0,1,5,0,0.8564179349523054,2
35,233,a1,"(24, 26)",20.0,1,5,1,0.8564179349523054,2
35,334,a1,"(11, 37)",22,1,5,1,0.8564179349523054,1
35,221,a0,"(5, 37)",24,1,8,0,0.8900965249823216,0
35,214,a1,"(0, 39)",15.0,2,1,0,0.3783002343920632,1
35,200,a1,"(3, 39)",34.0,1,9,0,0.8277640746362305,2
35,154,a0,"(20, 33)",5.0,3,8,1,0.5151489367128974,2
35,266,a0,"(15, 35)",13,2,5,0,0.08140821939496712,2
35,120,a0,"(7, 44)",48.0,1,8,0,0.8900965249823216,1
35,205,a0,"(9, 27)",26.0,1,3,1,0.3604465943464926,0
35,165,a0,"(21, 46)",22.0,2,5,1,0.08140821939496712,2
35,126,a1,"(17, 40)",27.0,2,4,1,0.4862795199866894,0
35,157,a1,"(4, 29)",41.0,1,5,0,0.33143483882828983,0
