Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
36,259,a0,"(18, 42)",26.0,2,6,0,0.19297928584805502,1
36,173,a1,"(3, 27)",32.0,1,3,1,0.00361557934594392,1
36,154,a0,"(23, 44)",20.0,2,5,0,0.7393083268255015,0
36,255,a0,"(21, 41)",28.0,2,5,0,0.7393083268255015,1
36,121,a1,"(1, 37)",21.0,2,2,0,0.20860318610478334,1
36,200,a0,"(15, 33)",26.0,2,5,1,0.19519359849820472,0
36,153,a0,"(22, 34)",6.0,3,6,0,0.8981537952901841,2
36,160,a1,"(25, 32)",29.0,1,1,1,0.919281199660264,2
36,238,a1,"(6, 41)",28.0,1,4,1,0.016276622532734097,1
36,188,a0,"(7, 41)",23.0,2,4,0,0.8000911866759005,1
36,173,a1,"(21, 40)",23.0,1,3,0,0.00361557934594392,1
36,261,a1,"(27, 22)",13,1,1,1,0.919281199660264,0
36,238,a1,"(7, 40)",33.0,1,4,1,0.016276622532734097,0
36,289,a0,"(3, 37)",20.0,2,4,0,0.8000911866759005,1
36,139,a1,"(6, 47)",22.0,1,7,0,0.9593258440442605,0
36,118,a1,"(3, 49)",6.0,3,6,0,0.2869975359818455,0
36,159,a0,"(19, 29)",21.0,2,9,0,0.4540696591281992,0
36,240,a1,"(19, 46)",36.0,1,7,0,0.9593258440442605,0
36,259,a0,"(20, 42)",19.0,2,6,1,0.19297928584805502,0
36,127,a0,"(15, 32)",21.0,1,5,1,0.27495209101672025,2
36,274,a1,"(10, 28)",38.0,1,3,0,0.00361557934594392,1
36,400,a1,"(11, 48)",20.0,2,9,1,0.08672604722280297,1
36,339,a1,"(9, 38)",30,1,4,1,0.016276622532734097,1
36,174,a1,"(20, 44)",20.0,1,7,1,0.9560205449011289,0
36,275,a1,"(23, 43)",23.0,1,7,0,0.9560205449011289,0
36,144,a0,"(21, 47)",28.0,1,4,0,0.7368769314461624,0
36,156,a1,"(14, 34)",13.0,2,3,0,0.686233075594111,1
36,229,a1,"(12, 48)",16.0,2,2,1,0.12965482908349035,1
36,206,a0,"(10, 25)",15.0,2,6,1,0.8341969222638109,1
36,275,a1,"(14, 35)",29.0,1,7,0,0.9560205449011289,0
36,173,a1,"(0, 46)",26.0,1,3,1,0.00361557934594392,1
36,244,a1,"(16, 41)",24.0,2,9,0,0.24232734505968379,1
36,240,a1,"(8, 41)",24,1,7,0,0.9593258440442605,0
36,323,a1,"(14, 38)",11,2,2,0,0.20860318610478334,1
36,177,a0,"(28, 14)",13,1,1,1,0.00843845868792914,0
36,136,a0,"(16, 36)",43.0,1,6,0,0.9206480382787521,1
36,274,a1,"(19, 39)",23.0,1,3,1,0.00361557934594392,1
36,257,a1,"(11, 27)",14.0,2,3,1,0.686233075594111,2
36,200,a0,"(5, 27)",13.0,2,5,1,0.19519359849820472,1
36,228,a0,"(13, 48)",21.0,1,5,1,0.27495209101672025,2
36,124,a0,"(16, 31)",21.0,2,6,1,0.508354788595763,1
36,376,a1,"(20, 32)",27.0,1,7,0,0.9560205449011289,0
36,139,a1,"(15, 36)",29,1,7,0,0.9593258440442605,1
36,275,a1,"(15, 40)",22,1,7,0,0.9560205449011289,0
36,362,a1,"(27, 23)",14,1,1,1,0.919281199660264,0
36,249,a0,"(14, 26)",19.0,1,4,0,0.34831538674593876,0
36,163,a1,"(15, 34)",20.0,1,9,1,0.008155742440527636,2
37,1,a1,"(11, 38)",13.0,3,9,0,0.10240355839787108,0
37,4,a0,"(12, 35)",11.0,2,6,0,0.8341969222638109,1
37,5,a0,"(1, 36)",8.0,3,8,0,0.8485328854950304,1
37,10,a1,"(0, 31)",25.0,3,9,1,0.4499939064428513,1
37,11,a0,"(32, 20)",85.0,1,8,1,0.4244430011979171,2
37,17,a1,"(0, 35)",5.0,3,6,0,0.2869975359818455,1
37,18,a0,"(6, 46)",6.0,3,9,1,0.16934571219785932,0
37,20,a1,"(11, 31)",18.0,2,2,0,0.20860318610478334,0
37,21,a1,"(7, 29)",40.0,2,5,0,0.8750944598007006,0
37,23,a0,"(16, 42)",20.0,2,6,1,0.508354788595763,1
37,25,a0,"(36, 9)",37.0,2,8,1,0.8188811746846165,0
37,26,a0,"(40, 17)",17,1,5,1,0.27495209101672025,0
37,27,a1,"(9, 42)",20.0,2,2,0,0.12965482908349035,1
37,28,a1,"(32, 5)",29.0,1,2,1,0.47281281481383075,2
37,29,a0,"(30, 22)",21.0,1,2,1,0.4891023519484513,1
37,30,a1,"(3, 47)",10.0,3,7,1,0.9981883927070299,1
37,31,a0,"(40, 26)",31.0,2,3,1,0.4625133666334864,1
37,33,a1,"(47, 20)",24.0,1,3,1,0.9131977307056591,2
37,34,a0,"(4, 36)",19.0,3,6,1,0.8066140404610531,1
37,35,a0,"(7, 45)",42.0,1,6,1,0.9206480382787521,0
37,36,a1,"(2, 41)",58.0,1,4,0,0.016276622532734097,1
37,37,a1,"(11, 28)",45.0,2,8,0,0.5086570210110951,0
37,38,a1,"(18, 35)",28.0,1,7,0,0.9593258440442605,2
37,41,a1,"(23, 41)",33,1,8,0,0.3684966646263107,1
37,42,a1,"(8, 45)",39.0,2,9,1,0.24232734505968379,0
37,43,a0,"(12, 29)",30.0,1,4,0,0.7368769314461624,0
37,47,a0,"(36, 28)",38.0,1,4,1,0.34831538674593876,2
37,52,a0,"(10, 49)",6.0,3,6,1,0.8981537952901841,1
37,53,a0,"(8, 23)",40.0,2,5,1,0.7393083268255015,0
37,55,a1,"(17, 27)",22.0,2,3,0,0.686233075594111,0
37,57,a0,"(17, 30)",42.0,2,6,1,0.19297928584805502,0
37,58,a0,"(10, 36)",21.0,2,9,1,0.4540696591281992,2
37,59,a1,"(23, 36)",29.0,1,1,0,0.919281199660264,2
37,62,a1,"(16, 25)",19.0,1,9,1,0.008155742440527636,2
37,63,a1,"(18, 26)",53.0,1,5,0,0.29442491337862475,0
37,64,a1,"(9, 47)",8.0,3,4,0,0.6766184628554756,0
37,72,a1,"(2, 30)",25.0,1,3,1,0.00361557934594392,1
37,73,a1,"(12, 42)",38.0,1,7,0,0.9560205449011289,0
37,74,a0,"(7, 32)",30.0,2,9,0,0.837352444891698,0
37,76,a0,"(28, 17)",15,1,1,1,0.00843845868792914,0
37,77,a1,"(37, 25)",15.0,2,6,1,0.1887952378098271,2
37,78,a1,"(21, 28)",19.0,2,7,1,0.5748139615282442,2
37,81,a1,"(17, 42)",9.0,3,7,1,0.30640427378242163,0
37,82,a0,"(20, 49)",8.0,3,5,0,0.2695253196306866,0
37,83,a0,"(12, 26)",28.0,1,2,0,0.7652586574395845,0
37,86,a1,"(36, 35)",6.0,1,2,1,0.2750815055518543,0
37,87,a0,"(17, 39)",21.0,2,4,0,0.8000911866759005,0
37,90,a1,"(12, 28)",24.0,3,9,0,0.3459056595989741,0
37,92,a0,"(15, 42)",3.0,3,6,0,0.07064818427992592,0
37,94,a1,"(6, 42)",8.0,3,7,0,0.7547541983287374,0
37,96,a1,"(16, 33)",57.0,2,5,0,0.8317336443249266,0
37,97,a1,"(10, 33)",44.0,2,9,0,0.08672604722280297,0
37,99,a0,"(24, 14)",10.0,2,5,1,0.19519359849820472,1
37,193,a0,"(1, 42)",17.0,3,6,1,0.07064818427992592,1
37,163,a1,"(13, 26)",46.0,1,9,1,0.008155742440527636,1
37,105,a0,"(2, 36)",17.0,2,6,0,0.8341969222638109,1
37,165,a1,"(19, 45)",12.0,3,4,1,0.6766184628554756,1
37,143,a1,"(5, 44)",23.0,2,9,0,0.24232734505968379,0
37,159,a0,"(7, 46)",31.0,2,9,0,0.4540696591281992,1
37,175,a0,"(18, 45)",16.0,2,9,0,0.837352444891698,1
37,130,a0,"(40, 27)",23.0,1,2,1,0.4891023519484513,1
37,198,a1,"(11, 37)",31.0,2,9,0,0.08672604722280297,1
37,128,a1,"(12, 45)",17.0,2,2,1,0.12965482908349035,0
37,160,a1,"(18, 22)",23.0,1,1,1,0.919281199660264,1
37,134,a1,"(28, 9)",27.0,1,3,1,0.9131977307056591,2
37,158,a0,"(12, 30)",18.0,2,6,1,0.19297928584805502,0
37,121,a1,"(6, 29)",18.0,2,2,1,0.20860318610478334,1
37,163,a1,"(24, 43)",42.0,1,9,1,0.008155742440527636,2
37,164,a1,"(37, 10)",39.0,1,5,0,0.29442491337862475,0
37,174,a1,"(20, 36)",13,1,7,0,0.9560205449011289,2
37,142,a1,"(20, 30)",56.0,1,8,1,0.3684966646263107,1
37,188,a0,"(5, 32)",22.0,2,4,0,0.8000911866759005,1
37,106,a0,"(6, 33)",5.0,3,8,0,0.8485328854950304,0
37,299,a1,"(19, 34)",20.0,2,9,0,0.08672604722280297,0
37,148,a0,"(14, 23)",19.0,1,4,0,0.34831538674593876,2
37,128,a1,"(2, 47)",16.0,2,2,1,0.12965482908349035,0
37,193,a0,"(30, 34)",3.0,3,6,1,0.07064818427992592,1
37,137,a1,"(18, 39)",28.0,1,4,1,0.016276622532734097,0
37,222,a1,"(12, 36)",13,2,2,0,0.20860318610478334,1
37,264,a1,"(30, 16)",38.0,1,9,1,0.008155742440527636,2
37,259,a0,"(24, 42)",26.0,2,6,1,0.19297928584805502,1
37,173,a1,"(3, 28)",33.0,1,3,0,0.00361557934594392,1
37,154,a0,"(24, 44)",20.0,2,5,0,0.7393083268255015,2
37,255,a0,"(26, 41)",28.0,2,5,1,0.7393083268255015,1
37,121,a1,"(2, 37)",21.0,2,2,0,0.20860318610478334,1
37,200,a0,"(15, 28)",26.0,2,5,1,0.19519359849820472,0
37,153,a0,"(21, 34)",5.0,3,6,0,0.8981537952901841,0
37,160,a1,"(26, 32)",30.0,1,1,1,0.919281199660264,2
37,238,a1,"(3, 41)",29.0,1,4,1,0.016276622532734097,1
37,188,a0,"(7, 39)",23.0,2,4,0,0.8000911866759005,0
37,173,a1,"(21, 38)",25.0,1,3,0,0.00361557934594392,1
37,261,a1,"(26, 22)",14,1,1,0,0.919281199660264,0
37,238,a1,"(6, 40)",34.0,1,4,0,0.016276622532734097,0
37,289,a0,"(3, 36)",20.0,2,4,0,0.8000911866759005,1
37,139,a1,"(8, 47)",24.0,1,7,0,0.9593258440442605,0
37,118,a1,"(9, 49)",5.0,3,6,1,0.2869975359818455,0
37,159,a0,"(19, 28)",21.0,2,9,0,0.4540696591281992,0
37,240,a1,"(18, 46)",37.0,1,7,0,0.9593258440442605,1
37,259,a0,"(25, 42)",19.0,2,6,1,0.19297928584805502,0
37,127,a0,"(16, 32)",22.0,1,5,0,0.27495209101672025,2
37,274,a1,"(7, 28)",39.0,1,3,1,0.00361557934594392,1
37,400,a1,"(11, 40)",20.0,2,9,1,0.08672604722280297,1
37,339,a1,"(5, 38)",31,1,4,1,0.016276622532734097,1
37,174,a1,"(19, 44)",21.0,1,7,0,0.9560205449011289,0
37,275,a1,"(23, 42)",24.0,1,7,0,0.9560205449011289,2
37,144,a0,"(17, 47)",29.0,1,4,1,0.7368769314461624,0
37,156,a1,"(14, 33)",14.0,2,3,0,0.686233075594111,0
37,229,a1,"(12, 46)",17.0,2,2,1,0.12965482908349035,1
37,206,a0,"(10, 26)",15.0,2,6,0,0.8341969222638109,0
37,275,a1,"(14, 31)",30.0,1,7,0,0.9560205449011289,0
37,173,a1,"(0, 49)",27.0,1,3,1,0.00361557934594392,1
37,244,a1,"(19, 41)",24.0,2,9,0,0.24232734505968379,0
37,240,a1,"(8, 46)",26.0,1,7,1,0.9593258440442605,0
37,323,a1,"(12, 38)",12,2,2,0,0.20860318610478334,0
37,177,a0,"(29, 14)",14,1,1,1,0.00843845868792914,0
37,136,a0,"(16, 35)",44.0,1,6,0,0.9206480382787521,2
37,274,a1,"(19, 36)",24.0,1,3,1,0.00361557934594392,1
37,257,a1,"(11, 26)",14.0,2,3,0,0.686233075594111,0
37,200,a0,"(0, 27)",13.0,2,5,1,0.19519359849820472,1
37,228,a0,"(18, 48)",22.0,1,5,1,0.27495209101672025,2
37,124,a0,"(16, 37)",21.0,2,6,1,0.508354788595763,1
37,376,a1,"(21, 32)",28.0,1,7,0,0.9560205449011289,0
37,139,a1,"(18, 36)",30,1,7,0,0.9593258440442605,2
37,275,a1,"(16, 40)",23,1,7,0,0.9560205449011289,0
37,362,a1,"(26, 23)",15,1,1,1,0.919281199660264,0
37,249,a0,"(15, 26)",20.0,1,4,0,0.34831538674593876,0
37,163,a1,"(15, 25)",21.0,1,9,1,0.008155742440527636,2
37,127,a0,"(40, 13)",18,1,5,1,0.27495209101672025,0
37,275,a1,"(20, 37)",14,1,7,0,0.9560205449011289,1
37,142,a1,"(23, 40)",17,1,8,0,0.3684966646263107,2
37,243,a1,"(23, 32)",18.0,1,8,1,0.3684966646263107,2
38,1,a1,"(11, 47)",13.0,3,9,1,0.10240355839787108,0
38,4,a0,"(6, 35)",12.0,2,6,1,0.8341969222638109,1
38,5,a0,"(0, 36)",8.0,3,8,0,0.8485328854950304,1
38,10,a1,"(6, 31)",25.0,3,9,1,0.4499939064428513,1
38,11,a0,"(32, 25)",87.0,1,8,1,0.4244430011979171,2
38,17,a1,"(0, 41)",5.0,3,6,1,0.2869975359818455,1
38,18,a0,"(15, 46)",6.0,3,9,1,0.16934571219785932,0
38,20,a1,"(9, 31)",18.0,2,2,1,0.20860318610478334,0
38,21,a1,"(7, 30)",40.0,2,5,0,0.8750944598007006,1
38,23,a0,"(16, 44)",21.0,2,6,0,0.508354788595763,0
38,25,a0,"(36, 1)",37.0,2,8,1,0.8188811746846165,0
38,26,a0,"(40, 21)",18,1,5,1,0.27495209101672025,0
38,27,a1,"(9, 43)",21.0,2,2,1,0.12965482908349035,1
38,28,a1,"(32, 7)",30.0,1,2,1,0.47281281481383075,2
38,29,a0,"(30, 20)",22.0,1,2,1,0.4891023519484513,1
38,30,a1,"(4, 47)",10.0,3,7,0,0.9981883927070299,0
38,31,a0,"(40, 25)",31.0,2,3,0,0.4625133666334864,1
38,33,a1,"(47, 17)",25.0,1,3,1,0.9131977307056591,2
38,34,a0,"(4, 35)",19.0,3,6,0,0.8066140404610531,1
38,35,a0,"(7, 47)",43.0,1,6,0,0.9206480382787521,0
38,36,a1,"(2, 42)",59.0,1,4,0,0.016276622532734097,1
38,37,a1,"(14, 28)",46.0,2,8,0,0.5086570210110951,0
38,38,a1,"(17, 35)",29.0,1,7,0,0.9593258440442605,2
38,41,a1,"(23, 33)",34.0,1,8,1,0.3684966646263107,1
38,42,a1,"(16, 45)",40.0,2,9,1,0.24232734505968379,0
38,43,a0,"(12, 31)",31.0,1,4,0,0.7368769314461624,0
38,47,a0,"(36, 25)",20,1,4,1,0.34831538674593876,2
38,52,a0,"(13, 49)",6.0,3,6,1,0.8981537952901841,1
38,53,a0,"(8, 27)",40.0,2,5,1,0.7393083268255015,0
38,55,a1,"(14, 27)",22.0,2,3,1,0.686233075594111,0
38,57,a0,"(18, 30)",42.0,2,6,0,0.19297928584805502,0
38,58,a0,"(9, 36)",22.0,2,9,1,0.4540696591281992,2
38,59,a1,"(23, 35)",30.0,1,1,1,0.919281199660264,2
38,62,a1,"(7, 25)",20.0,1,9,1,0.008155742440527636,2
38,63,a1,"(18, 21)",54.0,1,5,1,0.29442491337862475,0
38,64,a1,"(9, 48)",8.0,3,4,0,0.6766184628554756,0
38,72,a1,"(5, 30)",27.0,1,3,1,0.00361557934594392,1
38,73,a1,"(12, 47)",40.0,1,7,0,0.9560205449011289,1
38,74,a0,"(7, 38)",31.0,2,9,1,0.837352444891698,0
38,76,a0,"(29, 17)",16,1,1,1,0.00843845868792914,0
38,77,a1,"(34, 25)",16.0,2,6,0,0.1887952378098271,2
38,78,a1,"(16, 28)",20.0,2,7,0,0.5748139615282442,0
38,81,a1,"(17, 45)",9.0,3,7,1,0.30640427378242163,0
38,82,a0,"(15, 49)",7.0,3,5,1,0.2695253196306866,0
38,83,a0,"(12, 27)",29.0,1,2,0,0.7652586574395845,0
38,86,a1,"(36, 37)",6.0,1,2,1,0.2750815055518543,0
38,87,a0,"(17, 43)",22.0,2,4,1,0.8000911866759005,0
38,90,a1,"(13, 28)",23.0,3,9,0,0.3459056595989741,0
38,92,a0,"(15, 47)",3.0,3,6,0,0.07064818427992592,0
38,94,a1,"(3, 42)",8.0,3,7,0,0.7547541983287374,0
38,96,a1,"(17, 33)",57.0,2,5,0,0.8317336443249266,2
38,97,a1,"(10, 34)",45.0,2,9,0,0.08672604722280297,0
38,99,a0,"(19, 14)",10.0,2,5,1,0.19519359849820472,1
38,193,a0,"(4, 42)",17.0,3,6,1,0.07064818427992592,1
38,163,a1,"(22, 26)",47.0,1,9,1,0.008155742440527636,1
38,105,a0,"(2, 35)",18.0,2,6,0,0.8341969222638109,1
38,165,a1,"(15, 45)",12.0,3,4,1,0.6766184628554756,1
38,143,a1,"(5, 35)",24.0,2,9,1,0.24232734505968379,0
38,159,a0,"(5, 46)",32.0,2,9,0,0.4540696591281992,0
38,175,a0,"(11, 45)",17.0,2,9,1,0.837352444891698,1
38,130,a0,"(40, 28)",24.0,1,2,0,0.4891023519484513,1
38,198,a1,"(11, 46)",32.0,2,9,1,0.08672604722280297,1
38,128,a1,"(14, 45)",17.0,2,2,1,0.12965482908349035,0
38,160,a1,"(17, 22)",24.0,1,1,0,0.919281199660264,0
38,134,a1,"(25, 9)",28.0,1,3,1,0.9131977307056591,2
38,158,a0,"(8, 30)",19.0,2,6,0,0.19297928584805502,0
38,121,a1,"(6, 28)",18.0,2,2,0,0.20860318610478334,1
38,163,a1,"(25, 43)",43.0,1,9,0,0.008155742440527636,2
38,164,a1,"(42, 10)",40.0,1,5,1,0.29442491337862475,0
38,174,a1,"(20, 39)",15.0,1,7,0,0.9560205449011289,2
38,142,a1,"(15, 30)",58.0,1,8,1,0.3684966646263107,1
38,188,a0,"(5, 31)",23.0,2,4,0,0.8000911866759005,1
38,106,a0,"(6, 32)",5.0,3,8,0,0.8485328854950304,1
38,299,a1,"(28, 34)",20.0,2,9,1,0.08672604722280297,0
38,148,a0,"(17, 23)",20.0,1,4,1,0.34831538674593876,2
38,128,a1,"(2, 45)",17.0,2,2,0,0.12965482908349035,1
38,193,a0,"(30, 28)",2.0,3,6,1,0.07064818427992592,1
38,137,a1,"(21, 39)",30.0,1,4,0,0.016276622532734097,0
38,222,a1,"(14, 36)",13,2,2,1,0.20860318610478334,1
38,264,a1,"(30, 25)",40.0,1,9,1,0.008155742440527636,2
38,259,a0,"(19, 42)",27.0,2,6,1,0.19297928584805502,1
38,173,a1,"(3, 25)",34.0,1,3,1,0.00361557934594392,1
38,154,a0,"(24, 39)",20.0,2,5,1,0.7393083268255015,2
38,255,a0,"(26, 36)",28.0,2,5,1,0.7393083268255015,1
38,121,a1,"(2, 38)",21.0,2,2,0,0.20860318610478334,1
38,200,a0,"(15, 31)",27.0,2,5,0,0.19519359849820472,0
38,153,a0,"(21, 33)",4.0,3,6,0,0.8981537952901841,0
38,160,a1,"(27, 32)",31.0,1,1,1,0.919281199660264,2
38,238,a1,"(3, 45)",30.0,1,4,1,0.016276622532734097,1
38,188,a0,"(7, 37)",24.0,2,4,0,0.8000911866759005,0
38,173,a1,"(24, 38)",26.0,1,3,1,0.00361557934594392,1
38,261,a1,"(26, 21)",15,1,1,0,0.919281199660264,0
38,238,a1,"(6, 36)",36.0,1,4,1,0.016276622532734097,0
38,289,a0,"(5, 36)",21.0,2,4,0,0.8000911866759005,1
38,139,a1,"(10, 47)",26.0,1,7,0,0.9593258440442605,0
38,118,a1,"(8, 49)",5.0,3,6,0,0.2869975359818455,0
38,159,a0,"(19, 37)",21.0,2,9,1,0.4540696591281992,0
38,240,a1,"(17, 46)",19,1,7,0,0.9593258440442605,2
38,259,a0,"(25, 36)",19.0,2,6,1,0.19297928584805502,0
38,127,a0,"(11, 32)",23.0,1,5,1,0.27495209101672025,2
38,274,a1,"(7, 27)",40.0,1,3,0,0.00361557934594392,1
38,400,a1,"(11, 49)",21.0,2,9,1,0.08672604722280297,1
38,339,a1,"(5, 34)",33.0,1,4,1,0.016276622532734097,1
38,174,a1,"(17, 44)",23.0,1,7,0,0.9560205449011289,1
38,275,a1,"(23, 37)",25.0,1,7,1,0.9560205449011289,2
38,144,a0,"(13, 47)",31.0,1,4,1,0.7368769314461624,0
38,156,a1,"(13, 33)",14.0,2,3,1,0.686233075594111,0
38,229,a1,"(12, 44)",18.0,2,2,1,0.12965482908349035,1
38,206,a0,"(10, 32)",16.0,2,6,0,0.8341969222638109,0
38,275,a1,"(14, 30)",32.0,1,7,0,0.9560205449011289,0
38,173,a1,"(2, 49)",28.0,1,3,1,0.00361557934594392,1
38,244,a1,"(19, 38)",25.0,2,9,1,0.24232734505968379,0
38,240,a1,"(9, 46)",28.0,1,7,0,0.9593258440442605,0
38,323,a1,"(12, 39)",12,2,2,0,0.20860318610478334,0
38,177,a0,"(29, 15)",15,1,1,1,0.00843845868792914,0
38,136,a0,"(19, 35)",45.0,1,6,0,0.9206480382787521,2
38,274,a1,"(19, 33)",25.0,1,3,1,0.00361557934594392,1
38,257,a1,"(11, 25)",14.0,2,3,0,0.686233075594111,0
38,200,a0,"(0, 32)",13.0,2,5,1,0.19519359849820472,1
38,228,a0,"(15, 48)",24.0,1,5,1,0.27495209101672025,2
38,124,a0,"(21, 37)",22.0,2,6,1,0.508354788595763,1
38,376,a1,"(21, 31)",29.0,1,7,0,0.9560205449011289,0
38,139,a1,"(11, 36)",31,1,7,1,0.9593258440442605,2
38,275,a1,"(9, 40)",25,1,7,1,0.9560205449011289,0
38,362,a1,"(25, 23)",15,1,1,0,0.919281199660264,0
38,249,a0,"(15, 27)",21.0,1,4,0,0.34831538674593876,0
38,163,a1,"(15, 29)",23.0,1,9,0,0.008155742440527636,2
38,127,a0,"(45, 13)",19,1,5,1,0.27495209101672025,0
38,275,a1,"(20, 38)",16.0,1,7,0,0.9560205449011289,2
38,142,a1,"(20, 40)",19.0,1,8,0,0.3684966646263107,2
38,243,a1,"(17, 32)",20.0,1,8,0,0.3684966646263107,0
38,341,a1,"(16, 46)",21.0,1,7,0,0.9593258440442605,0
38,148,a0,"(33, 25)",11,1,4,0,0.34831538674593876,2
38,249,a0,"(31, 25)",13.0,1,4,0,0.34831538674593876,2
39,1,a1,"(11, 44)",12.0,3,9,0,0.10240355839787108,0
39,4,a0,"(7, 35)",13.0,2,6,0,0.8341969222638109,0
39,5,a0,"(0, 37)",7.0,3,8,0,0.8485328854950304,1
39,10,a1,"(4, 31)",25.0,3,9,0,0.4499939064428513,1
39,11,a0,"(32, 26)",88.0,1,8,0,0.4244430011979171,2
39,17,a1,"(5, 41)",4.0,3,6,1,0.2869975359818455,1
39,18,a0,"(15, 44)",5.0,3,9,0,0.16934571219785932,0
39,20,a1,"(7, 31)",18.0,2,2,1,0.20860318610478334,0
39,21,a1,"(6, 30)",40.0,2,5,0,0.8750944598007006,0
39,23,a0,"(16, 47)",22.0,2,6,0,0.508354788595763,0
39,25,a0,"(41, 1)",37.0,2,8,1,0.8188811746846165,0
39,26,a0,"(35, 21)",19,1,5,1,0.27495209101672025,0
39,27,a1,"(7, 43)",21.0,2,2,1,0.12965482908349035,1
39,28,a1,"(32, 9)",31.0,1,2,1,0.47281281481383075,2
39,29,a0,"(28, 20)",23.0,1,2,1,0.4891023519484513,1
39,30,a1,"(4, 48)",9.0,3,7,0,0.9981883927070299,0
39,31,a0,"(43, 25)",31.0,2,3,1,0.4625133666334864,1
39,33,a1,"(47, 14)",13,1,3,1,0.9131977307056591,2
39,34,a0,"(4, 33)",19.0,3,6,0,0.8066140404610531,1
39,35,a0,"(1, 47)",44.0,1,6,1,0.9206480382787521,0
39,36,a1,"(2, 46)",60.0,1,4,1,0.016276622532734097,1
39,37,a1,"(14, 29)",46.0,2,8,0,0.5086570210110951,0
39,38,a1,"(10, 35)",30.0,1,7,1,0.9593258440442605,2
39,41,a1,"(23, 25)",35.0,1,8,1,0.3684966646263107,1
39,42,a1,"(16, 48)",40.0,2,9,0,0.24232734505968379,0
39,43,a0,"(13, 31)",32.0,1,4,0,0.7368769314461624,0
39,47,a0,"(36, 21)",21,1,4,1,0.34831538674593876,2
39,52,a0,"(13, 46)",6.0,3,6,0,0.8981537952901841,0
39,53,a0,"(13, 27)",40.0,2,5,1,0.7393083268255015,0
39,55,a1,"(16, 27)",22.0,2,3,0,0.686233075594111,0
39,57,a0,"(18, 24)",42.0,2,6,1,0.19297928584805502,0
39,58,a0,"(9, 39)",23.0,2,9,1,0.4540696591281992,2
39,59,a1,"(22, 35)",31.0,1,1,0,0.919281199660264,2
39,62,a1,"(7, 34)",21.0,1,9,1,0.008155742440527636,2
39,63,a1,"(23, 21)",55.0,1,5,1,0.29442491337862475,0
39,64,a1,"(9, 44)",7.0,3,4,1,0.6766184628554756,0
39,72,a1,"(5, 29)",28.0,1,3,0,0.00361557934594392,1
39,73,a1,"(14, 47)",41.0,1,7,0,0.9560205449011289,0
39,74,a0,"(8, 38)",32.0,2,9,1,0.837352444891698,0
39,76,a0,"(30, 17)",17,1,1,0,0.00843845868792914,0
39,77,a1,"(34, 26)",16.0,2,6,0,0.1887952378098271,2
39,78,a1,"(17, 28)",20.0,2,7,0,0.5748139615282442,0
39,81,a1,"(17, 40)",9.0,3,7,0,0.30640427378242163,0
39,82,a0,"(16, 49)",6.0,3,5,0,0.2695253196306866,0
39,83,a0,"(10, 27)",30.0,1,2,0,0.7652586574395845,0
39,86,a1,"(36, 39)",6.0,1,2,1,0.2750815055518543,0
39,87,a0,"(18, 43)",22.0,2,4,0,0.8000911866759005,1
39,90,a1,"(13, 25)",22.0,3,9,0,0.3459056595989741,0
39,92,a0,"(18, 47)",2.0,3,6,0,0.07064818427992592,0
39,94,a1,"(3, 35)",7.0,3,7,1,0.7547541983287374,0
39,96,a1,"(18, 33)",57.0,2,5,0,0.8317336443249266,0
39,97,a1,"(9, 34)",46.0,2,9,0,0.08672604722280297,0
39,99,a0,"(19, 19)",10.0,2,5,1,0.19519359849820472,1
39,193,a0,"(4, 41)",16.0,3,6,0,0.07064818427992592,0
39,163,a1,"(22, 17)",48.0,1,9,1,0.008155742440527636,1
39,105,a0,"(8, 35)",19.0,2,6,0,0.8341969222638109,1
39,165,a1,"(15, 43)",11.0,3,4,0,0.6766184628554756,0
39,143,a1,"(5, 37)",25.0,2,9,0,0.24232734505968379,1
39,159,a0,"(14, 46)",16,2,9,0,0.4540696591281992,0
39,175,a0,"(11, 43)",17.0,2,9,0,0.837352444891698,0
39,130,a0,"(42, 28)",25.0,1,2,1,0.4891023519484513,1
39,198,a1,"(3, 46)",33.0,2,9,1,0.08672604722280297,1
39,128,a1,"(14, 44)",17.0,2,2,0,0.12965482908349035,0
39,160,a1,"(17, 21)",25.0,1,1,0,0.919281199660264,2
39,134,a1,"(25, 12)",29.0,1,3,1,0.9131977307056591,2
39,158,a0,"(8, 34)",20.0,2,6,1,0.19297928584805502,0
39,121,a1,"(6, 26)",18.0,2,2,1,0.20860318610478334,1
39,163,a1,"(25, 34)",44.0,1,9,1,0.008155742440527636,2
39,164,a1,"(42, 5)",41.0,1,5,1,0.29442491337862475,0
39,174,a1,"(22, 39)",16.0,1,7,0,0.9560205449011289,2
39,142,a1,"(15, 38)",59.0,1,8,1,0.3684966646263107,1
39,188,a0,"(3, 31)",23.0,2,4,0,0.8000911866759005,1
39,106,a0,"(4, 32)",5.0,3,8,0,0.8485328854950304,0
39,299,a1,"(28, 25)",20.0,2,9,1,0.08672604722280297,0
39,148,a0,"(17, 25)",21.0,1,4,0,0.34831538674593876,2
39,128,a1,"(1, 45)",17.0,2,2,0,0.12965482908349035,1
39,193,a0,"(24, 28)",1.0,3,6,1,0.07064818427992592,1
39,137,a1,"(25, 39)",31.0,1,4,1,0.016276622532734097,0
39,222,a1,"(14, 37)",13,2,2,1,0.20860318610478334,1
