Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
11,65,a1,"(3, 29)",12.0,2,1,1,0.040844009517545965,1
11,67,a0,"(8, 38)",48.0,1,5,0,0.7511138989830276,2
11,68,a1,"(5, 35)",10.0,3,8,0,0.9736256302338926,1
11,70,a1,"(43, 3)",28.0,2,8,1,0.3489398611080339,1
11,71,a0,"(28, 4)",24.0,3,8,1,0.5642873118354097,0
11,72,a0,"(4, 39)",48.0,1,5,1,0.22177080282154715,1
11,73,a0,"(7, 39)",28.0,2,8,1,0.7860729620372833,1
11,74,a0,"(16, 47)",12.0,4,7,1,0.2310685546119995,0
11,75,a1,"(29, 6)",7.0,4,8,0,0.881831805348263,0
11,78,a1,"(30, 9)",13,2,2,1,0.6857181675344088,0
11,79,a1,"(26, 39)",18.0,2,2,1,0.23168736757776764,0
11,82,a0,"(11, 45)",30.0,2,6,0,0.7557649459436433,1
11,84,a0,"(48, 16)",45.0,1,7,0,0.6813601606119841,1
11,86,a0,"(8, 44)",23.0,2,7,1,0.47415662828112504,2
11,87,a0,"(44, 21)",11.0,3,3,0,0.746373559520102,0
11,88,a1,"(18, 29)",13.0,4,6,1,0.9475886283255975,0
11,89,a0,"(42, 12)",14.0,3,2,1,0.7160608918517268,1
11,91,a0,"(15, 37)",12.0,3,4,1,0.5915126475830675,1
11,92,a1,"(3, 36)",15.0,3,6,0,0.14588130536585475,1
11,93,a1,"(35, 25)",22.0,2,8,0,0.4615367294591002,1
11,94,a0,"(19, 38)",33.0,2,5,0,0.8832968939774405,0
11,96,a0,"(11, 43)",15.0,4,5,0,0.12643374657957063,1
11,99,a1,"(28, 9)",14.0,3,5,0,0.24116097109560397,0
11,136,a0,"(22, 10)",32.0,1,9,1,0.5378247263087678,0
11,162,a0,"(12, 35)",17.0,3,4,0,0.8653031029928256,2
11,129,a0,"(9, 35)",5.0,4,8,0,0.1548089611907124,2
11,105,a1,"(2, 33)",15.0,3,8,1,0.8033990367585476,1
11,152,a1,"(5, 42)",28.0,1,8,1,0.09482197855955954,0
11,141,a1,"(16, 38)",24.0,2,5,0,0.3573068720333745,0
11,112,a0,"(45, 10)",25.0,1,5,1,0.07279083002050446,1
11,154,a1,"(44, 20)",16.0,1,6,0,0.29466884487554523,1
11,106,a1,"(45, 18)",30.0,1,6,0,0.027354502665227987,1
11,157,a0,"(7, 41)",18.0,2,4,0,0.8855202595799722,2
11,128,a0,"(12, 33)",22.0,1,5,0,0.5756168557654707,1
11,137,a1,"(29, 34)",13.0,2,5,1,0.14074005269745482,0
11,158,a0,"(34, 2)",23.0,1,6,0,0.13230431624209682,1
11,116,a0,"(33, 27)",21.0,1,3,1,0.5924073810190869,0
11,155,a1,"(23, 34)",11.0,2,5,1,0.01928383629507402,1
11,109,a0,"(9, 45)",20.0,2,9,1,0.6525984014207367,1
11,163,a0,"(12, 39)",27,1,2,0,0.4277486320952273,2
11,255,a1,"(47, 18)",17.0,1,6,0,0.29466884487554523,0
11,108,a0,"(47, 24)",16.0,2,7,1,0.4676008842638679,0
11,145,a1,"(30, 4)",19.0,2,8,0,0.6459195768802733,0
11,179,a1,"(30, 9)",11,2,2,0,0.6857181675344088,0
12,1,a0,"(14, 45)",12,3,9,0,0.7590994624255215,0
12,3,a1,"(8, 49)",11.0,3,4,1,0.01315479070701464,1
12,4,a1,"(6, 42)",17.0,3,8,0,0.8033990367585476,2
12,5,a1,"(48, 20)",27.0,1,6,0,0.027354502665227987,1
12,7,a0,"(34, 26)",16.0,2,7,1,0.4676008842638679,0
12,8,a0,"(14, 31)",20.0,2,9,1,0.6525984014207367,1
12,9,a1,"(23, 18)",6.0,3,3,0,0.8066991080945197,1
12,10,a1,"(18, 22)",7.0,3,3,1,0.5042717947180212,1
12,11,a0,"(24, 7)",24.0,1,5,1,0.07279083002050446,1
12,12,a0,"(28, 28)",11,1,1,1,0.12275949813960141,1
12,13,a0,"(1, 40)",9.0,3,6,1,0.48068370532936533,2
12,14,a1,"(48, 18)",39.0,2,9,0,0.8855155871966682,1
12,15,a0,"(22, 24)",24.0,1,3,1,0.5924073810190869,1
12,16,a1,"(43, 42)",5.0,1,1,1,0.5602441434193426,2
12,17,a1,"(10, 49)",5.0,4,3,1,0.04710031477094556,2
12,18,a0,"(1, 42)",26.0,3,6,1,0.4650879303422487,0
12,19,a1,"(9, 33)",8.0,4,7,1,0.16269003918698843,1
12,21,a1,"(27, 36)",2.0,3,3,1,0.2600994838258449,1
12,23,a0,"(17, 36)",7.0,4,6,0,0.2690323240675123,2
12,24,a1,"(16, 42)",3.0,4,6,1,0.7149821267717558,0
12,25,a0,"(23, 30)",7.0,3,3,1,0.5682374361385434,0
12,26,a0,"(35, 27)",10.0,3,7,1,0.030117621198967992,1
12,27,a0,"(13, 43)",27.0,1,5,0,0.5756168557654707,1
12,28,a0,"(19, 41)",6.0,4,8,1,0.1548089611907124,2
12,29,a1,"(17, 39)",31.0,2,1,1,0.3981609124354819,1
12,30,a1,"(24, 6)",11.0,3,8,0,0.36693506923506214,0
12,31,a0,"(26, 2)",16.0,3,9,1,0.006400086587460274,1
12,33,a0,"(15, 42)",17.0,3,7,1,0.2575869692258125,1
12,34,a0,"(16, 33)",3.0,4,8,0,0.5811478889177655,2
12,35,a0,"(25, 8)",31.0,1,9,0,0.5378247263087678,0
12,36,a1,"(22, 17)",15.0,2,5,0,0.14074005269745482,1
12,37,a0,"(2, 35)",36.0,1,8,0,0.05559959356687705,1
12,38,a0,"(41, 10)",2.0,2,1,1,0.7045523092125282,1
12,39,a1,"(11, 34)",14.0,3,5,0,0.014470847464297054,2
12,40,a1,"(14, 39)",28.0,2,5,0,0.3573068720333745,1
12,41,a0,"(4, 41)",14.0,3,7,0,0.07224609736685628,1
12,43,a1,"(41, 0)",2.0,3,2,1,0.7932193096025594,1
12,44,a1,"(26, 7)",19.0,2,8,0,0.6459195768802733,0
12,46,a0,"(36, 0)",22.0,3,5,1,0.16559627407992117,0
12,47,a1,"(11, 30)",2.0,4,4,1,0.8135024754684923,1
12,50,a1,"(22, 31)",18.0,3,1,0,0.021812324591278243,0
12,51,a1,"(18, 42)",30.0,1,8,1,0.09482197855955954,0
12,53,a1,"(46, 14)",27.0,1,6,0,0.29466884487554523,1
12,54,a1,"(37, 25)",13.0,2,5,0,0.01928383629507402,1
12,55,a1,"(27, 3)",28.0,2,6,0,0.38604617949825804,0
12,56,a0,"(2, 40)",16.0,2,4,1,0.8855202595799722,1
12,57,a0,"(24, 11)",23.0,1,6,1,0.13230431624209682,1
12,58,a1,"(47, 13)",48.0,1,9,1,0.23735390094352737,0
12,60,a0,"(29, 25)",13.0,2,6,1,0.492629713261564,0
12,61,a0,"(16, 37)",16.0,3,4,0,0.8653031029928256,2
12,62,a0,"(15, 34)",27.0,1,2,0,0.4277486320952273,1
12,63,a1,"(46, 23)",5.0,4,4,1,0.08095319112248112,1
12,65,a1,"(4, 29)",12.0,2,1,1,0.040844009517545965,1
12,67,a0,"(6, 38)",50.0,1,5,1,0.7511138989830276,2
12,68,a1,"(5, 43)",10.0,3,8,1,0.9736256302338926,1
12,70,a1,"(36, 3)",28.0,2,8,1,0.3489398611080339,1
12,71,a0,"(28, 5)",23.0,3,8,0,0.5642873118354097,1
12,72,a0,"(4, 38)",25,1,5,0,0.22177080282154715,1
12,73,a0,"(6, 39)",29.0,2,8,0,0.7860729620372833,2
12,74,a0,"(16, 41)",11.0,4,7,1,0.2310685546119995,0
12,75,a1,"(29, 5)",5.0,4,8,0,0.881831805348263,0
12,78,a1,"(32, 9)",11,2,2,1,0.6857181675344088,0
12,79,a1,"(26, 37)",18.0,2,2,1,0.23168736757776764,0
12,82,a0,"(10, 45)",31.0,2,6,0,0.7557649459436433,1
12,84,a0,"(48, 17)",46.0,1,7,0,0.6813601606119841,1
12,86,a0,"(8, 48)",24.0,2,7,1,0.47415662828112504,2
12,87,a0,"(44, 24)",10.0,3,3,1,0.746373559520102,0
12,88,a1,"(18, 35)",12.0,4,6,1,0.9475886283255975,0
12,89,a0,"(44, 12)",11.0,3,2,1,0.7160608918517268,1
12,91,a0,"(15, 38)",12.0,3,4,0,0.5915126475830675,2
12,92,a1,"(4, 36)",15.0,3,6,0,0.14588130536585475,1
12,93,a1,"(36, 25)",23.0,2,8,0,0.4615367294591002,1
12,94,a0,"(19, 43)",34.0,2,5,1,0.8832968939774405,0
12,96,a0,"(10, 43)",15.0,4,5,0,0.12643374657957063,1
12,99,a1,"(24, 9)",13.0,3,5,0,0.24116097109560397,0
12,136,a0,"(22, 18)",33.0,1,9,1,0.5378247263087678,0
12,162,a0,"(10, 35)",17.0,3,4,0,0.8653031029928256,1
12,129,a0,"(9, 42)",5.0,4,8,1,0.1548089611907124,2
12,105,a1,"(2, 32)",15.0,3,8,0,0.8033990367585476,1
12,152,a1,"(5, 41)",30.0,1,8,0,0.09482197855955954,1
12,141,a1,"(16, 43)",25.0,2,5,1,0.3573068720333745,0
12,112,a0,"(49, 10)",26.0,1,5,1,0.07279083002050446,1
12,154,a1,"(44, 26)",17.0,1,6,1,0.29466884487554523,1
12,106,a1,"(45, 24)",31.0,1,6,1,0.027354502665227987,1
12,157,a0,"(6, 41)",20.0,2,4,0,0.8855202595799722,2
12,128,a0,"(7, 33)",24.0,1,5,1,0.5756168557654707,1
12,137,a1,"(24, 34)",13.0,2,5,1,0.14074005269745482,0
12,158,a0,"(40, 2)",24.0,1,6,1,0.13230431624209682,1
12,116,a0,"(33, 30)",22.0,1,3,1,0.5924073810190869,0
12,155,a1,"(18, 34)",12.0,2,5,1,0.01928383629507402,1
12,109,a0,"(8, 45)",21.0,2,9,0,0.6525984014207367,1
12,163,a0,"(12, 41)",29,1,2,0,0.4277486320952273,1
12,255,a1,"(47, 12)",18.0,1,6,1,0.29466884487554523,0
12,108,a0,"(46, 24)",16.0,2,7,0,0.4676008842638679,1
12,145,a1,"(29, 4)",19.0,2,8,0,0.6459195768802733,0
12,179,a1,"(30, 9)",9,2,2,0,0.6857181675344088,0
12,173,a0,"(4, 37)",27.0,1,5,0,0.22177080282154715,1
12,113,a0,"(28, 29)",12.0,1,1,1,0.12275949813960141,1
12,102,a0,"(6, 45)",12.0,3,9,1,0.7590994624255215,0
13,1,a0,"(7, 45)",12.0,3,9,1,0.7590994624255215,0
13,3,a1,"(11, 49)",11.0,3,4,1,0.01315479070701464,1
13,4,a1,"(6, 48)",17.0,3,8,1,0.8033990367585476,2
13,5,a1,"(49, 20)",14,1,6,0,0.027354502665227987,1
13,7,a0,"(27, 26)",16.0,2,7,1,0.4676008842638679,0
13,8,a0,"(6, 31)",21.0,2,9,1,0.6525984014207367,1
13,9,a1,"(21, 18)",5.0,3,3,0,0.8066991080945197,0
13,10,a1,"(15, 22)",6.0,3,3,1,0.5042717947180212,1
13,11,a0,"(24, 2)",25.0,1,5,1,0.07279083002050446,1
13,12,a0,"(28, 27)",12.0,1,1,1,0.12275949813960141,1
13,13,a0,"(0, 40)",9.0,3,6,0,0.48068370532936533,1
13,14,a1,"(49, 18)",19,2,9,0,0.8855155871966682,1
13,15,a0,"(22, 21)",25.0,1,3,1,0.5924073810190869,1
13,16,a1,"(43, 41)",4.0,1,1,1,0.5602441434193426,2
13,17,a1,"(10, 47)",4.0,4,3,1,0.04710031477094556,2
13,18,a0,"(1, 36)",26.0,3,6,1,0.4650879303422487,0
13,19,a1,"(10, 33)",7.0,4,7,0,0.16269003918698843,1
13,21,a1,"(24, 36)",1.0,3,3,1,0.2600994838258449,1
13,23,a0,"(17, 30)",6.0,4,6,1,0.2690323240675123,2
13,24,a1,"(19, 42)",2.0,4,6,0,0.7149821267717558,2
13,25,a0,"(20, 30)",6.0,3,3,1,0.5682374361385434,0
13,26,a0,"(29, 27)",9.0,3,7,1,0.030117621198967992,1
13,27,a0,"(18, 43)",29.0,1,5,1,0.5756168557654707,1
13,28,a0,"(19, 35)",5.0,4,8,1,0.1548089611907124,2
13,29,a1,"(17, 40)",32.0,2,1,1,0.3981609124354819,1
13,30,a1,"(23, 6)",10.0,3,8,0,0.36693506923506214,0
13,31,a0,"(35, 2)",15.0,3,9,1,0.006400086587460274,1
13,33,a0,"(15, 48)",17.0,3,7,1,0.2575869692258125,1
13,34,a0,"(11, 33)",2.0,4,8,1,0.5811478889177655,2
13,35,a0,"(25, 2)",32.0,1,9,1,0.5378247263087678,0
13,36,a1,"(22, 12)",15.0,2,5,1,0.14074005269745482,1
13,37,a0,"(2, 43)",19,1,8,1,0.05559959356687705,1
13,39,a1,"(6, 34)",14.0,3,5,1,0.014470847464297054,2
13,40,a1,"(9, 39)",29.0,2,5,1,0.3573068720333745,1
13,41,a0,"(4, 34)",14.0,3,7,1,0.07224609736685628,1
13,43,a1,"(42, 0)",1.0,3,2,0,0.7932193096025594,0
13,44,a1,"(26, 3)",19.0,2,8,1,0.6459195768802733,0
13,46,a0,"(40, 0)",21.0,3,5,1,0.16559627407992117,0
13,47,a1,"(15, 30)",1.0,4,4,1,0.8135024754684923,1
13,50,a1,"(21, 31)",17.0,3,1,1,0.021812324591278243,0
13,51,a1,"(18, 46)",32.0,1,8,1,0.09482197855955954,0
13,53,a1,"(46, 20)",28.0,1,6,1,0.29466884487554523,1
13,54,a1,"(37, 22)",14.0,2,5,1,0.01928383629507402,1
13,55,a1,"(27, 2)",28.0,2,6,0,0.38604617949825804,0
13,56,a0,"(3, 40)",17.0,2,4,0,0.8855202595799722,1
13,57,a0,"(19, 11)",24.0,1,6,1,0.13230431624209682,1
13,58,a1,"(47, 5)",49.0,1,9,1,0.23735390094352737,0
13,60,a0,"(29, 31)",13.0,2,6,1,0.492629713261564,0
13,61,a0,"(16, 39)",16.0,3,4,1,0.8653031029928256,2
13,62,a0,"(15, 32)",29.0,1,2,1,0.4277486320952273,1
13,63,a1,"(45, 23)",3.0,4,4,0,0.08095319112248112,1
13,65,a1,"(5, 29)",12.0,2,1,1,0.040844009517545965,1
13,67,a0,"(6, 33)",52.0,1,5,1,0.7511138989830276,2
13,68,a1,"(4, 43)",10.0,3,8,0,0.9736256302338926,1
13,70,a1,"(44, 3)",28.0,2,8,1,0.3489398611080339,1
13,71,a0,"(22, 5)",22.0,3,8,1,0.5642873118354097,1
13,72,a0,"(1, 38)",27.0,1,5,0,0.22177080282154715,1
13,73,a0,"(3, 39)",30.0,2,8,0,0.7860729620372833,2
13,74,a0,"(21, 41)",10.0,4,7,1,0.2310685546119995,0
13,75,a1,"(27, 5)",3.0,4,8,0,0.881831805348263,0
13,78,a1,"(32, 9)",9,2,2,0,0.6857181675344088,0
13,79,a1,"(26, 35)",18.0,2,2,1,0.23168736757776764,0
13,82,a0,"(16, 45)",32.0,2,6,1,0.7557649459436433,1
13,84,a0,"(48, 10)",47.0,1,7,1,0.6813601606119841,1
13,86,a0,"(7, 48)",25.0,2,7,0,0.47415662828112504,2
13,87,a0,"(44, 25)",9.0,3,3,0,0.746373559520102,1
13,88,a1,"(18, 35)",12.0,4,6,1,0.9475886283255975,0
13,89,a0,"(46, 12)",10.0,3,2,1,0.7160608918517268,1
13,91,a0,"(15, 41)",12.0,3,4,1,0.5915126475830675,2
13,92,a1,"(5, 36)",15.0,3,6,0,0.14588130536585475,1
13,93,a1,"(36, 26)",23.0,2,8,0,0.4615367294591002,1
13,94,a0,"(19, 39)",35.0,2,5,1,0.8832968939774405,0
13,96,a0,"(9, 43)",14.0,4,5,0,0.12643374657957063,1
13,99,a1,"(24, 4)",12.0,3,5,1,0.24116097109560397,0
13,136,a0,"(22, 20)",34.0,1,9,0,0.5378247263087678,0
13,162,a0,"(10, 31)",17.0,3,4,0,0.8653031029928256,1
13,129,a0,"(17, 42)",4.0,4,8,1,0.1548089611907124,2
13,105,a1,"(10, 32)",15.0,3,8,1,0.8033990367585476,1
13,152,a1,"(5, 44)",32.0,1,8,0,0.09482197855955954,1
13,141,a1,"(15, 43)",26.0,2,5,0,0.3573068720333745,0
13,112,a0,"(49, 15)",27.0,1,5,1,0.07279083002050446,1
13,154,a1,"(43, 26)",18.0,1,6,0,0.29466884487554523,1
13,106,a1,"(45, 25)",32.0,1,6,0,0.027354502665227987,0
13,157,a0,"(3, 41)",21.0,2,4,0,0.8855202595799722,2
13,128,a0,"(3, 33)",26.0,1,5,1,0.5756168557654707,1
13,137,a1,"(19, 34)",13.0,2,5,1,0.14074005269745482,0
13,158,a0,"(45, 2)",25.0,1,6,1,0.13230431624209682,1
13,116,a0,"(30, 30)",23.0,1,3,1,0.5924073810190869,0
13,155,a1,"(18, 31)",13.0,2,5,1,0.01928383629507402,1
13,109,a0,"(8, 47)",22.0,2,9,0,0.6525984014207367,0
13,163,a0,"(10, 41)",30,1,2,1,0.4277486320952273,1
13,255,a1,"(48, 12)",19.0,1,6,0,0.29466884487554523,1
13,108,a0,"(46, 25)",16.0,2,7,0,0.4676008842638679,1
13,145,a1,"(29, 0)",19.0,2,8,1,0.6459195768802733,0
13,179,a1,"(30, 9)",7,2,2,0,0.6857181675344088,0
13,173,a0,"(4, 32)",29.0,1,5,1,0.22177080282154715,1
13,113,a0,"(27, 29)",13.0,1,1,0,0.12275949813960141,1
13,102,a0,"(6, 46)",12.0,3,9,0,0.7590994624255215,0
13,138,a0,"(1, 43)",21.0,1,8,0,0.05559959356687705,1
13,115,a1,"(49, 19)",19.0,2,9,0,0.8855155871966682,1
13,106,a1,"(47, 20)",15.0,1,6,0,0.027354502665227987,1
14,1,a0,"(7, 46)",12.0,3,9,0,0.7590994624255215,2
14,3,a1,"(13, 49)",11.0,3,4,1,0.01315479070701464,1
14,4,a1,"(14, 48)",17.0,3,8,1,0.8033990367585476,2
14,5,a1,"(45, 20)",15.0,1,6,0,0.027354502665227987,1
14,7,a0,"(27, 33)",16.0,2,7,1,0.4676008842638679,0
14,8,a0,"(7, 31)",22.0,2,9,0,0.6525984014207367,2
14,9,a1,"(21, 21)",4.0,3,3,1,0.8066991080945197,0
14,10,a1,"(12, 22)",5.0,3,3,1,0.5042717947180212,1
14,11,a0,"(29, 2)",26.0,1,5,1,0.07279083002050446,1
14,12,a0,"(27, 27)",13.0,1,1,0,0.12275949813960141,1
14,13,a0,"(6, 40)",9.0,3,6,1,0.48068370532936533,1
14,14,a1,"(49, 17)",19.0,2,9,0,0.8855155871966682,1
14,15,a0,"(22, 22)",26.0,1,3,0,0.5924073810190869,0
14,16,a1,"(43, 41)",4.0,1,1,1,0.5602441434193426,2
14,17,a1,"(10, 44)",3.0,4,3,1,0.04710031477094556,2
14,18,a0,"(6, 36)",26.0,3,6,1,0.4650879303422487,0
14,19,a1,"(13, 33)",6.0,4,7,0,0.16269003918698843,1
14,23,a0,"(16, 30)",5.0,4,6,0,0.2690323240675123,0
14,24,a1,"(19, 45)",1.0,4,6,1,0.7149821267717558,2
14,25,a0,"(20, 33)",6.0,3,3,1,0.5682374361385434,0
14,26,a0,"(29, 28)",8.0,3,7,0,0.030117621198967992,1
14,27,a0,"(18, 44)",31.0,1,5,0,0.5756168557654707,0
14,28,a0,"(20, 35)",4.0,4,8,0,0.1548089611907124,2
14,29,a1,"(17, 41)",33.0,2,1,1,0.3981609124354819,1
14,30,a1,"(23, 14)",9.0,3,8,1,0.36693506923506214,0
14,31,a0,"(44, 2)",14.0,3,9,1,0.006400086587460274,1
14,33,a0,"(9, 48)",17.0,3,7,1,0.2575869692258125,1
14,34,a0,"(11, 32)",1.0,4,8,0,0.5811478889177655,1
14,35,a0,"(25, 3)",16,1,9,0,0.5378247263087678,1
14,36,a1,"(23, 12)",15.0,2,5,0,0.14074005269745482,1
14,37,a0,"(2, 37)",21.0,1,8,1,0.05559959356687705,1
14,39,a1,"(6, 29)",14.0,3,5,1,0.014470847464297054,2
14,40,a1,"(9, 34)",30.0,2,5,1,0.3573068720333745,1
14,41,a0,"(10, 34)",14.0,3,7,1,0.07224609736685628,1
14,44,a1,"(26, 3)",19.0,2,8,1,0.6459195768802733,0
14,46,a0,"(40, 1)",20.0,3,5,0,0.16559627407992117,0
14,50,a1,"(20, 31)",17.0,3,1,1,0.021812324591278243,0
14,51,a1,"(11, 46)",34.0,1,8,1,0.09482197855955954,0
14,53,a1,"(46, 22)",29.0,1,6,1,0.29466884487554523,1
14,54,a1,"(37, 27)",14.0,2,5,1,0.01928383629507402,1
14,55,a1,"(27, 1)",28.0,2,6,0,0.38604617949825804,0
14,56,a0,"(3, 37)",18.0,2,4,0,0.8855202595799722,2
14,57,a0,"(19, 17)",25.0,1,6,1,0.13230431624209682,1
14,58,a1,"(47, 14)",50.0,1,9,1,0.23735390094352737,0
14,60,a0,"(35, 31)",13.0,2,6,1,0.492629713261564,0
14,61,a0,"(20, 39)",16.0,3,4,1,0.8653031029928256,2
14,62,a0,"(16, 32)",31.0,1,2,0,0.4277486320952273,1
14,63,a1,"(42, 23)",1.0,4,4,1,0.08095319112248112,1
14,65,a1,"(5, 30)",13.0,2,1,1,0.040844009517545965,1
14,67,a0,"(5, 33)",54.0,1,5,0,0.7511138989830276,2
14,68,a1,"(4, 44)",10.0,3,8,0,0.9736256302338926,1
14,70,a1,"(44, 4)",28.0,2,8,0,0.3489398611080339,1
14,71,a0,"(22, 13)",21.0,3,8,1,0.5642873118354097,1
14,72,a0,"(1, 34)",29.0,1,5,1,0.22177080282154715,1
14,73,a0,"(2, 39)",31.0,2,8,0,0.7860729620372833,2
14,74,a0,"(21, 41)",10.0,4,7,1,0.2310685546119995,0
14,75,a1,"(27, 0)",1.0,4,8,1,0.881831805348263,0
14,78,a1,"(32, 9)",7,2,2,0,0.6857181675344088,0
14,79,a1,"(24, 35)",18.0,2,2,1,0.23168736757776764,0
14,82,a0,"(12, 45)",33.0,2,6,1,0.7557649459436433,1
14,84,a0,"(48, 9)",24,1,7,0,0.6813601606119841,1
14,86,a0,"(7, 47)",26.0,2,7,0,0.47415662828112504,2
14,87,a0,"(44, 27)",8.0,3,3,0,0.746373559520102,1
14,88,a1,"(17, 35)",11.0,4,6,0,0.9475886283255975,2
14,89,a0,"(46, 10)",9.0,3,2,1,0.7160608918517268,1
14,91,a0,"(15, 45)",12.0,3,4,1,0.5915126475830675,2
14,92,a1,"(11, 36)",15.0,3,6,1,0.14588130536585475,1
14,93,a1,"(28, 26)",23.0,2,8,1,0.4615367294591002,1
14,94,a0,"(19, 40)",36.0,2,5,0,0.8832968939774405,2
14,96,a0,"(14, 43)",13.0,4,5,1,0.12643374657957063,1
14,99,a1,"(24, 8)",11.0,3,5,1,0.24116097109560397,0
14,136,a0,"(23, 20)",35.0,1,9,0,0.5378247263087678,1
14,162,a0,"(11, 31)",17.0,3,4,0,0.8653031029928256,1
14,129,a0,"(17, 34)",3.0,4,8,1,0.1548089611907124,2
14,105,a1,"(9, 32)",15.0,3,8,0,0.8033990367585476,1
14,152,a1,"(13, 44)",34.0,1,8,1,0.09482197855955954,1
14,141,a1,"(20, 43)",27.0,2,5,1,0.3573068720333745,0
14,112,a0,"(49, 16)",28.0,1,5,0,0.07279083002050446,1
14,154,a1,"(43, 27)",19.0,1,6,0,0.29466884487554523,1
14,106,a1,"(39, 25)",33.0,1,6,1,0.027354502665227987,0
14,157,a0,"(3, 42)",22.0,2,4,0,0.8855202595799722,2
14,128,a0,"(3, 38)",28.0,1,5,1,0.5756168557654707,1
14,137,a1,"(19, 30)",14.0,2,5,1,0.14074005269745482,0
14,158,a0,"(39, 2)",26.0,1,6,1,0.13230431624209682,1
14,116,a0,"(30, 27)",24.0,1,3,1,0.5924073810190869,0
14,155,a1,"(13, 31)",14.0,2,5,1,0.01928383629507402,1
14,109,a0,"(17, 47)",23.0,2,9,1,0.6525984014207367,0
14,163,a0,"(10, 40)",32,1,2,1,0.4277486320952273,1
14,255,a1,"(48, 11)",20.0,1,6,0,0.29466884487554523,1
14,108,a0,"(43, 25)",16.0,2,7,0,0.4676008842638679,1
14,145,a1,"(30, 0)",19.0,2,8,0,0.6459195768802733,0
14,179,a1,"(30, 9)",5,2,2,0,0.6857181675344088,0
14,173,a0,"(8, 32)",31.0,1,5,1,0.22177080282154715,1
14,113,a0,"(27, 30)",14.0,1,1,1,0.12275949813960141,1
14,102,a0,"(5, 46)",12.0,3,9,0,0.7590994624255215,2
14,138,a0,"(1, 41)",23.0,1,8,0,0.05559959356687705,1
14,115,a1,"(49, 14)",19.0,2,9,0,0.8855155871966682,1
14,106,a1,"(47, 19)",16.0,1,6,0,0.027354502665227987,1
14,136,a0,"(32, 3)",17.0,1,9,1,0.5378247263087678,1
14,185,a0,"(49, 9)",25.0,1,7,0,0.6813601606119841,1
15,1,a0,"(8, 46)",12.0,3,9,0,0.7590994624255215,2
15,3,a1,"(9, 49)",11.0,3,4,1,0.01315479070701464,1
15,4,a1,"(14, 44)",17.0,3,8,1,0.8033990367585476,2
15,5,a1,"(45, 26)",16.0,1,6,1,0.027354502665227987,1
15,7,a0,"(22, 33)",16.0,2,7,1,0.4676008842638679,0
15,8,a0,"(16, 31)",23.0,2,9,1,0.6525984014207367,2
15,9,a1,"(21, 21)",4.0,3,3,1,0.8066991080945197,0
15,10,a1,"(12, 25)",4.0,3,3,1,0.5042717947180212,1
15,11,a0,"(33, 2)",27.0,1,5,1,0.07279083002050446,1
15,12,a0,"(27, 28)",14.0,1,1,1,0.12275949813960141,1
15,13,a0,"(6, 35)",9.0,3,6,1,0.48068370532936533,1
15,14,a1,"(49, 13)",19.0,2,9,0,0.8855155871966682,1
15,15,a0,"(22, 25)",27.0,1,3,1,0.5924073810190869,0
15,16,a1,"(42, 41)",3.0,1,1,1,0.5602441434193426,2
15,17,a1,"(7, 44)",2.0,4,3,1,0.04710031477094556,2
15,18,a0,"(6, 30)",26.0,3,6,1,0.4650879303422487,0
15,19,a1,"(13, 33)",6.0,4,7,0,0.16269003918698843,1
15,23,a0,"(12, 30)",4.0,4,6,1,0.2690323240675123,0
15,25,a0,"(21, 33)",6.0,3,3,0,0.5682374361385434,2
15,26,a0,"(36, 28)",7.0,3,7,1,0.030117621198967992,1
15,27,a0,"(17, 44)",33.0,1,5,0,0.5756168557654707,2
15,28,a0,"(20, 41)",3.0,4,8,1,0.1548089611907124,2
15,29,a1,"(18, 41)",34.0,2,1,1,0.3981609124354819,1
15,30,a1,"(23, 13)",8.0,3,8,0,0.36693506923506214,1
15,31,a0,"(43, 2)",13.0,3,9,0,0.006400086587460274,1
15,33,a0,"(9, 41)",17.0,3,7,1,0.2575869692258125,1
15,35,a0,"(31, 3)",17.0,1,9,1,0.5378247263087678,1
15,36,a1,"(21, 12)",15.0,2,5,0,0.14074005269745482,1
15,37,a0,"(2, 45)",23.0,1,8,1,0.05559959356687705,1
15,39,a1,"(11, 29)",14.0,3,5,1,0.014470847464297054,2
15,40,a1,"(8, 34)",31.0,2,5,0,0.3573068720333745,1
15,41,a0,"(13, 34)",14.0,3,7,0,0.07224609736685628,1
15,44,a1,"(28, 3)",19.0,2,8,0,0.6459195768802733,1
15,46,a0,"(36, 1)",19.0,3,5,1,0.16559627407992117,0
15,50,a1,"(19, 31)",17.0,3,1,1,0.021812324591278243,0
15,51,a1,"(11, 38)",36.0,1,8,1,0.09482197855955954,0
15,53,a1,"(43, 22)",30.0,1,6,1,0.29466884487554523,1
15,54,a1,"(32, 27)",14.0,2,5,1,0.01928383629507402,1
15,55,a1,"(27, 6)",28.0,2,6,1,0.38604617949825804,0
15,56,a0,"(5, 37)",19.0,2,4,0,0.8855202595799722,1
15,57,a0,"(19, 23)",26.0,1,6,1,0.13230431624209682,1
15,58,a1,"(47, 6)",51.0,1,9,1,0.23735390094352737,0
15,60,a0,"(35, 25)",13.0,2,6,1,0.492629713261564,0
15,61,a0,"(20, 42)",16.0,3,4,1,0.8653031029928256,2
15,62,a0,"(14, 32)",33.0,1,2,0,0.4277486320952273,2
