Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
36,282,a1,"(6, 38)",26,1,4,0,0.4267001901208155,1
36,280,a0,"(15, 49)",13.0,2,7,0,0.8613841739391808,1
36,302,a0,"(5, 42)",17.0,1,9,1,0.08781427435677935,2
36,280,a0,"(2, 49)",11.0,2,7,0,0.8613841739391808,2
36,156,a0,"(7, 32)",28,1,3,0,0.1339537358171855,1
36,289,a0,"(15, 31)",15.0,1,8,0,0.5537102882518888,1
36,395,a1,"(7, 30)",11,1,6,0,0.06792123059546895,1
36,356,a1,"(8, 29)",13,1,5,0,0.06449069784124417,1
36,140,a0,"(13, 42)",16,2,8,0,0.9062972746996945,1
36,484,a1,"(10, 40)",13,1,4,0,0.4267001901208155,1
36,272,a1,"(17, 37)",18.0,2,7,1,0.8760587588697509,1
36,255,a1,"(13, 31)",13,1,5,0,0.06449069784124417,1
36,176,a1,"(23, 25)",13.0,1,5,1,0.8029356359641783,1
37,1,a1,"(39, 26)",32.0,1,4,1,0.6601987965029024,1
37,3,a0,"(21, 36)",29.0,2,8,1,0.0982471101155632,1
37,6,a1,"(41, 29)",14.0,2,4,0,0.3619189094295292,2
37,7,a0,"(41, 28)",25.0,1,5,0,0.8421577802308395,2
37,8,a0,"(4, 49)",12.0,2,1,1,0.7648141056806765,1
37,9,a1,"(38, 26)",8.0,2,2,0,0.8252358630834308,2
37,10,a0,"(27, 16)",26.0,1,2,1,0.5461860093710936,1
37,11,a0,"(17, 40)",34.0,2,8,1,0.014542627948882503,1
37,12,a0,"(21, 27)",1.0,2,3,0,0.5608570924921834,1
37,14,a1,"(29, 35)",11.0,2,9,1,0.6802087474787336,1
37,18,a0,"(41, 7)",21,1,3,1,0.5925516929044243,2
37,25,a1,"(6, 48)",43.0,1,8,0,0.5176968505654369,1
37,26,a1,"(0, 40)",62.0,1,5,0,0.9995979612188393,1
37,32,a1,"(28, 28)",50.0,1,6,1,0.03263337551016143,1
37,33,a0,"(2, 36)",99.0,1,9,0,0.8240349862240177,1
37,38,a1,"(0, 31)",26.0,2,7,0,0.8143723327709388,1
37,39,a0,"(12, 41)",16,2,8,0,0.9062972746996945,1
37,40,a1,"(6, 27)",23.0,2,2,0,0.055336986747207884,1
37,42,a0,"(9, 45)",30.0,1,1,0,0.6242527401278496,1
37,43,a0,"(33, 18)",77.0,1,8,1,0.18891440892777822,2
37,44,a1,"(8, 40)",62.0,1,4,0,0.34615043230725684,1
37,51,a1,"(15, 33)",17.0,2,3,0,0.5797780421801526,1
37,52,a0,"(16, 33)",4.0,3,5,0,0.5042886065318896,1
37,53,a1,"(18, 44)",16.0,1,5,0,0.06449069784124417,1
37,55,a0,"(7, 33)",28,1,3,0,0.1339537358171855,1
37,57,a1,"(5, 33)",6.0,3,5,1,0.2143564203124495,1
37,58,a1,"(16, 26)",34.0,2,7,1,0.2580331655227168,1
37,59,a1,"(9, 28)",7.0,3,8,0,0.7173738723032969,1
37,60,a1,"(14, 36)",13,3,5,0,0.5518365892063211,1
37,62,a0,"(19, 36)",49.0,1,7,1,0.18188706351349526,2
37,64,a1,"(17, 34)",32.0,1,7,0,0.4683791183735634,1
37,65,a0,"(1, 48)",31,1,1,1,0.30968192637650915,1
37,67,a0,"(11, 33)",6.0,3,6,0,0.4069044966332894,1
37,68,a0,"(30, 19)",9.0,2,9,1,0.7299310317445146,1
37,70,a1,"(12, 39)",21.0,2,7,0,0.8760587588697509,1
37,75,a1,"(28, 21)",13,1,5,1,0.8029356359641783,1
37,78,a0,"(3, 46)",22.0,2,7,0,0.8613841739391808,1
37,79,a0,"(44, 26)",28.0,1,1,1,0.503202125707471,2
37,80,a1,"(10, 48)",67.0,1,4,0,0.4267001901208155,1
37,82,a1,"(6, 44)",78.0,1,6,0,0.1927616744373084,1
37,83,a1,"(31, 32)",58.0,1,2,0,0.9093821123110395,1
37,87,a0,"(23, 28)",28.0,1,8,0,0.5537102882518888,1
37,89,a0,"(24, 14)",15.0,2,3,1,0.921835150148757,1
37,90,a0,"(9, 25)",46.0,1,1,0,0.9942342674335414,1
37,91,a0,"(11, 35)",7.0,3,8,0,0.3857875895185918,1
37,92,a1,"(8, 41)",56,1,6,0,0.06792123059546895,1
37,93,a1,"(44, 16)",21,1,1,1,0.16456113606905076,1
37,94,a0,"(11, 26)",9.0,3,6,0,0.9748900707710974,1
37,95,a0,"(10, 49)",9.0,3,8,0,0.9955528030822046,1
37,97,a0,"(19, 26)",19.0,2,3,0,0.9715809949585927,1
37,99,a0,"(19, 34)",58.0,1,5,1,0.27258078354758164,1
37,100,a0,"(11, 45)",14,1,9,1,0.08781427435677935,2
37,165,a1,"(12, 34)",40.0,1,7,0,0.4683791183735634,1
37,115,a1,"(26, 1)",14.0,2,9,1,0.6802087474787336,1
37,181,a1,"(12, 37)",26,1,4,0,0.4267001901208155,1
37,200,a0,"(28, 31)",15.0,1,5,0,0.27258078354758164,1
37,104,a0,"(14, 35)",24.0,2,8,0,0.0982471101155632,1
37,183,a1,"(17, 38)",33.0,1,6,0,0.1927616744373084,1
37,140,a0,"(14, 44)",20.0,2,8,0,0.9062972746996945,1
37,171,a1,"(19, 37)",18.0,2,7,1,0.8760587588697509,1
37,139,a1,"(2, 42)",14.0,2,7,0,0.8143723327709388,2
37,179,a0,"(8, 48)",12,2,7,0,0.8613841739391808,1
37,188,a0,"(26, 11)",29.0,1,8,1,0.5537102882518888,2
37,194,a1,"(33, 8)",28.0,1,1,1,0.16456113606905076,1
37,112,a0,"(4, 29)",25.0,2,8,0,0.014542627948882503,1
37,126,a1,"(32, 24)",68.0,1,8,1,0.5176968505654369,1
37,141,a1,"(10, 27)",19.0,2,2,0,0.055336986747207884,1
37,145,a1,"(13, 26)",20.0,1,4,0,0.34615043230725684,1
37,266,a1,"(19, 41)",36.0,1,7,0,0.4683791183735634,1
37,108,a0,"(37, 30)",48.0,1,5,1,0.8421577802308395,1
37,133,a1,"(35, 7)",47.0,1,6,1,0.03263337551016143,1
37,143,a0,"(23, 46)",22.0,1,1,1,0.6242527401278496,1
37,176,a1,"(42, 9)",25.0,1,5,1,0.8029356359641783,2
37,180,a0,"(32, 21)",22,1,1,0,0.503202125707471,1
37,111,a0,"(33, 24)",17,1,2,1,0.5461860093710936,1
37,289,a0,"(17, 33)",37.0,1,8,0,0.5537102882518888,1
37,180,a0,"(41, 25)",26.0,1,1,0,0.503202125707471,2
37,102,a1,"(0, 46)",44.0,1,4,0,0.6601987965029024,2
37,284,a1,"(16, 31)",37.0,1,6,0,0.1927616744373084,1
37,205,a0,"(5, 34)",36.0,2,8,0,0.0982471101155632,1
37,169,a0,"(18, 36)",8.0,2,9,0,0.7299310317445146,1
37,188,a0,"(16, 32)",15.0,1,8,0,0.5537102882518888,1
37,212,a0,"(25, 35)",17.0,1,2,1,0.5461860093710936,1
37,277,a1,"(23, 14)",20.0,1,5,1,0.8029356359641783,1
37,282,a1,"(7, 46)",23.0,1,4,0,0.4267001901208155,1
37,244,a0,"(8, 43)",39.0,1,1,0,0.6242527401278496,1
37,143,a0,"(18, 47)",23.0,1,1,1,0.6242527401278496,1
37,104,a0,"(6, 46)",16.0,2,8,0,0.0982471101155632,1
37,159,a1,"(11, 32)",19.0,2,7,0,0.2580331655227168,1
37,156,a0,"(0, 32)",31.0,1,3,1,0.1339537358171855,1
37,213,a0,"(20, 47)",24.0,2,8,1,0.014542627948882503,1
37,385,a1,"(7, 41)",27.0,1,6,0,0.1927616744373084,1
37,154,a1,"(0, 30)",38.0,1,5,0,0.06449069784124417,1
37,111,a0,"(33, 31)",18.0,1,2,0,0.5461860093710936,1
37,154,a1,"(14, 32)",13,1,5,0,0.06449069784124417,1
37,284,a1,"(24, 28)",40.0,1,6,1,0.1927616744373084,1
37,201,a0,"(28, 0)",43.0,1,9,1,0.08781427435677935,1
37,139,a1,"(7, 48)",29.0,2,7,0,0.8143723327709388,1
37,205,a0,"(7, 25)",21.0,2,8,0,0.0982471101155632,1
37,165,a1,"(16, 39)",35.0,1,7,0,0.4683791183735634,1
37,383,a1,"(9, 47)",39.0,1,4,0,0.4267001901208155,1
37,171,a1,"(14, 37)",23.0,2,7,0,0.8760587588697509,1
37,240,a1,"(11, 44)",28.0,2,7,1,0.8143723327709388,2
37,284,a1,"(5, 43)",33.0,1,6,0,0.1927616744373084,1
37,244,a0,"(20, 48)",24.0,1,1,1,0.6242527401278496,1
37,109,a0,"(12, 48)",9,2,1,0,0.7648141056806765,1
37,266,a1,"(18, 37)",37.0,1,7,0,0.4683791183735634,1
37,244,a0,"(24, 42)",23.0,1,1,1,0.6242527401278496,1
37,246,a1,"(24, 29)",39.0,1,4,0,0.34615043230725684,1
37,266,a1,"(5, 41)",24.0,1,7,1,0.4683791183735634,1
37,108,a0,"(40, 28)",24.0,1,5,0,0.8421577802308395,2
37,280,a0,"(1, 37)",26.0,2,7,1,0.8613841739391808,1
37,486,a1,"(26, 38)",28.0,1,6,1,0.1927616744373084,1
37,154,a1,"(7, 42)",29.0,1,5,0,0.06449069784124417,1
37,126,a1,"(20, 49)",45.0,1,8,1,0.5176968505654369,1
37,165,a1,"(22, 48)",31.0,1,7,1,0.4683791183735634,1
37,281,a0,"(36, 27)",20.0,1,1,1,0.503202125707471,2
37,383,a1,"(11, 39)",13,1,4,0,0.4267001901208155,1
37,193,a1,"(6, 26)",19.0,1,6,1,0.06792123059546895,1
37,260,a1,"(20, 41)",19.0,2,7,0,0.2580331655227168,1
37,212,a0,"(36, 30)",20.0,1,2,1,0.5461860093710936,1
37,378,a1,"(32, 11)",21,1,5,1,0.8029356359641783,1
37,176,a1,"(20, 28)",24.0,1,5,0,0.8029356359641783,1
37,212,a0,"(39, 29)",20.0,1,2,1,0.5461860093710936,1
37,152,a1,"(15, 39)",17,2,3,0,0.5797780421801526,1
37,201,a0,"(1, 38)",16.0,1,9,0,0.08781427435677935,1
37,240,a1,"(0, 28)",12.0,2,7,1,0.8143723327709388,1
37,163,a0,"(32, 22)",13,1,7,1,0.18188706351349526,2
37,255,a1,"(13, 34)",40.0,1,5,0,0.06449069784124417,1
37,294,a1,"(12, 33)",34.0,1,6,0,0.06792123059546895,1
37,179,a0,"(10, 45)",11,2,7,1,0.8613841739391808,1
37,367,a1,"(10, 33)",27.0,1,7,0,0.4683791183735634,1
37,161,a1,"(4, 34)",13.0,3,5,0,0.5518365892063211,1
37,301,a0,"(28, 33)",29.0,1,5,1,0.27258078354758164,1
37,257,a0,"(4, 31)",32.0,1,3,1,0.1339537358171855,1
37,294,a1,"(10, 30)",11,1,6,0,0.06792123059546895,1
37,367,a1,"(11, 41)",37,1,7,0,0.4683791183735634,1
37,119,a0,"(42, 7)",22.0,1,3,0,0.5925516929044243,2
37,205,a0,"(25, 43)",16.0,2,8,1,0.0982471101155632,1
37,313,a0,"(23, 35)",18.0,1,2,0,0.5461860093710936,1
37,264,a0,"(24, 43)",29.0,1,7,1,0.18188706351349526,2
37,246,a1,"(11, 28)",21.0,1,4,0,0.34615043230725684,1
37,154,a1,"(10, 46)",16.0,1,5,0,0.06449069784124417,1
37,255,a1,"(2, 29)",13.0,1,5,1,0.06449069784124417,1
37,301,a0,"(27, 25)",16.0,1,5,1,0.27258078354758164,1
37,282,a1,"(6, 39)",27,1,4,0,0.4267001901208155,1
37,280,a0,"(8, 49)",13.0,2,7,1,0.8613841739391808,1
37,302,a0,"(0, 42)",18.0,1,9,1,0.08781427435677935,2
37,280,a0,"(1, 49)",11.0,2,7,0,0.8613841739391808,1
37,156,a0,"(4, 32)",29,1,3,1,0.1339537358171855,1
37,289,a0,"(14, 31)",16.0,1,8,0,0.5537102882518888,1
37,395,a1,"(6, 30)",12,1,6,0,0.06792123059546895,1
37,356,a1,"(11, 29)",14,1,5,0,0.06449069784124417,1
37,140,a0,"(8, 42)",16,2,8,0,0.9062972746996945,1
37,484,a1,"(10, 39)",14,1,4,0,0.4267001901208155,1
37,272,a1,"(16, 37)",18.0,2,7,0,0.8760587588697509,1
37,255,a1,"(12, 31)",14,1,5,0,0.06449069784124417,1
37,176,a1,"(18, 25)",14.0,1,5,1,0.8029356359641783,1
37,264,a0,"(32, 15)",14,1,7,1,0.18188706351349526,2
37,201,a0,"(20, 45)",15.0,1,9,1,0.08781427435677935,2
37,166,a0,"(0, 48)",32.0,1,1,0,0.30968192637650915,1
38,1,a1,"(43, 26)",33.0,1,4,1,0.6601987965029024,1
38,3,a0,"(21, 29)",29.0,2,8,1,0.0982471101155632,1
38,6,a1,"(41, 26)",14.0,2,4,0,0.3619189094295292,2
38,7,a0,"(42, 28)",26.0,1,5,0,0.8421577802308395,2
38,8,a0,"(3, 49)",12.0,2,1,1,0.7648141056806765,1
38,9,a1,"(40, 26)",8.0,2,2,1,0.8252358630834308,2
38,10,a0,"(27, 14)",27.0,1,2,1,0.5461860093710936,1
38,11,a0,"(21, 40)",35.0,2,8,0,0.014542627948882503,1
38,12,a0,"(21, 26)",1.0,2,3,0,0.5608570924921834,1
38,14,a1,"(20, 35)",11.0,2,9,1,0.6802087474787336,1
38,18,a0,"(40, 7)",21,1,3,0,0.5925516929044243,2
38,25,a1,"(6, 47)",44.0,1,8,0,0.5176968505654369,1
38,26,a1,"(4, 40)",64.0,1,5,1,0.9995979612188393,1
38,32,a1,"(34, 28)",51.0,1,6,1,0.03263337551016143,1
38,33,a0,"(7, 36)",101.0,1,9,0,0.8240349862240177,2
38,38,a1,"(7, 31)",26.0,2,7,1,0.8143723327709388,1
38,39,a0,"(12, 46)",16,2,8,1,0.9062972746996945,1
38,40,a1,"(6, 28)",23.0,2,2,0,0.055336986747207884,1
38,42,a0,"(9, 46)",31.0,1,1,0,0.6242527401278496,1
38,43,a0,"(33, 10)",78.0,1,8,1,0.18891440892777822,2
38,44,a1,"(8, 36)",64.0,1,4,0,0.34615043230725684,1
38,51,a1,"(15, 30)",17.0,2,3,1,0.5797780421801526,1
38,52,a0,"(18, 33)",4.0,3,5,0,0.5042886065318896,1
38,53,a1,"(16, 44)",18.0,1,5,0,0.06449069784124417,1
38,55,a0,"(6, 33)",30.0,1,3,0,0.1339537358171855,1
38,57,a1,"(5, 31)",6.0,3,5,0,0.2143564203124495,1
38,58,a1,"(16, 19)",34.0,2,7,1,0.2580331655227168,1
38,59,a1,"(8, 28)",6.0,3,8,0,0.7173738723032969,1
38,60,a1,"(10, 36)",13,3,5,0,0.5518365892063211,1
38,62,a0,"(19, 43)",51.0,1,7,1,0.18188706351349526,2
38,64,a1,"(17, 29)",34.0,1,7,0,0.4683791183735634,1
38,65,a0,"(1, 47)",32.0,1,1,0,0.30968192637650915,1
38,67,a0,"(11, 36)",5.0,3,6,0,0.4069044966332894,1
38,68,a0,"(30, 10)",9.0,2,9,1,0.7299310317445146,1
38,70,a1,"(5, 39)",22.0,2,7,0,0.8760587588697509,1
38,75,a1,"(28, 26)",14.0,1,5,1,0.8029356359641783,1
38,78,a0,"(3, 42)",23.0,2,7,1,0.8613841739391808,1
38,79,a0,"(44, 27)",29.0,1,1,1,0.503202125707471,2
38,80,a1,"(13, 48)",68.0,1,4,0,0.4267001901208155,1
38,82,a1,"(6, 42)",80.0,1,6,0,0.1927616744373084,1
38,83,a1,"(31, 30)",59.0,1,2,1,0.9093821123110395,1
38,87,a0,"(23, 27)",29.0,1,8,0,0.5537102882518888,1
38,89,a0,"(25, 14)",15.0,2,3,0,0.921835150148757,1
38,90,a0,"(10, 25)",47.0,1,1,0,0.9942342674335414,1
38,91,a0,"(19, 35)",7.0,3,8,0,0.3857875895185918,1
38,92,a1,"(4, 41)",58.0,1,6,0,0.06792123059546895,1
38,93,a1,"(44, 17)",22,1,1,1,0.16456113606905076,1
38,94,a0,"(10, 26)",8.0,3,6,0,0.9748900707710974,1
38,95,a0,"(11, 49)",8.0,3,8,0,0.9955528030822046,1
38,97,a0,"(19, 23)",19.0,2,3,1,0.9715809949585927,1
38,99,a0,"(19, 33)",60.0,1,5,0,0.27258078354758164,1
38,100,a0,"(4, 45)",16.0,1,9,1,0.08781427435677935,2
38,165,a1,"(12, 29)",42.0,1,7,0,0.4683791183735634,1
38,115,a1,"(35, 1)",14.0,2,9,1,0.6802087474787336,1
38,181,a1,"(11, 37)",28,1,4,0,0.4267001901208155,1
38,200,a0,"(23, 31)",16.0,1,5,1,0.27258078354758164,1
38,104,a0,"(6, 35)",25.0,2,8,1,0.0982471101155632,1
38,183,a1,"(15, 38)",35.0,1,6,0,0.1927616744373084,1
38,140,a0,"(14, 43)",20.0,2,8,0,0.9062972746996945,2
38,171,a1,"(19, 44)",19.0,2,7,1,0.8760587588697509,1
38,139,a1,"(2, 41)",15.0,2,7,0,0.8143723327709388,1
38,179,a0,"(8, 45)",12,2,7,0,0.8613841739391808,1
38,188,a0,"(26, 10)",30.0,1,8,0,0.5537102882518888,1
38,194,a1,"(34, 8)",29.0,1,1,1,0.16456113606905076,1
38,112,a0,"(3, 29)",25.0,2,8,0,0.014542627948882503,1
38,126,a1,"(31, 24)",69.0,1,8,0,0.5176968505654369,1
38,141,a1,"(10, 28)",20.0,2,2,0,0.055336986747207884,1
38,145,a1,"(13, 30)",21.0,1,4,1,0.34615043230725684,1
38,266,a1,"(19, 40)",38.0,1,7,0,0.4683791183735634,1
38,108,a0,"(37, 29)",49.0,1,5,0,0.8421577802308395,1
38,133,a1,"(35, 13)",48.0,1,6,1,0.03263337551016143,1
38,143,a0,"(22, 46)",23.0,1,1,1,0.6242527401278496,1
38,176,a1,"(42, 12)",26.0,1,5,1,0.8029356359641783,2
38,180,a0,"(31, 21)",23,1,1,1,0.503202125707471,1
38,111,a0,"(33, 25)",18,1,2,0,0.5461860093710936,1
38,289,a0,"(17, 35)",39.0,1,8,0,0.5537102882518888,1
38,180,a0,"(40, 25)",27.0,1,1,0,0.503202125707471,2
38,102,a1,"(1, 46)",45.0,1,4,0,0.6601987965029024,1
38,284,a1,"(16, 29)",39.0,1,6,0,0.1927616744373084,1
38,205,a0,"(5, 32)",37.0,2,8,0,0.0982471101155632,1
38,169,a0,"(18, 35)",9.0,2,9,0,0.7299310317445146,1
38,188,a0,"(19, 32)",17.0,1,8,0,0.5537102882518888,1
38,212,a0,"(25, 36)",18.0,1,2,0,0.5461860093710936,1
38,277,a1,"(22, 14)",21.0,1,5,0,0.8029356359641783,1
38,282,a1,"(8, 46)",24.0,1,4,0,0.4267001901208155,1
38,244,a0,"(8, 44)",20,1,1,0,0.6242527401278496,1
38,143,a0,"(18, 48)",24.0,1,1,0,0.6242527401278496,1
38,104,a0,"(6, 41)",17.0,2,8,0,0.0982471101155632,1
38,159,a1,"(11, 34)",20.0,2,7,0,0.2580331655227168,1
38,156,a0,"(1, 32)",32.0,1,3,0,0.1339537358171855,1
38,213,a0,"(20, 40)",25.0,2,8,0,0.014542627948882503,1
38,385,a1,"(7, 40)",29.0,1,6,0,0.1927616744373084,1
38,154,a1,"(1, 30)",39.0,1,5,0,0.06449069784124417,1
38,111,a0,"(31, 31)",19.0,1,2,1,0.5461860093710936,1
38,154,a1,"(18, 32)",15.0,1,5,0,0.06449069784124417,1
38,284,a1,"(30, 28)",20,1,6,1,0.1927616744373084,1
38,201,a0,"(37, 0)",44.0,1,9,1,0.08781427435677935,1
38,139,a1,"(14, 48)",29.0,2,7,1,0.8143723327709388,1
38,205,a0,"(8, 25)",21.0,2,8,0,0.0982471101155632,1
38,165,a1,"(16, 45)",18,1,7,1,0.4683791183735634,1
38,383,a1,"(9, 49)",41.0,1,4,0,0.4267001901208155,1
38,171,a1,"(15, 37)",24.0,2,7,0,0.8760587588697509,1
38,240,a1,"(15, 44)",29.0,2,7,0,0.8143723327709388,2
38,284,a1,"(5, 37)",35.0,1,6,1,0.1927616744373084,1
38,244,a0,"(20, 48)",24.0,1,1,0,0.6242527401278496,1
38,109,a0,"(12, 47)",9,2,1,0,0.7648141056806765,1
38,266,a1,"(20, 37)",39.0,1,7,0,0.4683791183735634,1
38,244,a0,"(24, 41)",24.0,1,1,1,0.6242527401278496,1
38,246,a1,"(25, 29)",40.0,1,4,0,0.34615043230725684,1
38,266,a1,"(5, 40)",26.0,1,7,0,0.4683791183735634,1
38,108,a0,"(39, 28)",25.0,1,5,0,0.8421577802308395,2
38,280,a0,"(3, 37)",27.0,2,7,0,0.8613841739391808,1
38,486,a1,"(26, 32)",29.0,1,6,1,0.1927616744373084,1
38,154,a1,"(7, 39)",31.0,1,5,0,0.06449069784124417,1
38,126,a1,"(20, 43)",47.0,1,8,0,0.5176968505654369,1
38,165,a1,"(21, 48)",32.0,1,7,0,0.4683791183735634,1
38,281,a0,"(36, 28)",21.0,1,1,1,0.503202125707471,2
38,383,a1,"(9, 39)",14,1,4,0,0.4267001901208155,1
38,193,a1,"(6, 31)",21.0,1,6,0,0.06792123059546895,1
38,260,a1,"(20, 39)",20.0,2,7,0,0.2580331655227168,1
38,212,a0,"(34, 30)",21.0,1,2,1,0.5461860093710936,1
38,378,a1,"(27, 11)",22,1,5,1,0.8029356359641783,1
38,176,a1,"(15, 28)",25.0,1,5,1,0.8029356359641783,1
38,212,a0,"(38, 29)",21.0,1,2,0,0.5461860093710936,1
38,152,a1,"(15, 40)",17,2,3,0,0.5797780421801526,1
38,201,a0,"(4, 38)",18.0,1,9,1,0.08781427435677935,1
38,240,a1,"(1, 28)",12.0,2,7,0,0.8143723327709388,1
38,163,a0,"(32, 28)",14.0,1,7,1,0.18188706351349526,2
38,255,a1,"(13, 36)",41.0,1,5,0,0.06449069784124417,1
38,294,a1,"(12, 36)",35.0,1,6,0,0.06792123059546895,1
38,179,a0,"(15, 45)",12.0,2,7,0,0.8613841739391808,1
38,367,a1,"(10, 35)",29.0,1,7,0,0.4683791183735634,1
38,161,a1,"(4, 33)",13.0,3,5,0,0.5518365892063211,1
38,301,a0,"(28, 34)",30.0,1,5,0,0.27258078354758164,1
38,257,a0,"(4, 30)",17,1,3,0,0.1339537358171855,1
38,294,a1,"(10, 29)",12,1,6,0,0.06792123059546895,1
38,367,a1,"(11, 38)",39,1,7,0,0.4683791183735634,1
38,119,a0,"(43, 7)",22.0,1,3,0,0.5925516929044243,2
38,205,a0,"(25, 37)",16.0,2,8,1,0.0982471101155632,1
38,313,a0,"(21, 35)",19.0,1,2,1,0.5461860093710936,1
38,264,a0,"(24, 36)",30.0,1,7,1,0.18188706351349526,2
38,246,a1,"(12, 28)",22.0,1,4,0,0.34615043230725684,1
38,154,a1,"(15, 46)",18.0,1,5,0,0.06449069784124417,1
38,255,a1,"(2, 28)",14.0,1,5,0,0.06449069784124417,1
38,301,a0,"(32, 25)",17.0,1,5,1,0.27258078354758164,1
38,282,a1,"(6, 40)",29,1,4,0,0.4267001901208155,1
38,280,a0,"(7, 49)",13.0,2,7,0,0.8613841739391808,1
38,302,a0,"(0, 36)",19.0,1,9,1,0.08781427435677935,2
38,280,a0,"(0, 49)",11.0,2,7,0,0.8613841739391808,1
38,156,a0,"(6, 32)",31.0,1,3,0,0.1339537358171855,1
38,289,a0,"(10, 31)",18.0,1,8,0,0.5537102882518888,1
38,395,a1,"(6, 36)",14,1,6,1,0.06792123059546895,1
38,356,a1,"(15, 29)",16.0,1,5,0,0.06449069784124417,1
38,140,a0,"(4, 42)",17.0,2,8,0,0.9062972746996945,1
38,484,a1,"(10, 38)",16,1,4,0,0.4267001901208155,1
38,272,a1,"(16, 43)",19.0,2,7,0,0.8760587588697509,1
38,255,a1,"(12, 30)",15,1,5,0,0.06449069784124417,1
38,176,a1,"(13, 25)",15.0,1,5,1,0.8029356359641783,1
38,264,a0,"(25, 15)",15,1,7,1,0.18188706351349526,2
38,201,a0,"(20, 36)",17.0,1,9,1,0.08781427435677935,2
38,166,a0,"(0, 47)",16,1,1,0,0.30968192637650915,1
38,345,a0,"(7, 44)",21,1,1,0,0.6242527401278496,1
38,358,a0,"(4, 27)",18.0,1,3,1,0.1339537358171855,1
38,385,a1,"(30, 34)",21.0,1,6,1,0.1927616744373084,1
38,267,a0,"(0, 48)",16,1,1,0,0.30968192637650915,1
38,266,a1,"(17, 45)",20.0,1,7,0,0.4683791183735634,1
39,1,a1,"(43, 25)",34.0,1,4,0,0.6601987965029024,2
39,3,a0,"(21, 21)",14,2,8,1,0.0982471101155632,1
39,6,a1,"(45, 26)",14.0,2,4,0,0.3619189094295292,2
39,7,a0,"(42, 27)",27.0,1,5,0,0.8421577802308395,2
39,8,a0,"(3, 48)",12.0,2,1,1,0.7648141056806765,1
39,9,a1,"(42, 26)",8.0,2,2,0,0.8252358630834308,2
39,10,a0,"(27, 15)",28.0,1,2,0,0.5461860093710936,1
39,11,a0,"(22, 40)",35.0,2,8,0,0.014542627948882503,1
39,12,a0,"(21, 25)",1.0,2,3,0,0.5608570924921834,1
39,14,a1,"(20, 34)",11.0,2,9,0,0.6802087474787336,1
39,18,a0,"(37, 7)",22,1,3,1,0.5925516929044243,2
39,25,a1,"(14, 47)",22,1,8,1,0.5176968505654369,1
39,26,a1,"(1, 40)",32,1,5,0,0.9995979612188393,1
39,32,a1,"(34, 25)",53.0,1,6,0,0.03263337551016143,1
39,33,a0,"(7, 35)",102.0,1,9,0,0.8240349862240177,1
39,38,a1,"(8, 31)",26.0,2,7,0,0.8143723327709388,1
39,39,a0,"(13, 46)",16,2,8,0,0.9062972746996945,1
39,40,a1,"(5, 28)",23.0,2,2,0,0.055336986747207884,1
39,42,a0,"(10, 46)",31.0,1,1,0,0.6242527401278496,1
39,43,a0,"(33, 17)",79.0,1,8,1,0.18891440892777822,2
39,44,a1,"(8, 35)",65.0,1,4,0,0.34615043230725684,1
39,51,a1,"(16, 30)",17.0,2,3,0,0.5797780421801526,1
39,52,a0,"(18, 34)",3.0,3,5,0,0.5042886065318896,1
39,53,a1,"(16, 49)",19.0,1,5,1,0.06449069784124417,1
39,55,a0,"(7, 33)",30.0,1,3,0,0.1339537358171855,1
39,57,a1,"(3, 31)",5.0,3,5,0,0.2143564203124495,1
39,58,a1,"(16, 25)",34.0,2,7,1,0.2580331655227168,1
39,59,a1,"(7, 28)",5.0,3,8,0,0.7173738723032969,1
39,60,a1,"(10, 34)",12,3,5,0,0.5518365892063211,1
39,62,a0,"(12, 43)",52.0,1,7,1,0.18188706351349526,2
39,64,a1,"(17, 28)",35.0,1,7,0,0.4683791183735634,1
39,65,a0,"(2, 47)",33.0,1,1,0,0.30968192637650915,1
39,67,a0,"(9, 36)",4.0,3,6,0,0.4069044966332894,1
39,68,a0,"(21, 10)",9.0,2,9,1,0.7299310317445146,1
39,70,a1,"(3, 39)",22.0,2,7,0,0.8760587588697509,1
39,75,a1,"(23, 26)",15.0,1,5,1,0.8029356359641783,1
39,78,a0,"(3, 43)",23.0,2,7,0,0.8613841739391808,1
39,79,a0,"(43, 27)",30.0,1,1,1,0.503202125707471,2
39,80,a1,"(13, 44)",69.0,1,4,0,0.4267001901208155,1
39,82,a1,"(11, 42)",81.0,1,6,1,0.1927616744373084,1
39,83,a1,"(30, 30)",60.0,1,2,0,0.9093821123110395,1
39,87,a0,"(22, 27)",30.0,1,8,0,0.5537102882518888,1
39,89,a0,"(26, 14)",15.0,2,3,0,0.921835150148757,1
39,90,a0,"(11, 25)",24,1,1,0,0.9942342674335414,1
39,91,a0,"(19, 38)",6.0,3,8,0,0.3857875895185918,1
39,92,a1,"(4, 43)",59.0,1,6,0,0.06792123059546895,1
39,93,a1,"(44, 18)",23,1,1,1,0.16456113606905076,1
39,94,a0,"(4, 26)",7.0,3,6,1,0.9748900707710974,1
39,95,a0,"(11, 47)",7.0,3,8,0,0.9955528030822046,1
39,97,a0,"(22, 23)",19.0,2,3,1,0.9715809949585927,1
39,99,a0,"(19, 30)",62.0,1,5,0,0.27258078354758164,1
39,100,a0,"(13, 45)",17.0,1,9,1,0.08781427435677935,2
