Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
43,317,a0,"(7, 43)",27.0,1,6,0,0.17314254677272645,1
43,119,a1,"(25, 12)",39.0,1,9,1,0.4382228381730062,1
43,369,a1,"(13, 33)",24.0,1,7,1,0.5184064062443615,1
43,282,a1,"(10, 41)",21,1,6,0,0.7823253401024122,2
43,318,a0,"(27, 30)",21.0,1,5,1,0.8716892508899994,2
43,383,a1,"(12, 30)",12,1,6,0,0.7823253401024122,2
43,198,a1,"(31, 22)",15.0,2,8,0,0.4433624355568355,2
43,217,a0,"(32, 22)",19.0,1,5,0,0.8716892508899994,2
43,163,a0,"(1, 36)",25.0,1,4,0,0.7904089015550203,1
43,131,a0,"(8, 39)",12,2,6,0,0.07849703511122841,1
43,370,a1,"(33, 21)",24.0,1,5,0,0.9248173247092699,2
43,370,a1,"(14, 37)",29.0,1,5,1,0.9248173247092699,1
43,200,a0,"(14, 34)",20.0,2,5,1,0.45352717620736793,2
43,127,a0,"(47, 9)",14.0,1,2,1,0.6012953919729562,0
43,301,a0,"(15, 44)",11.0,2,5,1,0.45352717620736793,2
43,264,a0,"(8, 43)",35,1,4,0,0.7904089015550203,1
43,167,a1,"(6, 26)",32.0,1,7,1,0.5184064062443615,0
43,284,a1,"(19, 19)",26.0,2,6,1,0.46126067101993584,2
43,208,a0,"(4, 31)",20,2,8,1,0.10850067741320035,1
43,276,a0,"(40, 7)",22.0,1,7,0,0.30042107095760784,2
43,196,a1,"(38, 7)",19.0,1,3,1,0.48659781730889307,0
43,183,a1,"(24, 41)",19.0,2,6,0,0.46126067101993584,1
43,162,a1,"(30, 20)",28.0,1,8,1,0.8640977492505506,2
43,484,a1,"(13, 26)",13.0,1,6,0,0.7823253401024122,2
43,263,a1,"(28, 35)",25.0,1,8,0,0.8640977492505506,1
43,168,a1,"(3, 47)",43.0,1,5,0,0.9248173247092699,2
43,180,a0,"(21, 26)",17.0,1,5,0,0.40448713691192106,2
43,284,a1,"(25, 41)",12.0,2,6,0,0.46126067101993584,2
43,170,a1,"(26, 22)",33.0,1,6,1,0.0722968760940974,2
43,282,a1,"(25, 43)",17.0,1,6,0,0.7823253401024122,2
43,317,a0,"(3, 25)",15.0,1,6,1,0.17314254677272645,1
43,279,a1,"(36, 12)",16,1,3,1,0.39109797548176517,2
44,1,a1,"(28, 30)",6.0,2,3,0,0.7200612730346967,2
44,3,a0,"(43, 31)",14.0,1,1,1,0.393005769693335,0
44,6,a0,"(11, 23)",18.0,2,8,1,0.10850067741320035,1
44,7,a0,"(0, 30)",26.0,2,5,0,0.9020418451513516,1
44,9,a0,"(41, 10)",12.0,2,5,1,0.23426631215457838,2
44,10,a1,"(10, 45)",59.0,1,6,0,0.0310696512211317,1
44,13,a0,"(24, 28)",2.0,3,3,0,0.080359230169191,2
44,14,a0,"(30, 44)",39.0,1,6,1,0.17314254677272645,0
44,15,a0,"(40, 19)",30.0,1,5,1,0.8716892508899994,0
44,17,a0,"(14, 38)",25.0,2,7,1,0.6052116997491293,1
44,18,a1,"(25, 29)",40.0,1,9,0,0.4382228381730062,2
44,21,a1,"(31, 24)",12.0,2,8,1,0.058026678243718544,0
44,24,a1,"(20, 24)",64.0,2,8,0,0.5936401635211515,1
44,26,a0,"(46, 8)",14.0,1,2,1,0.6012953919729562,0
44,30,a0,"(12, 25)",13.0,2,6,0,0.07849703511122841,2
44,43,a0,"(7, 46)",13.0,3,3,0,0.37803578920070025,2
44,44,a1,"(26, 17)",18.0,2,6,1,0.18702162161687363,1
44,50,a1,"(17, 45)",6.0,3,3,0,0.2444274350708059,0
44,51,a1,"(1, 27)",24.0,2,5,0,0.8042080051681505,1
44,52,a1,"(0, 44)",5.0,3,6,0,0.5656789198075634,2
44,54,a0,"(34, 8)",20.0,2,4,1,0.18063947783322742,0
44,55,a1,"(10, 29)",3.0,3,4,1,0.7469070946294143,2
44,59,a0,"(15, 48)",2.0,3,3,0,0.7603846423874547,2
44,61,a1,"(29, 21)",29.0,1,8,1,0.8640977492505506,2
44,62,a0,"(2, 41)",25.0,1,4,1,0.7904089015550203,1
44,63,a1,"(0, 34)",14.0,2,1,0,0.2508058488216006,1
44,66,a1,"(5, 30)",32.0,1,7,1,0.5184064062443615,0
44,67,a1,"(8, 48)",42.0,1,5,0,0.9248173247092699,2
44,68,a1,"(14, 26)",5.0,3,8,0,0.7695640754417734,2
44,69,a1,"(26, 27)",32.0,1,6,0,0.0722968760940974,2
44,73,a1,"(20, 30)",15.0,2,1,1,0.8148417224988924,1
44,74,a0,"(39, 24)",26.0,1,7,1,0.30042107095760784,0
44,75,a1,"(9, 23)",32.0,2,4,0,0.42258169483173624,0
44,77,a1,"(41, 5)",28.0,1,3,1,0.39109797548176517,2
44,79,a0,"(18, 25)",17.0,1,5,0,0.40448713691192106,1
44,80,a1,"(18, 46)",55.0,1,6,0,0.7823253401024122,1
44,81,a1,"(13, 48)",49.0,2,5,0,0.9441600820347231,2
44,82,a1,"(26, 44)",18.0,2,6,0,0.46126067101993584,1
44,83,a1,"(4, 45)",60.0,1,9,0,0.27836310943120335,2
44,84,a1,"(18, 18)",17.0,2,1,1,0.3497344903340083,2
44,85,a0,"(18, 24)",7.0,3,9,0,0.5533405341269226,1
44,86,a1,"(34, 20)",21.0,2,7,0,0.9490424790240326,2
44,87,a0,"(18, 44)",31.0,2,6,1,0.23648598610917826,1
44,89,a0,"(27, 29)",1.0,3,4,0,0.5331728312399333,2
44,93,a0,"(27, 33)",22.0,2,4,1,0.4361482731222509,2
44,94,a0,"(11, 28)",13.0,2,2,0,0.6802161737852274,2
44,95,a1,"(32, 4)",19.0,1,3,1,0.48659781730889307,0
44,96,a0,"(22, 42)",8.0,3,7,0,0.9436889493523462,1
44,97,a1,"(9, 37)",13.0,2,8,0,0.4433624355568355,1
44,99,a0,"(7, 24)",17.0,2,5,0,0.45352717620736793,0
44,168,a1,"(27, 39)",36.0,1,5,0,0.9248173247092699,2
44,122,a1,"(33, 16)",36.0,2,8,1,0.058026678243718544,2
44,183,a1,"(27, 36)",26.0,2,6,0,0.46126067101993584,2
44,152,a1,"(25, 30)",46.0,2,5,0,0.8042080051681505,2
44,156,a1,"(1, 42)",3.0,3,4,0,0.7469070946294143,1
44,170,a1,"(8, 44)",90.0,1,6,1,0.0722968760940974,0
44,162,a1,"(27, 40)",67.0,1,8,0,0.8640977492505506,1
44,167,a1,"(19, 40)",41.0,1,7,1,0.5184064062443615,1
44,269,a1,"(15, 31)",80.0,1,5,1,0.9248173247092699,1
44,162,a1,"(23, 43)",25.0,1,8,0,0.8640977492505506,1
44,181,a1,"(26, 42)",16.0,1,6,0,0.7823253401024122,1
44,263,a1,"(12, 38)",44.0,1,8,0,0.8640977492505506,1
44,183,a1,"(25, 39)",11,2,6,0,0.46126067101993584,2
44,188,a0,"(26, 32)",42.0,2,6,1,0.23648598610917826,2
44,196,a1,"(38, 8)",34.0,1,3,0,0.48659781730889307,2
44,163,a0,"(4, 44)",34.0,1,4,0,0.7904089015550203,2
44,200,a0,"(11, 48)",10.0,2,5,0,0.45352717620736793,2
44,178,a1,"(36, 11)",17.0,1,3,0,0.39109797548176517,2
44,115,a0,"(36, 17)",18,1,6,1,0.17314254677272645,2
44,269,a1,"(23, 42)",61.0,1,5,0,0.9248173247092699,1
44,164,a1,"(8, 32)",17.0,2,1,1,0.2508058488216006,1
44,187,a1,"(33, 15)",17.0,2,7,1,0.9490424790240326,0
44,188,a0,"(4, 42)",22.0,2,6,1,0.23648598610917826,2
44,152,a1,"(4, 27)",20.0,2,5,0,0.8042080051681505,2
44,145,a1,"(20, 45)",20.0,2,6,1,0.18702162161687363,0
44,116,a0,"(11, 26)",38.0,1,5,0,0.8716892508899994,1
44,170,a1,"(11, 30)",62.0,1,6,1,0.0722968760940974,2
44,115,a0,"(3, 42)",47.0,1,6,0,0.17314254677272645,1
44,107,a0,"(6, 45)",19,2,8,1,0.10850067741320035,1
44,153,a1,"(20, 49)",8.0,3,6,0,0.5656789198075634,2
44,269,a1,"(8, 23)",29.0,1,5,0,0.9248173247092699,0
44,175,a0,"(38, 5)",23.0,1,7,0,0.30042107095760784,2
44,176,a1,"(7, 34)",35.0,2,4,0,0.42258169483173624,1
44,107,a0,"(2, 29)",28.0,2,8,0,0.10850067741320035,1
44,217,a0,"(16, 23)",21.0,1,5,1,0.8716892508899994,1
44,163,a0,"(15, 37)",50.0,1,4,1,0.7904089015550203,1
44,181,a1,"(20, 46)",27,1,6,0,0.7823253401024122,1
44,152,a1,"(19, 46)",24.0,2,5,0,0.8042080051681505,1
44,301,a0,"(18, 43)",15.0,2,5,0,0.45352717620736793,1
44,282,a1,"(5, 47)",54.0,1,6,0,0.7823253401024122,2
44,268,a1,"(29, 23)",27.0,1,7,0,0.5184064062443615,0
44,364,a1,"(23, 46)",56.0,1,8,0,0.8640977492505506,1
44,269,a1,"(19, 23)",23.0,1,5,0,0.9248173247092699,1
44,216,a0,"(8, 25)",15.0,1,6,0,0.17314254677272645,0
44,108,a0,"(16, 41)",13.0,2,5,0,0.9020418451513516,2
44,289,a0,"(5, 28)",22.0,2,6,0,0.23648598610917826,2
44,246,a1,"(7, 48)",18.0,2,6,1,0.18702162161687363,0
44,186,a0,"(0, 42)",9.0,3,9,0,0.5533405341269226,2
44,131,a0,"(19, 49)",26.0,2,6,0,0.07849703511122841,2
44,253,a1,"(0, 27)",19.0,2,5,1,0.8042080051681505,1
44,174,a1,"(22, 37)",18.0,2,1,1,0.8148417224988924,1
44,284,a1,"(17, 25)",12.0,2,6,0,0.46126067101993584,2
44,209,a0,"(5, 49)",11.0,2,5,1,0.9020418451513516,2
44,116,a0,"(31, 12)",21.0,1,5,1,0.8716892508899994,2
44,127,a0,"(46, 9)",28.0,1,2,0,0.6012953919729562,0
44,118,a0,"(1, 28)",14.0,2,7,1,0.6052116997491293,0
44,175,a0,"(36, 20)",37.0,1,7,0,0.30042107095760784,0
44,145,a1,"(23, 41)",17.0,2,6,0,0.18702162161687363,1
44,184,a1,"(13, 23)",64.0,1,9,0,0.27836310943120335,2
44,219,a0,"(7, 23)",12.0,2,7,1,0.6052116997491293,1
44,180,a0,"(31, 17)",41.0,1,5,0,0.40448713691192106,2
44,402,a0,"(22, 41)",15.0,2,5,1,0.45352717620736793,1
44,107,a0,"(1, 44)",15.0,2,8,0,0.10850067741320035,1
44,385,a1,"(28, 26)",14.0,2,6,1,0.46126067101993584,2
44,317,a0,"(6, 43)",27.0,1,6,0,0.17314254677272645,1
44,119,a1,"(34, 12)",42.0,1,9,1,0.4382228381730062,1
44,369,a1,"(13, 32)",24.0,1,7,0,0.5184064062443615,2
44,282,a1,"(10, 43)",21,1,6,0,0.7823253401024122,1
44,318,a0,"(26, 30)",22.0,1,5,0,0.8716892508899994,2
44,383,a1,"(12, 24)",13.0,1,6,0,0.7823253401024122,2
44,198,a1,"(31, 14)",17.0,2,8,1,0.4433624355568355,2
44,217,a0,"(32, 18)",22.0,1,5,0,0.8716892508899994,2
44,163,a0,"(1, 40)",25.0,1,4,1,0.7904089015550203,1
44,131,a0,"(10, 39)",11,2,6,0,0.07849703511122841,1
44,370,a1,"(33, 20)",26.0,1,5,0,0.9248173247092699,2
44,370,a1,"(14, 36)",29.0,1,5,0,0.9248173247092699,1
44,200,a0,"(14, 39)",19.0,2,5,1,0.45352717620736793,2
44,127,a0,"(47, 8)",15.0,1,2,0,0.6012953919729562,0
44,301,a0,"(15, 39)",10.0,2,5,1,0.45352717620736793,2
44,264,a0,"(8, 42)",35,1,4,0,0.7904089015550203,1
44,167,a1,"(6, 24)",33.0,1,7,0,0.5184064062443615,0
44,284,a1,"(25, 19)",26.0,2,6,1,0.46126067101993584,2
44,208,a0,"(4, 24)",20.0,2,8,1,0.10850067741320035,1
44,276,a0,"(40, 14)",24.0,1,7,1,0.30042107095760784,2
44,196,a1,"(37, 7)",21.0,1,3,0,0.48659781730889307,2
44,183,a1,"(24, 46)",19.0,2,6,0,0.46126067101993584,1
44,162,a1,"(30, 12)",31.0,1,8,1,0.8640977492505506,2
44,484,a1,"(13, 22)",14.0,1,6,0,0.7823253401024122,1
44,263,a1,"(28, 28)",26.0,1,8,1,0.8640977492505506,1
44,168,a1,"(8, 47)",43.0,1,5,0,0.9248173247092699,2
44,180,a0,"(26, 26)",18.0,1,5,1,0.40448713691192106,2
44,284,a1,"(31, 41)",11.0,2,6,1,0.46126067101993584,2
44,170,a1,"(29, 22)",35.0,1,6,1,0.0722968760940974,2
44,282,a1,"(26, 43)",17.0,1,6,0,0.7823253401024122,1
44,317,a0,"(3, 26)",16.0,1,6,0,0.17314254677272645,1
44,279,a1,"(35, 12)",19.0,1,3,0,0.39109797548176517,1
44,282,a1,"(20, 42)",27,1,6,0,0.7823253401024122,1
44,216,a0,"(30, 17)",21.0,1,6,1,0.17314254677272645,2
45,1,a1,"(28, 29)",6.0,2,3,0,0.7200612730346967,2
45,3,a0,"(43, 30)",14.0,1,1,1,0.393005769693335,0
45,6,a0,"(17, 23)",18.0,2,8,1,0.10850067741320035,1
45,7,a0,"(0, 29)",26.0,2,5,1,0.9020418451513516,1
45,9,a0,"(41, 15)",13.0,2,5,1,0.23426631215457838,2
45,10,a1,"(10, 48)",60.0,1,6,0,0.0310696512211317,1
45,13,a0,"(24, 26)",1.0,3,3,0,0.080359230169191,2
45,14,a0,"(24, 44)",39.0,1,6,1,0.17314254677272645,0
45,15,a0,"(36, 19)",16,1,5,1,0.8716892508899994,0
45,17,a0,"(15, 38)",25.0,2,7,0,0.6052116997491293,1
45,18,a1,"(25, 28)",41.0,1,9,0,0.4382228381730062,2
45,21,a1,"(31, 23)",13.0,2,8,0,0.058026678243718544,0
45,24,a1,"(27, 24)",65.0,2,8,0,0.5936401635211515,1
45,26,a0,"(46, 7)",15.0,1,2,0,0.6012953919729562,0
45,30,a0,"(12, 25)",13.0,2,6,0,0.07849703511122841,2
45,43,a0,"(6, 46)",12.0,3,3,0,0.37803578920070025,2
45,44,a1,"(26, 21)",19.0,2,6,1,0.18702162161687363,1
45,50,a1,"(17, 42)",5.0,3,3,1,0.2444274350708059,0
45,51,a1,"(1, 27)",23.0,2,5,0,0.8042080051681505,1
45,52,a1,"(0, 40)",4.0,3,6,0,0.5656789198075634,2
45,54,a0,"(34, 9)",22.0,2,4,1,0.18063947783322742,0
45,55,a1,"(10, 30)",2.0,3,4,0,0.7469070946294143,1
45,61,a1,"(29, 13)",31.0,1,8,1,0.8640977492505506,2
45,62,a0,"(1, 41)",26.0,1,4,0,0.7904089015550203,1
45,63,a1,"(0, 33)",13.0,2,1,1,0.2508058488216006,1
45,66,a1,"(5, 24)",33.0,1,7,1,0.5184064062443615,0
45,67,a1,"(9, 48)",43.0,1,5,0,0.9248173247092699,0
45,68,a1,"(14, 26)",5.0,3,8,0,0.7695640754417734,2
45,69,a1,"(32, 27)",33.0,1,6,1,0.0722968760940974,2
45,73,a1,"(20, 29)",15.0,2,1,1,0.8148417224988924,1
45,74,a0,"(32, 24)",28.0,1,7,1,0.30042107095760784,0
45,75,a1,"(5, 23)",31.0,2,4,1,0.42258169483173624,0
45,77,a1,"(41, 7)",30.0,1,3,1,0.39109797548176517,2
45,79,a0,"(20, 25)",18.0,1,5,0,0.40448713691192106,1
45,80,a1,"(18, 40)",56.0,1,6,0,0.7823253401024122,1
45,81,a1,"(13, 48)",48.0,2,5,0,0.9441600820347231,2
45,82,a1,"(26, 44)",17.0,2,6,0,0.46126067101993584,1
45,83,a1,"(5, 45)",61.0,1,9,0,0.27836310943120335,2
45,84,a1,"(19, 18)",17.0,2,1,1,0.3497344903340083,2
45,85,a0,"(17, 24)",6.0,3,9,0,0.5533405341269226,1
45,86,a1,"(38, 20)",22.0,2,7,1,0.9490424790240326,2
45,87,a0,"(17, 44)",31.0,2,6,0,0.23648598610917826,1
45,93,a0,"(28, 33)",22.0,2,4,0,0.4361482731222509,2
45,94,a0,"(10, 28)",13.0,2,2,0,0.6802161737852274,1
45,95,a1,"(35, 4)",21.0,1,3,1,0.48659781730889307,0
45,96,a0,"(22, 36)",7.0,3,7,1,0.9436889493523462,1
45,97,a1,"(9, 30)",13.0,2,8,1,0.4433624355568355,1
45,99,a0,"(7, 29)",17.0,2,5,0,0.45352717620736793,0
45,168,a1,"(23, 39)",37.0,1,5,0,0.9248173247092699,2
45,122,a1,"(30, 16)",38.0,2,8,1,0.058026678243718544,2
45,183,a1,"(28, 36)",26.0,2,6,0,0.46126067101993584,2
45,152,a1,"(25, 31)",46.0,2,5,0,0.8042080051681505,2
45,156,a1,"(1, 42)",1.0,3,4,0,0.7469070946294143,1
45,170,a1,"(7, 44)",91.0,1,6,1,0.0722968760940974,0
45,162,a1,"(27, 34)",68.0,1,8,0,0.8640977492505506,2
45,167,a1,"(19, 39)",42.0,1,7,0,0.5184064062443615,1
45,269,a1,"(15, 27)",81.0,1,5,1,0.9248173247092699,1
45,162,a1,"(23, 47)",26.0,1,8,0,0.8640977492505506,1
45,181,a1,"(26, 42)",16.0,1,6,0,0.7823253401024122,1
45,263,a1,"(12, 40)",45.0,1,8,0,0.8640977492505506,1
45,183,a1,"(25, 34)",11.0,2,6,0,0.46126067101993584,2
45,188,a0,"(26, 33)",42.0,2,6,0,0.23648598610917826,2
45,196,a1,"(38, 11)",37.0,1,3,1,0.48659781730889307,2
45,163,a0,"(4, 43)",35.0,1,4,0,0.7904089015550203,2
45,200,a0,"(11, 48)",9.0,2,5,0,0.45352717620736793,2
45,178,a1,"(34, 11)",20.0,1,3,0,0.39109797548176517,2
45,115,a0,"(36, 16)",21.0,1,6,0,0.17314254677272645,2
45,269,a1,"(23, 45)",62.0,1,5,0,0.9248173247092699,1
45,164,a1,"(8, 31)",17.0,2,1,1,0.2508058488216006,1
45,187,a1,"(33, 14)",19.0,2,7,1,0.9490424790240326,0
45,188,a0,"(7, 42)",22.0,2,6,1,0.23648598610917826,2
45,152,a1,"(8, 27)",20.0,2,5,1,0.8042080051681505,2
45,145,a1,"(20, 45)",19.0,2,6,0,0.18702162161687363,1
45,116,a0,"(15, 26)",19,1,5,1,0.8716892508899994,1
45,170,a1,"(11, 25)",63.0,1,6,1,0.0722968760940974,2
45,115,a0,"(5, 42)",48.0,1,6,0,0.17314254677272645,1
45,107,a0,"(6, 42)",19,2,8,1,0.10850067741320035,1
45,153,a1,"(14, 49)",6.0,3,6,1,0.5656789198075634,2
45,269,a1,"(12, 23)",30.0,1,5,0,0.9248173247092699,0
45,175,a0,"(38, 12)",26.0,1,7,1,0.30042107095760784,2
45,176,a1,"(11, 34)",35.0,2,4,1,0.42258169483173624,1
45,107,a0,"(5, 29)",28.0,2,8,0,0.10850067741320035,1
45,217,a0,"(16, 24)",22.0,1,5,0,0.8716892508899994,1
45,163,a0,"(15, 35)",51.0,1,4,0,0.7904089015550203,2
45,181,a1,"(20, 46)",27,1,6,0,0.7823253401024122,1
45,152,a1,"(19, 45)",24.0,2,5,0,0.8042080051681505,1
45,301,a0,"(17, 43)",15.0,2,5,0,0.45352717620736793,1
45,282,a1,"(5, 46)",55.0,1,6,0,0.7823253401024122,2
45,268,a1,"(29, 16)",29.0,1,7,1,0.5184064062443615,0
45,364,a1,"(23, 46)",56.0,1,8,0,0.8640977492505506,1
45,269,a1,"(18, 23)",24.0,1,5,0,0.9248173247092699,1
45,216,a0,"(2, 25)",16.0,1,6,1,0.17314254677272645,0
45,108,a0,"(16, 36)",13.0,2,5,1,0.9020418451513516,2
45,289,a0,"(4, 28)",22.0,2,6,0,0.23648598610917826,1
45,246,a1,"(7, 45)",18.0,2,6,0,0.18702162161687363,0
45,186,a0,"(2, 42)",8.0,3,9,0,0.5533405341269226,1
45,131,a0,"(19, 48)",26.0,2,6,0,0.07849703511122841,2
45,253,a1,"(0, 27)",18.0,2,5,0,0.8042080051681505,1
45,174,a1,"(22, 37)",17.0,2,1,0,0.8148417224988924,1
45,284,a1,"(15, 25)",12.0,2,6,0,0.46126067101993584,1
45,209,a0,"(5, 44)",11.0,2,5,1,0.9020418451513516,2
45,116,a0,"(33, 12)",23.0,1,5,0,0.8716892508899994,2
45,127,a0,"(44, 9)",29.0,1,2,0,0.6012953919729562,0
45,118,a0,"(6, 28)",14.0,2,7,1,0.6052116997491293,0
45,175,a0,"(36, 18)",40.0,1,7,0,0.30042107095760784,0
45,145,a1,"(17, 41)",17.0,2,6,1,0.18702162161687363,1
45,184,a1,"(22, 23)",65.0,1,9,1,0.27836310943120335,2
45,219,a0,"(7, 27)",12.0,2,7,0,0.6052116997491293,0
45,180,a0,"(35, 17)",44.0,1,5,0,0.40448713691192106,2
45,402,a0,"(18, 41)",15.0,2,5,0,0.45352717620736793,1
45,107,a0,"(6, 44)",15.0,2,8,0,0.10850067741320035,1
45,385,a1,"(28, 25)",14.0,2,6,0,0.46126067101993584,2
45,317,a0,"(5, 43)",28.0,1,6,0,0.17314254677272645,1
45,119,a1,"(34, 18)",45.0,1,9,1,0.4382228381730062,1
45,369,a1,"(6, 32)",25.0,1,7,1,0.5184064062443615,2
45,282,a1,"(16, 43)",22,1,6,1,0.7823253401024122,1
45,318,a0,"(30, 30)",23.0,1,5,1,0.8716892508899994,2
45,383,a1,"(12, 22)",14.0,1,6,0,0.7823253401024122,0
45,198,a1,"(32, 14)",19.0,2,8,0,0.4433624355568355,0
45,217,a0,"(32, 16)",25.0,1,5,0,0.8716892508899994,1
45,163,a0,"(1, 40)",25.0,1,4,0,0.7904089015550203,1
45,131,a0,"(5, 39)",11,2,6,0,0.07849703511122841,1
45,370,a1,"(33, 18)",28.0,1,5,0,0.9248173247092699,2
45,370,a1,"(14, 35)",30.0,1,5,0,0.9248173247092699,2
45,200,a0,"(12, 39)",19.0,2,5,0,0.45352717620736793,1
45,127,a0,"(47, 10)",16.0,1,2,1,0.6012953919729562,0
45,301,a0,"(16, 39)",10.0,2,5,0,0.45352717620736793,1
45,264,a0,"(9, 42)",36,1,4,0,0.7904089015550203,0
45,167,a1,"(11, 24)",34.0,1,7,0,0.5184064062443615,0
45,284,a1,"(25, 13)",27.0,2,6,1,0.46126067101993584,2
45,208,a0,"(4, 32)",20.0,2,8,1,0.10850067741320035,1
45,276,a0,"(34, 14)",27.0,1,7,1,0.30042107095760784,2
45,196,a1,"(37, 10)",23.0,1,3,1,0.48659781730889307,2
45,183,a1,"(24, 46)",18.0,2,6,0,0.46126067101993584,0
45,162,a1,"(30, 14)",33.0,1,8,0,0.8640977492505506,2
45,484,a1,"(19, 22)",15.0,1,6,1,0.7823253401024122,1
45,263,a1,"(28, 24)",28.0,1,8,0,0.8640977492505506,2
45,168,a1,"(8, 42)",43.0,1,5,1,0.9248173247092699,2
45,180,a0,"(25, 26)",19.0,1,5,0,0.40448713691192106,2
45,284,a1,"(31, 35)",10.0,2,6,1,0.46126067101993584,2
45,170,a1,"(28, 22)",37.0,1,6,0,0.0722968760940974,2
45,282,a1,"(26, 43)",17.0,1,6,0,0.7823253401024122,1
45,317,a0,"(3, 29)",17.0,1,6,1,0.17314254677272645,1
45,279,a1,"(35, 13)",22.0,1,3,0,0.39109797548176517,1
45,282,a1,"(16, 42)",28,1,6,0,0.7823253401024122,1
45,216,a0,"(30, 13)",24.0,1,6,0,0.17314254677272645,2
45,217,a0,"(15, 28)",20,1,5,0,0.8716892508899994,1
45,116,a0,"(36, 14)",19.0,1,5,0,0.8716892508899994,0
46,1,a1,"(31, 29)",6.0,2,3,1,0.7200612730346967,2
46,3,a0,"(44, 30)",14.0,1,1,1,0.393005769693335,0
46,6,a0,"(25, 23)",18.0,2,8,1,0.10850067741320035,1
46,7,a0,"(1, 29)",25.0,2,5,0,0.9020418451513516,1
46,9,a0,"(37, 15)",15.0,2,5,1,0.23426631215457838,2
46,10,a1,"(16, 48)",60.0,1,6,1,0.0310696512211317,1
46,14,a0,"(23, 44)",39.0,1,6,0,0.17314254677272645,0
46,15,a0,"(35, 19)",19.0,1,5,0,0.8716892508899994,0
46,17,a0,"(15, 31)",24.0,2,7,1,0.6052116997491293,1
46,18,a1,"(25, 22)",43.0,1,9,0,0.4382228381730062,2
46,21,a1,"(31, 16)",15.0,2,8,1,0.058026678243718544,0
46,24,a1,"(27, 16)",66.0,2,8,1,0.5936401635211515,1
46,26,a0,"(46, 5)",16.0,1,2,1,0.6012953919729562,0
46,30,a0,"(12, 25)",12.0,2,6,0,0.07849703511122841,2
46,43,a0,"(7, 46)",10.0,3,3,0,0.37803578920070025,2
46,44,a1,"(26, 21)",19.0,2,6,1,0.18702162161687363,1
46,50,a1,"(17, 39)",4.0,3,3,1,0.2444274350708059,0
46,51,a1,"(2, 27)",22.0,2,5,0,0.8042080051681505,1
46,52,a1,"(0, 37)",3.0,3,6,0,0.5656789198075634,1
46,54,a0,"(35, 9)",24.0,2,4,1,0.18063947783322742,0
46,55,a1,"(10, 32)",1.0,3,4,0,0.7469070946294143,1
46,61,a1,"(29, 12)",33.0,1,8,0,0.8640977492505506,2
46,62,a0,"(1, 45)",26.0,1,4,1,0.7904089015550203,1
46,63,a1,"(0, 34)",12.0,2,1,1,0.2508058488216006,1
46,66,a1,"(8, 24)",34.0,1,7,0,0.5184064062443615,0
46,67,a1,"(9, 49)",43.0,1,5,0,0.9248173247092699,2
46,68,a1,"(14, 32)",4.0,3,8,1,0.7695640754417734,2
46,69,a1,"(32, 23)",35.0,1,6,1,0.0722968760940974,2
46,73,a1,"(20, 30)",14.0,2,1,1,0.8148417224988924,1
46,74,a0,"(32, 17)",30.0,1,7,1,0.30042107095760784,0
46,75,a1,"(5, 23)",30.0,2,4,0,0.42258169483173624,0
46,77,a1,"(39, 7)",32.0,1,3,1,0.39109797548176517,2
46,79,a0,"(20, 20)",19.0,1,5,1,0.40448713691192106,1
46,80,a1,"(18, 36)",57.0,1,6,0,0.7823253401024122,1
46,81,a1,"(8, 48)",47.0,2,5,1,0.9441600820347231,2
46,82,a1,"(25, 44)",16.0,2,6,0,0.46126067101993584,0
46,83,a1,"(6, 45)",61.0,1,9,0,0.27836310943120335,2
46,84,a1,"(20, 18)",17.0,2,1,1,0.3497344903340083,2
46,85,a0,"(19, 24)",5.0,3,9,0,0.5533405341269226,1
46,86,a1,"(35, 20)",24.0,2,7,1,0.9490424790240326,2
46,87,a0,"(19, 44)",31.0,2,6,0,0.23648598610917826,0
46,93,a0,"(30, 33)",22.0,2,4,0,0.4361482731222509,2
46,94,a0,"(10, 29)",12.0,2,2,0,0.6802161737852274,1
46,95,a1,"(37, 4)",23.0,1,3,1,0.48659781730889307,0
46,96,a0,"(21, 36)",6.0,3,7,0,0.9436889493523462,1
46,97,a1,"(9, 31)",13.0,2,8,0,0.4433624355568355,1
46,99,a0,"(7, 28)",16.0,2,5,0,0.45352717620736793,0
46,168,a1,"(23, 34)",38.0,1,5,1,0.9248173247092699,2
46,122,a1,"(30, 18)",40.0,2,8,1,0.058026678243718544,2
46,183,a1,"(28, 32)",26.0,2,6,0,0.46126067101993584,2
46,152,a1,"(30, 31)",46.0,2,5,1,0.8042080051681505,2
46,170,a1,"(13, 44)",91.0,1,6,1,0.0722968760940974,0
46,162,a1,"(28, 34)",69.0,1,8,0,0.8640977492505506,2
46,167,a1,"(19, 38)",42.0,1,7,0,0.5184064062443615,1
46,269,a1,"(15, 30)",82.0,1,5,0,0.9248173247092699,1
46,162,a1,"(21, 47)",27.0,1,8,0,0.8640977492505506,1
46,181,a1,"(32, 42)",16.0,1,6,1,0.7823253401024122,1
46,263,a1,"(12, 32)",46.0,1,8,1,0.8640977492505506,1
46,183,a1,"(30, 34)",11.0,2,6,1,0.46126067101993584,2
46,188,a0,"(32, 33)",42.0,2,6,1,0.23648598610917826,2
46,196,a1,"(35, 11)",39.0,1,3,1,0.48659781730889307,2
