Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
10,158,a0,"(34, 4)",18.0,1,4,0,0.627071341144867,1
10,168,a0,"(42, 5)",22.0,1,8,0,0.9558863791761363,0
10,198,a1,"(9, 43)",19,1,6,0,0.933732043922532,2
10,200,a1,"(32, 25)",12.0,2,5,0,0.565685143850577,0
11,1,a0,"(3, 35)",15.0,3,8,1,0.5826344270218758,2
11,2,a0,"(36, 3)",29.0,2,6,1,0.37789260448139317,1
11,3,a0,"(24, 20)",22.0,2,5,0,0.4827548879972724,0
11,4,a1,"(16, 35)",30.0,2,9,0,0.5106409704150232,0
11,5,a0,"(35, 3)",19.0,2,2,1,0.5601518500973697,1
11,6,a0,"(11, 46)",31.0,2,7,0,0.7976770254679174,2
11,7,a1,"(19, 33)",13.0,3,7,1,0.20854547004035362,2
11,8,a0,"(37, 3)",12.0,3,3,0,0.5398202901764871,1
11,10,a1,"(8, 33)",13.0,2,6,0,0.5151644493611146,0
11,11,a1,"(6, 44)",9.0,4,3,1,0.43446363014096046,1
11,12,a1,"(23, 20)",27.0,2,3,1,0.5762976526050301,2
11,13,a1,"(6, 46)",30.0,2,7,1,0.6485388470976351,2
11,14,a1,"(7, 48)",19.0,2,5,0,0.6731013641922674,0
11,15,a1,"(29, 4)",4.0,4,9,0,0.9670303948451091,1
11,16,a1,"(27, 25)",15.0,3,5,0,0.5166910385476136,0
11,17,a0,"(19, 11)",29.0,1,2,1,0.01894881893031164,2
11,18,a0,"(35, 25)",26.0,2,6,0,0.7739048430085796,0
11,19,a0,"(40, 28)",16.0,3,9,1,0.4628031928772802,2
11,20,a1,"(44, 8)",48.0,1,6,0,0.8622022361761122,0
11,21,a1,"(9, 33)",13.0,3,8,1,0.2587124513262351,0
11,22,a1,"(19, 44)",20.0,3,9,1,0.15700311239887754,1
11,23,a0,"(46, 13)",35.0,1,7,0,0.3744786785921893,0
11,24,a0,"(24, 18)",1.0,4,4,1,0.4278774895822167,0
11,25,a0,"(19, 39)",8.0,2,3,0,0.6246526704953029,2
11,26,a0,"(26, 19)",13.0,4,9,1,0.8427518483917894,1
11,27,a1,"(6, 30)",12.0,4,3,1,0.18661281397724472,2
11,28,a1,"(13, 43)",50.0,1,3,1,0.5420571844384924,0
11,29,a0,"(8, 35)",23.0,3,5,0,0.7346150651036312,0
11,30,a0,"(45, 11)",30.0,2,8,0,0.5252785445206447,1
11,31,a1,"(47, 10)",32.0,1,6,0,0.9012291619702537,1
11,32,a0,"(19, 43)",30.0,2,6,1,0.3851333966534862,2
11,33,a1,"(8, 44)",1.0,4,9,0,0.20059069015775866,0
11,34,a0,"(10, 48)",22.0,3,8,1,0.13849693549970477,0
11,35,a0,"(40, 4)",12.0,3,5,0,0.8236182324907124,1
11,37,a1,"(45, 5)",24.0,2,7,1,0.07034428833881146,1
11,39,a0,"(39, 21)",9.0,2,5,0,0.22016096808082497,2
11,40,a0,"(46, 11)",7.0,3,3,0,0.6062905374210672,1
11,41,a0,"(47, 15)",36.0,1,1,1,0.0010772292481836532,0
11,42,a0,"(6, 41)",17.0,3,8,0,0.8941612042753758,2
11,43,a0,"(25, 19)",46.0,1,7,0,0.7000136144112237,1
11,44,a0,"(10, 29)",4.0,3,1,0,0.9506992972218029,0
11,46,a1,"(17, 29)",14.0,3,4,0,0.37277625308402995,2
11,47,a1,"(28, 1)",23.0,2,1,1,0.9078258839326785,1
11,48,a0,"(7, 33)",28.0,3,8,0,0.9056144814964416,0
11,49,a0,"(5, 41)",25.0,2,9,0,0.7450494596920371,0
11,50,a0,"(9, 31)",28.0,2,9,1,0.08297278343993164,2
11,51,a0,"(6, 43)",23.0,3,5,0,0.8972682886123746,2
11,52,a1,"(45, 10)",19.0,2,4,0,0.36300742971654765,1
11,54,a1,"(19, 12)",13,2,2,1,0.15899018356765993,2
11,55,a0,"(9, 32)",24.0,2,9,1,0.026755466227049607,0
11,57,a0,"(33, 3)",16.0,1,4,0,0.627071341144867,1
11,58,a0,"(11, 45)",15.0,3,7,1,0.4135712533821563,1
11,59,a1,"(5, 32)",20,1,1,0,0.9557994762647897,1
11,60,a1,"(46, 10)",35.0,1,7,0,0.27477587179806195,1
11,61,a0,"(20, 19)",7.0,2,3,1,0.45558279745950103,1
11,62,a1,"(4, 40)",30.0,1,7,0,0.5067543167362671,2
11,63,a1,"(29, 12)",2.0,2,1,1,0.10476146153370869,1
11,64,a0,"(12, 46)",33.0,1,4,0,0.20012278426695485,0
11,65,a1,"(4, 36)",35.0,1,3,1,0.6881195264965042,1
11,66,a1,"(28, 42)",15.0,1,2,1,0.8049904745791342,2
11,67,a0,"(41, 4)",22.0,1,8,0,0.9558863791761363,1
11,69,a0,"(5, 47)",19.0,3,8,1,0.5354147039088243,1
11,70,a1,"(11, 30)",2.0,4,6,1,0.30456146745386226,0
11,71,a1,"(1, 33)",17.0,1,1,1,0.7363443990342483,1
11,72,a1,"(3, 40)",20.0,4,4,1,0.057235084631026,1
11,73,a0,"(46, 32)",14.0,1,3,1,0.7166205732202522,2
11,74,a0,"(28, 34)",25.0,1,1,1,0.597489754523129,0
11,75,a1,"(7, 46)",43.0,1,8,1,0.8336331555455654,2
11,76,a0,"(14, 29)",13.0,3,9,0,0.6168268144949365,2
11,77,a0,"(44, 1)",23.0,2,8,1,0.48490891740348097,0
11,78,a1,"(13, 28)",18.0,3,6,0,0.8336201208718066,0
11,80,a0,"(21, 40)",40.0,1,5,0,0.23283997729561035,2
11,81,a1,"(19, 38)",11.0,3,2,1,0.37976448911788896,0
11,82,a0,"(25, 6)",22.0,1,6,1,0.2085565524249513,1
11,83,a0,"(36, 4)",16.0,3,7,1,0.0677233015258406,1
11,84,a1,"(11, 31)",18.0,2,4,1,0.17359559378475098,0
11,86,a1,"(9, 45)",38.0,2,8,0,0.5618042839600959,2
11,87,a0,"(37, 0)",15.0,2,5,1,0.1352647270429692,0
11,88,a0,"(13, 32)",32.0,1,4,0,0.8779552340397422,0
11,89,a1,"(11, 32)",20.0,1,7,0,0.2743665917907928,0
11,90,a0,"(4, 38)",37.0,1,9,0,0.9409211752995256,2
11,91,a1,"(12, 45)",30.0,2,7,0,0.6992855428187399,0
11,92,a0,"(42, 6)",25.0,2,8,0,0.7624530321629545,0
11,93,a1,"(46, 14)",11.0,4,5,0,0.7429586201819022,0
11,94,a0,"(3, 37)",43.0,1,8,0,0.47946539996186044,0
11,95,a1,"(47, 14)",18.0,1,3,0,0.8335627098166997,0
11,96,a1,"(28, 5)",19.0,1,4,0,0.751531903748974,1
11,97,a1,"(3, 39)",19.0,1,6,0,0.933732043922532,2
11,98,a1,"(16, 42)",37.0,1,3,0,0.9751498354296858,0
11,99,a1,"(34, 25)",12.0,2,5,0,0.565685143850577,0
11,100,a1,"(28, 20)",36.0,2,4,0,0.32388608868522917,0
11,196,a1,"(47, 13)",20.0,1,3,0,0.8335627098166997,0
11,132,a1,"(47, 12)",30.0,1,6,0,0.9012291619702537,1
11,156,a0,"(7, 41)",29.0,2,9,1,0.026755466227049607,0
11,115,a1,"(5, 30)",20.0,2,5,1,0.6731013641922674,1
11,141,a0,"(40, 3)",9.0,3,3,0,0.6062905374210672,1
11,297,a1,"(46, 21)",20.0,1,3,1,0.8335627098166997,2
11,197,a1,"(24, 8)",20.0,1,4,1,0.751531903748974,1
11,116,a1,"(48, 6)",5.0,4,9,1,0.9670303948451091,1
11,172,a1,"(1, 38)",21.0,1,1,1,0.7363443990342483,1
11,196,a1,"(37, 21)",21.0,1,3,1,0.8335627098166997,2
11,190,a1,"(4, 41)",22.0,1,7,1,0.2743665917907928,0
11,111,a1,"(21, 34)",14.0,2,6,1,0.5151644493611146,2
11,182,a1,"(20, 43)",11.0,3,2,0,0.37976448911788896,0
11,158,a0,"(34, 2)",19.0,1,4,0,0.627071341144867,1
11,168,a0,"(42, 4)",23.0,1,8,0,0.9558863791761363,0
11,198,a1,"(9, 46)",21.0,1,6,0,0.933732043922532,2
11,200,a1,"(33, 25)",13.0,2,5,0,0.565685143850577,0
11,160,a1,"(4, 32)",20,1,1,0,0.9557994762647897,1
11,155,a1,"(19, 13)",13.0,2,2,0,0.15899018356765993,2
12,1,a0,"(3, 34)",15.0,3,8,0,0.5826344270218758,0
12,2,a0,"(36, 2)",29.0,2,6,0,0.37789260448139317,1
12,3,a0,"(24, 17)",23.0,2,5,0,0.4827548879972724,0
12,4,a1,"(16, 39)",16,2,9,1,0.5106409704150232,0
12,5,a0,"(35, 2)",19.0,2,2,1,0.5601518500973697,1
12,6,a0,"(18, 46)",32.0,2,7,1,0.7976770254679174,2
12,7,a1,"(13, 33)",13.0,3,7,1,0.20854547004035362,2
12,8,a0,"(38, 3)",11.0,3,3,0,0.5398202901764871,1
12,10,a1,"(8, 30)",14.0,2,6,0,0.5151644493611146,0
12,11,a1,"(5, 44)",8.0,4,3,0,0.43446363014096046,1
12,12,a1,"(20, 20)",27.0,2,3,1,0.5762976526050301,2
12,13,a1,"(6, 42)",32.0,2,7,0,0.6485388470976351,1
12,14,a1,"(6, 48)",20.0,2,5,0,0.6731013641922674,2
12,15,a1,"(38, 4)",2.0,4,9,1,0.9670303948451091,1
12,16,a1,"(22, 25)",14.0,3,5,1,0.5166910385476136,0
12,17,a0,"(19, 10)",30.0,1,2,0,0.01894881893031164,2
12,18,a0,"(35, 26)",26.0,2,6,0,0.7739048430085796,0
12,19,a0,"(31, 28)",15.0,3,9,1,0.4628031928772802,2
12,20,a1,"(44, 7)",49.0,1,6,0,0.8622022361761122,1
12,21,a1,"(9, 34)",13.0,3,8,0,0.2587124513262351,0
12,22,a1,"(19, 44)",20.0,3,9,1,0.15700311239887754,1
12,23,a0,"(49, 13)",36.0,1,7,0,0.3744786785921893,0
12,24,a0,"(24, 18)",1.0,4,4,1,0.4278774895822167,0
12,25,a0,"(20, 39)",9.0,2,3,0,0.6246526704953029,0
12,26,a0,"(17, 19)",11.0,4,9,1,0.8427518483917894,1
12,27,a1,"(9, 30)",11.0,4,3,1,0.18661281397724472,2
12,28,a1,"(13, 44)",52.0,1,3,0,0.5420571844384924,2
12,29,a0,"(4, 35)",23.0,3,5,1,0.7346150651036312,0
12,30,a0,"(45, 8)",30.0,2,8,0,0.5252785445206447,1
12,31,a1,"(47, 9)",33.0,1,6,0,0.9012291619702537,1
12,32,a0,"(15, 43)",31.0,2,6,1,0.3851333966534862,2
12,34,a0,"(15, 48)",22.0,3,8,1,0.13849693549970477,0
12,35,a0,"(39, 4)",11.0,3,5,0,0.8236182324907124,1
12,37,a1,"(45, 9)",24.0,2,7,1,0.07034428833881146,1
12,39,a0,"(41, 21)",10.0,2,5,1,0.22016096808082497,2
12,40,a0,"(48, 11)",6.0,3,3,0,0.6062905374210672,1
12,41,a0,"(47, 16)",37.0,1,1,0,0.0010772292481836532,0
12,42,a0,"(6, 38)",17.0,3,8,0,0.8941612042753758,2
12,43,a0,"(23, 19)",47.0,1,7,0,0.7000136144112237,1
12,44,a0,"(9, 29)",4.0,3,1,1,0.9506992972218029,0
12,46,a1,"(13, 29)",14.0,3,4,1,0.37277625308402995,2
12,47,a1,"(28, 0)",23.0,2,1,1,0.9078258839326785,1
12,48,a0,"(11, 33)",29.0,3,8,0,0.9056144814964416,0
12,49,a0,"(5, 42)",26.0,2,9,0,0.7450494596920371,0
12,50,a0,"(17, 31)",29.0,2,9,1,0.08297278343993164,2
12,51,a0,"(5, 43)",23.0,3,5,0,0.8972682886123746,1
12,52,a1,"(45, 7)",19.0,2,4,0,0.36300742971654765,1
12,54,a1,"(18, 12)",12.0,2,2,0,0.15899018356765993,2
12,55,a0,"(17, 32)",12,2,9,1,0.026755466227049607,0
12,57,a0,"(32, 3)",17.0,1,4,0,0.627071341144867,1
12,58,a0,"(11, 48)",15.0,3,7,0,0.4135712533821563,1
12,59,a1,"(5, 31)",21,1,1,0,0.9557994762647897,1
12,60,a1,"(46, 9)",36.0,1,7,0,0.27477587179806195,1
12,61,a0,"(20, 22)",7.0,2,3,1,0.45558279745950103,1
12,62,a1,"(6, 40)",32.0,1,7,0,0.5067543167362671,2
12,64,a0,"(12, 47)",35.0,1,4,0,0.20012278426695485,0
12,65,a1,"(5, 36)",37.0,1,3,0,0.6881195264965042,2
12,66,a1,"(28, 44)",15.0,1,2,1,0.8049904745791342,2
12,67,a0,"(41, 3)",23.0,1,8,0,0.9558863791761363,1
12,69,a0,"(11, 47)",19.0,3,8,1,0.5354147039088243,1
12,70,a1,"(12, 30)",1.0,4,6,0,0.30456146745386226,0
12,71,a1,"(1, 32)",18.0,1,1,1,0.7363443990342483,1
12,72,a1,"(3, 44)",19.0,4,4,1,0.057235084631026,1
12,73,a0,"(46, 29)",14.0,1,3,1,0.7166205732202522,2
12,74,a0,"(28, 35)",26.0,1,1,1,0.597489754523129,0
12,75,a1,"(7, 45)",45.0,1,8,0,0.8336331555455654,2
12,76,a0,"(14, 30)",13.0,3,9,0,0.6168268144949365,2
12,77,a0,"(36, 1)",23.0,2,8,1,0.48490891740348097,0
12,78,a1,"(13, 34)",18.0,3,6,1,0.8336201208718066,0
12,80,a0,"(16, 40)",42.0,1,5,1,0.23283997729561035,2
12,81,a1,"(19, 36)",11.0,3,2,1,0.37976448911788896,0
12,82,a0,"(24, 6)",23.0,1,6,0,0.2085565524249513,1
12,83,a0,"(36, 0)",15.0,3,7,0,0.0677233015258406,1
12,84,a1,"(12, 31)",19.0,2,4,0,0.17359559378475098,0
12,86,a1,"(8, 45)",39.0,2,8,0,0.5618042839600959,2
12,87,a0,"(32, 0)",15.0,2,5,1,0.1352647270429692,0
12,88,a0,"(13, 31)",34.0,1,4,0,0.8779552340397422,0
12,89,a1,"(11, 34)",22.0,1,7,0,0.2743665917907928,0
12,90,a0,"(3, 38)",39.0,1,9,0,0.9409211752995256,2
12,91,a1,"(14, 45)",31.0,2,7,0,0.6992855428187399,0
12,92,a0,"(42, 0)",25.0,2,8,1,0.7624530321629545,0
12,93,a1,"(46, 16)",9.0,4,5,0,0.7429586201819022,0
12,94,a0,"(3, 45)",45.0,1,8,1,0.47946539996186044,0
12,95,a1,"(49, 14)",19.0,1,3,0,0.8335627098166997,0
12,96,a1,"(25, 5)",20.0,1,4,1,0.751531903748974,1
12,97,a1,"(2, 39)",21.0,1,6,0,0.933732043922532,0
12,98,a1,"(16, 45)",39.0,1,3,1,0.9751498354296858,0
12,99,a1,"(36, 25)",13.0,2,5,0,0.565685143850577,0
12,100,a1,"(28, 16)",34.0,2,4,1,0.32388608868522917,0
12,196,a1,"(48, 13)",21.0,1,3,0,0.8335627098166997,0
12,132,a1,"(48, 12)",31.0,1,6,0,0.9012291619702537,0
12,156,a0,"(14, 41)",30.0,2,9,1,0.026755466227049607,0
12,115,a1,"(4, 30)",21.0,2,5,0,0.6731013641922674,1
12,141,a0,"(43, 3)",8.0,3,3,1,0.6062905374210672,1
12,297,a1,"(46, 24)",21.0,1,3,1,0.8335627098166997,2
12,197,a1,"(24, 7)",21.0,1,4,0,0.751531903748974,1
12,116,a1,"(48, 14)",3.0,4,9,1,0.9670303948451091,1
12,172,a1,"(1, 37)",23.0,1,1,1,0.7363443990342483,1
12,196,a1,"(36, 21)",23.0,1,3,0,0.8335627098166997,2
12,190,a1,"(3, 41)",24.0,1,7,0,0.2743665917907928,0
12,111,a1,"(15, 34)",15.0,2,6,1,0.5151644493611146,2
12,182,a1,"(18, 43)",11.0,3,2,1,0.37976448911788896,0
12,158,a0,"(34, 1)",20.0,1,4,0,0.627071341144867,1
12,168,a0,"(43, 4)",24.0,1,8,0,0.9558863791761363,0
12,198,a1,"(9, 48)",23.0,1,6,0,0.933732043922532,2
12,200,a1,"(37, 25)",14.0,2,5,0,0.565685143850577,0
12,160,a1,"(3, 32)",22.0,1,1,0,0.9557994762647897,1
12,155,a1,"(19, 14)",13.0,2,2,0,0.15899018356765993,2
12,105,a1,"(16, 30)",17.0,2,9,1,0.5106409704150232,0
12,156,a0,"(17, 40)",13.0,2,9,1,0.026755466227049607,0
13,1,a0,"(3, 42)",15.0,3,8,0,0.5826344270218758,0
13,2,a0,"(33, 2)",29.0,2,6,0,0.37789260448139317,1
13,3,a0,"(23, 17)",23.0,2,5,0,0.4827548879972724,0
13,4,a1,"(8, 39)",17,2,9,1,0.5106409704150232,0
13,5,a0,"(35, 0)",19.0,2,2,0,0.5601518500973697,1
13,6,a0,"(17, 46)",33.0,2,7,0,0.7976770254679174,0
13,7,a1,"(20, 33)",13.0,3,7,1,0.20854547004035362,2
13,8,a0,"(39, 3)",10.0,3,3,0,0.5398202901764871,1
13,10,a1,"(8, 29)",15.0,2,6,0,0.5151644493611146,0
13,11,a1,"(5, 45)",7.0,4,3,0,0.43446363014096046,1
13,12,a1,"(20, 23)",27.0,2,3,1,0.5762976526050301,2
13,13,a1,"(6, 37)",33.0,2,7,1,0.6485388470976351,1
13,14,a1,"(6, 47)",21.0,2,5,1,0.6731013641922674,2
13,16,a1,"(17, 25)",13.0,3,5,1,0.5166910385476136,0
13,17,a0,"(21, 10)",31.0,1,2,1,0.01894881893031164,2
13,18,a0,"(36, 26)",26.0,2,6,0,0.7739048430085796,0
13,19,a0,"(22, 28)",14.0,3,9,1,0.4628031928772802,2
13,20,a1,"(43, 7)",50.0,1,6,0,0.8622022361761122,1
13,21,a1,"(10, 34)",13.0,3,8,0,0.2587124513262351,0
13,22,a1,"(19, 35)",20.0,3,9,1,0.15700311239887754,1
13,23,a0,"(49, 12)",37.0,1,7,0,0.3744786785921893,0
13,25,a0,"(20, 41)",10.0,2,3,1,0.6246526704953029,0
13,26,a0,"(17, 20)",9.0,4,9,0,0.8427518483917894,1
13,27,a1,"(10, 30)",10.0,4,3,0,0.18661281397724472,0
13,28,a1,"(13, 41)",54.0,1,3,1,0.5420571844384924,2
13,29,a0,"(7, 35)",23.0,3,5,1,0.7346150651036312,0
13,30,a0,"(45, 8)",30.0,2,8,0,0.5252785445206447,1
13,31,a1,"(47, 4)",34.0,1,6,1,0.9012291619702537,1
13,32,a0,"(15, 37)",32.0,2,6,1,0.3851333966534862,2
13,34,a0,"(15, 40)",22.0,3,8,1,0.13849693549970477,0
13,35,a0,"(39, 4)",11.0,3,5,0,0.8236182324907124,1
13,37,a1,"(45, 6)",24.0,2,7,0,0.07034428833881146,1
13,39,a0,"(41, 26)",10.0,2,5,1,0.22016096808082497,2
13,40,a0,"(48, 9)",5.0,3,3,0,0.6062905374210672,0
13,41,a0,"(47, 15)",36.0,1,1,1,0.0010772292481836532,0
13,42,a0,"(6, 38)",17.0,3,8,0,0.8941612042753758,2
13,43,a0,"(16, 19)",48.0,1,7,1,0.7000136144112237,1
13,44,a0,"(10, 29)",2.0,3,1,0,0.9506992972218029,0
13,46,a1,"(13, 25)",13.0,3,4,1,0.37277625308402995,2
13,47,a1,"(29, 0)",23.0,2,1,0,0.9078258839326785,0
13,48,a0,"(17, 33)",29.0,3,8,1,0.9056144814964416,0
13,49,a0,"(5, 46)",27.0,2,9,1,0.7450494596920371,0
13,50,a0,"(17, 39)",30.0,2,9,1,0.08297278343993164,2
13,51,a0,"(4, 43)",23.0,3,5,0,0.8972682886123746,1
13,52,a1,"(46, 7)",19.0,2,4,0,0.36300742971654765,1
13,54,a1,"(18, 14)",11.0,2,2,1,0.15899018356765993,2
13,55,a0,"(17, 37)",13.0,2,9,1,0.026755466227049607,0
13,57,a0,"(28, 3)",18.0,1,4,1,0.627071341144867,1
13,58,a0,"(11, 42)",15.0,3,7,1,0.4135712533821563,1
13,59,a1,"(6, 31)",23.0,1,1,0,0.9557994762647897,0
13,60,a1,"(46, 8)",37.0,1,7,0,0.27477587179806195,1
13,61,a0,"(17, 22)",7.0,2,3,1,0.45558279745950103,1
13,62,a1,"(1, 40)",34.0,1,7,1,0.5067543167362671,2
13,64,a0,"(15, 47)",37.0,1,4,0,0.20012278426695485,0
13,65,a1,"(7, 36)",39.0,1,3,0,0.6881195264965042,0
13,66,a1,"(28, 46)",15.0,1,2,1,0.8049904745791342,2
13,67,a0,"(41, 2)",24.0,1,8,0,0.9558863791761363,1
13,69,a0,"(14, 47)",19.0,3,8,0,0.5354147039088243,0
13,71,a1,"(2, 32)",20.0,1,1,1,0.7363443990342483,1
13,72,a1,"(3, 46)",18.0,4,4,1,0.057235084631026,1
13,73,a0,"(46, 32)",14.0,1,3,1,0.7166205732202522,2
13,74,a0,"(27, 35)",27.0,1,1,1,0.597489754523129,0
13,75,a1,"(7, 43)",47.0,1,8,0,0.8336331555455654,2
13,76,a0,"(14, 38)",13.0,3,9,1,0.6168268144949365,2
13,77,a0,"(43, 1)",23.0,2,8,1,0.48490891740348097,0
13,78,a1,"(13, 36)",18.0,3,6,0,0.8336201208718066,2
13,80,a0,"(16, 44)",44.0,1,5,1,0.23283997729561035,2
13,81,a1,"(18, 36)",11.0,3,2,0,0.37976448911788896,1
13,82,a0,"(24, 10)",24.0,1,6,1,0.2085565524249513,1
13,83,a0,"(38, 0)",14.0,3,7,0,0.0677233015258406,1
13,84,a1,"(10, 31)",20.0,2,4,0,0.17359559378475098,0
13,86,a1,"(6, 45)",40.0,2,8,0,0.5618042839600959,2
13,87,a0,"(27, 0)",15.0,2,5,1,0.1352647270429692,0
13,88,a0,"(14, 31)",36.0,1,4,0,0.8779552340397422,2
13,89,a1,"(11, 38)",24.0,1,7,0,0.2743665917907928,0
13,90,a0,"(2, 38)",41.0,1,9,0,0.9409211752995256,0
13,91,a1,"(14, 46)",32.0,2,7,0,0.6992855428187399,0
13,92,a0,"(34, 0)",25.0,2,8,1,0.7624530321629545,0
13,93,a1,"(46, 17)",7.0,4,5,0,0.7429586201819022,0
13,94,a0,"(4, 45)",47.0,1,8,0,0.47946539996186044,0
13,95,a1,"(49, 11)",20.0,1,3,0,0.8335627098166997,0
13,96,a1,"(26, 5)",21.0,1,4,0,0.751531903748974,1
13,97,a1,"(2, 45)",11,1,6,1,0.933732043922532,0
13,98,a1,"(15, 45)",41.0,1,3,0,0.9751498354296858,0
13,99,a1,"(38, 25)",13.0,2,5,0,0.565685143850577,0
13,100,a1,"(32, 16)",32.0,2,4,1,0.32388608868522917,0
13,196,a1,"(48, 16)",22.0,1,3,0,0.8335627098166997,1
13,132,a1,"(48, 10)",32.0,1,6,0,0.9012291619702537,1
13,156,a0,"(14, 32)",31.0,2,9,1,0.026755466227049607,0
13,115,a1,"(4, 31)",22.0,2,5,1,0.6731013641922674,1
13,141,a0,"(44, 3)",7.0,3,3,0,0.6062905374210672,0
13,297,a1,"(43, 24)",22.0,1,3,1,0.8335627098166997,2
13,197,a1,"(25, 7)",22.0,1,4,0,0.751531903748974,1
13,116,a1,"(48, 7)",1.0,4,9,1,0.9670303948451091,1
13,172,a1,"(1, 36)",25.0,1,1,1,0.7363443990342483,1
13,196,a1,"(39, 21)",22.0,1,3,1,0.8335627098166997,2
13,190,a1,"(3, 36)",26.0,1,7,1,0.2743665917907928,0
13,111,a1,"(15, 35)",16.0,2,6,0,0.5151644493611146,0
13,182,a1,"(18, 45)",11.0,3,2,1,0.37976448911788896,0
13,158,a0,"(38, 1)",21.0,1,4,1,0.627071341144867,1
13,168,a0,"(43, 5)",25.0,1,8,0,0.9558863791761363,1
13,198,a1,"(14, 48)",25.0,1,6,1,0.933732043922532,2
13,200,a1,"(37, 26)",14.0,2,5,0,0.565685143850577,0
13,160,a1,"(3, 31)",24.0,1,1,0,0.9557994762647897,0
13,155,a1,"(19, 16)",13.0,2,2,1,0.15899018356765993,2
13,105,a1,"(16, 38)",18.0,2,9,1,0.5106409704150232,0
13,156,a0,"(17, 47)",14.0,2,9,1,0.026755466227049607,0
13,198,a1,"(2, 44)",13.0,1,6,0,0.933732043922532,0
14,1,a0,"(7, 42)",16.0,3,8,1,0.5826344270218758,0
14,2,a0,"(31, 2)",29.0,2,6,0,0.37789260448139317,1
14,3,a0,"(18, 17)",23.0,2,5,1,0.4827548879972724,0
14,4,a1,"(0, 39)",18.0,2,9,1,0.5106409704150232,0
14,5,a0,"(33, 0)",19.0,2,2,1,0.5601518500973697,1
14,6,a0,"(16, 46)",34.0,2,7,0,0.7976770254679174,0
14,7,a1,"(20, 40)",13.0,3,7,1,0.20854547004035362,2
14,8,a0,"(39, 1)",9.0,3,3,0,0.5398202901764871,1
14,10,a1,"(7, 29)",16.0,2,6,0,0.5151644493611146,0
14,11,a1,"(5, 47)",5.0,4,3,0,0.43446363014096046,0
14,12,a1,"(17, 23)",27.0,2,3,1,0.5762976526050301,2
14,13,a1,"(13, 37)",34.0,2,7,1,0.6485388470976351,1
14,14,a1,"(7, 47)",22.0,2,5,0,0.6731013641922674,2
14,16,a1,"(17, 30)",13.0,3,5,1,0.5166910385476136,0
14,17,a0,"(21, 8)",30.0,1,2,1,0.01894881893031164,2
14,18,a0,"(42, 26)",26.0,2,6,1,0.7739048430085796,0
14,19,a0,"(14, 28)",14.0,3,9,1,0.4628031928772802,2
14,20,a1,"(43, 6)",51.0,1,6,0,0.8622022361761122,1
14,21,a1,"(12, 34)",13.0,3,8,0,0.2587124513262351,0
14,22,a1,"(11, 35)",20.0,3,9,1,0.15700311239887754,1
14,23,a0,"(49, 12)",37.0,1,7,0,0.3744786785921893,0
14,25,a0,"(17, 41)",11.0,2,3,1,0.6246526704953029,0
14,26,a0,"(16, 20)",7.0,4,9,0,0.8427518483917894,1
14,27,a1,"(10, 28)",9.0,4,3,0,0.18661281397724472,0
14,28,a1,"(12, 41)",57.0,1,3,1,0.5420571844384924,2
14,29,a0,"(12, 35)",23.0,3,5,1,0.7346150651036312,0
14,30,a0,"(47, 8)",30.0,2,8,0,0.5252785445206447,1
14,31,a1,"(44, 4)",17,1,6,1,0.9012291619702537,1
14,32,a0,"(15, 39)",33.0,2,6,0,0.3851333966534862,0
14,34,a0,"(14, 40)",22.0,3,8,0,0.13849693549970477,0
14,35,a0,"(39, 2)",10.0,3,5,0,0.8236182324907124,1
14,37,a1,"(46, 6)",24.0,2,7,0,0.07034428833881146,1
14,39,a0,"(45, 26)",10.0,2,5,1,0.22016096808082497,2
14,40,a0,"(49, 9)",4.0,3,3,1,0.6062905374210672,0
14,41,a0,"(47, 14)",35.0,1,1,1,0.0010772292481836532,0
14,42,a0,"(5, 38)",17.0,3,8,0,0.8941612042753758,1
14,43,a0,"(16, 26)",49.0,1,7,1,0.7000136144112237,1
14,44,a0,"(11, 29)",1.0,3,1,0,0.9506992972218029,0
14,46,a1,"(9, 25)",12.0,3,4,1,0.37277625308402995,2
14,47,a1,"(29, 0)",21.0,2,1,0,0.9078258839326785,0
14,48,a0,"(12, 33)",29.0,3,8,1,0.9056144814964416,0
14,49,a0,"(4, 46)",28.0,2,9,0,0.7450494596920371,0
14,50,a0,"(10, 39)",31.0,2,9,1,0.08297278343993164,2
14,51,a0,"(4, 42)",23.0,3,5,0,0.8972682886123746,0
14,52,a1,"(46, 3)",19.0,2,4,1,0.36300742971654765,1
14,54,a1,"(18, 15)",11.0,2,2,0,0.15899018356765993,2
14,55,a0,"(16, 37)",15.0,2,9,1,0.026755466227049607,0
14,57,a0,"(31, 3)",19.0,1,4,1,0.627071341144867,1
14,58,a0,"(18, 42)",15.0,3,7,1,0.4135712533821563,1
14,59,a1,"(6, 32)",24.0,1,1,0,0.9557994762647897,1
14,60,a1,"(48, 8)",38.0,1,7,0,0.27477587179806195,1
14,61,a0,"(17, 21)",7.0,2,3,0,0.45558279745950103,1
14,62,a1,"(1, 35)",36.0,1,7,1,0.5067543167362671,2
14,64,a0,"(15, 46)",39.0,1,4,0,0.20012278426695485,0
14,65,a1,"(10, 36)",42.0,1,3,0,0.6881195264965042,0
14,66,a1,"(28, 44)",15.0,1,2,1,0.8049904745791342,2
14,67,a0,"(45, 2)",25.0,1,8,1,0.9558863791761363,1
