Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
22,51,a0,"(10, 36)",52.0,1,5,0,0.7839669631357084,0
22,52,a0,"(16, 37)",70.0,1,7,0,0.5829461713753884,1
22,56,a0,"(5, 43)",53.0,1,1,0,0.5318652373889196,1
22,57,a1,"(3, 39)",5.0,4,6,0,0.48260561052059414,1
22,59,a0,"(20, 36)",63.0,1,6,1,0.9211324825953505,1
22,61,a1,"(16, 3)",6.0,2,6,1,0.19290381521355304,0
22,62,a0,"(29, 26)",20.0,2,7,0,0.877733418500525,2
22,69,a1,"(45, 24)",6.0,3,6,0,0.005047300556366818,1
22,70,a0,"(14, 31)",38.0,2,5,1,0.04378829604684831,0
22,75,a1,"(38, 12)",10.0,1,1,0,0.8859369358805884,2
22,76,a0,"(11, 29)",16.0,3,7,1,0.6964189135771557,1
22,78,a0,"(18, 36)",17.0,2,5,1,0.31822217658120133,2
22,79,a0,"(14, 30)",61.0,1,3,1,0.18563213395577283,1
22,80,a0,"(45, 16)",16.0,2,4,1,0.08755046887595619,1
22,85,a1,"(29, 17)",10.0,2,2,1,0.33144050675875136,0
22,86,a0,"(28, 31)",18.0,1,5,1,0.951810318305911,0
22,88,a1,"(9, 40)",26.0,2,8,1,0.4757881504822361,1
22,89,a1,"(17, 46)",16.0,3,5,0,0.25940577509691154,1
22,91,a0,"(10, 42)",30.0,2,9,0,0.5957676758943977,1
22,92,a1,"(9, 43)",10.0,3,5,0,0.8720568970916298,1
22,94,a0,"(17, 37)",15.0,3,9,1,0.02219213771574602,1
22,97,a0,"(19, 38)",16.0,3,8,1,0.9205251292848967,0
22,98,a0,"(34, 30)",24.0,2,4,1,0.7944780939306668,1
22,99,a0,"(47, 6)",17,1,4,0,0.22684061072661665,2
22,100,a0,"(4, 38)",49.0,1,6,0,0.24617074720966092,1
22,189,a1,"(41, 8)",2.0,2,8,1,0.4757881504822361,1
22,138,a0,"(16, 31)",23.0,2,4,0,0.9294902248787583,1
22,118,a0,"(24, 32)",25.0,1,4,1,0.8768957177304822,2
22,131,a0,"(27, 29)",7.0,2,3,1,0.6527309388230369,0
22,107,a1,"(22, 22)",27.0,1,9,1,0.9862244445828175,1
22,147,a1,"(15, 40)",33.0,1,4,0,0.26296838390068444,1
22,176,a1,"(46, 7)",21.0,1,1,1,0.8859369358805884,2
22,127,a0,"(38, 29)",15.0,2,8,0,0.8541649306351231,2
22,139,a0,"(7, 33)",40.0,1,2,1,0.03762704864849009,1
22,290,a1,"(47, 8)",5.0,2,8,0,0.4757881504822361,2
22,137,a0,"(11, 31)",19.0,2,4,0,0.9176636983545118,1
22,108,a0,"(5, 41)",51.0,1,4,0,0.47452817590491403,2
22,177,a0,"(12, 46)",15.0,3,7,0,0.6964189135771557,1
22,104,a1,"(8, 47)",20.0,2,7,1,0.427116155902041,1
22,116,a0,"(6, 37)",39.0,1,5,0,0.7096993999798697,1
22,219,a0,"(21, 33)",26.0,1,4,1,0.8768957177304822,1
22,240,a0,"(12, 45)",40.0,1,2,1,0.03762704864849009,1
22,217,a0,"(19, 42)",43.0,1,5,1,0.7096993999798697,1
22,103,a1,"(3, 34)",38.0,2,6,0,0.412171154093812,1
22,129,a0,"(7, 19)",3.0,2,4,1,0.5497654333643127,0
22,144,a1,"(21, 12)",20.0,1,4,1,0.6731399812986668,0
22,128,a0,"(3, 41)",28.0,1,9,0,0.5783758860711216,1
22,201,a0,"(5, 38)",50.0,1,6,0,0.24617074720966092,1
22,142,a1,"(27, 4)",19.0,1,4,1,0.8233946220257647,2
22,102,a0,"(31, 25)",14.0,1,7,1,0.23834980331940703,2
22,126,a1,"(16, 47)",23.0,2,5,1,0.5557683773836486,1
22,118,a0,"(37, 29)",20.0,1,4,0,0.8768957177304822,2
22,163,a0,"(18, 33)",21.0,2,7,0,0.877733418500525,1
22,205,a1,"(16, 39)",21.0,2,7,0,0.427116155902041,1
22,162,a1,"(35, 29)",8.0,2,6,1,0.19290381521355304,2
22,133,a0,"(9, 37)",31.0,2,9,0,0.9971475496557775,1
22,200,a0,"(43, 19)",17,1,4,1,0.22684061072661665,2
22,248,a1,"(9, 38)",34.0,1,4,0,0.26296838390068444,1
22,133,a0,"(6, 36)",21.0,2,9,0,0.9971475496557775,0
22,238,a0,"(11, 33)",20.0,2,4,0,0.9176636983545118,1
22,229,a0,"(5, 45)",29.0,1,9,1,0.5783758860711216,1
22,103,a1,"(18, 34)",19.0,2,6,0,0.412171154093812,1
22,187,a0,"(42, 24)",19.0,1,5,1,0.951810318305911,0
22,126,a1,"(11, 49)",12.0,2,5,1,0.5557683773836486,1
22,114,a0,"(6, 30)",28.0,1,6,0,0.8347309117831754,1
22,137,a0,"(7, 42)",17,2,4,0,0.9176636983545118,1
23,1,a0,"(19, 30)",18.0,1,7,0,0.23834980331940703,1
23,2,a1,"(20, 35)",19.0,2,6,0,0.412171154093812,1
23,3,a1,"(12, 28)",15.0,2,7,1,0.427116155902041,0
23,4,a0,"(32, 27)",15.0,2,8,0,0.425595916852773,2
23,6,a1,"(21, 11)",23.0,1,9,1,0.9862244445828175,2
23,7,a0,"(1, 33)",50.0,1,4,0,0.47452817590491403,1
23,11,a0,"(33, 11)",17.0,1,2,1,0.1549945985930613,2
23,13,a0,"(7, 30)",28.0,1,6,1,0.8347309117831754,1
23,15,a0,"(10, 44)",50.0,1,5,0,0.7096993999798697,0
23,17,a0,"(32, 28)",19.0,1,4,1,0.8768957177304822,2
23,18,a0,"(15, 35)",8.0,3,4,1,0.72952748307092,0
23,19,a0,"(4, 42)",13.0,3,9,0,0.3068712313038451,0
23,20,a0,"(15, 29)",69.0,1,9,0,0.984642051029855,1
23,21,a0,"(4, 34)",4.0,4,6,0,0.8789543823498459,1
23,22,a1,"(42, 36)",11.0,1,2,1,0.28705015131227696,2
23,25,a1,"(12, 47)",12.0,2,5,0,0.5557683773836486,1
23,26,a0,"(26, 25)",11.0,2,8,1,0.8541649306351231,0
23,27,a0,"(9, 48)",47.0,1,9,1,0.5783758860711216,0
23,28,a0,"(36, 26)",5.0,2,4,1,0.5497654333643127,0
23,30,a0,"(16, 40)",24.0,2,3,0,0.6527309388230369,1
23,32,a0,"(17, 32)",18.0,2,9,1,0.9971475496557775,1
23,33,a1,"(12, 48)",14.0,3,7,1,0.0812422647994877,0
23,35,a1,"(1, 37)",30.0,3,6,0,0.9920232785068154,1
23,36,a0,"(11, 42)",16,2,4,0,0.9176636983545118,1
23,37,a0,"(19, 43)",20.0,2,4,1,0.9294902248787583,1
23,38,a0,"(3, 36)",52.0,1,2,0,0.03762704864849009,1
23,41,a1,"(29, 12)",19.0,1,4,1,0.8233946220257647,2
23,43,a1,"(46, 9)",19.0,1,4,1,0.6731399812986668,1
23,46,a1,"(2, 32)",52.0,1,4,0,0.26296838390068444,1
23,47,a1,"(15, 28)",19.0,3,9,0,0.7083583245194272,0
23,49,a1,"(46, 25)",2.0,2,3,1,0.5017746017256814,1
23,50,a0,"(5, 42)",32.0,2,6,1,0.4204813230886083,1
23,51,a0,"(15, 36)",54.0,1,5,0,0.7839669631357084,1
23,52,a0,"(16, 41)",72.0,1,7,0,0.5829461713753884,1
23,56,a0,"(6, 43)",55.0,1,1,0,0.5318652373889196,2
23,57,a1,"(3, 40)",4.0,4,6,0,0.48260561052059414,1
23,59,a0,"(20, 42)",65.0,1,6,1,0.9211324825953505,1
23,61,a1,"(22, 3)",5.0,2,6,1,0.19290381521355304,0
23,62,a0,"(22, 26)",20.0,2,7,1,0.877733418500525,2
23,69,a1,"(45, 26)",5.0,3,6,1,0.005047300556366818,1
23,70,a0,"(14, 28)",39.0,2,5,0,0.04378829604684831,1
23,75,a1,"(38, 13)",10.0,1,1,1,0.8859369358805884,2
23,76,a0,"(12, 29)",16.0,3,7,0,0.6964189135771557,1
23,78,a0,"(18, 41)",18.0,2,5,1,0.31822217658120133,2
23,79,a0,"(16, 30)",63.0,1,3,0,0.18563213395577283,1
23,80,a0,"(41, 16)",15.0,2,4,1,0.08755046887595619,1
23,85,a1,"(29, 15)",9.0,2,2,1,0.33144050675875136,0
23,86,a0,"(28, 26)",19.0,1,5,1,0.951810318305911,0
23,88,a1,"(9, 32)",27.0,2,8,1,0.4757881504822361,1
23,89,a1,"(17, 41)",16.0,3,5,1,0.25940577509691154,1
23,91,a0,"(1, 42)",31.0,2,9,1,0.5957676758943977,1
23,92,a1,"(9, 46)",10.0,3,5,0,0.8720568970916298,0
23,94,a0,"(17, 44)",15.0,3,9,1,0.02219213771574602,1
23,97,a0,"(19, 39)",16.0,3,8,0,0.9205251292848967,1
23,98,a0,"(33, 30)",24.0,2,4,0,0.7944780939306668,2
23,99,a0,"(47, 5)",17,1,4,0,0.22684061072661665,2
23,100,a0,"(1, 38)",51.0,1,6,0,0.24617074720966092,1
23,189,a1,"(41, 0)",1.0,2,8,1,0.4757881504822361,1
23,138,a0,"(17, 31)",24.0,2,4,0,0.9294902248787583,0
23,118,a0,"(24, 36)",26.0,1,4,1,0.8768957177304822,2
23,131,a0,"(27, 32)",7.0,2,3,1,0.6527309388230369,0
23,107,a1,"(22, 30)",28.0,1,9,1,0.9862244445828175,1
23,147,a1,"(19, 40)",17,1,4,1,0.26296838390068444,1
23,176,a1,"(46, 7)",20.0,1,1,0,0.8859369358805884,2
23,127,a0,"(30, 29)",15.0,2,8,1,0.8541649306351231,2
23,139,a0,"(7, 31)",42.0,1,2,1,0.03762704864849009,1
23,290,a1,"(47, 7)",4.0,2,8,0,0.4757881504822361,2
23,137,a0,"(10, 31)",20.0,2,4,0,0.9176636983545118,1
23,108,a0,"(1, 41)",53.0,1,4,0,0.47452817590491403,1
23,177,a0,"(11, 46)",15.0,3,7,0,0.6964189135771557,1
23,104,a1,"(15, 47)",21.0,2,7,1,0.427116155902041,1
23,116,a0,"(6, 35)",20,1,5,0,0.7096993999798697,1
23,219,a0,"(19, 33)",28.0,1,4,0,0.8768957177304822,1
23,240,a0,"(13, 45)",40.0,1,2,0,0.03762704864849009,1
23,217,a0,"(17, 42)",45.0,1,5,0,0.7096993999798697,1
23,103,a1,"(3, 33)",38.0,2,6,0,0.412171154093812,1
23,129,a0,"(7, 23)",3.0,2,4,1,0.5497654333643127,0
23,144,a1,"(20, 12)",21.0,1,4,0,0.6731399812986668,2
23,128,a0,"(3, 46)",30.0,1,9,1,0.5783758860711216,1
23,201,a0,"(5, 32)",52.0,1,6,1,0.24617074720966092,1
23,142,a1,"(27, 8)",19.0,1,4,1,0.8233946220257647,2
23,102,a0,"(38, 25)",15.0,1,7,1,0.23834980331940703,2
23,126,a1,"(11, 47)",24.0,2,5,1,0.5557683773836486,1
23,118,a0,"(37, 30)",21.0,1,4,0,0.8768957177304822,2
23,163,a0,"(18, 32)",21.0,2,7,0,0.877733418500525,1
23,205,a1,"(16, 42)",22.0,2,7,0,0.427116155902041,1
23,162,a1,"(35, 30)",8.0,2,6,0,0.19290381521355304,2
23,133,a0,"(9, 31)",32.0,2,9,0,0.9971475496557775,1
23,200,a0,"(47, 19)",17,1,4,1,0.22684061072661665,2
23,248,a1,"(9, 36)",35.0,1,4,0,0.26296838390068444,1
23,133,a0,"(6, 39)",22.0,2,9,0,0.9971475496557775,1
23,238,a0,"(10, 33)",20.0,2,4,0,0.9176636983545118,1
23,229,a0,"(5, 47)",31.0,1,9,1,0.5783758860711216,1
23,103,a1,"(18, 35)",19.0,2,6,0,0.412171154093812,1
23,187,a0,"(42, 28)",20.0,1,5,1,0.951810318305911,0
23,126,a1,"(11, 45)",13.0,2,5,1,0.5557683773836486,1
23,114,a0,"(9, 30)",30.0,1,6,1,0.8347309117831754,1
23,137,a0,"(9, 42)",18,2,4,0,0.9176636983545118,2
23,217,a0,"(1, 35)",21,1,5,1,0.7096993999798697,1
23,248,a1,"(20, 40)",19.0,1,4,0,0.26296838390068444,1
24,1,a0,"(19, 31)",20.0,1,7,0,0.23834980331940703,1
24,2,a1,"(20, 34)",20.0,2,6,0,0.412171154093812,1
24,3,a1,"(11, 28)",16.0,2,7,0,0.427116155902041,1
24,4,a0,"(24, 27)",15.0,2,8,1,0.425595916852773,2
24,6,a1,"(21, 20)",24.0,1,9,1,0.9862244445828175,2
24,7,a0,"(1, 36)",52.0,1,4,0,0.47452817590491403,1
24,11,a0,"(33, 9)",17.0,1,2,1,0.1549945985930613,2
24,13,a0,"(7, 29)",30.0,1,6,0,0.8347309117831754,1
24,15,a0,"(10, 49)",52.0,1,5,1,0.7096993999798697,0
24,17,a0,"(33, 28)",20.0,1,4,0,0.8768957177304822,2
24,18,a0,"(15, 32)",8.0,3,4,1,0.72952748307092,0
24,19,a0,"(4, 47)",13.0,3,9,1,0.3068712313038451,0
24,20,a0,"(16, 29)",71.0,1,9,0,0.984642051029855,0
24,21,a0,"(5, 34)",3.0,4,6,0,0.8789543823498459,1
24,22,a1,"(42, 34)",11.0,1,2,1,0.28705015131227696,2
24,25,a1,"(17, 47)",13.0,2,5,1,0.5557683773836486,1
24,26,a0,"(26, 33)",11.0,2,8,1,0.8541649306351231,0
24,27,a0,"(9, 49)",49.0,1,9,0,0.5783758860711216,0
24,28,a0,"(40, 26)",5.0,2,4,1,0.5497654333643127,0
24,30,a0,"(13, 40)",26.0,2,3,0,0.6527309388230369,1
24,32,a0,"(16, 32)",19.0,2,9,0,0.9971475496557775,1
24,33,a1,"(12, 41)",14.0,3,7,1,0.0812422647994877,0
24,35,a1,"(2, 37)",30.0,3,6,0,0.9920232785068154,1
24,36,a0,"(12, 42)",17,2,4,0,0.9176636983545118,2
24,37,a0,"(18, 43)",21.0,2,4,0,0.9294902248787583,1
24,38,a0,"(3, 35)",53.0,1,2,0,0.03762704864849009,1
24,41,a1,"(33, 12)",19.0,1,4,1,0.8233946220257647,2
24,43,a1,"(47, 9)",19.0,1,4,0,0.6731399812986668,2
24,46,a1,"(4, 32)",54.0,1,4,1,0.26296838390068444,1
24,47,a1,"(9, 28)",19.0,3,9,0,0.7083583245194272,2
24,49,a1,"(44, 25)",2.0,2,3,1,0.5017746017256814,1
24,50,a0,"(5, 36)",33.0,2,6,1,0.4204813230886083,1
24,51,a0,"(14, 36)",56.0,1,5,0,0.7839669631357084,1
24,52,a0,"(16, 46)",74.0,1,7,1,0.5829461713753884,1
24,56,a0,"(6, 44)",57.0,1,1,1,0.5318652373889196,2
24,57,a1,"(2, 40)",3.0,4,6,0,0.48260561052059414,1
24,59,a0,"(20, 43)",67.0,1,6,0,0.9211324825953505,1
24,61,a1,"(28, 3)",4.0,2,6,1,0.19290381521355304,0
24,62,a0,"(15, 26)",20.0,2,7,1,0.877733418500525,2
24,69,a1,"(39, 26)",4.0,3,6,1,0.005047300556366818,1
24,70,a0,"(16, 28)",40.0,2,5,0,0.04378829604684831,0
24,75,a1,"(37, 13)",10.0,1,1,1,0.8859369358805884,2
24,76,a0,"(10, 29)",16.0,3,7,0,0.6964189135771557,0
24,78,a0,"(18, 46)",19.0,2,5,1,0.31822217658120133,2
24,79,a0,"(13, 30)",64.0,1,3,1,0.18563213395577283,1
24,80,a0,"(37, 16)",14.0,2,4,1,0.08755046887595619,1
24,85,a1,"(31, 15)",8.0,2,2,1,0.33144050675875136,0
24,86,a0,"(23, 26)",20.0,1,5,1,0.951810318305911,0
24,88,a1,"(9, 33)",28.0,2,8,0,0.4757881504822361,1
24,89,a1,"(17, 43)",16.0,3,5,0,0.25940577509691154,1
24,91,a0,"(1, 43)",32.0,2,9,0,0.5957676758943977,1
24,92,a1,"(9, 47)",10.0,3,5,0,0.8720568970916298,0
24,94,a0,"(18, 44)",15.0,3,9,0,0.02219213771574602,1
24,97,a0,"(19, 44)",16.0,3,8,1,0.9205251292848967,1
24,98,a0,"(33, 31)",12,2,4,0,0.7944780939306668,2
24,99,a0,"(47, 1)",17.0,1,4,1,0.22684061072661665,2
24,100,a0,"(1, 39)",53.0,1,6,0,0.24617074720966092,1
24,138,a0,"(17, 34)",25.0,2,4,0,0.9294902248787583,1
24,118,a0,"(21, 36)",28.0,1,4,1,0.8768957177304822,2
24,131,a0,"(27, 35)",7.0,2,3,1,0.6527309388230369,0
24,107,a1,"(22, 39)",29.0,1,9,1,0.9862244445828175,1
24,147,a1,"(18, 40)",19.0,1,4,0,0.26296838390068444,1
24,176,a1,"(46, 7)",19.0,1,1,0,0.8859369358805884,2
24,127,a0,"(22, 29)",15.0,2,8,1,0.8541649306351231,2
24,139,a0,"(7, 32)",44.0,1,2,0,0.03762704864849009,1
24,290,a1,"(48, 7)",3.0,2,8,0,0.4757881504822361,2
24,137,a0,"(10, 28)",21.0,2,4,0,0.9176636983545118,1
24,108,a0,"(1, 40)",55.0,1,4,0,0.47452817590491403,1
24,177,a0,"(11, 43)",15.0,3,7,0,0.6964189135771557,1
24,104,a1,"(15, 47)",21.0,2,7,1,0.427116155902041,1
24,116,a0,"(10, 35)",22,1,5,1,0.7096993999798697,1
24,219,a0,"(19, 32)",30.0,1,4,0,0.8768957177304822,1
24,240,a0,"(13, 46)",42.0,1,2,0,0.03762704864849009,1
24,217,a0,"(18, 42)",47.0,1,5,0,0.7096993999798697,1
24,103,a1,"(4, 33)",39.0,2,6,0,0.412171154093812,1
24,129,a0,"(7, 27)",3.0,2,4,1,0.5497654333643127,0
24,144,a1,"(20, 16)",22.0,1,4,1,0.6731399812986668,2
24,128,a0,"(3, 38)",16,1,9,1,0.5783758860711216,1
24,201,a0,"(6, 32)",54.0,1,6,0,0.24617074720966092,1
24,142,a1,"(31, 8)",19.0,1,4,1,0.8233946220257647,2
24,102,a0,"(36, 25)",17.0,1,7,1,0.23834980331940703,2
24,126,a1,"(11, 48)",25.0,2,5,0,0.5557683773836486,1
24,118,a0,"(36, 30)",22.0,1,4,0,0.8768957177304822,0
24,163,a0,"(18, 29)",11,2,7,0,0.877733418500525,1
24,205,a1,"(15, 42)",23.0,2,7,0,0.427116155902041,1
24,162,a1,"(35, 25)",9.0,2,6,0,0.19290381521355304,2
24,133,a0,"(8, 31)",33.0,2,9,0,0.9971475496557775,1
24,200,a0,"(47, 15)",17,1,4,1,0.22684061072661665,2
24,248,a1,"(13, 36)",37.0,1,4,1,0.26296838390068444,1
24,133,a0,"(6, 48)",11,2,9,1,0.9971475496557775,1
24,238,a0,"(10, 34)",21.0,2,4,0,0.9176636983545118,1
24,229,a0,"(5, 46)",33.0,1,9,0,0.5783758860711216,0
24,103,a1,"(19, 35)",20.0,2,6,0,0.412171154093812,1
24,187,a0,"(37, 28)",21.0,1,5,1,0.951810318305911,0
24,126,a1,"(9, 45)",14.0,2,5,0,0.5557683773836486,1
24,114,a0,"(8, 30)",32.0,1,6,0,0.8347309117831754,1
24,137,a0,"(13, 42)",19,2,4,1,0.9176636983545118,2
24,217,a0,"(1, 34)",22,1,5,0,0.7096993999798697,1
24,248,a1,"(20, 41)",21.0,1,4,0,0.26296838390068444,1
24,264,a0,"(18, 28)",11.0,2,7,0,0.877733418500525,0
24,229,a0,"(3, 31)",18.0,1,9,1,0.5783758860711216,1
24,199,a0,"(33, 27)",12.0,2,4,1,0.7944780939306668,2
24,234,a0,"(15, 48)",12.0,2,9,1,0.9971475496557775,1
25,1,a0,"(13, 31)",22.0,1,7,1,0.23834980331940703,1
25,2,a1,"(20, 31)",21.0,2,6,0,0.412171154093812,1
25,3,a1,"(11, 35)",16.0,2,7,1,0.427116155902041,1
25,4,a0,"(16, 27)",15.0,2,8,1,0.425595916852773,2
25,6,a1,"(21, 19)",25.0,1,9,0,0.9862244445828175,2
25,7,a0,"(0, 36)",54.0,1,4,1,0.47452817590491403,1
25,11,a0,"(31, 9)",17.0,1,2,1,0.1549945985930613,2
25,13,a0,"(7, 28)",31.0,1,6,0,0.8347309117831754,1
25,15,a0,"(8, 49)",54.0,1,5,0,0.7096993999798697,0
25,17,a0,"(33, 29)",21.0,1,4,0,0.8768957177304822,2
25,18,a0,"(13, 32)",8.0,3,4,0,0.72952748307092,2
25,19,a0,"(10, 47)",13.0,3,9,1,0.3068712313038451,0
25,20,a0,"(8, 29)",73.0,1,9,0,0.984642051029855,1
25,21,a0,"(5, 40)",2.0,4,6,1,0.8789543823498459,1
25,22,a1,"(42, 36)",11.0,1,2,1,0.28705015131227696,2
25,25,a1,"(22, 47)",13.0,2,5,1,0.5557683773836486,1
25,26,a0,"(26, 41)",11.0,2,8,1,0.8541649306351231,0
25,27,a0,"(12, 49)",51.0,1,9,0,0.5783758860711216,0
25,28,a0,"(44, 26)",5.0,2,4,1,0.5497654333643127,0
25,30,a0,"(12, 40)",27.0,2,3,0,0.6527309388230369,2
25,32,a0,"(25, 32)",19.0,2,9,1,0.9971475496557775,1
25,33,a1,"(12, 34)",14.0,3,7,1,0.0812422647994877,0
25,35,a1,"(0, 37)",30.0,3,6,0,0.9920232785068154,1
25,36,a0,"(12, 43)",17,2,4,0,0.9176636983545118,2
25,37,a0,"(18, 39)",11,2,4,0,0.9294902248787583,1
25,38,a0,"(3, 37)",54.0,1,2,1,0.03762704864849009,1
25,41,a1,"(33, 16)",19.0,1,4,1,0.8233946220257647,2
25,43,a1,"(47, 13)",19.0,1,4,1,0.6731399812986668,2
25,46,a1,"(4, 30)",56.0,1,4,0,0.26296838390068444,1
25,47,a1,"(9, 34)",19.0,3,9,0,0.7083583245194272,1
25,49,a1,"(45, 25)",2.0,2,3,0,0.5017746017256814,0
25,50,a0,"(7, 36)",34.0,2,6,0,0.4204813230886083,1
25,51,a0,"(14, 37)",58.0,1,5,0,0.7839669631357084,1
25,52,a0,"(16, 45)",76.0,1,7,0,0.5829461713753884,2
25,56,a0,"(6, 45)",59.0,1,1,1,0.5318652373889196,2
25,57,a1,"(2, 39)",2.0,4,6,0,0.48260561052059414,1
25,59,a0,"(15, 43)",69.0,1,6,0,0.9211324825953505,1
25,61,a1,"(34, 3)",3.0,2,6,1,0.19290381521355304,0
25,62,a0,"(15, 33)",20.0,2,7,1,0.877733418500525,2
25,69,a1,"(33, 26)",3.0,3,6,1,0.005047300556366818,1
25,70,a0,"(17, 28)",40.0,2,5,0,0.04378829604684831,0
25,75,a1,"(37, 12)",10.0,1,1,1,0.8859369358805884,2
25,76,a0,"(6, 29)",16.0,3,7,1,0.6964189135771557,0
25,78,a0,"(15, 46)",20.0,2,5,0,0.31822217658120133,1
25,79,a0,"(13, 29)",32,1,3,0,0.18563213395577283,1
25,80,a0,"(37, 20)",13.0,2,4,1,0.08755046887595619,1
25,85,a1,"(33, 15)",7.0,2,2,1,0.33144050675875136,0
25,86,a0,"(23, 31)",21.0,1,5,1,0.951810318305911,0
25,88,a1,"(12, 33)",29.0,2,8,0,0.4757881504822361,1
25,89,a1,"(16, 43)",15.0,3,5,0,0.25940577509691154,1
25,91,a0,"(4, 43)",33.0,2,9,1,0.5957676758943977,1
25,92,a1,"(7, 47)",10.0,3,5,0,0.8720568970916298,0
25,94,a0,"(18, 45)",15.0,3,9,0,0.02219213771574602,1
25,97,a0,"(19, 36)",16.0,3,8,1,0.9205251292848967,1
25,98,a0,"(34, 31)",12.0,2,4,0,0.7944780939306668,2
25,99,a0,"(43, 1)",17.0,1,4,1,0.22684061072661665,2
25,100,a0,"(0, 39)",55.0,1,6,0,0.24617074720966092,1
25,138,a0,"(17, 36)",26.0,2,4,0,0.9294902248787583,1
25,118,a0,"(21, 37)",15,1,4,0,0.8768957177304822,1
25,131,a0,"(24, 35)",7.0,2,3,1,0.6527309388230369,0
25,107,a1,"(22, 48)",30.0,1,9,1,0.9862244445828175,1
25,147,a1,"(18, 38)",21.0,1,4,0,0.26296838390068444,1
25,176,a1,"(46, 7)",18.0,1,1,0,0.8859369358805884,2
25,127,a0,"(14, 29)",15.0,2,8,1,0.8541649306351231,2
25,139,a0,"(7, 34)",45.0,1,2,1,0.03762704864849009,1
25,290,a1,"(48, 6)",2.0,2,8,0,0.4757881504822361,2
25,137,a0,"(10, 27)",10,2,4,0,0.9176636983545118,1
25,108,a0,"(0, 40)",57.0,1,4,0,0.47452817590491403,1
25,177,a0,"(11, 40)",15.0,3,7,1,0.6964189135771557,1
25,104,a1,"(14, 47)",22.0,2,7,0,0.427116155902041,1
25,116,a0,"(14, 35)",24,1,5,0,0.7096993999798697,1
25,219,a0,"(19, 34)",32.0,1,4,0,0.8768957177304822,1
25,240,a0,"(13, 47)",44.0,1,2,0,0.03762704864849009,1
25,217,a0,"(18, 37)",49.0,1,5,1,0.7096993999798697,1
25,103,a1,"(4, 31)",40.0,2,6,0,0.412171154093812,1
25,129,a0,"(7, 26)",3.0,2,4,0,0.5497654333643127,1
25,144,a1,"(20, 20)",23.0,1,4,1,0.6731399812986668,2
25,128,a0,"(0, 38)",18.0,1,9,0,0.5783758860711216,1
25,201,a0,"(3, 32)",56.0,1,6,0,0.24617074720966092,1
25,142,a1,"(31, 12)",19.0,1,4,1,0.8233946220257647,2
25,102,a0,"(36, 27)",18.0,1,7,0,0.23834980331940703,2
25,126,a1,"(8, 48)",26.0,2,5,0,0.5557683773836486,1
25,118,a0,"(32, 30)",23.0,1,4,1,0.8768957177304822,0
25,163,a0,"(19, 29)",11.0,2,7,0,0.877733418500525,0
25,205,a1,"(15, 37)",24.0,2,7,1,0.427116155902041,1
25,162,a1,"(37, 25)",10.0,2,6,0,0.19290381521355304,2
25,133,a0,"(8, 39)",34.0,2,9,0,0.9971475496557775,1
25,200,a0,"(44, 15)",17,1,4,1,0.22684061072661665,2
25,248,a1,"(13, 37)",39.0,1,4,0,0.26296838390068444,1
25,133,a0,"(13, 48)",12.0,2,9,1,0.9971475496557775,1
25,238,a0,"(11, 34)",22.0,2,4,0,0.9176636983545118,1
25,229,a0,"(14, 46)",35.0,1,9,1,0.5783758860711216,0
25,103,a1,"(13, 35)",10,2,6,1,0.412171154093812,1
25,187,a0,"(41, 28)",22.0,1,5,1,0.951810318305911,0
25,126,a1,"(4, 45)",15.0,2,5,1,0.5557683773836486,1
25,114,a0,"(5, 30)",34.0,1,6,0,0.8347309117831754,1
25,137,a0,"(13, 38)",19,2,4,1,0.9176636983545118,2
25,217,a0,"(2, 34)",23,1,5,0,0.7096993999798697,1
25,248,a1,"(20, 37)",23.0,1,4,1,0.26296838390068444,1
25,264,a0,"(18, 27)",11.0,2,7,0,0.877733418500525,0
25,229,a0,"(5, 31)",20.0,1,9,0,0.5783758860711216,1
25,199,a0,"(29, 27)",12.0,2,4,1,0.7944780939306668,2
25,234,a0,"(14, 48)",13.0,2,9,0,0.9971475496557775,1
25,204,a1,"(13, 34)",10,2,6,0,0.412171154093812,1
25,219,a0,"(21, 38)",17.0,1,4,0,0.8768957177304822,1
25,138,a0,"(20, 39)",11,2,4,0,0.9294902248787583,1
25,238,a0,"(6, 27)",10.0,2,4,1,0.9176636983545118,1
25,180,a0,"(13, 28)",33,1,3,0,0.18563213395577283,1
26,1,a0,"(12, 31)",24.0,1,7,0,0.23834980331940703,1
26,2,a1,"(18, 31)",22.0,2,6,0,0.412171154093812,1
26,3,a1,"(11, 41)",18.0,2,7,0,0.427116155902041,1
26,4,a0,"(16, 34)",16.0,2,8,1,0.425595916852773,2
26,6,a1,"(21, 28)",26.0,1,9,1,0.9862244445828175,2
26,7,a0,"(0, 32)",55.0,1,4,1,0.47452817590491403,1
26,11,a0,"(31, 11)",17.0,1,2,1,0.1549945985930613,2
26,13,a0,"(6, 28)",32.0,1,6,0,0.8347309117831754,1
26,15,a0,"(3, 49)",55.0,1,5,1,0.7096993999798697,0
26,17,a0,"(29, 29)",22.0,1,4,1,0.8768957177304822,2
26,18,a0,"(14, 32)",8.0,3,4,0,0.72952748307092,1
26,19,a0,"(10, 46)",13.0,3,9,0,0.3068712313038451,1
26,20,a0,"(8, 34)",75.0,1,9,0,0.984642051029855,2
26,21,a0,"(6, 40)",1.0,4,6,0,0.8789543823498459,1
