Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
39,112,a0,"(4, 38)",44.0,1,6,0,0.65895133948321,1
39,123,a0,"(16, 25)",27.0,1,2,1,0.6314863183236424,0
39,119,a0,"(14, 30)",16.0,2,2,0,0.858414310789011,0
39,189,a1,"(2, 27)",46.0,1,9,1,0.6116127692199171,2
39,221,a1,"(48, 12)",31.0,1,9,1,0.028712559966416196,0
39,105,a1,"(38, 20)",20.0,1,7,1,0.3940461853552616,1
39,423,a1,"(5, 35)",15,1,9,0,0.028712559966416196,0
39,245,a0,"(5, 34)",18.0,2,9,0,0.9548903619787653,0
39,475,a1,"(20, 37)",33.0,1,9,0,0.5494398114253982,0
39,107,a1,"(25, 38)",17.0,2,2,1,0.19679914623514883,0
39,494,a1,"(22, 42)",31.0,1,8,1,0.26353608785189875,1
39,121,a0,"(9, 25)",60.0,1,9,0,0.5590553664458298,0
39,105,a1,"(24, 34)",22.0,1,7,0,0.3940461853552616,0
39,127,a1,"(1, 40)",13,1,8,0,0.5328335209929428,1
39,162,a1,"(15, 22)",46.0,1,5,1,0.12004353460361106,1
39,221,a1,"(37, 6)",21.0,1,9,1,0.028712559966416196,0
39,182,a1,"(26, 25)",34.0,1,5,1,0.41822158777842233,2
39,475,a1,"(9, 32)",37.0,1,9,1,0.5494398114253982,1
39,236,a0,"(16, 37)",41.0,1,7,0,0.6011460690275902,0
39,189,a1,"(7, 49)",26.0,1,9,1,0.6116127692199171,1
39,114,a1,"(39, 14)",21,1,1,1,0.865150005523615,2
39,375,a0,"(0, 30)",41.0,1,5,1,0.8580438289325507,1
39,206,a1,"(16, 35)",23.0,1,7,1,0.3940461853552616,0
39,228,a1,"(28, 34)",15.0,1,8,1,0.5328335209929428,2
39,126,a1,"(23, 29)",33.0,1,3,1,0.7675929191820008,0
39,220,a0,"(15, 34)",15.0,2,2,0,0.858414310789011,0
39,121,a0,"(5, 47)",35.0,1,9,0,0.5590553664458298,1
39,274,a0,"(8, 48)",36.0,1,5,0,0.8580438289325507,2
39,206,a1,"(9, 30)",35.0,1,7,0,0.3940461853552616,0
39,109,a1,"(3, 43)",18,2,1,0,0.15989958587855502,1
39,130,a1,"(9, 46)",36.0,1,5,1,0.41550732861076445,2
39,231,a1,"(3, 39)",16.0,1,5,0,0.41550732861076445,1
39,243,a0,"(2, 31)",28.0,1,3,0,0.6922765540000835,1
39,332,a1,"(6, 38)",18.0,1,5,0,0.41550732861076445,1
39,374,a1,"(21, 32)",23.0,1,9,0,0.5494398114253982,2
39,126,a1,"(29, 25)",18.0,1,3,0,0.7675929191820008,2
39,329,a1,"(20, 31)",16.0,1,8,0,0.5328335209929428,2
39,274,a0,"(17, 45)",19.0,1,5,0,0.8580438289325507,2
39,173,a0,"(6, 47)",30.0,1,5,1,0.8580438289325507,2
39,140,a1,"(37, 16)",14,1,3,1,0.6681730448828009,0
39,475,a1,"(14, 32)",17,1,9,0,0.5494398114253982,0
39,219,a0,"(18, 41)",19,1,6,0,0.6255339258210441,2
39,121,a0,"(9, 48)",19.0,1,9,1,0.5590553664458298,1
39,524,a1,"(5, 31)",17.0,1,9,0,0.028712559966416196,0
39,228,a1,"(1, 32)",14.0,1,8,1,0.5328335209929428,1
39,494,a1,"(18, 29)",16,1,8,0,0.26353608785189875,0
39,475,a1,"(13, 29)",24,1,9,1,0.5494398114253982,0
39,236,a0,"(22, 37)",19.0,1,7,1,0.6011460690275902,0
40,1,a1,"(10, 48)",24.0,3,6,0,0.3723108318936178,2
40,2,a1,"(25, 0)",10.0,1,1,1,0.4883783018691087,2
40,4,a1,"(7, 37)",26.0,1,7,1,0.3940461853552616,0
40,6,a1,"(16, 41)",17.0,2,2,0,0.19679914623514883,2
40,8,a1,"(4, 45)",19.0,2,1,1,0.15989958587855502,1
40,9,a0,"(15, 35)",10.0,3,7,0,0.9490306424022341,0
40,11,a0,"(35, 11)",44.0,1,6,1,0.65895133948321,2
40,13,a1,"(39, 20)",21,1,1,1,0.865150005523615,2
40,16,a1,"(17, 35)",3.0,3,6,0,0.3518073974644149,0
40,17,a0,"(9, 36)",45.0,1,6,0,0.6255339258210441,0
40,18,a0,"(17, 31)",18.0,2,2,0,0.858414310789011,0
40,19,a1,"(2, 30)",56.0,1,9,1,0.028712559966416196,0
40,20,a0,"(10, 49)",18.0,1,9,1,0.5590553664458298,1
40,21,a1,"(2, 37)",63.0,1,2,0,0.8941600028635589,1
40,22,a0,"(16, 12)",20.0,1,2,1,0.6314863183236424,2
40,25,a1,"(22, 28)",18.0,1,3,1,0.7675929191820008,1
40,26,a1,"(19, 27)",43.0,1,8,0,0.5328335209929428,0
40,29,a1,"(11, 43)",35.0,1,5,1,0.41550732861076445,2
40,34,a0,"(14, 41)",65.0,1,7,0,0.6011460690275902,0
40,35,a0,"(11, 24)",34.0,1,4,0,0.3404418539663143,0
40,36,a0,"(26, 6)",31.0,1,7,1,0.1679329644788028,0
40,37,a1,"(19, 32)",22.0,2,9,0,0.2824411370229408,0
40,39,a1,"(41, 11)",14,1,3,1,0.6681730448828009,2
40,40,a1,"(32, 29)",20.0,2,2,1,0.13596577711107138,0
40,41,a0,"(19, 25)",48.0,1,3,0,0.6922765540000835,0
40,43,a0,"(16, 32)",26.0,2,9,0,0.9548903619787653,0
40,44,a0,"(8, 45)",26.0,3,8,0,0.7461491734774955,2
40,49,a1,"(13, 45)",96.0,1,5,0,0.9985963377495056,2
40,55,a1,"(7, 43)",75.0,1,7,0,0.5674251839263634,2
40,57,a1,"(3, 33)",45.0,1,7,0,0.8255422975908399,0
40,60,a0,"(1, 36)",21.0,2,4,0,0.8480818743745684,0
40,61,a1,"(26, 24)",49.0,1,5,1,0.12004353460361106,2
40,64,a0,"(7, 30)",20.0,2,9,0,0.8613341707125985,0
40,65,a0,"(6, 31)",8.0,3,3,1,0.4383386044853447,1
40,66,a1,"(24, 18)",40.0,2,7,0,0.29061222589208524,0
40,68,a1,"(19, 45)",51.0,1,3,0,0.9906569074853587,2
40,70,a0,"(15, 48)",13.0,3,8,0,0.12281583621627734,2
40,71,a1,"(17, 46)",78.0,1,9,0,0.5494398114253982,2
40,72,a0,"(0, 38)",29.0,1,5,1,0.8580438289325507,1
40,76,a0,"(22, 40)",58.0,1,5,0,0.05910948168449537,0
40,79,a1,"(13, 37)",7.0,3,9,1,0.442203964481634,1
40,80,a0,"(27, 11)",10.0,3,8,1,0.3114956502337616,1
40,81,a1,"(23, 45)",34.0,1,5,1,0.41822158777842233,2
40,83,a0,"(16, 47)",3.0,3,6,0,0.11566014969116367,2
40,84,a0,"(41, 24)",27.0,1,1,1,0.8180931304599465,2
40,85,a0,"(28, 27)",4.0,2,7,1,0.8228467657208013,2
40,87,a1,"(33, 21)",4.0,2,7,0,0.5805103540309939,2
40,88,a1,"(2, 35)",27.0,1,9,0,0.6116127692199171,0
40,89,a1,"(1, 46)",11.0,3,7,0,0.7004401649426344,1
40,90,a1,"(30, 19)",38.0,1,8,1,0.26353608785189875,2
40,91,a0,"(34, 8)",3.0,3,7,1,0.01660268749076943,0
40,99,a0,"(3, 32)",11.0,3,7,1,0.1441394465830611,0
40,120,a1,"(29, 18)",20.0,1,9,1,0.028712559966416196,0
40,162,a1,"(11, 42)",61.0,1,5,1,0.12004353460361106,0
40,144,a0,"(37, 25)",15.0,2,9,1,0.9548903619787653,2
40,172,a1,"(21, 36)",58.0,1,9,0,0.5494398114253982,0
40,161,a0,"(18, 47)",34.0,2,4,1,0.8480818743745684,0
40,182,a1,"(22, 26)",47.0,1,5,1,0.41822158777842233,0
40,200,a0,"(11, 30)",9.0,3,7,1,0.1441394465830611,0
40,105,a1,"(1, 45)",36.0,1,7,0,0.3940461853552616,1
40,123,a0,"(34, 23)",27.0,1,2,1,0.6314863183236424,2
40,273,a1,"(26, 26)",23.0,1,9,1,0.5494398114253982,0
40,283,a1,"(13, 36)",41.0,1,5,0,0.41822158777842233,0
40,172,a1,"(5, 45)",77.0,1,9,1,0.5494398114253982,1
40,165,a0,"(15, 43)",24.0,2,9,0,0.8613341707125985,2
40,188,a1,"(17, 33)",8.0,2,7,0,0.5805103540309939,0
40,191,a1,"(4, 48)",58.0,1,8,0,0.26353608785189875,1
40,173,a0,"(10, 44)",20.0,1,5,0,0.8580438289325507,1
40,189,a1,"(8, 29)",78.0,1,9,0,0.6116127692199171,0
40,138,a1,"(32, 17)",31.0,2,9,1,0.2824411370229408,0
40,136,a0,"(42, 25)",26.0,1,4,1,0.3404418539663143,2
40,274,a0,"(7, 31)",40.0,1,5,1,0.8580438289325507,1
40,181,a0,"(6, 36)",12.0,3,8,0,0.3114956502337616,0
40,173,a0,"(21, 38)",64.0,1,5,0,0.8580438289325507,0
40,245,a0,"(19, 30)",11.0,2,9,0,0.9548903619787653,0
40,292,a1,"(20, 48)",43.0,1,8,0,0.26353608785189875,0
40,105,a1,"(19, 40)",64.0,1,7,1,0.3940461853552616,0
40,158,a1,"(8, 31)",33.0,1,7,0,0.8255422975908399,0
40,273,a1,"(4, 46)",24,1,9,0,0.5494398114253982,1
40,142,a0,"(8, 30)",28.0,1,3,0,0.6922765540000835,0
40,221,a1,"(11, 31)",42.0,1,9,1,0.028712559966416196,0
40,374,a1,"(23, 46)",38.0,1,9,1,0.5494398114253982,2
40,130,a1,"(9, 31)",29.0,1,5,1,0.41550732861076445,0
40,231,a1,"(12, 39)",57.0,1,5,0,0.41550732861076445,0
40,137,a0,"(24, 28)",35.0,1,7,1,0.1679329644788028,0
40,110,a0,"(8, 35)",9.0,3,7,1,0.9490306424022341,0
40,135,a0,"(23, 43)",19.0,1,7,0,0.6011460690275902,1
40,374,a1,"(13, 32)",18.0,1,9,0,0.5494398114253982,0
40,393,a1,"(12, 31)",17.0,1,8,0,0.26353608785189875,0
40,140,a1,"(31, 2)",21.0,1,3,1,0.6681730448828009,2
40,144,a0,"(9, 42)",17.0,2,9,0,0.9548903619787653,2
40,237,a0,"(24, 4)",22.0,1,4,1,0.3404418539663143,0
40,119,a0,"(10, 28)",16.0,2,2,0,0.858414310789011,0
40,263,a1,"(10, 41)",62.0,1,5,0,0.12004353460361106,1
40,120,a1,"(40, 12)",33.0,1,9,0,0.028712559966416196,0
40,221,a1,"(8, 34)",36.0,1,9,0,0.028712559966416196,0
40,322,a1,"(14, 43)",32.0,1,9,1,0.028712559966416196,0
40,118,a0,"(12, 46)",20.0,1,6,0,0.6255339258210441,2
40,374,a1,"(13, 30)",25.0,1,9,1,0.5494398114253982,0
40,112,a0,"(10, 38)",46.0,1,6,0,0.65895133948321,1
40,123,a0,"(18, 25)",28.0,1,2,1,0.6314863183236424,0
40,119,a0,"(14, 28)",17.0,2,2,0,0.858414310789011,0
40,189,a1,"(11, 27)",47.0,1,9,1,0.6116127692199171,2
40,221,a1,"(39, 12)",32.0,1,9,1,0.028712559966416196,0
40,105,a1,"(45, 20)",21.0,1,7,1,0.3940461853552616,1
40,423,a1,"(5, 36)",17.0,1,9,0,0.028712559966416196,0
40,245,a0,"(12, 34)",19.0,2,9,0,0.9548903619787653,0
40,475,a1,"(20, 41)",35.0,1,9,0,0.5494398114253982,0
40,107,a1,"(25, 40)",17.0,2,2,1,0.19679914623514883,0
40,494,a1,"(21, 42)",32.0,1,8,0,0.26353608785189875,0
40,121,a0,"(17, 25)",61.0,1,9,1,0.5590553664458298,0
40,105,a1,"(24, 27)",23.0,1,7,1,0.3940461853552616,0
40,127,a1,"(9, 40)",15,1,8,1,0.5328335209929428,1
40,162,a1,"(10, 22)",23,1,5,1,0.12004353460361106,1
40,221,a1,"(37, 14)",22.0,1,9,1,0.028712559966416196,0
40,182,a1,"(27, 25)",35.0,1,5,0,0.41822158777842233,2
40,475,a1,"(9, 39)",39.0,1,9,1,0.5494398114253982,1
40,236,a0,"(16, 34)",43.0,1,7,0,0.6011460690275902,0
40,189,a1,"(13, 49)",14,1,9,1,0.6116127692199171,1
40,114,a1,"(40, 14)",22,1,1,1,0.865150005523615,2
40,375,a0,"(5, 30)",43.0,1,5,0,0.8580438289325507,0
40,206,a1,"(16, 36)",24.0,1,7,0,0.3940461853552616,0
40,228,a1,"(28, 26)",16.0,1,8,1,0.5328335209929428,2
40,126,a1,"(20, 29)",34.0,1,3,1,0.7675929191820008,0
40,220,a0,"(13, 34)",15.0,2,2,0,0.858414310789011,0
40,121,a0,"(5, 39)",37.0,1,9,0,0.5590553664458298,1
40,274,a0,"(8, 44)",38.0,1,5,0,0.8580438289325507,1
40,206,a1,"(10, 30)",18,1,7,0,0.3940461853552616,0
40,109,a1,"(2, 43)",18,2,1,1,0.15989958587855502,1
40,130,a1,"(9, 41)",38.0,1,5,1,0.41550732861076445,2
40,231,a1,"(6, 39)",18.0,1,5,1,0.41550732861076445,1
40,243,a0,"(3, 31)",30.0,1,3,1,0.6922765540000835,1
40,332,a1,"(6, 37)",20.0,1,5,0,0.41550732861076445,1
40,374,a1,"(12, 32)",25.0,1,9,1,0.5494398114253982,2
40,126,a1,"(32, 25)",19.0,1,3,1,0.7675929191820008,2
40,329,a1,"(20, 36)",18.0,1,8,0,0.5328335209929428,0
40,274,a0,"(17, 43)",20.0,1,5,0,0.8580438289325507,2
40,173,a0,"(6, 48)",32.0,1,5,0,0.8580438289325507,1
40,140,a1,"(37, 13)",15,1,3,0,0.6681730448828009,0
40,475,a1,"(14, 29)",19.0,1,9,0,0.5494398114253982,0
40,219,a0,"(18, 40)",20,1,6,0,0.6255339258210441,2
40,121,a0,"(7, 48)",21.0,1,9,1,0.5590553664458298,1
40,524,a1,"(10, 31)",19.0,1,9,1,0.028712559966416196,0
40,228,a1,"(8, 32)",15.0,1,8,1,0.5328335209929428,1
40,494,a1,"(17, 29)",18.0,1,8,0,0.26353608785189875,0
40,475,a1,"(7, 29)",26.0,1,9,0,0.5494398114253982,0
40,236,a0,"(22, 36)",20.0,1,7,0,0.6011460690275902,0
40,374,a1,"(4, 49)",25.0,1,9,0,0.5494398114253982,1
40,290,a1,"(5, 49)",15.0,1,9,1,0.6116127692199171,1
40,263,a1,"(10, 27)",24.0,1,5,1,0.12004353460361106,1
40,307,a1,"(10, 29)",19,1,7,0,0.3940461853552616,0
41,1,a1,"(9, 48)",22.0,3,6,0,0.3723108318936178,2
41,2,a1,"(25, 1)",11.0,1,1,1,0.4883783018691087,2
41,4,a1,"(8, 37)",27.0,1,7,0,0.3940461853552616,0
41,6,a1,"(16, 39)",17.0,2,2,1,0.19679914623514883,2
41,8,a1,"(3, 45)",18.0,2,1,0,0.15989958587855502,1
41,9,a0,"(15, 28)",10.0,3,7,0,0.9490306424022341,0
41,11,a0,"(29, 11)",45.0,1,6,1,0.65895133948321,2
41,13,a1,"(40, 20)",20,1,1,1,0.865150005523615,2
41,16,a1,"(17, 34)",2.0,3,6,0,0.3518073974644149,0
41,17,a0,"(8, 36)",46.0,1,6,0,0.6255339258210441,0
41,18,a0,"(15, 31)",18.0,2,2,0,0.858414310789011,0
41,19,a1,"(2, 26)",57.0,1,9,1,0.028712559966416196,0
41,20,a0,"(10, 42)",20.0,1,9,0,0.5590553664458298,2
41,21,a1,"(3, 37)",64.0,1,2,0,0.8941600028635589,1
41,22,a0,"(18, 12)",20.0,1,2,1,0.6314863183236424,2
41,25,a1,"(21, 28)",19.0,1,3,0,0.7675929191820008,0
41,26,a1,"(19, 28)",44.0,1,8,0,0.5328335209929428,0
41,29,a1,"(11, 44)",36.0,1,5,0,0.41550732861076445,2
41,34,a0,"(7, 41)",66.0,1,7,1,0.6011460690275902,0
41,35,a0,"(7, 24)",35.0,1,4,1,0.3404418539663143,0
41,36,a0,"(33, 6)",32.0,1,7,1,0.1679329644788028,0
41,37,a1,"(20, 32)",22.0,2,9,0,0.2824411370229408,0
41,39,a1,"(44, 11)",15,1,3,1,0.6681730448828009,2
41,40,a1,"(30, 29)",20.0,2,2,1,0.13596577711107138,0
41,41,a0,"(20, 25)",49.0,1,3,0,0.6922765540000835,0
41,43,a0,"(16, 30)",26.0,2,9,0,0.9548903619787653,0
41,44,a0,"(0, 45)",25.0,3,8,1,0.7461491734774955,2
41,49,a1,"(10, 45)",97.0,1,5,1,0.9985963377495056,2
41,55,a1,"(13, 43)",76.0,1,7,1,0.5674251839263634,2
41,57,a1,"(3, 36)",46.0,1,7,0,0.8255422975908399,0
41,60,a0,"(1, 33)",21.0,2,4,1,0.8480818743745684,0
41,61,a1,"(26, 19)",50.0,1,5,1,0.12004353460361106,2
41,64,a0,"(7, 28)",20.0,2,9,0,0.8613341707125985,0
41,65,a0,"(6, 32)",7.0,3,3,0,0.4383386044853447,1
41,66,a1,"(24, 25)",40.0,2,7,1,0.29061222589208524,0
41,68,a1,"(19, 42)",26,1,3,1,0.9906569074853587,2
41,70,a0,"(15, 40)",12.0,3,8,1,0.12281583621627734,2
41,71,a1,"(8, 46)",79.0,1,9,1,0.5494398114253982,2
41,72,a0,"(0, 33)",30.0,1,5,1,0.8580438289325507,1
41,76,a0,"(22, 41)",59.0,1,5,0,0.05910948168449537,2
41,79,a1,"(12, 37)",6.0,3,9,0,0.442203964481634,0
41,80,a0,"(28, 11)",9.0,3,8,0,0.3114956502337616,2
41,81,a1,"(22, 45)",35.0,1,5,0,0.41822158777842233,2
41,83,a0,"(10, 47)",2.0,3,6,1,0.11566014969116367,2
41,84,a0,"(41, 25)",28.0,1,1,1,0.8180931304599465,2
41,85,a0,"(28, 28)",4.0,2,7,0,0.8228467657208013,2
41,87,a1,"(33, 28)",4.0,2,7,1,0.5805103540309939,2
41,88,a1,"(2, 36)",28.0,1,9,0,0.6116127692199171,1
41,89,a1,"(0, 46)",10.0,3,7,0,0.7004401649426344,1
41,90,a1,"(30, 11)",39.0,1,8,1,0.26353608785189875,2
41,91,a0,"(27, 8)",2.0,3,7,1,0.01660268749076943,0
41,99,a0,"(3, 25)",10.0,3,7,1,0.1441394465830611,0
41,120,a1,"(29, 9)",21.0,1,9,1,0.028712559966416196,0
41,162,a1,"(6, 42)",62.0,1,5,1,0.12004353460361106,0
41,144,a0,"(45, 25)",15.0,2,9,1,0.9548903619787653,2
41,172,a1,"(21, 35)",29,1,9,0,0.5494398114253982,0
41,161,a0,"(18, 43)",17,2,4,1,0.8480818743745684,0
41,182,a1,"(22, 31)",48.0,1,5,1,0.41822158777842233,0
41,200,a0,"(11, 29)",8.0,3,7,0,0.1441394465830611,0
41,105,a1,"(1, 44)",37.0,1,7,0,0.3940461853552616,1
41,123,a0,"(32, 23)",28.0,1,2,1,0.6314863183236424,2
41,273,a1,"(25, 26)",24.0,1,9,0,0.5494398114253982,2
41,283,a1,"(13, 35)",42.0,1,5,0,0.41822158777842233,0
41,172,a1,"(5, 44)",78.0,1,9,0,0.5494398114253982,1
41,165,a0,"(12, 43)",25.0,2,9,0,0.8613341707125985,2
41,188,a1,"(18, 33)",8.0,2,7,0,0.5805103540309939,0
41,191,a1,"(2, 48)",59.0,1,8,0,0.26353608785189875,1
41,173,a0,"(10, 43)",21.0,1,5,0,0.8580438289325507,2
41,189,a1,"(5, 29)",39,1,9,0,0.6116127692199171,0
41,138,a1,"(32, 26)",31.0,2,9,1,0.2824411370229408,0
41,136,a0,"(46, 25)",27.0,1,4,1,0.3404418539663143,2
41,274,a0,"(7, 32)",41.0,1,5,0,0.8580438289325507,0
41,181,a0,"(10, 36)",11.0,3,8,0,0.3114956502337616,0
41,173,a0,"(26, 38)",65.0,1,5,1,0.8580438289325507,0
41,245,a0,"(20, 30)",11.0,2,9,0,0.9548903619787653,0
41,292,a1,"(13, 48)",44.0,1,8,1,0.26353608785189875,0
41,105,a1,"(12, 40)",65.0,1,7,1,0.3940461853552616,0
41,158,a1,"(8, 26)",34.0,1,7,0,0.8255422975908399,0
41,273,a1,"(4, 42)",25,1,9,0,0.5494398114253982,1
41,142,a0,"(9, 30)",28.0,1,3,0,0.6922765540000835,0
41,221,a1,"(11, 33)",43.0,1,9,0,0.028712559966416196,0
41,374,a1,"(23, 37)",39.0,1,9,1,0.5494398114253982,2
41,130,a1,"(9, 35)",15,1,5,0,0.41550732861076445,0
41,231,a1,"(17, 39)",58.0,1,5,1,0.41550732861076445,0
41,137,a0,"(24, 35)",36.0,1,7,1,0.1679329644788028,0
41,110,a0,"(7, 35)",8.0,3,7,0,0.9490306424022341,0
41,135,a0,"(24, 43)",20.0,1,7,0,0.6011460690275902,2
41,374,a1,"(13, 28)",19.0,1,9,0,0.5494398114253982,0
41,393,a1,"(12, 33)",18.0,1,8,0,0.26353608785189875,2
41,140,a1,"(34, 2)",22.0,1,3,1,0.6681730448828009,2
41,144,a0,"(7, 42)",17.0,2,9,0,0.9548903619787653,2
41,237,a0,"(24, 8)",23.0,1,4,1,0.3404418539663143,0
41,119,a0,"(12, 28)",16.0,2,2,0,0.858414310789011,0
41,263,a1,"(10, 46)",63.0,1,5,1,0.12004353460361106,1
41,120,a1,"(31, 12)",34.0,1,9,1,0.028712559966416196,0
41,221,a1,"(10, 34)",37.0,1,9,0,0.028712559966416196,0
41,322,a1,"(5, 43)",33.0,1,9,1,0.028712559966416196,0
41,118,a0,"(12, 41)",21.0,1,6,1,0.6255339258210441,2
41,374,a1,"(15, 30)",26.0,1,9,0,0.5494398114253982,0
41,112,a0,"(16, 38)",23,1,6,1,0.65895133948321,1
41,123,a0,"(18, 27)",29.0,1,2,0,0.6314863183236424,0
41,119,a0,"(14, 27)",17.0,2,2,0,0.858414310789011,0
41,189,a1,"(11, 36)",48.0,1,9,1,0.6116127692199171,2
41,221,a1,"(39, 11)",33.0,1,9,0,0.028712559966416196,0
41,105,a1,"(45, 26)",22.0,1,7,1,0.3940461853552616,1
41,423,a1,"(7, 36)",18.0,1,9,0,0.028712559966416196,0
41,245,a0,"(12, 35)",19.0,2,9,0,0.9548903619787653,0
41,475,a1,"(11, 41)",36.0,1,9,1,0.5494398114253982,0
41,107,a1,"(25, 42)",17.0,2,2,1,0.19679914623514883,0
41,494,a1,"(13, 42)",33.0,1,8,1,0.26353608785189875,0
41,121,a0,"(17, 24)",62.0,1,9,0,0.5590553664458298,0
41,105,a1,"(23, 27)",24.0,1,7,0,0.3940461853552616,0
41,127,a1,"(8, 40)",16,1,8,0,0.5328335209929428,2
41,162,a1,"(14, 22)",24.0,1,5,1,0.12004353460361106,1
41,221,a1,"(37, 12)",23.0,1,9,0,0.028712559966416196,0
41,182,a1,"(22, 25)",36.0,1,5,1,0.41822158777842233,2
41,475,a1,"(10, 39)",40.0,1,9,0,0.5494398114253982,2
41,236,a0,"(19, 34)",44.0,1,7,0,0.6011460690275902,0
41,189,a1,"(13, 41)",15,1,9,1,0.6116127692199171,1
41,114,a1,"(40, 13)",23,1,1,1,0.865150005523615,2
41,375,a0,"(5, 25)",44.0,1,5,1,0.8580438289325507,0
41,206,a1,"(16, 29)",25.0,1,7,1,0.3940461853552616,0
41,228,a1,"(29, 26)",17.0,1,8,0,0.5328335209929428,2
41,126,a1,"(20, 26)",35.0,1,3,1,0.7675929191820008,0
41,220,a0,"(13, 33)",15.0,2,2,0,0.858414310789011,0
41,121,a0,"(5, 38)",38.0,1,9,0,0.5590553664458298,0
41,274,a0,"(9, 44)",19,1,5,0,0.8580438289325507,2
41,206,a1,"(10, 33)",19,1,7,0,0.3940461853552616,0
41,109,a1,"(1, 43)",18,2,1,1,0.15989958587855502,1
41,130,a1,"(5, 41)",39.0,1,5,1,0.41550732861076445,2
41,231,a1,"(7, 39)",19.0,1,5,0,0.41550732861076445,1
41,243,a0,"(0, 31)",31.0,1,3,1,0.6922765540000835,1
41,332,a1,"(5, 37)",10,1,5,0,0.41550732861076445,0
41,374,a1,"(10, 32)",26.0,1,9,0,0.5494398114253982,0
41,126,a1,"(32, 28)",20.0,1,3,1,0.7675929191820008,2
41,329,a1,"(20, 44)",19.0,1,8,1,0.5328335209929428,0
41,274,a0,"(17, 38)",21.0,1,5,1,0.8580438289325507,2
41,173,a0,"(6, 45)",33.0,1,5,0,0.8580438289325507,1
41,140,a1,"(36, 13)",16,1,3,0,0.6681730448828009,0
41,475,a1,"(15, 29)",20.0,1,9,0,0.5494398114253982,0
41,219,a0,"(24, 40)",21.0,1,6,1,0.6255339258210441,2
41,121,a0,"(3, 48)",22.0,1,9,0,0.5590553664458298,1
41,524,a1,"(10, 40)",21.0,1,9,0,0.028712559966416196,0
41,228,a1,"(8, 39)",16.0,1,8,1,0.5328335209929428,1
41,494,a1,"(25, 29)",19.0,1,8,1,0.26353608785189875,0
41,475,a1,"(4, 29)",27.0,1,9,0,0.5494398114253982,0
41,236,a0,"(22, 35)",21.0,1,7,0,0.6011460690275902,0
41,374,a1,"(3, 49)",26.0,1,9,0,0.5494398114253982,1
41,290,a1,"(5, 48)",16.0,1,9,0,0.6116127692199171,1
41,263,a1,"(15, 27)",25.0,1,5,1,0.12004353460361106,1
41,307,a1,"(12, 29)",20,1,7,0,0.3940461853552616,0
41,231,a1,"(10, 35)",16,1,5,0,0.41550732861076445,0
41,273,a1,"(20, 35)",30,1,9,0,0.5494398114253982,0
41,433,a1,"(4, 37)",11,1,5,0,0.41550732861076445,0
41,213,a0,"(16, 40)",24,1,6,0,0.65895133948321,2
41,375,a0,"(12, 44)",20,1,5,0,0.8580438289325507,2
41,169,a1,"(19, 44)",27,1,3,1,0.9906569074853587,2
41,290,a1,"(5, 28)",40.0,1,9,0,0.6116127692199171,0
41,262,a0,"(18, 39)",17,2,4,1,0.8480818743745684,0
42,1,a1,"(9, 43)",20.0,3,6,1,0.3723108318936178,2
42,2,a1,"(26, 1)",12.0,1,1,1,0.4883783018691087,2
42,4,a1,"(9, 37)",28.0,1,7,0,0.3940461853552616,0
42,6,a1,"(14, 39)",16.0,2,2,1,0.19679914623514883,2
42,8,a1,"(3, 44)",17.0,2,1,1,0.15989958587855502,1
42,9,a0,"(15, 26)",9.0,3,7,0,0.9490306424022341,0
42,11,a0,"(29, 10)",47.0,1,6,0,0.65895133948321,2
42,13,a1,"(40, 21)",20,1,1,1,0.865150005523615,2
42,16,a1,"(22, 34)",1.0,3,6,0,0.3518073974644149,0
42,17,a0,"(8, 38)",47.0,1,6,0,0.6255339258210441,0
42,18,a0,"(14, 31)",17.0,2,2,0,0.858414310789011,0
42,19,a1,"(6, 26)",58.0,1,9,1,0.028712559966416196,0
42,20,a0,"(8, 42)",20.0,1,9,0,0.5590553664458298,0
42,21,a1,"(1, 37)",65.0,1,2,0,0.8941600028635589,0
42,22,a0,"(19, 12)",21.0,1,2,1,0.6314863183236424,2
42,25,a1,"(21, 27)",20.0,1,3,0,0.7675929191820008,0
42,26,a1,"(19, 36)",45.0,1,8,1,0.5328335209929428,0
42,29,a1,"(11, 45)",37.0,1,5,0,0.41550732861076445,2
42,34,a0,"(2, 41)",67.0,1,7,0,0.6011460690275902,0
42,35,a0,"(7, 23)",36.0,1,4,0,0.3404418539663143,0
42,36,a0,"(33, 13)",34.0,1,7,1,0.1679329644788028,0
42,37,a1,"(29, 32)",22.0,2,9,1,0.2824411370229408,0
42,39,a1,"(44, 14)",17.0,1,3,1,0.6681730448828009,2
42,40,a1,"(30, 31)",20.0,2,2,1,0.13596577711107138,0
42,41,a0,"(21, 25)",25,1,3,0,0.6922765540000835,0
42,43,a0,"(25, 30)",26.0,2,9,1,0.9548903619787653,0
42,44,a0,"(0, 48)",24.0,3,8,0,0.7461491734774955,1
42,49,a1,"(9, 45)",97.0,1,5,0,0.9985963377495056,2
42,55,a1,"(19, 43)",77.0,1,7,0,0.5674251839263634,2
42,57,a1,"(0, 36)",47.0,1,7,1,0.8255422975908399,0
42,60,a0,"(1, 30)",21.0,2,4,0,0.8480818743745684,1
42,61,a1,"(26, 23)",52.0,1,5,1,0.12004353460361106,2
42,64,a0,"(7, 26)",20.0,2,9,0,0.8613341707125985,0
