Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
28,148,a1,"(5, 32)",31.0,1,8,0,0.6594650063153195,0
28,180,a0,"(25, 42)",13.0,2,1,0,0.5824293614236332,0
28,144,a0,"(14, 37)",37.0,1,4,0,0.9664571126586937,0
28,225,a0,"(15, 45)",17,1,6,0,0.9356779233498622,2
28,199,a1,"(44, 1)",9.0,1,1,0,0.3440746953843936,0
28,233,a0,"(12, 48)",22.0,1,7,0,0.15062812743652199,2
28,289,a0,"(12, 32)",16.0,2,5,0,0.3723416875096297,1
28,163,a0,"(10, 37)",28.0,2,9,0,0.7797486349721623,0
28,135,a0,"(44, 18)",11,1,5,1,0.3808490830092628,0
28,318,a1,"(9, 38)",34.0,1,9,0,0.36170463641504735,1
28,172,a0,"(42, 9)",16,1,2,1,0.47907802445544156,2
28,139,a0,"(18, 33)",10.0,3,3,0,0.9539308431758022,1
28,106,a0,"(4, 30)",49.0,1,5,0,0.9456777898820273,2
28,294,a1,"(13, 29)",25.0,1,6,1,0.37842789831531076,1
28,142,a1,"(15, 37)",19,2,4,0,0.9491771001603025,0
28,116,a1,"(11, 44)",35.0,1,9,1,0.36170463641504735,1
28,233,a0,"(10, 40)",26.0,1,7,0,0.15062812743652199,2
28,154,a0,"(7, 32)",30.0,1,8,0,0.7069034451076708,2
28,255,a0,"(12, 47)",34.0,1,8,0,0.7069034451076708,2
28,249,a1,"(5, 31)",24.0,1,8,0,0.6594650063153195,2
28,236,a0,"(43, 17)",11,1,5,1,0.3808490830092628,0
28,334,a0,"(17, 46)",23.0,1,7,0,0.15062812743652199,2
28,116,a1,"(15, 29)",18.0,1,9,1,0.36170463641504735,1
28,144,a0,"(21, 40)",20.0,1,4,0,0.9664571126586937,2
28,152,a0,"(21, 48)",11.0,2,1,0,0.2801473490462898,2
28,228,a1,"(20, 26)",15.0,1,2,0,0.16916003939786506,2
28,136,a1,"(22, 39)",29.0,1,1,1,0.5934364758116366,0
28,191,a1,"(18, 41)",13,2,8,0,0.22296237493225501,0
28,326,a0,"(15, 44)",19.0,1,6,0,0.9356779233498622,2
28,151,a0,"(15, 46)",21,1,1,0,0.23844376107637877,2
28,274,a0,"(18, 30)",20,1,4,1,0.004440142376182732,0
29,3,a0,"(8, 44)",9.0,3,6,0,0.4054591300429803,1
29,5,a0,"(0, 44)",23,1,5,0,0.9456777898820273,1
29,8,a0,"(39, 25)",38.0,1,6,0,0.30071125833849155,2
29,10,a1,"(19, 42)",12.0,3,2,0,0.2423394181944064,2
29,11,a0,"(17, 30)",43.0,1,9,0,0.48827502275493184,0
29,15,a1,"(15, 31)",18,1,9,1,0.36170463641504735,1
29,16,a1,"(4, 47)",10,2,9,1,0.06531608809468936,0
29,17,a0,"(15, 32)",19.0,2,8,0,0.30588959270281013,2
29,18,a1,"(39, 27)",41.0,1,2,0,0.13893191478737554,2
29,20,a1,"(8, 49)",7.0,3,1,1,0.5481347402942339,2
29,22,a0,"(11, 39)",24.0,2,8,0,0.3648068810679549,1
29,23,a0,"(14, 33)",40.0,1,6,1,0.9356779233498622,2
29,24,a1,"(41, 26)",6.0,2,4,0,0.9128537716953905,2
29,25,a1,"(6, 31)",13.0,3,7,0,0.39844258950006217,2
29,26,a1,"(9, 17)",17.0,1,2,1,0.16916003939786506,0
29,27,a0,"(34, 25)",19.0,2,2,1,0.6082733089760916,2
29,31,a0,"(20, 45)",50.0,1,7,1,0.15062812743652199,0
29,33,a1,"(0, 36)",63.0,2,9,1,0.5213995096875159,2
29,34,a0,"(41, 11)",23.0,1,5,1,0.3808490830092628,0
29,35,a1,"(24, 39)",29.0,1,1,0,0.5934364758116366,0
29,37,a0,"(26, 5)",2.0,1,3,1,0.12146545481551341,1
29,38,a0,"(14, 43)",11.0,3,3,0,0.9539308431758022,2
29,39,a0,"(7, 29)",1.0,3,7,1,0.5632073947109754,2
29,41,a1,"(8, 36)",19.0,2,4,0,0.9491771001603025,0
29,42,a0,"(15, 30)",67.0,1,5,1,0.28972370601006847,1
29,43,a0,"(16, 39)",20.0,1,4,0,0.9664571126586937,0
29,44,a1,"(17, 26)",18.0,2,1,1,0.756914459310763,2
29,45,a1,"(13, 42)",62.0,1,8,0,0.8777243532127048,1
29,47,a1,"(13, 34)",30.0,1,8,1,0.6594650063153195,1
29,50,a0,"(16, 47)",20,1,1,0,0.23844376107637877,2
29,51,a0,"(20, 49)",10.0,2,1,0,0.2801473490462898,2
29,53,a0,"(14, 28)",31.0,1,8,0,0.7069034451076708,1
29,54,a1,"(42, 27)",2.0,2,7,0,0.4712977757318281,2
29,56,a1,"(23, 0)",2.0,2,4,1,0.06093166001783201,1
29,57,a0,"(21, 43)",20.0,2,4,1,0.23058119119606313,1
29,58,a0,"(25, 32)",47.0,1,1,1,0.08387572520373998,0
29,59,a1,"(35, 1)",11,1,2,1,0.6768477666347369,0
29,60,a1,"(9, 28)",47.0,2,9,1,0.08745342241738108,1
29,61,a1,"(3, 30)",41.0,2,8,1,0.47263250214639396,1
29,62,a0,"(17, 39)",26.0,2,9,0,0.7797486349721623,1
29,63,a1,"(27, 15)",2.0,2,4,1,0.8893867688852862,0
29,65,a1,"(11, 28)",16.0,3,6,0,0.45178123429410966,1
29,67,a0,"(11, 33)",45.0,1,8,0,0.037968428398740595,1
29,69,a1,"(2, 30)",30.0,2,9,1,0.5533289599792001,1
29,70,a1,"(7, 40)",74.0,1,9,0,0.0160416705276335,1
29,71,a0,"(48, 9)",16.0,1,2,1,0.47907802445544156,0
29,72,a0,"(5, 43)",39.0,1,4,1,0.004440142376182732,0
29,73,a0,"(19, 26)",14.0,2,1,0,0.3799983939103453,2
29,75,a0,"(16, 48)",16.0,3,8,0,0.3837530316514416,2
29,76,a1,"(1, 40)",25.0,3,7,0,0.3803405540449326,0
29,78,a1,"(4, 40)",57.0,2,9,0,0.9851989118037995,0
29,79,a0,"(15, 36)",13.0,2,1,0,0.5824293614236332,0
29,82,a0,"(10, 42)",29.0,2,9,0,0.21046587519721072,1
29,84,a0,"(29, 25)",37.0,1,2,1,0.28131987197994757,0
29,86,a1,"(0, 30)",12.0,2,1,1,0.5790540409079902,0
29,87,a0,"(21, 27)",18.0,2,5,1,0.3723416875096297,0
29,90,a1,"(19, 33)",13,2,8,1,0.22296237493225501,0
29,92,a1,"(40, 25)",24.0,1,6,0,0.37842789831531076,2
29,94,a1,"(9, 43)",79.0,1,8,1,0.20080420957424683,2
29,97,a0,"(9, 35)",10.0,3,3,1,0.9787688416841693,2
29,98,a1,"(44, 3)",5,1,1,0,0.3440746953843936,0
29,148,a1,"(13, 33)",24.0,1,8,0,0.6594650063153195,1
29,144,a0,"(26, 36)",31.0,1,4,1,0.9664571126586937,0
29,168,a0,"(9, 37)",45.0,1,8,1,0.037968428398740595,1
29,176,a0,"(7, 39)",18.0,3,8,0,0.3837530316514416,0
29,117,a1,"(12, 39)",25.0,2,9,1,0.06531608809468936,0
29,188,a0,"(33, 28)",10.0,2,5,1,0.3723416875096297,2
29,269,a0,"(1, 43)",50.0,1,8,1,0.037968428398740595,1
29,193,a1,"(22, 27)",21.0,1,6,1,0.37842789831531076,1
29,116,a1,"(6, 40)",45.0,1,9,0,0.36170463641504735,2
29,173,a0,"(16, 38)",25.0,1,4,0,0.004440142376182732,0
29,112,a0,"(5, 30)",59.0,1,9,0,0.48827502275493184,0
29,162,a1,"(17, 42)",30.0,2,8,0,0.47263250214639396,0
29,218,a1,"(21, 37)",22.0,2,9,0,0.06531608809468936,0
29,193,a1,"(21, 25)",31.0,1,6,0,0.37842789831531076,2
29,123,a0,"(25, 34)",20.0,2,8,1,0.3648068810679549,0
29,124,a0,"(16, 31)",30.0,1,6,1,0.9356779233498622,0
29,132,a0,"(23, 33)",23.0,1,7,1,0.15062812743652199,2
29,245,a0,"(33, 7)",14.0,1,4,1,0.9664571126586937,1
29,154,a0,"(6, 46)",35.0,1,8,1,0.7069034451076708,2
29,154,a0,"(18, 38)",52.0,1,8,1,0.7069034451076708,1
29,173,a0,"(22, 34)",20.0,1,4,1,0.004440142376182732,0
29,151,a0,"(18, 48)",41.0,1,1,0,0.23844376107637877,2
29,370,a0,"(6, 43)",50.0,1,8,0,0.037968428398740595,1
29,121,a1,"(6, 49)",9.0,3,1,0,0.5481347402942339,2
29,124,a0,"(27, 34)",39.0,1,6,1,0.9356779233498622,1
29,217,a1,"(16, 30)",33.0,1,9,0,0.36170463641504735,0
29,157,a1,"(46, 20)",2.0,2,4,1,0.06093166001783201,1
29,160,a1,"(29, 18)",10,1,2,1,0.6768477666347369,0
29,132,a0,"(13, 43)",51.0,1,7,1,0.15062812743652199,2
29,127,a1,"(19, 25)",14.0,1,2,0,0.16916003939786506,2
29,274,a0,"(28, 30)",19.0,1,4,1,0.004440142376182732,0
29,263,a1,"(2, 26)",32.0,2,8,1,0.47263250214639396,2
29,118,a0,"(9, 29)",24.0,2,8,0,0.30588959270281013,1
29,183,a0,"(7, 43)",32.0,2,9,0,0.21046587519721072,1
29,148,a1,"(5, 25)",32.0,1,8,1,0.6594650063153195,0
29,180,a0,"(24, 42)",13.0,2,1,1,0.5824293614236332,0
29,144,a0,"(14, 38)",19,1,4,0,0.9664571126586937,0
29,225,a0,"(15, 49)",18.0,1,6,0,0.9356779233498622,2
29,199,a1,"(44, 1)",8.0,1,1,0,0.3440746953843936,0
29,233,a0,"(5, 48)",23.0,1,7,1,0.15062812743652199,2
29,289,a0,"(13, 32)",16.0,2,5,0,0.3723416875096297,1
29,163,a0,"(10, 43)",29.0,2,9,0,0.7797486349721623,1
29,135,a0,"(49, 18)",11,1,5,1,0.3808490830092628,0
29,318,a1,"(13, 38)",36.0,1,9,0,0.36170463641504735,1
29,172,a0,"(42, 11)",16,1,2,1,0.47907802445544156,2
29,139,a0,"(18, 32)",10.0,3,3,0,0.9539308431758022,0
29,106,a0,"(6, 30)",51.0,1,5,1,0.9456777898820273,2
29,294,a1,"(14, 29)",27.0,1,6,0,0.37842789831531076,1
29,142,a1,"(17, 37)",19,2,4,0,0.9491771001603025,0
29,116,a1,"(3, 44)",37.0,1,9,1,0.36170463641504735,1
29,233,a0,"(10, 33)",27.0,1,7,1,0.15062812743652199,2
29,154,a0,"(7, 31)",32.0,1,8,0,0.7069034451076708,0
29,255,a0,"(11, 47)",35.0,1,8,0,0.7069034451076708,2
29,249,a1,"(11, 31)",26.0,1,8,0,0.6594650063153195,0
29,236,a0,"(48, 17)",11,1,5,1,0.3808490830092628,0
29,334,a0,"(18, 46)",24.0,1,7,0,0.15062812743652199,2
29,116,a1,"(6, 29)",20.0,1,9,0,0.36170463641504735,1
29,144,a0,"(21, 41)",21.0,1,4,0,0.9664571126586937,2
29,152,a0,"(22, 48)",11.0,2,1,1,0.2801473490462898,2
29,228,a1,"(20, 27)",16.0,1,2,0,0.16916003939786506,2
29,136,a1,"(22, 40)",30.0,1,1,0,0.5934364758116366,0
29,191,a1,"(18, 39)",14.0,2,8,1,0.22296237493225501,0
29,326,a0,"(16, 44)",20.0,1,6,0,0.9356779233498622,2
29,151,a0,"(15, 47)",21,1,1,0,0.23844376107637877,2
29,274,a0,"(18, 31)",21,1,4,0,0.004440142376182732,0
29,245,a0,"(14, 39)",20,1,4,0,0.9664571126586937,1
29,106,a0,"(0, 49)",24.0,1,5,1,0.9456777898820273,1
29,117,a1,"(4, 39)",10,2,9,1,0.06531608809468936,0
30,3,a0,"(13, 44)",9.0,3,6,1,0.4054591300429803,1
30,5,a0,"(4, 44)",25.0,1,5,1,0.9456777898820273,1
30,8,a0,"(36, 25)",40.0,1,6,0,0.30071125833849155,2
30,10,a1,"(19, 44)",12.0,3,2,1,0.2423394181944064,2
30,11,a0,"(17, 29)",44.0,1,9,0,0.48827502275493184,0
30,15,a1,"(9, 31)",20.0,1,9,1,0.36170463641504735,1
30,16,a1,"(4, 45)",11.0,2,9,0,0.06531608809468936,0
30,17,a0,"(9, 32)",20.0,2,8,1,0.30588959270281013,2
30,18,a1,"(39, 26)",42.0,1,2,0,0.13893191478737554,2
30,20,a1,"(8, 48)",6.0,3,1,0,0.5481347402942339,2
30,22,a0,"(11, 37)",12,2,8,0,0.3648068810679549,1
30,23,a0,"(14, 35)",42.0,1,6,0,0.9356779233498622,1
30,24,a1,"(41, 22)",6.0,2,4,1,0.9128537716953905,2
30,25,a1,"(8, 31)",13.0,3,7,0,0.39844258950006217,1
30,26,a1,"(7, 17)",17.0,1,2,1,0.16916003939786506,0
30,27,a0,"(32, 25)",20.0,2,2,0,0.6082733089760916,2
30,31,a0,"(19, 45)",52.0,1,7,1,0.15062812743652199,0
30,33,a1,"(0, 39)",64.0,2,9,1,0.5213995096875159,2
30,34,a0,"(46, 11)",24.0,1,5,1,0.3808490830092628,0
30,35,a1,"(25, 39)",30.0,1,1,1,0.5934364758116366,0
30,37,a0,"(29, 5)",3.0,1,3,1,0.12146545481551341,1
30,38,a0,"(14, 41)",11.0,3,3,0,0.9539308431758022,0
30,39,a0,"(12, 29)",1.0,3,7,1,0.5632073947109754,2
30,41,a1,"(4, 36)",19.0,2,4,1,0.9491771001603025,0
30,42,a0,"(20, 30)",68.0,1,5,1,0.28972370601006847,1
30,43,a0,"(15, 39)",22.0,1,4,0,0.9664571126586937,1
30,44,a1,"(17, 27)",18.0,2,1,0,0.756914459310763,2
30,45,a1,"(13, 41)",64.0,1,8,0,0.8777243532127048,2
30,47,a1,"(21, 34)",32.0,1,8,1,0.6594650063153195,1
30,50,a0,"(17, 47)",10,1,1,0,0.23844376107637877,2
30,51,a0,"(20, 48)",10.0,2,1,1,0.2801473490462898,2
30,53,a0,"(14, 27)",32.0,1,8,0,0.7069034451076708,1
30,54,a1,"(35, 27)",2.0,2,7,1,0.4712977757318281,2
30,56,a1,"(27, 0)",1.0,2,4,1,0.06093166001783201,1
30,57,a0,"(18, 43)",21.0,2,4,1,0.23058119119606313,1
30,58,a0,"(26, 32)",48.0,1,1,0,0.08387572520373998,0
30,59,a1,"(37, 1)",12.0,1,2,1,0.6768477666347369,0
30,60,a1,"(0, 28)",47.0,2,9,1,0.08745342241738108,1
30,61,a1,"(3, 29)",20,2,8,0,0.47263250214639396,0
30,62,a0,"(17, 35)",27.0,2,9,0,0.7797486349721623,0
30,63,a1,"(23, 15)",2.0,2,4,1,0.8893867688852862,0
30,65,a1,"(11, 29)",16.0,3,6,0,0.45178123429410966,1
30,67,a0,"(11, 41)",47.0,1,8,1,0.037968428398740595,1
30,69,a1,"(8, 30)",31.0,2,9,0,0.5533289599792001,0
30,70,a1,"(7, 33)",76.0,1,9,1,0.0160416705276335,1
30,71,a0,"(47, 9)",17.0,1,2,1,0.47907802445544156,0
30,72,a0,"(5, 47)",41.0,1,4,1,0.004440142376182732,0
30,73,a0,"(19, 27)",14.0,2,1,0,0.3799983939103453,2
30,75,a0,"(11, 48)",16.0,3,8,0,0.3837530316514416,2
30,76,a1,"(1, 38)",25.0,3,7,1,0.3803405540449326,0
30,78,a1,"(4, 43)",58.0,2,9,0,0.9851989118037995,0
30,79,a0,"(14, 36)",13.0,2,1,1,0.5824293614236332,0
30,82,a0,"(1, 42)",30.0,2,9,1,0.21046587519721072,1
30,84,a0,"(31, 25)",39.0,1,2,1,0.28131987197994757,0
30,86,a1,"(1, 30)",12.0,2,1,1,0.5790540409079902,0
30,87,a0,"(16, 27)",18.0,2,5,1,0.3723416875096297,0
30,90,a1,"(19, 32)",13,2,8,0,0.22296237493225501,0
30,92,a1,"(46, 25)",25.0,1,6,1,0.37842789831531076,2
30,94,a1,"(17, 43)",81.0,1,8,1,0.20080420957424683,2
30,97,a0,"(9, 34)",10.0,3,3,1,0.9787688416841693,2
30,98,a1,"(44, 3)",5,1,1,0,0.3440746953843936,0
30,148,a1,"(13, 28)",26.0,1,8,0,0.6594650063153195,1
30,144,a0,"(26, 40)",32.0,1,4,1,0.9664571126586937,0
30,168,a0,"(1, 37)",47.0,1,8,1,0.037968428398740595,1
30,176,a0,"(7, 38)",18.0,3,8,0,0.3837530316514416,1
30,117,a1,"(12, 43)",26.0,2,9,1,0.06531608809468936,0
30,188,a0,"(33, 23)",10.0,2,5,1,0.3723416875096297,2
30,269,a0,"(1, 41)",52.0,1,8,0,0.037968428398740595,1
30,193,a1,"(22, 33)",22.0,1,6,1,0.37842789831531076,1
30,116,a1,"(14, 40)",47.0,1,9,1,0.36170463641504735,2
30,173,a0,"(17, 38)",27.0,1,4,0,0.004440142376182732,0
30,112,a0,"(10, 30)",30,1,9,1,0.48827502275493184,0
30,162,a1,"(9, 42)",15,2,8,1,0.47263250214639396,0
30,218,a1,"(21, 33)",23.0,2,9,1,0.06531608809468936,0
30,193,a1,"(15, 25)",16,1,6,1,0.37842789831531076,2
30,123,a0,"(25, 33)",20.0,2,8,0,0.3648068810679549,0
30,124,a0,"(17, 31)",32.0,1,6,0,0.9356779233498622,0
30,132,a0,"(16, 33)",24.0,1,7,1,0.15062812743652199,2
30,245,a0,"(33, 11)",15.0,1,4,1,0.9664571126586937,1
30,154,a0,"(6, 41)",37.0,1,8,1,0.7069034451076708,2
30,154,a0,"(18, 35)",54.0,1,8,1,0.7069034451076708,1
30,173,a0,"(22, 38)",21.0,1,4,1,0.004440142376182732,0
30,151,a0,"(18, 47)",42.0,1,1,0,0.23844376107637877,2
30,370,a0,"(6, 45)",52.0,1,8,1,0.037968428398740595,1
30,121,a1,"(6, 48)",8.0,3,1,0,0.5481347402942339,1
30,124,a0,"(28, 34)",20,1,6,0,0.9356779233498622,0
30,217,a1,"(16, 28)",35.0,1,9,0,0.36170463641504735,0
30,157,a1,"(43, 20)",2.0,2,4,1,0.06093166001783201,1
30,160,a1,"(29, 16)",11,1,2,1,0.6768477666347369,0
30,132,a0,"(13, 45)",26,1,7,0,0.15062812743652199,1
30,127,a1,"(18, 25)",15.0,1,2,0,0.16916003939786506,2
30,274,a0,"(24, 30)",20.0,1,4,1,0.004440142376182732,0
30,263,a1,"(10, 26)",32.0,2,8,1,0.47263250214639396,2
30,118,a0,"(16, 29)",12,2,8,1,0.30588959270281013,1
30,183,a0,"(7, 41)",16,2,9,0,0.21046587519721072,1
30,148,a1,"(5, 33)",34.0,1,8,1,0.6594650063153195,0
30,180,a0,"(24, 43)",13.0,2,1,1,0.5824293614236332,0
30,144,a0,"(15, 38)",20,1,4,0,0.9664571126586937,0
30,225,a0,"(11, 49)",20.0,1,6,1,0.9356779233498622,2
30,199,a1,"(44, 1)",8.0,1,1,0,0.3440746953843936,0
30,233,a0,"(5, 41)",25.0,1,7,1,0.15062812743652199,2
30,289,a0,"(11, 32)",17.0,2,5,0,0.3723416875096297,2
30,163,a0,"(11, 43)",31.0,2,9,0,0.7797486349721623,1
30,135,a0,"(49, 13)",12.0,1,5,1,0.3808490830092628,0
30,318,a1,"(13, 37)",37.0,1,9,0,0.36170463641504735,0
30,172,a0,"(44, 11)",17,1,2,1,0.47907802445544156,2
30,139,a0,"(16, 32)",10.0,3,3,0,0.9539308431758022,0
30,106,a0,"(7, 30)",53.0,1,5,0,0.9456777898820273,1
30,294,a1,"(10, 29)",29.0,1,6,0,0.37842789831531076,1
30,142,a1,"(18, 37)",20.0,2,4,0,0.9491771001603025,0
30,116,a1,"(12, 44)",39.0,1,9,1,0.36170463641504735,1
30,233,a0,"(10, 28)",29.0,1,7,1,0.15062812743652199,2
30,154,a0,"(7, 23)",33.0,1,8,1,0.7069034451076708,0
30,255,a0,"(10, 47)",37.0,1,8,0,0.7069034451076708,2
30,249,a1,"(11, 30)",28.0,1,8,0,0.6594650063153195,1
30,236,a0,"(48, 12)",12.0,1,5,1,0.3808490830092628,0
30,334,a0,"(11, 46)",26.0,1,7,0,0.15062812743652199,2
30,116,a1,"(6, 34)",22.0,1,9,1,0.36170463641504735,1
30,144,a0,"(21, 38)",23.0,1,4,0,0.9664571126586937,1
30,152,a0,"(22, 47)",11.0,2,1,0,0.2801473490462898,2
30,228,a1,"(20, 25)",17.0,1,2,1,0.16916003939786506,2
30,136,a1,"(22, 41)",31.0,1,1,1,0.5934364758116366,0
30,191,a1,"(18, 34)",15.0,2,8,1,0.22296237493225501,0
30,326,a0,"(10, 44)",22.0,1,6,1,0.9356779233498622,2
30,151,a0,"(14, 47)",23.0,1,1,0,0.23844376107637877,2
30,274,a0,"(19, 31)",22,1,4,0,0.004440142376182732,0
30,245,a0,"(13, 39)",22,1,4,0,0.9664571126586937,0
30,106,a0,"(5, 49)",25.0,1,5,1,0.9456777898820273,1
30,117,a1,"(4, 41)",11.0,2,9,0,0.06531608809468936,0
30,263,a1,"(16, 42)",16.0,2,8,1,0.47263250214639396,0
30,219,a0,"(8, 29)",13.0,2,8,1,0.30588959270281013,1
30,151,a0,"(17, 48)",11.0,1,1,0,0.23844376107637877,2
30,284,a0,"(7, 47)",17.0,2,9,1,0.21046587519721072,1
30,213,a0,"(10, 31)",31,1,9,0,0.48827502275493184,1
30,225,a0,"(28, 28)",21.0,1,6,1,0.9356779233498622,0
30,123,a0,"(11, 42)",13,2,8,0,0.3648068810679549,0
30,294,a1,"(9, 25)",17.0,1,6,1,0.37842789831531076,2
30,233,a0,"(11, 45)",28.0,1,7,0,0.15062812743652199,1
30,162,a1,"(3, 37)",20,2,8,1,0.47263250214639396,0
31,3,a0,"(14, 44)",8.0,3,6,0,0.4054591300429803,1
31,5,a0,"(5, 44)",13,1,5,0,0.9456777898820273,0
31,8,a0,"(42, 25)",41.0,1,6,1,0.30071125833849155,2
31,10,a1,"(19, 46)",11.0,3,2,1,0.2423394181944064,2
31,11,a0,"(19, 29)",45.0,1,9,0,0.48827502275493184,0
31,15,a1,"(9, 40)",21.0,1,9,1,0.36170463641504735,1
31,16,a1,"(4, 46)",11.0,2,9,0,0.06531608809468936,0
31,17,a0,"(9, 27)",20.0,2,8,0,0.30588959270281013,1
31,18,a1,"(39, 24)",43.0,1,2,1,0.13893191478737554,2
31,20,a1,"(8, 47)",6.0,3,1,1,0.5481347402942339,2
31,22,a0,"(11, 36)",12,2,8,0,0.3648068810679549,1
31,23,a0,"(20, 35)",43.0,1,6,1,0.9356779233498622,1
31,24,a1,"(37, 22)",6.0,2,4,1,0.9128537716953905,2
31,25,a1,"(8, 33)",12.0,3,7,0,0.39844258950006217,1
31,26,a1,"(9, 17)",17.0,1,2,1,0.16916003939786506,0
31,27,a0,"(32, 27)",20.0,2,2,1,0.6082733089760916,2
31,31,a0,"(12, 45)",53.0,1,7,1,0.15062812743652199,0
31,33,a1,"(0, 37)",65.0,2,9,1,0.5213995096875159,2
31,34,a0,"(46, 10)",25.0,1,5,0,0.3808490830092628,0
31,35,a1,"(26, 39)",31.0,1,1,1,0.5934364758116366,0
31,37,a0,"(29, 2)",4.0,1,3,1,0.12146545481551341,1
31,38,a0,"(12, 41)",11.0,3,3,0,0.9539308431758022,2
31,41,a1,"(4, 32)",20.0,2,4,0,0.9491771001603025,0
31,42,a0,"(25, 30)",69.0,1,5,1,0.28972370601006847,1
31,43,a0,"(15, 42)",23.0,1,4,0,0.9664571126586937,1
31,44,a1,"(18, 27)",18.0,2,1,0,0.756914459310763,2
31,45,a1,"(9, 41)",33,1,8,1,0.8777243532127048,2
31,47,a1,"(20, 34)",33.0,1,8,0,0.6594650063153195,1
31,50,a0,"(17, 46)",10,1,1,0,0.23844376107637877,2
31,51,a0,"(19, 48)",10.0,2,1,1,0.2801473490462898,2
31,53,a0,"(6, 27)",33.0,1,8,1,0.7069034451076708,1
31,54,a1,"(35, 20)",2.0,2,7,1,0.4712977757318281,2
31,56,a1,"(27, 3)",1.0,2,4,1,0.06093166001783201,1
31,57,a0,"(22, 43)",21.0,2,4,1,0.23058119119606313,1
31,58,a0,"(26, 33)",49.0,1,1,1,0.08387572520373998,0
31,59,a1,"(37, 3)",13.0,1,2,1,0.6768477666347369,0
31,60,a1,"(0, 35)",47.0,2,9,1,0.08745342241738108,1
31,61,a1,"(3, 36)",20,2,8,1,0.47263250214639396,0
31,62,a0,"(21, 35)",28.0,2,9,0,0.7797486349721623,1
31,63,a1,"(26, 15)",2.0,2,4,1,0.8893867688852862,0
31,65,a1,"(11, 26)",15.0,3,6,0,0.45178123429410966,1
31,67,a0,"(11, 34)",48.0,1,8,1,0.037968428398740595,1
31,69,a1,"(8, 39)",31.0,2,9,1,0.5533289599792001,0
31,70,a1,"(7, 35)",77.0,1,9,0,0.0160416705276335,1
31,71,a0,"(49, 9)",18.0,1,2,1,0.47907802445544156,0
31,72,a0,"(9, 47)",43.0,1,4,1,0.004440142376182732,0
31,73,a0,"(19, 28)",14.0,2,1,0,0.3799983939103453,2
31,75,a0,"(10, 48)",15.0,3,8,0,0.3837530316514416,2
31,76,a1,"(8, 38)",24.0,3,7,1,0.3803405540449326,0
31,78,a1,"(4, 35)",59.0,2,9,0,0.9851989118037995,0
31,79,a0,"(13, 36)",13.0,2,1,0,0.5824293614236332,1
31,82,a0,"(3, 42)",15,2,9,0,0.21046587519721072,1
31,84,a0,"(30, 25)",41.0,1,2,1,0.28131987197994757,0
31,86,a1,"(1, 29)",12.0,2,1,1,0.5790540409079902,0
31,87,a0,"(11, 27)",18.0,2,5,1,0.3723416875096297,0
31,90,a1,"(19, 32)",13,2,8,0,0.22296237493225501,0
31,92,a1,"(46, 19)",26.0,1,6,1,0.37842789831531076,2
31,94,a1,"(17, 44)",83.0,1,8,1,0.20080420957424683,2
31,97,a0,"(8, 34)",9.0,3,3,0,0.9787688416841693,2
31,98,a1,"(44, 4)",5,1,1,0,0.3440746953843936,0
31,148,a1,"(21, 28)",27.0,1,8,1,0.6594650063153195,1
31,144,a0,"(26, 41)",33.0,1,4,0,0.9664571126586937,0
31,168,a0,"(1, 45)",48.0,1,8,1,0.037968428398740595,1
31,176,a0,"(7, 45)",17.0,3,8,1,0.3837530316514416,1
31,117,a1,"(12, 40)",27.0,2,9,1,0.06531608809468936,0
31,188,a0,"(28, 23)",10.0,2,5,1,0.3723416875096297,2
31,269,a0,"(3, 41)",54.0,1,8,1,0.037968428398740595,1
31,193,a1,"(28, 33)",23.0,1,6,1,0.37842789831531076,1
31,116,a1,"(14, 42)",48.0,1,9,0,0.36170463641504735,0
31,173,a0,"(17, 36)",28.0,1,4,0,0.004440142376182732,0
31,112,a0,"(10, 22)",31.0,1,9,1,0.48827502275493184,0
31,162,a1,"(9, 46)",16.0,2,8,1,0.47263250214639396,0
31,218,a1,"(30, 33)",11,2,9,1,0.06531608809468936,0
31,193,a1,"(14, 25)",17.0,1,6,0,0.37842789831531076,2
31,123,a0,"(24, 33)",20.0,2,8,0,0.3648068810679549,0
31,124,a0,"(17, 33)",33.0,1,6,0,0.9356779233498622,2
31,132,a0,"(16, 26)",12,1,7,1,0.15062812743652199,2
31,245,a0,"(33, 15)",16.0,1,4,1,0.9664571126586937,1
31,154,a0,"(8, 41)",38.0,1,8,0,0.7069034451076708,1
31,154,a0,"(26, 35)",55.0,1,8,1,0.7069034451076708,1
31,173,a0,"(26, 38)",22.0,1,4,1,0.004440142376182732,0
31,151,a0,"(19, 47)",43.0,1,1,0,0.23844376107637877,2
31,370,a0,"(6, 42)",54.0,1,8,1,0.037968428398740595,1
31,121,a1,"(7, 48)",7.0,3,1,1,0.5481347402942339,1
31,124,a0,"(23, 34)",21.0,1,6,1,0.9356779233498622,0
31,217,a1,"(25, 28)",18,1,9,1,0.36170463641504735,0
31,157,a1,"(47, 20)",2.0,2,4,1,0.06093166001783201,1
31,160,a1,"(31, 16)",12,1,2,1,0.6768477666347369,0
31,132,a0,"(8, 45)",28.0,1,7,0,0.15062812743652199,1
31,127,a1,"(16, 25)",16.0,1,2,0,0.16916003939786506,2
31,274,a0,"(24, 34)",21.0,1,4,1,0.004440142376182732,0
31,263,a1,"(10, 34)",32.0,2,8,1,0.47263250214639396,2
