Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
10,27,a0,"(32, 26)",14.0,2,2,0,0.9257739132979905,2
10,28,a1,"(15, 42)",13.0,2,4,1,0.40303173313746954,0
10,29,a0,"(21, 34)",13.0,2,7,1,0.12526863629809093,2
10,30,a0,"(15, 38)",41.0,1,3,1,0.43784170650284915,2
10,31,a0,"(24, 11)",19.0,3,5,0,0.4994869040589719,0
10,33,a1,"(3, 25)",9.0,1,2,1,0.5869188424762692,2
10,34,a0,"(46, 33)",5.0,2,1,1,0.5214588898834268,2
10,35,a1,"(47, 16)",23.0,1,7,1,0.6609564548913077,2
10,36,a1,"(49, 8)",10.0,4,9,1,0.8233456387766196,0
10,37,a1,"(21, 20)",14.0,3,1,1,0.5037962362405329,0
10,38,a1,"(45, 25)",25.0,1,5,1,0.05764522543650075,0
10,39,a0,"(46, 10)",3.0,4,9,0,0.512945099888411,2
10,41,a0,"(19, 14)",32.0,1,4,1,0.3987380190570686,0
10,42,a0,"(11, 39)",13.0,4,6,0,0.030610041472135197,1
10,43,a0,"(7, 34)",12.0,3,5,1,0.6950762243067581,2
10,44,a1,"(12, 43)",36.0,2,9,1,0.8638043642485894,0
10,46,a1,"(9, 28)",3.0,3,2,1,0.39228156763562816,2
10,47,a1,"(8, 38)",12.0,4,9,1,0.22952146314397104,1
10,48,a1,"(42, 1)",32.0,2,8,1,0.17785407278641574,0
10,49,a1,"(8, 33)",7.0,3,5,1,0.646937419270778,1
10,50,a1,"(36, 27)",26.0,2,6,0,0.01972184926511933,2
10,51,a1,"(14, 38)",42.0,1,7,1,0.07461181331375899,2
10,52,a0,"(42, 7)",13.0,3,2,1,0.04270767295837963,0
10,53,a1,"(12, 40)",29.0,1,8,0,0.6339300289153111,1
10,54,a1,"(14, 22)",10.0,3,9,1,0.7060608839570418,0
10,55,a0,"(13, 43)",39.0,1,9,1,0.5289723510211743,1
10,56,a1,"(17, 33)",11.0,3,3,1,0.8587960572295559,2
10,57,a0,"(7, 40)",8.0,3,3,1,0.37870209260093224,2
10,58,a1,"(23, 9)",25.0,1,5,0,0.19524915556188904,0
10,59,a0,"(12, 42)",7.0,4,6,0,0.1553866266373677,2
10,60,a0,"(45, 10)",7.0,4,6,0,0.14413382559077836,2
10,62,a0,"(30, 10)",37.0,1,1,1,0.984012994909764,0
10,63,a1,"(12, 37)",18.0,2,9,0,0.9185340871470669,2
10,64,a1,"(0, 37)",19,2,6,0,0.26881359706336394,2
10,65,a1,"(19, 41)",7.0,4,8,1,0.3065122395081672,1
10,66,a0,"(34, 30)",6.0,2,5,1,0.7577779201050303,2
10,67,a0,"(26, 30)",3.0,3,6,1,0.10045158500900131,0
10,68,a1,"(27, 32)",29.0,2,3,1,0.9653628218365541,0
10,69,a1,"(46, 15)",18.0,3,7,0,0.13135517934617658,2
10,70,a0,"(12, 44)",29.0,3,5,1,0.4701138928931956,2
10,73,a1,"(9, 40)",25.0,2,9,1,0.21102441641782455,1
10,75,a1,"(6, 39)",24.0,1,7,0,0.5746045284588921,2
10,76,a0,"(48, 22)",40.0,1,8,1,0.9283982828674944,2
10,78,a1,"(18, 29)",5.0,3,3,1,0.12612119906525254,2
10,80,a1,"(39, 29)",23.0,3,3,1,0.13056005154433747,0
10,81,a1,"(46, 4)",15.0,3,7,1,0.03029457069077557,0
10,82,a1,"(16, 25)",8.0,3,8,1,0.3015414171878502,2
10,84,a1,"(26, 1)",23.0,2,9,1,0.24294132076955344,0
10,85,a0,"(21, 31)",16.0,1,3,1,0.822772676172633,0
10,86,a1,"(47, 11)",2.0,4,8,0,0.9132180471463627,2
10,87,a0,"(11, 37)",38.0,2,9,1,0.8261122518716327,2
10,88,a1,"(8, 34)",11.0,3,8,1,0.08383473919921725,2
10,90,a1,"(1, 38)",32.0,1,7,0,0.9656034575752228,2
10,91,a1,"(3, 44)",13.0,3,4,1,0.9978299384874159,2
10,95,a1,"(16, 35)",32.0,1,5,0,0.960223429476293,1
10,96,a0,"(42, 32)",10.0,2,3,0,0.9927357869206976,1
10,97,a1,"(47, 13)",20.0,1,6,0,0.4245033960005289,2
10,98,a1,"(3, 32)",21.0,2,6,0,0.9925587563494105,2
10,99,a0,"(34, 1)",1.0,4,8,0,0.32292879860432944,0
10,176,a1,"(9, 39)",23.0,1,7,0,0.5746045284588921,1
10,200,a0,"(46, 12)",4.0,4,8,0,0.32292879860432944,2
10,174,a1,"(9, 37)",29.0,2,9,1,0.21102441641782455,1
10,139,a1,"(19, 33)",29.0,1,5,1,0.05764522543650075,0
10,104,a1,"(35, 2)",11.0,3,8,0,0.7603021799144063,0
10,140,a0,"(41, 10)",5.0,4,9,1,0.512945099888411,2
10,108,a1,"(34, 19)",18.0,1,2,1,0.04665367610576421,1
10,120,a0,"(9, 49)",15.0,3,2,1,0.0179836062346187,1
10,176,a1,"(13, 35)",26.0,1,7,1,0.5746045284588921,1
10,154,a1,"(13, 37)",35.0,1,8,0,0.6339300289153111,2
10,159,a1,"(24, 9)",27.0,1,5,0,0.19524915556188904,0
10,186,a0,"(10, 34)",14.0,1,3,0,0.822772676172633,2
10,136,a1,"(38, 27)",25.0,1,7,0,0.6609564548913077,2
10,277,a1,"(6, 40)",26.0,1,7,0,0.5746045284588921,2
10,129,a1,"(19, 40)",14.0,2,4,1,0.40303173313746954,0
10,189,a1,"(7, 38)",12.0,3,8,0,0.08383473919921725,2
10,126,a1,"(43, 27)",18.0,1,7,1,0.4989264906865407,2
10,130,a0,"(10, 36)",17.0,2,7,0,0.12526863629809093,2
10,117,a1,"(4, 26)",16.0,2,4,1,0.5675821004234788,2
10,287,a0,"(11, 36)",17.0,1,3,0,0.822772676172633,2
10,198,a1,"(48, 8)",21.0,1,6,1,0.4245033960005289,2
10,165,a1,"(0, 41)",20.0,2,6,1,0.26881359706336394,2
10,121,a0,"(23, 27)",12.0,2,5,1,0.774175503865127,2
11,1,a1,"(8, 35)",11,3,8,1,0.24350403984048463,2
11,2,a1,"(33, 1)",8.0,3,6,0,0.04610027898335445,0
11,3,a1,"(40, 3)",10.0,3,8,0,0.7603021799144063,0
11,4,a1,"(19, 32)",5.0,3,7,0,0.5615413686519664,0
11,5,a1,"(29, 26)",1.0,3,4,0,0.1982802648762778,2
11,6,a1,"(49, 19)",36.0,1,9,1,0.7402899194137855,0
11,7,a1,"(38, 25)",30.0,1,2,1,0.04665367610576421,1
11,8,a1,"(13, 42)",16.0,2,7,0,0.6141557131387886,1
11,9,a0,"(36, 28)",2.0,3,3,0,0.4369329387560289,2
11,11,a0,"(7, 33)",8.0,4,5,1,0.4996325947897309,2
11,12,a0,"(26, 3)",44.0,1,3,0,0.7759243423371873,0
11,13,a0,"(25, 31)",6.0,2,3,1,0.749906913025423,0
11,14,a0,"(15, 45)",12.0,4,5,1,0.1272962638618098,2
11,15,a1,"(29, 1)",5.0,4,4,0,0.4130604711597753,0
11,16,a1,"(8, 29)",15.0,2,4,0,0.5675821004234788,2
11,17,a0,"(25, 2)",13.0,3,7,0,0.3341273844906244,0
11,18,a1,"(46, 25)",2.0,4,6,1,0.914081990570362,2
11,19,a0,"(12, 41)",16.0,3,2,0,0.0179836062346187,1
11,20,a0,"(28, 32)",12.0,2,5,1,0.774175503865127,2
11,21,a0,"(43, 1)",39.0,1,8,0,0.9269404463297233,0
11,23,a0,"(46, 32)",11.0,2,2,1,0.18341165317121366,1
11,24,a0,"(2, 34)",9.0,3,7,1,0.0026172497375698267,0
11,25,a1,"(35, 27)",17.0,1,7,0,0.4989264906865407,2
11,27,a0,"(31, 26)",14.0,2,2,0,0.9257739132979905,2
11,28,a1,"(15, 42)",13.0,2,4,1,0.40303173313746954,0
11,29,a0,"(15, 34)",14.0,2,7,1,0.12526863629809093,2
11,30,a0,"(15, 41)",21,1,3,1,0.43784170650284915,2
11,31,a0,"(24, 6)",18.0,3,5,1,0.4994869040589719,0
11,33,a1,"(5, 25)",10.0,1,2,1,0.5869188424762692,2
11,34,a0,"(47, 33)",4.0,2,1,0,0.5214588898834268,1
11,35,a1,"(47, 9)",24.0,1,7,1,0.6609564548913077,2
11,36,a1,"(47, 8)",8.0,4,9,0,0.8233456387766196,2
11,37,a1,"(21, 19)",13.0,3,1,1,0.5037962362405329,0
11,38,a1,"(45, 20)",26.0,1,5,1,0.05764522543650075,0
11,39,a0,"(46, 9)",1.0,4,9,0,0.512945099888411,2
11,41,a0,"(19, 18)",33.0,1,4,1,0.3987380190570686,0
11,42,a0,"(8, 39)",13.0,4,6,1,0.030610041472135197,1
11,43,a0,"(6, 34)",12.0,3,5,0,0.6950762243067581,2
11,44,a1,"(11, 43)",37.0,2,9,0,0.8638043642485894,1
11,46,a1,"(7, 28)",2.0,3,2,1,0.39228156763562816,2
11,47,a1,"(8, 36)",12.0,4,9,0,0.22952146314397104,1
11,48,a1,"(42, 2)",32.0,2,8,0,0.17785407278641574,2
11,49,a1,"(10, 33)",7.0,3,5,0,0.646937419270778,2
11,50,a1,"(34, 27)",13,2,6,0,0.01972184926511933,2
11,51,a1,"(11, 38)",45.0,1,7,0,0.07461181331375899,2
11,52,a0,"(42, 5)",12.0,3,2,1,0.04270767295837963,0
11,53,a1,"(13, 40)",31.0,1,8,0,0.6339300289153111,1
11,54,a1,"(14, 31)",10.0,3,9,1,0.7060608839570418,0
11,55,a0,"(13, 44)",41.0,1,9,0,0.5289723510211743,1
11,56,a1,"(17, 36)",11.0,3,3,1,0.8587960572295559,2
11,57,a0,"(7, 41)",8.0,3,3,0,0.37870209260093224,2
11,58,a1,"(22, 9)",26.0,1,5,0,0.19524915556188904,0
11,59,a0,"(12, 38)",6.0,4,6,1,0.1553866266373677,2
11,60,a0,"(45, 9)",5.0,4,6,0,0.14413382559077836,2
11,62,a0,"(29, 10)",36.0,1,1,1,0.984012994909764,0
11,63,a1,"(12, 35)",19.0,2,9,0,0.9185340871470669,2
11,64,a1,"(0, 39)",20.0,2,6,1,0.26881359706336394,2
11,65,a1,"(11, 41)",6.0,4,8,1,0.3065122395081672,1
11,66,a0,"(34, 26)",6.0,2,5,1,0.7577779201050303,2
11,67,a0,"(20, 30)",2.0,3,6,1,0.10045158500900131,0
11,68,a1,"(27, 35)",29.0,2,3,1,0.9653628218365541,0
11,69,a1,"(46, 22)",17.0,3,7,1,0.13135517934617658,2
11,70,a0,"(11, 44)",29.0,3,5,0,0.4701138928931956,1
11,73,a1,"(18, 40)",26.0,2,9,1,0.21102441641782455,1
11,75,a1,"(4, 39)",13,1,7,0,0.5746045284588921,1
11,76,a0,"(48, 21)",41.0,1,8,0,0.9283982828674944,2
11,78,a1,"(18, 32)",5.0,3,3,1,0.12612119906525254,2
11,80,a1,"(36, 29)",22.0,3,3,1,0.13056005154433747,0
11,81,a1,"(41, 4)",14.0,3,7,1,0.03029457069077557,0
11,82,a1,"(8, 25)",7.0,3,8,1,0.3015414171878502,2
11,84,a1,"(27, 1)",23.0,2,9,0,0.24294132076955344,0
11,85,a0,"(18, 31)",18.0,1,3,1,0.822772676172633,0
11,87,a0,"(10, 37)",40.0,2,9,0,0.8261122518716327,2
11,88,a1,"(9, 34)",11.0,3,8,0,0.08383473919921725,2
11,90,a1,"(1, 43)",34.0,1,7,1,0.9656034575752228,2
11,91,a1,"(3, 40)",13.0,3,4,1,0.9978299384874159,2
11,95,a1,"(16, 34)",34.0,1,5,0,0.960223429476293,2
11,96,a0,"(42, 31)",9.0,2,3,0,0.9927357869206976,1
11,97,a1,"(47, 7)",21.0,1,6,1,0.4245033960005289,2
11,98,a1,"(9, 32)",22.0,2,6,1,0.9925587563494105,2
11,176,a1,"(9, 41)",25.0,1,7,0,0.5746045284588921,1
11,200,a0,"(46, 20)",2.0,4,8,1,0.32292879860432944,2
11,174,a1,"(18, 37)",30.0,2,9,1,0.21102441641782455,1
11,139,a1,"(18, 33)",31.0,1,5,0,0.05764522543650075,0
11,104,a1,"(35, 0)",10.0,3,8,0,0.7603021799144063,0
11,140,a0,"(41, 1)",3.0,4,9,1,0.512945099888411,2
11,108,a1,"(32, 19)",17.0,1,2,1,0.04665367610576421,1
11,120,a0,"(9, 47)",14.0,3,2,1,0.0179836062346187,1
11,176,a1,"(6, 35)",29.0,1,7,1,0.5746045284588921,1
11,154,a1,"(16, 37)",37.0,1,8,0,0.6339300289153111,2
11,159,a1,"(24, 8)",28.0,1,5,0,0.19524915556188904,0
11,186,a0,"(10, 35)",17.0,1,3,0,0.822772676172633,2
11,136,a1,"(38, 28)",26.0,1,7,0,0.6609564548913077,2
11,277,a1,"(6, 36)",29.0,1,7,0,0.5746045284588921,2
11,129,a1,"(19, 36)",15.0,2,4,1,0.40303173313746954,0
11,189,a1,"(7, 35)",12.0,3,8,0,0.08383473919921725,2
11,126,a1,"(43, 22)",19.0,1,7,1,0.4989264906865407,2
11,130,a0,"(7, 36)",19.0,2,7,0,0.12526863629809093,2
11,117,a1,"(4, 29)",16.0,2,4,1,0.5675821004234788,2
11,287,a0,"(9, 36)",19.0,1,3,0,0.822772676172633,2
11,198,a1,"(48, 7)",22.0,1,6,0,0.4245033960005289,2
11,165,a1,"(2, 41)",21.0,2,6,0,0.26881359706336394,2
11,121,a0,"(23, 32)",12.0,2,5,1,0.774175503865127,2
11,102,a1,"(1, 35)",11.0,3,8,1,0.24350403984048463,2
11,131,a0,"(15, 43)",22,1,3,1,0.43784170650284915,2
11,176,a1,"(4, 46)",15.0,1,7,1,0.5746045284588921,1
11,151,a1,"(34, 28)",13.0,2,6,0,0.01972184926511933,2
12,1,a1,"(5, 35)",11.0,3,8,0,0.24350403984048463,2
12,2,a1,"(39, 1)",7.0,3,6,1,0.04610027898335445,0
12,3,a1,"(32, 3)",9.0,3,8,1,0.7603021799144063,0
12,4,a1,"(19, 31)",5.0,3,7,0,0.5615413686519664,2
12,6,a1,"(49, 11)",37.0,1,9,1,0.7402899194137855,0
12,7,a1,"(40, 25)",31.0,1,2,1,0.04665367610576421,1
12,8,a1,"(10, 42)",18.0,2,7,0,0.6141557131387886,1
12,9,a0,"(36, 30)",1.0,3,3,0,0.4369329387560289,2
12,11,a0,"(7, 32)",7.0,4,5,0,0.4996325947897309,2
12,12,a0,"(23, 3)",45.0,1,3,1,0.7759243423371873,0
12,13,a0,"(26, 31)",6.0,2,3,0,0.749906913025423,2
12,14,a0,"(15, 46)",11.0,4,5,0,0.1272962638618098,2
12,15,a1,"(29, 0)",3.0,4,4,0,0.4130604711597753,0
12,16,a1,"(8, 32)",16.0,2,4,1,0.5675821004234788,2
12,17,a0,"(32, 2)",12.0,3,7,1,0.3341273844906244,0
12,19,a0,"(14, 41)",15.0,3,2,1,0.0179836062346187,1
12,20,a0,"(24, 32)",12.0,2,5,1,0.774175503865127,2
12,21,a0,"(43, 7)",40.0,1,8,1,0.9269404463297233,0
12,23,a0,"(48, 32)",10.0,2,2,1,0.18341165317121366,1
12,24,a0,"(2, 38)",9.0,3,7,1,0.0026172497375698267,0
12,25,a1,"(35, 28)",18.0,1,7,0,0.4989264906865407,2
12,27,a0,"(31, 25)",15.0,2,2,0,0.9257739132979905,2
12,28,a1,"(14, 42)",15.0,2,4,0,0.40303173313746954,2
12,29,a0,"(15, 33)",15.0,2,7,0,0.12526863629809093,2
12,30,a0,"(15, 40)",23,1,3,1,0.43784170650284915,2
12,31,a0,"(24, 6)",18.0,3,5,1,0.4994869040589719,0
12,33,a1,"(5, 25)",10.0,1,2,1,0.5869188424762692,2
12,34,a0,"(47, 34)",3.0,2,1,1,0.5214588898834268,1
12,35,a1,"(47, 15)",12,1,7,1,0.6609564548913077,2
12,36,a1,"(47, 6)",6.0,4,9,0,0.8233456387766196,2
12,37,a1,"(20, 19)",12.0,3,1,1,0.5037962362405329,0
12,38,a1,"(45, 24)",27.0,1,5,1,0.05764522543650075,0
12,41,a0,"(19, 22)",34.0,1,4,1,0.3987380190570686,0
12,42,a0,"(2, 39)",12.0,4,6,1,0.030610041472135197,1
12,43,a0,"(5, 34)",12.0,3,5,0,0.6950762243067581,2
12,44,a1,"(8, 43)",38.0,2,9,0,0.8638043642485894,2
12,46,a1,"(7, 30)",2.0,3,2,1,0.39228156763562816,2
12,47,a1,"(8, 45)",11.0,4,9,1,0.22952146314397104,1
12,48,a1,"(42, 6)",32.0,2,8,1,0.17785407278641574,2
12,49,a1,"(10, 31)",7.0,3,5,0,0.646937419270778,2
12,50,a1,"(33, 27)",13.0,2,6,0,0.01972184926511933,2
12,51,a1,"(9, 38)",47.0,1,7,0,0.07461181331375899,2
12,52,a0,"(42, 3)",11.0,3,2,1,0.04270767295837963,0
12,53,a1,"(10, 40)",34.0,1,8,0,0.6339300289153111,2
12,54,a1,"(5, 31)",10.0,3,9,1,0.7060608839570418,0
12,55,a0,"(10, 44)",44.0,1,9,0,0.5289723510211743,1
12,56,a1,"(17, 37)",11.0,3,3,0,0.8587960572295559,0
12,57,a0,"(10, 41)",9.0,3,3,1,0.37870209260093224,2
12,58,a1,"(22, 4)",27.0,1,5,1,0.19524915556188904,0
12,59,a0,"(10, 38)",5.0,4,6,0,0.1553866266373677,2
12,60,a0,"(45, 8)",3.0,4,6,0,0.14413382559077836,2
12,62,a0,"(29, 11)",35.0,1,1,1,0.984012994909764,0
12,63,a1,"(14, 35)",21.0,2,9,0,0.9185340871470669,2
12,64,a1,"(5, 39)",21.0,2,6,1,0.26881359706336394,2
12,65,a1,"(11, 46)",5.0,4,8,0,0.3065122395081672,1
12,66,a0,"(33, 26)",6.0,2,5,0,0.7577779201050303,0
12,67,a0,"(20, 36)",2.0,3,6,1,0.10045158500900131,0
12,68,a1,"(27, 35)",29.0,2,3,1,0.9653628218365541,0
12,69,a1,"(46, 16)",16.0,3,7,1,0.13135517934617658,2
12,70,a0,"(11, 42)",30.0,3,5,0,0.4701138928931956,1
12,73,a1,"(18, 46)",27.0,2,9,1,0.21102441641782455,1
12,75,a1,"(4, 33)",15.0,1,7,1,0.5746045284588921,1
12,76,a0,"(48, 13)",42.0,1,8,1,0.9283982828674944,2
12,78,a1,"(15, 32)",5.0,3,3,1,0.12612119906525254,2
12,80,a1,"(36, 26)",21.0,3,3,1,0.13056005154433747,0
12,81,a1,"(47, 4)",13.0,3,7,1,0.03029457069077557,0
12,82,a1,"(8, 31)",7.0,3,8,1,0.3015414171878502,2
12,84,a1,"(27, 3)",23.0,2,9,0,0.24294132076955344,0
12,85,a0,"(17, 31)",20.0,1,3,0,0.822772676172633,2
12,87,a0,"(10, 43)",42.0,2,9,0,0.8261122518716327,2
12,88,a1,"(9, 35)",12.0,3,8,0,0.08383473919921725,2
12,90,a1,"(2, 43)",36.0,1,7,0,0.9656034575752228,2
12,91,a1,"(3, 36)",13.0,3,4,1,0.9978299384874159,2
12,95,a1,"(17, 34)",36.0,1,5,0,0.960223429476293,2
12,96,a0,"(42, 28)",9.0,2,3,1,0.9927357869206976,1
12,97,a1,"(46, 7)",22.0,1,6,0,0.4245033960005289,2
12,98,a1,"(10, 32)",23.0,2,6,0,0.9925587563494105,2
12,176,a1,"(9, 43)",14,1,7,0,0.5746045284588921,2
12,174,a1,"(18, 38)",31.0,2,9,0,0.21102441641782455,2
12,139,a1,"(18, 33)",31.0,1,5,0,0.05764522543650075,0
12,104,a1,"(27, 0)",9.0,3,8,1,0.7603021799144063,0
12,140,a0,"(40, 1)",1.0,4,9,0,0.512945099888411,0
12,108,a1,"(34, 19)",16.0,1,2,1,0.04665367610576421,1
12,120,a0,"(9, 45)",14.0,3,2,1,0.0179836062346187,1
12,176,a1,"(6, 33)",31.0,1,7,0,0.5746045284588921,2
12,154,a1,"(19, 37)",39.0,1,8,0,0.6339300289153111,0
12,159,a1,"(24, 7)",29.0,1,5,0,0.19524915556188904,0
12,186,a0,"(11, 35)",18.0,1,3,0,0.822772676172633,2
12,136,a1,"(31, 28)",27.0,1,7,1,0.6609564548913077,2
12,277,a1,"(0, 36)",31.0,1,7,1,0.5746045284588921,2
12,129,a1,"(19, 35)",16.0,2,4,0,0.40303173313746954,0
12,189,a1,"(4, 35)",12.0,3,8,0,0.08383473919921725,2
12,126,a1,"(43, 26)",20.0,1,7,1,0.4989264906865407,2
12,130,a0,"(5, 36)",20.0,2,7,0,0.12526863629809093,2
12,117,a1,"(6, 29)",17.0,2,4,1,0.5675821004234788,2
12,287,a0,"(9, 33)",20.0,1,3,0,0.822772676172633,2
12,198,a1,"(48, 6)",23.0,1,6,0,0.4245033960005289,2
12,165,a1,"(2, 42)",22.0,2,6,0,0.26881359706336394,2
12,121,a0,"(23, 31)",12.0,2,5,0,0.774175503865127,2
12,102,a1,"(1, 41)",11.0,3,8,1,0.24350403984048463,2
12,131,a0,"(14, 43)",25.0,1,3,1,0.43784170650284915,2
12,176,a1,"(4, 40)",17.0,1,7,1,0.5746045284588921,1
12,151,a1,"(33, 28)",13.0,2,6,0,0.01972184926511933,2
12,277,a1,"(9, 44)",17.0,1,7,0,0.5746045284588921,2
12,136,a1,"(47, 22)",13.0,1,7,1,0.6609564548913077,2
13,1,a1,"(5, 33)",11.0,3,8,0,0.24350403984048463,2
13,2,a1,"(39, 0)",6.0,3,6,0,0.04610027898335445,0
13,3,a1,"(31, 3)",8.0,3,8,0,0.7603021799144063,0
13,4,a1,"(12, 31)",5.0,3,7,1,0.5615413686519664,2
13,6,a1,"(49, 20)",38.0,1,9,1,0.7402899194137855,0
13,7,a1,"(40, 27)",32.0,1,2,1,0.04665367610576421,1
13,8,a1,"(10, 45)",19.0,2,7,0,0.6141557131387886,2
13,11,a0,"(6, 32)",6.0,4,5,0,0.4996325947897309,2
13,12,a0,"(23, 6)",46.0,1,3,1,0.7759243423371873,0
13,13,a0,"(26, 32)",6.0,2,3,0,0.749906913025423,2
13,14,a0,"(15, 47)",10.0,4,5,0,0.1272962638618098,2
13,15,a1,"(30, 0)",1.0,4,4,0,0.4130604711597753,0
13,16,a1,"(8, 30)",17.0,2,4,0,0.5675821004234788,2
13,17,a0,"(39, 2)",11.0,3,7,1,0.3341273844906244,0
13,19,a0,"(16, 41)",15.0,3,2,1,0.0179836062346187,1
13,20,a0,"(24, 37)",12.0,2,5,1,0.774175503865127,2
13,21,a0,"(44, 7)",20,1,8,0,0.9269404463297233,2
13,23,a0,"(48, 34)",9.0,2,2,1,0.18341165317121366,1
13,24,a0,"(2, 45)",9.0,3,7,1,0.0026172497375698267,0
13,25,a1,"(28, 28)",19.0,1,7,1,0.4989264906865407,2
13,27,a0,"(30, 25)",16.0,2,2,1,0.9257739132979905,2
13,28,a1,"(18, 42)",16.0,2,4,1,0.40303173313746954,2
13,29,a0,"(20, 33)",16.0,2,7,1,0.12526863629809093,2
13,30,a0,"(16, 40)",24,1,3,0,0.43784170650284915,2
13,31,a0,"(25, 6)",17.0,3,5,0,0.4994869040589719,0
13,33,a1,"(7, 25)",11.0,1,2,1,0.5869188424762692,2
13,34,a0,"(46, 34)",2.0,2,1,0,0.5214588898834268,1
13,35,a1,"(48, 15)",13.0,1,7,0,0.6609564548913077,2
13,36,a1,"(47, 5)",4.0,4,9,0,0.8233456387766196,2
13,37,a1,"(20, 18)",11.0,3,1,1,0.5037962362405329,0
13,38,a1,"(40, 24)",28.0,1,5,1,0.05764522543650075,0
13,41,a0,"(19, 26)",35.0,1,4,1,0.3987380190570686,0
13,42,a0,"(7, 39)",11.0,4,6,1,0.030610041472135197,1
13,43,a0,"(3, 34)",12.0,3,5,0,0.6950762243067581,2
13,44,a1,"(8, 46)",39.0,2,9,0,0.8638043642485894,2
13,46,a1,"(7, 31)",2.0,3,2,0,0.39228156763562816,2
13,47,a1,"(16, 45)",10.0,4,9,1,0.22952146314397104,1
13,48,a1,"(42, 6)",32.0,2,8,1,0.17785407278641574,2
13,49,a1,"(10, 30)",7.0,3,5,0,0.646937419270778,2
13,50,a1,"(39, 27)",13.0,2,6,1,0.01972184926511933,2
13,51,a1,"(3, 38)",49.0,1,7,1,0.07461181331375899,2
13,52,a0,"(44, 3)",10.0,3,2,1,0.04270767295837963,0
13,53,a1,"(17, 40)",36.0,1,8,1,0.6339300289153111,2
13,54,a1,"(5, 32)",10.0,3,9,0,0.7060608839570418,2
13,55,a0,"(8, 44)",46.0,1,9,0,0.5289723510211743,2
13,56,a1,"(17, 38)",11.0,3,3,0,0.8587960572295559,0
13,57,a0,"(8, 41)",8.0,3,3,0,0.37870209260093224,2
13,58,a1,"(27, 4)",28.0,1,5,1,0.19524915556188904,0
13,59,a0,"(5, 38)",4.0,4,6,0,0.1553866266373677,2
13,60,a0,"(45, 2)",1.0,4,6,1,0.14413382559077836,2
13,62,a0,"(29, 10)",34.0,1,1,1,0.984012994909764,0
13,63,a1,"(14, 35)",21.0,2,9,0,0.9185340871470669,2
13,64,a1,"(5, 45)",22.0,2,6,1,0.26881359706336394,2
13,65,a1,"(12, 46)",4.0,4,8,0,0.3065122395081672,1
13,66,a0,"(33, 31)",6.0,2,5,1,0.7577779201050303,0
13,67,a0,"(20, 42)",2.0,3,6,1,0.10045158500900131,0
13,68,a1,"(30, 35)",29.0,2,3,1,0.9653628218365541,0
13,69,a1,"(46, 23)",15.0,3,7,1,0.13135517934617658,2
13,70,a0,"(11, 47)",15,3,5,0,0.4701138928931956,1
13,73,a1,"(9, 46)",28.0,2,9,1,0.21102441641782455,1
13,75,a1,"(4, 38)",17.0,1,7,1,0.5746045284588921,1
13,76,a0,"(48, 12)",43.0,1,8,0,0.9283982828674944,2
13,78,a1,"(15, 31)",5.0,3,3,0,0.12612119906525254,2
13,80,a1,"(39, 26)",20.0,3,3,1,0.13056005154433747,0
13,81,a1,"(47, 10)",12.0,3,7,1,0.03029457069077557,0
13,82,a1,"(11, 31)",7.0,3,8,0,0.3015414171878502,2
13,84,a1,"(30, 3)",11,2,9,1,0.24294132076955344,0
13,85,a0,"(17, 32)",22.0,1,3,0,0.822772676172633,2
13,87,a0,"(10, 46)",43.0,2,9,0,0.8261122518716327,2
13,88,a1,"(3, 35)",12.0,3,8,0,0.08383473919921725,2
13,90,a1,"(3, 43)",38.0,1,7,0,0.9656034575752228,0
13,91,a1,"(2, 36)",13.0,3,4,0,0.9978299384874159,2
13,95,a1,"(17, 35)",38.0,1,5,0,0.960223429476293,2
13,96,a0,"(39, 28)",9.0,2,3,1,0.9927357869206976,1
13,97,a1,"(45, 7)",23.0,1,6,0,0.4245033960005289,2
13,98,a1,"(11, 32)",24.0,2,6,0,0.9925587563494105,2
13,176,a1,"(5, 43)",16.0,1,7,0,0.5746045284588921,2
13,174,a1,"(18, 30)",32.0,2,9,1,0.21102441641782455,2
13,139,a1,"(13, 33)",33.0,1,5,1,0.05764522543650075,0
13,104,a1,"(28, 0)",8.0,3,8,0,0.7603021799144063,0
13,108,a1,"(34, 21)",15.0,1,2,1,0.04665367610576421,1
13,120,a0,"(7, 45)",14.0,3,2,1,0.0179836062346187,1
13,176,a1,"(6, 31)",33.0,1,7,0,0.5746045284588921,2
13,154,a1,"(19, 45)",41.0,1,8,1,0.6339300289153111,0
13,159,a1,"(23, 7)",30.0,1,5,0,0.19524915556188904,0
13,186,a0,"(11, 34)",19.0,1,3,1,0.822772676172633,2
13,136,a1,"(30, 28)",28.0,1,7,0,0.6609564548913077,2
13,277,a1,"(1, 36)",33.0,1,7,0,0.5746045284588921,2
13,129,a1,"(20, 35)",17.0,2,4,0,0.40303173313746954,0
13,189,a1,"(4, 42)",12.0,3,8,1,0.08383473919921725,2
13,126,a1,"(37, 26)",10,1,7,1,0.4989264906865407,2
13,130,a0,"(4, 36)",21.0,2,7,0,0.12526863629809093,2
13,117,a1,"(10, 29)",18.0,2,4,1,0.5675821004234788,2
13,287,a0,"(9, 31)",22.0,1,3,0,0.822772676172633,2
13,198,a1,"(46, 6)",24.0,1,6,0,0.4245033960005289,2
