Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
43,467,a0,"(3, 47)",22.0,1,9,0,0.8850177233737646,0
43,305,a1,"(9, 45)",19,1,9,0,0.899436208881214,0
43,340,a0,"(38, 13)",22.0,1,9,1,0.024012502718458784,0
43,251,a0,"(29, 30)",26.0,1,2,1,0.6723703575020366,0
43,168,a1,"(10, 46)",28.0,1,7,0,0.6734932750148092,0
43,401,a0,"(6, 18)",12.0,1,4,1,0.057280696184955904,2
43,184,a1,"(45, 17)",15.0,2,8,0,0.48511153273508745,2
43,244,a0,"(2, 27)",38,1,7,1,0.32276464375160197,0
43,441,a0,"(29, 22)",22.0,1,9,0,0.024012502718458784,2
43,285,a1,"(1, 45)",9.0,2,8,0,0.48511153273508745,0
43,377,a1,"(13, 27)",12,1,6,0,0.1687404565090057,0
43,128,a0,"(12, 25)",11,1,9,1,0.30510553974167953,0
43,253,a1,"(6, 47)",10,1,3,0,0.05352750711620835,0
43,332,a1,"(20, 19)",24.0,1,8,0,0.6121992918596596,2
43,276,a1,"(0, 43)",20.0,1,6,1,0.1687404565090057,1
43,452,a1,"(11, 45)",17,1,3,0,0.806309263438178,0
43,113,a1,"(23, 35)",13,1,5,0,0.2658365152961021,0
43,467,a0,"(17, 38)",14,1,9,0,0.8850177233737646,0
43,187,a1,"(0, 30)",44.0,1,5,0,0.4357922796061341,0
43,204,a1,"(33, 13)",19.0,1,9,1,0.899436208881214,2
43,269,a1,"(26, 42)",31.0,1,7,0,0.6734932750148092,0
43,386,a1,"(12, 23)",15.0,2,8,1,0.48511153273508745,0
43,253,a1,"(5, 41)",16,1,3,0,0.05352750711620835,0
43,401,a0,"(14, 23)",13.0,1,4,1,0.057280696184955904,2
43,146,a1,"(20, 46)",23.0,1,1,0,0.8781836479712809,0
43,354,a1,"(4, 46)",11,1,3,0,0.05352750711620835,0
43,113,a1,"(12, 28)",14.0,1,5,0,0.2658365152961021,0
43,269,a1,"(8, 31)",20,1,7,0,0.6734932750148092,0
43,143,a0,"(32, 26)",20.0,1,7,0,0.32276464375160197,2
43,330,a0,"(0, 18)",22.0,1,9,1,0.30510553974167953,0
43,383,a0,"(29, 33)",17.0,1,8,0,0.7267345278843386,0
43,207,a0,"(5, 43)",27,1,8,0,0.7639813174369183,0
43,259,a0,"(14, 47)",14,1,7,0,0.35073372380557255,0
43,276,a1,"(1, 29)",11,1,6,0,0.1687404565090057,0
43,354,a1,"(12, 37)",20,1,3,0,0.05352750711620835,0
43,366,a0,"(12, 49)",18.0,1,9,1,0.8850177233737646,0
43,502,a0,"(20, 23)",14.0,1,4,0,0.057280696184955904,2
43,393,a1,"(26, 23)",13,1,3,0,0.13847925112412462,2
43,199,a0,"(5, 48)",28,1,4,0,0.057280696184955904,0
43,253,a1,"(1, 36)",17,1,3,0,0.05352750711620835,0
43,276,a1,"(1, 38)",11,1,6,0,0.1687404565090057,0
43,229,a0,"(5, 24)",13.0,1,9,0,0.30510553974167953,0
43,441,a0,"(35, 10)",17,1,9,1,0.024012502718458784,1
43,294,a0,"(42, 27)",15.0,1,1,1,0.24450768200181394,2
43,143,a0,"(25, 13)",12.0,1,7,0,0.32276464375160197,2
43,478,a1,"(13, 28)",12,1,6,0,0.1687404565090057,0
43,180,a1,"(22, 36)",14,1,6,0,0.741584246469381,2
43,214,a1,"(23, 33)",13,1,5,1,0.2658365152961021,0
43,377,a1,"(1, 26)",11,1,6,0,0.1687404565090057,0
44,1,a0,"(30, 14)",17.0,2,6,1,0.18854878745638715,2
44,2,a1,"(22, 49)",56.0,1,9,0,0.899436208881214,0
44,3,a0,"(29, 36)",10.0,2,2,0,0.510360133593364,0
44,4,a1,"(34, 22)",21.0,1,1,0,0.38638318140359673,2
44,5,a0,"(3, 35)",50.0,1,8,0,0.7639813174369183,0
44,6,a1,"(4, 25)",15.0,2,7,0,0.8078071377629165,0
44,12,a1,"(8, 42)",10,1,5,0,0.2658365152961021,0
44,14,a0,"(28, 16)",85.0,1,9,1,0.21786578198225126,2
44,15,a1,"(32, 36)",14.0,1,1,1,0.7744522269852118,0
44,16,a1,"(44, 11)",9.0,2,8,0,0.9416889395034664,0
44,18,a1,"(13, 22)",26.0,2,4,0,0.9615391152556146,0
44,22,a0,"(41, 9)",19.0,2,8,1,0.786688691302617,0
44,26,a0,"(6, 39)",15,2,2,1,0.3657446374661746,0
44,27,a0,"(5, 36)",21,1,9,0,0.30510553974167953,0
44,28,a1,"(7, 23)",62.0,1,8,0,0.6528857491061792,0
44,29,a1,"(24, 39)",55.0,1,8,1,0.6121992918596596,0
44,30,a0,"(12, 35)",13.0,2,9,0,0.04023331626715432,0
44,31,a1,"(6, 24)",8.0,2,7,0,0.8142219963699943,0
44,33,a0,"(16, 26)",11.0,2,1,0,0.1828027189930187,0
44,34,a1,"(31, 39)",16.0,2,7,0,0.7757904145812103,0
44,37,a0,"(16, 43)",44.0,1,9,0,0.024012502718458784,0
44,41,a0,"(31, 0)",19.0,1,2,1,0.5954633579288775,0
44,42,a0,"(25, 12)",12.0,1,7,0,0.32276464375160197,2
44,43,a0,"(34, 9)",18.0,2,2,1,0.8528590559508863,2
44,45,a1,"(21, 46)",21,1,1,1,0.8781836479712809,0
44,46,a1,"(19, 4)",14.0,1,1,1,0.2382977517138981,0
44,48,a1,"(11, 49)",19,1,3,0,0.806309263438178,0
44,49,a0,"(16, 34)",33.0,1,2,0,0.6723703575020366,0
44,51,a1,"(3, 30)",18,1,3,0,0.05352750711620835,0
44,57,a0,"(13, 46)",26.0,1,7,0,0.35073372380557255,0
44,58,a0,"(21, 21)",15.0,2,3,0,0.8625509100536363,2
44,61,a1,"(18, 48)",17.0,2,9,0,0.8400827553315207,0
44,63,a0,"(23, 21)",64.0,1,9,0,0.8850177233737646,2
44,64,a0,"(11, 23)",4.0,3,5,0,0.9535679905163817,0
44,65,a1,"(40, 8)",13.0,2,3,0,0.6290916698502558,0
44,67,a1,"(29, 42)",28.0,1,7,0,0.6734932750148092,0
44,71,a0,"(7, 28)",10.0,2,8,1,0.8496644191329,0
44,73,a0,"(11, 14)",16.0,1,1,1,0.6822170011421255,2
44,74,a1,"(11, 22)",26.0,1,6,1,0.1687404565090057,2
44,76,a0,"(30, 35)",33.0,1,7,0,0.8925915377395325,0
44,79,a1,"(16, 37)",14,1,6,1,0.741584246469381,0
44,80,a0,"(2, 23)",40.0,1,8,0,0.7267345278843386,0
44,83,a1,"(38, 18)",14.0,2,8,1,0.48511153273508745,2
44,84,a0,"(12, 39)",52.0,1,1,0,0.6321067203828286,0
44,86,a1,"(1, 31)",42.0,1,5,0,0.4357922796061341,0
44,87,a1,"(17, 28)",84.0,1,2,0,0.6751716592621894,0
44,90,a1,"(23, 23)",39.0,1,3,0,0.13847925112412462,2
44,91,a1,"(5, 40)",3.0,2,1,1,0.9525273999908298,0
44,92,a0,"(36, 26)",26.0,1,1,1,0.24450768200181394,2
44,94,a1,"(4, 26)",6.0,3,9,0,0.2613015675283983,0
44,95,a1,"(4, 37)",4,2,4,0,0.45249400262918504,0
44,96,a0,"(14, 30)",48.0,1,5,1,0.8063515645169148,2
44,97,a0,"(6, 28)",19.0,2,4,0,0.5776770091580083,0
44,98,a0,"(7, 48)",27,1,4,0,0.057280696184955904,0
44,99,a0,"(28, 37)",27.0,2,9,0,0.41205362695831627,0
44,168,a1,"(26, 43)",29.0,1,7,0,0.6734932750148092,0
44,184,a1,"(27, 38)",14.0,2,8,1,0.48511153273508745,0
44,138,a0,"(24, 17)",42.0,1,9,0,0.024012502718458784,0
44,172,a0,"(24, 37)",11.0,2,8,0,0.8496644191329,0
44,128,a0,"(10, 23)",38.0,1,9,1,0.30510553974167953,0
44,193,a0,"(43, 28)",14.0,1,1,1,0.24450768200181394,2
44,185,a0,"(14, 36)",22.0,1,1,0,0.6321067203828286,0
44,150,a0,"(32, 33)",32.0,1,2,1,0.6723703575020366,2
44,130,a1,"(2, 39)",35.0,1,8,0,0.6121992918596596,0
44,152,a1,"(2, 37)",15,1,3,0,0.05352750711620835,0
44,285,a1,"(21, 23)",15.0,2,8,1,0.48511153273508745,2
44,239,a0,"(30, 12)",35.0,1,9,1,0.024012502718458784,1
44,138,a0,"(39, 12)",67.0,1,9,0,0.024012502718458784,0
44,198,a0,"(15, 45)",16.0,2,4,0,0.5776770091580083,0
44,143,a0,"(26, 32)",40.0,1,7,0,0.32276464375160197,0
44,113,a1,"(20, 37)",19.0,1,5,1,0.2658365152961021,2
44,164,a0,"(9, 30)",50.0,1,9,0,0.8850177233737646,0
44,117,a1,"(40, 16)",12.0,2,8,0,0.9416889395034664,0
44,149,a1,"(14, 34)",35.0,1,3,1,0.806309263438178,0
44,199,a0,"(10, 36)",16,1,4,0,0.057280696184955904,0
44,168,a1,"(15, 33)",20,1,7,0,0.6734932750148092,0
44,265,a0,"(25, 49)",17.0,1,9,1,0.8850177233737646,0
44,132,a1,"(30, 18)",14.0,2,7,1,0.8142219963699943,0
44,168,a1,"(33, 12)",30,1,7,1,0.6734932750148092,1
44,175,a1,"(16, 48)",22,1,6,0,0.1687404565090057,0
44,286,a0,"(4, 28)",22.0,1,1,0,0.6321067203828286,0
44,253,a1,"(23, 34)",53.0,1,3,1,0.05352750711620835,2
44,300,a0,"(21, 20)",27.0,1,4,0,0.057280696184955904,2
44,150,a0,"(14, 29)",23.0,1,2,1,0.6723703575020366,0
44,146,a1,"(23, 44)",49.0,1,1,0,0.8781836479712809,0
44,192,a1,"(8, 49)",1.0,2,1,0,0.9525273999908298,0
44,239,a0,"(24, 35)",56.0,1,9,0,0.024012502718458784,0
44,138,a0,"(38, 11)",35.0,1,9,1,0.024012502718458784,0
44,184,a1,"(8, 23)",9.0,2,8,0,0.48511153273508745,0
44,177,a0,"(31, 38)",55.0,1,7,1,0.8925915377395325,0
44,229,a0,"(24, 43)",56.0,1,9,0,0.30510553974167953,0
44,180,a1,"(10, 22)",29.0,1,6,0,0.741584246469381,0
44,152,a1,"(4, 43)",17,1,3,0,0.05352750711620835,0
44,128,a0,"(5, 37)",30.0,1,9,0,0.30510553974167953,0
44,158,a0,"(6, 35)",39.0,1,7,0,0.35073372380557255,0
44,149,a1,"(19, 39)",31.0,1,3,1,0.806309263438178,2
44,197,a0,"(12, 36)",47.0,1,5,0,0.8063515645169148,0
44,128,a0,"(32, 12)",51.0,1,9,1,0.30510553974167953,0
44,250,a1,"(16, 42)",34.0,1,3,0,0.806309263438178,0
44,103,a1,"(15, 24)",17.0,1,9,0,0.899436208881214,0
44,102,a0,"(14, 24)",16.0,2,6,0,0.18854878745638715,0
44,340,a0,"(34, 10)",17,1,9,1,0.024012502718458784,1
44,253,a1,"(11, 38)",18,1,3,0,0.05352750711620835,0
44,119,a1,"(7, 25)",12.0,2,4,1,0.9615391152556146,0
44,174,a0,"(12, 4)",11.0,1,1,1,0.6822170011421255,0
44,152,a1,"(7, 42)",21,1,3,0,0.05352750711620835,0
44,150,a0,"(11, 20)",18.0,1,2,0,0.6723703575020366,2
44,351,a1,"(11, 48)",15,1,3,0,0.806309263438178,0
44,269,a1,"(6, 49)",51.0,1,7,0,0.6734932750148092,0
44,286,a0,"(23, 28)",16.0,1,1,0,0.6321067203828286,2
44,204,a1,"(3, 48)",17.0,1,9,0,0.899436208881214,0
44,299,a0,"(7, 41)",13.0,2,4,0,0.5776770091580083,0
44,177,a0,"(42, 13)",31.0,1,7,1,0.8925915377395325,2
44,172,a0,"(31, 24)",14.0,2,8,0,0.8496644191329,0
44,229,a0,"(9, 25)",21.0,1,9,1,0.30510553974167953,0
44,239,a0,"(31, 12)",29.0,1,9,1,0.024012502718458784,0
44,250,a1,"(23, 43)",19.0,1,3,1,0.806309263438178,0
44,305,a1,"(2, 49)",34.0,1,9,0,0.899436208881214,0
44,366,a0,"(25, 32)",14.0,1,9,0,0.8850177233737646,0
44,159,a0,"(31, 35)",14.0,2,3,0,0.8625509100536363,0
44,198,a0,"(27, 14)",17.0,2,4,0,0.5776770091580083,2
44,158,a0,"(34, 41)",14.0,1,7,1,0.35073372380557255,0
44,300,a0,"(10, 33)",15.0,1,4,1,0.057280696184955904,2
44,142,a0,"(34, 7)",31.0,1,2,1,0.5954633579288775,2
44,253,a1,"(11, 40)",33.0,1,3,0,0.05352750711620835,0
44,220,a1,"(10, 38)",11.0,2,4,0,0.9615391152556146,0
44,107,a1,"(13, 20)",16.0,2,7,1,0.8078071377629165,0
44,259,a0,"(43, 16)",46.0,1,7,1,0.35073372380557255,0
44,134,a0,"(22, 33)",12.0,2,1,0,0.1828027189930187,0
44,340,a0,"(28, 18)",21.0,1,9,1,0.024012502718458784,2
44,204,a1,"(16, 40)",30.0,1,9,0,0.899436208881214,0
44,131,a0,"(2, 26)",13.0,2,9,0,0.04023331626715432,0
44,175,a1,"(6, 37)",20,1,6,0,0.1687404565090057,0
44,196,a1,"(9, 42)",16.0,2,4,0,0.45249400262918504,0
44,276,a1,"(3, 31)",21,1,6,0,0.1687404565090057,0
44,191,a1,"(21, 24)",27.0,1,3,0,0.13847925112412462,2
44,127,a0,"(8, 43)",15,2,2,0,0.3657446374661746,0
44,158,a0,"(29, 12)",33.0,1,7,1,0.35073372380557255,2
44,239,a0,"(28, 38)",19.0,1,9,0,0.024012502718458784,0
44,104,a0,"(40, 24)",11.0,2,2,1,0.510360133593364,2
44,292,a1,"(24, 23)",14.0,1,3,0,0.13847925112412462,2
44,259,a0,"(31, 33)",29.0,1,7,1,0.35073372380557255,0
44,251,a0,"(17, 34)",20.0,1,2,0,0.6723703575020366,0
44,106,a0,"(17, 37)",26,1,8,1,0.7639813174369183,0
44,285,a1,"(14, 46)",13.0,2,8,0,0.48511153273508745,0
44,273,a0,"(14, 22)",15.0,2,8,0,0.8496644191329,0
44,251,a0,"(29, 26)",19.0,1,2,1,0.6723703575020366,2
44,229,a0,"(7, 44)",18.0,1,9,0,0.30510553974167953,0
44,162,a1,"(3, 49)",7.0,2,9,0,0.8400827553315207,0
44,143,a0,"(33, 17)",41.0,1,7,1,0.32276464375160197,0
44,269,a1,"(14, 21)",44.0,1,7,0,0.6734932750148092,0
44,281,a1,"(35, 21)",35.0,1,6,0,0.741584246469381,2
44,175,a1,"(2, 35)",11,1,6,0,0.1687404565090057,0
44,214,a1,"(30, 40)",30.0,1,5,1,0.2658365152961021,0
44,181,a0,"(23, 36)",25.0,1,8,0,0.7267345278843386,0
44,330,a0,"(6, 36)",22,1,9,0,0.30510553974167953,0
44,180,a1,"(37, 29)",22.0,1,6,1,0.741584246469381,2
44,387,a0,"(21, 30)",15.0,1,1,1,0.6321067203828286,0
44,123,a0,"(38, 19)",20.0,2,8,0,0.786688691302617,1
44,232,a0,"(1, 49)",8.0,2,9,0,0.04023331626715432,0
44,351,a1,"(15, 47)",18.0,1,3,0,0.806309263438178,0
44,282,a0,"(29, 48)",15.0,1,8,1,0.7267345278843386,0
44,263,a1,"(1, 46)",5.0,2,9,0,0.8400827553315207,0
44,387,a0,"(6, 30)",19.0,1,1,0,0.6321067203828286,0
44,340,a0,"(26, 11)",29.0,1,9,1,0.024012502718458784,2
44,196,a1,"(11, 39)",5,2,4,0,0.45249400262918504,0
44,231,a1,"(7, 24)",23.0,1,8,0,0.6121992918596596,0
44,300,a0,"(8, 37)",17,1,4,1,0.057280696184955904,2
44,214,a1,"(17, 32)",21.0,1,5,0,0.2658365152961021,0
44,281,a1,"(26, 40)",23.0,1,6,0,0.741584246469381,0
44,441,a0,"(36, 16)",35.0,1,9,1,0.024012502718458784,1
44,131,a0,"(26, 30)",15.0,2,9,0,0.04023331626715432,0
44,352,a0,"(34, 28)",24.0,1,2,1,0.6723703575020366,2
44,467,a0,"(3, 47)",21.0,1,9,0,0.8850177233737646,0
44,305,a1,"(9, 45)",18,1,9,0,0.899436208881214,0
44,340,a0,"(37, 13)",25.0,1,9,0,0.024012502718458784,0
44,251,a0,"(31, 30)",26.0,1,2,1,0.6723703575020366,0
44,168,a1,"(10, 39)",27.0,1,7,1,0.6734932750148092,0
44,401,a0,"(10, 18)",12.0,1,4,1,0.057280696184955904,2
44,184,a1,"(37, 17)",17.0,2,8,1,0.48511153273508745,2
44,244,a0,"(2, 24)",38.0,1,7,0,0.32276464375160197,0
44,441,a0,"(29, 13)",24.0,1,9,1,0.024012502718458784,2
44,285,a1,"(1, 45)",7.0,2,8,0,0.48511153273508745,0
44,377,a1,"(15, 27)",12,1,6,0,0.1687404565090057,0
44,128,a0,"(12, 24)",12.0,1,9,0,0.30510553974167953,0
44,253,a1,"(6, 47)",9,1,3,0,0.05352750711620835,0
44,332,a1,"(20, 11)",25.0,1,8,1,0.6121992918596596,2
44,276,a1,"(0, 46)",20.0,1,6,1,0.1687404565090057,1
44,452,a1,"(11, 45)",16,1,3,0,0.806309263438178,0
44,113,a1,"(23, 35)",12,1,5,0,0.2658365152961021,0
44,467,a0,"(17, 39)",14,1,9,0,0.8850177233737646,2
44,187,a1,"(0, 25)",43.0,1,5,1,0.4357922796061341,0
44,204,a1,"(33, 14)",22.0,1,9,0,0.899436208881214,1
44,269,a1,"(27, 42)",15,1,7,0,0.6734932750148092,0
44,386,a1,"(12, 22)",15.0,2,8,0,0.48511153273508745,0
44,253,a1,"(5, 41)",15,1,3,0,0.05352750711620835,0
44,401,a0,"(13, 23)",14.0,1,4,0,0.057280696184955904,0
44,146,a1,"(20, 46)",22.0,1,1,0,0.8781836479712809,0
44,354,a1,"(4, 49)",10,1,3,1,0.05352750711620835,0
44,113,a1,"(12, 29)",14.0,1,5,0,0.2658365152961021,0
44,269,a1,"(8, 26)",20,1,7,0,0.6734932750148092,2
44,143,a0,"(32, 24)",10,1,7,0,0.32276464375160197,2
44,330,a0,"(9, 18)",22.0,1,9,1,0.30510553974167953,0
44,383,a0,"(30, 33)",17.0,1,8,0,0.7267345278843386,0
44,207,a0,"(5, 43)",26,1,8,0,0.7639813174369183,0
44,259,a0,"(14, 47)",13,1,7,0,0.35073372380557255,0
44,276,a1,"(1, 25)",11.0,1,6,0,0.1687404565090057,0
44,354,a1,"(12, 37)",19,1,3,0,0.05352750711620835,0
44,366,a0,"(18, 49)",18.0,1,9,0,0.8850177233737646,0
44,502,a0,"(16, 23)",15.0,1,4,1,0.057280696184955904,2
44,393,a1,"(28, 23)",15.0,1,3,0,0.13847925112412462,2
44,199,a0,"(5, 48)",13,1,4,0,0.057280696184955904,0
44,253,a1,"(1, 36)",16,1,3,0,0.05352750711620835,0
44,276,a1,"(1, 38)",10,1,6,0,0.1687404565090057,0
44,229,a0,"(9, 24)",14.0,1,9,0,0.30510553974167953,0
44,441,a0,"(35, 17)",20.0,1,9,1,0.024012502718458784,1
44,294,a0,"(43, 27)",16.0,1,1,0,0.24450768200181394,2
44,143,a0,"(30, 13)",15.0,1,7,0,0.32276464375160197,2
44,478,a1,"(13, 29)",12,1,6,0,0.1687404565090057,0
44,180,a1,"(21, 36)",14,1,6,1,0.741584246469381,2
44,214,a1,"(19, 33)",13,1,5,0,0.2658365152961021,0
44,377,a1,"(1, 20)",11.0,1,6,1,0.1687404565090057,0
44,244,a0,"(37, 24)",12.0,1,7,1,0.32276464375160197,2
44,269,a1,"(33, 11)",33.0,1,7,0,0.6734932750148092,0
44,300,a0,"(5, 48)",12,1,4,0,0.057280696184955904,0
44,152,a1,"(3, 30)",17,1,3,0,0.05352750711620835,0
44,370,a1,"(27, 43)",15.0,1,7,0,0.6734932750148092,0
44,149,a1,"(11, 49)",18,1,3,0,0.806309263438178,0
45,1,a0,"(36, 14)",19.0,2,6,1,0.18854878745638715,2
45,2,a1,"(20, 49)",57.0,1,9,1,0.899436208881214,0
45,3,a0,"(29, 36)",9.0,2,2,0,0.510360133593364,0
45,4,a1,"(34, 23)",23.0,1,1,1,0.38638318140359673,2
45,5,a0,"(3, 35)",50.0,1,8,0,0.7639813174369183,0
45,6,a1,"(4, 25)",14.0,2,7,0,0.8078071377629165,0
45,12,a1,"(8, 42)",10,1,5,0,0.2658365152961021,0
45,14,a0,"(32, 16)",88.0,1,9,0,0.21786578198225126,2
45,15,a1,"(31, 36)",14.0,1,1,1,0.7744522269852118,0
45,16,a1,"(44, 16)",10.0,2,8,1,0.9416889395034664,0
45,18,a1,"(17, 22)",26.0,2,4,0,0.9615391152556146,0
45,22,a0,"(33, 9)",20.0,2,8,1,0.786688691302617,0
45,26,a0,"(6, 39)",14,2,2,0,0.3657446374661746,0
45,27,a0,"(5, 36)",10,1,9,0,0.30510553974167953,0
45,28,a1,"(7, 22)",62.0,1,8,0,0.6528857491061792,0
45,29,a1,"(24, 39)",27,1,8,0,0.6121992918596596,0
45,30,a0,"(12, 35)",12.0,2,9,0,0.04023331626715432,0
45,31,a1,"(5, 24)",7.0,2,7,0,0.8142219963699943,0
45,33,a0,"(16, 26)",10.0,2,1,0,0.1828027189930187,0
45,34,a1,"(25, 39)",16.0,2,7,0,0.7757904145812103,0
45,37,a0,"(17, 43)",22,1,9,0,0.024012502718458784,0
45,41,a0,"(31, 2)",20.0,1,2,1,0.5954633579288775,0
45,42,a0,"(28, 12)",14.0,1,7,1,0.32276464375160197,2
45,43,a0,"(34, 11)",20.0,2,2,0,0.8528590559508863,2
45,45,a1,"(21, 46)",21,1,1,0,0.8781836479712809,0
45,46,a1,"(19, 3)",14.0,1,1,1,0.2382977517138981,0
45,48,a1,"(11, 49)",19,1,3,0,0.806309263438178,0
45,49,a0,"(16, 34)",33.0,1,2,0,0.6723703575020366,0
45,51,a1,"(3, 30)",18,1,3,0,0.05352750711620835,0
45,57,a0,"(13, 46)",26.0,1,7,0,0.35073372380557255,0
45,58,a0,"(18, 21)",15.0,2,3,1,0.8625509100536363,2
45,61,a1,"(18, 48)",16.0,2,9,0,0.8400827553315207,0
45,63,a0,"(24, 21)",65.0,1,9,0,0.8850177233737646,2
45,64,a0,"(15, 23)",3.0,3,5,0,0.9535679905163817,0
45,65,a1,"(37, 8)",14.0,2,3,1,0.6290916698502558,0
45,67,a1,"(29, 42)",28.0,1,7,0,0.6734932750148092,0
45,71,a0,"(9, 28)",10.0,2,8,0,0.8496644191329,0
45,73,a0,"(11, 13)",16.0,1,1,0,0.6822170011421255,2
45,74,a1,"(11, 28)",27.0,1,6,0,0.1687404565090057,2
45,76,a0,"(30, 31)",34.0,1,7,0,0.8925915377395325,0
45,79,a1,"(16, 39)",15,1,6,0,0.741584246469381,0
45,80,a0,"(2, 31)",40.0,1,8,1,0.7267345278843386,0
45,83,a1,"(38, 15)",16.0,2,8,0,0.48511153273508745,1
45,84,a0,"(12, 39)",52.0,1,1,0,0.6321067203828286,0
45,86,a1,"(1, 31)",21,1,5,0,0.4357922796061341,0
45,87,a1,"(19, 28)",85.0,1,2,0,0.6751716592621894,0
45,90,a1,"(25, 23)",40.0,1,3,0,0.13847925112412462,2
45,91,a1,"(5, 40)",2.0,2,1,0,0.9525273999908298,0
45,92,a0,"(36, 27)",27.0,1,1,1,0.24450768200181394,2
45,94,a1,"(4, 26)",4.0,3,9,0,0.2613015675283983,0
45,95,a1,"(4, 37)",3,2,4,0,0.45249400262918504,0
45,96,a0,"(14, 30)",48.0,1,5,0,0.8063515645169148,0
45,97,a0,"(6, 28)",18.0,2,4,0,0.5776770091580083,0
45,98,a0,"(7, 48)",27,1,4,0,0.057280696184955904,0
45,99,a0,"(28, 28)",13,2,9,1,0.41205362695831627,0
45,168,a1,"(26, 43)",29.0,1,7,0,0.6734932750148092,0
45,184,a1,"(35, 38)",13.0,2,8,1,0.48511153273508745,0
45,138,a0,"(24, 15)",44.0,1,9,1,0.024012502718458784,0
45,172,a0,"(24, 37)",10.0,2,8,0,0.8496644191329,0
45,128,a0,"(9, 23)",39.0,1,9,0,0.30510553974167953,0
45,193,a0,"(43, 28)",14.0,1,1,0,0.24450768200181394,2
45,185,a0,"(14, 36)",22.0,1,1,0,0.6321067203828286,0
45,150,a0,"(32, 31)",33.0,1,2,1,0.6723703575020366,2
45,130,a1,"(2, 39)",35.0,1,8,0,0.6121992918596596,0
45,152,a1,"(2, 37)",15,1,3,0,0.05352750711620835,0
45,285,a1,"(19, 23)",15.0,2,8,0,0.48511153273508745,2
45,239,a0,"(37, 12)",38.0,1,9,1,0.024012502718458784,1
45,138,a0,"(34, 12)",70.0,1,9,1,0.024012502718458784,0
45,198,a0,"(15, 45)",15.0,2,4,0,0.5776770091580083,0
45,143,a0,"(26, 28)",41.0,1,7,0,0.32276464375160197,0
45,113,a1,"(20, 34)",20.0,1,5,1,0.2658365152961021,2
45,164,a0,"(15, 30)",51.0,1,9,0,0.8850177233737646,0
45,117,a1,"(40, 13)",14.0,2,8,1,0.9416889395034664,0
45,149,a1,"(14, 34)",35.0,1,3,0,0.806309263438178,0
45,199,a0,"(10, 36)",16,1,4,0,0.057280696184955904,0
45,168,a1,"(15, 28)",21,1,7,1,0.6734932750148092,0
45,265,a0,"(16, 49)",17.0,1,9,1,0.8850177233737646,0
45,132,a1,"(30, 11)",15.0,2,7,1,0.8142219963699943,0
45,168,a1,"(26, 12)",32.0,1,7,1,0.6734932750148092,1
45,175,a1,"(16, 48)",22,1,6,0,0.1687404565090057,0
45,286,a0,"(4, 28)",22.0,1,1,0,0.6321067203828286,0
45,253,a1,"(23, 31)",53.0,1,3,1,0.05352750711620835,2
45,300,a0,"(20, 20)",28.0,1,4,0,0.057280696184955904,2
45,150,a0,"(14, 28)",24.0,1,2,0,0.6723703575020366,2
45,146,a1,"(23, 44)",49.0,1,1,0,0.8781836479712809,0
45,239,a0,"(24, 42)",57.0,1,9,0,0.024012502718458784,0
45,138,a0,"(38, 10)",38.0,1,9,1,0.024012502718458784,0
45,184,a1,"(8, 22)",8.0,2,8,0,0.48511153273508745,0
45,177,a0,"(31, 38)",55.0,1,7,0,0.8925915377395325,0
45,229,a0,"(24, 43)",56.0,1,9,0,0.30510553974167953,0
45,180,a1,"(10, 25)",30.0,1,6,0,0.741584246469381,0
45,152,a1,"(4, 43)",17,1,3,0,0.05352750711620835,0
45,128,a0,"(5, 37)",30.0,1,9,0,0.30510553974167953,0
45,158,a0,"(6, 35)",39.0,1,7,0,0.35073372380557255,0
45,149,a1,"(18, 39)",32.0,1,3,0,0.806309263438178,2
45,197,a0,"(12, 36)",47.0,1,5,0,0.8063515645169148,0
45,128,a0,"(32, 14)",54.0,1,9,1,0.30510553974167953,0
45,250,a1,"(16, 42)",34.0,1,3,0,0.806309263438178,2
45,103,a1,"(16, 24)",18.0,1,9,0,0.899436208881214,0
45,102,a0,"(14, 25)",16.0,2,6,0,0.18854878745638715,0
45,340,a0,"(34, 15)",20.0,1,9,1,0.024012502718458784,1
45,253,a1,"(11, 38)",18,1,3,0,0.05352750711620835,0
45,119,a1,"(7, 25)",11.0,2,4,0,0.9615391152556146,0
45,174,a0,"(13, 4)",10.0,1,1,1,0.6822170011421255,0
45,152,a1,"(7, 42)",21,1,3,0,0.05352750711620835,0
45,150,a0,"(11, 18)",18.0,1,2,1,0.6723703575020366,2
45,351,a1,"(11, 48)",15,1,3,0,0.806309263438178,0
45,269,a1,"(6, 49)",25,1,7,0,0.6734932750148092,0
45,286,a0,"(22, 28)",16.0,1,1,1,0.6321067203828286,2
45,204,a1,"(3, 48)",17.0,1,9,0,0.899436208881214,0
45,299,a0,"(7, 41)",12.0,2,4,0,0.5776770091580083,0
45,177,a0,"(39, 13)",17,1,7,0,0.8925915377395325,0
45,172,a0,"(36, 24)",15.0,2,8,0,0.8496644191329,2
45,229,a0,"(9, 25)",21.0,1,9,0,0.30510553974167953,0
45,239,a0,"(31, 11)",31.0,1,9,0,0.024012502718458784,0
45,250,a1,"(23, 43)",19.0,1,3,0,0.806309263438178,0
45,305,a1,"(2, 49)",34.0,1,9,0,0.899436208881214,0
