Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
26,43,a1,"(15, 43)",28.0,3,7,0,0.46166601027495424,0
26,44,a1,"(18, 44)",25.0,3,7,0,0.7331561989135618,0
26,45,a0,"(36, 9)",19.0,1,4,1,0.12082511595484258,1
26,46,a0,"(23, 30)",18.0,3,3,1,0.2956785608202266,0
26,47,a1,"(12, 32)",36.0,1,7,0,0.5009768083250429,0
26,49,a1,"(18, 46)",33.0,1,3,0,0.5540276745858385,0
26,50,a0,"(4, 32)",43.0,2,9,0,0.30829831179558276,1
26,51,a0,"(14, 30)",72.0,1,8,1,0.47406710752364745,2
26,53,a1,"(39, 26)",39.0,1,3,1,0.16701732843395234,0
26,55,a0,"(29, 18)",11.0,2,2,1,0.46464854690431323,0
26,56,a1,"(15, 44)",36.0,2,8,0,0.8716826310796807,1
26,58,a1,"(22, 15)",14.0,1,5,1,0.029420981723056183,0
26,60,a1,"(23, 3)",10.0,2,6,0,0.8006191621433196,1
26,61,a0,"(16, 42)",16.0,3,3,1,0.3941697529188217,0
26,62,a1,"(15, 45)",12.0,3,9,1,0.23560344825168478,1
26,64,a1,"(4, 45)",43.0,2,5,0,0.842426711645213,1
26,68,a0,"(4, 44)",32.0,1,6,0,0.5118725588071811,1
26,69,a1,"(26, 25)",3.0,3,4,1,0.1210542786301535,1
26,70,a1,"(5, 47)",19.0,3,7,0,0.8189945238917428,1
26,71,a0,"(4, 43)",28.0,2,6,0,0.054908075215949315,1
26,73,a0,"(20, 34)",20.0,3,9,0,0.6923310246252156,0
26,74,a1,"(14, 35)",23.0,2,8,1,0.4684278433270689,1
26,75,a1,"(2, 32)",57.0,2,8,1,0.11417291325186651,1
26,76,a0,"(20, 25)",20.0,2,4,1,0.2395542648784833,0
26,77,a0,"(34, 28)",59.0,1,8,1,0.29572871277225254,0
26,78,a1,"(18, 34)",16.0,1,9,0,0.6950697879051253,0
26,79,a0,"(8, 49)",49.0,1,7,0,0.5986031310421633,0
26,80,a0,"(5, 31)",52.0,1,4,0,0.5255760443157641,2
26,82,a0,"(17, 43)",32.0,1,9,1,0.0829107392660593,0
26,84,a0,"(12, 23)",2.0,3,9,1,0.5032283883314767,1
26,85,a1,"(28, 31)",31.0,1,2,1,0.32831042147784706,0
26,86,a0,"(10, 49)",17.0,2,7,0,0.45661094645954925,1
26,88,a0,"(22, 35)",13.0,3,7,1,0.6999651790548864,0
26,89,a1,"(12, 36)",7.0,3,2,1,0.7209972450566557,1
26,91,a1,"(17, 49)",32.0,2,4,0,0.5084069132952754,1
26,92,a0,"(23, 13)",23.0,1,6,1,0.6651878776252187,0
26,95,a0,"(4, 41)",24.0,2,5,0,0.13291219515423391,1
26,96,a0,"(14, 29)",4.0,4,9,0,0.46557982262112085,0
26,98,a1,"(2, 36)",22.0,3,8,1,0.212421257259515,0
26,99,a0,"(15, 26)",21.0,2,9,1,0.43608580881515613,0
26,133,a0,"(4, 36)",26,1,4,1,0.14132311046180124,1
26,139,a0,"(14, 16)",18.0,1,4,1,0.0397713512150103,2
26,181,a0,"(13, 35)",43.0,1,4,1,0.5255760443157641,1
26,169,a0,"(1, 36)",31.0,1,6,0,0.5118725588071811,1
26,141,a1,"(37, 13)",11,1,5,0,0.8191043673227003,0
26,138,a0,"(6, 41)",19.0,3,7,0,0.6219807070601989,1
26,192,a1,"(7, 31)",32.0,2,4,0,0.5084069132952754,1
26,159,a1,"(20, 26)",22.0,1,5,1,0.029420981723056183,0
26,170,a1,"(25, 23)",1.0,3,4,1,0.1210542786301535,1
26,200,a0,"(6, 45)",24.0,2,9,0,0.43608580881515613,1
26,234,a0,"(6, 46)",54.0,1,4,0,0.14132311046180124,1
26,177,a0,"(6, 31)",24.0,2,4,0,0.2395542648784833,2
26,172,a0,"(3, 39)",29.0,2,6,0,0.054908075215949315,1
26,105,a1,"(10, 29)",36.0,1,2,1,0.4115517448955822,0
26,242,a1,"(43, 27)",25.0,1,5,1,0.8191043673227003,0
26,118,a0,"(20, 41)",18.0,2,1,0,0.6126681873652402,1
26,179,a1,"(25, 29)",41.0,1,9,0,0.6950697879051253,0
26,193,a0,"(11, 33)",27.0,1,6,0,0.6651878776252187,2
26,139,a0,"(43, 10)",20.0,1,4,1,0.0397713512150103,2
26,282,a0,"(16, 44)",43.0,1,4,1,0.5255760443157641,0
26,146,a0,"(41, 11)",19.0,1,4,0,0.12082511595484258,2
26,183,a0,"(7, 48)",20.0,1,9,1,0.0829107392660593,1
26,206,a1,"(16, 37)",24.0,1,2,1,0.4115517448955822,0
26,240,a0,"(35, 20)",20.0,1,4,1,0.0397713512150103,0
26,200,a0,"(5, 39)",12,2,9,0,0.43608580881515613,1
26,175,a1,"(35, 25)",18.0,2,8,1,0.4684278433270689,1
26,159,a1,"(49, 25)",18.0,1,5,1,0.029420981723056183,0
26,121,a0,"(17, 32)",22.0,1,8,0,0.621228555958582,2
26,301,a0,"(6, 48)",25.0,2,9,0,0.43608580881515613,1
26,187,a0,"(14, 44)",15.0,2,7,0,0.45661094645954925,1
26,126,a0,"(31, 25)",22.0,1,7,0,0.3392597961485354,0
26,260,a1,"(36, 15)",17.0,1,5,0,0.029420981723056183,0
26,122,a1,"(7, 33)",14.0,2,9,0,0.5675260602813538,2
26,123,a1,"(44, 11)",2.0,2,5,1,0.3201854995058575,1
26,227,a0,"(27, 27)",14.0,1,7,1,0.3392597961485354,1
26,284,a0,"(4, 33)",40.0,1,9,0,0.0829107392660593,1
26,294,a0,"(24, 8)",15.0,1,6,1,0.6651878776252187,1
26,196,a0,"(14, 46)",23.0,2,5,0,0.13291219515423391,1
26,307,a1,"(23, 38)",27.0,1,2,0,0.4115517448955822,1
26,143,a1,"(38, 8)",15,1,4,0,0.6222557597100954,1
26,103,a1,"(45, 20)",10,1,3,1,0.20734506534411556,1
26,180,a0,"(3, 42)",52.0,1,7,0,0.5986031310421633,1
26,141,a1,"(24, 30)",31.0,1,5,1,0.8191043673227003,0
26,134,a0,"(18, 31)",21.0,1,3,1,0.29016394432743675,0
26,204,a1,"(33, 14)",10,1,3,1,0.20734506534411556,1
26,125,a1,"(15, 9)",10.0,1,4,1,0.9085103701983822,0
26,139,a0,"(14, 33)",27.0,1,4,1,0.0397713512150103,2
26,122,a1,"(17, 46)",19.0,2,9,0,0.5675260602813538,0
26,183,a0,"(14, 32)",33.0,1,9,1,0.0829107392660593,0
26,187,a0,"(12, 33)",17.0,2,7,0,0.45661094645954925,1
26,186,a1,"(38, 30)",32.0,1,2,1,0.32831042147784706,1
26,103,a1,"(34, 15)",10,1,3,1,0.20734506534411556,1
26,222,a0,"(25, 32)",21.0,1,8,1,0.621228555958582,0
26,169,a0,"(21, 41)",20.0,1,6,0,0.5118725588071811,1
26,270,a0,"(18, 32)",10,1,6,1,0.5118725588071811,1
26,148,a1,"(10, 43)",37,1,7,0,0.5009768083250429,1
26,284,a0,"(6, 34)",23.0,1,9,1,0.0829107392660593,1
26,270,a0,"(7, 32)",16,1,6,0,0.5118725588071811,1
26,161,a1,"(26, 3)",9.0,2,6,1,0.8006191621433196,1
26,288,a0,"(11, 45)",15.0,2,7,0,0.45661094645954925,1
26,223,a1,"(5, 45)",15.0,2,9,0,0.5675260602813538,0
26,301,a0,"(1, 39)",12.0,2,9,1,0.43608580881515613,1
26,242,a1,"(33, 18)",11,1,5,1,0.8191043673227003,1
26,328,a0,"(29, 26)",15.0,1,7,1,0.3392597961485354,1
26,141,a1,"(21, 35)",15.0,1,5,1,0.8191043673227003,0
26,179,a1,"(18, 25)",16.0,1,9,0,0.6950697879051253,0
26,133,a0,"(3, 44)",34.0,1,4,0,0.14132311046180124,1
26,371,a0,"(7, 36)",18,1,6,0,0.5118725588071811,2
26,371,a0,"(18, 38)",11,1,6,1,0.5118725588071811,1
26,234,a0,"(5, 36)",28.0,1,4,0,0.14132311046180124,0
27,2,a1,"(38, 19)",10,1,3,1,0.20734506534411556,1
27,4,a1,"(20, 36)",55.0,1,2,0,0.4115517448955822,0
27,6,a1,"(34, 26)",17.0,1,4,1,0.088178504486497,2
27,7,a1,"(8, 43)",31.0,2,1,0,0.8608865821139392,1
27,10,a1,"(8, 44)",6.0,3,3,0,0.47333304783705765,1
27,12,a0,"(11, 48)",44.0,2,1,0,0.34426821909210437,1
27,17,a0,"(22, 36)",10.0,2,1,1,0.6126681873652402,1
27,20,a0,"(1, 29)",37.0,1,8,1,0.621228555958582,2
27,21,a1,"(15, 49)",17.0,2,9,0,0.5675260602813538,1
27,22,a1,"(46, 0)",2.0,2,5,1,0.3201854995058575,1
27,24,a1,"(11, 26)",16.0,1,4,1,0.9085103701983822,0
27,25,a0,"(42, 27)",28.0,1,7,1,0.3392597961485354,1
27,30,a0,"(17, 33)",69.0,1,9,0,0.7634660085136876,1
27,31,a0,"(5, 40)",83.0,1,6,0,0.8044446928834927,1
27,32,a0,"(1, 41)",34.0,1,4,0,0.14132311046180124,1
27,33,a0,"(7, 18)",13.0,1,3,1,0.29016394432743675,0
27,37,a0,"(2, 34)",13.0,3,7,0,0.6219807070601989,1
27,38,a0,"(4, 29)",26.0,1,4,0,0.0397713512150103,2
27,39,a0,"(18, 26)",33.0,1,2,1,0.9274116661092185,0
27,40,a1,"(32, 32)",14.0,1,5,1,0.8191043673227003,0
27,42,a1,"(37, 7)",14,1,4,1,0.6222557597100954,1
27,43,a1,"(12, 43)",27.0,3,7,0,0.46166601027495424,0
27,44,a1,"(19, 44)",24.0,3,7,0,0.7331561989135618,0
27,45,a0,"(32, 9)",19.0,1,4,1,0.12082511595484258,1
27,46,a0,"(22, 30)",17.0,3,3,0,0.2956785608202266,0
27,47,a1,"(13, 32)",37.0,1,7,0,0.5009768083250429,1
27,49,a1,"(19, 46)",34.0,1,3,0,0.5540276745858385,0
27,50,a0,"(3, 32)",44.0,2,9,0,0.30829831179558276,1
27,51,a0,"(14, 34)",74.0,1,8,1,0.47406710752364745,2
27,53,a1,"(39, 28)",40.0,1,3,1,0.16701732843395234,0
27,55,a0,"(31, 18)",10.0,2,2,1,0.46464854690431323,0
27,56,a1,"(15, 46)",36.0,2,8,0,0.8716826310796807,0
27,58,a1,"(22, 19)",15.0,1,5,1,0.029420981723056183,0
27,60,a1,"(23, 8)",10.0,2,6,1,0.8006191621433196,1
27,61,a0,"(15, 42)",15.0,3,3,0,0.3941697529188217,0
27,62,a1,"(15, 47)",12.0,3,9,1,0.23560344825168478,1
27,64,a1,"(4, 46)",43.0,2,5,0,0.842426711645213,1
27,68,a0,"(2, 44)",34.0,1,6,0,0.5118725588071811,1
27,69,a1,"(22, 25)",2.0,3,4,1,0.1210542786301535,1
27,70,a1,"(6, 47)",19.0,3,7,0,0.8189945238917428,0
27,71,a0,"(4, 42)",28.0,2,6,0,0.054908075215949315,1
27,73,a0,"(20, 34)",20.0,3,9,0,0.6923310246252156,0
27,74,a1,"(14, 28)",24.0,2,8,0,0.4684278433270689,1
27,75,a1,"(2, 37)",58.0,2,8,0,0.11417291325186651,1
27,76,a0,"(20, 29)",20.0,2,4,1,0.2395542648784833,0
27,77,a0,"(34, 25)",61.0,1,8,1,0.29572871277225254,0
27,78,a1,"(18, 33)",17.0,1,9,0,0.6950697879051253,1
27,79,a0,"(12, 49)",51.0,1,7,0,0.5986031310421633,1
27,80,a0,"(3, 31)",54.0,1,4,1,0.5255760443157641,2
27,82,a0,"(17, 42)",16,1,9,0,0.0829107392660593,0
27,84,a0,"(12, 22)",1.0,3,9,0,0.5032283883314767,0
27,85,a1,"(26, 31)",32.0,1,2,1,0.32831042147784706,0
27,86,a0,"(10, 48)",17.0,2,7,0,0.45661094645954925,1
27,88,a0,"(22, 34)",12.0,3,7,0,0.6999651790548864,0
27,89,a1,"(11, 36)",6.0,3,2,0,0.7209972450566557,1
27,91,a1,"(13, 49)",32.0,2,4,1,0.5084069132952754,1
27,92,a0,"(23, 7)",23.0,1,6,1,0.6651878776252187,0
27,95,a0,"(3, 41)",25.0,2,5,0,0.13291219515423391,1
27,96,a0,"(14, 27)",2.0,4,9,0,0.46557982262112085,2
27,98,a1,"(2, 39)",22.0,3,8,0,0.212421257259515,1
27,99,a0,"(24, 26)",21.0,2,9,1,0.43608580881515613,0
27,133,a0,"(4, 38)",27,1,4,1,0.14132311046180124,1
27,139,a0,"(14, 12)",18.0,1,4,1,0.0397713512150103,2
27,181,a0,"(13, 31)",44.0,1,4,1,0.5255760443157641,1
27,169,a0,"(0, 36)",33.0,1,6,0,0.5118725588071811,0
27,141,a1,"(32, 13)",11,1,5,1,0.8191043673227003,0
27,138,a0,"(0, 41)",19.0,3,7,1,0.6219807070601989,1
27,192,a1,"(7, 27)",32.0,2,4,1,0.5084069132952754,1
27,159,a1,"(20, 31)",23.0,1,5,1,0.029420981723056183,0
27,200,a0,"(2, 45)",25.0,2,9,0,0.43608580881515613,0
27,234,a0,"(3, 46)",56.0,1,4,0,0.14132311046180124,1
27,177,a0,"(4, 31)",25.0,2,4,0,0.2395542648784833,2
27,172,a0,"(3, 40)",30.0,2,6,0,0.054908075215949315,1
27,105,a1,"(10, 28)",37.0,1,2,0,0.4115517448955822,0
27,242,a1,"(38, 27)",26.0,1,5,1,0.8191043673227003,0
27,118,a0,"(20, 40)",18.0,2,1,0,0.6126681873652402,1
27,179,a1,"(25, 38)",42.0,1,9,1,0.6950697879051253,0
27,193,a0,"(11, 32)",28.0,1,6,0,0.6651878776252187,1
27,139,a0,"(47, 10)",20.0,1,4,1,0.0397713512150103,2
27,282,a0,"(16, 47)",44.0,1,4,0,0.5255760443157641,0
27,146,a0,"(41, 15)",19.0,1,4,1,0.12082511595484258,2
27,183,a0,"(7, 47)",21.0,1,9,0,0.0829107392660593,1
27,206,a1,"(16, 36)",26.0,1,2,1,0.4115517448955822,0
27,240,a0,"(39, 20)",20.0,1,4,1,0.0397713512150103,0
27,200,a0,"(4, 39)",13.0,2,9,0,0.43608580881515613,1
27,175,a1,"(33, 25)",19.0,2,8,1,0.4684278433270689,1
27,159,a1,"(44, 25)",19.0,1,5,1,0.029420981723056183,0
27,121,a0,"(17, 34)",24.0,1,8,1,0.621228555958582,2
27,301,a0,"(6, 49)",25.0,2,9,0,0.43608580881515613,1
27,187,a0,"(12, 44)",15.0,2,7,0,0.45661094645954925,1
27,126,a0,"(38, 25)",23.0,1,7,1,0.3392597961485354,0
27,260,a1,"(33, 15)",17.0,1,5,0,0.029420981723056183,0
27,122,a1,"(7, 24)",14.0,2,9,1,0.5675260602813538,2
27,123,a1,"(49, 11)",1.0,2,5,1,0.3201854995058575,1
27,227,a0,"(20, 27)",15.0,1,7,1,0.3392597961485354,1
27,284,a0,"(3, 33)",42.0,1,9,1,0.0829107392660593,1
27,294,a0,"(25, 8)",15.0,1,6,0,0.6651878776252187,1
27,196,a0,"(14, 47)",23.0,2,5,0,0.13291219515423391,0
27,307,a1,"(23, 36)",28.0,1,2,1,0.4115517448955822,1
27,143,a1,"(42, 8)",15,1,4,1,0.6222557597100954,1
27,103,a1,"(45, 17)",10,1,3,1,0.20734506534411556,1
27,180,a0,"(1, 42)",27,1,7,0,0.5986031310421633,1
27,141,a1,"(25, 30)",32.0,1,5,0,0.8191043673227003,0
27,134,a0,"(21, 31)",22.0,1,3,1,0.29016394432743675,0
27,204,a1,"(32, 14)",10,1,3,0,0.20734506534411556,1
27,125,a1,"(15, 13)",10.0,1,4,1,0.9085103701983822,0
27,139,a0,"(14, 31)",29.0,1,4,1,0.0397713512150103,2
27,122,a1,"(16, 46)",19.0,2,9,0,0.5675260602813538,0
27,183,a0,"(14, 23)",34.0,1,9,1,0.0829107392660593,0
27,187,a0,"(12, 40)",17.0,2,7,1,0.45661094645954925,1
27,186,a1,"(38, 28)",33.0,1,2,1,0.32831042147784706,1
27,103,a1,"(35, 15)",10,1,3,0,0.20734506534411556,0
27,222,a0,"(25, 40)",22.0,1,8,1,0.621228555958582,0
27,169,a0,"(21, 47)",10,1,6,1,0.5118725588071811,1
27,270,a0,"(16, 32)",11,1,6,0,0.5118725588071811,1
27,148,a1,"(10, 36)",39,1,7,1,0.5009768083250429,1
27,284,a0,"(1, 34)",25.0,1,9,0,0.0829107392660593,1
27,270,a0,"(5, 32)",17,1,6,0,0.5118725588071811,1
27,161,a1,"(26, 9)",8.0,2,6,1,0.8006191621433196,1
27,288,a0,"(11, 38)",15.0,2,7,1,0.45661094645954925,1
27,223,a1,"(5, 48)",15.0,2,9,0,0.5675260602813538,1
27,301,a0,"(1, 38)",13.0,2,9,0,0.43608580881515613,1
27,242,a1,"(33, 13)",11,1,5,1,0.8191043673227003,1
27,328,a0,"(29, 25)",17.0,1,7,1,0.3392597961485354,1
27,141,a1,"(23, 35)",16.0,1,5,0,0.8191043673227003,0
27,179,a1,"(17, 25)",17.0,1,9,0,0.6950697879051253,0
27,133,a0,"(3, 45)",18,1,4,0,0.14132311046180124,1
27,371,a0,"(6, 36)",20,1,6,0,0.5118725588071811,0
27,371,a0,"(24, 38)",12.0,1,6,1,0.5118725588071811,1
27,234,a0,"(5, 37)",29.0,1,4,0,0.14132311046180124,0
27,234,a0,"(3, 47)",19.0,1,4,0,0.14132311046180124,1
27,183,a0,"(18, 42)",17,1,9,0,0.0829107392660593,0
27,270,a0,"(21, 43)",11.0,1,6,1,0.5118725588071811,1
27,281,a0,"(1, 40)",29.0,1,7,0,0.5986031310421633,1
28,2,a1,"(35, 19)",10,1,3,1,0.20734506534411556,1
28,4,a1,"(19, 36)",57.0,1,2,0,0.4115517448955822,0
28,6,a1,"(34, 30)",18.0,1,4,1,0.088178504486497,2
28,7,a1,"(7, 43)",32.0,2,1,0,0.8608865821139392,1
28,10,a1,"(8, 46)",6.0,3,3,1,0.47333304783705765,1
28,12,a0,"(11, 47)",44.0,2,1,0,0.34426821909210437,1
28,17,a0,"(21, 36)",10.0,2,1,1,0.6126681873652402,1
28,20,a0,"(6, 29)",39.0,1,8,1,0.621228555958582,2
28,21,a1,"(15, 40)",17.0,2,9,1,0.5675260602813538,1
28,22,a1,"(46, 5)",1.0,2,5,1,0.3201854995058575,1
28,24,a1,"(11, 28)",18.0,1,4,0,0.9085103701983822,1
28,25,a0,"(35, 27)",29.0,1,7,1,0.3392597961485354,1
28,30,a0,"(19, 33)",71.0,1,9,0,0.7634660085136876,1
28,31,a0,"(5, 38)",85.0,1,6,0,0.8044446928834927,1
28,32,a0,"(1, 43)",36.0,1,4,0,0.14132311046180124,1
28,33,a0,"(4, 18)",13.0,1,3,1,0.29016394432743675,0
28,37,a0,"(2, 35)",13.0,3,7,0,0.6219807070601989,1
28,38,a0,"(8, 29)",28.0,1,4,1,0.0397713512150103,2
28,39,a0,"(18, 28)",34.0,1,2,1,0.9274116661092185,0
28,40,a1,"(27, 32)",15.0,1,5,1,0.8191043673227003,0
28,42,a1,"(33, 7)",14,1,4,1,0.6222557597100954,1
28,43,a1,"(11, 43)",27.0,3,7,0,0.46166601027495424,0
28,44,a1,"(19, 39)",24.0,3,7,0,0.7331561989135618,0
28,45,a0,"(28, 9)",19.0,1,4,1,0.12082511595484258,1
28,46,a0,"(19, 30)",16.0,3,3,1,0.2956785608202266,0
28,47,a1,"(13, 33)",39.0,1,7,0,0.5009768083250429,1
28,49,a1,"(19, 45)",36.0,1,3,0,0.5540276745858385,0
28,50,a0,"(1, 32)",44.0,2,9,0,0.30829831179558276,1
28,51,a0,"(14, 40)",76.0,1,8,1,0.47406710752364745,2
28,53,a1,"(42, 28)",41.0,1,3,1,0.16701732843395234,0
28,55,a0,"(31, 19)",9.0,2,2,1,0.46464854690431323,0
28,56,a1,"(11, 46)",37.0,2,8,0,0.8716826310796807,0
28,58,a1,"(22, 14)",15.0,1,5,1,0.029420981723056183,0
28,60,a1,"(23, 14)",9.0,2,6,1,0.8006191621433196,1
28,61,a0,"(13, 42)",15.0,3,3,0,0.3941697529188217,0
28,62,a1,"(10, 47)",12.0,3,9,0,0.23560344825168478,1
28,64,a1,"(4, 47)",44.0,2,5,0,0.842426711645213,1
28,68,a0,"(2, 44)",34.0,1,6,0,0.5118725588071811,1
28,69,a1,"(22, 29)",1.0,3,4,1,0.1210542786301535,1
28,70,a1,"(13, 47)",19.0,3,7,1,0.8189945238917428,0
28,71,a0,"(10, 42)",28.0,2,6,1,0.054908075215949315,1
28,73,a0,"(20, 37)",20.0,3,9,0,0.6923310246252156,0
28,74,a1,"(8, 28)",25.0,2,8,1,0.4684278433270689,1
28,75,a1,"(9, 37)",59.0,2,8,1,0.11417291325186651,1
28,76,a0,"(17, 29)",21.0,2,4,1,0.2395542648784833,0
28,77,a0,"(32, 25)",62.0,1,8,0,0.29572871277225254,0
28,78,a1,"(18, 37)",19.0,1,9,0,0.6950697879051253,1
28,79,a0,"(12, 48)",53.0,1,7,0,0.5986031310421633,1
28,80,a0,"(3, 27)",55.0,1,4,1,0.5255760443157641,2
28,82,a0,"(17, 41)",17,1,9,0,0.0829107392660593,0
28,84,a0,"(12, 30)",1.0,3,9,1,0.5032283883314767,0
28,85,a1,"(26, 29)",33.0,1,2,1,0.32831042147784706,0
28,86,a0,"(13, 48)",18.0,2,7,0,0.45661094645954925,1
28,88,a0,"(21, 34)",11.0,3,7,0,0.6999651790548864,0
28,89,a1,"(13, 36)",6.0,3,2,0,0.7209972450566557,1
28,91,a1,"(9, 49)",33.0,2,4,1,0.5084069132952754,1
28,92,a0,"(22, 7)",23.0,1,6,0,0.6651878776252187,1
28,95,a0,"(3, 43)",26.0,2,5,0,0.13291219515423391,1
28,98,a1,"(2, 38)",22.0,3,8,0,0.212421257259515,1
28,99,a0,"(33, 26)",21.0,2,9,1,0.43608580881515613,0
28,133,a0,"(6, 38)",29,1,4,0,0.14132311046180124,1
28,139,a0,"(14, 8)",18.0,1,4,1,0.0397713512150103,2
28,181,a0,"(13, 34)",46.0,1,4,0,0.5255760443157641,2
28,169,a0,"(0, 37)",35.0,1,6,0,0.5118725588071811,0
28,141,a1,"(31, 13)",11,1,5,0,0.8191043673227003,1
28,138,a0,"(0, 40)",19.0,3,7,0,0.6219807070601989,1
28,192,a1,"(11, 27)",32.0,2,4,1,0.5084069132952754,1
28,159,a1,"(16, 31)",25.0,1,5,0,0.029420981723056183,0
28,200,a0,"(2, 43)",26.0,2,9,1,0.43608580881515613,0
28,234,a0,"(2, 46)",57.0,1,4,0,0.14132311046180124,1
28,177,a0,"(8, 31)",26.0,2,4,0,0.2395542648784833,2
28,172,a0,"(8, 40)",31.0,2,6,0,0.054908075215949315,1
28,105,a1,"(9, 28)",39.0,1,2,0,0.4115517448955822,1
28,242,a1,"(33, 27)",27.0,1,5,1,0.8191043673227003,0
28,118,a0,"(21, 40)",19.0,2,1,1,0.6126681873652402,1
28,179,a1,"(17, 38)",44.0,1,9,1,0.6950697879051253,0
28,193,a0,"(11, 37)",30.0,1,6,1,0.6651878776252187,1
28,139,a0,"(44, 10)",20.0,1,4,1,0.0397713512150103,2
28,282,a0,"(17, 47)",45.0,1,4,0,0.5255760443157641,1
28,146,a0,"(41, 19)",19.0,1,4,1,0.12082511595484258,2
28,183,a0,"(7, 38)",23.0,1,9,1,0.0829107392660593,1
28,206,a1,"(14, 36)",28.0,1,2,1,0.4115517448955822,0
28,240,a0,"(39, 24)",20.0,1,4,1,0.0397713512150103,0
28,200,a0,"(7, 39)",14.0,2,9,0,0.43608580881515613,1
28,175,a1,"(37, 25)",20.0,2,8,1,0.4684278433270689,1
28,159,a1,"(39, 25)",20.0,1,5,1,0.029420981723056183,0
28,121,a0,"(11, 34)",26.0,1,8,1,0.621228555958582,2
28,301,a0,"(6, 40)",26.0,2,9,1,0.43608580881515613,1
28,187,a0,"(12, 42)",16.0,2,7,0,0.45661094645954925,0
28,126,a0,"(36, 25)",25.0,1,7,0,0.3392597961485354,0
28,260,a1,"(28, 15)",17.0,1,5,1,0.029420981723056183,0
28,122,a1,"(15, 24)",14.0,2,9,1,0.5675260602813538,2
28,227,a0,"(13, 27)",16.0,1,7,1,0.3392597961485354,1
28,284,a0,"(6, 33)",44.0,1,9,0,0.0829107392660593,1
28,294,a0,"(26, 8)",15.0,1,6,0,0.6651878776252187,1
28,196,a0,"(14, 42)",24.0,2,5,1,0.13291219515423391,0
28,307,a1,"(23, 37)",29.0,1,2,0,0.4115517448955822,1
28,143,a1,"(42, 9)",15,1,4,1,0.6222557597100954,1
28,103,a1,"(42, 17)",10,1,3,1,0.20734506534411556,1
28,180,a0,"(0, 42)",28.0,1,7,0,0.5986031310421633,1
28,141,a1,"(30, 30)",33.0,1,5,1,0.8191043673227003,0
28,134,a0,"(21, 28)",23.0,1,3,1,0.29016394432743675,0
28,204,a1,"(32, 17)",10,1,3,1,0.20734506534411556,1
28,125,a1,"(11, 13)",10.0,1,4,1,0.9085103701983822,0
28,139,a0,"(11, 31)",31.0,1,4,1,0.0397713512150103,2
28,122,a1,"(16, 40)",20.0,2,9,0,0.5675260602813538,0
28,183,a0,"(7, 23)",35.0,1,9,1,0.0829107392660593,0
28,187,a0,"(12, 47)",18.0,2,7,1,0.45661094645954925,1
28,186,a1,"(36, 28)",34.0,1,2,1,0.32831042147784706,1
28,103,a1,"(35, 14)",10,1,3,0,0.20734506534411556,0
28,222,a0,"(17, 40)",23.0,1,8,1,0.621228555958582,0
28,169,a0,"(21, 42)",11.0,1,6,1,0.5118725588071811,1
28,270,a0,"(16, 38)",13,1,6,1,0.5118725588071811,1
28,148,a1,"(10, 37)",42.0,1,7,0,0.5009768083250429,1
28,284,a0,"(1, 35)",27.0,1,9,0,0.0829107392660593,1
28,270,a0,"(5, 33)",19.0,1,6,0,0.5118725588071811,1
28,161,a1,"(26, 15)",7.0,2,6,1,0.8006191621433196,1
28,288,a0,"(10, 38)",16.0,2,7,0,0.45661094645954925,1
28,223,a1,"(14, 48)",16.0,2,9,1,0.5675260602813538,1
28,301,a0,"(0, 38)",14.0,2,9,0,0.43608580881515613,0
28,242,a1,"(33, 11)",11,1,5,0,0.8191043673227003,0
28,328,a0,"(29, 32)",18.0,1,7,1,0.3392597961485354,1
28,141,a1,"(23, 34)",17.0,1,5,0,0.8191043673227003,1
28,179,a1,"(17, 31)",19.0,1,9,1,0.6950697879051253,0
28,133,a0,"(1, 45)",19.0,1,4,0,0.14132311046180124,1
28,371,a0,"(6, 39)",22,1,6,1,0.5118725588071811,0
28,371,a0,"(19, 38)",14.0,1,6,1,0.5118725588071811,1
28,234,a0,"(1, 37)",31.0,1,4,1,0.14132311046180124,0
28,234,a0,"(3, 47)",19.0,1,4,0,0.14132311046180124,1
28,183,a0,"(18, 39)",19.0,1,9,0,0.0829107392660593,0
28,270,a0,"(21, 39)",13.0,1,6,1,0.5118725588071811,1
28,281,a0,"(2, 40)",31.0,1,7,0,0.5986031310421633,1
29,2,a1,"(35, 22)",10,1,3,1,0.20734506534411556,1
29,4,a1,"(18, 36)",58.0,1,2,0,0.4115517448955822,0
29,6,a1,"(37, 30)",19.0,1,4,1,0.088178504486497,2
29,7,a1,"(7, 42)",32.0,2,1,0,0.8608865821139392,0
29,10,a1,"(8, 45)",5.0,3,3,0,0.47333304783705765,1
29,12,a0,"(11, 48)",43.0,2,1,0,0.34426821909210437,1
29,17,a0,"(21, 37)",10.0,2,1,0,0.6126681873652402,0
29,20,a0,"(6, 35)",41.0,1,8,0,0.621228555958582,2
29,21,a1,"(15, 39)",17.0,2,9,0,0.5675260602813538,2
29,24,a1,"(11, 30)",19.0,1,4,0,0.9085103701983822,1
29,25,a0,"(35, 26)",30.0,1,7,0,0.3392597961485354,1
29,30,a0,"(10, 33)",73.0,1,9,1,0.7634660085136876,1
29,31,a0,"(5, 42)",86.0,1,6,0,0.8044446928834927,1
29,32,a0,"(1, 44)",37.0,1,4,0,0.14132311046180124,1
