Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
10,81,a0,"(8, 43)",28.0,3,9,0,0.9451405417778527,1
10,82,a0,"(24, 22)",7.0,2,4,1,0.2992441383716975,0
10,83,a0,"(6, 31)",24.0,3,1,1,0.29925177325986885,1
10,84,a0,"(12, 35)",49.0,1,9,1,0.18616680168476518,2
10,85,a0,"(12, 34)",22.0,1,5,0,0.9090242262121734,1
10,86,a1,"(5, 41)",11.0,3,4,0,0.8567466641942028,2
10,89,a0,"(15, 39)",18.0,2,9,1,0.3542855273710903,2
10,90,a0,"(26, 31)",7.0,2,2,1,0.4041602362350387,1
10,91,a1,"(5, 37)",26.0,2,8,1,0.06975190917473695,1
10,92,a0,"(34, 16)",6.0,2,3,1,0.9271575600279849,1
10,93,a1,"(23, 21)",18.0,1,2,1,0.8314970055715859,0
10,95,a0,"(34, 15)",22.0,1,5,0,0.9675644229118898,1
10,96,a1,"(37, 26)",8.0,3,2,1,0.32841953144225555,1
10,97,a1,"(14, 35)",32.0,2,2,1,0.5300692356197535,2
10,98,a1,"(6, 37)",21.0,2,7,0,0.7013341370649419,2
10,99,a0,"(43, 1)",12,2,8,1,0.8557420181491512,1
10,100,a1,"(21, 34)",8.0,4,4,0,0.4165504668207246,2
10,192,a1,"(9, 44)",29.0,2,8,1,0.06975190917473695,1
10,153,a1,"(34, 2)",21.0,2,9,1,0.04205882952171924,1
10,164,a1,"(28, 4)",17.0,1,4,1,0.22137719793153687,0
10,149,a1,"(16, 39)",32.0,1,4,1,0.47650912403168366,1
10,132,a0,"(2, 31)",14.0,2,1,1,0.45665898861327137,1
10,115,a0,"(44, 4)",18.0,2,7,0,0.18668062639714256,1
10,127,a0,"(6, 39)",20.0,2,7,0,0.9153360497004127,2
10,158,a0,"(10, 34)",14.0,1,9,1,0.2532621053442624,1
10,199,a1,"(11, 40)",22.0,2,7,0,0.7013341370649419,2
10,124,a0,"(13, 32)",14.0,2,4,1,0.6820949133288814,2
10,103,a0,"(21, 41)",17.0,1,2,0,0.8954714913052229,2
10,131,a0,"(14, 41)",28.0,1,6,0,0.472094796321354,2
10,186,a0,"(16, 37)",23.0,1,5,1,0.9090242262121734,1
10,110,a1,"(8, 36)",20.0,1,6,0,0.5614776529183639,1
10,138,a1,"(19, 35)",14.0,2,4,1,0.8833752550549261,2
10,259,a0,"(9, 38)",16.0,1,9,0,0.2532621053442624,1
10,200,a0,"(36, 1)",12.0,2,8,1,0.8557420181491512,1
11,2,a0,"(20, 39)",16.0,1,2,1,0.8954714913052229,2
11,3,a0,"(48, 17)",27.0,2,7,0,0.826151325329833,1
11,4,a1,"(45, 13)",26.0,2,9,1,0.7535512621666784,1
11,5,a0,"(38, 2)",9.0,3,4,0,0.17545452536393247,1
11,6,a0,"(47, 15)",24.0,2,5,0,0.7625210604803557,1
11,7,a1,"(39, 25)",34.0,1,8,0,0.9969926342314879,1
11,8,a1,"(46, 3)",21.0,2,9,1,0.9724849042019494,1
11,9,a1,"(8, 34)",19.0,1,6,0,0.5614776529183639,2
11,11,a0,"(43, 2)",29.0,2,9,1,0.20427827963735024,0
11,12,a0,"(44, 24)",1.0,4,6,1,0.47288995807029044,1
11,13,a1,"(8, 32)",22.0,3,4,0,0.9637140089625399,2
11,14,a0,"(27, 27)",19.0,2,7,1,0.18668062639714256,1
11,15,a0,"(14, 46)",47.0,1,2,1,0.564829073600852,2
11,16,a0,"(29, 12)",25.0,1,2,1,0.785139419060619,1
11,17,a0,"(49, 15)",13.0,3,4,1,0.3874173222098761,0
11,19,a0,"(33, 19)",4.0,2,2,0,0.2076287747677169,2
11,21,a1,"(3, 33)",24.0,2,7,1,0.6227637766253052,1
11,22,a0,"(14, 30)",15.0,4,9,0,0.7074558101398519,1
11,23,a0,"(12, 29)",13.0,2,4,1,0.6820949133288814,2
11,24,a0,"(45, 14)",45.0,1,9,1,0.35222499172430477,1
11,25,a0,"(20, 42)",23.0,2,9,1,0.0828585163932638,2
11,26,a0,"(8, 42)",18.0,2,7,0,0.9153360497004127,2
11,27,a1,"(33, 17)",26.0,1,2,0,0.42721492180358533,2
11,29,a1,"(19, 31)",18.0,3,9,0,0.13069621085252225,2
11,30,a0,"(15, 43)",27.0,1,6,0,0.472094796321354,2
11,31,a0,"(1, 30)",10.0,2,1,1,0.45665898861327137,1
11,32,a1,"(26, 37)",32.0,1,1,1,0.42949070395907774,0
11,33,a1,"(17, 38)",4.0,4,7,0,0.7612515973775339,2
11,34,a1,"(49, 10)",16.0,3,5,1,0.3154999961924533,1
11,35,a0,"(25, 30)",20.0,3,8,1,0.4457464629260295,1
11,36,a1,"(7, 38)",9.0,4,8,1,0.4067758950037277,1
11,37,a1,"(16, 36)",14.0,2,4,1,0.8833752550549261,2
11,38,a0,"(22, 17)",29.0,1,6,0,0.9354023999889922,1
11,40,a1,"(30, 35)",13.0,1,1,1,0.9513221822234506,0
11,41,a1,"(24, 28)",10.0,3,8,1,0.32442096401491216,1
11,42,a0,"(22, 19)",4.0,4,4,0,0.009555332207780376,1
11,43,a1,"(46, 13)",44.0,1,7,0,0.9114435374014793,0
11,44,a0,"(37, 36)",20.0,1,2,1,0.34838110557675406,0
11,45,a1,"(42, 3)",27.0,3,9,1,0.031689087370093016,1
11,47,a0,"(4, 40)",24.0,3,9,0,0.7515269279125988,2
11,48,a1,"(6, 42)",30.0,1,4,1,0.47650912403168366,2
11,49,a1,"(14, 38)",15.0,2,8,0,0.4667625752313719,2
11,52,a1,"(35, 27)",19.0,2,9,1,0.04205882952171924,1
11,53,a0,"(32, 27)",10.0,3,9,1,0.3240053145154379,2
11,54,a1,"(10, 43)",35.0,1,9,0,0.9841624855276442,2
11,55,a1,"(48, 6)",32.0,2,7,1,0.952768107655223,1
11,56,a1,"(8, 26)",20.0,2,1,1,0.7557726853442602,1
11,57,a0,"(8, 47)",26.0,1,9,1,0.2532621053442624,2
11,58,a1,"(31, 13)",11,2,2,1,0.13804851090551207,0
11,59,a1,"(34, 13)",19.0,2,5,0,0.8418300296948509,1
11,60,a0,"(29, 18)",9.0,2,4,1,0.7368521086451142,1
11,61,a1,"(14, 37)",16.0,3,8,0,0.5633447534097846,2
11,62,a0,"(0, 22)",9.0,1,1,1,0.12946678836998504,2
11,63,a1,"(19, 18)",24.0,1,4,1,0.22137719793153687,0
11,64,a0,"(21, 15)",22,1,5,1,0.2558050420935085,0
11,65,a1,"(17, 20)",1.0,3,5,1,0.3124690671553161,0
11,66,a0,"(21, 22)",16.0,2,5,1,0.7706628135704148,0
11,67,a1,"(22, 21)",18.0,3,5,0,0.7588058815599193,1
11,68,a1,"(46, 23)",15.0,3,7,1,0.6219224871265336,1
11,70,a1,"(32, 1)",21.0,2,1,0,0.6097814458215768,1
11,73,a0,"(11, 32)",16.0,4,7,0,0.11777525825252622,1
11,74,a1,"(7, 33)",13.0,3,5,0,0.4293987834578331,2
11,76,a1,"(6, 41)",26.0,2,7,1,0.5526138766352788,2
11,77,a0,"(10, 45)",40.0,1,6,0,0.013393772076247257,2
11,78,a1,"(27, 33)",18.0,2,9,1,0.5086249406041322,1
11,79,a1,"(31, 3)",25.0,2,4,0,0.6674734481871254,1
11,80,a0,"(22, 12)",19.0,3,9,1,0.2045616196724248,1
11,81,a0,"(11, 43)",29.0,3,9,1,0.9451405417778527,1
11,82,a0,"(24, 26)",7.0,2,4,1,0.2992441383716975,0
11,83,a0,"(7, 31)",24.0,3,1,1,0.29925177325986885,1
11,84,a0,"(12, 44)",52.0,1,9,1,0.18616680168476518,2
11,85,a0,"(13, 34)",24.0,1,5,0,0.9090242262121734,1
11,86,a1,"(5, 42)",11.0,3,4,0,0.8567466641942028,2
11,89,a0,"(15, 41)",20.0,2,9,0,0.3542855273710903,2
11,90,a0,"(26, 33)",7.0,2,2,1,0.4041602362350387,1
11,91,a1,"(7, 37)",28.0,2,8,1,0.06975190917473695,1
11,92,a0,"(34, 16)",4.0,2,3,0,0.9271575600279849,1
11,93,a1,"(23, 20)",19.0,1,2,0,0.8314970055715859,1
11,95,a0,"(34, 15)",21.0,1,5,0,0.9675644229118898,1
11,96,a1,"(37, 28)",7.0,3,2,1,0.32841953144225555,1
11,97,a1,"(14, 34)",33.0,2,2,0,0.5300692356197535,2
11,98,a1,"(6, 34)",22.0,2,7,0,0.7013341370649419,1
11,99,a0,"(37, 1)",12.0,2,8,1,0.8557420181491512,1
11,100,a1,"(21, 38)",7.0,4,4,1,0.4165504668207246,2
11,192,a1,"(2, 44)",30.0,2,8,1,0.06975190917473695,1
11,153,a1,"(34, 2)",21.0,2,9,1,0.04205882952171924,1
11,164,a1,"(24, 4)",18.0,1,4,1,0.22137719793153687,0
11,149,a1,"(16, 35)",34.0,1,4,1,0.47650912403168366,1
11,132,a0,"(3, 31)",15.0,2,1,1,0.45665898861327137,1
11,115,a0,"(44, 3)",18.0,2,7,0,0.18668062639714256,1
11,127,a0,"(4, 39)",21.0,2,7,0,0.9153360497004127,2
11,158,a0,"(1, 34)",16.0,1,9,1,0.2532621053442624,1
11,199,a1,"(12, 40)",24.0,2,7,0,0.7013341370649419,2
11,124,a0,"(13, 31)",15.0,2,4,0,0.6820949133288814,1
11,103,a0,"(19, 41)",19.0,1,2,1,0.8954714913052229,2
11,131,a0,"(12, 41)",31.0,1,6,0,0.472094796321354,2
11,186,a0,"(16, 38)",25.0,1,5,0,0.9090242262121734,1
11,110,a1,"(5, 36)",22.0,1,6,0,0.5614776529183639,2
11,138,a1,"(15, 35)",15.0,2,4,1,0.8833752550549261,2
11,259,a0,"(10, 38)",18.0,1,9,0,0.2532621053442624,1
11,200,a0,"(36, 2)",12.0,2,8,0,0.8557420181491512,1
11,159,a1,"(33, 13)",9,2,2,1,0.13804851090551207,0
11,165,a0,"(21, 20)",23.0,1,5,1,0.2558050420935085,0
12,2,a0,"(20, 40)",18.0,1,2,0,0.8954714913052229,2
12,3,a0,"(48, 10)",27.0,2,7,1,0.826151325329833,1
12,4,a1,"(45, 22)",26.0,2,9,1,0.7535512621666784,1
12,5,a0,"(38, 1)",8.0,3,4,0,0.17545452536393247,1
12,6,a0,"(47, 15)",24.0,2,5,0,0.7625210604803557,1
12,7,a1,"(31, 25)",36.0,1,8,1,0.9969926342314879,1
12,8,a1,"(46, 4)",21.0,2,9,0,0.9724849042019494,1
12,9,a1,"(2, 34)",21.0,1,6,1,0.5614776529183639,2
12,11,a0,"(39, 2)",29.0,2,9,1,0.20427827963735024,0
12,13,a1,"(9, 32)",22.0,3,4,0,0.9637140089625399,2
12,14,a0,"(34, 27)",19.0,2,7,1,0.18668062639714256,1
12,15,a0,"(14, 44)",49.0,1,2,1,0.564829073600852,2
12,16,a0,"(29, 14)",24.0,1,2,1,0.785139419060619,1
12,17,a0,"(49, 11)",12.0,3,4,1,0.3874173222098761,0
12,19,a0,"(33, 19)",2.0,2,2,0,0.2076287747677169,1
12,21,a1,"(4, 33)",25.0,2,7,0,0.6227637766253052,1
12,22,a0,"(14, 29)",14.0,4,9,0,0.7074558101398519,1
12,23,a0,"(12, 33)",14.0,2,4,1,0.6820949133288814,2
12,24,a0,"(46, 14)",23,1,9,0,0.35222499172430477,1
12,25,a0,"(19, 42)",24.0,2,9,0,0.0828585163932638,2
12,26,a0,"(9, 42)",20.0,2,7,0,0.9153360497004127,1
12,27,a1,"(35, 17)",25.0,1,2,1,0.42721492180358533,2
12,29,a1,"(18, 31)",18.0,3,9,0,0.13069621085252225,1
12,30,a0,"(9, 43)",30.0,1,6,0,0.472094796321354,2
12,31,a0,"(2, 30)",10.0,2,1,1,0.45665898861327137,1
12,32,a1,"(25, 37)",33.0,1,1,1,0.42949070395907774,0
12,33,a1,"(17, 37)",3.0,4,7,0,0.7612515973775339,1
12,34,a1,"(49, 14)",15.0,3,5,1,0.3154999961924533,1
12,35,a0,"(17, 30)",20.0,3,8,1,0.4457464629260295,1
12,36,a1,"(3, 38)",8.0,4,8,0,0.4067758950037277,2
12,37,a1,"(17, 36)",15.0,2,4,0,0.8833752550549261,1
12,38,a0,"(20, 17)",30.0,1,6,0,0.9354023999889922,1
12,40,a1,"(30, 34)",14.0,1,1,1,0.9513221822234506,0
12,41,a1,"(16, 28)",10.0,3,8,1,0.32442096401491216,1
12,42,a0,"(19, 19)",2.0,4,4,1,0.009555332207780376,1
12,43,a1,"(47, 13)",45.0,1,7,0,0.9114435374014793,1
12,44,a0,"(39, 36)",20.0,1,2,1,0.34838110557675406,0
12,45,a1,"(41, 3)",26.0,3,9,0,0.031689087370093016,1
12,47,a0,"(3, 40)",24.0,3,9,0,0.7515269279125988,2
12,48,a1,"(6, 43)",32.0,1,4,0,0.47650912403168366,2
12,49,a1,"(12, 38)",17.0,2,8,0,0.4667625752313719,2
12,52,a1,"(36, 27)",19.0,2,9,0,0.04205882952171924,1
12,53,a0,"(32, 25)",10.0,3,9,1,0.3240053145154379,2
12,54,a1,"(7, 43)",38.0,1,9,0,0.9841624855276442,2
12,55,a1,"(48, 13)",32.0,2,7,1,0.952768107655223,1
12,56,a1,"(9, 26)",20.0,2,1,1,0.7557726853442602,1
12,57,a0,"(17, 47)",28.0,1,9,1,0.2532621053442624,2
12,58,a1,"(31, 13)",9,2,2,0,0.13804851090551207,0
12,59,a1,"(34, 13)",17.0,2,5,0,0.8418300296948509,0
12,60,a0,"(33, 18)",7.0,2,4,1,0.7368521086451142,1
12,61,a1,"(14, 45)",16.0,3,8,1,0.5633447534097846,2
12,62,a0,"(1, 22)",9.0,1,1,1,0.12946678836998504,2
12,63,a1,"(19, 22)",25.0,1,4,1,0.22137719793153687,0
12,64,a0,"(21, 19)",23.0,1,5,1,0.2558050420935085,0
12,66,a0,"(22, 22)",16.0,2,5,0,0.7706628135704148,0
12,67,a1,"(19, 21)",17.0,3,5,0,0.7588058815599193,0
12,68,a1,"(46, 18)",14.0,3,7,1,0.6219224871265336,1
12,70,a1,"(31, 1)",21.0,2,1,1,0.6097814458215768,1
12,73,a0,"(18, 32)",15.0,4,7,1,0.11777525825252622,1
12,74,a1,"(7, 36)",13.0,3,5,0,0.4293987834578331,2
12,76,a1,"(4, 41)",27.0,2,7,0,0.5526138766352788,2
12,77,a0,"(4, 45)",42.0,1,6,1,0.013393772076247257,2
12,78,a1,"(19, 33)",19.0,2,9,0,0.5086249406041322,1
12,79,a1,"(31, 2)",25.0,2,4,0,0.6674734481871254,1
12,80,a0,"(22, 4)",18.0,3,9,1,0.2045616196724248,1
12,81,a0,"(11, 42)",29.0,3,9,0,0.9451405417778527,2
12,82,a0,"(20, 26)",7.0,2,4,1,0.2992441383716975,0
12,83,a0,"(7, 32)",24.0,3,1,0,0.29925177325986885,2
12,84,a0,"(3, 44)",54.0,1,9,1,0.18616680168476518,2
12,85,a0,"(13, 33)",26.0,1,5,0,0.9090242262121734,1
12,86,a1,"(7, 42)",12.0,3,4,0,0.8567466641942028,2
12,89,a0,"(7, 41)",22.0,2,9,1,0.3542855273710903,2
12,90,a0,"(24, 33)",7.0,2,2,1,0.4041602362350387,1
12,91,a1,"(4, 37)",29.0,2,8,0,0.06975190917473695,1
12,92,a0,"(34, 16)",2.0,2,3,0,0.9271575600279849,1
12,93,a1,"(23, 22)",20.0,1,2,0,0.8314970055715859,0
12,95,a0,"(34, 15)",20.0,1,5,0,0.9675644229118898,1
12,96,a1,"(37, 30)",6.0,3,2,1,0.32841953144225555,1
12,97,a1,"(15, 34)",34.0,2,2,0,0.5300692356197535,1
12,98,a1,"(5, 34)",23.0,2,7,0,0.7013341370649419,2
12,99,a0,"(29, 1)",12.0,2,8,1,0.8557420181491512,1
12,100,a1,"(21, 35)",6.0,4,4,1,0.4165504668207246,2
12,192,a1,"(2, 36)",31.0,2,8,1,0.06975190917473695,1
12,153,a1,"(25, 2)",21.0,2,9,1,0.04205882952171924,1
12,164,a1,"(25, 4)",19.0,1,4,0,0.22137719793153687,1
12,149,a1,"(16, 31)",36.0,1,4,1,0.47650912403168366,1
12,132,a0,"(3, 31)",15.0,2,1,1,0.45665898861327137,1
12,115,a0,"(38, 3)",18.0,2,7,1,0.18668062639714256,1
12,127,a0,"(4, 38)",22.0,2,7,0,0.9153360497004127,2
12,158,a0,"(1, 43)",18.0,1,9,1,0.2532621053442624,1
12,199,a1,"(12, 36)",26.0,2,7,0,0.7013341370649419,2
12,124,a0,"(13, 30)",16.0,2,4,0,0.6820949133288814,1
12,103,a0,"(19, 39)",21.0,1,2,1,0.8954714913052229,2
12,131,a0,"(12, 47)",33.0,1,6,1,0.472094796321354,2
12,186,a0,"(18, 38)",27.0,1,5,0,0.9090242262121734,2
12,110,a1,"(5, 30)",24.0,1,6,1,0.5614776529183639,2
12,138,a1,"(15, 36)",16.0,2,4,0,0.8833752550549261,1
12,259,a0,"(10, 42)",21.0,1,9,1,0.2532621053442624,1
12,200,a0,"(36, 0)",12.0,2,8,0,0.8557420181491512,1
12,159,a1,"(33, 13)",7,2,2,0,0.13804851090551207,0
12,165,a0,"(16, 20)",24.0,1,5,1,0.2558050420935085,0
12,125,a0,"(46, 5)",24.0,1,9,1,0.35222499172430477,1
13,2,a0,"(18, 40)",20.0,1,2,1,0.8954714913052229,2
13,3,a0,"(48, 16)",27.0,2,7,1,0.826151325329833,1
13,4,a1,"(45, 26)",13,2,9,1,0.7535512621666784,1
13,5,a0,"(41, 1)",7.0,3,4,1,0.17545452536393247,1
13,6,a0,"(48, 15)",24.0,2,5,0,0.7625210604803557,1
13,7,a1,"(29, 25)",38.0,1,8,0,0.9969926342314879,2
13,8,a1,"(47, 4)",21.0,2,9,0,0.9724849042019494,1
13,9,a1,"(2, 39)",23.0,1,6,1,0.5614776529183639,2
13,11,a0,"(30, 2)",29.0,2,9,1,0.20427827963735024,0
13,13,a1,"(10, 32)",22.0,3,4,0,0.9637140089625399,2
13,14,a0,"(28, 27)",19.0,2,7,1,0.18668062639714256,1
13,15,a0,"(16, 44)",51.0,1,2,1,0.564829073600852,2
13,16,a0,"(29, 12)",23.0,1,2,1,0.785139419060619,1
13,17,a0,"(46, 11)",11.0,3,4,1,0.3874173222098761,0
13,21,a1,"(4, 36)",26.0,2,7,1,0.6227637766253052,1
13,22,a0,"(6, 29)",13.0,4,9,1,0.7074558101398519,1
13,23,a0,"(16, 33)",15.0,2,4,1,0.6820949133288814,2
13,24,a0,"(46, 15)",24.0,1,9,0,0.35222499172430477,1
13,25,a0,"(19, 34)",25.0,2,9,1,0.0828585163932638,2
13,26,a0,"(9, 46)",21.0,2,7,0,0.9153360497004127,2
13,27,a1,"(35, 19)",24.0,1,2,1,0.42721492180358533,2
13,29,a1,"(18, 30)",18.0,3,9,0,0.13069621085252225,1
13,30,a0,"(9, 45)",32.0,1,6,0,0.472094796321354,2
13,31,a0,"(2, 29)",10.0,2,1,1,0.45665898861327137,1
13,32,a1,"(25, 38)",34.0,1,1,1,0.42949070395907774,0
13,33,a1,"(17, 44)",2.0,4,7,1,0.7612515973775339,1
13,34,a1,"(49, 14)",15.0,3,5,1,0.3154999961924533,1
13,35,a0,"(17, 31)",20.0,3,8,0,0.4457464629260295,1
13,36,a1,"(3, 37)",7.0,4,8,0,0.4067758950037277,2
13,37,a1,"(18, 36)",16.0,2,4,0,0.8833752550549261,1
13,38,a0,"(20, 11)",31.0,1,6,1,0.9354023999889922,1
13,40,a1,"(30, 33)",15.0,1,1,1,0.9513221822234506,0
13,41,a1,"(9, 28)",10.0,3,8,1,0.32442096401491216,1
13,43,a1,"(47, 14)",46.0,1,7,0,0.9114435374014793,1
13,44,a0,"(39, 34)",20.0,1,2,1,0.34838110557675406,0
13,45,a1,"(34, 3)",25.0,3,9,1,0.031689087370093016,1
13,47,a0,"(2, 40)",24.0,3,9,0,0.7515269279125988,2
13,48,a1,"(2, 43)",34.0,1,4,1,0.47650912403168366,2
13,49,a1,"(13, 38)",18.0,2,8,0,0.4667625752313719,2
13,52,a1,"(36, 28)",19.0,2,9,0,0.04205882952171924,1
13,53,a0,"(23, 25)",9.0,3,9,1,0.3240053145154379,2
13,54,a1,"(7, 44)",40.0,1,9,0,0.9841624855276442,2
13,55,a1,"(49, 13)",32.0,2,7,0,0.952768107655223,1
13,56,a1,"(9, 27)",20.0,2,1,1,0.7557726853442602,1
13,57,a0,"(17, 39)",30.0,1,9,1,0.2532621053442624,2
13,58,a1,"(31, 13)",7,2,2,0,0.13804851090551207,0
13,59,a1,"(34, 13)",15.0,2,5,0,0.8418300296948509,1
13,60,a0,"(33, 14)",5.0,2,4,1,0.7368521086451142,1
13,61,a1,"(13, 45)",16.0,3,8,0,0.5633447534097846,2
13,62,a0,"(1, 21)",9.0,1,1,1,0.12946678836998504,2
13,63,a1,"(15, 22)",26.0,1,4,1,0.22137719793153687,0
13,64,a0,"(21, 24)",24.0,1,5,1,0.2558050420935085,0
13,66,a0,"(22, 27)",16.0,2,5,1,0.7706628135704148,0
13,67,a1,"(19, 20)",16.0,3,5,0,0.7588058815599193,1
13,68,a1,"(46, 25)",13.0,3,7,1,0.6219224871265336,1
13,70,a1,"(31, 0)",21.0,2,1,0,0.6097814458215768,1
13,73,a0,"(17, 32)",14.0,4,7,0,0.11777525825252622,1
13,74,a1,"(7, 36)",13.0,3,5,0,0.4293987834578331,2
13,76,a1,"(2, 41)",28.0,2,7,0,0.5526138766352788,2
13,77,a0,"(8, 45)",44.0,1,6,1,0.013393772076247257,2
13,78,a1,"(18, 33)",20.0,2,9,0,0.5086249406041322,2
13,79,a1,"(28, 2)",25.0,2,4,0,0.6674734481871254,1
13,80,a0,"(31, 4)",17.0,3,9,1,0.2045616196724248,1
13,81,a0,"(11, 42)",29.0,3,9,0,0.9451405417778527,2
13,82,a0,"(20, 30)",7.0,2,4,1,0.2992441383716975,0
13,83,a0,"(6, 32)",24.0,3,1,1,0.29925177325986885,2
13,84,a0,"(3, 35)",56.0,1,9,1,0.18616680168476518,2
13,85,a0,"(14, 33)",28.0,1,5,0,0.9090242262121734,1
13,86,a1,"(4, 42)",12.0,3,4,0,0.8567466641942028,2
13,89,a0,"(3, 41)",23.0,2,9,0,0.3542855273710903,2
13,90,a0,"(24, 35)",7.0,2,2,1,0.4041602362350387,1
13,91,a1,"(4, 44)",30.0,2,8,1,0.06975190917473695,1
13,93,a1,"(23, 23)",21.0,1,2,0,0.8314970055715859,0
13,95,a0,"(34, 15)",19.0,1,5,0,0.9675644229118898,1
13,96,a1,"(35, 30)",5.0,3,2,1,0.32841953144225555,1
13,97,a1,"(16, 34)",34.0,2,2,0,0.5300692356197535,1
13,98,a1,"(3, 34)",24.0,2,7,1,0.7013341370649419,2
13,99,a0,"(29, 2)",12.0,2,8,0,0.8557420181491512,1
13,100,a1,"(17, 35)",5.0,4,4,1,0.4165504668207246,2
13,192,a1,"(2, 35)",32.0,2,8,0,0.06975190917473695,1
13,153,a1,"(25, 9)",21.0,2,9,1,0.04205882952171924,1
13,164,a1,"(25, 5)",20.0,1,4,0,0.22137719793153687,1
13,149,a1,"(12, 31)",38.0,1,4,1,0.47650912403168366,1
13,132,a0,"(3, 32)",16.0,2,1,1,0.45665898861327137,1
13,115,a0,"(39, 3)",18.0,2,7,0,0.18668062639714256,1
13,127,a0,"(2, 38)",23.0,2,7,0,0.9153360497004127,1
13,158,a0,"(1, 35)",20.0,1,9,1,0.2532621053442624,1
13,199,a1,"(12, 32)",27.0,2,7,1,0.7013341370649419,2
13,124,a0,"(10, 30)",17.0,2,4,0,0.6820949133288814,2
13,103,a0,"(21, 39)",23.0,1,2,1,0.8954714913052229,2
13,131,a0,"(6, 47)",35.0,1,6,1,0.472094796321354,2
13,186,a0,"(18, 37)",29.0,1,5,0,0.9090242262121734,1
13,110,a1,"(11, 30)",26.0,1,6,1,0.5614776529183639,2
13,138,a1,"(15, 33)",17.0,2,4,0,0.8833752550549261,1
13,259,a0,"(10, 46)",23.0,1,9,0,0.2532621053442624,2
13,200,a0,"(28, 0)",12.0,2,8,1,0.8557420181491512,1
13,159,a1,"(33, 13)",5,2,2,0,0.13804851090551207,0
13,165,a0,"(16, 25)",25.0,1,5,1,0.2558050420935085,0
13,125,a0,"(46, 6)",25.0,1,9,0,0.35222499172430477,1
13,105,a1,"(36, 26)",13.0,2,9,1,0.7535512621666784,1
14,2,a0,"(16, 40)",22.0,1,2,1,0.8954714913052229,2
14,3,a0,"(49, 16)",27.0,2,7,0,0.826151325329833,1
14,4,a1,"(45, 18)",13.0,2,9,1,0.7535512621666784,1
14,5,a0,"(41, 5)",6.0,3,4,1,0.17545452536393247,1
14,6,a0,"(48, 12)",24.0,2,5,0,0.7625210604803557,1
14,7,a1,"(35, 25)",40.0,1,8,1,0.9969926342314879,2
14,8,a1,"(38, 4)",21.0,2,9,1,0.9724849042019494,1
14,9,a1,"(3, 39)",25.0,1,6,0,0.5614776529183639,2
14,11,a0,"(24, 2)",29.0,2,9,1,0.20427827963735024,0
14,13,a1,"(10, 36)",22.0,3,4,1,0.9637140089625399,2
14,14,a0,"(28, 34)",19.0,2,7,1,0.18668062639714256,1
14,15,a0,"(15, 44)",53.0,1,2,0,0.564829073600852,2
14,16,a0,"(29, 14)",22.0,1,2,1,0.785139419060619,1
14,17,a0,"(46, 7)",10.0,3,4,1,0.3874173222098761,0
14,21,a1,"(4, 43)",27.0,2,7,1,0.6227637766253052,1
14,22,a0,"(15, 29)",12.0,4,9,1,0.7074558101398519,1
14,23,a0,"(16, 32)",16.0,2,4,0,0.6820949133288814,1
14,24,a0,"(46, 24)",25.0,1,9,1,0.35222499172430477,1
14,25,a0,"(19, 43)",26.0,2,9,1,0.0828585163932638,2
14,26,a0,"(9, 47)",22.0,2,7,0,0.9153360497004127,2
14,27,a1,"(33, 19)",23.0,1,2,1,0.42721492180358533,2
14,29,a1,"(19, 30)",18.0,3,9,0,0.13069621085252225,0
14,30,a0,"(11, 45)",34.0,1,6,0,0.472094796321354,2
14,31,a0,"(1, 29)",10.0,2,1,1,0.45665898861327137,1
14,32,a1,"(25, 39)",35.0,1,1,1,0.42949070395907774,0
14,33,a1,"(18, 44)",1.0,4,7,0,0.7612515973775339,2
14,34,a1,"(48, 14)",14.0,3,5,0,0.3154999961924533,1
14,35,a0,"(15, 31)",20.0,3,8,0,0.4457464629260295,1
14,36,a1,"(2, 37)",6.0,4,8,0,0.4067758950037277,2
14,37,a1,"(18, 35)",17.0,2,4,0,0.8833752550549261,1
14,38,a0,"(20, 16)",32.0,1,6,1,0.9354023999889922,1
14,40,a1,"(31, 33)",16.0,1,1,1,0.9513221822234506,0
14,41,a1,"(8, 28)",10.0,3,8,0,0.32442096401491216,2
14,43,a1,"(47, 12)",47.0,1,7,0,0.9114435374014793,1
14,44,a0,"(37, 34)",20.0,1,2,1,0.34838110557675406,0
14,45,a1,"(25, 3)",24.0,3,9,1,0.031689087370093016,1
14,47,a0,"(1, 40)",24.0,3,9,0,0.7515269279125988,2
14,48,a1,"(3, 43)",36.0,1,4,0,0.47650912403168366,1
14,49,a1,"(11, 38)",20.0,2,8,1,0.4667625752313719,2
14,52,a1,"(27, 28)",19.0,2,9,1,0.04205882952171924,1
14,53,a0,"(22, 25)",8.0,3,9,0,0.3240053145154379,2
14,54,a1,"(7, 35)",42.0,1,9,1,0.9841624855276442,2
14,55,a1,"(49, 20)",16,2,7,1,0.952768107655223,1
14,56,a1,"(8, 27)",20.0,2,1,0,0.7557726853442602,1
14,57,a0,"(9, 39)",32.0,1,9,1,0.2532621053442624,2
14,58,a1,"(31, 15)",5,2,2,1,0.13804851090551207,0
14,59,a1,"(34, 13)",13.0,2,5,0,0.8418300296948509,1
14,60,a0,"(33, 14)",3.0,2,4,0,0.7368521086451142,0
14,61,a1,"(5, 45)",16.0,3,8,1,0.5633447534097846,2
14,62,a0,"(2, 21)",9.0,1,1,1,0.12946678836998504,2
