Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
18,9,a1,"(37, 26)",20.0,2,8,1,0.5744081206735849,1
18,11,a0,"(19, 30)",19.0,2,8,1,0.7682321670603434,1
18,12,a1,"(34, 3)",19.0,2,7,1,0.6397790786060863,1
18,15,a0,"(45, 6)",30.0,2,7,0,0.13710682247290784,1
18,16,a1,"(7, 36)",12.0,3,9,0,0.21398097750127765,0
18,18,a1,"(25, 36)",6.0,2,3,1,0.32615845833923196,2
18,20,a0,"(11, 48)",36.0,2,2,1,0.5095023276472368,1
18,23,a1,"(21, 42)",20.0,2,3,0,0.22089939208982956,1
18,27,a0,"(5, 31)",16.0,3,4,0,0.3924520183004754,0
18,29,a0,"(47, 8)",36.0,1,6,0,0.6066774984018789,0
18,30,a0,"(5, 32)",28.0,2,3,1,0.9529796918543858,0
18,32,a1,"(34, 2)",48.0,1,2,0,0.9211645738715102,1
18,33,a1,"(21, 7)",4.0,3,6,1,0.1635902788849648,0
18,34,a0,"(21, 34)",22.0,2,8,1,0.44492590820757494,1
18,35,a1,"(21, 43)",6.0,4,6,0,0.8646298902275708,1
18,36,a1,"(33, 12)",11,1,4,1,0.05382351889319448,0
18,37,a1,"(22, 29)",7.0,3,2,1,0.006908454834078537,1
18,38,a0,"(47, 21)",18.0,2,3,1,0.880839183564976,1
18,39,a1,"(13, 45)",19,1,5,0,0.905052641777791,0
18,40,a1,"(1, 36)",39.0,1,5,1,0.683087912428536,0
18,43,a1,"(12, 47)",12.0,3,3,0,0.055668940385262045,0
18,44,a0,"(14, 29)",29.0,3,7,1,0.9703303198371315,0
18,46,a1,"(13, 30)",18.0,2,7,1,0.0934302893406781,0
18,48,a1,"(15, 28)",31.0,1,8,1,0.2788389848635662,0
18,50,a1,"(8, 33)",43.0,1,3,1,0.35015579467727553,2
18,51,a0,"(3, 33)",19.0,2,2,1,0.21458048972624322,0
18,52,a0,"(9, 37)",10.0,3,8,1,0.09419164612385811,0
18,53,a0,"(47, 9)",42.0,1,7,1,0.22221557973753403,0
18,54,a1,"(13, 32)",12.0,2,6,1,0.16012608855381227,0
18,55,a1,"(15, 44)",26.0,2,5,0,0.9129602089243908,0
18,56,a0,"(38, 27)",12.0,2,2,1,0.31839926539617025,1
18,59,a1,"(13, 46)",57.0,1,7,0,0.4317131539232024,0
18,62,a0,"(12, 25)",37.0,1,9,1,0.5740223034389375,0
18,63,a0,"(10, 45)",68.0,1,7,0,0.7919388977258763,0
18,64,a0,"(23, 5)",26.0,2,9,0,0.8893452080897513,0
18,66,a0,"(32, 18)",30.0,1,8,1,0.09005033085726344,1
18,67,a1,"(47, 5)",37.0,1,6,0,0.990465090166081,1
18,68,a1,"(12, 31)",55.0,1,5,0,0.4705890208129776,0
18,69,a0,"(26, 6)",10.0,1,5,1,0.6103638833166433,0
18,70,a1,"(8, 36)",14.0,3,6,1,0.6623752656314639,0
18,71,a0,"(8, 44)",47.0,2,4,1,0.11268887737953293,0
18,73,a0,"(18, 41)",15.0,3,1,1,0.018360368251267856,0
18,74,a0,"(14, 33)",43.0,1,5,0,0.16238670290960588,0
18,75,a0,"(3, 45)",58.0,1,2,1,0.6989245750785165,1
18,76,a0,"(6, 33)",27.0,1,8,1,0.09114070877085356,0
18,77,a1,"(28, 9)",10.0,2,4,1,0.02422262485432436,1
18,78,a1,"(15, 27)",6.0,3,7,1,0.11087092713383295,1
18,79,a1,"(9, 44)",41.0,1,9,0,0.9872254087741715,0
18,80,a1,"(18, 29)",20.0,1,9,0,0.9933192377200749,1
18,83,a1,"(45, 8)",35.0,1,9,1,0.9885248582966218,1
18,84,a1,"(23, 10)",43.0,1,4,0,0.9171055060058999,0
18,85,a0,"(8, 48)",30.0,3,7,1,0.09151195680247448,1
18,86,a1,"(22, 36)",31.0,1,3,1,0.007878392740720552,1
18,87,a1,"(20, 27)",30.0,1,5,0,0.5727690318043489,0
18,88,a1,"(28, 0)",16.0,1,2,1,0.3588083350961314,0
18,89,a1,"(17, 17)",20.0,1,1,1,0.9487398182979062,0
18,93,a1,"(15, 34)",33.0,1,4,0,0.725676490093962,0
18,94,a0,"(12, 29)",26.0,2,9,0,0.4541853184389407,0
18,95,a0,"(12, 32)",6.0,3,6,1,0.19212663041582334,0
18,96,a0,"(18, 45)",33.0,2,4,0,0.5571603416061232,0
18,98,a1,"(18, 36)",15.0,3,9,1,0.3090655021462828,0
18,99,a1,"(27, 30)",18.0,2,4,0,0.6823503214406607,1
18,100,a1,"(17, 30)",3.0,3,7,1,0.16282545587281783,1
18,197,a0,"(13, 36)",32.0,2,4,1,0.5571603416061232,0
18,184,a1,"(18, 22)",22.0,1,9,1,0.9885248582966218,1
18,130,a0,"(17, 45)",29.0,1,6,1,0.6066774984018789,1
18,157,a0,"(43, 27)",9.0,2,2,1,0.31839926539617025,1
18,188,a1,"(27, 31)",18.0,1,5,0,0.5727690318043489,1
18,200,a1,"(16, 28)",21.0,2,4,0,0.6823503214406607,1
18,156,a1,"(6, 34)",25.0,2,5,1,0.9129602089243908,0
18,201,a1,"(43, 6)",2.0,3,7,1,0.16282545587281783,1
18,190,a1,"(22, 18)",21.0,1,1,1,0.9487398182979062,0
18,167,a0,"(34, 25)",27.0,1,8,1,0.09005033085726344,0
18,102,a0,"(11, 31)",26.0,1,7,0,0.8329870795230462,0
18,140,a1,"(1, 38)",27.0,1,5,1,0.905052641777791,1
18,180,a1,"(13, 35)",43.0,1,9,0,0.9872254087741715,0
18,268,a0,"(43, 7)",15,1,8,1,0.09005033085726344,0
18,178,a1,"(37, 0)",12.0,2,4,1,0.02422262485432436,1
18,170,a0,"(24, 33)",8.0,1,5,1,0.6103638833166433,0
18,177,a0,"(6, 36)",23,1,8,1,0.09114070877085356,1
18,195,a0,"(18, 32)",24.0,2,9,1,0.4541853184389407,1
18,147,a1,"(15, 31)",23.0,2,7,0,0.0934302893406781,0
18,152,a0,"(4, 31)",21.0,2,2,0,0.21458048972624322,0
18,124,a1,"(12, 28)",20.0,2,3,0,0.22089939208982956,0
18,181,a1,"(16, 32)",37.0,1,9,0,0.9933192377200749,1
18,231,a0,"(26, 33)",27.0,1,6,0,0.6066774984018789,1
18,141,a1,"(10, 41)",43.0,1,5,1,0.683087912428536,0
18,289,a1,"(21, 37)",21.0,1,5,1,0.5727690318043489,0
18,171,a1,"(4, 47)",13.0,3,6,0,0.6623752656314639,1
18,241,a1,"(12, 44)",29.0,1,5,1,0.905052641777791,0
18,177,a0,"(10, 43)",19.0,1,8,0,0.09114070877085356,0
18,285,a1,"(47, 4)",25.0,1,9,0,0.9885248582966218,1
18,189,a1,"(27, 5)",17.0,1,2,1,0.3588083350961314,1
18,117,a1,"(12, 46)",13.0,3,9,0,0.21398097750127765,0
18,106,a1,"(37, 25)",22.0,1,9,0,0.8307523558181615,0
18,203,a0,"(15, 46)",28.0,1,7,0,0.8329870795230462,1
18,278,a0,"(11, 38)",19,1,8,0,0.09114070877085356,0
18,153,a0,"(7, 33)",10.0,3,8,0,0.09419164612385811,0
18,181,a1,"(16, 35)",22.0,1,9,0,0.9933192377200749,1
18,112,a0,"(9, 43)",22.0,2,8,0,0.7682321670603434,0
18,278,a0,"(10, 34)",26.0,1,8,1,0.09114070877085356,1
18,155,a1,"(14, 31)",13.0,2,6,0,0.16012608855381227,0
18,102,a0,"(21, 40)",24.0,1,7,0,0.8329870795230462,0
18,149,a1,"(16, 29)",33.0,1,8,0,0.2788389848635662,0
18,369,a0,"(47, 7)",16.0,1,8,1,0.09005033085726344,0
18,140,a1,"(13, 48)",21.0,1,5,0,0.905052641777791,0
18,137,a1,"(33, 8)",11,1,4,1,0.05382351889319448,0
19,1,a0,"(19, 46)",23.0,1,7,1,0.8329870795230462,1
19,2,a1,"(10, 31)",29,1,9,1,0.5137398014621034,0
19,4,a0,"(15, 35)",46.0,2,7,0,0.7265946825548365,0
19,5,a1,"(24, 26)",19.0,1,9,1,0.8307523558181615,1
19,6,a1,"(27, 8)",6.0,3,3,0,0.2158825551775354,1
19,7,a0,"(17, 49)",40.0,2,7,1,0.12416613905698715,1
19,9,a1,"(29, 26)",20.0,2,8,1,0.5744081206735849,1
19,11,a0,"(19, 31)",20.0,2,8,1,0.7682321670603434,1
19,12,a1,"(34, 4)",18.0,2,7,0,0.6397790786060863,1
19,15,a0,"(45, 7)",29.0,2,7,0,0.13710682247290784,1
19,16,a1,"(5, 36)",12.0,3,9,0,0.21398097750127765,0
19,18,a1,"(25, 39)",6.0,2,3,1,0.32615845833923196,2
19,20,a0,"(10, 48)",37.0,2,2,0,0.5095023276472368,1
19,23,a1,"(22, 42)",20.0,2,3,0,0.22089939208982956,1
19,27,a0,"(5, 33)",16.0,3,4,0,0.3924520183004754,0
19,29,a0,"(46, 8)",37.0,1,6,0,0.6066774984018789,0
19,30,a0,"(2, 32)",29.0,2,3,0,0.9529796918543858,0
19,32,a1,"(35, 2)",48.0,1,2,0,0.9211645738715102,1
19,33,a1,"(21, 1)",2.0,3,6,1,0.1635902788849648,0
19,34,a0,"(21, 38)",23.0,2,8,1,0.44492590820757494,1
19,35,a1,"(21, 44)",4.0,4,6,0,0.8646298902275708,1
19,36,a1,"(33, 16)",11,1,4,1,0.05382351889319448,0
19,37,a1,"(22, 27)",6.0,3,2,1,0.006908454834078537,1
19,38,a0,"(47, 18)",17.0,2,3,1,0.880839183564976,1
19,39,a1,"(9, 45)",21.0,1,5,0,0.905052641777791,0
19,40,a1,"(1, 41)",41.0,1,5,1,0.683087912428536,0
19,43,a1,"(15, 47)",11.0,3,3,1,0.055668940385262045,0
19,44,a0,"(8, 29)",29.0,3,7,0,0.9703303198371315,0
19,46,a1,"(6, 30)",19.0,2,7,0,0.0934302893406781,0
19,48,a1,"(9, 28)",33.0,1,8,1,0.2788389848635662,0
19,50,a1,"(8, 30)",22,1,3,1,0.35015579467727553,2
19,51,a0,"(4, 33)",19.0,2,2,0,0.21458048972624322,0
19,52,a0,"(17, 37)",10.0,3,8,1,0.09419164612385811,0
19,53,a0,"(47, 6)",43.0,1,7,1,0.22221557973753403,0
19,54,a1,"(13, 31)",13.0,2,6,0,0.16012608855381227,0
19,55,a1,"(15, 43)",26.0,2,5,0,0.9129602089243908,0
19,56,a0,"(36, 27)",12.0,2,2,1,0.31839926539617025,1
19,59,a1,"(8, 46)",59.0,1,7,0,0.4317131539232024,0
19,62,a0,"(3, 25)",38.0,1,9,1,0.5740223034389375,0
19,63,a0,"(10, 46)",70.0,1,7,0,0.7919388977258763,0
19,64,a0,"(23, 3)",26.0,2,9,1,0.8893452080897513,0
19,66,a0,"(32, 26)",31.0,1,8,1,0.09005033085726344,1
19,67,a1,"(47, 10)",38.0,1,6,0,0.990465090166081,0
19,68,a1,"(9, 31)",56.0,1,5,0,0.4705890208129776,0
19,69,a0,"(31, 6)",10.0,1,5,1,0.6103638833166433,0
19,70,a1,"(8, 37)",14.0,3,6,0,0.6623752656314639,1
19,71,a0,"(8, 45)",48.0,2,4,0,0.11268887737953293,0
19,73,a0,"(17, 41)",14.0,3,1,1,0.018360368251267856,0
19,74,a0,"(14, 38)",44.0,1,5,1,0.16238670290960588,0
19,75,a0,"(3, 43)",60.0,1,2,1,0.6989245750785165,1
19,76,a0,"(6, 32)",29.0,1,8,0,0.09114070877085356,0
19,77,a1,"(28, 5)",9.0,2,4,1,0.02422262485432436,1
19,78,a1,"(8, 27)",5.0,3,7,1,0.11087092713383295,1
19,79,a1,"(9, 46)",43.0,1,9,0,0.9872254087741715,0
19,80,a1,"(17, 29)",21.0,1,9,0,0.9933192377200749,0
19,83,a1,"(45, 9)",35.0,1,9,0,0.9885248582966218,1
19,84,a1,"(19, 10)",44.0,1,4,1,0.9171055060058999,0
19,85,a0,"(15, 48)",30.0,3,7,1,0.09151195680247448,1
19,86,a1,"(19, 36)",32.0,1,3,1,0.007878392740720552,1
19,87,a1,"(20, 28)",31.0,1,5,0,0.5727690318043489,1
19,88,a1,"(26, 0)",16.0,1,2,1,0.3588083350961314,0
19,89,a1,"(17, 16)",20.0,1,1,1,0.9487398182979062,0
19,93,a1,"(15, 37)",35.0,1,4,0,0.725676490093962,0
19,94,a0,"(10, 29)",27.0,2,9,0,0.4541853184389407,0
19,95,a0,"(10, 32)",6.0,3,6,0,0.19212663041582334,0
19,96,a0,"(22, 45)",33.0,2,4,1,0.5571603416061232,0
19,98,a1,"(27, 36)",14.0,3,9,1,0.3090655021462828,0
19,99,a1,"(28, 30)",18.0,2,4,0,0.6823503214406607,1
19,100,a1,"(16, 30)",3.0,3,7,0,0.16282545587281783,1
19,197,a0,"(17, 36)",32.0,2,4,0,0.5571603416061232,0
19,184,a1,"(11, 22)",23.0,1,9,1,0.9885248582966218,1
19,130,a0,"(23, 45)",15,1,6,1,0.6066774984018789,1
19,157,a0,"(41, 27)",9.0,2,2,1,0.31839926539617025,1
19,188,a1,"(28, 31)",19.0,1,5,0,0.5727690318043489,0
19,200,a1,"(16, 27)",21.0,2,4,0,0.6823503214406607,1
19,156,a1,"(6, 37)",26.0,2,5,0,0.9129602089243908,0
19,201,a1,"(46, 6)",1.0,3,7,0,0.16282545587281783,1
19,190,a1,"(23, 18)",21.0,1,1,1,0.9487398182979062,0
19,167,a0,"(35, 25)",28.0,1,8,0,0.09005033085726344,1
19,102,a0,"(11, 32)",28.0,1,7,0,0.8329870795230462,0
19,140,a1,"(2, 38)",14,1,5,0,0.905052641777791,0
19,180,a1,"(10, 35)",44.0,1,9,0,0.9872254087741715,0
19,268,a0,"(46, 7)",16.0,1,8,1,0.09005033085726344,0
19,178,a1,"(37, 4)",11.0,2,4,1,0.02422262485432436,1
19,170,a0,"(24, 28)",9.0,1,5,1,0.6103638833166433,0
19,177,a0,"(6, 44)",25.0,1,8,1,0.09114070877085356,1
19,195,a0,"(9, 32)",25.0,2,9,0,0.4541853184389407,1
19,147,a1,"(15, 32)",24.0,2,7,0,0.0934302893406781,0
19,152,a0,"(3, 31)",22.0,2,2,1,0.21458048972624322,0
19,124,a1,"(12, 26)",20.0,2,3,1,0.22089939208982956,0
19,181,a1,"(17, 32)",39.0,1,9,0,0.9933192377200749,1
19,231,a0,"(27, 33)",28.0,1,6,0,0.6066774984018789,0
19,141,a1,"(10, 36)",45.0,1,5,1,0.683087912428536,0
19,289,a1,"(18, 37)",23.0,1,5,0,0.5727690318043489,1
19,171,a1,"(10, 47)",13.0,3,6,1,0.6623752656314639,1
19,241,a1,"(16, 44)",30.0,1,5,0,0.905052641777791,0
19,177,a0,"(11, 43)",21.0,1,8,0,0.09114070877085356,0
19,285,a1,"(47, 11)",26.0,1,9,0,0.9885248582966218,0
19,189,a1,"(25, 5)",17.0,1,2,1,0.3588083350961314,1
19,117,a1,"(11, 46)",13.0,3,9,0,0.21398097750127765,0
19,106,a1,"(36, 25)",23.0,1,9,0,0.8307523558181615,1
19,203,a0,"(14, 46)",30.0,1,7,0,0.8329870795230462,0
19,278,a0,"(3, 38)",21.0,1,8,1,0.09114070877085356,0
19,153,a0,"(7, 34)",10.0,3,8,0,0.09419164612385811,0
19,181,a1,"(20, 35)",24.0,1,9,0,0.9933192377200749,0
19,112,a0,"(8, 43)",23.0,2,8,0,0.7682321670603434,0
19,278,a0,"(10, 30)",28.0,1,8,1,0.09114070877085356,1
19,155,a1,"(14, 30)",14.0,2,6,0,0.16012608855381227,0
19,102,a0,"(21, 41)",26.0,1,7,0,0.8329870795230462,1
19,149,a1,"(16, 37)",34.0,1,8,1,0.2788389848635662,0
19,369,a0,"(47, 13)",17.0,1,8,1,0.09005033085726344,0
19,140,a1,"(12, 48)",23.0,1,5,0,0.905052641777791,1
19,137,a1,"(33, 4)",11,1,4,1,0.05382351889319448,0
19,241,a1,"(2, 39)",16.0,1,5,0,0.905052641777791,0
19,103,a1,"(8, 31)",30,1,9,0,0.5137398014621034,0
19,231,a0,"(23, 39)",16.0,1,6,1,0.6066774984018789,1
19,151,a1,"(5, 30)",23,1,3,1,0.35015579467727553,2
20,1,a0,"(19, 40)",12,1,7,1,0.8329870795230462,1
20,2,a1,"(10, 39)",31,1,9,0,0.5137398014621034,0
20,4,a0,"(18, 35)",47.0,2,7,0,0.7265946825548365,0
20,5,a1,"(23, 26)",20.0,1,9,0,0.8307523558181615,0
20,6,a1,"(24, 8)",4.0,3,3,1,0.2158825551775354,1
20,7,a0,"(10, 49)",41.0,2,7,1,0.12416613905698715,1
20,9,a1,"(29, 25)",21.0,2,8,1,0.5744081206735849,1
20,11,a0,"(19, 37)",21.0,2,8,1,0.7682321670603434,1
20,12,a1,"(34, 11)",17.0,2,7,1,0.6397790786060863,1
20,15,a0,"(38, 7)",28.0,2,7,1,0.13710682247290784,1
20,16,a1,"(5, 44)",12.0,3,9,1,0.21398097750127765,0
20,18,a1,"(25, 38)",6.0,2,3,0,0.32615845833923196,2
20,20,a0,"(9, 48)",38.0,2,2,0,0.5095023276472368,1
20,23,a1,"(19, 42)",20.0,2,3,1,0.22089939208982956,1
20,27,a0,"(5, 34)",16.0,3,4,0,0.3924520183004754,0
20,29,a0,"(46, 9)",37.0,1,6,0,0.6066774984018789,0
20,30,a0,"(2, 34)",30.0,2,3,1,0.9529796918543858,0
20,32,a1,"(37, 2)",48.0,1,2,1,0.9211645738715102,1
20,34,a0,"(20, 38)",24.0,2,8,0,0.44492590820757494,1
20,35,a1,"(18, 44)",3.0,4,6,1,0.8646298902275708,1
20,36,a1,"(33, 16)",11,1,4,1,0.05382351889319448,0
20,37,a1,"(24, 27)",5.0,3,2,1,0.006908454834078537,1
20,38,a0,"(44, 18)",16.0,2,3,1,0.880839183564976,1
20,39,a1,"(7, 45)",11,1,5,0,0.905052641777791,0
20,40,a1,"(5, 41)",43.0,1,5,1,0.683087912428536,0
20,43,a1,"(15, 47)",11.0,3,3,1,0.055668940385262045,0
20,44,a0,"(7, 29)",28.0,3,7,0,0.9703303198371315,0
20,46,a1,"(6, 35)",20.0,2,7,1,0.0934302893406781,0
20,48,a1,"(13, 28)",35.0,1,8,0,0.2788389848635662,0
20,50,a1,"(8, 28)",24.0,1,3,1,0.35015579467727553,2
20,51,a0,"(4, 34)",20.0,2,2,0,0.21458048972624322,0
20,52,a0,"(17, 44)",10.0,3,8,1,0.09419164612385811,0
20,53,a0,"(40, 6)",43.0,1,7,1,0.22221557973753403,0
20,54,a1,"(13, 25)",13.0,2,6,1,0.16012608855381227,0
20,55,a1,"(15, 38)",27.0,2,5,1,0.9129602089243908,0
20,56,a0,"(36, 28)",12.0,2,2,0,0.31839926539617025,1
20,59,a1,"(6, 46)",61.0,1,7,0,0.4317131539232024,0
20,62,a0,"(3, 34)",40.0,1,9,1,0.5740223034389375,0
20,63,a0,"(10, 42)",72.0,1,7,0,0.7919388977258763,0
20,64,a0,"(23, 12)",25.0,2,9,1,0.8893452080897513,0
20,66,a0,"(32, 25)",16,1,8,1,0.09005033085726344,1
20,67,a1,"(46, 10)",38.0,1,6,0,0.990465090166081,0
20,68,a1,"(9, 34)",58.0,1,5,1,0.4705890208129776,0
20,69,a0,"(36, 6)",10.0,1,5,1,0.6103638833166433,0
20,70,a1,"(8, 38)",14.0,3,6,0,0.6623752656314639,0
20,71,a0,"(8, 42)",50.0,2,4,0,0.11268887737953293,0
20,73,a0,"(16, 41)",14.0,3,1,1,0.018360368251267856,0
20,74,a0,"(12, 38)",46.0,1,5,0,0.16238670290960588,0
20,75,a0,"(5, 43)",62.0,1,2,1,0.6989245750785165,1
20,76,a0,"(6, 29)",31.0,1,8,0,0.09114070877085356,0
20,77,a1,"(32, 5)",8.0,2,4,1,0.02422262485432436,1
20,78,a1,"(1, 27)",4.0,3,7,1,0.11087092713383295,1
20,79,a1,"(9, 47)",45.0,1,9,0,0.9872254087741715,0
20,80,a1,"(9, 29)",23.0,1,9,1,0.9933192377200749,0
20,83,a1,"(48, 9)",36.0,1,9,0,0.9885248582966218,1
20,84,a1,"(19, 14)",44.0,1,4,1,0.9171055060058999,0
20,85,a0,"(15, 41)",30.0,3,7,1,0.09151195680247448,1
20,86,a1,"(21, 36)",34.0,1,3,1,0.007878392740720552,1
20,87,a1,"(20, 33)",32.0,1,5,1,0.5727690318043489,1
20,88,a1,"(26, 2)",16.0,1,2,1,0.3588083350961314,0
20,89,a1,"(18, 16)",20.0,1,1,1,0.9487398182979062,0
20,93,a1,"(12, 37)",37.0,1,4,0,0.725676490093962,0
20,94,a0,"(10, 28)",28.0,2,9,0,0.4541853184389407,0
20,95,a0,"(10, 37)",6.0,3,6,1,0.19212663041582334,0
20,96,a0,"(22, 41)",33.0,2,4,1,0.5571603416061232,0
20,98,a1,"(27, 27)",13.0,3,9,1,0.3090655021462828,0
20,99,a1,"(28, 34)",18.0,2,4,1,0.6823503214406607,1
20,100,a1,"(9, 30)",3.0,3,7,1,0.16282545587281783,1
20,197,a0,"(16, 36)",16,2,4,0,0.5571603416061232,0
20,184,a1,"(11, 30)",24.0,1,9,1,0.9885248582966218,1
20,130,a0,"(23, 46)",16.0,1,6,0,0.6066774984018789,0
20,157,a0,"(41, 29)",9.0,2,2,1,0.31839926539617025,1
20,188,a1,"(29, 31)",20.0,1,5,0,0.5727690318043489,1
20,200,a1,"(16, 31)",21.0,2,4,1,0.6823503214406607,1
20,156,a1,"(6, 42)",14,2,5,0,0.9129602089243908,1
20,190,a1,"(23, 17)",21.0,1,1,1,0.9487398182979062,0
20,167,a0,"(35, 26)",29.0,1,8,0,0.09005033085726344,1
20,102,a0,"(11, 33)",29.0,1,7,0,0.8329870795230462,1
20,140,a1,"(2, 37)",16.0,1,5,0,0.905052641777791,0
20,180,a1,"(5, 35)",46.0,1,9,0,0.9872254087741715,0
20,268,a0,"(49, 7)",16.0,1,8,0,0.09005033085726344,0
20,178,a1,"(38, 4)",11.0,2,4,1,0.02422262485432436,1
20,170,a0,"(23, 28)",10.0,1,5,0,0.6103638833166433,1
20,177,a0,"(6, 40)",28.0,1,8,1,0.09114070877085356,1
20,195,a0,"(9, 41)",26.0,2,9,0,0.4541853184389407,0
20,147,a1,"(15, 39)",25.0,2,7,1,0.0934302893406781,0
20,152,a0,"(3, 29)",22.0,2,2,1,0.21458048972624322,0
20,124,a1,"(12, 23)",20.0,2,3,1,0.22089939208982956,0
20,181,a1,"(17, 33)",40.0,1,9,0,0.9933192377200749,0
20,231,a0,"(21, 33)",30.0,1,6,1,0.6066774984018789,0
20,141,a1,"(10, 33)",47.0,1,5,0,0.683087912428536,0
20,289,a1,"(20, 37)",25.0,1,5,0,0.5727690318043489,1
20,171,a1,"(7, 47)",13.0,3,6,0,0.6623752656314639,1
20,241,a1,"(16, 45)",32.0,1,5,0,0.905052641777791,0
20,177,a0,"(4, 43)",23.0,1,8,1,0.09114070877085356,0
20,285,a1,"(48, 11)",27.0,1,9,0,0.9885248582966218,0
20,189,a1,"(25, 7)",17.0,1,2,1,0.3588083350961314,1
20,117,a1,"(7, 46)",13.0,3,9,0,0.21398097750127765,0
20,106,a1,"(45, 25)",24.0,1,9,1,0.8307523558181615,1
20,203,a0,"(14, 40)",32.0,1,7,1,0.8329870795230462,0
20,278,a0,"(3, 37)",23.0,1,8,0,0.09114070877085356,0
20,153,a0,"(7, 42)",10.0,3,8,1,0.09419164612385811,0
20,181,a1,"(20, 40)",26.0,1,9,1,0.9933192377200749,0
20,112,a0,"(7, 43)",25.0,2,8,0,0.7682321670603434,0
20,278,a0,"(4, 30)",30.0,1,8,1,0.09114070877085356,1
20,155,a1,"(20, 30)",14.0,2,6,1,0.16012608855381227,0
20,102,a0,"(14, 41)",28.0,1,7,1,0.8329870795230462,1
20,149,a1,"(16, 39)",36.0,1,8,0,0.2788389848635662,0
20,369,a0,"(47, 12)",18.0,1,8,0,0.09005033085726344,0
20,140,a1,"(12, 49)",25.0,1,5,0,0.905052641777791,1
20,137,a1,"(29, 4)",11,1,4,1,0.05382351889319448,0
20,241,a1,"(2, 40)",18.0,1,5,0,0.905052641777791,0
20,103,a1,"(6, 31)",32.0,1,9,0,0.5137398014621034,0
20,231,a0,"(24, 39)",17.0,1,6,0,0.6066774984018789,2
20,151,a1,"(5, 27)",24.0,1,3,1,0.35015579467727553,2
20,167,a0,"(32, 33)",17.0,1,8,1,0.09005033085726344,1
20,298,a0,"(16, 40)",17,2,4,1,0.5571603416061232,0
20,140,a1,"(6, 45)",13.0,1,5,0,0.905052641777791,0
20,102,a0,"(18, 40)",14.0,1,7,0,0.8329870795230462,1
20,257,a1,"(5, 42)",15.0,2,5,0,0.9129602089243908,0
21,1,a0,"(19, 34)",14.0,1,7,0,0.8329870795230462,1
21,2,a1,"(5, 39)",33,1,9,0,0.5137398014621034,0
21,4,a0,"(18, 34)",48.0,2,7,0,0.7265946825548365,0
21,5,a1,"(14, 26)",21.0,1,9,1,0.8307523558181615,0
21,6,a1,"(21, 8)",2.0,3,3,1,0.2158825551775354,1
21,7,a0,"(8, 49)",42.0,2,7,0,0.12416613905698715,1
21,9,a1,"(29, 33)",21.0,2,8,1,0.5744081206735849,1
21,11,a0,"(19, 35)",22.0,2,8,0,0.7682321670603434,1
21,12,a1,"(34, 18)",16.0,2,7,1,0.6397790786060863,1
21,15,a0,"(38, 0)",27.0,2,7,1,0.13710682247290784,1
21,16,a1,"(3, 44)",12.0,3,9,0,0.21398097750127765,0
21,18,a1,"(25, 35)",6.0,2,3,1,0.32615845833923196,2
21,20,a0,"(9, 49)",39.0,2,2,0,0.5095023276472368,0
21,23,a1,"(19, 45)",20.0,2,3,1,0.22089939208982956,1
21,27,a0,"(5, 37)",16.0,3,4,0,0.3924520183004754,0
21,29,a0,"(46, 11)",37.0,1,6,0,0.6066774984018789,0
21,30,a0,"(2, 35)",30.0,2,3,0,0.9529796918543858,0
21,32,a1,"(39, 2)",48.0,1,2,1,0.9211645738715102,1
21,34,a0,"(20, 39)",24.0,2,8,0,0.44492590820757494,1
21,35,a1,"(18, 43)",1.0,4,6,0,0.8646298902275708,0
21,36,a1,"(33, 20)",11,1,4,1,0.05382351889319448,0
21,37,a1,"(23, 27)",4.0,3,2,0,0.006908454834078537,1
21,38,a0,"(44, 21)",15.0,2,3,1,0.880839183564976,1
21,39,a1,"(7, 48)",13.0,1,5,0,0.905052641777791,0
21,40,a1,"(3, 41)",22,1,5,0,0.683087912428536,0
21,43,a1,"(14, 47)",11.0,3,3,1,0.055668940385262045,0
21,44,a0,"(7, 27)",27.0,3,7,0,0.9703303198371315,0
21,46,a1,"(6, 39)",21.0,2,7,1,0.0934302893406781,0
21,48,a1,"(21, 28)",36.0,1,8,1,0.2788389848635662,0
21,50,a1,"(7, 28)",12,1,3,0,0.35015579467727553,0
21,51,a0,"(4, 36)",21.0,2,2,0,0.21458048972624322,0
21,52,a0,"(17, 43)",10.0,3,8,1,0.09419164612385811,0
21,53,a0,"(33, 6)",43.0,1,7,1,0.22221557973753403,0
21,54,a1,"(7, 25)",13.0,2,6,1,0.16012608855381227,0
21,55,a1,"(16, 38)",27.0,2,5,0,0.9129602089243908,0
21,56,a0,"(34, 28)",12.0,2,2,1,0.31839926539617025,1
21,59,a1,"(6, 48)",63.0,1,7,0,0.4317131539232024,0
21,62,a0,"(3, 39)",42.0,1,9,0,0.5740223034389375,0
21,63,a0,"(9, 42)",74.0,1,7,0,0.7919388977258763,0
21,64,a0,"(23, 21)",24.0,2,9,1,0.8893452080897513,0
21,66,a0,"(24, 25)",17.0,1,8,1,0.09005033085726344,1
21,67,a1,"(45, 10)",38.0,1,6,0,0.990465090166081,0
21,68,a1,"(14, 34)",59.0,1,5,1,0.4705890208129776,0
21,69,a0,"(36, 11)",10.0,1,5,1,0.6103638833166433,0
21,70,a1,"(8, 39)",14.0,3,6,0,0.6623752656314639,0
21,71,a0,"(11, 42)",25,2,4,1,0.11268887737953293,0
