Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
10,179,a0,"(31, 20)",12.0,2,2,1,0.8287124052758176,0
10,125,a1,"(26, 24)",21.0,2,5,0,0.4679418950123796,1
10,128,a1,"(2, 41)",35.0,1,5,1,0.21691979527606986,0
10,279,a1,"(15, 28)",27.0,1,5,1,0.027434565877358152,0
10,183,a0,"(12, 33)",15.0,3,8,0,0.24112834485543821,2
10,121,a1,"(14, 37)",24.0,1,7,1,0.1272116647322713,0
10,104,a1,"(26, 26)",10.0,3,8,0,0.03554370624772696,1
10,109,a0,"(4, 31)",15.0,2,3,1,0.47119684994992717,1
10,173,a1,"(10, 39)",20.0,2,3,0,0.6942562306205261,2
10,165,a0,"(39, 6)",19.0,1,8,1,0.20576053209780198,2
10,196,a0,"(9, 48)",11.0,3,6,0,0.30717718033611374,2
10,142,a1,"(43, 22)",14.0,2,8,1,0.2198114146119865,0
10,117,a1,"(7, 40)",14.0,2,9,0,0.85021928677975,2
10,121,a1,"(5, 40)",13.0,1,7,0,0.1272116647322713,0
10,193,a0,"(4, 40)",16.0,2,2,1,0.1796213356384253,0
11,1,a1,"(20, 25)",12.0,3,9,1,0.31349987591631323,0
11,2,a1,"(7, 48)",10.0,3,6,0,0.036888229633054825,2
11,3,a1,"(25, 29)",9.0,3,8,1,0.03554370624772696,1
11,4,a1,"(4, 28)",20.0,1,2,1,0.17238642417331573,1
11,5,a0,"(33, 5)",15.0,3,8,1,0.8576935471110758,0
11,8,a0,"(8, 35)",15.0,2,3,1,0.47119684994992717,1
11,9,a0,"(17, 39)",27.0,2,4,0,0.924228620138459,1
11,11,a1,"(13, 44)",34.0,2,9,1,0.4681229495313539,0
11,12,a1,"(19, 17)",22.0,2,2,1,0.24886998536721994,2
11,13,a1,"(1, 41)",29.0,2,8,0,0.3860677678410478,1
11,14,a0,"(8, 37)",6.0,4,5,0,0.3253338275842811,2
11,15,a0,"(13, 42)",1.0,4,9,0,0.05527037675884283,1
11,16,a1,"(12, 45)",13.0,2,9,1,0.85021928677975,0
11,17,a0,"(38, 7)",11.0,3,7,0,0.6982316903287433,0
11,18,a0,"(31, 33)",21,1,5,1,0.9072274485924104,0
11,19,a0,"(34, 6)",31.0,1,4,1,0.2659209368258576,2
11,20,a1,"(6, 39)",12,1,7,0,0.1272116647322713,0
11,21,a1,"(20, 17)",9.0,3,7,0,0.9814132998218762,2
11,22,a1,"(24, 28)",21.0,3,8,0,0.8618621894396141,1
11,23,a1,"(7, 44)",8.0,3,5,0,0.655840864262081,2
11,24,a1,"(37, 4)",22.0,2,5,0,0.4679418950123796,2
11,25,a0,"(13, 46)",28.0,3,7,1,0.8361678432445503,2
11,27,a1,"(14, 44)",33.0,1,5,0,0.21691979527606986,0
11,28,a1,"(3, 39)",29.0,2,5,0,0.9467147178916835,2
11,29,a1,"(30, 34)",12.0,3,8,1,0.9766897510055469,1
11,30,a0,"(35, 4)",36.0,1,9,0,0.08815783468200811,2
11,31,a1,"(24, 2)",23.0,3,7,1,0.5887075538161338,1
11,32,a1,"(9, 43)",45.0,1,1,0,0.7108044107619904,0
11,34,a1,"(19, 45)",48.0,1,5,1,0.3701067123694133,2
11,36,a1,"(13, 41)",30.0,3,8,0,0.6590082371076342,1
11,37,a0,"(13, 39)",21,2,8,1,0.5154448114400125,1
11,38,a1,"(9, 35)",14.0,3,8,0,0.2318520882193177,1
11,39,a1,"(6, 44)",17.0,3,1,1,0.2561884825848315,1
11,40,a1,"(47, 16)",17,2,5,0,0.18813696107363476,0
11,41,a1,"(35, 1)",13.0,2,8,1,0.2198114146119865,0
11,42,a0,"(30, 27)",16.0,3,6,1,0.05789671311715483,2
11,44,a1,"(47, 14)",1.0,4,3,1,0.2818552990861791,0
11,45,a0,"(8, 36)",14.0,3,8,0,0.4560829204248662,2
11,46,a0,"(35, 28)",31.0,2,6,1,0.4482942714656246,0
11,47,a0,"(34, 28)",10.0,4,9,0,0.31866711297616845,0
11,48,a0,"(46, 49)",8.0,1,5,1,0.13849268222437172,2
11,49,a1,"(17, 36)",20.0,2,1,0,0.43737461063719263,1
11,50,a0,"(14, 31)",4.0,4,4,1,0.6296623214098886,1
11,51,a0,"(14, 33)",14,2,1,1,0.5586379130848796,1
11,52,a0,"(27, 18)",21.0,1,3,0,0.7448385644823687,2
11,53,a1,"(10, 28)",13.0,3,2,1,0.4065783841567874,0
11,54,a1,"(46, 12)",7.0,3,6,0,0.8372221561205965,0
11,55,a0,"(33, 8)",16.0,3,3,0,0.8966239670849795,2
11,56,a1,"(12, 35)",16.0,3,7,0,0.7521490374372075,2
11,57,a1,"(23, 13)",9.0,4,8,1,0.7474424910847358,2
11,58,a0,"(29, 27)",27.0,1,6,0,0.2835646768034763,1
11,59,a0,"(6, 37)",17.0,3,9,1,0.8870272943074796,1
11,61,a0,"(25, 1)",12.0,4,7,1,0.3831101078047917,1
11,62,a0,"(29, 18)",21.0,1,4,0,0.28102952865674136,2
11,64,a0,"(34, 3)",17.0,1,8,0,0.20576053209780198,2
11,65,a0,"(44, 26)",28.0,1,6,1,0.12254457610812564,0
11,66,a0,"(2, 34)",49.0,1,5,1,0.25530909577743033,1
11,70,a1,"(2, 45)",42.0,1,7,1,0.5313064159840084,2
11,71,a1,"(18, 39)",4.0,3,3,1,0.5800026080610077,2
11,72,a1,"(10, 38)",19.0,2,3,0,0.6942562306205261,2
11,73,a0,"(36, 10)",18.0,1,1,1,0.465678007591675,2
11,74,a1,"(49, 16)",10.0,3,7,1,0.8391063198700001,2
11,75,a1,"(18, 30)",41.0,1,7,1,0.9845270450361229,1
11,76,a1,"(10, 48)",2.0,4,6,1,0.8200115367683252,0
11,77,a1,"(20, 40)",37.0,1,5,1,0.027434565877358152,0
11,78,a0,"(40, 18)",15.0,2,2,1,0.8287124052758176,0
11,79,a1,"(15, 41)",32.0,2,1,1,0.4350845370478631,1
11,80,a1,"(24, 3)",15.0,3,8,1,0.01899339753559237,2
11,81,a1,"(21, 33)",26.0,1,8,1,0.2952297287331773,1
11,82,a0,"(11, 42)",14.0,3,8,0,0.24112834485543821,0
11,83,a0,"(4, 38)",43.0,1,5,0,0.34838631549883414,0
11,84,a1,"(11, 37)",8.0,3,3,0,0.7820654349907781,1
11,86,a0,"(32, 27)",11.0,3,4,0,0.6485427310965829,0
11,87,a0,"(17, 29)",15.0,3,7,0,0.23408283617665782,1
11,89,a0,"(13, 36)",8.0,4,5,0,0.8699980198998228,1
11,90,a1,"(26, 27)",1.0,4,7,0,0.06888954385379242,1
11,91,a1,"(22, 17)",13.0,2,2,0,0.8549712379793301,1
11,92,a0,"(3, 40)",16.0,2,2,0,0.1796213356384253,0
11,93,a1,"(10, 49)",11.0,3,7,0,0.29993688262658147,2
11,94,a0,"(14, 38)",48.0,1,9,0,0.4106295627436778,0
11,95,a0,"(17, 35)",11.0,3,6,1,0.30717718033611374,1
11,96,a0,"(4, 43)",4.0,4,6,0,0.3363672966007899,1
11,97,a1,"(48, 18)",30.0,1,5,1,0.20234064982695854,2
11,198,a1,"(20, 15)",21.0,1,5,1,0.20234064982695854,2
11,106,a0,"(28, 28)",13.0,3,8,0,0.8576935471110758,1
11,178,a1,"(12, 39)",29.0,1,5,0,0.027434565877358152,0
11,179,a0,"(29, 20)",10.0,2,2,1,0.8287124052758176,0
11,125,a1,"(21, 24)",21.0,2,5,1,0.4679418950123796,1
11,128,a1,"(3, 41)",37.0,1,5,1,0.21691979527606986,0
11,279,a1,"(13, 28)",29.0,1,5,1,0.027434565877358152,0
11,183,a0,"(9, 33)",16.0,3,8,1,0.24112834485543821,2
11,121,a1,"(14, 36)",27.0,1,7,0,0.1272116647322713,0
11,104,a1,"(25, 26)",9.0,3,8,0,0.03554370624772696,1
11,109,a0,"(4, 33)",16.0,2,3,1,0.47119684994992717,1
11,173,a1,"(11, 39)",22.0,2,3,0,0.6942562306205261,0
11,165,a0,"(31, 6)",21.0,1,8,1,0.20576053209780198,2
11,196,a0,"(9, 49)",11.0,3,6,0,0.30717718033611374,2
11,142,a1,"(48, 22)",14.0,2,8,1,0.2198114146119865,0
11,117,a1,"(7, 31)",15.0,2,9,1,0.85021928677975,2
11,121,a1,"(11, 40)",16.0,1,7,1,0.1272116647322713,0
11,193,a0,"(4, 42)",17.0,2,2,0,0.1796213356384253,0
11,138,a0,"(13, 45)",22.0,2,8,0,0.5154448114400125,0
11,152,a0,"(14, 32)",15.0,2,1,0,0.5586379130848796,1
11,141,a1,"(47, 21)",17.0,2,5,1,0.18813696107363476,0
11,119,a0,"(26, 33)",22.0,1,5,1,0.9072274485924104,0
12,1,a1,"(20, 34)",12.0,3,9,1,0.31349987591631323,0
12,2,a1,"(13, 48)",10.0,3,6,1,0.036888229633054825,2
12,3,a1,"(25, 37)",8.0,3,8,1,0.03554370624772696,1
12,4,a1,"(4, 30)",22.0,1,2,1,0.17238642417331573,1
12,5,a0,"(33, 3)",14.0,3,8,0,0.8576935471110758,2
12,8,a0,"(6, 35)",16.0,2,3,0,0.47119684994992717,1
12,9,a0,"(21, 39)",28.0,2,4,1,0.924228620138459,1
12,11,a1,"(13, 43)",35.0,2,9,0,0.4681229495313539,0
12,12,a1,"(18, 17)",22.0,2,2,0,0.24886998536721994,2
12,13,a1,"(1, 40)",30.0,2,8,0,0.3860677678410478,0
12,14,a0,"(5, 37)",6.0,4,5,1,0.3253338275842811,2
12,16,a1,"(11, 45)",14.0,2,9,0,0.85021928677975,0
12,17,a0,"(38, 0)",10.0,3,7,1,0.6982316903287433,0
12,18,a0,"(31, 33)",21,1,5,1,0.9072274485924104,0
12,19,a0,"(32, 6)",33.0,1,4,0,0.2659209368258576,2
12,20,a1,"(6, 36)",15.0,1,7,0,0.1272116647322713,1
12,21,a1,"(21, 17)",8.0,3,7,0,0.9814132998218762,2
12,22,a1,"(16, 28)",21.0,3,8,1,0.8618621894396141,1
12,23,a1,"(9, 44)",9.0,3,5,0,0.655840864262081,1
12,24,a1,"(32, 4)",23.0,2,5,0,0.4679418950123796,2
12,25,a0,"(13, 47)",28.0,3,7,0,0.8361678432445503,0
12,27,a1,"(19, 44)",35.0,1,5,1,0.21691979527606986,0
12,28,a1,"(3, 38)",30.0,2,5,0,0.9467147178916835,0
12,29,a1,"(22, 34)",11.0,3,8,1,0.9766897510055469,1
12,30,a0,"(44, 4)",37.0,1,9,1,0.08815783468200811,2
12,31,a1,"(25, 2)",22.0,3,7,0,0.5887075538161338,2
12,32,a1,"(10, 43)",48.0,1,1,0,0.7108044107619904,0
12,34,a1,"(14, 45)",50.0,1,5,1,0.3701067123694133,2
12,36,a1,"(12, 41)",31.0,3,8,0,0.6590082371076342,1
12,37,a0,"(13, 31)",22.0,2,8,1,0.5154448114400125,1
12,38,a1,"(9, 34)",15.0,3,8,1,0.2318520882193177,1
12,39,a1,"(6, 44)",17.0,3,1,1,0.2561884825848315,1
12,40,a1,"(46, 16)",17.0,2,5,0,0.18813696107363476,0
12,41,a1,"(27, 1)",13.0,2,8,1,0.2198114146119865,0
12,42,a0,"(30, 28)",15.0,3,6,0,0.05789671311715483,2
12,45,a0,"(8, 38)",14.0,3,8,0,0.4560829204248662,1
12,46,a0,"(35, 25)",32.0,2,6,1,0.4482942714656246,0
12,47,a0,"(34, 25)",9.0,4,9,0,0.31866711297616845,0
12,48,a0,"(46, 44)",7.0,1,5,1,0.13849268222437172,2
12,49,a1,"(16, 36)",21.0,2,1,0,0.43737461063719263,0
12,50,a0,"(12, 31)",3.0,4,4,0,0.6296623214098886,1
12,51,a0,"(15, 33)",14,2,1,0,0.5586379130848796,1
12,52,a0,"(27, 18)",20.0,1,3,0,0.7448385644823687,0
12,53,a1,"(8, 28)",13.0,3,2,1,0.4065783841567874,0
12,54,a1,"(46, 18)",6.0,3,6,1,0.8372221561205965,0
12,55,a0,"(33, 6)",16.0,3,3,1,0.8966239670849795,2
12,56,a1,"(12, 32)",16.0,3,7,0,0.7521490374372075,0
12,57,a1,"(23, 5)",7.0,4,8,1,0.7474424910847358,2
12,58,a0,"(29, 33)",28.0,1,6,1,0.2835646768034763,1
12,59,a0,"(4, 37)",17.0,3,9,0,0.8870272943074796,1
12,61,a0,"(32, 1)",10.0,4,7,1,0.3831101078047917,1
12,62,a0,"(29, 18)",20.0,1,4,0,0.28102952865674136,0
12,64,a0,"(34, 2)",18.0,1,8,0,0.20576053209780198,2
12,65,a0,"(44, 21)",29.0,1,6,1,0.12254457610812564,0
12,66,a0,"(2, 32)",51.0,1,5,1,0.25530909577743033,1
12,70,a1,"(2, 38)",44.0,1,7,1,0.5313064159840084,2
12,71,a1,"(18, 36)",4.0,3,3,1,0.5800026080610077,2
12,72,a1,"(7, 38)",20.0,2,3,1,0.6942562306205261,2
12,73,a0,"(37, 10)",17.0,1,1,1,0.465678007591675,2
12,74,a1,"(48, 16)",9.0,3,7,0,0.8391063198700001,0
12,75,a1,"(12, 30)",43.0,1,7,1,0.9845270450361229,1
12,76,a1,"(15, 48)",1.0,4,6,1,0.8200115367683252,0
12,77,a1,"(15, 40)",39.0,1,5,1,0.027434565877358152,0
12,78,a0,"(40, 16)",13.0,2,2,1,0.8287124052758176,0
12,79,a1,"(15, 42)",32.0,2,1,1,0.4350845370478631,1
12,80,a1,"(32, 3)",14.0,3,8,1,0.01899339753559237,2
12,81,a1,"(21, 40)",28.0,1,8,1,0.2952297287331773,1
12,82,a0,"(11, 43)",15.0,3,8,0,0.24112834485543821,0
12,83,a0,"(6, 38)",46.0,1,5,1,0.34838631549883414,0
12,84,a1,"(11, 38)",8.0,3,3,0,0.7820654349907781,0
12,86,a0,"(31, 27)",10.0,3,4,0,0.6485427310965829,2
12,87,a0,"(10, 29)",15.0,3,7,1,0.23408283617665782,1
12,89,a0,"(15, 36)",8.0,4,5,0,0.8699980198998228,0
12,91,a1,"(23, 17)",13.0,2,2,0,0.8549712379793301,2
12,92,a0,"(3, 42)",17.0,2,2,0,0.1796213356384253,0
12,93,a1,"(10, 44)",11.0,3,7,1,0.29993688262658147,2
12,94,a0,"(14, 43)",51.0,1,9,0,0.4106295627436778,0
12,95,a0,"(17, 34)",11.0,3,6,0,0.30717718033611374,1
12,96,a0,"(4, 39)",3.0,4,6,1,0.3363672966007899,1
12,97,a1,"(48, 18)",30.0,1,5,1,0.20234064982695854,2
12,198,a1,"(20, 20)",22.0,1,5,1,0.20234064982695854,2
12,106,a0,"(28, 36)",12.0,3,8,1,0.8576935471110758,1
12,178,a1,"(12, 34)",32.0,1,5,0,0.027434565877358152,0
12,179,a0,"(29, 20)",8.0,2,2,0,0.8287124052758176,0
12,125,a1,"(21, 29)",21.0,2,5,1,0.4679418950123796,1
12,128,a1,"(5, 41)",39.0,1,5,0,0.21691979527606986,0
12,279,a1,"(13, 33)",31.0,1,5,1,0.027434565877358152,0
12,183,a0,"(9, 36)",17.0,3,8,1,0.24112834485543821,2
12,121,a1,"(14, 40)",29.0,1,7,0,0.1272116647322713,0
12,104,a1,"(17, 26)",8.0,3,8,1,0.03554370624772696,1
12,109,a0,"(4, 36)",17.0,2,3,1,0.47119684994992717,1
12,173,a1,"(9, 39)",22.0,2,3,0,0.6942562306205261,0
12,165,a0,"(31, 4)",22.0,1,8,0,0.20576053209780198,2
12,196,a0,"(13, 49)",11.0,3,6,1,0.30717718033611374,2
12,142,a1,"(48, 14)",14.0,2,8,1,0.2198114146119865,0
12,117,a1,"(16, 31)",16.0,2,9,1,0.85021928677975,2
12,121,a1,"(12, 40)",18.0,1,7,0,0.1272116647322713,0
12,193,a0,"(6, 42)",18.0,2,2,1,0.1796213356384253,0
12,138,a0,"(15, 45)",23.0,2,8,0,0.5154448114400125,0
12,152,a0,"(13, 32)",16.0,2,1,1,0.5586379130848796,1
12,141,a1,"(47, 17)",17.0,2,5,1,0.18813696107363476,0
12,119,a0,"(26, 38)",23.0,1,5,1,0.9072274485924104,0
13,1,a1,"(20, 43)",12.0,3,9,1,0.31349987591631323,0
13,2,a1,"(11, 48)",10.0,3,6,1,0.036888229633054825,2
13,3,a1,"(20, 37)",8.0,3,8,1,0.03554370624772696,1
13,4,a1,"(6, 30)",24.0,1,2,1,0.17238642417331573,1
13,5,a0,"(33, 1)",13.0,3,8,0,0.8576935471110758,2
13,8,a0,"(6, 33)",17.0,2,3,0,0.47119684994992717,1
13,9,a0,"(21, 35)",29.0,2,4,1,0.924228620138459,1
13,11,a1,"(16, 43)",18,2,9,0,0.4681229495313539,0
13,12,a1,"(18, 15)",22.0,2,2,1,0.24886998536721994,2
13,13,a1,"(8, 40)",31.0,2,8,1,0.3860677678410478,0
13,14,a0,"(0, 37)",5.0,4,5,1,0.3253338275842811,2
13,16,a1,"(10, 45)",15.0,2,9,0,0.85021928677975,0
13,17,a0,"(31, 0)",9.0,3,7,1,0.6982316903287433,0
13,18,a0,"(27, 33)",22.0,1,5,1,0.9072274485924104,0
13,19,a0,"(32, 6)",32.0,1,4,0,0.2659209368258576,2
13,20,a1,"(6, 29)",17.0,1,7,1,0.1272116647322713,1
13,21,a1,"(21, 10)",7.0,3,7,1,0.9814132998218762,2
13,22,a1,"(16, 35)",21.0,3,8,1,0.8618621894396141,1
13,23,a1,"(9, 40)",8.0,3,5,1,0.655840864262081,1
13,24,a1,"(30, 4)",23.0,2,5,0,0.4679418950123796,2
13,25,a0,"(11, 47)",28.0,3,7,0,0.8361678432445503,2
13,27,a1,"(19, 39)",37.0,1,5,1,0.21691979527606986,0
13,28,a1,"(3, 37)",31.0,2,5,0,0.9467147178916835,2
13,29,a1,"(21, 34)",11.0,3,8,1,0.9766897510055469,1
13,30,a0,"(38, 4)",38.0,1,9,1,0.08815783468200811,2
13,31,a1,"(32, 2)",21.0,3,7,1,0.5887075538161338,2
13,32,a1,"(10, 42)",24,1,1,0,0.7108044107619904,0
13,34,a1,"(14, 46)",52.0,1,5,0,0.3701067123694133,0
13,36,a1,"(20, 41)",31.0,3,8,1,0.6590082371076342,1
13,37,a0,"(13, 29)",11,2,8,0,0.5154448114400125,1
13,38,a1,"(16, 34)",15.0,3,8,1,0.2318520882193177,1
13,39,a1,"(6, 43)",17.0,3,1,0,0.2561884825848315,0
13,40,a1,"(46, 17)",17.0,2,5,0,0.18813696107363476,0
13,41,a1,"(34, 1)",13.0,2,8,1,0.2198114146119865,0
13,42,a0,"(36, 28)",14.0,3,6,1,0.05789671311715483,2
13,45,a0,"(8, 31)",14.0,3,8,1,0.4560829204248662,1
13,46,a0,"(36, 25)",33.0,2,6,0,0.4482942714656246,0
13,47,a0,"(37, 25)",8.0,4,9,0,0.31866711297616845,0
13,48,a0,"(46, 39)",6.0,1,5,1,0.13849268222437172,2
13,49,a1,"(16, 37)",21.0,2,1,0,0.43737461063719263,1
13,50,a0,"(12, 28)",2.0,4,4,1,0.6296623214098886,1
13,51,a0,"(16, 33)",15.0,2,1,1,0.5586379130848796,1
13,52,a0,"(27, 18)",19.0,1,3,0,0.7448385644823687,0
13,53,a1,"(8, 29)",13.0,3,2,1,0.4065783841567874,0
13,54,a1,"(46, 19)",5.0,3,6,0,0.8372221561205965,0
13,55,a0,"(33, 6)",13.0,3,3,0,0.8966239670849795,2
13,56,a1,"(11, 32)",16.0,3,7,0,0.7521490374372075,1
13,57,a1,"(29, 5)",5.0,4,8,1,0.7474424910847358,2
13,58,a0,"(23, 33)",14,1,6,1,0.2835646768034763,1
13,59,a0,"(4, 44)",17.0,3,9,0,0.8870272943074796,1
13,61,a0,"(39, 1)",8.0,4,7,1,0.3831101078047917,1
13,62,a0,"(29, 18)",19.0,1,4,0,0.28102952865674136,0
13,64,a0,"(33, 2)",19.0,1,8,0,0.20576053209780198,0
13,65,a0,"(44, 27)",30.0,1,6,1,0.12254457610812564,0
13,66,a0,"(7, 32)",53.0,1,5,1,0.25530909577743033,1
13,70,a1,"(2, 33)",23,1,7,1,0.5313064159840084,2
13,71,a1,"(18, 35)",4.0,3,3,0,0.5800026080610077,0
13,72,a1,"(7, 41)",21.0,2,3,1,0.6942562306205261,2
13,73,a0,"(36, 10)",16.0,1,1,1,0.465678007591675,2
13,74,a1,"(48, 17)",8.0,3,7,0,0.8391063198700001,2
13,75,a1,"(10, 30)",45.0,1,7,0,0.9845270450361229,0
13,77,a1,"(15, 44)",41.0,1,5,1,0.027434565877358152,0
13,78,a0,"(40, 18)",11.0,2,2,1,0.8287124052758176,0
13,79,a1,"(16, 42)",32.0,2,1,0,0.4350845370478631,0
13,80,a1,"(31, 3)",13.0,3,8,0,0.01899339753559237,2
13,81,a1,"(21, 36)",30.0,1,8,1,0.2952297287331773,1
13,82,a0,"(11, 46)",15.0,3,8,0,0.24112834485543821,0
13,83,a0,"(6, 40)",48.0,1,5,1,0.34838631549883414,0
13,84,a1,"(9, 38)",8.0,3,3,1,0.7820654349907781,0
13,86,a0,"(35, 27)",9.0,3,4,1,0.6485427310965829,2
13,87,a0,"(10, 31)",15.0,3,7,0,0.23408283617665782,0
13,89,a0,"(19, 36)",7.0,4,5,0,0.8699980198998228,0
13,91,a1,"(23, 18)",13.0,2,2,0,0.8549712379793301,2
13,92,a0,"(3, 43)",18.0,2,2,1,0.1796213356384253,0
13,93,a1,"(3, 44)",11.0,3,7,1,0.29993688262658147,2
13,94,a0,"(15, 43)",53.0,1,9,0,0.4106295627436778,0
13,95,a0,"(17, 40)",11.0,3,6,1,0.30717718033611374,1
13,96,a0,"(4, 45)",2.0,4,6,1,0.3363672966007899,1
13,97,a1,"(48, 15)",31.0,1,5,1,0.20234064982695854,2
13,198,a1,"(20, 24)",23.0,1,5,1,0.20234064982695854,2
13,106,a0,"(20, 36)",12.0,3,8,1,0.8576935471110758,1
13,178,a1,"(12, 29)",34.0,1,5,1,0.027434565877358152,0
13,179,a0,"(29, 20)",6.0,2,2,0,0.8287124052758176,0
13,125,a1,"(16, 29)",11,2,5,1,0.4679418950123796,1
13,128,a1,"(5, 43)",41.0,1,5,0,0.21691979527606986,2
13,279,a1,"(8, 33)",33.0,1,5,1,0.027434565877358152,0
13,183,a0,"(9, 29)",17.0,3,8,1,0.24112834485543821,2
13,121,a1,"(18, 40)",31.0,1,7,0,0.1272116647322713,0
13,104,a1,"(17, 33)",8.0,3,8,1,0.03554370624772696,1
13,109,a0,"(4, 35)",18.0,2,3,0,0.47119684994992717,1
13,173,a1,"(9, 41)",22.0,2,3,0,0.6942562306205261,1
13,165,a0,"(31, 2)",23.0,1,8,0,0.20576053209780198,2
13,196,a0,"(11, 49)",11.0,3,6,0,0.30717718033611374,2
13,142,a1,"(49, 14)",14.0,2,8,0,0.2198114146119865,0
13,117,a1,"(9, 31)",17.0,2,9,1,0.85021928677975,2
13,121,a1,"(19, 40)",20.0,1,7,1,0.1272116647322713,0
13,193,a0,"(6, 41)",19.0,2,2,0,0.1796213356384253,0
13,138,a0,"(15, 45)",23.0,2,8,0,0.5154448114400125,0
13,152,a0,"(14, 32)",15.0,2,1,0,0.5586379130848796,1
13,141,a1,"(47, 12)",17.0,2,5,1,0.18813696107363476,0
13,119,a0,"(21, 38)",25.0,1,5,1,0.9072274485924104,0
13,171,a1,"(7, 33)",25.0,1,7,1,0.5313064159840084,2
13,226,a1,"(16, 32)",12.0,2,5,1,0.4679418950123796,1
13,159,a0,"(19, 33)",16.0,1,6,1,0.2835646768034763,1
13,133,a1,"(10, 41)",25,1,1,1,0.7108044107619904,0
13,138,a0,"(7, 29)",12.0,2,8,1,0.5154448114400125,1
13,112,a1,"(16, 44)",19.0,2,9,0,0.4681229495313539,0
14,1,a1,"(12, 43)",12.0,3,9,1,0.31349987591631323,0
14,2,a1,"(6, 48)",10.0,3,6,1,0.036888229633054825,2
14,3,a1,"(21, 37)",8.0,3,8,0,0.03554370624772696,1
14,4,a1,"(5, 30)",26.0,1,2,0,0.17238642417331573,1
14,5,a0,"(33, 0)",12.0,3,8,0,0.8576935471110758,2
14,8,a0,"(6, 32)",18.0,2,3,0,0.47119684994992717,2
14,9,a0,"(19, 35)",30.0,2,4,0,0.924228620138459,1
14,11,a1,"(17, 43)",19.0,2,9,0,0.4681229495313539,0
14,12,a1,"(18, 16)",22.0,2,2,1,0.24886998536721994,2
14,13,a1,"(8, 41)",32.0,2,8,0,0.3860677678410478,1
14,14,a0,"(0, 41)",4.0,4,5,1,0.3253338275842811,2
14,16,a1,"(10, 46)",16.0,2,9,0,0.85021928677975,2
14,17,a0,"(30, 0)",8.0,3,7,0,0.6982316903287433,2
14,18,a0,"(32, 33)",23.0,1,5,1,0.9072274485924104,0
14,19,a0,"(32, 6)",31.0,1,4,0,0.2659209368258576,2
14,20,a1,"(6, 34)",19.0,1,7,1,0.1272116647322713,1
14,21,a1,"(21, 6)",6.0,3,7,1,0.9814132998218762,2
14,22,a1,"(15, 35)",21.0,3,8,0,0.8618621894396141,1
14,23,a1,"(13, 40)",8.0,3,5,1,0.655840864262081,1
14,24,a1,"(25, 4)",23.0,2,5,1,0.4679418950123796,2
14,25,a0,"(10, 47)",28.0,3,7,0,0.8361678432445503,2
14,27,a1,"(19, 43)",39.0,1,5,1,0.21691979527606986,0
14,28,a1,"(3, 36)",32.0,2,5,0,0.9467147178916835,2
14,29,a1,"(19, 34)",11.0,3,8,0,0.9766897510055469,1
14,30,a0,"(29, 4)",39.0,1,9,1,0.08815783468200811,2
14,31,a1,"(39, 2)",20.0,3,7,1,0.5887075538161338,2
14,32,a1,"(11, 42)",25,1,1,0,0.7108044107619904,0
14,34,a1,"(9, 46)",54.0,1,5,1,0.3701067123694133,0
14,36,a1,"(20, 42)",31.0,3,8,0,0.6590082371076342,1
14,37,a0,"(14, 29)",12.0,2,8,0,0.5154448114400125,1
14,38,a1,"(15, 34)",15.0,3,8,0,0.2318520882193177,1
14,39,a1,"(7, 43)",17.0,3,1,0,0.2561884825848315,0
14,40,a1,"(46, 21)",17.0,2,5,0,0.18813696107363476,0
14,41,a1,"(26, 1)",13.0,2,8,1,0.2198114146119865,0
14,42,a0,"(42, 28)",13.0,3,6,1,0.05789671311715483,2
14,45,a0,"(8, 32)",14.0,3,8,0,0.4560829204248662,0
14,46,a0,"(30, 25)",17,2,6,1,0.4482942714656246,0
14,47,a0,"(33, 25)",7.0,4,9,0,0.31866711297616845,0
14,48,a0,"(46, 34)",6.0,1,5,1,0.13849268222437172,2
14,49,a1,"(16, 38)",22.0,2,1,1,0.43737461063719263,1
14,50,a0,"(11, 28)",1.0,4,4,0,0.6296623214098886,0
14,51,a0,"(16, 33)",14.0,2,1,0,0.5586379130848796,1
14,52,a0,"(27, 18)",18.0,1,3,0,0.7448385644823687,0
14,53,a1,"(8, 30)",13.0,3,2,0,0.4065783841567874,1
14,54,a1,"(45, 19)",4.0,3,6,0,0.8372221561205965,0
14,55,a0,"(33, 6)",10.0,3,3,0,0.8966239670849795,2
14,56,a1,"(11, 31)",16.0,3,7,0,0.7521490374372075,0
14,57,a1,"(22, 5)",3.0,4,8,1,0.7474424910847358,2
14,58,a0,"(18, 33)",16.0,1,6,1,0.2835646768034763,1
14,59,a0,"(5, 44)",17.0,3,9,0,0.8870272943074796,2
14,61,a0,"(44, 1)",6.0,4,7,1,0.3831101078047917,1
14,62,a0,"(29, 18)",18.0,1,4,0,0.28102952865674136,0
14,64,a0,"(41, 2)",20.0,1,8,1,0.20576053209780198,0
14,65,a0,"(38, 27)",31.0,1,6,1,0.12254457610812564,0
14,66,a0,"(7, 34)",55.0,1,5,0,0.25530909577743033,0
14,70,a1,"(2, 37)",25.0,1,7,1,0.5313064159840084,2
14,71,a1,"(18, 32)",4.0,3,3,1,0.5800026080610077,0
14,72,a1,"(7, 42)",22.0,2,3,0,0.6942562306205261,1
14,73,a0,"(35, 10)",15.0,1,1,1,0.465678007591675,2
14,74,a1,"(48, 10)",7.0,3,7,1,0.8391063198700001,2
