Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
47,43,a0,"(21, 26)",104.0,1,5,1,0.37942293942256755,0
47,44,a1,"(21, 34)",28.0,1,2,0,0.5763868618734675,0
47,45,a1,"(6, 46)",11,2,7,0,0.6062579215943968,1
47,50,a0,"(32, 10)",21.0,2,6,1,0.04512870180509998,1
47,53,a0,"(0, 49)",2.0,3,3,0,0.8290746430724748,1
47,59,a1,"(35, 31)",38.0,1,1,1,0.6756066999838205,1
47,60,a0,"(38, 18)",28.0,1,7,1,0.09107579310616565,2
47,61,a0,"(18, 22)",43.0,1,8,0,0.7660184615832962,2
47,62,a1,"(11, 34)",19,1,4,1,0.7868154634673113,1
47,63,a0,"(7, 36)",48.0,1,6,0,0.07508416572395948,1
47,64,a0,"(40, 23)",8.0,2,2,1,0.8959539936320399,0
47,65,a1,"(6, 38)",11,1,2,0,0.8796516699948778,1
47,66,a1,"(35, 9)",19.0,2,9,0,0.6313099634447824,1
47,71,a0,"(8, 30)",42.0,1,7,1,0.7971283313087989,1
47,73,a0,"(33, 23)",6.0,2,4,0,0.7485869350408808,0
47,74,a0,"(31, 24)",42.0,1,6,0,0.8176773375031237,0
47,75,a1,"(22, 38)",6.0,2,1,1,0.6554777061199588,1
47,78,a0,"(3, 33)",19.0,2,4,0,0.8651816645353244,1
47,79,a0,"(15, 44)",17.0,2,3,1,0.3884770113283924,1
47,80,a0,"(31, 8)",45.0,1,9,1,0.06944740856719644,1
47,85,a1,"(9, 44)",44.0,1,8,1,0.03138499349840995,1
47,91,a1,"(30, 10)",22.0,2,4,1,0.3565963126299929,1
47,92,a0,"(3, 40)",16.0,1,8,1,0.47610674051161994,2
47,95,a1,"(23, 39)",56.0,1,8,1,0.4243693272088124,1
47,96,a0,"(20, 36)",9,2,8,0,0.25911145863711427,2
47,97,a1,"(16, 30)",14.0,2,7,1,0.8829839610146654,1
47,100,a0,"(37, 23)",28.0,2,5,1,0.25404756229042136,1
47,114,a1,"(4, 39)",16.0,2,9,1,0.7689951450989718,1
47,180,a0,"(10, 44)",6,2,3,0,0.3884770113283924,1
47,139,a0,"(6, 40)",52.0,1,9,0,0.9774798817808025,1
47,215,a1,"(37, 9)",18.0,2,9,0,0.7689951450989718,1
47,128,a0,"(35, 10)",25.0,2,9,0,0.8858556055171876,1
47,162,a0,"(15, 38)",62.0,1,8,0,0.7660184615832962,1
47,115,a0,"(28, 8)",34.0,1,4,1,0.0923859667690311,2
47,160,a1,"(26, 28)",53.0,1,1,1,0.6756066999838205,1
47,196,a1,"(18, 30)",18,1,8,0,0.4243693272088124,2
47,116,a1,"(10, 28)",48.0,1,9,0,0.05214076838342785,1
47,126,a0,"(31, 40)",15.0,2,5,1,0.1772251018859088,0
47,167,a1,"(33, 19)",12.0,2,9,1,0.6313099634447824,0
47,137,a1,"(42, 15)",50.0,1,4,1,0.2522496562071571,2
47,186,a1,"(19, 22)",38.0,1,8,0,0.03138499349840995,1
47,197,a0,"(33, 18)",23.0,2,8,1,0.25911145863711427,2
47,115,a0,"(9, 22)",28.0,1,4,1,0.0923859667690311,2
47,175,a0,"(38, 22)",30.0,1,6,1,0.8176773375031237,1
47,172,a0,"(7, 41)",52.0,1,7,1,0.7971283313087989,1
47,263,a0,"(26, 14)",70.0,1,8,0,0.7660184615832962,2
47,174,a0,"(43, 10)",11.0,2,4,1,0.7485869350408808,1
47,165,a0,"(37, 26)",6.0,2,2,1,0.8959539936320399,1
47,113,a0,"(27, 22)",9.0,2,8,0,0.07967741633486225,2
47,192,a1,"(19, 11)",11.0,2,4,1,0.3565963126299929,2
47,163,a1,"(19, 49)",28.0,1,4,0,0.7868154634673113,1
47,139,a0,"(29, 19)",75.0,1,9,0,0.9774798817808025,2
47,116,a1,"(16, 47)",49.0,1,9,1,0.05214076838342785,0
47,186,a1,"(26, 42)",25.0,1,8,0,0.03138499349840995,1
47,104,a1,"(36, 10)",20.0,1,8,1,0.1464327946077214,0
47,161,a0,"(25, 21)",52.0,1,7,1,0.09107579310616565,0
47,114,a1,"(3, 29)",12,2,9,1,0.7689951450989718,2
47,181,a0,"(28, 28)",51.0,1,9,0,0.06944740856719644,1
47,145,a1,"(17, 33)",39.0,1,2,0,0.5763868618734675,2
47,217,a1,"(38, 13)",31.0,1,9,1,0.05214076838342785,1
47,262,a0,"(28, 9)",54.0,1,7,1,0.09107579310616565,0
47,125,a1,"(19, 30)",43.0,1,9,1,0.7057367065555085,2
47,176,a1,"(18, 37)",5.0,2,1,0,0.6554777061199588,1
47,264,a1,"(24, 22)",34.0,1,4,1,0.7868154634673113,1
47,186,a1,"(35, 11)",38.0,1,8,0,0.03138499349840995,1
47,193,a0,"(27, 10)",34.0,1,8,0,0.47610674051161994,1
47,179,a0,"(6, 44)",4,2,4,0,0.8651816645353244,1
47,282,a0,"(9, 26)",30.0,1,9,0,0.06944740856719644,1
47,172,a0,"(8, 17)",22.0,1,7,1,0.7971283313087989,1
47,160,a1,"(26, 25)",35.0,1,1,1,0.6756066999838205,1
47,196,a1,"(27, 16)",20.0,1,8,0,0.4243693272088124,2
47,193,a0,"(6, 41)",12,1,8,1,0.47610674051161994,1
47,214,a0,"(9, 42)",8,2,8,1,0.07967741633486225,1
47,161,a0,"(15, 48)",16.0,1,7,1,0.09107579310616565,2
47,216,a0,"(38, 6)",15.0,1,4,1,0.0923859667690311,2
47,281,a0,"(0, 47)",5,2,3,1,0.3884770113283924,1
47,297,a1,"(17, 28)",32.0,1,8,0,0.4243693272088124,1
47,146,a1,"(1, 35)",13.0,2,7,0,0.6062579215943968,1
47,287,a1,"(25, 13)",33.0,1,8,0,0.03138499349840995,1
47,134,a0,"(3, 41)",65.0,1,5,1,0.36248149403274244,1
47,388,a1,"(32, 6)",23.0,1,8,1,0.03138499349840995,2
47,180,a0,"(18, 43)",17.0,2,3,0,0.3884770113283924,1
47,298,a0,"(22, 21)",17.0,2,8,1,0.25911145863711427,1
47,135,a1,"(26, 23)",36.0,1,2,1,0.5276529075139073,2
47,287,a1,"(13, 45)",20,1,8,0,0.03138499349840995,1
47,297,a1,"(0, 36)",31,1,8,0,0.4243693272088124,1
47,164,a0,"(20, 22)",26.0,1,6,0,0.07508416572395948,1
47,365,a1,"(4, 21)",36.0,1,4,1,0.7868154634673113,1
47,398,a1,"(30, 18)",28.0,1,8,0,0.4243693272088124,0
47,294,a0,"(13, 25)",12,1,8,1,0.47610674051161994,1
47,125,a1,"(15, 20)",24.0,1,9,0,0.7057367065555085,1
47,398,a1,"(9, 39)",23.0,1,8,1,0.4243693272088124,1
47,297,a1,"(5, 39)",32.0,1,8,0,0.4243693272088124,1
47,139,a0,"(4, 31)",44.0,1,9,0,0.9774798817808025,1
47,287,a1,"(14, 32)",34.0,1,8,1,0.03138499349840995,0
47,205,a1,"(6, 47)",27.0,1,8,1,0.1464327946077214,1
47,489,a1,"(40, 12)",37.0,1,8,1,0.03138499349840995,1
47,136,a0,"(16, 25)",50.0,1,8,0,0.5347097877694508,1
47,306,a1,"(18, 39)",18.0,1,8,0,0.1464327946077214,1
47,193,a0,"(10, 43)",15,1,8,0,0.47610674051161994,1
47,388,a1,"(23, 38)",28.0,1,8,1,0.03138499349840995,1
47,226,a1,"(19, 40)",21,1,9,0,0.7057367065555085,1
47,125,a1,"(23, 44)",14,1,9,0,0.7057367065555085,1
47,145,a1,"(17, 20)",18.0,1,2,0,0.5763868618734675,1
47,205,a1,"(3, 49)",13,1,8,0,0.1464327946077214,1
47,395,a0,"(5, 25)",12,1,8,0,0.47610674051161994,1
47,297,a1,"(19, 18)",21.0,1,8,1,0.4243693272088124,0
47,287,a1,"(2, 37)",12,1,8,0,0.03138499349840995,1
47,287,a1,"(34, 11)",32.0,1,8,1,0.03138499349840995,1
47,281,a0,"(19, 48)",6.0,2,3,1,0.3884770113283924,1
47,499,a1,"(38, 24)",30.0,1,8,1,0.4243693272088124,0
47,499,a1,"(4, 43)",21.0,1,8,0,0.4243693272088124,1
47,247,a1,"(16, 32)",14.0,2,7,0,0.6062579215943968,2
47,240,a0,"(14, 24)",17,1,9,0,0.9774798817808025,2
47,264,a1,"(9, 35)",14,1,4,0,0.7868154634673113,1
47,217,a1,"(1, 32)",48.0,1,9,0,0.05214076838342785,1
47,341,a0,"(5, 34)",30.0,1,9,0,0.9774798817808025,1
47,262,a0,"(14, 21)",17.0,1,7,1,0.09107579310616565,2
47,163,a1,"(3, 32)",34.0,1,4,0,0.7868154634673113,1
47,104,a1,"(26, 20)",29.0,1,8,1,0.1464327946077214,1
47,205,a1,"(18, 46)",11.0,1,8,1,0.1464327946077214,1
47,205,a1,"(27, 8)",23.0,1,8,0,0.1464327946077214,1
47,317,a0,"(35, 15)",17,1,4,0,0.0923859667690311,1
47,294,a0,"(10, 47)",13,1,8,0,0.47610674051161994,1
47,163,a1,"(5, 23)",21.0,1,4,0,0.7868154634673113,1
47,383,a0,"(16, 45)",29,1,9,0,0.06944740856719644,1
47,262,a0,"(6, 49)",19.0,1,7,1,0.09107579310616565,2
47,273,a0,"(32, 24)",27.0,1,7,0,0.7971283313087989,2
47,134,a0,"(20, 20)",24.0,1,5,1,0.36248149403274244,1
47,407,a1,"(5, 48)",16.0,1,8,0,0.1464327946077214,1
47,193,a0,"(14, 44)",18.0,1,8,0,0.47610674051161994,1
47,365,a1,"(0, 38)",15,1,4,1,0.7868154634673113,1
47,297,a1,"(27, 35)",19.0,1,8,0,0.4243693272088124,1
47,162,a0,"(8, 36)",21,1,8,0,0.7660184615832962,1
47,214,a0,"(15, 41)",5.0,2,8,1,0.07967741633486225,0
47,398,a1,"(16, 36)",19.0,1,8,0,0.4243693272088124,2
47,294,a0,"(41, 11)",36.0,1,8,1,0.47610674051161994,1
47,235,a0,"(8, 29)",21.0,1,5,1,0.36248149403274244,1
47,297,a1,"(26, 11)",26.0,1,8,0,0.4243693272088124,2
47,197,a0,"(41, 15)",13.0,2,8,1,0.25911145863711427,0
47,181,a0,"(32, 8)",46.0,1,9,0,0.06944740856719644,1
47,166,a1,"(10, 38)",20,1,2,0,0.8796516699948778,1
47,294,a0,"(31, 19)",18.0,1,8,1,0.47610674051161994,0
47,263,a0,"(26, 9)",29.0,1,8,0,0.7660184615832962,1
47,489,a1,"(35, 12)",14.0,1,8,1,0.03138499349840995,1
47,113,a0,"(29, 34)",13.0,2,8,1,0.07967741633486225,1
47,161,a0,"(20, 23)",14.0,1,7,0,0.09107579310616565,2
47,116,a1,"(30, 19)",42.0,1,9,0,0.05214076838342785,0
47,265,a0,"(8, 27)",25.0,1,6,0,0.07508416572395948,1
47,280,a0,"(8, 42)",4,2,4,0,0.8651816645353244,1
47,276,a0,"(33, 14)",32.0,1,6,0,0.8176773375031237,1
47,382,a0,"(3, 43)",4,2,3,0,0.3884770113283924,1
47,246,a1,"(18, 23)",19.0,1,2,1,0.5763868618734675,2
47,395,a0,"(11, 38)",13,1,8,1,0.47610674051161994,1
47,166,a1,"(8, 40)",10,1,2,0,0.8796516699948778,1
47,262,a0,"(28, 17)",17.0,1,7,0,0.09107579310616565,2
47,318,a1,"(30, 5)",20.0,1,9,1,0.05214076838342785,1
47,215,a1,"(17, 23)",13.0,2,9,0,0.7689951450989718,2
47,306,a1,"(29, 25)",15.0,1,8,1,0.1464327946077214,0
47,315,a0,"(13, 48)",6,2,8,0,0.07967741633486225,0
47,388,a1,"(15, 45)",21,1,8,0,0.03138499349840995,1
47,363,a0,"(17, 24)",19.0,1,7,0,0.09107579310616565,2
47,419,a1,"(32, 16)",24.0,1,9,0,0.05214076838342785,0
47,418,a0,"(42, 21)",18.0,1,4,1,0.0923859667690311,2
47,590,a1,"(39, 6)",16.0,1,8,0,0.03138499349840995,1
47,317,a0,"(40, 13)",17.0,1,4,1,0.0923859667690311,2
47,395,a0,"(24, 40)",13,1,8,0,0.47610674051161994,1
47,146,a1,"(5, 38)",10,2,7,0,0.6062579215943968,1
47,294,a0,"(3, 42)",15,1,8,1,0.47610674051161994,1
47,197,a0,"(18, 24)",10.0,2,8,0,0.25911145863711427,2
47,388,a1,"(3, 38)",12,1,8,0,0.03138499349840995,1
47,135,a1,"(12, 26)",15.0,1,2,0,0.5276529075139073,1
47,496,a0,"(6, 25)",13.0,1,8,0,0.47610674051161994,1
47,125,a1,"(22, 43)",13,1,9,0,0.7057367065555085,1
47,133,a0,"(13, 18)",14.0,1,1,0,0.6918741192963552,0
47,298,a0,"(40, 15)",14,2,8,1,0.25911145863711427,1
47,327,a1,"(16, 40)",21,1,9,0,0.7057367065555085,1
47,226,a1,"(17, 21)",25.0,1,9,0,0.7057367065555085,1
47,341,a0,"(14, 15)",17.0,1,9,1,0.9774798817808025,2
47,306,a1,"(10, 49)",13,1,8,1,0.1464327946077214,1
47,226,a1,"(23, 45)",14,1,9,0,0.7057367065555085,1
48,3,a1,"(25, 45)",34.0,1,8,0,0.1464327946077214,1
48,6,a1,"(29, 12)",77.0,1,6,0,0.3770661976783558,0
48,8,a1,"(28, 7)",2.0,3,9,1,0.3381509914343829,1
48,10,a1,"(35, 23)",5.0,3,5,0,0.3570092722079735,1
48,12,a0,"(9, 45)",8,2,8,0,0.07967741633486225,1
48,13,a1,"(24, 16)",27.0,2,9,1,0.7689951450989718,2
48,14,a0,"(37, 16)",45.0,1,4,1,0.0923859667690311,2
48,15,a1,"(29, 8)",41.0,1,9,1,0.05214076838342785,0
48,19,a0,"(19, 23)",2.0,3,9,1,0.49103532469297406,1
48,21,a0,"(36, 7)",101.0,1,8,1,0.3933639112678827,1
48,22,a0,"(15, 24)",47.0,2,3,1,0.6364812074155777,2
48,23,a0,"(32, 20)",10.0,2,3,0,0.9133673677285631,2
48,24,a1,"(21, 42)",13,1,9,0,0.7057367065555085,1
48,25,a0,"(16, 49)",16.0,2,5,0,0.1772251018859088,1
48,27,a0,"(27, 19)",22.0,2,9,0,0.8858556055171876,2
48,32,a0,"(14, 15)",14.0,1,1,1,0.6918741192963552,0
48,33,a0,"(9, 24)",37.0,1,5,0,0.36248149403274244,1
48,34,a1,"(10, 29)",14,1,2,1,0.5276529075139073,1
48,35,a0,"(8, 47)",48.0,1,8,0,0.5347097877694508,0
48,36,a1,"(38, 30)",46.0,1,4,1,0.2522496562071571,0
48,38,a0,"(35, 20)",44.0,1,9,0,0.9774798817808025,1
48,43,a0,"(21, 22)",105.0,1,5,1,0.37942293942256755,0
48,44,a1,"(21, 36)",14,1,2,1,0.5763868618734675,0
48,45,a1,"(7, 46)",10,2,7,0,0.6062579215943968,1
48,50,a0,"(32, 12)",22.0,2,6,0,0.04512870180509998,1
48,59,a1,"(35, 30)",39.0,1,1,1,0.6756066999838205,1
48,60,a0,"(44, 18)",30.0,1,7,1,0.09107579310616565,2
48,61,a0,"(18, 20)",44.0,1,8,0,0.7660184615832962,2
48,62,a1,"(15, 34)",19,1,4,1,0.7868154634673113,1
48,63,a0,"(9, 36)",48.0,1,6,0,0.07508416572395948,1
48,64,a0,"(38, 23)",9.0,2,2,1,0.8959539936320399,0
48,65,a1,"(6, 38)",10,1,2,0,0.8796516699948778,1
48,66,a1,"(35, 7)",20.0,2,9,0,0.6313099634447824,1
48,71,a0,"(8, 23)",21,1,7,0,0.7971283313087989,1
48,73,a0,"(33, 20)",8.0,2,4,1,0.7485869350408808,0
48,74,a0,"(31, 23)",44.0,1,6,0,0.8176773375031237,2
48,75,a1,"(22, 37)",5.0,2,1,0,0.6554777061199588,1
48,78,a0,"(0, 33)",18.0,2,4,1,0.8651816645353244,1
48,79,a0,"(16, 44)",16.0,2,3,0,0.3884770113283924,1
48,80,a0,"(39, 8)",23,1,9,1,0.06944740856719644,1
48,85,a1,"(8, 44)",44.0,1,8,0,0.03138499349840995,1
48,91,a1,"(30, 9)",23.0,2,4,0,0.3565963126299929,1
48,92,a0,"(11, 40)",16.0,1,8,1,0.47610674051161994,2
48,95,a1,"(23, 40)",56.0,1,8,0,0.4243693272088124,1
48,96,a0,"(20, 28)",8,2,8,1,0.25911145863711427,2
48,97,a1,"(16, 24)",14.0,2,7,0,0.8829839610146654,2
48,100,a0,"(37, 19)",30.0,2,5,1,0.25404756229042136,1
48,114,a1,"(10, 39)",15.0,2,9,0,0.7689951450989718,1
48,180,a0,"(10, 41)",5,2,3,0,0.3884770113283924,1
48,139,a0,"(6, 39)",52.0,1,9,0,0.9774798817808025,1
48,215,a1,"(36, 9)",20.0,2,9,0,0.7689951450989718,0
48,128,a0,"(35, 8)",26.0,2,9,0,0.8858556055171876,1
48,162,a0,"(15, 30)",62.0,1,8,1,0.7660184615832962,1
48,115,a0,"(30, 8)",36.0,1,4,1,0.0923859667690311,2
48,160,a1,"(26, 27)",54.0,1,1,1,0.6756066999838205,1
48,196,a1,"(10, 30)",18,1,8,1,0.4243693272088124,2
48,116,a1,"(10, 24)",49.0,1,9,0,0.05214076838342785,1
48,126,a0,"(31, 35)",14.0,2,5,1,0.1772251018859088,0
48,167,a1,"(32, 19)",14.0,2,9,0,0.6313099634447824,0
48,137,a1,"(42, 14)",52.0,1,4,0,0.2522496562071571,2
48,186,a1,"(25, 22)",40.0,1,8,0,0.03138499349840995,1
48,197,a0,"(33, 24)",24.0,2,8,1,0.25911145863711427,2
48,115,a0,"(11, 22)",29.0,1,4,1,0.0923859667690311,2
48,175,a0,"(33, 22)",32.0,1,6,1,0.8176773375031237,1
48,172,a0,"(7, 42)",52.0,1,7,0,0.7971283313087989,1
48,263,a0,"(26, 14)",70.0,1,8,0,0.7660184615832962,2
48,174,a0,"(43, 14)",12.0,2,4,1,0.7485869350408808,1
48,165,a0,"(37, 24)",7.0,2,2,1,0.8959539936320399,1
48,113,a0,"(34, 22)",10.0,2,8,1,0.07967741633486225,2
48,192,a1,"(23, 11)",11.0,2,4,1,0.3565963126299929,2
48,163,a1,"(20, 49)",28.0,1,4,0,0.7868154634673113,1
48,139,a0,"(29, 14)",78.0,1,9,0,0.9774798817808025,0
48,116,a1,"(7, 47)",49.0,1,9,1,0.05214076838342785,0
48,186,a1,"(26, 34)",25.0,1,8,1,0.03138499349840995,1
48,104,a1,"(36, 8)",22.0,1,8,0,0.1464327946077214,0
48,161,a0,"(32, 21)",54.0,1,7,1,0.09107579310616565,0
48,114,a1,"(3, 20)",11.0,2,9,1,0.7689951450989718,2
48,181,a0,"(28, 22)",53.0,1,9,0,0.06944740856719644,1
48,145,a1,"(15, 33)",39.0,1,2,1,0.5763868618734675,2
48,217,a1,"(38, 21)",33.0,1,9,1,0.05214076838342785,1
48,262,a0,"(21, 9)",27,1,7,1,0.09107579310616565,0
48,125,a1,"(19, 24)",22,1,9,0,0.7057367065555085,1
48,176,a1,"(17, 37)",4.0,2,1,1,0.6554777061199588,1
48,264,a1,"(26, 22)",36.0,1,4,0,0.7868154634673113,1
48,186,a1,"(43, 11)",40.0,1,8,1,0.03138499349840995,1
48,193,a0,"(27, 7)",36.0,1,8,1,0.47610674051161994,1
48,179,a0,"(7, 44)",3,2,4,0,0.8651816645353244,1
48,282,a0,"(9, 27)",30.0,1,9,0,0.06944740856719644,1
48,172,a0,"(8, 24)",22.0,1,7,1,0.7971283313087989,1
48,160,a1,"(26, 24)",35.0,1,1,1,0.6756066999838205,1
48,196,a1,"(27, 21)",22.0,1,8,1,0.4243693272088124,2
48,193,a0,"(11, 41)",12,1,8,0,0.47610674051161994,1
48,214,a0,"(10, 42)",7,2,8,0,0.07967741633486225,1
48,161,a0,"(21, 48)",16.0,1,7,1,0.09107579310616565,2
48,216,a0,"(34, 6)",17.0,1,4,1,0.0923859667690311,2
48,281,a0,"(3, 47)",4,2,3,1,0.3884770113283924,1
48,297,a1,"(17, 20)",32.0,1,8,1,0.4243693272088124,1
48,146,a1,"(1, 28)",12.0,2,7,1,0.6062579215943968,1
48,287,a1,"(33, 13)",35.0,1,8,1,0.03138499349840995,1
48,134,a0,"(4, 41)",65.0,1,5,0,0.36248149403274244,1
48,388,a1,"(40, 6)",25.0,1,8,1,0.03138499349840995,2
48,180,a0,"(15, 43)",16.0,2,3,1,0.3884770113283924,1
48,298,a0,"(29, 21)",18.0,2,8,1,0.25911145863711427,1
48,135,a1,"(27, 23)",38.0,1,2,0,0.5276529075139073,1
48,287,a1,"(13, 42)",20,1,8,0,0.03138499349840995,1
48,297,a1,"(0, 28)",31,1,8,1,0.4243693272088124,1
48,164,a0,"(14, 22)",27.0,1,6,1,0.07508416572395948,1
48,365,a1,"(0, 21)",36.0,1,4,1,0.7868154634673113,1
48,398,a1,"(22, 18)",29.0,1,8,1,0.4243693272088124,0
48,294,a0,"(13, 23)",13.0,1,8,1,0.47610674051161994,1
48,125,a1,"(24, 20)",26.0,1,9,0,0.7057367065555085,1
48,398,a1,"(9, 31)",23.0,1,8,1,0.4243693272088124,1
48,297,a1,"(3, 39)",32.0,1,8,0,0.4243693272088124,1
48,139,a0,"(4, 24)",45.0,1,9,1,0.9774798817808025,1
48,287,a1,"(22, 32)",34.0,1,8,1,0.03138499349840995,0
48,205,a1,"(1, 47)",13,1,8,1,0.1464327946077214,1
48,489,a1,"(40, 14)",40.0,1,8,1,0.03138499349840995,1
48,136,a0,"(16, 19)",51.0,1,8,1,0.5347097877694508,1
48,306,a1,"(19, 39)",18.0,1,8,0,0.1464327946077214,1
48,193,a0,"(9, 43)",15,1,8,0,0.47610674051161994,1
48,388,a1,"(23, 37)",28.0,1,8,0,0.03138499349840995,1
48,226,a1,"(20, 40)",21,1,9,0,0.7057367065555085,1
48,125,a1,"(23, 35)",14,1,9,1,0.7057367065555085,1
48,145,a1,"(16, 20)",19.0,1,2,0,0.5763868618734675,2
48,205,a1,"(3, 45)",13,1,8,0,0.1464327946077214,1
48,395,a0,"(5, 26)",12,1,8,0,0.47610674051161994,1
48,297,a1,"(19, 10)",22.0,1,8,1,0.4243693272088124,0
48,287,a1,"(2, 39)",12,1,8,0,0.03138499349840995,1
48,287,a1,"(34, 12)",34.0,1,8,0,0.03138499349840995,1
48,281,a0,"(18, 48)",5.0,2,3,0,0.3884770113283924,2
48,499,a1,"(30, 24)",32.0,1,8,1,0.4243693272088124,0
48,499,a1,"(4, 40)",21.0,1,8,0,0.4243693272088124,1
48,247,a1,"(9, 32)",13.0,2,7,1,0.6062579215943968,2
48,240,a0,"(11, 24)",18.0,1,9,0,0.9774798817808025,2
48,264,a1,"(9, 34)",14,1,4,0,0.7868154634673113,1
48,217,a1,"(1, 31)",24,1,9,0,0.05214076838342785,1
48,341,a0,"(5, 43)",30.0,1,9,1,0.9774798817808025,1
48,262,a0,"(21, 21)",18.0,1,7,1,0.09107579310616565,2
48,163,a1,"(2, 32)",34.0,1,4,0,0.7868154634673113,1
48,104,a1,"(28, 20)",31.0,1,8,0,0.1464327946077214,1
48,205,a1,"(10, 46)",11.0,1,8,1,0.1464327946077214,1
48,205,a1,"(34, 8)",25.0,1,8,0,0.1464327946077214,1
48,317,a0,"(37, 15)",20.0,1,4,1,0.0923859667690311,1
48,294,a0,"(10, 48)",13,1,8,0,0.47610674051161994,1
48,163,a1,"(9, 23)",22.0,1,4,1,0.7868154634673113,1
48,383,a0,"(16, 46)",29,1,9,0,0.06944740856719644,1
48,262,a0,"(4, 49)",19.0,1,7,1,0.09107579310616565,2
48,273,a0,"(34, 24)",29.0,1,7,0,0.7971283313087989,2
48,134,a0,"(20, 15)",25.0,1,5,1,0.36248149403274244,1
48,407,a1,"(5, 42)",16.0,1,8,1,0.1464327946077214,1
48,193,a0,"(14, 43)",18.0,1,8,0,0.47610674051161994,1
48,365,a1,"(0, 39)",15,1,4,0,0.7868154634673113,1
48,297,a1,"(27, 27)",20.0,1,8,1,0.4243693272088124,1
48,162,a0,"(10, 36)",21,1,8,0,0.7660184615832962,1
48,214,a0,"(23, 41)",4.0,2,8,1,0.07967741633486225,0
48,398,a1,"(24, 36)",19.0,1,8,1,0.4243693272088124,2
48,294,a0,"(41, 10)",38.0,1,8,0,0.47610674051161994,1
48,235,a0,"(8, 34)",21.0,1,5,1,0.36248149403274244,1
48,297,a1,"(26, 19)",27.0,1,8,1,0.4243693272088124,2
48,197,a0,"(39, 15)",15.0,2,8,0,0.25911145863711427,1
48,181,a0,"(41, 8)",48.0,1,9,1,0.06944740856719644,1
48,166,a1,"(10, 40)",20,1,2,1,0.8796516699948778,1
48,294,a0,"(31, 20)",20.0,1,8,0,0.47610674051161994,0
48,263,a0,"(25, 9)",30.0,1,8,0,0.7660184615832962,2
48,489,a1,"(39, 12)",17.0,1,8,0,0.03138499349840995,1
48,113,a0,"(29, 28)",13.0,2,8,1,0.07967741633486225,1
48,161,a0,"(20, 21)",15.0,1,7,0,0.09107579310616565,2
48,116,a1,"(30, 15)",22,1,9,0,0.05214076838342785,0
48,265,a0,"(7, 27)",25.0,1,6,0,0.07508416572395948,1
48,280,a0,"(8, 43)",3,2,4,0,0.8651816645353244,1
48,276,a0,"(39, 14)",35.0,1,6,0,0.8176773375031237,1
48,382,a0,"(2, 43)",3,2,3,0,0.3884770113283924,1
48,246,a1,"(18, 23)",19.0,1,2,0,0.5763868618734675,1
48,395,a0,"(11, 39)",13,1,8,0,0.47610674051161994,1
48,166,a1,"(8, 40)",9,1,2,0,0.8796516699948778,1
48,262,a0,"(33, 17)",19.0,1,7,1,0.09107579310616565,2
48,318,a1,"(37, 5)",22.0,1,9,1,0.05214076838342785,1
48,215,a1,"(16, 23)",13.0,2,9,0,0.7689951450989718,2
48,306,a1,"(29, 20)",17.0,1,8,1,0.1464327946077214,0
48,315,a0,"(13, 40)",5,2,8,1,0.07967741633486225,0
48,388,a1,"(14, 45)",21,1,8,0,0.03138499349840995,1
48,363,a0,"(17, 24)",19.0,1,7,0,0.09107579310616565,2
48,419,a1,"(41, 16)",13,1,9,1,0.05214076838342785,0
48,418,a0,"(42, 17)",20.0,1,4,1,0.0923859667690311,2
48,590,a1,"(39, 7)",18.0,1,8,0,0.03138499349840995,1
48,317,a0,"(44, 13)",19.0,1,4,1,0.0923859667690311,2
48,395,a0,"(25, 40)",13,1,8,0,0.47610674051161994,1
48,146,a1,"(5, 41)",9,2,7,0,0.6062579215943968,1
48,294,a0,"(1, 42)",15,1,8,0,0.47610674051161994,1
48,197,a0,"(20, 24)",10.0,2,8,0,0.25911145863711427,2
48,388,a1,"(2, 38)",12,1,8,0,0.03138499349840995,1
48,135,a1,"(12, 28)",15.0,1,2,1,0.5276529075139073,1
48,496,a0,"(7, 25)",13.0,1,8,0,0.47610674051161994,1
48,125,a1,"(22, 44)",13,1,9,0,0.7057367065555085,1
48,133,a0,"(14, 18)",14.0,1,1,1,0.6918741192963552,0
48,298,a0,"(36, 15)",16.0,2,8,0,0.25911145863711427,1
48,327,a1,"(16, 31)",21,1,9,1,0.7057367065555085,1
48,226,a1,"(26, 21)",27.0,1,9,0,0.7057367065555085,2
48,341,a0,"(18, 15)",18.0,1,9,0,0.9774798817808025,0
48,306,a1,"(14, 49)",13,1,8,0,0.1464327946077214,1
48,226,a1,"(22, 45)",14,1,9,0,0.7057367065555085,1
48,226,a1,"(21, 24)",23.0,1,9,0,0.7057367065555085,2
48,172,a0,"(7, 23)",22.0,1,7,0,0.7971283313087989,1
48,145,a1,"(23, 36)",14,1,2,1,0.5763868618734675,0
48,181,a0,"(38, 8)",25.0,1,9,0,0.06944740856719644,1
48,217,a1,"(30, 6)",24.0,1,9,1,0.05214076838342785,0
48,520,a1,"(41, 7)",15.0,1,9,1,0.05214076838342785,0
48,306,a1,"(1, 46)",13,1,8,0,0.1464327946077214,1
48,318,a1,"(1, 40)",24,1,9,1,0.05214076838342785,1
48,363,a0,"(21, 15)",28.0,1,7,1,0.09107579310616565,0
49,3,a1,"(25, 37)",34.0,1,8,1,0.1464327946077214,1
49,6,a1,"(29, 6)",79.0,1,6,1,0.3770661976783558,0
