Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
22,94,a1,"(12, 44)",10.0,4,6,0,0.23432696422650567,0
22,95,a1,"(28, 34)",16.0,2,5,1,0.39017639222246436,2
22,96,a0,"(2, 37)",41.0,1,2,1,0.01021816887491056,0
22,97,a1,"(0, 37)",22.0,3,6,1,0.4848743610205093,0
22,112,a0,"(8, 29)",16.0,2,7,0,0.7325109773161337,0
22,108,a0,"(22, 8)",23.0,2,8,1,0.28971940904328697,1
22,198,a1,"(12, 46)",22.0,3,6,0,0.4848743610205093,2
22,170,a1,"(7, 33)",2.0,4,6,0,0.28855033199639946,0
22,116,a1,"(24, 6)",22.0,2,5,1,0.3643633114239181,1
22,149,a0,"(40, 11)",16.0,2,8,0,0.2824976761551211,1
22,126,a1,"(17, 48)",32.0,1,1,1,0.6226798436690235,1
22,111,a0,"(13, 33)",10.0,3,8,0,0.8804778290670005,0
22,227,a1,"(19, 46)",32.0,1,1,0,0.6226798436690235,1
22,188,a1,"(16, 43)",19.0,1,2,0,0.9715030536325909,0
22,190,a0,"(20, 40)",15.0,3,4,1,0.6367008415019079,0
22,158,a0,"(45, 5)",5.0,2,3,1,0.6083227509204918,1
22,142,a1,"(6, 36)",36.0,2,5,0,0.3130307820822783,0
22,171,a1,"(19, 37)",45.0,1,7,0,0.8841459282973338,0
22,121,a0,"(9, 44)",25.0,2,4,1,0.5274455749328248,0
22,109,a1,"(37, 2)",4.0,2,1,1,0.5211165027263042,1
22,103,a1,"(8, 37)",34.0,2,6,0,0.4954055946304545,0
22,153,a0,"(5, 43)",50.0,1,7,0,0.7438649730170701,0
22,128,a0,"(9, 31)",27.0,2,9,1,0.7278076377781062,0
22,289,a1,"(18, 36)",33.0,1,2,1,0.9715030536325909,0
22,189,a1,"(12, 33)",28.0,2,5,1,0.009635326414312972,2
22,143,a0,"(34, 29)",26.0,1,4,1,0.2836392551572756,2
22,197,a0,"(6, 45)",43.0,1,2,0,0.01021816887491056,0
22,153,a0,"(4, 41)",34.0,1,7,0,0.7438649730170701,0
22,102,a1,"(21, 22)",17.0,1,1,1,0.7640135878684287,2
22,142,a1,"(5, 32)",22.0,2,5,1,0.3130307820822783,0
22,145,a1,"(32, 25)",27.0,1,7,0,0.847738786488157,1
22,178,a0,"(20, 38)",22.0,2,3,0,0.7751411065723223,0
22,188,a1,"(25, 39)",24.0,1,2,1,0.9715030536325909,2
22,173,a1,"(17, 39)",39.0,1,3,0,0.9764462670351571,0
22,103,a1,"(4, 30)",22.0,2,6,1,0.4954055946304545,2
22,173,a1,"(12, 38)",27.0,1,3,0,0.9764462670351571,0
22,171,a1,"(4, 33)",28.0,1,7,0,0.8841459282973338,1
22,289,a1,"(19, 43)",21.0,1,2,0,0.9715030536325909,0
22,155,a0,"(15, 32)",24.0,2,8,0,0.7262207967103718,0
22,213,a0,"(14, 28)",15.0,2,7,0,0.7325109773161337,0
22,189,a1,"(5, 31)",15.0,2,5,1,0.009635326414312972,2
22,145,a1,"(36, 28)",14.0,1,7,0,0.847738786488157,2
22,146,a1,"(22, 48)",11.0,2,3,1,0.6490412356791005,1
23,1,a1,"(16, 23)",19.0,1,1,1,0.7640135878684287,0
23,2,a1,"(4, 44)",20.0,2,6,0,0.4954055946304545,0
23,3,a0,"(18, 39)",20,2,1,0,0.21703204632029016,0
23,7,a0,"(15, 40)",33.0,2,8,1,0.28971940904328697,0
23,9,a0,"(21, 37)",15.0,3,9,1,0.06304277926623703,1
23,10,a0,"(2, 36)",10.0,3,8,0,0.8804778290670005,0
23,11,a0,"(38, 26)",20.0,2,7,1,0.7325109773161337,1
23,14,a0,"(39, 8)",31.0,1,4,1,0.7187003316674474,1
23,15,a1,"(37, 13)",13.0,2,5,1,0.3643633114239181,1
23,16,a0,"(35, 26)",12.0,2,3,0,0.7148397155345975,2
23,20,a0,"(19, 32)",24.0,2,4,0,0.5274455749328248,0
23,25,a1,"(11, 47)",47.0,1,1,0,0.6226798436690235,2
23,26,a0,"(9, 46)",13.0,2,2,1,0.4284782535548497,0
23,27,a0,"(1, 34)",25.0,2,9,0,0.7278076377781062,0
23,29,a1,"(16, 31)",6.0,3,9,0,0.04861713925005007,0
23,32,a0,"(31, 26)",48.0,1,7,0,0.9772374255555571,1
23,33,a1,"(3, 37)",71.0,1,7,1,0.8003944892838856,0
23,36,a0,"(37, 28)",37.0,1,6,1,0.5680657017930205,1
23,38,a0,"(10, 31)",60.0,1,7,1,0.7205573744558469,2
23,40,a1,"(27, 25)",5.0,3,6,1,0.655299270707715,1
23,41,a1,"(3, 35)",21.0,2,5,1,0.3130307820822783,0
23,42,a0,"(40, 25)",23.0,1,4,1,0.2836392551572756,1
23,44,a1,"(34, 28)",14.0,1,7,0,0.847738786488157,1
23,45,a1,"(20, 47)",11.0,2,3,0,0.6490412356791005,1
23,48,a0,"(28, 33)",20.0,2,8,1,0.2824976761551211,2
23,49,a1,"(9, 38)",54.0,1,2,0,0.545787497642778,0
23,52,a0,"(7, 46)",34.0,1,7,0,0.7438649730170701,0
23,54,a0,"(10, 32)",23.0,2,8,0,0.7262207967103718,0
23,56,a1,"(27, 30)",8.0,2,2,1,0.6841808973986919,1
23,57,a0,"(47, 13)",5.0,2,3,1,0.6083227509204918,1
23,61,a1,"(11, 35)",6.0,3,6,0,0.18727666640925633,2
23,62,a0,"(7, 23)",23.0,2,5,1,0.5433156180098493,0
23,63,a1,"(21, 12)",9.0,3,3,1,0.06087001970774797,1
23,64,a1,"(12, 41)",13.0,3,8,0,0.6022020011820418,0
23,66,a1,"(22, 9)",43.0,1,6,1,0.14009072818727886,1
23,68,a1,"(9, 49)",13.0,3,2,0,0.1367489013357921,2
23,70,a1,"(1, 43)",27.0,1,7,0,0.8841459282973338,0
23,71,a1,"(3, 34)",10.0,3,2,0,0.09143245368860964,0
23,72,a1,"(15, 43)",24.0,1,3,1,0.9764462670351571,0
23,73,a1,"(5, 34)",54.0,2,9,0,0.7558992533348684,2
23,75,a0,"(20, 32)",11.0,3,4,1,0.03495557614262379,0
23,77,a0,"(19, 35)",20.0,2,3,1,0.7751411065723223,0
23,79,a0,"(11, 30)",16.0,2,3,1,0.028989943379939653,0
23,80,a1,"(18, 21)",12.0,2,9,1,0.8210534486800076,1
23,82,a0,"(5, 44)",28.0,3,9,0,0.924248441421966,0
23,83,a1,"(41, 24)",2.0,3,5,1,0.9672862693366143,1
23,85,a1,"(11, 32)",27.0,2,4,0,0.4527436702687232,0
23,86,a0,"(8, 46)",49.0,2,6,1,0.9774652111875758,1
23,87,a1,"(21, 41)",28.0,1,2,0,0.9715030536325909,0
23,88,a1,"(9, 37)",14.0,2,5,1,0.009635326414312972,2
23,89,a0,"(12, 47)",14.0,3,4,1,0.6367008415019079,2
23,92,a0,"(18, 30)",44.0,2,3,1,0.08545591752736836,0
23,93,a1,"(29, 31)",39.0,1,3,1,0.8397475262828205,1
23,94,a1,"(12, 49)",9.0,4,6,0,0.23432696422650567,1
23,95,a1,"(23, 34)",16.0,2,5,1,0.39017639222246436,2
23,96,a0,"(2, 37)",41.0,1,2,1,0.01021816887491056,0
23,97,a1,"(1, 37)",22.0,3,6,0,0.4848743610205093,0
23,112,a0,"(6, 29)",17.0,2,7,0,0.7325109773161337,0
23,108,a0,"(22, 14)",23.0,2,8,0,0.28971940904328697,1
23,198,a1,"(12, 45)",22.0,3,6,0,0.4848743610205093,1
23,170,a1,"(6, 33)",1.0,4,6,0,0.28855033199639946,2
23,116,a1,"(24, 7)",22.0,2,5,1,0.3643633114239181,1
23,149,a0,"(32, 11)",15.0,2,8,1,0.2824976761551211,1
23,126,a1,"(16, 48)",33.0,1,1,1,0.6226798436690235,1
23,111,a0,"(20, 33)",10.0,3,8,1,0.8804778290670005,0
23,227,a1,"(19, 47)",33.0,1,1,1,0.6226798436690235,1
23,188,a1,"(16, 44)",20.0,1,2,0,0.9715030536325909,0
23,190,a0,"(20, 44)",14.0,3,4,1,0.6367008415019079,0
23,158,a0,"(48, 5)",4.0,2,3,1,0.6083227509204918,1
23,142,a1,"(1, 36)",37.0,2,5,1,0.3130307820822783,0
23,171,a1,"(19, 34)",47.0,1,7,0,0.8841459282973338,0
23,121,a0,"(8, 44)",25.0,2,4,0,0.5274455749328248,0
23,109,a1,"(36, 2)",3.0,2,1,1,0.5211165027263042,1
23,103,a1,"(8, 32)",35.0,2,6,1,0.4954055946304545,0
23,153,a0,"(5, 45)",52.0,1,7,0,0.7438649730170701,0
23,128,a0,"(9, 31)",27.0,2,9,1,0.7278076377781062,0
23,289,a1,"(18, 34)",35.0,1,2,1,0.9715030536325909,0
23,189,a1,"(8, 33)",29.0,2,5,1,0.009635326414312972,2
23,143,a0,"(30, 29)",27.0,1,4,1,0.2836392551572756,2
23,197,a0,"(6, 46)",45.0,1,2,0,0.01021816887491056,0
23,153,a0,"(4, 47)",36.0,1,7,1,0.7438649730170701,0
23,102,a1,"(20, 22)",18.0,1,1,1,0.7640135878684287,2
23,142,a1,"(5, 30)",23.0,2,5,0,0.3130307820822783,2
23,145,a1,"(32, 26)",28.0,1,7,0,0.847738786488157,1
23,178,a0,"(20, 37)",23.0,2,3,0,0.7751411065723223,0
23,188,a1,"(25, 41)",25.0,1,2,1,0.9715030536325909,2
23,173,a1,"(17, 38)",41.0,1,3,0,0.9764462670351571,0
23,103,a1,"(10, 30)",23.0,2,6,1,0.4954055946304545,2
23,173,a1,"(12, 35)",29.0,1,3,1,0.9764462670351571,0
23,171,a1,"(5, 33)",30.0,1,7,0,0.8841459282973338,2
23,289,a1,"(19, 45)",22.0,1,2,1,0.9715030536325909,0
23,155,a0,"(15, 34)",25.0,2,8,0,0.7262207967103718,0
23,213,a0,"(8, 28)",16.0,2,7,1,0.7325109773161337,0
23,189,a1,"(8, 31)",16.0,2,5,1,0.009635326414312972,2
23,145,a1,"(36, 27)",15.0,1,7,0,0.847738786488157,1
23,146,a1,"(21, 48)",11.0,2,3,0,0.6490412356791005,1
23,104,a0,"(18, 40)",20,2,1,1,0.21703204632029016,0
24,1,a1,"(15, 23)",20.0,1,1,1,0.7640135878684287,0
24,2,a1,"(4, 43)",21.0,2,6,0,0.4954055946304545,0
24,3,a0,"(18, 38)",20,2,1,0,0.21703204632029016,0
24,7,a0,"(15, 36)",17,2,8,0,0.28971940904328697,0
24,9,a0,"(12, 37)",15.0,3,9,1,0.06304277926623703,1
24,10,a0,"(2, 35)",10.0,3,8,0,0.8804778290670005,0
24,11,a0,"(44, 26)",20.0,2,7,1,0.7325109773161337,1
24,14,a0,"(35, 8)",31.0,1,4,1,0.7187003316674474,1
24,15,a1,"(37, 18)",12.0,2,5,1,0.3643633114239181,1
24,16,a0,"(35, 25)",13.0,2,3,1,0.7148397155345975,2
24,20,a0,"(19, 31)",25.0,2,4,0,0.5274455749328248,0
24,25,a1,"(11, 46)",48.0,1,1,0,0.6226798436690235,2
24,26,a0,"(10, 46)",13.0,2,2,0,0.4284782535548497,1
24,27,a0,"(1, 35)",26.0,2,9,0,0.7278076377781062,0
24,29,a1,"(16, 39)",6.0,3,9,1,0.04861713925005007,0
24,32,a0,"(31, 25)",49.0,1,7,0,0.9772374255555571,1
24,33,a1,"(3, 39)",73.0,1,7,0,0.8003944892838856,0
24,36,a0,"(31, 28)",38.0,1,6,1,0.5680657017930205,1
24,38,a0,"(10, 34)",62.0,1,7,0,0.7205573744558469,0
24,40,a1,"(21, 25)",4.0,3,6,1,0.655299270707715,1
24,41,a1,"(3, 40)",22.0,2,5,0,0.3130307820822783,0
24,42,a0,"(40, 29)",24.0,1,4,1,0.2836392551572756,1
24,44,a1,"(34, 25)",16.0,1,7,1,0.847738786488157,1
24,45,a1,"(20, 46)",11.0,2,3,0,0.6490412356791005,1
24,48,a0,"(21, 33)",21.0,2,8,1,0.2824976761551211,2
24,49,a1,"(9, 39)",56.0,1,2,0,0.545787497642778,2
24,52,a0,"(7, 48)",36.0,1,7,0,0.7438649730170701,0
24,54,a0,"(10, 35)",24.0,2,8,0,0.7262207967103718,0
24,56,a1,"(29, 30)",8.0,2,2,1,0.6841808973986919,1
24,57,a0,"(45, 13)",4.0,2,3,1,0.6083227509204918,1
24,61,a1,"(15, 35)",7.0,3,6,0,0.18727666640925633,2
24,62,a0,"(7, 28)",23.0,2,5,1,0.5433156180098493,0
24,63,a1,"(21, 12)",9.0,3,3,1,0.06087001970774797,1
24,64,a1,"(5, 41)",13.0,3,8,1,0.6022020011820418,0
24,66,a1,"(20, 9)",44.0,1,6,1,0.14009072818727886,1
24,68,a1,"(11, 49)",13.0,3,2,1,0.1367489013357921,2
24,70,a1,"(7, 43)",29.0,1,7,1,0.8841459282973338,0
24,71,a1,"(3, 33)",9.0,3,2,0,0.09143245368860964,0
24,72,a1,"(15, 44)",26.0,1,3,0,0.9764462670351571,0
24,73,a1,"(12, 34)",56.0,2,9,0,0.7558992533348684,0
24,75,a0,"(20, 31)",11.0,3,4,1,0.03495557614262379,0
24,77,a0,"(19, 36)",21.0,2,3,0,0.7751411065723223,0
24,79,a0,"(11, 28)",17.0,2,3,0,0.028989943379939653,0
24,80,a1,"(18, 29)",13.0,2,9,0,0.8210534486800076,2
24,82,a0,"(5, 46)",28.0,3,9,0,0.924248441421966,0
24,83,a1,"(41, 29)",1.0,3,5,1,0.9672862693366143,1
24,85,a1,"(11, 33)",28.0,2,4,0,0.4527436702687232,0
24,86,a0,"(8, 48)",50.0,2,6,0,0.9774652111875758,1
24,87,a1,"(21, 39)",30.0,1,2,1,0.9715030536325909,0
24,88,a1,"(9, 36)",15.0,2,5,0,0.009635326414312972,2
24,89,a0,"(14, 47)",14.0,3,4,0,0.6367008415019079,1
24,92,a0,"(16, 30)",45.0,2,3,1,0.08545591752736836,0
24,93,a1,"(30, 31)",40.0,1,3,0,0.8397475262828205,1
24,94,a1,"(8, 49)",8.0,4,6,1,0.23432696422650567,1
24,95,a1,"(21, 34)",17.0,2,5,1,0.39017639222246436,2
24,96,a0,"(2, 38)",43.0,1,2,0,0.01021816887491056,0
24,97,a1,"(1, 38)",22.0,3,6,0,0.4848743610205093,0
24,112,a0,"(11, 29)",18.0,2,7,1,0.7325109773161337,0
24,108,a0,"(20, 14)",23.0,2,8,1,0.28971940904328697,1
24,198,a1,"(12, 39)",22.0,3,6,1,0.4848743610205093,1
24,116,a1,"(19, 7)",21.0,2,5,1,0.3643633114239181,1
24,149,a0,"(32, 3)",14.0,2,8,1,0.2824976761551211,1
24,126,a1,"(15, 48)",35.0,1,1,1,0.6226798436690235,1
24,111,a0,"(20, 34)",10.0,3,8,0,0.8804778290670005,1
24,227,a1,"(19, 48)",34.0,1,1,1,0.6226798436690235,1
24,188,a1,"(18, 44)",22.0,1,2,1,0.9715030536325909,0
24,190,a0,"(20, 43)",14.0,3,4,0,0.6367008415019079,0
24,158,a0,"(48, 2)",3.0,2,3,1,0.6083227509204918,1
24,142,a1,"(1, 39)",38.0,2,5,0,0.3130307820822783,0
24,171,a1,"(13, 34)",50.0,1,7,0,0.8841459282973338,0
24,121,a0,"(8, 40)",26.0,2,4,1,0.5274455749328248,0
24,109,a1,"(36, 1)",2.0,2,1,1,0.5211165027263042,1
24,103,a1,"(7, 32)",36.0,2,6,0,0.4954055946304545,0
24,153,a0,"(2, 45)",54.0,1,7,0,0.7438649730170701,0
24,128,a0,"(9, 40)",28.0,2,9,1,0.7278076377781062,0
24,289,a1,"(17, 34)",37.0,1,2,0,0.9715030536325909,0
24,189,a1,"(9, 33)",31.0,2,5,1,0.009635326414312972,2
24,143,a0,"(30, 25)",28.0,1,4,1,0.2836392551572756,2
24,197,a0,"(6, 48)",47.0,1,2,0,0.01021816887491056,0
24,153,a0,"(6, 47)",38.0,1,7,1,0.7438649730170701,0
24,102,a1,"(20, 21)",19.0,1,1,1,0.7640135878684287,2
24,142,a1,"(9, 30)",24.0,2,5,1,0.3130307820822783,2
24,145,a1,"(32, 33)",29.0,1,7,1,0.847738786488157,1
24,178,a0,"(20, 35)",24.0,2,3,0,0.7751411065723223,1
24,188,a1,"(25, 43)",26.0,1,2,1,0.9715030536325909,2
24,173,a1,"(14, 38)",43.0,1,3,1,0.9764462670351571,0
24,103,a1,"(10, 36)",24.0,2,6,1,0.4954055946304545,2
24,173,a1,"(13, 35)",32.0,1,3,0,0.9764462670351571,2
24,171,a1,"(5, 38)",32.0,1,7,0,0.8841459282973338,0
24,289,a1,"(19, 44)",24.0,1,2,0,0.9715030536325909,1
24,155,a0,"(15, 41)",27.0,2,8,1,0.7262207967103718,0
24,213,a0,"(8, 35)",17.0,2,7,1,0.7325109773161337,0
24,189,a1,"(8, 36)",17.0,2,5,1,0.009635326414312972,2
24,145,a1,"(36, 25)",17.0,1,7,1,0.847738786488157,1
24,146,a1,"(21, 45)",11.0,2,3,1,0.6490412356791005,1
24,104,a0,"(17, 40)",21.0,2,1,0,0.21703204632029016,0
24,108,a0,"(13, 36)",19.0,2,8,1,0.28971940904328697,0
25,1,a1,"(15, 22)",21.0,1,1,1,0.7640135878684287,0
25,2,a1,"(4, 46)",22.0,2,6,0,0.4954055946304545,0
25,3,a0,"(19, 38)",20,2,1,1,0.21703204632029016,0
25,7,a0,"(21, 36)",18.0,2,8,1,0.28971940904328697,0
25,9,a0,"(14, 37)",15.0,3,9,0,0.06304277926623703,1
25,10,a0,"(9, 35)",10.0,3,8,1,0.8804778290670005,0
25,11,a0,"(37, 26)",20.0,2,7,1,0.7325109773161337,1
25,14,a0,"(35, 4)",31.0,1,4,1,0.7187003316674474,1
25,15,a1,"(37, 23)",11.0,2,5,1,0.3643633114239181,1
25,16,a0,"(38, 25)",13.0,2,3,1,0.7148397155345975,2
25,20,a0,"(19, 30)",26.0,2,4,0,0.5274455749328248,0
25,25,a1,"(11, 45)",50.0,1,1,1,0.6226798436690235,2
25,26,a0,"(10, 44)",14.0,2,2,1,0.4284782535548497,1
25,27,a0,"(1, 40)",27.0,2,9,0,0.7278076377781062,0
25,29,a1,"(8, 39)",6.0,3,9,1,0.04861713925005007,0
25,32,a0,"(31, 27)",50.0,1,7,0,0.9772374255555571,2
25,33,a1,"(4, 39)",75.0,1,7,0,0.8003944892838856,0
25,36,a0,"(25, 28)",39.0,1,6,1,0.5680657017930205,1
25,38,a0,"(6, 34)",64.0,1,7,0,0.7205573744558469,0
25,40,a1,"(15, 25)",3.0,3,6,1,0.655299270707715,1
25,41,a1,"(0, 40)",11,2,5,0,0.3130307820822783,0
25,42,a0,"(36, 29)",25.0,1,4,1,0.2836392551572756,1
25,44,a1,"(41, 25)",17.0,1,7,1,0.847738786488157,1
25,45,a1,"(20, 49)",11.0,2,3,1,0.6490412356791005,1
25,48,a0,"(29, 33)",21.0,2,8,1,0.2824976761551211,2
25,49,a1,"(10, 39)",58.0,1,2,0,0.545787497642778,0
25,52,a0,"(13, 48)",38.0,1,7,0,0.7438649730170701,1
25,54,a0,"(10, 35)",24.0,2,8,0,0.7262207967103718,0
25,56,a1,"(31, 30)",8.0,2,2,1,0.6841808973986919,1
25,57,a0,"(45, 16)",3.0,2,3,1,0.6083227509204918,1
25,61,a1,"(16, 35)",7.0,3,6,0,0.18727666640925633,0
25,62,a0,"(7, 29)",24.0,2,5,0,0.5433156180098493,2
25,63,a1,"(20, 12)",8.0,3,3,0,0.06087001970774797,1
25,64,a1,"(2, 41)",13.0,3,8,0,0.6022020011820418,0
25,66,a1,"(20, 15)",45.0,1,6,1,0.14009072818727886,1
25,68,a1,"(13, 49)",13.0,3,2,1,0.1367489013357921,2
25,70,a1,"(2, 43)",31.0,1,7,1,0.8841459282973338,0
25,71,a1,"(1, 33)",8.0,3,2,1,0.09143245368860964,0
25,72,a1,"(15, 45)",28.0,1,3,0,0.9764462670351571,0
25,73,a1,"(11, 34)",57.0,2,9,0,0.7558992533348684,0
25,75,a0,"(21, 31)",10.0,3,4,0,0.03495557614262379,0
25,77,a0,"(17, 36)",22.0,2,3,0,0.7751411065723223,0
25,79,a0,"(10, 28)",18.0,2,3,0,0.028989943379939653,0
25,80,a1,"(18, 37)",14.0,2,9,1,0.8210534486800076,2
25,82,a0,"(14, 46)",28.0,3,9,1,0.924248441421966,0
25,85,a1,"(11, 36)",29.0,2,4,0,0.4527436702687232,0
25,86,a0,"(14, 48)",51.0,2,6,0,0.9774652111875758,1
25,87,a1,"(21, 40)",31.0,1,2,0,0.9715030536325909,0
25,88,a1,"(14, 36)",16.0,2,5,1,0.009635326414312972,2
25,89,a0,"(14, 45)",14.0,3,4,0,0.6367008415019079,1
25,92,a0,"(17, 30)",45.0,2,3,0,0.08545591752736836,0
25,93,a1,"(27, 31)",20,1,3,1,0.8397475262828205,1
25,94,a1,"(10, 49)",7.0,4,6,1,0.23432696422650567,1
25,95,a1,"(21, 35)",18.0,2,5,0,0.39017639222246436,1
25,96,a0,"(0, 38)",45.0,1,2,0,0.01021816887491056,0
25,97,a1,"(1, 41)",22.0,3,6,0,0.4848743610205093,0
25,112,a0,"(16, 29)",19.0,2,7,1,0.7325109773161337,0
25,108,a0,"(20, 13)",23.0,2,8,0,0.28971940904328697,1
25,198,a1,"(12, 42)",22.0,3,6,1,0.4848743610205093,1
25,116,a1,"(19, 12)",21.0,2,5,1,0.3643633114239181,1
25,149,a0,"(24, 3)",13.0,2,8,1,0.2824976761551211,1
25,126,a1,"(15, 47)",37.0,1,1,0,0.6226798436690235,1
25,111,a0,"(16, 34)",10.0,3,8,0,0.8804778290670005,1
25,227,a1,"(19, 49)",35.0,1,1,1,0.6226798436690235,1
25,188,a1,"(18, 43)",23.0,1,2,0,0.9715030536325909,0
25,190,a0,"(20, 39)",13.0,3,4,1,0.6367008415019079,0
25,158,a0,"(48, 0)",2.0,2,3,1,0.6083227509204918,1
25,142,a1,"(0, 39)",39.0,2,5,0,0.3130307820822783,0
25,171,a1,"(14, 34)",52.0,1,7,0,0.8841459282973338,0
25,121,a0,"(8, 41)",27.0,2,4,0,0.5274455749328248,0
25,109,a1,"(35, 1)",1.0,2,1,1,0.5211165027263042,1
25,103,a1,"(2, 32)",37.0,2,6,1,0.4954055946304545,0
25,153,a0,"(2, 44)",56.0,1,7,0,0.7438649730170701,0
25,128,a0,"(9, 41)",29.0,2,9,0,0.7278076377781062,0
25,289,a1,"(17, 35)",38.0,1,2,0,0.9715030536325909,0
25,189,a1,"(9, 28)",31.0,2,5,1,0.009635326414312972,2
25,143,a0,"(26, 25)",29.0,1,4,1,0.2836392551572756,2
25,197,a0,"(5, 48)",48.0,1,2,0,0.01021816887491056,0
25,153,a0,"(6, 41)",40.0,1,7,1,0.7438649730170701,0
25,102,a1,"(20, 20)",19.0,1,1,1,0.7640135878684287,2
25,142,a1,"(14, 30)",25.0,2,5,1,0.3130307820822783,2
25,145,a1,"(25, 33)",30.0,1,7,1,0.847738786488157,1
25,178,a0,"(20, 36)",24.0,2,3,0,0.7751411065723223,1
25,188,a1,"(23, 43)",27.0,1,2,1,0.9715030536325909,2
25,173,a1,"(15, 38)",45.0,1,3,0,0.9764462670351571,1
25,103,a1,"(16, 36)",25.0,2,6,0,0.4954055946304545,0
25,173,a1,"(13, 32)",33.0,1,3,1,0.9764462670351571,2
25,171,a1,"(6, 38)",34.0,1,7,1,0.8841459282973338,0
25,289,a1,"(17, 44)",26.0,1,2,0,0.9715030536325909,0
25,155,a0,"(7, 41)",14,2,8,1,0.7262207967103718,0
25,213,a0,"(8, 30)",18.0,2,7,0,0.7325109773161337,0
25,189,a1,"(8, 38)",18.0,2,5,1,0.009635326414312972,2
25,145,a1,"(36, 26)",18.0,1,7,0,0.847738786488157,2
25,146,a1,"(18, 45)",12.0,2,3,1,0.6490412356791005,1
25,104,a0,"(17, 41)",21.0,2,1,1,0.21703204632029016,0
25,108,a0,"(12, 36)",20.0,2,8,0,0.28971940904328697,0
25,194,a1,"(27, 28)",21.0,1,3,1,0.8397475262828205,1
25,142,a1,"(0, 41)",11,2,5,0,0.3130307820822783,0
25,256,a0,"(11, 41)",15,2,8,0,0.7262207967103718,0
26,1,a1,"(14, 22)",22.0,1,1,1,0.7640135878684287,0
26,2,a1,"(4, 40)",23.0,2,6,1,0.4954055946304545,0
26,3,a0,"(19, 39)",21.0,2,1,1,0.21703204632029016,0
26,7,a0,"(22, 36)",18.0,2,8,0,0.28971940904328697,0
26,9,a0,"(15, 37)",16.0,3,9,0,0.06304277926623703,1
26,10,a0,"(9, 43)",11.0,3,8,0,0.8804778290670005,0
26,11,a0,"(37, 25)",21.0,2,7,1,0.7325109773161337,1
26,14,a0,"(31, 4)",31.0,1,4,1,0.7187003316674474,1
26,15,a1,"(37, 27)",11.0,2,5,0,0.3643633114239181,1
26,16,a0,"(38, 26)",13.0,2,3,0,0.7148397155345975,1
26,20,a0,"(23, 30)",26.0,2,4,1,0.5274455749328248,0
26,25,a1,"(10, 45)",52.0,1,1,1,0.6226798436690235,2
26,26,a0,"(11, 44)",16.0,2,2,1,0.4284782535548497,1
26,27,a0,"(5, 40)",28.0,2,9,0,0.7278076377781062,0
26,29,a1,"(13, 39)",7.0,3,9,1,0.04861713925005007,0
26,32,a0,"(24, 27)",51.0,1,7,1,0.9772374255555571,2
26,33,a1,"(4, 38)",77.0,1,7,0,0.8003944892838856,0
26,36,a0,"(24, 28)",40.0,1,6,0,0.5680657017930205,1
26,38,a0,"(6, 30)",66.0,1,7,1,0.7205573744558469,0
26,40,a1,"(15, 31)",3.0,3,6,1,0.655299270707715,1
26,41,a1,"(2, 40)",12.0,2,5,0,0.3130307820822783,0
26,42,a0,"(32, 29)",26.0,1,4,1,0.2836392551572756,1
26,44,a1,"(46, 25)",18.0,1,7,1,0.847738786488157,1
26,45,a1,"(21, 49)",11.0,2,3,0,0.6490412356791005,1
26,48,a0,"(29, 25)",22.0,2,8,1,0.2824976761551211,2
26,49,a1,"(11, 39)",30,1,2,0,0.545787497642778,0
26,52,a0,"(13, 42)",41.0,1,7,0,0.7438649730170701,1
26,54,a0,"(10, 42)",25.0,2,8,1,0.7262207967103718,0
26,56,a1,"(33, 30)",8.0,2,2,1,0.6841808973986919,1
26,57,a0,"(45, 19)",2.0,2,3,1,0.6083227509204918,1
26,61,a1,"(16, 33)",7.0,3,6,1,0.18727666640925633,0
26,62,a0,"(7, 29)",24.0,2,5,0,0.5433156180098493,2
26,63,a1,"(20, 11)",7.0,3,3,0,0.06087001970774797,1
26,64,a1,"(3, 41)",13.0,3,8,0,0.6022020011820418,0
26,66,a1,"(18, 15)",46.0,1,6,0,0.14009072818727886,1
26,68,a1,"(13, 47)",13.0,3,2,1,0.1367489013357921,2
26,70,a1,"(6, 43)",33.0,1,7,0,0.8841459282973338,0
26,71,a1,"(2, 33)",8.0,3,2,1,0.09143245368860964,0
26,72,a1,"(16, 45)",30.0,1,3,0,0.9764462670351571,0
26,73,a1,"(11, 43)",59.0,2,9,1,0.7558992533348684,0
26,75,a0,"(17, 31)",10.0,3,4,1,0.03495557614262379,0
26,77,a0,"(17, 37)",23.0,2,3,0,0.7751411065723223,0
26,79,a0,"(13, 28)",19.0,2,3,1,0.028989943379939653,0
26,80,a1,"(18, 41)",15.0,2,9,0,0.8210534486800076,0
26,82,a0,"(14, 39)",29.0,3,9,0,0.924248441421966,1
26,85,a1,"(11, 40)",31.0,2,4,0,0.4527436702687232,0
26,86,a0,"(12, 48)",52.0,2,6,0,0.9774652111875758,1
26,87,a1,"(19, 40)",33.0,1,2,1,0.9715030536325909,0
26,88,a1,"(14, 41)",17.0,2,5,1,0.009635326414312972,2
26,89,a0,"(14, 42)",15.0,3,4,0,0.6367008415019079,0
26,92,a0,"(17, 29)",46.0,2,3,0,0.08545591752736836,0
26,93,a1,"(27, 34)",21.0,1,3,1,0.8397475262828205,1
26,94,a1,"(10, 43)",6.0,4,6,1,0.23432696422650567,1
