Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
48,354,a1,"(20, 17)",25.0,1,7,1,0.8774026492530977,2
48,155,a0,"(30, 7)",22.0,1,1,0,0.8067342680694402,2
48,289,a0,"(21, 38)",53.0,1,8,1,0.34159996386720415,2
48,160,a0,"(25, 46)",23.0,1,1,0,0.061000635428769545,2
48,107,a1,"(22, 21)",30.0,1,5,1,0.255926101134754,0
48,188,a0,"(28, 16)",23.0,1,8,1,0.34159996386720415,2
48,238,a1,"(13, 42)",39.0,1,9,0,0.12222438044669282,2
48,339,a1,"(36, 16)",45.0,1,9,1,0.12222438044669282,0
48,289,a0,"(3, 43)",30.0,1,8,1,0.34159996386720415,2
48,226,a1,"(18, 33)",26,1,1,1,0.07074726168415824,2
48,211,a1,"(35, 28)",36.0,1,7,1,0.7132953535778914,2
48,113,a1,"(31, 9)",8.0,3,8,1,0.015601574386892914,0
48,333,a0,"(11, 44)",23,1,3,1,0.8863927567992527,2
48,119,a1,"(42, 18)",22.0,2,4,1,0.0064345598249498925,0
48,500,a1,"(34, 10)",44.0,1,9,0,0.6418526587402034,0
48,298,a1,"(33, 14)",43.0,1,9,0,0.6418526587402034,0
48,358,a0,"(4, 42)",11.0,2,6,1,0.33726754823840266,2
48,110,a1,"(30, 13)",24.0,1,7,0,0.7132953535778914,0
48,298,a1,"(11, 23)",33.0,1,9,0,0.6418526587402034,2
48,232,a0,"(7, 42)",18,1,3,0,0.8863927567992527,2
48,238,a1,"(3, 42)",37.0,1,9,0,0.12222438044669282,2
48,190,a1,"(31, 20)",38.0,1,8,0,0.609742617423515,2
48,375,a1,"(5, 37)",28.0,1,4,0,0.6108235685628335,2
48,280,a1,"(39, 17)",46.0,1,6,0,0.273669644356875,0
48,232,a0,"(13, 46)",43,1,3,0,0.8863927567992527,2
48,257,a0,"(21, 43)",11,2,6,0,0.33726754823840266,2
48,298,a1,"(32, 19)",30.0,1,9,0,0.6418526587402034,0
48,238,a1,"(29, 14)",26.0,1,9,0,0.12222438044669282,2
48,289,a0,"(19, 41)",33.0,1,8,0,0.34159996386720415,2
48,143,a1,"(34, 24)",43.0,1,2,1,0.8031674639061241,0
48,253,a1,"(9, 31)",19,1,7,0,0.8774026492530977,2
48,394,a0,"(31, 24)",13.0,1,4,1,0.17333305032307933,0
48,302,a0,"(12, 22)",33.0,1,7,1,0.4936727867577695,2
48,108,a0,"(33, 22)",25.0,2,9,0,0.949464695339313,2
48,201,a0,"(20, 24)",17,1,7,0,0.4936727867577695,2
48,354,a1,"(9, 24)",20.0,1,7,0,0.8774026492530977,2
48,238,a1,"(13, 22)",24.0,1,9,0,0.12222438044669282,2
48,183,a0,"(18, 37)",21,1,1,0,0.46252263510710845,2
48,207,a0,"(17, 19)",20.0,2,6,0,0.9496444724084728,2
48,276,a0,"(42, 10)",29.0,1,5,0,0.8777340033097609,0
48,339,a1,"(23, 24)",13.0,1,9,0,0.12222438044669282,2
48,357,a0,"(35, 6)",23.0,1,1,1,0.8067342680694402,1
48,156,a0,"(4, 38)",8,2,6,0,0.33726754823840266,2
48,121,a0,"(35, 16)",22.0,1,6,0,0.043059764735337236,0
48,289,a0,"(34, 22)",25.0,1,8,1,0.34159996386720415,2
48,455,a1,"(9, 16)",24.0,1,7,0,0.8774026492530977,2
48,428,a1,"(16, 41)",11,1,1,0,0.07074726168415824,2
48,440,a1,"(22, 23)",28.0,1,9,0,0.12222438044669282,2
48,175,a0,"(5, 43)",18,1,5,1,0.8777340033097609,2
48,222,a0,"(33, 9)",24.0,1,6,1,0.043059764735337236,0
48,211,a1,"(30, 18)",26.0,1,7,0,0.7132953535778914,0
48,291,a1,"(10, 22)",38.0,1,8,1,0.609742617423515,2
48,403,a0,"(25, 21)",31.0,1,7,0,0.4936727867577695,2
48,204,a1,"(24, 20)",12.0,2,7,0,0.6009326824452524,2
48,289,a0,"(10, 38)",14,1,8,1,0.34159996386720415,2
48,440,a1,"(25, 20)",15.0,1,9,1,0.12222438044669282,2
48,160,a0,"(16, 42)",12,1,1,0,0.061000635428769545,2
48,205,a0,"(2, 38)",14,2,4,0,0.5758615689388752,2
48,495,a0,"(35, 23)",14.0,1,4,1,0.17333305032307933,0
48,152,a1,"(14, 45)",16,1,7,0,0.8774026492530977,2
48,201,a0,"(30, 23)",21.0,1,7,0,0.4936727867577695,2
48,298,a1,"(27, 19)",21.0,1,9,0,0.6418526587402034,2
48,253,a1,"(13, 45)",16,1,7,0,0.8774026492530977,2
48,302,a0,"(27, 24)",18,1,7,1,0.4936727867577695,2
48,238,a1,"(10, 24)",32.0,1,9,0,0.12222438044669282,2
48,256,a0,"(31, 7)",20.0,1,1,1,0.8067342680694402,2
49,2,a1,"(3, 31)",16.0,2,7,0,0.6009326824452524,2
49,3,a0,"(3, 33)",28.0,2,4,1,0.5758615689388752,2
49,4,a1,"(32, 8)",64.0,1,3,0,0.3564347369796774,2
49,5,a0,"(6, 21)",36.0,2,6,1,0.9496444724084728,0
49,6,a1,"(37, 22)",46.0,1,5,1,0.255926101134754,0
49,7,a0,"(27, 18)",25.0,2,9,1,0.949464695339313,2
49,9,a1,"(34, 8)",37.0,1,7,1,0.7132953535778914,0
49,13,a1,"(20, 49)",14.0,2,1,1,0.13839706224866077,2
49,17,a0,"(39, 15)",27.0,2,6,1,0.0937748178837714,2
49,18,a1,"(39, 8)",26.0,2,4,1,0.0064345598249498925,0
49,20,a0,"(35, 8)",35.0,1,6,0,0.043059764735337236,0
49,24,a1,"(6, 39)",48.0,1,1,0,0.07074726168415824,2
49,27,a0,"(18, 25)",12.0,2,4,1,0.5089864403782124,2
49,29,a1,"(5, 23)",13.0,2,3,0,0.8800102407674126,2
49,30,a0,"(26, 48)",50.0,1,3,0,0.8863927567992527,2
49,33,a1,"(15, 31)",3.0,3,9,1,0.12348148603570852,2
49,36,a1,"(30, 19)",52.0,1,9,0,0.12222438044669282,2
49,37,a1,"(3, 36)",12.0,2,5,0,0.5812670062283507,2
49,42,a1,"(43, 23)",40.0,1,2,1,0.8031674639061241,0
49,43,a1,"(33, 23)",6.0,3,9,0,0.17252866663605926,0
49,47,a1,"(40, 7)",8.0,3,7,1,0.9425493736026436,2
49,51,a1,"(13, 44)",33,1,7,0,0.8774026492530977,2
49,54,a0,"(25, 1)",16.0,1,1,1,0.8067342680694402,1
49,55,a0,"(15, 46)",7,2,6,0,0.33726754823840266,2
49,58,a0,"(32, 20)",20.0,2,5,0,0.410685264038507,0
49,59,a0,"(18, 39)",12,1,1,1,0.061000635428769545,2
49,62,a1,"(32, 24)",11,2,2,1,0.4482627489346248,2
49,72,a1,"(14, 31)",54.0,1,4,0,0.6108235685628335,2
49,73,a0,"(29, 18)",3.0,3,8,0,0.5936785679104318,2
49,74,a0,"(4, 41)",18,1,5,0,0.8777340033097609,2
49,77,a1,"(28, 11)",3.0,3,7,0,0.7129493563586088,0
49,78,a1,"(40, 23)",74.0,1,6,0,0.273669644356875,0
49,80,a0,"(16, 9)",42.0,1,2,1,0.9908798477711681,1
49,81,a0,"(7, 34)",7,2,2,0,0.40805820298927153,2
49,82,a0,"(24, 34)",18,1,1,1,0.46252263510710845,2
49,83,a1,"(28, 10)",21.0,2,5,0,0.9966797665747961,0
49,85,a1,"(36, 23)",29.0,2,9,0,0.13954463664910166,2
49,87,a0,"(28, 12)",39.0,1,8,1,0.34159996386720415,0
49,89,a1,"(26, 36)",66.0,1,8,1,0.609742617423515,2
49,91,a0,"(34, 21)",42.0,1,4,1,0.17333305032307933,0
49,94,a0,"(26, 34)",48.0,1,3,1,0.829177907794714,0
49,96,a1,"(44, 18)",41.0,1,9,1,0.6418526587402034,2
49,97,a1,"(4, 32)",64.0,1,3,1,0.8562158042192333,2
49,100,a0,"(31, 21)",21.0,1,7,0,0.4936727867577695,2
49,137,a1,"(44, 13)",51.0,1,9,1,0.12222438044669282,2
49,105,a1,"(7, 24)",19,1,3,0,0.3564347369796774,2
49,137,a1,"(13, 24)",31,1,9,0,0.12222438044669282,2
49,179,a1,"(37, 12)",48.0,1,6,1,0.273669644356875,0
49,156,a0,"(42, 17)",34.0,2,6,1,0.33726754823840266,0
49,106,a0,"(16, 30)",17.0,2,6,0,0.9496444724084728,2
49,192,a0,"(7, 32)",60.0,1,4,0,0.17333305032307933,2
49,131,a0,"(21, 44)",41.0,1,3,0,0.8863927567992527,2
49,152,a1,"(14, 32)",34.0,1,7,0,0.8774026492530977,2
49,125,a1,"(15, 37)",23,1,1,1,0.07074726168415824,2
49,201,a0,"(20, 21)",34.0,1,7,0,0.4936727867577695,2
49,188,a0,"(8, 33)",48.0,1,8,1,0.34159996386720415,2
49,197,a1,"(35, 30)",20.0,1,9,1,0.6418526587402034,2
49,107,a1,"(38, 19)",63.0,1,5,1,0.255926101134754,0
49,155,a0,"(31, 5)",20.0,1,1,0,0.8067342680694402,2
49,226,a1,"(5, 48)",29.0,1,1,1,0.07074726168415824,2
49,188,a0,"(6, 41)",14,1,8,1,0.34159996386720415,2
49,114,a1,"(8, 48)",6.0,2,1,0,0.13839706224866077,2
49,137,a1,"(8, 15)",21.0,1,9,0,0.12222438044669282,2
49,152,a1,"(15, 24)",74.0,1,7,0,0.8774026492530977,2
49,198,a1,"(9, 37)",61.0,1,3,0,0.8562158042192333,2
49,298,a1,"(25, 18)",56.0,1,9,1,0.6418526587402034,2
49,183,a0,"(22, 30)",39.0,1,1,1,0.46252263510710845,2
49,104,a0,"(5, 40)",14,2,4,0,0.5758615689388752,2
49,160,a0,"(26, 49)",37.0,1,1,1,0.061000635428769545,2
49,175,a0,"(27, 12)",27.0,1,5,0,0.8777340033097609,0
49,107,a1,"(18, 49)",38.0,1,5,1,0.255926101134754,2
49,302,a0,"(19, 20)",30.0,1,7,0,0.4936727867577695,2
49,137,a1,"(38, 20)",23,1,9,0,0.12222438044669282,2
49,289,a0,"(12, 44)",56.0,1,8,0,0.34159996386720415,2
49,156,a0,"(7, 29)",11.0,2,6,1,0.33726754823840266,2
49,253,a1,"(35, 15)",54.0,1,7,0,0.8774026492530977,0
49,195,a0,"(28, 44)",48.0,1,3,1,0.829177907794714,2
49,399,a1,"(14, 21)",34.0,1,9,0,0.6418526587402034,2
49,327,a1,"(15, 45)",12,1,1,0,0.07074726168415824,2
49,238,a1,"(25, 15)",42.0,1,9,1,0.12222438044669282,2
49,186,a1,"(30, 20)",17.0,2,9,0,0.13954463664910166,2
49,137,a1,"(28, 7)",56.0,1,9,1,0.12222438044669282,0
49,201,a0,"(10, 48)",56.0,1,7,0,0.4936727867577695,2
49,238,a1,"(1, 45)",58.0,1,9,0,0.12222438044669282,2
49,192,a0,"(30, 28)",16,1,4,1,0.17333305032307933,0
49,188,a0,"(4, 47)",31.0,1,8,0,0.34159996386720415,2
49,256,a0,"(38, 1)",18.0,1,1,1,0.8067342680694402,1
49,197,a1,"(0, 32)",30.0,1,9,0,0.6418526587402034,2
49,110,a1,"(4, 40)",28.0,1,7,0,0.7132953535778914,2
49,173,a1,"(27, 23)",41.0,1,4,1,0.6108235685628335,2
49,257,a0,"(7, 41)",7.0,2,6,1,0.33726754823840266,2
49,276,a0,"(39, 20)",45.0,1,5,0,0.8777340033097609,2
49,182,a0,"(18, 34)",10.0,2,2,1,0.40805820298927153,2
49,131,a0,"(20, 48)",20.0,1,3,1,0.8863927567992527,2
49,274,a1,"(16, 23)",29.0,1,4,1,0.6108235685628335,0
49,118,a0,"(45, 13)",30.0,2,6,1,0.0937748178837714,0
49,103,a1,"(11, 21)",9.0,2,7,0,0.6009326824452524,2
49,232,a0,"(15, 36)",21,1,3,1,0.8863927567992527,2
49,287,a1,"(22, 49)",14.0,2,9,1,0.13954463664910166,2
49,197,a1,"(27, 14)",21.0,1,9,0,0.6418526587402034,2
49,293,a0,"(31, 30)",23.0,1,4,1,0.17333305032307933,0
49,339,a1,"(16, 35)",27.0,1,9,0,0.12222438044669282,2
49,354,a1,"(26, 17)",27.0,1,7,0,0.8774026492530977,2
49,155,a0,"(30, 8)",24.0,1,1,1,0.8067342680694402,2
49,289,a0,"(21, 38)",53.0,1,8,1,0.34159996386720415,2
49,160,a0,"(24, 46)",23.0,1,1,0,0.061000635428769545,2
49,107,a1,"(22, 16)",31.0,1,5,1,0.255926101134754,0
49,188,a0,"(26, 16)",12,1,8,0,0.34159996386720415,2
49,238,a1,"(13, 41)",39.0,1,9,0,0.12222438044669282,2
49,339,a1,"(39, 16)",48.0,1,9,0,0.12222438044669282,0
49,289,a0,"(3, 44)",30.0,1,8,0,0.34159996386720415,2
49,226,a1,"(18, 32)",26,1,1,0,0.07074726168415824,2
49,211,a1,"(35, 26)",18,1,7,0,0.7132953535778914,2
49,113,a1,"(39, 9)",8.0,3,8,1,0.015601574386892914,0
49,333,a0,"(11, 41)",23,1,3,1,0.8863927567992527,2
49,119,a1,"(42, 14)",23.0,2,4,1,0.0064345598249498925,0
49,500,a1,"(43, 10)",46.0,1,9,1,0.6418526587402034,0
49,298,a1,"(30, 14)",45.0,1,9,0,0.6418526587402034,0
49,358,a0,"(5, 42)",10.0,2,6,0,0.33726754823840266,2
49,110,a1,"(30, 10)",26.0,1,7,0,0.7132953535778914,0
49,298,a1,"(14, 23)",34.0,1,9,0,0.6418526587402034,2
49,232,a0,"(8, 42)",18,1,3,0,0.8863927567992527,2
49,238,a1,"(3, 45)",37.0,1,9,0,0.12222438044669282,2
49,190,a1,"(31, 15)",20,1,8,0,0.609742617423515,2
49,375,a1,"(5, 38)",28.0,1,4,0,0.6108235685628335,2
49,280,a1,"(40, 17)",48.0,1,6,0,0.273669644356875,0
49,232,a0,"(14, 46)",43,1,3,0,0.8863927567992527,2
49,257,a0,"(21, 42)",10,2,6,0,0.33726754823840266,2
49,298,a1,"(28, 19)",32.0,1,9,0,0.6418526587402034,0
49,238,a1,"(28, 14)",28.0,1,9,0,0.12222438044669282,2
49,289,a0,"(19, 33)",33.0,1,8,1,0.34159996386720415,2
49,143,a1,"(36, 24)",45.0,1,2,0,0.8031674639061241,2
49,253,a1,"(2, 31)",19,1,7,1,0.8774026492530977,2
49,394,a0,"(35, 24)",15.0,1,4,1,0.17333305032307933,0
49,302,a0,"(14, 22)",34.0,1,7,0,0.4936727867577695,2
49,108,a0,"(35, 22)",26.0,2,9,0,0.949464695339313,2
49,201,a0,"(20, 18)",18.0,1,7,1,0.4936727867577695,2
49,354,a1,"(9, 23)",20.0,1,7,0,0.8774026492530977,2
49,238,a1,"(15, 22)",25.0,1,9,0,0.12222438044669282,2
49,183,a0,"(19, 37)",21,1,1,0,0.46252263510710845,2
49,207,a0,"(23, 19)",20.0,2,6,1,0.9496444724084728,2
49,276,a0,"(42, 9)",31.0,1,5,0,0.8777340033097609,2
49,339,a1,"(23, 15)",14.0,1,9,1,0.12222438044669282,2
49,357,a0,"(34, 6)",25.0,1,1,0,0.8067342680694402,0
49,156,a0,"(4, 37)",7,2,6,0,0.33726754823840266,2
49,121,a0,"(35, 12)",23.0,1,6,0,0.043059764735337236,0
49,289,a0,"(38, 22)",27.0,1,8,0,0.34159996386720415,2
49,455,a1,"(16, 16)",24.0,1,7,1,0.8774026492530977,2
49,428,a1,"(16, 41)",10,1,1,0,0.07074726168415824,2
49,440,a1,"(22, 14)",29.0,1,9,1,0.12222438044669282,2
49,175,a0,"(4, 43)",18,1,5,0,0.8777340033097609,2
49,222,a0,"(32, 9)",26.0,1,6,0,0.043059764735337236,0
49,211,a1,"(26, 18)",28.0,1,7,1,0.7132953535778914,0
49,291,a1,"(10, 23)",39.0,1,8,0,0.609742617423515,2
49,403,a0,"(25, 14)",33.0,1,7,0,0.4936727867577695,2
49,204,a1,"(18, 20)",12.0,2,7,1,0.6009326824452524,2
49,289,a0,"(10, 39)",14,1,8,0,0.34159996386720415,2
49,440,a1,"(25, 19)",17.0,1,9,0,0.12222438044669282,2
49,160,a0,"(16, 42)",11,1,1,0,0.061000635428769545,2
49,205,a0,"(2, 34)",13,2,4,1,0.5758615689388752,2
49,495,a0,"(39, 23)",16.0,1,4,1,0.17333305032307933,0
49,152,a1,"(10, 45)",16,1,7,0,0.8774026492530977,2
49,201,a0,"(34, 23)",23.0,1,7,0,0.4936727867577695,2
49,298,a1,"(27, 11)",23.0,1,9,0,0.6418526587402034,2
49,253,a1,"(11, 45)",16,1,7,0,0.8774026492530977,2
49,302,a0,"(27, 25)",19.0,1,7,0,0.4936727867577695,2
49,238,a1,"(11, 24)",32.0,1,9,0,0.12222438044669282,2
49,256,a0,"(31, 8)",22.0,1,1,0,0.8067342680694402,2
49,163,a1,"(33, 24)",11,2,2,1,0.4482627489346248,2
49,238,a1,"(38, 21)",25.0,1,9,0,0.12222438044669282,2
49,289,a0,"(26, 15)",14.0,1,8,0,0.34159996386720415,2
49,206,a1,"(7, 23)",20.0,1,3,1,0.3564347369796774,2
49,293,a0,"(30, 30)",17.0,1,4,1,0.17333305032307933,0
49,291,a1,"(38, 15)",22,1,8,1,0.609742617423515,2
49,312,a1,"(35, 25)",19,1,7,0,0.7132953535778914,0
50,2,a1,"(3, 32)",15.0,2,7,0,0.6009326824452524,2
50,3,a0,"(4, 33)",27.0,2,4,0,0.5758615689388752,2
50,4,a1,"(33, 8)",66.0,1,3,0,0.3564347369796774,0
50,5,a0,"(0, 21)",35.0,2,6,1,0.9496444724084728,0
50,6,a1,"(37, 19)",48.0,1,5,1,0.255926101134754,0
50,7,a0,"(32, 18)",26.0,2,9,0,0.949464695339313,2
50,9,a1,"(37, 8)",39.0,1,7,0,0.7132953535778914,0
50,13,a1,"(21, 49)",13.0,2,1,1,0.13839706224866077,2
50,17,a0,"(39, 14)",28.0,2,6,0,0.0937748178837714,2
50,18,a1,"(38, 8)",27.0,2,4,0,0.0064345598249498925,0
50,20,a0,"(35, 7)",37.0,1,6,0,0.043059764735337236,0
50,24,a1,"(6, 40)",47.0,1,1,1,0.07074726168415824,2
50,27,a0,"(18, 21)",12.0,2,4,1,0.5089864403782124,2
50,29,a1,"(5, 23)",12.0,2,3,0,0.8800102407674126,2
50,30,a0,"(29, 48)",50.0,1,3,1,0.8863927567992527,2
50,33,a1,"(16, 31)",1.0,3,9,0,0.12348148603570852,2
50,36,a1,"(30, 11)",54.0,1,9,1,0.12222438044669282,2
50,37,a1,"(8, 36)",10.0,2,5,1,0.5812670062283507,2
50,42,a1,"(43, 21)",42.0,1,2,1,0.8031674639061241,0
50,43,a1,"(33, 17)",6.0,3,9,1,0.17252866663605926,0
50,47,a1,"(40, 6)",8.0,3,7,0,0.9425493736026436,0
50,51,a1,"(9, 44)",33,1,7,0,0.8774026492530977,2
50,54,a0,"(25, 2)",17.0,1,1,1,0.8067342680694402,1
50,55,a0,"(18, 46)",6,2,6,0,0.33726754823840266,2
50,58,a0,"(32, 15)",21.0,2,5,1,0.410685264038507,0
50,59,a0,"(17, 39)",12,1,1,1,0.061000635428769545,2
50,62,a1,"(32, 23)",11,2,2,0,0.4482627489346248,2
50,72,a1,"(14, 33)",54.0,1,4,0,0.6108235685628335,2
50,73,a0,"(29, 17)",3.0,3,8,0,0.5936785679104318,2
50,74,a0,"(8, 41)",18,1,5,0,0.8777340033097609,2
50,77,a1,"(28, 8)",3.0,3,7,0,0.7129493563586088,0
50,78,a1,"(40, 22)",76.0,1,6,0,0.273669644356875,0
50,80,a0,"(14, 9)",42.0,1,2,1,0.9908798477711681,1
50,81,a0,"(5, 34)",6,2,2,0,0.40805820298927153,2
50,82,a0,"(24, 33)",18,1,1,1,0.46252263510710845,2
50,83,a1,"(26, 10)",22.0,2,5,0,0.9966797665747961,2
50,85,a1,"(36, 22)",15,2,9,0,0.13954463664910166,2
50,87,a0,"(28, 17)",41.0,1,8,0,0.34159996386720415,0
50,89,a1,"(28, 36)",67.0,1,8,1,0.609742617423515,2
50,91,a0,"(36, 21)",44.0,1,4,0,0.17333305032307933,2
50,94,a0,"(26, 31)",48.0,1,3,1,0.829177907794714,0
50,96,a1,"(44, 11)",43.0,1,9,1,0.6418526587402034,2
50,97,a1,"(5, 32)",64.0,1,3,0,0.8562158042192333,2
50,100,a0,"(31, 14)",23.0,1,7,1,0.4936727867577695,2
50,137,a1,"(44, 12)",53.0,1,9,0,0.12222438044669282,0
50,105,a1,"(4, 24)",20.0,1,3,0,0.3564347369796774,2
50,137,a1,"(13, 23)",32.0,1,9,0,0.12222438044669282,2
50,179,a1,"(37, 10)",51.0,1,6,0,0.273669644356875,0
50,156,a0,"(43, 17)",35.0,2,6,0,0.33726754823840266,0
50,106,a0,"(16, 36)",16.0,2,6,1,0.9496444724084728,2
50,192,a0,"(6, 32)",60.0,1,4,0,0.17333305032307933,2
50,131,a0,"(24, 44)",41.0,1,3,1,0.8863927567992527,2
50,152,a1,"(15, 32)",34.0,1,7,0,0.8774026492530977,2
50,125,a1,"(15, 38)",23,1,1,0,0.07074726168415824,2
50,201,a0,"(20, 22)",35.0,1,7,0,0.4936727867577695,2
50,188,a0,"(8, 35)",48.0,1,8,0,0.34159996386720415,2
50,197,a1,"(35, 31)",21.0,1,9,1,0.6418526587402034,2
50,107,a1,"(43, 19)",65.0,1,5,1,0.255926101134754,0
50,155,a0,"(30, 5)",22.0,1,1,1,0.8067342680694402,2
50,226,a1,"(6, 48)",29.0,1,1,0,0.07074726168415824,2
50,188,a0,"(5, 41)",14,1,8,0,0.34159996386720415,2
50,114,a1,"(7, 48)",5.0,2,1,0,0.13839706224866077,2
50,137,a1,"(17, 15)",21.0,1,9,1,0.12222438044669282,2
50,152,a1,"(17, 24)",75.0,1,7,0,0.8774026492530977,2
50,198,a1,"(12, 37)",61.0,1,3,1,0.8562158042192333,2
50,298,a1,"(25, 17)",58.0,1,9,0,0.6418526587402034,2
50,183,a0,"(21, 30)",19,1,1,1,0.46252263510710845,2
50,104,a0,"(8, 40)",13,2,4,0,0.5758615689388752,2
50,160,a0,"(27, 49)",37.0,1,1,0,0.061000635428769545,2
50,175,a0,"(26, 12)",29.0,1,5,0,0.8777340033097609,2
50,107,a1,"(17, 49)",38.0,1,5,0,0.255926101134754,2
50,302,a0,"(26, 20)",32.0,1,7,0,0.4936727867577695,2
50,137,a1,"(38, 18)",25,1,9,0,0.12222438044669282,2
50,289,a0,"(12, 43)",56.0,1,8,0,0.34159996386720415,2
50,156,a0,"(7, 33)",10.0,2,6,1,0.33726754823840266,2
50,253,a1,"(42, 15)",56.0,1,7,1,0.8774026492530977,0
50,195,a0,"(31, 44)",48.0,1,3,1,0.829177907794714,2
50,399,a1,"(16, 21)",35.0,1,9,0,0.6418526587402034,2
50,327,a1,"(15, 44)",12,1,1,0,0.07074726168415824,2
50,238,a1,"(25, 13)",44.0,1,9,0,0.12222438044669282,2
50,186,a1,"(36, 20)",18.0,2,9,1,0.13954463664910166,2
50,137,a1,"(37, 7)",58.0,1,9,1,0.12222438044669282,0
50,201,a0,"(10, 43)",56.0,1,7,0,0.4936727867577695,2
50,238,a1,"(2, 45)",58.0,1,9,0,0.12222438044669282,2
50,192,a0,"(30, 27)",17.0,1,4,0,0.17333305032307933,0
50,188,a0,"(4, 49)",15,1,8,0,0.34159996386720415,2
50,256,a0,"(37, 1)",19.0,1,1,1,0.8067342680694402,1
50,197,a1,"(0, 23)",30.0,1,9,1,0.6418526587402034,2
50,110,a1,"(4, 35)",28.0,1,7,0,0.7132953535778914,2
50,173,a1,"(27, 27)",42.0,1,4,1,0.6108235685628335,2
50,257,a0,"(7, 40)",6.0,2,6,0,0.33726754823840266,2
50,276,a0,"(40, 20)",47.0,1,5,0,0.8777340033097609,2
50,182,a0,"(20, 34)",9.0,2,2,1,0.40805820298927153,2
50,131,a0,"(23, 48)",20.0,1,3,0,0.8863927567992527,2
50,274,a1,"(16, 22)",30.0,1,4,0,0.6108235685628335,2
50,118,a0,"(45, 16)",31.0,2,6,1,0.0937748178837714,0
50,103,a1,"(17, 21)",9.0,2,7,1,0.6009326824452524,2
50,232,a0,"(15, 34)",21,1,3,0,0.8863927567992527,2
50,287,a1,"(23, 49)",13.0,2,9,0,0.13954463664910166,2
50,197,a1,"(27, 10)",23.0,1,9,0,0.6418526587402034,2
50,293,a0,"(31, 26)",24.0,1,4,1,0.17333305032307933,0
50,339,a1,"(15, 35)",27.0,1,9,0,0.12222438044669282,2
50,354,a1,"(27, 17)",29.0,1,7,0,0.8774026492530977,2
50,155,a0,"(29, 8)",26.0,1,1,0,0.8067342680694402,2
50,289,a0,"(23, 38)",54.0,1,8,1,0.34159996386720415,2
50,160,a0,"(23, 46)",23.0,1,1,1,0.061000635428769545,2
50,107,a1,"(24, 16)",33.0,1,5,1,0.255926101134754,0
50,188,a0,"(26, 8)",14.0,1,8,1,0.34159996386720415,2
50,238,a1,"(22, 41)",39.0,1,9,1,0.12222438044669282,2
50,339,a1,"(39, 7)",50.0,1,9,1,0.12222438044669282,0
50,289,a0,"(2, 44)",30.0,1,8,0,0.34159996386720415,2
50,226,a1,"(17, 32)",26,1,1,0,0.07074726168415824,2
50,211,a1,"(35, 21)",20.0,1,7,1,0.7132953535778914,2
50,113,a1,"(34, 9)",9.0,3,8,0,0.015601574386892914,0
50,333,a0,"(11, 40)",23,1,3,0,0.8863927567992527,2
50,119,a1,"(38, 14)",24.0,2,4,1,0.0064345598249498925,0
50,500,a1,"(43, 18)",48.0,1,9,1,0.6418526587402034,0
50,298,a1,"(37, 14)",47.0,1,9,1,0.6418526587402034,0
50,358,a0,"(10, 42)",9.0,2,6,0,0.33726754823840266,2
50,110,a1,"(36, 10)",29.0,1,7,0,0.7132953535778914,0
50,298,a1,"(15, 23)",35.0,1,9,0,0.6418526587402034,2
50,232,a0,"(8, 42)",17,1,3,0,0.8863927567992527,2
50,238,a1,"(3, 46)",37.0,1,9,0,0.12222438044669282,2
50,190,a1,"(24, 15)",22.0,1,8,1,0.609742617423515,2
50,375,a1,"(5, 35)",28.0,1,4,0,0.6108235685628335,2
50,280,a1,"(40, 18)",50.0,1,6,0,0.273669644356875,2
50,232,a0,"(12, 46)",43,1,3,0,0.8863927567992527,2
50,257,a0,"(20, 42)",9,2,6,0,0.33726754823840266,2
50,298,a1,"(28, 22)",34.0,1,9,1,0.6418526587402034,0
50,238,a1,"(28, 13)",30.0,1,9,0,0.12222438044669282,0
50,289,a0,"(26, 33)",33.0,1,8,1,0.34159996386720415,2
50,143,a1,"(37, 24)",47.0,1,2,0,0.8031674639061241,2
50,253,a1,"(2, 30)",19,1,7,0,0.8774026492530977,2
50,394,a0,"(38, 24)",17.0,1,4,1,0.17333305032307933,0
50,302,a0,"(17, 22)",35.0,1,7,0,0.4936727867577695,2
50,108,a0,"(32, 22)",26.0,2,9,0,0.949464695339313,2
50,201,a0,"(20, 11)",19.0,1,7,1,0.4936727867577695,2
50,354,a1,"(9, 23)",20.0,1,7,0,0.8774026492530977,2
50,238,a1,"(15, 21)",26.0,1,9,0,0.12222438044669282,2
50,183,a0,"(19, 36)",21,1,1,1,0.46252263510710845,2
50,207,a0,"(23, 20)",20.0,2,6,0,0.9496444724084728,2
50,276,a0,"(37, 9)",33.0,1,5,1,0.8777340033097609,2
50,339,a1,"(27, 15)",16.0,1,9,0,0.12222438044669282,2
50,357,a0,"(34, 5)",13,1,1,0,0.8067342680694402,0
50,156,a0,"(2, 37)",6,2,6,0,0.33726754823840266,2
50,121,a0,"(38, 12)",26.0,1,6,0,0.043059764735337236,0
50,289,a0,"(38, 23)",29.0,1,8,0,0.34159996386720415,2
50,455,a1,"(23, 16)",25.0,1,7,1,0.8774026492530977,2
50,428,a1,"(16, 41)",9,1,1,0,0.07074726168415824,2
50,440,a1,"(22, 5)",30.0,1,9,1,0.12222438044669282,2
50,175,a0,"(4, 46)",18,1,5,0,0.8777340033097609,2
50,222,a0,"(35, 9)",28.0,1,6,0,0.043059764735337236,0
