Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
32,142,a1,"(22, 45)",47.0,1,6,1,0.347066517822171,1
32,272,a1,"(4, 33)",24.0,1,3,0,0.45969804751015264,1
32,297,a0,"(8, 47)",27.0,1,9,1,0.08833767683192295,2
32,123,a0,"(5, 48)",17.0,1,7,1,0.6306242904044654,1
32,247,a1,"(34, 25)",31.0,1,7,1,0.8731787024988868,2
32,335,a1,"(28, 24)",22.0,1,9,1,0.7840858679523957,2
32,110,a1,"(12, 38)",26,1,7,1,0.2623796193370357,2
32,374,a1,"(20, 31)",23.0,1,4,0,0.3321212559676938,2
32,181,a0,"(19, 44)",24.0,2,8,0,0.15610732950802753,1
32,174,a1,"(20, 39)",26.0,2,6,1,0.27919528077579303,1
32,343,a0,"(11, 34)",18,1,2,1,0.08174018618088941,2
32,312,a1,"(8, 48)",21.0,1,7,0,0.2623796193370357,2
32,188,a0,"(23, 43)",22.0,2,9,0,0.0918728059657351,1
32,171,a1,"(6, 41)",22,1,3,1,0.45969804751015264,2
32,398,a0,"(14, 42)",35.0,1,9,1,0.08833767683192295,2
32,181,a0,"(11, 47)",12.0,2,8,1,0.15610732950802753,1
32,161,a1,"(5, 31)",43.0,1,7,0,0.29632689951801383,1
32,123,a0,"(3, 39)",20.0,1,7,0,0.6306242904044654,2
32,224,a0,"(6, 36)",18,1,7,0,0.6306242904044654,1
32,211,a1,"(2, 42)",11,1,7,0,0.2623796193370357,2
32,325,a0,"(13, 33)",22.0,1,7,0,0.6306242904044654,2
32,297,a0,"(4, 36)",15.0,1,9,1,0.08833767683192295,2
32,273,a1,"(2, 36)",20.0,1,4,0,0.3321212559676938,2
32,171,a1,"(14, 39)",13,1,3,1,0.45969804751015264,1
32,312,a1,"(18, 40)",11,1,7,1,0.2623796193370357,2
32,312,a1,"(2, 41)",12,1,7,0,0.2623796193370357,2
32,242,a0,"(11, 36)",16,1,2,0,0.08174018618088941,2
33,1,a1,"(3, 31)",9.0,3,3,0,0.7174165092717172,2
33,2,a1,"(24, 16)",22.0,1,2,1,0.6847576392513696,2
33,4,a0,"(25, 37)",24.0,2,2,0,0.833306064869441,2
33,5,a1,"(24, 18)",21.0,2,8,1,0.935908544694396,0
33,6,a0,"(11, 24)",43.0,2,8,0,0.49818556517784884,1
33,7,a0,"(31, 26)",5.0,2,7,0,0.8572661303811047,2
33,9,a1,"(18, 35)",27.0,1,7,1,0.2623796193370357,1
33,11,a1,"(6, 35)",13.0,3,9,1,0.8728488511405204,1
33,12,a1,"(0, 42)",15.0,3,9,0,0.4409448982272949,2
33,18,a1,"(7, 28)",71.0,1,8,0,0.5066804314890822,1
33,20,a0,"(27, 34)",47.0,1,1,1,0.8778010019538787,1
33,21,a0,"(13, 47)",48.0,2,3,0,0.34146829501714526,1
33,22,a0,"(3, 45)",18.0,1,7,1,0.6306242904044654,2
33,23,a1,"(34, 9)",4.0,2,9,1,0.8177389639668415,0
33,24,a1,"(15, 37)",76.0,1,7,0,0.8476919888215857,1
33,25,a1,"(5, 35)",52.0,1,8,1,0.48348259544162164,1
33,26,a1,"(8, 30)",20.0,2,5,0,0.9567519246537147,1
33,28,a1,"(13, 34)",19.0,2,6,1,0.5974156462387735,2
33,29,a0,"(25, 29)",20.0,2,3,0,0.21467145763712636,2
33,30,a1,"(25, 9)",25.0,1,4,1,0.31471464480886735,2
33,31,a0,"(16, 43)",24.0,2,8,0,0.3062576541305534,2
33,32,a1,"(1, 37)",36.0,1,9,0,0.7840858679523957,2
33,34,a1,"(9, 26)",14.0,3,8,0,0.017562448149872623,1
33,36,a0,"(17, 41)",40.0,1,7,1,0.2184638676095788,2
33,37,a0,"(23, 36)",27.0,2,1,1,0.14978984391484185,2
33,40,a0,"(3, 35)",36.0,1,2,1,0.08174018618088941,2
33,41,a1,"(0, 44)",46.0,1,6,0,0.347066517822171,2
33,45,a1,"(4, 45)",51.0,1,7,0,0.8731787024988868,2
33,46,a0,"(16, 32)",29.0,2,5,0,0.7829952800257168,2
33,47,a1,"(6, 28)",1.0,3,2,0,0.30989608478809627,1
33,49,a0,"(17, 30)",37.0,1,3,0,0.22317465122883495,2
33,50,a0,"(0, 36)",78.0,1,9,0,0.4158782815420947,2
33,51,a1,"(15, 42)",24.0,3,5,0,0.14924270564002873,2
33,52,a1,"(5, 34)",42.0,2,6,0,0.4514515903302009,1
33,53,a0,"(24, 33)",48.0,1,9,0,0.4178804190464399,2
33,55,a0,"(22, 36)",17.0,2,7,0,0.8964968547874796,2
33,56,a0,"(23, 30)",5.0,3,8,0,0.8224374857273105,2
33,60,a1,"(1, 32)",44.0,1,7,1,0.29632689951801383,1
33,61,a0,"(20, 9)",8.0,1,3,1,0.1205913720103774,0
33,63,a0,"(31, 30)",15.0,2,3,1,0.7041138581969227,0
33,65,a1,"(33, 27)",44.0,1,1,1,0.9066904712903404,2
33,68,a0,"(8, 40)",16.0,3,7,0,0.24500977712449767,1
33,70,a1,"(14, 35)",12,1,3,1,0.45969804751015264,1
33,71,a1,"(11, 28)",66.0,1,4,1,0.3321212559676938,1
33,73,a1,"(24, 39)",26.0,2,6,0,0.27919528077579303,2
33,74,a1,"(19, 46)",20.0,2,5,1,0.27831553702381295,2
33,77,a0,"(35, 26)",15.0,2,3,1,0.02100004104658104,2
33,78,a1,"(12, 40)",16.0,3,8,0,0.16387110475582756,2
33,79,a1,"(19, 26)",23.0,1,2,1,0.6120254725743896,2
33,80,a0,"(21, 43)",11.0,2,8,0,0.15610732950802753,1
33,81,a1,"(40, 24)",33.0,1,3,1,0.7421489243678382,0
33,82,a1,"(10, 38)",30.0,2,9,0,0.21115000538540984,1
33,84,a1,"(11, 40)",8.0,3,6,1,0.1600863698347026,1
33,87,a0,"(4, 29)",22.0,2,9,0,0.0918728059657351,1
33,88,a1,"(35, 6)",29.0,1,5,1,0.7069809421285385,2
33,90,a1,"(15, 31)",18.0,2,7,0,0.1798369756156606,2
33,91,a1,"(23, 28)",20.0,1,4,1,0.965794926473055,2
33,95,a0,"(26, 38)",64.0,1,9,1,0.08833767683192295,2
33,97,a0,"(8, 26)",9.0,3,7,1,0.26310534595927393,1
33,98,a0,"(5, 45)",26.0,1,1,0,0.8751851440213805,1
33,99,a1,"(18, 30)",31.0,2,4,0,0.9717803293970775,0
33,106,a1,"(42, 21)",7.0,2,8,1,0.935908544694396,2
33,196,a0,"(12, 35)",14,1,9,1,0.08833767683192295,2
33,132,a0,"(14, 48)",29.0,2,8,1,0.3062576541305534,2
33,133,a1,"(16, 37)",23.0,1,9,0,0.7840858679523957,2
33,196,a0,"(29, 28)",67.0,1,9,0,0.08833767683192295,0
33,127,a1,"(26, 11)",18.0,2,5,0,0.9567519246537147,0
33,178,a0,"(24, 27)",18.0,2,3,0,0.02100004104658104,2
33,104,a1,"(18, 43)",2.0,3,8,0,0.8394880393460041,1
33,207,a1,"(19, 29)",14.0,2,8,0,0.935908544694396,2
33,156,a0,"(28, 12)",16.0,2,7,0,0.8964968547874796,2
33,133,a1,"(30, 25)",36.0,1,9,1,0.7840858679523957,2
33,297,a0,"(10, 46)",17,1,9,0,0.08833767683192295,2
33,154,a0,"(17, 28)",55.0,1,9,0,0.4178804190464399,1
33,185,a1,"(0, 29)",7.0,3,6,1,0.1600863698347026,2
33,129,a1,"(0, 40)",33.0,2,6,0,0.5974156462387735,2
33,180,a1,"(10, 25)",50.0,1,2,1,0.6120254725743896,1
33,105,a0,"(15, 44)",17.0,2,2,1,0.833306064869441,1
33,191,a1,"(3, 44)",25.0,2,7,1,0.1798369756156606,2
33,172,a1,"(11, 37)",19,1,4,1,0.3321212559676938,1
33,146,a1,"(29, 32)",33.0,1,7,1,0.8731787024988868,2
33,141,a0,"(12, 34)",16,1,2,0,0.08174018618088941,2
33,171,a1,"(3, 30)",24.0,1,3,0,0.45969804751015264,1
33,131,a1,"(25, 14)",29.0,1,4,1,0.31471464480886735,2
33,233,a0,"(13, 40)",19.0,2,8,0,0.3062576541305534,2
33,150,a0,"(0, 32)",40.0,1,3,0,0.22317465122883495,2
33,112,a1,"(5, 43)",14.0,3,9,0,0.8728488511405204,2
33,137,a0,"(2, 44)",58.0,1,7,0,0.2184638676095788,2
33,124,a1,"(14, 28)",13.0,2,9,0,0.8177389639668415,1
33,133,a1,"(15, 36)",39.0,1,9,0,0.7840858679523957,1
33,141,a0,"(8, 38)",22,1,2,0,0.08174018618088941,1
33,297,a0,"(1, 47)",31.0,1,9,1,0.08833767683192295,2
33,199,a0,"(18, 49)",37.0,1,1,0,0.8751851440213805,2
33,137,a0,"(14, 33)",41.0,1,7,1,0.2184638676095788,1
33,189,a1,"(29, 15)",32.0,1,5,1,0.7069809421285385,2
33,126,a1,"(4, 37)",28,1,8,0,0.48348259544162164,2
33,234,a1,"(28, 7)",21.0,1,9,1,0.7840858679523957,2
33,398,a0,"(2, 48)",34.0,1,9,1,0.08833767683192295,2
33,110,a1,"(9, 47)",10,1,7,1,0.2623796193370357,2
33,242,a0,"(11, 32)",17.0,1,2,1,0.08174018618088941,1
33,103,a1,"(24, 23)",23.0,1,2,1,0.6847576392513696,2
33,199,a0,"(8, 45)",27.0,1,1,0,0.8751851440213805,2
33,129,a1,"(18, 31)",16.0,2,6,0,0.5974156462387735,2
33,211,a1,"(18, 47)",11.0,1,7,0,0.2623796193370357,2
33,234,a1,"(32, 17)",20.0,1,9,1,0.7840858679523957,2
33,123,a0,"(19, 45)",38.0,1,7,0,0.6306242904044654,2
33,224,a0,"(7, 38)",21,1,7,0,0.6306242904044654,2
33,206,a0,"(11, 42)",14,2,2,0,0.833306064869441,2
33,180,a1,"(15, 26)",24.0,1,2,1,0.6120254725743896,1
33,132,a0,"(15, 43)",22.0,2,8,0,0.3062576541305534,2
33,273,a1,"(23, 39)",22.0,1,4,0,0.3321212559676938,1
33,334,a0,"(14, 37)",19.0,2,8,1,0.3062576541305534,1
33,108,a0,"(32, 25)",5.0,2,7,1,0.8572661303811047,2
33,242,a0,"(8, 34)",22,1,2,0,0.08174018618088941,1
33,142,a1,"(22, 46)",48.0,1,6,0,0.347066517822171,1
33,272,a1,"(4, 34)",25.0,1,3,0,0.45969804751015264,1
33,297,a0,"(7, 47)",14,1,9,0,0.08833767683192295,2
33,123,a0,"(12, 48)",18.0,1,7,1,0.6306242904044654,1
33,247,a1,"(33, 25)",33.0,1,7,0,0.8731787024988868,2
33,335,a1,"(28, 33)",23.0,1,9,1,0.7840858679523957,2
33,110,a1,"(12, 39)",27,1,7,0,0.2623796193370357,2
33,374,a1,"(21, 31)",24.0,1,4,0,0.3321212559676938,2
33,181,a0,"(19, 43)",24.0,2,8,0,0.15610732950802753,2
33,174,a1,"(20, 45)",26.0,2,6,1,0.27919528077579303,1
33,343,a0,"(9, 34)",19,1,2,0,0.08174018618088941,2
33,312,a1,"(7, 48)",22.0,1,7,0,0.2623796193370357,2
33,188,a0,"(23, 42)",22.0,2,9,0,0.0918728059657351,1
33,171,a1,"(3, 41)",11,1,3,0,0.45969804751015264,2
33,398,a0,"(20, 42)",18,1,9,0,0.08833767683192295,2
33,181,a0,"(11, 39)",12.0,2,8,1,0.15610732950802753,1
33,161,a1,"(4, 31)",44.0,1,7,0,0.29632689951801383,2
33,123,a0,"(0, 39)",22.0,1,7,0,0.6306242904044654,2
33,224,a0,"(8, 36)",19,1,7,0,0.6306242904044654,1
33,211,a1,"(2, 45)",12,1,7,0,0.2623796193370357,2
33,325,a0,"(12, 33)",23.0,1,7,0,0.6306242904044654,2
33,297,a0,"(5, 36)",16.0,1,9,0,0.08833767683192295,2
33,273,a1,"(2, 35)",21.0,1,4,0,0.3321212559676938,2
33,171,a1,"(14, 36)",14,1,3,1,0.45969804751015264,1
33,312,a1,"(18, 33)",12,1,7,1,0.2623796193370357,2
33,312,a1,"(1, 41)",13,1,7,0,0.2623796193370357,2
33,242,a0,"(10, 36)",17,1,2,0,0.08174018618088941,2
33,272,a1,"(3, 40)",11,1,3,0,0.45969804751015264,2
33,211,a1,"(9, 49)",11,1,7,0,0.2623796193370357,2
33,398,a0,"(10, 37)",18,1,9,1,0.08833767683192295,2
33,227,a1,"(8, 37)",29,1,8,1,0.48348259544162164,2
33,398,a0,"(7, 49)",15.0,1,9,0,0.08833767683192295,2
33,499,a0,"(20, 34)",19,1,9,1,0.08833767683192295,2
34,1,a1,"(3, 32)",8.0,3,3,0,0.7174165092717172,2
34,2,a1,"(24, 17)",23.0,1,2,0,0.6847576392513696,0
34,4,a0,"(23, 37)",24.0,2,2,1,0.833306064869441,2
34,5,a1,"(24, 19)",21.0,2,8,0,0.935908544694396,0
34,6,a0,"(18, 24)",43.0,2,8,1,0.49818556517784884,1
34,7,a0,"(32, 26)",5.0,2,7,0,0.8572661303811047,2
34,9,a1,"(18, 41)",29.0,1,7,1,0.2623796193370357,1
34,11,a1,"(10, 35)",13.0,3,9,0,0.8728488511405204,1
34,12,a1,"(9, 42)",14.0,3,9,1,0.4409448982272949,2
34,18,a1,"(7, 31)",73.0,1,8,1,0.5066804314890822,1
34,20,a0,"(28, 34)",48.0,1,1,1,0.8778010019538787,1
34,21,a0,"(13, 46)",48.0,2,3,0,0.34146829501714526,2
34,22,a0,"(10, 45)",20.0,1,7,1,0.6306242904044654,2
34,23,a1,"(43, 9)",4.0,2,9,1,0.8177389639668415,0
34,24,a1,"(17, 37)",78.0,1,7,0,0.8476919888215857,1
34,25,a1,"(5, 37)",53.0,1,8,0,0.48348259544162164,2
34,26,a1,"(8, 35)",20.0,2,5,1,0.9567519246537147,1
34,28,a1,"(18, 34)",20.0,2,6,0,0.5974156462387735,2
34,29,a0,"(25, 32)",20.0,2,3,1,0.21467145763712636,2
34,30,a1,"(26, 9)",26.0,1,4,0,0.31471464480886735,0
34,31,a0,"(16, 42)",24.0,2,8,0,0.3062576541305534,2
34,32,a1,"(1, 28)",37.0,1,9,1,0.7840858679523957,2
34,34,a1,"(1, 26)",13.0,3,8,1,0.017562448149872623,1
34,36,a0,"(17, 35)",42.0,1,7,1,0.2184638676095788,2
34,37,a0,"(24, 36)",27.0,2,1,0,0.14978984391484185,2
34,40,a0,"(4, 35)",37.0,1,2,0,0.08174018618088941,2
34,41,a1,"(0, 45)",47.0,1,6,0,0.347066517822171,2
34,45,a1,"(4, 46)",53.0,1,7,0,0.8731787024988868,2
34,46,a0,"(21, 32)",29.0,2,5,1,0.7829952800257168,2
34,49,a0,"(20, 30)",38.0,1,3,1,0.22317465122883495,2
34,50,a0,"(0, 34)",79.0,1,9,0,0.4158782815420947,2
34,51,a1,"(15, 47)",24.0,3,5,0,0.14924270564002873,2
34,52,a1,"(2, 34)",43.0,2,6,0,0.4514515903302009,1
34,53,a0,"(15, 33)",24,1,9,1,0.4178804190464399,2
34,55,a0,"(21, 36)",18.0,2,7,0,0.8964968547874796,2
34,56,a0,"(23, 31)",4.0,3,8,0,0.8224374857273105,2
34,60,a1,"(1, 31)",45.0,1,7,0,0.29632689951801383,2
34,61,a0,"(23, 9)",9.0,1,3,1,0.1205913720103774,0
34,63,a0,"(31, 33)",15.0,2,3,1,0.7041138581969227,0
34,65,a1,"(34, 27)",45.0,1,1,0,0.9066904712903404,2
34,68,a0,"(8, 33)",15.0,3,7,1,0.24500977712449767,1
34,70,a1,"(15, 35)",13,1,3,0,0.45969804751015264,1
34,71,a1,"(15, 28)",68.0,1,4,1,0.3321212559676938,1
34,73,a1,"(24, 45)",26.0,2,6,1,0.27919528077579303,2
34,74,a1,"(19, 41)",21.0,2,5,1,0.27831553702381295,2
34,77,a0,"(35, 25)",16.0,2,3,1,0.02100004104658104,2
34,78,a1,"(12, 43)",15.0,3,8,0,0.16387110475582756,2
34,79,a1,"(19, 28)",24.0,1,2,1,0.6120254725743896,2
34,80,a0,"(21, 35)",12.0,2,8,1,0.15610732950802753,1
34,81,a1,"(43, 24)",34.0,1,3,1,0.7421489243678382,0
34,82,a1,"(10, 29)",31.0,2,9,1,0.21115000538540984,1
34,84,a1,"(10, 40)",8.0,3,6,0,0.1600863698347026,2
34,87,a0,"(13, 29)",23.0,2,9,1,0.0918728059657351,1
34,88,a1,"(35, 11)",30.0,1,5,1,0.7069809421285385,2
34,90,a1,"(8, 31)",18.0,2,7,1,0.1798369756156606,2
34,91,a1,"(23, 29)",21.0,1,4,0,0.965794926473055,2
34,95,a0,"(17, 38)",66.0,1,9,1,0.08833767683192295,2
34,97,a0,"(8, 27)",8.0,3,7,0,0.26310534595927393,1
34,98,a0,"(5, 46)",14,1,1,0,0.8751851440213805,2
34,99,a1,"(18, 28)",31.0,2,4,0,0.9717803293970775,2
34,106,a1,"(34, 21)",7.0,2,8,1,0.935908544694396,2
34,196,a0,"(13, 35)",15,1,9,0,0.08833767683192295,2
34,132,a0,"(15, 48)",30.0,2,8,0,0.3062576541305534,2
34,133,a1,"(20, 37)",25.0,1,9,0,0.7840858679523957,1
34,196,a0,"(29, 25)",69.0,1,9,1,0.08833767683192295,0
34,127,a1,"(25, 11)",18.0,2,5,0,0.9567519246537147,0
34,178,a0,"(24, 30)",18.0,2,3,1,0.02100004104658104,2
34,104,a1,"(17, 43)",2.0,3,8,0,0.8394880393460041,2
34,207,a1,"(19, 34)",15.0,2,8,0,0.935908544694396,2
34,156,a0,"(35, 12)",16.0,2,7,1,0.8964968547874796,2
34,133,a1,"(31, 25)",38.0,1,9,0,0.7840858679523957,2
34,297,a0,"(10, 48)",19.0,1,9,1,0.08833767683192295,2
34,154,a0,"(17, 27)",56.0,1,9,0,0.4178804190464399,2
34,185,a1,"(0, 35)",6.0,3,6,1,0.1600863698347026,2
34,129,a1,"(0, 37)",33.0,2,6,0,0.5974156462387735,2
34,180,a1,"(8, 25)",51.0,1,2,1,0.6120254725743896,1
34,105,a0,"(17, 44)",18.0,2,2,0,0.833306064869441,2
34,191,a1,"(5, 44)",26.0,2,7,0,0.1798369756156606,2
34,172,a1,"(9, 37)",20,1,4,0,0.3321212559676938,1
34,146,a1,"(23, 32)",34.0,1,7,1,0.8731787024988868,2
34,141,a0,"(12, 32)",17,1,2,0,0.08174018618088941,2
34,171,a1,"(0, 30)",25.0,1,3,1,0.45969804751015264,1
34,131,a1,"(29, 14)",30.0,1,4,1,0.31471464480886735,2
34,233,a0,"(21, 40)",20.0,2,8,1,0.3062576541305534,2
34,150,a0,"(2, 32)",41.0,1,3,1,0.22317465122883495,2
34,112,a1,"(4, 43)",13.0,3,9,0,0.8728488511405204,2
34,137,a0,"(1, 44)",59.0,1,7,0,0.2184638676095788,2
34,124,a1,"(10, 28)",14.0,2,9,1,0.8177389639668415,1
34,133,a1,"(16, 36)",41.0,1,9,0,0.7840858679523957,1
34,141,a0,"(6, 38)",23,1,2,0,0.08174018618088941,1
34,297,a0,"(0, 47)",32.0,1,9,0,0.08833767683192295,2
34,199,a0,"(17, 49)",38.0,1,1,0,0.8751851440213805,2
34,137,a0,"(21, 33)",42.0,1,7,1,0.2184638676095788,1
34,189,a1,"(29, 20)",33.0,1,5,1,0.7069809421285385,2
34,126,a1,"(12, 37)",29,1,8,1,0.48348259544162164,2
34,234,a1,"(37, 7)",11,1,9,1,0.7840858679523957,2
34,398,a0,"(11, 48)",36.0,1,9,1,0.08833767683192295,2
34,110,a1,"(12, 47)",12.0,1,7,0,0.2623796193370357,2
34,242,a0,"(9, 32)",18.0,1,2,1,0.08174018618088941,1
34,103,a1,"(26, 23)",24.0,1,2,1,0.6847576392513696,2
34,199,a0,"(7, 45)",28.0,1,1,0,0.8751851440213805,2
34,129,a1,"(18, 29)",17.0,2,6,0,0.5974156462387735,2
34,211,a1,"(23, 47)",12.0,1,7,1,0.2623796193370357,2
34,234,a1,"(41, 17)",21.0,1,9,1,0.7840858679523957,2
34,123,a0,"(17, 45)",40.0,1,7,0,0.6306242904044654,2
34,224,a0,"(11, 38)",23,1,7,0,0.6306242904044654,1
34,206,a0,"(11, 43)",15,2,2,0,0.833306064869441,1
34,180,a1,"(16, 26)",25.0,1,2,0,0.6120254725743896,1
34,132,a0,"(13, 43)",22.0,2,8,0,0.3062576541305534,2
34,273,a1,"(21, 39)",24.0,1,4,0,0.3321212559676938,2
34,334,a0,"(18, 37)",20.0,2,8,0,0.3062576541305534,2
34,108,a0,"(36, 25)",6.0,2,7,0,0.8572661303811047,2
34,242,a0,"(6, 34)",23,1,2,1,0.08174018618088941,1
34,142,a1,"(22, 40)",49.0,1,6,1,0.347066517822171,1
34,272,a1,"(3, 34)",26.0,1,3,0,0.45969804751015264,1
34,297,a0,"(7, 44)",16.0,1,9,0,0.08833767683192295,2
34,123,a0,"(13, 48)",20.0,1,7,0,0.6306242904044654,2
34,247,a1,"(33, 24)",34.0,1,7,0,0.8731787024988868,2
34,335,a1,"(19, 33)",24.0,1,9,1,0.7840858679523957,2
34,110,a1,"(12, 41)",28,1,7,0,0.2623796193370357,2
34,374,a1,"(22, 31)",25.0,1,4,0,0.3321212559676938,2
34,181,a0,"(19, 38)",25.0,2,8,0,0.15610732950802753,2
34,174,a1,"(20, 40)",27.0,2,6,1,0.27919528077579303,1
34,343,a0,"(9, 35)",20,1,2,0,0.08174018618088941,2
34,312,a1,"(7, 43)",24.0,1,7,1,0.2623796193370357,2
34,188,a0,"(23, 34)",22.0,2,9,1,0.0918728059657351,1
34,171,a1,"(3, 42)",12,1,3,0,0.45969804751015264,2
34,398,a0,"(20, 35)",20.0,1,9,1,0.08833767683192295,2
34,181,a0,"(11, 44)",13.0,2,8,0,0.15610732950802753,1
34,161,a1,"(11, 31)",45.0,1,7,1,0.29632689951801383,2
34,123,a0,"(4, 39)",23.0,1,7,0,0.6306242904044654,2
34,224,a0,"(1, 36)",21.0,1,7,1,0.6306242904044654,1
34,211,a1,"(2, 46)",13.0,1,7,0,0.2623796193370357,2
34,325,a0,"(12, 28)",25.0,1,7,0,0.6306242904044654,2
34,297,a0,"(9, 36)",18.0,1,9,1,0.08833767683192295,2
34,273,a1,"(2, 33)",23.0,1,4,0,0.3321212559676938,2
34,171,a1,"(17, 36)",16.0,1,3,0,0.45969804751015264,1
34,312,a1,"(18, 36)",14.0,1,7,0,0.2623796193370357,2
34,312,a1,"(1, 48)",14.0,1,7,1,0.2623796193370357,2
34,242,a0,"(10, 36)",17,1,2,0,0.08174018618088941,2
34,272,a1,"(2, 40)",12,1,3,0,0.45969804751015264,2
34,211,a1,"(10, 49)",13.0,1,7,0,0.2623796193370357,2
34,398,a0,"(19, 37)",20.0,1,9,1,0.08833767683192295,2
34,227,a1,"(8, 44)",31.0,1,8,0,0.48348259544162164,2
34,398,a0,"(8, 49)",17.0,1,9,0,0.08833767683192295,2
34,499,a0,"(20, 38)",21.0,1,9,0,0.08833767683192295,2
34,199,a0,"(6, 46)",15,1,1,0,0.8751851440213805,2
34,335,a1,"(37, 16)",12,1,9,1,0.7840858679523957,2
34,154,a0,"(16, 33)",25,1,9,0,0.4178804190464399,1
35,1,a1,"(5, 32)",7.0,3,3,0,0.7174165092717172,2
35,2,a1,"(25, 17)",24.0,1,2,0,0.6847576392513696,0
35,4,a0,"(23, 38)",24.0,2,2,1,0.833306064869441,2
35,5,a1,"(32, 19)",21.0,2,8,1,0.935908544694396,0
35,6,a0,"(18, 32)",43.0,2,8,1,0.49818556517784884,1
35,7,a0,"(32, 33)",5.0,2,7,1,0.8572661303811047,2
35,9,a1,"(20, 41)",31.0,1,7,1,0.2623796193370357,1
35,11,a1,"(10, 34)",12.0,3,9,0,0.8728488511405204,2
35,12,a1,"(9, 48)",13.0,3,9,1,0.4409448982272949,2
35,18,a1,"(7, 30)",74.0,1,8,0,0.5066804314890822,2
35,20,a0,"(28, 35)",49.0,1,1,1,0.8778010019538787,1
35,21,a0,"(12, 46)",24,2,3,0,0.34146829501714526,2
35,22,a0,"(9, 45)",21.0,1,7,0,0.6306242904044654,2
35,23,a1,"(35, 9)",4.0,2,9,1,0.8177389639668415,0
35,24,a1,"(17, 39)",79.0,1,7,0,0.8476919888215857,2
35,25,a1,"(13, 37)",54.0,1,8,1,0.48348259544162164,2
35,26,a1,"(7, 35)",20.0,2,5,0,0.9567519246537147,1
35,28,a1,"(17, 34)",20.0,2,6,0,0.5974156462387735,2
35,29,a0,"(26, 32)",20.0,2,3,0,0.21467145763712636,2
35,30,a1,"(26, 13)",27.0,1,4,1,0.31471464480886735,0
35,31,a0,"(16, 41)",24.0,2,8,0,0.3062576541305534,2
35,32,a1,"(2, 28)",38.0,1,9,0,0.7840858679523957,1
35,34,a1,"(2, 26)",12.0,3,8,0,0.017562448149872623,1
35,36,a0,"(16, 35)",43.0,1,7,0,0.2184638676095788,2
35,37,a0,"(24, 37)",27.0,2,1,0,0.14978984391484185,2
35,40,a0,"(4, 37)",37.0,1,2,1,0.08174018618088941,2
35,41,a1,"(1, 45)",48.0,1,6,0,0.347066517822171,2
35,45,a1,"(3, 46)",27,1,7,0,0.8731787024988868,2
35,46,a0,"(20, 32)",29.0,2,5,0,0.7829952800257168,2
35,49,a0,"(21, 30)",39.0,1,3,0,0.22317465122883495,2
35,50,a0,"(0, 33)",80.0,1,9,0,0.4158782815420947,2
35,51,a1,"(20, 47)",23.0,3,5,1,0.14924270564002873,2
35,52,a1,"(1, 34)",43.0,2,6,0,0.4514515903302009,2
35,53,a0,"(15, 24)",25.0,1,9,1,0.4178804190464399,2
35,55,a0,"(28, 36)",18.0,2,7,1,0.8964968547874796,2
35,56,a0,"(24, 31)",3.0,3,8,0,0.8224374857273105,2
35,60,a1,"(6, 31)",46.0,1,7,1,0.29632689951801383,2
35,61,a0,"(23, 6)",10.0,1,3,1,0.1205913720103774,0
35,63,a0,"(31, 31)",15.0,2,3,1,0.7041138581969227,0
35,65,a1,"(34, 28)",46.0,1,1,1,0.9066904712903404,2
35,68,a0,"(10, 33)",14.0,3,7,0,0.24500977712449767,1
35,70,a1,"(15, 34)",14,1,3,0,0.45969804751015264,2
35,71,a1,"(15, 32)",69.0,1,4,1,0.3321212559676938,1
35,73,a1,"(24, 40)",26.0,2,6,1,0.27919528077579303,2
35,74,a1,"(14, 41)",21.0,2,5,1,0.27831553702381295,2
35,77,a0,"(35, 24)",16.0,2,3,0,0.02100004104658104,2
35,78,a1,"(9, 43)",14.0,3,8,0,0.16387110475582756,2
35,79,a1,"(19, 27)",25.0,1,2,0,0.6120254725743896,2
35,80,a0,"(21, 37)",13.0,2,8,1,0.15610732950802753,1
35,81,a1,"(46, 24)",35.0,1,3,1,0.7421489243678382,0
35,82,a1,"(1, 29)",31.0,2,9,1,0.21115000538540984,1
35,84,a1,"(4, 40)",7.0,3,6,1,0.1600863698347026,2
35,87,a0,"(13, 38)",23.0,2,9,1,0.0918728059657351,1
35,88,a1,"(35, 16)",31.0,1,5,1,0.7069809421285385,2
35,90,a1,"(8, 24)",18.0,2,7,1,0.1798369756156606,2
35,91,a1,"(27, 29)",22.0,1,4,1,0.965794926473055,2
35,95,a0,"(17, 29)",33,1,9,1,0.08833767683192295,2
35,97,a0,"(1, 27)",7.0,3,7,1,0.26310534595927393,1
35,98,a0,"(5, 47)",15,1,1,0,0.8751851440213805,2
35,99,a1,"(18, 27)",31.0,2,4,0,0.9717803293970775,2
35,106,a1,"(26, 21)",7.0,2,8,1,0.935908544694396,2
35,196,a0,"(13, 27)",16.0,1,9,1,0.08833767683192295,2
35,132,a0,"(16, 48)",30.0,2,8,0,0.3062576541305534,2
35,133,a1,"(22, 37)",26.0,1,9,0,0.7840858679523957,2
35,196,a0,"(29, 24)",70.0,1,9,0,0.08833767683192295,2
35,127,a1,"(30, 11)",18.0,2,5,1,0.9567519246537147,0
35,178,a0,"(27, 30)",18.0,2,3,1,0.02100004104658104,2
35,104,a1,"(17, 42)",1.0,3,8,0,0.8394880393460041,2
