Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
47,221,a0,"(35, 13)",22,1,9,0,0.7530695978765162,0
47,208,a0,"(5, 21)",12.0,1,9,1,0.6410296172738928,2
48,1,a0,"(38, 14)",23.0,2,4,1,0.5936684016969038,0
48,2,a0,"(10, 34)",21.0,1,8,1,0.19771759727524596,1
48,6,a0,"(42, 18)",64.0,1,9,0,0.6410296172738928,2
48,7,a1,"(43, 17)",22.0,2,5,1,0.945303890462323,2
48,11,a0,"(38, 13)",21.0,2,7,1,0.5393877533856749,2
48,12,a1,"(11, 22)",42.0,2,6,0,0.8818125612794299,2
48,13,a1,"(8, 36)",41,1,1,1,0.7892065752616424,2
48,16,a0,"(28, 19)",17.0,1,7,1,0.9501843617558486,1
48,18,a1,"(25, 17)",16.0,2,2,1,0.08501369273033432,1
48,19,a0,"(7, 38)",14,1,9,0,0.7530695978765162,2
48,20,a0,"(4, 37)",12,1,2,0,0.9844106356105657,2
48,24,a0,"(6, 28)",48.0,1,5,1,0.07291137277196869,0
48,27,a1,"(10, 22)",16.0,2,5,0,0.14359874137510553,2
48,32,a0,"(5, 33)",37.0,1,6,0,0.9461107067298135,2
48,34,a1,"(0, 48)",7.0,2,4,1,0.8782623956270561,2
48,36,a0,"(20, 36)",58.0,1,2,1,0.16909268472556538,2
48,37,a0,"(22, 33)",9.0,2,1,0,0.2729675578487891,1
48,38,a1,"(27, 16)",28.0,2,9,0,0.7534616551428307,2
48,39,a1,"(40, 8)",34.0,1,1,1,0.08247154315853833,0
48,42,a1,"(26, 17)",9.0,2,2,1,0.1732689730681618,1
48,46,a0,"(8, 48)",31,1,7,0,0.4203229084845226,2
48,48,a1,"(2, 27)",18.0,1,2,0,0.053685664205989414,1
48,49,a0,"(40, 28)",4.0,2,2,1,0.349725876905413,2
48,53,a1,"(42, 21)",20.0,2,8,1,0.2849127051074233,0
48,57,a1,"(21, 28)",66.0,1,9,0,0.004554498023156772,1
48,61,a1,"(5, 43)",45.0,1,6,0,0.3305462885784698,2
48,62,a1,"(24, 42)",33.0,1,2,1,0.6788077140903684,1
48,64,a1,"(40, 17)",32.0,1,3,0,0.8103096682366493,2
48,68,a1,"(30, 36)",56.0,1,2,1,0.8749182572343861,1
48,70,a1,"(9, 38)",30.0,2,7,1,0.04946516799221801,2
48,71,a1,"(24, 46)",47.0,1,3,0,0.7626477220362738,1
48,73,a1,"(5, 28)",51.0,1,6,0,0.5317890723158653,1
48,74,a1,"(33, 21)",48.0,1,7,1,0.4276845490494614,1
48,75,a0,"(28, 23)",33.0,1,3,0,0.8551276573225369,1
48,76,a0,"(25, 15)",29.0,2,9,1,0.59315103628453,2
48,78,a1,"(0, 30)",66.0,1,6,0,0.7660209536119896,1
48,81,a1,"(30, 45)",43.0,1,5,1,0.8078048353839178,1
48,84,a1,"(37, 7)",23.0,2,6,1,0.03527199941108672,0
48,85,a0,"(6, 49)",10,2,9,0,0.013175795263690726,2
48,86,a0,"(26, 36)",18.0,1,1,1,0.8646753547471482,1
48,92,a0,"(18, 24)",16.0,2,8,0,0.4992917682408248,2
48,93,a1,"(31, 31)",10.0,2,4,1,0.5416540343004591,1
48,95,a1,"(3, 49)",80.0,1,3,0,0.21381904505482574,2
48,186,a0,"(29, 19)",33.0,2,9,1,0.013175795263690726,1
48,120,a0,"(44, 11)",29.0,1,9,1,0.7530695978765162,1
48,133,a0,"(32, 23)",28,1,6,0,0.9461107067298135,0
48,103,a0,"(36, 9)",53.0,1,8,1,0.19771759727524596,2
48,234,a0,"(4, 45)",26,1,6,0,0.9461107067298135,2
48,117,a0,"(33, 11)",71.0,1,7,0,0.9501843617558486,0
48,138,a0,"(22, 43)",5.0,2,1,0,0.2729675578487891,2
48,162,a1,"(7, 44)",36,1,6,0,0.3305462885784698,2
48,204,a0,"(32, 13)",47.0,1,8,1,0.19771759727524596,2
48,176,a0,"(33, 12)",25.0,1,3,0,0.8551276573225369,0
48,187,a0,"(27, 45)",25.0,1,1,0,0.8646753547471482,2
48,119,a1,"(13, 29)",13.0,2,2,0,0.08501369273033432,2
48,117,a0,"(1, 30)",74.0,1,7,0,0.9501843617558486,1
48,174,a1,"(17, 41)",59.0,1,6,0,0.5317890723158653,2
48,175,a1,"(4, 24)",22.0,1,7,1,0.4276845490494614,2
48,171,a1,"(11, 32)",8,2,7,1,0.04946516799221801,2
48,149,a1,"(30, 29)",18.0,1,2,1,0.053685664205989414,1
48,147,a0,"(14, 49)",64.0,1,7,0,0.4203229084845226,2
48,305,a0,"(18, 22)",19.0,1,8,0,0.19771759727524596,2
48,193,a0,"(0, 47)",22.0,2,8,0,0.4992917682408248,2
48,275,a1,"(9, 35)",25.0,1,6,1,0.5317890723158653,2
48,234,a0,"(17, 49)",42.0,1,6,0,0.9461107067298135,2
48,177,a0,"(25, 14)",19.0,2,9,1,0.59315103628453,2
48,102,a0,"(33, 4)",18.0,2,4,1,0.5936684016969038,0
48,107,a0,"(14, 30)",12,1,9,1,0.6410296172738928,2
48,182,a1,"(0, 46)",36,1,5,1,0.8078048353839178,2
48,149,a1,"(4, 29)",26.0,1,2,1,0.053685664205989414,2
48,218,a0,"(5, 49)",31,1,7,0,0.9501843617558486,2
48,103,a0,"(29, 14)",37.0,1,8,0,0.19771759727524596,1
48,135,a1,"(14, 25)",10,2,4,0,0.8782623956270561,2
48,114,a1,"(15, 40)",31,1,1,0,0.7892065752616424,2
48,187,a0,"(20, 45)",13,1,1,1,0.8646753547471482,2
48,174,a1,"(7, 23)",13.0,1,6,0,0.5317890723158653,2
48,204,a0,"(25, 47)",53.0,1,8,0,0.19771759727524596,1
48,335,a0,"(3, 35)",14,1,6,1,0.9461107067298135,2
48,294,a0,"(31, 40)",23.0,2,8,0,0.4992917682408248,2
48,154,a1,"(32, 7)",18.0,2,8,1,0.2849127051074233,1
48,288,a0,"(18, 45)",32.0,1,1,0,0.8646753547471482,1
48,335,a0,"(42, 20)",68.0,1,6,0,0.9461107067298135,2
48,250,a1,"(24, 22)",39.0,1,2,1,0.053685664205989414,0
48,272,a1,"(29, 18)",12.0,2,7,1,0.04946516799221801,1
48,234,a0,"(2, 29)",25,1,6,0,0.9461107067298135,1
48,185,a1,"(40, 14)",25.0,2,6,1,0.03527199941108672,0
48,250,a1,"(15, 28)",40.0,1,2,1,0.053685664205989414,0
48,335,a0,"(28, 18)",23.0,1,6,0,0.9461107067298135,1
48,208,a0,"(38, 12)",28.0,1,9,0,0.6410296172738928,2
48,119,a1,"(16, 37)",10.0,2,2,0,0.08501369273033432,2
48,125,a0,"(32, 41)",50.0,1,5,1,0.07291137277196869,2
48,120,a0,"(12, 42)",19.0,1,9,0,0.7530695978765162,2
48,187,a0,"(19, 43)",12,1,1,0,0.8646753547471482,2
48,351,a1,"(22, 30)",28.0,1,2,1,0.053685664205989414,0
48,133,a0,"(4, 39)",17,1,6,0,0.9461107067298135,2
48,221,a0,"(33, 9)",45.0,1,9,1,0.7530695978765162,0
48,376,a1,"(21, 40)",21.0,1,6,1,0.5317890723158653,1
48,158,a1,"(30, 26)",75.0,1,9,1,0.004554498023156772,1
48,135,a1,"(0, 27)",11.0,2,4,0,0.8782623956270561,1
48,275,a1,"(24, 13)",15,1,6,0,0.5317890723158653,2
48,220,a1,"(13, 39)",10.0,2,2,0,0.08501369273033432,2
48,215,a1,"(8, 34)",31,1,1,0,0.7892065752616424,2
48,221,a0,"(20, 16)",42.0,1,9,1,0.7530695978765162,2
48,287,a0,"(1, 25)",9.0,2,9,0,0.013175795263690726,1
48,278,a0,"(15, 42)",19.0,2,9,0,0.59315103628453,2
48,477,a1,"(24, 48)",18.0,1,6,0,0.5317890723158653,1
48,221,a0,"(34, 24)",31.0,1,9,1,0.7530695978765162,2
48,172,a1,"(14, 44)",32.0,1,3,0,0.7626477220362738,2
48,436,a0,"(14, 24)",34.0,1,6,0,0.9461107067298135,2
48,186,a0,"(18, 48)",6,2,9,0,0.013175795263690726,2
48,322,a0,"(16, 40)",34.0,1,9,0,0.7530695978765162,2
48,149,a1,"(15, 35)",30.0,1,2,1,0.053685664205989414,2
48,117,a0,"(24, 34)",46.0,1,7,1,0.9501843617558486,2
48,273,a1,"(16, 49)",32.0,1,3,0,0.7626477220362738,2
48,162,a1,"(9, 23)",35.0,1,6,1,0.3305462885784698,1
48,120,a0,"(35, 9)",23.0,1,9,0,0.7530695978765162,0
48,309,a0,"(8, 46)",11,1,9,0,0.6410296172738928,2
48,452,a1,"(17, 24)",28.0,1,2,1,0.053685664205989414,0
48,250,a1,"(1, 37)",12,1,2,1,0.053685664205989414,1
48,263,a1,"(1, 44)",17.0,1,6,0,0.3305462885784698,2
48,234,a0,"(12, 40)",39.0,1,6,1,0.9461107067298135,2
48,204,a0,"(16, 30)",17.0,1,8,0,0.19771759727524596,2
48,182,a1,"(12, 43)",41.0,1,5,0,0.8078048353839178,2
48,103,a0,"(19, 44)",38.0,1,8,0,0.19771759727524596,2
48,376,a1,"(26, 29)",33.0,1,6,1,0.5317890723158653,2
48,175,a1,"(34, 22)",52.0,1,7,0,0.4276845490494614,0
48,250,a1,"(31, 20)",19.0,1,2,1,0.053685664205989414,2
48,305,a0,"(0, 28)",18.0,1,8,0,0.19771759727524596,1
48,436,a0,"(2, 37)",31.0,1,6,0,0.9461107067298135,1
48,288,a0,"(23, 44)",12.0,1,1,0,0.8646753547471482,2
48,121,a0,"(13, 40)",21,1,2,0,0.9844106356105657,2
48,364,a1,"(8, 25)",21.0,1,6,1,0.3305462885784698,2
48,275,a1,"(17, 22)",29.0,1,6,0,0.5317890723158653,2
48,208,a0,"(29, 12)",21.0,1,9,1,0.6410296172738928,2
48,117,a0,"(19, 47)",23.0,1,7,0,0.9501843617558486,2
48,121,a0,"(9, 48)",11,1,2,0,0.9844106356105657,2
48,133,a0,"(4, 44)",33.0,1,6,0,0.9461107067298135,2
48,309,a0,"(43, 18)",31.0,1,9,1,0.6410296172738928,2
48,221,a0,"(14, 37)",23.0,1,9,1,0.7530695978765162,2
48,103,a0,"(6, 34)",20.0,1,8,1,0.19771759727524596,2
48,108,a1,"(39, 21)",25.0,2,5,0,0.945303890462323,2
48,406,a0,"(4, 32)",32.0,1,8,0,0.19771759727524596,2
48,165,a1,"(40, 11)",32.0,1,3,1,0.8103096682366493,0
48,287,a0,"(38, 11)",13.0,2,9,0,0.013175795263690726,2
48,221,a0,"(42, 17)",16.0,1,9,0,0.7530695978765162,2
48,376,a1,"(30, 12)",35.0,1,6,0,0.5317890723158653,1
48,204,a0,"(26, 19)",24.0,1,8,0,0.19771759727524596,1
48,389,a0,"(19, 46)",14.0,1,1,1,0.8646753547471482,2
48,373,a1,"(27, 19)",13.0,2,7,0,0.04946516799221801,1
48,305,a0,"(25, 30)",19.0,1,8,0,0.19771759727524596,1
48,149,a1,"(6, 26)",17.0,1,2,1,0.053685664205989414,1
48,406,a0,"(26, 8)",27.0,1,8,1,0.19771759727524596,0
48,139,a1,"(28, 16)",20.0,2,9,1,0.7534616551428307,2
48,322,a0,"(37, 11)",32.0,1,9,0,0.7530695978765162,2
48,187,a0,"(28, 38)",19.0,1,1,1,0.8646753547471482,1
48,250,a1,"(37, 22)",24.0,1,2,1,0.053685664205989414,2
48,305,a0,"(30, 11)",24.0,1,8,1,0.19771759727524596,2
48,276,a1,"(10, 24)",40.0,1,7,0,0.4276845490494614,2
48,193,a0,"(4, 49)",11,2,8,0,0.4992917682408248,2
48,234,a0,"(10, 42)",18,1,6,0,0.9461107067298135,2
48,388,a0,"(16, 24)",14.0,2,9,1,0.013175795263690726,1
48,477,a1,"(35, 29)",13.0,1,6,1,0.5317890723158653,1
48,288,a0,"(19, 34)",14,1,1,1,0.8646753547471482,2
48,277,a0,"(34, 5)",26.0,1,3,1,0.8551276573225369,0
48,120,a0,"(10, 27)",15,1,9,1,0.7530695978765162,1
48,351,a1,"(0, 37)",13,1,2,1,0.053685664205989414,1
48,309,a0,"(33, 20)",11,1,9,0,0.6410296172738928,1
48,436,a0,"(26, 16)",25.0,1,6,0,0.9461107067298135,1
48,410,a0,"(25, 20)",18.0,1,9,0,0.6410296172738928,1
48,263,a1,"(10, 32)",35,1,6,1,0.3305462885784698,0
48,222,a0,"(16, 41)",11,1,2,0,0.9844106356105657,2
48,240,a1,"(38, 10)",21.0,2,9,0,0.7534616551428307,2
48,147,a0,"(7, 43)",30,1,7,0,0.4203229084845226,2
48,319,a0,"(20, 47)",15,1,7,0,0.9501843617558486,2
48,121,a0,"(1, 42)",11,1,2,0,0.9844106356105657,2
48,163,a1,"(31, 38)",33.0,1,2,0,0.6788077140903684,1
48,406,a0,"(39, 24)",23.0,1,8,1,0.19771759727524596,0
48,272,a1,"(19, 24)",10.0,2,7,0,0.04946516799221801,2
48,335,a0,"(6, 48)",26,1,6,0,0.9461107067298135,2
48,117,a0,"(33, 22)",20.0,1,7,1,0.9501843617558486,1
48,578,a1,"(26, 44)",20.0,1,6,0,0.5317890723158653,2
48,276,a1,"(14, 21)",23.0,1,7,0,0.4276845490494614,2
48,236,a1,"(16, 23)",11.0,2,4,1,0.8782623956270561,2
48,335,a0,"(7, 31)",25,1,6,1,0.9461107067298135,1
48,288,a0,"(19, 45)",14,1,1,0,0.8646753547471482,2
48,351,a1,"(32, 22)",22.0,1,2,1,0.053685664205989414,0
48,578,a1,"(30, 28)",14.0,1,6,1,0.5317890723158653,1
48,388,a0,"(36, 8)",13.0,2,9,0,0.013175795263690726,2
48,186,a0,"(7, 49)",9,2,9,0,0.013175795263690726,2
48,275,a1,"(15, 23)",13.0,1,6,0,0.5317890723158653,2
48,283,a1,"(6, 43)",36,1,5,1,0.8078048353839178,2
48,322,a0,"(42, 16)",18.0,1,9,0,0.7530695978765162,2
48,221,a0,"(34, 13)",24,1,9,0,0.7530695978765162,2
48,208,a0,"(13, 21)",12.0,1,9,1,0.6410296172738928,2
48,234,a0,"(32, 21)",30.0,1,6,0,0.9461107067298135,0
48,410,a0,"(33, 19)",13,1,9,0,0.6410296172738928,1
48,323,a0,"(16, 39)",11,1,2,0,0.9844106356105657,2
48,420,a0,"(20, 48)",15,1,7,0,0.9501843617558486,2
48,376,a1,"(28, 13)",17.0,1,6,1,0.5317890723158653,2
48,436,a0,"(8, 35)",14,1,6,1,0.9461107067298135,2
48,222,a0,"(7, 48)",11,1,2,0,0.9844106356105657,2
49,1,a0,"(41, 14)",24.0,2,4,0,0.5936684016969038,0
49,2,a0,"(10, 26)",21.0,1,8,1,0.19771759727524596,1
49,6,a0,"(42, 9)",66.0,1,9,1,0.6410296172738928,2
49,7,a1,"(43, 16)",23.0,2,5,0,0.945303890462323,2
49,11,a0,"(37, 13)",22.0,2,7,0,0.5393877533856749,0
49,12,a1,"(5, 22)",41.0,2,6,1,0.8818125612794299,2
49,13,a1,"(7, 36)",41,1,1,0,0.7892065752616424,2
49,16,a0,"(28, 21)",19.0,1,7,0,0.9501843617558486,1
49,18,a1,"(25, 19)",17.0,2,2,1,0.08501369273033432,1
49,19,a0,"(6, 38)",14,1,9,0,0.7530695978765162,2
49,20,a0,"(4, 37)",11,1,2,0,0.9844106356105657,1
49,24,a0,"(6, 30)",48.0,1,5,0,0.07291137277196869,0
49,27,a1,"(10, 21)",15.0,2,5,0,0.14359874137510553,2
49,32,a0,"(11, 33)",37.0,1,6,1,0.9461107067298135,2
49,34,a1,"(4, 48)",5.0,2,4,1,0.8782623956270561,2
49,36,a0,"(20, 38)",58.0,1,2,1,0.16909268472556538,2
49,37,a0,"(21, 33)",8.0,2,1,1,0.2729675578487891,1
49,38,a1,"(27, 14)",29.0,2,9,0,0.7534616551428307,1
49,39,a1,"(41, 8)",35.0,1,1,0,0.08247154315853833,1
49,42,a1,"(24, 17)",9.0,2,2,0,0.1732689730681618,1
49,46,a0,"(8, 48)",30,1,7,0,0.4203229084845226,2
49,48,a1,"(3, 27)",18.0,1,2,0,0.053685664205989414,1
49,49,a0,"(40, 26)",4.0,2,2,1,0.349725876905413,2
49,53,a1,"(43, 21)",21.0,2,8,0,0.2849127051074233,0
49,57,a1,"(21, 19)",67.0,1,9,1,0.004554498023156772,1
49,61,a1,"(5, 44)",45.0,1,6,0,0.3305462885784698,2
49,62,a1,"(24, 43)",33.0,1,2,1,0.6788077140903684,1
49,64,a1,"(37, 17)",34.0,1,3,1,0.8103096682366493,2
49,68,a1,"(29, 36)",56.0,1,2,0,0.8749182572343861,2
49,70,a1,"(11, 38)",29.0,2,7,0,0.04946516799221801,2
49,71,a1,"(23, 46)",47.0,1,3,0,0.7626477220362738,1
49,73,a1,"(7, 28)",51.0,1,6,0,0.5317890723158653,0
49,74,a1,"(40, 21)",50.0,1,7,1,0.4276845490494614,1
49,75,a0,"(29, 23)",34.0,1,3,0,0.8551276573225369,1
49,76,a0,"(25, 22)",30.0,2,9,1,0.59315103628453,2
49,78,a1,"(0, 35)",66.0,1,6,0,0.7660209536119896,1
49,81,a1,"(30, 41)",43.0,1,5,1,0.8078048353839178,1
49,84,a1,"(42, 7)",24.0,2,6,1,0.03527199941108672,0
49,85,a0,"(6, 44)",9,2,9,0,0.013175795263690726,2
49,86,a0,"(25, 36)",18.0,1,1,1,0.8646753547471482,1
49,92,a0,"(20, 24)",16.0,2,8,0,0.4992917682408248,2
49,93,a1,"(31, 27)",9.0,2,4,1,0.5416540343004591,1
49,95,a1,"(3, 49)",79.0,1,3,0,0.21381904505482574,2
49,186,a0,"(29, 15)",17,2,9,0,0.013175795263690726,1
49,120,a0,"(44, 17)",31.0,1,9,1,0.7530695978765162,1
49,133,a0,"(38, 23)",30.0,1,6,1,0.9461107067298135,0
49,103,a0,"(28, 9)",55.0,1,8,1,0.19771759727524596,2
49,234,a0,"(0, 45)",26,1,6,1,0.9461107067298135,2
49,117,a0,"(31, 11)",73.0,1,7,0,0.9501843617558486,0
49,138,a0,"(22, 42)",4.0,2,1,1,0.2729675578487891,2
49,162,a1,"(7, 44)",35,1,6,0,0.3305462885784698,2
49,204,a0,"(33, 13)",49.0,1,8,0,0.19771759727524596,2
49,176,a0,"(34, 12)",26.0,1,3,0,0.8551276573225369,2
49,187,a0,"(28, 45)",25.0,1,1,0,0.8646753547471482,2
49,119,a1,"(13, 30)",12.0,2,2,0,0.08501369273033432,0
49,117,a0,"(7, 30)",74.0,1,7,0,0.9501843617558486,1
49,174,a1,"(20, 41)",59.0,1,6,0,0.5317890723158653,2
49,175,a1,"(4, 17)",11,1,7,1,0.4276845490494614,2
49,171,a1,"(11, 31)",7,2,7,0,0.04946516799221801,2
49,149,a1,"(30, 27)",18.0,1,2,1,0.053685664205989414,1
49,147,a0,"(14, 49)",63.0,1,7,0,0.4203229084845226,2
49,305,a0,"(18, 15)",20.0,1,8,1,0.19771759727524596,2
49,193,a0,"(1, 47)",21.0,2,8,0,0.4992917682408248,2
49,275,a1,"(9, 36)",25.0,1,6,0,0.5317890723158653,2
49,234,a0,"(21, 49)",42.0,1,6,0,0.9461107067298135,2
49,177,a0,"(26, 14)",20.0,2,9,0,0.59315103628453,1
49,102,a0,"(36, 4)",19.0,2,4,1,0.5936684016969038,0
49,107,a0,"(23, 30)",12,1,9,1,0.6410296172738928,2
49,182,a1,"(1, 46)",36,1,5,0,0.8078048353839178,2
49,149,a1,"(6, 29)",25.0,1,2,1,0.053685664205989414,2
49,218,a0,"(5, 49)",30,1,7,0,0.9501843617558486,2
49,103,a0,"(28, 14)",39.0,1,8,0,0.19771759727524596,1
49,135,a1,"(14, 26)",9,2,4,0,0.8782623956270561,2
49,114,a1,"(15, 40)",30,1,1,0,0.7892065752616424,2
49,187,a0,"(20, 45)",12,1,1,0,0.8646753547471482,2
49,174,a1,"(7, 17)",13.0,1,6,1,0.5317890723158653,2
49,204,a0,"(25, 41)",53.0,1,8,1,0.19771759727524596,1
49,335,a0,"(3, 40)",14,1,6,1,0.9461107067298135,2
49,294,a0,"(31, 32)",22.0,2,8,1,0.4992917682408248,2
49,154,a1,"(40, 7)",19.0,2,8,1,0.2849127051074233,1
49,288,a0,"(18, 46)",31.0,1,1,1,0.8646753547471482,1
49,335,a0,"(42, 19)",70.0,1,6,0,0.9461107067298135,0
49,250,a1,"(26, 22)",41.0,1,2,1,0.053685664205989414,0
49,272,a1,"(29, 16)",13.0,2,7,0,0.04946516799221801,1
49,234,a0,"(1, 29)",25,1,6,0,0.9461107067298135,2
49,185,a1,"(40, 12)",26.0,2,6,0,0.03527199941108672,0
49,250,a1,"(13, 28)",40.0,1,2,1,0.053685664205989414,0
49,335,a0,"(22, 18)",24.0,1,6,1,0.9461107067298135,1
49,208,a0,"(39, 12)",30.0,1,9,0,0.6410296172738928,2
49,119,a1,"(18, 37)",9.0,2,2,1,0.08501369273033432,2
49,125,a0,"(32, 36)",50.0,1,5,1,0.07291137277196869,2
49,120,a0,"(12, 41)",19.0,1,9,0,0.7530695978765162,2
49,187,a0,"(20, 43)",12,1,1,0,0.8646753547471482,2
49,351,a1,"(22, 29)",28.0,1,2,0,0.053685664205989414,2
49,133,a0,"(9, 39)",17,1,6,0,0.9461107067298135,2
49,221,a0,"(33, 7)",47.0,1,9,0,0.7530695978765162,0
49,376,a1,"(27, 40)",21.0,1,6,1,0.5317890723158653,1
49,158,a1,"(30, 20)",38,1,9,0,0.004554498023156772,1
49,135,a1,"(0, 23)",10.0,2,4,1,0.8782623956270561,1
49,275,a1,"(27, 13)",17.0,1,6,1,0.5317890723158653,2
49,220,a1,"(13, 38)",9.0,2,2,0,0.08501369273033432,2
49,215,a1,"(9, 34)",31,1,1,0,0.7892065752616424,2
49,221,a0,"(20, 8)",43.0,1,9,1,0.7530695978765162,2
49,287,a0,"(10, 25)",8.0,2,9,1,0.013175795263690726,1
49,278,a0,"(11, 42)",18.0,2,9,0,0.59315103628453,2
49,477,a1,"(28, 48)",18.0,1,6,1,0.5317890723158653,1
49,221,a0,"(43, 24)",32.0,1,9,1,0.7530695978765162,2
49,172,a1,"(11, 44)",32.0,1,3,1,0.7626477220362738,2
49,436,a0,"(13, 24)",34.0,1,6,0,0.9461107067298135,2
49,186,a0,"(18, 49)",5,2,9,0,0.013175795263690726,2
49,322,a0,"(17, 40)",34.0,1,9,0,0.7530695978765162,2
49,149,a1,"(13, 35)",30.0,1,2,1,0.053685664205989414,2
49,117,a0,"(24, 27)",46.0,1,7,1,0.9501843617558486,2
49,273,a1,"(16, 49)",31.0,1,3,0,0.7626477220362738,2
49,162,a1,"(9, 17)",35.0,1,6,1,0.3305462885784698,1
49,120,a0,"(26, 9)",25.0,1,9,1,0.7530695978765162,0
49,309,a0,"(8, 40)",11,1,9,0,0.6410296172738928,2
49,452,a1,"(15, 24)",28.0,1,2,1,0.053685664205989414,0
49,250,a1,"(1, 38)",12,1,2,0,0.053685664205989414,1
49,263,a1,"(1, 45)",17.0,1,6,0,0.3305462885784698,2
49,234,a0,"(12, 38)",39.0,1,6,0,0.9461107067298135,2
49,204,a0,"(16, 31)",17.0,1,8,0,0.19771759727524596,2
49,182,a1,"(11, 43)",20,1,5,0,0.8078048353839178,2
49,103,a0,"(19, 48)",38.0,1,8,0,0.19771759727524596,2
49,376,a1,"(26, 24)",34.0,1,6,1,0.5317890723158653,2
49,175,a1,"(41, 22)",54.0,1,7,1,0.4276845490494614,0
49,250,a1,"(31, 18)",20.0,1,2,1,0.053685664205989414,2
49,305,a0,"(1, 28)",18.0,1,8,0,0.19771759727524596,1
49,436,a0,"(5, 37)",31.0,1,6,0,0.9461107067298135,1
49,288,a0,"(24, 44)",11.0,1,1,1,0.8646753547471482,2
49,121,a0,"(11, 40)",21,1,2,0,0.9844106356105657,2
49,364,a1,"(8, 19)",21.0,1,6,1,0.3305462885784698,2
49,275,a1,"(23, 22)",30.0,1,6,1,0.5317890723158653,2
49,208,a0,"(29, 10)",23.0,1,9,0,0.6410296172738928,2
49,117,a0,"(19, 49)",23.0,1,7,0,0.9501843617558486,2
49,121,a0,"(9, 48)",10,1,2,0,0.9844106356105657,2
49,133,a0,"(2, 44)",33.0,1,6,0,0.9461107067298135,2
49,309,a0,"(43, 19)",33.0,1,9,0,0.6410296172738928,2
49,221,a0,"(14, 36)",23.0,1,9,0,0.7530695978765162,2
49,103,a0,"(14, 34)",20.0,1,8,1,0.19771759727524596,2
49,108,a1,"(34, 21)",13,2,5,1,0.945303890462323,2
49,406,a0,"(12, 32)",32.0,1,8,1,0.19771759727524596,2
49,165,a1,"(40, 9)",34.0,1,3,1,0.8103096682366493,0
49,287,a0,"(38, 7)",14.0,2,9,0,0.013175795263690726,2
49,221,a0,"(42, 15)",18.0,1,9,0,0.7530695978765162,2
49,376,a1,"(28, 12)",37.0,1,6,0,0.5317890723158653,2
49,204,a0,"(26, 13)",26.0,1,8,0,0.19771759727524596,1
49,389,a0,"(19, 46)",13.0,1,1,0,0.8646753547471482,2
49,373,a1,"(27, 12)",14.0,2,7,0,0.04946516799221801,1
49,305,a0,"(25, 25)",20.0,1,8,1,0.19771759727524596,1
49,149,a1,"(6, 24)",18.0,1,2,1,0.053685664205989414,1
49,406,a0,"(33, 8)",29.0,1,8,1,0.19771759727524596,0
49,139,a1,"(28, 15)",21.0,2,9,0,0.7534616551428307,1
49,322,a0,"(28, 11)",34.0,1,9,1,0.7530695978765162,2
49,187,a0,"(29, 38)",19.0,1,1,1,0.8646753547471482,1
49,250,a1,"(39, 22)",26.0,1,2,1,0.053685664205989414,2
49,305,a0,"(30, 9)",26.0,1,8,0,0.19771759727524596,2
49,276,a1,"(10, 17)",40.0,1,7,1,0.4276845490494614,2
49,193,a0,"(4, 49)",9,2,8,0,0.4992917682408248,2
49,234,a0,"(10, 41)",18,1,6,0,0.9461107067298135,2
49,388,a0,"(24, 24)",14.0,2,9,1,0.013175795263690726,1
49,477,a1,"(35, 23)",15.0,1,6,1,0.5317890723158653,1
49,288,a0,"(19, 35)",14,1,1,1,0.8646753547471482,2
49,277,a0,"(37, 5)",28.0,1,3,1,0.8551276573225369,0
49,120,a0,"(9, 27)",15,1,9,0,0.7530695978765162,1
49,351,a1,"(0, 36)",13,1,2,0,0.053685664205989414,1
49,309,a0,"(35, 20)",13,1,9,0,0.6410296172738928,1
49,436,a0,"(26, 10)",27.0,1,6,0,0.9461107067298135,1
49,410,a0,"(25, 11)",20.0,1,9,1,0.6410296172738928,1
49,263,a1,"(5, 32)",35,1,6,1,0.3305462885784698,0
49,222,a0,"(14, 41)",11,1,2,0,0.9844106356105657,2
49,240,a1,"(30, 10)",22.0,2,9,1,0.7534616551428307,2
49,147,a0,"(7, 42)",30,1,7,0,0.4203229084845226,2
49,319,a0,"(22, 47)",15,1,7,0,0.9501843617558486,2
49,121,a0,"(3, 42)",11,1,2,0,0.9844106356105657,2
49,163,a1,"(31, 37)",33.0,1,2,0,0.6788077140903684,1
49,406,a0,"(35, 24)",25.0,1,8,1,0.19771759727524596,0
49,272,a1,"(19, 23)",10.0,2,7,0,0.04946516799221801,2
49,335,a0,"(6, 47)",26,1,6,0,0.9461107067298135,2
49,117,a0,"(35, 22)",22.0,1,7,0,0.9501843617558486,0
49,578,a1,"(27, 44)",20.0,1,6,0,0.5317890723158653,2
49,276,a1,"(16, 21)",24.0,1,7,0,0.4276845490494614,2
49,236,a1,"(16, 20)",11.0,2,4,0,0.8782623956270561,2
49,335,a0,"(13, 31)",25,1,6,1,0.9461107067298135,1
49,288,a0,"(19, 45)",13,1,1,0,0.8646753547471482,2
49,351,a1,"(31, 22)",22.0,1,2,0,0.053685664205989414,0
49,578,a1,"(27, 28)",15.0,1,6,0,0.5317890723158653,1
49,388,a0,"(36, 7)",14.0,2,9,0,0.013175795263690726,2
49,186,a0,"(7, 49)",7,2,9,0,0.013175795263690726,2
49,275,a1,"(15, 20)",14.0,1,6,0,0.5317890723158653,2
