Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
29,46,a1,"(13, 32)",11.0,2,9,0,0.6900070014613738,1
29,47,a0,"(19, 28)",9.0,3,7,1,0.5028084193669426,2
29,49,a1,"(37, 14)",25.0,1,5,1,0.36392966496536927,2
29,50,a0,"(3, 32)",14.0,3,9,0,0.29698585487440765,0
29,52,a0,"(42, 13)",31.0,1,8,1,0.8163345100802759,2
29,54,a1,"(3, 26)",16.0,2,1,1,0.4544630516488052,2
29,55,a1,"(17, 43)",70.0,1,3,0,0.10567520136175879,1
29,56,a1,"(2, 31)",50.0,1,4,1,0.36907834899595027,0
29,57,a1,"(19, 38)",67.0,1,8,1,0.2165720710042861,0
29,58,a1,"(31, 25)",14.0,2,6,1,0.9756679483527363,0
29,59,a0,"(8, 49)",51.0,2,6,1,0.17368189345955898,0
29,60,a0,"(1, 38)",19.0,3,6,0,0.7517740729787302,1
29,64,a1,"(29, 25)",21.0,1,6,0,0.6265118057417949,0
29,65,a0,"(5, 45)",40.0,1,5,0,0.2860949300272825,1
29,67,a0,"(21, 42)",16.0,3,3,0,0.28511114120996994,1
29,69,a0,"(25, 30)",22.0,1,7,1,0.6984022702216921,0
29,71,a0,"(12, 36)",39.0,2,4,0,0.5987314426025219,2
29,73,a0,"(30, 33)",19.0,2,2,1,0.29388217256551086,2
29,75,a0,"(10, 32)",23.0,2,2,0,0.9190407559825163,2
29,77,a1,"(30, 35)",26.0,1,8,1,0.925361520536181,2
29,78,a1,"(4, 44)",70.0,1,9,0,0.8699456412193894,1
29,79,a0,"(20, 32)",10.0,3,7,1,0.09108763882771476,1
29,81,a0,"(6, 25)",16.0,3,8,1,0.15545008394243154,0
29,86,a0,"(8, 40)",43.0,1,5,1,0.30691107137953044,1
29,87,a1,"(17, 33)",64.0,1,3,1,0.8296367781289843,1
29,88,a1,"(14, 40)",27.0,2,6,1,0.3483426471648483,1
29,91,a1,"(6, 47)",36.0,2,2,0,0.46810225246124526,0
29,92,a0,"(5, 42)",86.0,1,6,0,0.298874066353118,1
29,95,a1,"(47, 32)",10.0,1,2,1,0.8854198115950328,1
29,99,a0,"(22, 29)",14.0,2,1,1,0.483828296279861,2
29,116,a1,"(17, 47)",18.0,2,8,1,0.7238342392988242,1
29,159,a1,"(24, 12)",8,2,6,0,0.9756679483527363,2
29,145,a1,"(21, 35)",21.0,1,5,0,0.17670176854803987,2
29,139,a0,"(21, 15)",21.0,1,5,1,0.08983580258497925,0
29,246,a1,"(0, 36)",28.0,1,5,1,0.17670176854803987,0
29,102,a0,"(12, 30)",43.0,1,9,0,0.22576037610380617,1
29,159,a1,"(37, 28)",10.0,2,6,1,0.9756679483527363,2
29,189,a1,"(12, 40)",29.0,2,6,0,0.3483426471648483,1
29,151,a0,"(4, 40)",13.0,3,9,0,0.29698585487440765,0
29,187,a0,"(18, 29)",36.0,1,5,0,0.30691107137953044,1
29,130,a0,"(0, 37)",12,2,9,0,0.9174264277863656,0
29,166,a0,"(16, 48)",46.0,1,5,0,0.2860949300272825,1
29,178,a1,"(8, 39)",22,1,8,0,0.925361520536181,0
29,120,a0,"(13, 44)",38.0,1,1,1,0.5725584124500094,1
29,155,a1,"(3, 29)",12.0,2,1,0,0.4544630516488052,0
29,267,a0,"(8, 28)",48.0,1,5,0,0.2860949300272825,2
29,133,a0,"(3, 33)",24.0,1,4,0,0.3202867674745342,0
29,217,a1,"(9, 42)",17,2,8,1,0.7238342392988242,1
29,150,a1,"(40, 19)",16.0,1,5,1,0.36392966496536927,2
29,130,a0,"(14, 37)",26.0,2,9,0,0.9174264277863656,1
29,347,a1,"(20, 38)",17.0,1,5,1,0.17670176854803987,0
29,251,a1,"(36, 25)",28.0,1,5,1,0.36392966496536927,0
29,200,a0,"(15, 36)",20.0,2,1,0,0.483828296279861,2
29,147,a1,"(6, 32)",13.0,2,9,0,0.6900070014613738,0
29,203,a0,"(7, 40)",24,1,9,0,0.22576037610380617,0
29,166,a0,"(11, 43)",31.0,1,5,1,0.2860949300272825,1
29,231,a0,"(9, 48)",26.0,2,9,0,0.9174264277863656,1
29,153,a0,"(35, 27)",38.0,1,8,0,0.8163345100802759,0
29,234,a0,"(0, 39)",43.0,1,4,0,0.3202867674745342,1
29,165,a1,"(46, 25)",19.0,1,6,1,0.6265118057417949,0
29,246,a1,"(26, 11)",12.0,1,5,0,0.17670176854803987,2
29,116,a1,"(7, 48)",27.0,2,8,0,0.7238342392988242,1
29,267,a0,"(18, 46)",32.0,1,5,0,0.2860949300272825,1
29,104,a0,"(6, 37)",24.0,2,9,1,0.3179071961718185,1
29,347,a1,"(13, 38)",28.0,1,5,0,0.17670176854803987,2
29,116,a1,"(10, 28)",16.0,2,8,1,0.7238342392988242,0
29,165,a1,"(28, 26)",23.0,1,6,0,0.6265118057417949,2
29,217,a1,"(6, 48)",20.0,2,8,1,0.7238342392988242,0
29,234,a0,"(8, 36)",25.0,1,4,0,0.3202867674745342,0
29,170,a0,"(7, 28)",26.0,1,7,1,0.6984022702216921,1
29,180,a0,"(25, 38)",10.0,3,7,1,0.09108763882771476,1
29,127,a0,"(12, 29)",12,2,8,0,0.17296420137004065,1
29,318,a1,"(4, 42)",18.0,2,8,1,0.7238342392988242,0
29,118,a0,"(6, 36)",9,3,4,0,0.3670161774457317,0
29,266,a1,"(42, 26)",20.0,1,6,1,0.6265118057417949,0
29,260,a1,"(16, 0)",7.0,2,6,1,0.9756679483527363,2
29,256,a1,"(8, 29)",12.0,2,1,1,0.4544630516488052,2
29,448,a1,"(19, 37)",21.0,1,5,0,0.17670176854803987,2
29,120,a0,"(21, 44)",19.0,1,1,0,0.5725584124500094,1
29,127,a0,"(17, 46)",13.0,2,8,0,0.17296420137004065,1
29,129,a0,"(42, 2)",8.0,2,5,1,0.6394837528766888,2
29,240,a0,"(20, 24)",11.0,1,5,1,0.08983580258497925,0
29,304,a0,"(3, 40)",25.0,1,9,1,0.22576037610380617,0
29,231,a0,"(9, 39)",14,2,9,0,0.9174264277863656,1
29,341,a0,"(6, 24)",12.0,1,5,1,0.08983580258497925,0
29,279,a1,"(20, 33)",23,1,8,1,0.925361520536181,0
29,119,a0,"(22, 38)",20.0,1,7,1,0.27186357390301874,1
29,228,a0,"(12, 31)",12,2,8,0,0.17296420137004065,1
30,1,a0,"(10, 38)",69.0,1,9,1,0.22576037610380617,2
30,3,a0,"(6, 38)",27.0,2,9,0,0.3179071961718185,1
30,4,a0,"(41, 27)",3.0,3,7,0,0.43574664513080696,0
30,5,a0,"(10, 31)",29.0,2,1,0,0.7981375014852282,1
30,7,a1,"(20, 44)",16.0,3,4,0,0.2967912163634854,1
30,10,a0,"(33, 23)",7.0,2,5,1,0.8204813967656905,0
30,12,a0,"(3, 36)",21.0,3,3,0,0.3598257808621922,0
30,14,a1,"(16, 42)",7.0,3,8,0,0.3939706521153129,1
30,15,a1,"(15, 41)",17.0,2,8,0,0.7238342392988242,1
30,17,a0,"(7, 27)",9.0,3,4,1,0.3670161774457317,0
30,18,a0,"(15, 39)",21,1,7,0,0.27186357390301874,1
30,19,a0,"(21, 46)",19.0,1,1,1,0.5725584124500094,1
30,20,a1,"(16, 37)",11.0,3,8,0,0.6023915386474147,1
30,21,a0,"(16, 39)",13.0,3,6,1,0.7889627175235965,0
30,25,a1,"(4, 33)",5.0,3,2,0,0.9957941807856866,0
30,26,a0,"(2, 45)",14.0,2,8,0,0.17296420137004065,1
30,27,a0,"(21, 40)",15.0,3,9,1,0.7445647253443279,1
30,28,a0,"(46, 10)",10.0,2,5,1,0.6394837528766888,2
30,29,a0,"(3, 44)",27.0,2,9,0,0.9174264277863656,1
30,30,a1,"(13, 27)",44.0,1,5,1,0.7754570343303081,2
30,31,a0,"(16, 40)",12.0,3,6,1,0.5601796072068707,2
30,32,a0,"(9, 46)",55.0,1,4,1,0.3202867674745342,1
30,35,a1,"(19, 45)",56.0,1,6,0,0.7463815087969566,1
30,36,a0,"(7, 37)",39.0,2,5,0,0.1873305464281153,0
30,37,a1,"(14, 45)",26.0,3,7,0,0.03276335601944258,1
30,38,a0,"(12, 39)",53.0,1,5,0,0.08983580258497925,1
30,43,a0,"(19, 39)",79.0,1,8,1,0.45681844234530644,1
30,44,a1,"(19, 32)",49.0,1,5,0,0.17670176854803987,2
30,45,a0,"(9, 41)",73.0,1,8,0,0.9443958559397322,1
30,46,a1,"(17, 32)",12.0,2,9,0,0.6900070014613738,1
30,47,a0,"(19, 34)",9.0,3,7,1,0.5028084193669426,2
30,49,a1,"(42, 14)",26.0,1,5,1,0.36392966496536927,2
30,50,a0,"(3, 31)",14.0,3,9,0,0.29698585487440765,0
30,52,a0,"(43, 13)",32.0,1,8,0,0.8163345100802759,2
30,54,a1,"(3, 27)",16.0,2,1,1,0.4544630516488052,2
30,55,a1,"(17, 44)",72.0,1,3,0,0.10567520136175879,1
30,56,a1,"(2, 30)",51.0,1,4,0,0.36907834899595027,0
30,57,a1,"(19, 31)",69.0,1,8,1,0.2165720710042861,0
30,58,a1,"(32, 25)",15.0,2,6,0,0.9756679483527363,0
30,59,a0,"(8, 43)",52.0,2,6,1,0.17368189345955898,0
30,60,a0,"(1, 36)",19.0,3,6,0,0.7517740729787302,1
30,64,a1,"(34, 25)",23.0,1,6,1,0.6265118057417949,0
30,65,a0,"(3, 45)",42.0,1,5,0,0.2860949300272825,1
30,67,a0,"(21, 39)",16.0,3,3,0,0.28511114120996994,1
30,69,a0,"(18, 30)",24.0,1,7,1,0.6984022702216921,0
30,71,a0,"(10, 36)",40.0,2,4,0,0.5987314426025219,1
30,73,a0,"(30, 32)",19.0,2,2,0,0.29388217256551086,2
30,75,a0,"(8, 32)",24.0,2,2,1,0.9190407559825163,2
30,77,a1,"(30, 34)",27.0,1,8,0,0.925361520536181,2
30,78,a1,"(4, 43)",72.0,1,9,0,0.8699456412193894,1
30,79,a0,"(20, 37)",10.0,3,7,1,0.09108763882771476,1
30,81,a0,"(7, 25)",15.0,3,8,0,0.15545008394243154,0
30,86,a0,"(11, 40)",45.0,1,5,1,0.30691107137953044,1
30,87,a1,"(17, 34)",66.0,1,3,0,0.8296367781289843,1
30,88,a1,"(14, 43)",28.0,2,6,1,0.3483426471648483,1
30,91,a1,"(4, 47)",36.0,2,2,1,0.46810225246124526,0
30,92,a0,"(5, 41)",88.0,1,6,0,0.298874066353118,1
30,95,a1,"(45, 32)",10.0,1,2,1,0.8854198115950328,1
30,99,a0,"(22, 30)",14.0,2,1,1,0.483828296279861,2
30,116,a1,"(9, 47)",18.0,2,8,1,0.7238342392988242,1
30,159,a1,"(30, 12)",8,2,6,1,0.9756679483527363,2
30,145,a1,"(21, 36)",23.0,1,5,0,0.17670176854803987,2
30,139,a0,"(26, 15)",22.0,1,5,1,0.08983580258497925,0
30,246,a1,"(5, 36)",30.0,1,5,1,0.17670176854803987,0
30,102,a0,"(12, 32)",45.0,1,9,0,0.22576037610380617,1
30,159,a1,"(42, 28)",10.0,2,6,1,0.9756679483527363,2
30,189,a1,"(12, 38)",30.0,2,6,0,0.3483426471648483,1
30,151,a0,"(5, 40)",13.0,3,9,0,0.29698585487440765,0
30,187,a0,"(18, 34)",38.0,1,5,1,0.30691107137953044,1
30,130,a0,"(1, 37)",13.0,2,9,0,0.9174264277863656,1
30,166,a0,"(16, 45)",48.0,1,5,1,0.2860949300272825,1
30,178,a1,"(7, 39)",24,1,8,0,0.925361520536181,1
30,120,a0,"(13, 43)",39.0,1,1,1,0.5725584124500094,1
30,155,a1,"(3, 28)",12.0,2,1,0,0.4544630516488052,0
30,267,a0,"(8, 31)",50.0,1,5,0,0.2860949300272825,2
30,133,a0,"(3, 34)",26.0,1,4,0,0.3202867674745342,0
30,217,a1,"(8, 42)",18,2,8,0,0.7238342392988242,1
30,150,a1,"(35, 19)",17.0,1,5,1,0.36392966496536927,2
30,130,a0,"(14, 38)",27.0,2,9,0,0.9174264277863656,1
30,347,a1,"(17, 38)",19.0,1,5,1,0.17670176854803987,0
30,251,a1,"(35, 25)",29.0,1,5,0,0.36392966496536927,0
30,200,a0,"(16, 36)",20.0,2,1,0,0.483828296279861,1
30,147,a1,"(7, 32)",14.0,2,9,0,0.6900070014613738,2
30,203,a0,"(7, 41)",26,1,9,0,0.22576037610380617,0
30,166,a0,"(9, 43)",33.0,1,5,0,0.2860949300272825,1
30,231,a0,"(0, 48)",26.0,2,9,1,0.9174264277863656,1
30,153,a0,"(35, 26)",39.0,1,8,0,0.8163345100802759,0
30,234,a0,"(3, 39)",45.0,1,4,1,0.3202867674745342,1
30,165,a1,"(46, 19)",20.0,1,6,1,0.6265118057417949,0
30,246,a1,"(26, 16)",13.0,1,5,1,0.17670176854803987,2
30,116,a1,"(7, 43)",28.0,2,8,0,0.7238342392988242,1
30,267,a0,"(16, 46)",34.0,1,5,0,0.2860949300272825,1
30,104,a0,"(12, 37)",25.0,2,9,1,0.3179071961718185,1
30,347,a1,"(13, 39)",30.0,1,5,0,0.17670176854803987,1
30,116,a1,"(9, 28)",17.0,2,8,0,0.7238342392988242,2
30,165,a1,"(28, 20)",24.0,1,6,1,0.6265118057417949,2
30,217,a1,"(6, 43)",21.0,2,8,0,0.7238342392988242,0
30,234,a0,"(9, 36)",27.0,1,4,0,0.3202867674745342,1
30,170,a0,"(6, 28)",13,1,7,0,0.6984022702216921,2
30,180,a0,"(25, 31)",9.0,3,7,1,0.09108763882771476,1
30,127,a0,"(20, 29)",12.0,2,8,1,0.17296420137004065,1
30,318,a1,"(12, 42)",19.0,2,8,1,0.7238342392988242,0
30,118,a0,"(6, 35)",9,3,4,0,0.3670161774457317,0
30,266,a1,"(36, 26)",21.0,1,6,1,0.6265118057417949,0
30,260,a1,"(16, 6)",6.0,2,6,1,0.9756679483527363,2
30,256,a1,"(8, 29)",11.0,2,1,0,0.4544630516488052,2
30,448,a1,"(21, 37)",23.0,1,5,1,0.17670176854803987,2
30,120,a0,"(21, 45)",20.0,1,1,0,0.5725584124500094,1
30,127,a0,"(14, 46)",14.0,2,8,0,0.17296420137004065,1
30,129,a0,"(45, 2)",8.0,2,5,1,0.6394837528766888,2
30,240,a0,"(25, 24)",12.0,1,5,1,0.08983580258497925,0
30,304,a0,"(2, 40)",27.0,1,9,0,0.22576037610380617,0
30,231,a0,"(9, 40)",15,2,9,0,0.9174264277863656,0
30,341,a0,"(6, 29)",13.0,1,5,1,0.08983580258497925,0
30,279,a1,"(21, 33)",25.0,1,8,0,0.925361520536181,1
30,119,a0,"(21, 38)",22.0,1,7,1,0.27186357390301874,1
30,228,a0,"(11, 31)",13.0,2,8,0,0.17296420137004065,1
30,271,a0,"(6, 27)",14.0,1,7,0,0.6984022702216921,0
31,1,a0,"(10, 42)",71.0,1,9,0,0.22576037610380617,1
31,3,a0,"(5, 38)",27.0,2,9,0,0.3179071961718185,1
31,4,a0,"(41, 20)",2.0,3,7,1,0.43574664513080696,0
31,5,a0,"(10, 30)",29.0,2,1,0,0.7981375014852282,2
31,7,a1,"(20, 43)",15.0,3,4,0,0.2967912163634854,1
31,10,a0,"(32, 23)",7.0,2,5,0,0.8204813967656905,0
31,12,a0,"(3, 38)",20.0,3,3,1,0.3598257808621922,0
31,14,a1,"(16, 43)",6.0,3,8,0,0.3939706521153129,2
31,15,a1,"(15, 42)",17.0,2,8,0,0.7238342392988242,1
31,17,a0,"(8, 27)",8.0,3,4,0,0.3670161774457317,0
31,18,a0,"(15, 40)",22,1,7,0,0.27186357390301874,1
31,19,a0,"(21, 47)",20.0,1,1,0,0.5725584124500094,1
31,20,a1,"(16, 38)",10.0,3,8,0,0.6023915386474147,0
31,21,a0,"(17, 39)",12.0,3,6,0,0.7889627175235965,0
31,25,a1,"(4, 35)",4.0,3,2,1,0.9957941807856866,0
31,26,a0,"(10, 45)",14.0,2,8,1,0.17296420137004065,1
31,27,a0,"(22, 40)",14.0,3,9,0,0.7445647253443279,1
31,28,a0,"(41, 10)",10.0,2,5,1,0.6394837528766888,2
31,29,a0,"(2, 44)",28.0,2,9,0,0.9174264277863656,0
31,30,a1,"(18, 27)",45.0,1,5,1,0.7754570343303081,2
31,31,a0,"(17, 40)",11.0,3,6,0,0.5601796072068707,1
31,32,a0,"(9, 45)",56.0,1,4,0,0.3202867674745342,1
31,35,a1,"(20, 45)",57.0,1,6,0,0.7463815087969566,1
31,36,a0,"(7, 38)",39.0,2,5,0,0.1873305464281153,1
31,37,a1,"(15, 45)",25.0,3,7,0,0.03276335601944258,1
31,38,a0,"(11, 39)",55.0,1,5,0,0.08983580258497925,1
31,43,a0,"(19, 47)",80.0,1,8,1,0.45681844234530644,1
31,44,a1,"(14, 32)",50.0,1,5,1,0.17670176854803987,2
31,45,a0,"(10, 41)",74.0,1,8,0,0.9443958559397322,0
31,46,a1,"(18, 32)",12.0,2,9,0,0.6900070014613738,1
31,47,a0,"(15, 34)",9.0,3,7,0,0.5028084193669426,1
31,49,a1,"(47, 14)",27.0,1,5,1,0.36392966496536927,2
31,50,a0,"(3, 25)",13.0,3,9,1,0.29698585487440765,0
31,52,a0,"(35, 13)",33.0,1,8,1,0.8163345100802759,2
31,54,a1,"(4, 27)",16.0,2,1,0,0.4544630516488052,0
31,55,a1,"(17, 41)",73.0,1,3,1,0.10567520136175879,1
31,56,a1,"(2, 34)",52.0,1,4,1,0.36907834899595027,0
31,57,a1,"(27, 31)",35,1,8,1,0.2165720710042861,0
31,58,a1,"(32, 24)",15.0,2,6,0,0.9756679483527363,0
31,59,a0,"(3, 43)",53.0,2,6,1,0.17368189345955898,0
31,60,a0,"(1, 42)",19.0,3,6,0,0.7517740729787302,1
31,64,a1,"(33, 25)",24.0,1,6,0,0.6265118057417949,0
31,65,a0,"(3, 46)",43.0,1,5,0,0.2860949300272825,0
31,67,a0,"(22, 39)",15.0,3,3,0,0.28511114120996994,1
31,69,a0,"(11, 30)",25.0,1,7,1,0.6984022702216921,0
31,71,a0,"(10, 35)",20,2,4,0,0.5987314426025219,1
31,73,a0,"(30, 30)",19.0,2,2,1,0.29388217256551086,2
31,75,a0,"(8, 34)",24.0,2,2,0,0.9190407559825163,2
31,77,a1,"(29, 34)",28.0,1,8,0,0.925361520536181,2
31,78,a1,"(4, 38)",74.0,1,9,0,0.8699456412193894,0
31,79,a0,"(20, 31)",10.0,3,7,0,0.09108763882771476,1
31,81,a0,"(15, 25)",14.0,3,8,1,0.15545008394243154,0
31,86,a0,"(6, 40)",47.0,1,5,0,0.30691107137953044,1
31,87,a1,"(17, 31)",68.0,1,3,0,0.8296367781289843,1
31,88,a1,"(15, 43)",28.0,2,6,0,0.3483426471648483,1
31,91,a1,"(2, 47)",36.0,2,2,1,0.46810225246124526,0
31,92,a0,"(6, 41)",89.0,1,6,0,0.298874066353118,1
31,95,a1,"(47, 32)",10.0,1,2,1,0.8854198115950328,1
31,99,a0,"(22, 31)",14.0,2,1,1,0.483828296279861,2
31,116,a1,"(10, 47)",18.0,2,8,0,0.7238342392988242,1
31,159,a1,"(30, 18)",8,2,6,1,0.9756679483527363,2
31,145,a1,"(26, 36)",12,1,5,1,0.17670176854803987,2
31,139,a0,"(31, 15)",23.0,1,5,1,0.08983580258497925,0
31,246,a1,"(5, 37)",32.0,1,5,0,0.17670176854803987,0
31,102,a0,"(21, 32)",46.0,1,9,1,0.22576037610380617,1
31,159,a1,"(42, 22)",10.0,2,6,1,0.9756679483527363,2
31,189,a1,"(12, 34)",15,2,6,0,0.3483426471648483,1
31,151,a0,"(5, 39)",12.0,3,9,0,0.29698585487440765,1
31,187,a0,"(13, 34)",39.0,1,5,1,0.30691107137953044,1
31,130,a0,"(1, 46)",13.0,2,9,1,0.9174264277863656,1
31,166,a0,"(11, 45)",49.0,1,5,1,0.2860949300272825,1
31,178,a1,"(14, 39)",26,1,8,0,0.925361520536181,0
31,120,a0,"(13, 42)",41.0,1,1,0,0.5725584124500094,1
31,155,a1,"(2, 28)",12.0,2,1,0,0.4544630516488052,0
31,267,a0,"(8, 26)",51.0,1,5,1,0.2860949300272825,2
31,133,a0,"(5, 34)",28.0,1,4,0,0.3202867674745342,0
31,217,a1,"(7, 42)",19,2,8,0,0.7238342392988242,1
31,150,a1,"(30, 19)",18.0,1,5,1,0.36392966496536927,2
31,130,a0,"(14, 35)",27.0,2,9,0,0.9174264277863656,0
31,347,a1,"(17, 35)",20.0,1,5,1,0.17670176854803987,0
31,251,a1,"(35, 24)",30.0,1,5,0,0.36392966496536927,0
31,200,a0,"(16, 35)",20.0,2,1,0,0.483828296279861,1
31,147,a1,"(7, 33)",14.0,2,9,0,0.6900070014613738,2
31,203,a0,"(8, 41)",28,1,9,1,0.22576037610380617,0
31,166,a0,"(9, 38)",35.0,1,5,0,0.2860949300272825,1
31,231,a0,"(0, 40)",27.0,2,9,1,0.9174264277863656,1
31,153,a0,"(37, 26)",40.0,1,8,0,0.8163345100802759,0
31,234,a0,"(4, 39)",46.0,1,4,0,0.3202867674745342,1
31,165,a1,"(41, 19)",21.0,1,6,1,0.6265118057417949,0
31,246,a1,"(26, 21)",14.0,1,5,1,0.17670176854803987,2
31,116,a1,"(7, 44)",28.0,2,8,0,0.7238342392988242,1
31,267,a0,"(16, 41)",36.0,1,5,0,0.2860949300272825,1
31,104,a0,"(8, 37)",26.0,2,9,0,0.3179071961718185,1
31,347,a1,"(13, 41)",31.0,1,5,0,0.17670176854803987,1
31,116,a1,"(9, 34)",18.0,2,8,1,0.7238342392988242,2
31,165,a1,"(28, 14)",25.0,1,6,1,0.6265118057417949,2
31,217,a1,"(6, 42)",22.0,2,8,0,0.7238342392988242,1
31,234,a0,"(11, 36)",14,1,4,0,0.3202867674745342,1
31,170,a0,"(5, 28)",14.0,1,7,0,0.6984022702216921,0
31,180,a0,"(24, 31)",8.0,3,7,0,0.09108763882771476,0
31,127,a0,"(20, 36)",13.0,2,8,1,0.17296420137004065,1
31,318,a1,"(12, 43)",19.0,2,8,0,0.7238342392988242,1
31,118,a0,"(5, 35)",8,3,4,0,0.3670161774457317,0
31,266,a1,"(36, 27)",22.0,1,6,0,0.6265118057417949,0
31,260,a1,"(22, 6)",5.0,2,6,1,0.9756679483527363,2
31,256,a1,"(7, 29)",10.0,2,1,1,0.4544630516488052,2
31,448,a1,"(26, 37)",24.0,1,5,1,0.17670176854803987,2
31,120,a0,"(22, 45)",21.0,1,1,0,0.5725584124500094,1
31,127,a0,"(20, 46)",14.0,2,8,1,0.17296420137004065,1
31,129,a0,"(45, 7)",8.0,2,5,1,0.6394837528766888,2
31,240,a0,"(25, 29)",13.0,1,5,1,0.08983580258497925,0
31,304,a0,"(2, 49)",28.0,1,9,1,0.22576037610380617,0
31,231,a0,"(10, 40)",15,2,9,0,0.9174264277863656,1
31,341,a0,"(6, 30)",14.0,1,5,0,0.08983580258497925,0
31,279,a1,"(21, 34)",27.0,1,8,1,0.925361520536181,1
31,119,a0,"(26, 38)",23.0,1,7,1,0.27186357390301874,1
31,228,a0,"(11, 37)",14.0,2,8,0,0.17296420137004065,1
31,271,a0,"(5, 27)",15.0,1,7,0,0.6984022702216921,0
31,246,a1,"(25, 36)",13.0,1,5,0,0.17670176854803987,1
31,335,a0,"(11, 35)",15,1,4,0,0.3202867674745342,1
31,290,a1,"(11, 34)",15,2,6,0,0.3483426471648483,1
31,172,a0,"(10, 34)",20,2,4,0,0.5987314426025219,1
31,158,a1,"(27, 23)",36,1,8,1,0.2165720710042861,0
32,1,a0,"(10, 44)",73.0,1,9,1,0.22576037610380617,1
32,3,a0,"(5, 43)",28.0,2,9,0,0.3179071961718185,0
32,4,a0,"(41, 21)",1.0,3,7,0,0.43574664513080696,0
32,5,a0,"(10, 29)",29.0,2,1,1,0.7981375014852282,2
32,7,a1,"(21, 43)",14.0,3,4,0,0.2967912163634854,1
32,10,a0,"(32, 22)",7.0,2,5,0,0.8204813967656905,0
32,12,a0,"(3, 40)",19.0,3,3,0,0.3598257808621922,1
32,14,a1,"(10, 43)",6.0,3,8,1,0.3939706521153129,2
32,15,a1,"(14, 42)",18.0,2,8,0,0.7238342392988242,1
32,17,a0,"(12, 27)",7.0,3,4,1,0.3670161774457317,0
32,18,a0,"(18, 40)",24.0,1,7,0,0.27186357390301874,1
32,19,a0,"(20, 47)",21.0,1,1,1,0.5725584124500094,1
32,20,a1,"(16, 30)",10.0,3,8,1,0.6023915386474147,0
32,21,a0,"(18, 39)",12.0,3,6,0,0.7889627175235965,1
32,25,a1,"(4, 34)",4.0,3,2,0,0.9957941807856866,1
32,26,a0,"(12, 45)",14.0,2,8,0,0.17296420137004065,1
32,27,a0,"(22, 41)",13.0,3,9,0,0.7445647253443279,1
32,28,a0,"(36, 10)",10.0,2,5,1,0.6394837528766888,2
32,29,a0,"(2, 41)",29.0,2,9,0,0.9174264277863656,0
32,30,a1,"(23, 27)",46.0,1,5,1,0.7754570343303081,2
32,31,a0,"(19, 40)",11.0,3,6,0,0.5601796072068707,1
32,32,a0,"(9, 44)",58.0,1,4,0,0.3202867674745342,1
32,35,a1,"(20, 39)",58.0,1,6,1,0.7463815087969566,1
32,36,a0,"(2, 38)",40.0,2,5,0,0.1873305464281153,1
32,37,a1,"(15, 48)",25.0,3,7,0,0.03276335601944258,1
32,38,a0,"(11, 38)",56.0,1,5,0,0.08983580258497925,1
32,43,a0,"(15, 47)",82.0,1,8,0,0.45681844234530644,1
32,44,a1,"(9, 32)",51.0,1,5,1,0.17670176854803987,2
32,45,a0,"(11, 41)",76.0,1,8,0,0.9443958559397322,1
32,46,a1,"(16, 32)",13.0,2,9,0,0.6900070014613738,2
32,47,a0,"(15, 31)",9.0,3,7,0,0.5028084193669426,0
32,49,a1,"(47, 19)",28.0,1,5,1,0.36392966496536927,2
32,50,a0,"(12, 25)",12.0,3,9,1,0.29698585487440765,0
32,52,a0,"(35, 21)",34.0,1,8,1,0.8163345100802759,2
32,54,a1,"(4, 28)",16.0,2,1,1,0.4544630516488052,0
32,55,a1,"(19, 41)",75.0,1,3,0,0.10567520136175879,1
32,56,a1,"(2, 36)",54.0,1,4,1,0.36907834899595027,0
32,57,a1,"(35, 31)",36.0,1,8,1,0.2165720710042861,0
32,58,a1,"(33, 24)",15.0,2,6,0,0.9756679483527363,0
32,59,a0,"(3, 37)",54.0,2,6,1,0.17368189345955898,0
32,60,a0,"(3, 42)",19.0,3,6,1,0.7517740729787302,1
32,64,a1,"(33, 26)",25.0,1,6,0,0.6265118057417949,0
32,65,a0,"(8, 46)",45.0,1,5,1,0.2860949300272825,0
32,67,a0,"(22, 38)",14.0,3,3,0,0.28511114120996994,1
32,69,a0,"(11, 29)",27.0,1,7,0,0.6984022702216921,1
32,71,a0,"(9, 35)",20,2,4,0,0.5987314426025219,2
32,73,a0,"(32, 30)",19.0,2,2,1,0.29388217256551086,2
32,75,a0,"(8, 36)",24.0,2,2,1,0.9190407559825163,2
32,77,a1,"(29, 27)",29.0,1,8,1,0.925361520536181,2
32,78,a1,"(4, 40)",75.0,1,9,0,0.8699456412193894,1
32,79,a0,"(18, 31)",10.0,3,7,0,0.09108763882771476,2
32,81,a0,"(15, 32)",14.0,3,8,1,0.15545008394243154,0
32,86,a0,"(6, 39)",48.0,1,5,0,0.30691107137953044,1
32,87,a1,"(16, 31)",70.0,1,3,0,0.8296367781289843,2
32,88,a1,"(15, 44)",29.0,2,6,0,0.3483426471648483,1
32,91,a1,"(0, 47)",36.0,2,2,1,0.46810225246124526,0
32,92,a0,"(3, 41)",91.0,1,6,0,0.298874066353118,1
32,95,a1,"(45, 32)",10.0,1,2,1,0.8854198115950328,1
32,99,a0,"(21, 31)",14.0,2,1,1,0.483828296279861,2
32,116,a1,"(10, 46)",19.0,2,8,0,0.7238342392988242,1
32,159,a1,"(30, 17)",8,2,6,0,0.9756679483527363,2
