Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
26,91,a0,"(6, 30)",11.0,3,7,1,0.3568881980350218,2
26,95,a0,"(11, 49)",37.0,2,3,1,0.4242552981019313,0
26,96,a1,"(16, 30)",16.0,1,4,0,0.43286760508875555,1
26,98,a1,"(31, 25)",38.0,1,6,1,0.3100586621262824,0
26,99,a1,"(47, 0)",15.0,2,3,0,0.8444589530862828,2
26,100,a0,"(15, 45)",11.0,3,4,0,0.37292210737816334,0
26,161,a0,"(7, 29)",24.0,2,2,1,0.03382787288888833,2
26,170,a0,"(18, 25)",46.0,1,1,1,0.21259688682532984,0
26,163,a0,"(17, 44)",51.0,1,7,0,0.5715250359859055,0
26,126,a0,"(8, 27)",50.0,1,1,1,0.21894085437102795,0
26,140,a0,"(4, 39)",39.0,1,9,0,0.29963744116862445,2
26,183,a1,"(21, 33)",13.0,3,7,1,0.4613315108366485,1
26,136,a1,"(9, 33)",68.0,1,7,0,0.43125887731569423,0
26,264,a0,"(18, 39)",56.0,1,7,0,0.5715250359859055,2
26,199,a1,"(37, 25)",12,1,6,1,0.3100586621262824,2
26,185,a1,"(32, 6)",25.0,1,6,1,0.3165577680967435,0
26,110,a0,"(36, 9)",27.0,1,2,1,0.31381845718667534,0
26,142,a0,"(29, 26)",25.0,1,5,1,0.22873740992590164,0
26,104,a0,"(11, 45)",16.0,3,7,1,0.39798752681908545,1
26,191,a0,"(22, 6)",27.0,1,3,1,0.1957870322515448,2
26,120,a0,"(20, 38)",36.0,1,9,0,0.18673310590543057,0
26,286,a1,"(12, 32)",32.0,1,6,1,0.3165577680967435,0
26,137,a0,"(35, 8)",11,1,2,1,0.34553467286755135,2
26,140,a0,"(0, 37)",45.0,1,9,1,0.29963744116862445,0
26,180,a1,"(17, 29)",34.0,1,7,1,0.426624854321628,1
26,169,a0,"(3, 43)",12.0,3,4,1,0.4778584821562669,2
26,109,a0,"(14, 33)",9.0,3,9,1,0.4972362014347975,0
26,241,a0,"(10, 34)",40.0,1,9,1,0.29963744116862445,2
26,120,a0,"(9, 47)",29.0,1,9,0,0.18673310590543057,0
26,192,a0,"(14, 40)",12.0,3,7,0,0.3568881980350218,1
26,146,a1,"(38, 26)",12.0,1,4,1,0.8113788737150236,2
26,136,a1,"(9, 49)",31.0,1,7,0,0.43125887731569423,0
26,147,a0,"(6, 44)",34.0,1,2,0,0.10940472831094061,0
26,197,a1,"(2, 48)",23,1,4,1,0.43286760508875555,0
26,248,a0,"(10, 46)",19.0,1,2,0,0.10940472831094061,0
26,129,a0,"(5, 41)",50.0,1,8,1,0.708453043854682,2
26,139,a0,"(32, 10)",8.0,2,6,1,0.16774154312081402,2
26,112,a1,"(13, 34)",49.0,1,3,0,0.9800426134173996,0
26,237,a1,"(8, 28)",17.0,1,7,1,0.43125887731569423,1
26,127,a0,"(10, 44)",49.0,1,6,0,0.26178446543897016,0
26,133,a1,"(19, 44)",24.0,2,6,1,0.008958118327163311,2
26,221,a0,"(18, 44)",32.0,1,9,0,0.18673310590543057,2
26,238,a0,"(48, 1)",17.0,1,2,1,0.34553467286755135,2
26,300,a1,"(48, 2)",21.0,1,6,0,0.3100586621262824,2
26,221,a0,"(9, 41)",22,1,9,0,0.18673310590543057,0
26,159,a1,"(7, 37)",30.0,2,8,0,0.3778504933404918,0
26,197,a1,"(11, 39)",27.0,1,4,1,0.43286760508875555,0
26,150,a1,"(30, 7)",20.0,1,3,1,0.8439103609408397,2
26,349,a0,"(7, 47)",21.0,1,2,1,0.10940472831094061,0
26,338,a1,"(25, 37)",16.0,1,7,1,0.43125887731569423,1
26,121,a1,"(20, 37)",21.0,2,6,0,0.7416236776738642,0
26,197,a1,"(21, 37)",17.0,1,4,1,0.43286760508875555,0
26,165,a1,"(3, 32)",9.0,3,3,1,0.3854854304107138,0
26,140,a0,"(16, 46)",25.0,1,9,0,0.29963744116862445,0
26,126,a0,"(10, 26)",28.0,1,1,1,0.21894085437102795,0
26,322,a0,"(12, 39)",25.0,1,9,0,0.18673310590543057,0
26,146,a1,"(35, 26)",14.0,1,4,0,0.8113788737150236,2
26,127,a0,"(18, 37)",26.0,1,6,1,0.26178446543897016,0
26,159,a1,"(10, 43)",16.0,2,8,0,0.3778504933404918,0
26,122,a1,"(6, 32)",40.0,1,4,1,0.31150411339567863,2
26,247,a1,"(36, 25)",14.0,1,4,0,0.8113788737150236,2
26,127,a0,"(17, 39)",15.0,1,6,0,0.26178446543897016,2
26,149,a1,"(8, 49)",23.0,2,3,0,0.029245916699615182,0
26,300,a1,"(37, 27)",13.0,1,6,0,0.3100586621262824,2
26,121,a1,"(17, 36)",11.0,2,6,0,0.7416236776738642,0
26,298,a1,"(6, 48)",24,1,4,1,0.43286760508875555,0
26,145,a1,"(27, 30)",14.0,2,3,0,0.5456142298688306,0
27,3,a0,"(4, 31)",14.0,3,7,1,0.39798752681908545,0
27,4,a1,"(9, 36)",11.0,3,8,0,0.5539387153228597,2
27,6,a0,"(15, 37)",16,2,5,1,0.17292517123354456,2
27,7,a1,"(14, 31)",20.0,2,5,1,0.20279207634310237,0
27,8,a0,"(20, 45)",11.0,3,9,0,0.4972362014347975,1
27,9,a0,"(37, 5)",18.0,1,2,1,0.31381845718667534,2
27,11,a1,"(13, 37)",47.0,1,3,0,0.9800426134173996,2
27,12,a1,"(38, 30)",30.0,2,6,0,0.43509747214410355,2
27,13,a0,"(4, 48)",4.0,3,1,0,0.00012547057830136765,0
27,15,a0,"(32, 30)",11.0,2,3,0,0.7399377062858065,0
27,17,a0,"(15, 30)",7.0,3,7,0,0.644688007431838,0
27,19,a0,"(17, 33)",43.0,1,9,0,0.18673310590543057,1
27,20,a1,"(21, 36)",11.0,2,6,1,0.7416236776738642,1
27,21,a1,"(10, 32)",42.0,1,4,0,0.31150411339567863,0
27,22,a0,"(15, 33)",43.0,2,7,0,0.7398199119057608,0
27,23,a1,"(27, 47)",1.0,1,1,1,0.2883765215944232,2
27,25,a0,"(12, 28)",30.0,1,1,1,0.21894085437102795,0
27,26,a0,"(17, 47)",14.0,1,6,0,0.26178446543897016,0
27,27,a1,"(23, 25)",30.0,1,3,0,0.8549727099713288,0
27,28,a0,"(3, 31)",50.0,1,8,1,0.708453043854682,2
27,32,a1,"(21, 40)",25.0,2,6,1,0.008958118327163311,2
27,33,a0,"(28, 12)",32.0,2,7,1,0.3785524496532098,0
27,35,a1,"(11, 30)",45.0,1,7,0,0.43125887731569423,0
27,36,a0,"(39, 9)",15.0,1,2,1,0.34553467286755135,2
27,38,a0,"(20, 33)",11.0,2,6,1,0.16774154312081402,0
27,39,a0,"(0, 40)",26.0,1,9,1,0.29963744116862445,1
27,41,a0,"(48, 4)",30.0,1,5,1,0.22873740992590164,0
27,44,a1,"(25, 31)",14.0,2,3,0,0.5456142298688306,0
27,45,a1,"(26, 34)",14.0,1,4,1,0.8113788737150236,0
27,46,a0,"(8, 41)",45.0,1,2,1,0.10940472831094061,0
27,47,a0,"(34, 29)",2.0,3,3,1,0.6649084204760585,2
27,48,a1,"(10, 48)",22,2,3,0,0.029245916699615182,0
27,49,a1,"(23, 0)",18.0,1,3,1,0.8439103609408397,2
27,51,a0,"(11, 33)",11.0,3,3,0,0.8870750987168161,0
27,52,a0,"(1, 38)",45.0,2,9,1,0.16785289806700276,0
27,54,a0,"(4, 34)",16.0,3,7,1,0.004559575892410073,0
27,56,a0,"(21, 44)",13.0,3,1,0,0.5929070254637507,2
27,58,a1,"(5, 31)",15.0,2,8,0,0.3778504933404918,0
27,60,a0,"(41, 27)",11.0,2,2,0,0.03382787288888833,2
27,62,a0,"(16, 32)",67.0,1,7,1,0.5715250359859055,2
27,64,a1,"(3, 34)",9.0,3,3,0,0.3854854304107138,0
27,65,a1,"(7, 38)",26.0,3,8,0,0.9811978877736434,0
27,68,a0,"(22, 48)",10.0,3,4,1,0.4778584821562669,0
27,69,a0,"(24, 28)",43.0,1,1,1,0.21259688682532984,0
27,79,a1,"(39, 28)",35.0,1,7,1,0.426624854321628,1
27,81,a0,"(2, 37)",23.0,3,5,1,0.02301643073117654,2
27,82,a1,"(12, 41)",15.0,3,7,0,0.4613315108366485,0
27,84,a1,"(27, 26)",46.0,1,6,1,0.3165577680967435,0
27,87,a1,"(7, 44)",39.0,2,5,0,0.49803785644474463,0
27,88,a0,"(1, 36)",21.0,3,3,1,0.6113552730396078,0
27,90,a0,"(45, 1)",34.0,1,3,1,0.1957870322515448,2
27,91,a0,"(4, 30)",11.0,3,7,0,0.3568881980350218,2
27,95,a0,"(11, 47)",37.0,2,3,1,0.4242552981019313,0
27,96,a1,"(16, 31)",18.0,1,4,0,0.43286760508875555,1
27,98,a1,"(31, 31)",39.0,1,6,1,0.3100586621262824,0
27,99,a1,"(47, 3)",14.0,2,3,1,0.8444589530862828,2
27,100,a0,"(14, 45)",10.0,3,4,0,0.37292210737816334,1
27,161,a0,"(7, 27)",24.0,2,2,1,0.03382787288888833,2
27,170,a0,"(17, 25)",47.0,1,1,1,0.21259688682532984,0
27,163,a0,"(17, 41)",52.0,1,7,0,0.5715250359859055,2
27,126,a0,"(8, 26)",51.0,1,1,1,0.21894085437102795,0
27,140,a0,"(4, 40)",40.0,1,9,0,0.29963744116862445,2
27,183,a1,"(28, 33)",12.0,3,7,1,0.4613315108366485,1
27,136,a1,"(13, 33)",70.0,1,7,0,0.43125887731569423,0
27,264,a0,"(15, 39)",58.0,1,7,1,0.5715250359859055,2
27,199,a1,"(39, 25)",13.0,1,6,0,0.3100586621262824,2
27,185,a1,"(38, 6)",25.0,1,6,1,0.3165577680967435,0
27,110,a0,"(36, 11)",27.0,1,2,1,0.31381845718667534,0
27,142,a0,"(24, 26)",26.0,1,5,1,0.22873740992590164,0
27,104,a0,"(16, 45)",16.0,3,7,1,0.39798752681908545,1
27,191,a0,"(22, 9)",13,1,3,1,0.1957870322515448,2
27,120,a0,"(20, 39)",38.0,1,9,0,0.18673310590543057,0
27,286,a1,"(12, 33)",34.0,1,6,0,0.3165577680967435,0
27,137,a0,"(33, 8)",11,1,2,1,0.34553467286755135,2
27,140,a0,"(1, 37)",47.0,1,9,0,0.29963744116862445,0
27,180,a1,"(15, 29)",36.0,1,7,1,0.426624854321628,1
27,169,a0,"(3, 39)",12.0,3,4,1,0.4778584821562669,2
27,109,a0,"(14, 32)",9.0,3,9,0,0.4972362014347975,0
27,241,a0,"(1, 34)",42.0,1,9,0,0.29963744116862445,0
27,120,a0,"(10, 47)",31.0,1,9,0,0.18673310590543057,0
27,192,a0,"(14, 44)",12.0,3,7,1,0.3568881980350218,1
27,146,a1,"(38, 27)",13.0,1,4,0,0.8113788737150236,2
27,136,a1,"(9, 48)",32.0,1,7,0,0.43125887731569423,0
27,147,a0,"(6, 46)",35.0,1,2,1,0.10940472831094061,0
27,197,a1,"(3, 48)",24.0,1,4,0,0.43286760508875555,0
27,248,a0,"(9, 46)",20.0,1,2,0,0.10940472831094061,0
27,129,a0,"(11, 41)",52.0,1,8,0,0.708453043854682,0
27,139,a0,"(33, 10)",7.0,2,6,0,0.16774154312081402,2
27,112,a1,"(13, 32)",51.0,1,3,0,0.9800426134173996,0
27,237,a1,"(1, 28)",18.0,1,7,1,0.43125887731569423,1
27,127,a0,"(12, 44)",51.0,1,6,0,0.26178446543897016,0
27,133,a1,"(19, 46)",24.0,2,6,0,0.008958118327163311,2
27,221,a0,"(13, 44)",34.0,1,9,1,0.18673310590543057,2
27,238,a0,"(49, 1)",17.0,1,2,0,0.34553467286755135,0
27,300,a1,"(44, 2)",21.0,1,6,1,0.3100586621262824,2
27,221,a0,"(9, 32)",24.0,1,9,1,0.18673310590543057,0
27,159,a1,"(7, 32)",31.0,2,8,0,0.3778504933404918,0
27,197,a1,"(13, 39)",28.0,1,4,0,0.43286760508875555,0
27,150,a1,"(30, 10)",20.0,1,3,1,0.8439103609408397,2
27,349,a0,"(8, 47)",22.0,1,2,0,0.10940472831094061,0
27,338,a1,"(25, 30)",17.0,1,7,1,0.43125887731569423,1
27,121,a1,"(19, 37)",22.0,2,6,0,0.7416236776738642,0
27,197,a1,"(21, 41)",19.0,1,4,0,0.43286760508875555,0
27,165,a1,"(4, 32)",9.0,3,3,1,0.3854854304107138,0
27,140,a0,"(7, 46)",26.0,1,9,1,0.29963744116862445,0
27,126,a0,"(10, 25)",29.0,1,1,0,0.21894085437102795,0
27,322,a0,"(12, 40)",27.0,1,9,0,0.18673310590543057,0
27,146,a1,"(39, 26)",15.0,1,4,1,0.8113788737150236,2
27,127,a0,"(18, 38)",28.0,1,6,1,0.26178446543897016,0
27,159,a1,"(12, 43)",17.0,2,8,0,0.3778504933404918,0
27,122,a1,"(8, 32)",41.0,1,4,0,0.31150411339567863,0
27,247,a1,"(33, 25)",15.0,1,4,0,0.8113788737150236,2
27,127,a0,"(19, 39)",17.0,1,6,0,0.26178446543897016,2
27,149,a1,"(5, 49)",23.0,2,3,1,0.029245916699615182,0
27,300,a1,"(36, 27)",14.0,1,6,0,0.3100586621262824,2
27,121,a1,"(23, 36)",11.0,2,6,1,0.7416236776738642,0
27,298,a1,"(7, 48)",26.0,1,4,0,0.43286760508875555,0
27,145,a1,"(28, 30)",14.0,2,3,0,0.5456142298688306,0
27,107,a0,"(15, 35)",17,2,5,0,0.17292517123354456,2
27,292,a0,"(19, 9)",13.0,1,3,1,0.1957870322515448,2
28,3,a0,"(4, 37)",14.0,3,7,1,0.39798752681908545,0
28,4,a1,"(16, 36)",11.0,3,8,1,0.5539387153228597,2
28,6,a0,"(15, 41)",17,2,5,0,0.17292517123354456,2
28,7,a1,"(18, 31)",21.0,2,5,0,0.20279207634310237,0
28,8,a0,"(13, 45)",11.0,3,9,0,0.4972362014347975,2
28,9,a0,"(35, 5)",18.0,1,2,1,0.31381845718667534,2
28,11,a1,"(14, 37)",49.0,1,3,0,0.9800426134173996,2
28,12,a1,"(33, 30)",30.0,2,6,1,0.43509747214410355,2
28,13,a0,"(4, 47)",3.0,3,1,1,0.00012547057830136765,0
28,15,a0,"(32, 27)",11.0,2,3,1,0.7399377062858065,0
28,17,a0,"(15, 34)",7.0,3,7,0,0.644688007431838,1
28,19,a0,"(18, 33)",45.0,1,9,0,0.18673310590543057,0
28,20,a1,"(21, 39)",12.0,2,6,0,0.7416236776738642,0
28,21,a1,"(10, 29)",44.0,1,4,0,0.31150411339567863,0
28,22,a0,"(15, 32)",44.0,2,7,0,0.7398199119057608,0
28,23,a1,"(27, 48)",1.0,1,1,1,0.2883765215944232,2
28,25,a0,"(11, 28)",32.0,1,1,1,0.21894085437102795,0
28,26,a0,"(15, 47)",16.0,1,6,1,0.26178446543897016,0
28,27,a1,"(23, 22)",31.0,1,3,1,0.8549727099713288,0
28,28,a0,"(3, 33)",52.0,1,8,0,0.708453043854682,0
28,32,a1,"(20, 40)",26.0,2,6,0,0.008958118327163311,0
28,33,a0,"(23, 12)",32.0,2,7,1,0.3785524496532098,0
28,35,a1,"(5, 30)",47.0,1,7,1,0.43125887731569423,0
28,36,a0,"(41, 9)",15.0,1,2,1,0.34553467286755135,2
28,38,a0,"(19, 33)",12.0,2,6,0,0.16774154312081402,0
28,39,a0,"(0, 41)",28.0,1,9,0,0.29963744116862445,0
28,41,a0,"(43, 4)",30.0,1,5,1,0.22873740992590164,0
28,44,a1,"(24, 31)",14.0,2,3,0,0.5456142298688306,0
28,45,a1,"(22, 34)",15.0,1,4,1,0.8113788737150236,0
28,46,a0,"(8, 39)",47.0,1,2,1,0.10940472831094061,0
28,47,a0,"(34, 26)",1.0,3,3,1,0.6649084204760585,2
28,48,a1,"(12, 48)",23.0,2,3,0,0.029245916699615182,0
28,49,a1,"(20, 0)",18.0,1,3,1,0.8439103609408397,2
28,51,a0,"(11, 36)",10.0,3,3,1,0.8870750987168161,0
28,52,a0,"(0, 38)",46.0,2,9,0,0.16785289806700276,0
28,54,a0,"(5, 34)",15.0,3,7,0,0.004559575892410073,0
28,56,a0,"(21, 45)",12.0,3,1,1,0.5929070254637507,2
28,58,a1,"(5, 33)",16.0,2,8,0,0.3778504933404918,0
28,60,a0,"(42, 27)",11.0,2,2,0,0.03382787288888833,2
28,62,a0,"(16, 39)",69.0,1,7,1,0.5715250359859055,2
28,64,a1,"(3, 35)",8.0,3,3,0,0.3854854304107138,0
28,65,a1,"(15, 38)",26.0,3,8,1,0.9811978877736434,0
28,68,a0,"(18, 48)",9.0,3,4,1,0.4778584821562669,0
28,69,a0,"(24, 29)",44.0,1,1,0,0.21259688682532984,0
28,79,a1,"(33, 28)",36.0,1,7,1,0.426624854321628,1
28,81,a0,"(2, 32)",23.0,3,5,1,0.02301643073117654,2
28,82,a1,"(14, 41)",15.0,3,7,0,0.4613315108366485,0
28,84,a1,"(21, 26)",47.0,1,6,1,0.3165577680967435,0
28,87,a1,"(7, 43)",40.0,2,5,0,0.49803785644474463,0
28,88,a0,"(2, 36)",20.0,3,3,0,0.6113552730396078,0
28,90,a0,"(48, 1)",33.0,1,3,1,0.1957870322515448,2
28,91,a0,"(8, 30)",11.0,3,7,1,0.3568881980350218,2
28,95,a0,"(12, 47)",38.0,2,3,0,0.4242552981019313,0
28,96,a1,"(16, 29)",20.0,1,4,0,0.43286760508875555,0
28,98,a1,"(26, 31)",40.0,1,6,1,0.3100586621262824,0
28,99,a1,"(49, 3)",13.0,2,3,1,0.8444589530862828,2
28,100,a0,"(14, 43)",11.0,3,4,0,0.37292210737816334,1
28,161,a0,"(5, 27)",24.0,2,2,1,0.03382787288888833,2
28,170,a0,"(17, 26)",48.0,1,1,1,0.21259688682532984,0
28,163,a0,"(17, 37)",54.0,1,7,1,0.5715250359859055,2
28,126,a0,"(7, 26)",52.0,1,1,1,0.21894085437102795,0
28,140,a0,"(4, 33)",42.0,1,9,1,0.29963744116862445,2
28,183,a1,"(28, 26)",11.0,3,7,1,0.4613315108366485,1
28,136,a1,"(16, 33)",72.0,1,7,0,0.43125887731569423,0
28,264,a0,"(14, 39)",60.0,1,7,0,0.5715250359859055,2
28,199,a1,"(38, 25)",14.0,1,6,0,0.3100586621262824,2
28,185,a1,"(38, 12)",25.0,1,6,1,0.3165577680967435,0
28,110,a0,"(36, 13)",27.0,1,2,1,0.31381845718667534,0
28,142,a0,"(24, 27)",27.0,1,5,0,0.22873740992590164,0
28,104,a0,"(16, 38)",16.0,3,7,1,0.39798752681908545,1
28,191,a0,"(22, 12)",13,1,3,1,0.1957870322515448,2
28,120,a0,"(20, 31)",40.0,1,9,0,0.18673310590543057,0
28,286,a1,"(12, 36)",36.0,1,6,0,0.3165577680967435,0
28,137,a0,"(32, 8)",11,1,2,0,0.34553467286755135,2
28,140,a0,"(1, 39)",49.0,1,9,0,0.29963744116862445,0
28,180,a1,"(8, 29)",38.0,1,7,1,0.426624854321628,1
28,169,a0,"(7, 39)",12.0,3,4,1,0.4778584821562669,2
28,109,a0,"(14, 29)",9.0,3,9,0,0.4972362014347975,0
28,241,a0,"(1, 35)",44.0,1,9,0,0.29963744116862445,0
28,120,a0,"(14, 47)",33.0,1,9,0,0.18673310590543057,0
28,192,a0,"(14, 38)",12.0,3,7,0,0.3568881980350218,1
28,146,a1,"(39, 27)",14.0,1,4,0,0.8113788737150236,2
28,136,a1,"(9, 45)",34.0,1,7,0,0.43125887731569423,0
28,147,a0,"(4, 46)",37.0,1,2,0,0.10940472831094061,0
28,197,a1,"(3, 44)",13,1,4,0,0.43286760508875555,0
28,248,a0,"(11, 46)",10,1,2,0,0.10940472831094061,0
28,129,a0,"(13, 41)",54.0,1,8,0,0.708453043854682,0
28,139,a0,"(33, 9)",6.0,2,6,0,0.16774154312081402,2
28,112,a1,"(13, 31)",53.0,1,3,0,0.9800426134173996,0
28,237,a1,"(7, 28)",19.0,1,7,1,0.43125887731569423,1
28,127,a0,"(12, 38)",26,1,6,1,0.26178446543897016,0
28,133,a1,"(13, 46)",25.0,2,6,1,0.008958118327163311,2
28,221,a0,"(13, 36)",36.0,1,9,1,0.18673310590543057,2
28,238,a0,"(49, 2)",17.0,1,2,1,0.34553467286755135,0
28,300,a1,"(39, 2)",21.0,1,6,1,0.3100586621262824,2
28,221,a0,"(0, 32)",25.0,1,9,1,0.18673310590543057,0
28,159,a1,"(7, 33)",32.0,2,8,0,0.3778504933404918,0
28,197,a1,"(13, 43)",30.0,1,4,1,0.43286760508875555,0
28,150,a1,"(30, 13)",20.0,1,3,1,0.8439103609408397,2
28,349,a0,"(8, 45)",23.0,1,2,0,0.10940472831094061,0
28,338,a1,"(24, 30)",18.0,1,7,0,0.43125887731569423,0
28,121,a1,"(19, 38)",23.0,2,6,0,0.7416236776738642,2
28,197,a1,"(20, 41)",21.0,1,4,0,0.43286760508875555,2
28,165,a1,"(1, 32)",8.0,3,3,1,0.3854854304107138,0
28,140,a0,"(8, 46)",28.0,1,9,0,0.29963744116862445,0
28,126,a0,"(10, 24)",30.0,1,1,1,0.21894085437102795,0
28,322,a0,"(3, 40)",29.0,1,9,1,0.18673310590543057,0
28,146,a1,"(40, 26)",16.0,1,4,0,0.8113788737150236,2
28,127,a0,"(18, 32)",30.0,1,6,1,0.26178446543897016,0
28,159,a1,"(15, 43)",18.0,2,8,0,0.3778504933404918,0
28,122,a1,"(8, 34)",43.0,1,4,0,0.31150411339567863,0
28,247,a1,"(29, 25)",17.0,1,4,1,0.8113788737150236,2
28,127,a0,"(19, 34)",19.0,1,6,1,0.26178446543897016,2
28,149,a1,"(2, 49)",11,2,3,1,0.029245916699615182,0
28,300,a1,"(30, 27)",15.0,1,6,1,0.3100586621262824,2
28,121,a1,"(23, 30)",11.0,2,6,1,0.7416236776738642,0
28,298,a1,"(8, 48)",28.0,1,4,0,0.43286760508875555,0
28,145,a1,"(31, 30)",14.0,2,3,1,0.5456142298688306,0
28,107,a0,"(15, 36)",18,2,5,0,0.17292517123354456,2
28,292,a0,"(19, 12)",13.0,1,3,1,0.1957870322515448,2
28,298,a1,"(3, 41)",15.0,1,4,1,0.43286760508875555,0
28,250,a1,"(2, 46)",11.0,2,3,1,0.029245916699615182,0
28,349,a0,"(11, 48)",11,1,2,1,0.10940472831094061,0
28,228,a0,"(6, 38)",28,1,6,0,0.26178446543897016,0
29,3,a0,"(5, 37)",14.0,3,7,1,0.39798752681908545,0
29,4,a1,"(16, 35)",11.0,3,8,0,0.5539387153228597,2
29,6,a0,"(19, 41)",18.0,2,5,1,0.17292517123354456,2
29,7,a1,"(18, 29)",22.0,2,5,0,0.20279207634310237,0
29,8,a0,"(5, 45)",11.0,3,9,1,0.4972362014347975,2
29,9,a0,"(33, 5)",18.0,1,2,1,0.31381845718667534,2
29,11,a1,"(14, 35)",50.0,1,3,0,0.9800426134173996,2
29,12,a1,"(33, 26)",30.0,2,6,1,0.43509747214410355,2
29,13,a0,"(3, 47)",2.0,3,1,0,0.00012547057830136765,0
29,15,a0,"(29, 27)",11.0,2,3,1,0.7399377062858065,0
29,17,a0,"(14, 34)",6.0,3,7,0,0.644688007431838,1
29,19,a0,"(18, 35)",47.0,1,9,0,0.18673310590543057,0
29,20,a1,"(21, 34)",12.0,2,6,1,0.7416236776738642,0
29,21,a1,"(9, 29)",45.0,1,4,0,0.31150411339567863,0
29,22,a0,"(17, 32)",44.0,2,7,0,0.7398199119057608,1
29,23,a1,"(27, 49)",1.0,1,1,1,0.2883765215944232,2
29,25,a0,"(11, 27)",33.0,1,1,0,0.21894085437102795,0
29,26,a0,"(15, 48)",17.0,1,6,0,0.26178446543897016,0
29,27,a1,"(23, 21)",32.0,1,3,1,0.8549727099713288,0
29,28,a0,"(0, 33)",53.0,1,8,0,0.708453043854682,2
29,32,a1,"(26, 40)",26.0,2,6,1,0.008958118327163311,0
29,33,a0,"(20, 12)",16,2,7,1,0.3785524496532098,0
29,35,a1,"(7, 30)",48.0,1,7,0,0.43125887731569423,2
29,36,a0,"(41, 11)",15.0,1,2,1,0.34553467286755135,2
29,38,a0,"(19, 27)",12.0,2,6,1,0.16774154312081402,0
29,39,a0,"(2, 41)",30.0,1,9,0,0.29963744116862445,0
29,41,a0,"(43, 9)",30.0,1,5,1,0.22873740992590164,0
29,44,a1,"(24, 32)",14.0,2,3,0,0.5456142298688306,0
29,45,a1,"(22, 38)",16.0,1,4,1,0.8113788737150236,0
29,46,a0,"(10, 39)",48.0,1,2,1,0.10940472831094061,0
29,48,a1,"(13, 48)",24.0,2,3,0,0.029245916699615182,0
29,49,a1,"(17, 0)",18.0,1,3,1,0.8439103609408397,2
29,51,a0,"(11, 35)",9.0,3,3,0,0.8870750987168161,0
29,52,a0,"(0, 47)",46.0,2,9,1,0.16785289806700276,0
29,54,a0,"(5, 36)",15.0,3,7,0,0.004559575892410073,0
29,56,a0,"(21, 46)",11.0,3,1,1,0.5929070254637507,2
29,58,a1,"(5, 39)",17.0,2,8,0,0.3778504933404918,0
29,60,a0,"(44, 27)",11.0,2,2,1,0.03382787288888833,2
29,62,a0,"(16, 41)",71.0,1,7,0,0.5715250359859055,2
29,64,a1,"(2, 35)",7.0,3,3,0,0.3854854304107138,0
29,65,a1,"(13, 38)",25.0,3,8,0,0.9811978877736434,2
29,68,a0,"(14, 48)",8.0,3,4,1,0.4778584821562669,0
29,69,a0,"(23, 29)",45.0,1,1,0,0.21259688682532984,0
29,79,a1,"(40, 28)",37.0,1,7,1,0.426624854321628,1
29,81,a0,"(2, 33)",23.0,3,5,1,0.02301643073117654,2
29,82,a1,"(10, 41)",14.0,3,7,0,0.4613315108366485,2
29,84,a1,"(21, 20)",48.0,1,6,1,0.3165577680967435,0
29,87,a1,"(5, 43)",41.0,2,5,0,0.49803785644474463,0
29,88,a0,"(4, 36)",19.0,3,3,0,0.6113552730396078,0
29,90,a0,"(48, 4)",32.0,1,3,1,0.1957870322515448,2
29,91,a0,"(1, 30)",10.0,3,7,1,0.3568881980350218,2
29,95,a0,"(12, 49)",38.0,2,3,1,0.4242552981019313,0
29,96,a1,"(16, 28)",22.0,1,4,0,0.43286760508875555,0
29,98,a1,"(26, 32)",41.0,1,6,0,0.3100586621262824,0
29,99,a1,"(48, 3)",12.0,2,3,0,0.8444589530862828,0
29,100,a0,"(14, 42)",10.0,3,4,0,0.37292210737816334,0
29,161,a0,"(5, 29)",24.0,2,2,1,0.03382787288888833,2
29,170,a0,"(16, 26)",49.0,1,1,1,0.21259688682532984,0
29,163,a0,"(17, 30)",55.0,1,7,1,0.5715250359859055,2
29,126,a0,"(6, 26)",53.0,1,1,1,0.21894085437102795,0
29,140,a0,"(6, 33)",21,1,9,0,0.29963744116862445,0
29,183,a1,"(28, 32)",10.0,3,7,1,0.4613315108366485,1
29,136,a1,"(10, 33)",73.0,1,7,0,0.43125887731569423,0
29,264,a0,"(14, 36)",62.0,1,7,0,0.5715250359859055,2
29,199,a1,"(44, 25)",15.0,1,6,1,0.3100586621262824,2
29,185,a1,"(44, 12)",25.0,1,6,1,0.3165577680967435,0
29,110,a0,"(36, 15)",27.0,1,2,1,0.31381845718667534,0
29,142,a0,"(20, 27)",28.0,1,5,1,0.22873740992590164,0
29,104,a0,"(16, 34)",16.0,3,7,1,0.39798752681908545,1
29,191,a0,"(22, 12)",13,1,3,1,0.1957870322515448,2
29,120,a0,"(11, 31)",41.0,1,9,1,0.18673310590543057,0
29,286,a1,"(12, 37)",37.0,1,6,0,0.3165577680967435,0
29,137,a0,"(34, 8)",11,1,2,1,0.34553467286755135,2
29,140,a0,"(1, 42)",51.0,1,9,0,0.29963744116862445,0
29,180,a1,"(6, 29)",40.0,1,7,0,0.426624854321628,0
29,169,a0,"(7, 40)",12.0,3,4,0,0.4778584821562669,0
29,109,a0,"(11, 29)",9.0,3,9,1,0.4972362014347975,0
29,241,a0,"(1, 41)",23,1,9,0,0.29963744116862445,0
