Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
13,76,a1,"(35, 2)",12.0,2,9,0,0.6021681167460663,1
13,77,a1,"(47, 6)",27.0,1,2,1,0.3777611958530799,1
13,78,a0,"(5, 33)",50.0,1,5,1,0.21224293806321948,0
13,79,a1,"(24, 8)",7.0,3,7,1,0.6967303973014846,1
13,80,a1,"(30, 30)",12.0,2,4,1,0.39820597549096315,2
13,81,a1,"(20, 40)",15.0,3,4,1,0.8019704884859952,1
13,84,a1,"(20, 9)",6.0,3,4,1,0.4024073969594134,1
13,85,a1,"(14, 30)",6.0,4,4,1,0.4396964862308753,1
13,86,a1,"(37, 26)",12.0,2,5,1,0.9108711754545061,2
13,87,a0,"(18, 40)",1.0,4,4,0,0.17937162871972145,2
13,88,a0,"(18, 23)",23.0,2,7,1,0.4382586846775597,0
13,89,a0,"(45, 14)",11.0,2,2,1,0.56608238608529,1
13,91,a1,"(31, 39)",8.0,1,1,0,0.5690682592986114,0
13,92,a1,"(11, 32)",23.0,2,3,0,0.12625119840343912,0
13,93,a1,"(16, 41)",16,2,9,0,0.21108951545510402,2
13,95,a1,"(14, 29)",15.0,2,4,1,0.5421891971319405,2
13,96,a0,"(5, 30)",17.0,2,3,1,0.9453584118674193,1
13,98,a1,"(31, 43)",20.0,1,1,1,0.5165258713849222,0
13,99,a0,"(25, 25)",31.0,1,2,1,0.8578690254916858,0
13,100,a1,"(18, 34)",38.0,1,8,1,0.30319479021445217,1
13,166,a0,"(33, 0)",15.0,2,9,0,0.09022148762223825,1
13,174,a0,"(9, 48)",25.0,1,5,1,0.7511381753347597,0
13,196,a1,"(2, 38)",18.0,2,4,1,0.5421891971319405,1
13,171,a1,"(5, 38)",33.0,2,6,0,0.12474328919467903,1
13,267,a0,"(44, 7)",15.0,2,9,0,0.09022148762223825,1
13,131,a1,"(7, 34)",34.0,1,5,0,0.23462293104285692,0
13,155,a0,"(49, 10)",14.0,2,9,0,0.6664523140657469,1
13,118,a0,"(3, 38)",27.0,1,3,1,0.5312719308739375,2
13,197,a0,"(13, 30)",19.0,2,3,0,0.9453584118674193,2
13,117,a1,"(17, 34)",9.0,3,8,0,0.15876319259030958,1
13,124,a0,"(36, 27)",12.0,2,8,1,0.11377721511453687,0
13,109,a0,"(47, 7)",12.0,2,5,1,0.22926163603219996,1
13,126,a1,"(19, 13)",14.0,2,5,1,0.8047800680488265,0
13,180,a1,"(34, 1)",6.0,3,7,1,0.6967303973014846,2
13,140,a0,"(17, 31)",17.0,1,6,0,0.08529779867652953,1
13,165,a1,"(47, 5)",12.0,2,7,0,0.5359356280191612,1
13,190,a0,"(48, 8)",13.0,2,2,0,0.56608238608529,1
13,134,a1,"(13, 39)",11.0,3,4,1,0.8455380755689323,2
13,171,a1,"(6, 35)",18.0,2,6,1,0.12474328919467903,0
13,177,a1,"(32, 1)",12.0,2,9,0,0.6021681167460663,1
13,241,a0,"(20, 36)",19.0,1,6,1,0.08529779867652953,0
13,187,a1,"(37, 25)",12.0,2,5,0,0.9108711754545061,0
13,275,a0,"(16, 42)",28.0,1,5,0,0.7511381753347597,2
13,137,a1,"(46, 25)",17.0,2,7,1,0.48875294762576593,1
13,174,a0,"(7, 37)",13,1,5,0,0.7511381753347597,2
13,275,a0,"(5, 36)",16.0,1,5,0,0.7511381753347597,1
13,194,a1,"(16, 43)",17.0,2,9,0,0.21108951545510402,2
13,140,a0,"(15, 28)",16.0,1,6,1,0.08529779867652953,0
14,3,a0,"(19, 38)",2.0,4,7,0,0.0022566556256730097,0
14,4,a0,"(21, 11)",4.0,3,3,0,0.07655154121783636,1
14,6,a0,"(23, 5)",27.0,2,6,1,0.48944536089638013,0
14,7,a1,"(23, 3)",4.0,4,8,1,0.594591219663484,2
14,8,a0,"(27, 2)",12.0,2,5,0,0.22926163603219996,1
14,9,a0,"(18, 31)",23.0,2,6,0,0.7538172560969557,0
14,10,a0,"(43, 14)",23.0,1,1,0,0.11595682043619693,1
14,11,a0,"(45, 0)",16.0,3,7,1,0.44732748323360283,1
14,12,a0,"(26, 1)",19.0,2,8,1,0.9968932355048726,2
14,15,a0,"(19, 36)",44.0,1,3,1,0.13815962245258173,0
14,16,a1,"(0, 36)",7.0,3,8,1,0.15876319259030958,1
14,17,a0,"(7, 31)",31.0,1,3,1,0.5312719308739375,1
14,18,a0,"(12, 31)",11.0,2,7,1,0.011050872580970483,2
14,20,a1,"(20, 25)",21.0,2,9,1,0.39030782781829765,0
14,21,a1,"(45, 26)",6.0,4,7,0,0.5473862633751628,2
14,22,a1,"(18, 44)",28.0,2,4,1,0.26683186268563075,1
14,23,a0,"(18, 18)",12.0,2,8,0,0.11377721511453687,0
14,24,a0,"(46, 15)",44.0,1,6,1,0.41521665039461864,1
14,25,a1,"(16, 20)",12.0,2,5,1,0.8047800680488265,0
14,26,a0,"(9, 41)",7.0,4,1,1,0.6403723573385584,1
14,29,a1,"(29, 25)",11.0,2,4,1,0.32694968257817936,1
14,30,a1,"(4, 33)",37.0,1,5,1,0.23462293104285692,2
14,32,a1,"(28, 2)",37.0,1,7,0,0.7885769348322057,1
14,33,a1,"(18, 39)",11.0,3,4,0,0.8455380755689323,0
14,34,a1,"(7, 43)",18.0,4,7,1,0.519499043581315,2
14,35,a0,"(9, 45)",18.0,3,8,1,0.207549674811369,1
14,36,a1,"(43, 23)",16.0,2,7,1,0.48875294762576593,1
14,37,a1,"(35, 28)",26.0,2,7,0,0.9177774611932539,0
14,39,a0,"(9, 28)",16.0,1,6,1,0.08529779867652953,0
14,41,a0,"(13, 45)",31.0,2,5,0,0.589392485964239,2
14,42,a1,"(22, 4)",24.0,2,4,1,0.952538073967904,1
14,43,a0,"(6, 42)",36.0,2,6,0,0.986798406909646,2
14,44,a0,"(8, 46)",2.0,4,4,1,0.717980521677695,2
14,45,a0,"(16, 29)",34.0,1,3,0,0.2926961927677244,0
14,47,a1,"(12, 33)",27.0,2,3,0,0.7757754454830982,2
14,49,a0,"(34, 27)",35.0,1,8,1,0.5235822970713817,1
14,50,a0,"(25, 4)",2.0,3,6,1,0.24657675219737907,1
14,51,a0,"(5, 35)",10.0,3,5,0,0.13580480323433775,2
14,53,a0,"(4, 40)",38.0,2,8,0,0.7262762767911208,1
14,54,a0,"(28, 3)",14.0,2,9,0,0.6664523140657469,2
14,55,a0,"(8, 33)",10.0,4,6,0,0.8859162983030868,2
14,56,a1,"(5, 37)",48.0,1,8,0,0.40048975994498803,1
14,57,a0,"(39, 27)",15.0,1,2,1,0.4564958018890978,0
14,62,a0,"(49, 5)",2.0,3,5,0,0.36325968119639185,1
14,64,a1,"(44, 2)",12.0,2,7,0,0.5359356280191612,1
14,65,a0,"(46, 23)",24.0,2,9,0,0.09022148762223825,1
14,66,a0,"(18, 37)",2.0,4,8,0,0.8951415369517605,0
14,67,a0,"(7, 41)",31.0,2,3,0,0.41373166427623753,1
14,68,a0,"(21, 40)",27.0,2,6,1,0.3076683277062765,0
14,69,a1,"(10, 49)",34.0,2,1,1,0.32962378608917087,1
14,70,a1,"(9, 30)",18.0,2,6,1,0.12474328919467903,0
14,72,a0,"(27, 29)",40.0,1,8,1,0.2172118959150865,1
14,73,a0,"(7, 40)",24,1,5,0,0.7511381753347597,1
14,75,a1,"(7, 44)",5.0,4,6,0,0.3727288430046761,2
14,76,a1,"(29, 2)",12.0,2,9,0,0.6021681167460663,1
14,77,a1,"(46, 6)",28.0,1,2,0,0.3777611958530799,1
14,78,a0,"(5, 34)",52.0,1,5,0,0.21224293806321948,2
14,79,a1,"(24, 5)",6.0,3,7,1,0.6967303973014846,1
14,80,a1,"(26, 30)",12.0,2,4,1,0.39820597549096315,2
14,81,a1,"(20, 41)",15.0,3,4,0,0.8019704884859952,0
14,84,a1,"(20, 12)",5.0,3,4,1,0.4024073969594134,1
14,85,a1,"(17, 30)",5.0,4,4,1,0.4396964862308753,1
14,86,a1,"(41, 26)",12.0,2,5,1,0.9108711754545061,2
14,88,a0,"(18, 30)",24.0,2,7,1,0.4382586846775597,0
14,89,a0,"(45, 14)",9.0,2,2,0,0.56608238608529,1
14,91,a1,"(30, 39)",8.0,1,1,1,0.5690682592986114,0
14,92,a1,"(11, 32)",23.0,2,3,0,0.12625119840343912,0
14,93,a1,"(14, 41)",17,2,9,0,0.21108951545510402,2
14,95,a1,"(14, 33)",16.0,2,4,1,0.5421891971319405,2
14,96,a0,"(7, 30)",18.0,2,3,1,0.9453584118674193,1
14,98,a1,"(31, 44)",20.0,1,1,1,0.5165258713849222,0
14,99,a0,"(25, 23)",32.0,1,2,1,0.8578690254916858,0
14,100,a1,"(18, 33)",40.0,1,8,0,0.30319479021445217,1
14,166,a0,"(27, 0)",15.0,2,9,1,0.09022148762223825,1
14,174,a0,"(9, 44)",27.0,1,5,1,0.7511381753347597,0
14,196,a1,"(2, 34)",19.0,2,4,1,0.5421891971319405,1
14,171,a1,"(7, 38)",35.0,2,6,1,0.12474328919467903,1
14,267,a0,"(44, 7)",15.0,2,9,0,0.09022148762223825,1
14,131,a1,"(7, 33)",36.0,1,5,0,0.23462293104285692,2
14,155,a0,"(49, 6)",13.0,2,9,0,0.6664523140657469,1
14,118,a0,"(3, 41)",29.0,1,3,1,0.5312719308739375,2
14,197,a0,"(16, 30)",20.0,2,3,0,0.9453584118674193,0
14,117,a1,"(17, 40)",9.0,3,8,1,0.15876319259030958,1
14,124,a0,"(28, 27)",12.0,2,8,1,0.11377721511453687,0
14,109,a0,"(49, 7)",11.0,2,5,0,0.22926163603219996,1
14,126,a1,"(19, 17)",14.0,2,5,1,0.8047800680488265,0
14,180,a1,"(34, 0)",5.0,3,7,0,0.6967303973014846,1
14,140,a0,"(11, 31)",19.0,1,6,1,0.08529779867652953,1
14,165,a1,"(48, 5)",11.0,2,7,0,0.5359356280191612,1
14,190,a0,"(48, 8)",11.0,2,2,0,0.56608238608529,1
14,134,a1,"(13, 36)",11.0,3,4,1,0.8455380755689323,2
14,171,a1,"(6, 41)",19.0,2,6,1,0.12474328919467903,0
14,177,a1,"(25, 1)",12.0,2,9,1,0.6021681167460663,1
14,241,a0,"(14, 36)",21.0,1,6,1,0.08529779867652953,0
14,187,a1,"(36, 25)",13.0,2,5,0,0.9108711754545061,0
14,275,a0,"(16, 47)",30.0,1,5,1,0.7511381753347597,2
14,137,a1,"(44, 25)",17.0,2,7,0,0.48875294762576593,2
14,174,a0,"(7, 32)",15.0,1,5,1,0.7511381753347597,2
14,275,a0,"(5, 39)",19.0,1,5,0,0.7511381753347597,1
14,194,a1,"(17, 43)",18.0,2,9,0,0.21108951545510402,2
14,140,a0,"(15, 29)",18.0,1,6,0,0.08529779867652953,0
15,3,a0,"(19, 45)",1.0,4,7,1,0.0022566556256730097,0
15,4,a0,"(21, 14)",3.0,3,3,1,0.07655154121783636,1
15,6,a0,"(22, 5)",27.0,2,6,0,0.48944536089638013,1
15,7,a1,"(23, 11)",2.0,4,8,1,0.594591219663484,2
15,8,a0,"(27, 4)",12.0,2,5,0,0.22926163603219996,1
15,9,a0,"(24, 31)",23.0,2,6,1,0.7538172560969557,0
15,10,a0,"(43, 14)",23.0,1,1,0,0.11595682043619693,1
15,11,a0,"(38, 0)",14.0,3,7,1,0.44732748323360283,1
15,12,a0,"(26, 6)",19.0,2,8,1,0.9968932355048726,2
15,15,a0,"(19, 35)",46.0,1,3,0,0.13815962245258173,0
15,16,a1,"(0, 40)",7.0,3,8,1,0.15876319259030958,1
15,17,a0,"(4, 31)",33.0,1,3,1,0.5312719308739375,1
15,18,a0,"(19, 31)",12.0,2,7,1,0.011050872580970483,2
15,20,a1,"(20, 34)",22.0,2,9,1,0.39030782781829765,0
15,21,a1,"(38, 26)",4.0,4,7,1,0.5473862633751628,2
15,22,a1,"(15, 44)",29.0,2,4,1,0.26683186268563075,1
15,23,a0,"(18, 26)",12.0,2,8,1,0.11377721511453687,0
15,24,a0,"(46, 9)",22,1,6,1,0.41521665039461864,1
15,25,a1,"(16, 25)",12.0,2,5,1,0.8047800680488265,0
15,26,a0,"(9, 40)",5.0,4,1,0,0.6403723573385584,1
15,29,a1,"(33, 25)",12.0,2,4,1,0.32694968257817936,1
15,30,a1,"(4, 37)",39.0,1,5,1,0.23462293104285692,2
15,32,a1,"(28, 4)",38.0,1,7,0,0.7885769348322057,1
15,33,a1,"(19, 39)",11.0,3,4,0,0.8455380755689323,1
15,34,a1,"(1, 43)",17.0,4,7,1,0.519499043581315,2
15,35,a0,"(17, 45)",18.0,3,8,1,0.207549674811369,1
15,36,a1,"(43, 22)",16.0,2,7,0,0.48875294762576593,1
15,37,a1,"(35, 25)",27.0,2,7,1,0.9177774611932539,0
15,39,a0,"(12, 28)",18.0,1,6,0,0.08529779867652953,0
15,41,a0,"(8, 45)",32.0,2,5,1,0.589392485964239,2
15,42,a1,"(26, 4)",24.0,2,4,1,0.952538073967904,1
15,43,a0,"(1, 42)",37.0,2,6,1,0.986798406909646,2
15,44,a0,"(7, 46)",1.0,4,4,0,0.717980521677695,2
15,45,a0,"(16, 28)",35.0,1,3,0,0.2926961927677244,0
15,47,a1,"(12, 35)",28.0,2,3,0,0.7757754454830982,2
15,49,a0,"(34, 25)",37.0,1,8,1,0.5235822970713817,1
15,50,a0,"(25, 5)",1.0,3,6,0,0.24657675219737907,1
15,51,a0,"(4, 35)",10.0,3,5,0,0.13580480323433775,2
15,53,a0,"(12, 40)",39.0,2,8,1,0.7262762767911208,1
15,54,a0,"(27, 3)",14.0,2,9,0,0.6664523140657469,1
15,55,a0,"(8, 32)",9.0,4,6,0,0.8859162983030868,2
15,56,a1,"(3, 37)",50.0,1,8,0,0.40048975994498803,1
15,57,a0,"(37, 27)",16.0,1,2,1,0.4564958018890978,0
15,64,a1,"(37, 2)",11.0,2,7,1,0.5359356280191612,1
15,65,a0,"(44, 23)",24.0,2,9,1,0.09022148762223825,1
15,66,a0,"(18, 35)",1.0,4,8,0,0.8951415369517605,0
15,67,a0,"(4, 41)",32.0,2,3,1,0.41373166427623753,1
15,68,a0,"(15, 40)",28.0,2,6,1,0.3076683277062765,0
15,69,a1,"(9, 49)",35.0,2,1,1,0.32962378608917087,1
15,70,a1,"(4, 30)",19.0,2,6,1,0.12474328919467903,0
15,72,a0,"(35, 29)",41.0,1,8,1,0.2172118959150865,1
15,73,a0,"(7, 45)",26.0,1,5,0,0.7511381753347597,1
15,75,a1,"(6, 44)",4.0,4,6,0,0.3727288430046761,0
15,76,a1,"(29, 0)",12.0,2,9,0,0.6021681167460663,1
15,77,a1,"(46, 6)",28.0,1,2,0,0.3777611958530799,1
15,78,a0,"(1, 34)",54.0,1,5,1,0.21224293806321948,2
15,79,a1,"(24, 6)",5.0,3,7,0,0.6967303973014846,1
15,80,a1,"(22, 30)",12.0,2,4,1,0.39820597549096315,2
15,81,a1,"(19, 41)",15.0,3,4,0,0.8019704884859952,1
15,84,a1,"(23, 12)",4.0,3,4,1,0.4024073969594134,1
15,85,a1,"(21, 30)",3.0,4,4,1,0.4396964862308753,1
15,86,a1,"(36, 26)",12.0,2,5,1,0.9108711754545061,2
15,88,a0,"(18, 28)",24.0,2,7,0,0.4382586846775597,0
15,89,a0,"(45, 14)",8.0,2,2,0,0.56608238608529,1
15,91,a1,"(30, 38)",8.0,1,1,1,0.5690682592986114,0
15,92,a1,"(9, 32)",24.0,2,3,1,0.12625119840343912,0
15,93,a1,"(5, 41)",18.0,2,9,1,0.21108951545510402,2
15,95,a1,"(17, 33)",17.0,2,4,0,0.5421891971319405,2
15,96,a0,"(7, 29)",19.0,2,3,0,0.9453584118674193,0
15,98,a1,"(31, 43)",20.0,1,1,1,0.5165258713849222,0
15,99,a0,"(23, 23)",33.0,1,2,1,0.8578690254916858,0
15,100,a1,"(18, 41)",42.0,1,8,1,0.30319479021445217,1
15,166,a0,"(28, 0)",15.0,2,9,0,0.09022148762223825,1
15,174,a0,"(4, 44)",29.0,1,5,1,0.7511381753347597,0
15,196,a1,"(6, 34)",20.0,2,4,1,0.5421891971319405,1
15,171,a1,"(1, 38)",36.0,2,6,0,0.12474328919467903,1
15,267,a0,"(35, 7)",14.0,2,9,1,0.09022148762223825,1
15,131,a1,"(6, 33)",38.0,1,5,0,0.23462293104285692,2
15,155,a0,"(49, 6)",12.0,2,9,0,0.6664523140657469,1
15,118,a0,"(2, 41)",31.0,1,3,0,0.5312719308739375,2
15,197,a0,"(16, 31)",21.0,2,3,0,0.9453584118674193,0
15,117,a1,"(17, 47)",9.0,3,8,1,0.15876319259030958,1
15,124,a0,"(28, 35)",12.0,2,8,1,0.11377721511453687,0
15,109,a0,"(49, 7)",10.0,2,5,0,0.22926163603219996,1
15,126,a1,"(19, 22)",14.0,2,5,1,0.8047800680488265,0
15,180,a1,"(27, 0)",3.0,3,7,1,0.6967303973014846,1
15,140,a0,"(5, 31)",21.0,1,6,1,0.08529779867652953,1
15,165,a1,"(48, 5)",10.0,2,7,0,0.5359356280191612,1
15,190,a0,"(46, 8)",10.0,2,2,1,0.56608238608529,1
15,134,a1,"(13, 37)",11.0,3,4,1,0.8455380755689323,2
15,171,a1,"(12, 41)",20.0,2,6,1,0.12474328919467903,0
15,177,a1,"(25, 8)",12.0,2,9,1,0.6021681167460663,1
15,241,a0,"(12, 36)",23.0,1,6,1,0.08529779867652953,0
15,187,a1,"(36, 25)",13.0,2,5,0,0.9108711754545061,0
15,275,a0,"(11, 47)",32.0,1,5,1,0.7511381753347597,2
15,137,a1,"(40, 25)",17.0,2,7,1,0.48875294762576593,2
15,174,a0,"(5, 32)",17.0,1,5,0,0.7511381753347597,2
15,275,a0,"(5, 44)",21.0,1,5,1,0.7511381753347597,1
15,194,a1,"(20, 43)",19.0,2,9,1,0.21108951545510402,2
15,140,a0,"(15, 31)",20.0,1,6,0,0.08529779867652953,0
15,125,a0,"(46, 10)",22,1,6,0,0.41521665039461864,1
16,4,a0,"(19, 14)",2.0,3,3,1,0.07655154121783636,1
16,6,a0,"(27, 5)",27.0,2,6,1,0.48944536089638013,1
16,8,a0,"(27, 4)",12.0,2,5,0,0.22926163603219996,1
16,9,a0,"(24, 25)",23.0,2,6,1,0.7538172560969557,0
16,10,a0,"(43, 15)",23.0,1,1,0,0.11595682043619693,1
16,11,a0,"(38, 7)",12.0,3,7,1,0.44732748323360283,1
16,12,a0,"(25, 6)",19.0,2,8,0,0.9968932355048726,1
16,15,a0,"(19, 34)",48.0,1,3,0,0.13815962245258173,0
16,16,a1,"(3, 40)",7.0,3,8,1,0.15876319259030958,1
16,17,a0,"(4, 28)",34.0,1,3,1,0.5312719308739375,1
16,18,a0,"(14, 31)",13.0,2,7,1,0.011050872580970483,2
16,20,a1,"(21, 34)",23.0,2,9,0,0.39030782781829765,0
16,21,a1,"(39, 26)",2.0,4,7,0,0.5473862633751628,2
16,22,a1,"(15, 42)",31.0,2,4,1,0.26683186268563075,1
16,23,a0,"(10, 26)",12.0,2,8,1,0.11377721511453687,0
16,24,a0,"(45, 9)",22,1,6,0,0.41521665039461864,1
16,25,a1,"(11, 25)",12.0,2,5,1,0.8047800680488265,0
16,26,a0,"(10, 40)",4.0,4,1,1,0.6403723573385584,1
16,29,a1,"(33, 26)",12.0,2,4,0,0.32694968257817936,0
16,30,a1,"(4, 32)",41.0,1,5,1,0.23462293104285692,2
16,32,a1,"(30, 4)",39.0,1,7,0,0.7885769348322057,1
16,33,a1,"(20, 39)",11.0,3,4,0,0.8455380755689323,1
16,34,a1,"(2, 43)",16.0,4,7,0,0.519499043581315,2
16,35,a0,"(17, 38)",18.0,3,8,1,0.207549674811369,1
16,36,a1,"(43, 27)",16.0,2,7,1,0.48875294762576593,1
16,37,a1,"(30, 25)",28.0,2,7,0,0.9177774611932539,1
16,39,a0,"(11, 28)",20.0,1,6,0,0.08529779867652953,0
16,41,a0,"(8, 40)",16,2,5,1,0.589392485964239,2
16,42,a1,"(26, 5)",24.0,2,4,0,0.952538073967904,1
16,43,a0,"(1, 36)",38.0,2,6,1,0.986798406909646,2
16,45,a0,"(15, 28)",36.0,1,3,0,0.2926961927677244,0
16,47,a1,"(13, 35)",29.0,2,3,0,0.7757754454830982,0
16,49,a0,"(34, 26)",38.0,1,8,0,0.5235822970713817,1
16,51,a0,"(4, 34)",10.0,3,5,0,0.13580480323433775,2
16,53,a0,"(12, 39)",40.0,2,8,0,0.7262762767911208,0
16,54,a0,"(26, 3)",14.0,2,9,0,0.6664523140657469,1
16,55,a0,"(8, 31)",8.0,4,6,0,0.8859162983030868,0
16,56,a1,"(11, 37)",52.0,1,8,1,0.40048975994498803,1
16,57,a0,"(37, 28)",17.0,1,2,0,0.4564958018890978,0
16,64,a1,"(44, 2)",10.0,2,7,1,0.5359356280191612,1
16,65,a0,"(44, 27)",24.0,2,9,1,0.09022148762223825,1
16,67,a0,"(4, 42)",33.0,2,3,0,0.41373166427623753,2
16,68,a0,"(15, 46)",29.0,2,6,1,0.3076683277062765,0
16,69,a1,"(9, 49)",35.0,2,1,1,0.32962378608917087,1
16,70,a1,"(4, 36)",20.0,2,6,1,0.12474328919467903,0
16,72,a0,"(28, 29)",42.0,1,8,1,0.2172118959150865,1
16,73,a0,"(7, 47)",28.0,1,5,0,0.7511381753347597,2
16,75,a1,"(6, 46)",3.0,4,6,0,0.3727288430046761,0
16,76,a1,"(29, 1)",11.0,2,9,0,0.6021681167460663,1
16,77,a1,"(44, 6)",28.0,1,2,1,0.3777611958530799,1
16,78,a0,"(1, 39)",56.0,1,5,1,0.21224293806321948,2
16,79,a1,"(24, 7)",4.0,3,7,0,0.6967303973014846,1
16,80,a1,"(22, 34)",12.0,2,4,1,0.39820597549096315,2
16,81,a1,"(19, 40)",15.0,3,4,0,0.8019704884859952,1
16,84,a1,"(23, 8)",3.0,3,4,1,0.4024073969594134,1
16,85,a1,"(21, 29)",1.0,4,4,0,0.4396964862308753,2
16,86,a1,"(36, 27)",12.0,2,5,0,0.9108711754545061,0
16,88,a0,"(14, 28)",25.0,2,7,0,0.4382586846775597,0
16,89,a0,"(45, 14)",8.0,2,2,0,0.56608238608529,1
16,91,a1,"(29, 38)",8.0,1,1,1,0.5690682592986114,0
16,92,a1,"(6, 32)",25.0,2,3,1,0.12625119840343912,0
16,93,a1,"(5, 47)",19.0,2,9,1,0.21108951545510402,2
16,95,a1,"(21, 33)",18.0,2,4,1,0.5421891971319405,2
16,96,a0,"(10, 29)",20.0,2,3,1,0.9453584118674193,0
16,98,a1,"(32, 43)",20.0,1,1,1,0.5165258713849222,0
16,99,a0,"(23, 21)",34.0,1,2,1,0.8578690254916858,0
16,100,a1,"(18, 46)",44.0,1,8,1,0.30319479021445217,1
16,166,a0,"(28, 5)",15.0,2,9,0,0.09022148762223825,1
16,174,a0,"(3, 44)",31.0,1,5,0,0.7511381753347597,2
16,196,a1,"(8, 34)",21.0,2,4,0,0.5421891971319405,2
16,171,a1,"(1, 41)",37.0,2,6,1,0.12474328919467903,1
16,267,a0,"(26, 7)",13.0,2,9,1,0.09022148762223825,1
16,131,a1,"(2, 33)",20,1,5,1,0.23462293104285692,2
16,155,a0,"(49, 15)",11.0,2,9,1,0.6664523140657469,1
16,118,a0,"(2, 41)",31.0,1,3,0,0.5312719308739375,2
16,197,a0,"(16, 32)",22.0,2,3,0,0.9453584118674193,2
16,117,a1,"(17, 46)",9.0,3,8,0,0.15876319259030958,1
16,124,a0,"(20, 35)",13.0,2,8,1,0.11377721511453687,0
16,109,a0,"(48, 7)",9.0,2,5,0,0.22926163603219996,1
16,126,a1,"(19, 27)",14.0,2,5,1,0.8047800680488265,0
16,180,a1,"(27, 6)",2.0,3,7,1,0.6967303973014846,1
16,140,a0,"(3, 31)",23.0,1,6,0,0.08529779867652953,1
16,165,a1,"(41, 5)",9.0,2,7,1,0.5359356280191612,1
16,190,a0,"(45, 8)",9.0,2,2,0,0.56608238608529,1
16,134,a1,"(15, 37)",12.0,3,4,1,0.8455380755689323,2
16,171,a1,"(11, 41)",21.0,2,6,0,0.12474328919467903,0
16,177,a1,"(25, 3)",12.0,2,9,0,0.6021681167460663,1
16,241,a0,"(12, 42)",25.0,1,6,1,0.08529779867652953,0
16,187,a1,"(31, 25)",14.0,2,5,0,0.9108711754545061,0
16,275,a0,"(11, 47)",32.0,1,5,1,0.7511381753347597,2
16,137,a1,"(46, 25)",17.0,2,7,1,0.48875294762576593,2
16,174,a0,"(3, 32)",19.0,1,5,0,0.7511381753347597,2
16,275,a0,"(2, 44)",23.0,1,5,1,0.7511381753347597,1
16,194,a1,"(11, 43)",20.0,2,9,1,0.21108951545510402,2
16,140,a0,"(15, 30)",22.0,1,6,0,0.08529779867652953,0
16,125,a0,"(46, 11)",22,1,6,0,0.41521665039461864,1
16,232,a1,"(2, 37)",22.0,1,5,1,0.23462293104285692,2
16,142,a0,"(8, 38)",17,2,5,0,0.589392485964239,1
17,4,a0,"(22, 14)",1.0,3,3,1,0.07655154121783636,1
17,6,a0,"(27, 7)",26.0,2,6,0,0.48944536089638013,1
17,8,a0,"(25, 4)",11.0,2,5,0,0.22926163603219996,1
17,9,a0,"(18, 25)",23.0,2,6,1,0.7538172560969557,0
17,10,a0,"(43, 16)",23.0,1,1,1,0.11595682043619693,1
17,11,a0,"(38, 14)",10.0,3,7,1,0.44732748323360283,1
17,12,a0,"(25, 2)",19.0,2,8,0,0.9968932355048726,1
17,15,a0,"(19, 34)",48.0,1,3,0,0.13815962245258173,0
17,16,a1,"(3, 33)",7.0,3,8,1,0.15876319259030958,1
17,17,a0,"(4, 25)",35.0,1,3,1,0.5312719308739375,1
17,18,a0,"(14, 38)",14.0,2,7,1,0.011050872580970483,2
17,20,a1,"(12, 34)",24.0,2,9,1,0.39030782781829765,0
17,22,a1,"(19, 42)",32.0,2,4,1,0.26683186268563075,1
17,23,a0,"(10, 34)",13.0,2,8,1,0.11377721511453687,0
17,24,a0,"(45, 10)",22,1,6,0,0.41521665039461864,1
17,25,a1,"(11, 29)",13.0,2,5,1,0.8047800680488265,0
17,26,a0,"(10, 39)",3.0,4,1,1,0.6403723573385584,1
17,29,a1,"(37, 26)",12.0,2,4,1,0.32694968257817936,0
17,30,a1,"(4, 27)",42.0,1,5,1,0.23462293104285692,2
17,32,a1,"(23, 4)",19,1,7,1,0.7885769348322057,1
17,33,a1,"(16, 39)",11.0,3,4,1,0.8455380755689323,1
17,34,a1,"(2, 42)",15.0,4,7,0,0.519499043581315,2
17,35,a0,"(16, 38)",19.0,3,8,1,0.207549674811369,1
17,36,a1,"(38, 27)",16.0,2,7,1,0.48875294762576593,1
17,37,a1,"(30, 26)",28.0,2,7,0,0.9177774611932539,0
17,39,a0,"(11, 30)",22.0,1,6,1,0.08529779867652953,0
17,41,a0,"(8, 42)",17,2,5,0,0.589392485964239,1
17,42,a1,"(24, 5)",23.0,2,4,0,0.952538073967904,1
17,43,a0,"(1, 40)",39.0,2,6,0,0.986798406909646,2
17,45,a0,"(15, 27)",18,1,3,0,0.2926961927677244,0
17,47,a1,"(15, 35)",30.0,2,3,0,0.7757754454830982,0
17,49,a0,"(26, 26)",39.0,1,8,1,0.5235822970713817,1
17,51,a0,"(4, 39)",10.0,3,5,1,0.13580480323433775,2
17,53,a0,"(12, 47)",41.0,2,8,1,0.7262762767911208,0
17,54,a0,"(26, 2)",13.0,2,9,0,0.6664523140657469,1
17,55,a0,"(8, 28)",7.0,4,6,1,0.8859162983030868,0
17,56,a1,"(14, 37)",27,1,8,1,0.40048975994498803,1
17,57,a0,"(39, 28)",18.0,1,2,1,0.4564958018890978,0
17,64,a1,"(44, 9)",9.0,2,7,1,0.5359356280191612,1
17,65,a0,"(44, 26)",24.0,2,9,0,0.09022148762223825,1
17,67,a0,"(4, 45)",34.0,2,3,1,0.41373166427623753,2
